Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
52.289,0.014018867225160533,0.004344428810741819,0.010170707893969245,0.007459978116694756,0.10534305664147821,0.0012079148608450097,0.0012662594588879411,0.021616450980680293,0.012578714861214401,0.03854935261508213,0.003033117576484704,0.0,0.008987380332787342,0.013276282465159092,0.0015227916541218178,0.006401259403943586,0.004392653068339056,0.02258700117074337,0.012569734535321743,0.05048340836275039,0.00815369550988283,0.06228853184695673,0.02911546013625854,0.028423349989104812,0.10740030794368388,0.02041123685321677,0.10428111962074924
52.778,0.0122669825051692,0.005248778146894509,0.0092309745367936,0.0019731099484576265,0.05161179807885468,0.004713430279724556,0.004139064982183743,0.023332381004565098,0.013485550669995544,0.08975018986258686,0.0032174545247204487,0.0,0.004701424971287286,0.011146891145986184,0.008487565263825863,0.00025598748671871216,-0.0009587883845414425,0.008413238430014479,0.005894821053438474,0.023677537106887258,0.009020100238680644,0.06714072601148752,0.043329069500278955,0.017687644877475924,1.350337857102821,0.0724018125460707,0.12843237675899685
53.277,-0.005195138039636855,0.00579073103645929,0.000753217464656403,0.004706555940982914,0.056418035097516424,0.00019923285540489905,0.002771525534715419,0.004592528303751389,0.020769123881468742,0.060158842783748494,0.002771226928328935,0.0,0.014961475003288887,0.01210182261407493,-1.6077107842083044e-05,0.0052675054371324175,-5.154417095556533e-05,0.012142525286415372,0.007274671604922066,0.05773174819953359,-0.0004039942854072911,0.034591492950234004,0.00033656551544569095,0.06070434875671291,0.02766897097956935,0.04391086809244777,0.1000434054469096
53.779,0.0015658355273111767,0.006425768035377403,0.013889923188974734,0.008436422567260193,0.014291950612405863,0.0013220929309227612,0.007415007240537038,0.01814373629315543,0.01933569217515088,0.07264660205474034,0.0023349416939638106,0.0,0.012481285128648231,0.015761435303444416,0.009714273818824098,-0.0009305186558697864,0.0015008630029401066,0.02479206315509172,0.017275160267982523,0.06676084464875105,0.007805330925642238,0.08785595880277124,0.01387895400394478,0.03590603859292226,1.032035312253768,0.07233217653023624,0.1130407565300285
54.277,0.002425041048598382,0.0005540461237220053,0.00903992035377174,0.0014233907088851425,0.040408928323547866,0.0009274178227706474,0.0042606627897019194,0.006724740891525122,-0.012546417652842364,0.0815021585338743,0.0024277710151221995,0.0,-0.004200875082761603,-0.002510984325372398,0.006208003062676741,0.0010759050842115972,0.002151993517933028,0.00830143331382338,0.010297837788368912,0.013764040856174685,0.006282440544705079,0.0012633285151732968,0.059501396392998986,0.013657810731094415,0.5524141726008953,0.100327452330045,0.06238526559590895
54.788,-0.0008737344139341836,0.0017981758997649706,0.02199233302406849,0.0015825279327427793,0.013072040309562973,0.0005338604736184731,0.004220352971367913,-0.00372790110283864,-0.004504863796463885,0.03096715036146253,0.003259225573142377,0.0,0.0017278647795633468,-0.005655574454940502,0.001961505068180646,0.00899885268141839,0.008181618137820774,0.008250165718064086,0.007398865139409527,0.006986233321576887,0.0010869292546427248,0.030111692085692938,0.07754447948674037,-0.008952208119907658,0.49526804874820346,0.045154500493160346,0.04277950241070645
55.277,0.008771536046882637,0.009391138636589446,0.015222769071851095,0.009051167101026712,0.014836219238297598,0.0019703462754712825,0.005219761239386339,0.011104066123956669,0.024033922995876,0.02390838996976329,0.003332221031470122,0.0,0.02106739271025475,0.012436530399084874,0.0028893319710826485,0.015721554357374136,0.01398889867200473,0.02233337057415485,0.007768901752801023,0.0840540059521526,0.003198443859802873,0.09172491934573243,0.022110974792516173,0.06386595425634237,1.5661158319517225,0.05263025314253685,0.03341885294299447
55.788,0.003800821136258238,0.0085373973336212,0.006994904175237204,0.009571263866531435,0.03569598040660008,0.0012789152123899002,0.0021641391683205656,0.005031337879198833,0.03629712315676251,0.1079587255998279,0.004784941122216657,0.0,0.020169773258119094,0.016414039507198275,0.004192021207404484,0.017131020062681065,0.002492362517684841,0.017923747276159266,0.010047203200102344,0.07240073678220282,0.0034820768268670633,0.08114344826438198,0.015200494533911408,0.07684176411238137,0.48101963861749825,0.16029120847775183,0.0720022466878525
56.277,-0.0032568651863331506,0.002087803520181035,-0.0008411126361944666,0.00789039296717486,0.004521849586674547,-0.0005103529178976712,0.006615596611270286,0.02080209838938312,0.014583713634711651,0.016010789666079626,0.0008900733827630858,0.0,0.01075696096153747,0.014741921259501094,0.004150015108217033,0.0031377180351148436,0.0023762186847851364,0.019273302841323395,0.014207229782662884,0.0022707315760040893,0.011053166381253136,-0.035281739765188704,0.03199982271633033,0.018442064749064912,0.18940117244935376,0.0774566422691252,0.0008853164486914677
56.786,0.009142357500086826,0.0042875764488307455,0.00871382158145003,0.007303321801400513,0.03808341401122778,0.002508482636409077,0.007735570376161237,0.04113796787292853,0.009491152247002008,0.06296019550313799,0.001920455407642207,0.0,0.013772081421631863,0.02021008168910588,0.011557406411517005,0.012867223196719747,-0.0003706602155224893,0.015627385028271726,0.0102595587061997,0.0010124891889578688,0.008726727730252345,0.017028540756656715,0.041294746283840104,0.01718857438798418,0.7974590495505105,0.11679622917577832,0.030118587162040814
57.278,0.006742063061582463,0.0020962447194400715,0.006275389274220078,-0.00031475489711139633,0.05670722931015774,0.0027605583763131466,0.00816095999025413,0.02108997918076022,0.0009181813115962087,0.06469600370906761,0.0028016178794337166,0.0,0.0007619231989277459,0.01317582045878705,0.00769107021708682,0.01329737477722541,0.002732445807730381,-0.005251417935127901,-0.002816472455614378,0.01291318532470734,0.004604047840336179,0.02447542991278187,0.04475258330401186,0.020417691105779942,1.1343688750333305,0.07992865534450927,0.1039051697438104
57.777,0.005108835151496169,0.006000268797644435,0.009779027324479451,0.00691922796008798,0.010579544194174041,0.0006603766033102323,0.0049559791702741204,0.013737510768369328,0.024860747760386548,0.04494240335097634,0.0034119864779063674,0.0,0.019113561652672133,0.014504811760955139,-0.001144054740396497,0.0016726165619584887,0.005997416148446948,0.02058174901020049,0.01529551786782052,0.0767228922331493,0.006608137785974946,0.04299101431142307,0.0031681711606870245,0.03782022866334474,0.9318947481562577,0.07631572146255326,0.05781358342516088
58.278,0.001860878745520184,0.007111670942389848,0.008944964684394322,0.010840067667435456,-0.0074285723129874585,0.001239129777232338,0.007195140389728705,0.022060482824674175,0.030186571491146463,0.05513913829213708,0.0018709219325531786,0.0,0.020267446710037842,0.019709209756845043,0.0049650261185892955,0.011711528906666494,0.00918145094268327,0.02056150854814572,0.013795440433231257,0.04442701555920851,0.005748399533917745,0.03747322170502065,0.012562623881781029,0.0420999150315268,0.38366747125758677,0.11005650898977395,0.04029520497694616
58.778,0.013341382859054791,0.0053435002364084815,0.010221584164179752,0.009580032948697192,0.0947138125826135,0.0018536188294269416,0.005625856359061008,0.02866631845192908,0.004995037332862026,0.10185472340142783,0.0034173062674342043,0.0,0.02098186924055367,0.020833057317974135,0.012995614660518866,0.010085883881118782,0.006592109691784978,0.019043512513961424,0.015232980392751689,0.03173005922489384,0.008341888131387587,0.050678029518077546,0.019447506420202747,0.037761448976573866,1.2394515627846237,0.13121532676402453,0.10795093969216267
59.286,0.004181653112751475,-5.541393926282184e-05,0.004795286358546427,0.0015778638873485283,0.014195873904082838,0.0009562456683924232,0.0047797113383372634,0.018348191536665507,0.0016350551753816127,0.031267210139881645,-0.0014692602180645816,0.0,0.011290215920969142,0.00929567876747058,0.005788770540998676,0.009373571278698025,0.006613303523809139,0.0023346060370096735,0.0016716441606687276,-0.007619202143750037,0.004641614124669495,0.02407812743136034,0.03142665989592346,0.036581962177835284,1.2141439162484027,0.058641587607004865,0.05771594639869892
59.777,0.01022225283534913,0.004735410478673334,-0.0013258584053873809,0.0018113071015288058,0.002282084030954173,0.0038274063176694335,0.00480254078783808,0.024640948228900873,0.01544127712749938,0.060627237383382784,0.003252680021086604,0.0,-0.001959231082956824,0.014771392554577566,0.013358598775393847,0.005473531355580926,0.000270332762313149,0.005425644469131358,0.006823140609449924,0.01435970399123935,0.008300981946319048,0.035824435827169376,0.012679694035333377,0.04346489014832699,-0.024025216182651268,0.12349561446094702,0.07967894767617152
60.277,0.01179478120826402,0.00923215786620777,0.008083041424442768,0.007179149681764951,-0.0036700780601100678,0.002065841105593393,0.0021773641299342628,0.01445164831101077,0.02902262148838416,0.04502286618447072,-0.00031566144744378115,0.0,0.006779265691788515,0.010504908270776634,0.008830941406160208,0.0045397922205671504,0.007725798291096883,0.015016634295923271,0.013497668096408073,0.04916984652275828,0.008020827399891852,0.05757707543057456,0.008794581055652768,0.04536899771888303,0.32331492135727424,0.0611975634821725,0.07666373992157831
60.781,0.01565659513040662,0.007294996445091376,0.016577814939550437,0.013863066479466307,-0.008916021021147217,0.004549101455553947,0.0041120399553796205,0.021683597261851033,0.032945042134339145,0.09200336397381223,0.0014663093920965896,0.0,0.01213432222361027,0.014561364684014975,0.001338793383965075,0.018122482049870506,0.009818190976024141,0.030603380932889584,0.01822934686539608,0.056957830207603304,0.011594093322797497,0.0915981140257951,0.017358650349889163,0.039119675372364694,0.9087640837283317,0.13753713752874233,0.06573482310091919
61.282,0.013438680890426519,0.0026337513688532393,0.0028199081875870877,0.005411885622868884,5.3582289167909184e-05,0.002813928643566237,0.002968831203383965,0.016896962854797082,0.010872489467943607,0.05439194253875172,0.0029052560600919936,0.0,0.005887791434319544,0.006328122897160217,0.004604573496231749,0.014070290247179562,0.003616342530997688,0.01325296178808075,0.012042854173417142,0.0005195443298390137,0.008127822923522654,0.0007302810999474504,0.035374625599491075,-0.0029934228579598736,0.25514568400378257,-0.009854219749971565,0.09774261639483202
61.785,0.02217541856638373,0.002409864851125831,0.006594222703859011,0.004317121325429685,0.03925061529199865,0.0021747825264613807,0.008526464231016892,0.026517283508297563,4.384141329174002e-05,0.07840287428751967,0.0015660403679969863,0.0,0.00812783849038136,0.0018752148969090425,0.0195049033422982,0.008573893597353105,0.008938179241983285,0.0031919517441033967,0.005806274254896624,0.010152296699300572,0.004343432189835067,0.04358930700638107,0.041375094366335,0.004158772846945063,1.4863114674887357,0.09569862139330848,0.08737787426105119
62.285,0.024968741866938222,0.0051423335693305235,0.011725089231993818,0.00040156611763160965,0.046917636897935544,0.0025621378672958644,0.003054798267552348,0.020280554751283156,0.003696359647502638,0.032004529917494404,0.00209733085838551,0.0,0.008698201648821432,0.002874382976078615,0.008880917301242809,0.006416509116501627,0.0015345828511963218,-0.0019427251248638933,-0.001174733706021102,0.029668004420640538,-0.0003854539560276044,0.041775019980478854,0.025109141525840893,0.007323610662283782,0.344413497752313,0.02991367344792174,0.04560441430333345
62.777,0.008572637595464522,0.003927452624529472,0.0016920592182424038,0.009994874986866747,0.005929465131819212,0.0001062828163517852,0.0027694878282990883,0.024836308482298328,0.02656059506590931,0.01742147771960776,0.0013052202059179864,0.0,0.01596557539372383,0.0073240908808912195,0.009254988156986459,0.01036631182338135,0.0013754674325848104,0.01853239892149427,0.02018190676168307,0.04979745718571236,0.005815998692387258,0.015690536064846678,-0.002838539619200191,0.02956356450908997,0.6884592466172456,0.00441989396531578,0.04779813905011082
63.29,0.018380301775106717,0.0041896826309219225,0.016420371137583486,0.00955815654669721,0.039431749755376985,0.0022498425329149792,0.006591515738618366,0.024191951903473684,0.021489792743979906,0.06480860374989476,0.0023591211779430223,0.0,0.014452624985815853,0.009120019990974535,0.013986358076083585,0.008369892586070049,0.007026330989642608,0.012742840392965799,0.015773468593511045,0.05105225791174223,0.00692757613514807,0.08247532874328208,0.019119230059989306,0.05404507536271692,0.5189985149111723,0.10217224449604999,0.049206624520413696
63.778,0.0100561240709908,-0.0012150666520935652,0.006521271551083236,0.0030406090160119254,0.036107775195568376,0.0015336153700588088,-0.002175464903089777,0.0276018852084616,0.005916036943465893,0.0422013478845369,0.000233339303469218,0.0,0.015359646380859586,0.0061373878523900355,0.012239419583507726,0.011581082592132868,0.00299982530851632,0.002059281410019568,0.002885654793018983,-0.0023073834658042794,0.0072166840508846065,0.01325860944769907,0.03420809367021399,-0.01182743636151611,-0.12117110206696144,0.13123375690743705,0.032037558623241556
64.278,0.008478570849897941,0.004819413936717431,-0.001380288763355814,0.0016538634833532016,0.02711054952028895,0.0011524112528251702,-0.0021087403335130523,0.018738009020923877,0.004153706432586866,0.029921158730237214,0.0007916193616026054,0.0,0.006556362659368182,0.004049720301089856,0.015110648430845884,0.011090284795147752,0.0001012563204923614,-0.004816830341586191,-0.001310598845828031,-0.003992803991069777,0.0020942741132227195,-0.0084300466341072,0.035545321001282736,0.0013091326519068531,0.27346348362033146,0.004305917208812497,0.07873663667600876
64.779,0.004871405844798894,0.0036534671800993956,6.659553243739041e-05,0.005506879673503465,0.022867291223126578,0.0005001264779643911,-7.550588731007867e-05,0.011906625606811494,0.019398990800944486,-0.008133480950390404,-0.002863444776216176,0.0,-0.00023207438015073313,0.013451780279085281,0.006079868980994908,0.007699717016645779,0.004161731523785297,0.004834103049305636,0.00940078879150888,0.03816126633786133,0.002999535634576823,0.08111007326800637,-0.016626579046737956,0.04044740001070648,-0.010421468709557529,0.0354308797390809,-0.005778302482714034
65.277,0.00588168765427093,0.0018660160925631968,0.01389532828447401,0.007848916935932995,0.01874151684270873,-0.00038559764285190555,0.0030961923755685617,0.012389275956805643,0.026991422465236125,0.04137444740443642,0.002251815483562626,0.0,0.01844455652682737,0.0028935144949431856,0.013379572377064379,0.003066496519544854,0.00509042423676988,0.014433739078146584,0.010184186271160568,0.0494185177963087,0.0031481314229473163,0.0385260468190044,0.026632504649714436,0.021357130316086815,-0.45735841164152596,0.06364254116230211,0.055127631425067526
65.779,0.006601780025604226,7.633379897473533e-05,0.007694234134569628,0.0015743727076135453,0.06206284958575196,0.0006105816541242804,0.0031482181647435135,0.017884021901624924,0.005488160002358505,0.04839832186047876,-0.0019337157021707227,0.0,8.163255702106239e-05,0.00222671765778896,0.009478523454280973,-4.346205736757675e-05,0.003844021647712813,0.004708828016748713,0.005405689157945517,0.005842422415628928,0.0026515758552123044,0.05259994778834752,0.0522594569789729,0.02965772591914726,1.10349782480239,0.15433239594561007,0.02115538856522406
66.278,0.009276068249808232,-0.0037041421041012707,0.003176775314119511,-0.0006342728848299289,0.08387404436149616,-0.0017302153487810431,-0.0007328383565157502,0.01685128873001709,0.0017971132454457383,0.008813178287536248,0.0008527485329056137,0.0,0.003014777886549753,-0.00011569837636077198,0.009858393069685448,0.0025706601490444164,0.00489961179209007,0.0011913476415694672,0.0008312698580508433,0.0014770762724495487,-0.005383139692590571,-0.0014603252114720937,0.04447300606014849,0.035295093344644195,0.8769722124636976,0.09090062369115266,0.029583414110844218
66.787,0.021246408237306127,0.0019334836618842613,0.0058598660270591536,-0.0023855822934870188,0.04898972006284613,0.0012810747074455257,0.0013383978827419892,0.015720130184424183,-0.001422444210776416,0.03892586834058791,0.002176875286260792,0.0,0.0006675456584671176,-0.001555459478580454,-0.0005546789926641921,0.009353138735467456,0.005578399234175325,-0.0056591316888761675,-0.0006629529394225376,-0.006827432284087406,0.004542340858100895,0.038021299714771056,0.044619074364095346,0.02579855885010451,0.4456181092024823,0.09365124822172156,0.017077654368518554
67.277,0.004657301615080299,0.004102038784862456,0.004788881232867954,0.004422560200461849,0.07630854582882245,-0.000868676592055987,0.003013627012351712,0.017378296238483953,0.021497013908893112,0.000518076438159946,-0.0038232382673951248,0.0,0.016807217301975406,0.003406513700341762,0.00864755896180378,0.007776561611065575,0.0014195929253510852,0.01082697021409271,0.003527761794192434,0.066301998836791,0.003893366325086486,0.03391900408568779,0.013322043719178523,0.037212683270459006,0.504183725151539,-0.01304184880219785,0.007283598536212334
67.788,0.015956138957223476,0.008924798418364634,0.021847471940666198,0.00949295331295298,0.12457541155427364,0.003078153802506773,0.007095189011752723,0.01662279552512511,0.03484041583216966,0.04710188245502854,0.0033877100102436258,0.0,0.022961559518718994,0.002625154638286085,-0.0005711898899680019,0.012051025327829519,0.009255500806717191,0.02392445081233116,0.011773671326130865,0.09815239240591092,0.007682247432465749,0.06588641832968496,0.018306170382228135,0.08455191494005589,-0.3696772083118594,0.08072789185437317,0.04850942322462427
68.278,0.01925731203446108,0.0025161803933383712,0.006958900832577758,0.0035195356083360897,0.12557575298367551,0.0014362734474880426,0.005498396496530375,0.028691752502984,0.014685662527905353,0.05489663103521861,0.0035986060184301032,0.0,-0.0002099122894827023,0.003284250851443164,0.007493685845833632,0.009097809861096155,0.008614315362236226,0.0038766277769252287,0.004653173350230249,0.013608928605308929,0.0038411283695548868,0.029148523392284742,0.05951798915309898,0.05277156006032972,0.5196301438795924,0.12174695215776273,0.04027039749695519
68.778,0.019283286223003942,0.005024635456731835,0.004821316264702747,0.0016648679548293408,0.20444236698287174,0.0027356470046073695,0.0015976871855717246,0.014890578687495166,0.006886517303266941,0.009972963583559404,0.0013526266705764002,0.0,0.0011052663910115677,0.003794305877490259,0.0109403805239623,0.004584933693662209,0.00620510753504641,0.0002582582535584024,0.0003576493030285638,0.011433707375339816,0.011381779926964427,0.033078426433551175,0.024215099182308342,0.05547034340677432,0.14403309367077663,0.009796193567820875,0.018689091703348978
69.276,0.020968921587501927,0.005920399769089906,0.004545533531654206,0.00668845985864224,0.13378496730855863,0.004379541026095375,0.0016539297845787134,0.026988346218077552,0.02460415710840734,-0.014791670437717211,0.004518434088861238,0.0,0.020324519152252998,0.012127905134558328,0.007204668260796069,0.01118103279452563,0.005202109951588186,0.007212361291245523,0.0057082413774312175,0.018605077660483377,0.0069522977028523385,0.013316239929068411,0.04233530001996376,0.06035299718289494,1.2616001487587651,0.04034198732542045,-0.013069130406287224
69.788,0.023916456603868534,0.007527082905865342,0.020052449407248908,0.007932100556967421,0.11733645001331199,0.00429092954527319,0.006960624735419786,0.02706402315688654,0.02783046090136201,0.009295254199647761,0.0030734027278055843,0.0,0.019023452257809968,0.012426886686257795,0.011300579170382685,0.013155052940116436,0.009696240534781365,0.00783394656303639,0.006248224444610875,0.03750150804348014,0.009737614471024445,0.05886882806750857,0.03594764525766568,0.08570323965189419,0.07356721132999981,0.07454968587015355,-0.02058098268778573
70.277,0.021395237786743543,0.002763899735855388,0.012287420981396768,0.008069342453934846,0.1141578305728369,0.003574843393653059,0.003517283680760816,0.0045423208334502245,0.020920409492714863,0.07917062915036152,0.005928799107763939,0.0,0.012072509213377554,0.011817877967452818,0.007346546993023049,0.016799813061448978,0.0012953170310077736,0.014233856928780148,0.00872431675564008,0.040527866737669886,0.0035363040432937654,0.06083513464770043,0.030088908155668777,0.0695813463848415,0.7338269094648239,0.12784582975798395,0.09874293055651406
70.789,0.008138728598460546,0.002334219712134589,0.01642774720707862,0.0040551175860853396,0.06550590308382816,0.0029933956115890626,-0.0010345778543597078,-0.008120043886843962,0.017047087437828044,-0.007491288469672029,0.0006601713373082962,0.0,0.00545236660568366,0.00864631007008037,0.0030866761097974077,0.009941432544674882,0.005706446664741751,0.003800198910299599,0.006409917803962617,0.026621732193300267,0.004500731870865544,0.055087030951169534,0.04327619176034085,0.07392430669006414,0.20563148408240162,0.020874389242106314,-0.024905734886467017
71.277,0.011280966841553846,0.0047384049481798045,-0.002573439358958224,0.0052516106270354326,0.10793008946587579,0.004315071965438595,0.00024076827461737106,0.008665340727845479,0.010552520935871387,0.01882410884511351,0.0035851780311421,0.0,0.013983436337137042,0.012795728161348212,0.017301436517332947,0.007404739185784113,-0.0038608978714338034,0.0007203328585121234,0.009355572013990471,0.02693771202973916,0.005736168449016111,-0.014935193033530721,0.02158168359750793,0.08774335682367156,0.42079485688045887,0.036245768752271416,0.019473220620926816
71.778,0.012783651249715478,0.008281851947978758,0.011622354756379738,0.012327803890983582,0.06521531826727511,0.0020492478918282407,2.097368162661511e-05,0.00032420219290906204,0.03033860547135827,0.03335188880019107,0.003711283730783754,0.0,0.014174477814804095,0.012234580114744485,0.013054764462390584,0.017317851150455935,0.011671061055389103,0.014165027720026108,0.013784861741865122,0.07358263284230265,0.0048189886088240656,0.06664457458833492,0.027869707408097064,0.12862788089198077,2.008475197482491,0.04696547720153729,0.03466959190614586
72.278,0.009432808058822118,0.006079946978534697,0.016980577475768668,0.011701085005298126,0.011261335406408557,0.0018833629528346694,0.0008399084863555821,-0.004364911748928203,0.034168729288563994,0.053617214369488554,0.0035857390252311064,0.0,0.010425905815818719,0.006873536140782934,0.0026924270156356302,0.006547839711297451,0.013951221352794347,0.029212998350641006,0.017245305124655892,0.08992315275369561,0.00029687371617260144,0.06830162053843016,0.032360318433259774,0.09264151264075658,2.5551569054811702,0.03643753155796673,0.07240799230733909
72.778,0.022119501906620487,0.006922250007373149,0.02560281421235272,0.009904167351378296,0.07446419811126308,0.004545412732379205,0.0033336635376708715,0.010843696003534133,0.00971779477186995,0.08696411778841716,0.003379473751493005,0.0,0.00782653008650347,0.005061531694125705,0.015119433083987477,0.012552605885574858,0.017960146929277235,0.016396086513962616,0.014844072485720672,0.05420768820073799,0.008529214263548815,0.0943123435479354,0.05706128373596633,0.06616225926925873,2.33401063744544,0.13716167133231913,0.11084383617542073
73.288,0.011824508547730966,0.001965009454019457,0.00862112093547012,0.006548406664014442,0.014633064925358865,0.0033792591299562726,0.003963722817871774,0.020874765007492177,0.011912287459476189,0.026027985029418017,0.004922844031375491,0.0,0.0205172933501144,0.006554404932108063,0.0028231485055421404,0.006306947055062931,0.007814872923979688,0.01345934532534999,0.011914910222701268,0.0003017529129350823,0.007766772848351979,0.03281788278674389,0.04464067554327128,0.03757599508071044,0.5181875985512308,0.03845002643754536,0.023557629157067203
73.777,0.018326760967059808,0.009507172369101808,0.011010443395652918,0.008708074599158918,0.11193595677069315,0.005046078718193305,0.0021441596441383573,0.006514112297125649,0.014126520175856883,0.015357744801816297,0.00465483483815605,0.0,0.03506563242345955,0.013493924028042894,0.008108084173498982,0.0053482328372969215,0.0027492831340983686,0.01268405809594398,0.012681573538229502,0.06504927404280757,0.00909144113724888,0.04391754590472933,0.03703511179828462,0.06774829389515455,1.2987017648873913,-0.011812478604039745,0.04695043778616798
74.279,0.013158630543802131,0.00870489788064101,0.012069074864086735,0.014790438254407779,0.07906180949062923,0.0036004970472225638,0.008208122635932007,0.0008577615264439531,0.027072215955926168,0.01803719038307553,0.006353135156650409,0.0,0.043387441094285384,0.002764811851370953,0.018317677048450397,0.012462313604755798,0.003079395781423982,0.031646123451229316,0.024583083725659448,0.067832456999715,0.0045539909630958435,0.0899704939646384,0.02312630794515016,0.10221449717459319,1.3245131937941166,-0.03242112276891999,0.041752049965528684
74.778,-0.0023634270182471316,0.0027846196392226612,0.005123554943810997,0.006979911065013705,0.0933543818820767,0.001067339707056282,0.003387521984534573,-0.002410200817054704,0.011549646411721438,-0.0011843500254636735,0.00042815826360526066,0.0,0.030262555795520674,0.0005152644175092051,0.0026881534152132644,-0.004031253051781125,0.00850799345713769,0.015080107933106155,0.01591570100836954,0.04309701820513469,0.0018902245635381023,0.08174567162020675,0.013469397400024445,0.08956992056166009,0.2613300841130976,0.05251076668288211,-0.02122180293047361
75.278,0.009924434766763076,0.004364930388211025,0.0024767023786588047,0.005525418596115497,0.099726544782504,0.003322986056826665,0.009267163609539067,0.0360166501257785,-0.0011250063486836907,-0.009058013816806572,0.0017790704546726227,0.0,0.00980933212495268,0.012666598478640856,0.009204205263906452,0.003680111465909171,0.0055310716459041655,0.00590142897798761,0.009154154048816443,0.023587923106199827,0.005333382193808025,0.027680471504817887,0.019337443950617282,0.049338124746325755,0.8594400240997576,-0.06344492759836143,0.024692076206855183
75.777,0.0068115441267257775,0.004829863860859928,-0.009850487840230215,0.00587369384172518,0.09261601046359134,0.0034784199792346833,0.005160300321181925,0.017367583651635796,0.027123378490121614,0.015948206704740203,0.003173526531558857,0.0,0.01125610034263269,0.010609207212140242,0.014933624621524515,-0.001205299700290013,0.00274951878720319,0.00771616921290511,0.012029314566205328,0.02608447340319468,0.007355039703015667,-0.006144861035746137,-0.002244799623004179,0.04800515365397744,0.5930188031035801,0.03499338043106553,0.027282286649443103
76.287,0.013186818929954774,0.008978654065240675,0.017809516963726565,0.010945079656212033,0.10763412113261558,0.004836537391070226,0.006523091532869194,0.022669616370308503,0.02883286753156755,0.10643966705478834,0.004871494880389736,0.0,0.00660454723971724,0.0200939833945808,0.01999215069025756,0.007840130238591,0.008743537877861238,0.012340843002929066,0.014020129835652609,0.05129493001240089,0.007780242693659782,0.10204397625769815,0.03019905423392709,0.12074640473815847,1.770163235089738,0.1400543431301217,0.13995326715648734
76.778,-0.004936454685452234,0.007395116783628033,0.013121903835190981,0.009580741616627924,-0.021611953746492003,0.0019016153053410766,0.005483037988891542,-0.0012968087716360881,0.03738903755800354,0.014991705702913386,0.004754582435499123,0.0,0.01615384225562484,0.011510656282918247,0.00011628018998706305,0.00020111842062834937,-0.0014172151480712394,0.022761807706096045,0.021425230213359618,0.06651579609448081,0.009819580638463462,0.05685746454537186,0.014418955461098582,0.061387784327241485,-1.0958230885725027,0.03665647746483787,0.02575463812173179
77.278,0.010298956217438602,0.002675532345223684,0.01539276935410062,0.007952053559994779,0.03616703650855737,0.0031542642792627812,0.007795711248392438,0.013915749571460717,0.024215200467040527,0.02856937276182487,0.004391031903667246,0.0,0.007308388259651701,0.00921201359625414,0.005642738430522881,0.01181153567837095,0.005503089596889054,0.015089353022879103,0.015262335671148047,0.058465316109252,0.006042221391248388,0.04510147724779693,0.05114655203297691,0.06675064748891898,1.4999440214463677,0.022220584569260883,0.06466854290292447
77.778,0.018997399589192582,0.005397539764675092,0.015112742985448182,0.00431264385369017,0.09333079619850213,0.0029603990239649744,0.004206150415632911,0.022732466730718857,0.011636703070041405,0.023557566970281163,0.0058858650142214475,0.0,0.010631828231672594,0.00879991706108707,0.015127129931616877,0.006565922520823877,2.718615479725582e-05,0.006837629875293164,0.007443229213613284,0.04201270917178782,0.003436883712151765,0.04561662212764489,0.03980972283080453,0.04127036632343968,1.1299630395797997,0.03238319165292598,0.07075754826201364
78.278,0.013569706481961258,0.0038409556053724623,-0.004985824553694756,0.005378935827070861,0.06557488971705179,0.0022242663907974703,0.008821413801096405,0.010914732088719313,0.02547563696772829,0.02875612300658183,0.0026163686356412584,0.0,0.017076194121068634,0.010834172920182952,0.006025885984255247,0.010951150959305968,0.008331107850337503,0.00789158639341527,0.008055996967967372,0.04817191602222292,-0.0009639719837990489,0.02492892773908397,-0.0012123391644505974,0.09964640540461232,1.863291548204862,0.050406578363269644,0.04659791108101727
78.785,0.0026564833448920913,0.005176626212932948,0.0012370554776717872,0.006861469547068658,0.00384485793597818,0.0022429297461978915,0.003162498909931456,-0.0008679634732441914,0.03873145154191227,0.022373898439694295,0.002582541173482306,0.0,0.01428374052238756,0.0112513084023972,-0.00011301993258202499,-0.0004997553427254482,0.0021920263983656505,0.021894308901621275,0.016784813250783407,0.06956293698694384,0.006985754786619266,0.03985391166264661,0.004340866912217979,0.04999569345387816,0.48065646996637784,0.018266409950631418,0.041882537718160334
79.278,0.01335745034864977,0.0010997426099464116,0.010038411789754089,0.008106397305809926,0.008669967306407485,0.0014049240422171047,0.006719858911861287,0.0038940778609869633,0.020787861044948324,0.022379346976853096,0.0018000832819977917,0.0,0.004169304812309322,0.01754507656503446,0.006923712837548049,0.006164309157294558,0.006712220363052527,0.014423588478464033,0.014858557552920265,0.0355142680361492,0.005483369663878168,0.05112795137394556,0.03142264760482393,0.0370212082237838,1.3803658728666128,0.008198274153285424,0.07232747538489714
