Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
43.778,0.006206351409464954,0.0032612907601581955,0.0039088624409183825,0.006423196547357459,0.035035463055474336,0.002902709153518832,0.004629986832638673,0.020623044894912984,0.022111015309971536,0.19043712432117615,0.004507086492520926,0.0,0.011682417959086932,0.011588724229353593,0.004345172545163994,0.011242538766255084,0.008212393305611378,0.013216648782769385,0.005782755531861985,0.030802736821481925,0.006978503390160138,0.020870480009541628,0.015795974107122586,0.02018629370639378,0.16285615720200797,0.27799758259718366,0.18316215278905867
44.276,0.008655796159353213,0.005091557761387019,0.006537045610571485,0.0032914347012889386,0.038924857669721855,0.0019272695037871085,0.001236504652911446,0.019775259363407002,0.025411053447756064,0.20102563094749135,0.003980660824141843,0.0,0.007683099046525357,0.0015908056446244368,0.011156349635378338,0.01298580063304482,0.011896305810109477,0.007603841700963328,-0.001164579509336305,0.007297348530517772,0.007935865807358574,0.03358183644736281,0.011024570665959788,-0.001963565549226704,0.24643867103358166,0.25371422604546734,0.20666252912500646
44.787,0.013999937959351944,0.005526113705492132,0.0033593175022943486,0.005987602388695515,0.05262585935319759,0.0018984763646416824,-0.0031509471671419998,0.015790770512775668,0.025960748807365534,0.1397549821399612,0.00415872848486648,0.0,0.014903449901254553,0.007823197405342902,0.010429908537348308,0.008011709607681603,0.0160040780116085,0.011951465152225489,0.004194956715362623,0.009644201488072726,0.0012464310664253497,0.0060057085264970615,0.018681056790191015,0.013887589053112485,0.26884966977243235,0.1285358928523757,0.17048615242677972
45.277,0.017727918384922225,0.0046327819574086835,0.002082058934171928,0.0060058345100029425,0.02517537786206947,0.002551173098126559,0.00269208788784459,0.025022401673544525,0.009588807920860703,0.1496665175872112,0.004829725775375523,0.0,0.009488967205440945,0.007782992109550836,0.005071066748851416,0.005439792782510671,0.020068404295813056,0.00551571756993466,0.007307244422554863,0.0002983099494307727,0.006273570157390219,0.027021045934992542,0.03018300694408813,0.023649719621990865,0.41289908874286413,0.22111749280108817,0.15592282773236382
45.777,0.01700294082241006,0.0039229200726831085,0.00327044112441867,0.004755443891747022,0.011727389628998934,0.002441386584695916,0.005373187102562064,0.02526035375694244,0.0122618031300771,0.14287636338308884,0.0021850085387513343,0.0,0.014732785971746636,0.005806756725318217,0.004084254486780866,0.009044786909283585,0.012316874313039138,0.012153819945309043,0.0030226710580582906,0.0022814447992911967,0.004187360375085301,0.005482524686650187,0.04348640756692584,-0.0018710920469465374,0.0016433412623185534,0.18483054343434746,0.12973668337177094
46.288,0.017251997755506454,0.004511684784042532,0.00027462577779574954,0.005544584158880271,0.03169783220862054,0.0040265817402748245,0.0027645909487733988,0.027750907781283977,0.016510643289566352,0.0634921603810426,0.003470516717919167,0.0,0.003194117301628545,0.005676049669521565,0.012422353260670585,0.00605193861136297,0.011558244619711541,0.009929981756000702,0.006409701468126074,-0.008174226375108022,0.0017244657606136434,0.007130030412511379,0.03900884788675994,0.00681730777913162,0.3560180189127119,0.15235515044275294,0.03143148637396366
46.778,0.018584823133338084,0.0019675083578135437,-0.007084613661542851,0.004220959633642131,0.0006752808376770787,0.0024519833184210205,0.0042082880679233745,0.012877294447396399,0.029356430581709742,0.10221856508809903,0.0030578117636721257,0.0,0.009914277086680346,0.012803423654481984,0.006357314577045192,0.005162075254965751,0.003414173772319031,0.006285736257630849,0.005286803467931016,-0.0015803998416362294,0.004884250162761118,0.007495666412570732,0.0006655883645592295,-0.0004423469617763037,-0.12409227778067683,0.19420859082466346,0.046580124721436834
47.278,0.021829099158189424,0.005021037431173379,0.0014116219037028988,0.004419130467156401,0.01710564968770176,0.0013333229429824346,0.004003588232307599,0.020233259048649217,0.017746302944395415,0.11257539059706749,0.002116720403923801,0.0,0.0036107983886067047,0.009367260697929316,0.0018913385442214205,0.0017418268776512409,0.007796573721864939,0.010774573632701682,0.008670401934875156,0.014326641336195177,0.0025779802115469728,0.0278415054397395,0.005449380814161589,0.0029121649244120257,0.12421756431881269,0.18101050636710556,0.0957859730586452
47.777,0.02795825285795805,0.00413046001558606,0.007297422611759654,0.006489544981206541,0.03959314581503659,0.003224111153478076,0.005851556664306262,0.03259621611114127,0.022978595565022537,0.10784194216408063,0.004081842102682466,0.0,0.0007770337396104932,0.004707042185015779,0.0025488239124554935,0.007407011960957357,0.014928437720740442,0.019649495120564596,0.0058794494549378965,0.014865226571915472,0.0027590970743003535,0.00685485795625129,0.028869749113805424,0.027881228053523076,0.11120254617083529,0.11445818533168975,0.12576306585102123
48.278,0.024838939741677654,0.004259299296248958,0.015248196742907946,0.003105559648830221,0.005313988625894374,0.0016508470296049613,0.0031797720037774354,0.025387693080057002,0.022982811888433697,0.10566752366799312,0.0021238179628862764,0.0,0.003579854761971967,0.00407785021269823,0.006609188339660374,0.0027862368900403813,0.004863556188669902,0.014536887391630164,0.009957843434496292,0.038133331941232085,0.0033058973728598826,0.03368270299898928,0.021402563314436473,0.04479570441744305,0.375357731029424,0.12118635349495382,0.11902775340211741
48.777,0.02251666440995541,0.004805872366952112,0.006343255237861851,0.0056507198145265185,0.06977035654108872,0.0025173972195563876,0.005190945507746197,0.011560045000661184,0.011358604877708428,0.0853272490214587,0.0023004490879233253,0.0,0.003993384187640831,0.008022474000557374,0.019377514823921232,0.005591238391727515,0.011049754307439978,0.01361872689688588,0.004809525921271545,0.018076240945903713,0.006076021254822227,0.00035526331516908677,0.03135132592910236,0.009473818444233364,0.2778187932393826,0.113121533380082,0.10479754704537744
49.284,0.022872438216119135,0.0019634347740383985,0.009683152610376567,0.0014834360323160724,0.03135647374560666,0.0034677308030177044,0.0024171038383269997,0.019835402609273658,0.01833065637489732,0.07181153058633381,0.0032262131277465606,0.0,0.0056007693393719735,0.008030437840427928,0.015604012379592557,-0.004447320149367651,0.0014316216409550107,0.00680069609383171,0.002775956461411386,0.02799690494451473,0.006961897098146189,0.0417530831549449,0.00860667467963978,0.04340365159355594,0.1809566782586536,0.13557258463181887,0.029027262559855035
49.779,0.02646607732188341,0.005753596408471672,0.016672781632273082,0.002648894619806525,0.054927088249591895,0.0038324262215072295,0.005149494977004032,0.03018988588702967,0.024083392750102642,0.11264678118837697,0.0045185919038885835,0.0,0.022845682022401396,0.005718318188945032,0.013170014186845817,0.0029316031930519343,0.00033778746316160215,0.005180431786702521,0.007071814613617436,0.04188105588990994,0.00578590325178059,0.03711073974405859,0.027562764507017085,0.035702099253577244,0.37660832327687566,0.15193495040296204,0.1315479327366646
50.277,0.03444702561734172,0.0029411472822813557,0.005984393484758153,0.003133950500502679,0.010099997464563552,0.0019294360125817027,0.0036386409572937333,0.021876822756441254,0.012860448997296737,0.05749574168306435,0.0015895192056383687,0.0,0.006702494131873052,0.0074193485660084295,0.010263430750711776,2.2330012419120567e-05,0.005259050332496264,0.010643522973668973,0.004908911189477151,0.020252342603819234,0.0006327633496810833,0.028684381346202333,0.004336413882459632,0.0025217137194767543,0.2599575545488226,0.1508315285431924,-0.012627280319293202
50.788,0.05013268748572223,0.0022230583836722346,-0.0015766806453143738,0.003500718685809609,0.0314134804269123,0.0023210765694564885,0.0011891030767306437,0.030514533201489388,0.013354288369414274,0.06813728686363146,0.0011980777373998717,0.0,0.01798391460607646,0.0052354106640479185,0.011969938506376922,0.00034076795124883395,0.009681245000202603,0.012943042229153632,0.004908653639721785,0.02066012472564526,0.004268091867735785,0.011983811687191929,-0.01020348059251217,-0.004270019670953979,0.29082666294304516,0.10976804136237352,0.01312593222724271
51.281,0.0675127478053821,0.006463121504837258,0.010895663828920375,0.0059354418006250615,0.015877142668412118,0.0038215975039153595,0.007426967858546832,0.020268958028435737,0.016510404355939246,0.017837220071181135,-0.0001831463661366014,0.0,0.010294892582635986,0.006559664709047685,0.008428264406538152,0.01393220078762061,0.010251166335644603,0.014176292485445658,0.007175014886261856,0.030269736913728154,0.009348373416450315,0.024998670335297266,0.01457140836400234,0.01161576122586481,-0.04344860594479093,0.0388006067014276,0.013766160252662977
51.78,0.07199920490953023,0.002410148836278919,0.01080837443861806,0.004007118396111404,0.05155777766743453,0.0022537325031764693,0.0005727021288888,0.02764829635498085,0.008686105694423499,-0.00027314770425619574,0.0005262750174317023,0.0,0.008115367993393722,0.012847752660981683,0.013135082111090024,0.012368575157796257,0.010609866488777788,0.0028568579490589885,0.0026666741137441373,0.016351503610746332,0.005074935977702595,0.007562017212907274,0.030571703776176577,0.00630184145786494,-0.012618412442942432,-0.010269231603661614,0.005449854735340027
52.284,0.08089516992344681,0.002469316138891187,0.011503971814772748,0.006058380707986491,0.05130108342847529,0.005119594483347689,0.005962833877172814,0.021218178999005386,0.024017690407013542,-0.007469126256632227,0.004111126064801214,0.0,0.006845410964895414,0.013568732914824523,0.01188910808921381,0.016806294309808463,0.004180304164971667,0.00505085690821235,0.011017762343619609,-0.003072266963493414,0.011517763004608458,0.02459935038133453,0.04133748437855193,0.007855724551710987,-0.012009131060797188,-0.045927802762431705,0.028859124791146332
52.784,0.08223830241690765,0.0023790718636637607,0.010078617560845845,0.004932376256706551,0.06196046351518792,0.0018454329089582452,0.008042059562266002,0.035453698811421595,0.007314034753742067,0.007335000508901586,-0.00020778645931517962,0.0,0.009850569890430743,0.01041953822016243,0.015384386831617282,0.017191107627318236,0.0010127334813590373,0.007263036396567532,0.0019911707761648754,0.0110918883680978,0.002708091246075408,0.009076115599520419,0.026708397503114743,0.013136115034663578,0.30275279301499175,0.02939064453209346,-0.00039845585729317794
53.286,0.07196040701189184,-0.002840921917853037,0.008134988208179055,0.00140372500996118,-0.021741029856565446,-0.00010526768497350143,0.002884421161950265,0.017146164397485432,-0.009039494788757815,-0.03555825658099189,0.0014712675413603733,0.0,0.0035094503404898424,-0.00024836981097255947,0.012783420945107152,0.005210699275283701,0.0031482014948165738,0.007180006020203168,0.0015448999406095585,0.036773075683164846,0.001226237449501088,0.038326359353609084,-0.008786158287453993,0.01211462691137386,0.05961557064054036,-0.04494343650593563,0.010595974868213093
53.779,0.07280075134230982,0.0023202364252643474,0.0028270859374192182,0.00215367457505061,0.01068015687267862,0.003003140608709398,0.002401418109364246,0.011388705736108952,0.014363545356116515,0.012306643725416868,0.0019192503502424726,0.0,0.0017025784110758296,0.005418518845437803,0.010380415500535431,0.006748784414329475,0.004743798224733582,0.010408893019058172,-0.0019950674815938244,0.011844625485227897,0.00495687519191352,0.039892939802988914,0.00013703170733844847,0.0157141523217731,0.31750330854743253,-0.0004538896671640048,0.04565635513884333
54.279,0.061764371971395435,-0.0009677321909275339,0.0026042160196073165,0.004616903459941835,0.019109305086083907,0.0012663512154372338,0.0004406874796449513,0.017788085848031786,0.010481973612760239,0.03377121994558763,0.0015026982903107702,0.0,0.0223432811664108,0.006163305199897752,0.001259298328113312,0.00641723497314737,0.0019025846748060374,0.010432560184837103,0.009234111493249254,0.0043271727258693,0.0014599968958824443,-0.0011268700516924644,0.021268945351136024,0.006349687555716144,0.36266394438143035,0.08847680627802366,0.010775989431327137
54.778,0.04489268977542903,0.0003801727344195,0.013537101211476379,0.002054237693308618,0.03234020993531211,0.0005901721165350577,0.0016413393041499102,0.02290739771376334,0.002651932726107267,0.06270528548238692,0.0010625414201718567,0.0,0.01244814743922451,-0.000816275678202276,0.006898760186965258,0.0007501268797416994,0.011938517618675953,0.004356227834575344,0.00045776433755441307,0.005535847345056422,0.008015063538086824,0.0139062496544483,0.06842020989759116,-0.012742247653406117,0.09078121451380647,0.1776215326477368,-0.004784420731975332
55.277,0.03813699846923539,0.0036217377413741126,-0.011894224486386362,7.607869944959111e-06,0.014724035540944263,0.00117617361076535,0.0016471681996926733,0.0012322862050890573,0.003578010131646198,0.04841427564133508,0.001863944947406533,0.0,0.0029916478041446377,0.0003174405415229657,0.0032095721070083904,0.004445828117615045,0.004079377649912896,-0.0018510589253387035,0.0016528053160362042,-0.01435188105782277,0.0016125864738575771,-0.03508085750831282,0.024462610385145123,0.0014013210986392561,0.21915463258811912,0.08488008851143788,0.025917744675953508
55.777,0.02221645016815329,0.0020063855641589746,0.004598855916265766,0.0027473824850340533,0.0025497323314393355,0.0015085789756843246,0.0018984210558006596,0.0021037901578501088,0.002966717144447969,0.06729906466610441,0.001633557438241413,0.0,0.01319898020104208,0.003387290599798933,0.00023722198972870318,0.0014108036532622737,0.004797149884307946,0.010581740353937932,0.003971671120165822,0.005606487400586005,0.0003729663382874647,0.0012693287590081327,0.03199638027722351,0.0001548282854038129,0.005529363902391648,0.13300865642392157,0.06560765302087
56.286,0.013465841203613455,0.0026973013535203255,0.010741702398041288,-1.9563094144126582e-05,0.0237270983922687,0.002085357781466446,0.0033129727976881603,0.013708167028177943,0.011905384726444257,0.03215351471341629,0.00205755017674864,0.0,0.006131051764321996,0.005623617618962741,-0.00032240268412948376,0.009380901202742436,0.00033689221222533733,0.0015307919813831764,0.0030034893257067713,0.018598001793946533,-0.0012691423124318471,0.01723879763403909,0.04024771415717286,0.008840284952672042,0.35007277197263836,0.15045099766056888,0.0501044652338302
56.777,0.005099010369721841,0.004118162564412686,0.0023919889567891235,0.0013690718827002158,0.0051069183280606535,0.0010084302398874856,0.00017686917691399505,0.018684427991236253,0.006763051429745851,-0.0012464270479234454,1.2095160406311565e-05,0.0,0.009989555900932572,0.009034962840457456,0.0020975507899811054,0.0042179496044783505,-0.00031950154269884797,0.0025604263910259514,0.002691534292700642,0.005863026845912419,0.004947150919246318,0.02166159218203851,-0.0012560090602608451,0.02224581961779974,0.16924071802738178,0.004108794949094227,-0.03215547718398703
57.277,-0.006988232230110706,5.834240468627463e-05,0.016679535121642428,-0.0013244696802789657,0.00036012667200543437,1.0649517387762959e-05,0.0016117193973349416,0.0004669916496884061,-0.00036523117994119876,-0.09009916313165592,-3.1101841044715675e-05,0.0,0.008071128840380352,0.01062099618542282,-0.002073134937859395,-0.00024666797170542413,0.005453453070765512,-0.0009438784758524414,0.0004930469519774104,0.04470237678175485,0.00010130986867143824,0.03776897695690038,0.014243728695344746,0.020523459394762557,0.2888397702581726,-0.10921581003980954,-0.08275997988741778
57.777,-0.0012344674782847564,-0.00015002332633592781,0.008775131272308319,0.0025175125324570485,0.002721301935935185,0.0004485983670142687,0.00010870459152093389,0.013281874539442089,0.009788095747977803,0.00010622410721074278,0.0006306660797890717,0.0,0.011268491222684559,0.00484671953788161,0.010843166194444982,0.010619432821212025,0.008338252002526372,2.9126579401131042e-05,0.005545991372887334,0.031105874124614033,0.0018725537687142096,0.010573508376688452,0.012026730078525612,0.05636050344198734,0.2246213681167374,0.03848963809779248,0.00015495505561404944
58.286,0.006714000115362719,0.0035343477919433266,0.012566727197168526,0.004025959227215592,0.04400394562915182,0.0028614851607902396,0.00550647973619916,0.014418228127447974,0.00683516580359816,0.02631479871589245,0.003193416084632109,0.0,0.016876081868905175,0.0039527510035439525,0.0006336584705050285,0.006642519393260451,0.0021566302013992567,0.008219375701513374,0.007769591472500004,0.03507321176501879,0.0012479445687107597,0.01730722989999678,0.0018831731542729865,0.04221053544304042,-0.006573365049274032,0.0001260741049085301,0.0629676878015312
58.778,0.0021426085397758987,0.0026230090428771948,0.011444385190600521,0.0019049879085174246,0.021689507077108584,0.001763276365066348,0.003972825448330108,0.020568267616488334,0.004239891130257604,0.021105590857366224,0.002779833461085478,0.0,0.012998218873326427,0.006215056782515073,-0.0006683874565626595,0.010281383698058432,0.002964614765895113,0.0069412820814214685,0.0017413781812864661,0.024998520356068688,0.0012601830352062524,0.02677139442016715,0.007430997296422476,0.03244390785648052,0.13079773258325114,0.03526010375635053,0.03873617903931377
59.277,0.0013756172731045737,-0.001217996224639206,0.0165635700155874,-0.0006720645667257704,0.03764297884216893,0.00030808477540284,0.0014343527572752487,0.01721944411535257,-0.00044451573594382024,0.09857129111868194,0.001953457159515267,0.0,-5.090590989938243e-05,0.005679339266268005,0.001981436178984839,0.0034106336354674987,0.0009226031683782117,-3.1111940875244876e-05,-9.907342568253583e-05,0.03241685329490236,0.004730626438136983,0.026965131064957557,0.021923962585809396,0.01174614992621709,0.003263456926044767,0.0959568968790418,0.1259243102824804
59.778,0.002162236288399192,0.0025113757922724674,0.016107469584116903,0.005212562303608074,0.03114591030341556,0.0016221765535194307,0.0051777685202597885,0.016918568163631405,0.009902082277194916,0.07205195951211958,0.0006533185278966746,0.0,0.004160093445476201,0.0046291336461081285,0.005974045858704933,0.007058908491553174,0.013887891295534461,0.009751986862606,0.009079586367993862,0.025461413840720315,0.0017245762314909527,0.010648838094874939,0.043186445092272936,0.026599230851268005,0.24020712691389381,0.08752523240031075,0.07803318646469745
60.276,-0.0011869804778402678,0.002172559775094415,0.0021096864788189883,0.0020768561448471405,0.012659809346055153,0.000973477730480621,-4.557825778717854e-05,0.015878422527299218,0.006176021986581007,0.010531799338640332,0.0017944422906960226,0.0,0.009057770854305676,0.0069698784749666395,0.0023520387473063673,0.0018938724877731797,0.007172237177033146,0.00483430010245697,0.005038182037379509,0.007320454177887582,0.0009247801661469262,0.008076223082731319,0.044604447522556906,0.020348732940014748,0.06322368557461697,0.029101743646372222,0.026404574361971075
60.777,-0.006241482500453802,0.0033464830078542957,0.013578091083005244,0.0022716952024852428,0.03464914704969949,-0.00025947836242214617,0.004310955541670556,-5.456923973261538e-05,0.00893151327238465,0.022600001090413418,0.0011808732881990445,0.0,0.013626447601983366,0.0002556679534838615,-0.0009368694924249631,0.016609318672322935,0.00871306130627477,0.007058850807954969,0.0017028533155739683,0.017454117691290124,0.0018722646038784045,0.015813753697144366,0.03966578533483382,0.04803438606205558,0.17860760985710813,0.03320679707719757,0.017744661893045504
61.295,0.0005935685227254418,0.00308861696028244,0.0069175467597651615,0.002503446973856056,0.05728589517250827,0.000614304141290539,0.0016942238307872982,0.0066739196550010356,0.014895658861778937,0.020868798061236902,0.002961101006253729,0.0,0.013129835351830252,0.00444517168075189,0.013265510474716679,0.0020775783416823487,0.0051281946888581285,0.004220597772120218,0.003003491022889072,0.006588485530133633,-0.001570822682608298,0.010889045837542027,0.026281969238737615,0.023013218366603697,0.1370607722529995,0.05037600755426717,0.008868511574795356
61.777,-0.004037972037472571,0.001200644548552048,0.00782839112648099,-0.0026149263538844773,0.024156743746552477,-0.000885530465589337,-0.0002127541700256941,0.006410766659825673,0.008811267168139325,0.0752184539797633,0.0014928986006574455,0.0,0.012380989090076224,0.005193335566936585,0.0018277049208746704,-0.003954867397944023,-0.00574453608925424,0.0012276504917511793,0.0020264257589745673,0.004141086503036975,-0.0004311764460599984,0.007076276529942256,0.031154036834067724,0.015371444812620117,0.09537206890327639,0.10687506116003923,0.08253142902998853
62.288,0.004901264698006722,0.0026180097562216163,-6.575162140712983e-05,0.0008460173615367893,0.02811222508760526,0.0010556110330557764,-0.0005280740042541753,0.024742296288745615,0.0038045375880133452,0.1542627189896644,0.0007898949595731937,0.0,0.010777028089006038,0.005270696346516431,0.014101518111951258,0.007860159128015753,-0.0022692561318192147,0.003007108457029206,0.0003588687741094913,0.0011556857659003252,0.0009260817440514162,-0.005834650735797007,0.015837014008959656,0.0140299987822127,0.36362591962045165,0.181582992794581,0.16772820195730467
62.781,0.004207368746790075,0.0006625860967634302,0.015248972543979555,0.0019502040255174665,0.022294985912025268,-2.73844732828757e-05,-0.001447841270659221,0.019039770854547867,0.0106590527228265,0.17675079964927812,0.001747446935655927,0.0,0.01158155212673502,0.01342022785853888,0.013007417131884864,0.0046906670459988435,0.006265306634246187,-0.0013990830363848367,0.0029937284193178957,0.001923880987395454,0.0019506950381100463,0.021395653949515796,0.0668722602910171,0.017649320027236615,0.43381231737599096,0.18013439609550536,0.21564479902873285
63.278,0.0060431574626661445,0.0023828881602327868,0.01813956751309578,0.006093468963070022,-0.004727088982121196,0.0014522669461373057,0.0005235000735491084,0.02016912043779092,-0.0015124529358889135,0.21331316140469084,0.0024981028908086737,0.0,0.007522760238506453,0.015244605496974956,0.011730453129513221,0.01121777486481665,0.009430167568355014,0.007169737688259619,0.005455778513795467,0.008429008676552184,-0.00020086821142527956,0.022114335950194516,0.0583938750421076,0.008068871430929325,0.2940451241728124,0.31629371654811356,0.1713382433562229
63.777,0.004079806857781338,-0.00043869064915519774,0.011051140049316559,2.4043781397806675e-05,0.03426017576681902,-0.0009590697177225381,0.0025111954592100523,0.02086847578266475,0.000448258544784857,0.24708889177704665,0.0014664801748371366,0.0,-0.005673637237569818,0.01924093238602576,0.016213978925265583,0.004173703822450386,-0.006093458436236964,1.2099088118200513e-05,0.0008605229040977976,0.024096901166371646,0.0006117146108562646,0.020071745231317936,0.011492725267780196,0.02084511023888493,0.6621760908813886,0.37657285346643155,0.20246729490568705
64.276,0.002737636533457875,0.002509569810384351,0.020731584033701435,0.006626104645358679,0.023566439837395016,0.0006210570609922209,0.0014306449703816702,0.03070616711037135,-0.004427451990577352,0.26791669386323225,-0.00020138337973548464,0.0,-0.0015814390757099633,0.008570078985080855,0.009253135232844299,0.01018010397368808,0.014366646319806402,0.015114429529235996,0.006664469793734642,0.018952235168121282,0.0024373979474813503,0.04808461998770376,0.04565500941982752,0.047309216470186745,0.4227503086038537,0.38239686210111945,0.2586221084450693
64.776,0.0017579986242896419,0.001083945079717421,0.010376377891499448,0.005279228203953842,0.0204895726642104,0.00030161865807483033,-0.0020632421092750546,0.016811355088956665,0.005096039550981063,0.2940002660346563,0.0011185427712810277,0.0,-0.002721230346149668,0.0034729724106963094,0.012066109925578553,0.010361583032025588,0.01176710347183452,0.013727732089044157,0.0020324592938704526,0.017309310821897978,-0.002317171085635734,0.020798515773009636,0.01094900140503353,0.04364004074429646,0.609620412412788,0.42802989483878723,0.250124649991268
65.288,0.006380696630722856,0.004134389788606244,0.01742405738944063,0.004086665419348952,0.0939534499199311,0.003081664074723925,0.004260553426889527,0.02429572501700741,0.00592071433325689,0.248313984161112,0.0036586419362128722,0.0,0.0022770734347679626,0.01453783033313026,0.007061314876000158,0.0076906792124238465,0.0047023139753943075,0.010118598381644592,0.001892447875358448,0.04541179741945003,0.002850017923437036,0.005086537811290721,0.030828753322908763,0.11618353810245645,0.4873687064472698,0.43816183244087936,0.18556345221182646
65.777,0.007107667145128492,0.004906837801984695,0.010270767573756168,0.00868099501783836,0.019159746337604016,0.0034691342569299253,0.003072740866641408,0.00884928720681174,0.008460601982238332,0.27007800647490154,0.002602801406084264,0.0,0.012040554279691095,-0.00038258041291032614,0.01628947447028928,0.015116601980174423,0.026590811471733086,0.011881346727636135,0.0021184144076800042,0.023889448945231217,0.0027072335569290487,0.0001535739905359041,0.03277082045061788,0.06562746741706345,0.17083881063655884,0.39477661854500146,0.2224173630109086
66.277,0.010868644113460842,0.005929143141825957,0.00942073836493536,0.00788650873308605,0.020882656163060512,0.003234684022996026,0.006921111734322813,0.018401025904294453,0.00885686898964651,0.2502550214512771,0.004769761617550027,0.0,0.0017952446707238344,0.008208600677690768,0.024539758797247097,0.02054520978908319,0.015400996612944773,0.00692092291273268,0.0031925787685305397,0.027710625576012816,0.006759841253984155,-0.011329903704431307,0.009138183264488783,0.08966871580617738,0.5585298917744498,0.3991983504443383,0.17281016048410316
66.778,0.00658097611705652,0.0033311907709092756,0.007684618710070199,0.006823481378583515,0.038349406178771576,0.0024683974107895072,0.005271557168461239,0.025525448482694314,0.006525904440877551,0.26065553002163583,-0.0007173231815615052,0.0,0.017161371147743038,0.010663881325520885,0.02536062885697555,0.018303787409100818,0.004811520383401476,0.005679259004342751,0.004342818187091655,0.032675055812989164,0.0014253443622675,-0.0005529003303732964,0.009832722677591122,0.06970123359133042,0.301385394543215,0.3828986531962938,0.2124021888337546
67.277,0.0112834082120649,0.004294656226866094,0.017176135800920457,0.005788201955276953,0.04727343106624841,0.004720853032240149,0.007339535218983315,0.01431582131668526,0.007916125440599867,0.23675899014665355,0.0032884090455411207,0.0,0.0065670010932672865,0.017530951389280253,0.018178950266280202,0.015077169125095739,0.006572059377656726,0.004475566198471096,0.0030874148406863245,0.04313832628956007,0.005362005759179589,0.04145761791534255,0.010944191555214075,0.07112226872943403,0.32242241296871654,0.3100149426075414,0.21883473799797004
67.778,0.008743128271875482,0.005865359745499497,0.013367890228555395,0.003878229307499675,0.04963874302775609,0.0035357927365102476,0.0023696923610067124,0.02723540146659856,0.004028019385003224,0.20908886103263372,0.002616460864862571,0.0,0.007704781401924074,0.008034163138904564,0.013819319532482627,0.016093466384830588,0.0074646177637749285,-6.782189209706796e-05,0.002306709368697223,0.012357797703089295,0.002094198940832335,0.011185965488790875,0.04465731118235419,0.015536563159002707,0.4527493442767965,0.2663197072379786,0.1541993069431404
68.276,0.010353969413619433,0.004135829182084153,0.01980586487157109,0.002581926632540585,0.03108536012968456,0.003568834120905529,0.0032804448159724467,0.015279913918274275,0.010165008273974757,0.2204742978240494,0.003675906108152508,0.0,0.006477497604752061,0.004990744498460708,0.007135603553492722,0.0020638135662764197,0.013234698667177495,0.004375386754224811,0.002541897479171136,0.03701156750968448,0.006339013671978821,0.05554489990334574,0.02173855607922252,0.020269224024748535,0.43795280823501304,0.30780253145473147,0.23277751153535156
68.778,0.014870834368816001,0.006268915853068078,0.01600092284326083,0.0062921152474455285,0.04379130532671979,0.00324488817903869,0.004820947715105621,0.014889410209822831,0.001167631011360932,0.2554657823717878,0.004090292734288852,0.0,0.00953042950008321,0.014128588535756563,0.018540986501684453,0.013047110204413548,0.013352060942268108,0.007754176951603893,0.003057158666354691,0.023848811078076917,0.005210972003469403,0.07436362885685624,-0.0045903804739113,0.006782771650431587,0.18320538829453514,0.32645591770907645,0.3237204861444933
69.278,0.012401902400039135,0.004380662041830022,0.027169277167699114,0.004154568800709828,0.04657471060623556,0.0037153442049465504,0.00773926452821488,0.008231260969088671,0.0029059558745140406,0.17177331594497114,0.0033393955745752175,0.0,0.007609759426802361,0.009807945819769612,0.015318896591560438,0.0012739535654716905,0.00882459332611291,0.004884977568592394,0.004159027992414937,0.023030531045590108,0.004631191807963943,0.08565705662742377,0.027987663500819375,0.0011171729123754066,0.14459265818925715,0.262876340224317,0.19626277065941725
69.777,0.00829281678822752,0.0024425645915673363,0.03075055010080921,0.0010904829636658535,0.059753714635496114,0.0042671928287077,0.0038306642870599068,0.012107037391747353,-0.00022040152283395325,0.10553813515944889,0.001995777873571305,0.0,0.008572695922956178,0.013259790031766415,0.009612346438893601,0.004222343731742523,0.0006455774040872521,0.007030672077468724,0.002467569307863011,0.03657645445466092,0.0024910065223676227,0.09816506791788819,0.03618816530679958,0.007169054892947497,-0.04294399539920705,0.1945196529851415,0.04277710720577758
70.284,0.016723337236088362,0.005822926640499342,0.03708193365136648,0.0037880361408849446,0.06325382612048898,0.0045120243219749865,0.004036740832844128,0.010782158432313923,0.010242663046756969,0.059473045261251065,0.0038710966091106986,0.0,0.00492137536631507,0.008180569166241311,0.014361128729121648,0.007671986975734992,0.004908155670491677,0.00454593094881591,0.004030034490332232,0.04006782822983536,0.002383380424218432,0.109516543329617,0.031017967998020434,0.01265079982206726,0.1651512367360616,0.12008972916960929,0.012238604578966826
70.778,0.007805786187446699,0.002985556589432171,0.01127196398848371,0.002329237382212915,0.008637613279888816,0.003304941053923182,0.0019141000057356337,0.0048822519904678,0.004229480421593295,0.05781627424093515,0.00331847244509585,0.0,-0.006798230533386047,0.00027519900244622167,-0.0003286470964112621,0.011447905683365922,0.012617231563843865,0.005877074512774768,0.001191811165966361,0.004086097834243189,0.007326735652115367,0.05976993276601483,0.01493280030391826,0.004491731026583836,0.00602744673657584,0.07106401416899288,0.04971819981161001
