Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
49.278,0.015882181977187076,0.007972757643484958,2.584900095098159e-05,0.04437812537985112,-0.0012504665262876534,0.04414514784327518,0.0,-0.009059819654357615,0.009560629242947608,0.01759133016632247,0.010426842171149954,0.001492452565501157,0.005887312916667284,0.015219333918422884,0.03674671511736686,0.01979511818938548,0.040179085254203474,0.022966359427665076,0.03503826340527382,0.024990338549336383,0.0124681438159734,0.03700325498974348,0.029464407655445467,0.03485678340149041,0.028334719278574304,0.03345686336545003,0.02255046372899194,0.03910500284553119,-0.0022518581709898462,0.0048694834260572676,-0.0021923369944167317,-0.00012292940062561932,0.047143592043075194
49.776,0.012104501730788047,0.01469702428420748,0.0013009997178753776,-0.010526254481498347,0.0031028605039277184,0.10392441816593916,0.0,0.0019566335534906107,0.00970497051806,0.014087504555372735,0.004790540275752423,0.007247167334506032,-0.0028348920563611413,0.037831484185966706,0.009492410016311724,0.00888715860079744,0.015458928393296186,0.02858323411244532,0.022852904382543657,0.012689185425354035,0.03572177774021305,0.02306923441316346,0.02238032621515999,0.0426446093579838,-0.002218232972670103,0.0900864179546623,0.042829847907653575,0.038840960649556944,0.002688043419975504,-0.00026400741140911193,0.005281724385409042,0.008153054237942069,-0.006094025201898896
50.286,0.012842750061803201,0.009639955231912037,0.0054191876994734755,0.004267524145895593,0.002092844938379162,0.036198527931237796,0.0,0.008540718933394139,0.011101207759521036,0.02102763069972457,0.015641700511548628,-0.0016891694823019307,0.006446272167932007,0.020947092169960605,0.024137783892297142,0.012424871094766044,0.02775629300870796,0.01917948420443338,0.03886711330395171,0.0024512942613695156,0.052723440003489885,0.017543132007992266,0.03208094325734394,0.02841901642129345,0.035607922720365566,0.049860904019235514,0.024739276136358453,0.027548768905423064,0.006388933176473292,0.003913788045013938,0.002102296658733793,0.001318502109702375,-0.010121075709887925
50.778,0.0065299400024250295,0.008319676512555444,0.012378664660590148,0.014040161116356854,0.0022858439801300163,0.019230647168117405,0.0,0.0006058077125411704,0.002888055393203529,0.006323243076165696,0.020566661350244916,0.02039298491103362,0.0314143107441911,0.030468663465251976,0.039403686325100704,0.02333898867591155,0.00099764675969923,0.035417977960818976,0.03466869585854448,0.015904113404830306,-0.008684562267253648,0.026185311363369303,0.002207256843265106,0.0031625847359334175,0.010586386416475703,0.022496050728945425,0.08014801925047761,-0.0010088071321094657,0.003787085817703757,0.004764730719505201,0.005068437796331338,0.0015825658043882973,0.0347944485718258
51.277,0.00861014046851594,0.006396253975444159,0.009958150285483329,0.037272040786875904,0.0009542510810067946,0.02963231253904498,0.0,0.0206430320472798,0.007128194417448579,0.00820507241145515,0.0008367201561416778,0.01934792852138631,0.02112965574814724,0.013658078879704433,0.02965442055047481,0.004821426093354615,-0.009456659763410556,0.02696886803964445,0.030846209076107224,0.01583670990557694,0.012008952617683076,0.027879070559781925,0.00802975850536114,0.01629146792091937,0.03104976953670637,0.017102074248725067,0.036785508836538125,0.008596847983077702,0.0027724841833742767,0.0024308788021216074,0.002298629879051757,0.000509173564612603,0.052396579711701
51.778,0.008821714970712104,0.013299350510845425,0.008847738338853021,0.05972530503119191,0.0025260759636893857,0.06563011471124285,0.0,0.015968682327994494,0.005841440005237028,0.018017122113764432,0.01265020228992999,0.00901141697042937,0.018422062080642287,0.019119583163700094,0.01815262515744461,0.012820988768857013,0.013914141630757696,0.007782736107960866,0.03228037264656849,0.010364574127060024,0.011271179285888873,0.03136233831460045,0.016922214044821738,0.008218571803239592,0.013914657367783,0.06872362831511633,0.04678267181418697,0.026116578171289394,0.0020541401458129744,0.00315278058481311,0.004706070253040678,0.008828523178117338,0.04658467785019121
52.279,0.004964567422284239,0.011629956346598733,0.00807155797652481,0.028520696784160266,0.00257528795699052,0.012524776594215825,0.0,0.019905526314396054,0.011073071510902614,0.019204792771788597,0.010671057745322956,0.005070134049498796,0.01269796249408361,0.01079323214505327,0.03169862011906873,0.004666819572220151,0.012463963259461057,0.026592688512499865,0.046723616184302215,0.0001878939956934677,0.015411922539698746,0.006677997982578372,0.004018084481573843,0.008460983715763794,0.03129301803368122,0.01669889461165453,0.05568812257030359,0.02270277595006395,0.003965009726481591,0.0047941083443835035,0.002973571166355237,0.005155788722426263,0.05499544716605272
52.778,0.0028481015179822864,0.004767171720879297,0.010311983460469519,0.10474182070068615,0.0015117659249019853,0.04647651107856825,0.0,0.007592148585732377,0.008449306163381005,0.008247169740624827,0.009384847505790847,0.01362078957158833,0.014360763527190467,0.02320564477702758,0.01863867944929748,0.0004585259543732815,0.01840096007530816,0.01884325006745228,0.030643267301165112,-0.003490067406641269,0.016915430065126656,0.00198921908179092,0.0057683605660508955,0.02030816497666434,0.03384943729431386,0.04379147861916206,0.060320140691261376,0.002521420533420669,0.002500234593857909,0.0022297101815091196,-0.00024213592768975052,0.0033186446377056643,0.11287383526754378
53.277,0.007687945994190759,0.005683570866231035,0.013734964185126054,0.09359499120797618,0.0019847365637674147,0.07107778019300227,0.0,0.03701132842537972,0.008806841483111132,0.011352573515164766,0.005143952233208904,0.01901803664238423,0.026218242164600912,0.04019592830603275,0.017878521433599637,0.009467082647624516,0.03061423022100782,-0.006694876258866373,0.03672005639970085,0.026251777776247105,0.02739614867078489,0.024767302909731705,0.00025448003203703667,0.022433939080090712,0.0193905227864943,0.06524088440694173,0.0659634316508787,-0.0022233484058635277,0.004172340816560959,0.004242190510789984,0.0005928556200495324,0.007652045277610776,0.07580498053151384
53.778,0.002041946799139984,0.004895855842973387,0.015501454272474787,0.052617536417267456,0.001648426498122821,0.06265998945324269,0.0,0.026149581682193727,0.004617906118667108,0.011674466837296647,0.013463985672285364,0.02000245570622393,0.03158631372190374,-0.003929270725469372,0.04247531561362225,-0.0052042019782958405,0.0018321565128715258,0.0031085135854613077,0.017412451368115457,0.022625060555423803,-0.00485986674154053,0.01128258758567516,0.003855499554412,0.029024680580688564,0.00465977648902631,0.06361459508268494,0.04876497998829973,0.01655134272922039,0.009150354417931895,0.004492270892489159,0.004036753944326391,0.007215256728087327,0.058906710622147106
54.285,0.00018306894072070735,0.012490760024614732,0.004474526957657091,0.017750311200713156,-0.00018211801877884696,0.01649836579784719,0.0,0.0014493666015455212,-0.0012452924564918069,0.004724933927008928,0.015220158494535386,0.0061950143078329314,0.01918629329269762,-0.009448600779956802,0.027950095502313376,0.028761290486787786,0.030731394290189114,-0.01170356313773575,0.010616651218810754,-0.0006013511784397443,0.012691104954154696,0.005704236490724901,-0.005683447654462828,0.010579312509435454,0.041066357611939115,0.023285878862855786,0.04805087315062081,0.03421849268403846,-0.0030144685524238005,0.0021624731430372086,5.553007483070486e-06,0.0013549592524814806,0.030709291568925337
54.779,0.0018790735985496569,-0.0049006185263416185,-0.0014268609295349074,0.046122827411838985,0.00014220405759545843,0.03760241660231946,0.0,-0.010169173616513403,0.0022542517339180783,0.025453125301712235,-0.0016816442590465008,-0.0008682355650794882,0.001670812899909297,0.006855157810590804,0.013689682122393427,0.01796357967300814,0.015589776831375657,-0.015739845594855844,0.01998711700296538,0.0010091767362180814,0.02685452832953547,0.0017077434970934912,0.006870815004326969,0.02726264056914863,0.024727834104589036,0.04781718552103854,0.0010033356405346908,0.025443905098282513,0.003189198159414975,-0.00025201782970712754,-0.0002611114580115814,0.00039970606153019245,0.03400326478964692
55.276,0.005146910167637098,-0.0034136948822803786,0.0024834681949934237,0.01838780464847365,0.001169013935962186,0.05082999712720444,0.0,0.026202613860253045,0.0009674084441497957,-0.0011470893173260678,0.004424077614130842,0.0017860542023362047,0.010674041125891036,0.002071828635433169,0.02292433199621476,-0.003231539233707599,0.0259712307992447,0.025231592319796648,0.013897652422190845,0.026070406071518955,0.014707320764865328,0.018042480400115198,0.023515530784413558,0.017536754149439986,0.02235517284507365,0.044474666404283394,0.05257028799774648,0.0033537254192774675,0.0030597378712576293,0.00067287333808355,0.0050968597020175106,0.0028191809511912596,0.01791175033897563
55.788,-0.0008379400956270737,0.0058944204032075,0.006147553501445645,-0.03804968237871342,0.0007273341696053511,-0.002029454960504638,0.0,0.009052441544620714,0.0003874693125376678,-0.0005283175853338715,0.0057749291576389,0.01156332452514104,0.023936592057759224,-0.002482060584709132,0.024249243149933458,0.014380883109706193,0.002576835195333662,0.017403929922419566,0.0261408944969539,0.016434888810438766,0.015230347345492484,0.000264600796229287,0.007634172057257469,-0.019634137847796152,0.022847459671549247,0.01055783662943264,0.08002129499272576,0.00023637063826314827,0.0008101368437287692,-0.0017514959690566342,0.002870472410011559,0.0038444966154476097,-0.0035571995714579006
56.279,0.004926218506631979,0.01485434769664703,0.009821786730323237,-0.008887798977573243,0.001468874123620629,0.07163212538406966,0.0,0.012851945233806679,0.008117612273333458,0.009892820569565738,0.010183848597099124,0.013318819568893704,0.02425926825547561,-0.00016059112102434446,0.02356323923582867,0.015067888141461953,0.009302973257963983,0.0435073769459618,0.0077818491905785585,0.014487202676152734,0.020055484135544695,0.03481123616058005,0.00935987684208574,0.02799456801389025,0.02665163868427557,0.050369726515359745,0.04300883769744122,0.024318260531523157,0.008768932605412826,0.000642876100791349,0.0027678350832278007,0.0049027215572056545,0.026631123827299333
56.782,0.007203582663603273,0.0035182310664398815,0.0007312437311116152,0.0599921569663995,0.0013492713248012278,5.736605106485104e-05,0.0,-0.0024232308501646815,-0.002076124798210799,0.011484461979575537,0.007036716878219438,0.005597294931688772,0.005748821906921657,0.0248338983572154,0.00786602098006324,0.0004804360709066858,0.010119774716031529,0.02585386411477056,0.020491674683651713,0.021243471830997084,0.020856043140584073,0.011826738297947692,0.005721086586426288,0.03732426920229847,0.02350213551619116,0.0008395857322989643,0.003260251374992688,0.030714638706401235,0.00047944628000483634,0.002456704985634795,0.005234428182790451,0.0029364013826169194,0.03748717061819231
57.285,0.0052680125215958445,0.00434992448426927,-0.0004167339180117711,0.03803399250202233,0.0018031696181886646,0.0020594585298469668,0.0,0.00847157537968571,-0.001405088715757253,0.012879971908863946,0.0016820325604126904,-0.0006212082404187111,0.002250663323510371,0.04233413415389701,0.016124524750404975,0.02468724099723693,0.0075910542305885065,-0.006554869660682107,0.023713960578215405,0.019069791086505562,0.03467955355666156,0.0078103087678839745,0.016887396263998565,0.004422685415731186,0.007667808473381281,0.0028204985666658985,0.03519625037004181,0.024234600288472442,0.0001443824334005057,0.0017239883099603745,0.002043136490742273,0.004292566367997538,0.02804578828699525
57.784,0.012729321220811945,0.009973322837239815,0.005486088173242954,0.052083830479322024,0.0015836674769046225,0.0781292418478197,0.0,0.009382897068953568,0.00961296650899704,0.004346781170806133,0.002807292750401131,0.011595996511878807,0.011270515130463031,0.02789123875221646,0.03738064048116111,0.022987116811115114,0.00903376260620062,0.02430712722800255,0.0175723149355978,0.032672799279606646,0.02970952876705753,0.016775098471183567,0.038784843411835496,0.011856743796740874,0.02773343601194021,0.08529834998811683,0.05337040278491774,0.014315323153056817,0.0026364241413851515,0.004828697205898667,0.006226499983299121,0.003206171232151775,0.05991934423426642
58.289,0.006627448753747315,0.015895983321366543,0.00949675788223408,0.07864064450023264,0.0003941230970473715,0.023519641214616326,0.0,0.02192920914738262,0.009446772290529775,0.0053869278351404044,0.0008133071767105589,0.01522990282127961,0.021872129145176167,0.02729248578221261,0.030028623759093216,0.014264769601133253,0.007990213678548255,0.041113493401626615,0.0012706028974350974,0.02242096127712377,0.010462478858863629,0.015151901649489105,0.010662948438071626,0.015304959063995247,0.011185810698444511,0.02260389144760198,0.0787472263552805,0.005226123856078055,0.0025693311496493643,9.800693377511727e-05,0.0021592654055008543,0.001297518141406729,0.0625507248027555
58.778,0.00016484401638586755,0.00044013417879900534,0.0008902656338976378,0.10966688708842863,0.0011415417822517105,0.021099602941580236,0.0,0.010266775335678663,0.006935446643431558,0.0056082413439285045,-0.009953447942034602,0.009618431520308026,-0.00039973842051114344,0.010422438522543317,-0.0016474422185694683,0.012328208356419096,0.004956330529807203,0.007730065981208763,0.011599021635985538,0.011529086453329961,0.03135015878382116,0.0019146875460576143,0.015936341706282702,0.03195592015738505,0.017979491312274987,0.007789545383638987,-0.03372339754707254,0.02634324141609936,0.004306094821137424,0.0013989785411648822,0.0004235900896195148,0.005134668085366809,0.07402120029913771
59.278,0.0022309290571323652,0.00847480829856835,-0.002842142170073772,0.11832916588334072,-0.0005356635621475769,-0.017118574371410757,0.0,-0.003941859531249677,-0.003794402894241445,0.006354964657200672,0.0004939729257871094,0.0007259908088662431,0.006831417421414711,0.021267077541824605,0.01704817736187843,0.01080003667304212,0.008900755750325466,0.013879584141861308,-0.0035583817374410915,0.015406161234897407,0.027423495961801412,0.017336535650804345,0.03342961485435489,0.01756437970047689,0.003109513462775998,-0.02087741551707357,0.03728311975284333,0.019837299239968933,-0.0006461100986303533,0.0005889535945030531,0.0024286652777917774,-0.0017758401871632722,0.16641112036873087
59.778,0.000851130176638952,-0.0015939948979450467,0.004061421325774016,0.08237257225921385,-0.001212964606451468,0.04267217588741724,0.0,0.007168125528259911,0.0022739816382844565,0.01269619608442554,-0.0032725424654431227,0.01140548876668068,0.013297896753365956,0.021251843086764827,0.02968049230539248,0.0073478327971407955,0.0021542549948409496,0.013989089812366236,0.01649904049051,0.01570674398961634,0.021407759425291852,0.008894312749150686,0.024223825238212506,0.013982410241029575,0.011694452187753253,0.052981480468797505,0.015186880470375131,-0.0005688550217584853,0.001904047498371364,-0.003211761474750102,0.0010729213790356663,9.632731668922044e-06,0.08365802239552798
60.278,0.00045972147834882253,0.006767991927929811,0.009220283400547792,0.11018664831380515,0.0019043677871545704,0.011967748296850654,0.0,0.018920336202831324,0.007402420070353339,-0.006258157786699346,0.004061447157281199,0.01477199567477985,0.02653613705210342,0.0076305786503344086,0.026138062250519026,0.009857736693607195,0.011566070026244938,0.03675419265079683,0.0026233489186096195,0.03696098053324163,0.00493191722879163,-0.006419407409700093,0.011602021203123572,-0.003216943586248596,0.016714210624307252,0.010250459185406485,0.08268288686812868,0.0013714260328679298,0.003657879952849813,0.002404409760242121,0.0002088082798443022,0.0037005866056151995,0.138420067999239
60.789,0.0018429748521930792,0.00624437185395666,0.006848832849181182,0.10759793596957137,5.690928981657261e-05,0.004992810662224119,0.0,0.011738095560856306,0.0016087811562570185,0.0040813976365946456,0.003027695404061871,0.012046633626268071,0.02158884349453945,-0.0017954090843539591,0.015766715849028147,0.010801435658543433,-0.004034761942320764,0.038148364276483826,0.008038193943384633,0.015826070810014362,-0.00033284065942092996,0.010314312873755989,0.017827456128345836,0.01189732406652438,0.020452866095680096,-0.0033583429291962424,0.055842727280169806,0.010662571388352884,0.0008860393768906343,0.008503226704076302,-0.0005112097582861613,-0.0007936273344750555,0.09108099969716887
61.278,0.003063959406259242,0.003725549301793873,-0.0011979284653297598,0.14738765817273153,0.0019619292174298426,-0.00018357978840553624,0.0,0.012407331145956064,0.008417215493568055,0.012348073183114242,0.0014091514404219758,-0.00044964410116042836,-0.006408192164782591,0.030799242604115144,0.013133315750318623,0.01877830316647456,0.003524184161295523,0.00715641030675564,0.012255822407328663,0.005910237326061777,0.020690134396663923,0.011218741444337689,0.024875525055448308,0.024831232516781883,-0.00574517362550839,-0.012292055455349005,-0.0027275188970454947,0.019965404419308514,-0.0005460317368152044,-0.0002852096716929262,0.00467933940428475,0.004667407544611211,0.14211191862547728
61.779,0.0029347027789581124,0.008336164203412587,-5.908386710470246e-05,0.05749781513484048,0.0005642422066953267,-0.02748714673269252,0.0,0.011012528608529555,0.008030507397822795,0.012894675866374772,0.004622009381348714,0.003555980377855466,-0.0017458491558092753,0.012694268940755662,0.003301107318007139,0.010831406538937806,0.016455924820996788,0.0025372943693162406,-0.0007220271563046063,0.016012077405865292,0.03358724488988674,0.009358155249256215,0.020900854410077174,0.019000689279893564,0.011886009327433934,-0.0028759901384702927,0.04989375828925693,0.02065117731809135,-7.337897158737609e-05,0.00022159652289968016,0.002998027801790519,-0.0016343025123205213,0.06081201958188528
62.278,0.0027749562514674036,-0.00026747662180975614,0.005999636966099557,0.07799340702660355,-0.0003994564438478034,0.0413587395717115,0.0,0.0092444680725136,0.0028663043824523828,0.008089402993587002,0.006250778783646521,0.00633752209011763,0.017875223485679364,0.019603481720075942,0.003114855640800029,0.007280368331695309,0.006485842732121168,0.012926560211918932,0.002684176482632409,0.01237955249942271,0.04003279554946199,0.00025359991692874536,0.01298829462173193,0.02414688232310355,0.02096305242325859,0.03864702382034257,0.053264592028866305,-0.0011110075505707743,3.210300560883589e-05,0.0004748305286646814,0.00018006755472227745,0.0019388657563537395,0.06532593720493962
62.792,-0.0015933735472143382,0.007904716350685844,0.00731126881707183,0.054299345349008876,0.0003920146227481099,0.015201756341449027,0.0,0.020858658848157536,0.00037380644320014934,0.010524681192109435,-0.006391511465558457,0.01099037220782101,0.020694859250004947,7.025720511280909e-05,0.0029421764706300366,0.014208774606144798,0.013252654887671913,0.004978488339843591,-0.0032355627728972037,0.012391795522441193,0.018970283721748436,0.020838435939887292,0.017875388001916615,0.012289904733425021,-0.00029755498884443716,0.007217463761941526,0.055634233260777696,0.005389843118277538,0.0028930129891026565,0.0022535739419534974,0.0028077398691966613,0.005390983334834616,0.0524339140189152
63.277,0.005263003335606411,-0.0002450206869904492,0.0034973791902006227,0.08952949294853953,0.00024049419309065412,0.03141124395975216,0.0,0.01660070183522598,0.006725536013765787,0.013772812547262982,0.0007762857146502857,0.00558793370311874,0.0030853431559099242,0.026701283543169547,0.0005146137442008001,0.01254295305901072,0.02184428330330899,0.011895073058007818,0.02265481634331183,0.027782073054636206,0.018247150102551683,0.028475241295287692,0.01892623607055896,0.005161086649980129,0.018488610314064815,0.024107499609792627,-0.010716120870018728,0.014706217224206465,0.0053807677831707095,0.0023469320903990913,0.0012276359528027591,0.003278936492914753,0.06608753776937017
63.778,0.007187072801085387,0.010527653995825814,0.0061912607898189425,0.10299829883210324,0.004031136786765826,0.02137435338078242,0.0,0.010050031710346064,0.012145543854550595,0.02638095723738072,0.007711097885984445,0.006495917202059862,0.01347601091182929,0.011877862302635931,-0.009531628590168888,0.00842648253415511,0.03219280271729984,0.013092039163500066,0.002321261995383507,0.02070294229829178,0.02563241013423391,0.030875961479430183,0.032872498979499586,0.01340275795707784,0.029883512553469906,0.01156412165171112,0.020814644970280016,0.03673322188129338,0.004067425046882195,0.0020815571914018184,0.004074656679257056,0.0058674809176883285,0.1134160458524873
64.288,0.011573420660755224,0.0015356547432082048,0.008129520141294873,0.10803862087208901,0.0051506679553957645,-0.009893559625391818,0.0,0.01751823619818316,0.016969485065660636,0.01952996346822381,0.0011606126853419602,0.008651252668311363,0.014537163020921761,0.027539165022753137,-0.00707592087581978,-0.0003506939700624159,0.03335097842487664,0.029299095895572672,0.012016277125403284,0.019198651051077875,0.03369435531833527,0.01690010871963042,0.020050240058509656,0.0465006754730615,0.021528936542147912,-0.01742715991515073,0.026931863516036707,0.00944793140658109,0.005389648243369227,0.0067985931517320726,0.004045757220261846,0.006083881857608515,0.10341218107752011
64.777,0.010144381125405215,0.020540227021209185,0.011049949980160241,0.06281520794336677,0.003852878009258552,0.034218485135384925,0.0,0.01745445283850583,0.013014408611042931,0.007118411373577201,0.01586786435432316,0.014503799124334383,0.023180686563264573,0.005431451406818322,0.02593375911005372,0.03401771281382939,0.041672787534484744,0.014939468545017537,0.013998913466575847,0.03149159707799209,0.018785122004124827,0.057497333236848844,0.011279183540015097,0.0009003412229232787,0.014802063048892316,0.014814956628582815,0.07936224255900241,0.02321491838945481,0.008364673962488427,0.006440701883302287,0.00661727801140855,0.0060378718211459015,0.08869320272082044
65.294,0.012225413572379244,0.021483236624103817,0.009365671764188697,0.015746070124782765,0.0034441117730903193,0.05529435006824014,0.0,0.009904109645993057,0.011366364776869876,0.008699124504561359,0.00639619225553217,0.016599145490310985,0.0254974923980328,0.017422786652021335,0.047790231478496446,0.06693045871875715,0.05972255298472042,0.046270794732784656,0.013498071038508993,0.020123204851338092,-0.0006825068636602694,0.030076935701309437,-0.00506064959325057,0.007989831282496768,0.028962228909144117,0.048021155343287804,0.0819853169539622,0.028921630033138954,0.007942023007825967,0.003233662112399576,0.006363772991045965,0.003477852749152537,0.015914367957495856
65.777,0.02749766034031614,0.010142680315976213,0.004491347271084583,0.14757564206119891,0.006096323475249425,0.05928564833659933,0.0,0.006363534634104813,0.0114141355832239,0.02308304554937251,0.00106289913248724,0.0044866787997003225,-0.0004154530318260844,0.03840511391980515,0.03293477734604608,0.046996918000799685,0.059420627680657645,0.05053244773060524,0.0430261753545355,0.05115072006936847,0.03918285598671295,0.025798493765529156,0.025691607378396323,0.05205938339653289,0.05061149878371624,0.052218719229196256,-0.004354129580516596,0.047074444237451996,0.005591484975691832,0.008174213944867448,0.0052710907627151575,0.011804690732154195,0.10866780764237113
66.288,0.029119639974670205,0.013859033514119184,0.007054367523311845,0.11040062444914321,0.00445498579971577,0.06238410674006471,0.0,0.021077403767266082,0.016814713622947144,0.023156339976417813,0.009956050533424313,0.004683156612787057,0.0020872360849171333,0.069695452008981,0.023379173381596945,0.03565239065886961,0.06651351854149168,0.05921477333144787,0.060047247249990485,0.011825908136168694,0.06445391095195539,0.04327217984868687,0.03906952933776474,0.03724330089558764,0.04955376754198345,0.040551670140897375,0.004764097377924552,0.041219353265870985,0.006220519411462725,0.0069734678702329045,0.0009710162784352122,0.009696201580938658,0.11102768270608863
66.778,0.020852821061054176,0.012089210619779153,0.013592118321738813,0.06037461148384445,0.00524133464294702,0.07100377879255246,0.0,0.011513710176005516,0.005099854097797692,0.005843718880315887,0.011551766838596494,0.019912933906052865,0.031345501875233474,0.014075240412732755,0.04727015976407285,0.043206031636114334,0.06367342425893281,0.04583801487121352,0.047025889985825686,0.02874206207254323,0.016321869200196862,0.044519575240897134,-0.0007790246917166217,0.03755418612567806,0.00641752390528976,0.07268606607277835,0.07747344499687088,-0.007569704755814708,0.006704992832057543,0.007271672151215327,0.005731527268567285,0.007807745130348785,0.03556983388786755
67.277,0.015754998665585475,0.005931522212427083,0.007623093725690062,0.11159174776843192,0.004051066257739041,0.01939005862963498,0.0,0.009113336758505319,0.011843847603133548,0.008815613010709123,0.01301760848724083,0.011027132079692163,0.010947823621093823,0.02451743716485503,0.04474521430099921,0.02552672201160074,0.04131537504864233,0.03489213601274967,0.040754692789954174,0.011162846348465252,0.008412189897805978,0.032757750480716906,0.01445488570039111,0.020147112273410275,0.061409999083614455,0.013334188514321787,0.020994464617201006,0.017884601767539345,0.005072923391376744,0.009333069905618973,0.005581602425137264,0.004207193665795959,0.06991828823096351
67.792,-0.0003980453866488715,0.0039875390664868,0.005808865623537125,0.040157025558434235,0.0030045614295868195,0.014786963060494845,0.0,0.011490284364673267,0.008216731823846978,0.016988943775643178,0.01263192390928406,0.007586811447209693,0.011557447068880391,0.026684887562406716,-0.00248482151467815,-0.007890620398847446,0.028861702060971925,0.016227877806435104,0.012836094347817162,-0.007368763388391531,8.287257519645003e-05,0.015710854401510557,0.0032632961925851255,0.030363871978117647,0.0008086904693886553,0.026889251680987915,0.006030295445619737,0.03345422738830269,0.0034593982900659234,0.005377441452052055,0.009055906335539838,4.745214816797905e-05,0.0702087213452891
68.277,0.01796564585511466,0.017974465374828646,0.006207155156738831,0.10892917593600437,0.002571311691173289,0.039449573520065166,0.0,0.00998796753351099,0.007409037012797005,0.013513342574295449,0.002849257126727742,0.006108022146610442,0.0099562084595505,0.034034266625052295,-8.735957933826074e-05,0.017698356050931976,0.060997628494935056,0.030111112437101916,0.03633879415264574,0.011735627375564195,0.048889013762494285,0.022360928031401134,0.028554104245278197,0.02290086368225999,0.039334168531840075,0.05036480719570877,0.0680502118703493,0.02832623219971892,0.00493578117449015,0.004756290441645663,0.0030102105716465336,0.0040539468142949085,0.10482085530349969
68.776,0.0065111136950891995,0.019799029810507754,0.013765041721437896,0.004095568002511297,0.002862242754414464,0.02080703900428484,0.0,0.023672014144880894,0.0031737940354817106,0.00723630900646297,0.016941927800459614,0.01866544736756819,0.033283211070994585,0.024242772768922675,0.021455863520813752,0.01617884795654233,0.02636090640602665,0.024770812053620857,0.018368960040817558,0.009070859059040327,0.022031122297047782,0.03879345643022277,0.015316369264938746,0.006899875869490328,0.025258617642354392,0.010936575862718362,0.1025410889503964,0.01503946981593166,0.005275983573340606,0.005650698880801499,0.0017977476373587787,0.005473585632602727,-0.010471392809159055
69.288,0.003745230625346061,0.01545619705861741,0.01353918955078831,0.044168470373845435,0.00255259393285054,0.0020418979718021886,0.0,0.001290468105004482,0.00543961967617528,-0.0015620067523576854,0.01772285588766349,0.017678215751759083,0.04090254372376242,0.0007165216145246468,0.03222910707142279,0.03792018740764836,0.013956298399650839,0.025057861918155757,0.0361707331189877,0.02716077197099867,-0.01783054946419716,0.020727148360011147,-0.0003663630186552922,0.00505954882129973,0.019125873129119845,0.010553396606066162,0.1015524389461648,0.015707161335022094,0.0029654695609452604,0.005125780296418303,0.004646701266126602,0.006817805396259142,0.04571613744764277
69.777,0.010548601867977634,0.003745579702553633,0.004638734877651975,0.10535775332370324,0.0016168768679188832,0.019400982704175795,0.0,-0.0036856927945854794,0.010022223507048742,0.014528685849143748,0.008392191949232021,0.002729980761097886,0.011228115611218488,0.02377852832519491,0.018484094076048597,0.045354045846262445,0.05201754294153484,0.020075678730310343,0.020003366477033477,0.003958337842433603,0.024100202970896108,0.023707292453867494,0.021171685375028188,0.02814733936465271,0.007599455427270806,0.020238992822666474,0.01984828819131607,0.028633490385324152,0.002417584863523105,0.005539159092712791,0.0016155797267442932,0.003924639251984979,0.09878079750810609
70.289,0.014849657199271896,0.009336211128756947,0.004414343957022674,0.12238570373629332,0.0038045063395146053,0.020083929195297775,0.0,0.011553475746612859,0.008035658216316653,0.023337626331689967,0.008418152967549379,0.003134188114072604,0.010243169873644839,0.03590583836227065,0.026359323645174158,0.03233405197931022,0.023513501427855608,0.026220614347087806,0.04460357190265752,0.02381382855262722,0.03377751590922682,0.024560391835813166,0.022719388801178075,0.04096747202089834,0.020934065757912155,0.016809641837434743,0.029552976448658543,0.04011287426987332,0.004829056352478536,0.003973249466731893,0.0005413277495211231,0.007022736078505024,0.12024042043559227
70.777,0.005701324797797034,0.010312882727364052,0.009471787154209715,0.06692325250172887,0.0035981426099317352,0.051747946292683124,0.0,0.015722385694898082,0.002840597400165499,0.014879559375030563,0.01526619346094469,0.011532631539214465,0.022811568019227936,0.020998284158191754,0.004425291319881813,0.03680330519347154,0.025623957622723906,0.03410345456187086,0.027129199720117216,6.846508358947699e-05,0.01494217649157405,0.003370522949795908,-2.975021444696497e-06,0.04009953540639763,-0.001966346105377086,0.04249906491366612,0.07160770612953422,0.010214814512970297,0.0006434158558326611,0.004182042436109258,0.003394432417248485,0.008678204724678455,0.07014940362022888
71.287,0.0007178324807311014,0.004923183314666214,0.00804409062386182,0.024544281223900434,0.0021467064643529853,0.05995835130934749,0.0,0.006863278794671027,0.012075686608811646,-0.0012594478376379828,0.005698889194377529,0.010493357332520272,0.026071003130270245,0.0019027125397330577,0.015164188190901602,0.022406553705929918,0.004511796023097479,0.03645465323202475,0.00241969677755054,-0.009419086510290638,0.030420219352731797,0.012670284808383047,0.011811346732154518,-0.011401185130292875,0.010456852975729507,0.0405547919580496,0.06639762817863297,-0.00576133882470668,0.005057535956740298,0.0049502301666420325,-0.0019413918602445188,0.005000871723869012,0.023540304861097407
