Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
50.277,0.013842452406284388,0.010720359402666996,0.0,0.03191045873192468,0.03359584388302878,0.024270939354412557,0.011456974488343714,0.01505279150014583,0.012896870520859765,0.03316251802634778,0.009110867180428668,0.013965874797499549,0.032412319435404235,0.024270939354412557,0.03131511667769984
50.777,-0.0038280719624446506,-0.0015092987818605855,0.0,0.0024308151237481253,0.006886731296515472,0.007096287895920046,0.0013692940605594857,-0.005833149515712728,0.0003847356960076,-0.0006580267860451705,0.00880688756884411,-0.0016491615282082084,0.0017626816880518073,0.007096287895920046,0.012609578598396013
51.277,-0.012074146259925329,0.007956841586180907,0.0,0.01138233002066808,-0.009588865636290082,0.008016517542598809,-0.01690040649546453,0.007137121748207396,0.00612011917256875,0.021419436709488794,0.010575617160634838,-0.0346917089530105,0.014771026664039198,0.008016517542598809,-0.015569614949334351
51.777,0.013366791903300092,0.00458487186242577,0.0,0.019422271397298733,0.01169415926470507,-0.003969084894106437,0.013952311771445116,0.00950047201474394,0.007681446756468388,-0.00423379152722296,0.020174010342160806,0.017247092673802908,0.02038720610645618,-0.003969084894106437,0.010934400427311001
52.277,-0.010111983457047327,0.0061118854585072956,0.0,0.03983613863905598,-0.009668205459370789,-9.045395315515568e-05,-0.02514731234794215,0.02249199651292443,-0.010324414901698695,0.021772164731445925,0.012011346455946465,-0.0034664065845056912,0.027901089382851303,-9.045395315515568e-05,-0.013278174302716073
52.787,0.03123068291261984,0.009662351167360634,0.0,0.03710746388310417,-0.004325124445995455,0.00934286915737081,0.023719973926840384,0.012152717482137402,0.00365673490183576,0.001481543553333747,0.012831539329070456,0.03969932533228434,0.056824111567212475,0.00934286915737081,-0.0030342866981062163
53.275,0.028290043450010613,0.019587086248606285,0.0,0.09593156147625079,0.010098250570137393,0.020580857955536973,-0.0073360256616053525,0.028398299133524593,0.026423062635499015,0.02740771432395002,0.020445102865956917,0.03293368052461673,0.10050906542712561,0.020580857955536973,0.006941860959785383
53.776,0.022525452945014436,0.010012428764346541,0.0,0.013487040190322435,0.016264119228190033,0.014358182474054343,0.012928520869020509,0.016359223811254694,0.011442281609885373,0.007124247155150242,0.01892601960421451,0.021048886775401864,-0.01018881528410378,0.014358182474054343,0.014409923577370977
54.276,0.03118346164032698,0.016694502978343722,0.0,0.04665346019217135,0.019716074337248944,0.03947416160638408,0.013392617515109654,0.007036803623041838,0.02869804629523041,0.013945981824927829,0.01725671228406657,0.03418946600211577,0.020627431362943243,0.03947416160638408,0.020057428958431812
54.787,0.04040759739158417,0.01645777867060705,0.0,0.0065627454572201515,0.04094469599490639,0.003540366689756692,0.047354897621210076,0.029338924699507374,0.02179418345142433,0.016709712527563782,0.01701452040826339,0.04631137717021707,0.038844824139639716,0.003540366689756692,0.03311283560236506
55.277,0.027568303886298398,0.005710942556022955,0.0,0.01168500821650252,0.027494769102222903,0.01767973678088023,0.028497085727992783,0.006512199121136407,0.008116842186312916,0.0013430301285246762,-0.0021968295787906937,0.051817371078975244,0.013594334409992543,0.01767973678088023,0.025575013414974423
55.777,0.03477421314272642,-0.0014905357937167003,0.0,0.04562630250590396,0.015769770007579578,0.0012971731810744814,0.025303909296004776,-0.0013219073708258843,0.02140987743922335,-0.004766264562864554,0.006808279881231642,0.058264052587577934,0.06561779796093384,0.0012971731810744814,0.01816517701150328
56.277,0.04470722491958633,-0.00041718977463909066,0.0,0.028341639386766038,0.02618320930748033,0.0019011804042178484,0.05976473261379671,0.005518832916874006,0.019538283211236445,0.0037196628183994453,0.0070683311901587435,0.06562136149861517,0.03818892988767964,0.0019011804042178484,0.02823761434579258
56.777,0.05093664003305009,0.0025748848221247137,0.0,0.009763694788835747,0.010260890069174832,0.0024413581800504995,0.060235042090739946,0.0008739843590345563,0.00031253449539173957,0.00877661520315262,0.02204155578599573,0.09692051779786867,0.04744112621800668,0.0024413581800504995,0.006111964250425228
57.278,0.05710838671571027,0.016038743147102307,0.0,0.029497081401073003,0.021684961121795573,0.022098498803237027,0.06531779119339925,0.02505467273510481,0.004671663099304308,0.016366035508550064,0.015465171188798196,0.09667744815774082,0.02129344523842889,0.022098498803237027,0.02260394181586232
57.778,0.05516941913989362,0.022312396884749234,0.0,0.05046941341341681,0.020265318278418366,0.03133174139422825,0.0565859985856903,0.023861494894173912,0.009618669928272799,0.029960930762636312,0.028728854172054553,0.08294028500775748,0.08704340130184345,0.03133174139422825,0.027359176159459514
58.276,0.0204225173052582,0.01008550501092021,0.0,-0.0013325203728258136,0.0032187019387216326,0.024116880090154932,0.020222256361723583,0.004543073124662501,0.004649005039131919,0.020780804690251856,0.005012545778073008,0.035374321058222885,0.008832332681213587,0.024116880090154932,0.00851426402100527
58.78,0.04396885126782715,0.026260310988114977,0.0,0.043083499619029,0.03452613731288022,0.0380673889945475,0.05592627782507566,0.026141985863749776,0.01662386100153213,0.03186196521068631,0.03458649453421968,0.04998851286965096,0.017292927793228993,0.0380673889945475,0.036003860422441136
59.283,0.021505459596621125,0.027281130352174818,0.0,0.061550171479843846,0.04557102767725167,0.020318178807638466,0.04665399893146245,0.030560284361410985,0.03465268070481774,0.03790619190989788,0.023869525504725844,0.012588230643810932,0.10194713432904012,0.020318178807638466,0.04404267677432649
59.785,0.014622877003152275,0.012112701098422916,0.0,0.048667495419565776,0.02044103483786273,0.00878985926358225,0.025257168823702467,0.013113977565887131,0.011153634662570414,0.025637577908608333,0.01930610526595361,0.019575138496420206,0.03511207487840672,0.00878985926358225,0.021366968909973097
60.276,0.001495385046642373,0.006298137775509604,0.0,0.0203310602980035,0.010893430863616757,0.019386300747775597,0.041174928962457315,0.006929738603602395,0.006333052455503602,0.01900102332967128,0.01520106609708627,-0.010698080557709145,0.05054396999833363,0.019386300747775597,0.013042470318068166
60.776,0.004252125997285019,0.0012324096601875455,0.0,-0.03197253766610703,0.015445386299412401,-0.013552336582426334,0.025954781756148793,-0.00870760310332232,0.009902822330440571,0.00613719716552703,0.012882286949773355,0.0028053847308740112,-0.00333861376281693,-0.013552336582426334,0.007863649295579214
61.286,0.003681533448422868,0.007657429776088426,0.0,0.02120792534659277,0.007395511653873567,0.0013709592297534033,0.03731761346778674,0.008094801471833389,0.01954447407603789,0.010939597617065094,0.01209934234989624,0.0070890015083977,0.026045433929086044,0.0013709592297534033,0.004827500956604633
61.779,0.007972736814394577,0.005836857809280243,0.0,0.022916239206846795,0.017041692335976286,0.0077064510360833754,0.0002823062920752054,0.004070883113492712,0.01662712751650568,0.03794955865446694,0.014216755759070861,0.01519958844954237,0.012659118028414771,0.0077064510360833754,0.012184856605861227
62.276,0.027063055792053127,0.010635240667943134,0.0,0.04002247736886522,0.02106721445875316,0.015268820549071213,0.033060093696193685,0.009779666691372126,0.01144112894343244,0.017727119457360056,0.016899778090627874,0.054348572848724186,0.01914290742823826,0.015268820549071213,0.01767275953373918
62.777,0.00031980138902402175,0.009869002541220915,0.0,0.031917003331044705,0.009543834508699544,0.017239111270511868,0.025140577373403184,0.004646363149080489,0.03118646376773092,0.020133602249858308,0.008182562972428519,-0.00510915664489612,0.02261080848526332,0.017239111270511868,0.014868300999745353
63.276,0.0019017618193548052,0.004279255001140536,0.0,0.020590391092202242,0.013104972904646973,-0.018300602736080536,0.01750664761102177,0.011391829878539084,0.017059787578867072,0.023777911385069305,0.00417189552805164,0.010759531906599886,0.05361690656354206,-0.018300602736080536,0.01793409191369976
63.785,0.011580788381141134,0.015999081071416933,0.0,-0.0035591115166696318,0.019779444317652998,0.02646244901235097,0.011511800943538566,0.024251680384454855,0.02256748216978185,0.03620245793394787,0.008667611476253825,0.018181006224150736,0.02239180650619097,0.02646244901235097,0.01723224169671177
64.274,0.01058395291942298,0.014398717858541335,0.0,0.006851218891091424,0.010909649857613125,0.0012130743002295595,-8.862515133077033e-06,0.006658003360548862,0.020096789314906587,0.02901540485222705,0.004891330596004626,0.013947525466538891,-0.015267985552584162,0.0012130743002295595,0.002473233553610845
64.784,0.02346210670712625,0.030308781284102297,0.0,0.009091064448641798,0.03874997301245595,0.029028121353706138,0.014225832121554123,0.03706362619605429,0.04065152867717688,0.03170288565060916,0.01878153797616485,0.046714905283788015,0.028966538589035938,0.029028121353706138,0.031062913286670494
65.278,0.03122683034786317,0.02642544341510602,0.0,0.03784326438023729,0.041019915375083635,0.018461406026533456,0.019855192328578908,0.025382669636491217,0.047119769931335716,0.02083385213825617,0.019246670838994683,0.0406590907783088,0.034901662978129924,0.018461406026533456,0.04602153161591264
65.781,0.032140162068091595,0.022243019331923287,0.0,0.0398249560178488,0.040145693657472205,0.01025684018924291,0.027036799767381138,0.021181937381511525,0.04151112496323158,0.022419936261661486,0.030654077867973296,0.05190437177623159,0.04040553285681467,0.01025684018924291,0.034262750130889835
66.276,0.018708819477850226,0.012888657868234525,0.0,0.05030599731779162,0.027038179865933248,0.004592376611768947,0.024923217801832615,0.013955070156844085,0.020302459656271803,0.01738984853726831,0.0017126168560669013,0.019922691645894147,0.04458840449276759,0.004592376611768947,0.024283601151907048
66.787,0.0027639641834323286,0.010167988912646506,0.0,0.04658050789096577,0.03322514736546239,0.018684701983855277,0.016892523443453468,0.011494095977570373,0.004197531248299712,0.02471813925774226,0.005151302617894089,0.0048318095681454095,0.028296047472541084,0.018684701983855277,0.036068796033028226
67.278,0.00746041644621288,0.010769816059673684,0.0,0.036536124977748566,0.03134228131345857,0.004634010235677927,0.018374248697072118,0.016517089785983877,0.016910790649973417,0.015629212996132805,0.02659788425105462,0.013900615444545255,0.07018481818436738,0.004634010235677927,0.036557778857350454
67.777,0.029593678540680877,0.015496092250198518,0.0,0.05009242411464875,0.017457576521408485,0.009636155262552645,0.03979951223856212,0.014067875461088208,0.023874899511017192,0.01935358284865553,0.01802673291600004,0.046075279031888745,0.07120168490090319,0.009636155262552645,0.02189700673961611
68.275,0.0002825199107737645,-0.0026095038395946234,0.0,0.031967844328992544,0.015502123835983513,0.007128768740001107,0.007867811263621412,0.011810945299458744,-0.0030535099361684716,0.004797115962582125,-0.00046206659661335796,0.01846099243078176,0.01616772579425231,0.007128768740001107,0.017951481235426114
68.776,0.003568621064591969,0.0026869131523778005,0.0,0.02165468283407814,0.00658564319573812,0.011964307931017383,0.00011885291461648581,0.01705154251742892,0.0067252174418915706,0.005671815164983288,0.0016469072688187827,0.01261620303972635,0.028431773414434303,0.011964307931017383,0.0031194568265479534
69.277,0.0067137378222919,0.005600950610291174,0.0,0.05632525871048956,0.028323373855259393,0.008018134209633543,0.009168015707308255,0.017185167914699997,0.0034361729328889483,0.020312375444303893,0.0031198676971795803,0.002655024074034945,0.07142245927945876,0.008018134209633543,0.02016484858245678
69.777,0.02379492327018868,0.013724940049083135,0.0,0.06898410229143802,0.015055334822926083,0.014355452770804248,0.04299289251900498,0.015464423382054102,0.020525556622454637,0.025020024790802144,0.018734352180140926,0.03727523865576501,0.0665522007334667,0.014355452770804248,0.010604169842545993
70.276,0.000906762707192952,0.008210886612143439,0.0,0.018781182180553833,0.009781466796699542,0.013939671727746718,-0.001211518211554619,0.008672049333104288,0.009909408978997006,-0.010497241074191638,0.013703418780643694,0.006046944002344914,0.0027917350181484225,0.013939671727746718,0.00990297916324068
70.779,-0.006290896846733302,0.008952763800984337,0.0,0.051323228564623354,0.0032535954498493203,0.003380468775363536,0.010094038037272155,0.019766423540877848,0.01380595891041273,0.005796952814217635,0.020655498570482832,-0.004708249760411059,0.050820082778801935,0.003380468775363536,-0.00022267481490996158
71.278,0.015507868491422392,0.006207007965139013,0.0,0.032592928182127764,0.01777693256921841,0.010390257132443998,0.018744763192482566,0.012412570954924419,0.012311286582547327,0.0014000020478181028,0.016210261048877444,0.0030917860922438653,0.05658146426142348,0.010390257132443998,0.021050497925610877
71.778,0.022664702760333725,0.01350240945048064,0.0,-0.009269625764629348,0.017595420067710386,0.010519275977934171,0.03290631154075386,0.018907122443262325,0.00920383170810962,0.013518974854837964,0.0077827363193432334,0.03568073195088419,-0.0022400398903116804,0.010519275977934171,0.011729875479337865
72.278,0.01711988859612476,0.006510847472353224,0.0,0.04485189153060371,0.017485486395229233,0.00764766517851102,0.030930135042250263,0.024775112509675307,0.008097596203499648,0.0013091493647652537,0.016135870816587444,0.02999858497693911,0.027382525919646544,0.00764766517851102,0.018050612739607574
72.776,0.009632105296902694,0.007281231239722931,0.0,0.033121259491110576,0.020136103030047238,0.005189074553567223,0.024136138038886333,0.028586201017461003,-0.0015505778171262849,0.009126177543179617,0.001566210377551462,0.014143147416733531,0.021469821382378594,0.005189074553567223,0.02225787163994864
73.282,0.02745600298407018,0.007265195110139319,0.0,0.015348863255233963,-0.00033925045167075584,-0.004272295890566114,0.03375985157635259,0.024797354737582766,-0.002476659673815111,0.011292514279624872,0.01064794262566272,0.04305915461481189,0.03994906386378948,-0.004272295890566114,0.0011324188917464196
73.784,0.024553416660060987,0.007316816841579835,0.0,0.019074714449152493,0.006639642396629025,0.011287139784215201,0.026514746102397044,0.024484192853975403,0.007616861571044375,0.00916256960783066,0.0040715109627019125,0.04577636321229468,0.012720872206260366,0.011287139784215201,0.0056245974317928864
74.276,0.033917300222084085,0.012071124079439399,0.0,0.0033043868181600574,-0.007324111083523448,0.01597644939136726,0.026311906398554356,0.02433114693373893,0.021643145016034954,0.011140360918675629,-0.011074883719207293,0.04026444035814732,0.009669993301738868,0.01597644939136726,-0.009621832940219373
74.776,0.023493784240708176,0.007028522718953048,0.0,0.025298067429136567,-0.0039381182108379695,0.01808720486109208,0.020002685699828097,0.005306096092844332,0.010313558883993412,0.015434331736052258,0.005355831815364403,0.03544494201151949,0.033727912239308364,0.01808720486109208,-0.0006349593643512085
75.292,0.01893020526357044,0.010638418665756285,0.0,0.03254711448474527,0.010601236849851781,0.007926462408427003,0.03245719728302349,0.01752066039095959,0.013429234655468218,0.014962805832190406,0.006030588156324744,0.012446298978562776,0.04343194649391662,0.007926462408427003,0.015723076406968253
75.778,0.0032985425672099984,0.0022840988098490195,0.0,0.0166929725168258,0.006378618047388852,0.0023894848581565,0.011140583569961393,-0.0007957812081572589,0.02142454871242191,0.00849098031310186,-0.002292445609428765,-0.0004143320366973517,0.031677215555222855,0.0023894848581565,0.004439951780182558
76.276,0.002421105064807596,-0.004105832249022324,0.0,0.006819630328963103,0.006768892657525292,0.006241065257211224,0.015105714221972832,-0.009696952942493425,-0.003599943856931078,1.3210048153763873e-05,0.004342860137037172,-0.0029049002740897767,0.029709501683603957,0.006241065257211224,0.005617809291412238
76.787,0.016889064590949614,-0.0007890441200968363,0.0,-0.0018354434571198608,0.008474173698079455,0.01811896067281671,0.027960477700948273,-0.007260192559685192,0.008051989009384856,0.015218937518589796,0.001678730270951694,0.019245297857307126,0.003129951811765507,0.01811896067281671,0.009136058990470878
77.278,0.021333124228144058,0.022886978514957596,0.0,0.030804094289819162,0.008594204589895725,0.021337704552455632,0.0212267004969576,0.01814474963065363,0.033238521367330943,0.009768415597327806,0.024283805219941636,0.03028117434456507,0.061815961912585995,0.021337704552455632,0.007330521681109162
77.776,-0.011005085153172193,-0.0025461312219437413,0.0,0.005585472486678155,0.005003556715079487,-0.004758648544076877,-0.004269962284540046,-0.0014902287473311287,0.0004604237572420549,0.006725628389428193,0.00020214246060846106,-0.014208248808540509,0.008919754122699877,-0.004758648544076877,0.0064396870852233105
78.285,0.008991379680865627,0.007623537756527895,0.0,0.016530135416039884,0.02340839388240308,0.024301922510947135,0.0005118478307200797,0.006729484813188944,0.013823967695807002,0.0201835834289677,0.010676836493379587,0.011542466029237718,0.04252600033960948,0.024301922510947135,0.029089447036443596
78.777,0.01726116739061272,0.005935872806013379,0.0,0.008502625950491003,0.006427913030618727,0.008802642846853023,0.009108417795011236,0.010321856793603377,0.012287867238341407,0.009608581227330479,-0.0017043207363427809,0.03447300821009891,-0.012866429650562812,0.008802642846853023,0.0049305511622378916
79.276,0.009276227671284403,-0.0036796944409906297,0.0,0.02251284844878364,-0.0057788133503845875,-0.000608149511951744,-0.011198684574344983,0.005472150278030035,0.01195678840007835,0.003127389771082019,0.0009546060562341852,0.0389983573376023,0.027829453746094194,-0.000608149511951744,0.00012525458338693218
79.777,0.008108096671725656,0.001169227761738852,0.0,0.010850941746988741,6.489004579485541e-05,-0.006435336412191819,0.023940614189150212,0.00022103079202688688,0.012770096426348453,-0.0027825713021588697,0.011860880312130163,0.01242966564563564,0.014215002066404518,-0.006435336412191819,0.0005804212591340681
80.287,0.06348973062732302,0.003990005831590934,0.0,0.01622102184760174,-0.00018864403635733825,0.028958669254282143,0.09455546896701295,0.0046439445210060565,0.012773505412447083,-4.7556424642664155e-05,-0.008925394872085202,0.055679300426354356,0.04808975666334927,0.028958669254282143,-0.0018938001770413043
80.777,0.08355017692121508,0.013829943115016674,0.0,0.0428669686331511,0.009570406790121966,0.02709705887672194,0.13380305220903113,0.014768387924208929,0.010230197679632815,0.02033709936354686,0.01860660893800932,0.06388567263277664,0.05235396863212125,0.02709705887672194,0.013907533305840419
81.275,0.07679870643147059,0.00030685049114868916,0.0,-0.01769698270826415,0.0031199711508737853,0.010838110853206533,0.11769601809128911,-0.0029510709513547186,0.010010240932799425,0.009416985622155365,0.00544693357126448,0.06704727912840633,0.0007391185986516504,0.010838110853206533,0.008013837836752115
81.786,0.06089032864234923,0.009707053629827335,0.0,-0.005823203880875712,0.022631643664415814,0.009012227604141526,0.09118805795311963,0.019471496412428103,0.009997225564335733,-0.0025943894613237955,0.02310605345218076,0.057721956746698194,-0.017693692010270066,0.009012227604141526,0.01908957305740377
82.277,0.0835852891999792,0.007521586425788961,0.0,0.03436103169361971,0.017387471836289893,0.005191111161556103,0.11910208079184652,0.0156473588777184,0.0008366177035467313,-0.00028978872337143634,0.01690049733338619,0.07863773836657371,0.03155088532085636,0.005191111161556103,0.01177715205897408
82.776,0.09522657734522771,0.023144155352589752,0.0,0.017291845648198658,0.031436052984104845,0.03186102038381331,0.1293632927502786,0.025740207532402158,-0.0011839468043366589,0.015376136942419292,0.051089480787279117,0.08906119512423111,0.04207802111827139,0.03186102038381331,0.029206701099399317
83.278,0.08294113466744993,0.018846286885609694,0.0,0.0050561401256766555,9.432399525191242e-05,0.025879942961986688,0.12071463227284464,0.026042243836846262,0.005921912275779061,0.002619454645054948,0.05119625461591351,0.08599733047438385,0.005456623464376435,0.025879942961986688,-0.0030256078327815924
83.776,0.08954438970962332,0.028940527568126866,0.0,0.015934158830940563,0.008776317683662277,0.05299190676203844,0.1482612614118129,0.025917791459639267,0.019502195866442508,0.020016008753557527,0.049754784289040725,0.08270785144822408,0.03239530195028307,0.05299190676203844,0.014551568346162226
84.287,0.09132135188559094,0.026660388817479695,0.0,0.017229442402206273,0.019985696086300964,0.019193858083558186,0.12243879662349504,0.030581196822857946,0.019842801195616287,0.018194137714002554,0.053712023076971975,0.09225788004073973,0.029066440905651227,0.019193858083558186,0.016740117913965617
84.777,0.08051531393567578,0.02719906717536353,0.0,0.07511071141391289,0.011458523529995338,0.02171784519965031,0.11547492231326334,0.018782121526077784,0.03578230778149751,0.01873655839257038,0.05085757722190135,0.07920272647112565,0.0750870481380705,0.02171784519965031,0.009720614960962045
85.277,0.09093165218080498,0.024961523184777838,0.0,0.07264361381807184,0.041332797256753005,0.014846122355208073,0.10865793285568012,0.0231770057192418,0.05362326412529314,0.025269530602989646,0.03322619298842871,0.0934022775135287,0.10016684089742932,0.014846122355208073,0.04010309866988327
85.784,0.08727125510446117,0.016474275789728973,0.0,0.03655965436045492,0.02565049791237683,0.023426474791454557,0.10296210203227196,0.02996789893715501,0.03566944061559255,0.010048615841062054,0.030452014869246456,0.07893745397703829,0.050961299434188076,0.023426474791454557,0.022675076418524613
86.278,0.06268441797565058,0.014024132876990754,0.0,0.04359771810422902,0.06501559827860376,0.00758202457227007,0.08502032092062113,0.022212181516547833,0.027068687327172908,0.01705259090988109,0.02607120862979607,0.0478707637618951,0.04970482155314882,0.00758202457227007,0.06831631437775758
86.776,0.0668222278431928,0.014460864463885689,0.0,0.020459323782120703,0.3323438336105065,0.02170009551237458,0.09521811779681372,0.015908748638394813,0.029363422344641205,0.020855595938115673,0.0029582004086966523,0.05336867406161657,0.05008776241927828,0.02170009551237458,0.32534126038461125
87.278,0.07855167123206658,0.01862237465022933,0.0,0.04158294393645578,0.30772599318421806,0.02322716415321545,0.09727313978505762,0.030649472692064965,0.01813046716157667,0.015123346418757441,0.02453161882064004,0.07013840658596207,0.06350779257478441,0.02322716415321545,0.30334728796178906
87.782,0.05926990189781709,0.020214003144371946,0.0,0.0396562898137246,0.19526323175498125,0.01730513822037594,0.08872843206518903,0.018952829993167303,0.022139878527070996,0.027682272584582623,0.019971517832436676,0.034573435807295605,0.01675792826177843,0.01730513822037594,0.19737032888554762
88.284,0.05474337592398021,0.03136165983699931,0.0,0.04043007305337528,0.11685860003990872,0.029281923102226465,0.08866822996581639,0.019320564694497444,0.02784149040282657,0.03340637017057009,0.020268733700541174,0.0273932369929506,0.033605275875651895,0.029281923102226465,0.10951271791143186
88.778,0.056352547979387366,0.026938618439524636,0.0,0.047632469076097375,0.061201147927970934,0.02220038484952844,0.09641166255037746,0.02804026624561903,0.011375406171470617,0.03028850532177717,0.022503580343334936,0.024826546101366274,0.03581599156140271,0.02220038484952844,0.062473366639464095
89.277,0.05113449847682504,0.017720010981663835,0.0,0.03792746375216582,0.05835204654605521,0.00766748238675246,0.07375511633558096,0.016712041585919383,0.009226713954136248,0.0193462176300867,0.03416185243497646,0.026355783253384845,0.014686824196137767,0.00766748238675246,0.06537282087474475
89.777,0.09008334873058262,0.022498333546751445,0.0,0.0563810440208878,0.051140286020028465,0.02813624192359527,0.11336441077686249,0.020045798440709924,0.01129664591233099,0.02760140482887773,0.02346589974479578,0.08096904082255668,0.013189656740134028,0.02813624192359527,0.050426585104699925
90.276,0.08423503228331561,0.018957068138087577,0.0,0.031914286583826224,0.04206778224555621,0.03443271373475179,0.10023351672669312,0.010515792793968793,0.031802423903276464,0.008931184497698278,0.023025874961802206,0.07712746316010596,0.011342508144358268,0.03443271373475179,0.04356143542633235
90.777,0.07041188148825929,0.013486822016462787,0.0,0.03359406927879386,0.03497834433238694,0.0245590088832079,0.09802213706949953,0.009483263554912828,0.009299242590382752,0.025730132380763694,0.02153232373901681,0.05278040939698769,0.025249377184928062,0.0245590088832079,0.03704743930424414
91.275,0.09426596424038684,0.018094188084183855,0.0,0.0482961853350794,0.04490932536447363,0.02217647846277596,0.11746889089280776,0.013914463490664553,0.002307150972402142,0.02066579960484828,0.019644447716778413,0.06645362251353888,0.06080445348774724,0.02217647846277596,0.0453923128539685
91.778,0.08948587077666356,0.02349590182743526,0.0,0.018806395974771305,0.03422344450109775,0.04416606862292439,0.13017189763149997,0.03462408823718162,0.01047228797386078,0.013338902444597872,0.00836917001585919,0.08071913131991043,0.03198452623039738,0.04416606862292439,0.0408320661317961
92.278,0.08609431622594374,0.020775531014430918,0.0,0.03353030362373019,0.027312015497172874,0.03618761558549153,0.11334390448289973,0.024530221436744038,0.02570135953241562,0.013738510906922479,0.009999969273802147,0.07922293574000405,0.06391785344324054,0.03618761558549153,0.029178989149590214
92.777,0.0855801685725925,0.01732030588586958,0.0,0.03041378133246953,0.0305961973223143,0.007649195491653354,0.11404468216204303,0.018497338684672387,0.020071286338998857,0.018338216277638982,0.02188061087964442,0.07466041698486522,0.02925400170206622,0.007649195491653354,0.031484054575511636
93.287,0.07371700429786623,0.014693430742436184,0.0,0.023942918418071165,0.026637476436739232,0.005181156735477949,0.0974528632583008,0.019206658376460628,0.014788619495873295,0.013980874526578112,0.015810574299843255,0.07427402317629438,0.04193464329885404,0.005181156735477949,0.028827706456399503
93.777,0.08797393111508178,0.015498027660364152,0.0,0.027498585197558486,0.012624087680908443,0.026429254983290938,0.09776153823238272,0.014289658586850107,0.007721101389931228,0.008874233534638471,0.018714093408388206,0.10023024187529109,0.03313990706488158,0.026429254983290938,0.015843260449988475
94.287,0.07638250446549574,0.020310819778456692,0.0,0.06295229553977237,0.03366406800985236,0.029311179649648925,0.09903754233150078,0.014610397406906579,0.0263622341935988,0.021644738178579117,0.017944307311352003,0.07709779694529578,0.06941630432282261,0.029311179649648925,0.03822784894298781
94.776,0.0910285310987882,0.01641086831695784,0.0,0.027749600889779544,0.03309629112025019,0.002628878639144956,0.09915851280342265,0.019210612699964616,0.02760922227536723,0.016041759504485806,0.004530194022614923,0.09614908939043013,0.011013989490564823,0.002628878639144956,0.03197746283679524
95.276,0.08080192665182975,0.007857435330879651,0.0,-0.008677629905073394,0.025827670932630185,0.008565475534943408,0.1459910643341218,0.004329805031395542,0.0236717241961724,0.018585008510821687,0.005729920619021137,0.06416924451283618,-0.010381447012791986,0.008565475534943408,0.030380673441803018
95.776,0.09410516932909048,0.014933727323795502,0.0,0.05493769206770374,0.03757730235738827,0.01633213763282276,0.12016281054418006,0.014017131900454708,0.011187982258893704,0.00897075511518602,0.019362892286708403,0.086291863742964,0.045470010586159175,0.01633213763282276,0.035335651541878996
96.286,0.0725778196046876,0.014159552039063186,0.0,0.0063395502907088236,0.011371430937304946,0.013257561218192025,0.06603073339848088,0.003815472336841596,0.015276476829144542,0.012930326426754525,0.01949856492454648,0.042802942938376574,0.008344632093167851,0.013257561218192025,0.014438979459001286
96.778,0.07218443778437825,0.01574075048415003,0.0,0.029647114169022812,0.008156071987804787,0.024765022116778664,0.08427103391757185,0.0016868213936656606,0.02149687898858961,0.014442015919863467,5.6119529108276984e-05,0.059378480675536964,0.018206490188434555,0.024765022116778664,0.006175525744753506
97.276,0.09159309305699916,0.023409401577279672,0.0,0.04603464962501989,0.02412182683143779,0.014405275957115533,0.12725804675748711,0.02147363673024742,0.01697255108606006,0.01738915425167488,0.02235922294679535,0.08846226482396123,0.030930319452548278,0.014405275957115533,0.018939161941869443
97.777,0.06425313514518907,0.01792193615282729,0.0,0.0037528992092616897,0.0048852591321483846,0.011386074662683144,0.09568328781806343,0.017380852038243903,0.020541641023775533,0.02233879511081477,0.014357178223850688,0.0576489090137129,0.039385839866355896,0.011386074662683144,0.004572613083925002
98.286,0.06189823076393032,0.02284914578514136,0.0,-0.01978317806740021,0.008666561618770177,0.043683109388807435,0.11347961910205416,0.02467413712955921,0.007850429334132046,0.018172144335843948,0.02528391646339734,0.03968943773747717,0.006591675043405649,0.043683109388807435,0.012903472612599646
98.776,0.06917020678868371,0.021807816770953475,0.0,0.0017141740209486941,0.014732771879942194,0.027264163483603387,0.10412971472254115,0.029982170872609935,0.013745641456284364,0.027732995728871696,0.008465810998099049,0.04690732807840001,-0.00591192728392087,0.027264163483603387,0.019871212636309227
99.278,0.07863078853234884,0.018757152858576768,0.0,0.018754150318310847,-0.0016449491441594126,0.025349957042209333,0.12700944657631832,0.013465911104483173,0.02310794995807575,0.019115553424776686,0.018869487588729614,0.08780035709667319,0.024237874472347914,0.025349957042209333,0.002997059581896821
99.784,0.08383391066113224,0.00814778039174363,0.0,0.013664435558540846,0.005487758858781379,0.014838341347454003,0.11885733599737813,0.015487964602860177,-0.004016687949240878,0.015356557094107682,0.012880775070288616,0.09101158593982629,-0.00990594758464143,0.014838341347454003,0.006266915458682265
100.288,0.023599196761819218,0.008710582022716006,0.0,-0.009110559888474418,0.027114105558093727,0.022576728146013535,0.029257782944693212,-6.535183234253342e-05,0.017941448154518678,0.0035350526613691573,0.0006026462861974972,0.040296159115938854,0.012546068516475169,0.022576728146013535,0.022373233851120264
