Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
109.278,0.017651388894873346,0.011304658211763585,0.009230170367164312,0.10676642012545431,0.0027347565860797378,0.08513087499790813,0.0,0.013093233788690432,0.015642585929548352,0.020201822934639388,0.005035297011905566,0.011008553558302854,0.01359816698486186,0.039033596602318275,0.035859229466214074,0.045437995420433336,0.01907075602595814,0.0382477481461079,0.023591621491405316,0.01718901093273076,0.028272760950718397,0.013248988412592042,0.010946806832218858,0.03119001691781176,0.06545628886041671,0.07608335835476894,0.058859170331587926,0.010825299544660051,0.006987640862168348,0.002619069654975346,0.007601400825148617,0.0005998121252381288,0.08378147315851499
109.777,0.004075605263333957,0.004458857946606041,0.007036270985439945,-0.0005827851896056783,0.0011356626201260902,0.0347405150236425,0.0,0.020822541133317857,0.01047454908223192,0.004258501390015831,0.009052115920849887,0.007455065729309401,0.02169703007057995,0.02618282171739325,0.0193928440978177,-0.000672276160267775,0.025214684041607992,0.006403950447694727,0.00840943249032006,0.02512876501893824,0.009780475228682797,-0.010293536085176429,0.026901895908457697,0.0022276104266459444,0.008374415832844406,0.022174573010790486,0.02961390463292465,-0.0006514166912610475,0.00820762220547575,0.0014373827770939856,0.0036574538814796846,0.005045932530218875,0.012342037973726249
110.277,0.011384150347269358,0.012602815672639059,0.012293188407062023,0.03363884322426148,0.0018331389242958417,0.07545009315471976,0.0,0.026590352467746867,0.017208212030849823,0.017570799628196028,0.0067339403987814435,0.015338310798328345,0.024147156372663646,0.04121319073904234,0.040619639680379876,0.007990880408872815,0.03135673861363967,0.02600810122079847,0.012114945416339392,0.030481008214069672,0.025883033669268418,0.00014046926654459087,0.014699515074112098,0.03511379544262884,0.044073227582563726,0.06830778250491565,0.05336804264905062,0.016128365676427416,0.008985957026730376,0.008261017002316585,0.0012990899192603773,0.003467854398035049,-0.025336013255716838
110.787,0.007701496383417338,0.004749457139381879,0.008709895759550244,0.09583525448850432,0.0026846431627269574,0.02888738117632698,0.0,0.025039307884213765,0.011766387680027211,0.005437302148605496,-0.0019568036003590025,0.018873485346162427,0.01504785707036051,-0.010439584810263833,0.019875583728109426,0.025474287031470172,0.03438595676548388,0.0049531582609677795,0.007075572516760811,0.011504940766557092,0.0341678463659564,0.022231989525007174,0.019981059208733113,0.0228140195429273,0.044791208102240625,0.022326712869949403,0.028728921423625504,0.0038082651222283077,0.008981119744074123,0.007859159108210117,0.004470415276036264,0.0053451296704322,0.07513483675675162
111.278,0.0013462225568016692,0.004924091492274076,0.012238415426019448,0.0526132656820755,0.0021662987897961,0.025109874665898348,0.0,0.014541910874210688,0.012473158229355174,-0.0028598316984667286,0.0035780396295393793,0.025263767140751032,0.03188893357160791,0.008504191044437882,0.024486502829945998,0.02556082323665677,0.0010739080985674799,0.005563127072931564,0.0374473349227953,0.016874914292542488,0.009263274170843888,0.005247397240254603,0.003850100901558465,-0.006034576416528038,0.03241736367851058,0.03394685421810543,0.06920936639157471,0.002169538631561434,0.0035893046259873485,0.0037840638915339507,0.001993803886937537,0.0007253644624826506,0.029000231095835223
111.778,0.007804209079275382,0.0023210479109486352,0.009490991903185694,0.03557973727957729,0.002629687888920278,-0.029504096431377025,0.0,0.020624121067835958,0.0056921219736449525,0.014770148134637047,0.007570181841564381,0.01394978641745974,0.019021819207177756,0.011345056765823685,0.02263775692103413,0.017833607996443353,0.000704011548166683,-0.0004518037628621344,0.021584347560480163,0.01781944570592383,0.01076687423860736,0.02856886708984215,-0.0012997409241868219,0.013160152025397848,0.0681883663418036,-0.016583645192334025,0.06908207111601818,0.008380919611041305,0.0034108072300389047,0.0031310961979428395,0.004450558900632144,0.0044496559640639834,0.022953687649242473
112.277,0.010606015829377795,0.012189520051534413,0.009062508343401743,0.04154029503151665,0.0023692718698701512,0.03331142722950258,0.0,0.018072243571583137,0.006589240029341008,0.0069849800458445166,0.018354995751478028,0.011137617654873281,0.018291858891744086,0.01886651415430356,0.023114201101467332,0.027711487504326796,0.04281334604808104,0.02132034479053822,0.013862102724193378,0.03287162483531441,0.008564231282317994,0.017224936871715366,0.016835997292668343,0.01652427259096542,0.010526201669368416,0.02375058150415829,0.0519613193071206,0.028189991032470735,0.002908415627413904,0.008697628942625157,-0.0005719400975730459,0.0024342405144767232,0.06572504903233486
112.787,0.010728873835912886,0.013678632095292872,0.011075147063297253,0.06476853023332574,0.0018217163043324086,0.04807958529616188,0.0,0.008360748651203898,0.017363030936851053,0.014833714740194986,0.010278141816677295,0.012411848658088052,0.022333189284351317,-0.013819302565258389,0.04391829628224897,0.042413074802672576,0.0422210298017363,0.012886239248797733,0.03577140907851675,0.02761622329351533,0.02131891914100739,0.005596419683790267,0.0057209585623933966,0.012515534927245659,0.033318951694031665,0.0371742496699624,0.07521729038991248,0.028370872434287073,0.009173300316098615,0.007718576461070319,0.003916689928311466,0.002133657430090209,0.06147190801065551
113.278,0.00611214096187733,0.002500293381774291,7.135585462503877e-05,2.087696058581836e-05,0.0016734353654657278,-0.001255676767368623,0.0,0.0011807124843607841,0.018464521770535668,0.011293731119461504,0.013303086541928242,-0.0018000738720220604,0.0023101533504966028,0.02051321914556716,0.012789854219589551,0.03032183566173539,0.03097627153281648,0.01822452310940809,0.04620903671277843,0.005308289546810254,0.018159239733825595,0.010941312633960767,0.01602604261118655,0.014762129357615004,0.01690762544198204,0.004259665417418718,0.015043629066595272,0.031256279596568556,0.006871744358235093,0.002926532885724516,0.0008222089495646748,0.003250947619284465,-0.007424494469688103
113.787,0.020068906999878636,0.01775388599114441,0.005044580371035735,0.09186899778326871,0.0024620988571414496,0.0410764658652191,0.0,0.007587699543301206,0.00835231655816942,0.022136455345683724,0.016877040769515624,0.00329866603086419,1.2900123411711352e-05,0.03887900203129602,0.030488175886827753,0.024798481413257824,0.044128667536814555,0.053124872087141416,0.05104920847604252,0.01896816120807127,0.04872329840600567,0.021325653426380046,0.022788591582660587,0.04294719445135834,0.04587697176860959,0.03816930135850736,0.010815180640734454,0.057516191368880386,0.002315924528354171,0.005885350559486389,0.00588096845204136,0.0038132752986973226,0.08685592494830109
114.277,0.007490130037970093,0.006105349761212726,0.004894628553702151,0.02956624696525941,0.00032601869549704073,0.035596183875811475,0.0,0.015077028136132839,0.010754459719318396,0.01374446203928292,0.012706656441673814,0.004663159039200579,0.013198095662110202,0.031175442905044547,0.008227776859593559,0.02322567115024566,0.03085599669273073,0.01439852324727967,-0.007414653617212889,0.009986412147594758,0.014955804860818002,0.0010326312433203864,0.03169780008432938,0.020752987059478804,0.009145834175688086,0.039682762450883174,0.016861673825972624,0.023993477574539897,0.0015737653913800072,0.003422542542819861,0.00033262946097170284,-0.0005558270690291736,0.018930127850451534
114.786,0.012369813045434538,0.006051151945722481,0.005326168534455176,0.025227472873420538,0.0002008950527190006,0.021512324078085763,0.0,0.0033587321119265164,0.019210042225946418,0.015811219450560274,0.002740284371064005,0.003148241163722529,0.006710930499086352,0.023453994860975637,0.0005862852024625889,0.004007365320324355,0.02504007428758784,0.030690023052840697,0.02778150900675811,0.01420591840794073,0.03249663026698921,0.03577649513562763,0.01956629059573572,0.024119742817330498,0.03193866580134015,0.01849601248520917,0.018267442855984955,0.04019501606558911,0.0030764884440491382,0.0015094348850093941,0.00019094255471689418,0.0070527067577215545,0.01882788748231817
115.277,0.013913244668071277,0.022818374084495854,0.007664993508136641,0.07844565399787207,0.001966545261046589,0.018950732163932765,0.0,0.0001271146976728687,0.015218622014996333,0.0021986324759780008,0.005203119100457174,0.011992821369633123,0.021628764178303523,0.02148168320302483,0.02598657354317816,0.030423940920499343,0.03537747403881533,0.025035426059517512,0.019214134303952992,0.027229124104340134,0.024851835566815497,0.009287396400543078,0.015640492523973093,0.016713287246115375,0.03629550516955726,0.027130208819594232,0.030567946509630222,0.0368737587468423,0.003923907612785923,0.006250712083760044,0.004907785313372583,0.0034700705864441407,0.10216175968621888
115.778,0.00012640126371181633,0.0028338828201778916,0.002594800316729068,0.024979679352869967,3.659662616067848e-05,0.048864970081496456,0.0,0.011095569421450992,0.00998890978590012,0.004431119617025164,-0.003599316552740717,0.006285242914545979,0.011329426477120224,0.009778504675061821,0.010376096409250008,0.025517130264047238,0.028284023574423257,0.013812569659829327,0.01592885230676984,0.00998753275777526,0.014617222480037828,0.022142601027257527,0.0039117956368897346,0.0007898979969416231,0.014223055487654407,0.03657003405078885,-0.026579940276836016,0.04326558959805703,0.00273505851261532,0.0042693838027982175,-0.0020887901990674904,4.4057296800668496e-05,0.04021235557339216
116.276,0.0034834067110027086,0.005277477237415892,0.0028740907974115592,0.05090970847968734,-0.00043056395356790613,0.021645074279403195,0.0,-0.006518567343187318,0.011964814887866026,0.014283429970330115,0.008699013830657607,0.0019084372138044791,0.011858923765714556,0.027029913456067586,0.009218643423341636,0.015195097913749954,-0.002832505009891537,0.018147915733782004,0.008451669762859309,-0.0003155897772059677,0.002693698264055246,0.01514199549520657,0.034034631404498236,0.03147748963314903,-0.008761695529145653,-0.0007630828327600573,-0.014295591766042798,0.04076280306478768,-5.920162134912523e-05,0.0012388339104497073,0.0030301934637736554,0.0010825895771193095,0.058762986371116245
116.777,0.00271978684539707,0.014120696729005506,-0.002020426638941335,0.021573401840226245,-0.0027903443666252746,0.043000385806886914,0.0,0.005437679708085493,-0.0024264813610080298,0.005697245832715672,0.012178198682542688,-0.0008985488219255757,-0.0011212749681723565,0.024244846843782877,-0.005772489491607498,0.01785349180128789,0.03606467966838053,-0.00013997295178221276,-0.005886068059147764,0.006704200043720633,0.03554835344604125,0.011239429853031316,0.013297903975969874,0.008724821392177713,0.01877224078950697,0.04460679057343826,0.027711445071607943,0.05647458480747947,-0.003444337299177135,-0.0010287761882175456,-0.0017984314553938622,0.0008439691329179245,0.024880682822340742
117.279,0.004780839686021389,0.008494662393512474,-0.003169838931774396,0.02286651529844053,-0.00012340582853767078,0.009745409495343176,0.0,-0.0099916778905721,0.0012960802102401385,0.008982927774184973,0.008954763616526213,-0.011003585207696488,-0.0024944474912910637,0.023107475801877296,-0.015399168025920671,0.017149974490456184,0.013778664976363817,-0.00035114154606343597,0.0092018393756777,0.02941686151405872,0.02233764428790633,0.018161703115343705,0.033405602182598186,0.011421320811082297,0.004951071314435615,0.011698036875051382,0.03539018034531197,0.043331964727155434,0.0030362310470998578,0.0032718286858475854,0.000936625969578847,0.0011020567193714284,0.018688092979281486
117.785,0.009380939081113458,0.010371060742430192,-0.004905734723868607,0.07129508412301841,-0.0006093390619441014,-0.0060541034207148075,0.0,-0.011220448922071498,0.0037271808814569947,0.008085327445184259,0.0025776442076948887,-0.008289270725087988,-0.0003958579530349699,0.013144610122191803,0.021796712772435212,0.021169531999461023,0.06354076286260217,0.008135537200851558,0.022975611255277646,0.025356084351813146,-0.005616363060368464,0.02717700275498467,0.019737839479089688,0.05039251222011564,0.014733128613125264,0.003909133214694654,0.03253800018483758,0.03372395680928618,1.644478664604074e-05,-0.0004950662492775875,0.0040294363541303274,-0.004240688642121597,0.06478747675907247
118.277,0.011377482204000398,0.01612819764418142,0.005206185967973514,0.0005871597981550983,0.001247820836693474,-0.0019385322573985137,0.0,0.016929588534161835,0.002960722970181928,0.003895139544854753,0.010212898965908847,0.0083989391014396,0.014254478372641037,0.016384177760712434,0.014915422875601088,-0.0025072565414763956,0.044414766244705306,0.05024626815483465,0.02926905852707085,0.031278967614274907,0.01741147575956019,0.019014349428730027,0.023440779376369122,0.03958028731353858,0.006565164890536724,0.011125878764680727,0.0724718142301968,0.020861223329581173,0.0043716275053698635,0.005538813339758849,0.0032593104419413542,0.004879967361248044,0.0336278427460482
118.777,0.016926180895343312,0.019065639414108663,0.00812393487604523,0.04289192556680298,0.00011904863674144324,0.07662128815232704,0.0,0.013920119660423592,0.008625695417369812,0.0083567709543504,0.017733766106170144,0.011212691097925942,0.021654263949941962,0.03068720424415347,0.029983813513450593,0.048846850866914246,0.05430621614859874,0.02662963039100434,0.025991865136145403,0.005531720359554494,0.009931587377961994,0.02289954851171952,0.010960485595477354,0.017171031746067204,0.036920114577326,0.0735393749964602,0.0887790517441218,0.021676936138481137,0.003892359513157175,0.0021144159424491458,0.0020384600531105366,-0.0036442682750461924,0.048665755534732506
119.288,0.008617547218341907,0.003082640556932282,0.005581319028303817,0.06082992287328282,0.0007703122226401507,0.002558657365794481,0.0,0.0020137299442169825,0.005964528198315335,-0.0037058247285926796,0.020452884410996984,0.009697642673013368,0.021094452470952374,0.014718972406706282,0.018141244486467457,0.025131543648009676,0.02862676039711638,0.0005770629819784799,0.019954890620498406,0.021869172552158665,0.01760339530796375,0.01527537472125271,0.030799310277233,0.03514013148553755,0.05009553465418707,0.003246386914029421,0.028239947421678305,0.02741910459548742,0.0023518919006012945,0.0041014331352828975,0.0013226651557402946,0.005249618168601809,0.06971189062050132
119.78,0.009271489800582022,-0.0030427843743632485,0.002394685024567354,0.023655152751803465,0.0008632297885230419,0.001757273124860508,0.0,0.011430040098470031,0.0033337883319468097,0.009669252365439222,0.01011016858541656,0.001660950192320816,0.011647165387951783,0.028980252326384355,0.01857585325643717,0.01796618301955221,0.0339576410123364,0.03781019698357398,0.0047187831177050235,-0.0062536847288929736,0.0004521394336424185,0.02919527015598792,0.041455866258969305,0.025472760698465276,0.024784711775351017,-0.008480143913899304,-0.0015215870302986855,0.033062421728225565,-0.00018722889042336203,0.006478069277985275,0.005830252263681543,0.0010450839658574323,0.05773056730917239
120.283,0.0022659802593763575,0.007987315412936485,-0.0008432811372031349,0.04431799369058253,0.0014029266659275515,0.06867202935497146,0.0,0.013585422432486506,-0.003442398050136698,0.011552989859027928,0.007369652805387172,0.0014023764405164023,-0.001632098977754746,0.02098465232553672,0.027020267836504692,-0.0012173607495893292,0.040382406902796354,-0.0032031205978183264,0.0290634469603286,0.009962044561722828,0.008589703618687754,0.016465880157173804,0.016700523153719553,0.035003583707386716,0.0009152569608598884,0.049976013024199704,0.02269143779183914,0.03422004712895071,-0.002263866605991041,0.002016283008203855,0.0027149535927028846,0.0004794116685343882,0.05427658135829643
120.784,-0.004487415627690963,0.010614369146668117,-0.00020386971398642402,0.04844581125905295,0.0023400395116109306,0.021117226351484303,0.0,0.0009647895305186347,0.005053435153681504,0.01678447064593455,0.00962750731919648,-0.0020503847747643552,0.0035157514472171645,0.017709560422544804,-0.00010601582909719774,-0.015091488654194643,0.038399142957764,0.0014420085333080861,0.015815917513217738,0.008846318819878001,0.02170460439569006,0.0115522366702506,0.030854856266835463,0.016762836647377117,-0.00739131953908562,0.002119377594420028,0.026370394656551423,0.042934919400438136,0.0024640048132678724,0.007538091659245533,0.008388509262273584,0.006988695907762524,0.05253464078330134
121.286,0.015860954187815083,0.009098095823852941,0.004494068549361056,0.0649552520098618,0.003942596127814862,0.002054467591918747,0.0,0.008293791874273326,0.013944149645738075,0.009753556574593545,0.01529322740406443,0.0027009496559035396,0.006782166856634324,0.023572466840773743,0.009414223419087092,0.016663547425170868,0.036596605297874264,0.03030671632871158,0.049274909418823884,-0.005060509599640661,0.05837139148286082,0.018593025244233178,0.012036772265031356,0.04057786545673989,0.07748352087493168,-0.0016955601589704549,0.016905008028174982,0.026876982158180476,0.006339566649333851,0.0018401704533103293,0.0055489371880612735,0.010040813457499308,0.0718784595563424
121.777,0.011866905600587991,0.0061647819733954565,0.009061916019364827,0.08668183321378718,0.0024478930305795255,0.06296194154144051,0.0,0.024431384070114706,0.017683231556230437,0.008077778156404421,0.015255973307691288,0.015767726865194693,0.022767638296289704,0.003822640488611825,0.037313791575869726,0.03256391657441029,0.04157082772322989,0.021956697779154974,0.009651433009891288,0.014457186458897582,0.02566492578054113,0.03471519254602683,0.013006221331536732,0.038101925399010306,0.06544951988506253,0.06509399325911781,0.036550218265029716,0.009802295239310164,0.006306407895150859,-0.0008174703800624274,0.004500463686015756,0.005441282138826203,0.06074474466855893
122.277,0.013878832487887025,0.010861948246487658,0.009090068520491771,-0.008235387026853506,0.0024553945298057983,6.880502053199425e-05,0.0,0.014070256571346876,0.008124869726377493,0.00023490317132307488,0.018296684460247323,0.01798161468873138,0.027180281085642712,0.028058256841467878,0.04513255913100466,0.0153916400115838,0.05520829625536488,0.012150017411121717,0.009709083236032874,0.031030427518470672,0.02206526663345502,0.0372290059698768,-0.009428187418278992,-0.010184480060818528,0.05289505376847404,-0.014146970583968162,0.05951375037326729,0.008711091644643927,0.007251739984573541,0.004765751054085871,-8.321497314384054e-06,0.0037876211382689264,0.023291947194235052
122.777,0.005904071649305232,0.012795456418758637,0.007708599055033784,0.04119187274561557,0.0034928029775209593,0.030093090516997396,0.0,0.008989016853943672,0.01814790948850386,0.007453152340617043,-0.0024954592158495624,0.01596304938683664,0.014917931951292778,0.037132833453003715,0.005430889996871907,0.044483080211683866,0.011017314868972774,0.03416014088112445,0.02335279356765972,0.006763334630635013,0.03092208171542407,0.03030710005411227,0.01021111980961441,0.018032963284786454,0.032462404701713306,0.025710124821247834,0.06280150308331013,0.017392632755263468,0.005177469775044841,0.0064855410970711055,0.0071404193738634734,0.00431628872374369,0.04076661617966507
123.295,0.012860421406655893,0.010613795058998149,0.010339592615398262,0.05022012478800502,0.0049953034500390524,0.07724468567755584,0.0,0.02260223290437015,0.02039856386600938,0.004461229910088818,0.004479550384247814,0.01468980853735625,0.023640570922770863,0.026869422467911127,0.020507896221866724,0.03296071193024731,0.016389558746095708,0.023498180053436277,0.011769505008315213,0.02366152891947544,0.011925408781839215,0.04137446345244344,0.0025637293443808887,0.04476275095334066,0.026181575820090404,0.05344980441549397,0.01982090450342426,0.013805247472945087,0.005108061537246733,0.010538725544581741,0.006602709928177534,0.0014705985565569594,0.012597867774463273
123.778,0.008128770886382263,-0.003458021190341397,0.0041711309528544216,0.04283003439086707,0.002294646400979055,0.0674837956687823,0.0,0.014152370269225105,0.008435382217948307,0.014850239260608297,0.0019710311087102685,0.007340388713677185,0.009689122663741098,0.019207989232247327,0.03207776092623799,0.01056795426280929,-0.00572218081630784,0.0444182258801295,0.007576337676679464,0.0059041136162512695,0.01883788704560332,0.03479505215475641,0.00010877766847875045,0.017037024957194353,0.03684418222730914,0.051458398754287045,0.008283849942762513,0.012191132332054518,0.003722035768214729,0.007700339705801825,0.0015104039140796815,0.006152858932412214,0.05373408152190379
124.278,0.015198169186095355,0.01388397969557418,0.006695080520892512,0.05669803532722906,0.0034338917448767906,0.036462455682954586,0.0,0.016916393451940428,0.012338541529330276,0.01577123988899691,0.010793300693995686,0.00813658801746243,0.013892493979437507,0.01090633792754624,0.02444534550373218,0.03406675262086415,0.042568069192133295,0.031060442553137946,0.025478421390820648,0.015610458372831032,0.0228286208221158,0.03451154577091717,0.003988786944692604,0.03575518383691482,0.051696437537344035,0.06533719055093751,0.00030414874701373404,0.03979647897493857,0.0006512195506953662,0.008167492374234394,0.002667793660954811,0.0022207232770052676,0.05205493941769321
124.788,0.015091200801527566,0.009516650081630917,0.006316124332221778,0.09604095919896158,0.002405591484590615,0.07692529372823344,0.0,0.013571273360824884,0.00817115259670142,0.018771086462841854,0.0027244978176564696,0.01193207508143245,0.016258071951433015,0.018792209738825436,0.028206860321777178,0.04442567245806095,0.02772303388049664,0.03691789862005061,0.03169195104794046,0.024875292947101637,0.04122244903437184,0.011638918976080478,0.021527655592580533,0.03192438158502644,-0.010601579797503822,0.07592868524088216,0.009311742592652989,0.021373269342062573,0.0057879504628750265,0.00527006679463856,0.005222723665143916,0.005301084635985025,0.09282441370093689
125.277,0.024043940241898508,0.015648927889199218,0.003525253391352173,-0.025197789898731598,0.002362380207424335,0.04494009188393993,0.0,0.015595851520151789,0.003754335105051409,0.01298700975980841,0.015291993758204076,0.0030376199422022677,0.005805355782592717,0.036522219802503385,0.012310604490453191,0.019044747207412116,0.06334446676206701,0.04807857888968714,0.005166206998199101,0.022835873617607187,0.019330386516949103,0.037012820260939196,0.029511823796373883,0.04971020581746549,0.054919844891832215,0.04152753377793453,0.04154316493635082,0.027822071945659704,0.0022046744707375724,0.004854556258841753,0.005886114248558136,0.004500791584514036,-0.02287456427944211
125.778,0.017779207682816683,0.012390882004262905,0.006366208532809816,0.0003207170495095307,0.005124205890231807,0.040886009073336504,0.0,0.03327878568356598,0.014830167174624636,0.008940872044566705,0.01597406908295813,0.00623446368860396,0.009595361578915159,0.040457080860487715,0.017161660345544286,0.04024578352410982,0.0559749713066185,0.02157760333873314,0.022595924205690825,0.01645987414347762,0.03426541720080577,0.018407517603684292,0.03459061900917639,0.05072525950226661,0.03347521840592086,0.05772076469886811,0.020555845544412872,0.029903305185532927,0.00912117175195095,0.007698060993003279,0.006620108977301032,0.00550911451940676,0.052136158306026394
126.277,0.015433419561096668,0.012050511633807392,0.006721897926742168,0.024605254238902877,0.0024397123024377117,0.07707540550320566,0.0,0.01967821505293263,0.013292585223060725,1.405637353523203e-05,0.018989716856492353,0.01100766277111918,0.008755075925532997,0.030705616783053363,0.030487097018671114,0.002570994943801486,0.04313441574032805,0.005372099052939741,0.01644394477003793,0.02473269596679674,0.03731978003196319,0.04474093877095719,0.01628781865732397,0.0256430367472622,0.04404441953765882,0.0662007711016494,0.010970909932031415,0.019258684892646944,0.003925832473227685,0.0036037920245371373,0.004585086863076748,0.004424804481944786,0.023457817801942598
126.788,0.013100785015023203,0.011414971261863764,0.0035862701058346647,0.028315160430731817,0.0025012708979121204,0.049244561501967474,0.0,0.016543313357557408,0.00683139604823154,0.014581662898954129,0.005260562838232012,0.0064203842648468765,0.007148471079461065,0.026239121739601145,0.03636282988376044,0.04768210585664004,0.011341739088834733,0.009598282827992658,0.03035723553310106,0.006165166943582546,0.019298320332680818,0.0018077301048234275,0.006546434274956161,0.05309038294427579,0.051674410589521054,0.059296618230293495,0.04133266243548097,0.013933924954089946,0.001325429523744625,0.004396951434850536,0.004257134911818127,0.005301259971390398,0.04000184757153108
127.277,0.011995297597415314,0.001327850887155226,0.009509359827096522,0.025118541640232143,0.002423143923827757,0.053887855135549875,0.0,0.018910809179858466,0.006542501583848629,-0.00024691221139941453,0.010187150392990622,0.019307235122163507,0.027477724171104542,0.020317540846704268,0.025581883146703517,0.032331649168089865,0.018412896293440225,0.04572115017225551,0.021481276113306347,0.0015929163740046257,0.0054187847015892444,0.008893803424439151,0.029356154582856078,0.02811160420849469,0.03260195199301418,0.06403003142089053,0.021041044605091288,0.0029742926192186125,0.004641278011713545,0.0030409719239882695,0.008217031042100422,0.0015870347500576796,0.0010022982038682818
127.777,-0.001453007150727058,0.008005913006461548,0.00319246681457323,0.0274362232371163,0.0018783783742423543,0.015533805332102649,0.0,-0.0006116325392815686,-0.0027738121439578943,-0.002716963585966405,0.012844381547571754,0.010542061947705574,0.02071744050414268,0.004435898235764159,0.03064004060505692,0.02149940277020396,-0.013684771556052492,0.01233892783112844,0.03207513389620319,0.016344776058603593,-0.0017632857576434064,-0.000980196730730333,0.0019716046864315185,0.0031354980305332023,0.028397693404981536,0.010366419512956757,0.025675429762483708,0.02326590235574753,0.0008060024359272938,0.0012624363547498409,0.001759413419285588,0.0034849128161010892,0.01346733046828823
128.288,0.005810793852718455,0.02451350099142874,0.0045220509394165425,0.015413299301785472,0.0018947461877263073,0.02743540742926168,0.0,0.012380537610845708,-0.0010514406382030896,-0.0010088905305025184,0.01651474194591079,0.007647048679372257,0.018234211678983436,-0.002133296339893705,0.010266267734527539,0.02233370586649358,0.02356882949009164,0.011240189141991144,0.027116103784388893,0.01305614339921077,-0.003780080274376562,0.00895523366307166,0.008228307995873782,0.025920826698984788,0.0357050402727719,0.03266367168725872,0.07922666645891459,0.021767461372627903,0.005489048243961062,-0.001097935609374633,0.002751260600112632,0.004294758393574246,0.02353571827094818
128.778,0.01591187014568422,0.010999277397662406,0.0006441748159359532,0.07388045843865126,0.002142674100811175,0.12502717651766454,0.0,0.012108367005138888,0.0008123364955596039,0.01734685611335127,0.005198732897718605,0.002879764304239801,0.0004773435252170008,0.03486207497555928,0.021300250070721678,0.010033368628290813,0.04239460504147001,0.022729251332060444,0.022306307997357683,-0.0022365455368368466,0.029023302770169596,0.0002450491826826891,0.011822921909501561,0.0583392049037072,0.011417367891716493,0.09995565775058077,0.012858629188153071,0.03283858160014717,0.0051305677245420764,0.0013851237158976652,0.004457094645610934,0.0008102523308833374,0.07339360471004662
129.277,0.02230111173532449,0.016920126000311887,0.004006780436097181,0.036665629167489625,0.0030531959009724788,0.0911730774215251,0.0,0.019191167446686825,0.00656339526092152,0.020478465141777542,0.01845513070968903,0.0038544088843337617,0.007698527353564198,0.04474782344828162,0.04098783460586192,0.02332160437235523,0.05080028573989213,0.029604045169669607,0.045771600202586575,0.0166602738025229,0.03971284007265981,0.028981758559929936,0.007840786553846861,0.05389098399446331,0.04124379593713997,0.07648810294500719,0.06629350214412093,0.025553485317823144,0.004950394778596135,0.004802357659524502,0.0028917903411488535,0.003755009826547031,-0.008874393250869821
129.778,0.032198153960623886,0.014076086876886629,0.004450493439992901,0.10131084358104314,0.004143289213125665,0.057531983535851636,0.0,0.016239194790182723,0.0068144866461453965,0.017798680984683523,0.002873179303428711,0.00665925573552433,0.014210183419429777,0.036846972646676426,0.018443985469273512,0.04528572008967025,0.0669642066517883,0.021624941577176485,0.059522630167618905,0.01876496525302854,0.05257968715775846,0.027691211155709248,0.03871611422493572,0.0578623347622482,0.04006291599279689,0.0740084699500291,0.05953690037977738,0.0071426589081305305,0.0065547310131952785,0.011211527593768988,0.0023812070264368932,0.009084959184091445,0.08972574909317524
130.277,0.01691311371486488,0.005727733749813679,0.004230178528881946,0.0957217351803765,0.001135618386317526,0.07964938212617391,0.0,0.006821102943687473,0.0094125856619562,0.0069628006723923995,0.00015168565778055418,0.004818610115273531,0.020847146881509546,0.018230780474468054,0.03861546376838184,0.021345571423964597,0.018217449765543688,0.023471684861692477,0.029317344900670613,0.045763753583054956,0.0033362999977263152,0.03297456543097719,0.022613851389959947,0.03567328625956333,0.01623146166435157,0.06571900415880835,0.027193835808211293,0.009824776153711575,0.0006899448711471766,0.005001583477213985,0.0027238177024067217,0.003401014391614291,0.048937337698800015
130.779,0.012081046595848242,0.00849866376748428,0.004291337197705878,0.03589753164041489,0.0013213598550080826,0.049469732624530235,0.0,0.012662808932872477,0.00443023640916916,0.0025011249051163295,0.009800483336865016,0.011706589171537449,0.0176093951115735,0.026221304323417127,0.021745843460379187,0.027200506358672556,0.02558643889892019,0.023715967817976316,0.029887424824241456,0.016290207837888832,0.022863494959072347,0.027870342262560518,5.403667511152064e-05,0.020099690988809312,0.013707971853796994,0.04257159917117472,0.02589542772140224,0.007926842447565858,0.008403849338566985,-0.00015321440684469868,-0.0005101074172997652,0.0028067743477230146,0.005947536598198976
131.277,0.004842307366894584,0.009441682309317273,0.006119717390068008,0.07178524364926249,0.0019902940798642048,0.022006982632588,0.0,0.008666088794680287,0.005442030006561098,0.0024597035285618602,0.008718396068721587,0.008856664214729268,0.02914777997836051,-0.011662571142373474,0.01889999205704511,0.008612669995702111,0.007950982421841233,0.0463501356745749,-0.012061909304871873,0.004692190153456808,0.035040095773517604,0.034651941978756665,-0.0030702863436834846,0.014921181611740508,0.02254594729628424,0.015924623634059977,0.041879412013603144,0.016774364213493813,0.004099758848023974,0.0005199734823478606,0.0005119773434409548,0.005128334411349317,0.07908725430613811
