Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
101.778,0.34785398883876995,0.03284245863218959,0.0,0.1644004125057161,0.054644314661157094,0.3129915831148393,0.3245179050130376,0.8390779856961442,0.24504531334081336,0.039886308487703984,0.0533001044983011,0.03675843860777795,0.059206077923988694,0.4191366682040259,0.16655860996073374
102.277,0.20068961214897807,-0.0024984462882987717,0.0,0.07515176977290874,-0.001483852713778364,0.251889201258496,0.14869326551619982,0.3978566044310393,0.1232259591048995,-0.004343571300136205,0.018012393072107512,-0.02855706384254738,-0.012811841727704405,0.053023118537001,-0.05434563317540166
102.779,0.1983661175829163,0.0462559712382582,0.0,0.07224958628044136,0.04089358308839137,0.2754983313669465,0.13670321274902206,0.404375144580385,0.1716287766772398,0.0605092909061482,0.060806122000272356,0.07187561658864364,0.022097620197865608,0.3334684354731096,0.13599734309158637
103.277,0.17852925174715786,0.028478622712199808,0.0,0.16418863972197112,0.05342886876783212,0.21848969249932218,0.13368600616602824,0.3493666494662732,0.2052873450725842,0.024837530146135444,0.03932890028077426,0.04391441919177703,0.06099267783094454,0.3845967307962913,0.07293047660677378
103.777,0.16283230770592144,0.04558406206222881,0.0,0.1736646956417163,0.02000882449507605,0.21356444931660312,0.1057912112320193,0.514963987647961,0.14869438192040113,0.04379940873950144,0.05866891389573167,0.07926388547954101,0.1029285171770566,0.5048531048605204,0.18666165931376946
104.277,0.11161355384452289,0.00809931228301237,0.0,0.05727250638020496,0.026615615290222824,0.1874316723413645,0.0847831396695239,0.013169269006772016,0.05516386596260466,0.02363299501686114,0.029102300438753666,-0.013093542800190266,-0.009747057037529826,0.2941029058185425,0.03155530464080901
104.778,0.07589739503664351,0.014088278007811691,0.0,0.045447353060487146,0.015519034515999003,0.11760075570915923,0.05807508212279826,0.059091554113418404,0.14749204700869847,0.035554508065745366,0.024577902941369828,0.015030072548489478,0.057812604599761605,0.47371175964022166,0.05908403670287554
105.278,0.0057961569207035084,0.005098949088307231,0.0,0.031882782581931904,0.005925159659286254,0.10966189699329688,-0.03939918509842608,0.0013486846173969703,0.06292240936317763,0.021397760270855118,0.029684482377993038,-0.0183882329030475,0.0024059480378321456,0.056635660565386464,0.004744476025736616
105.777,0.020641491567225608,0.014547305269672305,0.0,0.12225541342278125,0.029477095321614247,0.1090291681024869,-0.01353878486726959,-0.01799626373308777,0.06701189452973512,0.016510718937295655,0.03202448609887442,0.05200001743193966,0.06965849209786097,0.1168972767317235,0.10962566631292121
106.278,0.034640868873540835,0.026000411983594762,0.0,0.15584579422750913,0.012675641173010508,0.08575170460259213,0.013636040816090716,0.0780064554935601,0.08222384639291258,0.049179115106102886,0.04122390722759905,0.09389042279076365,0.07966020719531286,0.390469505873568,0.0728981707833104
106.777,0.016901819285571103,0.011694626646750238,0.0,0.10209888997568221,0.0047675907061923185,0.047585142622385536,0.024656343245005406,0.11532868277663397,0.029441017663816488,0.04339180587916537,0.036950353241891845,0.07356927545412498,0.043322007797309305,0.24613706396846483,0.10105580930209287
107.277,0.0181773178716627,0.012705580439595132,0.0,0.1667247125697602,0.015277205468599113,0.09187576954494857,0.003384696216817365,0.0841842442599778,0.046310943616071874,0.02879038434270882,0.042641720923485144,0.06812554120585745,0.07393255343413338,0.32431081768113246,0.0884922423543956
107.778,-0.031816729941376236,-0.004560791026593344,0.0,0.04603737269313002,-0.011069524018944808,0.010951746089589227,-0.028895605211861828,0.06288602543283751,0.01805320933713947,0.020267111839879542,0.018647578540073297,0.01295410072061261,0.038469850606179946,0.18825922714674287,0.051771913513345716
108.277,-0.04227857575603472,-0.0032018675483868855,0.0,0.08793928751629447,0.027773618460384238,-0.00020361914232400717,-0.04967846494675139,-0.036275839998460915,-0.02006323257477817,0.014881265997712233,0.02488634692490619,0.03831413034279829,0.00846502686297082,-0.08449573801449826,-0.012250991151316218
108.776,0.06458012702187976,0.02060342297113873,0.0,0.13777698246399778,0.005891521134979679,0.05562993823652176,0.10954316617522582,0.167731491839484,0.06288485147101196,0.025338764987765796,0.04610429385280907,0.047495479158672096,0.13149141095779,0.2743451082998599,0.14637314422250938
109.284,-0.011671279728878084,-0.006221320437704381,0.0,0.06682506774645626,0.01133649162456941,0.04293539857404598,-0.013130107866038182,-0.007886680137309589,-0.005928317549643093,0.008144131420596903,0.017571810562055267,0.001300967124238139,0.012334893214561717,0.1325630672362412,0.02542589289585301
109.782,0.06698950999450119,0.01928313912848199,0.0,0.13112304664588095,0.0518449120508693,0.10085065117952173,0.07957892149376572,0.07055283932773412,0.10748661210598093,0.03957143150478633,0.03712818182083493,0.10297311217078713,0.11130954313427484,0.32880645260970226,0.18870581377166845
110.277,0.017089792118249278,0.011681435619875861,0.0,0.04174384480193832,0.017226880004439157,7.918522201496664e-05,0.0681748863639395,0.1327185572514559,0.06805221924862798,0.01542574547089664,0.028347934341582944,0.03513248542599848,0.00245585683274174,-0.024783919362760445,-0.009479779756675398
110.781,0.035013858349681855,0.016512442482969233,0.0,0.05947751445069783,0.0023848551187747235,0.025845561225196854,0.08078975867804736,0.17564570422470396,0.05615247232997776,0.03428104278383931,0.04812811635036164,0.06566756542050532,0.03813738781324581,0.32552926104198165,0.08648730364683849
111.284,0.016783311480697165,0.0071024782973213565,0.0,0.04321005788827048,0.004974075951811306,-0.018617812242587583,0.07663030518436917,0.04974502054795253,0.03444542242590079,0.02723385123736369,0.022030038093427684,0.04236350250673897,0.07545379253096021,0.5300176957548896,0.036114202812069555
111.784,-0.021830306780029684,0.009468726215718102,0.0,0.09218967964127572,0.021543293418838746,-0.0600011870313821,0.05225895013729397,0.05127553045038249,0.019696093729317615,0.03392907054776277,0.03348331923875798,0.041153002382050864,0.04335091969913007,0.3286890133765944,0.02669490847079169
112.288,-0.02423046053008934,0.009585495824174183,0.0,-0.0809576768662206,-0.006970177415731701,-0.007725569930346386,0.015847773774714895,-0.006168806516600635,-0.03681253662977267,0.028959069947515775,0.012263627512734205,-0.025396476710467252,-0.023443639794329774,-0.08469600421014954,-0.03712275443070624
112.777,0.019346566870030092,0.022208863091547695,0.0,0.13664630654949214,0.05261003822966861,0.054112298728567994,0.04957108198347018,0.010418556328378879,0.07759142816984306,0.01614813408650792,0.04221355258458537,0.03279584012898644,0.04563376367101457,-0.09343183986183143,0.09495525235480969
113.28,0.013313713054006186,0.019802673953521154,0.0,0.03729463648298676,0.002440360568721847,0.02538039893763542,0.05648481011020607,0.09686515537196416,0.08770783088208212,0.01609350310027612,0.04420053540364711,0.009098004381780146,0.023772833431000145,0.1478473836090545,0.032499844997286524
113.777,0.08147464360864817,0.05075750415966923,0.0,0.059240818329606516,0.0601237602188746,-0.013204889293562809,0.18743703104640075,0.1615563982490264,0.14173141988407664,0.04449737861635837,0.06578282998127055,0.06155452510372642,0.0956214322169283,0.2785289471811292,0.1416788870641409
114.276,0.049771441614175044,0.03862419557641694,0.0,0.09961796672114032,0.037354351402419717,0.05069398210595075,0.10387427847785907,0.1580386766001882,0.08095525717883839,0.036852580041674646,0.04899199468868109,0.04186257704431665,0.08676665611957544,0.32403748824484363,0.11518332451675259
114.787,0.056694385228477646,0.03204590744080073,0.0,-0.026878806340314504,0.04338971617229902,0.02699136959528352,0.12134564605779787,0.18050952135479092,0.12959997918508215,0.045572281552473115,0.0333859418168542,0.04816291863505993,0.05750590790526015,0.17572865305330876,0.04274787113528069
115.276,0.06866682690418198,0.06395439046620886,0.0,0.06866530492352367,0.06348976166908166,0.07679910736978805,0.12965424309300944,0.13704247880035736,0.13813260179092599,0.08565921235999593,0.075021714788321,0.09534482393982675,0.10830478408467013,0.4599645962764828,0.19436590466669304
115.787,0.01570065545807736,0.03470202944162274,0.0,0.07177371635203243,0.036095638737991105,0.0077866488342533905,0.07043588449713262,0.011538163657266861,-0.010470389711883658,0.037888272683700354,0.08361691542878476,0.05597869620376913,0.04681754623116666,0.4212628889360052,0.04432417410694967
116.276,0.005098746269636715,0.04735064301534724,0.0,-0.0008348407201345541,0.049958653617295255,0.010705494548135897,0.07120900131053512,0.05254550923598645,0.061536334815028175,0.04491693453946901,0.07647907339227512,-0.002602686695104061,0.01657834297100916,0.12974284560621943,-0.04410431811225446
116.784,0.046087030934783196,0.06755446352454429,0.0,0.01938209497683883,0.0368769264234569,0.01780381034192776,0.12511665067254965,0.0022697509566582228,0.08631987366418634,0.06966939299025086,0.08203033372181225,0.04435067034014729,0.018707353737701188,0.24607857086373428,0.11149566194123907
117.282,0.054011913947733164,0.05653291192438007,0.0,0.06008358678879351,0.03201018555681389,0.07646738721321612,0.11200227996322926,0.15259188974121324,0.10173415934708481,0.06964214512155759,0.07090116353933458,0.06092370449972483,0.04236287534515816,0.161156655911152,0.09332261178687147
117.776,0.038583228341761026,0.03321541082086093,0.0,0.05467723150389335,0.05271808458373373,0.025061773572746908,0.12669255936610185,0.07016023032974766,0.0757131820432006,0.03434754260145623,0.05152390395654424,0.02714571826924797,0.020696547447225995,0.18158206565668986,-0.001524400190088636
118.277,0.05876045229968703,0.04293156317906523,0.0,0.1036753374261137,0.054507684058873455,0.042427565726018523,0.11712988842043617,0.21289795502665274,0.10211194316918545,0.052563011006434734,0.05114168341871462,0.1013809466160224,0.07595138958301777,0.36690963077488037,0.145309709892511
118.785,0.07297962775122492,0.048346149938212,0.0,0.13572768613052577,0.07568083201443493,0.08220411346433099,0.12598295484960761,0.17384602194220877,0.05078833569519109,0.06622407831750406,0.0500787678056908,0.13703301376731214,0.12979246425102167,0.5713981002428768,0.1469506991764893
119.276,0.08432011904034636,0.020898474693533755,0.0,0.06663470833996042,0.0063144229122228685,0.07070502447161162,0.14503982195248286,0.08854303572493101,0.054844085459299065,0.02661617270407251,0.012774047255140265,0.08263547228441244,0.0836020910979913,0.8351569038132609,0.05749477365989617
119.787,0.07777482253052577,0.02895443254952066,0.0,0.05174296686615086,0.023324651460381582,0.022786599787694047,0.15767522882135865,0.22206903529875033,0.08029632475433457,0.048369402648194115,0.00604206383237932,0.041141371651787086,0.05579905676402108,0.08123876046188716,0.029670310128321744
120.278,0.09848750451659842,0.00945141240281847,0.0,0.061935569483369105,0.029195218286658733,0.03289497683557773,0.17885058055206984,0.23167557710085473,0.05769756937196158,0.014672137420166393,0.01162555941897135,0.08410319141964732,0.04382779906320144,0.18172553574736106,0.05747111354010598
120.776,0.10877409147087419,0.012054384385744167,0.0,0.07248676029369125,0.044377413879106604,0.06385896136614674,0.17734934629495086,0.33652303347149654,0.05830114694906272,0.02330037624759241,0.012931393378453065,0.035255346258719164,0.05585049350615287,0.20655885093317153,0.05218442860957612
121.276,0.12865736311810902,0.008336250045996814,0.0,0.12297575756818917,-0.013956951229356078,0.05420094184544857,0.19465210926316198,0.359951989594614,0.022927858257389466,0.0016572611836080092,0.01620045342111254,0.09603883514065599,0.0871806757311763,0.3432972849695193,0.1462766065153692
121.777,0.11332929225732896,0.021309743835366952,0.0,0.05794645476864467,0.022391578213978323,0.023106622274834048,0.21219661527028177,0.19449443665820434,0.05307795807412221,0.027443415288374712,0.022792773454354674,0.06294443083590989,0.05171700451901886,0.4600807767041009,0.10578717254332597
122.276,0.1454241732215374,0.021826390452322365,0.0,0.08685479581381943,0.0354884486070274,0.026744279833438644,0.23780529879617543,0.2550987937288401,0.08308091652918453,0.0432621499568388,0.01020980037817273,0.09420498596224278,0.07207493148914638,0.3114260996026693,0.11707685486147974
122.782,0.055157851784860566,0.010004154403829362,0.0,0.1134913313794019,0.06011794301536391,0.005422494641653672,0.1314316398640519,-0.013633092405562475,0.007937764482987787,0.03747821861933012,0.02474908499103739,0.04932437122126011,0.023128950605583,0.27800344244941105,0.08002935094647345
123.285,0.1320659333179518,0.025020335898536184,0.0,0.07379507360514993,0.021401155525123425,0.019151378463363164,0.19193509975878945,0.33492537665450156,-0.0005875572403860248,0.0534717360701559,0.04138259960074508,0.11246524574191921,0.06436550930441105,0.23608049696914307,0.053964864221044025
123.778,0.11591633661069745,0.01814055187052049,0.0,0.13905751764975616,0.0479713949339598,0.02829236013641869,0.20445425624876687,0.14231470357318257,0.06300103457696563,0.03504219924647608,0.03536197856633456,0.0871401342830086,0.06023292500479508,0.29163486371216174,0.11144593298563046
124.287,0.13438148776636152,0.022327229053097176,0.0,0.10392259602471984,0.06015133949434075,0.07285604919317393,0.19132131179351328,0.2467806588528626,0.0816771983538066,0.04025835818084008,0.018111936406581184,0.07583311026815726,0.06291263989808427,0.2679483649078107,0.061800961069740805
124.779,0.0835382118245267,0.03352675518883194,0.0,0.009846228785105049,0.019846616334459652,0.04281512736343683,0.1383272688176418,0.15269462202172907,0.06124975728584384,0.040499903115750406,0.03702406798515939,0.040606138433108084,0.07036972937097798,0.45353076021759087,0.11383010525150063
125.283,0.1154179755335672,0.04148623723703201,0.0,0.16659610003420083,0.03722255104126601,0.044280220593061165,0.16023988583525164,0.19903999779181913,0.11772479372624656,0.040842381115331804,0.04990951969443451,0.033819135153801264,0.10708224070517904,0.48186619400325337,0.1596544974259405
125.785,0.10404457537565748,0.047409232564217876,0.0,0.030131962633111457,-0.0005543698853229791,0.022752676017903328,0.13921952228907145,0.3458412409097614,0.1158075073595008,0.048076133850968907,0.057641950348744996,0.05429378177998621,0.05234523405255989,0.17818059307809062,0.0588137390505185
126.278,0.050987359238434844,0.014365003213971972,0.0,0.0016244079561323784,0.029595780613548818,0.016735872951252687,0.08089084205642261,0.09971442165019462,0.09943041434579981,0.004849216846158709,0.021748232911586552,0.05056697174917375,0.028214446717398468,0.11510504040884674,-0.02475940413239903
126.777,0.07001683196627209,0.02903668540241937,0.0,0.03541627465670743,0.031075753633892717,0.0493010204506237,0.10228309218862895,0.1544902376959176,0.047074395903854885,0.01782067873172287,0.03490333196020576,0.058403437659390545,0.06870407763777782,0.39534612985589396,0.11092511914858429
127.294,0.06482105365140144,0.015331615160865827,0.0,0.0693464330307186,0.03800454782347354,0.0063922220337565986,0.08841078290430099,0.21806696671965328,0.023109533936752337,0.004041942518804062,0.016960335286113522,0.06938103051701605,0.0031601248384872977,0.27036124623859203,0.01639222189515336
127.776,0.038721631431920714,-0.003296916351873155,0.0,0.05182805714260351,-0.0041677045344520975,-0.01616431985878674,0.08235661141362366,0.043436412183428835,-0.00797652458914537,0.007221578919385625,0.01471566282800913,0.016849470352753877,-0.00417690081028436,0.00955738036411107,0.04138361478242388
128.277,0.120979257143171,-0.027523446786922274,0.0,0.04100507951100063,0.0003031016216077841,0.022954868668373186,0.1895094755273913,0.05570082184146523,-0.04985446719453009,-0.02282610034409575,0.00027077130679080126,0.04683083936671059,0.041406274509849704,0.18395927612860888,0.031744069685283365
128.776,0.10430917393702102,-0.014356298107414203,0.0,-0.011360362564275273,-0.010271090083570572,0.019799381230617426,0.1812914748501767,0.10857781776298499,0.0005166594934007785,0.0003811256293517458,0.009062302472414416,0.046843577765409,0.04557739720963586,0.11478853289361282,0.05998431459183809
129.288,0.09531020874526029,0.009382853149228767,0.0,0.08291829996887409,0.02858843727473055,0.014494674980326498,0.15626298443934056,0.16080890870280287,0.0910253971200947,0.014448450396210745,0.007021248216159093,0.048088845837936135,0.06531358166190823,0.10907462843331192,0.09065043205289978
129.782,0.061247850626252855,-0.002378642503318495,0.0,0.09195591470157408,0.0001539821500267169,0.03282734034218461,0.12899299045853505,-0.0045916711976168164,0.07285089017008915,0.022638245924240064,-0.009420137344046314,0.03972902554030397,0.0028791716530319807,0.0599301611738381,0.12795829433514358
130.278,0.10074524262660181,0.015297612524552069,0.0,0.06163410276235886,0.03473486707449163,0.011840213632436031,0.18661525653751312,0.07719288932507928,0.061343121426603954,0.03280624359316366,0.009679057508733251,0.0368467826512826,0.03414863341259667,0.15305197826453953,0.13790071874301355
130.775,0.12252790568228078,0.0047660499994304,0.0,0.09717316221155771,0.04054944672864303,0.031558649134624764,0.19385380387962511,0.23792003315889,0.03055259076646584,0.029152909870485744,-0.0006962690746050161,0.05156056447806168,0.0005392257937817958,-0.02542233889970804,0.00022976841393036596
131.286,0.39090188697789363,0.002782747225980939,0.0,0.10177583586813128,0.054212254436705166,0.05659413259686886,0.5707475827381713,0.8612841845276231,0.15494313044762933,0.01175304243226978,0.0028205699237782524,0.06485467414074825,0.05670997131364423,0.2680579869656257,0.1888912645154285
131.778,0.36353378518791496,0.006949550975426185,0.0,-0.03125085630075972,0.005907511571946091,0.05802401910346653,0.5740294775307192,0.7987241348318163,0.08719311765414535,0.00022281438303248938,-0.004490690804534502,0.021236269236677974,-0.024532011484824656,-0.0030168299963388677,0.1731128600692741
132.287,0.33380762583378437,0.0005023977724692311,0.0,0.13359250185389862,0.03780030538980721,0.028815332166475156,0.48591261703348676,0.8344188057717519,0.08484322121802972,-0.0005729512706550068,-0.006075094094725192,0.09392735882010698,0.05100325676031064,0.4058858379302611,0.17476201703527414
132.778,0.31907227805175126,0.02309089734667939,0.0,0.12558083588451754,0.06877692022547024,0.05087367765966299,0.4453692429918316,0.7867972651639091,0.1288636590040881,0.012641007210999854,0.024306638956670953,0.06969223228223533,0.08696451394111364,0.3717352920211897,0.1281632140321551
133.277,0.25613286819148073,0.018194403096637547,0.0,0.0674799686959346,0.0361542218032217,0.06893042723728761,0.3199864326805379,0.7951174126460111,0.11806195471227808,0.02037236092558402,0.0008823030529362688,0.010062178408470132,0.024386203362608022,0.16582985541498033,0.08100093646951272
133.777,0.2253062050330423,0.023885985804208032,0.0,0.038555063464210795,0.016082339644006353,0.06781381764192765,0.2977042715395701,0.8405494795674644,0.21780396949333897,0.005433772640912398,0.0024028339368915926,0.06070569529846971,0.04181958762095283,0.2772185948281834,0.13272453971944928
134.288,0.17052742495819406,0.013205580700123117,0.0,0.0860507452562356,0.05289286030779616,0.05931437260059549,0.21721925629608865,0.6728107280751006,0.09033783153980958,-0.004217604682104963,0.020463914964858488,0.040746190773465946,0.045142859084110365,0.0709358365351578,0.1890972209710116
134.777,0.13502281616799108,-0.0014352161929353433,0.0,0.07491798382412752,0.04181872432108997,0.041870148332291676,0.17265912918889467,0.4992951217615213,0.11529741213443881,-0.02646104489859304,0.014008346565186356,-0.03848618373725266,0.0063808380410940455,0.07258087679999653,0.1151021438879096
135.277,0.15387370634316802,0.026041521570609474,0.0,0.10948845202933281,0.038110223252625766,0.0408691994220247,0.18851870093242487,0.6846998781285678,0.11605295023395931,0.020872968805959874,0.02493407059278476,0.05196669107009832,0.045149113796625825,0.12434232336195372,0.15150201844445083
135.787,0.11983265613365553,0.0264618574265839,0.0,0.06456351944901315,0.015896817360844858,0.03457461646946921,0.1486513879823537,0.5461197646456484,0.08044041091771445,0.030604128285414506,0.01969646554793078,0.06957273048280518,0.04648955211171664,0.31145708816982737,0.09716489573681382
136.276,0.19407370940934987,0.04053673739601218,0.0,0.10274676491234207,0.013282004220051002,0.10923031856578584,0.19283000142507128,0.7386826255558171,0.1365300544660942,0.056109842697246955,0.02659931222754068,0.04582697050464378,0.11266707198460517,0.29884511645963907,0.19751883782416108
136.777,0.14992708944820224,0.02154009939504129,0.0,0.0558309970708698,0.029360967497605483,0.05675853226975919,0.18486786649266476,0.5805963215229774,0.1310302349834158,0.051773839373009056,0.0020567162544981336,-0.0010539827646100315,0.047823827647085364,0.35339546578187864,0.06760103712180623
137.278,0.12420640589608178,0.01090140585286358,0.0,0.02519482038861661,0.023579972753957318,0.010192545364962306,0.15703379914033144,0.4720445949241696,0.10270861301407261,0.022331328684472275,-0.006320524683794031,-0.03333390126775117,0.0009927810190757586,-0.1691458119190247,0.1258714985748405
137.786,0.18291286866722187,0.04555800745374384,0.0,0.11675524931000085,0.06875243269443806,0.03552141192961209,0.23458347971775578,0.634496864397651,0.17693929562569236,0.05897764948315791,0.027470885545622006,0.05238737233593027,0.053444638756656636,0.19588323931837823,0.1197955353862264
138.278,0.17420002756769176,0.03727688388259537,0.0,0.009352006394644856,0.01738570496206507,0.051024708112979975,0.20785896783084323,0.63309418773734,0.15927614449265656,0.036670389729924494,0.025706236413619656,0.007524494542893099,0.07748616464784548,0.362301235474198,0.09695921364342545
138.778,0.251862990914655,0.06782783202551639,0.0,-0.016956596051075485,0.04454080257600411,0.11534116891643718,0.334104918098079,0.684856301672327,0.2344975795077171,0.05307589806210584,0.04071374139870164,0.045131077138703825,0.10332002859166464,0.6141993970844736,0.08003853503194563
139.284,0.21269383435893513,0.039561466704777816,0.0,0.07035713345615739,0.020185775183027523,0.05256829099381073,0.3066332290918488,0.7226894139713812,0.14678122680017755,0.020522046394749645,0.03734116401903745,0.04571838352398841,0.09231088947532642,0.5222702455470563,0.06250457730792877
139.786,0.2286437157227955,0.046119836073537944,0.0,0.028541934086342962,0.010613591461141594,0.06453498907536652,0.30694243327741044,0.6406766339436674,0.17924798585276086,0.04353863667407857,0.02875263475354982,0.03262722004568358,0.03832442274572501,0.13743351230489143,0.1277606331283441
140.277,0.19725360289330274,0.02228708325611268,0.0,0.06329630790078203,0.013612234724117298,0.027738327922409302,0.2566537638438809,0.7307582385704858,0.08392649197187503,0.014637818714152432,0.026661955360507816,-0.005682809582292252,0.03189967223943826,0.0007202653919904599,0.11121366159789078
140.778,0.2020553564878834,0.027030629847001057,0.0,0.06681006239261804,0.02180691362191778,0.05636160697271402,0.28007425478496023,0.6629336276433696,0.1350373052802304,0.026143867272828622,0.01995632292638556,0.066273226694453,0.032869999353686626,0.3203446712742692,0.04593522174843885
141.277,0.1706051136055492,0.015051844752071504,0.0,0.04294223260875685,0.013395864086745772,0.03672906126202003,0.25831522247017713,0.5262328949061382,0.07327374891583793,0.015573738513468839,0.015885581393309447,-0.02979699745871204,-0.007992435242834509,0.047424962002893374,0.07358104592086588
141.778,0.18666644675018737,0.03565889248130736,0.0,0.04910164576214633,0.05111575907570999,0.02934721991008077,0.26982023600485644,0.6416236739677337,0.15576649828010633,0.03199232737574297,0.03831540475931592,0.0030277942649365413,0.03645721468452422,-0.013715563031660005,0.09927163056830596
142.276,0.22332094337082484,0.032208168512691364,0.0,0.12363184016601036,0.042968114762972916,0.03759178575610192,0.30414357370252715,0.6916969469615417,0.1162354571481401,0.04738161447259855,0.015232841178219894,0.030035306335895552,0.03182678670223372,0.16844508850502357,0.11790631637019622
142.787,0.23605949064417556,0.04099343077778115,0.0,0.11571664336831725,0.020625229517339607,0.06262758739752564,0.3285919049030927,0.6735733751479104,0.14540435149919162,0.04163332543417365,0.02454645138703626,0.0746271658544445,0.01550209021279403,0.44941725528690807,0.15352898256591366
143.278,0.16846641570842363,0.013063751194428652,0.0,0.02998614477442659,-0.0019465962491851051,0.03212312076140478,0.2256731963172681,0.5380229996637866,0.07247183176688184,0.015756419534355443,0.01252559870832187,0.004534983075867794,-0.0006006742956300612,0.28828803970719097,0.04990450511389632
143.778,0.21071767504162994,0.011733292906971133,0.0,-0.016885700666046,0.019046963801593635,0.08887346517114773,0.2800751434897481,0.5755421892605233,0.04087762424007902,-0.0066846467888427566,0.026643730777257093,0.02831853136307659,0.019538317312574594,0.06796499688515585,0.08286200917005215
144.277,0.22340442126373142,0.037704990383310766,0.0,0.13757917881232984,0.021148569831979238,0.08776649485015882,0.285972536517169,0.5508460860355198,0.15610616709555244,0.014516007839148356,0.032158111800761606,0.04719556684179538,0.07826916771757077,0.17101424399082188,0.13506919662570485
144.777,0.1978849227731304,0.029565550055719,0.0,0.065396214157735,-0.010423446895962044,0.020013721212829037,0.26806436463784555,0.706144405385934,0.1147114043564982,0.03947224024738689,0.036462384081679185,0.024360804176284022,0.03442031335106839,0.2634013162069979,0.12323677775225805
145.287,0.21946147421712278,0.05833253686282949,0.0,0.12472815735548665,0.04517655283388851,0.06997615543337793,0.2680242607680399,0.6933820622432029,0.17056106196917703,0.06017032284171368,0.043460678604063815,0.06496146659855645,0.06800178517923496,0.48317450979373067,0.14284622688005064
145.777,0.22846574326094263,0.052484107861437236,0.0,0.0798402030452966,0.00645264356980789,0.06841200057085242,0.2945351873825453,0.6443110413951144,0.10448942001694822,0.052385581672013626,0.042133819766552165,0.05062476506142768,0.07369449593289293,0.3931235084589422,0.13483471776009123
146.276,0.2958998154377337,0.06281099520241576,0.0,0.06841829771726013,0.04798909946968448,0.13239153067107082,0.3680159646631181,0.7935550061457204,0.22334042389998082,0.06339493669261378,0.0447079651424863,0.12715237164525117,0.0982747586614366,0.3642851514541857,0.15394789263369507
146.786,0.25968697606851643,0.0657178271909195,0.0,0.1515008821894739,0.028062010023533982,0.1094278129235033,0.3316240457730365,0.6942305865115281,0.10933291113103298,0.08183265798847364,0.058136782001677365,0.11339750623592375,0.09289144370649256,0.2260300877494269,0.20432226633495865
147.277,0.1890197412779306,0.04389559197981782,0.0,0.055378836227857685,-0.005765854498502969,0.06665026513119916,0.2553448815627135,0.5927505608829396,0.12401329820264113,0.07437742803720893,0.035337425401449477,0.037739813397514026,0.01106823458643401,0.18291454189694548,0.12147663951472304
147.787,0.19057220450970588,0.022064556763101602,0.0,0.02334978423702924,0.007718472203752375,0.09143015046301706,0.2653111285678246,0.5426793827162009,0.11575932893493159,0.023082829666778302,0.02288000890656997,0.07629606614691385,0.06497252118562818,0.010791719582469082,0.13893003174594287
148.277,0.21317047553291046,0.04054636610033955,0.0,0.006984665345392026,0.017459029266329838,0.09715539253176549,0.2722350685455101,0.5805367246734536,0.12651513849145943,0.06489395692249639,0.02457885157477935,0.0392961606472152,0.043485224790602,0.0244987932037395,0.17638571915074353
148.787,0.17668752028448964,0.036279177203958075,0.0,0.050507303049524485,0.03494832464801062,0.08516287588986168,0.20908872857484923,0.5574675051475703,0.10014631527264597,0.04250248099676241,0.023643556777622095,0.10084375169797459,0.07613235259991033,0.31911270331142505,0.17305770769281806
149.276,0.18373224399469043,0.034112133745078224,0.0,0.045598579527354084,0.013910463956149649,0.0518350775458975,0.24425537776316447,0.6230696991152705,0.1034657634491827,0.022667575781867184,0.021936670812074056,0.06015424898986658,0.007245869727260772,0.1483761870924286,0.1772984278316353
149.777,0.16130154002117794,0.018087518562371917,0.0,0.08367103516042747,0.007338736371578743,0.03270172827191008,0.2029409000701304,0.6184193682829995,0.11371867569433351,0.002857891956753724,0.021306485322546857,0.04459488822694441,0.008766876809190262,0.07585971438617962,0.0567360902421809
150.276,0.2015192460026921,0.042620398861511206,0.0,0.016053480488185178,0.053076435734897405,0.07408487030887739,0.2472012089221761,0.7058742572307816,0.16480138719014778,0.03802855622499594,0.031128089146428214,0.044760241517082494,0.0488181329310781,0.35727875873668347,0.12007913728446887
150.778,0.18960337500116684,0.036266625466693,0.0,0.04877786721522841,0.026211197517145627,0.08882871297256538,0.2197529863427222,0.6196969126695703,0.12826319898959368,0.01629780026101669,0.038238344467259704,0.055011315345603884,0.0555145225538377,0.4467149772939346,0.11206565286167976
151.277,0.0013044440446300396,0.031132196492070413,0.0,0.06303985308535871,0.03714678276787273,0.01720765488386003,0.010408086997108407,0.028447345760492897,0.09213640638029495,0.023124809553040686,0.044098983442407765,0.015302693717403592,0.0389656917212952,0.34148975862823866,0.037718313388733195
151.778,-0.02578084804209227,0.015444073890326187,0.0,-0.08491139924079007,-9.270006018247267e-06,0.009480586218973642,-0.04908109145089272,0.06184304183382228,0.0188465068116415,0.027869841880024938,0.0171241836292154,0.0022347612512848224,-0.02470523528351379,-0.0757728372349802,-0.04176334789326015
152.281,-0.01350769366596819,0.008069297908481309,0.0,0.06376150078641035,0.008907956923506018,-0.008089838129821982,-0.02633552813740027,0.09137776580515526,0.01349421415273433,0.009173918512522791,0.019215449200334734,0.015485396342178187,0.02034398247146947,0.0046470960328668055,-0.013857270960621674
