Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
76.284,0.01651669470648229,-0.0006542659889360933,0.015225918359343296,0.06957089227934463,0.016672898230342154,0.022322396520617196,0.013791148132291361,0.017359747390407878,0.009997350879656058,0.008808273756144257,0.0006044929635732068,0.002943229255116678,0.003732790084285647,0.002875977828285336,0.0018675212375120704,0.002899416071862963,0.05998356286980481,0.0013217530730465859,0.0003947704279463316,0.001320298966180543,0.008682468102258072,0.0019796514925769283,0.006737117268800334,,0.021483706195495122,0.0008494970690033207
76.784,0.0011324329596207664,-0.00541062764119325,-0.015079287145268216,0.06913697590785747,0.01161166021869358,0.001554615766903227,0.030956698702971932,0.01472975456051597,0.007330286943211862,0.005463942485827443,-0.0022705926327437616,0.0009897569288636302,-0.00045564821131090173,-0.000314426203482991,-0.000168723706173625,0.0009424162448001336,0.05760671298269019,-0.0012402884879308728,0.003356157683818119,0.0015512022733654228,0.007656980731248617,0.0021896115568734937,0.00021720077935323312,,0.015411522127151267,3.2310420462163215e-05
77.285,0.008876471512677732,0.0041602301097597464,-0.008940355331928291,0.049251883692998925,0.011997771386952934,0.013138057994529105,0.040600123027281956,0.038873011305706445,0.008667685195868314,0.008527946279860374,1.3910152027640057e-05,-0.0001324474290351946,0.008892748130941172,0.00419263325087336,0.0024373513593307435,0.0005194992632028948,0.055551440514570095,0.0021382416914157696,0.0029017979899069574,0.00038764757193152506,0.01034423128288246,0.0011541865956215217,-0.025071661989227726,,0.020733031128177364,0.004475423482971912
77.778,0.014760489976522717,0.0002617488073604129,0.0051712121889543015,0.04755208674410348,0.02537113552974925,0.01984601299642488,0.0491407398301626,0.08697884444825169,0.009498502583614453,0.014100112729273528,0.001148153671248004,0.011732291330679927,0.027215201763775718,0.004463104289013069,0.0035785520798731693,0.004193626849599105,0.05516855753501245,0.0021990953450086404,0.039828853894569353,0.0040374076490290196,0.013889783948506103,0.0029634651866778934,0.03794916138407827,,0.01680698942039983,0.003320250998469441
78.296,0.009351857275055825,0.0067006945607471745,0.006917392433479637,0.01522470629556139,0.0005377631770716652,0.02515942926600068,0.04102871542039908,0.08597691956962271,0.008495200996869666,0.015237758286883204,0.008501889489721432,0.020860523267298224,0.02174865883742217,0.00252285487489948,0.00223013203951455,0.001797522276072457,0.05153484771827,0.01545139668965341,0.03328179224482301,0.003168657820020346,0.015684798907866265,0.0017451794527059332,0.01661961813481386,,0.018994419711857485,0.001893406418914177
78.777,0.005101832673160963,0.011015075370853902,0.0006734394190157845,0.04608145319783284,0.010457542880997458,0.026368050634113117,0.0706700718046919,0.07665683516102144,0.013271670416493336,0.0172853734988025,0.014396146176628662,0.026407137734606102,0.03068395503372203,0.004843490836724434,0.0054013950096343,0.005299001623939556,0.05543123434614682,0.020795181622418606,0.06689204678899831,0.004826153614058077,0.02160241131085831,0.004184988672679988,0.048835856125869936,,0.017137159217232533,0.008744250464092563
79.276,0.0037434851741721784,0.016193374612250414,0.004086919446536316,0.03095989013827385,0.014974074299946155,0.03772688362124317,0.08692273158734566,0.09941049139245572,0.013289082591165175,0.015505780844344431,0.01422621531555774,0.031450962998984026,0.03851416907066998,0.005150477079528082,0.006683835136628247,0.003615129678568595,0.05113783920176893,0.025859569896580864,0.06935859669026297,0.004216724816534986,0.025020983233826385,0.0033957398075307134,0.028181959746902883,,0.009994018906270207,0.006004120664064231
79.787,0.0019070299295791844,0.004344923285955661,0.010436437534440733,0.01888489880426502,0.02545639836834925,0.02755322315679842,0.0617876729887441,0.06510445547174004,0.010144470562829196,0.012798889663415552,0.0056539936557972416,0.014104163600310929,0.008052690513570668,0.003986753350466923,0.001943423209140555,0.0011503550820562859,0.04493081483612589,0.007349378386052895,0.03525868931283587,0.00010277633905261603,0.01192021644620495,0.0027692160439975956,0.01450024368285292,,0.006708821530359372,0.0012312158804713657
80.279,0.0022363553732830106,0.001978824016524083,0.019043769162922827,0.007786366134552567,0.016444500383133803,-0.0006813397372174381,0.05257115063117495,0.07664286081826582,0.00820922581390263,0.013397769160479273,0.007682981473810879,0.005599622705580556,0.008472801785124556,-0.0005499687000740824,0.0022965114877425688,-0.0018416364122003832,0.042182794347347216,0.007721535509848537,0.011554216583593367,3.92119974156922e-05,0.020551225235529068,0.002221330574230594,-0.0007819907452710935,,0.002940934598892132,0.005126086426575673
80.787,0.004708470597823606,0.007560099885250003,0.012001443557194931,0.026569522664270918,0.022511566054215698,0.03232457248301953,0.060623753768869325,0.09737737000783227,0.009065317569248887,0.01382801446078306,0.007955851757548352,0.01131613832529548,0.020745829620432234,0.0004054843783216889,0.0049323213369848,0.0036729207663140223,0.04061478741191657,0.010729376133498532,0.03824349141500434,0.00012901303789174772,0.01883084660507952,0.0021300386979817483,0.0430321263360683,,0.017569025392884505,0.004632693313211711
81.278,0.005904828407843649,0.008667255839734463,0.017848288666752754,-0.00011436573578375193,0.02141543015132263,0.024581164556440247,0.04343691316769652,0.022351133487992027,0.013259044111733419,0.011868836106277906,0.006739791520772584,0.005867844241859783,0.013415800527063095,0.00510279609946947,0.006582724470599731,0.004738496256640352,0.0404707857161842,0.00855572652723213,0.011717979451048579,0.0014861192653769536,0.012359174102533578,0.005650213508584063,0.02150653289409583,,0.013682448611149306,0.007471823721201097
81.778,0.006261526150926644,0.010156853465601398,0.013653481311419104,4.447556391591908e-05,0.011756277615098065,0.013490768196368165,0.025605149162453888,0.021425612688091393,0.014642382288737009,0.008386355362802316,0.0059929119860575334,0.009774705768594754,0.07550505838011318,0.007958560107641767,0.0038192396177152924,0.004513434619004427,0.03598537725190045,0.010106818970409636,-0.002065913090075722,-0.0005765236704310616,0.013098227918045635,0.006672865861169559,0.0062479643402084915,,0.06743094179571435,0.006525695985224069
82.276,0.01054493471535196,0.004697383729776357,0.009275996940888313,0.0063084228349276576,0.02042305293411701,0.0023120446127684684,0.026682670958079812,0.03391846841480517,0.013467509184136736,0.010308362829389232,0.0039343288437924786,-0.002080123425598273,0.050031317794069434,0.003772457642679999,0.004388322553978207,0.0026876594330215537,0.03154794985864005,0.00024224206811666489,0.005870189863513207,0.0008994096147221011,0.00805741998837051,0.004142522876514924,0.00937074002936926,,0.06267225196981682,0.00286809530217138
82.786,0.011197169294444219,0.00556450863126514,0.024061164205979525,0.0010626533841462805,0.015658836205437753,-0.00020639641745859855,0.03713779594151154,0.05585116910229714,0.011417937681125314,0.010694052258855497,0.0021883817073241295,0.00455317307058586,0.057659661374776475,0.003244635725428474,0.002193910544054533,0.005484653364761203,0.025576636325650756,0.007316082446218354,0.007651496397655349,0.0025358406129638044,0.004481684264730025,0.003025085490254193,0.014472881324643453,,0.059094342285403674,0.005139316705212222
83.278,0.0010739464970214543,-0.0001443775061259337,0.008177905651894116,0.003449526699829032,0.016404856284016424,0.001089517778068235,0.04113679216265701,0.05574925568221315,0.013154329299656573,0.007650212048440491,0.004521437471926571,0.01231817901769949,0.04752234900249334,0.0033015600564869512,0.002882885782185144,0.0030815374835733438,0.023619946435184554,0.004485568547857616,0.021035438115849563,-5.592528221763344e-05,0.00951483852044711,0.005047609743802607,0.013725938980475009,,0.055686945324639636,0.0029014792713892698
83.778,0.011492175279612719,0.009758320941057871,0.02411705746834071,0.007240342604445622,0.02532756400157148,0.011498788903662117,0.053618614053981245,0.07010676335286885,0.011714738237919546,0.002244422465903027,0.0078056255410978385,0.006945252707975993,0.05624266844163004,0.0043676691166830124,0.004674472829488848,0.006914314059126418,0.02358919987260198,0.009127112250311204,0.017314533718269506,0.0020749370780436165,0.015808274876246663,0.005503166642405766,0.022286542875880097,,0.04684012232779545,0.008083133578488607
84.276,0.004056112134734742,0.00866193703668315,0.018970865611963837,-0.025215832976113683,0.0038905518663085,0.006852877312438896,0.04891637686678695,0.049719920368368246,0.00971835847362856,0.0038985376755530828,0.006848963659734347,-0.001955246782876067,0.041591370462571164,0.0022169491003879633,0.0024243239250270345,0.00197121075423434,0.018826742254438988,-4.4695611543179145e-05,0.014940276298076914,-0.002295238463777647,0.022117794312307544,0.003445218803472236,-0.005709343928574279,,0.03463105558853233,-0.0005605532731891639
84.786,0.0066291014166697205,0.010669493516422615,0.01590341103790532,-0.006250582322247308,0.004205741668749772,0.021654241789485985,0.05899905136994009,0.06315497117700641,0.013677977788437087,0.006141301713646832,0.011826413569315542,0.018641711282967866,0.07029487867527383,0.009875025849913347,0.005556063425788742,0.004604580186863421,0.01734184536527052,0.018965113266143425,0.04855704066854505,0.0023018672761540735,0.029440401205984904,0.005698899660004448,0.038015726236203196,,0.06445275039880555,0.006524664419234179
85.278,-0.003290140155253638,-0.00016395649828244787,0.003205640882024349,-0.007919512634563674,0.01284559620886652,0.023987636187951897,0.07023259826681508,0.07554607292322646,0.011272317612225748,0.006469789095075871,0.006666541487512309,0.010306666783549266,0.05222400615228566,0.003956033969577003,0.0033787076777557494,0.003195562339773844,0.01034661036959053,0.008927744506318135,0.04304267834105382,0.00034372073010793504,0.018761559496215136,0.00463578499974451,0.04024686232448575,,0.05777875452555182,0.003846563093482973
85.777,-0.005369329233026203,0.006013402705314497,-0.007616810396352659,-0.00459893923588183,3.5447138441401458e-06,0.018432547189307397,0.06123393389313867,0.08182935441130508,0.009585281719818784,0.004454826455226007,0.008780572370002541,0.02995407760443689,0.08694543928835477,0.005937829419829486,0.004676579485261837,0.004998674980580394,0.009179972465296051,0.023674324049184476,0.044068336936304554,0.0023277390682226416,0.017454600506995703,0.0039652444208511575,0.02892981513151245,,0.06637539353979047,0.006379395250958098
86.288,0.01320910000161859,0.012134613574917123,0.013384754001697223,0.01147111795946354,-0.0013446380541888416,0.016217055351870673,0.07158386408020992,0.07948552729263378,0.009136168554560665,0.007578739413785806,0.01605036605466638,0.0321496557020222,0.07742428495811435,0.004857034376280403,0.00670514246262431,0.005907556617747609,0.012214796227027187,0.03273074888792082,0.0640062420119559,0.005474571700069198,0.01910574633326347,0.0077442222253395355,0.029493527494871316,,0.04707077969139222,0.009924589418432354
86.777,0.019200826786857764,0.012916693338336747,0.016258393564869807,0.02414346955093043,0.0026619179084833655,0.020908861022158623,0.029144934537362038,0.05921890977675237,0.009211015769793135,0.0066972259748610645,0.011303475410119598,0.03277403327709364,0.08382313666759286,0.007131272486786762,0.0072033018128018446,0.005376649410319451,0.0071299151837930395,0.027008880931247585,0.045049739399964976,0.005234191944287927,0.016415271550124087,0.008005593196550214,0.014953672586575999,,0.05511489164332542,0.008892597719876461
87.278,0.01858039623349962,0.01791513932504904,0.023604727817328613,0.022428635425779917,0.000205772619870833,-0.0030336685546944395,-0.002118687275320584,0.027422037154554775,0.008644314286291714,0.001988242549534538,0.009690812473207902,0.025404096924439297,0.0615417172255426,0.002510091002281875,0.002817067534469202,0.00384917952985854,0.00455315276958466,0.020600142930898832,0.0119754509408519,0.0050842160700855414,0.01141363740136284,0.0058822719330010615,0.0007472893785237945,,0.05711802597617108,0.0045621487886460714
87.776,0.02560526634518685,0.01384196206212897,0.047538391594621435,0.03228952739475628,0.01210323735489617,0.01202424741513976,0.023480461770947893,0.011832857990025047,0.0074972984417048345,0.0035866658277954174,0.014599333717674988,0.020620441485559925,0.07628285919208394,0.006987788622919622,0.0039960588895547,0.005535997298101209,0.0038023725011797453,0.028717607601698274,0.050457583504921986,0.010151702595448732,0.023124841054427924,0.007014212374287404,0.04382141261972965,,0.06463459377619357,0.008531592746222984
88.296,0.01668073977197542,0.011065554570706708,0.035104613289868955,0.013264950628354893,0.016119216651086676,0.006314484674465363,0.023378361873565862,0.04240835007467535,0.003053205589836308,5.217124872268579e-05,0.010251276080963663,0.012354599579004253,0.05615549556118964,0.0015105715170971976,0.003527264948325751,0.0002971204891490802,0.0009214288949746734,0.015222419765981349,0.02322003695112671,0.004774037435214807,0.018087059759651834,0.0038008254553425084,0.02536092643238993,,0.05215221386060099,0.005399495586627253
88.778,0.016983237593472252,0.011709900320713448,0.03688294095041202,0.013726406113108922,0.018282208322630392,0.0020971303416387897,0.025766776079009634,0.027826782734550026,0.005402969477486159,0.0031578068532689637,0.011070613918313998,0.01970758520239626,0.081763473079023,0.007307160277917385,0.004698369379134141,0.0026954762160747658,0.002060012349650327,0.018471637551917292,0.04135458429453854,0.009600327511937153,0.016565936551526477,0.005725943736956964,0.03519399069400953,,0.05865015244035619,0.006389358729030283
89.277,0.009533052984006286,0.013559938382661712,0.027936169952188807,0.015695257561999524,0.007582535117687914,-0.001243823108814971,0.012745504102234838,0.037016717479480536,0.0019466605143256162,0.00028622803598727905,0.009261083724469562,0.016405276004972637,0.07057247696939493,0.0032102818155879415,0.003209130291940483,0.0031650337136084348,-0.00034956559792340554,0.022300139185846914,0.04071514103077996,0.0015538881898309403,0.013184909917378758,0.002097099004082186,0.022578596587020584,,0.07277865400216803,0.0014293808661512187
