Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
41.287,0.014441522621110568,0.0011832610851426888,0.007856380563049072,0.005108178900060116,-0.01693916399978268,0.0033023874480603735,0.006669361290902313,0.025798686577683222,-0.0029936432096575372,0.018391106679021493,0.004508980747112941,0.0,0.003474492873332286,0.003124182147273296,0.01969389721705147,0.009527394926818845,0.007744188663372868,0.0066968667883510625,0.0057505844495461195,0.0008563768469506179,0.0017179286797683578,0.05193522252262754,0.03985926987364194,-0.0190955643968543,0.32575757133873035,-0.0031775015969707763,0.012014934245745186
41.776,0.009278674626561689,0.006527765543485801,0.015927087929706377,0.009164750494458175,-0.03183392024869285,0.0023055895694946696,0.00492746999159122,0.0068292457227869426,0.03223176574829813,0.033395111063555236,0.003838991381209839,0.0,0.01355924312357426,0.011880381459398747,-0.00020221200784868018,0.0077323613309629,0.01724458127620884,0.02547889769558481,0.012411211571019216,0.10071773287673108,0.006286178810937387,0.10052759984268794,0.010609522963641855,0.014150951544140812,0.29758203908237263,0.040742702279877765,0.0691761505248718
42.277,0.015754391838528427,0.005856452867396147,0.016787128611562823,0.016275477386589722,0.013121614011982434,0.0022334157932611728,0.008237620926534699,-0.001392735206531002,0.033508234892781055,0.05826313414406658,0.0028446033150219437,0.0,0.019065047568641743,0.018013647558003814,0.008935915520423636,0.01094397092084553,0.02121631692123866,0.0373811154007198,0.016620809526412844,0.08994060251712793,0.003321164365154841,0.08933011644650454,0.015475798916169476,0.013356947247265787,0.9004006674565682,0.08480754068115112,0.09475083816091737
42.776,0.010755349529860202,0.001338755091049707,0.009766783491995357,0.0024640119755082544,-0.038259639835486775,0.000560630920248703,0.008007706846987641,0.0021954583913649105,0.011992461211867093,0.032943675257899326,0.0055226814626514,0.0,0.0027320418380006924,-0.004056336384067142,0.009956276611774683,0.0006754421686790618,0.013427251494042872,0.011097806357415118,0.004511096017813504,0.021295577489965394,-0.0016051953737822567,0.049228074852379816,0.03866752258383666,0.0005223918535751843,0.16247802891520255,0.04864815405732292,0.04009832510669264
43.288,0.008980028878671952,0.0012126715370673366,0.002841504973594323,0.004848363718233153,0.01835908691608151,0.0016256782154077454,-0.00019249481024028383,0.0005416192469843236,-0.0010512774174290386,0.10756876258931963,0.003037023294949346,0.0,-0.00015014910714963232,0.010610954602880177,0.012711277895468064,-0.00043776013586191784,0.006216713750884031,0.016032001456198267,0.007950142629319666,0.004478356628102749,-0.0016920920666806231,0.058999859087355215,0.030192194249103944,0.029756194960936462,0.35563590712823884,0.10861050620352082,0.11415357801200114
43.777,0.005750930240422421,0.004956606667728324,0.005594915055559018,0.00895913298846475,0.0016749552767466058,0.0030489510258129467,0.008686788853616255,0.00799374746737042,0.025809149873732996,0.026501803849974536,0.0014248800688657023,0.0,0.02095503292188462,0.013382627497458603,0.000877250506683282,0.002197319154953825,0.016189149974136185,0.0185034674985058,0.009829060833578308,0.06093348170690253,0.00410925945722551,0.05829752724496748,0.005117079350259084,0.025143011073452237,0.879917783458616,0.005772356041754031,0.05313232086666537
44.286,0.007409024779434536,0.002709368562983641,0.01331298970936479,0.009319014077611426,0.007457771824479806,0.00108748984863351,0.006640361715853751,0.006014012589523318,0.028151557158816416,0.0474605085076087,0.0015447159099256343,0.0,0.01965405719409558,0.01980458510096834,0.005511511725645379,-0.001048499021677422,0.0059997204739842686,0.022084258069144824,0.00976544676338295,0.08317824006465904,0.0027120411855998455,0.09909654175240173,0.0020721601914038793,0.06385624171024161,1.3219621696492077,0.021384513274131167,0.05145998572407511
44.776,0.015752561916562956,0.005023078440250097,0.008691363762547808,0.010136020550622125,0.07716243031696654,0.0026764917768319946,0.0038663547412542926,0.012424048494192664,0.02758694935998656,0.015756327231444447,0.003334332661295789,0.0,5.8391319446942216e-05,0.014277601534731392,0.009410915105765676,0.0009848771315535529,0.012626251945870007,0.02416786184028609,0.01380017279564403,0.050676691637953235,0.006449569351808456,0.054653480727426915,0.01019124288125508,0.052833773885675187,0.24806958453143438,0.04311773789359594,0.016832475410117904
45.276,0.008177431078231838,-6.7733767357930645e-06,0.0018997657401304653,0.005285774970093298,0.08719689582733556,0.002962212333214715,0.003091860847178183,0.0028969621506765783,0.017178265577733127,0.05941560037319615,0.004470761606452187,0.0,0.002722451578092936,0.010932327286528555,0.00694232500801448,0.001647198068602969,0.012811179140838411,0.006105993746503832,0.004690430099328778,-0.0043877483943789725,0.002723505825714744,0.036713299259876035,0.028505251912491578,0.014016003064579539,0.6657790579600629,0.035323967753232016,0.09579691151857089
45.776,0.019748190534121985,0.0018055621510595428,0.005420390293872351,0.004209274167267093,0.03846367566244339,0.002466438983087559,0.0030857259297230864,0.02461513829434177,0.02008948382822877,0.04632645514378975,0.0028154567154352193,0.0,0.005519421394735832,0.007896346290991738,0.016347811605851376,0.0059578046537631345,0.0067149345985811435,0.0039161378751651444,0.0031340977755842936,0.03590117598662144,0.004872265654145867,0.018778464995321386,0.014190017782089661,0.022160299282811546,0.9349812596708849,0.0637012091404713,0.02822509958747822
46.287,-0.00031290294368031845,0.002018396598468684,-0.001023219855061066,0.003381162823279549,0.02469734169054175,0.001345400438628799,0.0032536132043679312,0.009579407290557179,0.013256702410634277,0.018736296223986912,0.0018691255804693973,0.0,-0.005395639465305023,0.010277788523534512,0.007538660383980621,0.0008472992635918149,0.01174391789494959,0.0018599014239771199,0.0016306524526898375,0.025514468573564566,0.005400762953709831,0.037361421240523336,0.018894449420797623,0.03925868389088222,0.147157580531149,0.039358945082948384,0.07628993161076555
46.778,0.0038287406217285226,0.006072049855418882,-0.0018688255738725258,0.012012640766482076,0.02453617890918272,0.0012747308569756722,0.004223378596666166,0.006048750185656634,0.039966793443051554,0.07189498595814874,5.497440592379293e-05,0.0,0.014243810018807259,0.016356199634096846,0.0085413403738365,0.0064141522040232005,0.007518745179313644,0.0259323100131787,0.014657169182400885,0.06655833579549403,0.008991087294808294,0.04395152008930024,-0.0033643861232888774,0.040403803890299905,0.6294817468688445,0.01310584121931993,0.12021122508764345
47.277,0.006420699049114628,0.003889703997202106,0.016703070265744514,0.012606928447896579,-0.011651413396197652,0.0019564009509417503,0.0013803336108484962,0.0070231324161225414,0.03979380751094187,0.04488833281302816,0.0005666010548227969,0.0,0.011268044513592819,0.022299989774760918,0.012314167054846078,0.00011927966644898983,0.007756678854600395,0.027862664959489584,0.013992502971147208,0.0729546405102263,0.00657901061461845,0.07127108358077683,0.027126218365144766,0.033748301757980985,0.470104116279993,0.11182375194745091,0.05890699555535324
47.776,0.010059656338024131,0.0009040368432039219,0.006536474028171534,0.009883528908698565,0.03564500782364408,0.00033140193111330017,-0.0005980323601258111,0.013882720331557722,0.019460657359913452,0.05172957348077096,0.001131187662030237,0.0,0.0011269871541212378,0.009825211645163229,0.01831153055619591,0.005139558696060821,0.012657391831016057,0.01685815180923679,0.011923927250668423,0.038110602854973336,0.001220734513228539,0.03582304360023571,0.039009141817929326,0.021773846541979867,0.7697770508624447,0.07081457554321692,0.04965591499362229
48.289,0.005456955674713054,-0.000878030438184424,-0.007219900190321313,0.008089290415460281,0.0007749697742451547,-0.0006021528755752149,0.0017369835267748905,0.016050104840790516,0.011932543162427247,0.05643671731031723,-0.00023736672035327665,0.0,0.012092102524126253,0.006739305178911801,0.01233129088412122,0.008421497677386954,0.011368741700250292,0.011911560667975126,0.006467225008518629,-0.0029753329559857114,0.0025780539220332456,0.01728996453094838,0.01933148505246386,0.004637191966092439,0.34581523615250753,2.327482241364649e-05,0.09563686488334783
48.777,0.013280137343554396,0.006226610280030967,0.0066111903430695305,0.007151979710130441,0.022557813321553023,0.0020962173303190794,0.006193571633658618,0.012656564835982424,0.024641729822491208,0.06490202393503604,0.005264486779008727,0.0,0.015237648734080535,0.001287911428544672,0.017475161561965304,0.01419285405161353,0.013604590610327197,0.006532228992523093,0.002113399750537695,0.04647914088500899,0.001206156575517244,0.06818341194507316,0.01697970946308548,0.029298298070461585,0.40026452958319003,0.15027806387483447,0.06323711893513534
49.277,0.008401197347433435,0.005509831812484269,0.0008686229779951633,0.009208475070692114,0.0790140263032687,0.001818951191538732,0.003939938713636464,0.0037564552160804757,0.044353021494727675,0.05094553507605571,0.0014248986667160643,0.0,0.004503464143391676,0.01587645636512076,0.0006276914395195623,0.001123120301958258,0.01445596929022383,0.02352580211506829,0.012723491792279577,0.06868742455977737,0.0035903957007359195,0.04249531512312284,0.00017097282839174306,0.03130064907477012,0.43361136867034383,0.015809146194400322,0.05646134071825123
49.777,0.005353041662515549,0.0032051446239831326,0.0013477748374174647,0.00818513462542162,0.022224262663478496,0.0013974606597177799,0.0059575933109151675,9.838630801535597e-06,0.031773325142106276,0.05173231948845124,0.0012681378285271778,0.0,0.004306188941683161,0.009168958205450621,0.008113248489522865,-0.0027848316448218836,0.011893287846542668,0.022075554722708203,0.013811425641618313,0.07512725129973542,0.007298631333998028,0.025442772472906876,0.013356000376916078,0.04667872896135416,0.012214765810418976,0.05460696470694528,0.09917526348891897
50.287,0.00681466415633965,0.0016821387167279685,0.0009874686560252019,0.006984769983400318,0.045248440398871645,0.0002660386932241097,0.0023330236546231,0.017743987227259138,0.01790265185439384,0.0223931053391048,0.00024472704061492324,0.0,0.01473080806462069,0.0024642082906470605,-0.00028975836571376693,0.0100533827026272,0.0145860244094518,0.010717974781258703,0.01138173290160718,0.04315223054497883,0.006006178480293906,0.07301811449792919,-0.0028169634532543265,0.007774016295434396,0.817406658057791,0.01438324731200471,0.03694012328204462
50.777,0.008146102589169512,-0.0020012967774427214,0.0030021925394380874,-0.0003665030305833259,0.111781167301757,0.0012739774913259362,0.0035158422820897968,-0.005902778993378393,0.009118416017263323,0.028338106834985173,0.0013327111264357942,0.0,-0.002344214267653672,0.00024363899164282646,0.004563598461982742,0.0080747842816185,0.007015731935443952,0.0012181346002739593,-0.000734659533094148,0.02804468631209255,-0.0020414597795779094,0.01642374366508527,0.04679851290087482,0.03643610744991255,0.3587100059294284,0.00443749376847558,0.050168169668577886
51.277,0.005519148469366264,0.0019496981957676225,-0.004298944368035836,0.004038749458502391,0.039410922650359406,0.0005943966436526546,0.003165689658015204,0.0012193512510810089,0.037861046643397636,0.04320098255878167,0.001547822293514762,0.0,0.006478813333624286,0.014517975446522127,0.0021469104776134836,0.0031743019716644156,0.014810332721439853,0.008534137127150617,-0.0006404435900696361,0.03866498046414611,0.003961576698690696,0.0577255972043321,0.000981636553587438,0.03650113747007312,1.3032967594313762,0.06207321445155867,0.058104220863273603
51.777,0.009171050017668032,0.005636751380098769,0.010156995071228487,0.00798197475613578,0.08537286109161918,7.890242079979698e-05,0.009250746781994024,0.003385537038943213,0.03961647013851396,0.07167761158037439,0.0006578399728086975,0.0,0.014514237107229341,0.007701840051573872,0.0004841090744925141,0.011941827150771469,0.009221846384452795,0.017381717002404075,0.01150905343613864,0.07310597359286658,0.0030217014215015263,0.053333590756927535,0.025019756041365845,0.045090020121485164,-0.2004204302611926,0.07790571002168993,0.06701510184195254
52.276,0.011443582463585417,-0.000880668999294943,0.015471971577692081,0.007166108705656792,0.13614538033447637,0.00146866918230652,0.008439901160825738,0.016799797786818896,0.006275093941846017,0.07485418396346878,0.00022155110356525097,0.0,0.0013097260833607857,0.011907381556144942,0.020493314449253824,0.005160863605534783,0.013842456375943763,0.013544337366048226,0.00743055466801599,0.009833826313460897,-0.0006288778047341493,0.03773183714883756,0.07306438613216956,0.015217533847671197,0.5223653708203274,0.20412617073960945,0.04956100087255506
52.776,0.008525468938345446,0.0002000409567712181,0.009566438267926525,-0.001590409651605803,0.09050901696403225,0.0011351024326941308,7.332750705839963e-05,0.01696519975685714,-0.009605802689084326,0.05410868322921673,0.0023844129385667302,0.0,-0.012095777847540382,-0.0015302197000829042,0.0034428790190692204,0.017138882762281465,0.010411882899477443,-0.0008365092684639825,-0.005487556764512635,0.0008377149455026149,0.0001076071582821997,0.029498734499302334,0.06486720925290068,-0.004572094554734765,0.6068099577644395,0.04944248685564541,0.04561870628595954
53.284,0.008961813043462923,0.0016838927295813018,0.006406484277849621,-0.0004954781435488826,0.13619936983965986,-0.0005373359336041793,0.00017367597832050637,0.03264958741092921,-0.006125344865345819,0.06852284925984961,2.6885632776625715e-05,0.0,-0.005486901607963953,-0.0008949548917742663,0.010896592037168924,0.008968637083871567,0.009785025566763748,0.0017409511561608628,-0.003971682739935677,0.02259893382521276,0.0002484153876599756,0.00788073217314177,0.043609712947874656,0.013892615939511754,0.8013914803948163,0.09242799118519895,0.08590720099502663
53.785,0.007959132890245477,0.0033983747433533745,0.009037695943516784,0.0046992796179063144,0.11986775532215047,0.0005040346260539127,0.0004147079243039253,0.03476277351124706,0.022415324940954433,0.040587345101199074,0.0008813206315038836,0.0,0.0036300987761236367,0.010254358123719687,0.00909686663021492,0.0032512920874132436,-0.00040325336733046537,0.013019006169115744,0.0067989826973091725,0.056081006197490596,0.0033090740411869956,0.03785159737844507,0.028131539729387176,0.06971547942410362,0.5549162846532535,0.05717153411849372,0.0851741325811146
54.277,0.004962702053478899,0.0009439896150443936,0.0016213759550013167,0.003078783421995008,0.05051569061541057,-0.00020289193919983706,0.002169258358859391,0.004554249985920601,0.008220601698975153,0.07744416187085305,0.00026125803038950824,0.0,0.006349685383511106,0.006468186216023472,0.003456075929577218,0.007140409871873383,-0.0007266978929573949,0.009545101651162624,0.006116198318169098,0.019177232717462717,0.004399586804578217,-0.018417046692032906,0.02970633278524686,0.0816515285578903,0.1940478564444643,0.16989096552115152,0.08391340065621344
54.786,0.008718539431690226,-0.0010522582864538482,-0.004912468190266244,-0.00011348560262170528,0.07261114107493703,-0.0014904696646934944,-0.0015297329430534264,0.01286587453964446,-0.004572179978657686,0.05208333286748684,-0.00035773510307994923,0.0,0.0009503616977831983,0.001647409864001948,0.012652781622891912,0.00225245955442021,0.0035407758043497096,-0.0008694333017874679,0.0017284669661683425,-0.02691912197154353,0.0003821921854359567,-0.013809757022593308,0.03758737115722586,0.007141666702291482,0.3935751121864147,0.101850277456707,0.06074843008008499
55.278,0.015295870487102375,0.002109046524884945,0.011256649404991234,0.0018953080529685634,0.08993033925760298,0.0006771817871084149,0.0065468726371231975,0.012388854585235339,0.013319338694598162,0.015303467122000154,0.0012102244746431832,0.0,0.01369689023701016,0.0024073183255169956,0.02119876866792685,0.0047535391705764915,0.00435118652220705,-0.002096174410096487,0.007934205566483206,0.032937008962714384,0.0019764612189571173,0.0005117846474282192,0.05819602380915324,0.027943099573961575,0.006567028155973198,0.017206765543822396,0.047057944287100154
55.781,0.014002523631789401,0.0040959953392378096,0.010827452214977206,0.004586475272351918,0.0509190591969248,0.0033468324736118,0.0048869485450183225,0.022633389972608196,0.016178932516590482,0.012201029687795987,-0.0004108756174665864,0.0,0.017063323999041244,0.015504436737112876,0.01682209637731179,0.007336580806083951,0.00020163571814098386,0.0029950193578594303,0.004529962598503003,0.05705521107051414,0.001397990348660646,0.02843938787830202,0.03585194762281307,0.024804637038871043,0.20351617385110962,-0.014918659682774529,0.06450121653558187
56.282,0.010644649984963098,0.004305085681776017,0.006948287711326398,0.006942400817288249,0.0279577579362542,-0.000587864867677091,0.0016411284254150666,0.015462085687875542,0.02590561459322721,0.034374253180506256,-0.000386317320101509,0.0,0.009394373856739321,0.015482486876788508,0.009248805189361466,0.009976588645329429,-0.0010185489994819512,0.01079794422214403,0.013939008422678329,0.04721499207884625,0.005209455933207156,0.05696168965387219,0.012950938103280869,0.021180273464287806,0.42384892241703004,0.024448791970639934,0.06476923545220906
56.787,0.0156792000147444,0.004257734679283073,0.01266922492382951,0.007172050404081505,0.06873340646546458,0.006129062202235014,0.008481067753311684,0.026615861029446,0.01695006985371215,0.01191656210313576,0.007281149577612899,0.0,0.011999671765583107,0.009589020063162498,0.0057872126711388016,0.014325438485665231,0.006154099621847097,0.01664079031259311,0.006439759461495567,0.03319558057684273,0.010542311086771875,0.04039758644076522,0.04090711716559633,0.04041273396580979,0.4662186325613518,0.05292189140669554,0.026076039486061648
57.284,0.010765208054019183,0.005474889391145598,0.008465037329908467,0.006622172515724075,0.12189538038526365,0.005307661636007,0.0071801700163401285,0.017325400581368753,0.008098599859494704,0.09069500949684046,0.005090407482503813,0.0,0.009383373104785875,0.012658102948782767,0.00840928748254598,0.00836486525019398,0.003775351800244936,0.009180652108840053,0.009146356797879968,0.0051799365867865686,0.00831238221881155,0.00298111706441448,0.0496091183305695,0.041403258138143294,0.07315493485932287,0.077295153406357,0.13475249929546274
57.779,0.01827079896501647,0.0034701859238809767,0.006326520059379308,0.0002249750789102329,0.1606668635750758,0.0037829336311613485,0.004439945772548634,0.020439592711645378,0.00425532201490867,0.04156405629704627,0.0046311205677098555,0.0,0.009917821542744544,0.012231578662510624,0.005707717996336319,0.005227331816505914,-0.00013719378581199978,-0.0011212166406229212,0.002113108981520722,0.0005010692099800386,0.00969781383536899,0.001399148585105124,0.041170598429199366,-0.003962382420933294,0.0013678198683382183,0.10859103472641754,0.04354880728860138
58.277,0.009931713127624886,0.005323847371623204,0.004386926793399195,-0.0003823261771868748,0.15057562425716273,0.005199614994049382,0.002617926233242427,0.015711988829729497,-0.0012746252900059027,0.06250489165102464,0.0031605178083715492,0.0,0.0064106987276775496,-0.007322636357406064,-0.0018642113419836273,0.008614906749233786,0.014763250684579832,0.0026904163362957323,0.0014116536914678987,0.008884024190592468,0.004435833248789158,0.016546626377679695,0.044867824336389535,0.04120865913651,0.7871107558869045,0.11186997845151811,0.04405878510485205
58.777,0.019743597245546165,0.01021567162346337,0.01743750330467734,0.012431557589701483,0.09460570850028466,0.004388401722081229,0.005945303839492106,0.013061796222174541,0.04152490626087167,0.10364671069742214,0.004178936318077211,0.0,0.02679721816414821,0.0033740831732677083,0.005601560586551621,0.017350362010363222,0.019449586206903378,0.026584180049092666,0.012826289720115288,0.06856175759978399,0.007243016601500124,0.07311033184762641,0.042601155541578985,0.05227756802314431,1.454584650457676,0.09741882946995228,0.1193213564883569
59.276,0.016357729177063546,0.0074103888316619055,0.020251594442321916,0.008713711473220908,0.1504215099392204,0.0037891251019283537,0.008195297972011755,0.011142958331970364,0.016399705921643613,0.10683132041926208,0.004575823511369445,0.0,0.01477326102646807,0.005313703258433727,0.0014733316774951507,0.013557409601722196,0.012677243870394202,0.018213497040046652,0.0141930836782526,0.056904705330266384,0.00996699346148495,0.050475271216050326,0.043250391325791726,0.04290864158390041,0.08867500948138496,0.1759153573602772,0.12344196492912442
59.777,0.020249613384139425,0.004195068792611793,0.01981022160387948,0.008466177048238491,0.12458313218884175,0.006130631246411975,0.008447819815011002,0.02239259102677265,0.011203999252064577,0.04453545379725603,0.006264709553073157,0.0,0.021442133530987995,0.010243962019653233,0.007386088581311118,0.011645989426707972,0.01609205579614966,0.017585412281644577,0.008534536522100377,0.001485022265274853,0.009870690491418296,0.0578899682706333,0.07039301973241553,0.0008478956416870151,1.0144168420511261,0.12688011829454524,0.018380480206207413
60.278,0.01856597472363033,0.002492294722030061,0.006683055338926121,0.005558514585017531,0.08044262155178752,0.004061178640525761,0.01142962192540793,0.01989044826818088,0.0006847551002631052,0.06663171176958443,0.00420607138930184,0.0,0.00873303149246845,0.012598501613776271,0.016895751670630343,0.011242736848230395,0.010634554668097965,0.005630717154689756,0.004520007866792238,0.024106830800717342,0.004439271541702037,0.0002883812007841536,0.042940354806224795,0.02214221208333608,0.846396662785172,0.12034112055253193,0.05156726975260122
60.777,0.014085309183377769,0.005526631144684378,0.012169564924508859,0.009426774351155737,0.05163179498071966,0.004644791839943607,0.007828559056962437,0.013422463889250403,0.03600695249527431,0.011139189167383356,0.005545267075047786,0.0,0.004455939935765553,0.014541234025183298,0.011164777354442301,0.008139762442510908,0.010979592511541798,0.015459018203031246,0.012962405575233411,0.09418377821114829,0.00914715374745622,0.0625426526530652,0.01830465440701707,0.08999460401868316,0.47126603618615803,0.046029041683912336,0.009530091918339036
61.277,0.021994553984367223,0.008038202476034872,0.007210886389216449,0.011764670867917383,0.030823108102293856,0.0038664866949104227,0.007213999058609207,0.013909742366947107,0.04236050759238696,0.09330033379289088,0.0031054868626368805,0.0,0.023558828186119866,0.01753771209660878,0.005301010226828994,0.007615398737728951,0.008152323318621646,0.01874869929094757,0.02035663364325222,0.0532809482223521,0.00874558770560073,0.06597530382578964,0.00546079185555845,0.06899983073294506,0.6061536752644463,0.1919548489242476,0.07387582631198751
61.777,0.01879335821675657,0.004372533811156094,0.006253073666720266,0.01306523219099628,0.06716533584429075,0.00391761391971571,0.005782602164451741,0.011058993784923527,0.026453865944961324,0.05554686865410557,0.005635963597081865,0.0,0.01705423892155363,0.026557369637511798,0.01738803548309891,0.00513142731840343,0.015029825888869659,0.01852119474458632,0.017924735079106364,0.029215452230040965,0.008062003135578848,0.05024226004351169,0.008338265703925945,0.051762085251256224,0.11714814496669937,0.11713723860313051,0.03437606304409855
62.277,0.0288710682009057,0.006152324590405839,0.0025174244247330294,0.008214274247998176,0.0782870568997958,0.005060090670141477,0.005802439160403504,0.02380628535421592,0.012600623945715374,0.06213786455773008,0.007493879152324922,0.0,0.010554664362255587,0.02051824501802044,0.017028043649469273,0.010008570185588412,0.005728791268860766,0.012957380639327427,0.0054249756253759145,0.02106640427409002,0.001832333611756746,0.03666606923208956,0.005417740183907762,0.03766347224837751,1.1641085980947654,0.028876693444663596,0.11004712828229035
62.777,0.02064096419142164,0.004457529151992703,0.007486294609472611,0.005748473319720506,0.011716935596736876,0.003298262219832581,0.003060917115435349,0.012557464924625146,0.03602253019339835,0.03866730234603108,0.0034471042579948506,0.0,0.00765879878799249,0.013060580817406143,0.011203973716429724,-0.0015673885441422548,0.008615183222524603,0.008911104409438724,0.011571320156993229,0.06873367359293708,0.007957849972792851,0.024239717273169495,0.01340653981694615,0.04584480557724374,0.8318117702225021,0.04022808587974463,0.06606704269990524
63.277,0.021721006653108454,0.008140268185272524,0.01451985019690017,0.013102622220643251,0.03839606901712356,0.003678174529689868,0.0045393883782909004,-0.0008995294875351543,0.03593392043859849,0.024222502610488958,0.005537423688092426,0.0,0.02166099872905404,0.022933813691113334,-0.005368114630534624,0.010708537228779498,0.01763619471942882,0.02248142383918661,0.02056150557988473,0.08660373696420452,0.009696693003216239,0.0811617994038377,0.020955061683705006,0.075332628877365,0.8291703299723677,0.04279267748801278,0.049652861093138344
63.777,0.0075036140809302924,0.00020692626835017538,0.00759223106314616,0.006389006229199525,0.04487203938843931,0.001707838734426713,-0.0017000521172003057,-0.00571358165699545,0.007847527853429955,0.012128160584543933,0.0009317275191027666,0.0,0.011396616289479133,0.003770418212445717,2.5284320567909437e-05,0.005431369829678388,0.015638713982985747,0.013797831209353352,0.010661323981671543,0.012062086039033358,0.005587770390930077,0.015646980147977167,0.04795789573051286,0.003958002797076996,0.9648504387198833,0.004338309279886195,0.004145729564129169
64.277,0.022914986652865833,0.002745668550959485,0.012419219243109684,0.002590418268092333,0.0991060185079882,0.0034055317253694657,0.00450168626544469,0.015298425878352824,0.007551121689638342,0.03177503181155094,0.0015343966994488944,0.0,0.016135314662471763,0.004481170751278595,0.022106771329991778,0.009938730899328676,0.013189029578863629,0.00023464822305280573,0.000575876942679174,0.010476200841946948,0.004942709066780901,0.0390265869472335,0.06054524795647419,-0.0011364966490159092,0.4762912487321343,0.08481227924569154,0.04374979773177843
64.776,0.010618473776788635,0.005398105715023876,0.008980225507910899,0.0016009934570424442,-0.023062817906229865,0.0006985143956583764,0.002642536410497247,0.0034572610797070718,0.01741495565473509,-0.010549417099174134,0.002605667362480421,0.0,0.004083141572059059,-0.0003730286572870715,0.008281602586509725,0.0011422855795327532,0.012668659792535997,0.011142541150752088,0.004749958285797315,0.04263005160796668,0.0014993459414022847,0.06924520304430856,0.012324182384774292,0.035202490538875544,0.46248635111062514,0.03991621582074627,-0.0275282368631297
65.277,-0.0012953438455141234,0.00803753200148336,0.007079942441282103,0.007490654728496576,0.03344719435915266,0.0008035427410722524,0.0026097676009442967,0.010465178355549743,0.03565546814511381,0.018198742888931804,0.0005850646343531788,0.0,0.005451795124773594,0.01440800436098254,0.0027347199918700328,0.004652568247214013,-0.0013794933425699673,0.020508684230747618,0.015211181144546526,0.08000626311098623,0.007990935212973976,0.0708356592182409,-0.007156237316838204,0.08037119641949352,-0.3365085602216735,-0.013270312262260019,0.05410874774049366
65.777,0.007303464923943485,0.007384475251033361,0.007288628332278269,0.015105513272237426,0.04457260650291258,0.004342364499045772,0.008477474105108202,0.007620296770847162,0.03673990647051944,0.031123984518100677,0.0038332128987213763,0.0,0.022930882049826625,0.01843450927387663,0.012727853953768206,0.012075906889357883,0.009352886886834453,0.024333404761724832,0.022992901413752456,0.05479622052832141,0.011937896743983564,0.05684711238412693,0.0013564680546798683,0.07521277585200516,1.1757080817334276,0.01743895862658553,0.07734925625510262
66.277,0.001997422674680127,0.0014591633949009662,0.0031338038592200225,0.008795794949518744,0.028317360808742656,0.003481126213441194,0.005470946178942987,0.02174884198839664,0.03632323892458775,-0.03328876399614864,0.00276626811991408,0.0,0.01283025208736586,0.01462958080839377,-0.0003118893968504349,0.0042427394891913165,0.00755196195602594,0.024917208752967084,0.015230542553951338,0.03722298162521208,0.008327189513501348,0.004488986584524174,0.01740733619112093,0.016452581104515477,0.7792457793370656,0.007047244030951828,-0.018527690366105052
66.778,0.013147130655714904,0.00228561934985353,0.006537895519605752,0.0037603156885683644,0.017079885595011807,0.0032233874484187113,0.010389596694936071,0.009898764344370573,0.005241271530046754,0.036154422882399305,0.00209352660599863,0.0,0.012400553886243055,0.006364697981895775,0.005524339543330732,0.007689132547113593,0.008787871170601548,0.011922733070890945,0.005206424901749104,0.030582106043076707,0.009186143733909205,0.011173891085012995,0.029756542739693782,0.003956421222472997,0.9468767710677539,0.038903648460325915,0.05328152977184494
67.277,0.011178282190351196,0.0041612360260684985,0.005822247564680609,0.006509853264294385,0.03852769789987258,0.0037225305042412316,0.002750874087743762,-0.00326130928409848,0.0297978556112285,0.0623544002216647,0.00460539290364673,0.0,0.00892013811948021,0.0073381105724008725,0.02223099304305333,0.0106056713810773,0.0180551267347585,0.01020079182319782,0.006312399924699475,0.03629621429607305,0.005085984918882253,0.03371949903674699,0.031185820137147015,0.07584718657162026,0.5858592228382473,0.10486226714256393,0.03354259489194534
67.787,0.000639127951625371,0.00116522230912761,0.0005407045508169084,0.005725589274458767,0.0038383317108965495,0.0022911751618194492,0.0035270325197067657,0.014108927766647891,0.010182714850289272,0.04169129982938313,0.0011452864694124652,0.0,0.007516277302127193,0.006377958502010002,0.019519713397905338,-4.796634961925223e-06,0.006102043773007542,0.009364787308639906,0.010834125068678906,0.01697310154945628,0.008318970627429232,0.010836846395629169,0.023657494957951893,0.034789267265038094,0.531374273525602,0.05956770244652814,0.08458670703814296
68.278,-0.003947186630926237,0.004932412121414106,-0.00018966869520871063,0.008571752157041038,0.02101724211158147,0.0021813282800852464,0.0006464033845014891,0.015501096047823341,0.03026832567745626,0.0004614058838030004,-0.0007294954078793861,0.0,0.006971126141701025,0.011291552005117703,0.0013384431453505733,0.009324118310222024,0.009196525807494872,0.017533984788693037,0.016209467193525583,0.0372276352907312,0.011886892677563203,0.02128291229475713,-0.009080871529162355,0.025044807923196973,0.737702264539361,0.08157903014489976,-0.012079599374128305
