Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
41.278,0.008556775730001942,0.002342870310094131,0.020499098825985232,0.003050363706491036,0.07150739050531134,0.0020072334433442938,0.00952359544071737,0.02202051520589971,0.006635344046994103,0.07069194633672224,0.0024557259689940098,0.0,0.008684759760424874,0.004249722709239611,0.01098416527769498,0.0036790151135670823,0.00748522093768822,0.005843569111871494,0.0011446105555099199,0.03776616226390216,0.004788822250489214,0.0320466118715726,0.030725501275318163,0.017325988837757936,0.3162277219279346,0.15627327262130317,0.07655687376129638
41.776,0.01008553765911587,0.008261865948534414,0.023773864909312107,0.005144464292448403,0.04346995097129765,0.0010163389118505327,0.010014799799037822,0.013323285470812848,0.020332208561178147,0.09544777001412967,0.001941244638603617,0.0,0.019108034623136032,0.012367184646242485,0.01180404391875985,0.007586732952723335,0.0014688814528038214,0.010138041022238819,0.006720393376039898,0.042174200022079056,0.0024845613584693737,0.03279012320555556,0.0346513478878896,0.039342529464453116,1.9640297189990352,0.21949620425304783,0.06266849084022809
42.277,0.01291308220360672,0.004661400943744985,0.016759713418410486,0.007058659120167234,0.004730099810579366,0.0002822098852997487,0.00274094293401141,2.3588950683130704e-05,0.025073503523879936,0.1053189133901672,0.001421897319557199,0.0,0.019652489680431387,0.001950887905624493,0.006109750795172209,0.008162286300188233,0.015157452404299528,0.014276718912067825,0.007792586457982262,0.05505285563425153,0.0028262865009921517,0.04033267389835473,0.007957665801051575,0.05143157079360141,-0.044679273190559365,0.11601544858546135,0.11272933469886298
42.777,0.01957596109814029,0.005209267234380371,0.0013527319200623438,0.004295762680047558,0.03420713510469737,0.003233637342641125,0.004605512588264953,0.031925937796459816,0.029913982893057016,0.04743197122152406,0.0034472917677690895,0.0,0.0060962797091333515,0.0010788980208813854,0.0037293632020848175,0.006363356138870403,0.007260953616811321,0.007252313063086862,0.011774713814023037,0.020091958287059074,0.007278657715266466,0.010232372388306672,0.013030414613882152,0.06328415279225257,0.5796432139354037,0.08436204840265296,0.04450137551022166
43.276,0.013581062006507267,0.007858016653775831,0.003740213274156782,0.0046383387437611,0.032035384983448094,0.0030818747978661573,0.006737745450090955,0.008640974982654547,0.019328601986959484,0.028152516340803034,0.0030748703464984267,0.0,0.014129568849901963,0.0038595558690704642,-0.0025686556396059663,0.009668270519354568,0.008635250271112888,0.006820437683318506,0.006419531469379225,0.027420454454036784,0.008641086469051843,0.01724160620888586,-0.0009298643745749097,0.0532537221887873,0.953007167090031,0.018926296500814677,0.07966353906546972
43.778,0.01694456387856195,0.007371503958658226,0.014471334409505866,0.008636337374162707,0.04626677861540094,0.004253537134235599,0.006775459571261575,0.003524444134051597,0.030888134865783005,0.11227591285977599,0.003556973961401098,0.0,0.01844873925915444,0.000935842604400857,0.005593569047782365,0.016032184300642516,0.009255144491910687,0.017540963891200665,0.012809784632767978,0.05137455324485036,0.008391582801513439,0.0273129337203096,0.010159162542330638,0.06071872053696997,0.003099599701801668,0.11200692682054245,0.14096303621432765
44.276,0.01648863334562387,0.006109683294298402,0.02096278346347872,0.007340230989215171,0.0491991906414272,0.00457979630148005,0.007722594479553565,0.008699290240504703,0.020563163997490967,0.08483392487061128,0.003124861570939404,0.0,0.016510414616110657,0.0029421249812692967,0.009585711009697349,0.0221778922449877,0.00655525590740809,0.017927077698938816,0.007324452366145518,0.047485997638542075,0.007101144006194732,0.018651026200755996,0.022858946706988355,0.08072477162366619,0.8847509032073283,0.15698069439381948,0.0868057935117553
44.787,0.017120599653163725,0.004841900816661705,0.011676633844000252,0.0037336964053354404,0.03616681406733602,0.0020073163865002605,0.004162350330753597,-8.492102373837645e-05,0.017557796727703443,0.028669829325630187,0.002776052663944321,0.0,0.005632375927014149,0.0008629397595583854,0.013022947866957279,0.006070143928029548,0.0002452561116189439,0.01014370904531385,0.0046397294653671975,0.025410337882224753,0.009493497692761697,0.01076372883722138,0.028883812790239185,0.05770551783788179,0.6757439785736946,0.09832795707066018,0.03866467338294597
45.278,0.013839094700785193,0.0074696956085836645,0.025232075589165362,0.00620023962845154,0.03424399988685288,0.0032771724381504812,0.004064589322950078,0.02557993273435528,0.015364099586050003,0.06810052650811928,0.003517081148320909,0.0,0.011009777406393516,0.00710583176877859,0.0009717403444533163,0.00665039161095567,0.004479324091414128,0.013115174185241902,0.010453330312128683,0.035918849399191356,0.005428832833481339,0.055834822734198895,0.024443025451062174,0.07635381908871028,0.8225027999158443,0.10906721457513707,0.0638414246305639
45.776,0.007338100703502594,0.004978147239975967,0.017381467990179863,0.005607405396536449,0.07389557326290186,0.0017050352268424245,0.0026530754969030478,0.0053517535687170065,0.006036541100728186,0.0634076569999837,0.000995723069200982,0.0,0.006759619709565666,0.007431187874597241,0.015207975634581799,0.008469797500257855,0.00608795992982922,0.005790411541581192,0.005555247852341617,0.015248641306619633,0.00015195646728749935,0.04834769083458582,0.025244174146916824,0.05256108964211122,1.2227123202508585,0.12152196861872684,0.1068021009659701
46.277,0.010944971418396607,0.005505570336526493,0.02611957305523016,0.005880400718411098,0.06677227542122341,0.0032229974116927845,0.0129633081026752,0.0016631186509800631,0.029787308005456724,0.08730161561085753,0.004957944294523663,0.0,0.004346786708521311,0.0016421340502137773,0.011578367221956674,0.012881523519235308,0.007155002434258088,0.012180581585171693,0.012077456880098165,0.05977179766449498,0.00291829427390425,0.07143215581932637,0.023703348149970306,0.044184896175328274,0.8016071024816007,0.10088125138379019,0.10405482230905222
46.778,0.014855460156135595,0.0027380092834103195,0.008700364594113231,0.006046457985872339,0.04327400460755192,0.0034102793867132647,0.006592276783186356,0.011824661873886713,0.02117359793431921,0.022451820963099983,0.005472131806919012,0.0,0.006859483539721469,6.909727380629302e-05,0.011076700735014107,0.008421283395788686,0.006929251621988034,0.01661892828898012,0.006201419573624055,0.04044980460622935,0.004402533180072877,0.027130063039946917,0.00024286199166672097,0.056321481276369656,0.7713176584812209,0.010681732046604402,0.05820210449374384
47.287,0.011419831595538254,0.004493610331052262,0.011538964407850497,0.005483175303550569,0.07737713935332731,0.0012203851701575882,0.007416106472387626,0.01039113677844638,0.02679969238168412,0.06285858350463495,0.0027121768713655745,0.0,0.011405335928517097,0.010594484522977671,0.010186525358496578,0.002814088674644726,0.00309913765931362,0.009974728135024735,0.003787071197497346,0.03256937480204689,-0.0008214131012837644,0.027762851462838193,0.008212529339349704,0.02109732877779005,1.2514817859294307,0.08307719810902622,0.08804035962876923
47.777,0.005715260256582742,0.004568870762139449,0.00668211160893774,0.003242147150325794,0.0653089053251609,0.0005464732517058155,0.011220618349119211,-0.006271619700592029,0.02435413486850616,0.018742179243750514,0.0027197754171354982,0.0,0.010936630296408381,0.003796595123193589,0.0069765524258175995,0.00729817963910287,0.0029299039468779916,0.002056543474711991,0.005573229605822674,0.04658490881935743,0.0022218648230455306,0.02373534832828212,-0.007070498428391666,0.05579894175225464,0.18778931553909198,0.06270668481140651,0.041377234400862536
48.277,0.007227078471223427,0.0066157805353889345,0.007953361896532106,0.004340516167045112,0.05555780403243359,0.0013145175672379325,0.0026310433387212516,-0.0016548375414407082,0.01622813369310531,0.028582243305487982,0.0011493399822312563,0.0,0.0015652449786651243,0.008197650471855705,0.014189285496454335,0.005520193308906886,0.0011467713973718013,0.008390696031804102,0.007029912556488219,0.013129966234124046,0.006956458971457326,0.026615554405809136,0.017840143784931126,0.055312721065062395,0.7299157942141632,0.007011191967174624,0.07798577138755142
48.777,0.010221441778597578,0.006796534337931864,0.027432555975551574,0.006604320351188894,0.05911982909199551,0.002406025417216881,0.0017240429526197607,0.0074097165798579015,0.014776332986863622,0.08608234537282064,0.0037740195100867294,0.0,0.01716525769785429,0.006307171836923568,0.013543704215354597,0.0021938483710016153,0.008734585381452543,0.011122244091371128,0.006092812164047184,0.04042102855904327,-0.0007170129673441561,0.07698766373109796,0.06174584553543552,0.04240354395904866,1.4735121411807777,0.13784963970151093,0.14373703170237656
49.277,0.004419461257857045,0.005295811465387132,0.016175133765739435,0.00459202061732286,0.06552091516671839,0.0025814209666728204,0.0016252103356160258,0.009701777889316233,0.01774353276856137,0.05294316570270413,0.002624208950117561,0.0,0.01943227195605125,0.003136198664181893,0.0016845502708567903,0.011505605843008866,0.00509902072594523,0.010244524806220035,0.002923741812881204,0.020020501964806762,0.004230721890412908,0.03696964814788908,0.028309632152197055,0.052890698885968104,-0.10474463736553351,0.09946105481765102,0.049709799762871786
49.778,0.003179844533763835,0.0008577742283408127,0.007077254418958393,-3.5707335323361167e-06,0.05731686294962076,0.00030647874525990517,0.003517339576282054,0.0019307418970766297,0.016925375692728645,0.044213911937920874,0.0024866098844950513,0.0,-0.004465103149259758,0.005945996868351209,0.00788192659435455,0.00547870328112108,0.0022741140561832055,0.004697044405141651,-0.002081956736367183,0.0018368944081822538,0.0046367737131598665,0.05116068497032096,0.020094742306005033,0.005109496638743147,0.35904730040254706,0.07805834384808931,0.06751196713459218
50.278,0.0013222814107162254,0.0023421614078625703,-0.0008095900806716663,0.0015479623044166956,0.03134917696655544,0.0019871333896448527,0.0011967431232944483,0.01396734278749822,-0.0006729528597488933,0.03782678869203629,0.00012188479834824208,0.0,0.00807624823434408,0.007836533274923924,0.0019602610129515288,0.005042216626424206,-0.0028279755490950333,0.00894939960402784,0.002866465168075389,0.008193924624689677,0.007514854102740269,0.004559184938445259,0.0035477890077160773,0.0035243444113742563,0.515361511036213,0.011654160737057419,0.06109510413098626
50.777,0.004095224103968509,0.0020838977599656116,0.004746868478059328,0.005286779112561005,0.010525033996091879,0.0014534392494877709,0.0036555794297355552,0.010580721064824876,0.016184627228086584,0.057989798045790776,0.0013618718810207392,0.0,0.01643490202318007,0.002351694957635691,0.017387330853399875,0.007949986881496255,0.008068909888251756,0.013072578745059576,0.0036253786125873115,0.019844042319437382,0.0008733984520408495,0.009457057067349494,-0.004807221495716436,0.004567289872028676,0.6206672045150442,0.044151524117113684,0.13448717204549435
51.276,0.009939324786026108,0.003084791646491903,0.019022711064352833,0.002573720462913177,0.025560601214376727,0.0020802998387112167,0.0030853245747843564,0.005377171808261703,0.0033167757216826317,0.05399577896319375,0.0031505284504486242,0.0,0.005429572094644939,-0.00012050541634204772,0.005475223550665768,0.008750092202159441,0.005814900010921233,0.007730254350025296,0.003039395297399241,0.023436878050442027,0.0004697505597308667,0.03496787649949407,0.024396708226580167,0.0002642529919338013,0.5191101414969478,0.08932462630927729,0.099951304053675
51.776,0.01158025564919483,0.004895930314463291,0.002657788901251664,0.0037573447616926882,0.017105579882160032,0.0016467938538042434,0.004546435234696198,0.01421824093564071,0.006927726679706665,0.05213720159946923,0.001892548187093955,0.0,0.014081401122755776,0.00683358574898171,0.004600007996839153,0.010741251810395737,0.0029323175981607976,0.010017236636102184,0.007688154887148582,0.02596924488608722,0.002900604132833795,0.012297806548892856,0.004274011447103106,0.0570763772433389,0.49991498761075165,0.0950134136652526,0.04150949609198146
52.295,0.00961270059122414,0.0033947253164029524,0.005538026601716115,0.005183161106007979,0.04979215853580943,0.0030948333383913913,0.005413409374103455,0.007231986808719659,0.004884305717302104,0.05267812293381974,0.0023899225884518637,0.0,0.0029636226801791547,0.005708248106235207,0.012782648553680484,0.007723925557898451,0.009654511966048461,0.01151894904214169,0.00741543915535336,0.016874376619971484,0.0037214858221644776,0.017482781878318882,0.011626846625062252,0.03017424046609875,0.7725160473813699,0.047195385333665664,0.1180666196840092
52.78,0.01220111383829018,0.0023658929484716524,0.011020412407504338,0.0014493089501342422,0.037329790707207496,0.0036978292807253645,0.006189459928674742,0.015811902033396028,0.0017570580567614863,0.056757490752550904,0.004721541022905375,0.0,0.0029873912783701254,0.0034248034744462047,0.012154720317559342,0.002685750713604686,0.006057812702457867,0.00674626537912192,0.00430495458388161,0.023560231674104058,0.003544233645656889,0.02390984777178016,0.012020365051518182,0.026476869268463318,0.17625368775483152,0.1132868966305816,0.06708022783121563
53.285,0.009338577306065628,0.0011209267466424794,0.002491264949671667,0.002615436920076308,0.0325324782884771,0.003252116527500084,0.007076365274590027,0.021443039563054395,0.0007022000731745147,0.052229779823038974,0.002331080611279632,0.0,0.006131819051702368,0.00022665832345435761,0.019848875962912668,0.007037696662974173,0.006638015776433998,0.0026209251268884443,0.0012187653174287147,0.004987400840503895,0.0038148834273031606,0.0002606540362166197,0.01802980462646884,0.016527720987010493,0.8443856360197453,0.07051554035563114,0.04689203496904148
53.784,0.009849730486753767,-0.0037802087102974816,0.0001892000022206599,-0.0004823752590119882,0.04242444366962642,0.0025001037804545296,0.004952326093580108,0.008610123233918032,0.006411053388672609,0.02606141814961092,0.0036229124908408548,0.0,-0.0016551266410760822,0.001736605347300748,-0.003013652381533524,-0.0016878136365738859,0.004939274177914589,0.000775321237922722,0.002803741969254762,-0.0034086103718646045,0.00589183474182518,0.004899093156753543,0.01105577869418236,0.008183189497475877,0.5782082689362514,0.06263715810037943,0.021431119432275672
54.277,0.010632970656704316,-2.0136850613682624e-05,0.009051737568552775,0.001204048729147646,0.03764244267832178,0.0009577529917937617,0.0015431291104012125,0.004913938942668348,-0.011325995781452635,0.010625910151468238,0.001939102222633984,0.0,0.005572371694295331,0.0038686651190351627,0.02114486549916608,3.660431867255152e-05,0.005937593677500397,-0.001465946887912788,0.0002375934787559623,-0.0025254093742542597,0.004786622661856539,0.04078967038069917,0.03624746823171278,0.01895620086118697,0.2652223253517166,0.07568845745345829,-0.003700538068579848
54.777,0.013111342529059425,0.0012559569074273766,-0.0027954666061400014,0.0032519409606463017,0.06864880895134412,0.0015639539723896177,0.004187800126937292,0.008404854542254564,0.0046692222404903306,-0.010625400725778642,0.002212194453773123,0.0,-0.001866832081502272,0.009054507791457146,0.023641569497260137,0.0016700861380563373,0.002052538880808667,0.0011190182065320175,0.0008974826615453093,0.001561134781065539,0.008453300200425048,0.012573388610903707,-0.002822321155774232,-0.005227716101872261,-0.534264280497644,0.0073614055503022175,0.03984046740416706
55.276,0.015273887704933684,0.002160145004839476,0.0017869620758427908,0.005532256908021314,0.04952103558286019,0.0022420296532850966,0.007993772877756483,0.019464467349590585,0.017018783864542582,0.02423402427268276,0.002788532722346121,0.0,0.005384560798080001,0.012929739109578746,0.028395607540368625,0.008224957300589695,0.004134755863287011,0.0012687751223777188,0.006218614857125445,0.010274448571795214,0.009131025544607471,0.02952907574284209,0.004808081550961715,0.02702579864624951,1.1040559556661536,0.1333280718441733,0.0012764029664734204
55.777,0.00717205514597864,0.0013081950366119455,0.010179345434320147,0.0017046630954244315,0.053634056093594014,-0.00036579568298004505,0.0023839488721909808,0.001954791057276189,0.00563233684211312,0.022944460885656544,0.0024886596197678836,0.0,0.011653291361655547,0.00884354037505354,0.019457955588717213,0.002945301070905373,0.0060585452490779694,-0.0017343053256457688,0.0012264551494414134,0.01989541785253108,-2.133204702074426e-05,0.026441495473343908,0.027012158438096654,0.006376579710781581,0.7462927267776132,-0.007157214342179186,0.09206474001010281
56.277,0.009250705588724433,0.0023326818188414682,0.022197411317266796,0.004031516321271352,0.04104580019411374,0.001221513170925481,0.007714925819705588,0.0033329511475678596,0.0067642611112994685,0.01571913642551744,0.004277583218346814,0.0,0.019591690827546915,0.005231834163992635,0.017078570299570817,0.006036210199109366,0.0014381441903441002,0.0038708921435792517,0.0003714970554951668,0.02734774669716399,0.0025929018330529277,0.06264504751842548,0.016098913702367434,0.04320215811400437,0.46275450475873636,0.02843767618607655,0.014096018900374513
56.778,0.011012741553028012,0.0034916467222120113,0.019877458096245956,0.006734391674772897,0.052216813180749944,0.001976125876540809,0.0009192587700330348,0.011046947167525512,0.02115992487580753,0.07041843186133855,0.001306610054825419,0.0,0.028087637833616744,0.012438661601056748,0.01737566769344543,0.013602027289170452,0.011972868997036458,0.005765526351878892,0.004183642918078955,0.03835737706255803,0.0017997761169414976,0.05257079405250782,0.03248346988372578,0.043797991321281704,0.9104846334103135,0.05538406371678815,0.10182440957330575
57.277,0.004201519995771112,0.0012048101106801527,0.01669875444671965,0.0017577796655168384,0.011820930093865733,0.000726030034057445,0.0005709465375724693,0.004217842203432955,0.008774915229213033,0.030514154448524095,0.0005423713272462117,0.0,0.0029997449014512716,0.015273456348283703,0.005714658958700369,0.001879637623031588,0.0024548078489286737,0.0013740999395764847,0.003327121742472271,0.03227692735242211,0.006078828771511516,0.04849737365810976,0.03312589659815295,0.03161268041526061,0.8027014894630624,0.04064633784310196,0.04011217831006796
57.778,0.009638139556579023,0.004583966225837434,0.00594746153348087,-0.00038166570564586764,0.012749528643654681,0.000767797638282646,0.0034273424038170413,0.021396700997125696,-0.0018740505350972412,0.018157631101761332,0.0029526458591319854,0.0,0.004248095518854501,0.011838857557143447,0.006809651566371977,0.0029706031828673437,0.00446122700668847,1.5606283638415793e-05,-0.0028172574023067297,0.01839145739704752,0.0024242556026152413,0.047276938164454434,0.006786871927326548,0.033577724235517914,-0.3682864026904907,0.06373664153229118,0.041060746898218266
58.277,0.007189550477268417,-0.002940791994179774,0.010711041813269671,0.0018307391122755414,0.023617083435747165,-0.00021162255168976398,0.002105635814045491,0.0011655248028679384,-0.0012843375711191587,-0.02211177284715525,0.0006402812439854843,0.0,0.011505635463111246,0.006996194896203453,0.011561609859858228,0.005290146419087023,0.0035325363332534138,0.0007948685073387056,0.0005968079404375052,0.02651127262074197,0.004428981559201407,0.034192345799709506,0.018334075950207925,0.0026132788905789614,0.06912825817375415,0.04682111999447296,-0.06170161927579227
58.778,0.0019624885727522524,3.0335763926812657e-05,-0.00229211856426501,0.0011895317282169364,0.0025696475239765327,0.00026617564139082707,-0.0016797649381767846,0.0002758338767198703,0.02195881286295766,-0.05387464914119422,0.0003972520057663609,0.0,0.012522475861409756,0.010813023759718937,0.0016275863214975804,0.0036336112857533525,0.0022737149767435203,-0.0016278933702063925,0.003969023972267924,0.0018111521319419753,0.002964753972091197,0.014101035776560472,-0.0014259917077192998,0.028389316986251013,0.5237465755916533,0.001986535310714573,-0.030380555308710352
59.278,-0.0025589518260649823,-0.0005093396829543009,0.005336602607938998,-0.00014908044212457236,0.010849704183642592,0.0004381973898538217,-0.002602807333193698,0.017958213403056988,0.010095617611281504,0.026841063715890925,0.00012019575423593605,0.0,0.006113614592532328,0.009287452080783094,-0.0018269276193529412,0.005799579190087063,0.001441090973747081,-0.0005155678714486435,0.0004051037036464002,-0.0059569970742198,0.005155289228443003,0.02616846775058834,0.015029064397833256,0.04435786735973964,0.2106178888247435,0.05645229302163108,0.06623318228599731
59.777,0.006699534750350942,0.003778315974771627,0.0053783473996723875,0.0033924842213667,0.03042713532612051,0.002085539806613365,0.004721657936628653,0.013293480366132747,0.0018435774800474247,0.0029480197692279483,0.0030471150263695406,0.0,-0.004709514070002145,0.005603114442348603,0.012086010389605663,0.010343490207703794,0.01323090142593244,0.004125151934040615,0.004668099368458483,0.023257578856929036,0.0011958456367484247,-0.01581648603820281,0.00933951058957653,0.04571595072035605,0.7904311004129505,-0.04771254099165621,0.08685370029521373
60.278,0.01456860224065643,0.0026087207847598397,0.017363902528410947,0.006244530115271183,0.016950366842468305,0.0015023423583343466,0.0037936310655412573,0.010701458728079706,0.017749169569718354,0.056804686093165746,0.00289973450183498,0.0,0.024969980045381514,0.01136052809433322,0.011987733373767993,0.00661272567976234,0.00838972553731954,0.008362103511923152,0.006481551045582481,0.02662966048875076,0.0013448123745317942,0.06665237117252608,0.03845118767479546,0.03545754844719574,1.3232847826971943,0.074333525302319,0.06299563233259742
60.785,0.010969340704649175,0.00417588673140402,0.010848345847485254,0.0019483292017411806,0.0405827807373001,0.0005633357131462031,0.00617330994406706,0.004538639102947348,0.018351788982676732,0.018123520000843475,0.003276887874113795,0.0,0.017257443385252185,0.006922026487388477,0.0018793089579940722,0.010435506789327966,0.003886232505506904,0.007881750003140823,-0.0004997087402931841,0.02321410910273465,-0.004068044267094025,0.03934969676687697,0.017912040859433712,0.03869627466180973,0.7520682421314963,0.0629674406634273,0.02073792902984236
61.278,0.006941415914156876,0.002360548369779269,0.0036531656858430797,0.002871355724805853,0.0005314907459153019,0.0028536166387625665,0.00010064317704836488,0.004098275659917818,0.005346558732025231,0.011659692000520534,0.0013312445149068364,0.0,0.011239443968629989,0.014458083141014126,-0.005202979092511923,-0.0011511708491882223,-0.0033059699069896407,0.011272951595883155,0.007934048913217135,0.00014549473222182945,0.0028207543245644,0.002769507204577939,0.026682141919590466,0.02105978670017278,1.18593412657688,0.09881880781324695,-0.0032821790566460304
61.776,0.001955130593945623,0.002889809759676862,0.006780150422931744,0.001090879283613121,0.03543948915944768,0.0003324817276609842,-0.0004061734011616924,0.0007227750850078335,0.002336544705305196,0.03778251384684445,-0.0010250406928267975,0.0,0.013018223005660624,0.0012599267074863542,0.004568674630786295,0.002176924747239324,0.004673661034427523,0.009482326767211769,0.005675789348791006,0.009994133697821792,0.0066863136592097425,0.038892305983894454,0.01966790368035809,0.004712146987466046,0.6954870992229975,0.07535900704382593,0.05267103436153757
62.276,0.009935791126799686,0.0005083450057441617,0.006241669312969857,0.0037924870068684036,0.009649297332625454,0.0014267500680532378,0.00359552091630374,0.012238780868039261,0.01149043354671326,0.007981006045019058,0.0021246920878429582,0.0,0.022416307679803734,0.013996290416719124,0.007833501916121692,-9.412539087223863e-05,0.002942836601365878,0.002613187248006407,0.007168943480172439,0.01713247904149342,0.003604878083262183,-0.008543266351095657,0.015106031793785096,0.033370939232499515,1.6679075757035853,0.01944326782842985,0.047744689753052565
62.776,0.0022669417503697557,0.004099344216489205,0.0010977814730176712,6.522147802374372e-05,-0.0001862241205903535,4.640637756911597e-05,0.00042152162545523687,0.005060070411387242,0.0015858189813953048,0.023790994291087948,0.0004191157732477889,0.0,1.810677907739328e-05,0.004394057237518622,0.004196680484675182,0.007020483507364928,-0.0008195918806635051,-3.1212459030230885e-05,0.00538943282715972,-0.008337356728610766,3.7360121279646334e-05,0.015066080491124798,0.03327498208425491,-0.014735058396004344,0.7512052141779647,-0.0253272974786941,0.07073221955781218
63.287,0.007225373847346102,0.004484462573080038,0.004942244515209326,0.002754226031939865,0.021475452037939324,0.0028487489878680134,0.0038724495695003315,0.020302482788698343,0.00023554935227317403,0.03919401425166999,0.0020074334950305715,0.0,0.014706487252593027,0.010228795838022699,0.0041173020675722245,0.002213316454029571,0.005191144649987254,0.004694046341188526,0.00422077114695642,0.006744538412514054,0.0022517703318026094,0.007646489092483034,0.024425284477833445,0.0007888880337659588,0.9829550161048594,0.025935013753862347,0.10997844418909788
63.777,0.002215935505771502,0.0013167790755915997,0.005124788952805895,0.0044187698447612014,0.06067029819613344,0.0013018883566222447,0.007060754398432083,0.002172901962920674,0.008204757765743875,0.024278574687837742,-8.172227056850048e-05,0.0,0.016785036593040783,0.009600603868137582,0.008144285811930411,0.004986803625655424,0.00611413965012987,0.0036670837071992694,0.004614243748259833,0.0117876044887149,0.0019610441063102058,0.020350193376138182,0.027746244127009885,0.031192994300939077,0.7906447765336854,0.055290846946616394,0.051271379766472155
64.277,0.0018863478300850665,0.0022962102829713767,0.005551465800491446,0.0009341863377303769,0.04183550299893496,0.00045508951998767693,0.003318501958920348,0.012802579366453962,0.00602702624513843,-0.016262227833529243,4.822012968244767e-06,0.0,0.020546188844519312,0.007629435179037409,0.011646788859430829,-0.0012605025971587313,-0.0051743887559893035,0.0007510864987752969,0.005164177762739102,0.02457222992770361,0.0014623306307288305,0.023536227543285878,-0.0023496115997069245,0.029229160367299205,0.0133366586724405,-0.02622676118284344,0.05085666300366876
64.777,-0.005573947640750712,0.0023251515298794508,0.006246957521877155,0.00019017258088400199,-0.02014277207769145,0.0003113616696513751,0.0019274201545398074,-0.008511986758477674,-0.003544500018411848,-0.04391800940894319,0.0016453120484372003,0.0,0.0174482182583211,-0.003922342108366506,-0.004083490380997596,0.004754988222584611,0.007024647489690086,0.0051689107098368365,0.003357889764203791,0.009473525450477699,0.0010051581290981423,0.033148116592031596,0.020777714679282633,0.0031795306282858976,0.7298416593574344,-0.012597781454917321,-0.03744091421153078
65.277,-0.0039250794530070205,0.0027705010701102053,0.0027003525139037646,-0.0003518439651121796,4.224415366387277e-05,-0.00013258789221933667,0.0003586548339363849,0.006888397582179891,0.01940702104064379,0.01981240725669122,-3.8439826794764064e-05,0.0,0.015218389435143075,0.0059151008967617555,0.005190713414731356,-0.004480848984869249,0.0003459346744701772,0.002711009267559518,0.002086326730967774,0.01272734707492535,-0.0015696270688522402,0.0018720223917049667,0.022954842966031796,0.031801878282407485,0.3633597986678196,0.0597845187582732,0.03700398064228479
65.778,0.0008918112860926043,0.001645436127847217,0.0075584832314980355,0.0006040228397724966,0.0033744516128099266,0.0008714609130363324,0.0048082377080170815,0.017156996804914164,0.0035736326704018436,0.044651749856927256,0.0006080082301464842,0.0,0.02076151656664062,-0.00017298895377343318,0.0002756479564494501,0.0012793464360514235,0.0015707008821463626,0.007052468285883081,0.0029522872596914403,0.010685654560135463,0.0017935783452936935,0.007343595707539172,0.02137204521876876,-0.008749192815447455,-0.22843583821708022,0.07664119511590649,0.08401618059062105
66.277,0.002770548560438845,0.0015876548109510548,-0.003172029634762689,0.001643944874850278,0.06529010739707299,0.0019369982608447248,-0.00033197092005708034,0.01765485681724651,0.014069739578923974,0.01113843191994126,0.00034469989699943313,0.0,0.020725521240053408,0.012188590595238514,0.0072256630070211625,0.006368789597716743,-0.002168280116181635,0.005529548634940034,-0.00011172912573988205,0.0034360199827351283,0.003925290309844115,0.03103805421515563,-0.006214636357775966,0.014637805876209352,0.18242179836453754,0.03129279026871434,0.05665144692232494
66.776,0.0003796891582099238,1.6191072589560984e-05,-0.003007736814916397,1.447733151048603e-05,9.561472852194017e-06,-0.00019399969144941382,0.0012687383189448867,0.001086860082079625,0.014267971742353914,0.04987006697953235,-0.0008868687596646149,0.0,0.00690815202941931,0.0016017289388164924,0.008910450778083107,0.0037196753724664045,0.0029168917134258323,0.00328325150275607,0.0002702341112647166,0.005290624342737364,-0.0004878232898417708,-0.00113988764424107,0.007708447662918232,0.008563654272661163,0.7734632910423362,0.06780461852540443,0.09538669222211667
67.276,0.005907575299785872,0.003029141817115155,0.005213031929054789,0.004002658105540233,0.013671638609276575,-0.0005900452810065487,0.0014932265814803275,0.0007552498521298578,0.0077035936341848564,0.07717729932546966,3.830443537944627e-06,0.0,0.017852698569930707,0.009041879775365112,0.021100879978514862,0.011155002936272187,0.007635976288259681,0.003389934171734617,0.003929164498939555,0.006242127500300466,0.0014137675863155473,0.03127628895940175,0.020580139795649238,0.03179190364914727,0.9675720602003098,0.09428928790535529,0.09218224252059613
67.777,0.006138032166235888,0.0012894609880347199,0.008290738240679994,0.0025861516026182475,-0.024011645062045967,0.002069668902132995,0.005938054433706108,-0.008287565343182857,0.006611442426411288,0.05954157688181748,0.0025935278953054023,0.0,0.019797427531013732,0.0028373738910617684,0.013714747161713427,0.009433064212827707,0.006015606906579333,0.007467444477805041,-0.002856077770395223,0.0035073747389967667,0.0016060229881749244,0.00031659535860729287,0.0352822075805521,0.012577712836570087,1.0901580366980903,0.08390905201994706,0.08846860728520221
