Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
105.777,0.33528936271406284,0.029238673035167098,0.0,0.04029596391725803,0.04074995189638307,0.2759735336457749,0.4197786974552816,0.4212553354206966,2.6708416632214056,0.036224935202030184,0.016103919298071544,0.05649151304483218,0.1050079184444028,1.6499186270002426,0.40820953461203136
106.278,0.2937073563281132,0.02145423132073873,0.0,0.033067332751518075,0.016346466448401938,0.23814275125412546,0.39610685124860057,0.34390957618433293,1.7297017643776196,0.020376530497437303,0.01532677282973805,0.02946965062978515,0.032200408786179975,3.095255143647162,0.36105842956101103
106.776,0.2713498289773451,0.011361249686502598,0.0,0.003054696123812173,-0.004849784674845072,0.25315993748300675,0.3178034897063489,0.2894333119961467,1.8948366948362745,0.029542419098449624,-0.0016174642633384512,0.033188136879240486,0.01423002670183632,0.6620076638443287,0.31645570762694025
107.277,0.35499083018222233,0.04522155991856244,0.0,0.04826643617994552,0.07535324580677066,0.34858121258162217,0.39291215034436516,0.3392312435230418,4.4570384078466265,0.03683696134235591,0.03653571785639006,0.02506589412111909,0.07104446060299789,5.333655994169789,0.325701310914773
107.778,0.3634522290763745,0.043520809093160445,0.0,0.07168419428147946,0.05220029246164856,0.2981190226223251,0.4247798393069167,0.38173154171719675,3.0003223103898726,0.02862063216105037,0.023283996690717443,0.06984881798507807,0.08115595539576066,6.2172505153854445,0.33475342310380474
108.277,0.3270816933991463,0.0468298590709186,0.0,0.04231805475328106,0.08016119658905256,0.23834818919028541,0.39794900048362436,0.3488640187776495,4.49555861475889,0.0312048377959152,0.015432741391903705,0.04237577877384695,0.11849005862990108,4.221422317872418,0.29266305181589536
108.777,0.28966661583669717,0.05001282321255008,0.0,0.03881884390964785,-0.0018028966999557802,0.261126176763176,0.33691137877019134,0.31430436409223556,4.161467057678329,0.046563875953088175,0.0273040363525301,0.034295292106253976,0.05376071003147471,-0.15541052755206508,0.29988550535975955
109.276,0.2561249143524953,0.044366241881798774,0.0,0.05398737154052417,0.06094601598819651,0.2291126724656225,0.3225379817703689,0.41676438817854616,2.1957732523358313,0.014713445862002232,0.03088256352925259,0.04262989475658904,0.0940633245769559,4.251946107192705,0.2669216724646514
109.779,0.2466753458593904,0.05765258313491684,0.0,0.09443958694604197,0.06797442174701597,0.2492347759620809,0.3133156815745945,0.24512532695484818,4.227327810861044,0.028733064724372804,0.034940866978493766,0.08072137532110224,0.14531428422646103,11.520406750720689,0.2634922424025165
110.285,0.21336287009871072,0.04620453326030123,0.0,0.04858772265895829,0.03542841939945686,0.17748190396166047,0.2678937001299899,0.23448713743142938,1.860366062478367,0.039891987860731844,0.0201602907645266,0.036723948759228256,0.04077605121117406,7.750295967421692,0.23875828849865166
110.784,0.26017850088857714,0.04722094046650326,0.0,0.07918783786430732,0.07422342193151696,0.2507796129848607,0.2842054495927326,0.5687975547925805,2.7764526323263143,0.034001318312647216,0.04156871110209948,0.05497448038382991,0.10626063195534295,18.330375157777297,0.2892069612791046
111.276,0.20758185117917866,0.05949500690845197,0.0,0.06487857357608393,0.05011192304333378,0.19103004718212852,0.24267750358425993,0.38485880050920557,2.634382347256703,0.031813613271087664,0.04909797380375801,0.034433330229633456,0.0985004849862913,26.83150841174797,0.21888014522265267
111.794,0.228831443865697,0.06858467750343321,0.0,0.035292611476309535,0.051223438503458465,0.1623957043326075,0.2826531826303822,0.32568368401758707,5.944876494826072,0.06869223249133843,0.04105875421901758,0.03750239381528026,0.050501675246310475,9.6914012247974,0.17725267691132646
112.277,0.17519334808654624,0.03954751761176337,0.0,0.029064920443497223,0.005676241825940943,0.17756696240794986,0.178563202109536,0.2273221483345072,5.141043482177553,0.03700445060460666,0.028445707490162318,0.01219591044824656,0.02210949999118635,12.1881999093584,0.15510208627065017
112.776,0.14248452561657715,0.06083133511788596,0.0,0.027902015314592434,0.03003894293523288,0.12132934903346283,0.15815839811782545,0.27986143843516553,5.885176912345551,0.06565748242620775,0.03085281424566901,0.003373386488442267,0.0021926242743392638,10.074165704593986,0.16798591942637245
113.277,0.13733688728920448,0.027301921926118754,0.0,-0.007351794349206525,0.033564256213328265,0.180543335384413,0.124133030042707,0.23379584820912017,1.862149986585785,0.0075082790061919156,0.02872727854711784,-0.0029855644312514903,0.031230974162963967,6.20592076331578,0.17392106820981412
113.776,0.13013332502356664,0.0375153108635239,0.0,-0.0065407214519717085,0.0489806391682975,0.13719124220487233,0.15711943879717297,0.06499506789726313,2.9752490078444196,0.01513953998691747,0.046264458013244913,0.005450524705747651,0.015704522022631284,-0.5159523909608836,0.1354959266403343
114.277,0.15754207075355245,0.00019735381823288866,0.0,-0.023775304593947222,0.004012238857901594,0.1167592457362185,0.227168495583701,0.14155943882666702,-0.2110226161027562,0.00021923062229638706,0.011880448282352732,0.006022296980373723,-0.023051009391351823,-0.6302815011021078,0.08694735595458812
114.776,0.2329506766933893,0.03590121464934434,0.0,0.010933554943604746,0.024497332421412634,0.1159628298173959,0.3051508054063013,0.15606490870288187,3.537662577003926,0.02360277000178017,0.03823669220828507,0.005558751169889526,0.07504473281728612,4.456727400406204,0.12559985909592217
115.277,0.14246993506878858,0.0030121946670954667,0.0,-0.00883967775143957,0.005343080828622457,0.10204255945483559,0.18723136230796475,0.11684047124145287,0.039587776727753377,-0.001234469303072773,0.009035969812555665,0.018962946225324368,0.009178306279117471,5.557967582862983,0.1083104637818752
115.777,0.1822853456146493,-0.0010162290172425026,0.0,0.0018181884326682763,-0.000715996250437339,0.18638444606871948,0.20036564240006163,0.10802863080954636,0.7643039720237491,0.0041003634703264645,-0.01595100998621349,0.00628817727564577,-0.0029011154926021914,3.6317574111249806,0.07201759750698042
116.277,0.17637650806153735,-0.0045861476388328855,0.0,-0.01705032466460594,0.025872867323767094,0.16817152395662807,0.19440164131276724,0.07526908711696896,-2.052005067832701,-0.0007016610518195031,-0.004336720982438417,-0.010742269481660894,0.0013047449285258856,8.448414005191376,0.11546044922007508
116.777,0.27464145632998105,0.04080338560446706,0.0,0.04167126661483344,0.09755406213997611,0.21428670623340218,0.33349444364628256,0.2725747401360758,5.026108742201371,0.06694018450026269,0.01589935640811361,0.03052615671993482,0.055102782674202065,7.588721703666794,0.15061549986081219
117.286,0.28174353865470547,0.027218675289304845,0.0,0.04732525527278091,0.046588475173024994,0.22389783624206444,0.3818988229732973,0.2688555236793388,1.912698596763962,0.018598971664718703,0.031757179440976654,0.03141927820011659,0.017152846862009248,0.5780916706272556,0.10842821986388118
117.779,0.20718938456073355,0.012806724369694536,0.0,0.02648349450144238,0.030424412319956202,0.15901131835491722,0.2717812321380203,0.17340424985430802,0.7837217237122147,0.02589360487451727,0.010879300303716564,0.025681420298445425,0.013288682354172885,6.692569403996477,0.08699126724680867
118.277,0.27830659885751613,0.044037406564455615,0.0,0.054777867152408656,0.07581490516439518,0.21421447436820634,0.3509089994551256,0.39639453502722244,4.570401259533457,0.030394809033505887,0.025229930281911134,0.024423016147115936,0.0711201285997594,10.22765611115564,0.1368319693405674
118.778,0.2963524790802128,0.016055207431725768,0.0,0.016800138790142652,0.02895139976302631,0.23014004356287643,0.3277759930967854,0.3117955081175029,2.1609629998588797,-0.0005896007568197301,0.003809982683035657,0.007307241750211963,0.03659289480382223,4.17024339591406,0.07085522802272344
119.277,0.24031258204307482,0.021700118895877182,0.0,0.0033174348839669966,0.03478579653468143,0.23699629315629675,0.23311907589499473,0.26217935525803426,4.19216128635324,0.007748024504287223,0.024313808586434223,0.011662761497159982,0.027227434593967918,6.879705300003226,0.07308761126390703
119.778,0.21584247928625433,0.07059621998949832,0.0,0.06270347378486785,0.08856782069020225,0.18076896132629122,0.27905666838139853,0.24032062834977186,7.1612342886192595,0.04903513207555591,0.057992670282833725,0.06900297619496455,0.10855849883102728,7.320675078098203,0.12439625098653442
120.277,0.10667523622713299,0.027782568382402582,0.0,0.06358914838038077,0.04636151828483991,0.03522432010529407,0.16656491446169552,0.2544519744496924,3.291349421003612,0.016180306479080645,0.016082724018301502,0.016822650517439384,0.04127812966516943,2.6916425811578066,0.06735617471831773
120.778,0.12685530063447203,0.03586664401799646,0.0,0.06356864301185072,-0.011952330509035674,0.09425120144421904,0.17087487725036996,0.24563522269527033,4.539549467436972,0.023976884681800106,0.027036472664671796,0.05081102892614034,0.06478911954720212,11.736721092265864,0.1260455811142171
121.277,0.19276589631193664,0.019344532359271853,0.0,0.026148822250510892,0.016053516672686802,0.14493628225186034,0.25501553680583716,0.1366056687916503,1.505408579136241,0.02194802799641306,0.0010378222802301489,-0.0035906490562070004,0.036963779969775463,5.502067345661631,0.06635449619277461
121.787,0.14704129239107255,-0.013846125499800759,0.0,0.022195272393759895,-0.02414104052213426,0.15594351039131252,0.16275560804276923,0.022761507229031416,-0.16188271687383848,-0.023438782406195947,-0.011233038735821928,0.006835524151631762,-0.03962308733709502,4.532315577737462,0.008458801099375239
122.277,0.1521265731226054,0.02740443597711346,0.0,0.04699480950500582,0.0278076532071079,0.12091649521579892,0.2060433483182458,0.10271069347453173,5.940627649912361,0.0033803645105502673,0.026653035679221046,0.018097828094303436,0.02902833388445327,2.815808080616672,0.012673649678002892
122.778,0.08149760323990236,-0.0022740265761567705,0.0,0.01796101205795679,0.010019686691933814,0.06923530169127676,0.10240680842407257,-0.15870136484477299,1.9151476093701592,0.00463862174001488,-0.005884167363324535,-0.015612321374368179,-0.018070136878156916,-3.0531612834407253,0.029404245840543436
123.283,0.034898952816960045,0.018375971858386367,0.0,0.0030462771233249436,0.0011482098580161682,0.024035207349542207,0.0562201736192595,-0.07652772320600572,2.252057271235601,-0.000138161515517524,0.006628330564792037,0.004027282889610399,0.007179298600463001,3.784903144229529,0.034576416401374696
123.785,0.14545714457088899,0.014487056001311541,0.0,0.031119359723822466,0.07075112112056875,0.05149043606260006,0.2219536315049676,0.25737726969945174,0.6838310957021705,0.004685460765766616,0.021188713911697188,0.031139660948293707,0.07559109253486293,-0.23142425065572844,0.04772391595613781
124.276,0.1231458542440101,0.038291501213887726,0.0,0.05065603295707563,0.041526214400383656,0.08743347751389419,0.1663282596651918,0.18757955446910213,2.6058905179532466,0.03305639760389559,0.031981712353971854,0.008406034262060325,0.09328107373525665,10.247917166659567,0.052674988574270956
124.791,0.14194588647989942,0.03961736052341069,0.0,0.021083284010780086,0.05982158586334717,0.15000256453684468,0.12561045900494877,0.2983670573051081,3.8307670751983705,0.02616387053038316,0.045331078921770435,0.017772767948801206,0.04230299965122117,1.9062449890121558,0.02092068260960146
125.277,0.06506587530933536,0.02841441898793385,0.0,0.04169582925356354,0.053814992667436855,0.05760729672108141,0.0934349794371046,0.030336819473607314,5.2666336056678285,0.006489452654446861,0.02087762664510644,0.017217018081449136,0.06723285322308663,0.3324100905631897,0.004640732156299458
125.787,-0.014076839988024538,-0.0007105298359489149,0.0,0.02610438863706196,0.054467885474690725,0.03991537030921622,-0.047944111217899155,0.05208718937027685,-0.14480906377384528,0.015860225918888273,-0.0026686858634490376,0.00021363379985746755,0.005030492198568053,1.2826524211093964,-0.012363295871214429
126.277,-0.02516222355037659,0.0047002804141212905,0.0,0.01084971720493979,0.014565728251406524,0.02753390843495783,-0.02623352180704998,-0.1688658142866251,-2.6791782218143085,0.011174126228128795,0.004212674294873473,0.02675158602891931,-0.005164779276162575,0.3810844008776458,-0.009165544158211714
126.777,0.07557833012559657,0.026341789780032626,0.0,0.03827264417833498,-0.005270932828893454,0.007643697976033724,0.1188754046980693,0.14701871081253126,1.5396423743511207,0.012023643485987157,0.026014298150319894,0.022668110223318348,0.04563285899591338,3.2249842431445206,0.02841218168931591
127.277,-0.023627230713373776,0.004159145352380326,0.0,0.0040220414017399925,0.04594462088395048,-0.01686731528315705,-0.012216965791085178,-0.07324932198215647,1.3306349430887088,0.006266128964402015,0.005549825012968641,-0.0005493440567764298,0.02505581720743703,0.04779258787216377,0.023431318166068246
127.777,-0.006688407861246877,0.031073599935693006,0.0,0.04636747901017305,0.0005312095370322134,-0.008911807703598978,-0.03018593211477927,0.22447392362324287,5.562829990651449,0.015265033376119235,0.0167753025105377,0.004424550589330456,0.02894363034165051,8.429919370597656,-0.008947750112385073
128.278,0.06603368429300181,0.043967173580393044,0.0,0.07567033187148871,0.054397755284570595,0.052127941086240207,0.08459145876969953,0.22529200692050574,8.030147155625173,0.020488661921207334,0.026782333269980342,0.03136534382685311,0.08485322309335881,2.5368193604330846,0.08296458788679928
128.777,0.013119924534860094,0.03582949282065345,0.0,0.014950841002052831,0.012723622611276885,0.020826425881584506,0.004751042252088581,-0.01591360615854456,3.968315651778851,0.03430778219318621,0.02589098216322304,0.009138611001419246,0.04321094124716158,6.448385417612368,-0.00663545229532413
129.277,-0.027123801242697785,0.006665195096980832,0.0,0.02713771169122317,-0.0005540697565208247,0.00021481535409193102,-0.027684182010514587,0.03980865797297841,0.2560948191640189,0.009266296472903234,0.0056140512765761935,0.01943278516451183,0.025163220110675382,-6.50639956742686,0.0018445411225484361
129.776,0.0037622294219512675,0.017034449455235495,0.0,-0.000440259734086969,0.041066187030998076,-0.049823855701554336,0.0474596271919509,0.007942758864119404,0.008813668954944533,0.015192350438618604,0.030421897235837374,0.009620819588430276,0.025749706570755114,1.9560816118303594,0.0228662489265648
130.277,0.044314241712311686,0.04541580299680958,0.0,0.0741388402384944,0.07468389175417114,0.039049387343349985,0.05294468341456351,0.1120761157667774,3.954103756094911,0.05814353069666238,0.014105699354817779,0.030137807054661032,0.07996750525917494,7.921502560943288,0.019448043384024342
130.777,0.01982229852400834,0.03596216120808074,0.0,0.026930348846372628,0.05738131552570433,-0.0008592614163677241,0.07211707234015065,0.11698500156268345,4.017681060779576,0.02314203908352653,0.021968253098459872,0.02452160225616481,0.020390236057547882,6.845138151506994,-0.03275045024723758
131.278,0.01882440846313403,0.010068032762179286,0.0,0.030310688788856798,0.042024619016009304,-0.033638278832236156,0.04689450963126917,0.0511263052162748,0.04682294350860988,-0.018983547902942335,0.016459334886244507,0.02947237589531237,0.035006200320811746,8.72892733410622,0.0143469208854259
131.776,9955.77194563978,42.081698786916924,0.0,65.97883361733692,6.913349111552158,8607.654323595489,12217.122588656548,5544.976729504793,7647.664339734048,28.02872999557646,12.548697766949019,218.1216870506208,39.182530070371705,15195.902831673742,7060.872191004401
132.276,9823.055842969063,41.56301511673619,0.0,66.396670515459,6.910863986715229,8464.502590440909,12107.27621796679,5434.403353401604,7468.33429244773,27.84821325545015,12.520160026869002,209.33685426987213,38.98788507525691,15104.309089664937,6666.188226055056
132.787,9358.002439375443,37.26006465819622,0.0,58.545272085386344,6.00553787169054,8017.477359155775,11657.116468838407,4981.57259933194,6727.712764759311,24.92460421661791,11.1510900117892,188.8167823906193,34.79849271096748,13435.458740677195,6545.998515423416
133.277,9910.06556129765,41.626498759384184,0.0,66.2207853007023,6.91803180068495,8541.072225026448,12188.331782120813,5494.308739851902,7498.559168638111,28.009466182475546,12.541944975490734,212.9010074377897,39.32786050417398,15006.162194039794,6855.551763976433
133.777,9986.631387409938,41.630770602348186,0.0,66.2376959097119,6.8815602498294,8647.153169898025,12248.655333851295,5438.277964527646,7526.342626538811,28.050293704828068,12.501521697188846,216.30076541034296,39.46560334100769,15121.421569625327,6996.953121640798
134.277,9882.376124334029,40.688317616573755,0.0,66.74304509975553,6.920482193279832,8567.543245956354,12161.292167394087,5213.610546897512,7161.181676203583,27.816322341528767,12.386311029313205,207.0256005673616,39.18035236283103,14910.18978238528,6679.972275122109
134.778,9818.194008246986,40.05194596885197,0.0,66.37224536897013,6.852589179312954,8453.979300173587,12124.583961099777,5208.610814913137,7092.158528763242,27.525342909761196,12.273919090707018,199.85531274379346,38.52328637655463,14648.38421976562,6414.868053754405
135.278,9836.319480000484,39.865192803225014,0.0,66.71690554649707,6.8693712749337665,8494.813657972867,12144.306685801204,5164.395378572158,7119.719808683262,27.5214266282501,12.279474725466738,196.45738253827167,38.525995738340654,14532.589684144143,6264.210444289659
135.778,9808.388268730901,39.420561437667196,0.0,66.98472075607319,6.801324854933284,8472.736224751106,12115.740939252326,5064.050146477147,6892.65414230001,27.499901483457236,12.283621828765718,193.40184013533093,38.36699486967577,14458.841830256893,6158.277742936998
136.278,9841.462030282491,39.19020406487904,0.0,66.72997553226975,6.7888062952679995,8510.891684855267,12147.01830281844,5052.356962896149,6805.303900281888,27.60103381926462,12.328851688117533,190.74891230102273,38.32892891722397,14314.355092854805,6100.923018281638
136.783,9621.450352486023,36.93491379834674,0.0,62.56215328643313,6.21462218650914,8311.691415876632,11934.352040573267,4863.407092047581,6348.952207177764,25.996112482313787,11.550141530043152,180.19263457858028,35.80285253422169,13556.475431746157,5973.770679764904
137.284,9564.204088404213,36.422284040983016,0.0,62.05408670384042,6.163369568539975,8258.730654750869,11891.006947928554,4746.761804030075,5658.113142914064,25.6612275492576,11.442704363242534,179.21701767791953,35.73930999920701,13415.710382247564,5931.853614712534
137.778,9826.024583854909,39.15490137490235,0.0,66.9308931043071,6.726540095035514,8513.06416481618,12115.71063825481,5087.459930275198,6049.276431289195,27.496994771676512,12.288970324160555,191.67649474706405,38.57184122703119,14478.99301521004,6100.992119855769
138.277,9801.388381168574,39.40032446127903,0.0,67.22281365781103,6.7972519751684395,8448.151078172756,12110.04904230379,5197.346894410656,6109.316564905548,27.551967382720324,12.362896422586198,195.09350249753493,38.804910036822555,92024.2481062784,6165.909515140281
138.777,9834.20296893391,40.13548085336085,0.0,67.92292214032547,6.848092783505972,8494.649829296597,12130.252864983217,5357.617713430573,6258.959917647275,27.822501706983463,12.446195593808836,199.62305195798226,39.31387183215448,93777.37746706961,6264.442086826078
139.278,9861.784834829634,40.0968227624641,0.0,66.76826044130287,6.745627392906184,8521.486527669995,12158.405436621739,5429.712893618181,4950.845421339408,27.700014700279656,12.366344094638361,202.53890487552744,39.05277629190058,18130.780542355405,6448.58680228964
139.777,9831.693543355292,40.06670843486855,0.0,67.27629964342067,6.854317026622583,8478.708294576603,12135.442094707892,5406.042597031642,4928.519337408312,27.76189825467676,12.399365360563191,200.8366103825667,39.14899181277275,18175.856901511324,6310.828616300344
140.277,9857.393120202421,40.14910598505371,0.0,66.97751402319612,6.787422546071908,8514.564678774794,12144.227758564475,5493.880241323217,4811.004619627578,27.675300571624614,12.396322296346286,202.6211956390502,39.169616023377046,17334.057025043498,6407.89954140969
140.787,9372.162968224115,36.43043932467894,0.0,59.65587553120344,5.916811500491152,8039.228113805174,11677.023279078747,5152.946955531327,4395.758662006744,24.865740737170547,11.151899747343029,185.06984909023984,35.095901342863456,6328.439444416781,6247.133789860377
141.278,9678.528397216514,40.77484768286539,0.0,67.46293542865833,6.765320365901572,8454.023528146477,11596.601450316664,6072.940426669699,2523.824035343129,27.834903825482186,12.362434459667705,213.43758754020595,39.78800125767736,4607.934534138674,6808.868822453205
141.777,9707.227601052806,41.04229572606089,0.0,67.68877974359903,6.852088142089922,8497.935549215454,11614.509425334829,6139.825109511138,2545.0843368899014,27.992513298878453,12.470039528776153,215.61922440763794,40.020909387171415,4655.731607669407,6865.105387383904
142.287,9178.368161067672,36.00804630022956,0.0,60.14409463349325,5.777737000149445,7901.116615244307,11104.329522522803,5577.8975005269285,1817.1122130892652,24.80419401989581,11.019056450206175,188.54744477575224,35.15871069158247,2368.3490676050938,6425.60339373041
142.778,9469.125960806246,40.68287763984408,0.0,67.57819122043601,6.68778704026186,8182.656827944788,11340.089254962379,6193.765266911941,2062.2973658874366,27.739028472403138,12.370467671811275,215.3800517697387,39.75420290021674,2814.1854129396884,6803.849959996546
143.277,9425.062211297061,40.70696557737345,0.0,68.12649291043458,6.8343397820706135,8126.340868143454,11307.54756965838,6084.579255397075,2111.5571706927612,27.85200440924647,12.455188986862554,213.03908760050078,40.00414045536408,3150.7691130362023,6618.688004057193
143.777,9481.66215389621,40.90025097446946,0.0,67.85041700176689,6.743697779959384,8190.009959770632,11360.7064513207,6130.038086893952,2135.6345156182915,27.88548879771076,12.423593506157228,215.17121322411847,39.87920032459569,2826.8149254500217,6758.738211777761
144.277,7416.402197334428,41.140419402729044,0.0,67.71299210105828,6.8060865773657095,6767.266036508528,8648.992682727174,7927.662652934525,2082.4139467670443,27.950610774807707,12.521400506838624,217.09584096587272,39.89673292468197,3098.710491950427,8577.309036396658
144.777,6862.01561300612,40.33075814532332,0.0,67.5010478613754,6.575525026637793,6269.29056715486,7990.422470370395,8574.552429824127,1943.2186168321766,27.660746174132424,12.319323822764442,213.72125363652492,39.516532940874676,2858.9478103282518,9319.906050605761
145.288,6506.69141797429,36.195168953212736,0.0,59.4413349795007,5.861241504533626,5920.454683941434,7655.498301702186,7934.551058911328,1745.5642545594656,24.817660787666895,11.019002231496048,188.03370214179836,34.928567827206635,2775.989719810421,8795.929165684429
145.776,6950.560461376053,40.283526075318065,0.0,67.51887943349149,6.648804655868235,6379.888056408942,8065.992522224006,8653.010728459756,1937.8623599187647,27.958032042005016,12.360456424909758,213.73067152609724,39.50663386006796,3074.6435975599284,9414.783869214556
146.276,6908.507050632125,39.68901049978705,0.0,68.10741128669113,6.802409217870353,6331.011493641298,8040.519738663011,8514.604795408628,1930.24423466613,27.86914469809605,12.370361257882605,207.38263010287375,39.51811747485624,3053.174491177395,8939.134039317005
146.785,6856.959263493539,35.28760434213139,0.0,60.430023369714434,5.858088498743729,6066.886286142594,8100.414605146827,7622.449549760383,1712.441869251479,24.9095010163855,11.066029765821794,182.9363961829798,34.90852611945758,2706.7710425746973,8140.894085764479
147.278,7178.32731436449,38.32181638927597,0.0,66.19691419767867,6.481710814302104,6393.661893731579,8395.87029230549,8021.731420333788,1861.808423194831,27.12340558337947,12.075352235828818,198.71750267825288,38.09553728336782,2983.1922328139653,8414.934974430947
147.777,7653.509520843213,39.881093603055035,0.0,67.84939410396794,6.700349263787389,6796.214791750902,9042.254484634388,8084.229801939272,2007.1862470938067,27.86643688146027,12.454703948763704,205.67559192178945,39.2152902747876,3528.2262493829335,8065.7736295221885
148.278,7681.821265130493,39.28854872301639,0.0,66.96363820037668,6.594683775160089,6777.600552222517,9085.393172733935,7789.696497241448,1973.6199811873507,27.58039189585794,12.260665124641758,203.324163318568,38.60846000063601,3496.7030799966615,8056.321411638716
148.786,7581.6159183714935,35.59220118637671,0.0,60.3577204493388,5.811272111920428,6627.720955781706,9053.881346342732,6189.659976805707,1856.729170768763,24.950766412113815,11.10548402414772,180.01933648515106,34.554406458583,3567.298515731,7415.310702706945
149.277,7985.7672807650615,39.79195794553821,0.0,66.89901322078565,6.673971821324792,7017.153277930073,9509.239139393288,6808.864493951228,2344.009527196994,27.647058768075773,12.374560131048456,202.79889898164916,38.32261359306312,5020.15058670165,7745.856605345106
149.779,8031.898463860283,38.93461550253694,0.0,66.06456316660751,6.4595955127171445,7119.318477093723,9513.770586598506,6614.747710687201,2346.3512325125903,27.229748568364307,12.119087309330977,196.57433418104026,37.60482278395499,4923.218206382308,7348.349764260097
150.282,7943.20559418788,37.19772395000683,0.0,63.354789906594874,6.233430760911277,7068.850381472208,9438.470334020874,6183.522473934017,2310.3206768683167,26.318379621494216,11.702777031659753,186.80925781234458,35.90449615239729,4680.063929734459,7167.644017663731
150.783,7996.461470590649,36.47499303269365,0.0,62.17019975296247,6.129317464720146,6987.324488505407,9399.1611546811,5968.20398088648,2811.8462473874933,25.761222595634514,11.422141745385769,181.97375282025544,35.18031869558355,5631.497748126201,6867.3801570645865
151.278,8285.876235224929,39.141005476139654,0.0,66.57859256846426,6.586210170319146,7307.567342779378,9709.04806255479,6221.703269709058,7461.9329730862155,27.664346210690073,12.258416073440648,194.7371208857053,37.72142057227464,17715.195518307566,7137.265696522289
151.777,0.769566671318415,0.01842258077669307,0.0,-0.0210236231633076,0.012614095365813082,0.679830467997143,0.9286959446297626,0.6955768919012802,5.236721503955485,0.00713022752133097,0.012511664216570155,0.03981292146908545,0.01629767455247772,29.87817626681259,0.6921046573356788
152.277,0.6960986163141455,0.026569884525476904,0.0,0.02069558435453224,-0.010868538832417647,0.6439472667622442,0.7944323711126907,0.6552183038136139,4.424240178335924,0.02872854837874269,0.02345969602551577,0.03813765605721058,0.049668184720103356,18.82840874866091,0.6048763343092652
152.777,0.5928382561861968,0.041654393143382276,0.0,0.05490577272123136,0.026402913583582814,0.5508105112676835,0.6833062700118294,0.6622164284099583,5.344096523016428,0.03597531452168569,0.0012993274622402752,0.06516957952707221,0.04924937750319043,23.862047097238687,0.5626163981040919
153.277,0.5838450449403801,0.03468872467859402,0.0,0.0223404945157337,0.03379488541789825,0.5136299911749705,0.6616077414499766,0.6425818326932561,6.127036573252562,0.004985896947986316,0.031490498556259364,0.08172032566385369,0.08754299826955428,15.192465006606758,0.5279264312304711
153.777,0.5588222651783149,0.031180768193212537,0.0,0.025743208960920694,0.010354589666029453,0.5246211523566257,0.6237790205635687,0.7307619906073481,8.656873448919924,0.027746153227503283,0.02205379350089455,0.07427432617093438,0.04614791646976062,5.857503276995791,0.5044285995525004
154.278,0.5893092591893746,0.03615970632373859,0.0,0.002988953544497192,0.0268206360272708,0.5499268893450897,0.6331332736057215,0.6869864284310754,9.981908544251645,0.021999344734206398,0.028119857093698748,0.0592439014298228,0.05401883981425887,2.555481004029862,0.482904541365898
154.778,0.5923763164379251,0.035018538809814474,0.0,0.030967579531466775,0.023797255241545245,0.47534287399249003,0.7190858382779179,0.5908231453190045,5.358497994793899,0.034206652035045367,0.016724535245370823,0.06420221254235821,0.028004761840687068,7.333806878377275,0.45309033390285675
155.277,0.5846191378065583,0.05061227451612395,0.0,0.06324659392066054,0.07273452723559348,0.46950826141068125,0.713876194254817,0.683289528198262,9.984605296077026,0.026365375523809655,0.03748807811626277,0.06568798523627147,0.08329850943870734,8.946636307889213,0.47901837406118436
155.777,0.5327067746281687,0.07006073832855374,0.0,0.03293521527804235,0.049796936339279764,0.463130033243797,0.6125794602559558,0.32864949270565325,16.900950425826636,0.044997359630226226,0.048732575432901944,0.07929709319489152,0.08759192818675987,7.496204118260781,0.48834805480857235
156.277,0.5182545704864724,0.04171556686591374,0.0,0.06959453719152614,0.041580361491287784,0.4102445990616718,0.5962659828830967,0.6544151671195597,10.486348470365197,0.013774477423050836,0.043489922373946444,0.05751308972012969,0.05230249782714427,6.789903391984291,0.39584839593388393
156.778,0.44782365849133954,0.03843919930610161,0.0,0.025122716942214858,0.049062006748502654,0.3950098278296581,0.5169540397441826,0.4812449925996448,11.59507501887832,0.00048773788218034177,0.022465172386678164,0.02956340754824831,0.0022763528612345122,3.716633075339642,0.3241938302124577
157.277,0.48228554823965736,0.06251484748134348,0.0,0.0633228907250058,0.02192050113236282,0.38301772381324134,0.5818352011111677,0.546720653837605,13.450597518149452,0.03903252346505119,0.050627895323909274,0.05090080885480675,0.0737480998877387,4.38311247840739,0.3423991770712678
157.777,0.4886376127790502,0.018964808775828627,0.0,0.0394983946844151,0.027932113944915057,0.3972065329197546,0.5782326349783834,0.41530958301258275,8.958608355049767,0.01558085361653886,0.008270224814373119,0.08471395874614983,0.060492838776664594,3.776023740656588,0.3306929346586857
158.276,0.4338580588435025,0.026697965558249385,0.0,0.018553187711171402,0.029235977683144728,0.3375971748861599,0.5668156139360979,0.34303558097713965,20.786413295255123,0.014631256007158457,0.014653966136198224,0.04821014932609076,0.008126552425045867,0.8727207851489517,0.2732726682080793
158.787,0.4353994888364234,0.037604481102105465,0.0,0.018904143865759244,0.05344260602095075,0.34204639079558374,0.5297562001475339,0.6206368367503178,42.23384622433477,0.0287875871065344,0.012739957074404822,0.06228044157067992,0.03728821084410479,2.380596237944408,0.285855255085948
