Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
47.796,0.09313472704095083,0.0027810197332139154,-0.0020979992342776816,0.009629722447698085,9.789337675725175e-06,0.0146677901374676,0.0,0.006385285446227667,0.0027151157130042344,0.007079835182775846,-6.965335437918911e-05,0.00040026407888447285,0.00010586852760627296,0.11282661997971391,0.10370141893974287,0.08120196263791793,0.13042495234722976,0.07080228761213488,0.08349991881786224,0.10689021638458548,0.10824992929310337,0.11236379786261873,0.08993256864619169,0.09630420278628328,0.07399973588415021,0.01804203489857327,-0.007437605127096839,0.01929079189969193,0.004344342974863598,-0.00021584039992764153,0.0031060205861422555,0.0002913250960391533,-0.0011408238141545656
48.279,0.08418584937512423,-0.0010093294981787363,-0.0012375854670961084,-0.046627520932661995,-0.0005589095069318335,0.08075171534019747,0.0,-0.008899279795982588,0.0018639664147391435,-0.006477264807186764,0.004111015674667893,2.076147850066598e-05,0.005373097619458672,0.09082223466881625,0.09270377755052821,0.08953178721208621,0.0988068470572929,0.09971774976409388,0.0703555133000228,0.09727485191262188,0.10077952803265412,0.12043586591744541,0.10960366196835533,0.07949657568765468,0.07719562918960177,0.09256298521392943,0.033291457689732844,0.0009602370686775478,0.0028580252583213046,0.0045400707584842175,0.0005858032716976939,-0.002930365548103525,-0.022850929448580675
48.778,0.09594638348315757,0.014979755431319375,0.005552328081421394,-0.009741175124115063,0.00019598256498089587,0.10104710485774553,0.0,0.011925213476593557,-0.004240650537390764,-0.007219813912473088,0.01962466275826072,0.0064721067531372765,0.018560432662303412,0.10143698477092655,0.11357828166820813,0.10499502316796995,0.11124773485568626,0.09105477629794477,0.07836132557373107,0.12271935436245603,0.1077423473649071,0.12376723284678494,0.09345433804079897,0.09418496022963946,0.07165884419779724,0.09994982184845788,0.07677361813565625,-0.0013558962152116286,0.0014642559507810748,0.002029708197325238,0.0011403469944386434,0.002349928005362525,0.01709065244011799
49.278,0.09284338802141201,-0.00021004410311658693,0.0023556197121180197,0.0157255593417784,5.214279519283393e-05,0.12106457357971369,0.0,0.011123292621755628,0.009256673571097804,-0.00138577845229609,-0.00420101728727988,0.0031314075430392495,0.01150609480023071,0.09206937574986575,0.11318626915740877,0.11097045964411512,0.10549712759477572,0.09759231428414107,0.09527108428211771,0.10732548673520627,0.10400174850633992,0.12288645357464623,0.10382311174474991,0.1008458795195614,0.07896092776043316,0.10467464053354497,0.018703695665845947,0.0024547095530725762,0.0011489600769283,0.005298282935471313,0.001480569455992598,-0.00032271791294726497,0.012270678576668453
49.778,0.09896899891220917,0.015670080403394626,0.006346429211165419,-0.005164397798128337,0.00024866304364269416,0.17381685223598692,0.0,0.006093387113141835,0.012388295759260213,0.008618757864393242,0.0018025692520654718,0.010958821735432885,0.015246833072436688,0.11764833951376805,0.11531393918209613,0.10428153897357398,0.1164692505810589,0.09784586375860799,0.1015994545861155,0.12463060497725494,0.10180082192966951,0.11916961077440907,0.0960470549119831,0.09691694000149653,0.07173090426111384,0.16690123250889213,0.034917306540348796,0.015568797943368648,0.002848285118980098,0.0007650842804129253,-0.0005271670278612193,9.88738023957712e-05,-7.605253622166628e-05
50.278,0.09579644440162709,0.009014200095581747,0.004118720470861052,0.03835923550212701,0.0002672598571812433,0.16093693753153843,0.0,0.005901163315576814,0.016622018963979694,0.007208030544815676,0.020106589063508457,0.00472456864804546,0.0007462219231682568,0.10035933555920154,0.10776121405846609,0.08419878705246232,0.11843965056152106,0.08887431291095443,0.09846888180893035,0.12223531782461161,0.10117839498151202,0.12991138532315818,0.10151365709125712,0.08901230193713587,0.08008034321432385,0.17550424925201727,0.03796335172163681,0.015532043427532073,-0.00010077147266631791,0.000966319660055,0.002795001777869776,-0.0002542469204465122,0.054179986630948834
50.78,0.10495672846206797,0.01661290968682229,0.00020285642588960013,0.0015262955118172839,0.002615722669427923,0.17030671356343663,0.0,-0.0036820173362978954,0.011795776389945401,0.009730243635632064,0.015104233225875141,-0.004009325212569054,0.002628735277082518,0.13036525756442385,0.1040658623172338,0.1008060271436674,0.12698374963843065,0.09887957190083808,0.11850881648019576,0.11585405496153928,0.10585721940963778,0.12898788759458937,0.1079132465593978,0.0917408158843508,0.09702155270899918,0.1871494883343487,0.03918029608950218,0.03434159484517593,0.0036506068548703896,0.003919624088277917,1.1583267377691333e-05,0.012694686212402129,0.007674545172605809
51.277,0.10217641076768681,-0.007095619164371721,0.00016101991417224966,0.03935686955593702,7.831230315066469e-05,0.10868619983192171,0.0,0.008076299561705823,0.009280968998542824,0.006928534495872802,0.0031066072625700316,-0.0018771925469273363,0.005113154925446338,0.12315165141064975,0.11503570412720501,0.09686216470082573,0.11212219063317347,0.10883545020526188,0.1038806679092726,0.10048921205701992,0.12919266508959776,0.13166810128303263,0.1059959645623404,0.11391743244927256,0.08444870354850172,0.10266378220354988,-0.0020544894631855776,0.01041615285229729,0.0018597121763220463,0.005739242623322309,-0.00025995440709826413,0.006078702146598355,0.04675726982898452
51.786,0.11176685786941541,0.004197943422605153,0.003318315371352175,0.025349274853394832,7.171613788699539e-05,0.19724968129642304,0.0,0.0103218597079726,0.006397803886989424,0.011555782555041312,0.007449608024935756,0.004870622463062857,0.009158630527953758,0.12112718526120195,0.13111215584376376,0.1309874228230894,0.12018154141388034,0.12445578769228559,0.12038459281988478,0.12586250799976442,0.1230400264714021,0.12276822682795811,0.12437525139374163,0.10696251261954227,0.10141053938449027,0.18703244618579035,0.03055703613600359,0.01912797024193202,-0.004373707834868796,0.005910457467084974,0.0060783320291055215,0.0010512794384096042,0.0041940018231185405
52.278,0.10971016479522826,0.017655315233821453,-7.721345325011914e-05,0.11555649806658877,0.001195698892573004,0.07613888419457322,0.0,0.0016548542450702613,-0.0009902520566572551,0.013642552985474921,0.006757052367426907,-0.00021745780450761605,0.0014173531109193688,0.12006110775483428,0.11722385222197333,0.11234884905013741,0.1281288172034086,0.12194097552937601,0.11047398586250103,0.09714247690396288,0.12538955145507094,0.1250428040621161,0.11374078919411092,0.12546041563664803,0.10477936706834824,0.08770515649844336,0.03695226426521323,0.03113459848740473,0.003972358402407162,0.004624800500142323,0.00505064948181553,0.0017164282290696015,0.12966342205730305
52.778,0.10517803883071832,0.010277110109206282,0.0017729481917229395,0.05678300385421268,-0.0012971635036049974,0.13122118592641654,0.0,-0.003238688046936976,0.006112302234156342,0.015111215785118275,0.005299078815119493,0.002756499995657783,0.007151818614651248,0.10151645815778478,0.0953975075349595,0.10597970650273605,0.12668082156755997,0.12218598773663121,0.13323554491282658,0.10626165988723049,0.11248939047308332,0.11445731175077752,0.11733051720337309,0.12065743463906006,0.11553115866643304,0.13550984712568323,0.056877063461236124,0.013495167955820415,-0.0005593915032108146,-0.0016090498700148564,0.004233055297891506,0.0014167699543856558,0.0790085209009947
53.278,0.10414883973843707,0.006257347479585985,0.005772626720889045,0.04072901174039566,0.0007884921871755054,0.21952677051782157,0.0,0.003963957433708131,0.006771783934271794,0.0019318156719413894,0.02697931305059532,0.004441942628148436,0.010625271031326053,0.11600645296303409,0.13600189075224878,0.11121811110909055,0.11498248054161944,0.11145331275026196,0.1278313240512208,0.12189339233843274,0.10688774198238667,0.11362447880436434,0.10164144618360241,0.11090994959251196,0.082172153811793,0.20735200816376245,0.04573268512082864,-0.0029697709178337505,-3.373331599381202e-05,0.003636822794403463,0.007858336111738614,0.00081265300481843,0.030719648367390617
53.779,0.0935980316759803,0.009285564302587052,0.004552299967730519,0.09634121872392992,0.00024331603547748308,0.12822638264550784,0.0,0.003316183220410601,0.00717349214268786,0.008264727547219618,0.015277127942127783,0.0038570083992845268,0.009560953860903668,0.08964458372095681,0.11010972043891055,0.11104806023226373,0.11486221448594565,0.09931125409253763,0.11572698025647184,0.11156994025545923,0.09517125196706484,0.10647033128809394,0.10153958719310562,0.09383079196311878,0.08454417001847009,0.11955212979369784,0.058689891021718614,0.006389267287150157,0.005604759975886565,0.0012087722058701487,0.006656244119549033,0.0033845198114721415,0.08588594921444478
54.278,0.09478894910516995,0.008170978800569773,0.007446845660750845,0.06252969142262371,-5.5868722923710885e-05,0.08738694167754808,0.0,0.007247743833285145,0.009343816419723986,0.001726136034791901,0.018167987008950965,0.007254581605740281,0.01678403720614426,0.09253001852463637,0.12769286581559805,0.10111686538762843,0.10254977852538802,0.11532665497196938,0.09586394467847412,0.10363663024554043,0.10010669403873988,0.1115780332609109,0.09353425980337637,0.09884988098653467,0.08292632766267523,0.09515114049604671,0.0683723474952331,0.015797588099873066,0.0032634515992789946,0.0038686291356731417,0.004386325094474268,0.004153284243294897,0.051696122163663226
54.778,0.08741624854581904,0.02300438154617715,0.0058878434070587906,0.12989175634275965,0.0010726644378953006,0.11426282182548174,0.0,0.00012147994726887199,0.006763405064625271,0.0003448747434320202,0.02396454274686836,0.007587712952011832,0.013406461387844012,0.09505362132153417,0.0970475144244174,0.10711200359504218,0.10012579422061624,0.11879028110096461,0.08495349363629996,0.1045422162792147,0.08983313312836956,0.10343607576409199,0.09396684102674425,0.08930610307243897,0.06178252251304052,0.10486593165361688,0.11355526660971912,0.01894999704727861,0.0036123499771267393,0.0017097112574199407,-0.00028227426575854196,0.001465268296842568,0.09463603219599634
55.278,0.06875528432548637,0.013495674209155763,0.004729357812598123,0.03282392645568432,0.00174448728336843,0.08240184126543205,0.0,0.012912359068384366,0.005218681153373929,0.009509735191758649,0.017294803024184093,0.005381050213761864,0.004154966060137872,0.07190148351416163,0.0672689252589085,0.0690604873509594,0.0833050680110168,0.07923638299198048,0.055564775345775495,0.0887534525558188,0.09675162784905568,0.07850027459760994,0.0678209051506252,0.07104462158351077,0.06037968004084204,0.0752307411376387,0.06154834767833017,0.02025435268260513,0.00573716251313237,0.0037001069335606943,0.007016497899307383,0.004075319316537785,2.957598630844571e-05
55.789,0.05386362418943576,0.014393946817117557,0.009290537328148068,0.05973269298920715,0.0035566321952533713,0.10717452844611827,0.0,0.017855461873787424,0.011749532741412742,0.020788892683258547,0.03611410774091629,0.00499842848737909,0.0033956656784073004,0.07252483326421698,0.033415203873226565,0.05268739026904249,0.06886408562150192,0.07024470932506804,0.0390941205488225,0.06625007843566817,0.06416647206670574,0.06844805410488723,0.06665283923605601,0.0773945126396784,0.03462732512336416,0.08578748236047339,0.056955992832729375,0.015832712731176896,0.005274761591583967,0.006048518710319472,0.006114950719598713,0.008110420416765705,0.05892577842250799
56.278,0.028977990938752626,0.005143318717275331,0.0046245921683866755,0.10049569829174042,0.0026729563791934824,0.07838416269415772,0.0,0.0003765443383373675,0.004070113609712711,0.018669266772779962,0.030012958264881207,0.001386788684856102,-0.0006255287846277527,0.0462782513485928,0.03699250826011675,0.0320428804223952,0.041648460412551006,0.005419792430541749,0.040460496190299344,0.02948586227025334,0.05707528820011854,0.03512745959059706,0.045956226891933565,0.04996662387960588,0.027981767799002393,0.09928652315799064,0.027932966150361893,0.012085742947541828,0.004192307167500503,0.009421272796987713,0.0029653169415523564,0.003440844976139342,0.10146364736500676
56.778,0.01283259550906846,0.015153481883855393,0.005148974312708669,0.04340389766585329,0.003057409249727608,0.06910876143654562,0.0,0.0095837787238598,0.01160007981805235,0.011111175058587922,0.021030705433928754,0.003342226228547965,0.0026912582089724793,0.00244252698056075,0.022717432276197422,0.01124504860490084,0.030973624752098333,0.003530014177192885,0.040313639935702174,0.03039398086902082,0.023991503153692324,0.024425303762928983,0.024088238485592942,0.050762104113198606,0.009217200613206274,0.052563980481373306,0.0401339643198633,0.027770593087182636,0.0037512978077825247,0.010339435148962422,0.007740703957950164,0.006263344014247926,0.030949582617827147
57.278,0.0019454001189315256,0.019875724147095458,0.012484868571543097,0.12059905096949679,0.00406996279762175,0.07682967687055262,0.0,0.012418081886281988,0.017559635023515305,0.013751876514896254,0.027314612789234416,0.007102134168926348,0.017995458257406113,-0.008336131720003003,0.002669331648059965,0.021899222547784404,0.021215119390549982,0.0005573420151318596,0.007217246997259037,0.011102476501855899,0.007672569239267417,-0.00434356700028538,0.020876395939616585,0.03589363190344725,0.008017714839865502,0.07141394817262711,0.057733216426912086,0.020746974354188964,0.003641651919415115,0.0029892269719366104,0.007973538742615808,0.010429096530036217,0.1507941483172605
57.778,-0.010689783895221872,-0.0020218951876263946,0.007972080684253428,0.06693614320099207,0.002635960885576739,0.03874443430006514,0.0,0.00522480255466989,0.012104015351584646,0.017663267400592784,0.01032267081830334,0.010194402320419856,0.009829073100520034,-0.018465782823088864,-0.01784283555853552,0.002779654056367294,0.00010412465936844368,-0.002006878661593428,-0.010722156380964536,0.0018857583139028106,-0.005431913535316017,-0.014704946926447832,-0.0005753096555900851,0.0329491975203292,-0.01376094910630815,0.018501281543741623,-0.010817891436439428,0.021909625840321884,0.0032694607482362946,0.006081556152293207,0.0013205936358830733,0.005878011716172856,0.07434270583761993
58.278,-0.0014887720044966673,0.01089006994588628,0.010215359232941215,0.11309663791251856,0.005947428618781672,0.05926005977987363,0.0,0.005624515110526969,0.023520354792660576,0.01803020914870968,0.017208999730833265,0.011275407962515869,0.004335739871088356,0.004328885332265303,-0.0008291317262637435,-0.0033487817667188263,0.0010060284439803394,0.011123494282173721,0.004041040772529136,0.007051988875578805,9.85246833955237e-06,-0.005184840274489254,0.0015208042657417818,0.033770069577647985,-0.00716413990965191,0.07486295789490893,0.009925848437383167,0.017488602511111704,0.005638440291788927,0.011597115704321426,0.0050215619916339025,0.002347186432943136,0.1290454942636513
58.779,0.0037161602917833896,0.015512867569616298,0.009392145716538684,0.07890204765125901,0.004479489199077353,0.061308532949606524,0.0,0.0056345599779303234,0.02255059368321342,0.01328508885115751,0.009551414768186378,0.01383874239872641,0.009248388414067873,-0.003636074080964458,-0.0027906455669339278,0.01783833623101536,0.02590724733814788,0.004187340508997885,-0.002779432028951422,0.025388372446863282,0.023265974242312186,0.007238119242723074,0.009929642514510867,0.051657582011878034,0.02177091785411602,0.05473365555941932,0.034075767929102656,0.022163331620798754,0.003540733896050495,0.007665915245278512,0.0022006075058692764,0.006474581998898807,0.10521561865462799
59.278,0.0009222606115984253,0.009783648369127252,0.008628225511547245,0.06041084038203603,0.004939370478756761,0.021825087446599254,0.0,0.005557388114020017,0.006213653087916737,0.012695444177960946,0.014271116862980483,0.01229119889694198,0.019692018759233907,-0.0074376372961710985,-0.0006340567029409104,0.019975703601596624,-0.0008734000879909318,0.009343387111631641,0.00529602838011001,0.02213333743453926,0.010035512128029287,0.01949287412080951,0.0009671476594783073,0.04827734680182517,-0.004699121022310548,0.039471720547565516,0.032626780831749615,0.01067007608894451,0.004904228522355564,0.0069836459731438105,0.004701142134520091,0.004471228955687748,0.055460662925536475
59.778,-0.0031014646955274806,0.006373040962073658,0.009822006072227916,0.07050871455647274,0.0060171928476506886,0.07719399048103055,0.0,0.011181590360480716,0.010358976419906364,0.01369298083930429,0.013189944757376,0.016351755243132003,0.01669095869396872,0.00525102231868559,0.0002465776066991552,0.010488711401267713,0.001171714487288233,-0.006633442682463408,-0.0027096750565962736,-0.00021832742175217695,-0.00704615360328194,0.0002919095065215334,0.007750021808358594,0.025124081309321013,0.0005107283203264303,0.09990091907320192,0.03223518117981443,0.018495162747104558,0.003717594035061087,0.008128258933315171,0.009193100689974852,0.00992091240111095,0.06611416964540548
60.278,-0.010168800033395015,0.004204716393872858,0.0051189673437215385,0.03555903546535325,0.0026253533082509174,0.07794404409394806,0.0,0.018479720169927386,0.009036237169627932,0.009881274935830237,0.008950555221073676,0.012761179771388157,0.006516723623596066,-0.001953467781627923,-0.011674811994468653,0.0005562304247465106,-0.00690034322234282,-0.0067746670464895655,0.0038970386661490277,-0.0002535620243923268,0.007685507986586244,-0.008428972893597219,0.00015979802284778525,0.006511846419019653,-0.022739320417095383,0.09039296588914708,0.03395625173902977,0.013316491985753595,0.005069652006893975,0.005583624399343566,0.0035208519520933995,-0.0010468332036585037,0.044509993060215414
60.777,0.006919205976966235,0.012383735205048459,0.006657253011897357,0.10066873208991495,0.004025506540359508,0.0038859371335782777,0.0,0.004025463313432343,0.013042101294045564,0.022749233280777784,0.0030421995703158373,0.007751470088931006,0.00965114233174061,0.022824337911916532,0.016357809819899035,0.03415565883204284,-0.0037968369464949745,0.011712023895405991,0.0009777472354605455,8.490510845917118e-05,0.008330628118018026,0.011477433046221164,0.01511191088133372,0.025115316269246492,0.011012658174093097,0.0047903470865897245,0.021607648357766605,0.026635520060218798,0.006199263754522554,0.0048409272969630055,0.0072125390409023375,0.006846363430398966,0.14030699477020678
61.277,0.001726714104213914,0.0008436350122066937,0.007894591191871045,0.03758935882969068,0.003063874293491404,-0.058844393382025705,0.0,0.007541185872082771,0.016478570217817044,0.015505737590016715,0.013262460664032137,0.011373264655292903,0.012598737744102514,0.0038422539946281046,0.013231750639752052,0.004852067369289936,-0.00882426598589872,0.022735951448682148,0.01813557222286726,0.0060040893233047786,0.011936605638263298,0.02020883875972426,-0.006260511152345448,0.024669604754302726,0.015369441995618715,-0.03737404794754084,0.00822993879935648,0.014242877539197852,0.005825970525461705,0.0024616864703032844,0.0046271143690997,0.0049865279371612906,0.0407650683199618
61.785,0.013126700593685895,0.014803113357337538,0.007569640448351759,0.06268895710047644,0.00420624331194632,0.022404529353739155,0.0,0.005822961041530681,0.013676664337407673,0.017581731447924822,0.022010864242712955,0.010417456296816827,0.011704712865429732,0.009295270015011719,0.021604823604609556,0.031166228048276644,0.03143164731001976,0.02215363601103814,0.02923573529657992,0.00383853289818261,0.013776086292131166,0.01380934409706993,0.03089171794379729,0.03203967844184568,0.03238837260682356,0.03172543493459061,0.04520301556678727,0.015818258487741557,0.004324154694334877,0.0028863808749982345,0.0040175538144044416,0.00568808437119982,0.08988922545765116
62.276,0.015859175638249085,0.011900282227700695,0.005001368125806817,0.014969710904039556,0.0025470070973250248,0.017839952164955684,0.0,0.018055499069190795,0.005629250032207241,0.019947991847865776,0.0191050422545529,0.004767177476471426,0.008563315020789131,0.0006838473109386953,0.01989971336035208,0.01564598801161477,0.041890471474382754,0.004881265682340076,0.04891657667143624,0.01783297108501194,0.023734747317148235,0.02855829574623886,0.03424515425585881,0.0741238206864514,0.0356711334973906,-0.01231803536551645,0.0475553750399432,0.01610445976192376,0.0006682351439002591,0.005588216113273843,0.010263941899131773,0.002438247885656589,0.01880435106474193
62.787,0.00041347938163492404,0.0037523962909340822,0.0034303274021665366,0.0026107947905684476,0.001933915105717495,-0.03173399895887197,0.0,0.016658385986474834,0.011120308562265292,0.018689421945467282,0.012564626512625918,0.005241580649983351,0.0015503261114044413,0.02052719061264857,0.00813670488949219,-0.0022249216989858986,0.018709650437880004,0.014872248180585553,0.012043375493923827,-0.007645680363486155,0.0013736593043644602,-0.0008339576071605051,0.010435634060105423,0.009261505509346998,0.02419874153096828,-0.02039891905714134,0.025522378436798256,0.0047080528887593264,0.0017889454308503906,0.0022943912417142482,0.003976460373596987,0.006139163800796015,-0.029063166788144905
63.279,0.0005577207548054131,0.0005519710513430874,0.0074391426289639245,0.02011351866118771,0.0013963942430424516,-0.00036426542401102476,0.0,0.018119497766538876,0.00942422081532308,0.012432167906797069,0.013842663434715841,0.010618954188141759,0.020058321691778305,0.006963034480971655,0.01949830686160058,-0.007230603969358732,-0.0002974901764630466,0.015451193650676138,0.01440353006675082,-0.006232688207732509,-2.8149830299953552e-05,0.003970096193264019,-0.0028115457017012908,0.02155346632211596,0.016299360907017876,0.021260373095458744,0.06807916453790772,0.00239207541691574,0.0019065863443945253,0.0021561902607227824,0.006082445499475587,0.00635907736153648,0.0009110165879217831
63.783,0.004516765496647856,0.003543768035978158,0.006003390726823737,-0.004140664170047318,0.003305654039997954,-0.024588376510990845,0.0,0.010339392116424428,-0.0015373227066594341,0.008881552737408776,0.006450884843525074,0.013330417833343804,0.022624023970209847,0.01731345184282415,0.026339556772941173,0.034801945937615805,0.006445757718245133,0.009724375776866127,0.020593197162795177,0.011944147618367675,0.00015223458754023742,0.007559438474470961,0.01976047265381546,-0.00899246859254818,0.007796846553604688,-0.01639477899837434,0.05878990550654125,-0.008935427878103874,0.003337757059166829,0.004152788522709938,0.004478663809902301,0.010453298232832737,-0.018133460487027835
64.285,0.00978760808333455,-0.008161684066966188,0.003937257711576617,0.03908782079557438,0.002511117082788012,-0.05558482168885451,0.0,0.005682359653876964,0.004882325843655369,0.010656551490542777,-0.005674247262421375,0.008858596943466471,0.012240920051213732,0.022109377625961664,0.018076909438173836,0.020853268088452632,0.029139221788364072,0.01720205478039405,0.03247454952719952,0.009782972575327623,0.013455283694765773,0.015015385240244731,0.006460575775122288,0.019774455623783004,0.03770003946869684,-0.03872316089439473,0.05981223223999254,-0.02517840095339578,0.002832430515952559,0.009522814713384394,0.0036644458684115277,0.005474798979404692,0.05060319049924883
64.778,0.01208790787470022,0.006468688240411049,0.009088870609805238,0.04406566036739497,0.0026832561245841405,0.05673885135259667,0.0,0.011513735495535108,0.016237676509398946,0.006328215345349791,0.008272652218796701,0.014179495854989461,0.020905958007352534,0.022968030118166637,0.01278179974491863,0.009592191561364446,0.02012854443901981,0.024927060240878325,0.0109779843629892,0.015786994941465925,0.01651793373099979,0.03433836236195298,0.008830544843450168,0.019339228435983468,0.047492819742021145,0.044111710201384866,0.050909464530729656,-0.0010113969122476348,0.00471140402624988,0.0013257220221546103,0.002143469592258132,0.005676321368238354,0.045012937082569406
65.279,0.01327228825938466,-0.0009919036984604515,0.004210262334476003,0.04813124694729715,0.003551448743971237,0.00012749754269846385,0.0,0.00541745944249656,0.005568892679437254,0.018629521763366092,0.014910676536828536,0.008161580842605048,0.01236589141591303,0.00989696255899857,0.01779960856848324,0.02467426173644535,0.025938751092608167,0.019418649766976,0.021264066746279026,0.004194816351383081,0.01946059362156946,0.012930724493528932,0.019228464804134794,0.02089076818295536,0.031973550181511136,0.00744152195090325,0.02002648730605612,-0.00684059435450635,0.002349810849241692,0.00870818227859769,0.0065237493008530305,0.00818906609039577,0.03816399779988377
65.778,0.017365981579680043,0.007850166340340832,0.006601521760423257,0.02010624305810004,0.0023260315560585114,0.08858016471210271,0.0,0.006518095464361909,0.012024708036294188,0.005847796136199293,0.015000932763129374,0.011878837252412493,0.018027918700507965,0.03269286690547352,0.03661874125903523,0.026273284975426768,0.03884189608576815,0.007879034608081207,0.03309689965813698,0.019271885544392124,0.02917209042428969,0.013344690453525085,0.026851419722101432,0.002193334457741957,0.029755622553474543,0.07264617801083882,0.026401789308801795,0.012739152391263492,0.003306795771291681,0.00010764728562760448,0.0046910099102810505,0.00351969069337903,0.030878020956984976
66.279,0.017869843354156704,0.00533448381587107,0.006957036477980204,0.041999823245580666,0.0021292948124546148,0.08732782675470686,0.0,0.003704718097515587,0.002187034800755447,0.005756602859155151,0.00727451035003426,0.010444888646039483,0.018786178509404644,0.041515352505245406,0.01663151075355793,0.038930402462758064,0.035604559719324955,0.025364506113322284,0.012156770623708409,0.0052537731364807475,0.005988817195758271,0.022959344707384397,0.02733812223199677,0.03291949539675788,0.043669226504687894,0.08041007562501916,0.0489624847717107,0.013434934959931201,0.00777193543182266,0.004511661654145041,0.004515637424612527,0.002380727352380507,0.03984962764007107
66.778,0.020054189491913444,0.003518660548323063,0.007508584684337607,0.06597884065920968,0.0019477093902373335,0.10944018118915293,0.0,0.0024239012359882624,0.01331833208766161,0.008586429904974085,0.010937034117371382,0.012456677290948372,0.01775218478834145,0.025811799238169977,0.033567396092284624,0.02948313760491706,0.044665931323823585,0.042413115954584066,0.036658658832986725,0.016404144813064427,0.017902419927998986,0.022333638906047545,0.01274509642276745,0.03638256214175988,0.04413507850080382,0.09407275779010076,0.03263243206376058,0.020552764498251015,0.0033107094820040437,0.004128674573985871,0.0029485293773574253,0.0026276312453516327,0.06206241213703355
67.278,0.01490053934597052,0.009408209387326368,0.005147361721213187,0.01928334533087961,0.002113690409714774,0.13855226547839705,0.0,0.00941660138548126,0.004874702276536748,0.011712372788664355,0.0067459100016650595,0.007076001393653409,0.022340780487119734,0.02764226827188079,0.01894864626561729,0.01388251046475029,0.03148693336818447,0.02252873208884668,0.034576751872078815,0.015398058035396086,0.023975720930392918,0.04135915236564906,0.014715045283688572,0.013942139177763617,0.04295775080973001,0.13102569593687635,0.030573843391986433,0.029600687710384592,0.0038430861580894212,0.0042738722242162365,0.001942284563365388,0.0007999391993292972,0.04028442140057565
67.788,0.02031552971688251,8.213245364139935e-05,0.007448804780893186,-0.0017264368251637512,0.003503266312822295,0.18574173217623594,0.0,0.008500322037150763,0.00694368578331896,7.186080707388585e-05,0.0013692014364969152,0.016340678438881397,0.02334672768155091,0.02687061000588596,0.03692075805467306,0.04199046450792481,0.024812221455253032,0.03195517687248001,0.03053591367000893,0.03538159178833044,0.018478395232042553,0.032149403802954814,0.038665705805464114,0.011610916710402545,0.026043701440188582,0.1681324856397479,0.025601887040624747,0.006771024410040933,0.003238058346260754,0.004049840287912792,0.004785818804499942,9.350454521076003e-06,0.018908672253058114
68.28,0.020023388674513306,0.003837719642711441,0.0050034135533131826,0.03245851301971982,0.002653410801132785,0.15784809961662918,0.0,0.005486068460218107,0.010037531813848914,0.007371273891569013,0.01316995625372319,0.008494753437352764,0.012958490509932818,0.030076586198853603,0.03777925666169931,0.031185040986946775,0.03977922192297005,0.020850137927013634,-0.0025142071768984252,0.0386567681943142,0.03234922468762063,0.0488705180423086,0.01500767461067497,0.0016463643685205088,0.035843704839930525,0.17116334186648785,0.013271293876080146,0.02453922440536229,0.003994666770532368,0.006466042948072895,-0.00012165366817328311,0.005673992148761133,0.02629095654878924
68.778,0.022941915421432806,0.01451583548929283,0.004535152596013208,0.0889229387502321,0.001892756993942004,0.1320566207689041,0.0,0.0018094250794485015,0.014719650209150349,0.00873779305510013,0.01582042608278627,0.006923129138363758,0.006804151334751828,0.03229090060763123,0.03234923634963813,0.031416702482756666,0.04965355410467477,0.043241440050494864,0.03314162947324524,0.03154195246539617,0.022429385589488454,0.03138445762587078,0.027732280303325724,0.01894334827774476,0.014501868760486251,0.13250777536401298,0.04606089736369929,0.0432221587979841,0.001670761337129309,0.0032830296638760156,0.0038847067304449067,0.005412983734574212,0.0653359287496619
69.278,0.008839024980476711,0.002370951669698579,0.0015819797008427938,0.005825430756096379,0.0012408858490678097,0.08927428890712254,0.0,0.006902911961640575,0.0032396170183522275,0.005030158120058926,0.001253444957470605,0.005579805703503235,0.012493630305316661,0.010047260613395533,0.026223029363846503,0.02610406821749418,0.0370462916440126,0.006710709659529128,0.026234558543985775,0.028915774916584577,0.02199673081915479,0.010202133148684605,0.009353076155036928,0.024052543802950313,0.005842071226705351,0.10264354376232412,-0.0003950927011133839,0.02051797938720572,9.482589929674784e-05,0.0045427842933770755,0.0037904993782125742,0.006083243223817109,0.02030788416257611
69.777,0.005950354862660165,0.015098822520342501,0.0008919053539806129,0.06805481928557816,-0.0001938915434789353,0.10405535100042507,0.0,5.462680439100024e-05,0.001244405071284589,-0.00778333758378262,0.011520733114554474,0.006874574703858055,0.02113049725295679,0.031752873654253035,0.023263394265648597,-0.0024141892243987593,0.01731122234492381,-0.010873444395888754,0.0024708959346871075,0.01952555361063418,0.021786896827045685,0.015519467498160768,0.02182817673014246,-0.004233508376195519,0.007413496339035174,0.11375076837447597,0.09667700175518358,0.01726911618832257,-0.004242361381199198,0.0007525410472140036,0.0017113612404606232,-2.4044025911185926e-05,0.05486070283511539
