Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
43.786,0.0014452228674737522,-0.0037351732082970745,-0.0004219424169193779,-0.0006949880296835102,0.08559400648330306,-0.0007327300982963219,-0.00042241474136569537,0.002165317062933986,0.011015172545466053,0.07602047672193178,-0.0002075619405645045,0.0,-0.005789302728423103,-0.0026433155522973717,0.010765126821685787,0.0038744216516414217,0.003992571012300665,0.0025283427162359476,0.0014539053603167922,0.00882918548858002,0.0019104598622551878,0.030773504826454343,0.0081011875189559,0.019307141181028883,1.3731942708508302,0.21748929919007234,0.004083801660434052
44.278,0.009301103257401147,0.002101534545396885,8.679599638032385e-05,0.0029166568450077713,0.046358130311519335,0.0031850391092494747,0.001787396131999713,0.013961529038864962,0.010533647308304573,0.08618793152327164,0.0026611952893209993,0.0,0.004898995202870908,0.005760975632228527,0.006894060950280335,0.00646392693341106,0.00809889303858602,0.0036975567337142723,0.006726895244117189,0.006160170488808775,0.003180518065518704,0.025301534766288047,0.006720324433135374,0.024461256946905274,0.7389324860009121,0.14934834177776962,0.024973793440967004
44.777,0.017092668182170055,0.002797956202184402,0.0027157383963472936,0.008376847128341358,0.04296484494348584,0.0026584649972564846,0.0061503339130790325,0.004395790198282001,0.02261253832413965,0.05938213562902578,0.002295466462024969,0.0,0.01465212285344164,0.014075090610144116,0.006508503064899849,0.01450891421922371,0.013430308831775734,0.01234267039167751,0.004907313888851095,0.009382314387990419,0.007762435067825961,0.011137685578063921,0.02003781305440013,0.04263056717792767,1.120396398461769,0.12699228821329442,0.0416906524549299
45.277,0.011684889613391269,-0.0002961171448730398,0.0022962873065753876,0.0035076418056796672,0.033721339931641524,0.001510694307341364,0.0036707218290838945,0.013166339952322862,0.01276091702998368,0.1622672401494362,0.0037470495235493295,0.0,0.005779482155876843,0.008641386986060675,0.009912381686167027,0.003488747540616043,0.007159017540148292,0.003963062186191927,0.004184907199571981,0.00832649043995061,0.0068196451229442945,0.009101066177763337,0.020132266550625794,0.04450510845023169,0.9498569949150514,0.19893836205625318,0.18095432143884216
45.777,0.024918465209378297,0.005501412397301465,0.023868089379978346,0.009343074503225385,0.08308799498300942,0.004970423317667576,0.012163126853400957,-0.0011599929015180235,0.015541006563472943,0.12813043610452937,0.00695420164523147,0.0,0.008639220044775298,0.007147186665143139,0.013334425402812832,0.013038133775620674,0.016506010352181993,0.015483898262449142,0.010890905789769088,0.03527320004108893,0.008959479022460384,0.050202228497156914,0.039933614996569416,0.03152525300979725,1.5932573197362887,0.18701876308923895,0.1392244130180366
46.288,0.023502761259094205,0.0037212016484518343,0.012483914189535593,0.007331303107533104,0.022858462566718436,0.005028363731922479,0.007532734148928388,0.016769565954337925,0.007673165824322802,0.12197544568716732,0.007234989313721544,0.0,0.0163206650974517,0.010512578902225086,0.011048521477110128,0.012330550113427378,0.0041039808237504725,0.00867610365869557,0.012555934176040374,0.0075166525943705645,0.007866791501441796,0.05193994728215398,0.025905448316973865,0.03330054282695564,1.6083362645887955,0.15256376320953002,0.13714043063559886
46.779,0.016420769881283492,0.0011037142767067053,0.00473589423726489,0.004088829747464037,0.02350116321224554,0.0025359622708982094,0.005694358782745482,0.013151504837028342,0.020208329219036685,0.06999565620207436,0.002049645682330704,0.0,0.009412127516860335,0.0022752530810514547,0.007455518088230144,0.009093032405853062,0.007357580932903174,0.002475497948270847,0.0062905240381005405,-0.0021695752742940124,0.004842946646266677,0.03300834695411682,0.008686505456343196,0.011541871900223015,0.1750088954539428,0.16473037096778728,0.05461663117603945
47.276,0.007640209263183954,0.006099156410886228,0.005221115485900497,0.007700631802067949,0.09541446215829846,0.005187556790374826,0.006844251438744581,0.0023051514527178472,0.013398621595662685,0.08180402302866073,0.0033297052776340465,0.0,0.01659866744373302,0.015024821723044042,0.0019588138037228585,0.012680041017555242,0.009476241263760109,0.012713144127769816,0.005440548993814184,0.015527272291049268,0.004908025922790213,0.01926505052293833,0.026284359189347295,0.05669110507028794,2.226497589556378,0.10115181996765085,0.10352961035399184
47.787,5.898671892528648e-05,0.0021124778226927128,0.005330247381900335,0.006095822332337576,0.047464730629327476,0.0026707066559820652,0.0033693398451495695,0.023288882391508184,0.0024082372518002995,0.15096681955120453,0.003179178291258741,0.0,0.011059949028201383,0.010349670893159624,0.016195878355849593,0.006244563790295869,0.015505088517738486,0.0017834737008139792,0.008480389543257114,0.007627274447346241,0.006661398831865718,0.028165512811789556,0.020004502095987413,0.04092387033030489,1.0135312367024043,0.12301405500062788,0.17705717877401309
48.278,0.0009958787414951348,0.004507995681378962,0.0105028436774078,0.007250158671985461,0.0851236622103541,0.0035981679751963588,0.0012190383366955596,0.0108423741080366,0.020571218330562885,0.15088138148184546,0.006497892445508826,0.0,0.010219852477279448,0.016000180772630098,0.017382649307027608,0.012461424426557103,0.0052065654290545625,0.013627798183614632,0.003712035273097445,0.026750676330502106,0.005210261225021968,0.02064665997763316,0.020261509970117726,0.029264867061242223,1.3294344463077228,0.14437938828448638,0.16405496783265772
48.778,-0.0001516801343794901,0.006273764406629935,0.011487662037330478,0.00862147475088791,0.12817826114777445,0.004730016322131242,0.00633768528405555,0.003947088294687235,0.020589209501862805,0.11801808584953942,0.005473431933046992,0.0,0.02335735147430909,0.01644348395115929,0.007809760787789779,0.010837041020999721,0.013039681932622163,0.010145712430550655,0.007535296162796217,0.015453208578344839,0.004084815723391523,0.033781332523996746,0.014859818929287479,0.05830082884829812,1.1685308450709866,0.1587655578476707,0.1469787652215306
49.277,-0.006105407602130443,0.0038729241907786327,0.0023685194735280596,0.0034077996519124654,0.0790106403767623,0.0029650000541378723,0.0027915539158189506,0.010825176020179595,0.015411203556405966,0.07505948509511738,0.0019528376299986431,0.0,0.016528374810060215,0.006572668985511188,0.01027047700455681,0.008990675846838981,0.007109361268388507,-0.00039902516581464685,0.004272618970407869,-0.0007430601480869109,0.0037014513779331033,-0.006683163365864452,0.0189253584445598,0.03578088311453023,1.0385757558714612,0.1016130484314699,0.05179146576261851
49.784,0.0019033694619624581,0.002407476771471168,0.006816557556801368,0.006272582181943607,0.035017409232591126,0.003816817256272423,0.001944656230165346,0.004192637270998821,0.01065466599558654,0.07980298796760806,0.0036544871518489406,0.0,0.018545514844459488,0.006446399411671893,0.004945900335917566,0.006875773324291488,0.008797891656458907,0.006963508438140428,0.009250003630235364,0.01801515281355103,0.004208575674691414,0.01758244660942899,0.009278387058280855,0.03553132530388023,0.7346150833521488,0.148031612530671,0.040185268464624786
50.277,0.00239933010780492,0.0036899927118679092,0.004446852128841184,0.0056000599264652475,0.04472676994997649,0.0025779155935160233,0.010941274943255044,0.007493860829357604,0.0015964772880237852,0.08397694581120048,0.005662719924246709,0.0,0.0023728356383536688,0.00989625305767797,0.015249345437461141,0.011593794782080403,0.008201029471938168,0.004686192137451418,0.0039239565319343465,0.02000211042342841,0.001105205032316121,0.016774738724250445,0.009790568000641719,0.013615012436641972,0.5945901823133762,0.15582699173008582,0.052365635303125276
50.787,0.006212689851043009,0.0006405386972695003,0.002897715072568206,4.222637239423693e-05,0.04436158512560533,0.002677448180142401,0.0024081325212301163,0.00021177646218557253,-5.551612525101343e-05,0.05750475115286513,0.002451795180387233,0.0,0.0016169132821830766,0.00021954581394535976,0.001007162468240439,-0.0012242895030031469,0.005534173549531748,0.008952005626184357,0.002911165509358239,0.004846026766005002,0.0035878162749584845,0.035956552448504105,0.01745149184880033,0.004911071933352893,0.5667284448962682,0.1259120667080902,0.04158299319001736
51.277,0.011641323693128921,0.0068949171459974316,0.01925171682115004,0.0063447736831608766,0.055779485301867424,0.0036151988275736923,0.0035133867639593618,0.016067628542777015,0.015874574017038564,0.08450664915218804,0.005614517464412815,0.0,0.0116455079087178,0.009292070100622338,0.005068254445287023,0.016045877707802882,0.012455854311343516,0.009873498198648615,0.0013489250000256637,0.024090226169905433,0.003475845619236736,0.07835091619907646,0.013915489834669609,0.0090599145859068,0.3860165405009104,0.13939520357735993,0.11650579962190011
51.796,0.008608761692348104,0.0032995892506570133,0.006900499190532353,0.005079923191811465,0.09055374135644124,0.002180194685516544,0.007877216445110852,0.016275953861534298,0.004445726429273637,0.08738639078267543,0.002833264757902264,0.0,0.009052300272825343,0.006892207596148076,0.01689147146619251,0.00995302317554604,0.0075741825319612065,0.004042013915313066,0.006689936737243276,0.012291221947656339,0.005805461299236298,-0.014195067659240444,0.03129280093032713,0.023944744233111326,1.1125933618054327,0.20340976913884223,0.07083465584606473
52.284,0.0051742662559730495,0.004139462704316837,0.011661942535008487,0.003162422542599685,0.08900478544433792,0.002616435974127187,0.004788415769098915,0.011350157846141174,0.00488048383963101,0.05577673617995439,0.004195753767985645,0.0,-0.005433345197163262,0.011617253276244053,-0.0002352838226766364,0.013159723914249707,0.005573926169784078,0.00512432914280847,0.00287469538558683,0.014992547355067186,0.00663193658970725,0.027483597004524893,0.021993588325863806,0.014756588070177932,1.1371363357870623,0.0664420510207862,0.10581634520949729
52.786,0.009208637081652237,0.003393981706520798,0.013495915252396566,0.005219815546002442,0.024376840749519485,0.00259214844234783,0.006953369654203246,0.010834948366903822,-0.0003700154655876351,0.09299001498053783,0.006276176537519489,0.0,0.004334986813583598,0.011978275179130696,0.010453789545986632,0.009992290596254486,0.012161169227089645,0.009724196982696047,0.0005620292318815366,0.02553769394334232,-5.34730983744868e-05,0.04129662726413303,0.03765085780029841,0.026556641337503448,0.880623691545011,0.18519085163961188,0.08261956740316294
53.277,0.014549154762050022,0.0011469959178127727,0.01884333270183183,0.004362688336391576,0.02699360788000846,0.002866222624254438,0.0008922717665408108,0.01573780610546578,0.003984625346688133,0.07017194373210998,8.877838561973066e-05,0.0,0.005911687092622703,0.016598947294564334,0.013380208019863166,0.009789189708677846,0.006868583286578004,0.006691487078934581,0.002742237941374163,0.013526349207297162,-0.0005592716515317642,0.058114872578972146,0.045945220780458554,0.039379663760225704,1.3603229226732636,0.10062989310858865,0.043053524645633605
53.777,0.009904320931886194,0.003675836499898766,0.01672173411952764,0.005381013078390159,0.033301697246860544,0.0036680111339299926,0.003618708029645953,-0.002182390380508582,0.021406582866439,0.07892052305922968,0.0027220535944777998,0.0,0.007485924650048355,0.010056616071579169,0.014063022283515553,0.00625456840580523,0.009821851029316332,0.007011125630873773,0.0029323889301468495,0.014371422450136602,0.003087030058427629,0.06027317023074995,0.03693613526478976,0.006627065548000365,0.5352336236958422,0.13829992569853422,0.047777730488387855
54.295,0.0021375389452356255,0.0017472036424162705,-0.0017794290135868878,0.004315713257105334,0.0040260512241523435,0.0028439886818950964,0.0021457058559847626,0.0045958576152914385,0.017099217456112866,0.04384385073435789,0.005050978424919331,0.0,0.017864352424849884,0.013673289229863102,-0.00029371551083841617,0.0081340127574773,0.01419097871601714,0.0029704484218443477,0.004482520963347438,0.009078733236444089,0.006108265145705245,-0.008257939327452024,0.025892106484924595,0.01631505099778224,-0.18501327389785138,0.034067254768615184,0.066963709912835
54.776,0.00021164749612616733,0.0016960654967654268,0.0032379476291430737,0.0027051830338272772,0.02880875092909936,0.0027790061663645516,0.0009724078259781871,0.005816506422740406,0.007440451213785016,0.07865972634629538,0.0028195314608231775,0.0,0.008755822036287947,0.01058675772302054,0.007502321802571132,0.004361974540100061,0.002961802618907886,0.00880187990372375,-0.0005876727741781048,0.015624073285069517,0.0036430739086021602,0.01918941919848175,0.0060444137598770304,0.005006809963392045,0.8188005376640676,0.1418659997911378,0.12505480859578255
55.287,0.0023104328016039515,0.0021925902368219344,0.003164086317192907,0.003003722169129043,0.04901060572544058,0.002324904375089323,0.004728574042455556,0.009151882028902667,0.017421116582949994,0.0987656381611692,0.0024290202603074666,0.0,0.015068186276968284,0.005610350236441675,0.009139936117093078,0.0053408699750771985,0.0076789460015073705,0.00881068848954458,0.004209260004498451,0.0063758007862968384,0.00491828528462709,0.025732575135528932,-0.005985635620273485,0.016234602104963056,0.8958829567953227,0.14778351596277398,0.08347560466552073
55.778,0.006133612124993511,0.0025505517053770283,0.004185034906613992,0.005435801057995435,0.0645299245667948,0.0029727128886532263,0.006301634350834206,0.03631331045789895,0.012202988167031938,0.0966576801301596,0.004041006727163808,0.0,0.010194606572035992,0.007307862926452011,0.015183718547332295,0.004084833148545135,0.0077844537030961735,0.008918044265894102,0.0018304984385485012,0.011842765830022329,0.004527814352512422,0.041930355940086365,0.011812803433259089,0.034975922238826306,0.41229872725468086,0.07334521432028214,0.08185078189773408
56.288,-0.0009918932226882155,0.0052637755810872955,0.010138500756147507,0.004039036728313631,0.03258273185907003,0.001977637794041995,0.005004596427281554,0.01096785836757411,0.012229301281735288,0.05107299292052662,-5.802592238350997e-06,0.0,0.007195472101131638,0.015218132587346717,0.008520677351542405,-0.0002877311064221384,0.0018638603993255396,0.007390497148987368,0.00853389964215627,0.02877471444159124,0.004953985425700105,0.028586472432514064,-0.005187089903687664,0.012368319008447924,-0.010594688197004055,0.03893549365564256,0.07717854125043587
56.779,0.0017343448929823503,0.002133005159765506,-0.0030392060702926454,0.0012051627639886886,-0.00010048197038457792,0.0022528851907147643,-0.002736400081368682,0.017286188668817547,0.006323946024037859,0.0005377377093044465,0.0015212254289425492,0.0,0.012828596847555029,0.006832829222499046,0.005235767339785334,0.0014064404140120945,0.0031223146881317106,0.0029997881736506114,0.001496946268478421,0.011486407769937465,0.004164565682090458,0.042483584905103164,0.00017066596453450494,0.030471411344241472,-0.16037150049206494,-0.015956796343679965,0.02829476514702621
57.278,0.0013909999750688475,0.002289463067752944,0.002531955751268983,0.00043442638701957477,-0.02757645628118054,0.002291702554991375,0.003002535693459812,0.012308495354756742,0.014266285275771827,-0.0019362722361351138,0.0035468432208309725,0.0,0.004964051917270241,0.0024172802819791062,0.0028861580395737486,0.009328515678500227,-0.002102465558814757,0.0008503490453713349,0.003388314915736983,0.00958350140175244,0.0035094931587454927,0.01819782932504711,0.0016658888457234135,8.124375082805485e-05,0.04848460769702351,0.01833253733302609,-0.022520803323183704
57.776,0.008856885372456588,0.0041462566892301175,0.009590990494951778,0.004797095203034577,0.044464724722512845,0.003710839045698696,0.0027107442211040094,0.007828006545902096,0.021616876769880743,0.08389378831746593,0.003077178705361873,0.0,0.00458805855343469,0.01078552117902831,0.006227619212474741,0.009643175693607961,0.009515973866379967,0.005857327205223805,0.0052252115596856585,0.011565685141719545,0.009100105349047377,0.07159200118585564,0.026468915120508387,0.03022769477345714,0.2541344054234181,0.1420803982693677,0.025675570162453202
58.286,0.008586602521172009,0.003989472874073381,0.003866336654753875,0.0014271369889068668,0.04537712165271107,0.002827266229075428,0.00193212388283224,0.013569357510044348,0.016210550113538596,0.04712423720174821,0.0020240639566555998,0.0,0.013216606258398007,0.0013142945784245445,0.0031272392632904922,0.004518644731536188,0.002546719154807914,0.004563853483520507,0.006754891089431158,-0.007921416443030772,0.0033009098034745363,0.02534548144544306,0.01223930270975859,0.01603801930114074,0.39059223267174226,0.004665889793323053,0.0902605393369615
58.778,0.0007647991951114821,0.0017843135607596013,0.008681268265490334,0.002007955922332868,0.028258811317813468,0.001873014840618456,0.0010744416235719096,0.01270357575552793,0.00844926735318758,0.047209729256035025,0.0014621037302801098,0.0,0.017764977641069844,0.00811074172283695,0.0017343176907466675,0.006275176290139774,0.0005486121631546663,0.0053860843998480915,0.0032560365441394535,0.006777924210715353,0.001538501705391358,0.01595575764961322,0.02909146311958275,0.017818976768682555,-0.46914426167380857,0.051615020556042966,0.047866302794650005
59.276,0.006296391395094277,0.0021842322880924127,0.011284371702083731,0.0022427750929645573,3.516904302017954e-05,0.0034516691209458337,0.003059611390106503,0.010599973594370574,0.018677780068129344,0.08016627727670698,0.003517740340506546,0.0,0.009849859251561727,0.0014648105353734532,0.003696384953849369,0.01040473656526866,0.0005212570867743546,0.003599660303062013,0.003047460011879855,0.016517249386401978,0.0046765358528006945,0.029536510096408168,0.032311790083763885,0.002354303507707267,0.5543358578945812,0.04023289625510542,0.09332521184674275
59.787,0.008036515355796473,0.003054961624256347,0.010718299490738825,0.0022924612843838463,0.034834827839411296,0.0020711076247423824,0.0007943112418702498,0.004215281463445386,0.020843425193142473,0.031576393223410285,0.002149164172800148,0.0,0.012016539709516702,-0.0011627199334259273,0.009348389279966679,0.009471933148105577,0.006359021146570188,0.0048363767992036216,0.0014971241648199618,0.026208093259336308,0.0032289026217874974,0.066172697096088,0.01299171239046401,0.019275439791534475,1.3802623035589088,0.11475588452440952,0.024208093363570413
60.278,0.012491153971668481,0.0029079690392471037,0.010437891305701753,0.0018991801402634052,0.1016483536455629,0.0014833079414253287,0.003284991271030132,0.017139207342147793,0.00828567991452171,0.05814470730258407,0.004031986111569601,0.0,0.005975818404622045,0.002147718502450595,0.00861822645096204,0.0030297934788451556,0.004265649621592116,0.005999418261652415,-0.002866729223100679,0.014992108300047649,0.003916658306081831,0.017015612622567105,0.033776765339728385,0.02854008557619473,0.5395358296681003,0.12934940829536867,0.03490116470920413
60.778,0.007369617919905106,0.0021095272880544,0.008907582769032772,0.0029642717576476405,0.07027351953702757,0.00029376794979962557,0.0022710032953096116,0.004816092605415826,0.007421770587362416,0.05451345138165029,0.001891918140764954,0.0,0.013292913162023346,0.004575012525565452,0.009537950802620564,0.008391366399700312,0.00031529409254403974,0.0032730602596648616,0.0051535810439314175,0.010580431366379992,-0.0021223427785955363,0.05159059810639346,0.023940505374472495,0.006903440534500258,1.1106037636717105,0.01821317624531013,0.07589636860685949
61.277,0.008349903073450002,0.0024265414134526523,0.0004941881290302214,0.0015889417786063228,0.05957596926220484,0.0011070430387998837,-0.0019880417550565094,0.00010665767266449553,0.010913915497580282,0.06569161964986256,-4.2188308766911085e-06,0.0,0.0019676547748383863,0.007620661136055795,-0.003105240065942787,0.006788973841016121,0.005158614172939654,0.006885124340279929,0.0017924348750601538,0.02474589996611577,0.0055009916019894654,0.021428862244416022,0.0046563199738957175,0.028203203683579103,-0.11907367514645403,0.057402985383419806,0.06688390208656975
61.788,0.004510526117525752,0.00021702372654430012,0.0007283229006187488,0.00044589300443116214,0.09253433404162363,0.003347660219424772,0.0029096077049144964,0.007304706807973355,0.013804845980016866,0.05276886613052406,0.0007586627382692888,0.0,-0.0010929495006789794,0.00034100051254629257,0.004544845141249191,0.0008970462343619054,0.0051083910984163535,0.005700693042720522,0.003528582108701942,0.004220208978033645,0.00671154534594108,0.04594765901428148,0.002327219694091581,0.013967898456144236,0.6498907118130205,0.13507889226216105,0.01626790948863855
62.279,0.005147433969687293,0.00363624280579142,0.00462804184924621,0.0036010803798252455,0.07834149342995093,0.002689421194882419,0.004688451536373446,0.004933717142945085,0.01448396595754898,0.06284653076912758,1.476591429852576e-06,0.0,0.013678765437894685,0.013839156365246309,0.0027157839323229014,0.005134572137019104,0.0052086651520719006,0.009425744238534331,0.009494675073515703,0.026746218784882262,0.00519150100272323,0.017379199298436267,0.019173456723587338,0.033656389836941296,0.9592516246464693,0.07925461244105665,0.07894116808592383
62.779,0.006239993538473133,0.002196924699373192,0.009021004599774278,0.0008170479129145338,0.06895294392379758,0.0008147676663579635,0.0018362319090110665,0.022226087679336703,-0.006550072697432708,0.04645556419587196,0.0016136331544333667,0.0,0.005270907112684519,0.0081690966369148,0.004616936366710417,0.004735856748897787,0.005057485377573181,0.0010618350122699682,0.0029447379763952158,0.02112416391447612,0.002123938787712922,0.018673522762177253,0.03339555680409271,0.013747854090936606,0.12480913204297404,-0.024736951265784235,0.057174563898334446
63.277,0.0021370502622607432,0.0015302714539003385,0.0091254953491295,0.0015349581017360043,0.06762244823859667,0.00043100312659818106,-0.0005656138535514121,-0.0013711759618678173,0.006916105683038879,0.04536207090349792,0.0006922209422681358,0.0,0.00568190754861572,0.004376259769825416,0.00803207893861572,-0.0014060211577414422,0.008099015938883554,0.004525667637114023,0.0028056911853256055,0.011488482152893059,0.0033918654536791953,0.02398011188669007,0.020006649448185792,0.02844363183716342,0.5647526363695132,0.0752469245289402,0.033189695411757064
63.788,0.011886444231971624,0.0010114579948268757,0.003063189333330254,0.004042633282723136,0.09161914238814507,0.00372381097313047,0.005878195747803711,0.019453744369913643,-0.0028716722651769026,0.07202696147488813,0.004039159820123322,0.0,0.01056618960231708,0.01254723194821022,0.020243889554199906,-0.00012294079609063565,0.0026529362206058633,0.004452496481193882,0.0022447945499462674,0.016835504545663047,0.006059261325019594,0.03732656938723295,-0.004288052507115233,0.01302538225505239,1.358804478187834,0.07004373355784922,0.07778525466853395
64.279,0.0015900501741288606,0.005236313087529241,0.006687613887021744,0.006154495953517137,0.03843716871172585,0.002692384687138775,0.003396590982236761,0.005362598739932852,0.016557733898867253,0.03405152329701799,0.0012066386403816198,0.0,0.0090294512855731,0.0102373330707464,0.01165243518820234,0.007677856689616633,0.005252496913223025,0.007374632570999774,0.00548783852775393,0.019124882868229023,0.006292069122250771,0.030829148270350354,0.01712820064200304,0.035673819524937415,0.3345578225794514,0.09352897157477351,0.01082869161071589
64.778,-0.0037024344814907207,0.002450142625818784,-0.005060445028722914,0.0033970271223661606,0.0008110528858847389,-0.0003461177931206253,0.0003953075750378441,0.01568076425293787,0.0003844354231584176,0.039852424397669846,0.0012937867595538336,0.0,0.005867244419306833,0.0043661641564883115,-0.0003340819468115855,0.009541624704686303,0.00825551390384705,0.006894841370842744,0.004371441428194523,0.010101951589989134,0.0021681543724497423,0.028682489704559253,-0.015392800158874016,0.024573412931515583,0.7837439582073841,0.06836951395772704,0.0528708742672559
65.278,-0.007479672937885773,-0.002313677093356828,-0.008927688824747686,-7.406235784788951e-05,-0.0018292070441035225,-0.0010313456234919075,0.000288075059575732,0.004658151154885314,0.00586108199147415,0.058910514196006014,0.0009706104679505155,0.0,0.0077427550380099715,-0.0002468901797633489,-0.0011014441674223922,0.008976634757790819,-0.0004510841722289627,0.001683319339226743,0.0015496896750624625,-0.0058037404941996855,0.004855716069740649,-0.024252177752529542,-6.888246386580877e-05,-0.0009615614422952745,0.869722750884536,-0.01718215732413444,0.07939662881435415
65.777,-8.886840705740093e-05,1.3134173190857495e-05,0.001726727376035419,0.00321666915954464,0.046234193154655046,-0.0001735520921413618,0.0033418265877976673,0.008951418287862795,0.00658380208851223,0.056544787885123196,0.0008595946853026185,0.0,0.011108798719100076,0.008703774623552268,0.019389136779630983,0.004793646793692098,0.0014668607377901636,0.0005811270659955584,0.008084690767289121,0.016824780507637586,0.0030170567168679332,0.004788499572961412,0.004454023527789795,0.020177770651377575,0.6344676152332399,0.00018517957134001707,0.07930525925089887
66.278,0.007802277000971079,0.0034385623229761246,0.007939464307938914,0.0038644981486835096,0.013442886413036965,0.0017326364616623983,0.003371626987837427,0.01797600805141187,0.010169166860868351,0.052495945324663264,0.0011767957886060225,0.0,0.015409606103540975,0.013269791482988635,0.018779407746055254,1.96951501884445e-05,0.0002537348468788062,0.003660639685648231,0.007276051676951996,0.006003522344582566,0.004946289466817438,-0.0006787043325958567,0.022547433330879125,0.015111820173176367,0.4792572875422474,0.026952589700451817,0.04135166300826685
66.779,0.008973234942806173,0.0010943954845822872,0.003981801698076568,-0.0009624038576994523,0.061838710907388135,-9.52711492974555e-05,-0.0037186895729847346,0.010361795410678038,0.003976067702056248,0.1008224922706885,-0.0011926601033153683,0.0,0.0074537392455206715,-0.0003384869124358836,0.012143383376774267,0.0030512580417256137,0.0026325897741255226,2.613370067465744e-05,-0.0005854981990704566,0.005901704191808595,7.470816446621417e-05,0.017557133335746527,0.01223153241099377,-0.0015426425747528593,1.3089951826611046,0.0867312408907147,0.08695950807055133
67.277,0.026185864542951055,0.004448993566852559,0.0018701431906436392,0.001964302475901145,0.0698222641537375,0.0022026199447964484,0.004595310282044895,0.006968770600067737,0.019270609087837128,0.07645027057815673,0.002525764005072218,0.0,0.010714421689314793,0.003619430329134744,0.004327566375053075,0.006128856306421962,0.003839675011342822,0.005658571103118721,0.000944585364880078,0.006450307005463868,0.006749435923137435,0.037045068068529086,0.012315453803748141,0.00030041573367067413,1.2651546748493991,0.09401228449183006,0.06510125105925403
67.777,0.035735101868593085,0.0027482145183833984,-0.00931028727444544,-0.0014993783471841623,0.06159101000261455,4.504718485816468e-05,0.0020945203467372117,0.010186565795117565,-0.001706982413782093,-0.0060985248871226585,0.0022955640340935565,0.0,-0.00410566328372731,0.0048112105362524814,0.007858200322666785,0.0009991200318062022,0.0010954158752071682,-0.0012603697056849602,7.589177668668737e-06,-0.0015309444271349403,-0.0012914519448799064,-0.01087589892872061,3.0135818462540633e-05,-0.003586347009046108,0.34581673063605295,0.0017248579432179742,0.01664581937527525
68.278,0.04594262961353578,0.0013342003391272547,0.0065876676103400955,3.240198158760918e-05,0.01944563681828708,-0.0014099700854481461,0.000994213788427362,-0.014519981747561583,0.0003867705370927295,-0.02902408854852793,-0.0004049894123602824,0.0,-0.0022230965961915652,0.007441836546821312,-0.003284349675141633,-0.003008320200150779,-0.0034418093485545477,0.002882464388331352,0.0054551773829971525,0.002816356221943511,-0.002245587570715172,0.017338026948257024,0.010586239683972992,0.01922552090899326,1.3557933060094474,0.027333652428608305,-0.047650009539373796
68.777,0.0460927082782276,3.4361327261815885e-05,0.010149262339205586,-0.0002994613837083618,-0.031146717367779166,3.334521993788274e-05,0.004240609555773956,-0.0012568838757317027,0.006976516901582502,0.0715750208080307,0.0022119665769225654,0.0,0.013245831817219233,0.001895150448089116,0.0043261795502611815,0.01169875577769702,-0.0031685980285824093,-0.001603789674936255,0.0013508233960800402,0.0186993388542846,0.0035297535458283635,0.020748937035037503,0.028614182202885804,0.017218730661027366,0.20478932257696106,0.09142662279329054,0.04883153632129723
69.278,0.05520467357621544,0.0034049654545958955,0.01177718815039874,0.0034491677466111747,0.07837137251056855,0.0034379476058059816,0.0009641905117790255,0.005600546999258461,0.0074475130425379005,0.09444270020931014,0.004342233782423772,0.0,-0.0036869122499046656,0.012054708391062357,0.005349917549467384,0.009303121923297058,0.011203184758915111,0.00013182726781100116,0.003654095476787441,-0.003471525714323134,0.012578778823761969,0.019366433423709917,0.03712482210989559,0.017891459895994215,1.2654956201794223,0.12673104032681298,0.06290868099332142
69.78,0.05442833938938339,0.006262216558461623,0.000698429653878377,0.00427856492842624,0.04742493594164686,0.00546098320372675,0.004503029326374583,0.014824071354897125,0.009635199678455976,0.002026992856563761,0.0038749560078631543,0.0,0.016930531030697953,0.007051420646510072,0.010345108757713896,0.00843653833015662,0.004604367600211259,0.0016616661242569936,0.005397044473409793,0.01104104431139139,0.008816692123133775,0.01213864617233478,0.03319565622173957,0.019755405642584507,0.6710032975380377,0.049744154607103255,0.03458244386919392
70.283,0.048862908211846655,0.0015809274495944819,0.015938472832184556,0.004785384703191417,0.008410034721157224,0.0023344787027715403,0.004425746163084716,0.007086674651230954,0.003932501416956532,-0.007344632758839309,0.004330151740410466,0.0,0.012975023036731115,0.007000028219564826,0.014881652032169077,0.007362935604153657,0.008150592388184202,0.008974085343996439,0.004830966050127707,0.026060445628860687,0.003775005450499809,0.015605482647039785,0.044077679876619605,0.03044442696324925,1.3301616813455577,0.03711856843628881,-0.031304336451253925
