Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
106.29,0.010047069555243504,0.004049134008161838,0.0018928784122409995,0.004921414602910404,0.010927591012786446,0.0033651752620367905,0.0064775118952065764,0.014104711776684277,0.006201456762660524,-0.017067176776753075,0.0012053895647293371,0.0,0.009926323615414203,0.01908877676503755,0.00021214538946085813,0.005565100694763179,-0.0005831421420209317,0.013207003335331795,0.009855070635264303,0.03282366618120181,0.007596977680725765,0.04185828194685841,-0.0013718433591176488,0.05019137417762701,0.28355417763209523,0.005242892510202411,-0.004523372917917941
106.776,0.018453166284562863,0.0032639036247968543,0.012231347665148653,0.005226928658876608,-0.026888620420410576,0.0019289453294235024,0.006732663127663476,0.00861532784700937,0.01999059820705374,0.0014119115207601018,0.00606500993457591,0.0,0.008886404134208391,0.0118713681176595,0.003352698903564492,0.0061245856362471835,0.005768625076364925,0.010382987566293314,0.008123946825093846,0.022795680186886453,0.0075667135946192055,0.03752523149979112,0.03044477183065907,0.04103114571492729,0.4892176451767371,0.07007622192887653,-0.010714152611177809
107.277,0.0224816214270445,0.006939541347858292,0.014334534041984365,0.008479114033344344,0.022158746591320683,0.003915554038954269,0.0062458878269805885,0.03471783992392859,0.015323947774923996,0.02982025507707094,0.004785564443097755,0.0,0.022395150008939095,0.022686988517569645,0.0029713424837649726,-1.199437725242293e-06,0.011232062556174082,0.016415858857825778,0.007982528364169591,0.03611208596709272,0.011044184293819061,0.06946924394356023,0.00867298899409943,0.026355819463269228,0.729361632715633,0.059680050957751904,0.029142783699257917
107.777,0.025886999680421796,0.0034824141198979506,0.005804723911902788,0.006061414345946731,0.04313637439395431,0.0027922987895963184,0.00885283595522776,0.01965181329086093,0.012357785171068836,0.012738498411618825,0.003703621357380724,0.0,0.014068801216181927,0.0039860018430907754,0.014090530185764387,0.004370849946818469,0.013248483237434638,0.00463800943481363,0.00922765708157563,0.02412398421998072,0.006949457063761926,0.011767864347183916,0.011019208688637276,0.025247585646913102,0.7713347213389483,0.023431848694945676,0.05379027986374384
108.288,0.017153934888813265,0.0032397206549008265,0.0021410966137485974,0.007072461584363883,0.005882116231185049,0.0024872548936442063,0.007948857982862404,0.024256903213553258,0.006512944368488264,-0.03792963924831075,0.0025355786199188326,0.0,0.0057933997288020095,0.01634531876557525,0.00961919499201288,0.0028270612896834145,0.0042918004810509405,0.01741581657330477,0.011965969108359101,0.02106824953306591,0.005498796580323411,0.033362146987476665,0.00856736431230469,0.031480475970222584,1.7693483722865595,-0.06277530286675385,-0.010265595868056289
108.778,0.00842288588314666,0.0005823017151878309,-0.0002784715369790958,0.0037196507000740683,0.030362641474394672,0.00026735785732502593,-0.0032466023810682277,0.014891963503467128,-0.0003833160141187341,-0.0012499200096604483,0.003728865633630461,0.0,0.01210443135526027,0.011232595625335563,0.016479527644803264,0.0027581977027713762,6.339902732762784e-05,0.011377456046309489,0.010045197744059223,0.025347973644627375,0.0022376116399223235,-0.009678355302689862,0.014603529804811425,0.09894974338612281,-0.002196436109060204,-0.057431477727574176,0.06488007750643106
109.277,0.010433707197529457,0.0041017599846297536,0.012036785606065116,0.00037924612519914453,0.08742701872512286,0.002693483611615446,0.003366162357943037,0.006535609876028973,0.00023942132447754233,0.008568731067393882,0.0026714811210318714,0.0,0.00433486359058581,0.0024149208993553242,0.007343928075891506,0.006314133837129015,0.005670234528104964,-0.0019488708387329866,0.00016796215380638157,0.00941059874106663,-0.002130242565935983,0.048127880932743054,0.03707042163867984,0.09683684291554585,2.940438426390313,0.011661731082677988,0.05044985147589569
109.778,0.014220416954624726,0.0031132222512500174,0.014655713799577275,0.003880808060701829,0.0548702837895431,0.0029956530961093185,0.009058054310707756,0.024237551689007018,0.0009185642740369215,-0.018733873124668437,0.003228210154703618,0.0,0.008251786718734607,0.008749609489622414,0.00822544677057091,0.007237559628596801,0.006805893372482187,0.006161609354383582,-0.0003242628648914004,0.03473008295002815,0.005294598353110635,0.03309802301906861,0.03663934805845519,0.06300112884608829,1.9353795083943652,-0.05757170758548949,0.00011422093961799313
110.278,0.016397989644858432,0.006773893086839707,0.016453917513627042,0.006674133692527129,0.058069586563955215,0.0039065200949022745,0.008920956797646047,0.023415155562230935,0.026121786824071475,0.0787209940510976,0.0014137026966091772,0.0,0.010749418657878176,0.011935601069265573,0.00025383757692397,0.0031488259878297035,0.006806345012567054,0.014411990141750566,0.0059712260855149255,0.07183928379253675,0.007764760512329503,0.10271404306393991,0.02379618935140215,0.09839857189599595,2.024544696474941,0.07672467766232496,0.09704215723900174
110.788,0.01520709466157335,0.0024333177407755624,0.013184432802543238,0.00520560911833229,0.08451519251167537,0.0014675073286600235,0.0065785812252364805,0.022563263593788997,0.01648918766183629,0.028733166441526663,0.004035939226626685,0.0,0.01649398745592334,0.01156001173157049,0.011658836689970272,0.0012706665500541658,0.006111705064982688,0.0025531755853266266,0.007136009903499172,0.056490197523991766,0.00275165394963038,0.04589915012017631,0.01951447822174124,0.0816624686172415,1.906562351748272,0.06953032670538578,0.03049573643834148
111.276,0.00581399082626889,0.006558476565131976,0.005243358965802933,0.0046948782487181715,0.07394659549735598,0.0010047718605335249,0.003895434880065451,0.014940656405602567,0.02416525223623125,0.02089341963142135,0.002944788788564079,0.0,-0.0030889763652200333,0.007731211718912471,-0.001751629907201274,0.0077897623584647375,0.006730402772661511,0.01277851344496263,0.007482727211783196,0.044418501577913175,-0.001603448139860957,0.03918254420467191,0.026931566663489934,0.04910657633039412,1.255612217559015,0.023488179134915275,0.04853993817969088
111.786,0.005864014861155625,0.0014964998128140351,0.014789081842591667,0.0038832579918342716,0.05643498914566462,0.001258751025638376,0.0072146171780854045,-0.003513302195163549,0.006036662133812901,0.045479785157625414,0.0026728654588129754,0.0,0.0028952209948350563,-0.007961119246068146,0.008429136915817361,0.004698064824035313,0.003627814203723659,0.013074271757163535,0.013551592688558869,0.058942018544577764,0.004468867298618209,0.047267127300006956,0.022719833997992517,0.05613016198745052,0.08023250234332148,0.09774053757610954,0.06439943395227524
112.279,0.015491092267913995,0.0034248008348238593,0.00905466982436773,0.001610169303974931,0.07518242628786939,0.0031930482224939577,0.0031594141750585863,0.01566683763842887,-0.0011673963765255581,0.0016170915853804169,0.004586034891240786,0.0,0.009421819800904879,0.003572423225562443,0.0074978669876021396,0.0053730340262839685,0.006194374394406927,0.004640322830872677,-0.00289593484438758,0.0026065325377381166,0.0009638133072907811,0.020754386230331552,0.04074867288592833,0.043160014653042936,1.6086536042725674,0.007725812763906932,-0.00029371098758915063
112.781,0.012078703750044852,0.0010233562174791718,0.007403584421126438,0.0007851404901687197,0.06890746039310644,0.0023184663705001062,0.002180493603255158,0.01600285015006226,-0.00027160250767177855,0.04484120439153975,0.004023744205750208,0.0,0.012629076512258417,-0.0010245850728324232,0.0058734710184144045,0.004309551447627813,0.012789551663975923,-0.0008508187221231806,0.00153653574076087,0.0013761566948572734,0.00239443115386605,0.057690697583473685,0.020499298023645873,0.0174120267315605,1.8072052464723403,0.11537237901394509,0.06524547211041136
113.283,0.013234955553652453,0.002838118263800296,0.0027618023417534192,-0.00019671352503618496,0.08828319480525476,0.002440896987723099,0.005135808749440884,0.004357048656403946,0.008166690950879803,0.01317676169501204,0.0016993886380741838,0.0,-0.00028816697973847483,0.002943094425030772,-0.004020312489920645,0.0005066576362265648,0.0069459997764330355,0.005360218639757991,-0.0026758582737908404,0.015946974812643573,0.005879498382912139,0.027432504067524194,0.026022552703309356,0.011176888412609267,-0.2720712045937912,0.0018384602226198697,0.06664084987126778
113.787,0.012419262883774127,0.003905307279723908,0.00694203116375599,0.0011329199268221481,0.03459060607196003,0.0025341225923485593,0.006041548942694003,0.0020132981979414993,0.017379050439387145,0.04971850307028965,0.0026007258399712973,0.0,0.011007634478989666,0.0004340562435953969,0.005767672253940296,0.002395974071304574,0.010685712065065188,0.001629270961210285,0.0009748437660494061,0.04822365629039619,0.005646593900424698,0.02418838089772382,0.016310751132042948,0.02062035413227329,1.221626691833238,0.08563328976438034,0.04910874123692912
114.278,0.001834238181700154,0.001873826449480252,0.0057012796786224795,0.004074276309175911,0.016641533457274812,0.0010811806557081281,0.003254947446274311,0.006653430915048207,0.024671777698975734,0.04735163376857457,0.002602745921811061,0.0,0.010590546447572891,0.004751118787726889,0.0029395573455341713,0.0012489489819067882,0.0023172346016521734,0.011988619621310828,0.01170534789457158,0.04672648727347683,0.003738627752667654,0.07593734215297428,-0.0048270061778738875,0.0541325935355542,3.054072985923615,0.07260894607973524,0.05654109909139441
114.777,-0.0019527483225546508,0.0001877047792562174,9.746775214208442e-05,0.003503826130219942,0.08900567819368935,-2.8864141558600294e-05,0.0003564194329454971,0.002348756080487326,0.026766060611871083,0.08146610829841969,0.0011589717460921073,0.0,0.004494499265748269,0.006323931834526059,-0.010525423687989166,0.0028957943411083765,0.000734511418804255,0.010364870594550792,0.01194126471515691,0.03064663596823614,0.003858993364316176,0.02995861247193111,-0.002416618212729418,0.0064770577631489135,2.7445633344429203,0.11954017143155675,0.10683443684080314
115.296,-0.0008684391450668457,-0.0015642045122184695,0.002765252608518476,-0.0007952812824601286,0.01268966230904593,0.0002108714406345742,0.0037267006734625348,0.005687026542873857,0.026644969640281683,0.11535920089396838,0.00109408530223829,0.0,3.803850791872506e-05,0.0005967250003481485,0.0008424890077078552,4.6644800430318984e-07,-0.0037910422429715714,0.008124095005568505,0.002696098676961882,0.03823800608532787,0.004361345971856971,0.021721107386839782,0.0020223711040816767,0.008667032559157082,0.6943875461444013,0.21972927790325433,0.07853538497965276
115.777,-0.004416392261516703,-0.0018676786138718418,0.003000959831306268,0.00031845780534637305,0.04449588651833987,-0.0014318481554459089,0.0012959329962400406,-0.0006554367358761312,0.019008469476349342,0.10182673367987721,-0.00013201418887670685,0.0,-0.0024739959465277404,0.0030226302645142726,0.007960697493490558,0.000687292626067066,0.0008520318738822178,0.0045170863316635005,0.005902912202416719,0.034020942137008646,0.0020886299882298775,0.013832070540875683,0.01680414675898998,0.03234544616130586,0.09236883848879536,0.18879348999931844,0.08883453960942264
116.287,-0.005997840403948032,0.0009920034515173261,-0.004121666619129659,-0.000801979849774699,0.04648012986084619,-0.0012330135992342911,-0.0029039624947266576,0.017905261030883933,0.011152916093005429,0.1178689103191913,0.0007705823217158446,0.0,0.003867158831137694,0.006357023125590871,0.006791582119269463,-0.0013350273129388605,-0.008143375009793542,0.00018449598752740947,0.003161798795077108,0.01063202915628397,0.007300765251277669,0.01147141461146477,0.007751218524761373,0.014698162951722079,3.118808529388253,0.20443979168002055,0.1434608508576145
116.779,0.0003006537269139901,-0.0005449981396665129,-0.002378224428977712,-2.2058060217418547e-05,0.05446196184273139,0.0002513696424511191,0.0019079985502008687,0.01788706195296519,0.012425625882899693,0.11371602440701216,0.0034785406081907404,0.0,-0.002167434873667206,2.908751921101048e-05,0.006966510156194202,-0.0012559177641989854,0.008179228570096828,0.00045147515728431796,0.0024042258809879387,-0.03595977979877417,2.832571677476501e-06,-0.0010843726008648593,0.029903061082277606,-0.018532657735298302,-0.479986489405119,0.10897172686432241,0.13775807311480276
117.277,0.006960666534954407,0.001477448980851359,0.0014929032385037262,-9.040740742679097e-05,0.1156684759031418,-0.0006749735512235319,-0.00010377850120789147,0.009695146040823057,0.016096433447170898,0.08096275386755919,-0.0022576334926891328,0.0,0.0002761166879151436,0.0030785626856566807,2.608045983034814e-05,0.0009381459678783875,0.006288142702090798,0.002614904552405533,0.0006550016571561511,0.02972656648274031,-7.283755741719533e-06,0.07456308527574083,-0.008721415949757212,0.013753813872503974,3.497203097704661,0.06783075051567278,0.11152083454599651
117.777,0.002170158046322001,0.0008481244996616333,0.012801059581684215,0.005156959158957218,0.019352962480848807,0.0012125587726386426,0.005487246900129924,0.0002867300802672828,0.01873801190290102,0.07096879488300988,0.0029645012904841793,0.0,0.02267803942135097,0.016783375461167125,0.005460793754321796,0.005860254631498661,-0.004236134051266318,0.014233690124724235,0.009986664511577223,0.06895709420527381,0.002947589539769116,0.055333715880613275,0.017672966489419715,0.045850012950838834,3.32661523613053,0.10457039020300518,0.09458285294545402
118.288,0.0036603194683539303,0.0032988775462759077,0.016694939495007558,0.004207764147020278,0.029255740065108816,1.122494393931524e-05,0.0026101061110537665,0.01735306302436389,0.03167488509804928,0.03479137188358727,0.00082745307692854,0.0,0.01854039700055381,0.01104995704031157,0.0027793432234336263,0.002352823079607895,0.006553755531961168,0.008626118849022531,0.00872050225077773,0.08090343434638497,0.0020660199545754895,0.09574165752454765,0.0012054509156125873,0.045055357889391585,2.9053402716159105,0.06151085253550072,0.05970297814567025
118.777,2.6713642861872012e-05,-0.0004826694323732998,0.014710769657044445,0.0011719331808654541,-0.011647646141640542,-0.0008553340436541062,0.0010286634163036465,-0.008672881684463741,0.009280607908666435,0.04983752228250684,-0.00013420368031978247,0.0,0.005299525878416306,0.003452437927847759,0.0029554076936275484,0.000737776235469173,0.002019378786033089,0.009000390679754116,0.00488514259901978,0.07052201430088943,-0.0030593157558859337,0.05033934443111855,0.022941601895052108,0.03275233272402353,1.2152855771335285,0.04616764117536953,0.10578292534419785
119.288,0.01190142527711256,0.000770190346199165,0.008469855628267471,0.005840936677198665,0.07705502171943764,0.0011351934573635763,4.035830602530082e-05,0.021130636230194542,0.004175581964940375,0.04170918064339696,-0.0006112346196637627,0.0,0.010577321020577386,0.005289982541222607,0.015893209889885702,0.009053482528319298,0.004794611287529534,0.013488245744223996,0.003523635828824016,0.03851203477520468,0.0009275128542760605,0.025908687982086114,0.02249815065895459,0.007730030595275297,1.2978740790585346,0.04464711183906011,0.05742907644008539
119.777,0.020317742362204277,0.006513759336166519,0.013983634348813142,0.00518886823550116,0.04414392812129921,0.0048287086952660185,0.009905680528225609,0.01917156726953817,-0.002662001302674273,0.0449235443844397,0.004636451213523056,0.0,0.0147456758593091,0.011671805295782831,0.019400027467621716,0.008687023681172237,0.008893917544185928,0.007198236777075743,0.003213275076193931,0.016803140336120077,0.008246963091319412,0.042425601201364786,0.05103118302044819,-0.011233340578453902,0.6520894202925368,0.1103450385409673,0.06857952152357008
120.277,0.018926216148152958,0.003995481406275901,0.0004280614561384921,0.0034229612461530636,0.07618572858615204,0.004252752855709817,0.0034267552724795538,0.023749442134295574,0.006754428716186803,0.09786717438823489,0.005711113415209845,0.0,0.006849704283312558,0.008324812960172984,0.01813275800972539,0.0037160157850961123,0.00882175172658962,0.0017009599123641657,0.005572462293513615,-0.013630191285061447,0.007993564922514516,0.033434190549793595,0.03578834920892356,-0.0036191056678896803,0.8100161772090934,0.1188326530950826,0.09764175574693389
120.778,0.024315654064402784,0.0043149893003322165,0.010876779699322076,0.0030565102525241337,0.04974070248340839,0.0050982936829103214,0.006317000819301235,0.018309175231768626,0.012681979480045716,0.05799584843919629,0.005230481776358544,0.0,0.003309396863498404,0.01163840105845257,0.017674675362247566,0.009078661483118882,0.005491268329008526,0.0032841092036310173,0.0012908490442766778,0.01705248056817557,0.009822692832858474,0.029730055875655224,0.03837838933413448,0.006110627961516537,0.5952747764405646,0.04439573707509508,0.06697401634260707
121.29,0.017074184208207287,0.003871994036417271,0.02781195512448895,0.0019724174849624293,0.05196245560928007,0.004422459355075047,0.005613072908800534,0.012961168817672638,0.0012943841127950398,0.052941187999044015,0.006325347020159885,0.0,0.00784048146828705,-0.0003780763550319577,0.010645534025165158,0.015321732409070797,0.008897956860500527,-0.0011162493524440726,0.003509482188993871,0.037679673690820564,0.003422022015086392,0.10973410017454234,0.05256011200447472,-0.017159790830440436,2.5318859846798016,0.05008749437802841,0.06391755743463352
121.776,0.020217009405305766,0.005591771376848847,0.01885661339976975,0.008273478797064294,0.019877872540631367,0.003966771559237554,0.007491495212696457,0.008734979421193523,0.022876096524759196,0.04859097177807891,0.0046840899701297775,0.0,0.0248715373802601,0.008952429878991391,0.005704089738286647,0.0071507492044546326,0.00800261548986037,0.020163604102975047,0.010655198779096316,0.05356003259298738,0.004725217094584919,0.09166370221076145,0.01796427496644068,0.0495869664164319,3.8386216799820008,0.07408493039764882,0.03854417860651596
122.288,0.025804782100075002,0.0056789871009958375,0.024895883099972253,0.008131555700056213,0.0166413698803923,0.0044800873447351335,0.010251384324766846,0.021959403608927158,0.033729407142445586,0.07356513787376634,0.007307885543807143,0.0,0.007603665227490868,0.016056018417565283,0.005486867974178022,0.014299464030368789,0.007096520571601301,0.015441891548540764,0.013149166093806107,0.07811145751595827,0.007884112332422904,0.11052622313966996,0.028197760312727197,0.03766982203088103,0.0007689215268717037,0.13274949272441536,0.07874439502005497
122.777,0.018753572333651762,0.004469096481187039,0.017996995896881477,0.008899852504429446,0.04269824363477483,0.0042180464342992585,0.0036548821828432435,0.012970541616226272,0.02752355962884339,0.04604502340305221,0.0036640838443791884,0.0,0.013343170555847444,0.016288481032522954,0.006372515758814189,0.01484052587869458,0.007491573193645774,0.014055609115543691,0.008367100035528666,0.05594113128402699,0.008838796263433679,0.06616724888877289,0.026578859806627247,0.007238158552899777,1.3477347167545761,0.07662269939380897,0.06335805461238615
123.277,0.023142521044458738,0.003600341704405956,0.01800925754096972,0.010755184812346547,-0.02963674474693929,0.0040382214281028585,0.003350490791569471,0.02120074303953388,0.006883946494985552,0.03295999100776095,0.006129069979717695,0.0,0.025385839047310853,0.00845791180264869,0.015483645132042296,0.012333636367090894,0.012804316998267963,0.015627587768436375,0.015382292666433357,0.04327495118639846,0.00614455360062217,0.0423974606830039,0.0398924907486732,0.03972544688181206,3.1570917279303967,0.12924783561074968,0.015029431211472084
123.778,0.006934372778463271,-0.0024665778807131966,0.008418014218889856,0.003225414148688643,0.01990084400146186,0.0025834047218451857,0.00395140532960509,0.015150814674464903,0.016273029992316463,0.03748105653441255,0.004726274812116779,0.0,0.014286333436690711,0.007578581251188051,0.014320569793562358,3.709854722223872e-05,0.0012845203375288074,0.010076000800134701,0.003876889386935603,-0.009850577500226198,0.0039009501740339724,0.024730877292188046,0.047762358760954825,0.016479047929302312,1.0849616279942889,0.15887128650793636,-0.005439627265861246
124.278,0.015890996565854788,0.004249647464844093,0.006491380188485255,0.004491032279354876,0.01231742734982081,0.004496497429653707,0.006055115609752381,0.007992511302284488,0.005377435561677749,0.06652411963434164,0.0017961878705375907,0.0,0.006867963076885984,0.006825592518010782,0.010214638951932106,0.009766400531179494,0.01111504549575865,0.00430460723917662,0.003824656037949038,0.011182392441998586,0.00020495189312586578,-0.005512533345728406,0.041266458397892,0.02770173640347496,1.7046886326195012,0.07898709159594376,0.09272093933380413
124.779,0.014568758064769125,0.002617309461965421,0.010526949231546191,0.002127722716201341,0.0343000325964727,0.002952701638555859,0.003968285947884713,0.014420712550321676,-0.010269049483083622,0.023106962094336332,0.005464525906489786,0.0,0.003410553453850754,0.0009911250390038937,0.005682837272287496,0.011341849312781902,0.009303020344211195,0.004013025704096332,-0.0015774038316444835,0.0007707813952046283,0.004343965362473091,0.02777836411801548,0.044895419564724065,-0.00770147503370787,-0.1954476280028915,0.06931032754925205,0.008785653028508963
125.288,0.014363487172577407,0.00026178038349645565,0.009672510429157018,0.0030020250736753048,0.04943550189113909,0.0030080359343837783,0.0028323545576981954,0.017447288840591373,0.0013578043471600256,0.002179923538061885,0.006581895698828937,0.0,0.014937896106401076,0.0018927417507297755,0.014604570885720768,0.012753704357575996,0.010764657948663417,0.0032674686029450285,0.0032939071900479466,0.014816287496781872,-0.004286172844444179,0.013366923531613827,0.03572755679133735,0.033505155446718206,0.8899779012768523,-0.004178282910572662,0.01971095955516289
125.777,0.011509248163685447,0.005134394304291613,0.005740890116434843,0.006867855556523041,0.022027577948690338,0.0021892913134556467,-0.0004752522231767965,0.003989358396319964,0.03760925525907405,-0.01130992773976244,0.0037071406904236716,0.0,0.016163101716545225,0.012823239874921752,0.005380042148181537,0.01360583241781105,0.002858674372494671,0.012606810445562363,0.011591031850854864,0.0608441177602932,0.004959537531660418,-0.008744041043039589,0.010843799769996026,0.03500262670964911,1.827284499738035,0.0003749346602317289,0.001244484619187901
126.288,0.003808718081874699,0.005493656026372664,0.008706361988086926,0.007280548440455613,0.03922257531955257,0.0015173940847219914,0.0034813992520864134,0.021504728783834613,0.026460647087956497,0.05030799672883943,0.0066003132624797255,0.0,0.02581307423985292,0.01505166201637927,0.0026797814645604383,0.00846114326758484,0.004637199376594831,0.018037376139226433,0.010497608362071146,0.0830680959557677,0.004298064717030965,0.03480516996160791,0.005607389044001489,0.028190095845692924,2.843211761342218,0.06809087489700522,0.09289138749636841
126.778,0.0034958843684864682,0.003942392436517542,0.010058546274627692,0.0038722159942859687,0.040604632531274956,0.002744461078731242,0.0031414114926098316,0.012235994057562188,0.0010377933303889705,0.013100452030710887,0.005238061523759147,0.0,0.0030319289878567215,0.002808371250100421,0.010938235248056934,0.004916933239743948,0.0035785158931463043,0.010464060238782361,0.010519800830019908,0.007812327976934417,0.0020375265886750137,0.012667051344747235,0.03188248547353602,0.0051930245426958675,2.047169873681307,0.07644200645680715,0.02267311082348806
127.277,0.013362780484745502,0.0026364179028845686,0.005456898164070983,0.0033649666884886143,0.12875281400705968,0.002413105761881338,0.0046287582435212285,0.009777952811309939,0.0061619505524998985,0.040618378256589864,0.005327814194061352,0.0,0.012828524566169546,0.0035218603117084177,0.0191329284264624,0.011562553379687137,0.007844227610311746,0.0048752402809138905,0.0016938809384902972,-0.001982009301954882,0.004449817474757989,0.009277148168223493,0.044545124218967364,0.027237777323516923,1.7850489643130802,0.05519362442158943,0.06254943774439654
127.777,0.0048617013455369016,0.0014591422338821813,0.006692429226204082,0.0021223340996956008,0.08882010041376945,0.0019384606917407967,0.00023944223172166256,-0.0041975993233033795,0.01191224304796871,-0.026144661229324857,-0.001420290801034612,0.0,0.02081090195754627,-7.479647797110423e-05,0.008771550981128112,0.007437105009796355,0.008089358178989614,-0.003429772096962187,0.0019059462872770935,0.014682367285850121,0.0007897127834141982,0.05969164496259811,0.020381396123522716,0.022371306828368638,1.1297430856741026,-0.0401968841514533,-0.016595949773687516
128.284,0.0038523642012898173,0.004109525458767576,-0.004701395799345499,-0.0035692964972779437,0.04921078341549294,0.0018390657990952832,-0.00031483010271633516,-0.0009559972358010507,-0.0010347187783988356,0.000235820001038433,0.002729043244566258,0.0,-0.010996678616746641,-0.0032630573212973765,0.003635592794655286,0.0010139798066314042,0.011539834079201991,-0.005024053219198436,-0.00478679404476375,0.012962410131219198,-0.0001356970934252194,-0.01229180498727971,0.016611142525717194,0.016783893708767036,2.4824020000486504,0.04118832372369141,0.00450129587324487
128.777,0.00538104168090375,0.004244728394490262,0.0009897607296783385,0.006530863964684263,-0.027748421827450083,0.0016300783703237947,0.005020682040439097,0.0012210685945964108,0.030320875244691466,0.015172170146535944,8.203293387969172e-05,0.0,0.012035884125299533,0.004743649553522355,0.0052381955420933235,0.008888452203589177,0.013586252839045129,0.014096584614211023,0.005034371922919616,0.06079723892164958,0.002318232647905266,0.015680283312596046,-0.005252016999562315,0.03608201822942537,1.1575924256711025,0.09276169463684023,0.0028466243560530714
129.276,0.013582942575552169,0.004424458883056769,0.016582810949881847,0.011084018793567267,-0.016579378208644677,0.0030294456841514035,0.008620828947261272,0.005028209338723319,0.03129075838842775,0.026806443457750698,0.006631545200347539,0.0,0.016655186101141705,0.007828544130110209,0.00960879741335366,0.016145320425736066,0.010848090162251243,0.019633269080017526,0.012033099983421197,0.08026305469050758,0.009439754171576662,0.04440383556531207,0.02732198904924988,0.04485823526075371,2.3078527359722867,0.017761948082994264,0.0590972912404899
129.792,0.014622659488779064,0.004495714851036975,0.010344321267844354,0.006562114855895334,0.008785112855632356,0.002612349395423592,0.006344298903043972,0.02661192518314189,0.02240510312742714,0.05422403368513908,0.005209691671970593,0.0,0.016066089367719638,0.012258593723329934,0.0004226001490906299,0.006836389327607019,0.008968899248497586,0.0051989161968014255,0.00907151834710768,0.05129210425441029,0.00035428188344026806,0.045568981104369466,0.008987408779186365,0.008640393184575455,0.25364272057842013,0.027742318759694618,0.08650248296251269
130.28,0.01244041943466088,0.006281172324980295,0.015481021746059908,0.007582390302440388,0.03801634236954097,0.0017791044033787114,0.00663113745191911,0.017350008238404886,0.03352979231187984,0.02339000289355734,0.004056899570606015,0.0,0.010693698399232397,0.01133985815994865,8.993867522441164e-05,0.012588927275631332,0.006551358750893637,0.015431898715814489,0.007734900632002004,0.051206287932425,0.006080136615850128,0.06839172869125347,0.01616302670649879,0.016044030945152412,1.2829047277174581,0.038119738304012905,0.023003570126980646
130.785,0.005818749086832988,0.006624863707336972,0.00032213593438313844,0.005597334745914273,0.026060205288096407,9.240747847322061e-05,0.007112640377888545,0.019486101598914812,0.01984905294283493,0.020949760069348244,0.0041123461194046505,0.0,0.007381789749878221,0.01728146944232064,0.00025075952833217253,0.005658125984112107,0.0049985447398293885,0.013530458441208577,0.006933161846935623,0.02425168342198268,0.002714011599192764,0.0009063659518043676,0.00820950735638602,0.0486538575282961,1.0094980674265885,0.003043358919959693,0.06481659390919559
131.284,0.003697832133201735,0.004739764526352877,0.007999162485829717,0.003874287889913828,0.11811296627132284,0.0017916383101361734,0.0035444110042689644,0.016980550581796497,0.015469476412930488,0.03120461513043836,0.003954942312344767,0.0,0.008537922662434154,0.016529680703233376,-0.0030572924307859387,0.0010439483125773631,0.0028997247048555305,0.013486521291043609,0.006696563217091461,0.04006313722642972,0.008482396816201053,0.04217188926958286,0.011179282760630462,0.006210283277858799,-0.7779553981814294,0.06079364676846509,0.04933869530340313
131.776,0.004671538018379899,0.004015886458743996,0.013379757475827954,0.004621606647531362,0.12675333085265314,0.002183917366621879,0.0036983772983434143,0.02477226643973073,0.016609404839786786,-0.0006063942883844121,0.003016225463868751,0.0,0.012679775527143762,0.011593387961009394,0.0019507425628582382,0.011474636330484372,0.0062936863547785726,0.00972570617734231,0.005578805512110168,0.04289304024572549,0.005532522601490919,0.0236329511051245,0.03021503071921776,0.057848165381278085,0.19973598905541995,0.016270962627034962,-0.018776012535689193
132.294,0.004932608042793149,0.004615349970096948,0.006070030339983804,0.00552662488024148,0.09014952035428568,0.0017206303185437338,0.0032899528880588353,0.033610989034414625,0.014004683334148777,-0.006945421565961786,0.002081557704217934,0.0,0.007910991392088274,0.01363853038986375,0.012176766415229712,-0.0021274264229262088,0.003123015321398159,0.01282106895845392,0.011256931512793649,0.019415696294510208,0.004169720454717233,0.06025038206073275,0.015798662293794088,0.004879838669974854,0.5347133700553643,-0.042542070337837745,0.008128891891477868
132.778,0.009482141883992594,0.0057498404168292395,0.004820539658102877,0.001856872534419402,0.09513817923020292,0.0017401107132735485,0.0024365911441990144,0.015418127691809313,0.01225024617788285,0.007057854961508902,0.0003250939713775066,0.0,0.00776304460812543,0.005592963207445186,0.008033995472179593,0.007971618219696712,0.001946541368262248,0.007806682767778884,0.005880877311577652,0.02717170839372862,0.0004341165579883947,0.021214031318412978,0.005074464273091928,0.004161735733057862,0.8033561410492849,0.06744450065231476,0.031091428269742902
133.276,-0.005750461857254748,0.0024323540283036084,0.003271025920763143,0.0009331294063098954,0.07079842396999986,-8.432176403241205e-05,0.0012321325109467022,0.01863494753952047,0.020682099134025175,0.03781047122426399,0.0019915005335504406,0.0,0.00011624192907464805,0.008943271257970316,0.008786125146839036,0.004929519272863493,-0.0023759784016399183,0.008618972327734002,0.00583419441350056,0.025193444990439632,0.0004701814584232881,-0.0008590046963318651,-0.0024806880366400313,0.015363758780153008,0.9940403775804169,0.02878603328175861,0.08540448092369304
