Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
37.276,0.015688842221503324,0.005132867969519633,0.003517134959381885,0.051267727628366296,0.0011342351967876642,0.1645245447422422,0.0,0.010649973898576725,0.0036641001427092177,0.01651337841689558,0.0068599311103935065,0.006345535892104786,0.003208280914197529,0.02714749997321199,0.027610589190628768,0.017363514112126426,0.023796948600905397,0.01549250386214986,0.024700715588714527,0.03732159088965945,0.02929514263543039,0.018921207793275475,0.014301113984879179,0.02265850682911491,0.019152487922131103,0.14922470347178113,0.030067771143109094,0.016759286999284993,0.004419144506820955,0.004152704584005779,0.008154321872688594,0.0053188916388493416,0.05993293658879679
37.778,0.016353898473270265,-0.0019859876573673726,0.005857265288211233,0.13640622282025405,0.0021347239311643763,0.21738004410162626,0.0,0.011537296305122435,0.0030790064721163504,0.01055366206974995,0.020852969364466192,0.004994263749495441,0.007881562110361163,0.02291055792698885,0.012642676022788738,0.01460726617223016,0.020057447126092018,0.036930118528029444,0.006416148383636974,0.016861933152331615,0.03430453614175325,0.024259496231585766,0.012708533974042866,0.03277274948841629,0.014909825587884782,0.1922353048121713,0.00034307689791186015,0.017902855458765406,0.005076421569126588,0.0032719939661200116,0.0017501538544053166,0.007331463317235353,0.11664164723589861
38.278,0.018460709503532985,0.015172766202695673,-3.849392754582336e-05,0.06182218862041495,0.002406546464308961,0.15145035032697482,0.0,0.008704825031891409,0.010476080937718863,0.004059784958293439,0.00729165544402999,-0.000823088001300168,0.0025289454429893088,0.02168866442291195,0.021134146443093412,0.01715246684113332,0.029004935643254487,0.017826771014155807,0.024302681121983045,0.017667383625548375,0.05042284900534344,0.03039147060607312,0.018622030423729907,0.0317762086475969,0.0368995925673114,0.1513752385534692,0.030332180403088715,0.04052272595434184,0.00477579905869571,0.0042577140693360474,0.009368257816424514,0.0019284635599728552,0.08561160102979651
38.782,0.015221083407889765,0.0025759855565917035,0.0025911202466897005,0.13971945882352946,0.0026348905560533175,0.21115359526150562,0.0,0.008163279957991366,-0.003481035197315899,0.01502594235944339,0.0029642952399542093,0.004527487548967677,0.0006645568834204459,0.0031926252763139163,0.04071145254521261,0.005270594086411518,0.01345853285516347,0.02204291584837375,0.014286169841438158,0.029282473048385847,0.02821352385784031,0.03962723510422679,0.00724830592225793,0.0336591989554254,0.015008353043387521,0.1998904414608935,0.011981626972153478,0.015145608800859685,0.004471702891458603,0.00307792548051011,0.003978959059453927,0.0044726326347394344,0.11168173440583595
39.282,0.010509721535603762,0.011797309988449668,0.0029372911745859324,0.1037596567336272,0.0019013670113477575,0.27396901587506345,0.0,0.00801576649287835,0.0024477136499879686,0.0135232039045284,-0.0019584992013786193,0.0031873085239894792,0.0068034661275418575,0.006145897167588085,0.013992095453099406,0.017602020386341802,0.015586951376452636,0.006863723888060841,0.0311310278403439,0.015916983485992197,0.01707797255145972,0.013907155167621088,0.006571814595814101,0.03093786138384411,0.01477771255421034,0.2505872569974391,0.0345593183754459,0.013600556113509589,0.006512627601539173,0.005661634273202097,0.002535110637093087,0.00018789918965430569,0.08503151083357073
39.784,0.018032249173677684,0.011167717764309323,0.005311035603927691,0.04635786533975547,0.0014952988670283265,0.2541933715092857,0.0,0.005432200399715672,0.007729224308175524,0.012258446793991476,0.0002032032714168714,0.01024671374491763,0.009055625287941531,0.029936024967602476,0.02330225252735225,0.019181730432648002,0.029966818474128486,0.029851854500209295,0.019547491436123596,0.023250059770419107,0.03269963471058316,0.0045887333395187024,0.024905109737491736,0.02354687254647339,0.03997227060365225,0.22903343058513304,0.02780575400926827,0.01652528083385797,0.002908066710083119,6.496842597084634e-05,0.006855949473831267,0.0005152314345729579,0.0516272768281458
40.277,0.006695613764135228,0.010901857394537265,0.0038373115079194833,0.05818454005971166,0.001786833286569714,0.2008109364013781,0.0,0.02699603274096683,0.0013004632975100409,0.008328116957719785,0.006412825570990403,0.006412979345452819,0.004875886335406281,0.008912386647220225,0.024530092354864603,0.014971683009871126,0.027137827027076167,0.020818206407887195,-8.982356728425623e-05,0.016309169813265304,0.022520713820527928,0.01832794327926334,0.01015905313981187,0.01482626860835521,0.023091624899855927,0.17597195857070258,0.01974702863356326,0.0120022699503918,-0.0006964690551533527,0.0060726735207629855,0.005288999599255029,0.003706720738913613,0.06190056288075806
40.777,0.0031242806144708723,0.009917457259757194,0.004534540319852781,0.036472899143076526,6.0787025137087486e-05,0.20805541842305553,0.0,0.01539608021554149,0.005648068466300249,0.013355538068966749,0.0017365106345011952,0.008599759832117946,0.005340926325875378,0.016631540126258105,-0.002622940953537788,0.016068584789783527,0.0015868994141732314,0.032399561632710044,0.013730321591823686,0.017132305039045254,0.021563686184641325,0.009228152934439281,-0.006901026489742875,0.021430498223098813,0.012506470170521164,0.17491215505280042,0.04010471932431369,0.010491924086677328,0.001978379081086374,-0.0013728864274319883,0.0038538858944071,0.006147547987491181,0.03088977445500435
41.277,0.0061155859777795325,0.00827310241073435,0.004705920449505022,-0.010045320108168549,0.0016085507586443386,0.23317911418458429,0.0,0.009367621966411761,0.005121216955359024,0.008798806694908451,0.008708876724195472,0.010478798789869568,0.008793999433304066,0.007158186422657478,0.02130965389442429,0.03500637638130856,0.0017500276445896045,0.01245186181047861,0.024925632921916185,0.03152771451961468,0.02382456988158735,0.018552806377962205,0.015252798770126388,0.010956320082238312,0.013519335650065727,0.19994233470145437,0.05212878817071041,0.00331882829677919,-0.0024044150400824474,0.0008175176325600605,0.0054060225682213345,0.003989576494696403,0.0015631652281298987
41.777,0.0032151725591451725,0.009736172700081425,0.004048206145488635,0.0062016772052258876,-0.0004195386438165395,0.22035154817532193,0.0,0.020812308219079083,0.002883814230036153,0.012519764020568853,0.010169985639719725,0.006826347369387041,0.01013429582435026,0.014069773831149403,0.02169806500052971,0.0012399352922454153,0.02161588593212384,0.019021943141088474,0.013377028363681162,0.013426399832988867,0.018365013648701002,0.007355797871445216,0.019418463588585216,0.020646962155735263,0.0076098942331437845,0.20915467366581852,0.022901079876079505,0.020501738615216404,-0.0007651798958570985,0.0035346633792235588,0.0004509074843797868,0.001619162605887954,0.004111736908704787
42.277,0.008393941701286527,0.00873297604091851,0.0037035467155418483,0.03836464830387488,0.00033627471215988517,0.26115915687222113,0.0,0.011590651549048326,0.00012465814297807476,-0.00018389600639506738,0.007597843535621864,0.007070061244560447,0.006995971470188565,0.026652214339794044,0.01702114671174312,0.017989986718004978,0.005030479121444118,0.02199789875674007,0.018715180521491414,0.03982919516724632,0.015093832354484136,0.01742424313051969,0.01033654257723234,0.03917011677596302,0.018687237092370076,0.24625387126774748,0.039066921529258156,0.00022340721543380064,0.002642351426315883,0.0028283772722469454,0.005700433998740894,0.0011652061599610566,0.02812179428293925
42.777,0.003961767626341679,0.007879483383165783,0.002223563180752599,0.013070952794440345,0.00037929211426137823,0.22182746773644002,0.0,0.017625722212469063,0.0032014408681808274,0.009938920793022723,0.010578360534802541,0.004621906808506549,0.007710004555700499,0.005004065582347469,0.008019392093481854,0.01407667846011054,0.010213401492665813,0.013024066297592054,0.01673319484482289,0.012877769023504345,0.017511097880134694,0.010608506061786038,0.022572068780532625,0.00968195428166539,0.015285277246449964,0.20456345658285152,0.014036262197728968,0.017053634339824,0.002235556384617978,-0.004080171968647646,-9.842651833305468e-05,0.0034847159714924128,0.03575357638333709
43.276,0.0034494044896719784,0.00822666580359442,0.0039244887689619,0.08988678619660133,0.001094123823784324,0.1388751251753751,0.0,0.008509129076527375,0.0012131967988751847,0.006717670956094032,0.013589773558745204,0.008234225375783768,0.010393780658977274,0.028666976033959738,0.02297004585619257,0.006230405896022877,0.009560792545329879,0.012916873344530655,0.018742953716361678,0.02225327901393952,0.017597423441575655,0.0002453676963737909,0.010253417894400083,0.014945813195452193,0.004585561685520377,0.121604094162686,0.0050458065539298975,0.017337923586383086,0.006056236546113138,0.0007675407831847217,-0.002237891578124006,0.006395725808089164,0.07667536631508476
43.776,-0.004518462850461492,-0.0029307639205855135,0.001353869243720837,0.03038844349108044,0.00041473987240527233,0.1789091385407238,0.0,0.007321388917562942,-0.0005987410714833548,0.012443472025925724,0.0067743556651843435,0.006092795730008287,-0.0031919398856870393,-0.0036297487170720995,-0.01642964181761294,0.011868906892593312,0.010661379717528799,-0.007216100461758673,-0.0020613107585002893,0.004561312453193013,0.007252615297935962,0.0008642216645844374,0.005936738364876551,-0.0025487042427210084,-0.006135259935406699,0.14614737406546877,-0.010395556113832874,0.008840480711669074,0.0012788278958208675,0.0024887727118726795,0.004599470068552387,0.0006568565369899897,0.01459107952339474
44.277,0.0020439873357269295,0.0028741059335049344,0.00015179856452746628,0.06009811186019896,0.00034477351708620793,0.1840369113079701,0.0,-0.0003440104229984836,9.412532249228437e-05,0.007616169229052937,0.011308708914435708,0.002570168858920889,0.002817470106104428,0.01164425562463018,0.011672684254832373,0.029132486889928307,0.016097378980087826,0.005556943184387942,0.006085860594419198,0.0022700529363939076,-0.001295457824003881,0.02815993432347668,0.01774852625602841,0.009640998576532701,0.004917177151555474,0.178005542813296,0.00024030714173067596,0.012075903146686657,0.0006692276026823794,0.004084698283006331,-0.003173952656435731,0.004939533779146132,0.045045161391880556
44.777,0.006381968019247189,0.004652558825125023,0.0026501691958539185,0.05051455379045237,0.00030551197657104355,0.13445824782859386,0.0,0.02239869075938588,0.008445596633115018,0.0005206686479460616,-0.0017304787746918319,0.0038651440275112624,-0.0009530638172476853,0.01496458464127805,0.021756834123403252,0.014937404075433596,0.026844622096591435,0.0005202278281979184,-0.012069890188438535,0.012401591848245769,0.0008223151278612896,0.010669416354110804,0.03076389863690553,0.027530749978814585,0.017135168607503568,0.14194181014027926,0.010344446534458427,0.016534015592281986,-0.0027830901912763157,0.002795824925857784,0.0033791815322906857,0.0022240145456645355,0.07981545896130039
45.287,-0.0008925079833750709,4.832975054188039e-05,0.0023060947053505313,0.052287555466735386,-0.000856896162396707,0.10318955739517247,0.0,0.018556202529636006,0.005576509351838877,0.008181302858044416,0.013671954779430553,0.0026490864406757586,0.00027759199210490804,-0.005628551130685172,-0.0024296919927383133,0.0039904629112916855,0.021337603219754187,-0.006830686584243417,0.012262468713637249,0.018516177525192485,0.003558052745297332,-0.002182680239446668,0.016908272762548308,0.0006806460115860168,0.01941912016966403,0.09623964948824121,0.022316566241828373,0.012108369734721928,0.0023123252433632497,0.0037033219964538373,-0.000710104627862212,4.145142000794102e-05,0.06467121486153102
45.777,-0.0006836813365723519,-0.0013431557442574096,-0.0026604194699367846,0.05820410530943861,-0.0015911306867828735,0.09358116497936245,0.0,-0.0036714968861871547,0.004574617296173269,0.0027062084247460225,0.00543391642985462,-0.0024059024929235224,0.001807926946010048,0.011616718825233121,-0.007511781106259359,0.006925698703900797,-0.0033118247798149215,0.0254057031195737,-0.0020101660428513005,0.012486817010544977,0.02278818414395127,0.006783458877677907,0.025810012096143503,-0.00029893628582986994,-0.004539349516909905,0.06844639095664393,-0.0009612285669225871,0.0038985621484610333,0.0030483155572523218,0.0021175709428121097,0.0007506154576015823,-0.0012989455708601835,0.05568985756767009
46.277,0.0019131533814088374,0.008824875234161133,0.0024145612671092483,0.040326850416781954,0.002792393524638325,0.1013521936947271,0.0,0.01048009496419395,0.007538627269554122,0.004770506057194105,0.01482343659981728,0.0016611487655829467,0.004060609355112886,0.008404039266913169,0.005969863455094967,0.017583698111464704,0.027119189297177933,0.012466749239476617,0.019416685909739217,0.00701323534303818,0.008309854556347902,0.009118236631606663,0.0015529475336222654,0.01256809909472569,0.02016770459100953,0.0863111131028351,0.020448597455913018,0.008243658358352815,0.00393750766577523,0.011050422494014148,0.0071236960041659685,0.003176969619970526,0.05771183428858542
46.777,0.007081500300004171,0.005308612149076221,0.0025428638941232093,0.03103158273165144,0.0036796935429405588,0.12610134051869734,0.0,0.0032972927034518548,0.0025347242396502193,0.002342525338969273,0.010693671494217457,0.007478792510836839,0.005629245950580498,0.015459474629177615,0.01581286808349024,0.0039398320832056315,0.025156196863674218,0.020954894797198215,0.009998699722254749,0.02254328800751633,0.01677371234880822,0.005096042461595119,0.025252280111531317,0.02226773479555885,0.005348079524787064,0.11676127772273087,0.03728720037160217,-0.0005544101068857172,0.008629411750144457,0.009074571747192253,0.0031872193902530146,0.004626894723884484,2.7594844631398826e-05
47.277,0.009467723168811382,0.015743080314046448,0.004597451139373431,0.03607358249599802,0.002188267151986827,0.1652794047310959,0.0,0.01691028559485782,0.011561371744538241,0.0056255067519634435,-0.0030547292549409255,0.005190718903642135,0.006778072883402597,0.02988900927855026,0.02654984862392386,0.008476999933613458,0.029997897793357802,0.009904764175343384,0.013993049898585276,0.0008143710326638378,0.03221692987001807,0.014464107942300106,0.028459869813655912,0.017076295901031786,0.012750244680481214,0.17238810889327916,0.057498713247332925,0.009324078386515555,0.0024526143632384026,0.008746857300810814,0.0052409688924629685,0.004051400578630155,0.05560338441391405
47.779,0.003670865469568116,0.005029784584736918,0.007216271529669453,0.06677556554309647,0.0030012668590494633,0.07581200269035465,0.0,0.020588173968396895,0.009131192354521214,0.010889182813348835,0.0029236669110363537,0.008116429969248174,0.013817118580011245,0.006194727697650274,0.012543626936189219,-0.0024791874662605704,0.003881458968592241,0.02917192797017712,0.008174959518405077,0.021939338208106368,0.004273184415185334,0.011970891317945665,0.010221457973932174,0.011561677714975665,0.021985466164050123,0.06419007191633803,0.0294325976429138,0.0077477929010918035,0.005747412791365527,0.00528620653025905,0.001228777287178969,0.006992231045948236,0.0743630493288166
48.277,0.0012703728115827629,0.009557588183882934,0.002464280136024492,0.04909178249248041,0.0019090693746904694,0.08847179010301132,0.0,0.0017146365955053944,-0.0017714896933092176,0.008030071539884906,0.014943439255256095,0.006781918819357505,0.005533798579207426,0.014749777577878122,-0.0035593247632983204,0.002904733212535008,0.0037320055839058677,0.006488932266784307,0.007358768148003508,0.010834363976224257,0.01219193697284848,0.020479351152949358,-0.0009880047300886404,0.022211422064910842,0.018889806873038487,0.07649508449692129,0.0025648789332369686,0.02632075528532982,0.003635452420139802,0.0016091214694363815,0.004931048547566836,0.004448806772580927,0.09498688825701096
48.778,0.003949855085556319,0.01194474919217843,0.005276437079630358,0.1284402624399917,0.0013006240840826092,0.12360605727482929,0.0,0.01659107895949766,0.005490036920049277,-0.002082674591784509,0.019391437646671967,0.0051638312204475584,0.011860298293217903,0.0008785993517560711,0.0195040857388101,0.002011565962392419,0.028713100055813276,-0.003980042746157385,0.011426290819702253,0.02849201340784656,0.017761439638902386,0.021668625134827577,0.006475643932524899,0.01150093316331507,0.018657779777269925,0.10451427358921779,0.021963391172560232,0.02187371011994831,0.0072005451763461825,0.003953248590842056,0.003697142610935539,0.0028025411589054057,0.13884723220532175
49.278,0.007648505174973279,0.013484416405883626,0.003946761842956759,0.1356918908416214,0.0026406605435843424,0.17808923427203727,0.0,0.012800914600593374,0.005726608227318343,0.003967936566702935,0.01568971242655304,0.006667791231616118,0.0025451513432251565,0.026137690279426196,0.030698995982653562,-0.0057504458712718965,0.008509107856024526,0.02942303494359733,0.0077164916694127976,0.026690267574788512,0.01861665463036536,0.000627227203441582,0.016029555658360527,0.042650822924249245,0.019450188776030282,0.1638115227884493,0.036515196507975536,0.024189579075111305,0.00827775244626484,0.00455680649228559,0.002617430095402315,0.005743746122886462,0.1604820741334357
49.777,-0.002063477148668106,0.0060674430358527275,-0.0005404755161937923,0.12065751579888817,0.0018575287146144562,0.061110474548003724,0.0,-0.008149429276058615,0.008175932646824619,0.006472827958641,0.012333079273336357,-0.0018459335340191769,0.002736094268692481,0.006395579707958139,0.011176051815058914,-0.0076667915653679565,0.02374186386974403,0.010480224006651105,0.024266986438779916,0.003940793821897768,0.008496780512084516,0.012907833106618848,0.009004543473519437,0.014314810375297898,0.011196962545249173,0.05007545470029319,0.021678789405636778,0.028317254378764617,0.0030759144067852855,0.002556079354211956,0.004971824633184807,0.007048965961936021,0.11603752601816607
50.288,0.003252520099133678,0.013980105293642502,0.001325769952923511,0.1266205211185408,0.0015491762446938285,0.05322511025528839,0.0,-0.006487800190684676,0.0016851012594439562,-0.004262408098720305,0.012467687740835787,0.005366059034340346,0.007117727396906789,-0.0013445365249461828,0.010532704762450742,-0.005796929655932315,0.00485107219764277,0.02729346455110114,0.023376234176088168,0.011491488737406626,0.012575166317885852,-0.0017093970937998835,0.0036915968586322214,0.011436418333581633,0.046358361741357865,0.05771487735638241,0.054018055029987196,0.02480234175430067,0.004036128975809885,0.005663871921739363,0.00493228336822536,-0.000364091688431704,0.11755664328832167
50.776,0.001891301642818326,0.004436469291323222,0.0016979580573541389,0.16600362769897353,0.0026536307941275577,0.08972798231429599,0.0,0.004081006506237095,0.003581556123605487,0.0006385894853776798,0.009084509665490353,0.0029441987125400698,0.004891010153521545,0.0021547261211666865,0.019423283097183518,0.008987454124637542,0.025018695974237636,0.015257604617018755,0.022379912981581464,0.015679559714341998,0.011624693280787295,0.00949527221605967,0.015863418749339473,0.0010968464999777238,0.008599797170451007,0.07228126555451264,0.04693979076968639,0.010958773763965113,0.00045973429217307995,0.005029932117116694,0.004737075031398623,0.004871063638926659,0.16009622597907255
51.287,0.0013208898911618774,-4.349633787928309e-05,0.0014817995945971263,0.11089749388890066,0.0007293138906470141,0.04137884077538324,0.0,0.009807305973137519,0.004267919563805283,0.009082887919749138,0.016667287992643273,0.0026982118595377923,0.004676532429576081,0.0012006533625736127,0.0031991355789904377,-0.003097988042941123,0.002359320727004152,0.01316442224099441,0.01713105572138581,-0.004205530891224053,0.024011496903839837,0.012793058431758344,0.025197449191470826,0.005036286656076636,0.018349007115905584,0.04685553168222854,-0.0188360057167709,0.030522661142866742,0.003951236650448176,0.00978010647242224,-0.0014026884338500744,0.001415663232446114,0.14924607354570799
51.777,0.00917119765366139,0.00379671445516586,-0.00039903581022206663,0.09410614013146892,0.0017998684043202954,0.07568269176111085,0.0,0.0005374430765437349,0.0026092418865448063,0.008992385440627233,0.00285760323523452,0.004159978037097668,-0.0002642038035337681,0.01341001886049719,0.027800981307820338,0.010004219370712091,0.014324031125801237,0.035716718663655056,0.03338026120198381,0.011811102493373445,0.015808879469974054,0.016992117711759423,0.02653596142712301,0.01252122006705539,0.006337273296938536,0.06421061531237941,0.02397687807980191,0.009412754033841593,0.006386611527745622,0.005347816699458464,0.002941781405020564,0.004241985296185637,0.09205996664195965
52.277,0.01515303286955033,0.007689334312166429,0.005638927288498703,0.10841811905413876,0.0029812114051639017,0.05038815389242889,0.0,0.009957343979102471,0.00680850097680769,0.007208259675806298,0.010179834969715678,0.00911477573879398,0.012561707159184175,0.025653766632454885,0.04158215532918147,0.030825630159219068,0.01791551339819078,0.028113986913178582,0.031027079101935105,0.01965997064436332,0.038513077440400965,0.025761540540305272,0.02304595826295071,0.029744712109225274,0.03689241258740335,0.03776148951315608,0.011520816381293535,0.014155652709710774,0.009688225628600049,0.006635444952841294,0.00659257829485729,0.004526119194990273,0.13787129699682876
52.777,0.015516149117798443,0.018099650293042058,0.004586198199513053,0.16884727360079352,0.0024263887331649786,0.07087206960039048,0.0,0.008754141808432866,0.007580969499630998,0.0025615228606003077,0.013094399534883616,0.005920172378117148,0.008442701808409576,0.013009204315787063,0.0383195212238725,0.0340893878376685,0.017710635857254176,0.03559808526788339,0.033335418549531544,0.020975053188022254,0.02261963750531808,0.027935029814329073,0.0342408269934836,0.01990933293641707,0.021314874525881274,0.05488338328432356,0.06176340152432774,0.014502656808266467,0.006286539719294498,0.006612059449263434,0.004375514887097349,0.004965389277525994,0.18310005860928064
53.277,0.009790082752309576,0.003698256003586484,0.004580454957923169,0.12323065913077172,0.003896621298532684,-0.019858332720266554,0.0,0.011292934697226932,0.006773253868510546,-0.0032533345434599763,0.015483494474375428,0.0067877895418436895,0.0069611598286307905,0.020836454264308295,0.01719360968195094,0.02595991091515895,0.01242757168272027,0.017691294554323955,0.026179947113746844,0.02581779720621293,0.004285250385144996,0.015171849040809406,0.024935251149014466,0.03139323711946061,0.01940613946113962,-0.035408039304529265,0.051800236607418254,0.00013559738147297736,0.006944289161419237,0.00918833759944463,0.00621619673553784,0.004368533185027609,0.15132915508244285
53.777,0.006955064803909633,0.010751033807611995,0.0019525084452259487,0.10220023226534632,0.0015247304402893178,-0.05664387409963751,0.0,0.009702383570321561,0.002649505699264276,0.0037442122158474304,0.010075477341055988,0.00764075419843131,0.00941875800592287,0.01801663689668149,0.04116119720697715,0.021287688802897085,0.013936677194670047,0.026383518752805955,0.02683316726888671,0.014537650201223312,0.00017137202463244795,0.016343538897077497,-0.0014126346848116786,0.018710838989568754,0.028696198793931912,-0.02737500816530942,0.06432115690051604,0.002399371260432857,0.007532434319638571,0.008135469071193282,0.0026229947531544047,0.004419310344289258,0.12282750323558705
54.277,0.010481760205173022,0.00496904695646379,0.005648023577017434,0.11436838378822792,0.004012687042217223,0.07894560215755861,0.0,0.0075021335778024225,0.0014806904763425206,0.009084075647751754,0.009959772028869896,0.006365957850440946,0.01789678576466261,0.02421795241912104,0.05878175253436391,0.028923237376398243,0.012144037035360699,0.018959870804372825,0.013306502586990591,0.011087546092440205,0.009763243816526377,0.020583665396647743,0.013944445681205397,-0.00039351055271033547,0.023491930049148346,0.07746649087524507,0.033141064186695116,-0.0051227218953779794,0.004756308127921427,0.0051040493810474005,0.007524041150195212,0.002693853663498031,0.13634798819900457
54.778,0.006041954103462301,0.010654691636706218,0.006929548551810307,0.12398677328369291,0.002892233445312161,0.02988282316607076,0.0,0.015161669038847976,0.0058111453385980985,0.00378914215891354,0.009003656612125007,0.01087455862684784,0.012160369351907467,0.015832728053047144,0.029554021503078776,0.019686439818710193,-0.0011729459874796101,0.04294530510117074,0.01573488671071646,0.0051282969923797965,0.0022558093281160956,0.01638839301945414,0.022616743149818045,0.01358038816703349,0.010878268108916938,0.040726695891985853,0.03295100995416207,0.005756715500347878,0.006853729889120265,0.007476449081169879,0.001150467475905303,0.006558322215340228,0.14917004055104685
55.285,0.008488981029834733,0.018220198559433284,0.00580999191297254,0.09859258067018889,0.003925079293493519,0.11404507524866833,0.0,0.02051298647082939,0.002201275545478113,0.013511466541874066,0.011918893772415935,0.007371740472962269,0.010078228960636877,0.004495287947333902,0.03888786432239763,0.03595741692709133,0.01512015111717405,0.017088481712412184,0.0039930216426290865,0.005247733875552046,0.0009979572725155794,0.00891193481541694,0.02654563451378743,0.04137939222643122,0.02795415276375121,0.10176236072736772,0.06481105206992153,0.025855956669379728,0.003934355915773702,0.01005695891612591,0.009393133148478804,0.0024338387387266894,0.0881580899490306
55.778,0.0016792131328845908,0.006746428516300369,0.005348128672084748,0.08544794048959248,0.0008439118377975418,0.07227034828257069,0.0,0.022965587611551853,0.006704149622823927,0.012729815065678801,0.00801483606407039,0.01083948332361709,0.013285770353274105,0.006747673022134829,0.033564235776199484,0.023440441797502293,-0.0018264760109001972,0.032439876365401486,0.020673669978040817,0.0053618057454473695,-0.0025959406592412425,0.019929087614465855,0.0021827098090479,0.01580540890226206,0.022857965140867464,0.056467589364666344,0.04571576366658717,-0.008414353406565043,0.003885470106522975,-0.0007581925454086824,0.0025599858199830245,0.007009476599177378,0.10616478592889067
56.276,0.006529295793029766,0.004283755111719729,0.002471178744965065,0.0644569318704094,0.003161013109761673,0.056594975509626146,0.0,0.01896655510956882,0.0013553185479796923,0.010916897363146287,-0.007238793611394847,0.011554946104465686,0.004993441797868894,0.019055208649883696,0.04359839132855073,0.037100820804072274,0.023884969884740245,0.02531215750305368,0.004708306613419964,-0.012793356903576308,5.010414681709331e-05,0.019389668596917386,-0.012784476865211105,0.027335693373311695,0.012267928633031524,0.019785589735268262,-0.006096931029621152,0.014184425079915436,0.003266558918235552,0.004287673426111415,0.004364948562234254,0.0009523067550324128,0.09079375963138869
56.787,0.005683698174099709,0.013275118863602628,0.0020498334509890764,-0.03405666845825344,0.0006611109190205698,0.12857376881620078,0.0,0.01252671624543862,0.009076611489403471,0.005728329099837462,-0.007067462735693383,0.007182240349430847,0.0054766616817082435,0.00958962212110389,0.0463555774975323,0.029737248341443236,0.014339340137085155,0.04102791102576583,0.012959377515341224,0.002428652850039695,-0.0013033284434413532,0.02603129418975545,0.01493406873025139,-0.00016558306254155534,0.00414057499010285,0.0764331065100098,0.04147430478852053,0.012305844922951049,0.00010736201729499395,-0.000890598367290263,0.0035095435470924516,0.003006591349823083,-0.026594510885505938
57.281,0.00806733546995141,0.009781327133773072,0.005465355687981545,0.07185318513118473,0.0020895616769487204,0.035827128226597456,0.0,0.01768624508946694,0.00812364630905017,0.014853551470327296,0.0058430418894352375,0.003374366372320033,0.004771006107803558,0.013684096160106593,0.032505440208728524,0.02231244310493895,0.030341385886895746,0.016383470336566282,0.034660720194004555,0.02224563557644163,0.009463883633788705,0.023758697557095726,0.009664734865564427,0.023233252291879485,0.009241674556685061,0.023668986532857147,0.030391708956804472,0.012693744241717703,-0.0013981407551400774,0.007619633333972784,0.004754748538365788,0.002749821021206206,0.05649375657524711
57.783,0.0036215670557979175,0.005714069368808636,0.0021723118443279965,0.10964038866583391,0.0030138370961780383,0.033019422993266836,0.0,0.018516114328830935,0.00680249097276738,0.007844296217775139,0.008340996328283598,4.347873808882068e-05,0.008067327873270311,0.013426521270712043,0.02248821078290625,0.02395407432605128,0.025396590280642603,0.006967900783729968,-0.0020561584257250873,-0.0030051061058979983,0.002014234096720165,-0.00010591954568994694,0.009570489069620842,0.015236318069224033,0.0233982676401877,0.025886305845423722,0.015757702551263315,0.013381738816977502,0.0031809275078965226,0.004404156020462306,0.003901383971913406,0.005276036851424757,0.1129222211789651
58.284,0.0027373960529901028,0.005382861796976605,0.002276578603793104,0.0625573029397845,0.0023809085876497767,-0.0051722900712184265,0.0,0.018969458528944248,0.007725630361909274,0.014397074513274776,0.011199277267233689,0.0016493031950651686,0.0044538412432817845,0.006276375535431187,0.02057082007314628,0.032872931568270244,0.029515261119682425,0.006008551028250299,0.01620188490046744,0.019117403913653998,0.01719608753273114,0.0031909625221265537,0.00899442905779227,0.00043819957663380295,0.029443922662291275,-0.016358506619226547,0.012757752728627579,0.0170718101642192,0.0032624605110658338,0.0037966045062117065,0.004009728717280209,0.0035259383704467906,0.0473219561441923
58.784,0.007893712616846207,0.00995393683153522,0.002733314351689313,0.06195990478824261,0.0025380396453066286,-0.022725584349566428,0.0,0.013287550743672659,0.008566575500088228,0.008569219392489993,0.007978695247057832,0.004721513415556623,0.002417123015568394,0.025182507074099574,0.03935248269426325,0.017612254128968784,0.025910662997389863,0.026842577228509617,0.012305665381665453,0.0009782982035490726,0.00908352199274582,0.006807533035590622,0.004243556758418921,0.02357787154967407,0.019299786003290208,-0.03769957442806491,0.03532178373751714,0.011273779527001032,0.0003547943475092401,0.007995588144292591,0.0029194981446449267,0.0021585213824075866,0.040085352661775486
59.277,0.0015729871666576598,0.007752709459412514,0.004005125558342965,0.06638310597063773,0.0016398399055394005,-0.034649674758561747,0.0,0.004933385091536687,0.006407058740699603,0.008332291334073611,0.013628708010596615,0.010415308634736964,0.006071677226631316,0.01811316338582072,0.012665775924343111,0.024366543855202892,-0.00046254708215370783,0.01827635292867896,0.006007073153927035,0.021847307005259733,-0.00014315265589416424,0.0179643624974836,0.007841310974975457,0.02642435609955997,0.01966646776936026,-0.03865791888519771,0.03422431144662564,0.01127634341208799,0.001749519946962892,-0.0012616833635070363,0.004187108169523277,-0.0007712453867264134,0.05851314382138998
