Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
44.278,0.00931534823377431,0.0032047108097375075,0.011116426496173377,0.007261621719949603,0.022382913180274265,0.004159246173919893,0.0073600113629460635,0.014626939190126155,0.03891745034829675,0.06244961522893436,0.0041943032472875705,0.0,0.019503726872293473,0.016955633651890626,0.027806294122135117,0.017549588786342676,0.003437026676121077,0.004756069847671716,0.003224957054483228,0.004997810357539135,0.004650967557376725,0.022655617066890524,0.04115179994341479,0.01561999291249346,0.11679430175391767,0.0775583223672132,0.08228216518399908
44.778,0.008527235623798052,0.001954193237405548,0.015550422855270352,0.004489677986067275,0.011445101065767212,0.004074565890236112,-0.0007536576544040536,0.015353988954043496,0.03937203659109094,0.05713466153691125,0.005022277172859746,0.0,0.022190704403885205,0.021715681288752463,0.017615704285262143,0.00676598906109024,0.0018672657981077356,-0.0015930894951851253,0.005549700517932317,0.020200780348806544,0.005405407216583949,0.03131566570581433,0.019828165335227185,0.04674989984662094,0.02358918399385301,0.07341769085965046,0.06936904834031125
45.277,0.009178983115798239,0.0032515964138424155,0.01774634239777205,0.0001448652743843571,-0.003099962525551797,0.003962726296333766,0.006436662456065241,0.03985274772729082,0.03984572141298954,0.03308077948985474,0.003209275098240262,0.0,0.013998123021534222,0.015842072602527367,0.012674361915606974,-0.0017263211688270776,-0.005708207894694655,0.005400194056856654,0.002017967408932346,0.005461515101173711,0.0036926244151163274,0.026324302622642015,0.05366051318783651,0.0054230535874292265,-0.004898942916539472,0.06404788935640084,0.04321580525305342
45.786,0.008198511489758087,0.005579651092826176,0.02709590345208348,0.001156370990641557,-0.00753682691814534,0.005984412105915188,0.0035310066528097877,0.04619152288647275,0.03353839967056885,0.027110960938321448,0.0036437081159927886,0.0,0.015620255457638992,0.005937044904260629,0.011189177813652348,0.0014703187099678456,-0.001173067428017749,0.00287290131209996,0.008242863989497697,0.019919005601580976,0.008040445544917557,0.06137456859249202,0.049936652920935264,0.019744403492447857,0.004628250915612846,0.06671123099683142,0.004319170867535883
46.279,0.008052182301355055,0.005077251466813002,0.03051838301623554,0.0026440853018259935,0.0021954548055909224,0.005082099435531359,9.32983560660505e-05,0.04274179767390708,0.029724545805967145,0.08062439628859273,-0.0002825218429497613,0.0,0.01953489557071372,0.014815210470499036,0.012314614639079432,-0.007877866606244725,0.003234606134351888,0.0032063190963219743,0.008017631290460134,0.022248463945855876,0.007308893469782357,0.06624000616756077,0.0547370153307266,0.03049269213926578,0.06238957909848117,0.15566900228796213,-0.01885510659199601
46.777,0.009460401357313382,0.0030680064820761497,0.03286066642866474,0.005198024667158981,0.010902329945986305,0.005191443053963368,0.004965550724876003,0.04973098778659484,0.029799867185957212,0.06527521973486676,0.0010902438764283052,0.0,0.026199989336636725,0.012031996399883537,0.0057897709476462215,0.005755446110175886,0.012807235330347505,0.003142648081347002,0.009777358124511077,0.014679196250511499,0.010091352206894612,0.055520135102429126,0.08193701031488707,0.05107422729577525,0.09918586266354111,0.07470116146066508,0.06641234840271926
47.289,0.01032560735281608,0.004020291353909829,0.018163148074952177,0.007187254805068068,0.021696026032741247,0.005144198206274591,0.006987664083828056,0.055114993553899254,0.03225656175109855,0.11538444038966261,0.0014590869326009757,0.0,0.027508380305571855,0.011244975819484552,0.013551322464783336,0.007713183404840164,0.01654463526943336,0.0014655088615111364,0.009140537166196073,0.022886095137629344,0.009163132427699224,0.005078843559042725,0.04465155091719218,0.06088685363469639,0.12494584798708314,0.09110300886380193,0.09938059602961018
47.778,0.006667816006177302,0.0033289562559158077,0.010538871717019666,0.010005433366581669,0.012252725657850579,0.005026657391559505,0.005871648989567765,0.05734246906001182,0.029172749301211737,0.13798674408185418,0.0017864828148049946,0.0,0.019960060252509394,0.025164347925234344,0.02919819187563751,0.004452384223263746,0.01367531543532286,0.010127615037950304,0.006365976832525261,0.009471140336567563,0.005191537199029316,0.01317935292381347,0.03883807574976807,0.05349143184971248,0.1423688558575204,0.19018157556149282,0.10342710938298531
48.279,0.003936469953975082,0.003928269412678099,0.021290581602182033,0.011403539651819165,0.01650403573369809,0.004770034993623254,0.004895906917501944,0.057760133539957986,0.03141479386995755,0.178352287139474,0.00031807440185954944,0.0,0.018394660952671595,0.023456821426958683,0.029434388890108572,0.008021268897300647,0.01915555843757983,0.011596932208281178,0.009756355667552319,0.0012494654530188296,0.011136459145410624,0.02486408846107278,0.0643566770016243,0.042670921297593506,0.06471377194840618,0.23972168608334082,0.12408786937262073
48.777,0.008253424453489953,0.0033244969429188855,0.015476918865427266,0.008791609877268949,0.023624172455920044,0.004838803574129535,0.004030612509669171,0.058994495858501986,0.04098211076951873,0.2198389970678156,0.0012304814355120462,0.0,0.022939623785613737,0.019863450038172813,0.014413011754071885,0.010109803732196068,0.019232250771341507,0.003723700536012923,0.0066865213996248705,0.007839765530364706,0.0031675227715394936,0.008430766573975458,0.06808669366523638,0.039758429130114945,0.1549721823541936,0.2733989443818083,0.1695787992664644
49.277,0.006577075023674864,0.0053573564038385466,0.0007562901879080365,0.013221757087925485,0.03843505803604871,0.004416569676977402,0.00228186085067204,0.06525391339004384,0.03793760854025518,0.22986141280120936,0.0009475457090202919,0.0,0.028186224005006213,0.027735558376188758,0.016727519714378202,0.01580855278087048,0.030214994801551626,0.0073651372422567024,0.0057587850284114206,0.005412821392988273,0.0012387167634708247,-0.0006972362169457234,0.00946187812156425,0.058864512642583015,0.10684148468782725,0.30829860067873305,0.21544914310605207
49.788,0.007603238442307916,0.002546943474697568,0.004359443268259097,0.012851834976728267,0.016837057822006212,0.005305658426222413,0.0034743568664445394,0.05744002877562499,0.029418586115292498,0.20635587504603917,0.0034412479215521884,0.0,0.03607880973094246,0.028566465896339568,0.018638418609763834,0.022040157295905898,0.03056974066974683,0.007395665445739311,0.004571193785650833,0.019027537799343283,0.004303607234792768,0.03056076576832634,-0.017694746874822063,0.058117357733114154,0.22190098170851685,0.21610632143759786,0.19735603429267162
50.278,0.004718166509001251,0.0014055704895079076,0.017257959553065395,0.006532578283941193,0.03862976334163468,0.003544198172553104,0.0023345018026166,0.06153303083729672,0.011198117190623816,0.19546025399688136,0.0001911487607552541,0.0,0.02268555891223381,0.020709871033056715,0.013753058461756142,0.01912780974972812,0.01168076037825247,0.001072345381036883,0.0048152536523887735,0.023291091192997392,0.00018756449784055557,0.04525622835495715,0.013543135995191965,0.043408795161404834,0.24442126899840524,0.2095248017138116,0.21305971705573876
50.778,0.011517341285158661,0.0052190305262041605,0.015034734651716397,0.008359998080379114,0.056371841159291024,0.004416783997385375,0.0033173202186103593,0.05404833747748699,0.017428055278617165,0.2612362665951136,0.00047414830217430313,0.0,0.018117784118850348,0.022706198546974,0.01961494608177896,0.025343724829339324,0.012502304345649721,0.006049777533874031,0.0022877620536987282,0.015293036813124716,0.004484767022292206,0.04826370944152327,0.019033424386805494,0.018703639476659727,0.26845692247691766,0.2936507354866007,0.24163779004059707
51.278,0.005448924775869054,-0.00043805941764179254,0.020242582518429784,0.005588175492096468,0.058564811729222746,0.0032734052615043447,0.0067243183571188405,0.05817451769283984,0.008494343944161636,0.18518940977011872,0.0009527897957479958,0.0,0.007429827166049814,0.020225995840006356,0.013162218180483775,0.025113080618641977,0.012520041923993024,-6.318572222779864e-05,-0.0024473900464696678,0.005597789656599716,-0.0006752828558620967,0.07332255847721254,0.038514444595738564,0.03603463181251933,0.22084918657485955,0.2218198339668269,0.1951336663310089
51.778,0.00607445696700773,0.004676724087335973,0.031323890524621034,0.010331785965984072,0.049389879405125195,0.0031803111006888127,0.0016521048832627153,0.04858481731417575,0.010758473619741122,0.2084076676817547,0.0010537858081679755,0.0,0.025335683978843188,0.011591106666112646,0.035754089523314395,0.0206471676075671,0.019401352785112153,0.006051565100640909,0.00243472885513951,0.017789967226410967,0.0002929423637246789,0.06351300754064335,0.060239697520161554,0.04133062295125152,0.18695882414893525,0.20733320965613392,0.22602911880128224
52.278,0.009309687559933928,0.005550521236338464,0.032365761384807096,0.006085225553660832,0.0756156409095524,0.0036788004921483844,0.0069564016599324135,0.04815719966232725,0.013823925422063989,0.15870400291064415,0.002789756282465899,0.0,0.029831282087583684,0.019505039569453805,0.025973109577727645,0.013076685941266646,0.004020977880766206,0.00252792240079425,0.00388852216500678,0.01528496375057546,0.004233222884344824,0.054429970054707136,0.0775674862658278,0.03054043804611879,0.2278870941584518,0.15678461744030195,0.15418513227409614
52.779,0.00801101481685817,0.0036374111428544324,0.026524867458255337,0.007338088587792398,0.060256298404024106,0.0021239816880120428,0.007700575557462532,0.05378815880362396,0.006505035869183416,0.09902765783042113,0.00029581647168560666,0.0,0.025604023417918308,0.01903734754955988,0.03384403730171558,0.015016459901858731,0.009759342255101685,-0.0026502611177508474,0.0028100209543072087,0.02777040535119919,0.0034109241707667146,0.05625093559917675,0.037745977244367894,0.0026813149647845554,0.10718059084420797,0.1395706889985308,0.09980311223243478
53.278,0.0032803122145606575,0.001982102105887719,0.009441817033321968,0.006449217536901763,0.021393450419924912,0.002547349594036069,0.0026057081717125214,0.06503106782281462,0.006426205422919738,0.142253420528209,0.0025054394905311386,0.0,0.046148756883872155,0.014351575904640253,0.032641843926185105,0.002672364571607739,0.003171088119886698,-0.0013921794531049066,0.009825277945153477,0.004429705126060758,0.0025938022415704165,0.030260793669243887,0.014126277217981346,0.013339337422479784,0.01581869456861288,0.1968160670833909,0.10610313145634014
53.778,0.007894150847986257,0.003795802333801955,0.02237533552977442,0.004676019297668942,0.03675953949592579,0.0019097878644166177,0.006080521052798118,0.06468709530016711,0.019755413523886746,0.11792082824462184,0.0013969844312847629,0.0,0.04184989503752035,0.020737948789093574,0.025345948584517553,0.0029414089526055747,0.0028762492347272537,0.0023563441496414267,0.0049943938261223205,0.012810677702875065,0.004009638564231997,0.04963352782170827,0.05108249602970159,0.007853478789938,0.23395604525052693,0.12581266226929577,0.048370519140741246
54.277,0.0014399727158701972,0.00042987436222233715,0.015928265961604363,0.00523681483876956,0.025150630503205727,0.00179551048848011,0.0030732307100436516,0.058727918959477474,0.009107883939819606,0.09345827433212235,0.00028793297829981444,0.0,0.016139916761996366,0.01813313504040589,0.02493482316464112,0.00344881373388799,0.005154941089904936,0.003179650435711442,0.006599699858980214,0.008499970225617218,0.0035988932634713026,0.04612234485817609,0.041644051295802995,0.007478342633793586,0.0604075246777724,0.1357489890300838,0.08108763130662752
54.779,0.0028599895344895857,0.0011211284198680807,0.013462160458286044,0.006903967740588792,0.020662790658357633,0.0006851824420214887,-0.00041041349958434556,0.04814290162569184,0.010357445044254038,0.07307634946430261,-0.0005989639248942905,0.0,0.016544396803392137,0.026847398900446504,0.023701942082518194,0.005096923506167067,0.007244860849681004,0.008055674789071364,0.00591279983792383,0.004932079294175005,-0.0026944624730837275,0.028059691648883313,0.02969358242405739,-0.009596598936194176,0.176585702780006,0.15291895736994876,0.02347940661426385
55.285,0.005832258743671232,-0.00040788762528611266,0.0014240845231046379,0.003249832796455612,0.023399478636795815,-0.00033161501842156766,0.006535837390212154,0.04299604927961734,0.008579978925860788,0.10403101690878719,0.000879187996649474,0.0,0.02334353536174422,0.020685563517420465,0.011816948782997718,-0.006673832223393014,0.0030952724298557092,0.008652984997052785,0.0030494157874047948,0.0001579609567285155,0.001995665341318988,0.016789564886014793,0.014530601130509928,-0.011451616577643918,0.1513831905691539,0.13891711718899116,0.09930823017594984
55.779,0.002336383909513188,0.0036800315379341363,-7.424954527516637e-05,0.0006689403072075999,0.024112604956363602,0.00021895924609345178,4.052686226997967e-05,0.0455549011894941,4.308020807643664e-05,0.10932935127619811,0.0007605261246674427,0.0,0.01816100707287533,0.021831110808761874,0.014990820402583482,0.0021456267943031596,-0.004294151029234916,0.0037028069761507743,0.005246675082346801,-0.014540399334213697,0.00596088548245751,0.012165513275052092,0.02939600578912187,0.017306216386528604,0.19725061028664856,0.11701462260357601,0.06124460566133951
56.278,0.00218811995890286,0.0013611647307180043,0.012009796113718621,0.0036546519753635517,0.028471898839120786,0.00047929664593854835,0.0017627408501184648,0.0509998214048281,-7.658703658049379e-05,0.11629356574526187,0.0017183802815539714,0.0,0.017663643411855858,0.01797357871063142,0.013878973690309599,0.007049741387939344,0.01107153463454306,0.002593261702934392,0.0021453591936963297,0.021729424856762627,0.0054746472117213904,0.037409575737791335,0.015770245951521194,0.04000880536780901,0.21858438078856332,0.16088922531782207,0.10297215707066723
56.777,0.0018595213029847524,0.0032339624043793203,0.019753420061400975,0.0024348785358854937,0.031291933307574335,0.0005903294798762329,0.0012593716491675396,0.02700608151814114,-0.00036735430128992966,0.1561590473674213,0.0002707494410683115,0.0,0.004813933456587702,0.0007254962122125788,0.009286166091266259,0.0008520677432831213,0.01960430782411539,0.0074237401896948205,0.0047530019279672705,0.016375213403336964,0.008931862673940904,0.06832311639085853,0.031008722625949104,0.045833474777516765,0.09515990292540523,0.19145655475066847,0.16369845783237996
57.288,-5.276284967600954e-05,0.004467202510035653,0.012192137247611378,0.00332097302098883,0.02560022251078101,-0.0007714174874361414,0.0031453141834085975,0.045006777525362626,0.0010525510925077696,0.1877259746966859,0.0007178443709574888,0.0,0.004460042190766113,-0.00010773127598787348,0.007670688520355256,0.005536173854355316,0.019965282829200914,0.017869864803194937,0.0037065273549930487,0.022667254051744686,0.0038068861939771627,0.06454694596356514,0.009700568151450095,0.020946688926369333,0.30194560988909225,0.30009185965363705,0.1317740954844648
57.781,0.0026847291800313265,0.0018330333467365635,0.004794612053966863,0.002255222580373416,0.021591442520387524,3.875975006596329e-05,0.004986126584347859,0.0384170847487384,0.0002924049701934447,0.2835231911410515,0.0025907783309462497,0.0,0.008991705236634841,0.011320331699654374,0.01883538657839502,0.008637038425167118,0.01000358235938646,0.005812433711378665,-0.0017443138006993802,0.00034795166295766683,0.0016883458412401842,0.03531921042831708,0.007407633047964944,0.02270149320533792,0.3435274278349214,0.37320077890225073,0.24403501610707953
58.282,0.002333124734731029,0.004759816166465365,0.022390824079463086,0.004268836948784941,0.018663341075923937,0.0008940303061472386,0.007574567359746885,0.04491263352030196,0.0057814582781127305,0.2541682659679675,0.0007185613163057866,0.0,-0.0005397349985955811,0.005417044691256796,0.017114681467662228,0.013507371632749813,0.009950184639700892,0.011904995467276653,0.0034459579106417403,0.028604052497656914,-0.00041007856251079725,0.04274203652128716,0.055239132137059326,0.05873915660111066,0.2371744170311555,0.3436275207850956,0.18431876844072068
58.784,0.00022076872836169904,-0.001464568981822758,0.019443305778795772,1.4249202070453014e-05,0.006389918583951005,-0.00012403504626503557,-0.004472900929581702,0.030919061161889565,0.0032579413880036365,0.26049884578616467,0.0002486112177598811,0.0,-0.008379352019967748,-0.004401137830936347,0.009270244689131799,0.004030105383215698,0.007376654979960607,0.005011803567429058,0.008325738581001408,0.028557732741656763,-0.000500339874303559,0.045419866734639366,0.04598160914643135,0.01757327333883732,0.16013994516366625,0.3487306966806794,0.262378354617225
59.285,-0.002222280211833964,-0.0013267176196317526,0.02800165373752352,-0.0005437238256232741,-0.006145445480643539,-0.00040170311056218067,0.0010251621980917878,0.015833990054188018,-0.006184826295314105,0.2588589195083821,-0.0026335544177080797,0.0,-0.011933386737406432,0.0023942706085924733,0.01686381125311823,0.009577324140923802,0.005739538505866443,0.00368410949481039,0.0037794531241491986,0.028666913469775582,0.004893590870887182,0.038467509653644795,0.06761622262620004,0.03291881127918677,0.11498604643893602,0.3148111676774763,0.2045810233497789
59.779,-0.002583505037403042,-3.958216194253128e-05,0.004146889974919784,0.002609270914772411,0.0006125323476462518,-0.0005878543322390342,-0.003045300889716171,0.01871001872864488,-0.005466174505473291,0.31328775342240045,-0.001982449290835234,0.0,0.007713946385928692,0.007034807192565272,0.026216748107199102,0.01035079532769089,6.495637018749316e-05,0.008697041800938705,0.0032997670973239517,0.009411005403335733,0.0021247905070020663,-0.003547480854764575,0.04533777033827619,0.02596376862997384,0.12987996495331725,0.4370988143556567,0.23280642282331915
60.292,0.0031143332599614685,0.004182962582303178,0.002898122856195703,0.0031812111852446826,0.009736157521522097,0.003662195301820998,0.00955135995606379,0.03693414584020341,0.0076933183139856155,0.3321965405039636,0.003309777826671498,0.0,0.0019416385441086523,0.002009059597278085,0.03387608497300693,0.01030481118999493,-0.0004487695055564471,0.00994200476889201,0.003668881815447685,0.009171408501595956,0.0052769109223765225,0.0007982650721051354,0.02932820405112084,0.005433498989496951,0.17990942027770104,0.43776692680152396,0.26036431148570205
60.778,0.00026476152109037183,0.0024524396359068244,0.009346206396255673,0.0036806075965216682,0.02798453706459183,0.0007832921217318412,0.004519911200707362,0.0225473556587103,-0.005924535766415483,0.2719854647863184,0.003082969758813228,0.0,0.004015353677251459,2.992499623469944e-05,0.021533145546730453,0.014588897499506434,0.009526619152218592,0.011641021362026079,0.006689105930719349,0.02497221685342823,-0.0009674266734815188,0.022275769199564435,0.009417417392268552,0.00967657267646689,0.09436554022610093,0.37147102578778385,0.23554305462751796
61.279,0.00031910384120489887,0.003310018001217613,0.00022457683231572688,0.00046589811257521246,0.016252130683110537,0.0026857084978456768,0.006156937364788248,0.0057635839824469095,0.0031069461196362416,0.1746988905290432,0.00047864454471229856,0.0,-0.0018122171906145696,0.0009805925429764715,0.023604503661394948,0.01338626289849065,8.432971549721004e-05,0.0024734726011769923,0.002179517131668256,0.006793142245551477,0.0022184922555547157,0.005855405418555179,0.010720647873601904,-0.0025908065702409198,0.17006469362878915,0.25726725601826483,0.11118729169121126
61.777,0.0017498287690674418,0.004828965582517188,0.00020190509643531167,-2.8498313901298594e-05,0.026583956238055467,0.0012857560934151965,0.0030009484294442647,0.017368706719449935,0.0019216994167593152,0.26009063928322385,0.003924298566040005,0.0,0.0013651100798072887,-0.00881659000646011,0.006627536171966223,0.010031802249047069,-0.0007769897985782178,0.00947077248878612,0.003939977900436777,0.0029800769177251536,0.007343590567176689,0.0020652253307976063,0.0028542607050442387,0.016516191233255588,0.20163957081058775,0.33695280315331255,0.2383062927999348
62.289,0.0049377198701355835,0.004119847268024176,0.010796745270680832,-0.0004985114658337333,0.0025842423849231954,0.004948943264503813,0.0074435134906254505,0.011339071921632223,0.009569928223814422,0.30333424220444744,0.005385366590249746,0.0,0.010229664147243427,-0.007712734323557606,0.008972838588372339,0.015085760541985287,0.001339002806767785,0.0051880506574368225,0.0007019994358536983,0.01524355728288372,0.012792979604536457,0.01999741674571648,0.012934372258358657,0.024914824928177006,0.30923537146004476,0.3642854037428952,0.30929040649582756
62.778,-0.0008840005233634722,0.0040516801874110895,0.004524034621847683,-0.00309456760825437,0.007150337886763533,0.0006270056393490441,0.0030248892338946664,0.011111380276890126,0.014463956578016052,0.29828290144541153,-0.00010138230243806277,0.0,0.002836193509481342,-0.005531704474427638,0.002170526552300165,0.007392756358388161,-0.0010710178875446572,0.0015141653771260882,0.004215466828723345,0.013203225997194487,0.0022480056074674916,0.014451749986341628,0.00033283272721093744,0.01367108235554287,0.22723577621472452,0.3891865485279948,0.3061009089510409
63.277,0.0010195309063413503,0.005760426510339867,0.014372333326834552,-0.0005245841631099699,-0.011761875717975098,0.0025636944901020102,0.004550282377047183,0.018194964035715737,0.005879052047206489,0.27232317198319844,0.004238557994278571,0.0,0.014160055616672504,0.00015107716805532603,0.004042195722911929,-0.0003945270393569304,0.001591098859916975,0.005952348891424435,0.005107392086075327,0.017780652851895444,0.004768903544170861,0.01787676947198797,0.03952786733339383,0.015645183094113838,0.2114324175866455,0.32127850619022347,0.277746049130483
63.778,0.00183209694764632,0.002549889957116424,0.016036586736114,0.0032183286954538337,0.0038873042131063805,0.001182214492880663,0.0041387824885668716,0.013295418561192,0.01285570709110085,0.23304706223019156,-0.0008901622113925564,0.0,0.02397495699064432,0.005518563454347564,0.00019599873354415287,0.005632081835204573,0.019764751082037197,0.009427302671346529,0.0019009546531930873,0.02136645239750083,0.0016017567722299232,0.03136498287290492,0.048301729606304245,-0.00015138146062631803,0.16936765775050439,0.2819258377575709,0.323221013107661
64.288,-0.0007838853033253404,0.0005695550545495548,0.008028813412023654,0.00588631401695267,0.015540193573840693,0.0014805043998178762,-0.0007605371885083141,-0.005792470652112621,0.007325190191359891,0.2590773233354572,0.0007740353562477112,0.0,0.022913013960724735,0.007244885484123505,-0.005683721208031827,0.018424958318581423,0.028727348122731804,0.006890181666684176,0.0007128121969030189,0.008449261635668774,0.002219559946559098,0.018173421964232883,0.030140145748911294,0.009870323600779602,0.1745539939794426,0.3523832588987355,0.3001884994899675
64.778,0.004258549943387731,0.0033522496403912976,0.008024033930706232,0.007700353623501986,0.014743294713882922,0.0028110058304939957,0.012439509115976953,0.012689999291061077,0.013712890529352798,0.28948684326162394,0.0016604921961047877,0.0,0.013233485866940786,0.00633875814160801,-0.003685401155753985,0.01945483797544689,0.026546327728975954,0.014069336476118577,0.004738128271755953,0.00841007241015224,0.008865852197981196,0.011142059651815538,0.01848717582797824,0.02091010352731589,0.22553494842961783,0.3937052203291978,0.22338466194682086
65.277,0.005645545766077792,0.005745889793414683,0.018585540092400408,0.007962627994427759,0.019093604185068645,0.002964906093791756,0.0053260459517397345,0.0016672340271221995,0.016871230144920073,0.19842689309281217,0.006131962719695014,0.0,0.01895578364992101,0.0031625406358468167,-0.00041716120153312546,0.027970079807870377,0.018250982234047156,0.011116671787816107,0.012417572841711556,0.03357376326285695,0.007841587749091572,0.027351936836543533,0.03198620661803832,0.04696424561973928,0.22099272223774913,0.2633093761199549,0.17357930108252362
65.788,0.001975819791306008,0.003012633278433971,0.005049109056633403,0.0016278272725688458,0.010166288039716108,0.001538016260160644,0.0033739462241431212,0.006052246635854979,0.009900953843190124,0.14573503829542395,0.0023498899251524655,0.0,0.013953045126548897,0.0025535271731347265,-0.0038562437963466046,0.014556624866859616,0.007705948927767807,0.0008125518880685164,0.008016883380226339,0.02963048521001138,0.002053668050462079,0.02912738791661701,-0.013443426153549253,0.019802166043767392,0.12940853117183698,0.1832076132574873,0.14110293434351967
66.278,0.0009917079581854879,0.009002440733427588,0.003963355531546846,0.003661316884119161,0.010879321228111704,0.0020445491052709054,0.0030066366636204342,0.01696824354277772,0.009043705792699037,0.12179737637018505,0.0008284090916522047,0.0,0.035025659775465075,0.006772509885289108,-0.00034844219296723965,0.008315260149206435,0.013044088396848308,0.0035851863141736834,0.004275563512346704,0.013574418549975502,0.005029862746165969,0.015533314721511864,0.018189285808671643,0.021230226659678098,0.31972246118796255,0.189379252482237,0.10136273368809719
66.777,0.007320100884423746,0.005842914192880642,0.005996058697296524,0.003001390528564229,0.03861076288388381,0.002829146102132505,0.0019255212872820787,0.011473200825260042,0.015534116378957222,0.11357046666239054,0.003318518591509602,0.0,0.03084472242173223,0.025848545027747076,0.010144158451912706,0.0060747268438856574,0.00499292480374908,0.001366004364802159,0.002441119037771598,0.02550690249686223,0.005867887664785041,0.009590888578951086,0.007899424741470314,0.005665841491196184,0.14176873241006022,0.1196397210887644,0.11385666851885869
67.278,0.005860134270435371,0.004959174137579527,6.166440163697251e-05,0.0033212047601414757,0.04686194861833259,0.0021965661424023187,0.007058255264120662,0.0010886524197036753,0.018714635884590023,0.13212712268231774,0.0013552123081173,0.0,0.02259995079446133,0.013063267634854344,0.017446989767326407,0.006267059378880896,0.000833799993396334,0.010677429875889297,-0.0004366361080783718,-0.0022900292744263986,0.0006948461854252336,0.002640362106742143,0.012674890481668531,0.008592271035016039,0.1342317997624302,0.14989379803554082,0.19416003424785536
67.781,0.0055655037225481934,0.0028178220273571675,0.009158364086827646,0.00697102107228812,0.018913090834388496,0.002644259852018593,0.005489291514814193,0.0008387342968414544,0.015221113589167744,0.11878154938050263,0.004134367524554369,0.0,0.014056167510915903,0.024769989920798624,0.018678578185778463,0.01771028647829582,0.006483562168166083,0.010415716797889591,0.003429748847170955,0.000344909852495248,0.00853837028532985,0.02068138639594705,0.024685955668907637,0.01630821731834711,0.1393410839492133,0.18155189146225428,0.13282833304431374
68.276,0.006554348799396891,0.0032538134486456032,0.000875556913899775,0.005401729987912392,0.009337193393673473,0.0035256178271204706,0.0071189192472750915,0.010106367711840123,0.006712086449493169,0.1342720849031046,0.0031980922385305734,0.0,0.011413404268243318,0.013991803432605953,0.02217843611576407,0.02495056201584555,0.00809567862643713,0.00011444415549815238,-0.0010058011593422316,0.0020594456721332137,0.0031300215843094482,0.0032751442421371036,0.006290158845413109,0.018767295442904917,0.27113803484435295,0.1633129907505891,0.18966989695036587
68.786,0.005756913410498434,0.0013829012057793848,0.0007538657143975886,0.007743101941175387,0.015838696845687665,0.002642145508941177,0.010724427976237506,0.012366176514959693,0.012494502783473397,0.09790664761160388,0.0025375966372967367,0.0,0.012452647586941947,0.014109702760497984,0.0230733568680556,0.016062152137485085,0.018628767368728608,0.005733370914733699,0.0076099915190883625,0.019420578173794393,0.004248186991412613,0.009672516833181802,-0.007571536319492881,0.005348071844565045,0.30088969627329254,0.16053979229660117,0.06579801610517876
69.279,0.004926394612440971,0.001556555360271495,-0.0031136969632541236,0.0009592566220913316,0.01650498647577073,0.002123405092875683,0.004612170132075488,0.012905116290204507,0.012322632000249979,0.07776004309219178,0.00225473685748577,0.0,0.01970902870199614,0.013101395918389918,0.013105368577692933,0.0012332045101196899,0.008508256021034903,-0.0007802395157029308,-0.0007006623512260059,0.007012536641576412,0.003776443237552934,-0.002698036899666902,0.001522036567802528,0.011768192788175346,0.012777318353191937,0.09078305819135621,0.07547832331029257
69.777,0.00899896974588186,0.005267823684334128,0.0037857078788538644,0.0029030749896663648,0.002637959125823784,0.0032546306832326537,0.005439560722693351,0.004921335641860404,0.032162391129543166,0.08972228258354575,0.003098919142139798,0.0,0.015552189850398893,0.018402800463545525,0.010515627397756279,0.013934572094422918,0.009114792265976925,-0.0023340824479659516,0.0018611854458634933,0.018411496735002694,-0.0006861219636197453,0.008836201135227182,0.006916757112141402,0.03378917426930632,0.11952166809455742,0.06426245146150154,0.12537266993573365
70.277,0.00893972046293332,0.005520397788589368,-0.008988611477446621,0.0011301441313914242,0.01747421334713174,0.005540356677551515,0.005027074554500584,0.012619237413758793,0.011921993696377961,0.00438202155819861,0.0027225447872693802,0.0,0.03302894624115061,0.010675040227179954,0.0055688713935276146,0.0037209777457948494,0.01221866671349164,-0.0042228391281273,-0.0008472742599652723,-0.015460484739449257,0.0012264070046066162,0.0018064924089180004,-0.013026189208683092,0.011902138289170172,0.14916169247333283,-0.0018807057668425037,0.026152475313530377
70.788,0.009354246671316978,0.007245229196399242,-0.004172636232577086,0.0015531127173655024,0.01227361161696977,0.004553799413323771,0.004773272694993928,0.001885292120008931,0.013242143305222304,0.013189465687950415,0.0037794182210937493,0.0,0.02664493249561744,0.021581719643540692,0.005607200299897792,-0.0028660999027505644,0.0010599156865526154,-0.0009061492712287344,0.0036105381401506462,0.006178638436809104,0.005229299571040416,-0.012458525276460663,0.0035091950713100266,0.0017120567079975573,0.007457727996703505,0.000731385575994307,0.06461553015319697
71.278,0.005244912966119785,0.0066079467086031215,0.006006354424840464,0.0038953659535412807,0.003018525695098514,0.004090464300808849,0.0066917125657970766,0.004692660253095677,0.018311683491350827,-0.04639535726270936,0.003864890682730706,0.0,0.0205486247033102,0.015674329690740632,0.0068646592357577306,0.005101733467985354,0.00736887003827773,0.009115470142819562,0.004131854142273011,0.008455109091808655,0.0071792779670972065,0.021490328530716207,0.011612135344300325,8.515207160238201e-05,-0.020493974786359562,-0.02478186968106709,-0.05406520253146146
