Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
100.293,0.004424509137900396,0.004176085224886618,0.02481600573146828,0.014676112545415699,0.04304134640996303,0.005584927588372686,0.00407575120807028,0.021680744790492045,2.868405937348908e-05,0.05386147589280882,0.006275305792721162,0.0,0.01260407580589982,0.009060817534457387,0.032508127410722995,0.021691970047894034,0.02613195673201975,0.015395511604398504,0.008860983340318849,0.03563427864155465,0.00943123263621578,0.04514845098674678,0.04466596117202586,0.06841476996265265,1.425400931060188,0.15706542479763677,0.007503040234480618
100.779,0.008482477915375085,0.0071176777180074246,0.030372143321407485,0.021381196009800138,0.04991605346693322,0.007141342170304303,0.0067703445399993996,0.010011384874240392,0.01886531563603997,0.06730595222405289,0.004389103554846703,0.0,0.02134411850063323,0.02269314509952288,0.03218250239077016,0.024659705234803604,0.027694508304041836,0.027593373451520447,0.016495212353676347,0.04771902117999252,0.00824695841357747,0.11699254081277272,0.031070665310075817,0.08480797314601186,0.9792430064348556,0.1301997551669408,0.06286486872785375
101.278,0.011556227838939424,0.003295936644442603,0.033413471172662634,0.024385997920695762,0.05658265569000018,0.007494737310061932,0.00618837819840284,0.01548265117401896,0.023290256288647282,0.06200208635393859,0.004342616166625709,0.0,0.04732290354694049,0.02200580424642214,0.022210015624846098,0.02374052973095677,0.027870078970458886,0.02810333584243308,0.022759974600025497,0.05779992406342641,0.011246170990245219,0.15658870390823787,0.026780450395600515,0.059861113432340234,1.8363474706669214,0.11263067904483486,0.06456735367960632
101.786,0.009352461522422691,0.004727826718326801,0.038344954147138385,0.028677714525491838,0.014454137657195552,0.008834855297916631,0.004951087866921843,0.021633052783638997,0.029962405875690077,0.024668474827258268,0.005244700266133339,0.0,0.034141944064855656,0.024831453695169526,0.030550401198128078,0.035925988207985315,0.03545144455530992,0.0390411686615358,0.02470241769686257,0.06077121952620378,0.013499382087110554,0.17376341599369566,0.04389676116619423,0.05706651847663237,0.7718241196098868,0.07042189015186323,0.00490668911782415
102.278,0.007385377038816887,0.002996838065395315,0.03727747419289961,0.03228417372622698,0.01142197003512116,0.00753829400055781,0.004465585785777886,0.021328229779147733,0.017673440835388566,0.016599868835040908,0.0047343655108317536,0.0,0.045498216779849096,0.02228248776962154,0.04631348279914335,0.03686861893981227,0.04876065945944432,0.03737350834162896,0.025064535629189668,0.03916336097873316,0.012706537663602554,0.1680023272527514,0.039440295650938054,0.0830924631187384,0.9398778092559086,0.09032771180894188,-0.003032299526701916
102.777,0.013952229064571496,0.003387295212391289,0.05124814287357662,0.02759839424633529,0.08271104149094918,0.009312769276772928,0.008412905801085682,0.007211720933213035,0.016297774808748833,0.03961686362991187,0.005707830076713383,0.0,0.03939095854527898,0.021778943969714998,0.03799204301330354,0.04187188352186604,0.04472327946869211,0.03340927727775597,0.012392261544906252,0.06709470278807493,0.01333897409310832,0.17259397988851718,0.08207360516400483,0.06097577842802131,0.72172457170233,0.043594961392153166,0.03932809773810631
103.289,0.015338130710026978,0.003921358503685344,0.04685558307845608,0.030594557478261057,0.09067109653741029,0.009459867750469975,0.009687207944455557,0.010409889836802067,0.015625947715791493,0.09479396048618477,0.006395627502002728,0.0,0.04168311268278375,0.02282193125860293,0.039110343396589496,0.03999483295591495,0.04724573765507367,0.04090932804312403,0.017610240852679516,0.05023527887026412,0.008948585700275888,0.13691624885762546,0.062020237951408166,0.0584866550340864,0.9444252564839172,0.10332378806836698,0.08761723689992681
103.779,0.009735629760077047,0.006481259647060653,0.05539813446326224,0.029274952356473972,0.05340334614008878,0.00966253730519165,0.007481246801428023,0.010447915086984278,0.020600538967862115,0.07924025497406205,0.006522741728440753,0.0,0.04145122417283861,0.02505777963577828,0.04359112355793496,0.042936597499707456,0.04429522434687327,0.0331074226600995,0.01777965654807236,0.0932597329568579,0.013017197575840252,0.206338896310098,0.07060615508515997,0.07491735228028511,1.7191049742915656,0.06920911274366234,0.09235030742631475
104.277,-0.005628192669700082,0.005193220796869416,0.03636097297949219,0.029457254679613677,0.029381478490414316,0.008358325007280622,1.0853285598169394e-05,-0.0005917806891814712,0.02858833151238882,0.05163841019768234,0.002261401745934517,0.0,0.03810882533183921,0.024107437696435377,0.029373415449486507,0.04122732672880265,0.04455451858065959,0.03965911121959548,0.020425882441665374,0.08556537874286005,0.010431478302084836,0.14463377660815424,0.0382213010475056,0.07442791786559495,0.6956380722219642,0.11589364628465622,0.059247428808078005
104.789,0.009426107891950723,0.007293522133502514,0.04743493575084073,0.036738421240764096,0.042050509114888814,0.009716258312777552,0.006083816690613816,0.01857789129473231,0.034193141793272326,0.12583043381893197,0.005285021224881517,0.0,0.0516921542926392,0.04096670795123858,0.0472311007928354,0.03808957815648291,0.0531926503713928,0.044178124823193096,0.022070505061449086,0.10019936444820003,0.01122522260285724,0.20100379901192772,0.04255479209466007,0.1308817221664467,1.3545492917480435,0.1897369722526648,0.14380090100280182
105.277,0.009569673139187435,0.005263162244368878,0.05428783802933063,0.0372968398372107,0.0811711884997274,0.009505609588241848,0.0029953997819845424,0.00363512958886554,0.03575638514510164,0.1204820424193623,0.006286884353436881,0.0,0.0472717552076635,0.026189356914854082,0.04401354518896165,0.05027950032530441,0.05113655480136884,0.05148945698801024,0.029462573404700126,0.10189887407341605,0.012846392858785737,0.2010107852361586,0.06840254451929896,0.10903827546232094,1.1904105360036317,0.22666364148722026,0.1081043142186668
105.777,0.003322280732394454,0.00017103557054073246,0.049517475756404625,0.03426399992108986,0.07882340708005874,0.010578701517690622,0.012691645340313319,0.006402884000379471,0.02834655863525071,0.08381780817027773,0.005560272111874388,0.0,0.045037798708317416,0.027532539808145885,0.04900158245787654,0.04599022176975264,0.05207931332294925,0.03867862747098711,0.022128140116282464,0.06460575986207634,0.012323965193244864,0.17767051816963514,0.058776997882801545,0.0980910505130764,0.5185801226383737,0.08746678814392576,0.11301227232106692
106.288,0.0051915969412800024,0.00238065797608935,0.028904959871377284,0.029680980356226322,0.007213528430131405,0.008505682024710925,0.004483485841892168,0.01745869853642341,0.01760617322082401,0.053131710358233476,0.003726213852201059,0.0,0.02520123199131697,0.03424256274137467,0.04001262727336097,0.035083398075365674,0.046986434931023946,0.035385661029157904,0.021768960385458485,0.049757812654217984,0.018380192356673094,0.10656356979813843,0.039976883748122014,0.05616999398321419,1.1032782865040074,0.10754965796466132,0.09497976211036498
106.78,0.004991749512846039,0.003215446826169741,0.025310391192012067,0.023633764835881227,0.049811328065182375,0.008609978704225946,0.007869970860539331,0.01635873786712316,0.02072139795266265,0.08192619198471998,0.005976674739291762,0.0,0.031393572593021495,0.03211101897880865,0.03239259608267246,0.028598904151530307,0.03937910104319355,0.02520828195283982,0.012934477867362942,0.03370762901821939,0.012437705475626478,0.0712049761976308,0.036958626712628874,0.03375391410422696,0.3922701389484227,0.13841318761779706,0.08429554078804463
107.279,0.014020106140104616,0.0016186157725679496,0.03333550664633911,0.022628224101156804,0.05379384080915328,0.008863116412683683,0.0002476386253177524,0.013296928661117069,0.029201682412221916,0.0726530970745823,0.006174740369266748,0.0,0.032432777174354166,0.022204229259553638,0.04171653639683053,0.02421281055694296,0.041517881765756,0.02816253439643647,0.013102979061087022,0.04367673784937714,0.01868181121336634,0.11822411847017666,0.05360118576981163,0.051208980058934754,0.9237684121343113,0.14480970581559918,0.0687410019799247
107.776,0.011861191576678583,0.005610114220513369,0.036876210645696704,0.023755195499235018,0.08734937965652848,0.008132858907706703,0.005724372914574302,0.012198525264573651,0.01429639854610452,0.03920288534566201,0.0054947217971936845,0.0,0.03473713835176589,0.02824468742718138,0.03612752025724731,0.027774996724558465,0.04216952840342403,0.027694846082244443,0.013012437415703163,0.07345531738193029,0.012130606713197644,0.11892961153040232,0.04621551556159925,0.09203689396736825,0.9507938028710926,0.08584843813461374,0.04052197499447914
108.277,0.006385496158386709,0.00317816870622746,0.03254756186040047,0.020985230616674122,-0.020794405504588373,0.004369671288281848,0.004269138026918356,0.00042915435583301464,0.029716821209319344,0.05286809248662402,0.0016508970305657766,0.0,0.035640191097577247,0.024262235174131043,0.023957572939620395,0.021708596827030035,0.029394447623595856,0.030756552248795324,0.010763417416996178,0.07493864589987302,0.009569880764601501,0.09426480303845444,0.04192898829804437,0.049799452364888835,0.8084437305920341,0.09585498614128629,0.08277062098161184
108.777,-0.0037671054953265135,0.004173746451391936,0.01967750088334454,0.017129546989332046,-0.004480936801271061,0.004955740556212824,0.0026135808810168882,0.010657563099856176,0.030445870979296605,0.03286417672417562,0.0014102728314426612,0.0,0.022762872722800743,0.01907023353228362,0.022161591190030774,0.014624486183115728,0.023295312171230702,0.024580684666526686,0.013892208283964043,0.0708494656396567,0.009331722671604547,0.09143290325148953,0.018472439668770713,0.02445893563703163,0.30372553719767814,-0.010436554161898285,0.0957685150912021
109.277,0.004241517954409847,0.00291356359736529,0.022459815436184555,0.016662808698343926,0.07105168053213284,0.005665821844691761,-0.0005695710998944141,0.0052391545530419215,0.03153348656964204,0.0736830081864684,0.002471666797423344,0.0,0.030253323892955042,0.020872902323005843,0.016721413485589566,0.016683277055577095,0.013296982800055004,0.0205137446136748,0.016309256190855756,0.08145700199605425,0.015157897902288588,0.09202073675985249,0.004669153295022694,0.068241658238265,1.039773539498136,0.19164408342093872,0.0717078108475603
109.788,0.00628227412941324,0.00682874394838333,0.02116622944298882,0.017073449139804246,0.03165674891017194,0.0036208149688165977,0.004507939025820924,0.009584086152532985,0.03460210279562021,0.05859130045180354,0.0024047379485208414,0.0,0.038041329285967915,0.009360523839716518,0.010952311961141483,0.014388101706333535,0.022201085849915272,0.03534916118911769,0.014603673082575507,0.08350767173129311,0.005900392470021029,0.12230851026536887,0.009438104507942755,0.08467556083486587,0.8812489984466265,0.11675261992224009,0.07826568873639565
110.277,0.0017968444482708624,0.003223089731268187,0.01959107008985587,0.012737502802713668,0.05325926641359978,0.0037611493533262815,0.010281624053952916,0.008322328902858804,0.015440900636180862,0.03955756835694965,0.0032266263398438525,0.0,0.02972625187476137,0.00770378623260753,0.010746976711318,0.01132635237598375,0.016032423803031343,0.02741959889538387,0.00887425639771718,0.039154351172678785,0.008656981849343758,0.08514198031396358,0.03209025360517635,0.02457801759961959,0.8427834247823739,0.12382056633150046,0.043596758043211836
110.787,0.005019520435308435,0.003852230228374752,0.01476486816643211,0.013372629534982274,0.08280461254895824,0.0038198432757292483,-0.0021750022017297255,0.0006712644693207797,0.02110622387690528,0.03886156653744384,0.003933998568578812,0.0,0.02242401790094263,0.016607915556083746,0.01787886577331173,0.010335628321684845,0.01998015404271801,0.018112850310022306,0.01241955248300717,0.029477989771235207,0.0077590751118297606,0.08164199386023054,0.026355958460116083,0.043231675914790164,1.8618315775049803,0.06504805632889636,0.028649036454615178
111.278,0.017490011480020953,0.0028318146018836737,0.009250944509683246,0.00838856963882318,0.09905110957981472,0.003757658549172278,0.006496315457098366,0.021929584955356837,0.0008859408887111033,0.05228254008738072,0.0040119191033168525,0.0,0.019208179581214138,0.01060819813748903,0.024546352637792705,0.013622588200376826,0.003410480623881501,0.011417726620140525,0.005968930877180367,0.022005830045185387,0.0014293090790480393,0.07006698561289362,0.024321337351916952,0.01335462439280949,0.6582100691320146,0.10267555467930531,0.07199583349426618
111.777,0.01834772971893535,0.004450824603682989,0.02027964316096075,0.004713462085012262,0.026047825799073367,0.0036124407004219585,0.006101634817180566,0.02046915555931693,0.0037963981000907975,0.05668151869304219,0.0007968207734787362,0.0,0.01201962879112559,0.011773421009355453,0.01198351907449354,0.0071534248982298146,0.005797004120270385,0.003663425681416525,0.0006623287149656643,0.02594973862324407,0.008582039281605084,0.07594792512288984,0.030780435517479384,0.03719314796258624,0.7651006244932828,0.13929328383596348,0.04158402191445655
112.288,0.01534937700736462,0.003912108562717615,0.01910916791441607,0.0063917803506023385,0.034153489465038205,0.004395069719074654,0.0027191262210486556,0.009044184101983103,0.01166481633709283,0.05480650923150765,0.0022853989340901925,0.0,0.005909878293396372,0.005711832624114199,0.02071251036389517,0.013644738029079144,0.01894117007607315,0.008233537001825976,0.003193571995580247,0.0558916423815939,0.0008827479109998216,0.045794613184063686,0.04183838266298058,0.05079632619303514,0.9549909321907167,0.0642310902274162,0.04917521746251159
112.777,0.015050161278609059,0.005507208326650539,0.014451327816712638,0.012620766140559677,0.036138411661430135,0.002119766500882939,0.002890010310066824,-0.00038552758582924377,0.02754018275930885,0.05103280680399109,0.0018041413408533707,0.0,0.03865821720480572,0.012982396430250183,0.003818395959490733,0.008240666405857215,0.017437650283033398,0.017332071063754572,0.016270058256597296,0.07037839748493657,0.006117260090645156,0.08707935285473864,0.011638435612738406,0.06239145581780653,1.1879265683123275,0.1425482423115956,0.0640696624141438
113.277,0.01236366957645508,0.004929926775997317,-0.0035672498571672063,0.007003184663317947,0.0005004150275986305,0.0009742180303177521,0.0036363381831469224,-0.0012924299756334303,0.020019521813919076,0.039971600605775225,0.0013679482741581176,0.0,0.016424013312672157,0.01179519901054529,0.005659624365888399,0.006716789670419774,0.004955155766830613,0.015739812026620496,0.009140768966361231,0.06197101622844039,-1.0291350624576284e-05,0.02109116594484829,-0.004054858211611988,0.058494784745234875,0.2762516683310011,0.007853133747428978,0.09445971537658543
113.778,0.010000049505229135,-0.0005009244154184676,0.015372464006106847,0.004850056309332089,0.00026365775509059236,0.0016110580196493527,0.00408004270868331,0.007906440790635683,0.027041673340353543,0.04088380685690929,-0.00040660842997921595,0.0,0.007060087772439385,0.007242068421461654,0.0010577203940444278,0.0031258317595931253,0.01146557222765417,0.01274803147574914,0.01123249151974608,0.02524550528773984,0.006438503489774737,0.0678392576228164,0.02660237894455845,0.060501183766268646,0.33904581757470575,0.022949928657099137,0.05875878400617896
114.283,0.011669117377209987,0.0040694822591736,0.01012275268594413,0.007016602395203156,-0.016641333010080465,0.0018876902959270427,0.0013396164740572274,0.011336717526283166,0.019823177085145815,0.07221287763876068,9.443535924831557e-05,0.0,0.005403982641737003,0.0023116035050779814,0.009114009522538134,0.01219456948926525,0.0042690775500625585,0.014838267774412014,0.01287141349889721,0.03341938131423393,-0.00022765697681592425,0.036063849687603275,0.02873954240319841,0.013351803517707284,0.962411366723008,0.10340200527806054,0.11520702080986661
114.786,0.009715312358271706,-0.002310843645308883,0.010260721758667393,0.0063744603079211705,0.05488057004491236,0.0008981861692832898,0.00313692424397491,0.009089145644660119,0.0007936283609732174,0.0644972007802221,0.0019296868368067002,0.0,0.0199323579275141,6.483071663722546e-05,0.005087769863349534,0.01093178251432857,0.01518992643632226,0.011344740895928863,0.011505333029833203,0.015581125423804645,3.6019764254691024e-06,0.05048962103251993,0.033875946215641814,0.019222467289852642,0.9351495858344102,0.0995228303795435,0.08616555753728067
115.277,0.014605799688291255,0.0005285497303028786,0.01360832438104878,0.0010508532101357688,0.07014829374310438,0.0010618829300089883,0.0010657879918951041,0.009945197013673782,0.018583915759486588,0.02266461262709668,0.0023223026566659708,0.0,0.005121141370665754,0.002157266116765954,0.01738637644316767,0.002650399306610136,0.004256007197315404,0.005675429372475839,5.6884531302637823e-05,0.0019286286528168173,0.0005138153751320844,0.04841340901998629,0.04094333353045912,-0.005776680455672653,0.01758445739287032,0.111391051960204,0.04669115094229416
115.785,0.005992300363916628,0.00034824689708179565,0.005064611356480597,0.0026109681381055166,0.05180664837050578,0.0009257232154682093,0.0038811601695811627,0.007751882901574496,0.005497257450927155,0.09089570170290696,0.002468551756141213,0.0,0.010941150518633981,0.00693286338769742,0.0035176931923067544,0.0047910148104183935,0.005622855522946193,0.008718503726371021,-0.00018203878432113005,-0.000342019902583159,0.002936598873127346,-0.009941936792337328,0.04364788509801901,0.03809912885363784,0.32671366985923905,0.126696423070985,0.12375343443710851
116.278,0.005984287346000328,0.00017109163122161166,0.0036429894754976253,0.0014990416604821711,0.055916305470365135,0.001465792014261891,0.004025991613117332,0.005617409261125701,-0.0015860485019595423,0.049053534008704325,0.002006335083595895,0.0,0.010719575500080144,0.004619317725972824,0.0027078599453628028,0.008117510319163782,0.0018086410867435157,0.005650384446855041,0.0018465231550453232,0.006953580792774612,0.00720776947219321,0.003412245498373468,0.02162738400325299,0.03346822691135801,0.18589275099231006,0.08826139295101341,0.08872024733241608
116.78,0.007341074984564784,0.002012727406268891,9.57652463399279e-05,0.0029861174253632333,0.04817311241735049,0.0017950830767248308,0.0013261441131516675,0.015822983066545764,0.006842141212952334,0.05816403966772721,0.0025369255488280427,0.0,0.008604089205372882,0.0064239052911426245,0.010122725975172392,0.012129152534380397,-4.3982569995834135e-05,0.005229934591026744,0.0035392630516521994,0.024701979793797374,0.0028661926640760585,-0.007903622616810805,0.008612734354242289,0.03563905686011461,1.1184141279259492,0.058072517088780896,0.12174216965617156
117.284,0.007897791729556168,0.0007129316214889335,0.002768101233085297,-0.0007636869276300245,-0.0015782085687691706,-0.0005159333391169022,-0.00023699560994956033,0.010073036019566967,0.008511435147682852,0.04894783705899296,8.077275792825678e-05,0.0,0.005160380708250981,0.0023129545924967265,0.0009664144201903381,0.0037143728602807395,-0.005916861762484107,0.0007898760770237921,0.0006207693678679333,0.03826198960651054,0.0043964971954237545,0.019735681592576746,-0.00971134219952421,0.02631071408721297,0.5728840571251019,0.07604097662742984,0.08394720021539911
117.786,9.890226517381557e-05,0.001724240157736947,-0.005711859855589966,0.0031802857773875143,0.09521857026794771,-0.00012163952575969643,0.0004837830746902815,9.34970465684748e-05,0.017718340427846334,0.000830287219454173,-4.922836684010493e-05,0.0,0.010066336593372074,0.014786974961829574,-0.003447436511975775,0.002234387634365636,0.004954585003049804,0.012535721338933948,0.007577650286464697,0.03789410084469886,0.006765764665846693,-0.015174393039200543,-0.012802284751440657,0.06584274900956627,0.6519331051659305,0.05584006788157175,0.04389684006525755
118.278,0.013887838008974177,0.0014179433365281088,0.0015424370426974344,-0.00018827625537893734,0.1077789635632833,0.00015121523496007379,0.0028080880976579467,0.02231704835160769,0.006406145934249605,0.05089835355360606,0.0021927674977990363,0.0,0.0001760480700676288,-0.002322852225361858,0.008601187635023317,0.0021484827832968715,0.007559790900165169,0.004543957678819709,0.004279586685944875,0.010758623295026219,0.0039281317682226214,0.016390268017795025,0.013975067286292348,-0.0008009851519710739,0.5672348190541427,0.15451189428877338,0.04848930566884962
118.776,0.009910316197398246,-0.0006106095791443797,0.006607274834288187,-0.006058067353580011,0.13358592585358692,-0.0014396959458030287,0.002350829385124973,0.0032331217722463513,-0.019289286006349212,0.04948960725184586,0.0003585966959328897,0.0,-0.005433188826358132,-0.005855898167809364,0.003076052098674832,-0.002907485453375859,0.003852729495488881,-0.0031816350300389483,-0.0058662960795908105,0.007485653064794029,-0.002248402098496434,0.04400967377506874,0.035736254193702396,0.0034837822990742735,0.301987141299328,0.17551559477534157,0.017063488960094304
119.292,0.015390936748911635,-0.002179761373629459,0.0075091742552069055,-0.003597828667752407,0.12409280685664185,0.0015936984925491824,0.0052023970081804495,0.008526743190122964,-0.015843879133354454,0.023645707657610066,0.0016239733142436599,0.0,0.003332888178887567,-0.005459731392697496,0.010117258057514766,-0.005792383767925792,0.0068417319135990725,-0.001789726739405946,-0.003669624066705421,-0.0043850337912223515,-0.0017795150265543015,0.03044719577585704,0.052950722337168195,-0.031705714589503685,0.06916542071343856,0.09995731269430921,0.03156304220496997
119.778,0.00959512691875369,0.002743782183990637,0.00911197670468288,0.004679986980115378,0.06859509020816981,3.378830048964608e-05,-0.002150055948261508,-0.007125596560123244,0.023462746798610185,-0.0003485652058146112,-0.0006280884391126813,0.0,0.012734639923566294,0.002774776459908276,0.0042489834609964585,0.005950769597210128,0.004392137709512642,0.018868985962861594,0.007164128872664268,0.07137314543442133,-0.0011310523718218945,0.04576608364226201,0.013923230190750008,0.04279564082201552,0.7897143126853183,-0.017299212107100122,0.03625216732100466
120.277,0.012410532070933686,0.0031691179152220457,0.007924670202686989,0.0021368377656471277,0.09302471428644773,0.00022366099908306726,0.00739365899059031,0.012861185720886587,0.02250729547683748,0.10838282921576987,0.003036310485279722,0.0,-0.008609513570688624,0.009541030330871227,0.0122914573109516,0.001839041188105439,-0.0018130698115230667,0.007857634301719964,0.005938494200024595,0.03377132863333954,0.0043471946129789284,0.03721040197023369,0.0220455132931819,0.040073942493238555,0.03185301361646023,0.1784635686151286,0.10564034702893167
120.778,0.008938279899377344,0.0024335251515176766,0.009252616014780887,0.006241040984677925,0.0684121588891149,0.002728733329662656,0.0014402228526143373,0.002006321717364304,0.025429841927404905,0.04062812226703979,0.0013001559640754307,0.0,0.007916083547307131,0.011275155215358042,0.0009317579702137765,0.006817880073971215,0.006309780795777464,0.022088051805730112,0.0070532559202292604,0.03582168793283597,0.006840856182865204,0.058455462992988955,0.021347435267046137,0.04726838992123854,0.4339736433492534,0.12795126569626705,0.06880037927078016
121.278,0.001783002439844707,0.0022834454639405967,0.0029434911008821346,0.0016165223660460717,0.06703238220610212,-0.00022192340038177676,0.002995897453442688,-0.0003730983280177776,0.008761110040593007,0.022511490538673188,0.0009487273845202243,0.0,0.014203929923263947,0.006126922744371944,0.007268722741238913,0.00385339179044284,0.0006076334453278207,0.006220151738342967,0.0014513631243576635,0.01517442978677169,0.004926737991527297,0.010060806618172258,0.01938364070207282,0.018336889185851295,0.5859695483001093,0.08053733115485992,0.0025436403847471215
121.777,0.015704142987219807,0.0007788890368998154,0.009785223158497256,0.003935738734214436,0.07845602041423531,0.00033798110600934773,-4.606614218097649e-05,0.020572194022773965,0.015371446793304867,0.0503902611181497,0.0004734131745115245,0.0,-0.0007608755736858412,0.010605977875933849,0.0033666783211428555,0.003148584977626289,0.012937171261506331,0.009081234805497771,0.006636024353048502,0.04485092330597179,0.0045595737568566875,0.030170127434493498,0.015465973741789558,0.0363331779055546,0.7784199014716106,0.08743669479155577,0.0756002441943658
122.277,0.003554838859534347,8.991897310794121e-05,0.006510094333784691,0.0042721029085883355,0.0443381596877625,0.0008725056887955703,0.0017353909550441807,0.017701405661984398,0.009095068323554695,0.019836677351645647,-0.0011420811696428604,0.0,0.010414113464688284,0.010406756827960164,0.006779781713737512,-0.0031153863270199545,0.001478316416977196,0.013512726846685473,0.00845936746663099,0.023403345597318676,0.008846262683234112,0.05946617174556742,0.002191905320499924,0.02698816226354645,1.0169845149705201,0.03482440990309254,0.0006413529186133797
122.788,0.01736617469637137,0.003790961088980046,0.0030846589730896315,0.00619516828307271,0.049957546742551845,0.004109509436871607,0.007147384888256343,0.02047933852755274,0.012646514539811042,0.09633208317443959,0.005893294241232094,0.0,0.006417909203407823,0.016447004973421445,0.016381965775020286,0.010454850363901739,0.0030786303630965916,0.008365535413112343,0.011399085876650528,0.013314492605884822,0.010805458590857525,0.018965875693443882,0.005128908316549318,0.061929473586301645,1.2302179096925203,0.1360258304092919,0.102735877756142
123.278,0.009234483490256877,0.0012022618601921099,0.006542046049969064,0.007315395657957262,0.09637409514556314,0.0034321651883386355,0.006854216466497117,0.004091491893339071,0.001836256316385181,0.03198671151450194,0.00393678127136501,0.0,0.00915065504984552,0.015239799801775252,0.016199441182815685,0.012006565482428403,0.0028977964443366137,0.010574735492744935,0.011558815236776048,0.001361648367756375,0.007194453835656999,0.031052052953349396,0.012683671976503913,0.026701812261376235,0.15714264288166518,0.09376297750675902,0.030071729699284726
123.778,0.01784676283762165,0.003278987559086285,0.006040733026802163,0.008408059834965842,0.09499115384408549,0.005248672813191918,0.008926046775288453,0.014721592706161617,0.008992251914226463,0.06844759515451537,0.003222215461301072,0.0,0.012349515428897001,0.01583518477956396,0.023875921494666566,0.014575459708630155,0.004721681306816514,0.010785926666346896,0.009310071169936644,-0.02322368500146231,0.006347957945290265,0.051908042462257574,0.025511656707652076,0.06782186313570178,0.35528333274382295,0.074088029645608,0.041843301926560314
124.276,0.02095101286314092,0.003418505497405265,0.014776736352424663,0.005981966093422386,0.10463612156132594,0.004122792468785473,0.007320634600257222,0.020623021888424513,0.012861468030863068,0.054931428029539896,0.004620115482341063,0.0,0.0017653359117676517,0.02115567668742105,0.019162060184560833,0.002875669729982541,0.007906274970861176,0.0056381263318745585,0.007376125963885182,0.02181174966579856,0.010888735892662923,0.06569037531525325,0.024125623610434598,0.04724257565511691,0.6021734743698476,0.11124974521796284,0.07794363916513931
124.777,0.01613037061083186,0.002692943095441453,0.01131078075761018,0.003171957196437082,0.04419108975317158,0.002868051267356331,0.00879544385302386,0.0048240907399123975,0.012888931064178715,0.021455011853294816,0.0035844742540827894,0.0,-0.000877709347824834,0.01405643861385024,0.011779610183351986,0.002160135537268044,0.007663228714348411,-0.001667641544096394,0.007675915568357127,0.020923466363321153,0.007915686119882985,0.05236431768868166,0.02037632533861885,0.07414737353892241,0.26792926988770777,0.012966966887241239,0.008193681636731972
125.277,0.015956458363123618,0.003754478465326291,0.005457588412254901,0.004652028746634615,0.08301129333550658,0.003116720353692913,0.0030435591060730544,0.007191859362620283,0.016841705561847012,0.062429704072767815,0.002590456536359554,0.0,0.011396680851473728,0.011116657375036901,0.011608966768125365,0.001717818853728645,0.007168606593088236,0.006152212811524032,0.009452307779087683,0.002372617456080329,0.005961782050881258,0.05649929068890516,0.007285325464198185,0.05395671221119697,-0.13562646038428477,0.06873963834832834,0.07730579271382843
125.777,0.006703153595325682,0.004909600592460874,0.008925447860294587,0.005238415428601706,0.06580279278919332,0.0025229748057160467,0.006091310566785015,0.010857987979518887,0.019284157824151868,0.029047288383304205,0.005459301661845588,0.0,0.012558358587630455,0.0016734249518108855,0.009762436235107436,-0.002606088477331447,0.009855330808239885,0.012452450530665989,0.007272648624771821,0.036882615968335905,0.005069515116809858,-0.005917408238959077,0.022295716240970532,0.06182598209059081,0.6777498766248639,0.13152413886656314,0.023244301740591805
126.288,0.0044628237794981365,0.008660459087058673,-0.0027576704228752967,0.0034457941649813006,0.025795588365318735,0.0010106942527074543,0.007978470444039178,0.009056808339733692,0.013326681463106654,0.04104017709527651,0.004426422436651757,0.0,0.007643197709171875,0.005309951644313164,-0.000650251020909336,0.0020751423085171414,0.0086595150770938,0.012343279945042666,0.008132105169404078,0.04275344292251308,0.0031706845949725335,0.04092694578003032,-0.011688507539612534,0.030931758959765344,0.619824635430921,0.057244742904208286,0.053571610603966695
126.778,-0.0006718768573695086,0.004736250343274806,0.008665271846719134,0.00477951147277776,0.06897441542932058,0.0019038422095428555,0.0074795916151956295,0.0065882349918052275,0.02105910593381221,0.08773759433410921,0.0011416718703928079,0.0,0.008374524757976896,-0.0008303560977934824,0.002777717652779287,0.010995664006330105,0.002985057463937862,0.01334688129374414,0.009470381454213363,0.027183706037792705,0.0038890457386403614,0.016581438097990394,0.0346387198875167,0.05103282201422714,-0.07855018215459528,0.19704275239575703,0.0839111116649291
127.286,0.0064370647294516555,0.003240840404155106,0.007488637866354203,0.0012668708178184599,0.05676289895659473,0.0022844300988868393,3.971637886349536e-05,0.016552067357465144,-0.005472385251686912,0.08109124326241837,0.0025089422586902052,0.0,0.006636498249196222,0.000587621395769259,0.007037915259464807,0.0043421158138089826,-0.004705338387152915,0.0074884923091390766,0.011117488097475182,0.01009451499596004,0.009560553624021686,0.016779509573837646,0.021039988451713586,0.019402303715558074,0.41817839859861783,-0.028839622725345983,0.1597719375091396
