Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
52.277,0.0026564404909729866,0.00855645863110866,0.0026602970058668385,0.05633461222457289,0.001674638329379205,0.06780976319209939,0.0,0.02106070354565893,0.003283780866253175,0.020022454088347068,0.004605835788640874,0.004697224501831023,0.01064871886815758,0.03492463284909184,0.0197996923803645,0.01979562670402103,0.0063256479524629525,0.03221473901128934,0.018249720600646842,0.004770232643751445,0.0052317310952385504,0.014724640692798802,0.02303354051850529,-0.00979319645982488,0.01616068294863568,0.05951034846488848,0.04414763878488397,0.007993792452433333,-0.0016154896115669678,0.0020195330491552597,0.003220926611986296,0.0036222310628233794,0.039971689093905166
52.776,-0.008313251745876556,-0.00055824346408154,0.003322831625029247,-0.025078126664943655,-0.0001556318192374485,0.08698242379386471,0.0,0.0016427493866058049,0.0024565715130081844,-0.0026862713451534744,0.0047738143561906355,0.013627615624869178,0.014380356716255998,0.011344070785927642,0.02624291741992091,0.00751799188179876,-0.0026747247619648413,-0.009428006980033026,0.016986497947780548,0.00205606082453535,0.008035240578146927,0.008046964665207244,0.008898362659159843,-0.03308328415922129,0.03334046614947446,0.0788791461119648,0.06931806684195378,-0.009267838284270071,0.002196063108661099,0.0019394383888165882,0.002008507438809787,0.0025264491305327895,-0.02855524012554105
53.287,0.0022690826371556893,-0.0037931847303685658,0.00605158096304945,0.03800069680877995,0.00011127474989469405,0.10384588987180554,0.0,0.008561429879863037,0.005183569191667304,-0.0017424534382019458,0.004425546244214153,0.014535539145424175,0.017263607823082526,0.03408812624230173,-0.004467194860795527,0.009425345803097882,0.015230589480058543,0.017724308267422745,0.03244824920250922,0.025672026210632037,0.003165961837147177,0.006299004047435604,0.02386289718046492,0.007142697413891022,0.029183582045347354,0.07337683490252077,0.055542717471400986,-0.013615029918500629,0.001653230330634139,0.003461007463732256,-0.002899557368177733,0.004377635338353686,0.024084582508557432
53.778,0.009508559338913295,-0.007560879187604459,-0.0003750385068226328,0.029149621981755785,0.0005620061928380881,0.12757037122468037,0.0,-0.0011681343554433659,0.004508019170521112,0.02029738208194871,0.0024693270268044886,0.0016604021999572865,0.00107055116794073,0.020090773037714404,0.015014723567531108,0.009605403273861434,0.024960598039103638,0.015158699256040747,0.05363956213024921,0.01179428277285858,0.027736493106209473,0.013682895464917837,0.01949442648309889,0.013706320452207668,0.036413834501128,0.1109603693152129,0.0016686868161850832,0.021423349100074415,0.0030685379214654205,0.000858135416630031,0.0017747637627605981,0.004729697293961829,0.060637242236715364
54.277,0.009941562754205203,0.000217094680476214,-0.0010770691696684212,0.04665567612470927,0.0016018947393874649,0.06173878280061638,0.0,0.005080200873214879,0.00406056285859692,0.019201523209626193,-0.00015331426585603843,-0.0004916122647088556,0.0011357050624732704,0.03075422948963685,0.02193846010756999,0.013231254396423807,0.03198142828768192,0.014272337322292638,0.023769645465134968,0.0028500537405202987,0.02069196357074942,0.021485979129414547,0.0301597993414666,0.037293965829451686,0.016567772402206807,0.052061432099509836,0.0056431830365412175,0.009751771524171908,0.0023699537719268993,0.0013710046014067277,0.004872970114609164,-0.0012326071190601462,0.04124436868101094
54.778,0.003877896929626177,0.0022530706983351274,0.00390923268242378,0.0742884364722489,0.0023222101398152474,0.10939797270066089,0.0,0.015162594604263288,0.006764473106238887,0.009378055320095616,0.006175429404733378,0.00406232015615083,0.013323578951796058,0.01938178169644842,0.009561645308249144,-0.004329953279752563,0.011772144107574004,0.03660784111288564,0.012356389519784267,0.005751400964150502,0.01374480678391104,0.018902914845001267,0.03218302255184168,0.03893136947251071,0.01805909888066947,0.07759580753035958,0.048932710932371844,-0.0002074549806163526,0.0035668438826295533,-0.00017516008486615506,0.0021852633321080128,0.006130433290019624,0.025657174068535776
55.278,-0.0016448705698998642,0.009889494163583657,0.005043732503308663,0.0005516625216158671,-0.0002797067723561149,0.054687934444418815,0.0,0.019973984273673542,0.001123226003283785,0.0022110928232411003,0.002492489904417464,0.015231588362211205,0.014259098539932551,0.0002750615395460521,0.0005078423593419874,0.0006340232651912607,0.005256863370365283,0.021286043682357054,0.01439842690974557,0.015312137192331515,0.008382479429083878,0.020404442799806747,0.007764822917629944,0.01223232146410632,0.03743814275873083,0.044357445713959706,0.06747446946187756,0.007916894162980808,0.0011170341489718134,0.002482455348312638,0.0011952622744769382,0.0030852385227507725,-4.376294945984044e-06
55.778,0.0071254999950159685,0.011103727875297953,0.006511895872262806,0.08506881614712027,0.002036937707768835,0.07759379944674842,0.0,0.02885153794242122,0.010442530808222706,0.011988836099125757,0.008881919834303652,0.012489971764315483,0.009544138088531037,0.008591788664504354,0.022026851219987008,0.009136641723244994,0.018073005855319384,0.0173116098027671,0.031330987124297945,0.006157366794492272,0.009131827697592675,0.022171085244370715,0.015787564305708966,0.028141503635063306,0.04958010524882772,0.07884378935549459,0.05391999599466553,0.025576447964630034,0.0052575165276604295,0.0007883390478687583,0.004086078591280894,0.00479873061670751,0.07284906122780194
56.277,0.0038420733061674556,0.009938885837409499,-0.00017493946047648137,0.0442728813969864,0.00041119910440380483,0.06623927295438278,0.0,0.01494879937055532,0.0005938293662228046,0.020273267601485807,0.014852413699164013,0.0043975239967054495,0.001707092616916093,0.04492685604798632,0.0059596215547511044,0.013900222254107381,0.01880300428523572,-0.009637163091628676,0.007907651239252918,0.0001113160050650345,0.026476888107615823,0.02041394628479089,0.02467108334179474,0.0511636897044316,0.036048609079216073,0.043746415172063444,0.011813192474860231,0.036956303532360034,0.0067483943538805,-0.002383210000609256,0.0020290594172789147,0.004285956903544498,0.061853778604819824
56.777,0.006833745242960171,0.010054545022381336,0.0035081426725725867,0.05302502958684058,0.0013027865492782806,0.04634350075799926,0.0,0.036078915479586124,0.008602454087301658,0.020755274057417165,0.018362903138643215,0.0019536945634845084,0.0027469981410878845,0.03904644037299858,0.014212867615846243,0.011620971839625112,0.02312132140534524,0.02311441010087777,0.0275349468008768,-0.0032376881626626696,0.026503407949027245,0.0075638227161851975,0.03196639701835323,0.05066175801305755,0.02456336477631062,0.06086595082869866,0.06129461201636985,0.020220639838856122,-0.00035451460523770024,0.003518343116134419,0.003232340627624277,0.0034264722517048656,0.07801470221975998
57.277,0.0060231155918562375,0.0016131505902306537,0.007369069348321012,0.06471805559765893,0.0019937851109813384,0.06614612078290162,0.0,0.017115232850928398,0.015861813836945758,0.009094839440656508,0.017526920900517887,0.010908631802106201,0.014697164687673339,0.012587333272789361,0.031487796455039484,0.01667184945218999,0.02063646706104991,0.023397996457043116,0.02872656792230885,0.0091841673812935,0.007887241795060708,0.015370512236019164,0.024679968366181686,0.031250566876046236,0.02114503644068467,0.0580183659794263,0.07493312646294019,0.002767317974145963,0.0037180176142990688,0.00540907036847542,0.0058739336776209876,0.0017582318472159587,0.08723354868495849
57.785,0.008040537796123258,0.009892502790644436,0.010504183934792593,0.05058314126808576,0.0004595175535970868,0.05828153009674537,0.0,0.022404220232723517,0.004929927713034085,0.001684440141267506,0.01405734173250765,0.018355104234661194,0.027784136330701394,-0.013359380898250712,0.030945916916708286,0.023281225826361746,0.029478733490482713,0.02226637083124996,0.015120779753150583,0.023968030033744977,0.017936371992888507,0.027671866097842147,0.02411696511929217,0.013829261540734198,0.02585572114089117,0.03515214976996228,0.09452193132894877,0.0030012375230858567,0.0021864741099317615,0.0004895151153612153,0.0016566720595527808,0.0010296906014860825,0.0357409609637929
58.278,0.002722475726973988,0.0014448089059732217,0.0046914003106760015,0.07215764400877475,-1.267878818312722e-05,0.063803178246418,0.0,0.007827420283320126,0.0027567843044593618,0.011838014458493728,0.004298840443956181,0.011747204038337955,0.01851113376296982,0.008544663905147076,0.025993607241690177,-0.005272187886250244,0.0015826808817909687,0.032769986298689976,0.02911523593642002,0.013292808090856754,0.0058086493689893486,0.013074802845664167,0.00807631257200293,0.026595721232730515,0.013566113870818531,0.06902637459157968,0.023143517818068397,0.028596575587303465,0.0029304522152554433,0.0013062675311314614,0.005731362467453208,0.00017209504602115104,0.09192289829856902
58.776,0.010357574670464472,0.009207276568169115,0.001777762585371597,0.07766979748967803,0.0019259086199968065,0.03701296469541652,0.0,0.008203581409396685,0.006088473586491374,0.025745426348169533,-0.002680580528074799,0.00607165016221004,0.0060919082435959065,0.008274514238992255,0.005215106810787809,0.026434054893397868,0.03086568100454002,0.034062459928023855,0.05835749788361993,0.009949238195937028,0.03171174237197044,0.002113132330859417,0.017366597516048826,0.035276625097124724,0.024691330170558315,0.03209276947878099,-0.014998129292695967,0.04684600874547223,0.0025753963238780713,0.003944464494434946,0.003389517929414768,0.0023744510213428664,0.061906697714055395
59.279,0.0004446120277926067,-0.0025549081550809154,0.0011709879391748378,0.05474442250405696,0.0010384434778659473,0.08168898781091785,0.0,0.012057829850889256,0.006416455012111985,0.017158609937653443,0.015337582945764778,0.0033455692081687098,-9.896997662251991e-05,0.022368415437321553,0.011228795278317286,-0.0032332586031140753,0.036886834938751015,-0.005149786165676131,0.033157896355523304,-0.0007548326740331642,0.018352625436051567,-0.0009345991716636418,0.02121671523534018,0.02096431147474247,0.03171378471727952,0.09191835966756347,0.03437482926900114,0.015116129047931635,0.00377525407983656,0.0006121566610778325,0.006261026794577832,0.003884117590119894,0.05631505554272706
59.779,-0.004727565181245876,0.00980635033267124,0.006657602476456942,0.03823940468021829,0.0008843736457438968,0.03829404329255526,0.0,0.013708108354084867,0.013891899010969261,0.004962479338994921,0.006419039705442785,0.015496554295040795,0.017012417452020888,0.004135510582564403,0.0012106572963400052,-0.005219719138132248,-0.005664506215248266,0.02415805214302107,-0.008406897071683397,0.02392403781499144,-0.002607428587780113,5.6904663061804345e-05,-0.006500090489287119,0.019739163266189446,0.027732500070730814,0.022490561148507532,0.08589280621820052,0.006070724167030714,0.0044645709130657464,0.0020459809833969387,0.0037396550637823246,0.00565818353099854,0.023657370082234636
60.281,0.0008912613206721435,0.016532260624334227,0.01281232333013024,0.07214466433975966,0.00011185523173469718,0.04054417901442523,0.0,0.004308923977328792,0.010816969528159867,0.003110453588866258,0.02964078551849204,0.021795596836615434,0.0360772882448135,-0.014809054783016178,0.014536629062031285,0.024825325407399852,0.017597943048575027,0.0349509888745902,0.027069354819282482,0.03160986695187257,0.0005106351888277271,0.012996509695598622,3.64515302301746e-06,0.0332999356370211,0.027028840616936473,0.053310760237939424,0.11212980952441029,0.004809414832816172,0.005685589012297884,0.0006032102097731499,-0.00022265857640131715,0.002469884706014894,0.05642941653888098
60.784,0.005253396895000106,0.004235675909713432,0.005338154644110324,0.07494016085550925,-0.0017837548700366287,0.06932577189438324,0.0,0.006910709694103222,0.010492016420158557,0.013555923239409094,0.011764152160380464,0.011557809585087779,0.01266373349449884,0.0004931203812344499,0.027008525263594294,0.028420103955956937,0.03037296736485372,0.03163889637638007,0.015010343125223004,0.02129820171806223,0.0175829626213076,0.015691242867491233,0.008879996753387244,0.0335784824543677,0.01264879949483026,0.06697743610799754,0.035257191950323806,0.01631464286676873,-0.0008948437339006245,0.0004077601222751417,0.0017908921608857267,0.000491806239027988,0.0737545838653756
61.284,0.005741784919032325,0.012420649085399856,0.002210294885066634,0.06523998342899066,0.0007136995717655079,0.08507747987750275,0.0,0.012678366751766139,0.014651119106749842,0.013126289239056534,0.010257531665230593,0.01021673694277617,0.0075473306142669555,0.01114111159419155,0.03413236025512255,0.027285917174144473,0.018760882896303108,0.030909860884187026,0.010517176614344266,0.0033303492824663596,0.028398661062440326,0.005098369583342625,0.045677678295079537,0.0422544740661604,-0.001881311021846708,0.07165246126777078,0.016306223227656916,0.03278382917706613,0.0004469675367962121,0.0015462982784238393,-5.5233344406316025e-05,0.0027841538641767832,0.07331993844904143
61.776,0.0013664881896377433,0.0017087433559109632,0.005932560086061018,0.0749709254310389,0.004498193310649478,0.08378878913488315,0.0,0.01140366344013885,0.012513513152192488,0.007377121506405142,0.014092631144699863,0.008875870905817405,0.015621692583759403,0.0299833000114954,0.006276595535534313,0.01561121846343587,0.023171587385776408,0.028335724230011124,-0.007911554087675979,0.022903791504161504,0.013899378281226038,-0.004469974473873541,0.021166950901660334,0.05406042803145514,0.01130948574249943,0.07849014894565157,0.057589560638304935,0.01571824556505784,0.00950776505688825,0.010250210246835301,0.001865014157143584,0.008641472019588502,0.0741905551206278
62.277,0.0029043065859754125,0.001781450076738072,0.012884143664085697,0.044835494496927565,0.004017106710040461,0.09013673364366441,0.0,0.005085989722532671,0.009860753645657474,0.0007950630205210153,0.025508491027035934,0.022460527103849763,0.026888104234519112,0.006181046992223719,0.014729257751318656,0.029102525539653704,0.012181000928631953,0.029036616714257914,-0.009827460571129742,0.030308816422349498,0.019364416356149286,0.017307759369899103,0.004963869358784505,0.008107953604123405,0.002695455058304772,0.09740588327435135,0.07272410770256844,-0.009418208262901072,0.007373600285147508,0.001999434105477805,0.0024785554170838097,0.005973413076991603,0.006622715149234462
62.776,0.0023501782227891297,0.0026028428401926925,0.014672820442618233,0.03860767388723497,0.004686276281252709,0.05831365452432254,0.0,0.02363685163660055,0.00966363097320465,0.013279543230360076,0.018629210180143633,0.027082138146088657,0.026912105917096512,0.012136339558299269,0.012348664875169309,0.02842465711716852,0.011221302145235628,0.014638072500159818,0.014181573703644855,0.0066148310364190525,0.016533049258582597,0.010685047444497124,0.005360080375581093,0.04437064866800955,0.028719439479510132,0.060188575747120075,0.03246967228990189,0.021854820136850278,0.009920035075194884,0.005020358630778975,0.00371536668565355,0.00860809069958571,-0.006087837124516693
63.294,0.004868818105076878,0.00934916808101755,0.013181503625745505,0.06657097048921673,0.0034639941285126512,0.08405857540191558,0.0,0.02621870501281844,0.020138366297434537,0.006966435544711124,0.01531266088669996,0.023502093976799483,0.025275050724929932,0.030313867063898037,0.019740769407784537,0.0259698960021737,-0.0035170128586757,0.013149846830165946,-0.0027502695460746213,0.012740539153282953,0.024609760742357614,0.014058585138652291,0.020684792976851864,0.02103642207567056,0.014520639540988103,0.07789289788468519,0.07201732498499078,0.01946828690449464,0.00819599643578093,0.0019067245933425795,0.0007831770323550165,0.005889924714572833,0.07794362732147624
63.777,0.012220295816193265,0.00751265009845491,0.005911303968310308,0.04375114648069046,0.00374151415559086,0.10057366978031408,0.0,0.028395753671630983,0.023736258209768425,0.034638894462537845,0.010321185463942116,-0.0005655965568245627,0.0019113713812499709,0.041662728745350146,0.024087394942263616,0.03522547468203916,0.03128588263873813,0.02522821798229788,0.03800391747496889,0.01238435399567752,0.04819119115235388,0.00991735883376401,0.015919962822184545,0.04559070860890188,-0.004753610756501312,0.09692071256525195,0.0160002844971752,0.031406447297744715,0.0017405387648923123,0.0067158722554807124,0.0028589335949234644,0.003287193399959048,0.042012890807193615
64.287,0.01126509804642698,0.00033085478552801454,0.0021127111347001536,0.043859392767900525,0.0035859588174885844,0.09551415899619502,0.0,0.00962624079599678,0.012718994399006193,0.0216923788635638,0.00677748227635277,0.0056340754959776146,0.00027194656928605516,0.04503136742708568,0.029147849769645642,0.017226284264747507,0.04577963531906645,0.00017602286659078832,0.013363311186486431,-0.0009002934236379032,0.051649226011289816,0.023139161438149803,0.03157639197614749,0.03685323952198907,0.040930434785660226,0.09023946823475058,0.03595268470493218,0.015695652769987845,0.010315420204301711,0.0016079553127299959,0.002531641263820913,0.006869170219485694,0.0540936419433162
64.776,-0.00037561090989746257,0.0051888880254730395,0.008416014166979704,-0.006710075855975756,0.002274094182408634,0.08975414444713307,0.0,0.000732823188668483,0.021013128662841152,-0.0024105285062526204,0.008329998757039606,0.020184654645418774,0.024577044052778878,-0.00617951858266688,0.011945901887215388,0.017748229500980834,0.015702339590485066,0.009787238749541157,0.0010695492679178083,0.0028677130713451134,0.014993249679744075,0.015919722380284097,0.0007052132379009364,0.05155597403878275,0.018864267724946638,0.08950586206687507,0.050841902541614144,0.011700148016572065,0.0075712159705660365,0.00020471492160061404,0.00026047796913691943,0.0034604363544823995,0.0023674922150898315
65.279,0.002095734998925733,0.006659307701087269,0.008988301523971304,0.038578014757144855,0.002904084828298677,0.049544614837509035,0.0,0.013793139817941088,0.015112542607837304,0.010605479494676839,0.0033445882941555705,0.022706560007217602,0.012811095281374953,0.005025944210150946,-0.00767606359545363,0.03276625495698233,0.013215709218386534,0.026399579061197605,0.00823312811192125,0.022275485739975506,0.020902344663873952,0.015127620521606122,0.009932504412731297,0.02445566552294854,0.0002785250123371798,0.01923126923936517,0.029502376159677504,0.023078463823421314,0.003977516747411175,0.0032779739890922105,0.0029829171335689665,0.00715239288392166,0.02274937987074052
65.778,-8.463721658461363e-05,0.011640755253377823,0.0023913518708547706,0.03600999586328602,0.0025125548147075594,0.0417759607791892,0.0,0.009023229832474621,0.016677952763189546,0.013932831307002446,0.005616334125442663,0.010134250039251764,-0.001943808105226471,0.020451215583102856,0.004971369036628468,-0.0001909781538076026,-0.01239957213746568,0.016554122655577402,0.03884150065170538,0.006296266473939229,0.005620660706186472,-0.004099150659897346,0.01780975303299178,0.020796454086073408,0.01708506033296462,0.024847606479838465,0.032548008014167,0.04227939151672096,0.0035797356622131768,0.004980872024424772,0.004357817228183148,0.002445270870126001,0.040433203665744474
66.276,0.014649238254511601,0.0026241909790687638,0.005225254996961428,0.04008357177251497,0.0028525650686803904,0.0541832657797528,0.0,-0.0015347591943113109,0.005125318970137486,0.013436378276420979,0.01689056882607936,0.013477902868135463,0.009110272155138922,0.016054562741989655,0.014524447643853513,0.015336206266652153,0.04367114435561267,0.013385861949036952,0.043553737478480334,0.026501406062670187,0.039258626818939546,0.020602471681702973,0.026392725612355932,0.03027311271171918,0.007290568629711871,0.05378295585846311,0.031073699115110435,0.015307484598999234,0.0038620674068657692,0.004323430192883952,0.006018897770742607,0.0016519664823171157,0.02993411615842164
66.788,0.017831946913967736,0.025003726234820778,0.00474312608641204,0.08574217324849287,0.004114850587594684,0.030064128238437203,0.0,0.012592354495251479,0.0027839658284223427,0.01844696030030189,0.02196944942265053,0.006747702988166564,0.01547124406383155,0.01883235248851603,0.024164436617383045,0.02870945144955794,0.028843739867054727,0.00917011201207292,0.06856011650850519,0.03392808015434903,0.046956793653571416,0.008554665152557199,0.030301817793358818,0.0424732954321148,0.0319281675318225,0.033994456598448734,0.09103536798182794,0.04296688023161863,0.004135275599628585,0.01043558028899801,0.003793235067691743,0.0074583349004493735,0.08184849032437344
67.279,0.0008481993853295878,0.025589990573188084,0.014600697946552955,0.060469353249844274,0.001853638503889124,0.00889926447934251,0.0,0.027169429594655608,0.009656982841866016,0.0020428311329942074,0.01519279460959962,0.026884251024391802,0.027922880034123448,-0.0033708280188073964,-0.00017707229118087375,0.037545439793303555,-0.018663518738722528,0.019719416670459435,0.041973346048934955,0.021969205553190502,0.012120976417787279,0.02888629959933148,8.70371945570879e-05,0.0002653957002548543,-0.0018390633128702047,0.002335991923405589,0.1321446094447806,0.018267162752800867,0.0029760601164404163,-0.0010300771313265992,0.004035473070060266,0.0036576410588756237,0.04044117537848547
67.777,0.008378362621119748,0.020391894231185453,0.009271609378193822,0.036134749850391265,0.0025702313045530023,0.062174678088332304,0.0,0.026248783274193083,0.007460507868580683,0.016253397081231212,0.01905693445801098,0.017816261620385836,0.019215046137004737,0.02882906818755962,0.042049782828233455,0.04672322680546648,0.026538125220673486,0.010690180646891444,0.028033403586521316,0.03599566481994783,0.019559319711454606,0.0024538987756120637,-0.00023682537142344156,0.027572778226010345,0.030772213607136462,0.06072117686448491,0.0593999469174889,0.04223085273553645,6.607677274425482e-05,0.004968041882439141,0.003340116426548471,0.012609464763141672,0.07301739685306996
68.277,0.005714541343514079,0.0060477206233341225,0.00045920138711655643,0.06490530969216615,0.002595207245402675,0.03178748196245837,0.0,0.022771746308275574,0.007804132679846103,0.018139570541243526,0.00386811161977607,0.00015372143272837757,0.0012639032541394636,0.025859465800083352,0.02450549462313962,0.016963625109032106,0.039448681050674325,0.0026971768640601016,0.04015824689797284,0.007108080216658128,0.03870234301051555,0.006618879332350827,0.007971444631611355,0.011799780115691065,-0.01154044125748376,0.020813270541326173,0.025395509812964585,0.03697093043497117,0.004317646013373844,0.008273568019660974,0.0036924121893177736,0.004204373450416307,0.08554271396117166
68.778,0.008398650230337071,0.004466816471396446,0.0019379264830953922,0.03200700611814356,0.002468110964571231,0.06056079601298861,0.0,-0.00912509214603954,0.005473876274472715,0.0006024984605532343,0.00716401853669108,0.004991426866657291,0.013124014261609597,0.027021991407366504,0.01220591872508198,0.04062636495574455,0.025104571108219148,0.006509142697225432,0.07323784253321854,0.0063193241282968144,0.03125633875884597,0.0019358441606108945,-0.0006457427713127814,0.025658513054131447,0.015328905664667724,0.03326146245992702,0.0369347796578037,0.007435973101792983,0.0029877739490181093,0.0033663051361956806,0.004774131505901256,0.0038101354640725105,0.04511143204896943
69.278,0.0001515034574181198,0.0005649051161058513,0.008200244794771413,-0.012879418738062308,0.0018948950871608065,-0.023102268170845108,0.0,0.00770123850977727,0.00850849563306913,-0.0023703895158666295,0.0029101032006161195,0.02125729639622075,0.022493142793589462,0.01641833703345658,0.009196136963707526,0.03628203506419535,0.012793780899500826,0.006608032483541024,0.0449737404596439,0.016236184932602964,0.008113624160915262,-0.0025793662457537273,0.01492274424620286,0.0033909203284971314,0.01161002990094347,-0.013526932263260077,0.05985590176926593,-0.004093633236107988,0.005747029715888831,0.0035886441338602365,0.003418456530468952,-0.001166050918648217,0.04418085001284842
69.777,0.005656869169403869,0.022735070203047204,0.006460163609316739,0.08970784485565249,0.0013700851189901366,0.0655373029041869,0.0,-0.00015158052124713775,0.005065596704573372,0.016293087824300823,0.011573429380386713,0.012916613220491303,0.021207897545251545,0.030562238878989248,0.0339975312883993,0.03097324437191661,0.023236455493857566,0.0030596437818226794,0.035950401057393715,0.017712151554417545,0.00716786485453424,0.007699362752482237,-0.0030539124834525586,-0.005669016207793479,0.01617513098854204,0.05343072267965135,0.05738453964767656,0.05014999576146538,0.002957979936151609,0.0012061991170741607,0.0026134019330719834,0.0018970934763737552,0.08108742526987744
70.277,0.008353901765490543,0.008158748049437909,0.0007749354993901687,0.08005832519871012,0.0026462020697672426,-0.022445524841377896,0.0,-0.0034519864631841427,0.0008547386655919091,0.023425556029431676,0.012801747299281529,0.0018363383044835845,0.0059511024959478225,0.037916219277710835,0.0030444120195268105,0.021567508549512605,0.03146978937530708,0.030237922163280015,0.04534328357257744,0.005913807145093604,0.03159895281005583,0.015686202137525296,0.029773664056643726,0.04724821890730584,0.00885990041390223,-0.02101136398820755,0.003110399582984739,0.045486249963143,0.006612263797999952,0.004990312948264691,0.007075676295727155,0.003283997633858032,0.07250587033142211
70.777,0.004908507899801391,0.009416403502683853,0.000775273206183871,0.03264306996156319,0.0035561826272293693,-0.0024083848932579663,0.0,4.2104991202381677e-05,-0.002254278486821509,0.021594559254927224,0.006733284028217345,0.0003202993145133513,0.00887198022551135,0.04064184978135695,0.009655957127952931,0.03498604657606267,0.008277764365100117,0.01467423630196277,0.020334743597114412,0.018376078060852362,0.02534746389652378,0.012632021628890678,0.02100700198534024,0.03857208877977697,0.0036866666569750402,0.024572426014951552,0.0467080768426677,0.03170481006744524,0.004569134239728142,0.006034717904366114,0.005076600813895381,0.005439394607224073,0.011626170252664096
71.278,0.007808113017430979,0.011204765749513054,0.006617778182404628,0.05123432354874542,0.0004914073689913658,0.0029666397643778315,0.0,0.007517891643878894,-0.002641331199863794,0.009548704119863236,0.008678510757778965,0.01430676230920927,0.024034369327386153,0.02621456923993606,0.02267880043164389,0.04352340545892548,0.022254277127474936,0.018280128021818363,0.04351815819466546,0.020926501538319497,0.003106578260405665,0.038653916082254026,0.009467942849639971,0.012436766173324655,0.03728264931963813,0.013642312288040527,0.10864512832609433,-0.0012671110350174015,7.038442557024241e-05,0.00014929363748922728,0.005080218666076142,0.0030073738289418724,0.0797193654946902
71.777,0.007793183059608852,0.01098884609885614,0.012500957552667443,0.07127356985347068,0.0022860100321513044,0.04372804306246372,0.0,0.01475474478531064,0.012326473731069694,0.010597331197442598,0.017516310519435443,0.021517444603863012,0.02128010022600708,0.02212039276923333,0.03491762425519222,0.058530358026446974,0.027932103298905556,0.02250485528927575,0.014816111928012575,0.026216022468409008,-0.008616872053943155,0.010564430023621878,0.019195139615895668,-0.013891395331760738,0.07384550079119408,0.04382152497457097,0.08820049347690549,0.009448578532594743,0.0073154377282368685,0.002795966175368117,0.004014898605629583,0.0025083046399622735,0.09544646159135209
72.277,0.008321102758139699,0.014196340656360015,0.005872098074366311,0.03240294350582617,0.001409760462609386,0.03487435610807831,0.0,0.010718696444206413,0.006658235022499295,0.016747402034595044,0.007104211642534307,0.016342206857185383,0.016196076035384598,0.03916998536496992,0.004800197253069853,0.04303701865833095,0.029210652220773962,0.002573688969529466,0.030802099476597886,0.017872635517881406,0.014533090826167902,0.018548285455812615,0.007985911376455825,0.002743182530067812,0.0449804038920921,0.034654134886437524,0.022688143194215447,0.04458865101891448,0.00470880018357519,0.0028056040221084207,0.003934502238356085,0.0020001500698133383,0.064776105369039
72.778,0.020008702589902977,0.013007528167049295,5.066577762000529e-05,0.09694298539257899,0.002391660834081554,0.012196556365343841,0.0,0.007305236588777341,0.008973907608424913,0.022631104875984395,0.00696090385135427,0.004799509308959412,-0.002810877965890421,0.07853118561105639,0.02283025202415016,0.057686933578422216,0.0434560843403618,7.959937737104932e-05,0.04834036907193452,0.01690535645634815,0.029357835271707735,0.01455160647647887,0.03568877430006849,0.01654551275512948,0.03529110575686608,0.008702671303782673,0.03232346671259679,0.04227352753298267,0.00536872170820621,0.0022964938234981682,0.006206474729363212,0.0020452110751483397,0.0901689740480473
73.276,0.012665436162252311,0.010589420395687974,-0.0019925635765984467,0.05421089844245202,0.0019097007947860502,0.0127001253519062,0.0,0.013157563721434779,0.0005853473436977447,0.017938055657871765,0.008642072996248288,-0.0002108344866256458,0.0023827091067433886,0.04548797833572617,0.005137637857279723,0.03567521007563558,0.06399857440821716,0.009658709932368085,0.03201517222237333,0.006122058193870343,0.0009987063102133648,0.01339653065335378,0.04233075049506857,0.03422575998862035,0.024188644041187746,0.03191265893747804,0.06865431848012028,0.025410609884352134,-0.0015125018144441088,0.00658772995690141,0.005091738221280861,0.0015965591289486475,0.07700918765586887
73.775,0.00944678728978173,0.01153782819407434,0.009885165004718916,0.030263832802271934,0.002580815873868164,0.05350325819117897,0.0,0.02999408024265821,0.000792153285951486,0.003894917674878936,0.012842779398289171,0.0175242295264006,0.0241136987471307,0.0013108775628695014,0.02243833236205088,0.03779499900854942,0.023491312536566587,0.00797330106176443,0.023766450715159503,0.01900306860530877,0.0022914307611656332,0.014775196179535911,0.018259482758528952,0.01156875880863306,0.044789654502492594,0.023448676134444426,0.10255570089153905,0.014039879729115596,0.00359173182678358,0.003707558033072454,0.005839689728354402,0.004703260617178487,0.03654262738666634
74.286,0.006244259905913709,-0.0006507599289373153,0.008743339696403632,0.0070344824258980355,0.0029554561195130843,0.009191062270211204,0.0,0.005119557797178111,0.002378306218177999,-0.0021567873718724476,0.002948019762061967,0.022860003180995615,0.02503536939213617,0.023584371682058302,0.0002859685792260091,0.028315343814081937,0.04011130123559146,0.023101741327402326,0.003498991016551001,0.017035755379698803,0.0027597009170893874,0.03190669948287344,0.005078526970853912,-0.009758352151054866,0.03312122286897425,0.029134315797390536,0.058366171043472505,-0.0016883970667986923,0.0026860283914005873,0.005507279594779954,0.003708158934743362,0.0037101387876596645,0.015877482499730294
