Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
122.278,0.15875856845293176,0.05653062484443184,0.00479738612756465,0.022070698463771583,0.3319620540211115,0.018050548721388223,0.01124269589280708,-0.0012360906524650998,0.10879696688178495,0.025247221376182735,0.013738458371175584,
122.778,0.16649165706807126,0.054419372101381105,0.01863184313232858,0.025608647673498536,0.397869400133895,0.016949326460124706,0.008887296702478517,0.012777024279195809,0.10672634754385181,0.03869244422659748,0.016436826743860242,
123.284,0.17294348543871627,0.05200363659405559,0.021157860949917593,0.0206614456143216,0.37504141724822937,0.014175800303249159,0.0075463368956287255,0.0034918745395113382,0.09269462472795967,0.06398860369195794,0.013345637598159753,
123.779,0.1662522238124893,0.05137668991525015,0.0020132348378225557,0.01579251578935634,0.3740962523169339,0.01770484068144895,0.010176076649963709,0.007196019230190567,0.08445559411789196,0.031648068782425966,0.013240814060576448,
124.279,0.18179417195188746,0.054247012824316376,0.018072211885645558,0.019476112371114514,0.4401809173048041,0.018731247263744165,0.011919504363660577,0.006014519156726083,0.09724502255989345,0.10454670796615509,0.015676657281371943,
124.778,0.1614765268350554,0.051415296589083455,0.010833198706683882,0.021230061098443744,0.47619724098234933,0.01697561557510259,0.007467670950304478,1.8433756583337224e-05,0.10973203755528546,0.04270633611275199,0.013637388056034386,
125.28,0.15215414300627608,0.05425818582687809,0.01016848079217573,0.023822350215309276,0.4197663244924746,0.017160495295100473,0.01153830648503324,0.0071743247934995865,0.10500354780031823,0.05851361044741411,0.013496391514977677,
125.782,0.1570745062327908,0.05361462434262742,0.011457720955314315,0.024704377403959876,0.37450522451891705,0.017102918689907463,0.008714084086685616,0.004116374153309571,0.10085336234667283,0.02951450687909528,0.013768008418377352,
126.285,0.14783952689256186,0.0507662740814321,0.012451807769307363,0.018985404973094852,0.2831412289328096,0.01652234897049382,0.013488389299650686,0.015359121950345351,0.09931328972785636,0.040845006852598925,0.014417649665729528,
126.787,0.16377962294437812,0.05108546168684537,0.009334171452349207,0.02002639720761448,0.2950038365924137,0.017295430329439063,0.010975213857527718,-0.011377358939815905,0.08210046003756488,0.047061079861582845,0.015376856920827632,
127.277,0.14737922927543082,0.05614450403814094,0.004918579195735395,0.018721507157211346,0.208381268744108,0.016688623389335914,0.013374248084958032,-0.008157874234790337,0.10944530303523703,-0.017490765248685956,0.013641598011616837,
127.778,0.1527868461874751,0.05215787614796746,0.004651886352276678,0.022824998001975877,0.25726451810641127,0.018208653432509356,0.00758522214741776,0.005628787939011926,0.11637682870571041,0.041688416751293096,0.01329357558539048,
128.296,0.15391459301816177,0.057162980656683696,0.012753532045270716,0.025121046149456348,0.25443895933553234,0.01645722187975015,0.009116788635573003,-0.0005407540094446309,0.10844976585369086,0.09668624095404794,0.01570878741209063,
128.777,0.16173411198178347,0.05411840239077248,0.0073563572862203035,0.020431253808643617,0.2619776404267157,0.01781893734849837,0.01135392465766068,0.019907516993854193,0.09319385919573951,0.05798988551424523,0.014240861759802546,
129.277,0.15750185406309525,0.05366355221784611,0.01174258160079356,0.021419633477168305,0.28956323069531903,0.017466142904337144,0.010335308104142647,0.007004565125691502,0.09090359587417601,0.028819481320619286,0.016429643235514643,
129.778,0.16804726685029414,0.060294086762890636,0.010185126981149345,0.02454946674433468,0.33202196590943184,0.01723418263483991,0.010829247211544785,0.010562764468698081,0.1043986554464272,0.061977977064515424,0.01752426507201602,
130.288,0.15829278276667913,0.05538883198382523,0.00915366360997672,0.025849898499143906,0.26565332663685637,0.01806686722067693,0.00741234842638467,0.024756586983186675,0.11737116185281458,0.058563426882821394,0.015654842822644423,
130.777,0.1571390787803127,0.05371678516284031,0.009656855458991672,0.02088723651729884,0.25989782409383616,0.017167739369539383,0.011021863889352312,0.008802192105341972,0.09988440659802438,0.08172591153620798,0.01470013271708094,
131.288,0.166001965724933,0.05781311986019757,0.016651766335707113,0.020495339739029214,0.32785379830127037,0.016953325133891188,0.003656401505745534,0.02455539857720001,0.09527607904168182,0.08981686563750997,0.015582936955833905,
131.777,0.1622579157167899,0.058118248662619956,0.016647382697815884,0.021852536499806046,0.43242349433937427,0.017897142568864915,0.00952267499719449,0.012426757546276744,0.09377562334933084,0.08796318489671692,0.014075453682469187,
132.285,0.1660216950382295,0.059153692480961126,0.011416608316010811,0.022920595878201083,0.43946232715574185,0.019926127406559253,0.011119361865698986,0.01112211247377929,0.1188534121321168,0.013674108476189089,0.0156537795182356,
132.778,0.16418895100339306,0.0555332238798683,0.021448221527920072,0.029967595618316585,0.43592427846397613,0.01625113952492011,0.010483661620944003,-0.006586391793692069,0.12155950203343836,0.027540058430688644,0.013815109881212132,
133.279,0.17120773720222116,0.050040323321408044,0.007365423067118197,0.022479587501413278,0.5439745758930855,0.016254483210616632,0.010962112653676368,0.015255914012553252,0.10152557986551296,-0.047180369663863006,0.014666949859350851,
133.779,0.1649308200560462,0.04819305744958779,0.016051626135836647,0.01884775914420582,0.4649058978832227,0.016330757099375797,0.008061699702501444,0.017335017902609013,0.10368007929074803,0.06745541387649845,0.013361548012910179,
134.277,0.16596712740312455,0.05707569962247135,0.009929569426794294,0.02235407226667372,0.41619197914434997,0.016157318886574405,0.008806902978193474,0.01287269397813599,0.11924509256185173,0.02417574565267899,0.016986760556523095,
134.777,0.17615922506889692,0.05762554996463705,0.0244698927487504,0.02930789596740171,0.49364762478411417,0.01714292211194676,0.011560652504100799,0.010219726879718729,0.12165299306660775,0.15794101390438406,0.016008587020689496,
135.278,0.17069669467894732,0.05559718862662842,0.013122249256770807,0.028533437304634705,0.4863621151113208,0.01732202078285757,0.0074294818935195526,0.013528111841872983,0.11631563918857223,0.023792990721413672,0.014094603137713631,
