Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
100.277,0.013177218588906293,0.005282874703869862,0.0,0.012851351875517388,0.003768445204079558,0.012854584942653315,0.008739747523746148,0.00042622654425851633,0.005389318143492702,0.006241350809603015,0.008231522258769065,0.021186395701365737,0.014739383872966876,0.012854584942653315,0.002936328357400671
100.776,0.011921668075289153,0.008608157585787077,0.0,0.005636778837440061,0.006886463047527909,0.007715897547036519,0.007749228870579256,0.005762062549080098,0.007847781927654188,0.009175104173827641,0.002715651792418773,0.02619374562071658,0.006993473972039655,0.007715897547036519,0.006669951487399626
101.276,0.0038112877218562267,0.008752773087526365,0.0,0.009865278101757389,-0.0004462833722428914,0.009956887520186886,-0.0005008438457962706,0.012623231887914614,0.010576961226110706,0.001044147153928962,0.007306467355756885,0.019259738752155458,0.013441719111761669,0.009956887520186886,0.0012446000704051901
101.776,0.005660841567652253,0.001902823735962781,0.0,0.005858037395706505,-0.0017373697242517186,0.0032716149958696202,0.0001452064562386738,0.0068381262938242504,0.0005538450216913638,-0.0010134384325748275,0.008743922031644412,0.022876920543175014,0.006193608474734751,0.0032716149958696202,0.001078855750919147
102.284,0.01259780077543731,-0.001410209500439372,0.0,0.003297524585878994,0.00017355464476122745,-0.01102995001042123,-0.0019885166569439264,-4.823464607566129e-05,0.0013576367679450124,0.003691566115005418,-0.0006597782137530334,0.02518971628954418,-0.004520309639621101,-0.01102995001042123,-0.0002450303234623865
102.777,0.03044799034203931,0.008835994627499432,0.0,0.020620413012313574,0.005971193118599509,0.011128275425687329,0.006098987466000086,0.01210152997840447,0.008778557049723117,0.01106818187092663,0.003211220609797443,0.041424884788855205,0.016508032706604708,0.011128275425687329,0.004776458256655489
103.277,0.039918468371783505,0.005368634355297291,0.0,0.014683681566367802,0.004781003146710739,0.006447720606220174,0.008059020963272788,0.006430759150837819,0.008127843471685325,0.002881532490860617,-0.004178657966485035,0.0668192453265312,0.013019811682077033,0.006447720606220174,0.0060386687492450615
103.781,0.03390707126249511,0.00160632947239327,0.0,0.009314715773733792,0.0013763836966440863,0.01589030748248953,0.008131393214953249,-0.0021790692443119683,4.26505549298956e-05,-0.002899362851060948,0.0007640139195559822,0.04950388985834259,0.013185013161467024,0.01589030748248953,0.001866915758907946
104.285,0.021849042313787433,0.005090764195127311,0.0,0.009203823237247426,0.0022159235198727645,0.025533849653710174,0.00647494532692826,0.007789228193898308,0.004431107906989923,0.002686802640763294,0.002806499277999088,0.032907419368960016,0.007771815488690948,0.025533849653710174,0.002246282848854038
104.785,0.028460478372079413,0.01083508489107368,0.0,0.014721521474688392,0.006527192503501506,0.02676757327190328,0.016997825182709127,0.006322300690330152,0.011487073615071943,0.010156364754257243,0.01178134448311699,0.04165850713131277,0.01205862719189533,0.02676757327190328,0.003743694489920196
105.277,0.015313819794790998,0.00833492138516417,0.0,0.013807170105823918,0.0032050745572077934,0.01897275162711395,0.010578779292081225,0.00963900014333415,0.007186246464404613,0.0031956456149460945,0.0055235347998822655,0.031229565096870714,0.015153493617723026,0.01897275162711395,0.002639468934989129
105.777,0.009911663745811235,0.00028206573811071455,0.0,0.01463263929100321,0.0024822200700819995,0.008477182316768117,0.0001455008613590867,1.8757917918375824e-05,0.002748568950893738,0.005194025493092791,0.007108081967340172,0.03249552499946606,0.020485346944459273,0.008477182316768117,0.002389327743216462
106.277,0.026985105755905785,0.0006465576880061242,0.0,0.015688464456556167,0.003310478287104239,0.005121910293840986,0.006480477721935149,0.002917621757807202,-0.0004331627266878698,-7.379598501544014e-05,0.013555589706229635,0.04055451578675385,0.013155220859939925,0.005121910293840986,0.0005664802036099633
106.777,0.019127974335661952,0.0020575533636486274,0.0,0.006440995495354572,-0.0010372083710431172,0.014220025926411545,0.0004856833879304862,0.001640609320858995,-0.003390643507563526,0.0023081337831896516,0.00018325829161713357,0.03201438936269334,0.005434811482392255,0.014220025926411545,0.00013596760358108615
107.287,0.01041005830086545,0.009542666136981003,0.0,0.010147530789585843,0.008421224479791347,0.024777487047501434,0.003751185293725609,0.008630465612747348,0.005718259613922876,0.00887125919126405,0.012023578407957676,0.026930486840213427,0.012987280648451291,0.024777487047501434,0.0071158228910330424
107.779,0.011471806838568306,0.0035887579407655685,0.0,0.019643147613511134,0.0030505647429266798,0.0020980455328053374,0.011532500120894594,0.006056057939856146,0.008618729997840413,0.004397398441918344,0.004866746757599864,0.03547973024058369,0.009766540183664591,0.0020980455328053374,0.001278298727865029
108.275,0.011552402735933052,0.0031800531858731376,0.0,0.034189359468446937,0.016504387213947827,0.004193413476280277,0.01084186424664016,0.0018902080810529358,0.007848605996170235,0.0019483902597025272,0.007463527389770329,0.028187623282387955,0.030651394992825494,0.004193413476280277,0.011410061808940485
108.786,-0.005264496421296227,-0.002107765100772984,0.0,0.000107117814885628,-0.002693697464905333,-0.0018194875709274128,0.000765154148996569,-0.006874942715117133,0.004079876758397029,8.435233609878857e-05,0.011665046783410644,-0.014549437692285368,0.004695277062396497,-0.0018194875709274128,-0.0021990436290300246
109.277,0.0011056745187728047,0.003186517406949853,0.0,0.0074794828295299595,0.011329052741940309,0.00027135916691724385,0.003221176186880253,0.003570264665945028,0.0028543834513899734,0.0033409994618796355,0.007780858085535266,0.001475801512143845,0.004686540839472216,0.00027135916691724385,0.008161498658998088
109.776,0.0006799697329859572,-0.0026113224129865114,0.0,0.014774808236258796,-0.002220679812840792,0.00619748364432075,-0.011460744773194056,-0.002433948544103471,-0.0023993620584623725,-0.004617591195231942,-0.0032217124741299435,0.024751105722760017,0.011427830527305111,0.00619748364432075,-0.0013109251093575533
110.288,0.003662073164128365,0.00031957696772339205,0.0,0.013318083606717154,0.006404812367070324,0.0016135702862021886,0.012763819939512522,0.0052305790326467524,0.003681888651649825,0.0008636876055458454,0.005327495609061453,0.020885237300464075,0.017739486552863077,0.0016135702862021886,0.005349969555392681
110.776,0.015101034463046488,-0.001165268625265207,0.0,0.01856424750599029,0.002471459258378964,0.001729001672687897,0.010269489401912777,0.0021168917770429544,-0.0014398384331422507,0.0009403733272513646,-0.0027704996234365095,0.030404747256929508,0.01983999142914914,0.001729001672687897,0.005694543194793843
111.288,0.010912906103711413,0.0027660610787107096,0.0,0.008412807133553118,0.011293522620517764,0.004323498414874941,0.012693294471998668,0.00601744007911559,0.003545554782668121,0.006173901099390808,0.009406052980404955,0.012735086148086784,0.005547602761316734,0.004323498414874941,0.008684463754709012
111.78,0.004556967673896468,0.006734558338327551,0.0,0.00470041807910175,0.0023693225442926566,0.009545105153393189,0.0076276530786821275,0.007619030521610398,0.0018071343721914755,0.01121533163116441,0.0019388222652274175,0.011488493704945717,0.006007653434603334,0.009545105153393189,0.0027492192510994453
112.279,-0.005709085570203282,0.004141379105144549,0.0,-0.0002754458097057156,0.0037759077435644615,0.01739360554456498,0.015052132335095544,0.009684419618901215,-0.00015354461725287707,0.004324558984056618,0.007833059465520792,-0.017826198251296565,-0.0022800372101786873,0.01739360554456498,0.003559926216765699
112.776,0.0009466270013355489,0.00797193197106054,0.0,0.0013385622982033949,0.0025395039199506394,0.003937780776915027,0.01731262167415198,0.015580722871718692,0.012292523103314275,0.004164259884362042,-0.00195391176176893,0.005537254322566969,-4.860833497976038e-05,0.003937780776915027,0.0007527086245435644
113.288,-0.005576283722948048,0.002126358783342052,0.0,0.017006942970678413,0.0053821932600337866,0.014217537343527277,0.032406440625776585,0.0072627811173097655,0.001581374371324325,0.003462437180758662,0.0025993134385126106,-0.01816104973754345,0.015388840801307264,0.014217537343527277,0.0035643164007886753
113.776,0.0051048704285266006,0.009337747068615,0.0,0.012733873349406883,0.004924614833312532,0.02117951812770366,0.036430303261055945,0.010559857514253503,0.00718862068488594,0.013510194641063136,0.01122557592156926,0.003113067840919133,0.014721224814531846,0.02117951812770366,0.005349762954499299
114.277,0.010175742563481912,0.013312469333816607,0.0,0.016175368464991798,0.005654654089928166,0.021222324173967463,0.030008000647573335,0.019806192008064043,0.009071463363824162,0.009729848114287206,0.012777920788336679,0.021012639398729084,0.008325291904192301,0.021222324173967463,0.006895949340698139
114.777,0.0016795700648412951,0.013019439384638358,0.0,0.022113946467315383,0.0041389268696062605,0.018786542909220286,0.0031927953862634973,0.023713781195004464,0.0074368232105993075,0.009587150080498279,0.00759259368306811,0.0009256655887011279,0.02316636772066164,0.018786542909220286,0.003495174932378196
115.285,0.009929079995235677,0.015904705722316073,0.0,0.023002564793946353,0.007919768614651577,0.026592287251947608,0.014501976407490789,0.02448270174813761,0.010518461212673,0.008034794093904002,0.00882832231359526,0.01021964787505909,0.025727885126415814,0.026592287251947608,0.006137366317002097
115.777,0.024325761805793163,0.00864535782084572,0.0,0.008364739851591618,0.003537149440509405,0.021302397575940393,0.009468068602616576,0.014315716386659164,0.003970044082967354,0.003936839357236026,0.0021751878641522566,0.04053726474587562,0.0025088969134304403,0.021302397575940393,0.0028892570475080375
116.277,0.027133264569313007,0.012469003976277707,0.0,0.018891103471747234,0.0068069956788519,0.027019780452655684,0.0126928460547818,0.01000591980305262,0.012330395253856602,0.0039306558985957845,0.006999679884469694,0.034114104362096005,0.01509005464962405,0.027019780452655684,0.006628792411771618
116.782,0.022727366825988866,0.014066736346442732,0.0,0.004016265943993484,0.01141480098211212,0.02719922024611416,0.023437642517605294,0.017547704995,0.005436652297302854,0.00976091409253859,0.006255526320069957,0.036788696863294626,0.00877234460165142,0.02719922024611416,0.011709208886473603
117.282,0.012750332231448364,0.010310204865399623,0.0,0.014547314294473609,0.00771283969865799,0.01079601002904059,0.01736899625997008,0.011326468379857528,0.013496124011520103,0.0049668168067747475,0.01034748457638645,0.013246950758484442,0.019772438023293117,0.01079601002904059,0.007483726116757608
117.776,0.008395654065174629,0.009013293376132856,0.0,-0.0009713059571946248,0.0008020340940051351,0.018114147983595195,0.010521748043300517,0.011174079167436377,0.0018330184051839156,0.003461773800259096,0.009242648758375705,0.013662725430393438,0.004248602575906551,0.018114147983595195,0.0013475391248534226
118.292,0.004406098346697977,0.01159102763470328,0.0,0.011172633152906933,0.01062904187741777,0.01378316681530919,0.016088433331784967,0.013803540707204682,0.002907623656239748,0.007636183276820337,0.0170421615974278,0.0002485989815710706,0.0063672114578494105,0.01378316681530919,0.011961764360954195
118.778,0.02360984464589669,0.020479775105787128,0.0,0.010244145741670685,0.007157577930470563,0.047556635651501575,0.029943576871430233,0.018478187590586576,0.009826537003691899,0.010871774227733786,0.014057324003925793,0.028061524480019813,0.013134960999005964,0.047556635651501575,0.007741179506772267
119.277,0.024385609652987836,0.01960156823341119,0.0,0.0013692835025941,0.014548428395463475,0.0319149322113123,0.016258297873510123,0.017588732585762237,0.00809948953197399,0.01167733099527022,0.008518175227111,0.04581958727501657,0.0034627605801631225,0.0319149322113123,0.014564618631234375
119.787,0.009214239568686836,0.00916580679520179,0.0,0.018959651829548004,0.014716356409809244,0.015691021825880783,0.01797652602593221,0.011131400384638156,0.005507204318102118,2.8698438617100138e-05,0.006988320971451827,0.024738618032845543,0.015761086012498645,0.015691021825880783,0.019633649543332937
120.277,0.01760722749344255,0.011728536548055295,0.0,0.01295395723811921,0.014698672432043591,0.013020198277165888,0.030439162840108263,0.017029823219640812,0.008834121476964798,0.007977599254270953,0.00785453355646806,0.0337172367773977,0.01750010638488075,0.013020198277165888,0.01264220942135957
120.787,0.024750833653506978,0.013642989192567682,0.0,0.033142557011181906,0.006606123289072867,0.009810475663874819,0.015558266735574386,0.014610127467586276,0.011700821191829164,0.011028952328441729,0.013594674429976727,0.023949341787931167,0.03817746684333081,0.009810475663874819,0.005399901599631681
121.278,0.028314080270878048,0.007037095889042542,0.0,0.005199699087766948,0.0030840367597802683,0.003574725447673694,0.018354950608715063,0.010974340725165085,0.0025882081114173483,0.0044074269480266996,0.006564849863849736,0.028959614401720467,0.0011631662316295309,0.003574725447673694,0.0027888291348794206
121.776,0.017055206830222512,0.00509225594134202,0.0,0.019534246139934177,0.003143347420876617,0.0008394708211508303,0.011553512607691899,0.007971928927970115,0.006663435793293923,-0.0021423184558330153,0.0025856927405207165,0.01923296051505168,0.014714507291291739,0.0008394708211508303,0.00805095341898076
122.287,0.023310205338774804,0.008267040437635488,0.0,0.002018920248530517,0.004742446514136615,0.005872653155933831,0.011872613991483656,0.013957368513807049,0.0006889404215508624,0.012210684508018172,0.011573166682945108,0.04094514270285793,0.00932729721779206,0.005872653155933831,0.004454812205295039
122.777,0.014513058714507138,0.008338332228503421,0.0,-0.0030903216603833275,0.003159889949528274,0.00562252360162903,0.02233623662758246,0.010342087851585224,0.008202015661444222,0.010419921157301273,0.01103397954865533,0.02982661521987383,0.0038176005097904455,0.00562252360162903,0.0022354949170162427
123.277,0.005610907322181322,-0.0005864200905869594,0.0,-0.0012528088459252,-0.0008932239826549833,-0.0013080109850833253,0.015376647669605852,0.0033699655295497694,-0.00017539275174113992,-0.0011356935415878962,0.0017605546795219668,0.020491659399192473,0.0037442867225084093,-0.0013080109850833253,-0.0012276522173221946
123.776,0.011157731951406158,0.007240506711009327,0.0,0.014256296808319437,0.0019171859152838225,0.003130251887381045,0.014724497466271155,0.0032116078962508517,0.008075451448932614,0.008505695813045272,0.013431793088029748,0.02294815639323181,0.014147294319855059,0.003130251887381045,0.00020758191140547112
124.277,0.01908348560386934,0.009649943063656245,0.0,0.006882294659053951,0.004814413022572257,0.0001152388300658838,0.015106370009099429,0.007965379663079525,0.00762110615731399,0.001844955220224696,0.009287887154069079,0.016304395060043688,0.009736652936353375,0.0001152388300658838,0.003800954534265375
124.777,0.015135713942822421,0.010420465365749818,0.0,0.01794054807020301,0.006034001320569568,0.007631750932568714,0.00951476865689574,0.0028975462898719355,0.011970376167528177,0.003817120069768503,0.015316769030626265,0.02353729461919763,0.006009970856767307,0.007631750932568714,0.00532473820201362
125.287,0.020910085782529376,0.009993669512657155,0.0,0.026211819286983566,0.009937566121254513,0.0036645704973253803,0.014495637017896667,0.003117970218338848,0.006894776248075369,0.009694691491950801,0.013215666570944674,0.03203147339426821,0.020332081790800212,0.0036645704973253803,0.009279099224091392
125.777,0.03305014887623835,0.01421391389385806,0.0,0.01851102631834211,0.005152230356826008,0.007284799554165987,0.004679227749844625,0.016724784816442045,0.008574101344988634,0.009753238965224877,0.00628016114098865,0.052889055098603054,0.011640515798940536,0.007284799554165987,0.00409090316817394
126.276,0.03422855646926296,0.00951340358616776,0.0,0.017940892784899208,0.007446775384998577,0.00015320256657432445,0.010551918162896091,0.0072642799491156864,0.004974102500623999,0.002803119329872393,0.009444979516258362,0.03852623920728975,0.024413398936146812,0.00015320256657432445,0.008303173712626627
126.787,0.03107151599145474,0.005250860697911714,0.0,0.01640538792744493,0.00969994818569583,0.004216750275425723,0.01721983949024203,0.0007933159087060081,0.0005838134973035362,0.004336346932370103,0.0018112806730203167,0.035194001252439384,0.016173588323939916,0.004216750275425723,0.009799081660240736
127.278,0.027225382988396545,0.006240929549857766,0.0,0.027784532115939328,0.00956797093364083,-0.0004377024596009179,0.02129547628929671,0.00822923598135978,0.0058444087049657695,0.005389414613410743,0.010105730661387933,0.02920589630547627,0.028651785351293493,-0.0004377024596009179,0.007797660266327773
127.776,0.0379703692123109,-0.0031097250789708076,0.0,0.03164081575029698,0.0025820643620659456,-0.0008036301739472858,0.02628308292172442,-0.0024390851613769375,0.0005232194122898773,4.8014965645780775e-06,0.004426332753643039,0.02219333631500295,0.024515931126283187,-0.0008036301739472858,0.005278483823865357
128.284,0.028297376277340094,-0.005672077143596369,0.0,0.01242863562586551,0.0017412745962022765,-0.00760510540039287,0.00027340639801722445,-0.003177505599254076,0.0023067809765840055,2.83348496991499e-05,-0.00038411492707169856,0.02450385821351283,0.00593452178811009,-0.00760510540039287,0.004238446341898134
128.778,0.040015654839051645,0.0022712433687803587,0.0,0.006147204723021651,0.0003697097630511901,0.001950390265433877,0.024457352906755554,-0.002208182472601146,0.004888596144676371,0.0030709481546449644,0.00442663028425038,0.03592843679997915,0.014021273087842455,0.001950390265433877,-0.00012688516425802526
129.276,0.024424011007985347,0.00048333604984542006,0.0,0.009202855590116176,0.00547423595747233,0.006173992798606853,0.033817179576068696,0.003830135066320416,-0.0001853119852133671,0.0016765416493822766,0.006942070953223321,0.0170460927445627,0.007296825818106857,0.006173992798606853,0.0034491462121525826
129.78,0.010027723016866183,0.0005249658797610061,0.0,0.008171031008716292,0.005258194712352453,-0.00166970531616707,-0.006438874292604737,0.0003359502716301493,-0.000527704351857905,0.0012285015573555926,0.0030410461760356517,0.0034348422231984055,0.008639816253708797,-0.00166970531616707,0.002609984576025304
130.282,0.036999883123982384,0.007346205950349648,0.0,0.006512217563067617,0.0046097229071944135,0.009537812406885117,0.011762064391566435,0.00138112654565832,0.00691135661703272,0.002833035252347673,0.009025086283189607,0.03207983659619878,0.00011190192259043601,0.009537812406885117,0.006140692393340842
130.783,0.043956111954446146,0.008071261285001996,0.0,0.0032168697022606193,-0.00279289780287221,0.011946438790101358,0.016724415226068157,0.002725303838915381,0.0028767167491010304,0.009824573376946226,0.008462596820563573,0.044104753993399186,-0.0005092291978190882,0.011946438790101358,-0.0045000040244582455
131.287,0.0275528715301015,0.012404018123692389,0.0,0.010958441967339909,0.007028260313049426,0.013635431762971694,0.0054259996950136715,0.005535945631763748,0.011114746215258766,0.015358949176573572,0.006025206035029023,0.0338920003411655,0.008662386229850355,0.013635431762971694,0.009203689028110331
131.777,0.02668620535546822,0.013130157786586737,0.0,0.0180949975070541,0.010949789164635704,0.010258983252694465,0.010884321680026352,0.007961107336890327,0.010898915677277235,0.008118230079223151,0.008635975967563207,0.054758788952580316,0.019819638990752356,0.010258983252694465,0.010208174165198494
132.278,0.021572403252011662,0.010944532760766127,0.0,0.0320876645915855,0.006434333764775229,0.009553018144094892,0.01366715060521986,0.013378191794204559,0.01435282033365659,0.00458291113365926,0.009686757666535996,0.04047267574661856,0.024809549759981044,0.009553018144094892,0.00841579045551953
132.778,0.0029985829225095432,0.017260367569480194,0.0,0.01589062126533154,0.01084580191815554,0.017974450675688994,0.007289568253552833,0.010992030448764087,0.013878147873507241,0.012678615086596921,0.00950997535281276,0.0024095392979055353,0.017300567433011005,0.017974450675688994,0.008389844634930563
133.277,0.008068116513580552,0.014779485612051018,0.0,0.022931670170644364,0.01004555351292031,0.02134365980989726,0.010001370925906741,0.01715829474681279,0.006416928072104663,0.007214382947889818,0.008268174950385447,0.022381979972209046,0.019324130746918352,0.02134365980989726,0.012051125112232974
133.788,0.003580582964013784,0.012508499778495252,0.0,0.006221008618887623,0.0006282725629039101,0.041809338856630275,0.010838629710570459,0.011213331543740773,0.00033036983620838336,0.0014149934775504372,0.010398227956058465,0.011454361485074054,0.008845935850404238,0.041809338856630275,0.0032054159420237148
134.277,0.012474860227907237,0.015363650961399373,0.0,0.017286042282464425,-0.0015660256199054416,0.03461961062239793,0.01735644884492602,0.015378134359902968,0.008430677662627064,0.0035774629426594522,0.010183274955103391,0.02749913028715672,0.017692561037051312,0.03461961062239793,-0.0022096610024847038
134.775,0.01542513746039147,0.00046510719075279505,0.0,0.008983338971587896,0.0032701673444792004,0.004448979641163517,0.014482630691223831,0.005580083491557253,0.002291109791291787,0.0036163507832863775,0.008887534706203916,0.030380219332109583,0.0011179110292738996,0.004448979641163517,0.006155022237390886
135.287,0.011571227904540005,0.008965695803054584,0.0,0.0017018044565364964,0.004394980109312488,0.05034152527439032,-0.0015641851095582876,0.008009079730887157,0.004985442325835319,0.001096544668967412,0.008405394010003647,0.02031464521739079,4.232802552732024e-05,0.05034152527439032,0.003070886057356433
135.777,0.008609902548287031,0.013159722344782847,0.0,-0.004243225642390625,0.0001356905619505132,0.05259425814694382,0.013099389737508065,0.010036008597287269,0.002446162325184344,0.0011266278044807414,0.012211225417955737,0.007879857955211286,0.004147815500211116,0.05259425814694382,-0.000366512274922073
136.276,0.009311137541521046,0.011205836229226758,0.0,0.0020940050137400737,0.005450506597609523,0.023190698071169663,0.00999138020199202,0.011176431721326624,0.003588159878231974,0.01293303300444149,0.008835790291969842,0.004304265510645404,-0.004567216859555326,0.023190698071169663,0.004185289860381526
136.776,0.02456283875998461,-0.0009332726751306775,0.0,-0.010781601750576185,0.004407720208709175,0.0036347596575843455,0.007074700360603628,0.0075596286599672775,-0.0054862814184892215,0.002444294599341131,-0.005862643035178548,0.0699388842829839,-0.01076797243965597,0.0036347596575843455,0.004230750818219275
137.289,0.04885804880650172,0.006710638707449503,0.0,0.022676700526114656,0.013419835896299644,0.011859084941631076,0.025430380824201425,0.01317856291555837,0.007663131401253834,0.0037407773542106138,0.001708526683057896,0.10002768364257106,0.017855694752498926,0.011859084941631076,0.012783489714618934
137.777,0.03735455182507671,-0.0011404962965501297,0.0,0.0019324800670568979,-0.0021521451458688455,0.007004923413686849,0.012650105509937398,0.0007876310645220635,0.0007249574171175825,0.00445874342400808,0.00010445398240446752,0.07721514523492863,0.0027031744259796227,0.007004923413686849,0.002230028812004286
138.277,0.03384315720616898,0.006948130970514739,0.0,0.005480004331180336,-0.0005427622478023627,0.03515983902960865,0.02068240553538505,0.006740357623254621,0.005186358677040992,0.0040461123859718544,0.008111655696709507,0.06107393265823946,0.011591541588893577,0.03515983902960865,0.00048568830787429926
138.787,0.04002431768094605,0.013042983481025198,0.0,0.020387390696068784,0.015012164223399963,0.046473676485651344,0.033245866422406414,0.008017853315697187,0.00628072495824716,0.012412020886301885,0.008311184015479697,0.0818062250555003,0.025149567585163235,0.046473676485651344,0.0143983867952014
139.276,0.03340106465325995,0.017469564354818723,0.0,0.010144077415725839,0.011845380214366028,0.07188744477395183,0.03399507694463479,0.011521294527787867,0.007970046813743744,0.009208166839517435,0.013325137030992716,0.05856306387439943,0.0112812800141331,0.07188744477395183,0.010942821286970385
139.786,0.023879278889379137,0.017628813533757903,0.0,0.012834963011610244,0.010673139150455197,0.06339006653711601,0.029951819459786515,0.011517776820977174,0.007698203186123322,0.003575910418400705,0.014287695296490542,0.04577396034448685,0.004756430790529853,0.06339006653711601,0.010884624290700808
140.276,0.02305824194899881,0.025564329096803933,0.0,-0.0007917632480237373,0.003488441589187975,0.1304350029382955,0.02235433000045567,0.011599535703048279,0.00335976814071794,0.008593172926299446,0.014913387930705195,0.05025845402977028,0.0015024715323075641,0.1304350029382955,-9.991415715705937e-05
140.778,0.016500457390358558,0.0214996102780375,0.0,-0.002129529869246501,0.009632271283704223,0.13977892504884784,0.012915768122907484,0.00365780243379067,0.0031390578774492775,0.008998811545491038,0.00354057188085445,0.0382713547763765,0.0025068200096258005,0.13977892504884784,0.010302961533055146
141.278,0.0249319810948994,0.014944152951722554,0.0,0.0014824670751072582,0.0038159484539194042,0.0967479133178536,0.021559977709200245,0.007644989693110834,0.0022413423118820496,-0.0036213665551659818,0.008521144879105094,0.04579562713810947,0.004197759880933407,0.0967479133178536,0.0032053047058897464
141.787,0.02132661288625876,0.014330363041255137,0.0,0.007504542295278124,0.008148686977397087,0.06648446501965208,0.027455184727439335,0.010042900693031761,0.004596151813321001,-0.00021273561259946977,0.0031927177057926815,0.03175844193014308,0.008573118672146163,0.06648446501965208,0.008164200045784161
142.276,0.018830851057599286,0.012619044254338827,0.0,0.009252370232890335,0.002471862978749248,0.04832393771297677,0.021191063584701526,0.00409947899136475,0.003588792018748226,0.0014960125904646907,0.011925771139712571,0.03236609658118489,0.010544102273528148,0.04832393771297677,0.002461826318928389
142.778,0.006954072710201875,0.0017373612626176713,0.0,0.0032326444389583642,0.0034108199986713932,0.01903808360886563,0.006662570753685951,-9.318380821729661e-05,0.0019999185798391145,-0.0011289723253655195,0.00021579740311917053,0.015059431415538,-0.0005589920399914284,0.01903808360886563,0.003456918555943094
143.283,0.009159360850150922,0.009523124322088634,0.0,0.02248105839859021,0.01179473423702351,0.02516792417688235,0.005562093839039117,0.0076947548671959165,0.011001121506423343,0.009132125711935769,0.010839493822657918,0.017915157920276887,0.021657087091114018,0.02516792417688235,0.009929416228170809
143.786,0.015652180892076702,0.016132197205708597,0.0,0.024937724222805966,0.0022277501858015006,0.025145309098399616,0.02175906525613836,0.008330633366620007,0.0066366702985902574,0.01586498300700364,0.009329662450566847,0.022193852569912832,0.016986463374843892,0.025145309098399616,0.002980795084426459
144.278,0.017409922326800224,0.006878851095860159,0.0,0.021744215026844062,0.004544718908337615,0.02248670735872956,0.028018376660645397,0.00471537845243048,0.004945943936996962,0.004871099978087183,0.006949568596346321,0.023144364013860642,0.02295824483185724,0.02248670735872956,0.003987878529876174
144.794,0.008505475755343722,0.009571388486233772,0.0,0.01031776204835051,0.015735950732215395,0.02195003501851037,0.02209827738747405,0.01340815377400002,0.011777062067639876,-0.00045244801034403345,0.006436031331666878,0.010495743570443746,0.004706147600262074,0.02195003501851037,0.012722255155318357
145.276,0.002134245538435667,0.00982987311403617,0.0,0.03276215490439113,0.014443981521989427,0.01109873312104726,0.025432991088981765,0.014276681641110091,0.0006917396136044226,0.0061532004122486226,0.012043775104828246,-0.004157050140085367,0.028840760071382622,0.01109873312104726,0.013677400128404387
145.786,0.005471990237917308,0.009539921448044395,0.0,0.018618799951949788,0.007321699552667693,0.008534267633087246,0.015523575119740247,0.006536044199043992,0.004340155832966898,0.009185153049425425,0.002569790995783384,0.0019141879553361085,0.01873845081660865,0.008534267633087246,0.007845435356036668
146.277,-0.005144518193711794,0.0010481618807461456,0.0,0.017789381948943507,0.011055727169417506,1.495800862135656e-05,-0.001965866617431834,0.0023542868639239833,0.010151539235759484,0.006212362722829193,0.0013842406484998388,-0.007535623041020473,0.02586687124414173,1.495800862135656e-05,0.009853293271811078
146.788,0.008288069041307007,0.010273600684189898,0.0,0.009801477150778646,0.011809639321189844,0.016814315516470883,-0.003410864138497712,0.01529997754722507,0.010850622952630331,0.006398556237589074,-0.0022423062276966045,0.020113913582236197,0.016169491062031027,0.016814315516470883,0.013433344563279664
147.278,0.013997009478233175,0.009585310416326596,0.0,0.02568642252276899,0.01934051221312807,0.01207087769632996,0.02008360466763916,0.013131826054458567,0.010055515703787878,0.008118100582101408,0.0023741867698305066,0.012290315509475949,0.024973164273193228,0.01207087769632996,0.01614173727407034
147.777,0.0032108611253882677,0.0054231398852252815,0.0,0.020919686277873845,0.00998806926985564,0.0037904786303122598,0.002728708091696302,0.0036324643926419257,0.00272966590561025,0.0020812340340537116,0.00013655162298162758,0.004193451212651338,0.016719018039165635,0.0037904786303122598,0.010153911861849345
148.289,-0.00010153451911759938,0.0028671830957437278,0.0,0.021185822593757012,0.006993624171842574,0.005301438628735299,0.01681821493621891,-0.002494524928691838,0.0015979032283708044,0.006274848020325272,0.013067492624729386,-0.005930316280192072,0.0136397324227204,0.005301438628735299,0.005019203272267271
148.778,-0.0061451671361535095,0.0026895284257207265,0.0,0.02165123646544127,0.007841870473275043,0.0005611748174586818,-0.008474912607670798,-0.0014660086932234504,-0.00050171441526328,0.010354637273720112,-0.0016939739350194606,-0.008274715805326642,0.01986405865058666,0.0005611748174586818,0.009427892792609645
149.289,3.9485646323393384e-05,0.009852296125666645,0.0,0.02238909548882734,0.004756188613796463,0.016070604906803603,0.011207814004996527,0.013137891397775454,0.005402220141819113,0.00631528430192252,0.0011300856930059635,7.87920847138335e-06,0.020220923928382286,0.016070604906803603,0.004499453653360489
149.777,-0.004383584525734412,0.005307636443306161,0.0,0.015261590036010138,0.000973710881643681,0.004603261973640075,7.940190906885136e-05,0.004237615647166461,0.0026280918408572965,0.004404533420493442,0.00716301308605192,-1.8009659906574443e-05,0.013502431418239676,0.004603261973640075,0.005365497819082418
