Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
103.777,0.17918032365794873,0.4640084861236982,0.0,0.8595461649151197,0.2981624066978618,0.26234030952361387,0.21578436517682797,1.6637252281246233,0.14869438192040113,0.34940237127974605,0.2703971150986004,0.8153374793516769,0.7432314293925686,1.621034813704874,0.835079730422691
104.277,0.12888364416625034,0.4117902139439233,0.0,0.8399912979525462,0.3067862686834006,0.23518514262047407,0.19430356069252788,1.4441220934327506,0.05516386596260466,0.32397031212756555,0.23500605676329722,0.7968730638258003,0.7109980099152369,1.534975406310018,0.8038357202639826
104.778,0.08943382538772661,0.4196398357984616,0.0,0.8375214024647082,0.2922351742159711,0.16249331992086583,0.16174477654711336,1.4637511936772114,0.14749204700869847,0.3380974304399622,0.22939974982134267,0.8023976401752784,0.7303014100314155,1.6071415367673467,0.80900991024
105.278,0.02142226224767796,0.4047004748479822,0.0,0.8356819118597466,0.28044924155405243,0.1542877964469002,0.05758370653751104,1.4389405479110284,0.06292240936317763,0.3210792520906631,0.2357047222125847,0.7958114696756564,0.7144763489980902,1.4368076828412468,0.7984050261731334
105.777,0.0364982348432562,0.4158604791429651,0.0,0.8510208167493604,0.31042866682876386,0.15362962188120563,0.0860549898268265,1.4304607023135893,0.06701189452973512,0.3147583366148324,0.23851291607912747,0.809924430650306,0.7337248518148597,1.4617195213783538,0.8196493401222237
106.278,0.050715107258093486,0.42653227095346563,0.0,0.8567220965679926,0.2860494366806421,0.12941603743447483,0.11597340382865481,1.4725434321936037,0.08222384639291258,0.35042929692197167,0.24955296604097021,0.8183235264259182,0.7365874653251232,1.5748128573055957,0.8122099656885584
106.777,0.032700462803952585,0.4066417677860381,0.0,0.8475996593349568,0.2789757638566284,0.08971457805711204,0.12810632325692964,1.4889036063837338,0.029441017663816488,0.3429802810028806,0.24442435535376922,0.8142491026697202,0.7261870270481046,1.515146576891184,0.8179134642007325
107.277,0.033995777607389546,0.4080473795120099,0.0,0.8585685703532642,0.29235352672728476,0.13578638631890896,0.10468707671950733,1.4752514619036703,0.046310943616071874,0.32418636189446953,0.2512544572348338,0.8131576249211395,0.7349481405814059,1.5474631998797561,0.8153686383856702
107.778,-0.018205244055995107,0.38377147655211363,0.0,0.837853098099263,0.2586090785949136,0.05158415013790101,0.06770023865761875,1.4656640522819708,0.01805320933713947,0.31320164297536474,0.2223717236746396,0.8020384115687118,0.7247814396252183,1.4903803202687982,0.8077281940106106
108.277,-0.028814170770566926,0.38349503929915024,0.0,0.8489047429707159,0.30804463847806945,0.039980425912432595,0.04485010594478052,1.4192173471713532,-0.02006323257477817,0.30626943715723176,0.22985821284403885,0.8071246104479509,0.7161931656120621,1.3778176198695995,0.7947462968489573
108.776,0.07954683613671311,0.4165353312806739,0.0,0.8586628849185993,0.28233853943684817,0.09805805841320887,0.21990952742487668,1.5079599729916198,0.06288485147101196,0.31972944649771395,0.2553196372910193,0.8089660186305481,0.7518634463765774,1.5309598471917125,0.8269104453449532
109.284,0.0007634031206602644,0.3792754982028689,0.0,0.8469912284824146,0.2891230454955254,0.08482875280628978,0.08356293583443797,1.4312866822636199,-0.005928317549643093,0.2975839707270489,0.22099307991988626,0.7996433392017108,0.7177689787493922,1.4705864546219114,0.8021778740565217
109.782,0.0819900921200945,0.4147028577965092,0.0,0.8560587197793509,0.3409212026277679,0.14509629260463633,0.18696473655656848,1.4656875275854988,0.10748661210598093,0.3380485325852454,0.2445483501770341,0.820092593758923,0.7460974019291263,1.5536513354757333,0.8354942227531152
110.277,0.03138884455771614,0.40415215675485167,0.0,0.8412518398306391,0.2967891707735693,0.04027459681453452,0.1744263409987647,1.4927294431620202,0.06805221924862798,0.3069702451421748,0.23401209949366694,0.806486500830137,0.7149974463168798,1.406326808609333,0.7953082142053606
110.781,0.04803591144748594,0.41082791809604735,0.0,0.8438280975894545,0.2777126385636229,0.06705243898842286,0.18668502633172665,1.511070988769934,0.05615247232997776,0.33122483235808065,0.26123978121418817,0.8125564153908906,0.7251421909357592,1.5507650157822712,0.8145723117907239
111.284,0.03107805517304849,0.39779684314151664,0.0,0.8374259656671637,0.2790277238555998,0.020826125346933736,0.1837228211104549,1.4566361838937099,0.03444542242590079,0.3221686414376196,0.23245798662666486,0.8079367511460769,0.7363670718793333,1.6374866249696267,0.8045532866680657
111.784,-0.0066334077376777,0.40111022907115174,0.0,0.845953985469564,0.30032967434259333,-0.02219841789268707,0.1584957075405933,1.4575985119142838,0.019696093729317615,0.33080051604515703,0.2462987927315988,0.8077495861363143,0.7272528676814903,1.555126897094483,0.802851217877329
112.288,-0.011953791332193363,0.4012139386453689,0.0,0.8160830606355064,0.26361793543380424,0.03213279929495945,0.11538005656655469,1.4320334679383673,-0.03681253662977267,0.32437491236169363,0.2305001397125349,0.7942873605509966,0.7081239561626821,1.3803140633597213,0.7894815523516537
112.777,0.03518319212356711,0.41818425852978325,0.0,0.8534978148809449,0.3373072747545428,0.09607236527120512,0.15553647044573787,1.439814315448463,0.07759142816984306,0.3079141497629247,0.2694085968690602,0.8060739612390481,0.7264237341835095,1.3653153585322844,0.8166777598127721
113.28,0.02755967838850592,0.41291729006874156,0.0,0.8364208402155799,0.2734316459797943,0.06612524850232225,0.16157345178003146,1.4771333123822559,0.08770783088208212,0.30989095352411994,0.2754250707790262,0.8012650342040556,0.7200516538751929,1.4609989963958891,0.8038204048704857
113.777,0.09667886919497272,0.4539269318442047,0.0,0.8381798233312138,0.34441975893823745,0.026006722688253204,0.30555150223136707,1.5052738243372255,0.14173141988407664,0.3465076423131138,0.30237802636684163,0.8117856960833832,0.7406553587200362,1.5134833864077006,0.8259585928165575
114.276,0.06452995852135351,0.43713814465807355,0.0,0.845125104773483,0.31554422170297697,0.09244470045767973,0.21367675494450686,1.5037436251369796,0.08095525717883839,0.336652395267504,0.28185976099959265,0.8078362857064258,0.7381161137485287,1.5317605477208127,0.8205860988625273
114.787,0.07311124827611057,0.4269594412493986,0.0,0.8233827538639388,0.32347598712671527,0.06787185857061272,0.23455744183292046,1.513851397344395,0.12959997918508215,0.3496835286426474,0.2628332015213784,0.8091550859753279,0.7286747558817811,1.4737776523828416,0.8061028417168717
115.276,0.08369099007702893,0.4707185894535115,0.0,0.8398009311719391,0.3486884292841778,0.11958714748312314,0.24202105502172575,1.4946103370918284,0.13813260179092599,0.40132770805447493,0.314006595755491,0.8185626668767839,0.743248078800265,1.5863516557249309,0.8366419169777007
115.787,0.029980178316082188,0.4284535038302404,0.0,0.840335609648983,0.3139479569644768,0.04783238741341358,0.17691224082515916,1.4400163066850225,-0.010470389711883658,0.3396667921371565,0.32417113501318695,0.8106674097436471,0.7249084499257135,1.5499451756019156,0.8062180190573334
116.276,0.01922921910608125,0.44591549372092604,0.0,0.8278461970957922,0.3315286506736182,0.05086721733143914,0.17776225963941872,1.4578543887372177,0.061536334815028175,0.3487391221067273,0.3154487495867009,0.7989183475980782,0.7161813177119835,1.4371440584445847,0.7882874112824662
116.784,0.06079374948362456,0.47216422698619764,0.0,0.8308765280994672,0.3149387644920229,0.05824759411399219,0.23703210786397666,1.4359845727623843,0.08631987366418634,0.37895799635015454,0.3203634137756768,0.8083352968480227,0.7163584108920554,1.4848017901007025,0.819838353089777
117.282,0.0672729915636701,0.45688414768073865,0.0,0.8378122597078511,0.3084920463879317,0.11916717002963362,0.22095573564015858,1.5010491465360183,0.10173415934708481,0.3805527083014112,0.30656001472356226,0.8128244622132866,0.7235803894205719,1.45161046997868,0.8170789968588438
117.776,0.05318445250101702,0.4231882272079549,0.0,0.8369637471886574,0.33502808503582887,0.06579396213613771,0.23876477234087404,1.4655167437558783,0.0757131820432006,0.333372782145625,0.2802558885611529,0.806218089176327,0.7173698448910204,1.4597086523478493,0.7979779515820956
118.277,0.07520941388085,0.4368331164986209,0.0,0.8454942757230068,0.3375784488392068,0.08392250898443698,0.229916058524869,1.527949413167118,0.10211194316918545,0.35710043612507636,0.27814985510934453,0.8211215159565743,0.7333575115739961,1.5319908263599484,0.8276257300344814
118.785,0.08806442368821005,0.44402985379931675,0.0,0.8509422134346403,0.36414880897750257,0.12520692866059777,0.23798458339756404,1.5106197766961451,0.05078833569519109,0.37446468149501805,0.27678706976059164,0.8281064341183642,0.7488552805929347,1.6113712489915164,0.8279275401366979
119.276,0.09956434857000843,0.4062224344912572,0.0,0.8390260081236524,0.27618023917169704,0.11325090812166909,0.2589370388318178,1.4735132133239788,0.054844085459299065,0.32340630785600266,0.23142839163065848,0.817271040030451,0.735524588972526,1.7139897702629059,0.8098829779547365
119.787,0.09292703310694393,0.4142864190522127,0.0,0.836457685632502,0.2977521425874627,0.0634283813043912,0.2728292907893203,1.5315966542998611,0.08029632475433457,0.34686253880036494,0.22324299673310702,0.8090058699433185,0.7279640737155917,1.4206688877629807,0.8042703786833547
120.278,0.11555366780210298,0.3876788967799441,0.0,0.8382993012383951,0.30547113543056953,0.07401046520607871,0.2978681124290935,1.5361229239888283,0.05769756937196158,0.3037128930213999,0.23009969311739978,0.8176822180187413,0.7245506887204555,1.4599185856881398,0.8099104077753067
120.776,0.12436211427901284,0.3910574908866235,0.0,0.840035289454421,0.3244506761342654,0.10613280762244134,0.30966695607585587,1.5813838273488463,0.05830114694906272,0.3146558257296876,0.2316197082269768,0.8088087046449774,0.7279788932748086,1.4694261697785107,0.809057103976716
121.276,0.1461922470136132,0.3861458985097636,0.0,0.8488212235549882,0.25073524982458556,0.09616453692208282,0.3330582120538542,1.5970847002298285,0.022927858257389466,0.2869905830998722,0.2356625969563565,0.8209105913035606,0.737039568870371,1.5228010810448496,0.828066232269492
121.777,0.13062603838696296,0.40398038100968064,0.0,0.8376116697540035,0.2968411344619203,0.06383247473158359,0.36440131923563257,1.5244408317645255,0.05307795807412221,0.32012221284314585,0.2436786170878371,0.8136140615443656,0.7268233716192248,1.568252327392643,0.8199119506963066
122.276,0.16152745185558698,0.40448900449856595,0.0,0.8425132903547786,0.3131779351612381,0.06754332501370504,0.416411535943479,1.5506645393503544,0.08308091652918453,0.3403011423032925,0.22831053289799627,0.8197700176757615,0.7326533537768507,1.5102260287503886,0.8221300563236994
122.782,0.08107328100166138,0.3880402016112517,0.0,0.847028059418867,0.3460639070073294,0.04530416933974268,0.3129873427737408,1.4324583749180428,0.007937764482987787,0.3327252620064232,0.24493775486557268,0.8099923023155693,0.7179696090935775,1.492237770676998,0.8146087371478353
123.285,0.16523822552169581,0.40887904697749416,0.0,0.8400285958824499,0.2969839174697895,0.05986456901116515,0.39555043117563926,1.5873134339441395,-0.0005875572403860248,0.3534176154070937,0.26524320959857695,0.8226664530437974,0.729928930720131,1.4809119197163334,0.8119491443726249
123.778,0.14861540625277003,0.39942286037773755,0.0,0.8504850305205285,0.33072303457394586,0.06937071579758215,0.41020820427174065,1.5025724904692903,0.06300103457696563,0.3297407962510258,0.2579283669228161,0.8176063786968227,0.728736059495539,1.5025260114098293,0.8233751091753552
124.287,0.16928714309938028,0.4051774015828351,0.0,0.844383349116574,0.3461892322819033,0.11571464084520289,0.40125141308186496,1.563523186685983,0.0816771983538066,0.33644210692203297,0.236970172771805,0.8161144854854837,0.7295095596965179,1.4933104953834593,0.8139616330446654
124.779,0.11687938652632347,0.4205710256467731,0.0,0.8280456430968025,0.2950099503184298,0.08447364040052069,0.3389189618197727,1.5209979333843768,0.06124975728584384,0.3367524248533326,0.259947747073512,0.8091052213442895,0.7316620499560025,1.5655135487902063,0.8242786517326133
125.283,0.1497401112754784,0.4315112451621961,0.0,0.8552674990235093,0.31707406072581096,0.08977890519960799,0.3662106064601432,1.541945237685423,0.11772479372624656,0.33719241364624697,0.2756031174282895,0.8067922686106812,0.7422591231620209,1.5717497595733856,0.8349133129954741
125.785,0.13801674420594515,0.43965233633820944,0.0,0.8315685507698838,0.2691046036439615,0.06731341797106712,0.34145861854881104,1.6082968479651258,0.1158075073595008,0.346485770119608,0.28499774854927146,0.8108865952213339,0.7264592760391749,1.4545784722785617,0.8151030484504393
126.278,0.08341923143528902,0.39443354211727577,0.0,0.826730390589401,0.3074700532686444,0.0615384036597351,0.27284868505354454,1.4985139731781454,0.09943041434579981,0.29109180318639244,0.2414841828520353,0.8091869631166165,0.7188808367521072,1.4308974489531285,0.7987644782950236
126.777,0.10610459228252271,0.41439947468334953,0.0,0.832486247093535,0.3092688048396362,0.09874879206881325,0.29796507623564517,1.5226094392385683,0.047074395903854885,0.3076159414203601,0.2573711274373164,0.8107519333552011,0.7305522081069471,1.5383676457619537,0.8253403794878184
127.294,0.12728680693541525,0.3955620081234755,0.0,0.8392602397024886,0.3193795366553584,0.06293243264115833,0.3266830822178458,1.5620766855119688,0.023109533936752337,0.2899141050349081,0.23557101793822466,0.8139036008436217,0.7122619851417261,1.4901446162168623,0.8087765679902885
127.776,0.09965631049118398,0.36995729882641437,0.0,0.836234517090983,0.2657755260637061,0.03910863966970483,0.3193035459070287,1.4814934614174071,-0.00797652458914537,0.2939990517570574,0.2328438198973909,0.8033988351884933,0.7101441513273437,1.3895184271486816,0.8136351508776817
128.277,0.19214330251705697,0.33665820229582427,0.0,0.8343652040705918,0.2714582469795506,0.08042558679405121,0.46001245680559183,1.4906575184511974,-0.04985446719453009,0.2553961571326591,0.21529378505177652,0.8093942264261936,0.723301743338224,1.4606335345511237,0.81176112452539
128.776,0.17775119184411778,0.35475630165375993,0.0,0.8253207981758569,0.2580176775892364,0.07709282063693176,0.45683698982074405,1.5152331321884964,0.0005166594934007785,0.2852109754726029,0.22597518602154898,0.8093967737309515,0.7238610664133669,1.433721828515408,0.8178115831825693
129.288,0.17359918874623834,0.38738550092637264,0.0,0.8407356528440488,0.30741097293476005,0.07476764598377332,0.4295332547615332,1.5395085490052882,0.0910253971200947,0.30171626007367325,0.22349537693011667,0.8096457906883541,0.7295712506774299,1.431498765556125,0.8237551131437127
129.782,0.13759783823838112,0.3714162839000253,0.0,0.842407561601977,0.27008230311441717,0.09146251706766081,0.3960418026300185,1.4628479325494517,0.07285089017008915,0.31230874990873153,0.20361278025868,0.8080785011645762,0.7115518213096655,1.4125167526761226,0.8309939429227563
130.278,0.18038669467740248,0.3953149565170329,0.0,0.8378705795806832,0.3138342455833843,0.06808907737698859,0.46860451409791876,1.5004163894578377,0.061343121426603954,0.3251881776364564,0.22662961831354417,0.8072929670973803,0.7205113793298045,1.448458305050153,0.8330283787343211
130.775,0.20445809198729523,0.38103975636505255,0.0,0.8440663909247506,0.32129858130549366,0.08951273701310022,0.4776542114026296,1.5753474459860135,0.03055259076646584,0.32058467471394625,0.2141188650210042,0.8103400322189886,0.7108303684928592,1.3791711096964114,0.8063769429398827
131.286,0.5060162170637137,0.37831372876982844,0.0,0.8448613512478433,0.3386477313127975,0.12112005094991003,0.9686003596925089,1.8920371823001043,0.15494313044762933,0.2982575763201285,0.21839170063748353,0.8135509131424178,0.7270820055782268,1.4933531451578723,0.8450608364038136
131.778,0.47638306643544553,0.3840409541622052,0.0,0.8218853703121745,0.2773099559498,0.1226372602393364,0.9727135216926186,1.8620547159255096,0.08719311765414535,0.2834622603746138,0.20950877615454228,0.8048542843515123,0.7035766166374743,1.3878882412608302,0.8420468227693666
132.287,0.4559383912911703,0.3751794138178983,0.0,0.8503566326775087,0.31697278226134545,0.09315960820915242,0.8913338516046102,1.8953643781229859,0.08484322121802972,0.28244115270747844,0.20758378191616345,0.8193474191624678,0.7254309067186296,1.5469767211847103,0.842361847117857
132.778,0.4472530145546464,0.4060252022012248,0.0,0.848919198045319,0.3562515236837645,0.11648033318285594,0.8628802192747573,1.8856897631291443,0.1288636590040881,0.29931427048430864,0.24440024009172134,0.8144937025615168,0.7357947222012371,1.5335111476349403,0.8339897767090193
133.277,0.37953144890839957,0.3996977651786489,0.0,0.838768872147857,0.3149136662334593,0.13590279534854402,0.7065632388772702,1.892070462229459,0.11806195471227808,0.3094010347691165,0.21613085113528163,0.8026495106351861,0.7177733984237922,1.4537321078570538,0.8251308392967188
133.777,0.34738414982504945,0.40731989539399416,0.0,0.8337321058304449,0.28941259594731195,0.1345971410395804,0.6843395912433153,1.913490779947293,0.21780396949333897,0.2901488387731496,0.2178841661146137,0.8127236905758894,0.7227738357365087,1.4969171893530906,0.8349156193328885
134.288,0.30268924960493676,0.3926397974121467,0.0,0.8419457920163238,0.33612529545540376,0.12556612281805718,0.5970618180816661,1.8362108379537805,0.09033783153980958,0.2777644196451287,0.23982774394797282,0.8087441685808483,0.7233177821815948,1.4166604118227628,0.8456620764024517
134.777,0.264033882353991,0.3727131990021295,0.0,0.8400548923166922,0.3221021055762016,0.1060913256332655,0.5389078576583533,1.7497013950414115,0.11529741213443881,0.24930169025892965,0.2320797658277489,0.792971081527472,0.7120182887967117,1.417440314935309,0.8316391100307503
135.277,0.2884318148738356,0.41048509042587694,0.0,0.846032067489334,0.31739589617845515,0.10502867794264824,0.5665155514084033,1.842410430467675,0.11605295023395931,0.3100434438559161,0.24535516296527796,0.8110034454985605,0.7232545398875907,1.4375854760712043,0.8399656282241317
135.787,0.25910929984765385,0.41086040227895076,0.0,0.8382298893673533,0.2891771674201109,0.09833555425197575,0.5291687810512189,1.772880088721397,0.08044041091771445,0.32244684386299793,0.23889531991491286,0.8144915982663163,0.7236406785014335,1.5102380852235566,0.8313170599712
136.276,0.34158973737201687,0.43000087322571395,0.0,0.8447998094825304,0.28659489492377355,0.1775809933272021,0.5918483903936531,1.868874510813684,0.1365300544660942,0.3550889012433089,0.24718554193417366,0.809734894236588,0.7428189461252991,1.505161857871969,0.849958643442136
136.777,0.28086059843333927,0.40409550062570204,0.0,0.8367197268490151,0.3070913547470511,0.12129449046642897,0.5694958960149668,1.78447234506407,0.1310302349834158,0.34961131647175486,0.21746364531127185,0.8004100583937481,0.7240273963213204,1.5265547132822725,0.8257934393607175
137.278,0.24088015634422122,0.38927328671964767,0.0,0.8306012192023958,0.2996705379220994,0.06640692101739683,0.5238478921574382,1.7296713812514475,0.10270861301407261,0.31174787023624895,0.2071921928741974,0.7933405710164665,0.7102731833153573,1.3200808272910487,0.835560220116095
137.786,0.2954196268569998,0.4371078480212053,0.0,0.8462000004863637,0.35711097394318986,0.09183560183787476,0.593763921516531,1.8112239480580847,0.17693929562569236,0.3588550752366299,0.24834096661039004,0.8105690681437527,0.7251534190483696,1.4546235333469877,0.8335757357969873
138.278,0.28587810806472025,0.4257255358111796,0.0,0.8274978019222168,0.29188506402370723,0.10818200522831367,0.5592643809303909,1.8105277797609887,0.15927614449265656,0.330230927082892,0.24619698001752208,0.8016008289097134,0.7321342375642288,1.5178885203175259,0.8292579685100234
138.778,0.34762296651007285,0.46792815353928047,0.0,0.8229786489124118,0.32644853883480346,0.17676856651362877,0.6467752609747907,1.8266503711256064,0.2344975795077171,0.35136811169809945,0.2645283908556099,0.8092040124685669,0.7396528655232129,1.6138262483552221,0.8262783529539762
139.284,0.30545760549500683,0.429070772032533,0.0,0.8381773254595575,0.29552041193059403,0.11053847331200453,0.5975761004666276,1.8452126403852962,0.14678122680017755,0.309593119850721,0.26043051102824155,0.8093213643888997,0.7364564098050225,1.5788686549031348,0.8229673142517656
139.786,0.29015068412627276,0.43788007520802136,0.0,0.8308393568732587,0.28328577641720154,0.11944773509267792,0.5710764346187497,1.8049598283516457,0.17924798585276086,0.33904409912915495,0.24989824678999048,0.8066189476486407,0.7207630369914808,1.432403453167213,0.8350817330786742
140.277,0.2554137994069288,0.40532391599561096,0.0,0.8369482495241047,0.28717275991433067,0.07637433739754665,0.4996151385179781,1.8467278935095266,0.08392649197187503,0.3020421373772228,0.2463458327830718,0.7990506966938832,0.7189162753098628,1.38054057435097,0.8321653325070734
140.778,0.2570335614792113,0.4118448038949104,0.0,0.8375598877886582,0.2975790741754884,0.10271752046801015,0.5217142901545088,1.813546488573052,0.1350373052802304,0.31680736668544107,0.2382053372705946,0.8134285057015637,0.7191980055723364,1.5020830867242065,0.8198384269582247
141.277,0.21800692582136746,0.3953777336812698,0.0,0.8334052213139294,0.2882116536836323,0.08078380006553203,0.4892310917912426,1.7466692546890106,0.07327374891583793,0.3032431639834062,0.23326354341177294,0.7942323491916802,0.7073337751956497,1.398300814374098,0.8224023764962649
141.778,0.2342210712838717,0.42350162463241636,0.0,0.8344194332261256,0.3360448430485132,0.07273980638146048,0.5027384040485987,1.802251798641746,0.15576649828010633,0.3242281481051152,0.26043469406511544,0.8007019234930229,0.7202208650567381,1.3749430552375181,0.8296951877025239
142.276,0.272344464938751,0.41875864293144904,0.0,0.8473974258540021,0.3256885924899657,0.08133192554037028,0.543357537569181,1.8267223115716962,0.1162354571481401,0.34397531735466635,0.23241424494896137,0.8061008154340601,0.71887635067186,1.4441927248178594,0.8332185325592155
142.787,0.2792602867187136,0.43083388816708335,0.0,0.8460191473386931,0.2983562495172766,0.099041570745629,0.5722903307065625,1.808699057600765,0.14540435149919162,0.3365992488062857,0.24208199670271388,0.815014877209096,0.7141362295982209,1.5510062959528954,0.8361199460416102
143.278,0.20930480554891498,0.39276106730834964,0.0,0.8310908382468545,0.2723752834094559,0.06749178103178634,0.4504936452374444,1.7431988156725184,0.07247183176688184,0.30339461513856836,0.22750883149675055,0.8010032155744105,0.7094605498121003,1.4897518766010414,0.8160578475096083
143.778,0.2530327640638047,0.3909319519123404,0.0,0.8229391065181416,0.30038050910738107,0.11890878564892318,0.5148743291745022,1.761328724842898,0.04087762424007902,0.27459876955874657,0.2434547973120915,0.8057576263783273,0.7153082088228294,1.4059945020656917,0.8224385474175969
144.277,0.26663481413640355,0.42539677804014825,0.0,0.8498847630021306,0.30309103986599634,0.11975772673818794,0.5219638532318609,1.7454343102403524,0.15610616709555244,0.30188582259265556,0.25032588858555804,0.8096165260002353,0.7318087680199681,1.4452977005904457,0.8325479054561344
144.777,0.23975150173731632,0.4141245837740609,0.0,0.837266094641344,0.262774050300491,0.04814962495949645,0.5006604600523065,1.819585181595664,0.1147114043564982,0.3338261954037733,0.2553469963179575,0.8049664634841867,0.7188860090254517,1.4802910113439876,0.8302552583474837
145.287,0.2620821626768297,0.4536364956118623,0.0,0.8475970166591558,0.3346818633581065,0.09949021538612765,0.5006130000862427,1.8134545004566711,0.17056106196917703,0.36038548548387545,0.2653346247902097,0.8130826716182961,0.7274687953376726,1.563839356774849,0.8339947423109293
145.777,0.270927285649433,0.44550972365099584,0.0,0.8397276204490829,0.28514025475502147,0.09593181378714423,0.5318755921416704,1.78940478931733,0.10448942001694822,0.35031032180337324,0.26363336295343187,0.8101317069895727,0.729107682909967,1.5366911931580978,0.8324462296282243
146.276,0.3411920558869218,0.4580684575287785,0.0,0.8377923020753515,0.33731284927581173,0.16223797312283517,0.6189457918222968,1.8615748472419196,0.22334042389998082,0.3623489284029173,0.2653339148753074,0.8255148414227651,0.7357015401179791,1.5263833606563133,0.8361610497344196
146.786,0.30322767081233476,0.4618081656413749,0.0,0.8530350751074377,0.3118554675943697,0.13679423095455273,0.5757643310979818,1.813370284299795,0.10933291113103298,0.38556532162589746,0.28303766267275,0.8226858086511334,0.7347217115869141,1.4783910618672738,0.8459036590889484
147.277,0.2310351122013998,0.43236153820861495,0.0,0.8356161273327317,0.26874545468442623,0.0965664470866653,0.4857156578573429,1.765576240248226,0.12401329820264113,0.3768209119671053,0.2552113261254835,0.8077271359771007,0.7108480066091066,1.4644227333840798,0.8298866957824621
147.787,0.23218320091266398,0.4021684932706113,0.0,0.8300019291120144,0.2859245024710788,0.12019697385722805,0.49740220863961077,1.7410610485145719,0.11575932893493159,0.31368184861024784,0.24056878585412997,0.8153484959561962,0.7265829900300126,1.3956259350799405,0.8332528239387966
148.277,0.25603924024167257,0.4277659614388738,0.0,0.8271945277229859,0.2983828050465411,0.12792714727591672,0.5057053958433224,1.7597055012649825,0.12651513849145943,0.3681119474208351,0.24266524091601208,0.8080381156344537,0.7203263525022111,1.4022273062960977,0.8405190425003317
148.787,0.21781324116769077,0.42166950501598693,0.0,0.8347290317468321,0.3206718405645933,0.11376451273435852,0.43086715332891357,1.7481648587050032,0.10014631527264597,0.33861750652452355,0.2414948315751185,0.8202556603534398,0.7298463034685987,1.5163033954984853,0.8398616870968185
149.276,0.2251041809174183,0.4186965420642017,0.0,0.8338746075980189,0.2938259492869674,0.07955829364246834,0.47248428367427037,1.7796783612598535,0.1034657634491827,0.31314864496792855,0.2394246870504103,0.8121216927492252,0.7097027926080716,1.449476775627127,0.8406829073619352
149.777,0.20233745663728459,0.396949479739909,0.0,0.840539562679275,0.2854682660836754,0.06166576064376418,0.4236949199859489,1.77791428586078,0.11371867569433351,0.2922111519244768,0.238696336237816,0.8081955012833028,0.7101751167171357,1.422392059200561,0.8173506275923949
150.276,0.2435128460834971,0.43112535602629865,0.0,0.8287319170422918,0.343804672673115,0.10239452417125386,0.4759704571411679,1.8194554097989801,0.16480138719014778,0.33961086039989163,0.2505722181234989,0.8090443791978431,0.7218591881797675,1.531241667254139,0.8296023268438252
150.778,0.23118051040767115,0.4224040167721475,0.0,0.834428002011918,0.3095226097340678,0.1175269702814184,0.4434875142619512,1.7780581667534645,0.12826319898959368,0.31156658693605405,0.25919567418253947,0.8102685252696691,0.7238173197531524,1.566247185186759,0.8280505064956833
151.277,0.036300453074225525,0.41535637843481765,0.0,0.8369104773606383,0.32322847616570377,0.04401819603564128,0.19574329738908433,1.490547595043359,0.09213640638029495,0.32037707267539245,0.2663035712129065,0.8019653345415028,0.7189781765758094,1.525061820483443,0.813653059874807
151.778,0.007892738741640312,0.39350418156050265,0.0,0.8111127702849649,0.2758219940888708,0.03438159139920172,0.12526061887718423,1.50623961984713,0.0188465068116415,0.3263300842832092,0.23355220571939617,0.7992907687676818,0.7003312899454297,1.3606290073840146,0.798245051716908
152.281,0.017116374151190727,0.38020387319399385,0.0,0.8366322796206358,0.2872003853384547,0.0004970396616625336,0.15225994439108065,1.5181045723307227,0.01349421415273433,0.30237297727930923,0.23612433650927092,0.8020020782727436,0.7135328905505538,1.3993993097918305,0.8026421783501463
152.784,0.04678562365322186,0.39455796684687167,0.0,0.8260826490291996,0.2761736021340269,0.05680632439286669,0.18372655568980537,1.4725461822715111,0.03905011116907871,0.32060342230836686,0.2276887457682132,0.801802469907209,0.69753564114276,1.3318361901114386,0.818125770355279
153.284,0.08336094162524896,0.39684473122753505,0.0,0.8512930123571469,0.32563714161330426,0.08988164510701055,0.24181565315739617,1.5310061049405916,0.035743888531153886,0.2890398464550429,0.2661699324691309,0.8162206383856303,0.7185724962130384,1.474134071872445,0.816165244039252
153.777,0.049026105563247206,0.39764227019485,0.0,0.8327995598407842,0.34244197336888377,0.09166559212961575,0.20457304525277836,1.4740960704360886,0.021609733812843857,0.3351126677770006,0.22593215425874105,0.8053685597772196,0.7104094904267887,1.5113096042828245,0.8171477601852051
154.277,0.0858958144568285,0.4221398493718791,0.0,0.8387710804111755,0.3828772490383333,0.085177125575268,0.22718931214450133,1.567866317122203,0.14373372376422852,0.3566360090086557,0.23150271425654548,0.8055555619158303,0.7252950902721866,1.5312579434925284,0.8220189909940226
154.776,0.05046327282400828,0.3967856301937409,0.0,0.8397848941119357,0.32347710129315155,0.05291929431250525,0.17965030365702794,1.5018510931957922,0.055433343726836344,0.3173205290643588,0.2504554971971888,0.8161260232777033,0.7143876640627215,1.4373312351916099,0.8256549524180474
155.277,0.029923516349780365,0.3879532276424328,0.0,0.8399111090323452,0.3737849206599338,0.043340308823495016,0.1826534840515983,1.4839279580065348,0.03744877430156098,0.28648399510363776,0.2134184630107711,0.8006422605336303,0.7125327713607555,1.4226673989081116,0.8126560655111393
