Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
120.779,-0.0002779799964644563,0.0028657726646741416,0.0018693875344172382,0.003117524111702019,0.009123494198362713,-0.00011234324852115182,0.0023762052705665,0.00805929480914383,0.025649504913097542,0.06010485733940104,-0.0008635749514305694,0.0,0.016552505443043757,0.00112079213043957,0.0009459916877812358,0.0042002716709352746,0.0054509888082446625,0.0124631500538702,0.005839990656310265,0.04872373732045192,0.0008318209860621251,0.03286807140615145,0.014905202692472823,0.06905476733804618,2.3947914149475737,0.07453534367847381,0.03332635420892394
121.279,7.721428079289224e-05,0.005021593200598677,0.007177719435206624,0.009154196337225907,0.018672863318275165,-0.00026018183674951723,8.189642430539819e-05,0.0049098044015327535,0.027521151004211347,0.051672049261429896,0.00271504608560431,0.0,0.021178102070267133,0.012017741372859946,0.010828697549466224,-0.0021818444841918286,0.00455601830949522,0.027917242851583753,0.011436469795241154,0.05573664788574961,0.002261810330517512,0.06151418965063732,0.01383554906490552,0.050914027214776246,1.0723235460822038,0.08315061161766209,0.053691143623829075
121.781,-0.00817295034608186,0.002814612772726947,0.011357335576396156,0.006329093909226195,-0.004919133455896626,1.9701648358832914e-05,0.002656133389294031,-0.003522162055134995,0.017001485585467428,0.03099994683093859,-0.000577110602922976,0.0,0.011608761914191608,0.004543190829371654,-0.0026867048656303467,-0.003235485408385107,0.010187931782943336,0.02319093622994189,0.014261693912065653,0.058240732143148156,0.002452578305995526,0.06824092680862359,0.015621668351178536,0.02992642001234018,1.1845636489215527,0.14686636219082427,0.004076860699786775
122.286,0.0028769039587861196,0.004298475951547937,0.014421916069373878,0.006097392926850029,0.00762035641436195,0.0029553829000908824,0.00802591213164743,0.03716315890983835,0.0007906247399422751,0.008040493236065703,0.004955051972176225,0.0,0.023921000168903864,0.00726476139265472,0.015015525006606299,0.01164243218142718,0.004577763188212177,0.008586561633793068,0.008733142609684018,0.006174089709945769,0.0035254465071120032,0.06689779256707622,0.04650009342077275,-0.023689339648908708,0.1358565451256226,0.06704991900709159,0.002870135886006639
122.786,0.013143783118238361,0.004895332182408478,0.003962942962652737,0.0025946521737312505,0.08564605466306995,0.0045745559296221355,0.009870332711616374,0.01046759503469578,0.0034492189483130236,-0.0002306163725057605,0.004377835200409359,0.0,0.011582810415724442,-0.0006672229650313226,0.01353850947454829,0.010126838025628226,0.004262940428182235,0.005298429002275064,0.003373216557357143,0.00014864076457034084,0.007089069838711989,0.0275872529583454,0.034571954723610625,0.00112372788652784,1.0965329821819179,-0.028242869548170152,0.02290047319045539
123.278,0.009497720375141112,0.009554010944182881,0.013635262316871344,0.008926022551254716,0.049467326364674914,0.003379200922352341,0.008912892463284722,0.01630528008126527,0.024916092010865976,0.011290856975266815,0.004482533418959165,0.0,0.018276638320565714,0.015043854462121479,0.010842349134203202,0.007206885641059586,0.011412339292816178,0.018966775702759772,0.011098615341969625,0.06012532819880363,0.006408211455765023,0.06867984781345385,0.010417818770445255,0.06511602229600694,-0.9234371272894673,-0.012167955001892166,0.06869179433966036
123.778,0.0001969873097189242,0.006386243832922525,0.010238893645512712,0.00995692289787586,0.06879124895587131,0.002964066717564043,0.00870795950262627,0.014495063286148612,0.03455182659183543,0.05261585702311391,0.004315303975706993,0.0,0.01187972991038636,0.011819637106483349,-0.0005155062385262998,0.003706857049847893,0.0066288423592031995,0.03171568094510603,0.016429936179796968,0.06128049899305157,0.003394573892892551,0.026132162682878678,0.0027262694423949908,0.05425109379969714,0.5265167459765799,0.048828236848132284,0.06795752297781507
124.277,0.00070606837529442,0.003380485772406812,0.004303553297567995,0.008603154721563479,-0.0037685015948437923,0.0021436695222279358,0.010178994390165568,0.01096836750379978,0.015465049196973935,0.007820037144542455,0.002583663362808028,0.0,0.011586371221536386,0.0005317275921908939,0.009420175742907752,0.011816304506647292,0.009215858808428854,0.023619432179318587,0.01600751116278099,0.009182472656440186,0.004514224308982656,-0.01598914918947688,0.04609915051671455,0.017985548356890025,1.4972007926631654,0.05741923592012041,-0.013304317395390253
124.779,0.010934148117187648,0.003082436388268348,0.017382994500072736,0.0034974412439908583,0.047880105732560865,0.004294090170286005,0.005216184898854704,0.013691848571714607,0.00024080610628333954,0.05192610987432547,0.007771411351529158,0.0,-0.000230122111423912,0.009982409821662434,0.017624627720019753,0.00845316702323602,0.0027073168005034213,0.009411499997322461,0.005596067297365973,0.0012229809823930476,0.006590107244714814,0.025292548820637216,0.06421463099311639,0.031738893073883924,3.067344391642007,0.08217772485804345,0.05732385713665212
125.278,0.005998173010400735,0.0036712274826982798,0.008704445785508358,0.003998084563827314,-0.004489224453646969,0.0016635457432946843,0.007641173641896763,0.014000678431210462,0.007924502792803758,0.00876085480004966,0.0028292884842582564,0.0,0.004487455346651322,0.006932934826909098,0.0061870547351818355,0.008338446082151459,0.009194052518566176,0.012935796039324734,0.007551521588430226,0.0418091290415249,-0.001477428230697561,0.01709964208448434,0.022217306175335932,0.0007285794598683069,1.5888564698186463,0.10533990217886567,-0.018612327374515524
125.787,0.012718264270316014,0.008902139599150798,0.01824192123126761,0.01052026842767094,0.06325836082529242,0.003991543197048513,0.004249227512841679,0.00982099639615323,0.028037975030647422,0.018314313945096895,0.0014731284119412907,0.0,0.015740879184597042,0.013070452154495045,0.014053999127790368,0.01386670430576311,0.014491827579735023,0.02075712126790283,0.014375313659963777,0.0695510443021554,0.008526972265570686,0.08137157561350955,0.010552728989965324,0.06202735556260474,1.2002801507562626,0.07699926732896938,0.017296501000219112
126.278,0.008760350221267761,0.004114103967827095,0.011320274785540799,0.008249514508706639,0.05623077218649472,0.001553009777606558,0.005162696459583698,0.003909085740133232,0.01976055409760562,0.07928317651132909,0.0044311910361641395,0.0,0.009591853472845037,0.007156407302826194,0.006547514420914474,0.004730270729876107,0.010539190567620269,0.025920748994494355,0.012715827631018023,0.033548317286311476,0.004423281751899884,0.05765719887553963,0.021406451348010502,0.02691865384193064,0.9892494565679568,0.21632282340147144,0.077887138338888
126.787,0.015629534069465906,0.0023172548946911696,0.006363546269547138,0.006386608508404181,0.031051806970252113,0.002177322721274235,0.0035957211238386755,0.016352265492230678,0.020286648476802976,0.07811598173025203,0.0036040400441199097,0.0,0.01169015535170802,0.009966798718093639,0.010290483307851567,0.006101477864028535,0.006603760076027913,0.016188558375039748,0.010140206349027773,0.01655070411442582,0.0045042897978994564,0.05489280176742666,0.011006860184569263,0.041242631704722636,0.0631389555444649,0.2072000616305737,0.06697238087321361
127.278,0.011057300395713027,0.0030463048152206754,0.0018762856266849556,0.001527149496383513,0.09073090274484413,0.002118847890524859,0.0073444932993896594,0.012322552010310437,-0.0011483357729559053,0.0478092283602819,0.0017566024196293947,0.0,0.0067790778972598355,0.007475270521892817,0.0117110320966041,0.0023482934904738863,0.0049123481333896235,0.005915081624654866,0.005695617323650592,0.012111327665666569,0.0026169170971878665,0.010496891155647826,0.014250034215726315,0.009508479318498993,1.255167888662827,0.12581079168932982,0.04973184878048324
127.777,0.010816304653990381,0.00951493674241533,0.00716748370555332,0.006011990493912497,0.031322217444976916,0.0032625211376058295,0.006466017418358962,0.03558719624900631,0.024518722819426714,0.06464766502275512,0.0021927639506413034,0.0,0.01346833395682477,0.011966852186230028,0.004529194750507938,0.01151598337062497,0.00476565793401326,0.01435238041112781,0.008271131199650285,0.05121248203726639,0.00584395913524816,0.03273591083481762,-0.002624769362474889,0.07767089604691421,1.0062208606590155,0.2328028850738228,0.030829988974783232
128.289,0.015054258735393724,0.008622555704921873,0.007109502851455336,0.009672549341613523,0.04981854232249192,0.0024081440307986376,0.0044210886508573065,0.008488683565794939,0.03439975301855418,0.09068842395659732,0.0064083912338287405,0.0,0.01681291700580356,0.01255033193051114,0.002983596499441028,0.009978209532508041,0.015015358139874964,0.022264535037428583,0.01099973980914213,0.06976931336522126,0.004842552120738333,0.051735396211811634,0.0013926515058587303,0.049781199990693345,2.6797461493082837,0.08905606862295234,0.054406616062734905
128.777,0.008408137903508745,-0.00045401092035966806,0.0014039606540041717,0.0052337786480843,0.028400698334417416,0.0004197808696081947,0.0058142566626410135,0.003518989511216794,0.009335625852535608,0.05926335653202618,0.0009076769963561387,0.0,0.0067029327106807495,0.013040741366874655,0.007051228591767019,0.007262490276314931,0.007867824714842061,0.010997516373954385,0.007620967996945358,0.00041625272878080126,0.004593803755331005,0.03383877441027086,0.016509400426032793,0.004812773024831166,0.485372243351654,0.07852244157720638,0.09956063009835717
129.278,0.015123302230355861,0.0008311542690122948,0.00658657248170208,0.001866863094074703,0.11421332697282487,0.0021068738508940254,0.008039244548389366,0.001614804782928353,0.011816627029733854,0.04444396402473445,0.004043458220240903,0.0,0.0004887512100051692,0.005711614539567792,0.011237101284804318,0.007732863676555804,0.008252192642746117,0.0006544690154275239,0.003548890203423335,0.011909851388205904,0.003930760997326942,0.021906036661746446,0.02732209030484952,0.024938880624034328,0.9508131408981944,0.18874589446150633,0.008752205565819739
129.788,0.014395259917749483,0.0015176946463491341,0.0034532866171497743,0.0021011348091415556,0.04274880288674793,0.0037262517775107484,0.004637984903974613,0.01670242239646325,0.006338956074793187,0.009939913168777837,0.0038048581376100717,0.0,0.004535119514336073,-0.0018867686572961028,0.022557875866857556,0.006442372889049872,0.012684381789710307,0.00733032795985915,-0.0008850418405089604,0.016912644516741387,0.002352237524408825,0.03370964510504196,0.01781267023385156,0.009364928852097998,0.08528200361206312,0.08245811034115612,-0.01769108848570534
130.278,0.002195060858258765,0.00627273731906765,0.011426758774752991,0.005411963498023583,0.045978245473581425,0.001266606398375033,0.002379449372665156,0.002204020784429259,0.02058882390301126,0.022237002105746306,0.0022874225226216243,0.0,0.014648704127545218,0.007031871460476901,0.00020148642443986616,0.001699640229041408,0.010580087976711923,0.02152495735027806,0.010771314358043037,0.07590628850983619,0.0014021376501622235,0.09376151106260154,-0.007170763024483566,0.041320135507358476,0.8264262154778972,0.033071804584233304,0.030603683274445844
130.777,0.009215003518699923,0.009394958770376523,0.02501932687761545,0.011368577275484895,0.058582860429375855,0.0020149603298003763,0.007905481497311176,-0.006745043200160927,0.04047500534147387,0.12041924116726918,0.004456222345360953,0.0,0.02310252382697091,0.011115439932758707,0.00927132451293176,0.013521780401478483,0.015982430903740727,0.02980136830384053,0.01240552551507432,0.06231738349086855,0.0034709848837257682,0.081937575132956,0.054563718221385824,0.06257797255772513,1.6759696151670582,0.2019582359909703,0.10109252605922496
131.288,0.009419989039234232,0.006297731131744925,0.013933310310055493,0.008114571472942847,0.018041168561164268,0.0017554276998000544,0.0073691838346319136,0.013953220904958463,0.018511844235562406,0.0973103481073439,0.0033069021412387013,0.0,0.014237641445408455,0.007280530816018958,0.010551603117258836,0.013370768603821675,0.015630285391645373,0.01271525774129065,0.010346313909355202,0.018456119471071255,0.004806632870440768,0.07869667100272829,0.028577893029480533,0.05474617231885128,0.7809518276787023,0.14229039845028144,0.10137234413856264
131.778,0.016220048489137787,0.005429425550477082,0.017754328481255004,0.006681457607743241,0.11177283394005422,0.0022333862069476595,0.006219183693636532,0.02850585381676277,0.011596980727805144,0.10477097845987537,0.003892072642078804,0.0,0.008752289307255717,0.015611314782581355,0.028350617131452927,0.012106252512235963,0.016618469857700137,-0.000989469827637107,0.004608159562407867,0.024006059260199858,0.0004959477418939027,0.034597684632987076,0.05618601559885981,0.03726552604539118,0.6919782336410432,0.1521664906914852,0.10620878864853509
132.278,0.006297995080362467,0.008025864404985159,0.014586457875171483,0.004005326196890905,0.043344195757799166,0.0019257920122487612,0.0018357572087154587,0.017045911686637397,0.02668619830699957,0.05520474331278815,0.0048101170922220295,0.0,0.014863640669866458,0.0007221496096603912,0.016210011347958124,0.016664266394227058,0.015862803242392982,0.003577660735812863,-0.00020416324787552205,0.06933802454442385,0.00030270453555551416,0.07644225198957774,0.026963794031503202,0.02591363943400075,0.7877088773732048,0.12774012210026894,0.00969916211176565
132.777,0.009497078798047589,0.009220205185820958,0.01245900159791808,0.011660850121469444,0.07274568875890836,0.002776760558934285,0.006590690984989291,0.012594401217923054,0.025349954183166316,0.10773702797624575,0.0020969454159737344,0.0,0.020992939733166068,0.015883242599991246,0.015948416121426216,0.016014495995383193,0.014391455634260914,0.02025427148593732,0.013385406944748426,0.08041330207898427,0.0080164550697357,0.06696095986349816,0.01086536777620659,0.08645210193975278,1.2640031418185993,0.1967464822543201,0.09335393739665
133.288,0.009328315203826458,0.005955108477037258,0.002965789621565201,0.010465788010484757,-0.023863961145117362,0.000854266261718273,-0.0006987012191727517,0.013542866334320003,0.040436843095701044,0.05364871173673357,0.0027391869404178103,0.0,0.006043947705507333,0.01475292230767835,0.015883577439448165,0.00917051485518782,0.011098660261545084,0.022670999475595695,0.012858569230236955,0.051840691749689936,0.005427465800334828,0.0643696551205893,-0.007428384236897335,0.06085882967035972,-0.3107748883662596,0.06292490887638554,0.08812086289899757
133.777,0.013879913591739802,0.0029366888280725556,0.006598491487027385,0.0072612422977123454,0.05030710841626174,0.003277336281046381,0.00450440136629857,0.024010224265967616,0.02857332299119329,0.06984917148269609,0.0022326025862857597,0.0,0.009895225295953096,0.010959774598533601,0.01186015903150099,0.0088315512421375,0.01886270842625758,0.016829077942810366,0.005567805502298893,0.027390329712910878,0.010890297433815036,0.03738793589842614,0.026694022442286833,0.031755969610428786,0.5090051073583327,0.20759518717370223,0.03401952786406354
134.279,0.02296023221066995,0.0001224036886879945,0.0015689596907845515,0.003126075478714939,0.05939439003760963,0.0016173042291807418,0.004198800168576915,0.022453990981789962,0.008656152050409576,0.02373955305487792,0.002818807422742105,0.0,0.01222464921833181,0.00419857876343974,0.01065836968146604,0.01350461205495859,0.014943454434665469,9.332831798402533e-05,0.0016024219540589507,-0.0001886668809088869,0.0038660246242471314,0.04689927781453426,0.014627806087874595,0.037405287932966935,2.415951380700185,0.08044340882244455,0.027367485514738468
134.778,0.01743174454532196,0.003375752404632419,0.00784999051312555,0.007234218573002101,0.06936769800470395,0.0018780705992657615,0.005547916459900542,0.022129214306432606,0.034476993395584854,0.0768011463589415,-0.0003514343423701614,0.0,0.02041725049556577,0.0054109016537843046,0.00964145693954094,0.013878664545220342,0.019241311692392026,0.011951971134831431,0.0048992836312045625,0.05078631957055484,0.0007207359399099913,0.06928633763656701,0.0048113099919120704,0.0673423659556679,0.9166197764136428,0.13503443479318122,0.06980861732621257
135.278,0.022066848862168312,0.0027792074891059807,0.011544061870908244,0.008600758501944996,0.03379637890728281,0.0011399242583123505,0.004281902983630255,0.03817458565029017,0.04264657807157014,0.0872067500399857,0.0010429333227022718,0.0,0.028252907524792144,0.01761023736522334,0.005849016160429548,0.011299219277588849,0.005000464937061668,0.01094564415548686,0.014938748010194578,0.051926290293213676,0.002922160844818426,0.07553862790748894,0.006213123814575771,0.0728597347672186,2.021583129909197,0.13407281814534647,0.1080733017767252
135.778,0.015158098440194308,-0.0009287933484377314,-0.0015161265631849325,0.006413002186561749,0.04254151435719518,0.0002736368062884534,-0.004041156622348409,0.02008401723825776,0.025998819038048456,0.0625842634521837,-4.563851777840207e-05,0.0,0.020186893065052575,0.00771378920794185,0.008959606275337925,0.014423851751950616,0.006242147425656735,0.012123817075682245,0.010460287163308175,0.03931992184020867,0.0035911939964996934,-0.0008032945135113079,0.01358726984457919,0.025357746919947164,0.8234224215562211,0.11402316624602786,0.06758964337393832
136.279,0.02632136581935024,0.002996356873916046,0.011484374014350537,0.008374266897452996,0.05456638549814064,0.002979103787228273,0.0076942061024845715,0.027969483255698233,0.016354918849953846,0.13234769549015718,0.002108396063498657,0.0,0.02049397383293226,0.00845868768547571,0.014560308249121261,0.019630580222396655,0.013748818819743781,0.010659466119785766,0.009408910701449094,0.029664657341136536,0.005164981718535561,0.02419436240729991,0.03613538202216593,0.024492050161234017,1.6342753861337391,0.22820424586202673,0.10365464927462047
136.778,0.02652467270789028,0.0018524928216683216,0.008161169792344882,0.002262177948375418,0.06228959373954295,0.002987042291467604,0.006386772479081264,0.018237824907954232,0.019346094539566705,0.03525088943816151,0.002492066778618122,0.0,0.007482307249406784,0.0037825821294759834,0.01155181589221715,0.010283439108218637,0.0030341642995507286,0.0017853860497928466,0.0026204730107906304,0.021405936768596843,0.004445707946385027,0.057542508675735654,0.027283822897022504,0.032398544316932315,2.472736231862169,0.1573277144592697,0.0060325002176940794
137.285,0.024520832742173954,0.002718954227627775,0.004882948872225689,1.17059519585399e-07,-0.008447634298602905,0.0026052035545945105,6.451193949943137e-06,0.01755437184314985,0.011259900677176119,0.07111233511411308,0.002525043394032077,0.0,0.014213395266644325,0.003636439340295016,0.006351253359691893,0.003783949279570379,0.002689905378322356,-0.003658742202370434,0.0020337052762553934,0.025149157122972752,0.0009790332489244984,0.02838610751793212,0.016987767248681215,0.015767609216063252,1.7755018905158124,0.19382435638662,0.056144283123413734
137.778,0.004877368869534852,0.004124919602177866,0.006832217645290356,0.006300321518020771,0.004101689669356323,0.00037245274287436457,0.00040020696847629076,0.017561314784517622,0.03893681995322848,0.07754794344777913,-0.0004417793469743695,0.0,0.01885834656560325,0.006538379865512479,-0.0007771194745522078,0.0033957144799890257,0.006174814123083662,0.01741874383648728,0.012959713421509644,0.06731945131039829,0.0034478487037181357,0.020045062039500676,0.01787296114256655,0.04620531958252388,0.3968408738002351,0.23478894818922055,0.07543286835930473
138.279,0.02497442965603313,0.004169936578237318,0.015089460757484506,0.007676137505838647,0.08925598498684424,0.002888414366121433,0.008943160620372299,0.023635360352787887,0.03283754176521634,0.05143916221692098,0.0018673811359627827,0.0,0.02646472542253351,0.011471253849405826,0.003201493626984357,0.007989209280369516,0.006510572290911769,0.010577389070918179,0.013304743459190867,0.04802031517214788,0.010283514401549579,0.09025375854128019,0.009500861832568205,0.06075767616853774,3.0612188276665133,0.04961604049517075,0.06421671209376223
138.779,0.015293626751389016,-0.0020366862331940303,-0.0006832984301889654,0.004546539950020541,0.029540719086875583,0.0013690650920511506,0.0032109237931801623,0.01607905682533366,0.014817544902507083,0.06313679117859851,0.0019224229175808787,0.0,0.006897904046653247,0.0043175732740653484,0.017161182768064255,0.006485134614971472,0.0072172209434778825,0.010473914248414548,0.005554651684969206,-0.006647927850558352,0.0037332718083917826,-0.011532852166786164,0.027240210508800357,0.038370283593064616,2.932069930269708,0.09266369270078258,0.05271966665208638
139.281,0.020652715913440936,0.0005228506215071407,0.006595028822171563,0.003234509025756397,0.05340287979208453,0.0012844191614915582,0.009205881960929675,0.01794605136584755,0.03644591181296574,0.09496165411659349,0.0022418263007859458,0.0,0.018767058535742457,0.011844011455592768,0.02173240859273405,0.006435300169859775,0.0002189108768472565,0.005391667989055045,0.0018002126412287938,0.014266530144658257,0.0018085924808791812,0.017074480301656977,0.029898481668277334,0.015299102318128992,0.7942641940113355,0.16359481156438674,0.09075802600779759
139.783,0.02579436075006335,0.002064041452559609,0.011401166334926324,0.00023885143883247605,0.008906231155293789,0.0014492863400950072,0.0006399286111319287,0.01584104314430226,0.028796546512264334,0.08627806108905176,0.0017635523894054886,0.0,0.012269484000338487,0.005679293230302711,0.012272982442419188,-0.0004728665084198492,4.080650770245394e-05,0.009438485629236019,-0.00033721985121884745,0.03315790752509485,0.0026959262845262406,0.06754096535153087,0.006297376365044737,0.036076876574638324,0.9714572310398871,0.10075975578009139,0.1437893386778556
140.285,0.008515366144191737,0.005577106486055504,0.007409952465366198,0.007110087505474312,0.015313227103550677,0.0014639170404139835,-2.32243581495924e-05,0.02276286561271406,0.033983938122000054,0.026546586064058353,0.000766855878763711,0.0,0.020067319644103365,0.012725156151538592,0.016369138738649845,0.006146707071540245,0.002978260780190244,0.011523330786909687,0.012874268462209319,0.059233678120553544,0.008303861721046621,0.06638814013842859,0.0034920408402085755,0.09362916472780626,1.1490218576393436,0.030691053800697282,0.07596951233582117
140.778,0.0048140113531017,0.00014590110947151983,0.009701060901801718,0.002049815170464298,-0.029101103857675895,-0.0008400484304262236,-6.972808616228496e-05,-0.0005106881742104461,0.0033571895635098174,0.06750772460347808,0.0008500144286857419,0.0,0.01090929086403025,0.0008167658709937531,0.009311391616460222,0.005512182857641183,0.000460591231379769,0.010888334834670218,0.006779963534662989,0.005922183925770583,-7.878761096022205e-05,0.02571015707345571,0.04031723523526004,0.008963140953220455,0.49074634029161207,0.08102914639105642,0.0885155600333989
