Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
101.778,2.4776711609692113,0.04095301358928362,0.0,0.15875702729352922,0.052279309418968495,0.6547292116268014,3.0828814224617975,6.624726499190337,0.5147504897596729,0.01439793806458924,0.001637960968902808,0.14286210192832552,0.09164802290311172,0.4696778971613844,0.515508234891409
102.281,1.7250452422274396,0.05360246440203296,0.0,0.13620791913885624,0.06590116006825891,0.486992447351914,2.1015608213876473,4.657680801742401,0.4030770735316915,0.052771623916186415,0.027652338597393886,0.10361866256838433,0.08791745399597921,0.4529055694123778,0.317509534574887
102.784,0.9388209615112186,0.06657734815738196,0.0,-0.013369688918917839,0.014750613932762006,0.318275665046104,1.1084572383917954,2.4727955270035356,0.28506425812302244,0.06904555258966552,0.04730307453121977,0.07180142281402396,0.06587412502675842,0.19506804801048502,0.1354014371308735
103.275,0.5697661165418472,0.09973269006867319,0.0,0.10450344775819287,0.04945471080206971,0.2626342180497729,0.6053442075570403,1.5293330588863532,0.28157760205355153,0.1049137779483496,0.08467948371671212,0.050239309601014595,0.08275569821351927,0.3674036529698439,0.2129683522783427
103.795,0.3210858703509509,0.06280571105849903,0.0,0.07729935179519529,0.041168939270458935,0.20513162405648533,0.3061097206703288,0.8360465016800404,0.15495773570082794,0.09836801695421452,0.06141358407597899,0.09994697873382506,0.058477390707667956,0.11904453087559419,0.0857632952564854
104.277,0.21948806708029986,0.08691338268490935,0.0,0.05001736989500969,0.014096424474298019,0.18381084755940857,0.14015449994743498,0.5780525684815884,0.1409415951536749,0.12293063906304207,0.08803880102917082,0.04356086599044981,0.06185935227687781,0.16674539767654603,0.09436598363490947
104.777,0.20710184518091854,0.1099090314199823,0.0,0.12163141800866985,0.0380402494297979,0.20570717460316543,0.1346076112980657,0.5452709540400202,0.22808453095351283,0.12414198746942653,0.09969194759780828,0.1057061044641394,0.07885500055366519,0.33840729540922004,0.14811167606210626
105.289,0.15660720289544028,0.1048643128397234,0.0,0.07871890096369964,0.043733807978885174,0.1470768047308899,0.10535811273007577,0.46345985884833907,0.18010278594619594,0.10787452049305674,0.10635057571614565,0.1056165650398748,0.09613301427098628,0.335860830594645,0.15354117234136133
105.777,0.08779312509323478,0.08928273795353565,0.0,0.03857138485544206,0.03739455746542206,0.09633402527350694,0.07236185427610896,0.1250514879116548,0.1515566059305512,0.10286632030963765,0.07728477833569156,0.011804226852148665,0.021145004248306527,0.03181847663602779,0.10328716875221591
106.288,0.09394366837995231,0.08599020790160816,0.0,0.10107317496979862,0.03628648239218537,0.11727351854454474,0.07202430421336789,0.13621699231678844,0.15980948894112124,0.09826862382929744,0.09407698250646761,0.03819684122113737,0.07534195107944595,0.371162748318585,0.09522741036213624
106.778,0.04684917561266522,0.07995851579542405,0.0,-0.03328997467013381,0.040527454747824036,0.08350328725745533,0.016708848690868403,0.20741659680447283,0.16251769852134518,0.10358367037272553,0.07307839257074072,0.01582726897824019,0.0003856080003879416,0.21192085039987898,0.0009657148105146908
107.277,0.04427488779749013,0.0650091721280724,0.0,-0.03261805007334124,0.04878731628917336,0.05992385383445223,0.027938461413995027,0.06722065565382389,0.09525784865936762,0.09124624964980166,0.07390613245720892,0.048698719116469565,0.07442845796643219,0.1570583413934982,-0.0019938409234041624
107.777,0.10562273674118021,0.04315897882235313,0.0,0.02079790074166312,0.04727236660450016,0.1783937636530004,0.048527694636131845,0.16778085012098964,0.005216446072914308,0.069551948132006,0.06631146567242419,-0.013776477279333434,0.06295703008764164,0.21841152028579025,0.032344987072401354
108.288,0.09531146253639856,0.052508991383134404,0.0,0.07438712755799115,0.05640479885616632,0.2698374234515393,0.008889250225384794,0.13307809847880797,0.12166385318503195,0.07155286461406084,0.06601167932855126,0.03301482414939592,0.06244122082764562,0.4101113434812607,0.07596038742422068
108.777,0.1204823863382046,0.07645090014218217,0.0,0.07732187122451155,0.0467828445921142,0.2592832883522039,0.036039213499387816,0.21200111262771892,0.15722229076257888,0.06884547933364545,0.07645236019571368,0.04339737945901255,0.14008990403753713,0.5405439602482427,0.09213184534012289
109.277,0.06647204127203908,0.05173831643151907,0.0,0.08537554540999426,0.02535323875298633,0.1875241149672661,0.003353698848756078,0.10093813927074625,0.0861745007761882,0.05628098214817735,0.07572600662723863,0.04291659170460802,0.07859080551656827,0.5549456756244707,0.007422055624856779
109.788,0.059006862012355776,0.05695681944063166,0.0,0.14683393009682943,0.057187515704531046,0.15508932700008798,-0.012159824086992843,0.21627215481639364,0.09178954460711604,0.06377052550117594,0.07522232818680198,0.05455731506121735,0.09319818994771993,0.8507194127833405,0.07631760840586388
110.277,0.02894245156355858,0.045714023264929717,0.0,0.0399428239215002,0.01688714531632785,0.12504638506189406,-0.022466696074725397,0.035118112862541476,0.043992306630075875,0.048127712304542124,0.06355343863925202,0.06542371742281242,0.04616085472135526,0.1531396545813165,0.10149572058196513
110.787,-0.003763038884254966,0.026053579314082934,0.0,-0.001339198058782874,0.04881784513412763,0.07792963873487427,-0.02828467079063391,0.0491658883363441,0.08004577961523605,0.02215524095178511,0.05098086538170543,0.0343559119116006,0.068423758466054,0.32520642187712073,0.0945259067196758
111.277,-0.022623354934621278,0.04419325817716394,0.0,0.04387766353178554,0.0718351232147406,0.06912458836310999,-0.08231114859947337,0.07380399525851787,0.03361686095103887,0.03973920310471514,0.07779093063878412,0.024499778880774106,0.04058263412713815,0.4400165822289576,0.0007753825813237485
111.787,-0.0019128582712879718,0.04452271458259336,0.0,0.037976110504842876,0.045823857544908156,0.053890220249018586,-0.006117270026769482,0.03254445759801131,0.09892134988986095,0.05491096602515955,0.0862977197539275,0.03283187177340653,0.0625898722873041,0.5802111552588707,0.09048113999905576
112.278,0.029329433594924906,0.0453962891234768,0.0,0.10995478763499955,0.02720525281549561,0.06296735647663876,0.03874141168735188,-0.009361836288128556,0.08354546101666656,0.057435003765400075,0.06659917590142218,0.0734925195070823,0.05106236607220622,0.42434382858440867,0.10947948938061237
112.778,0.027949015666583473,0.03208136659710365,0.0,0.22285531809261225,0.06541844913247544,0.030355274316263177,0.035853641272793654,0.08013018722634231,0.09478026597555136,0.052413928744541864,0.06284544897094901,0.06415065681799627,0.08327261005509251,0.31189885836531306,0.05375667886193854
113.277,0.03541407135171824,0.05640187726699799,0.0,0.14630739149060296,0.036680614403937634,0.08847211634807717,0.01220750839175584,0.2181618231281593,0.11421039453606663,0.07505992654104926,0.0705238765716678,0.09382241316017174,0.0824325864692404,0.14649093749208622,0.10865231456254072
113.783,0.01408499902235234,0.0009662574877793051,0.0,0.09987525825837622,0.03229286567249905,0.03717397117597155,0.03512405085830901,-0.0033080649931041773,0.042705545518489964,0.028669327572819814,0.04541924340267543,0.044810959978774094,0.05295816885302087,0.5326933657627996,-0.01731707054412179
114.277,0.0005312366108749298,0.020477757538650342,0.0,0.0711795147525274,0.006998947624526607,0.040172251032561015,0.00169808748969119,-0.11386857941316987,-0.03256529986213939,0.030836854400508835,0.056122107834170765,0.02745211293682071,0.05912579649680654,0.1386161488855593,0.051992970079572425
114.778,0.009829624158382927,0.0002935401659859869,0.0,0.01989455123271942,0.011263889330928997,0.05421156568942956,0.03142325441883347,-0.07820915719698439,-0.028215406603874272,0.026686888399132004,0.02404435572210257,0.003197825250760418,-0.01663364507684125,0.22603615359855467,0.029203604982559354
115.281,-0.021265053536886933,-0.008487886357783027,0.0,0.045163349048831805,-0.021102772718236188,-0.012305056582102184,0.019188329937050833,-0.05053159311772114,-0.0008776774695647273,0.007599107309484815,0.004318088503618459,-0.020813710112395797,-0.012890912347367051,-0.11262095653545645,0.012719778943355608
115.783,0.00490581033173234,-0.02121957635229422,0.0,0.055372274358831866,0.01050264101194587,-0.019297571377598903,0.05051795367496473,0.0018607865586210998,-0.0901965157042601,-0.01308188577872205,-0.001741009119463783,0.026258197003575855,0.015296177250658006,0.08989131773134823,0.07514739774795641
116.284,0.07231729186011561,0.034797079509613665,0.0,0.13280159907035535,0.05351662795610662,0.05312664195010882,0.09597957910214111,0.23267978352795068,0.051476527439188284,0.033598978166797064,0.03967467132098293,0.05369592939694753,0.07877554356962589,0.5946525462845644,0.06975391127118045
116.777,0.07433194852620968,0.021859728234104175,0.0,0.005407888189223851,-0.027052908044079532,0.022920178956764955,0.09278834162827768,0.24651566804963504,0.06365056879639372,0.0418503628204623,0.0014872457975542244,0.0221301934725401,0.06827874890246163,-0.04120187789746969,-0.05446912256449091
117.277,0.03293810665729494,0.033381707916801645,0.0,0.10148212439306352,0.03669796111249826,0.03770671026224538,0.04873666282324532,0.05801322844504015,0.07628627498023352,0.0411783961267571,0.019006505939675605,0.043058337464385754,0.07468714573487834,0.4623769908909987,0.05432775824040178
117.776,0.061010361551819714,0.0364782949555002,0.0,0.09796663947309764,0.04939846578040056,0.030313841858103374,0.09178757690809126,0.10372598727296675,0.09525026153208646,0.05219425798236692,0.010018749773569728,0.016163511321264142,0.02927417206913027,0.3578979086759416,0.06313879729713004
118.287,0.010386541618461358,0.01620438377096563,0.0,0.022492174744365274,0.03584405042690508,0.0264104135477469,0.029573276798005747,0.038537954781922665,0.024193803985250922,4.0116825201114086e-05,0.023636902839848373,0.01790326381517034,0.04703700355786891,0.08869009335473813,-0.020200737585119075
118.777,0.07881548722734688,0.03277982004689465,0.0,0.07965156067428447,0.02256431638511247,0.0712194781815135,0.06552525381636727,0.38233864775804144,0.0381328709582996,0.057544879067646576,0.024626798582076226,0.03172032309944829,0.029144457155807893,0.0397296535373224,0.03110168713667285
119.277,0.07855783372426513,0.002863254885193765,0.0,0.08427027561092414,0.03479593421725867,0.04134058843791679,0.12066687972338423,0.16382424951420102,0.0020764761845136898,0.016066110878864618,0.020176210214316436,0.045952559890772945,0.0066754781160305934,0.04072686352255799,0.0981680444565576
119.776,0.10121267570121616,0.0307013808995144,0.0,0.1165785252244554,0.02758436773960468,0.046936372861084194,0.14763800046589834,0.2858506277888234,0.0440511851544525,0.039081903211001384,0.032404470928899816,0.03181828820362181,0.053222613369584754,0.02386020653671003,0.09188607570261355
120.289,0.0739371598782932,0.03156610997927167,0.0,0.07538366942919823,0.040295952641382846,0.0362129693451945,0.11490202463529725,0.3237410919956083,0.05354434980638922,0.018148506708588412,0.029810049324453806,0.08682381483351236,0.0357028230547047,0.0773828735722925,0.09337942149696696
120.778,0.07104767604317642,0.006036521746568574,0.0,0.007030891667789765,-0.002604614495489956,0.0063882802637035,0.12762794866744465,0.2227617804677655,0.030851965789770706,-0.0018157042013562331,0.0020161166194608005,0.00657083387098761,0.04288508877638059,0.2528851141254993,0.08359368265058077
121.279,0.03393503738565198,0.003827992327892011,0.0,0.037128523727669165,0.03396740845398584,0.0063155115527145905,0.0802743530305622,0.061186555840972906,0.03491379344166946,0.0067990673686110946,0.004767646317597913,-0.009144999033266226,0.029711327744391773,-0.13061074283465116,0.05161095534766608
121.777,0.08376930396925646,0.005668769022319217,0.0,0.11061702949643165,-0.00853975605619931,0.06330769542472166,0.10461351130929915,0.33304312788518314,0.0635042947957527,0.010361244941736035,0.008672635461766103,0.08696024907761685,0.0854364258554505,0.48731925119827985,0.08308085883511636
122.276,0.025238603467944022,0.009226456839181676,0.0,0.07178876153143451,0.006750700893940328,0.0045182496933582365,0.05805209626225591,0.20084749234492313,0.04534847022445308,0.001336828635957834,0.0003929394908517293,-0.019568703418526182,-0.002136727895123691,-0.02947317100026074,-0.029805616847913753
122.788,0.0493141648894827,0.001858499553810029,0.0,0.0917200871790544,-0.026571171022669555,0.036965368196732594,0.07120765016652732,0.1808417792094042,0.038176675031588725,-0.00010315755051728576,-0.0010104158336189093,0.042370265035519564,0.04128770936088635,0.2249807452937291,0.050375418713869656
123.278,0.043871548404756495,-0.018993093679080347,0.0,0.005154116245405477,0.03491342349089492,-0.011618356354349947,0.0868406293176077,0.2538656263956455,-0.040634287713715855,-0.0056076221986896225,-0.004343027890244308,-0.03417508667907833,-0.007995827549142952,0.13699031479100102,0.02755640413348999
123.788,0.0024632121499103647,0.006258299763253964,0.0,0.0659505319694336,0.0013927131484234951,-0.012877486927016995,0.046419956541308774,0.04198193632527576,0.0007850989332094491,0.00929300033528351,0.02217122094470564,0.015737222850708686,-0.027984653385325603,-0.031222834599933948,0.08789548303247097
124.278,-0.00870771603266662,0.00502528558979818,0.0,0.10847076102431977,0.01824707218608786,-0.04393372477128589,0.049130195915871144,0.12710781247138225,0.029169273600424313,-0.0004415948892739266,0.005969804614335089,0.034135713020210935,0.01775248885024837,0.40735833901952234,0.0009676887301208012
124.778,0.07927821977996545,0.029259454715225716,0.0,0.1894186814705201,0.0492306115681432,0.07264654056762825,0.08463643155613221,0.2506299883736379,0.07377367164239165,0.017805166473326663,0.04246636491938677,0.1087071614447252,0.11774608337895305,0.7441115065987668,0.1903876317532205
125.277,0.05787863920179989,0.030451203473598212,0.0,0.19577523459901974,0.03262687351048319,0.04798810410443775,0.06373388112971982,0.24240681667247896,0.04149365357154644,0.02265371049123209,0.04670063300807514,0.05807095806780787,0.07450115590494436,0.3345943169360935,0.04417075104539564
125.778,0.05736322076718842,0.011316123224028644,0.0,0.011941764101658167,0.029301131304630322,0.06502622180961103,0.06836198095353162,0.12840568862370566,0.0531096066347633,0.010109694886537186,0.016992438375457435,0.016344385548663482,0.023096621536098046,0.286366627162188,0.005922319120471733
126.279,0.04835767029306533,0.014049034071678203,0.0,-0.02038852814219197,0.009180729523451664,0.05995568797714755,0.03610868531325392,0.08119809266662985,0.022441126472909474,0.014223819716595181,0.022762984505828664,0.0008882972768295339,0.001068110362983217,0.034368930875720224,0.055572179998443764
126.785,0.10928518707632998,0.02164431476810643,0.0,0.15212004150377878,0.036948808263041436,0.07524044773843436,0.12797301023597443,0.1977109091193505,0.0373996202822292,0.031138853935158094,0.030244559973265972,0.05910428025762386,0.039599838575825844,0.008160268722797416,0.08698924016600465
127.278,0.05280479804988698,0.01986441750478172,0.0,0.030635555509088887,0.035200239314863775,0.022146963018192196,0.08017911857517473,0.22847296466112688,0.04565735427296179,0.019523371799560173,0.02739615562706734,0.028288516312014542,0.02608823897210951,0.5329113462576012,0.05020823203509881
127.777,0.09258038385187331,0.032079328722648,0.0,0.08475747502037556,0.054212584300624214,0.05070514631885308,0.10109054356254225,0.2291711863436155,0.12204997236759446,0.0012128901605223815,0.036729723222168296,0.06712189689733015,0.10245149529151755,0.23346526408603588,0.08719120649614774
128.288,0.0792288543652403,0.020891167928710083,0.0,0.07569542497337407,0.054208426065038805,0.038973522408775614,0.1129396886244818,0.12101890199962305,0.00034131901594182027,0.025249612739356324,0.028314403326507292,0.019173082192944543,0.007885134482868572,0.3702230829465839,0.0421801002245147
128.784,0.05927208090848052,0.04513259322493392,0.0,0.09282872826515329,0.03313813041404088,0.03581291010368833,0.08005229445151053,0.10388766148730318,0.1585745090066907,0.02335953555645046,0.04023638053894041,0.07646002610722222,0.055177660768431766,0.21796027366723836,0.06110165553707966
129.277,0.059183858764643986,0.04064199894020464,0.0,0.09427954201145292,0.040138169292057324,0.038119926384715175,0.07417577018714623,0.12303956810685389,0.13211020964799128,0.03208406610951081,0.044756517128970205,0.09145545230334232,0.08890090600773379,0.3479052296115763,0.07605581490458876
129.792,0.06816443768289278,0.02546602611953094,0.0,0.13414321799328333,0.06106183070246395,0.06380075452673868,0.07514556086825568,0.13476499502530773,0.12925872914593645,0.019853786130763364,0.020755055156029226,0.1008993266321674,0.07672180338276123,0.39845418369187047,0.08676227268863194
130.277,0.041050946024867856,0.0299435409887321,0.0,-0.01661557664969821,0.04627504906101579,0.031726588213637254,0.0714981106158619,0.062343787121127835,0.0785677602678677,0.07116138746559081,0.015497568628552644,0.03818305644897352,0.06679690829722755,0.35456922334941465,0.05800028714183563
130.788,0.01738415685121982,0.028183810674266212,0.0,0.094705590750285,0.028801358137167384,0.019577887790506912,0.018588520193371556,0.005816208741294366,0.04429809062425061,0.09258218507332218,0.005026872825080064,0.043407717486154136,0.05833105409472326,0.36583147900097734,0.053659295675530704
131.277,0.2708796310812028,0.03581581629800516,0.0,-0.019149802072509704,0.020495184941135135,0.07232429999105462,0.3547482979494792,0.8902107294080054,0.09447449745988439,0.079867571168304,0.00885552889672722,0.04524854636593619,0.013627884929569057,0.5147481844427508,0.1361827083138161
131.781,0.2880197769810617,0.039031664448054885,0.0,0.08981082351245272,0.026728452545833586,0.0900995912719466,0.34996097743761184,1.0796097105909757,0.13518877291253967,0.05680946215052762,3.964685167869867e-06,0.0295544014127188,0.05704763312086649,0.49886111424513757,0.07911930370182566
132.277,0.2907975281244878,0.050313221443819764,0.0,0.04636277145628409,0.02308731830184853,0.08932823494217364,0.3604231748606105,1.1703201447613523,0.21378472245707533,0.053152005478521655,0.03078304306174617,0.035809513048133366,0.0694799918044896,0.11739318256634604,0.10791524262380203
132.779,0.2869548918857823,0.04152192756648858,0.0,0.0750395523176626,0.0414364811625938,0.11646139312211318,0.34181414619787626,1.0691127488114585,0.1652059576215567,0.049454820051124365,0.016250643173550287,0.07927683492849404,0.0808993979953924,0.5842050874203029,0.2055141907064454
133.278,0.3114609454707843,0.04182831519507161,0.0,0.017560209759698284,0.06607279672834672,0.15928646501316357,0.33987866532803546,0.9896756863275876,0.17577931164754962,0.038879853582340994,0.014676095203827642,0.057139905730601966,0.11200215223909914,0.4964158938511794,0.134223471152803
133.776,0.28823181510269424,0.037349273364770945,0.0,0.05943186024362751,0.04345218836955622,0.12575788882377462,0.3293903728517487,0.9581529076659361,0.17058010819331257,0.04349352222997377,0.009492421943531375,0.041997751604295565,0.0799981703337639,0.34142244528927873,0.16330289995845537
134.277,0.27441172216055054,0.04535224516180371,0.0,0.05361720861483374,0.050256915819865675,0.09210908008378252,0.3514878589695579,0.9545406609420355,0.10856194040816274,0.059954405846477474,0.024726899896711597,0.024135810465446786,0.0853282547994047,0.4184458708754572,0.12821512103177787
134.787,0.2320738519029049,0.04010243938468167,0.0,0.04688517580661723,0.002890030258671643,0.06480177607276646,0.30983768654996746,0.8774178876744055,0.166246824301644,0.05636633526527218,0.017623758871916244,0.058807658102875054,0.059685346629593024,0.36243800740927273,0.10337103973383842
135.277,0.2788112010483786,0.05080026119673399,0.0,0.03567777077905811,0.04299417391252381,0.07299745773686249,0.3810391031685633,1.0045637165638674,0.1659635923179285,0.05932762016768529,0.02039208436473311,0.05519707651418126,0.07472899030647416,0.6551519289562577,0.10399409579124007
135.788,0.22757549419963494,0.021158654464509014,0.0,0.039524021724545784,0.0006293077491993759,0.06502934430300367,0.2848034991105777,0.8920171342801475,0.12022535983870498,0.05534051258643336,-0.0030479954171840403,0.007354764971217779,0.03003369314829189,0.07392843674610992,0.043523055136490435
136.278,0.2538823964762704,0.03375901440672031,0.0,0.013685883281062013,0.049036802187143666,0.08536289566193199,0.3158450511693821,0.8692620552641543,0.09776044470860418,0.057316713382353564,0.023563537527867565,0.044534226263757776,0.030865727396168142,0.45534994816093083,0.1324826483353057
136.778,0.24963618731263693,0.05410957151152598,0.0,0.0387866231765595,0.025417212491612357,0.07485689507780882,0.3501342610799654,0.8693499443953264,0.17670672519482836,0.09670561445946436,0.021462721155384685,0.10610417860907266,0.045536743967092966,0.5742399396668387,0.14127386983235607
137.277,0.2634102395745004,0.05311201498786053,0.0,0.0490908559696569,0.011310687826119138,0.1071763360024102,0.31494552967655537,0.9052660831023933,0.11425573939142412,0.09378924628495894,0.030702417150871075,0.05485777382935294,0.050172528436581834,0.26857392145927406,0.20087438918831513
137.776,0.25052017818977207,0.04337504729151071,0.0,0.0862945327724272,0.06486952756979521,0.06857626607333574,0.31022679767171296,1.0366386406362,0.09255670652566912,0.09020681450582269,0.0251210812772164,0.049102241421016574,0.02081630787621035,0.2521044290187323,0.14070987470895074
138.279,0.22571738387989837,0.03165883929997137,0.0,0.08845894202225241,0.008735826889111065,0.0605111072634238,0.28717267452713685,0.8300840003750184,0.11161974668996348,0.059298387125671016,0.008070108780554955,0.03600580790159307,0.01571764446507998,0.4144181978924706,0.16494111128651717
138.778,0.23697794814425407,0.04698463008393571,0.0,0.06246411104205001,0.006902449862653895,0.06001436039159241,0.30312820664698953,0.8378078983322925,0.14589065631649198,0.07373373041019744,0.01671097671977835,0.06538619071170734,0.04136002154922914,0.03944317873866361,0.10102621216974667
139.277,0.22402697277759667,0.04816608716185793,0.0,0.049887396937312124,0.024839009221351505,0.07387233645823392,0.30971224158454985,0.8576563944032173,0.15523542116043068,0.09533216119687413,0.008064174809772902,0.022525246787291234,0.027228675881282437,0.13961687884901347,0.1400667884973182
139.784,0.22053788353857856,0.04858781106030612,0.0,0.16146455628760678,0.05021483843299324,0.07575490788363737,0.2591769172720631,0.7326941734507383,0.12236967535524049,0.06571819523383018,0.030601023315525777,0.0014346758951023328,0.01727461612073032,0.35554184672234596,0.09078508065370755
140.276,0.24907669531514978,0.04838701079931777,0.0,0.0024747104237589405,0.014641497975557005,0.09005475654300965,0.2940651999614526,0.7670126265377574,0.16292784825209572,0.05510012841542436,0.025191933203257955,0.03654942910212106,0.04723188324674525,0.4576426469038535,0.08037901375571534
140.787,0.27825671361110643,0.06451881117220734,0.0,0.12398947769982258,0.023817051800643245,0.07308708009788983,0.3387026888650885,0.8671479963201507,0.18131111763787797,0.06570431868926761,0.050711156650017235,0.06401948676093715,0.062287714610825246,0.9016618587903289,0.1941900616992932
141.282,0.24664797558346685,0.039927728466354555,0.0,-0.0056524843223426675,0.028373260379237854,0.05541137068281161,0.32084390602161805,0.7594636190850601,0.14499812948678117,0.03026923489492891,0.0207569791190256,0.02894501692397617,0.051174115512039,0.3981977326437856,0.08253889768942903
141.784,0.22401332796455622,0.03240421672962181,0.0,0.09616465962014205,-0.015448536278065472,0.0556847051442866,0.28341405985087115,0.7030962376280184,0.07789770603872474,0.031143947200123766,0.008771015444673562,0.02265448830640244,0.04868846334800369,0.3234327519830905,0.11349828945311924
142.277,0.2744790536369015,0.04822405583445587,0.0,0.03534956863470509,0.01224990958551051,0.05583094961091711,0.34532106454400524,0.8965314672564455,0.11550563201708754,0.04672929134563806,0.027372588125846364,0.0583959512051304,0.10648773917243576,0.3915901868409777,0.15691834577191247
142.776,0.2679543039397151,0.0687873479907851,0.0,0.03646338104166496,0.01817636143041163,0.0982828232635555,0.3155118726937842,0.9622293566257958,0.20107909253471315,0.05956292389679837,0.03225277443996616,0.11156319319022645,0.07229242298166559,0.5227447469634983,0.2105905584014821
143.278,0.2579583308182286,0.04115635574067728,0.0,0.034189495822304544,0.03591594723188454,0.1067025641703528,0.2869405148602693,0.9073345667977536,0.163373159072308,0.027454631245756738,0.024488702937583255,0.052518486083117495,0.1106541091862456,0.32445375627896306,0.18407400070951516
143.781,0.21895331056366196,0.025494433217320984,0.0,0.03854781390673153,0.02656122686181393,0.06956080548134302,0.2690754196455244,0.6766223547924602,0.1483285483924286,0.01649641116250531,-0.0002177244314345821,0.048442131484047586,0.02210050479529176,0.3324993783668805,0.1567874513542091
144.278,0.20615843195030273,0.007673772198132445,0.0,-0.02414049962942746,0.009050313201973383,0.057961528865462374,0.27714324855865885,0.64387737600999,0.07411926141683993,0.012268180133606513,0.0074384980338037384,0.011870944285675845,0.0014982179754007225,0.22795989851751486,0.12841772585230873
144.777,0.2257571580540989,0.007766720454980965,0.0,0.09250599276700183,-0.008493322130320865,0.1122093722332692,0.2615159238780213,0.7158386098983217,0.08590980599807205,-0.0014712165399362374,0.007618874292527867,0.07135761662584991,0.07222620489570018,0.14725228839802967,0.19693050653201521
145.288,0.17007407519784795,0.014770788714551805,0.0,0.06905854086097055,0.0005277565873504054,0.020086624726765874,0.22943223388200104,0.5036238726685711,0.07309959333225793,0.006621102734477019,0.00797096077742553,0.011176213355318862,0.015994136585162314,0.3281024624491987,0.14198710599196493
145.777,0.19985589714559898,0.02519357329897612,0.0,0.039493244635828297,0.017827057938255467,0.039314107928403036,0.29342061772314265,0.6040289295090437,0.14185626941363794,0.02398367063119811,0.014479640506793661,0.06824999952660922,0.051418646993971875,0.10655775712222935,0.09388946472052485
146.276,0.21991019613363677,0.02396396134413376,0.0,0.12340725451794411,0.005744543055192265,0.06904847126531032,0.2951601282922777,0.6454139969097447,0.16047268942402954,0.004942174108900914,0.0026214563113973726,0.047132430220091656,0.04750119110077541,0.49659145495517737,0.14325782967531034
146.788,0.14464581123575956,-0.016202799381486624,0.0,0.033429077437928334,-0.001618219926512478,0.03566673296925689,0.176879913880814,0.4663323379025725,0.0012095888166143737,-0.004071157970845281,-0.023391452871092934,-0.006019331737013549,0.03253957438202501,0.4725822040897336,0.1699155930194644
147.277,0.1660401069344313,-0.03851363124530211,0.0,0.043870505250741695,0.0050789303056911084,0.017262940751767902,0.22885600790802493,0.5273547653942094,-0.035287637036591116,-0.022525326004814245,-0.026170047351973563,0.01817574659418499,-0.0007223064515912002,-0.09555968025398984,0.10075390601634937
147.777,0.21843173815974778,0.01655624495749914,0.0,0.042498318875023824,0.017601718210092234,0.124332943119099,0.2389676474295952,0.6010254778919176,0.08596604363791849,0.023757680591350312,0.005479636074261887,0.06371469697867681,0.05386655223670247,0.266555941758405,0.133756016439555
148.276,0.22567709626060703,0.02329128063024045,0.0,0.12785608347719857,0.04846429724981177,0.07248732720825873,0.27100693449443974,0.6491486865512368,0.07446674763904274,0.026903015234524454,0.014306947081906475,0.05872171078567174,0.08767591462812624,0.05854113614268881,0.16234699065230784
148.788,0.21351014685941686,0.026432391243553142,0.0,0.13572184667915188,0.05235576543042394,0.11691008203864159,0.2651897025454511,0.6132068202040404,0.10937701610005654,0.02966608698474233,0.01431938614376342,0.06321750317479369,0.08895876890272396,0.2563966666910549,0.1672729064328093
149.278,0.2653984413158193,0.04273858519633167,0.0,0.14259370307138264,0.03942620483981853,0.09593271485457533,0.32274267196660633,0.8597527604724119,0.17935263514100513,0.049969183679384625,0.01743914491425491,0.0476481347781882,0.09289086150046691,0.7501043944497382,0.2670493844281466
149.776,0.25728385654756586,0.03623629498456346,0.0,0.08399178902986042,0.034658289986919145,0.07476063593143303,0.3319750445793095,0.6609120577453766,0.1832962982061939,0.005976135653651562,0.01872130709560258,0.06513963156154126,0.13712530699258202,0.3444693828050204,0.18176365741748832
150.286,0.02224815691491856,-0.002605830690618622,0.0,0.0646689811201244,0.0037065912318652115,-0.004806774853716437,0.04015596941032368,0.14608401947553099,0.04478304062842674,0.004131718520828239,0.006201440354162853,0.02521328058229683,0.0014571566526659218,0.3390905533238175,0.05735803398862419
150.778,0.03794830695482431,0.021480672257678197,0.0,0.1049686614921309,0.01724674983941558,0.03174196282598089,0.066514369311822,0.06047217865474604,0.010745261558670269,0.010551893168803218,0.023779423739715193,0.039386469506377274,0.013426968378469458,0.5307584945122086,-0.03706815814357793
151.276,0.0531858822793852,0.023016993103001596,0.0,0.12069657161523431,0.03872929832497427,0.05272457765251031,0.07071808883804366,0.03635502363155234,0.06530214193555746,0.042024533277934276,0.018371738247619087,0.03598880437370083,0.03598589086405404,0.3979519511682168,0.12858898614306388
151.778,0.08005879075914726,0.028792062939326003,0.0,0.09643220066234658,0.023350164240221474,0.08151631828582251,0.07605313162181261,0.10951193549478452,0.06915550802367389,0.0413938735772435,0.01926601316953816,0.06411549890451348,0.08464046239994376,0.15557969958930817,0.11811995496348068
152.276,0.044376131166530844,0.019443512615955533,0.0,0.11809464573702938,0.030122713598497386,0.03672520214554562,0.06856935204047002,0.12505606726261087,0.057579265814298765,0.019340153987875475,0.010468511174916772,0.046955568851262675,-0.005353474404785623,0.021623336442016628,0.02502978414001689
