Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
37.778,0.007215280820032368,0.003594454168871779,0.0013590354504799207,0.10832696408145795,0.0017096584912033323,0.10552803629755808,0.0,0.018674583452514052,0.005212607102413894,0.01092334957801094,0.00989287358702703,0.001985642871826781,-0.004788927493318627,0.009937148843487542,0.014353229656146795,0.018474260899589107,0.012399530635680747,0.0017891703895266794,0.00703534540495633,-0.006118398767901578,0.014523646284998928,0.001996006380121438,0.015742519924661663,0.018120289858035273,0.02991952548161036,0.08909495067735101,0.025113975883556374,0.004081997589782794,0.0008458318653700609,-0.0004943563045647758,0.0053204960195746345,0.003413310207565917,0.0771817721986923
38.288,0.009179996853547336,0.0044368770684470515,-1.7180425190514844e-05,0.04494810173896133,0.002475439911256484,0.06721307306357474,0.0,0.014141700497620854,0.006288301670648421,0.012585860480964084,0.0031260047751881176,-0.0032676447055669986,-0.0038840614743808973,0.00977380101892443,0.011416166450652172,0.02195412888562813,0.02270968708196996,0.03335669961752406,0.0011605275700565223,0.008888453444884528,0.0029364358232621068,0.009840817333846081,0.017769638895474144,0.035266458138225605,0.003507778178963757,0.06812945992778048,0.001498540464401969,0.023427279023714,0.008229720249965149,0.0017261270394099803,-0.0005308192618881049,0.004181226372425169,0.02529878122283895
38.779,0.006171648890858523,0.005996114954749794,0.0039943109222584875,0.005013730532043543,0.0021594482678456823,-0.020053912940215704,0.0,0.028981814108380313,0.0073495520185655,0.006551846544949583,0.024503117392608208,-0.00010395641550476466,0.004354682553305021,0.014796075920431124,0.008649363555224655,0.011405274808395784,0.006009011842417343,0.025513895125733974,-0.012484723180482873,0.0033163160147980414,0.02404129763943095,-0.0007747662325879027,0.02451530932735628,0.010262923809383208,0.011309845315391967,-0.02147365532744067,0.01789357481047775,0.00687293898755691,0.0017585901580957227,0.0038516848625108385,0.0032896265917683166,-0.0005494882449722816,0.017141093011417037
39.278,0.010570814949759415,0.014608028335868361,0.006347765359861265,0.05542044181148786,0.0020400166394188043,0.04585208289842003,0.0,0.017167787606196513,-8.296398766209193e-05,0.018686644654647016,0.009673563286539582,0.004952611511841656,0.011823123463427159,0.02001932301151344,0.034467192480234596,0.012705710477733476,0.021270298326676887,0.008943985833614436,0.032843077829650756,0.00122439149569588,0.017365586352275482,0.017262958553461834,0.02829566472368657,0.03576024472842668,0.0012114614029191378,0.042229765187374174,0.044360341110568795,0.024033171842150272,0.005440882565296098,0.006342949776532883,0.003720054121828028,0.00234973791951459,0.042046847327668536
39.778,0.015480739908262549,0.007213968350349723,0.006887824573582321,0.015847895289090693,0.0015419387201729628,0.04097887343462598,0.0,0.02769423219239196,0.004043342566036272,0.005474315506494412,0.026440544690912317,0.006974960005266434,0.010130867225994274,0.023599512376976516,0.030372895709617667,0.006983615691306855,0.01580336381089031,0.029419172321520488,0.015145905836775888,0.024458386120906995,0.03158848737354255,0.017598483874696428,0.013820135063297092,0.027374876451666603,0.028935591236649363,0.04059703013908409,0.04118452934476083,0.00924608220057937,0.0010880793152279397,-0.0019178205235408476,0.005069506781837466,0.0035377414292912927,0.008012355283403513
40.276,0.0033042672470590634,0.010476346857413004,0.0055962878127684265,-0.014900034908376705,0.000275503301960679,0.04937261528960564,0.0,0.014433563821904855,0.005398363946549133,0.0008771555507532068,0.02289077459437956,0.00867936473244431,0.008254241341562964,0.015609875127009195,0.013015721821242998,-0.00021900813678025558,0.0004223676508182511,0.008877654339117778,0.016412795894269572,0.014256569182939143,0.0062728670854276455,0.010839467431055875,0.004280996422364387,0.016983679706549668,-0.015178598286490161,0.04864475355661622,0.04019629622348287,0.014837322665475144,0.0017727975166726751,0.002195860255800854,0.001790630353692092,0.0006141498305028457,0.0014699524484653522
40.788,0.008477787550585288,0.008632224344807801,0.005540872325465105,0.009456846586739396,0.0018995230090942466,0.09292367602208615,0.0,0.02469753905208937,0.0016784638832335397,0.006056720128044832,0.01584833910443397,0.006263280580054539,0.012689021731736137,0.02930229095709464,0.03048718379317918,0.005267865452028494,0.010998947749948714,0.013627710737330828,0.0033293818509249153,0.013177652254678745,0.011893609899078367,0.010960778197419264,0.0049685055038829265,0.032667011844803986,0.0379349236690337,0.10218783936688178,0.04941971349428297,0.010531925661735718,0.0022143365176307567,0.0026853236270075443,0.005052107399895425,0.0021268685830946976,0.0010863108064765778
41.278,0.0063011516981577,0.017434759050800688,0.005914914972913816,-0.0031553387472815276,0.0020277959153370815,0.06395937390071975,0.0,0.014284947335608358,0.0013058321088990363,-0.0013153550856137245,0.012772481408887211,0.008188137407794848,0.020570153352911347,0.015490549792489192,0.04020197642539752,0.004700891174871743,0.0044110007846990896,0.017089737441696926,0.014892315691413171,0.009536439357722474,0.0007822559646690057,0.030506599604071503,0.009053737529790934,0.012068205668827376,0.025703618446953447,0.053731199785274915,0.03862231194906331,0.03677728267303878,0.00477707622743207,0.002994316018991199,8.810001718009436e-05,0.004222380629422442,0.04444418563714284
41.777,0.011052387871715339,0.00772139339808335,0.0062924255324521795,0.03893801877068258,0.0025913309325144183,0.08687060628665279,0.0,0.010818713794939833,0.009561931165172823,0.009213942196920585,0.012067651178844093,0.008171106968413567,0.01657587122997029,0.021689924664066385,0.0216380152609382,0.010550127446361838,0.005932882781054656,0.014835325701467336,0.029885226800285363,0.037057172219274764,0.0174253982492298,0.025284820951913946,0.01098585497230303,0.02884153083871631,0.014862158013180679,0.07663390849329561,0.01921141072974128,0.03020745112159286,0.0044911807845573635,0.005461629702572692,0.0022709194847116304,0.00029054750307791,0.04909367642553095
42.288,0.0014538938940719583,0.002009511319444157,0.0010841013568982805,0.05439234974750583,0.0005866816010915435,0.023805460364633803,0.0,0.006505168746799395,0.002184202243821913,0.0007172164643365076,0.007521849125412526,0.003886761715026869,0.00897018818732987,0.007621928308990159,0.0046984072097198135,0.011993964027622659,0.008161413568559506,-0.00462574042971467,0.0077239669425175315,0.03263797255427903,0.0025281781789145965,0.008568151560594574,0.004286873896206339,0.007751113006072373,0.003757746901865238,0.030295758069729554,0.0486826498609752,5.54110092956179e-05,0.003749914808087395,0.003678641370666076,0.002708539725413695,0.002351118832255874,0.06235716003113113
42.778,0.005076121076002074,0.0016769853907037378,0.0035673985189967512,0.05770577677382975,-4.805559719528491e-05,0.03755788869566767,0.0,0.011645139663030695,0.0026028002138469212,1.1329280671017184e-05,0.01506717260877264,0.009016583646976948,0.01633332662634858,0.01853650636479897,0.014534531228517873,-0.000820367218605153,-0.001206619106087299,0.006623661786904352,0.00988666887124348,0.030610327263408694,0.018804859867435547,0.02906726407833653,0.009374092369193593,-0.000360356457265397,0.01721256847857477,0.03111262211937232,0.02719644558519476,0.008085438914479194,0.004114313768129383,0.0027418053588500755,6.413639166571631e-05,0.0017041103960005412,0.03831756609254947
43.277,0.005050468430602669,6.171712490323457e-07,0.0004303972116120125,0.07982357634964511,0.0004980626395433133,0.030996386694501433,0.0,0.00013066008864655285,0.007516730520178739,0.003230102648709554,0.014630479070219974,0.0039849437022639106,0.0020372003467130353,0.014125671262961114,0.007928040630256148,0.00010950673315297143,0.013723783243406921,0.019395877063331304,0.01353389058674104,0.01979627211985388,0.015406108201830854,0.007086935534635923,0.007511594040969922,0.01337085122773086,0.042627527710136934,0.036551390468427744,0.02706852368743056,-0.009017172704724416,0.003155836912620428,0.002482453913143126,0.004111399053114998,-2.0884289133657258e-05,0.07898886994405951
43.789,0.01018032012078457,0.010141065116653535,0.006174759889518126,0.01964457362465173,0.0023213377102677337,0.025516200490167874,0.0,0.015613444015315092,0.003020549658477601,0.005026386553018542,0.02066414909273432,0.0076218775500376465,0.015287630718465181,0.019430409388149654,0.028081972621056918,0.01827555279327246,-0.007404835760568832,0.02124843114810553,0.013979894249818459,0.03421999532568001,-0.003837331922635575,0.021809037064787623,0.01665003494308804,0.0156433873184774,0.04022863947561334,0.024801390734898694,0.03201493490547008,0.010227899046294736,0.008987946503253377,0.002072155519692268,0.0011402803370999122,0.0037110076234536564,0.038449005116936455
44.278,0.005258477399695277,-0.0009846941875426719,0.0012589396550370278,0.045772324104188696,0.0010687577905406304,0.07270899028754009,0.0,0.01723791277198283,0.0025263068114335704,-0.004003457709824775,0.016355759230764363,0.000991455918934714,0.007434990010552853,0.019944237149068404,0.009462959568984587,0.0035720459610264245,-0.002037453887903228,0.008325125700242878,0.003104572824365665,0.012138683167039933,0.010486874359483629,0.008124329977772092,0.01725434538405394,0.009835774669058248,0.03246335785801395,0.08645694200963855,-0.0021120928961895413,0.006779162406704367,0.0032687565687011797,0.0041899912805565985,0.005116734395118871,0.0009689109528612908,0.044987433372640384
44.776,0.004911837483867856,0.0037789060153606362,0.0014222571243375662,0.042360151548134634,0.0010330214118155884,-0.03324652669266821,0.0,0.007830873620638307,0.0022272029835565276,0.004521747989734017,0.0063922833011969635,0.00268385458435533,0.007097336442304077,0.016608593094487225,0.0369797665463842,0.006312076353886572,0.011023688383094865,0.02602558297460332,0.01234873852302413,-0.0015500012971141179,0.0018869311878467643,0.012626104790961334,-2.6624090354387022e-05,0.015608324228769383,0.03040942223890933,-0.031479092813300635,-0.0011823833133758133,0.0251733093902594,0.0014538014859068436,0.005179522765918214,0.003243494596311878,0.002529602734316037,0.0547759324528728
45.286,0.00291268922058542,0.005428329624650482,0.0018656167164265644,0.09157500281830935,0.0018240096035112808,0.0067711320283881,0.0,0.013214877983064938,0.00011095033150011223,0.0003096351249273973,0.006823633688543407,0.0016754863504076778,0.0019217009824866447,0.0004386949021504299,0.019253747885881755,-0.00505460969205702,-0.006632147160274668,0.010647712720396678,0.020145712832161763,0.027520985161124962,0.009870178553360687,-0.0003020298144443516,0.022095735119024795,0.010260930876331833,0.01521908080274989,0.020912087597732668,0.02101982138139856,0.024743951912866102,0.00047264736343559995,0.005851031759934088,0.0025774315472393695,0.0003098460635139763,0.08607317892327129
45.777,0.0035720012466807587,-0.007031919171355352,-0.0008500992225895915,0.06676563544303893,-7.60579540340372e-07,0.014330629959294286,0.0,-0.0004330993104782851,-0.0005150506216808654,0.0002470792045753767,0.014753290946537748,-0.00034807211472181245,0.0057143459301085935,0.01396984327468769,0.01816620593701468,0.01294538748084687,0.016696028340702832,0.002665592492952124,0.030821377724552235,0.006198211860612445,0.023182429926885097,-0.004055535078819192,0.006941532067139172,0.0023814156038046677,0.010580424811837543,0.01358775785056308,-0.01737975107244734,0.021174500371893577,0.0013765941405850849,0.002751163538759474,0.002215244347854052,0.001491129249541174,0.0682559576790796
46.276,0.01896646486166862,0.0026938166377395534,0.002872888394295538,0.07902400540671145,0.0027198097821447853,0.0978822032871086,0.0,-0.001050908690542288,0.006153716944005477,0.013540164866602422,-0.0007025231652278496,0.004664108524473274,0.004639784752959799,0.02929164858336749,0.015583173159655385,0.02250347691672251,0.022128769044833265,0.027203580489190814,0.032380426407574395,0.015651031574910372,0.028793405891730874,0.019556160654305047,0.01674177165465261,0.02658545232870151,0.03665341160018391,0.10569807120986364,0.003992793947902044,0.0177979561875051,0.004561062345595411,0.007280168862364107,0.005598819251666425,0.004473606206153407,0.10877163712584917
46.788,0.01045883989186639,0.0007005973980128832,-0.0007284184884442419,0.005634881492688434,-0.0002463556384936594,0.051227798570167266,0.0,0.006148450209347251,0.006118241316986149,-0.0005859425284168682,0.0071912702411489745,0.005595525096533659,0.00767019502413128,0.015548034149918302,0.01630197262548909,0.02390579943325873,0.023538348636086916,0.02689426811021964,0.02903515449802522,0.028404185482302616,0.03269395985755136,0.023645127559724765,0.009732024133073796,0.009718337678274172,0.008774548581665686,0.07061752401042973,0.0007371804185184073,0.014014665358387496,0.0013231824896712168,0.006331052459765999,0.002135169474951942,-0.004976397256506708,0.018228668024317825
47.277,0.017207033420952044,0.011913075543743297,0.0005115913655433025,0.04040314979774952,0.0008544835062241139,0.09152360468245116,0.0,-0.0005330028739062097,0.004245707508088061,0.015776642831529544,0.009341213410599009,-0.0003012266215404585,0.0009239383170100451,0.014488708156495271,0.025598750027978307,0.016392642398396166,0.03392240157509786,0.03125298580639686,0.028326832218772018,0.04482654877540067,0.033055943135796934,0.01942532211741293,0.02990123760463465,0.01886306123678047,0.021915932125846097,0.09811065708262215,0.028738982440403075,0.02589787223962203,-0.0011600750057208227,0.0003918159353531901,0.002269988241727347,0.0005189493040269026,0.04262997124013635
47.778,0.017308350240871857,0.002482599136796348,0.0011780006173736663,0.02996277582879626,6.033860215922881e-05,0.019713666276906783,0.0,0.002952050621446565,0.00156704256817794,0.003682901402774814,0.005735359377171596,0.005499632906025391,0.0028253756239165,0.022482424834927604,0.025945347613556474,0.020249403921826382,0.028588992987865148,0.023851557644968,0.039649173994254064,0.026404889912822718,0.023814339211010185,-0.0002080370127197562,0.019860551752904996,0.03340789953301218,0.03188123651020702,0.023693988373158264,0.02304694798101329,0.010500130860548967,-0.0007041803829669523,0.0022564487786733978,-0.0011309867628739767,0.002735962807890957,0.0539562956992829
48.278,0.009840167688120792,0.012895626918941984,0.0049446229657760825,0.042435424724581866,0.0001868561090574788,0.0162868000868995,0.0,0.008226563893937779,0.007628080446025082,0.008726578544949615,0.009051931528576624,0.001943875209774386,0.014532153555351868,0.02088393119114445,0.009730877147696434,8.721075790057846e-05,0.019311526971997863,0.013019422571128394,0.04738594507066455,0.020260210179369107,0.02372872344785077,0.008193354851870616,0.017027673542457895,0.018167167656924957,0.009259413594141177,-0.007954937418979006,0.037189135080502984,0.01734823410526459,-0.003592194134973823,0.003541536320163195,0.00031663510738843604,0.0034786078769012793,0.04870971326310569
48.777,0.004930757184965914,0.01039380037333405,0.005195588057013437,0.061402943226498204,0.0008489661233616571,0.016295232784187378,0.0,0.008567538201153935,0.007334374923409097,0.00484813587650207,0.006532534874100795,0.009524528036761558,0.012229480727714877,0.017172188737494813,-0.0035762546279919155,0.007751451123949583,0.022208230603313447,0.015914845777210907,0.03613475342275056,0.01382346707453469,0.017769768647001232,0.0036987424595231492,0.008782684773591726,0.005639485730795681,0.02242863963004222,0.02215611557719685,0.04475430594371643,0.0002049954661842987,0.0034240960856811373,0.0044332648744083766,0.002319202968532371,0.0001752122146102145,0.07445315505956546
49.278,0.007122438339877333,0.002559822314356966,0.0029751189253074952,0.008498043057988536,-0.00038739784097219395,0.05836495598587572,0.0,0.0051515127208901215,0.002798303808465293,-0.0030304505979273006,-0.00010252207675699356,0.007479836672101999,0.011576874539057718,0.0027856941932562964,0.013281848204809174,0.02828089401023446,0.027508309833587832,0.013022562825336911,0.021385534697213843,0.011961109807740162,0.026456027307168315,0.006013337706547347,0.01765186367125249,0.0094040794006213,0.014567284571299967,0.047374459483993644,0.006450070950075629,0.014354395124425323,0.002820443960017394,0.002794760697537748,0.00010467156583325491,0.004093384580339417,-0.00986558682170809
49.789,0.006761493428637487,8.328096042628321e-05,-0.0012049783694839432,-0.009589721636377042,-0.0004742981443601126,0.0521853594726233,0.0,0.00488317736689065,-0.0032558188425735293,0.012434727158715013,0.0009209227600915067,-0.002218125651094388,0.0009984253784651698,7.303286144687979e-05,0.006289554758915731,0.005488955713319815,0.025025347198124815,0.008723842860889168,0.01738264485341641,0.013314162955603712,0.04929935184831787,-0.0005949747251209502,0.00740637627724284,0.026403093534998753,0.01303049472190149,0.05623666743670858,0.023936596897979084,0.014359355692419983,-0.003762751422555742,-0.0001931944293492139,0.004761595528946002,-0.00328858880509958,0.012437016928418506
50.277,0.010813890849253788,0.007901138403956677,0.006479091279605062,0.017716297747743647,0.003626137594485709,0.04561489237854784,0.0,0.013246149343245101,0.010481251318538507,0.012248434896793127,0.013103376728738165,0.009583751876812445,0.006263819248631567,0.008212006394893874,0.017288177483960582,0.0383890793181586,0.013012578918012479,0.012254052862908623,0.03425674895135764,0.023956270268938776,0.027528720449566137,0.011828760908746848,0.015458178867468989,0.0320129227824122,0.020163505033698664,0.03725253835955679,0.012297860918049805,0.014818697522928706,0.00407232673948106,0.0030673770476271353,0.008585782445355477,0.0057056022392418665,0.04537357364437051
50.787,0.016452884023764113,0.012809375591113593,0.00487259916109046,0.023975347952441103,0.003929757630340385,0.11871699772758017,0.0,0.0051945458495452025,0.002825482659047814,0.013525257381060142,0.0005041891811546989,0.009165966879291047,0.008614416007416264,0.027666778264377884,0.008340860774248794,0.006741836871904533,0.02013755344135971,0.029456422568409524,0.04801849317056959,0.03830940665750384,0.02419887519109778,0.010798058849685838,0.014629677267346836,0.012151411361079388,0.0284774495426617,0.13716717349052598,0.0028813952982857773,0.028732361663362772,0.004929991480315965,0.004844553398877325,0.0047974193629849735,0.0038351706244219314,-0.0004423147222611732
51.281,0.012895298832709772,0.007423992716568556,0.004875104707859434,0.04116307133310491,0.002496809796750075,0.07213532810780433,0.0,0.008898320134922887,-0.0002853008524286432,0.007639049195766586,0.014721612468323845,0.01324497899106804,0.0041628725637865155,0.03508410558105407,0.00340159599587958,0.02137767863484343,0.017043723325639575,0.021493765463189995,0.020993383809587023,0.04401324751826983,0.014203049866235398,0.018243660935773533,0.019227005124840317,0.017753518069249668,0.0018523924578118646,0.06488571811613124,0.007499106974375083,0.028677584775705502,0.004703462347444003,0.006300614001631973,0.004043169268836979,0.0030112968716207306,0.0514091611111546
51.783,0.009834549225279326,0.008190458075345755,0.00238233917561118,0.07405879304618995,0.0016758456333771912,0.12638981247457873,0.0,0.010451038842433572,0.002993677891382659,0.007931226491220363,0.008480464683702137,0.007384303038478581,0.005630592722651963,0.016331242750475115,0.014410672096346057,0.02190494298653183,0.0157898226435374,0.0039535833867651565,0.0529356525565139,0.019905521642242057,0.020699638079437626,0.025522200048979125,0.015088696705614905,0.008558913290136026,0.022663115775462064,0.10791022328376584,0.007174926421390845,0.022029365154763184,0.0024337488769685164,0.006572092561084511,0.005357242470817777,0.002979726293442241,0.09007060451987053
52.285,0.007743779451544968,0.013529410897979583,0.005891609401581561,0.046487132728207835,0.0028168429745795034,0.06155841996529527,0.0,0.019368911285005824,0.0013892955090505949,0.005660970573293533,0.017567826716413375,0.003991494175620073,0.008834472588757573,0.007219465327951602,0.012899942826907594,0.018886654917559444,0.021310614654120978,0.013502987305916184,0.0026095482776470717,0.027100960282268806,0.012982874764667364,0.02239481324777714,0.013126415425692968,0.007344863960675002,0.007200637338883163,0.06674970847898953,0.04366888088618368,0.03250331650036183,0.005999291451491955,0.001966070738890654,0.0064121003173866434,0.006434230350866284,0.04054979179668992
52.786,0.015107255974737553,0.0036505975182196436,0.005630863118290234,0.0409099095647916,0.004288519803457375,0.044263065935024,0.0,-0.005170222823079546,0.001709001318766513,0.011300343435958914,0.02146346839247542,0.011157456967661619,0.012540502639970228,0.02689335535757371,0.02688656906321301,0.02507991329895105,0.02042811213297214,0.029691614467168424,0.006383255268998645,0.03349750622929153,0.021566530887315773,0.01976777528409886,0.00914569260243606,0.019286680154802286,0.03861433009049972,0.028343869033216697,0.008524232800822255,-0.0007249123838752302,0.008990836090826852,0.00990445338813693,0.007756542317216519,0.0056010971501913595,0.03379037787306127
53.278,0.011571965856211825,0.0028207786658833653,0.004578392052304495,0.019662253497427885,0.002499106142885809,0.06364579325366998,0.0,0.015508323625239654,0.004978040443245401,0.011292810552586123,0.010832197018854616,0.006845057464640579,0.00627833845909547,0.020370603618151146,0.013676818233247616,0.008614413083713012,0.03228791824526847,0.013950897455036191,0.02488748261976925,0.022827554110639872,0.029992780711834484,0.0132383078872141,0.023656156027534483,0.010814884152908535,0.03727523492770735,0.05464748380954972,0.009320308881549185,0.016383533603749386,0.005565504369190184,0.004904721354730946,0.011399310458937405,0.0048336259375967704,0.01575577095467017
53.776,0.015020956980735842,0.005767067275609623,0.0015817001015671081,0.02936334154535665,0.00242377237903573,0.008275723892288341,0.0,0.02472135298101308,0.0012960452570014765,0.014284908789265076,-0.0020676506833746397,0.0005999125416493206,0.002946222870229953,0.028737015154653607,0.006792382877987897,0.026258806961759338,0.035915602666198254,0.03067370630246399,0.015931465797916912,0.02198320850170966,0.03405596471943746,0.03809784099436308,0.013479242338756988,0.013786943791338038,0.010752853168409177,0.007080679126546581,0.0011424101705216141,0.016270039116220766,0.005660657843437006,0.00564906081269367,0.005928812034898597,0.001313010513347065,0.021428037667664584
54.297,0.014620954327033505,0.01162436700701155,0.005774660223299797,0.02250937781024833,0.001835313438084392,0.0446168770097779,0.0,0.006981145658897761,0.005418219029059552,0.006181004586401091,0.007742528867953406,0.008435541309328007,0.01650038725069722,0.03060106314865203,0.00861798733496734,0.01106704504017798,0.038922359815673734,0.007567932367665765,0.013267887554907687,0.027598982226389127,0.025152992893432136,0.007022898445204819,0.014154248706970785,0.012277655212261363,0.009232839208626584,0.02779780019113713,0.03856404507248132,0.0026317748804294975,0.0043930624098592426,0.0027207422682935145,0.0039260485697336775,0.0043142215146586465,0.028428557833764277
54.778,0.014483590494454149,0.0008158360762613569,0.001190573659954781,0.05059979563294277,0.001977249710426379,-0.018991036148968753,0.0,0.0014876112171166326,0.0032090758607142764,0.0023959752617271363,0.010796072633966711,0.002037832974308585,0.00031978114076639083,0.011853698774103352,0.004487321261771134,0.005400007294881369,0.039872853083871826,0.02491035175535332,0.032506947341078556,0.028975354551090498,0.027040636207048305,0.020023314315643997,0.01057021333374725,0.0027480510204253563,0.025607876913631342,-0.003073780207848945,-0.027497687663045913,0.026966665174816908,0.0018501848135863913,0.0027379330347890897,0.0010039611050467558,0.005416658801596375,0.04637751007592268
55.277,0.018301768864333687,0.010287456328974182,0.005349805246574157,0.041202037812982026,0.0021455347329228463,-0.008087187266259939,0.0,0.020171376837888062,0.009014671141449347,0.01599756046522751,0.01008869262720967,0.0027883776792410743,0.006235118870451319,0.020634230595858612,0.02156941547458703,0.025655862327539282,0.06019037353359032,0.022331389485101525,0.026116076151329506,0.03222579118010754,0.028892449865300904,0.011733848133349723,0.011519618102610134,0.009136901440464546,0.023891690288239044,-0.026245002987300908,0.028167491775758807,0.02003159321653279,0.0065391390088955885,2.0299655115917402e-05,-7.573829625001622e-06,0.007875311691540633,0.06842032616120285
55.779,0.013977346352806123,-0.006250361750591657,0.0024089046208644956,0.027514345986543134,0.0023738991262802233,-0.0320600985755625,0.0,0.002597549573270647,0.003595969784519185,0.015827169465691775,0.015848981126034837,-0.0011719868922841362,0.005787059309854325,0.03225817654912789,0.036379069136777915,0.042709696327910704,0.022796223392365686,0.0034523883039040016,0.011143894423165717,0.025123641737442262,0.022884590913508973,0.01871545908581978,0.010705834020512187,0.0030357736159816306,0.019533061555073204,-0.018533506703516573,0.012382055568335435,-0.007787338437611982,0.005725230523041878,0.0015062255572928782,0.006527608834039416,0.005099835520288193,0.02801353882345879
56.278,0.021252645533332764,0.007245122177252336,0.003179707243498461,0.023481665586262426,0.002398035098894278,0.015784149623798326,0.0,0.009420878555685797,0.005645322230529928,0.0024737966613362548,0.011505168258724902,0.006929498690896514,0.009767482156453455,0.02195904573618076,0.03425711273233295,0.03994819576787396,0.05037215213083313,0.033116294321656116,0.023166478120371398,0.03096672101952841,0.032689162872182466,0.020904772037673235,0.014783106346839605,0.03499352482262688,0.008165199925448704,0.031215730668475467,0.02413910603488278,0.01795169713480262,0.0014284839975924476,0.006425802165040831,0.005827869510528461,0.004116808868036612,0.00876482283466084
56.778,0.02077236407215157,0.012485003229603976,0.009679789491735268,0.057745034005525,0.0031581700533365492,-0.0020151293844618352,0.0,0.011830494791240006,0.009903895947985873,0.0033569560879537445,0.01504221225705338,0.010295636841723032,0.014999408706714358,0.04013216408589665,0.04290486254822189,0.03816790364267631,0.029220167325252552,0.01960739836704524,0.03384265487193304,0.05032477520483677,0.02705667059334707,0.031592922137713635,0.016700661398091662,0.025974977112003087,0.027968678441461857,0.003921102968332954,0.05996154910899907,0.009879650209737717,0.007810896037695026,0.00542374770957076,0.005519471168120638,0.0023756666376974277,0.08125010764210716
57.287,0.009984267404347413,0.005469726861961093,0.005248536393132287,0.08132484185194579,0.002902491217134151,0.028800529589042882,0.0,0.017151621984397236,0.009654795066677215,0.005308744395684179,0.014172139404624655,0.008883819903953587,0.010217119726111487,0.012275689978937084,0.019481678809641183,0.023517263048681833,0.02237961221844552,0.037494194374129694,0.016168260786795004,0.027930831865986258,0.00423190038879704,0.030317816625256306,0.0017794184193404043,-0.008489826915590932,0.015328057260487993,0.03375827361989353,0.04660419979714096,-0.006026149157193113,0.005482005710795905,0.0030303795000668713,0.0083046663025319,0.0062037759430924036,0.037741705237633816
57.778,0.009794239215886192,0.0071812499715096165,0.0037295771465498816,0.025590734741069456,0.003444014086097534,0.08138771112146229,0.0,0.004712070560721255,0.006986625531447753,0.00618638939814262,0.0001817241629770618,0.009541558074356594,0.011994620785677828,0.021850182601051878,0.010438198717542391,0.018208466926246714,0.019976446632717294,0.02953673390240644,0.006588289176891974,0.010483158308531573,0.022723481504745697,0.017345521713498187,0.006467985669177183,0.014652179239519792,0.002433887704947154,0.10434810733858323,0.0323960041380279,0.017464315424697747,0.007371202787639553,0.006666695742409518,0.005806984125471286,0.0055274550824784075,0.049784602371402385
58.289,0.007820305893970802,0.008274890743511955,0.0019682980415290903,0.055566350198471774,0.0015722041024008873,0.06530167231344088,0.0,0.0013038468442409707,0.011583201935201704,0.008629915791799827,0.0021220199711981507,0.007573519689564062,0.003201556016971895,0.015551650262193607,0.02831572650286678,-0.0019340594832640812,0.040125911449842754,0.007348254967721028,0.021784484108578653,0.030061962514508257,0.018185414364872372,0.018937964760074765,0.0006268050904923942,0.012284687514424275,-0.004140247232692438,0.06456314401989362,0.019392437826870657,0.00018183525335091851,0.001568413302279299,0.004112919071987355,0.003105742703829811,0.004032679887607518,0.06800237227227544
58.778,0.010464588918177852,0.005249248884024829,0.004235197110862884,0.0421583257955087,0.002629037602566778,0.017943298364701973,0.0,0.009406759658041941,0.0019417394831805896,0.01724258520222752,0.005010325683052717,0.006640551825241448,0.0058408502219702094,-0.003409272806178705,0.030606143631990844,0.009207678617690361,0.03130263472729782,0.021072226416992683,0.011981493845793752,-0.004937571499412208,0.011427010895473474,0.013027535701676493,0.01467994893317862,0.033137551118700995,0.0003946179582118431,0.043675873875226964,0.005236848861499876,0.013354808602713038,0.005417637241973374,0.006327659482840083,0.0023578922373239143,0.0014449982911927312,0.04746040553913574
59.277,0.014326061853812123,0.005878060979932442,0.003930425415467308,0.052214489015909825,0.00288951091385025,0.05432223936956982,0.0,-0.0039961216751129265,0.007770267696753549,0.006411470348152782,0.004442947380250247,0.008486784045745226,0.009140410796770733,5.105814985297068e-05,0.03003684859984814,0.03184260254238105,0.034401788171596386,0.03447024033146556,0.01823850011062647,0.03335193792498455,0.019758147278252296,0.03537692195961039,-0.001685216569295474,0.019723920959197498,0.011519109361099187,0.0555014187837432,0.02055726581259445,0.015292854132656858,0.005718767664803524,-0.00022143871366321922,0.004014889445620914,0.005323902107091845,0.05848691813754455
59.788,0.01622758827854961,0.017454992365419843,0.005465565551485295,0.05805637988497441,0.002872785166661498,0.12293814146879811,0.0,0.010959739144796699,0.007419058051870461,0.005592608772449231,0.017452547741310984,0.007631418923894585,0.010884454836056476,0.015893314036470707,0.023292392852944415,0.024436865823261072,0.039656929789003426,0.03628070872290467,0.02123032291278703,0.019727965767247866,0.012491380972636282,0.035957962391644734,0.017815082002081234,0.01912345685065413,0.027606317356822285,0.13342627031740295,0.05196945974770964,0.010453080583198101,0.005028491215258799,-0.0029658468276403315,0.01081841164241031,0.0036338182913552325,0.004657483504353715
