Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
52.277,0.02096719190602545,0.013101855922050603,0.008640759528031804,0.08141468260476435,0.005122542852614117,0.041581383067508255,0.0,0.019807679255534817,0.01628524332246441,0.02071612686041713,0.010870596032235601,0.008686278371551165,0.015284742178559152,0.018442680019355912,0.04131239978694802,0.03104912704607686,0.05585863861794695,0.0611259227073854,0.015796699101549,0.031008343323519875,0.011922255086183517,0.014930609944653497,0.01864044563307995,0.02976542953942016,0.03811620967284292,0.04999917400515126,0.017912561368317568,0.026637534827464227,0.007202471123090834,0.004606549260226176,0.006878904923614316,0.0016622815866758369,0.08960942448530083
52.778,0.004604953685369837,-0.00011042057489667413,0.005894417485235391,0.052778941687372335,0.0020700991490950438,0.01663868260693311,0.0,0.014901915813484302,0.007198789252994471,0.003988853283517725,0.010265855805616177,0.01114886460290364,0.016187449276649172,-0.0001629715711187207,0.02995102158558554,0.006973216924698144,0.020671611255795516,0.03495388844078263,0.024497189273328026,0.003299232432516034,0.035340707318884196,0.01359000388819291,0.021357907655868556,0.009598242210118438,0.06005796114707888,-0.0033203641599793545,0.03319611417990645,0.002894140644350132,0.002815783351985151,0.0037299626164828755,0.0021367064162963268,0.002773328639180834,0.01596646337825068
53.287,0.002977991554429018,0.013077954252309393,0.00817651291597847,0.05581957649239994,0.003858053135690649,0.025082536444576507,0.0,0.013835208785422408,0.011938891389973783,0.012379292691529356,0.009595908513351743,0.009373753117420463,0.014966981666666547,0.009476333845010832,0.027090798382790503,0.008856785756500457,-0.0029438073723199692,0.020218835689130996,0.012040256977280549,0.028435819007149067,-0.0027686942064792885,0.0028563153528701752,0.02180597662369343,-0.0016223522903847324,0.05776267607328142,0.016443537846676175,0.013516024827887819,0.023969922763590834,0.008511988041667331,0.005295278424351632,0.004499156051021059,0.007384233846966023,0.029924839074266445
53.778,0.01631028010738198,0.013705292679265456,0.006867731912720946,0.06730554777185781,0.004474214559268795,0.0462404681113603,0.0,0.0010923357270849518,0.008700459108024906,0.010176541889149,0.012341972868642725,0.007422031852045684,0.01587384320036857,0.007566415222385742,0.021295057918163912,0.01121336855749528,0.05149363336750019,0.02878395116131629,0.024377826994360967,0.033132263771267045,0.051662240805719385,0.04204952601653078,0.0025929735982791525,0.04332061541814727,0.029246863467599703,0.06925734237347252,0.05949572163291085,0.018445018805484395,0.004867199446592558,0.006937404353339133,0.00858413537966829,0.008253675495565715,0.029997925995644367
54.277,0.014823268852372484,0.011710951009323409,0.004172560821182514,0.08410940692662383,0.004297991740614112,0.0357280306557183,0.0,0.015199517446189604,0.00830729482164887,0.016807216290360024,0.0006083056363907788,0.005044435703398067,-0.0002926382758788467,0.021407303681484614,0.035469688207714754,0.028237712879472555,0.037450052711086854,0.02512511072507532,0.012412728811069865,0.015516295019365106,0.02153506073378337,0.027176517375292527,0.009137217114838763,0.020699951826691414,0.02541971396623219,0.0617719237426694,0.02776380876955348,0.01892585344463467,0.003977058003371899,0.005282506515658307,0.0030527635721883297,0.009983414348782705,0.09019369780661249
54.777,0.011900618027706894,0.004862145600111167,0.003554622318804842,0.10611691449066797,0.003318749335112082,0.030593400482071452,0.0,-0.006862158237705392,0.011041019356234184,0.019490111638742383,0.015481268197217665,0.0034257716378751214,0.002597094793446724,0.027168362894850695,0.026909046305702875,0.020129564030863665,0.0005543959122386149,0.02071665655085097,0.01642542498722393,0.03373211376738361,0.0327886501647797,0.022356058791588203,0.01359364731665052,0.0193446548175243,0.02110447057579557,0.039516825868066166,0.004349140053088766,0.01842227840057585,0.00602197753509107,0.0015680305142554381,0.002972914000898241,0.009034031289306946,0.07233760955042419
55.286,0.022370545665859495,0.009326591510076039,0.004090565425940532,0.060664241415796516,0.005086645321370837,0.04635066058048211,0.0,0.018604985273021398,0.008347344659142665,0.012599003665829528,0.013079298732049185,0.00959878371060451,0.004829922385061597,0.038411451333169526,0.04069635295554648,0.03409638516831139,0.018667845552581774,0.022556615569038548,0.021374146499546248,0.02285552749281547,0.03188714631398354,0.01596400905325646,0.055133811965713056,0.048311854083923765,0.04070703958421631,0.0418422216902472,0.008503888370548012,0.024301126456525032,0.006069089621106064,0.004862341741231905,0.007055229012737322,0.012493792588901102,0.04517187144028599
55.777,0.006629771181689028,0.003851706172136201,0.004412018638363637,0.044870577712209044,0.0018034324591455811,0.052114451005850694,0.0,0.0024230422659088095,0.0048486960330981635,0.005815955750125479,0.004490240029713207,0.009891775242954318,0.009137136962284093,0.030686217921730482,0.025609000189356673,0.020445675628841278,0.01850500735530259,0.019558126075168075,0.0013979064532653434,0.002084384216217567,0.02753527638019378,0.017201830361659814,0.015530308303685824,0.021123757592584447,0.004123349312006499,0.04591792099986943,0.021238590958204708,0.015468107637824873,0.0049140141767399816,0.002399915247331543,0.0026207503658857954,0.0038229926320789286,0.05035393980307333
56.276,0.01093000917246056,0.008626953892867401,0.008000302531600634,0.08338428989447795,0.0026572133800739327,0.03686007333456118,0.0,0.013995036750139106,0.007441042143858929,0.007775458628926974,0.014572664227690496,0.016316053363491703,0.016626008723111124,0.007394866474892543,0.023464929623194002,0.010655714019566028,0.03264350949870016,0.04141346087462545,-0.002241354469717923,0.029071090318162976,0.04535387008544625,0.0038155831473274345,0.030402411603247182,0.02356249098924502,0.03756038917940811,0.03278767484338641,0.05191570935142944,-0.0005875717929008445,0.0068704464487778566,0.006231571009176377,0.00146048532497058,0.004327474928561881,0.10692579343893903
56.777,0.014955933759506332,0.010645191581866996,0.010261361270420108,0.0381039392169083,0.0027232635302600317,0.07777742785331564,0.0,0.01337766619367377,0.009204560606684986,0.016220360301578234,0.0090472339206392,0.01472973397880092,0.02315279334019136,0.010631372979042089,0.04550025515516135,0.021168049094844182,0.047742961841152724,0.03539416926514297,0.0314713027207378,0.012117015478245691,0.030425601099958826,0.010227810943161457,0.024115848658335524,0.036955439824163085,0.04180634711708114,0.06109608720062895,0.05500801484203662,0.007245721985534916,0.0006902774872022738,0.00383825149876917,0.0048573423406312434,0.011496210388719362,0.04258019588867964
57.276,0.010795544416463626,0.01646181350718861,0.006771678943070097,0.06436514125125632,0.0017999761786091396,0.04119312025434962,0.0,0.012067712045837037,0.0074397174324981035,0.004005019593223107,0.007093769021153002,0.016910652586359327,0.016619706909566788,-0.008291144947501156,0.028706813131539152,0.01420531727252179,0.05289685280311294,0.0008850153017566617,0.026787574932428844,0.03536363995499999,0.014785660018562203,0.00980778604120608,0.004674361902194637,0.0323310698493103,0.044367221467894506,0.05158050043623981,0.04142467354990133,0.02804613081095023,0.006426465527917542,0.00374557715617848,0.0037375037919316263,0.00046026061755280657,0.04375922209009114
57.777,0.005454662402631472,0.010466510809934134,0.0037652551749036804,-0.014829337572452016,0.00016906174746849715,0.02425340697436689,0.0,0.0017778445208690439,0.0029706211343116587,0.0045248876558194725,0.010689187195200607,0.008188710149547881,0.014984979876802498,-0.004378997656086554,0.023638570061360747,0.004401596910418577,0.033825525690360014,0.014908605026923491,0.02050339063272722,0.013133359864184745,0.03628577932369776,0.014585658857941242,0.014680757079517118,0.009912460049387412,-0.00808616600447555,0.0352988403180549,0.07638486235706866,0.018358287169465845,0.001214678788613978,-0.0011195400156605068,0.004438690118163071,0.0032030796448033133,0.01668083338283414
58.276,0.00659177128709196,0.0061406634770018766,0.004978155758756667,-0.007839104741962317,0.001382637366812889,0.03580717791354222,0.0,0.0016524476231632042,0.011327679887558506,0.004579952950198417,0.013779627620533006,0.009292207193238073,0.010457749285507129,0.010638371984411574,0.025792451477025177,-0.0042950153611648,0.056803926460525,0.014853396031733123,0.04287690388315614,0.0024398924707318965,0.005866517889179148,0.025089827061266636,0.016808683212814462,0.011474486814633037,0.020295711405384522,0.043137052852059966,0.05222942948492925,0.015808816318736162,0.0029094756307960494,0.004210079963633723,0.003681703391023293,0.004023980308018641,-0.030482163368658333
58.777,0.006706259437244728,0.0017850836325188594,0.004804219248513562,0.0436652759575606,0.0022291053114258334,0.07305697310766347,0.0,0.01272539521392552,0.005876499038246672,0.012815511473559327,0.00816822946682097,0.009244453677447324,0.01408596624942857,0.0031228990522712795,0.030305881594663592,0.00667991883884934,0.004034148260257982,0.039531318309522875,0.010690313015024929,0.004638833734602281,0.01634057114150247,0.028823770814454558,0.027969985126475135,0.01601143353768299,0.025413751080998918,0.07682384668403933,0.0022737571611840565,0.014804290671597355,0.005498768484453694,0.001280409164711174,0.0014440234327656946,0.005816322828967742,0.032467010039957736
59.277,0.00900459924797267,0.0025035077052219324,0.0012389416810224382,0.07127829758108593,0.0008906927428840182,0.07134232672457182,0.0,0.010930965643074348,0.005558824872962066,9.530704296495241e-05,0.011883974851871667,0.0048348676167024275,0.011691220622942318,0.011836917079928429,0.01329617760156338,0.01386110158092408,0.04559133771020738,-0.001496663711667227,0.020355738681726167,0.012663144956350883,0.021001951680528385,0.020121365067134363,0.010446269858903713,0.035133063344266885,0.02209211659505785,0.07532205917236108,0.04733125658227842,0.007493001845322572,0.0024531803093220217,0.00010242935956022945,0.004862828842671256,0.006316694683088732,0.02654276621284338
59.777,0.01665308933386648,0.006614601200139929,0.0024974896478094986,0.06948312950496145,0.0017011500842194665,0.126202548701911,0.0,0.009969527231434341,0.010406592815464735,0.01608724268300485,0.01160758882199018,0.007467315758797343,0.00543571633056723,0.010195650557137132,0.02898292358592661,0.004632511314909874,0.046870883978983265,0.05513406829065865,0.020066370994555993,0.03998533207535828,0.028550377291008913,0.02974204069214332,0.028185825120120158,0.020171227593141865,0.027874155303836856,0.13191470895926982,0.0470110398727853,0.018944870342326166,0.004714973820790575,0.005146190838897295,0.0022201687512109955,0.002271470252337748,0.06960866192916788
60.279,0.021518141061351827,0.015232764903928388,0.005146922665672566,0.12824480636379046,0.004203257892050096,0.06539445263788214,0.0,0.010590837391828097,0.013154636775036976,0.01393730092810694,0.005560139426550936,0.009407113569246336,0.014932195877041575,0.04874909866068274,0.042516657679850745,0.009104465763627199,0.035352317670974534,0.004664344839215938,0.022577968665917724,0.03743150289533248,0.023356318923195663,0.027612395919293344,0.013905589701906728,0.04470119277554066,0.04780046240370704,0.08663799451016607,0.04429894517427108,0.026518104541021544,0.005772801438068656,0.0061338356470141235,0.003690843358003842,0.0019347484610262495,0.09538798437532567
60.777,0.008486606197777356,0.008571447427055236,6.53103910675035e-05,0.033308038031012614,0.0030941941367424557,0.008613978178933748,0.0,0.0035071009169354308,0.011275866474248648,0.007495338060959476,0.002032326243930921,0.0062887117646649865,-0.0016159698831008287,0.03242797192466766,0.030807019830576668,0.0009884338967275713,0.033144001716653375,0.02206287761529885,0.029150543722473384,0.010266514353552603,0.021587847608617025,0.021569723821968315,0.021296432966676285,0.021558145345156394,0.03583158428128275,0.03100144324617626,0.017328971186648983,0.015083031084068924,0.0060628699836755935,0.0020401695876555983,0.005919999371302052,0.004600018739261131,0.03170000873356233
61.278,0.01312072679589222,0.015256472240428299,0.003735976859788546,0.06552753144073312,0.0010974195307058346,0.06909204206094212,0.0,0.006589091290145175,0.006912606881215433,0.0025072534757985634,0.0004388787361590024,0.004689301993240067,0.01439475133692675,0.027999335748616155,0.029873355941802418,0.017766952670657452,0.012051504771400313,0.02080332187972209,0.03411461651749267,0.024780003361570088,0.014911793910504876,0.01807346786705214,0.014700091736052507,0.03436860088786745,0.01906467797766002,0.07157606211815137,0.06270479002540665,0.006353456053633639,0.0007219597908838632,0.0038075217554873427,-0.0011456016566660768,-0.0002759006311591163,0.030593522376846705
61.784,0.011410361099903208,0.004013322550744995,0.005426332881288948,0.08710917066297276,0.00318163369413573,0.059037134833744294,0.0,0.017136730654301713,0.007414714643913252,0.0004292586093646978,0.007584520684866748,0.009967453648771994,0.01833799842634314,0.005086685084307811,0.018472913661524662,0.026878319788298934,0.045794696014950086,0.011927245873154513,0.043043620013049434,0.02455452213654818,0.01833646589209599,0.015220565841659872,0.025592894108808183,0.008104586285170488,0.006575930205727301,0.05450243863574168,0.0505293537181436,-0.0018714257457422198,0.0024844479287113547,0.005218269113898279,0.008656711908620785,0.003974096014173814,0.09214492946848808
62.278,0.012354450594352138,0.009813025836432116,0.00342273147262533,0.041856381315588914,0.0003496980631003803,0.07721622198403326,0.0,-0.009723252934110728,0.006125364110699887,-0.0013345007153868838,0.0018354269154423693,0.013206800711423649,0.021956415382611845,0.014825039329993517,0.015492303616528005,0.02241380624508975,0.045117938796085284,0.02630597412523043,0.03199790013982792,0.031069438615338087,-0.004493629275127902,0.03451017588502372,0.014231040963899193,0.012619190309912504,0.0489811424981025,0.06188438078832163,0.07151018721242389,0.011288917033941921,0.001677408596417128,-0.001025167100785087,0.0028944062893877247,0.002947432103381053,0.0719193199703304
62.778,0.023504177423770378,0.009391303158966408,0.004685995371815637,0.07208465245391887,0.002277776595093834,0.08486306158022207,0.0,-0.005460068178946581,0.005604494105759022,0.01237041819469991,0.016023181990937527,0.0064078920510860045,0.016864714612212978,0.051467189547141586,0.01281593294542036,0.024629677531757203,0.052399710493093866,0.03991125763749883,0.031067423262416398,0.03173352002800352,0.03807585768981581,0.008910533445402765,0.02898616484761346,0.007938355929389752,0.053394011175061214,0.07978728684823366,0.06397462975630211,0.02642408985350422,0.004107014833144506,0.003119042431316,0.003420359172273912,0.0030241873409087533,0.0612919721357977
63.276,0.00482347829083485,0.004946342891524092,0.000864231963968915,0.0718190064913267,0.0029341343195278366,0.03568280775972453,0.0,0.0084893379943989,0.015991249202262855,0.011006967643283322,0.005118346424444168,0.006344690710329038,-0.002095547321170486,0.0027232302476880694,0.021937285803721174,-0.008951407920336713,0.03313358415065233,0.016190581369875917,0.026103353822067403,0.019098722070306686,0.031604091532866266,0.0034910971036314735,0.0030934658708908504,0.024120218792246125,0.021316607997527878,0.039884649057680306,0.022509334605385775,0.02802763522238322,0.0010467842943951105,0.0034245084879934973,0.001745221981470149,0.005493333508094379,0.07772418869273598
63.779,0.004598347253243669,-0.002215717384552921,5.42567475473406e-05,0.05001421299103092,0.0004916369309999463,0.029956577444837686,0.0,0.006997036854729713,-0.00011690442974747807,0.013816884266191643,-0.0035542696993167014,-0.0008211528190749802,0.0018900063830248018,0.01891843040413057,0.004591386125117595,0.018553261495362544,0.06150652951854074,0.014020304965092961,0.02783019511268637,0.009335186105809017,0.02300827137132154,0.019223992903482583,0.0013564867703560754,0.01979427759515893,0.015826435571150512,0.02984717494824456,-0.00749685005274562,0.01149302349958017,-0.0016803096313335252,0.000691083974754529,0.004649165058422719,0.0020370635058213345,0.08806186782323873
64.282,0.007724810546800204,-0.0007604623806545738,0.001834024965531968,0.058265334713952864,0.002016703326969801,-0.0035339179404254924,0.0,0.017178741432664985,0.00630433293799592,0.015071305117702409,-0.0008179526357473153,0.007331768950619013,0.0019032984733749069,0.014977809906477055,0.015095155172944649,0.02958882688459219,0.049449687549496475,0.007834187196207317,0.035685650276530825,0.008302614402972006,0.02077802511343172,0.018257413483423576,0.02515466560468116,0.014205574299136619,0.016231635979328397,0.0005692768094312589,0.013963603361009703,0.014834472443829181,0.008577860201049909,0.004339246786982559,0.007112951222901517,0.002726537673848487,0.07805504706482791
64.783,0.0068931453038704685,0.0006662773414105163,0.002396767850127501,0.08206053342352192,0.0007193245397236543,0.05689840509659204,0.0,-0.0013114061876245752,0.011711211595263022,0.009962735466779487,0.008581014466952303,0.0038036449411990845,0.0048124822164021365,0.041118903632207986,-0.001988967021013116,-0.0006760451273418759,0.05210344663486588,0.0020322954382330353,0.05501274100686354,0.004991629073679051,0.01443713718022281,-0.012020386396435179,0.016093940121456565,0.009814192593879688,0.04857908606104796,0.07640481944260424,-0.007108192468356208,0.017358864549752443,0.0033208803141875887,0.002269995121117755,0.0024942273396084294,0.008891659110833184,0.06346010275442344
65.287,0.010752374789293577,0.0053622215309018185,0.0021364111639975304,0.07609626753922226,0.0019361934926456108,0.05889383052354525,0.0,0.011541949070059388,0.003440192595396801,0.013473655072314123,0.004513941667894412,0.007289737698471847,0.004730995495410562,0.031341714365842904,0.0386661556975486,0.0032290577426400515,0.04254177236212451,-0.0003171380955409948,-0.0008258595545881958,0.00496637549157633,0.0323416029149097,0.0227834541508979,0.02095805778585142,0.022126581501299085,0.04209878876716518,0.08481622349827257,0.018801334103902088,0.020199823750162445,0.0031591809338989622,0.001542705462479902,0.0036894740759688045,0.0017678180034281855,0.036921582541426856
65.778,0.013607229256138895,0.02273720853120742,0.004193913880858511,0.03764007012435115,0.003573514836263571,0.07095385037786567,0.0,0.00024955749057307096,0.002585240385697405,0.007366333276607293,0.021624110296259585,0.0057916014398196195,0.011812456039183702,0.012027703115265334,0.03441974020111289,0.006697450037515343,0.04918149942140868,0.018954168916719458,0.02597834822509924,0.027854371310973108,0.01290401013761047,0.029804637711246036,0.021158718003108236,0.033253190797765675,0.025328668433158643,0.06837444505788944,0.08980616778655931,0.02012154077039272,0.005630035273824261,0.0007417557168906367,0.010146822300093207,0.012216760883254567,0.02427520102529817
66.276,0.010650939199894826,0.00022414011118447103,0.0050793433906661635,0.04531584655655415,0.0025378004723384147,0.04098436840385408,0.0,0.008318558992276518,0.006485159915011299,0.0037452751330431656,0.004178330018623713,0.011784442378979718,0.014783826486098783,0.029395514473079507,-0.00109261445166772,0.015363205700858933,0.03994658700524338,0.007338253262275956,0.0416812234420154,0.014537270312418587,0.020717011846330853,0.029032842920364964,0.005369383855330997,-0.004703473111161966,0.017029750952045696,0.04098566370278804,0.04227861679399027,-0.003660030496640363,0.004804080145593095,0.002925624311775988,0.0006181348679771587,0.00042510088519351417,0.01993609041642396
66.778,0.0006521369673159745,0.004958897951767843,0.00388828491562723,0.04317956143563755,0.0004521134258797634,0.07616210166162593,0.0,0.003815156249946254,0.01007804206460412,-0.001018391270973161,0.0025156348179269446,0.010592311074905813,0.009306595857998095,0.005286797735921181,0.01287212091315375,0.008198546217023176,0.003966598994821172,0.00790490670759317,-0.008676310425194669,-0.0021372019322307687,0.02619949178913742,0.0314658953710605,0.01906742750115668,0.022672736474287768,0.01645723681803351,0.06593556255167256,0.015011886690536604,0.017139202157079828,0.00237905955359563,0.0017019665204851915,0.001391949767021986,0.00497974085528163,0.07134556915183594
67.277,-0.006794350567075847,0.008666731687899505,0.0021886204591534536,0.016206573233132484,0.0007042578787942964,0.07910075423248987,0.0,0.005109689790698295,0.006317113621579815,-0.0033274092826923738,0.009836741016183296,0.012417493775077013,0.006424241672365112,0.0053648153506469475,0.02402896820672188,0.010634168488046826,-0.03319855154447148,0.01993112735938526,0.014151245624341259,0.007211819741087952,-0.003633113247148991,0.01658573688052599,0.007603372572893249,-0.021056656998895324,-0.013914133310497194,0.05075526655647449,0.04766129683315158,0.009761863030990137,6.66377649003691e-05,0.005028246848868369,0.0019168032833066183,0.0023180276194587107,0.004711170536160868
67.786,0.0018814769574643166,0.0038938627888497786,0.0038939790098741667,0.03127143356194449,8.912494476373107e-05,0.05002613787175997,0.0,0.009190620784242732,0.005683702019396144,0.002188912000512093,0.002318710832411154,0.012518837734207257,0.01256427669527007,0.027646133565472696,0.027179888996182462,0.004080483597782199,0.012506789255371983,0.016556763194147894,0.007574750180957406,0.02359245038179326,0.00027920450559584033,0.01508549677405846,0.0006203921486965555,0.026418076540810378,0.040412956096589916,0.05705825043040583,0.05465252763705686,0.0029336048683383043,0.0020682995227449016,0.0030273530700182134,0.0035767919005678197,-0.00038756015519102855,-0.006895705776013126
68.277,0.013664348917522667,0.016100957510796834,0.0024005218903826626,0.017887311057715724,0.002257523011645666,0.023852566169935394,0.0,0.0018283839562021212,0.006700056171806533,0.0021605077987860715,0.008555748199548617,0.005213042809791159,0.01054874227273547,0.03242882583437825,0.0003824568458714377,0.01062219578175934,0.03306569150705702,0.002298554251789521,0.036631974394646646,0.017181655691087303,0.032017198990815454,0.02383058904894569,0.009454526974461098,0.009734603272579268,0.011119027736696879,0.01791421060521308,0.03894741893695979,0.03796409984689628,0.0062531282082028015,0.0028890427125065556,0.0005878097904087919,0.005886472097166755,0.026285569292839206
68.777,0.005394186135467234,0.007066113794182402,-0.003888459918873388,0.011956559980155934,0.0003581759682658302,0.041248500402669114,0.0,4.4454426638493175e-06,-0.003156463848651313,0.004562982474279688,0.004877871148994341,0.00011256914679462272,0.0004919177060628497,0.002270458462069594,0.02091476744747033,0.00893112865768075,0.024868227817982397,-0.0003114001830527087,0.02751587711393234,0.0026769572965029357,0.03871458458302508,0.004817109025193756,0.021250838721847434,0.040212682488689186,0.015836327372008942,0.0477785487378231,0.009570002404546779,0.02922912424325349,-0.0012289604883670457,0.0022889285602630534,0.00635260865116371,-0.00015042417740341582,0.021900561114763288
69.278,0.00339061501927436,0.007377612959343255,0.0022633517069547667,0.055846742993509016,0.0021492101422596077,-0.005279845554258173,0.0,0.011982298070601473,0.004502490508886044,0.016418116936723823,0.010523947814952344,7.015763964237635e-05,0.004878658345447642,0.020179419331825373,0.02420730836062361,-0.013207467764556675,0.027598582158033635,0.01869931358931941,0.030917559172546526,0.007068216059453718,0.0349309598078881,0.000783007902847946,0.030008474099278974,0.02283200478135029,0.00021322898718031133,-0.013631598864330756,0.04189137567626094,0.018116633125457263,0.007076529150356333,0.0004092524714922597,0.003938295509597987,0.006110797731544038,0.005832133500841454
69.777,-0.00015122631813364559,0.011141237721012368,-0.0013049105460306782,0.0638328443042918,0.0005283576440987234,0.01275367507668608,0.0,0.0024988676039432987,-0.0023054759885739375,0.0014796098104057165,0.007746073814827546,-0.0039607551486049485,0.003383095548436395,0.010040132206658177,-0.00876224016780488,0.0072963448023005,-0.0027305528792118533,0.012599536500936781,0.011812207211085578,0.0012557077956243912,0.012796937129210505,-0.00025124862401236265,0.0010433610747397203,0.032783138626880565,0.020508153377366074,0.014987650772992958,0.07323889943016987,0.024957782456779553,0.0012786657482060707,0.0019458576843662033,0.004742734579355676,0.0037274732471994066,0.03205525297072438
70.277,0.0024202620945141273,0.014875243319097318,0.0020347686722493557,0.0049683205183986365,0.0006836010373688035,0.012146609810831308,0.0,0.014148047210020664,-0.0027944261422535744,0.015779679260063875,0.009161423690511265,0.0035594824211005495,0.0077967771497203945,0.03173016395398481,0.0266302299449177,0.0054471005563836725,-0.003918783958954732,0.02053182186999981,0.03631170312429,0.006724904217461175,0.02572237078792346,0.008138136327027106,0.014707848797576204,7.606748200259191e-05,0.016729296139228543,0.0074695346137514974,0.049877995450768084,0.009437596686722107,-0.0003952339032354523,0.001123142969693393,0.0055628187772806415,0.0038292347259313076,0.0239064916639668
70.778,0.003052905534514057,0.008204433306380708,0.004053832476539166,0.04024694670927839,0.0008430368422082905,0.026664211791428888,0.0,0.015037755487334138,0.008469068075771576,0.006526466008429466,0.00948082660627475,0.007610246284556063,0.013039972078550531,0.008144984602538291,0.030254004644634607,0.01487571354547843,0.007081367762149891,0.018038799715752802,0.04499497601010842,0.02069122744939745,0.013954664553004472,-0.012582794111357744,0.01586019564681907,0.010986794212467565,-0.0005483031098922722,0.01819233125571996,0.09291426825117768,0.000579057613507485,0.003885449584290326,0.0036856484097331564,-0.0009401792758104548,0.0051250864080540975,0.010898930176085671
71.278,-0.000829584372015631,0.015316257841486302,0.006380499745621328,0.046955205476444765,-0.00022917842939211723,0.00588504579507208,0.0,0.009826847374077468,-0.0024290674913629907,0.0069172224301293165,0.008599774802113694,0.014351061894025918,0.020113520352717566,0.0040244674492817475,0.018019289230751585,0.011545048880849148,0.019360116182298506,0.0043450676757331875,-0.0004324550128914571,0.01883980816410639,-0.0007179544429607044,0.02256909212263618,0.007373849896180175,0.0016387135036498917,0.029709343394464998,-0.0024415534060167987,0.1120362692126301,-0.00040673724297951526,0.0001943098136762356,0.0027822327726895538,4.391440625260685e-05,0.0012736405834723255,0.02455169161677203
71.777,-0.004115878391863773,0.0008290423066367823,0.0017671629193855844,0.025232063207674838,-0.0005890684761388629,0.031240098213490625,0.0,0.012071644758403192,0.001276480871545987,0.0034944571655029827,0.0007678991958819928,0.009110766650287632,0.009730063947957791,0.0045602962473576345,-0.006541324997143741,0.014743496310325422,0.003760147872455615,0.01696564130343733,0.0140371554596051,0.002214031278634008,0.029180713553435326,0.003063772870840292,0.0054101141049279974,0.013846153193447326,0.0039085802448380865,0.01054759418433168,0.01839204947345637,0.000981488103857907,0.000700341410309932,0.0031767927905756717,-0.0001254681579050088,0.0008234198405476899,-0.016184259986911545
72.277,-0.009455878812547266,0.001737869418631509,0.003111237683757311,0.0007705598287265758,-0.0013920233717985458,-0.011519534697807627,0.0,0.00863207158493182,0.00746762198168849,0.012622592354615493,0.0048540772551931965,0.005763861113585775,0.004939287654102029,0.012297284262352945,0.012777905022941148,-0.016212536158851133,0.028614035710203465,-3.248939013338955e-05,-0.0004459176444345185,-0.0042459623086201995,0.009655743811471043,-0.017921323159759875,-0.00609682605140936,0.007436012831230751,0.015370824211599389,-0.0029966760822524195,0.019470964298655784,-0.0005328129493473785,0.006368935490880842,0.0015928264148476572,-0.0025788612733039047,-0.00028515019097375874,0.016964100648165108
72.787,0.003649410715862615,0.0006691376149338097,0.006519197103938043,-0.01691529485841434,0.0007341133306834721,0.03529486497483972,0.0,0.025703039054192463,0.002870702147433559,0.0030588871384029073,0.010325433715599465,0.013268417642445959,0.01751336535120703,0.002516508533048597,0.020676279577134346,0.026138712521204328,-0.0038157583571549083,1.8275281950002337e-05,0.009318502138859337,0.02339706541509248,0.016012115262746568,0.026177302817952493,0.005351800322207309,0.02203890429700414,0.016598789478608177,0.022611208498375838,0.03388582680763329,0.006580273739506629,0.003686778678186203,0.002247036836812935,0.0020562761323901922,0.0024820670914488903,-0.02375169388417727
73.278,0.006889780480555833,0.00470043386698834,-0.0009215393685653065,-0.0059315130856262025,-0.001663800585773983,0.04824716539435866,0.0,0.002859404694494049,0.008198563296275814,0.008773984286223918,-0.004344428294299874,-0.0013224715569083905,-0.0016063715372279267,0.00869440697150764,0.03383626937157646,0.016655718556212146,0.03640508499301744,0.0213330761651581,0.0006181276108079273,0.022808257996765176,0.03669533385751613,0.005936953356373846,-0.008668704707943037,0.010969391352054603,0.014814891692312529,0.033133569488738496,0.009310086706666512,-0.0004563843934859447,0.001538525778010375,-0.0012564583929358458,0.0012711599093035474,-0.0008126055634438461,0.00672890196749806
73.777,0.007212713495909435,0.00011462506431669403,0.0009474318957105023,0.04483091416073104,-0.0005966536548083622,0.0006579493522952867,0.0,0.009446807433117686,0.004856516613892412,0.0084525124063949,0.011853808602928602,0.0009815655077238298,0.010979869509580884,0.009030821132176535,0.02935347185904601,0.020224406154594286,0.02312286958796699,0.030525202168204937,0.05286026625115762,0.023748483123336647,0.01895946919840629,0.014782281961473034,0.020194092221552915,0.0034604103528584626,0.012304113240962053,0.005425507156274873,-0.002380623239203124,0.018400230127121005,0.00035590163896005055,-0.00046364934580842156,0.0035557199519562544,0.0064952847941636875,0.011335702329357399
74.277,0.0011742253636382511,-0.0030076344076585,0.0014897451051210002,0.0171097219484618,0.0028380472983795604,0.02248710590008638,0.0,0.008235601051769537,0.005293907476224427,0.02174803679076486,0.000295148824781696,0.006912159127734847,-0.0005115178977988338,0.010444184213322013,0.05014094364574786,0.0020098496037724433,0.016705017738623713,-0.011477224438497108,0.0107041126282723,-0.008629342344703113,0.034460107836020784,0.025166778155783283,0.023139082059629668,0.0012253626087956743,0.029284061103104737,0.019131115850695924,0.004625718561645146,0.012844148206559007,0.0063156280718032545,0.0011520399706923745,0.007279554310801109,0.00453265819040362,0.027042597623196562
