Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
105.782,0.7481974821018808,0.7695349799297264,0.7391127374334295,1.0496289437318695,0.9850552792817443,0.9087119956733749,0.8072693841188274,0.7144907095595416,0.9893394875960959,0.7570504381540097,0.9009707429307855,0.8413492220221298,0.8095438139271595,0.9501432624057257,0.9245557484686425,0.9639392547299879,1.007641993737213,0.8584751562966499,0.8756510358972809,0.8546725626943097,0.9693906411611244,0.8440097472207193,0.6686081981568341,0.0,0.8826879296231296,0.813079761646701
106.279,0.7506576443199012,0.7938709270043576,0.7462336388785052,1.0660869859720146,0.997213734443012,0.9281649803064408,0.8253542821353537,0.7824159816142988,0.9892367288143423,0.7561532657439148,0.9093361113322956,0.8613504780335034,0.8320582221875306,0.9550802551644374,0.9281401707716773,0.9669167751794404,1.0079256538448105,0.878592338785595,0.9164414637828338,0.8608369002006327,0.9892705698047403,0.8429064898277049,0.6317045072152064,0.0,0.9000666049381844,0.8231124886417988
106.777,0.7360002139209203,0.772918761236288,0.7343796450019833,1.0268235272683859,0.9899982983394079,0.8789866414051859,0.774585974609844,0.6995094935838879,0.9876645513191109,0.7607717703440582,0.8963854111184608,0.8146200947703794,0.7607598331229647,0.9504660465164875,0.9215180325636724,0.9625465577158442,1.001924792133348,0.8477756158312592,0.7763739661131313,0.8607210593177256,0.9738222765475004,0.8408430470469929,0.5620418714145333,0.0,0.880684477452911,0.819577093420209
107.282,0.7694575057936656,0.7908712211017525,0.7887204706683539,1.0084726615717765,0.9812234604655322,0.9516332622410318,0.7845801619587842,0.6841684809433705,0.9950634744746355,0.7652074537023319,0.9122136593997698,0.8557421222108189,0.8131988528898206,0.958701582853547,0.9278026695193113,0.9710639923215761,1.0043570883115924,0.8872812149072722,0.8302485151270564,0.8596151054034475,0.9945035057098188,0.845875802389432,0.6146601838088491,0.0,0.8792835047218557,0.827248520901054
107.786,0.7670322646626283,0.7849152378530019,0.7881601784112882,1.0339105572268203,0.9976878470318271,0.9550688443851247,0.8664966863752521,0.7704786169165514,0.9988508747317328,0.7670213595136485,0.9125328302511156,0.8653314401911933,0.8269402779964412,0.9637884548811365,0.9353621371852984,0.9724570881715993,1.0129436193555932,0.8747337418909279,0.9099304857664821,0.86634762401513,1.0034420744047596,0.8460277478914076,0.6759921985481667,0.0,0.9091447365130374,0.8283650882570858
108.279,0.7467670989222349,0.7725991905572939,0.7876455145670579,0.9992062462337524,0.9944519838509824,0.9341352685801063,0.8831705733878102,0.7905932747840426,0.995325099870107,0.7648313643791339,0.9104230464333839,0.8656283242599134,0.7784926644129436,0.9534126301612644,0.9317761758683718,0.9732556847963082,1.0125059523485136,0.8699805275375831,0.8640795234295944,0.859554316305391,0.9826712596801521,0.8468981356921226,0.6422517209717357,0.0,0.9065721392708008,0.8241287854219189
108.78,0.7640331874146356,0.77100452710593,0.7729456636183367,1.0467143962616372,0.987960883876937,0.9552543625579453,0.8608155729463299,0.7565596413928861,0.9936537935689321,0.764639179347319,0.9075976308597715,0.851760021989691,0.81764212159946,0.9622470389287217,0.9318161696578121,0.9653288941449016,1.0157817096221295,0.8770944441766468,0.8570990370308239,0.8589318010583262,0.9967263640706535,0.8406309886544673,0.6637634886138507,0.0,0.9073298773179734,0.826407795469605
109.279,0.7802235579526992,0.7729294531523754,0.8039879246212249,1.0687413900974359,1.0010923796282691,0.9543827359539014,0.8672483642372187,0.7588710944719008,0.9961190495761952,0.7686602475801103,0.913923644916231,0.8638096393956775,0.815330230017108,0.9599583537211477,0.9383167999166623,0.9760281896599824,1.021267710616899,0.8730767245511069,0.8877533593279717,0.8609752282895021,0.9914966805725153,0.8554154550520806,0.6589803172083217,0.0,0.9150647868873372,0.8295856963860805
109.777,0.7884465415359211,0.7948727168894926,0.8045991583340676,1.0674887912822373,0.99821000854147,0.9358686457423616,0.8581569943503727,0.7207508103873288,0.9941382687699724,0.7677252463014084,0.9195866092326028,0.8748299226359024,0.8313080329543965,0.9583239454351636,0.9383145013935396,0.9774620144114542,1.0221861177480178,0.8847219245926858,0.9117079922046495,0.8658166903234251,1.0029735902713242,0.8495978244543128,0.6756627255630397,0.0,0.9552153591756959,0.8278617706248915
110.289,0.7828478255439875,0.8012783273517813,0.8089499029428685,1.062557753047544,0.9833979866778945,0.9519834394455462,0.8544408647224917,0.7792395857309762,0.9941308262647849,0.7674026951989253,0.9294009085267511,0.8775086793884217,0.843561937846473,0.9649891234112378,0.9388222078177769,0.980576217021497,1.0309434747335418,0.9078700995614842,0.9258721347574882,0.8641870837633664,1.0127497247956858,0.8511543726651447,0.6883370718571893,0.0,0.94225123741727,0.8225576674196475
110.778,0.7744835084047703,0.8050022156832204,0.7958446449478829,1.0623545491515896,0.9870267990866717,0.9743601415402776,0.8275351438307905,0.7131102218149137,0.988303474323888,0.7609223472783442,0.9080634113430581,0.8572065678985654,0.8316157686937435,0.9566010132366636,0.9300056042561119,0.9703405102729273,1.0224648406414223,0.8832696374577189,0.8293328419528664,0.8618329813291102,0.9815344417580738,0.8462140463255968,0.6282341640037247,0.0,0.9278637507359895,0.8229653605743826
111.296,0.7683865155172167,0.8001808973231601,0.787473541992931,1.0404168711055144,0.9910007630979053,0.9737140325517842,0.8233064551772861,0.728154165151758,0.9925516936823472,0.7637662280575207,0.9130448391883405,0.8624826554335405,0.8287131413641189,0.9528022121129636,0.9302745884346997,0.9726448341550789,1.0252467808107397,0.8819841809367666,0.862200010827317,0.8604470218525316,0.9822077036619538,0.8441625609968225,0.6292187989561796,0.0,0.9209323552871017,0.8279087525943235
111.78,0.763593720252737,0.8107519474624864,0.7728343022381801,1.0536345167915575,0.989713249037444,0.9556755074555794,0.8258118193514669,0.7729422847869077,0.9959580996208713,0.7678779522205843,0.9225360308071716,0.882961952504978,0.8373320191441533,0.9585949321915932,0.9329854387796279,0.975601036428852,1.0243262328511944,0.900869720902658,0.8983647283875728,0.862374806699866,0.9736931305981146,0.8500861854449744,0.6580663604650987,0.0,0.9086420298475283,0.8290140453652229
112.277,0.7553926456447595,0.789472469121793,0.7616525570597049,1.0395393903193944,0.9858439281648588,0.9701962082905513,0.7786983832390608,0.7379622138928457,0.9940836150784282,0.7676122602557411,0.9125622367287433,0.8585833210775654,0.8179523850197141,0.956688794728895,0.9281236010252215,0.9734022245240506,1.0268838882261748,0.882355168255271,0.8785823246198622,0.8526386124530427,0.9734599291690467,0.8441480286823705,0.6601546522193015,0.0,0.9067936531425589,0.8262185875412992
112.786,0.7659721272944197,0.7997842984367534,0.777681965127758,1.0081834292450556,0.9865601713287633,0.9767949218951528,0.7807158410164625,0.7053084953728456,0.996910778011305,0.7677512157455816,0.9180145362554594,0.8586586304705922,0.8370226533411055,0.9563168378560993,0.9280814658569067,0.9712676849833685,1.0325381904912967,0.8929527729361649,0.8351736329886217,0.860638665721509,0.9858547819420197,0.844931038236782,0.6333330892407639,0.0,0.9229101083005353,0.8267592808854299
113.278,0.7877588031205117,0.8099554960358418,0.7968076446081718,1.014068077787101,0.9910961635949235,0.9614631034454899,0.7966059809002,0.7261848138197669,0.9953979608436768,0.7783240979799008,0.9272032256243287,0.8808753615623309,0.821177445999925,0.9583674898942125,0.9318903082917034,0.9757898971513598,1.0365669538747713,0.9077729096893046,0.8945625657768448,0.8588139012264537,1.0180432206750982,0.8509593130555982,0.657991352647704,0.0,0.9263863595219806,0.8272110555414968
113.777,0.8175192252228635,0.8180648886230049,0.8414277268979596,1.0101555774986175,0.9803580308118116,0.9645787483134377,0.7510407420096883,0.685549353659049,0.9958849767843798,0.7809291041957994,0.9203220088751674,0.8586544099810114,0.8336270747180228,0.9527276350614496,0.9253460741554044,0.9646675583905696,1.029787883051521,0.8906707973144043,0.8645322185770677,0.8624387563592941,1.0179577616222166,0.8425118306279107,0.5994930687665264,0.0,0.9115724199096774,0.8297326054781542
114.288,0.8341547353591872,0.8251936301956295,0.8666259594412259,0.9934447723563807,0.9849631280331571,0.9709966632714518,0.7430066999666075,0.6680942451660861,1.001347104193227,0.779624308886147,0.9261582927730727,0.8568439144482748,0.8188289286758916,0.9547748735958665,0.9308526652992131,0.9629787435664285,1.0308947717814236,0.8879307872243387,0.8476184681240384,0.8652566736423671,1.0325958074453971,0.8426014320733624,0.6081941641155975,0.0,0.9052569532906648,0.8301050555057096
114.778,0.8445751287410109,0.826465537762296,0.862153078601142,1.049164321143229,0.9951297386244132,0.9891078457676858,0.7934127035810139,0.7461897641125637,1.0039765857749168,0.7763964611653745,0.9314841769958961,0.8830482660875857,0.8581087134944538,0.9610703507173955,0.9328376245490473,0.9748391578518234,1.035874391617923,0.8995038558572781,0.8773818584779774,0.8709473887017127,1.0414272820153077,0.8414430178419434,0.6812585283140609,0.0,0.9350245767788797,0.8327287403949685
115.277,0.8271682836822526,0.8039239075743757,0.8579710124798557,0.9909821170166565,1.0032204928523532,0.9772778867616962,0.7613316444733033,0.7444543193388331,1.0021291128691214,0.7732877219395309,0.9148995886871747,0.8316271013915215,0.8200237186216567,0.950769347966239,0.9267804792160341,0.9680481642115538,1.0333353954295184,0.8698082495919541,0.8579015719408752,0.8647935517201147,1.0370927101172664,0.8460310594067537,0.6550474838732028,0.0,0.936942094244522,0.8313838759533307
115.786,0.8635611270492628,0.8277321009334354,0.8847366777013306,1.041763449708272,1.0016450622103694,0.9941563114869312,0.7889435147139162,0.7227085530099884,1.0022268414893845,0.7823886613576838,0.9224896855064255,0.8642860776146905,0.8226740995830437,0.9565881840800676,0.9268983404828397,0.9675495576031863,1.0342837399919562,0.8861334840828643,0.8798591815464348,0.8739966059847865,1.057458428052173,0.843272962098269,0.6590522123164668,0.0,0.9366515483780247,0.8291102981108944
116.277,1.0976441072236867,0.9497631446264452,1.1445535525078339,1.0157856583141653,1.0128967031488938,0.9967277250438824,0.8060927168301874,0.7393305887993502,1.0029137030549784,0.8127938189414979,0.9545992515927008,0.8584714442083997,0.8077541863061044,0.9599408030783203,0.9305986273208514,0.9676745603642716,1.0360126799665077,0.889946610996015,0.8965171479691985,0.9041983655592796,1.1664988002771615,0.8432106098504799,0.6703432502626724,0.0,0.9226852594725112,0.8330409145919129
116.786,1.2572996776108591,1.043036746594141,1.333169148654269,1.0230861594096818,0.992635177776311,1.0018637059312676,0.7875946583502348,0.6840191121877318,1.0077066997155235,0.8415419036871903,0.9874123976188269,0.8685349982345981,0.8206164603381084,0.9606466885139634,0.9360016630288337,0.9631185301122704,1.0404575146246258,0.9197522488375768,0.9173927568515349,0.9250234234517805,1.253101487837117,0.8475425044912989,0.6692456960467728,0.0,0.9030448632187971,0.8291290600363699
117.278,1.3257677789800142,1.0767138423072316,1.4117766391657047,1.0533411499435235,1.0136479592891072,1.0362917186459923,0.8605381383349293,0.8252188652797633,1.004968308514655,0.8626242598093493,0.9976269872553394,0.869437713604502,0.8169276935249004,0.9583720000135426,0.9333409958555171,0.9671457230565396,1.0431616781205417,0.9242255590951741,0.949174020417238,0.9312507168767404,1.3086178286899701,0.8448683411703792,0.6673848139329317,0.0,0.9119885280783935,0.8315371513495322
117.777,1.3390173089000221,1.092020543118062,1.432413943121165,1.0383276072408356,0.9899692511139176,0.9948084801141477,0.8003178855701707,0.7157997439330883,1.0083361723289566,0.8627653796869209,0.993845379893215,0.8551921654051902,0.8240529785050345,0.9542798494185274,0.9312304267556769,0.9618088616968646,1.037121351584047,0.9039483366435981,0.9171211874589229,0.9270483836581835,1.3141016792345475,0.8436450854441891,0.63786166312398,0.0,0.9103854170114715,0.8304472837019025
118.277,1.3211532455426227,1.084712536168514,1.4012931340913688,1.0198920667317846,1.0002946413935956,1.004901828208384,0.7936751726571141,0.7322018971083574,1.0052694429595979,0.8603879254285095,0.9986194449166274,0.8684844689392563,0.8451606498166361,0.9527419241355207,0.931994354643108,0.9637935432089529,1.034564694370529,0.9179918689981669,0.9040456781901993,0.9259348498955768,1.3136762063288476,0.850441755141481,0.654482670456935,0.0,0.913017944297179,0.8287919233844545
118.777,1.2772947414638194,1.0636140270483712,1.3671102271414348,1.0372424565391358,1.001542279913532,1.042765685263087,0.8145153218156775,0.7407704949876834,1.0119500043269,0.861165523437721,0.9975574065922344,0.8879381593107154,0.8647226471686026,0.9579890721916385,0.9338659088065226,0.9704184659666378,1.0335266082332484,0.9262808843833444,0.9887661907987398,0.9244103069254336,1.3082699847844916,0.8527895332341457,0.6711714927637255,0.0,0.9169617971711748,0.8268597247311013
119.276,1.221812723093744,1.0373085216318279,1.2986509249378198,0.9959062996809003,0.9910677722502108,1.0226431688069064,0.7940309324759003,0.6942832599273147,1.0080875268961929,0.8482054125459833,0.9876875493951618,0.8574387441277217,0.8106503913443764,0.9463862783797736,0.9277106086857763,0.9580132262976667,1.0327022799718497,0.9063727501932479,0.8896659898649353,0.910526810551967,1.2929695370558245,0.8402230098963281,0.6466227950068156,0.0,0.9053715950107227,0.8210069582138304
119.777,1.1744412273945477,1.0173651914678696,1.2520135652496198,0.9906338963969514,0.989873605604032,1.074763491484929,0.843999359044661,0.8000336853672289,1.009038417276091,0.8394686786403517,0.9928423563445031,0.8837293934290876,0.8382797160466184,0.9486233277538016,0.9304164670730168,0.9644571851635778,1.035202264278186,0.9286874616304339,0.9148047185393979,0.9098308134743714,1.298017506661138,0.8499176581290824,0.6238815805470108,0.0,0.9414626362294775,0.8212840768087964
120.276,1.113032436015159,0.987777440598438,1.1774341263704924,1.0261859454058189,0.9847435914198669,1.0139012366995286,0.7913876766998488,0.7561921498906887,1.0108988679133604,0.8219297687966527,0.9848886839095566,0.876823599125554,0.8414980494545771,0.9582793743368184,0.9282316242413717,0.9609891774052997,1.0359841407280646,0.9158927750824649,0.8742905639961883,0.903584480232189,1.275151768623846,0.8460945286962672,0.5797982882299684,0.0,0.9224697757134507,0.8227255674298876
120.786,1.0622358154234621,0.9619309055109305,1.1187007743256026,0.9921285949165427,0.9965413360291979,1.0298696668191256,0.8286578850435465,0.7990745300716977,1.0140611082830897,0.8233002018705756,0.9887881019992513,0.8931861424319825,0.8284760804455636,0.9593480224243711,0.9318377457177258,0.9647079628689976,1.047731297276358,0.9278738977110701,0.8980094900093427,0.8988595824723734,1.2583151876877965,0.8535198056274516,0.6569401805604476,0.0,0.9230601173515077,0.8284533223900042
121.277,1.0159796579982727,0.9365208828193622,1.067099183585552,0.9983103028301488,0.9641370790432633,1.0276564420082823,0.795805885940021,0.7421657032907129,1.0091971926130148,0.8088912871960421,0.9771578807224939,0.8790144194185054,0.8237431388330696,0.9501105072448474,0.9218061480938904,0.9558853619336579,1.0417921659939213,0.9153747290742067,0.8792831176045991,0.8915315606789277,1.246381906596107,0.8408961778376451,0.6026379429517794,0.0,0.9119399576796619,0.82236967781727
121.779,1.0368004576347762,0.944104187832635,1.086839624639354,1.0318744988503756,0.978873586664611,1.076471872637041,0.8154438858034203,0.7545234517590191,1.012559920790441,0.8092084890435357,0.9816140990866528,0.893582914159763,0.859308312754516,0.9583334387330603,0.9274354693487691,0.9648847694761614,1.053233820804237,0.9261333124037221,0.9507740505876844,0.8998970981763388,1.2593606776423556,0.8449255735407636,0.6353694399810171,0.0,0.9087904066093532,0.8256693954552461
122.283,1.0074929550094056,0.9227411975658064,1.0312694883479536,1.0006668832960592,0.9797446968488984,1.052780957241814,0.8538664183309107,0.8403594959214672,1.0098256301478599,0.8016130806674907,0.9780994475651477,0.8920760083336505,0.8532184792838562,0.9557580647479068,0.9268692597593859,0.9634252745934828,1.04933726512133,0.9215423524260477,0.9619138067587913,0.9010092036460958,1.2443389613112767,0.8463772001714879,0.6203142815380217,0.0,0.919897058508766,0.8177411436914609
122.783,0.9621860139744702,0.9074405905513735,0.9895489673685128,1.0091406077640632,0.9703815804115368,1.057136380904612,0.8372115482210727,0.8023075029460174,1.013861519450193,0.7978990479916858,0.972377033066792,0.8842689356194345,0.8528033176802332,0.9468431731169785,0.9275612173088359,0.9610357645669856,1.0535562517526365,0.9145845288391508,0.9329271298622287,0.8899063861473362,1.2338747523671862,0.8428547135132441,0.6068299243251198,0.0,0.9070174846889938,0.8169157174357237
123.277,0.9294299230911135,0.886260858534606,0.9441011554918515,1.0145769968452103,0.989544132316221,1.0547911258866003,0.8362807624565307,0.7778803126392458,1.0126479752898543,0.7962791359669262,0.9633790635203779,0.8728879022064211,0.8368755682903813,0.9456575399155546,0.9281515209832677,0.9591126487577368,1.05631083403298,0.901907090145775,0.9507640909436575,0.8853189825311523,1.226748778096329,0.8422973971050947,0.5981610548952813,0.0,0.9075132767186284,0.8228517520482895
123.795,0.8929651214032321,0.8723626184469775,0.9266282149071593,0.9476952303828289,0.9799891833175574,1.0543547153605028,0.8122569137746092,0.7937144823219193,1.0091302066181769,0.7878703646679025,0.962555577583922,0.85261971024379,0.8173829095854311,0.9454697569521409,0.9255726666206423,0.9570605412298497,1.0616907895524663,0.9008692328735618,0.8688185440235285,0.8801262714880653,1.219784779572841,0.8449580174593064,0.6117717010716544,0.0,0.9035902965119963,0.8193269678724273
124.278,0.8775385319173229,0.860479905902036,0.8822333418818555,0.953478859401142,0.9705882833730315,1.0788141269685025,0.8310257553127514,0.8318653257726717,1.0086019057876952,0.7773371112864409,0.9515955950142556,0.8598904782910284,0.7964596598696164,0.9487449638982658,0.9229882853561626,0.9529472779966008,1.056098783042999,0.8846146592448463,0.8770562422710861,0.8697871609043808,1.202381312519722,0.838771563361225,0.5871573402904097,0.0,0.8931122374789633,0.8146300772847348
124.795,0.8899593274795135,0.8724160842774275,0.8957857668234623,0.9235215820272678,0.9548666993724719,1.0827278379211858,0.8109711773625818,0.7959010581348307,1.0144402975527922,0.7773701752077243,0.9625151502016026,0.8667949712169825,0.8281253741325711,0.9489638518269349,0.9244649135141122,0.9539244380564769,1.060282435865987,0.9092343256550475,0.8519269721837788,0.8714028035522824,1.2069417032020837,0.8439671222326872,0.5921946274100633,0.0,0.9106145676931421,0.8198438979822793
125.278,0.9051349053219758,0.8542238908327421,0.9107382210860766,0.9812594033823429,0.992441919114166,1.085368412932787,0.8284257686157335,0.7709759673931346,1.0127592307221018,0.7849502235541761,0.9429196678588447,0.8435280217773561,0.7729666393138905,0.95371348052175,0.9282996828923014,0.9540733547195036,1.0525032100636658,0.8756310021579219,0.8868649268517277,0.8727594647753139,1.1894081688707128,0.8392884796636356,0.6044910580515032,0.0,0.8992697495337317,0.817734393372186
125.788,0.930902249004837,0.8670104922150119,0.937838905543604,0.9659743174742461,0.9973453189524195,1.1259959605452277,0.8170165161400006,0.8328209017542618,1.0131195435496134,0.7817289223683116,0.9458397755798438,0.8556394238022911,0.791964346451548,0.9417089271028796,0.9246690748547665,0.9548541103023618,1.0538131390651428,0.8757374287094026,0.8850085210220648,0.8758420144800197,1.192731658967833,0.8345558807814608,0.6191782083787997,0.0,0.8898030867592716,0.8158281650482567
126.277,0.9360447295390624,0.874481319154199,0.9363076653139983,0.9791514559011757,1.0009693303641733,1.1002888459992604,0.8107744357718211,0.7865405886170137,1.019245451265225,0.7960177238980757,0.9549412887109553,0.8409179951172053,0.7906305317836932,0.9540343484308955,0.9264381494308688,0.9546518844294553,1.0569954762641216,0.8813970455406358,0.8840648285592658,0.8814662388617708,1.1977380958628365,0.8407292688015855,0.6054018401929553,0.0,0.881751124419424,0.8207583434490074
126.777,0.9857319471405129,0.8939543025920402,1.0105071366136484,0.9775051383151863,0.9933503026760837,1.1003209212989487,0.7886041559976127,0.7254542992289674,1.018093514260956,0.807629823600646,0.9556585301383838,0.8417919594931985,0.768882089403184,0.9484145044367533,0.9276471540666924,0.9580639582562346,1.053081332234868,0.8682214763690347,0.8802619106243323,0.878468164598606,1.215372040128009,0.8392948814179525,0.5933644014309633,0.0,0.8851053026466434,0.8142867026276702
127.291,0.9692220121517269,0.8856092463155141,0.9965618015199917,0.9940558573701063,0.9850113616559558,1.1157709027054068,0.8157068931022731,0.7328341570122939,1.0152507077063193,0.80347876236422,0.9529400695938007,0.8546228640898631,0.7898629791261588,0.9483875645019691,0.9245948107361888,0.9541616569669669,1.0493513769006537,0.8874629666836289,0.8514863073820358,0.8741625562936862,1.2046887827582946,0.8339844774168403,0.5848544506127049,0.0,0.8771159055254542,0.8150903521523539
127.782,0.9473064946269779,0.8748858952182919,0.9749433485495045,0.976750625007299,1.001885625959188,1.072657708731543,0.8104470970607547,0.6805207980382016,1.0100320306620238,0.8023371118983935,0.9441021799924485,0.8385296910400217,0.7499392906917237,0.9517214691411923,0.9217159699792785,0.9520311236613321,1.0518981949601058,0.8729101370865026,0.8573734715037766,0.8724209718229327,1.1896932062341798,0.8421450241986077,0.5383185405448817,0.0,0.845486866213244,0.8146237740278794
128.277,0.9318484251632,0.8537475840813987,0.9796565276960033,0.9769774067246666,0.9923370636309521,1.066749968748958,0.8256936858566295,0.7796192404842069,1.0084039349877059,0.7905778707297287,0.9397078392587417,0.8255245569505764,0.7710217410115807,0.9444572936399901,0.9221623415655723,0.9521105895941818,1.0542535065186391,0.8670606033641372,0.8769341373361554,0.8711200190028602,1.186700313296257,0.8356784513826317,0.629264390767029,0.0,0.8348234851812728,0.8146833456102738
128.78,0.8799661717834103,0.8250401397125406,0.9262047653842821,0.9756639641463057,0.9983624593573899,1.0670019098857642,0.8513499443546011,0.7509714570670841,1.014134880604528,0.7843096095980036,0.9352358109944581,0.8319513323633122,0.750335579552977,0.9412291592069293,0.9230658292522133,0.9529703124581259,1.0569721094873554,0.863416300013679,0.8689226549584509,0.866209174738374,1.1805555335638764,0.8386061478284552,0.5789401193485691,0.0,0.8410878781850336,0.811932184001085
129.278,0.8434106283673417,0.8237588157435353,0.8689040009875287,0.9837807431416402,0.9737816185912123,1.0491276942265102,0.7661645820034838,0.7056076865999419,1.013630028979681,0.7686072679973217,0.9332192583078958,0.8350150385425693,0.7579362541975562,0.9432490403449489,0.9188590680214196,0.9439060326297951,1.0550223487605235,0.8683677701993507,0.7951305107713987,0.8581762910440015,1.1674310069639593,0.8331511622728156,0.5274602596361917,0.0,0.8416904359996936,0.8126853244366038
129.776,0.8428172232542716,0.8015502120830522,0.8779866479061534,1.0164586966897333,0.9997472422955225,1.0691079839678805,0.8327596633114595,0.7463277716401961,1.0235651878003362,0.7723955466810272,0.9309558829484365,0.8336190985187395,0.7742594825428657,0.9465373520394543,0.9229257081044797,0.9537499639934703,1.0646237990529446,0.8584955401316322,0.8434472552543771,0.8622873490778807,1.1454109001121593,0.8403739103948472,0.5888968086536931,0.0,0.8604995500236526,0.8193472389642685
130.285,0.8323165176365755,0.7969596808631586,0.8709737499981439,1.0071014600068804,0.9891162153451915,1.0648223335501175,0.7916808235621352,0.7005344010129482,1.0208493802984722,0.7760600334239651,0.9279772341317508,0.8455300468042396,0.7813451869351199,0.9503601334819105,0.9246336254951241,0.9534425451777081,1.067120087733543,0.8686349884235006,0.8628986051454564,0.8631433452281856,1.1435984684948206,0.8419469938527935,0.584880550141437,0.0,0.8891757391031908,0.8165837143595915
130.775,0.8423710022666833,0.8034344064685738,0.8920961772790638,0.9854839679476938,0.9887400991339073,1.0826009933664789,0.7900749271933607,0.6831741099655381,1.0247769559175157,0.7735607913904763,0.929428839743272,0.8357234547541075,0.8078002848703347,0.9499559707146212,0.9220809058497916,0.951652780227344,1.0633787828390833,0.8737565227184333,0.8954441031150072,0.8649818957334683,1.1343028612476447,0.8415821496242534,0.6175586712063759,0.0,0.8872614430293362,0.816468301858733
131.287,0.8470721446194006,0.8095087859816253,0.8862921666589506,1.0065799440107401,0.9659610847286834,1.0808393281788045,0.8109552841733237,0.75546443550586,1.022616534107038,0.7716861002532835,0.9372402046512527,0.8663264013504701,0.8153386673904939,0.9550044439410467,0.9311826140141685,0.9603190778675011,1.0728752535546588,0.8842146221442592,0.9054456546291556,0.8646921980128638,1.144964002581686,0.8437629573024525,0.584544146164958,0.0,0.8915120263045051,0.8117994714189001
131.776,0.8773748749856191,0.8382202689900992,0.9059614129372493,1.000573704629581,0.9872446784073141,1.0566876763035793,0.8211666371103148,0.7040574816314692,1.0293105882096654,0.7783096141444187,0.9399414637798279,0.8501890574721609,0.9039607679705188,0.9561129272619973,0.9292903638499634,0.9587843155630291,1.0767378564961942,0.8782719768393028,0.9179287919324356,0.8730666869374368,1.1440567409570364,0.8430800812530814,0.5759120722144554,0.0,0.9912841177682896,0.8220721580679401
132.275,0.8830657164239306,0.8361416958061382,0.9107154600100701,1.008325853835884,0.990344986612734,1.0796657975505304,0.809927034142469,0.7159147952720641,1.0290873785707721,0.7821561385600919,0.9403549468863497,0.8413302329003883,0.9154538158822827,0.9604051733023187,0.9339723576320623,0.9623274273768846,1.079362050771606,0.8787383260260876,0.9089141018630895,0.8819908535383307,1.1533005715099147,0.8450565872181416,0.6255572350386059,0.0,0.9833565788870423,0.8248519950134497
132.787,0.8936064287826634,0.8466885621927895,0.9127360739995157,1.0080121827128254,0.962572598594597,1.0797603628755301,0.8275237355262155,0.7325260472899698,1.033231994330247,0.7808632167932277,0.9528817102981718,0.8841609372044564,0.9084698008062176,0.961296284689017,0.9361094486059804,0.96897691553401,1.08040464921222,0.904366776280427,0.8942138120524837,0.8938658941567184,1.1664682609591273,0.8518665356296844,0.6013700181349372,0.0,0.9933953218149428,0.8227859596554749
133.278,0.8932551410920438,0.8384673388147079,0.9149518041781434,1.0008374115818468,0.9810384794710271,1.0492991703517924,0.8254011231406572,0.7379662698375531,1.0306860305895587,0.7789645442270254,0.9414627489497135,0.8654633666969851,0.9050801945267164,0.9545218760326689,0.9327476431851874,0.9588918787696736,1.078277624721919,0.8701659172124182,0.8783239912668479,0.8890132422161162,1.1503280418457593,0.8464165341784355,0.5722995679839757,0.0,0.9856511607410996,0.82406407805931
133.777,0.8989554352438376,0.8358327381111675,0.9250496460909856,0.9896916445128049,0.9452437335273595,1.045510730778374,0.816293047219477,0.7252018040699458,1.0353533957262242,0.7725973835387792,0.9469895490758048,0.8546161106903065,0.8953263220005956,0.9546784926816791,0.9281507415426372,0.9578811911780905,1.0741891124068832,0.8800640146652843,0.8468864492544513,0.8849436546829914,1.166644815990249,0.8473113309397322,0.5832539277229466,0.0,1.0035325355239602,0.8167387359739687
134.276,0.8919718459765518,0.8371998820883875,0.9083872420861925,1.0308609011506749,0.9646915659257066,1.098647383069963,0.8405705798206115,0.6660642379834382,1.0368165487963599,0.7726335255839452,0.9485581299450987,0.8732018171677782,0.934974100236126,0.9596771537731772,0.9346185527495374,0.9657705817493648,1.0783910488384971,0.8846271237674883,0.9230757748631767,0.8815632934161526,1.17652370146883,0.8466441792022185,0.6543973418519,0.0,1.0153714390471758,0.8258904907502537
134.778,0.8821235964469942,0.8388535013313515,0.8877709777807731,1.0014311758058578,0.9583699998231732,1.0873471472012035,0.8144366053404836,0.7381972020364637,1.0297957686758816,0.7779437674792407,0.9433374010258858,0.8612966624260602,0.9625900051061939,0.95129148078847,0.9337644197663648,0.955156329967809,1.0768808173310482,0.8872824269633252,0.9270956835749309,0.876453895464552,1.1649780247604584,0.8468303074151857,0.6266345485511648,0.0,1.021192687543905,0.8236731084487828
135.277,0.8788653941046629,0.845839013688506,0.8958310126971981,1.0246936180202952,0.9391008434197902,1.132821794073746,0.9018214825757476,0.7347920829544895,1.0359785146404517,0.7804696025178965,0.9632021158042084,0.9023789783361089,0.9758849169378642,0.96229649830622,0.940220286343632,0.972623659331074,1.0898103720971102,0.93384424267283,0.9620806860514869,0.8852689201433,1.1841877239315552,0.8477737197846438,0.7018789175430578,0.0,1.0378800320279402,0.8274158720032933
