Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
100.778,0.02293530869554088,0.03674420641509727,0.0,0.06210941474768382,0.020201352156390576,0.04961977258435151,0.04291297905666853,0.031122668055478277,0.030015078907320296,0.032898157811955306,0.025924975625340792,0.017527948408761852,0.0625787739885647,0.04961977258435151,0.02025086514649504
101.278,0.03838672230292308,0.035362318472280586,0.0,0.05468259180685777,0.022565780205732716,0.04759144638938185,0.049506486154740015,0.025941761626889576,0.03300477932281074,0.029073227546250857,0.03409204802090993,0.06986222497276022,0.06492763062180215,0.04759144638938185,0.022339998482499384
101.778,0.01662455167500331,0.028791508224100627,0.0,0.05098940829833845,0.019771793420862112,0.0438165322984725,0.025411060315217327,0.02244907979442573,0.02793384785308914,0.026126182515401858,0.0368227383972356,0.044806141530854784,0.045892677761567,0.0438165322984725,0.01854159420400729
102.278,0.010897745350410808,0.02989891758276078,0.0,0.057210177479670984,0.020122245245624375,0.044866209267031075,0.031378673583286644,0.01948816861660397,0.027209033476766533,0.026182738917207068,0.03989826098931932,0.02420073581754874,0.06102391112821145,0.044866209267031075,0.02210469647230482
102.788,0.0024954218669216454,0.026089944211419965,0.0,0.03957263671200318,0.018027754939014092,0.04053666370333171,0.00017923776968731714,0.01893436700015854,0.025293078114912,0.022632622079225874,0.025388384578766125,0.006587093012271086,0.044072365935540536,0.04053666370333171,0.016680927716650203
103.277,0.006464913853504918,0.023540955155771773,0.0,0.04895565408079381,0.006210911175832309,0.031096578836389728,-6.730475544995208e-05,0.027374204827256537,0.022318281746875335,0.0235185638954455,0.026666173528229378,0.011828775760078963,0.05377141926060733,0.031096578836389728,0.007959300910212401
103.788,0.01033760786671295,0.025293317601507964,0.0,0.02957045843757854,0.009489446937916016,0.03399107827035673,0.01486849800654656,0.0206298504133375,0.021434823123913142,0.023069765073841494,0.029424479727635858,0.01886003681746786,0.03388830815488559,0.03399107827035673,0.010256458679987817
104.275,0.018772503904483148,0.029850355566870962,0.0,0.05476513208392412,0.014472862885318226,0.04062362747496375,0.0010394263445126304,0.021287797265231546,0.0307325142574269,0.025597404884221506,0.037816289445820536,0.02753485450387965,0.04726668289917972,0.04062362747496375,0.015074463979363064
104.785,0.026958708413791582,0.026339790109063375,0.0,0.02791138167208838,0.017197108720445713,0.04172259013292461,0.024629432709629265,0.019687138050678264,0.02321177533500957,0.019071651115866953,0.025381139021254544,0.045950150450292215,0.041157300884619066,0.04172259013292461,0.01523853998598189
105.276,0.030987125215453687,0.01867840986756638,0.0,0.027546276379787786,0.011604159730320456,0.035710938575723106,0.023985853643944878,0.013065656768040971,0.009650121271564404,0.02141469672124409,0.025815832713901407,0.04750172364197668,0.022562534896026117,0.035710938575723106,0.011400283123421314
105.787,0.029747507464020596,0.016931577396809977,0.0,0.024877313591317875,0.0068717684184202285,0.02737631430810536,0.025367491224277863,0.009970058594345256,0.015756674275198147,0.014268109064637916,0.0252234467337511,0.053091291290570594,0.02570687986165309,0.02737631430810536,0.0057191513921605935
106.278,0.009497517439736591,0.01692751492986826,0.0,0.015313463886618243,0.00721951051146605,0.026764388221443662,0.015134789351528422,0.01077210352667497,0.01622354287246904,0.011916469376213506,0.023913592557016822,0.019876684440039517,0.018197020630320096,0.026764388221443662,0.009153702551632907
106.777,0.010160880205420336,0.019340786375836333,0.0,0.02100537066715533,0.013404120693318384,0.032981378447387744,0.014213857267182202,0.025319964926915992,0.021263117213163034,0.015655822750470203,0.03399174907872567,0.01868651350540003,0.01892497157136373,0.032981378447387744,0.012803407010386358
107.286,0.018279394649058575,0.0184763437843941,0.0,0.03253257241390943,0.005347129831744739,0.030844573479847717,0.005270635637019512,0.02064029301400685,0.016369046056791754,0.01582277684783744,0.029329827907687143,0.025311054700085364,0.02527717007710658,0.030844573479847717,0.006458744887370478
107.777,0.0007472798351848653,0.017416948597165603,0.0,0.02670165864851181,0.005656553873119744,0.029469839992761863,-0.0002582429602536316,0.023631850172465853,0.013710025124486087,0.014690914283768411,0.030138152512237806,-0.002401632068964864,0.03443474564854449,0.029469839992761863,0.007052084993429265
108.277,6.143826030354222e-06,0.017205219859652576,0.0,0.03707923274894798,0.01278854888844382,0.023568130485936475,0.019261677351897558,0.020042688521005315,0.020146567283627917,0.013895977975590503,0.025624600259238746,-0.009904135334495398,0.048168262137210316,0.023568130485936475,0.010896122619685086
108.788,0.0045211805336258,0.015200989539665366,0.0,0.03680329930017793,0.010760218216649662,0.03296567871792004,0.007142344400893829,0.011035062895756832,0.011959368807011934,0.013142757433022605,0.02774655078759689,0.008399069002971982,0.02963193914818301,0.03296567871792004,0.0088627128334841
109.278,0.0062996054918075944,0.023255427129576012,0.0,0.03374013254721705,0.01495835600962019,0.030233788502019614,0.009147666998741243,0.01979188367883594,0.018723093630224247,0.020418972456574622,0.03352984947761326,0.006188758347687543,0.03680463440354949,0.030233788502019614,0.016071216288468703
109.777,0.01519483868977496,0.02520435988527831,0.0,0.03219954803051377,0.009206427211350413,0.03005611193405116,0.0011282136870974665,0.02711292464349446,0.024712538247939245,0.017438729948133894,0.031814642408520374,0.008414756608102354,0.03247578009194252,0.03005611193405116,0.008490862342514888
110.276,0.035389472349921625,0.024905899707513304,0.0,0.03192399554086487,0.011760185348904353,0.03614212057475997,0.016889233790332893,0.025727842037955546,0.017544306865127413,0.024928783590228588,0.034026661064375976,0.03919646388055455,0.02982496295766676,0.03614212057475997,0.009395698921470484
110.784,0.03890350092696813,0.022199610359347144,0.0,0.029365820957811553,0.02105574029150861,0.036235811640183066,0.029010369209974313,0.0180981724007152,0.018978032474392205,0.013674033241206923,0.03478178035628773,0.03592064383607109,0.03498886834275269,0.036235811640183066,0.022508741083234547
111.279,0.03798786931534502,0.02981528469510992,0.0,0.029290692196008675,0.015079829561917337,0.04796499114071474,0.017608466462298654,0.017508644918138687,0.02889088548082496,0.022604984243708118,0.03089011423174494,0.04962135944488916,0.03434072487785629,0.04796499114071474,0.01665367369019064
111.778,0.02378564784705049,0.01940977909600078,0.0,0.02893165094317205,0.012518072545986348,0.03576994655562122,0.023979221822887645,0.015678384134903252,0.016077127152563042,0.015042256367792186,0.025769590958941598,0.032089523519978916,0.03327691746106077,0.03576994655562122,0.010008636576499733
112.281,0.02727640375571736,0.014752467595974142,0.0,0.024800283653895968,0.0035572600018980794,0.024809156016256252,0.024760877163475293,0.01664418559223023,0.01869707126904485,0.01620965906694074,0.018942192097511915,0.04498580876846594,0.026890281628899847,0.024809156016256252,0.0030011091331366194
112.784,0.018449903328955335,0.015203691792867558,0.0,0.018421431415752858,0.0037477524974720827,0.024021047599848876,0.016003522925896456,0.020010651857918515,0.011919254671115568,0.018411486553561937,0.01181781476623709,0.03403920924240078,0.02300572679339805,0.024021047599848876,0.0036478962838828745
113.284,0.011874657091900154,0.013333883635282638,0.0,0.02310234841567146,0.008422603526943098,0.018427781902369735,0.03048404722557629,0.01729395449418954,0.015240143778473653,0.008778726754230505,0.008060472646051208,0.007955833205957441,0.03388485112410728,0.018427781902369735,0.009552898175935291
113.778,0.006857310523552032,0.011459456763811207,0.0,0.023829890865322743,0.008632305229581132,0.012058204476375423,0.014542231089262515,0.014458201298999981,0.011859069539665241,0.009867955056726569,0.00947624227528689,0.001250058179004374,0.021947527811558978,0.012058204476375423,0.005976961228219883
114.278,0.0168454390253322,0.009052773917580791,0.0,0.02633040838039822,0.008137929274911488,0.009309750385856713,0.020563924463386996,0.013982683383881322,0.010658582161265966,0.01030779388957603,0.011264223853706592,0.0334565481340603,0.03217662773312992,0.009309750385856713,0.006604574433579576
114.777,0.0031616475674846054,0.005651968964610019,0.0,0.014286665696587427,-0.0007436801611645008,0.0016617308561328937,0.007760240652889768,0.010217667501766697,0.0005675721394058593,0.005371195797524719,0.007064484927811648,0.009994614021778743,0.018319591628550496,0.0016617308561328937,-0.0004868070945375401
115.278,0.0040183914455361415,0.0008903862015790923,0.0,0.0182558562199717,0.011892365699797437,0.0034734701651901916,0.02084210217118897,0.00673149117623915,0.011467715270260253,0.0005183546966826386,-0.0011551901455582152,0.0003618627284694815,0.013536245334630223,0.0034734701651901916,0.011252975183868794
115.788,-0.007814062888853312,0.00708842625112431,0.0,0.01642114198094003,0.007786380051247339,0.010131245911262864,0.006432745575132519,0.00615391685114723,0.010482481295049395,0.0052837353485785535,0.004864775974215501,-0.014995123917477449,0.0168415248751464,0.010131245911262864,0.005036736072466868
116.277,0.006432716784635011,0.007228906350211261,0.0,0.017403562929208218,0.004762058900859968,0.0064938248908936866,0.023057583014505854,0.0039197175897128615,0.003329995354632714,0.006356903818203305,0.022277865406494044,0.0029561067551828646,0.017410344881618717,0.0064938248908936866,0.0022676542239901645
116.778,0.01981627715489255,0.013103908354671324,0.0,0.02736584581938065,-0.0005408286757230954,0.006627025609920623,0.019294778621175634,0.00011650053566655765,0.009902128924256327,0.007015754933935977,0.07615846443426029,0.019431080642265553,0.019396394612666876,0.006627025609920623,-0.001455234793351671
117.278,0.021998312806237322,0.01441706639184242,0.0,0.024217249402658122,0.0028493911542667293,0.010541558711062155,0.03402921605884845,0.0038667464430074084,0.0064997223042337834,0.015448808452696097,0.05914520262546308,0.026046503563305234,0.03244642014100512,0.010541558711062155,0.0007178241246306243
117.776,0.02015959859003937,0.002573672886091491,0.0,0.04496989637039716,0.004089537520825502,0.008642451892231959,0.05706763675560807,0.0023042886073066393,-0.0003547958635424849,0.012870466022340843,0.02165149600876264,0.019325339700296897,0.045659062415415196,0.008642451892231959,0.003963769690255639
118.29,0.015740044340474824,0.026025434730964876,0.0,0.009270170817467739,-0.002588612426014723,0.03134721299251819,0.05312352957726904,0.019208365999413685,0.01713028627348315,0.021278833496155985,0.038497168016434505,0.013524945527424804,0.020436105690268894,0.03134721299251819,-0.003680759771317484
118.778,0.01949818562651534,0.030113100302605566,0.0,0.03925280418212043,0.0037074948763625823,0.02901470118638533,0.027398594625704542,0.020425674542916782,0.026024121329581082,0.030147432726213827,0.06324505153805507,0.03158346617407799,0.04448488255082873,0.02901470118638533,0.003707233427371238
119.288,0.016391779436547523,0.03547284173287856,0.0,0.020052258781975186,0.008659389449701797,0.03361310885833349,0.037256712186742286,0.026783637057701187,0.030142255443607182,0.0223002245436642,0.08582440748840472,0.028431066819031733,0.026737317891922362,0.03361310885833349,0.007154534703413778
119.778,0.01555092023618761,0.0336223034745366,0.0,0.027504136207262334,0.005752610117545539,0.031713281634423114,0.03234031337014538,0.024839497074245605,0.02946266025849429,0.027573640956766083,0.058953944912295615,0.025491226116462533,0.03237640411282122,0.031713281634423114,0.005076462442271651
120.278,0.005633921979250946,0.03041466251272853,0.0,0.025563807206590117,0.0013200625760319995,0.041452045008560215,0.02141770151180522,0.022426720330040024,0.031678529569417295,0.026757440664890882,0.03861117846751421,0.001853125487509457,0.028417526078442272,0.041452045008560215,0.003153236035086674
120.779,-0.008639786553922198,0.028971125316308344,0.0,0.032345071267863165,0.006791032580558594,0.022998828241197474,0.0020704308246140843,0.021233320918920464,0.025340210738754667,0.026133297480761198,0.04102898392283315,-0.01749568401930372,0.03233946995390197,0.022998828241197474,0.0054493775861279995
121.278,0.010341216838129753,0.033673734333523435,0.0,0.04440428343894478,0.007165989098072416,0.033417563840048486,0.018674717368669862,0.026437213166134562,0.03059879068248306,0.02973684595223621,0.04692209007574606,0.014363279376519813,0.03860688502885218,0.033417563840048486,0.007221660597706354
121.777,0.006639105073007622,0.033830635742893016,0.0,0.04848924562310556,0.01565807284085507,0.04387758467468417,0.03105816902253577,0.027934705044172194,0.03567601444847015,0.029431356428221304,0.040415769439013295,0.012702077554591283,0.04621215725582744,0.04387758467468417,0.019548104023062722
122.276,0.0006344864171354495,0.03527488102723939,0.0,0.04697118934559669,0.02055034309805178,0.03772748960208843,0.010765513640435388,0.0287313601413055,0.03556906209249097,0.026556817339458572,0.04188154379209669,0.0096598407128743,0.04223137293913825,0.03772748960208843,0.02353778282910451
122.777,0.0009139073228845083,0.029074984376966134,0.0,0.04693633239084569,0.01406091407417212,0.030887006997208002,0.0016545862311766496,0.022094812866317502,0.03565284910793895,0.01833561223377852,0.04406328919431868,0.0064865258929347105,0.042935076138980656,0.030887006997208002,0.013250891197392787
123.277,0.011340399305125518,0.04110322358138419,0.0,0.045561212592000036,0.018306776266818776,0.03697960259207493,0.006890811410286019,0.0317876943820399,0.039188894012150845,0.033368280800710984,0.06714536865201734,0.018289788529080572,0.04035411949956821,0.03697960259207493,0.014407760773844177
123.776,0.008888244279040983,0.035637365090778396,0.0,0.05343455883789032,0.007357115529064771,0.0385619416303976,0.006360613391517909,0.029504325012837958,0.03580918841016392,0.026331951974931666,0.07187749175143769,0.007057428914681111,0.061895796678847446,0.0385619416303976,0.007453389461267982
124.287,0.0066047825729268934,0.0345633123683042,0.0,0.02844447509965406,0.009162368761968229,0.04274514107867269,0.015718509160503883,0.02314461520496991,0.02855659524728507,0.03030019767201614,0.057311104872276676,0.02077477595492798,0.030731890974010342,0.04274514107867269,0.010488850329647479
124.778,-0.002072436569140754,0.030868883646519248,0.0,0.04540338850054449,0.016420711536687106,0.03304997959509259,0.008193383874603357,0.024507292436646972,0.03156122170912898,0.026293360487569684,0.045779699897163566,0.0035815169171923493,0.051373080686358444,0.03304997959509259,0.015491365004157964
125.278,-0.0015037299433289094,0.034497947243825135,0.0,0.04017698978983637,0.010091978045363041,0.038282742471532794,0.011463998859723972,0.02803654926596893,0.0348960623314082,0.029347047936178736,0.049262422043106935,-0.006423100124371827,0.05582798307390343,0.038282742471532794,0.010237319711173793
125.782,0.004010880595373565,0.041368159470358296,0.0,0.04382989214455295,0.015170453639909392,0.04416768711771949,0.01942054427091853,0.03459925193089854,0.031105288930378595,0.03425715114067487,0.05397462915697018,0.010920316735326025,0.05698232683733126,0.04416768711771949,0.016512960852948507
126.286,-0.0016315365012056432,0.03912782912557416,0.0,0.05302596871034694,0.012399945752538541,0.04695748259444808,0.017737665774203985,0.025751129876044672,0.032033956983784584,0.03154249959172225,0.04081851084578912,-0.0002777405626402679,0.06053899049957559,0.04695748259444808,0.010686680248848845
126.786,0.014459026214190766,0.03834632256256537,0.0,0.04985741197561108,0.017842515551238766,0.04779157505917763,0.039963602312802375,0.03165033852133821,0.0351469438836954,0.03283698171147361,0.04197912854681832,0.026062756377665537,0.06841330912610268,0.04779157505917763,0.01606315437269223
127.278,0.01396847325477373,0.035615030549860226,0.0,0.05292489298128642,0.013530433024510628,0.039935257523050514,0.04084281867880585,0.03091313806490428,0.03084674830979654,0.031130107062503333,0.04427087228204962,0.011079672385006097,0.06379865672099211,0.039935257523050514,0.014020713162061993
127.777,0.016490935038013004,0.03186906314647241,0.0,0.04344390333442924,0.012834698663208024,0.039023741437864794,0.04567275177350845,0.023690180914462955,0.029656313470281834,0.03414556103205612,0.03729389006011659,0.0228097511716981,0.05037619346868234,0.039023741437864794,0.013607672515182382
128.278,0.025569240367101356,0.03808685592096152,0.0,0.03779102224547824,0.011512809720459014,0.05049153492803895,0.045844413427138284,0.03471073987572579,0.033756655574819355,0.03408919721481977,0.03883985035661528,0.04843037799546951,0.04509646846689166,0.05049153492803895,0.00878780637854114
128.787,0.016181244016128405,0.03917467442249539,0.0,0.05615524654796568,0.02005308822490325,0.05853171590063535,0.042099594216526454,0.029586465844421588,0.03515434560626478,0.03240037404893641,0.03356263998379883,0.034360254141852314,0.06307916838449443,0.05853171590063535,0.02139795986108165
129.277,0.019651914427077123,0.04017834102116744,0.0,0.05165848046269764,0.01418570844871652,0.060079266561545434,0.0329260704113707,0.03670327548082469,0.031809817403464696,0.0404340518189992,0.04638444906047019,0.024102817584742798,0.049565701602225384,0.060079266561545434,0.013240867878299555
129.778,0.036326577702588396,0.0335063286614431,0.0,0.02964367049847373,0.011970197789814178,0.05338867050509299,0.05099016829239103,0.026586375151074735,0.031184728388832388,0.03135922021271187,0.033194492401945504,0.0584306246431596,0.04100985620610614,0.05338867050509299,0.01215885775434616
130.278,0.03111262176520258,0.033053468177771474,0.0,0.05032560707784504,0.01274501814379966,0.046384350882674105,0.08725936969591455,0.0213743385425902,0.025930653630060068,0.03115943462566495,0.03616845821153204,0.025076746522935935,0.05118570565620472,0.046384350882674105,0.014528064825410613
130.778,0.03840972632815953,0.0009294276055137114,0.0,-0.011368164869646778,0.01677114370305831,0.006629188813237935,0.00865436388203616,3.8466114985589884e-05,-0.004489557688157325,-0.003880115800880232,-0.00015119535356402882,0.04217878374701163,-0.008404576784761624,0.006629188813237935,0.018747700837747544
131.287,0.03995584693701525,0.0061058186098868795,0.0,0.01829668998547095,0.01157034619365507,0.014231308255509252,0.019462915039321585,0.007129227531218848,0.005886035142706608,0.0027612445045956226,0.012108568557090655,0.04575820329155918,0.01930709243549424,0.014231308255509252,0.010497288084735752
131.778,0.04184369754352799,-9.740992782339319e-05,0.0,0.007403248058334667,0.00667874712103907,0.009065463924032489,0.018582810843884807,0.0006253365203056018,0.0021977392100347997,-0.0012603956429652387,-0.0006263061226046665,0.05907638152067734,-0.003166810486270128,0.009065463924032489,0.007966891303285904
132.277,0.03590096031293153,0.005719920981519214,0.0,0.022441736488726063,0.007139459531772713,0.014534042601712295,0.028820055145307038,0.0021428440760144513,0.001596576037384059,0.009227762445075643,0.006697433719991139,0.04622297709719812,0.017699919930809882,0.014534042601712295,0.00800160411780843
132.778,0.05332652026589545,0.006773847368806234,0.0,0.033555130758507405,0.010811703370341881,0.0158242956383669,0.02840317933434803,0.005761057633447286,0.011593838955537464,0.012442723660253025,0.005534690381294825,0.06857277750044347,0.02652375750576782,0.0158242956383669,0.00998564097869189
133.278,0.03191317539663988,7.711641743669687e-05,0.0,0.027056221441149143,0.008204988719415414,0.00957724678050718,0.024912449205469374,0.006314810109010455,-0.0036212866558423457,0.005415509837891188,-0.0028696888317752494,0.03731025227134114,0.022627790543484988,0.00957724678050718,0.0053798243735331
133.777,0.03897619578093885,0.004170507981977932,0.0,0.03511953578045965,-0.0026979554154368947,0.013725995087253591,0.05798109767975505,0.003607145952033714,0.004715889022028979,0.011796268052013465,0.0022916433198370916,0.0358007079327203,0.03517998952053292,0.013725995087253591,0.00012750077982304838
134.288,0.049189078765367655,0.011203094634000684,0.0,0.03246849121351,0.015098925916509076,0.01458329574328727,0.054844055914125896,0.011874975913802335,0.002742927082553341,0.019300505016218994,0.009485262185320685,0.04890945447932093,0.029536666383234263,0.01458329574328727,0.015599431354334784
134.777,0.0490964919648275,0.00448521624905532,0.0,0.03556952348145683,0.015451746820032367,0.011380477003751622,0.04539700118390887,0.007874994195108304,0.0003744119158108346,0.016940866339895798,0.005243912454692697,0.056568100499432006,0.029682264036483816,0.011380477003751622,0.014856269510653617
135.278,0.04498786125632032,0.003147101583984065,0.0,0.016230853722869993,0.0019228878995025001,0.006648082406220558,0.03265477568013254,0.008817459867561809,0.0030643767423920495,0.010385983052122938,0.005072278092456821,0.060862070178379316,0.020745067319591665,0.006648082406220558,0.004863610784623778
135.778,0.04584272594908441,0.0036179119665686217,0.0,0.02598721849908306,0.0023437570245947842,0.011645802825742369,0.040548602772565084,-0.002271036453633997,0.007171459875634425,0.010957282300139334,-0.0010870614408514414,0.05816547349590821,0.03190352861857921,0.011645802825742369,0.004101646927201941
136.277,0.05063442783512901,-0.0005628816363710314,0.0,0.025919993084369743,-0.00021615871776196647,0.010639192274193781,0.04809354148029029,0.0004871744495834559,0.0020692850194312484,0.005613825964176911,0.004406470979077526,0.056494828824302026,0.025750893883862987,0.010639192274193781,0.0025918789215334075
136.778,0.042910219379441804,0.00756723208196719,0.0,0.016701685932455388,-0.003082211594909252,0.01863601747609658,0.04641336062925392,0.014891788605176315,0.005971978906124248,0.009114848742427272,5.291917386079749e-05,0.03540438347086282,0.016280202628847006,0.01863601747609658,-0.0029609109101462728
137.278,0.04708074073527499,0.013214898451387814,0.0,0.007581604635751445,0.004056237880006559,0.024574258213226195,0.052806190040489795,0.010216899786586428,0.009547265055810014,0.014158792373226705,0.02437719532604155,0.05070957315918585,0.009276378433925607,0.024574258213226195,0.003416698383655212
137.786,0.03778798469696084,0.009989987777853917,0.0,0.0015393578057583486,0.000369347370168333,0.024026281266619307,0.046988082860858385,0.012063106511440831,0.012460284950455819,0.006948885515838205,0.017221524330034214,0.03401008427368926,-2.5571339093637724e-05,0.024026281266619307,0.0013199089193640995
138.277,0.037615860739599376,0.008993143139192642,0.0,0.003925061933486368,0.002014600078043478,0.025972309823326198,0.04644648854728834,0.0062663163291490995,0.005296212845469967,0.005715942699859405,0.026398346538534834,0.03495702878506724,3.8944231844605e-05,0.025972309823326198,0.0036991589103461454
138.788,0.02081144491011869,0.0021817705353385456,0.0,0.015392103748206582,0.0003796621695544181,0.009049421270156965,0.014940502571992618,0.00410623990461464,0.0015652051845441337,0.0047204031533804635,0.01572206018064832,0.021093573889460215,0.004983879411912832,0.009049421270156965,-0.00032785914811661
139.28,0.03362488467380548,2.705802042646684e-05,0.0,0.014327428566354517,0.001979227089045041,0.009073909183629027,0.025438123452064757,0.005073152647321858,5.57777797482499e-05,-0.0011919417133614777,0.008347273619770943,0.03812635220131135,0.01838775053159262,0.009073909183629027,0.00293912201609114
139.784,0.018189564604568897,0.0028437958696580345,0.0,0.028359793770239734,0.004243584212245114,0.01155556207247014,0.021802290399654513,0.009984540045724766,0.006884131456957589,0.0020844485819828205,0.011348925888710929,0.019342806304561706,0.02513250679544711,0.01155556207247014,0.0027908530598490643
140.286,0.017201741383260357,0.011140899909652675,0.0,0.026973606506139548,0.009311654063018987,0.0185358190001259,0.007348636892181054,0.010238269385466686,0.011119647463291648,0.0067668006174079025,0.019369925833455433,0.012023088707893766,0.02670653120080283,0.0185358190001259,0.010078703660573965
140.777,0.0201933501094463,0.0008532466381269813,0.0,0.030820409928786565,0.0021469600881803457,0.00898523014261309,0.020872924195156836,-0.0022721981658928064,0.004784598981648391,0.0017403385823653737,0.01083904821379096,0.027910774809696944,0.018845730120864396,0.00898523014261309,0.003853349242852476
141.277,0.03848718179472017,-0.000595987233723217,0.0,0.023484697012144576,-0.00021439432924531015,0.0075951744912820885,0.01951674961319922,0.0029716361418779796,-0.0002231111189927098,0.0015166247978034562,0.0004503340130658306,0.05898738440881989,0.03009965588588546,0.0075951744912820885,-0.0003726084427404845
141.777,0.032268479627276,-0.0004958681937202218,0.0,0.014447931052814693,0.000856077237417147,0.0010707772086508264,-0.00041870495344393263,3.7125672635898844e-05,0.0015457844523284847,-0.001360979863387979,0.007838190414689469,0.04607580205016752,0.009829112308310987,0.0010707772086508264,0.0011329813937732856
142.278,0.016737209594834893,-0.0046908712203433895,0.0,0.017835460757050215,0.00416825827693766,-0.002136497079222036,-0.002539183388337155,-0.004753304927953723,0.004028928227789298,-0.0009741762862919551,-0.0048046749724884015,0.020691658186255322,0.01464759644927153,-0.002136497079222036,0.006707939517595142
142.788,0.028242580735187893,0.008327780602466531,0.0,0.024987344901280076,0.00419978301503666,0.01618391683379937,0.01610686100704694,0.009505084571298263,0.0069744058633535964,0.0053492814425175625,0.011245507992694123,0.03947329270170438,0.01756886083937687,0.01618391683379937,0.003841872886215991
143.278,0.023961935392119053,0.0029332275781271577,0.0,0.02395764013621557,0.0029063904345393273,0.010271878245953972,0.0016369596368904402,0.00568540133345729,0.0028318097462366296,0.002200958158283012,0.006426330310714906,0.03399327547511534,0.023551000234686717,0.010271878245953972,0.005188892401859835
143.777,0.02511703760787602,0.0033600281193897907,0.0,0.013998696197378235,0.004157914657608055,-0.00715160710734235,0.0001163015208429757,0.005076648682892405,0.007008563303370082,0.0025575192874545726,0.010192466304414215,0.036312088377564285,0.008969266607664953,-0.00715160710734235,0.006898776334499278
144.276,0.02485250899039995,0.005883556819703458,0.0,0.016508358116129593,0.00805330954195587,-0.0001671111816990966,0.0009259814210623886,0.006480586046972917,0.0005904788685163354,0.00034099491911865755,0.03857953916189716,0.034526222666606134,0.008746866156583296,-0.0001671111816990966,0.009521698603423856
144.788,0.022574970549103065,0.01418068366813666,0.0,0.01908730578428236,0.010748470820848339,0.014787828644870547,0.009690032219520505,0.017133880325509474,0.009953787939434178,0.01599295828709052,0.020619211666472077,0.03451730395864396,0.016688399970726447,0.014787828644870547,0.012502846363041753
145.278,0.006461160201741445,0.0025990550369466734,0.0,0.010357403485766132,5.359858231140586e-05,-0.017063690664556756,-0.00904473071502649,0.006864824560573497,0.0042471342543906705,0.005666305392811565,0.016040638919614915,0.01500941681537463,0.014091317902110543,-0.017063690664556756,-0.00325277085339304
145.778,0.0158269817680335,0.0011143399938232355,0.0,0.01201540304722101,0.00418039067214866,-0.002511583690243761,0.004767194206181086,0.012293819868353522,-0.0011372746257408877,0.005889117930607744,0.0034322854995020775,0.033806045035351444,0.011501699134196831,-0.002511583690243761,0.006448081836532298
146.276,0.015126534229864447,0.00172784281283439,0.0,0.0004029356419494423,0.0010010256970219623,0.005119582404538741,0.007972389794821873,0.010022690171283972,0.00017499636334402028,0.011392935103128618,0.0008354300666017243,0.03240891805712268,0.006959435080275291,0.005119582404538741,0.0031724093589725797
146.787,0.0094276122216975,0.004750908593246927,0.0,-0.0010361202221557343,0.003635007079921837,0.00949720176293229,0.00961469295630957,0.004222220458557152,0.003383918855914696,0.004830776044920637,0.013014943181798196,0.02118904649231592,-1.9984277904120777e-05,0.00949720176293229,0.004102261170852092
147.278,-0.0007711405854189856,0.001324603247139776,0.0,-0.00314012706039275,-0.0026760824315365875,0.009079031769763348,-0.0059417131507157215,-0.00024397703390926465,-0.0007469707325468134,0.0017463425228955544,0.011443259532793475,0.005052133244762709,-0.0035922508207931777,0.009079031769763348,-0.002378089117633337
147.778,0.023251302614308616,0.007297178679791777,0.0,0.0007949104593086003,0.006637573150747347,0.009232424402458573,0.0027705476937539717,0.00546728551731043,0.006193489488178678,0.003080500328686903,0.01054194769724134,0.043911617270704306,-0.0016111509231835296,0.009232424402458573,0.007603908471049286
148.277,0.01858842496416764,0.009800331912859759,0.0,0.0053475981405562475,0.002774582293184843,0.012318316957794024,-0.0027894014190301994,0.008623407580236449,0.005202902868861255,0.007612720988235455,0.010525300020263756,0.040093283292759775,0.007247914361547646,0.012318316957794024,0.004017560732597313
148.787,0.015236253974560588,0.0008580685953667968,0.0,-0.004047265002394121,0.011368481432903461,0.0045675593581908785,0.00930096919469607,-9.546601534931204e-05,0.004051429242692323,0.004114871898187182,0.012630660384697833,0.03231086432923751,0.005417120977663991,0.0045675593581908785,0.009598576795519027
149.279,0.03114091474557462,0.005200098434208602,0.0,-0.001308934761018557,0.00825501797784193,0.003152588741698077,0.012020491367271471,0.011670390965331614,0.0014994292876799546,0.005638384135112534,0.00977023324478539,0.0416263764961604,0.004006263531193206,0.003152588741698077,0.008638606728068297
149.776,0.03891432900086098,0.004511649466238265,0.0,-0.001149724690336932,0.008318598750138842,6.498768177191824e-05,0.013030353484378181,0.012790413416788845,0.006922372762381176,-0.0004891669811614291,0.0063096762254000495,0.07357664058338217,-0.000825784511428668,6.498768177191824e-05,0.007652687543020958
150.279,0.04727978149631023,0.009650684314374207,0.0,0.012980756861679519,0.00732011666456893,0.014095811678044095,0.016102715240463375,0.01611341399175294,0.0027479950088264986,0.0035901842864796345,0.011786763548479556,0.07883411932179694,0.01781967105616272,0.014095811678044095,0.0070718857023426285
150.777,0.013311893134934234,0.034649698163606704,0.0,0.047549671259060206,0.013009969707156344,0.044376508834324334,0.041340370203748346,0.03188323296970672,0.029843012176158992,0.029455749548545657,0.036262950882128414,0.024797094942327357,0.047684410552770014,0.044376508834324334,0.014140844853447273
