Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
159.782,-0.0797154731078939,-0.08829686523488826,-0.09092126492358016,0.08772148084228339,-0.001513791570114029,-0.15561054003280106,-0.03329097670450029,-0.04863138486712225,-0.018918239032576806,-0.05219256740205385,-0.02636653188058746,-0.058181889648906214,-0.08937254442675566,0.006427425728075291,-0.002234328710821865,0.003465672237592612,-0.025689925111678814,-0.05285348520330152,-0.0643461346961669,-0.029267203351055607,-0.024234716701075784,-0.019871737774661818,-0.1451882204443877,0.0,-0.009789915428589813,-0.0407249933285438
160.276,-0.07193411200409196,-0.07603502137600911,-0.07556812221402014,0.11553222800827279,0.015657944818965982,-0.1310124559211525,-0.020644664841847064,-0.039520958609556685,-0.01614266471720622,-0.0466982869839569,-0.021552587439428793,-0.050915435560364784,-0.09371141502132295,0.011615991120712512,-0.002814459345630997,0.0072953996799347,-0.026595701303943182,-0.0398378412249794,-0.027623928021274488,-0.027446608198893715,-0.02029417528955285,-0.01539290956408912,-0.10914793923807614,0.0,-0.01727588211067688,-0.03603878491683262
160.792,-0.07554421446678808,-0.07911488232434863,-0.07987848769642104,0.11490336639448205,0.014984524889684853,-0.11919977271235659,-0.06417861197344236,-0.06712680879587996,-0.017171726350453543,-0.05186529060557638,-0.02105141803787764,-0.052945179826055934,-0.07622502178754094,0.008827502734757546,0.0012077949839730665,0.008930660330421348,-0.024732158467331778,-0.042848302919125496,-0.05155838651170793,-0.0271104124518452,-0.014848798510831589,-0.013108033543878015,-0.12034053311387444,0.0,-0.016816333137879905,-0.0382074668067346
161.277,-0.07783698999371275,-0.07909624478327376,-0.08811036767396477,0.113006997747236,0.019238585172232463,-0.14807269894364802,-0.08578431798034386,-0.06573452902228781,-0.018630893262529934,-0.04669496991749742,-0.021406566049977337,-0.06829868768305741,-0.09556941532584909,0.004770194129497025,-0.0013073188621433225,0.007953683565698224,-0.027136273773967958,-0.047723228326285394,-0.06627519457402167,-0.0239869457829199,-0.025361336208466933,-0.013784217890593692,-0.13021046552890306,0.0,-0.018147002272166014,-0.03896486124257796
161.788,-0.0793585484209591,-0.07915503111793759,-0.09336390454039747,0.1430617264331203,0.021841269599173083,-0.11330377327993593,-0.015513500396835765,-0.02528707220886981,-0.01379666769527665,-0.04452936500276239,-0.026360236720600963,-0.04378075750264362,-0.061635285817933955,0.007976812273914214,-0.0009812491492922665,0.00889431118240336,-0.025341696524640477,-0.04185465720321506,-0.051713184771490533,-0.026596089358656615,-0.030416949446445685,-0.012292318287050878,-0.08670962213972408,0.0,-0.018492732467396314,-0.038698117523294454
162.278,-0.07474431513633857,-0.07636366611604059,-0.09244041266743237,0.08884061012677981,0.005881813222669028,-0.15722048118710164,-0.0684662213377886,-0.07229009969069855,-0.022003719693534096,-0.047593334794435005,-0.026859093279283888,-0.05181182122302105,-0.1023551572521907,0.008154692146440093,-0.005201044444900778,0.004961738566063471,-0.02572647801468324,-0.05027625927323294,-0.07904388183141464,-0.02738011646751221,-0.03039745488971506,-0.016543810048879996,-0.14559279646603024,0.0,-0.020869316656754473,-0.04340845158082551
162.778,-0.07122802603240665,-0.07160329499421104,-0.07512954114481762,0.14666786697918854,0.004568486107373045,-0.1376356702769042,-0.05807763968606052,-0.02279907783645973,-0.02103553642203301,-0.04559276562145548,-0.02535581639770424,-0.05034062675781497,-0.08973947391673427,0.00876493094023696,-0.0061983037994453,0.006162804902711257,-0.023039450348208427,-0.03864441803198957,-0.05666253117446268,-0.024048948005431663,-0.03243225196516325,-0.014527681362826277,-0.10101319604441367,0.0,-0.03378089166099304,-0.04143570148511812
163.276,-0.07050861738183639,-0.07617267403694028,-0.06826426082204586,0.13804838912424341,0.017767486062713667,-0.12861983084206044,-0.03999461902032873,-0.0017312867201592613,-0.021336762549419606,-0.04293942872142771,-0.02229231287099661,-0.04462192038563843,-0.08069254894268248,0.003352990505541485,-0.0006036683574608418,0.008808050156952995,-0.015969103739287914,-0.04658708527933902,-0.041554839080326346,-0.024412174211520813,-0.023629800083363857,-0.012556728177935945,-0.11432074585175299,0.0,-0.013858244544655354,-0.03740828437918259
163.788,-0.0790698126585349,-0.07879513825695371,-0.0733936212487075,0.13065066692379287,-0.0014913106912081975,-0.11448872399671495,-0.021455354343067327,0.050043516129438345,-0.021401108819999994,-0.03837697861922665,-0.023928399176329378,-0.05464992328373531,-0.09333461060352312,0.00768602029429385,-0.002668528410779658,0.008728493816759317,-0.019287418903017925,-0.04361042654650334,-0.0636472495492723,-0.02703199008265503,-0.02354693723914533,-0.017375327602915287,-0.11037166434606573,0.0,-0.02830969200784475,-0.03638609672128577
164.278,-0.08538522007144159,-0.08857293326412714,-0.08097027551780046,0.11772433924180221,-0.007135324313074991,-0.12442688124497632,-0.057886500756803766,-0.05856448961067683,-0.02404584883544754,-0.03567993629615079,-0.02960062820394957,-0.05940207129253868,-0.09504037025414769,0.011142780871123989,-0.0062797779681208815,0.002379796683479374,-0.022981584248250683,-0.04696595742168861,-0.07152615050334542,-0.028823527441046354,-0.02636902889449516,-0.01646982654105395,-0.13447489618496483,0.0,-0.03627793095097894,-0.03977629541440262
164.787,-0.0866336042034708,-0.07686668758689337,-0.09105045687588043,0.14076494458964242,-0.005907906270727452,-0.12301262563829815,-0.029421928401778256,0.005810708024349123,-0.01695634034798341,-0.035132356572601005,-0.02207158466539699,-0.04201712234613932,-0.06322357267113819,0.010771085211415822,-0.0016347542303618108,0.00792685447540206,-0.02157199084779703,-0.03187970503705415,-0.01991552094807566,-0.022237019560735045,-0.02330397361810169,-0.01810392774381063,-0.10567595540332175,0.0,-0.018509767935713434,-0.040195688613085055
165.278,-0.07635377557623194,-0.07666110104183575,-0.08328472203437642,0.16754255867280843,0.011842898708460387,-0.11959583420114292,-0.012576513612177561,0.029761079642175035,-0.01996155728630208,-0.03494201527056707,-0.02619190536888969,-0.0536165452952875,-0.0624830032055536,0.00807489322989328,-0.0018206036510561214,0.009379035428161006,-0.017855039559476676,-0.04035252316635583,-0.019575747189631464,-0.02390176687672782,-0.03277756055918131,-0.016585964319683726,-0.12653400078959082,0.0,-0.018895142523255495,-0.04186218875031244
165.777,-0.07016494122938952,-0.07169812313553296,-0.07080004870782887,0.1913902382365849,0.009517016071290539,-0.11790012585131224,-0.000735784562538068,0.06882450147805207,-0.02110029506078434,-0.03899533273094497,-0.024843263935306285,-0.042349125119939254,-0.06161134632286344,0.011112410178210427,-0.0011946092608194137,0.006421662477435269,-0.018719031596538593,-0.033040592344910996,-0.011107136600940795,-0.021289038246660088,-0.03315474613800547,-0.010923050676789526,-0.11751950161415425,0.0,-0.019821307057226727,-0.03989222213992032
166.278,-0.07743487685039144,-0.07728046170488165,-0.06867591538960437,0.19043529733161663,0.004937395168969487,-0.12296251708661975,0.0010204945879328283,0.047679092871406314,-0.019223537726708574,-0.04298677122713733,-0.02877121978035091,-0.048321479937077874,-0.05975567207712473,0.009651496260851017,-0.0009630022788525729,0.012089388010275497,-0.023224698125356064,-0.039786625511824096,-0.02127384819367955,-0.02643564222599135,-0.04442789053389146,-0.017481889792457232,-0.1185150648515396,0.0,-0.03523064032639149,-0.04300368622939587
166.786,-0.08653527642904459,-0.08354057216828072,-0.086948808972635,0.20923211581286072,-0.0009005870242700948,-0.11984643522546139,-0.04522660381775179,-0.016407129017403425,-0.01981292259592683,-0.04435546485462524,-0.031512177517955625,-0.05873204469116606,-0.08649024561963849,0.0034629429966275107,-0.006729914864040023,0.007310176108924679,-0.022375486461154073,-0.04950307292351303,-0.042348005144455594,-0.025284260666651473,-0.04802515491469798,-0.019423230319120757,-0.12821091217215547,0.0,-0.029690576625935734,-0.04532664007377317
167.278,-0.0830649256194,-0.07576003924214585,-0.07555507338057656,0.20859938211400772,-0.0018077819594284406,-0.1233579085191656,-0.05035571640290755,-0.020357733702310775,-0.020200077488128642,-0.04431056578822208,-0.027691661135644044,-0.058243184325435134,-0.09698317259772131,0.0038839250101216187,-0.004277994157177233,0.0069281772923068885,-0.02264849440087959,-0.03987727964728382,-0.048838861954799105,-0.03047602548607691,-0.048091404011989754,-0.01629552483198291,-0.14965145409577335,0.0,-0.03670223095582588,-0.04002975350244956
167.777,-0.08503426237786521,-0.08024514163516634,-0.07849771284308671,0.18460997318521025,0.0001164402977585906,-0.12010472732994464,-0.0645624852127704,-0.047847776356548744,-0.026916964171092222,-0.04594862942788488,-0.028612841505996772,-0.0513863662921521,-0.07704713316497859,0.006502206477867173,-0.005291912276680259,0.0016729613073204282,-0.02425568236298708,-0.04150307166355919,-0.04750161481993065,-0.031583918502606674,-0.042194703264387456,-0.018926234837205264,-0.13418000674163966,0.0,-0.03388826125702363,-0.04432959299041447
168.287,-0.08489727349807019,-0.08115123089250136,-0.0854515722178743,0.18768348333150656,0.0030151782484876648,-0.14736497391626874,-0.04625237306361115,-0.03514711953549215,-0.024988410311286305,-0.04680935699672066,-0.028834042033916384,-0.04860496762336917,-0.08886433250244898,0.005328851249503709,-0.005250325254693748,0.004826261209707968,-0.02302267927585824,-0.04851130757855358,-0.055211862424727434,-0.029819351632005758,-0.04151209094950596,-0.018640660961070102,-0.1286428379480296,0.0,-0.02742886288501435,-0.04024958564769719
168.791,-0.07752005899093267,-0.08237854023653877,-0.06687156350030886,0.1814622350292084,-0.006194420624368973,-0.13180172387658226,-0.06927891493836849,-0.026900087032277833,-0.019796596426752352,-0.045697252733815676,-0.025163508281745368,-0.04752287887858299,-0.09156784602039479,0.005556802552909232,-0.004343532155294722,0.007956974581848417,-0.021309839309223474,-0.03809075259314739,-0.06362294040666808,-0.02823472580666603,-0.030768509737412002,-0.01939677174686744,-0.1293958983808592,0.0,-0.024006095724370083,-0.04407924405838556
169.276,-0.08488901844228655,-0.07096824771979486,-0.07743601809698296,0.16296701100137875,-0.0091845182434128,-0.14014724490058802,-0.04969294359392968,-0.007768493910494094,-0.023181495326501222,-0.05037001997640664,-0.01866953804624247,-0.046533125283718536,-0.07563953846771934,0.010975201420931216,-0.003655935038472557,0.008257252926666325,-0.018348080287566734,-0.03334418874582704,-0.04452855641770995,-0.02373346868390901,-0.03175393228060758,-0.017744707099391688,-0.1508718512995192,0.0,0.0018028539283971587,-0.04277354548889731
169.796,-0.08634621827351718,-0.07590374215072009,-0.08765652754540257,0.15623232697565304,-0.005897932359659627,-0.1491953344323718,-0.08466161534327084,-0.07831030857733261,-0.021920425176367588,-0.04756414732624733,-0.03003839221691995,-0.04636455426681842,-0.08253332023755257,0.00227039603632339,-0.004190266775123983,0.002180340337910505,-0.019895753883937092,-0.04664250212559672,-0.09625437333461992,-0.030420256249655685,-0.041712039200154934,-0.02072824912316212,-0.14398335441207674,0.0,0.012599953109989149,-0.04602901291164916
170.277,-0.08753957870022523,-0.06531628311631328,-0.09803604574314269,0.1704944181261449,-0.01034720009958809,-0.16040560797112366,-0.061907581411612615,-0.02711305849998124,-0.02079431929582495,-0.046478297441740306,-0.022516285202797744,-0.04426205508795639,-0.06661135296036168,0.010366967976691028,-0.0027852426911287543,0.007335526008198593,-0.01578203234710223,-0.0329410679844256,-0.06480544246199534,-0.028917261255242795,-0.0448043743451278,-0.0187691370293597,-0.1477584393771478,0.0,0.008818973260886386,-0.04334309802047344
170.778,-0.08764246068263319,-0.07345182892677189,-0.09252195725059201,0.1500102775522762,-0.026366469787009912,-0.15138280577821114,-0.06416952096632705,0.013915832876825457,-0.021793926523144425,-0.048489384580802104,-0.025071929987778872,-0.05252408712907918,-0.05391918307476116,0.003844449723546355,-0.004255372562464902,0.004920109525475962,-0.018748248204456,-0.03272590057874563,-0.06429766514920855,-0.02833263777744387,-0.04789847840839656,-0.019303369105481895,-0.14334684394316682,0.0,-0.009806419863067994,-0.03810170759165004
171.277,-0.09366382222513225,-0.08175012879893943,-0.10695294697400211,0.14291444447042317,-0.008822284841874464,-0.14615904752672731,-0.04789905037866744,-0.020269428683133466,-0.020572154066054466,-0.05024284454868325,-0.028459604534669922,-0.04818123930310638,-0.07446019027087522,0.005527085611603659,-0.006614556177183025,0.005663362731869201,-0.019122821437939436,-0.04180753777351182,-0.10764999579885488,-0.031941346083041056,-0.050575717611223925,-0.021468484788056515,-0.13135863816669252,0.0,-0.006214360086762494,-0.03931719008089072
171.778,-0.09756102631980926,-0.08700028500054648,-0.10343832655993196,0.1426940302842179,-0.013107573593306363,-0.15007966297178543,-0.05033889647837776,-0.009269647154926454,-0.02388606823699819,-0.05033821825811962,-0.028727452242784165,-0.055916988414047006,-0.08566613966411275,0.0030529640446586488,-0.004573752781438065,0.003360577485498613,-0.019358144458185577,-0.04517139836221297,-0.048986570636621034,-0.03567197564711233,-0.055795709757007816,-0.019022348675179594,-0.1264815198839553,0.0,-0.011063024177806054,-0.034774929009435025
172.276,-0.09557393251791348,-0.08314432026031965,-0.09605572587143442,0.14057087071130542,-0.019079320282894312,-0.12657645071535895,-0.06014036053890344,-0.014847524339944533,-0.022583169187501743,-0.05316374185047269,-0.024182314830307226,-0.05156284366552704,-0.07907612725932915,0.006516805173308882,-0.004072097115959101,0.007801148897556514,-0.01933894593211987,-0.036461871956225515,-0.058403541907443846,-0.0327167162561199,-0.03967193536981738,-0.016013415636641336,-0.13705822487018662,0.0,-0.026212494777405913,-0.03313788002791587
172.786,-0.09289046566273415,-0.08667901461101477,-0.08514058918806257,0.11825515100475675,-0.01613157220681523,-0.172008272255951,-0.06092493796363355,0.004834215283981918,-0.023123123019257348,-0.05255195801817884,-0.02932463494519608,-0.048938438170217397,-0.09076408795215077,0.002385515274066607,-0.0024528938091906254,0.00304207756683424,-0.021396808696160407,-0.04110728552550767,-0.06932168561505982,-0.0358570666513844,-0.050990019404340156,-0.019285679899838502,-0.1487219385674309,0.0,-0.029840529694408306,-0.03282718266540428
173.279,-0.08757869881706502,-0.07417801540314131,-0.06941202686389028,0.10539016893747712,-0.008966495684387794,-0.16431253096315168,-0.05190229436373009,-0.05629778941276612,-0.023645940955459122,-0.051728691491817316,-0.02524127014002205,-0.0495406873449995,-0.07960826500937555,0.0005756537610501618,-0.0025283922664086573,0.00666258227360468,-0.021119866304697085,-0.03976385770513884,-0.058730042234065895,-0.034719584147131714,-0.047956250782911436,-0.020476209613755337,-0.14231207713797075,0.0,-0.018806042409289073,-0.032413310437816
173.777,-0.07737054281375301,-0.06752012549998242,-0.06391972184742145,0.08831546606514684,-0.01691831501494796,-0.151514195062132,-0.06250289082879423,-0.08977524050617593,-0.023641686038007644,-0.049970385609960984,-0.02372822508439138,-0.03823576808377168,-0.0741305164492563,0.004033200852843386,-0.0015850085888902742,0.005033157046249531,-0.02117566664068864,-0.03240149702299353,-0.04394156063250546,-0.0339371529823792,-0.04233792474938115,-0.01991325054595457,-0.11117311412407763,0.0,-0.014367346008817639,-0.037038023223330885
174.276,-0.07771697132498918,-0.07103586900074803,-0.0703151379040932,0.07267970092445113,-0.0024781511635220844,-0.15215203031299793,-0.09020489044154044,-0.08889971558163898,-0.025110281840655627,-0.05268235125600428,-0.02996454136513599,-0.0602786805360191,-0.0828979646768382,0.0027014445786250774,-0.006237078759608464,0.002506802262748993,-0.023917158563772384,-0.042170283502886347,-0.07883384934416914,-0.03666676154991258,-0.04311102158501025,-0.02072794503647479,-0.14431468416789303,0.0,-0.03205635859612736,-0.041033241988192026
174.785,-0.08251798123113602,-0.07225690823658419,-0.0842218578016095,0.07050496573036702,-0.0003417866577228957,-0.14149408702554062,-0.07947915807323395,-0.10522316051541207,-0.02800482346133258,-0.05070945589163314,-0.027206882334038864,-0.06231256774273341,-0.08754153528786554,0.007590352084391828,-0.004802538408796958,0.0009445937543111652,-0.022328136543963095,-0.04219078037694729,-0.06512718981357257,-0.03062495641481816,-0.04457503098073187,-0.019692832237886256,-0.106561788261769,0.0,-0.04193853372574599,-0.045374463408238835
175.276,-0.08102633580090049,-0.06519189053620855,-0.08838010023832726,0.047809952036030494,-0.018618717330189154,-0.15171920313106171,-0.07980942670089877,-0.08426245092139252,-0.02525072210808827,-0.05324330171052086,-0.022039572021040028,-0.04418649764234166,-0.0837866227474692,0.0018625782031548668,-0.0026520506949576713,0.0028615707582622545,-0.020332197876984877,-0.030667971584694347,-0.06765625633129659,-0.035019989130415485,-0.03862166809304982,-0.01724033308281318,-0.1391008733953401,0.0,-0.029184728543581007,-0.04417539054957232
175.787,-0.08727500546807528,-0.06694776821899122,-0.09131268742359532,0.04454034679224987,-0.02035168374882203,-0.1708282158628145,-0.06965180696130802,-0.06869243552006332,-0.026657854160637474,-0.05444831271293921,-0.026175684565335176,-0.041944328915458774,-0.07199579034429496,0.004689983982092085,-0.003596288604044674,0.0033341525340717048,-0.01740519396003289,-0.03481918036251801,-0.07241000782538888,-0.038127424986752735,-0.04502261619371746,-0.016956916875714195,-0.138879533014227,0.0,-0.03199226425603473,-0.043275779560531066
176.277,-0.09546528561288321,-0.06941668832645571,-0.10910974488023241,0.0018835004330355226,-0.02713670626235531,-0.1863939421972156,-0.11462698915953716,-0.10514244034189214,-0.029232689352913895,-0.058846127735377986,-0.03024352566103961,-0.05824325519759152,-0.09116524422221642,-0.00416140123873272,-0.00686217258251801,-0.00026987707747581354,-0.022719151622656863,-0.046991847876075014,-0.08868500741044981,-0.03870900420524786,-0.04860173818391277,-0.018526415028080424,-0.18532314539811628,0.0,-0.03188323997786641,-0.04683301220904052
176.788,-0.07924217262126235,-0.06733428920609628,-0.09688536815376236,0.04462310628081774,0.006335039401377938,-0.15388788376996124,-0.1010078137078139,-0.10110721994352652,-0.02648385284389234,-0.05444832907739978,-0.02614594239556449,-0.057881734161509484,-0.08499118965772183,0.0011497018429336562,-0.0025920903565371783,0.005256204239245959,-0.015047966936885902,-0.04385363330311676,-0.04750934172867511,-0.032238341327275474,-0.046502791099937185,-0.013274385573909918,-0.12652663940840483,0.0,-0.03767167954299253,-0.045526773696309225
177.277,-0.08421065610893078,-0.06465951722895738,-0.09687542213736809,0.026379093558460957,-0.016017452721764122,-0.16370100270190577,-0.1185202345304266,-0.12911888458042883,-0.03017808182854803,-0.05342956344754796,-0.026268630777334736,-0.054859300754810346,-0.0930393480973751,-0.0005473223322324078,-0.005500511083940556,-0.0005246501553422212,-0.01702765981239996,-0.04724715316231543,-0.08088353176050664,-0.03313260267801932,-0.04512874507762692,-0.017483537919901218,-0.16200138543820905,0.0,-0.030415662492425492,-0.04645284601924917
177.777,-0.08758425545135082,-0.06736903170850028,-0.10305634002417557,0.0042783689605557325,-0.015246993850060498,-0.1758329531306794,-0.12727520041617024,-0.15923916839876465,-0.027605147627172262,-0.056650708154885564,-0.027403292350803597,-0.05516708167774957,-0.09064100960397727,0.006812873657034904,-0.007682016522806869,0.004045376216884266,-0.01763685892935616,-0.04776566320767764,-0.10966302296984567,-0.03361104916999962,-0.048039407342142765,-0.015631373341726897,-0.16468447888153825,0.0,-0.01751018078115518,-0.048834469385163275
178.284,-0.08630932528709157,-0.07162146650352517,-0.08907156089967477,0.018691494451106634,-0.017674610882725993,-0.1730748852186052,-0.1323141790367347,-0.1952661496489194,-0.030236196938137203,-0.05606700970286232,-0.026762369760089066,-0.05567333910903436,-0.09201705670333825,0.00016868283338996955,-0.007293759470858242,0.002860867000665805,-0.01559553582438456,-0.04888900988152108,-0.10151771940667155,-0.03529606034896967,-0.04949909883728923,-0.017794734522614174,-0.16390581596315973,0.0,-0.013935173267937476,-0.04650566860502199
178.778,-0.08827055605577318,-0.0688683040102294,-0.093826521815918,0.032179039663086426,-0.003814402693934424,-0.16867244108923063,-0.09626232362003262,-0.1422132384309412,-0.026828086963699788,-0.05691236376548809,-0.02511278639748152,-0.060857080195629215,-0.08033762223428871,0.0042896560144499675,-0.0016721073298256255,0.0029163119454910288,-0.014155305470142845,-0.045893467504218084,-0.05997874525977163,-0.031145075547052835,-0.04388074753349456,-0.010457959163163107,-0.1434264289380544,0.0,-0.011572466335315805,-0.040952910513969
179.276,-0.09105318523742975,-0.07248151145867229,-0.09503192374763848,-0.0030099311532866733,-0.007934545190058082,-0.17030647513439526,-0.08162332509138209,-0.143407652266363,-0.025852291412213933,-0.055319550974762086,-0.024088436753056913,-0.05150942145000769,-0.09315543687850941,0.006068488769340725,-0.0048283053880140096,0.0007277359160307597,-0.013159755240382928,-0.046115091865276785,-0.0548399853088942,-0.029768932290698335,-0.04468954462021939,-0.011138962666863182,-0.13904386292154255,0.0,-0.008325513749172113,-0.0413258659483884
179.776,-0.09314159450726306,-0.0726919026774102,-0.10928785933200512,0.011268122564402695,-0.005389081962887788,-0.17348874689635194,-0.11832291338570985,-0.08846713189621225,-0.025314259260779303,-0.050119998003393326,-0.019141952290960645,-0.0554628805804293,-0.09694796162828453,0.010592923037048145,-0.0003251766310389284,0.01074053677052122,-0.009145007782067331,-0.03459767584591552,-0.07563425017484324,-0.028232154994498344,-0.03055858139056564,-0.006825236925643768,-0.15101357621560924,0.0,-0.0006752960734196788,-0.039706019905445415
180.277,-0.08477115213778338,-0.06651024119838019,-0.09154984040858921,0.011118032073824769,-0.001920170019674866,-0.14753068173155814,-0.05988431339878503,-0.04759506579705452,-0.018828512545516006,-0.04221965706462946,-0.014805172536155221,-0.03693262798757894,-0.07795630657174075,0.014363690965367583,0.003871626960550058,0.01780159695882942,-0.008430556521608932,-0.029273834996880493,-0.024250495424578737,-0.02863054446968277,-0.02277414737503329,-0.005635186681269732,-0.08896352544929106,0.0,0.011701072836734126,-0.03469838007718462
180.777,-0.09519802313013603,-0.07640605645894513,-0.10526930742045928,-0.00348068646182086,-0.004390944509705063,-0.15896533670363555,-0.08879068500184617,-0.11618793717879838,-0.021267452242294243,-0.048655337588300776,-0.019300303023787903,-0.04078939949187357,-0.0896196887298602,0.011611550977739032,0.0016448572472337615,0.010649202497888689,-0.010594978198467872,-0.040709592371580214,-0.07966296601700888,-0.02351270283470255,-0.033891991929508807,-0.007709707418892925,-0.13057786709942984,0.0,0.0012549278153822856,-0.039716017673244376
181.284,-0.10632493988903904,-0.08386975965435602,-0.11418229825169696,0.026216788273863673,-0.0018071687988039547,-0.16644537816094543,-0.0803304347236538,-0.10903541394856739,-0.023716860776339815,-0.05046213929634386,-0.018811768249995687,-0.04172026755068214,-0.07844609114476224,0.008728527423553878,0.0018755703911454528,0.00985203468584828,-0.00953283999095507,-0.0376500200292849,-0.06933652869188567,-0.030186764233516978,-0.026631429903466793,-0.006632692483377082,-0.14334438538857927,0.0,-0.0006045142263457275,-0.03490125647618255
181.777,-0.1079747226111865,-0.07940479632596474,-0.13327973359581125,-0.0027577207486706207,0.0006847898862512124,-0.1759896880193271,-0.06603780558596684,-0.07026241150017663,-0.023248015606960017,-0.04869115063282765,-0.019553520355338836,-0.04370342054907212,-0.07554091107411794,0.0067593206632718264,-0.0022627795113917847,0.011119203002385789,-0.016055072834665417,-0.036044037770735164,-0.02003056538801037,-0.027653589379082938,-0.02816643299162172,-0.008377275452214302,-0.11462143127583922,0.0,-0.007323244234149484,-0.039422813060964984
182.278,-0.10742181185133134,-0.07711465278121647,-0.1330971136836179,0.008101921790917425,-0.01816799028333571,-0.16317929110641097,-0.08016216934864974,-0.054595992939325586,-0.023035960801004562,-0.04882381949397257,-0.020264649371036725,-0.029719034786342965,-0.0696335160120408,0.007287571622911277,-1.2919141866827714e-05,0.013932117904080457,-0.012938310796942307,-0.03198642733576567,-0.04142447958968035,-0.026472870766894006,-0.030644008544924117,-0.009576138824756697,-0.12837703029246045,0.0,-0.014549714532043404,-0.0376533565931279
182.785,-0.09136933002961362,-0.08232130401447738,-0.12080768405928832,0.03330533299578608,-0.0026243685991469805,-0.15791401850238243,-0.054216785046039676,-0.07503143249187981,-0.02867061611665968,-0.054740231461176334,-0.020131680990775353,-0.027663362088256555,-0.05434900841655741,0.01469485019035306,0.0015631365312714206,0.0133817894748779,-0.012906363580495439,-0.02739085801539545,-0.0026602019066493724,-0.03208403291280568,-0.03154232283996175,-0.010208319918891932,-0.10599477242992764,0.0,-0.014932227615142114,-0.03986459538686502
183.284,-0.0979026405735247,-0.0807331306327048,-0.1213399234496175,-0.005544296036053956,-0.021312136956515626,-0.17819865942968674,-0.08963447429220466,-0.11123590371405681,-0.02573691655782293,-0.053424886098257796,-0.023613282189732073,-0.03977660884412233,-0.08036862875578987,0.006577516363872919,-0.004672640738105387,0.005600615831609258,-0.016352044232746735,-0.03299150292041162,-0.044913907221627976,-0.034930087440580994,-0.041274107641300364,-0.014222639542185748,-0.14465690221672903,0.0,-0.020602452978308008,-0.03957668836144643
183.784,-0.10298289808853692,-0.07714953177661117,-0.12600770795716235,-0.011052850470513196,-0.006663764884670845,-0.13474178488332192,-0.05106161409128599,-0.06086485644084054,-0.024125573619461008,-0.04839241185988177,-0.02310129189369159,-0.03559698169914831,-0.05362762722637214,0.015231160412039396,0.0007387243203246481,0.010155431272093198,-0.015286844315114501,-0.027521920402549253,-0.02416597472555155,-0.028527130759680205,-0.04662658845350632,-0.011760544712605276,-0.0838473484334139,0.0,-0.018123611192993275,-0.03930719672199604
184.286,-0.10134023012148322,-0.07563522014667973,-0.11719683381138685,-0.03881517124976242,-0.021524822003064735,-0.1664257426006684,-0.05839323576983354,-0.08040776818225381,-0.0266376026845718,-0.051917958300905696,-0.023575755677259128,-0.02824559398121458,-0.06357482803421108,0.009066289827465993,-0.004283632123867414,0.0077384862463487315,-0.015255866035263846,-0.031709417387214264,-0.05335004385381761,-0.03319667496238321,-0.04034567947999483,-0.01202348107340069,-0.14222596773707172,0.0,-0.020702232149995514,-0.042556246403452354
184.782,-0.09301794400571242,-0.07621008833388102,-0.10115040275373853,-0.011301566329892487,-0.0012450551035229447,-0.15485395916752637,-0.03178856149313788,-0.054518004226916286,-0.02509131189048876,-0.05182604294851798,-0.02316365352684494,-0.03562932406365913,-0.058267597116759454,0.0101469369412379,0.0002710399484549723,0.011960868856119978,-0.011915681805579191,-0.023370642647770362,0.0015580521242230846,-0.025443115687232752,-0.039475470686831826,-0.008365557454524065,-0.0809867791471069,0.0,-0.026440804922108922,-0.03858874242264789
185.276,-0.08921249883223434,-0.07267583602283753,-0.10959074528434706,-0.017733739677556978,0.0037667686114453056,-0.14178413396790215,-0.022664360928420516,-0.0320340284698368,-0.024640655342107354,-0.04613454473025071,-0.020298447258920424,-0.03230636591526262,-0.054072325902243534,0.011780007528722294,0.0025191325732841453,0.015063379579004579,-0.011365809094961996,-0.030592548430998935,-0.00675989080614394,-0.029080568805652775,-0.04577526234534025,-0.010270115497275037,-0.10462527369391972,0.0,-0.02638662827803492,-0.03881740853317227
185.793,-0.09714877388880347,-0.0759184033510639,-0.10874016961280429,-0.055840236845430276,-0.009894146058149783,-0.15350950593865917,-0.05789832420933828,-0.0679073008743967,-0.02905607042117323,-0.04507927981788488,-0.02617070986922199,-0.040449682435563274,-0.11015201820071625,0.00452186868562849,-0.004956511258539988,0.0070302081158296215,-0.016610071656105726,-0.03946594647929056,-0.05724096578718497,-0.029834517076731414,-0.048439025042032194,-0.015853279093806863,-0.15408837016697743,0.0,-0.04076089989527616,-0.0435047306329194
