Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
104.276,0.08998385622478819,0.013817965337478968,0.0,0.02726915248694596,0.02107489388465184,0.03323509622213868,0.06707824173811465,0.013992954408104536,0.01056766663059494,0.022016817586042695,0.0256273183286214,0.09224674375148671,0.013259495001920543,0.03323509622213868,0.01463294719419796
104.777,0.08488301205286759,0.011652117755014974,0.0,0.032089937828040635,0.02257228518420932,0.02476631913012817,0.06343907782997887,0.022856143905323555,0.020378123823109624,0.02343514291909843,0.026387523697683313,0.0977473522616021,0.025887740829106498,0.02476631913012817,0.027947128825317212
105.289,0.08018334491317482,0.006138336234876328,0.0,0.025718694064899714,0.012198385748522009,0.000165503470937954,0.059293367714328936,0.01048410168607342,-0.00046745507396210405,0.012508885958708077,0.0301581492342443,0.09198887412531649,0.027008338628037788,0.000165503470937954,0.013888613327044632
105.777,0.08750896345516841,0.009021771718620668,0.0,0.04034995750528692,0.010878621375913236,0.011121944944586409,0.07420362938934046,0.023620529377372388,0.015002689368932487,0.013214563190547255,0.024534863644266745,0.11542610220615972,0.029951414293704806,0.011121944944586409,0.014795932593088972
106.277,0.08134449298374115,0.01020783807318229,0.0,0.02219483447549736,0.02756846014118121,0.01718875568085661,0.08859269807734532,0.02158575567203218,0.002905551582957344,0.014772770782279007,0.019476444601851484,0.09523867974547265,0.018765667621616997,0.01718875568085661,0.026149278989771256
106.785,0.07295393092785826,0.00563664462946921,0.0,0.03196262449178264,0.003024110981074476,0.018056034337477697,0.07334348027206151,0.018507219477145447,0.011232456300663763,0.01031800778736965,0.00469097361757777,0.07252487525984613,0.024402610971156157,0.018056034337477697,0.008008418638271434
107.275,0.07267274532449565,0.012758524629440764,0.0,0.02662818337624046,0.008873171839056709,0.0122253116898173,0.07457242344138787,0.028385724182593497,0.027264807829846423,0.003632845119430341,0.016844710183787057,0.07797711590327533,0.02448701308487096,0.0122253116898173,0.006813066543469036
107.786,0.049219012874474374,0.005225325383817365,0.0,0.0043852420949250775,0.01724690022551412,0.023349380075365748,0.023070508591619805,0.029794836860408815,0.00027316688901592325,0.0027299444584587287,0.0005681082539137689,0.06193538183241231,-0.0030644939644908363,0.023349380075365748,0.010765006259912249
108.281,0.06360478768212623,0.005373536591959882,0.0,0.011729051090163275,-0.0005583427659549762,0.036081360624376,0.06914800668444043,0.017232998170520705,0.005646896974107876,0.0004213583642912388,0.010812401106850967,0.06410239464729298,0.005958748788545725,0.036081360624376,0.001969205304958176
108.786,0.07525532407751762,0.027177165250124743,0.0,0.058604201580964736,0.036246904143673625,0.05017452562433835,0.0762194097804851,0.029843111366286257,0.016088816061168673,0.025521185323747572,0.032883052049468446,0.08089969840626082,0.045073680593956014,0.05017452562433835,0.032064203739057
109.276,0.07475675487157991,0.02106826481467287,0.0,0.027115679413976673,0.014155354460526317,0.04450890662147936,0.08390316737726898,0.027121673025751976,0.03665787109069963,0.01021138991907038,0.01575156292255467,0.0871233870942798,0.03087396192126807,0.04450890662147936,0.012055029622675913
109.792,0.06949686181710424,0.020307440213184157,0.0,0.014804892193879801,0.000217133297871431,0.030704445299453265,0.06138606713707144,0.02662129746758637,0.03446337489472627,0.03025408856492606,0.02614323388250308,0.08367933296458058,0.02105745573092912,0.030704445299453265,0.0024024062427079177
110.276,0.07086575870439366,0.020972526934182188,0.0,0.0024105251530487037,-0.0006848426310691518,0.033149293873993665,0.0862605878639558,0.030466719355700424,0.029785473086188705,0.008840009526684593,0.02783464066450802,0.08459005128430488,0.0011451497924356445,0.033149293873993665,-0.0012886232553021215
110.785,0.1124415653104423,0.04629968553302818,0.0,0.03760603515592928,0.03129086697367168,0.05807989954823009,0.13830068536239323,0.06442600168317182,0.04650170839296476,0.030630334089500826,0.0382079984830521,0.12862825345244425,0.03367847011150307,0.05807989954823009,0.025608934420136044
111.278,0.09208043660763902,0.02086264331389949,0.0,0.0009041404433315625,0.022099335348220964,0.02559126226661606,0.09160201703469877,0.04172597027382923,0.02874975356893374,0.023252224268708717,0.010210842218179377,0.1133254695893921,-0.0015113953270931325,0.02559126226661606,0.013918789117922574
111.776,0.0739467116728921,0.018359117833451906,0.0,0.00010562054208192538,-0.003406761070687734,0.0379498394033144,0.09885832243973007,0.02607225509513463,0.01759691643988041,0.008756152455475268,0.024224379790833743,0.07559748565297973,-0.010301387596955293,0.0379498394033144,-0.004086632387981614
112.286,0.0853622838893099,0.018939522733489537,0.0,-0.00403324270712091,0.02380358610552034,0.005658708431549614,0.08020125202526583,0.03378337736341468,0.020178671871340162,0.01100766659610113,-0.0008356376284020802,0.10435700299889439,0.013754919159458178,0.005658708431549614,0.01789186762824872
112.778,0.06925980924396696,0.020674301832881187,0.0,0.025239460456359806,0.010138990449618072,0.024982167535688684,0.06522723175202602,0.03052966475266724,0.013400108021222778,0.0023705557721751236,0.011533516103756993,0.0789140576098543,0.028757982029376752,0.024982167535688684,0.0046040634414222705
113.277,0.0734425053660947,0.011738825732352036,0.0,0.00012503042233884588,0.021525708328706115,0.02470541972105381,0.07357778263346894,0.03257007595210442,0.0013074354193861925,0.00686291196904803,0.01226708216892371,0.07992065101445624,-0.012452049326533257,0.02470541972105381,0.013129928628400575
113.777,0.06829491614130669,0.011535117936546966,0.0,0.03867040422560935,0.010601843447020212,0.017595736336421055,0.07828754592945827,0.02375095256037584,0.016901007938565187,0.00292489249200749,0.0011896850151497205,0.08706187385171683,0.04527845315522578,0.017595736336421055,0.01082020335759976
114.276,0.05849036800742424,0.0126512016846076,0.0,0.043039757623141335,0.015608273921686623,0.023799197327036763,0.06856514663529883,0.018746789473312032,0.015186374261735113,0.007925850825584727,0.008912021671081701,0.06573915839588713,0.03197303446381699,0.023799197327036763,0.011317524114022771
114.777,0.049097534751224935,0.0066271883447898295,0.0,0.018197632326917654,-0.0010223279965627158,0.016672095922819125,0.05657256883024483,0.007654080136622879,-0.003061473918396611,0.0038360505972129593,-0.0008899263380116194,0.05697892737848733,0.02825814927807354,0.016672095922819125,5.801332541195597e-05
115.276,0.03465835562168806,0.0006731254767579706,0.0,0.0027216972923946314,0.008452390804801273,0.00833312836171832,0.03069819705887984,-0.004907216708513896,-0.001966126399547243,-0.005390863950531241,-0.0011293636069232092,0.060218911366658044,0.01867819641467346,0.00833312836171832,0.0013380504373798042
115.776,0.0507957572708071,0.0006326808673599313,0.0,0.03349588461194601,0.019723552021147027,0.011599897875206393,0.07787321562070555,-0.0048000318325964915,0.009746951894632894,1.6014961368482353e-05,0.006017717549112797,0.05499405768281028,0.04600177021440488,0.011599897875206393,0.019552077264745303
116.276,0.034596994759755875,-0.0016268936589254501,0.0,0.028023661352547732,-0.0008101541506486731,0.004420631976106715,0.05355826318655858,0.003136550213637731,0.0006926987118337906,0.006006772045772344,0.0003115019396821067,0.04263820035438227,0.028763010406976576,0.004420631976106715,-0.0033358777143008933
116.785,0.03271203094813892,0.010185802492097884,0.0,0.03204551632676939,0.0030600435826179315,0.017189407535874238,0.04631169612171933,0.0046011137309994255,0.006999391200961682,0.0032795442170173534,0.012653502301948961,0.038619267236120886,0.035855968355571144,0.017189407535874238,0.00042059762510458993
117.277,0.02563984510675015,0.0077860981346659225,0.0,0.02244543754653247,0.01716119839465517,0.013489882552918794,0.03553804637503937,0.004306421688212997,0.013005207599723815,0.011079387255398782,0.009201013880004785,0.03151792494511253,0.03638570315192299,0.013489882552918794,0.014218073122281242
117.776,0.04009802451598273,0.02103007835751512,0.0,0.030925643918463103,0.027441741657004044,0.025559336152238123,0.03706797849375595,0.032666976494717385,0.027183744070538977,0.0032701545453282296,0.010089469697677508,0.047987907410327636,0.026516816104240285,0.025559336152238123,0.030266792172913823
118.277,0.02793996931616541,0.008742159081485887,0.0,0.03360069611722081,0.021375068512346024,0.001149898578855285,0.028253423011080803,0.012481252467476662,0.015144442906599886,-0.0017316610912530067,0.005374210943983293,0.025709449060244464,0.05397566335384271,0.001149898578855285,0.02491236287539016
118.778,0.03290367998748092,0.017857161339963224,0.0,0.024675978520351936,0.02229839762972831,0.01206028649839189,0.05367500795463579,0.024758369813907607,0.030059287130054808,0.002642588400755293,0.005984700644282984,0.025223356329923632,0.03512763987612649,0.01206028649839189,0.02038090430301986
119.277,0.029895189184724436,0.010986615812349176,0.0,0.02694255652927617,0.01946041432758477,0.010673920533137819,0.04667610297378282,0.017722618743954605,0.02551103567263361,0.007004222392629727,0.0067720626087749754,0.03225326734939967,0.0571580896661798,0.010673920533137819,0.012826475701479559
119.776,0.03466398832340297,0.017395178698019723,0.0,0.045228373088992475,0.02535770317815633,0.013202467498132128,0.04803683397353941,0.014483107942759445,0.03216220351265084,0.006303305586504562,0.01846724698664979,0.03995659207919446,0.05839680760755745,0.013202467498132128,0.026610013852269132
120.278,0.024842132519745482,0.019456482994542397,0.0,0.021608309022600854,0.014687923778525153,0.022156446731583665,0.06124309765801413,0.012255332356663033,0.035819227615349745,0.022088454884749392,0.00871293093804497,0.013660821196187846,0.03365215837280294,0.022156446731583665,0.016450547540432035
120.785,0.027667157758463085,0.02121157221811708,0.0,0.025013519291188117,0.022301011178546052,0.023948667250293963,0.04922735853661036,0.01030259004471378,0.01682948865308576,0.02238021228700225,0.019970078950820952,0.03385105145720329,0.04862243026932187,0.023948667250293963,0.017678501936810823
121.276,0.026839161984131322,0.022466896497236905,0.0,0.008340623234995556,0.024316684021180802,0.013839181764847747,0.04469052311956436,0.012634760201549458,0.028990119797769356,0.028120971621667722,0.016139167082335235,0.026084287286441264,0.01628296921282698,0.013839181764847747,0.028188109854355173
121.778,0.025307807148683827,0.007556404542787319,0.0,0.02684671526417822,0.010666985380271254,0.001024929248073976,0.052491884705246024,0.006752599052791459,0.027280137687703127,0.012657202250171392,0.003395460851914318,0.022435144709048917,0.04088431185357853,0.001024929248073976,0.005749204843675475
122.282,0.022317173853345817,0.02155457362407915,0.0,0.020168943353958076,0.01896312323506452,0.012456637029112507,0.041773464855981025,0.036132424092822,0.01636962113037021,0.007332580580488347,0.009115773057295622,0.024403471535985374,0.03034603639688483,0.012456637029112507,0.02354005599207184
122.783,0.014814132908815317,0.01215555618141964,0.0,0.03611534046702986,0.017650082694883613,0.03597625612102715,0.03241751924701169,0.009774937536515546,0.012534655100406739,0.01595736260980879,0.0017550660013905474,0.009728533863484518,0.03513517002757568,0.03597625612102715,0.018389539034725868
123.277,-0.00018684877444712225,0.007080498902041693,0.0,-0.006085749241617939,0.01791842333079418,-0.001026681405720443,0.007137986363016906,0.02043646064496001,0.0015995037708057807,0.007567532611533646,0.008798529429305217,-0.004269899669466157,0.000498266847772978,-0.001026681405720443,0.01644843706430627
123.79,1.1449778862926057e-05,0.005192209857392243,0.0,0.0016001419043600335,0.01796825131076321,-0.0011022299865718957,-0.009780651987669144,0.0009398059779523133,0.007793063284504809,-4.118132923333769e-05,0.004285393745302426,0.0031278968683207536,0.005550360358814822,-0.0011022299865718957,0.015058197252119977
124.277,0.007423884656494161,0.009934057968319069,0.0,0.01614902226047021,0.014412714509638349,0.010272315169941574,0.0019001731010196388,0.002709233155560988,0.007164220067154443,0.007182688452088081,0.02123266156452077,0.0010128376937337878,0.018545609480210088,0.010272315169941574,0.010386909601231087
124.776,-0.0073112608632661304,-0.0018134553589926178,0.0,0.01910239264142827,0.02751830396894284,-0.00012476449068654248,-0.0009929031716086265,0.00741417972240132,0.0017534598520475174,0.01278878513790963,-0.002533830853035799,-0.003149586195307212,0.015572895656231388,-0.00012476449068654248,0.026325513908167196
125.286,-2.9442288504504033e-05,0.007075170651355612,0.0,0.0004088048632957075,0.015384162445796237,0.01008310050473898,-0.012766170031714647,0.00012165578815506687,0.015993416174027327,0.013119259621397766,0.013292973612743716,-0.002025219561087674,0.009262611562156516,0.01008310050473898,0.016777588598696234
125.776,0.009230606479531686,0.0082245932908438,0.0,0.03852078958249819,0.01958054045911308,0.003321446031365443,0.018666164446213197,0.008166960370589638,0.01024758779477748,0.012392316942091705,0.003158414953534474,0.004599076393225384,0.05706744288642816,0.003321446031365443,0.023084248300430325
126.286,0.010103245559772114,0.008940356424319939,0.0,0.016060911726549117,0.007464840574021697,0.013861740091817981,0.009475944151693576,0.006141698601145744,0.005906519149861498,0.009251956609292204,0.013075292942927903,0.009833288513356783,0.02544872606574032,0.013861740091817981,0.0089305401106814
126.777,0.011468430926586943,0.010058464179634295,0.0,0.02274103609045565,-1.4186958982477619e-05,0.025233320482787484,0.013775307453170025,0.012575235615650302,0.0008429235359349113,-0.0033264140369930733,0.012515083720623448,0.012810130711561018,0.024119305225590713,0.025233320482787484,0.006600703623222975
127.278,0.0018650109630123802,-0.0033634981980370086,0.0,0.0212068967525635,0.010302863334371701,-0.005374394353027294,0.008937944396868966,-0.0028590798052247745,-0.005738760614738693,0.003987133371600742,0.005234353567320708,-0.0025412039357309477,0.023941911984085736,-0.005374394353027294,0.009202677099924408
127.777,0.006888454447866095,0.001120502919607413,0.0,0.024451060254775947,0.003610752333741106,0.00018891586999725965,0.008870465168167465,0.0010816487008581475,0.00460765752650673,0.005843411477416955,0.008555984754948355,0.010271598965604837,0.034029563580096206,0.00018891586999725965,0.005081574431929225
128.276,0.0005970111547756806,0.012502366173577147,0.0,0.011991197317593563,0.011730407602369748,0.012487389816608263,0.00038612901118119657,0.021848460968993948,-0.0017812252590010758,0.010635775784116723,0.009982661323563971,0.005226823086095242,0.00286787599354755,0.012487389816608263,0.010408843670918199
128.777,-0.00746522834915105,-0.0016374085837895119,0.0,-0.0164433721372626,0.0020447063891546246,4.8519524155856564e-05,0.0013430213783750759,0.003553909594668073,-0.009180036482233393,0.006474382513377148,-0.0038077598008000703,0.002597924320668834,-0.00859859829839608,4.8519524155856564e-05,0.00021047966327590638
129.277,-0.007133748788767889,-0.005654351001746244,0.0,-0.018947250041441415,-0.004883897742104306,-0.007750853181600133,-0.013099234239659132,-0.00031282916954146787,0.0013170746680177938,-0.014923621210750372,-0.0012006956690533395,-0.007709349798640944,-0.033044909260296046,-0.007750853181600133,-0.002133061909961655
129.776,0.013247821796689027,0.008251717921561364,0.0,-0.013709671799482332,-0.013620890342597173,0.001419665615289322,-0.013248024759702553,-0.0003681336522960131,0.017847819471503185,0.009917091478644306,0.018782570516509525,0.023449688480348726,-0.01974513020787649,0.001419665615289322,-0.011580668918310593
130.277,1612.179013958999,12.771937494911036,0.0,28.74044686484734,2.11157919961764,68.48754000636899,1142.110868943273,2.8654470343633798,4.090946971371775,6.494714119234573,12.161157398983223,1842.6184881914596,29.221226754913854,68.48754000636899,2.0626186714719794
130.778,1619.0229064482812,12.828277014849283,0.0,29.017379939371956,2.105982007634587,68.73800141696817,1146.4192366265922,2.901867356438721,4.113371363413734,6.541115611281474,12.178726022316685,1841.673101157594,29.434249980872163,68.73800141696817,2.081356078031549
131.281,1609.0361300009747,12.696193314381775,0.0,28.59436797077342,2.092275905939532,68.21886505504212,1141.321648352666,2.8847726307023907,4.100610883203916,6.490709220515863,12.112486874300744,1837.843080451885,29.076857691970588,68.21886505504212,2.0670425189097372
131.778,1610.916856032434,12.671136335753227,0.0,28.692337868382182,2.102052423026724,68.19633806577554,1144.2040121116274,2.874913945955996,4.086896513542399,6.493632282738636,12.076178568034155,1831.008101503717,29.209587592622977,68.19633806577554,2.0634322363510034
132.277,1621.526370523636,12.773892536827345,0.0,28.89504946489572,2.1128691571027045,68.75620590303103,1162.0658264446058,2.9035033647657,4.114218599345124,6.532597286154345,12.15623217298399,1835.10527787253,29.406934758507315,68.75620590303103,2.0852221349772853
132.777,1618.8966842707557,12.71655723854787,0.0,28.871063635663063,2.1223528589914054,68.21189117532799,1148.8822896616823,2.91469995574144,4.1215097124009885,6.522193644091634,12.106416411326576,1837.2979921020542,29.359133227267073,68.21189117532799,2.0861859321394776
133.278,1599.461899012744,12.563292290210658,0.0,28.400320859773046,2.0731239696635733,67.49677001275805,1129.9764359495796,2.874309767138777,4.067291709948562,6.408818785532048,11.91630786733167,1820.1373676942949,28.83359303003372,67.49677001275805,2.0401713784388584
133.777,1621.45701324325,12.86154925158007,0.0,29.0220273915438,2.128939570482858,69.07567605964535,1143.7352598043617,2.9341461653064727,4.160476225368971,6.588340597044076,12.219354219724513,1851.596750381337,29.539756715866027,69.07567605964535,2.0966198826811704
134.277,1614.0127396020343,12.797747380138436,0.0,28.979073102173874,2.119332700612879,68.87591500411811,1126.506637920954,2.913556905773481,4.144487837973419,6.536579364725041,12.191923373587484,1847.7223749173788,29.38164239715906,68.87591500411811,2.0956160582017302
134.784,1480.3032633219611,11.564216372174172,0.0,25.930407647959157,1.883809253908098,61.931278897126205,1041.4647023522703,2.6766931292204212,3.7641341311928778,5.949382569833929,11.110418247981471,1729.7748110807959,26.19872763008993,61.931278897126205,1.8525147679676763
135.276,1626.825521366504,13.006218177434308,0.0,29.0677690918064,2.132383910087367,70.35095782305054,1158.6982593949413,2.9441459937250674,4.20283326058602,6.599753589702649,12.295574557612456,1853.3610650558246,29.593392961393405,70.35095782305054,2.106058495887812
135.777,1616.5065491863704,12.856211968478593,0.0,29.019084955358174,2.120400615467837,69.5399446099787,1118.8268646015165,2.9172156228042456,4.1709627974312165,6.559458584071547,12.18969518789017,1857.6774089827406,29.41822667979414,69.5399446099787,2.0892593575710596
136.288,1413.2800670745935,11.028159545907371,0.0,24.361984203847378,1.7655861856765225,59.23262508675613,1008.5227968148176,2.5347446653615284,3.603664118433059,5.681122900238997,10.546091443638852,1661.6233676952252,24.62826321214784,59.23262508675613,1.7326756321045316
136.785,1496.7393877459938,11.627571320145977,0.0,25.778149784413497,1.8898064018813765,62.741859705047396,1090.2229334941,2.653706359524885,3.758354358710653,5.930517772752741,10.942570353102028,1709.9490235831252,26.19676408697708,62.741859705047396,1.8401826515907314
137.285,1486.9392288042645,11.53722555877028,0.0,25.557169728871983,1.86818285911302,62.156445867446536,1073.29403761703,2.617320638215258,3.745325673671101,5.861727648584348,10.931697189281316,1710.3202010022915,26.050764948052183,62.156445867446536,1.8385565800719552
137.776,1623.0979684483502,13.096116734619965,0.0,29.330014671185392,2.141304239281119,71.17082570699031,1129.1558204987066,2.943273298898737,4.224165169037496,6.655079380047841,12.426318860346422,1872.1911329217273,29.63571034199384,71.17082570699031,2.0984420844753977
138.276,1624.3204569957716,13.123385598431659,0.0,29.298454244159338,2.139539279316697,71.04799615632487,1149.6866622810571,2.9609024074118326,4.219810827830639,6.668384030253484,12.46697969814598,1868.978064655067,29.748619860074456,71.04799615632487,2.1013042957024752
138.777,1618.652382901167,13.041732918135946,0.0,29.24404677081139,2.1314085009584933,70.64556089597535,1123.7368936120813,2.91676127940808,4.181831585014608,6.6156426027556,12.336115520256687,1861.3915481324295,29.623191467381535,70.64556089597535,2.098118685035832
139.285,1467.253664751488,11.395931846894527,0.0,25.09740351029634,1.8543628205457117,61.58077738313228,1080.2250881570353,2.595250770300249,3.6895377067646327,5.797891401942751,10.802543597960499,1675.1385419172955,25.57771331225995,61.58077738313228,1.8184583066402875
139.779,1600.7195401926683,12.9199171637414,0.0,29.081995701838103,2.134681613971369,70.52996942788103,1105.9112666904205,2.912527307252599,4.1337965446968346,6.529475644793331,12.200537641124892,1846.7067727907015,29.33807708885677,70.52996942788103,2.0929820367039307
140.276,1614.528561213568,13.100420688718568,0.0,29.4743321698214,2.163856235746488,71.32495317895247,1120.1843788853262,2.944803651665362,4.191136403624571,6.654684008270225,12.430384034383948,1865.7671000250218,29.81140059589703,71.32495317895247,2.120768242815676
140.787,1430.770646050489,11.117336840164285,0.0,24.30400545427475,1.8026438709920323,59.73077167280169,1036.502258421251,2.5450418391759357,3.61439575351056,5.69061142184215,10.48579300378405,1645.267272514667,24.952991555437276,59.73077167280169,1.7677794705187797
141.278,1614.7850059812895,13.101696314400842,0.0,29.155784864096443,2.1761347586038826,70.75927458882,1134.7901138923962,2.9641864625095558,4.205762362396536,6.666592223971207,12.354063595573477,1847.1906934135482,29.799646384584175,70.75927458882,2.1338915702618593
141.777,1600.3918399606512,12.95387073344971,0.0,28.89105591458501,2.147632824588727,69.81016497926956,1115.716921922904,2.9270491115337234,4.155567283528292,6.573315527441164,12.204409858565532,1833.0629164103734,29.482830948994042,69.81016497926956,2.109968076089946
142.286,1392.380527546607,11.308031027764905,0.0,24.825198560714934,1.8395729569542276,60.806297625556304,984.1316173137609,2.5693356422714744,3.657535606541986,5.74705370597711,10.696565587374685,1615.762378872372,25.40754332130503,60.806297625556304,1.822111110771528
142.777,1549.6990554059157,13.093817964233732,0.0,29.005218871479666,2.171826495862353,70.57747356988098,1091.073139941867,2.9411021762687626,4.168260570224523,6.624249498054658,12.372048142815014,1781.7710253066582,29.709162654766253,70.57747356988098,2.144446859118854
143.277,1519.4382882973835,12.938234704399001,0.0,29.076149583253205,2.1221244097760046,68.80771915712562,1061.36263232458,2.909565944254646,4.126383689666347,6.550158981961853,12.270717467781989,1743.4547089037314,29.419453430824856,68.80771915712562,2.101496194488714
143.787,1378.3670241283594,11.411530247227175,0.0,25.06383153641626,1.8373599181087077,60.65978005456981,990.5710074742901,2.5876491248335998,3.6837197444590206,5.837227895781067,10.85219550961931,1586.5004948998371,25.397775236682268,60.65978005456981,1.8197117869729444
144.276,1528.4617344651658,12.939762795982073,0.0,29.058539323935996,2.1498943903680603,68.34047234883063,1069.4916843568808,2.902569002110107,4.154151900639206,6.583452107692006,12.323828308388896,1748.146594555668,29.46697630254566,68.34047234883063,2.116934265066134
144.777,1518.2750704019795,12.899690740563813,0.0,28.917460805958143,2.1216493741878644,68.5471665269017,1068.2782818248763,2.875465873277139,4.137567360901666,6.5525197739828664,12.2603798303129,1726.364153422292,29.24705998361075,68.5471665269017,2.085545285085782
145.287,1350.5950167750543,11.1021708364684,0.0,24.196292056825513,1.793360185754917,58.85855273833518,976.7860676431601,2.504741671885645,3.6115270108866255,5.660440075267628,10.495205426682322,1561.2997785552152,24.527110607195578,58.85855273833518,1.759790348679276
145.777,1527.1337582396604,12.886512471638047,0.0,28.902790635374963,2.135558510112324,68.23731539002728,1060.2083166952098,2.8880922033816208,4.157720044163043,6.566380249142263,12.2426042466398,1749.8242759794273,29.349708975158606,68.23731539002728,2.101985526868661
146.277,1524.3216122014487,12.891000013024065,0.0,28.701418186422643,2.1153932932193884,68.26260416366584,1064.6837508229366,2.908063635705432,4.162324475845923,6.526365440277767,12.202013997319213,1740.1792214030252,29.181960692541306,68.26260416366584,2.0843854955530343
146.776,1555.9503142781582,13.303925369817488,0.0,29.753896513183097,2.197153480248119,70.65490898265324,1076.825522233781,2.9766719524994367,4.268871611846318,6.750302632345792,12.579538019478058,1777.580305767078,30.214758962540326,70.65490898265324,2.1585394839265177
147.278,1520.1189836288968,12.84050933988592,0.0,28.76828445087306,2.131903400018835,68.70482658229773,1066.3293393554306,2.886493467013117,4.156932361340281,6.538165849547138,12.151753144555014,1752.566230288585,29.332963307039734,68.70482658229773,2.1066703421421007
147.777,1533.5859242177332,12.991889089271492,0.0,29.113612671556247,2.1635237959842653,69.03530733266517,1067.8753575572566,2.934223767890748,4.197593067936649,6.63257255682506,12.426863287319131,1786.5467909545373,29.72518609067145,69.03530733266517,2.1292937569795276
148.276,1543.7060108478272,13.103631852151919,0.0,29.451960356270405,2.1567139716466106,69.7767807317477,1070.711212078627,2.957655320547136,4.2344548072740835,6.680559492427802,12.478283936337933,1791.8717330754027,30.012800402621,69.7767807317477,2.1388242592457525
148.786,1383.8701462272425,11.190740901810512,0.0,24.710634842632548,1.8220517617547198,59.823165531629144,967.1221217141263,2.569960404745026,3.6458408085438903,5.703375074570499,10.620185222075209,1616.3401967188895,25.222092460117807,59.823165531629144,1.8103273916637326
149.278,1551.740864666199,12.832179546713727,0.0,28.604907429125973,2.144633108714629,68.61788178036356,1077.5306881700158,2.8993189777964283,4.136487477863573,6.551273924178845,12.147649100682038,1773.228101667522,29.199948416127896,68.61788178036356,2.1108959793434154
149.78,1522.9313157816064,12.521521434345338,0.0,27.933968901840377,2.0626282201209203,67.09019041520328,1068.5170573433527,2.8274785582265176,4.03300682378364,6.3755771494674,11.805072999642723,1739.2870174449376,28.3869414960371,67.09019041520328,2.0343982746420455
150.283,0.18783990692683666,0.04587438139874728,0.0,0.020213645137861728,0.041370163676839634,0.07732410969911059,0.15618911466254373,0.021604242708418122,0.0292797587400492,0.04643799224011968,0.03898956414059567,0.2052956522570453,0.018401782028772497,0.07732410969911059,0.03949877231307696
150.776,0.1511921496302533,0.03383375827644174,0.0,0.01453518528827133,0.038481764552248346,0.04654178645318952,0.1231659836050435,0.021637374593369233,0.028099740278972187,0.040757185542019375,0.029883046730088892,0.16282357945717618,0.03574055370290177,0.04654178645318952,0.029132723763439675
151.293,0.14050420953997267,0.0444743690434566,0.0,0.037279792429013726,0.03724633725450353,0.06919727241437412,0.10494117975945862,0.0325839508296685,0.04048620404599324,0.037912124428538016,0.0386520437944632,0.15009105076034585,0.04637400108269297,0.06919727241437412,0.036861308845010814
151.777,0.12317837708201734,0.03010635730749987,0.0,0.026091796382243276,0.008552949836260168,0.04770731997184416,0.06966623519208415,0.014093088088859085,0.0227295363502622,0.037816582060760794,0.03420320503460297,0.14029853011930174,0.03543084481135558,0.04770731997184416,0.0039114297481499
152.277,0.12321108267955246,0.03407546770276823,0.0,0.04040792737372863,0.0291052474741244,0.0459915030944909,0.08395124112548856,0.01618128187606286,0.045732277739507374,0.03558161454037877,0.033584253825657676,0.15637614803394562,0.034106162334736366,0.0459915030944909,0.028457077805121328
152.778,0.12611799380486477,0.031958579678976334,0.0,0.041869205304044844,0.021246729906282933,0.038482825446465516,0.13966604864367407,0.009918998520676327,0.026255821768385163,0.05367304413153043,0.03072749069028546,0.13483611129425033,0.04311795713932094,0.038482825446465516,0.017295436409109122
153.278,0.11243285415369773,0.03393170725122489,0.0,0.0001866718452909247,0.017869860740970554,0.031858148677525816,0.10667514333129674,0.02384024671370455,0.028096832345650538,0.05440682816518883,0.02145173972617571,0.12766767590348801,-0.0023204714760457737,0.031858148677525816,0.010752780558957755
153.777,0.10366095535486777,0.018001175866737818,0.0,0.017288033952388683,0.011642150312007592,0.03363980758910615,0.09827331831983538,0.004825345340009749,0.0102756114219146,0.043183650188250905,0.011198341250521725,0.12420930831925181,0.013321625066587451,0.03363980758910615,0.009717158805165256
154.276,0.09524448634830515,0.01857941982365883,0.0,0.00026410233786773504,0.02394368050090407,0.02998013760823908,0.10783722120651179,0.013443914471161307,0.010894619044127226,0.04291835880733471,0.005245377745014445,0.09709384251127452,0.0009024055740178484,0.02998013760823908,0.011658118330920814
154.786,0.08532527932187028,0.021809547625671943,0.0,0.01939740497051102,0.02307183074411919,0.04952988104226302,0.08540019617450582,0.017837280331264457,0.014236504761953364,0.021541724001639066,0.02724534714588576,0.07696024345883438,0.018076645539399843,0.04952988104226302,0.01142527070427833
155.279,0.09357106576489474,0.02368173126590207,0.0,0.025179054947688493,0.024701381428229197,0.021675630864050447,0.08324590559169497,0.02212048827130282,0.020972484827663368,0.03820549705701738,0.015839957935858556,0.10183991618937151,0.03672756529537856,0.021675630864050447,0.0213171353034292
155.777,0.07372050944529702,0.017843727291919145,0.0,0.0386788021292641,0.02609224364977655,0.01793942649901232,0.07420359598555024,0.01130593557503834,0.022054979039484137,0.016528427680486613,0.01626016226015209,0.08532235423618478,0.043636739692618394,0.01793942649901232,0.01840936388443042
156.276,0.06401146534066586,0.006800876563831223,0.0,0.011381855169151843,0.009866833881902053,0.025341650358762506,0.049487734227881566,0.011032638043736723,0.0056934564738202525,0.012998143932741223,-0.0021815552551633886,0.06719696238115311,0.020779162643712417,0.025341650358762506,0.005433908619762909
