Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
43.776,-0.004518462850461492,-0.0003037401270441281,-0.0029307639205855135,0.001353869243720837,0.03038844349108044,0.00041473987240527233,0.0011643850219628896,0.017025315328132225,-0.0007983185182913883,0.1789091385407238,0.0012757898930054776,0.0,0.005161179925046192,0.006966749906790356,0.002076535956446781,-0.0003329368950913204,0.010303212675109563,0.0018863110997407498,0.0014933170940872893,-0.0017349014686666847,0.000985370424260505,0.012303826931482784,0.00040109433054110914,0.019076424574299138,0.08649397494700788,0.2599843455655573,0.2222799590608342
44.277,0.0020439873357269295,0.002987502532841986,0.0028741059335049344,0.00015179856452746628,0.06009811186019896,0.00034477351708620793,0.004256539648260551,0.017666285812167285,0.0072968788171495,0.1840369113079701,0.0010338815272608445,0.0,-0.0031358658861596043,0.0077121261990564394,0.003510405651755311,0.0010055296015385334,0.0001400897910393661,0.008126161447066113,0.0053056574358061204,0.011276758030987004,0.0015543846951021406,0.011811981591562503,0.000567705533519938,0.044102105769456154,2.863654692070944,0.1924419123881929,0.21361262182162183
44.777,0.006381968019247189,0.002623782589848491,0.004652558825125023,0.0026501691958539185,0.05051455379045237,0.00030551197657104355,0.004959906327814628,0.023303148989366782,-0.007419425207028235,0.13445824782859386,0.002271349856867826,0.0,0.011336923625594986,0.007723600776341962,0.014679060921612726,0.0030026538697316618,0.003268336776944394,0.002027234377911812,0.00297932141207777,0.0092396632601945,0.0052934552813001445,0.030175111583268327,0.015132384113454765,0.042370536284095456,2.515068448151605,0.17198036926268828,0.15928132609711282
45.287,-0.0008925079833750709,0.0006952225279793289,4.832975054188039e-05,0.0023060947053505313,0.052287555466735386,-0.000856896162396707,0.0009560106368764509,0.009165944781260888,0.0026682178048754853,0.10318955739517247,-0.000215905537291661,0.0,0.017260459627257498,0.0029469862553789202,0.018864272446513373,0.004520242771274712,0.0068037020308322135,0.004004364308905281,-4.66955565476041e-05,0.011674078190776874,0.001964171582397295,-0.0037723068005450565,0.021593857260095158,0.028018216730936782,1.5811516074572527,0.21222871890874706,0.09030431042261862
45.777,-0.0006836813365723519,-0.0024698447855323394,-0.0013431557442574096,-0.0026604194699367846,0.05820410530943861,-0.0015911306867828735,7.269164978649098e-05,0.0028685191368470757,0.003325616499557127,0.09358116497936245,-0.0005718738391306956,0.0,-0.004813947420595869,0.00697163585087251,0.006842918567586794,-0.004675595846013664,0.003688152159786344,0.0002870280018882965,-0.005207440009354043,0.009034650441743293,0.00022812772409679078,0.004539603324073517,0.0011854294429664808,0.026371433769690894,0.2920830289261937,0.17287494297736267,0.05432676671199175
46.277,0.0019131533814088374,0.004871682683359026,0.008824875234161133,0.0024145612671092483,0.040326850416781954,0.002792393524638325,0.0030427101874281317,0.010489397977380917,0.015140312918217113,0.1013521936947271,0.004446419790764975,0.0,0.009992995649338619,0.013202875899057139,0.012317298632690396,0.0072865469924473505,0.003141127551159464,0.004072701640652807,0.0039026860268804183,0.03397454031237231,0.008352646830620798,0.018874312561728192,5.1418339184347894e-05,0.010493159705141624,1.0956078380420438,0.127696527756727,0.10564959065403852
46.777,0.007081500300004171,0.006011552190708531,0.005308612149076221,0.0025428638941232093,0.03103158273165144,0.0036796935429405588,0.0021455633064485875,0.004117369274815414,0.015263409908119927,0.12610134051869734,0.002374707607895727,0.0,0.0019015002643397484,0.001830326527316192,0.008709506699962158,0.0056450138976630706,0.008250289265949102,0.004372636939340838,0.005560417173700534,0.02895988830311352,0.00594433223320249,0.024098495593827204,0.009182580970684653,0.010399592167871853,0.26660916456160394,0.16623621808222303,0.12468260487519693
47.277,0.009467723168811382,0.004510132735663204,0.015743080314046448,0.004597451139373431,0.03607358249599802,0.002188267151986827,0.007104527520573913,0.019151853697582523,0.01270745776274841,0.1652794047310959,0.004810781478976973,0.0,0.02000375019562962,0.016316504529407576,0.005551964383838919,0.00911227936520715,0.0023518538437436996,0.0070292359906235155,0.0030919533212493172,0.05098028024334779,0.0031526055016028883,0.05646870541646721,0.005455087974789935,0.031300394293143505,1.4793730307334902,0.2793190955880455,0.17931722678667378
47.779,0.003670865469568116,0.008993483429420602,0.005029784584736918,0.007216271529669453,0.06677556554309647,0.0030012668590494633,0.0011572349430924802,0.013703629745583748,0.02220705174714922,0.07581200269035465,0.003863554846469728,0.0,0.018086354528573184,0.012495026725953828,0.011664388656470952,0.007580954810583934,0.007542271438880353,0.015746547541588347,0.004525801300832468,0.025329515176284075,0.007561726282833548,0.018476698024630665,0.019974395694183085,0.03168527734800567,1.6753551647267115,0.1412017721369226,0.0675510272359688
48.277,0.0012703728115827629,0.004524839318015282,0.009557588183882934,0.002464280136024492,0.04909178249248041,0.0019090693746904694,0.004751476700827077,0.009788858994357295,-0.0029166877259109883,0.08847179010301132,0.003156872071232554,0.0,0.003710971033174658,0.00796136642507214,6.376874260459854e-05,0.011663396005424133,0.006331250858447754,0.011589086116376799,0.004988615532984885,0.0006746839044815254,0.001984102953854295,0.05149339468433128,0.02880526876524173,0.018574647462726638,0.7373846618006739,0.19096411074077377,0.08341139274427244
48.778,0.003949855085556319,0.0032502831897276716,0.01194474919217843,0.005276437079630358,0.1284402624399917,0.0013006240840826092,0.005326898319611154,0.012474890795576914,0.010808801789655981,0.12360605727482929,0.004335185973749847,0.0,0.011391756708592856,0.007141985258631619,0.0003650491552219046,0.010343206312199614,0.008596751502224522,0.014432031660824308,0.00735922167341127,0.017779040841598464,0.006840551475462834,0.02443445682667154,0.03580823062225192,0.03739115630342846,1.4540180122970758,0.22605482828047097,0.07423265446441384
49.278,0.007648505174973279,0.0008774882061801702,0.013484416405883626,0.003946761842956759,0.1356918908416214,0.0026406605435843424,0.008935178208675435,0.021385993056957243,0.014093307326979505,0.17808923427203727,0.006627476005863119,0.0,0.010024983746113566,0.006984587059510823,0.003590661909003809,0.007596270785072334,0.008769793183123403,0.007026104113390062,0.007748227980410273,0.027267241580192773,0.0036896463977376605,0.038644021390878205,0.021968765861316127,0.020166804215942292,2.933939308197969,0.290074518554166,0.1745764894201224
49.777,-0.002063477148668106,0.001230988143001561,0.0060674430358527275,-0.0005404755161937923,0.12065751579888817,0.0018575287146144562,0.004708386649821026,0.00253354929112011,0.003414439189656153,0.061110474548003724,0.0002545790218998587,0.0,-0.00864481583853688,0.0034726811361578875,0.0042520931916584835,0.003609229357370432,0.010868240655453894,0.006775561631218345,-0.0026758306111714183,-0.005088180930214866,0.0007587577464701803,0.02864253537177148,0.039884136242602335,0.00994769387213033,-0.10594395881309612,0.08574248209411962,0.051293500999522595
50.288,0.003252520099133678,0.004149706597700485,0.013980105293642502,0.001325769952923511,0.1266205211185408,0.0015491762446938285,0.000637080454982563,0.013866106511071048,0.003140778089865659,0.05322511025528839,0.0030704556510382794,0.0,0.0015903953730966917,-0.0014135699328538425,-0.0036574025024355685,0.014835240677440218,0.010462983736612131,0.007856549013374564,0.004275568283609362,0.026899011900487393,0.004351509921006421,0.01662048224536308,0.04029743680322737,0.007730924721285177,-0.6046254820502153,0.22503020687537056,0.027089761991447667
50.776,0.001891301642818326,0.0023483161325438128,0.004436469291323222,0.0016979580573541389,0.16600362769897353,0.0026536307941275577,0.00575457649854523,-0.0018692983448053957,0.0005110435198636464,0.08972798231429599,0.004699232752273497,0.0,4.93171659562789e-05,-0.00026425030907552017,0.002376585807362087,0.005776831881178178,0.014300406592207675,0.0028281668269389965,0.0004595478542020681,0.024654431602106786,0.002530251473191078,0.030856474753676696,0.00811927186224673,0.006613934140568162,2.069937451105954,0.06439783891588244,0.11567186301023316
51.287,0.0013208898911618774,0.001297211743633279,-4.349633787928309e-05,0.0014817995945971263,0.11089749388890066,0.0007293138906470141,0.00320411716970275,-0.012876119925280705,0.008264189721304103,0.04137884077538324,0.0027180387246843207,0.0,0.001810214839336487,0.004478527523788354,0.010714336657900224,0.015191407340193074,0.0035320405805195393,0.0008797158325366083,0.0001828747734618471,-0.011014679530172175,-0.0014498565953372726,-0.017839279213259316,0.03810793733212754,-0.029467747033913805,1.4098699860057873,0.15388960487299255,0.015771310461533253
51.777,0.00917119765366139,0.005786374679783068,0.00379671445516586,-0.00039903581022206663,0.09410614013146892,0.0017998684043202954,0.006084929197471476,0.011782819928768916,0.009058319448020907,0.07568269176111085,0.004370291824408869,0.0,0.0032651412488817213,-0.001021253487539275,0.017401698344541344,0.010163779064031415,-0.00364652453816202,4.7811298129424366e-05,0.0007883966722101013,0.020549542886977593,0.005025358946842468,0.023821061982774814,0.007955004577746878,0.01772127193867151,1.585525509503328,0.1724151187565618,0.02320673052896393
52.277,0.01515303286955033,0.004992393796414489,0.007689334312166429,0.005638927288498703,0.10841811905413876,0.0029812114051639017,0.0007066798303599684,0.011583931143119838,0.02069568352249438,0.05038815389242889,0.002741817450218587,0.0,0.006270418343250056,0.012698819600124115,0.00832965259509811,0.004101266301156945,0.007378107936818617,0.011572241792350347,0.007490430896396637,0.026841192844662277,0.005627755466257027,0.021308327016572398,0.023632118740437472,0.05664745945983809,0.7878659462845592,0.12312397595158571,0.024674784344349186
52.777,0.015516149117798443,0.003190176669299147,0.018099650293042058,0.004586198199513053,0.16884727360079352,0.0024263887331649786,0.00045741986512286395,0.007122509309694203,0.013256001677932415,0.07087206960039048,0.001958204146875786,0.0,0.009410559593633846,0.005375881686103939,0.010959733184717367,0.012436485833309006,0.006222407022144887,0.008577865925556061,0.004926491409398854,0.04500289076216324,-0.0004348763754170781,0.06455682997593143,0.017695836363954512,0.05615528645801981,1.7374993666575864,0.17367982496507106,0.035088011401822945
53.277,0.009790082752309576,0.005604835655069916,0.003698256003586484,0.004580454957923169,0.12323065913077172,0.003896621298532684,0.004492681517229852,1.0270627416422485e-05,0.02161178177630627,-0.019858332720266554,0.004129809948054968,0.0,0.01692708186274193,0.011395567200544346,0.005067580530621522,0.0077310936809917895,0.011208692763412794,0.008177005348420738,0.007197878951146213,0.036657163036192805,0.006067547942911583,0.024386815528047667,0.006117399047623534,0.017219761896863993,1.888991658389108,-0.005243653250794958,-0.047290700464515875
53.777,0.006955064803909633,0.003419836651623662,0.010751033807611995,0.0019525084452259487,0.10220023226534632,0.0015247304402893178,0.00493928903320272,0.020699801660593185,0.015546733520623409,-0.05664387409963751,0.0030673805986472613,0.0,0.0060325339688900095,0.007280625372593136,0.0014118638431035388,0.007581352945496391,0.0037542672516987317,0.0037086897635068687,0.007332705851857894,0.04823708565179209,0.002940649032321856,0.06431629794975176,0.006617283088053109,0.042465126377318745,0.6209242756227548,-0.028969145585588132,-0.056726606996599475
54.277,0.010481760205173022,0.005566696958477766,0.00496904695646379,0.005648023577017434,0.11436838378822792,0.004012687042217223,0.003106535542728814,0.019087425632465977,0.0042882404313676,0.07894560215755861,0.0008414124706402865,0.0,0.01026212764084328,0.004294077335231222,0.009908472898708491,0.013523918153963048,0.012200820813194865,0.014279013046989534,0.0050127753088186205,0.017908277556594455,0.004496038213806836,0.04373121565293472,0.0024385358895773535,0.04725980033314029,-0.1348985701562344,0.20261264583382396,0.0470605778407523
54.778,0.006041954103462301,0.0074930174848576335,0.010654691636706218,0.006929548551810307,0.12398677328369291,0.002892233445312161,0.007827539510719553,0.0021626130641724975,0.01971585844205079,0.02988282316607076,0.00366342574670107,0.0,0.016031098847056845,0.012208795149354657,0.008687363449289791,0.012270367997254485,0.004580263013936195,0.009579016148424125,0.010436039392087768,0.029877752436496957,0.003532519804651065,0.05863948283174799,0.008545168405510953,0.014243916843384503,2.2532984694203595,0.11154507355118508,0.0179367313052859
55.285,0.008488981029834733,0.003919393267998305,0.018220198559433284,0.00580999191297254,0.09859258067018889,0.003925079293493519,0.006264565261371705,0.019821065397436024,0.01584471995584872,0.11404507524866833,0.004836388113225289,0.0,0.020152602345462674,0.010960545420617153,0.015501810187692956,0.01305885926165732,0.0087023184323088,0.007564123177973946,0.005923217684023147,0.04576951326985611,0.009935010480186081,0.05776052871930832,0.025035285411102535,0.04172218797219042,2.6581766393077824,0.13977427028976158,0.13150972434332903
55.778,0.0016792131328845908,0.003841930230501562,0.006746428516300369,0.005348128672084748,0.08544794048959248,0.0008439118377975418,0.006558936609078982,0.013083819685490388,0.015390777074789261,0.07227034828257069,0.0025644700092905502,0.0,0.023146091880339333,0.008841282003322513,0.0017496224707303427,0.003645139485550076,0.008627162067214856,0.010508015240799012,0.00980332960491578,0.028871998659429635,-0.00031703376768204856,0.05046253715061684,-0.027326324284250924,0.02425960374877634,0.43785008194094516,0.05848916361955365,0.08998521870913657
56.276,0.006529295793029766,6.359759886858487e-05,0.004283755111719729,0.002471178744965065,0.0644569318704094,0.003161013109761673,0.006539136484389304,0.012420814664349373,0.012967435442120595,0.056594975509626146,0.004165013411868363,0.0,0.012645412963982501,0.004968969494429342,0.007322896424106835,0.0011360643568067087,-0.005423843034799302,0.005832176188534,0.010771252324342472,0.008596737901830536,0.0052081041472742,-0.0069494188755469515,0.0251599608016612,-0.0009320298687759004,3.727437126332475,-0.003298173763882056,0.10476460042481257
56.787,0.005683698174099709,0.003714322240811372,0.013275118863602628,0.0020498334509890764,-0.03405666845825344,0.0006611109190205698,0.0009723492114925705,0.011416484940718997,0.017925321769120994,0.12857376881620078,0.001649670590723851,0.0,0.009086086757266581,0.00802353021266859,-0.00045116552502877226,-0.004207325908335035,-0.0028514200989864396,0.010608337245604985,0.0073753579131474135,0.0343016330807168,0.002357298174534663,0.03856456328399224,0.014762119812584108,0.01122110866054042,4.229449169481477,0.10669462127190905,0.12979413651912838
57.281,0.00806733546995141,0.0045652380536928645,0.009781327133773072,0.005465355687981545,0.07185318513118473,0.0020895616769487204,0.004509625342448803,0.010818375471895797,0.023989359949174425,0.035827128226597456,0.0020656290917704,0.0,0.012806373752210219,0.005358406773428858,0.021432793479225297,0.012721764849211668,0.012803360797971276,0.0051170541429721985,0.002671747524180934,0.014371987361122725,0.005476840684225637,0.048127103352380206,0.011881542997569836,0.011078714895606481,1.675022104121662,-0.006564299705575794,0.07311914348876661
57.783,0.0036215670557979175,0.0012661251696701847,0.005714069368808636,0.0021723118443279965,0.10964038866583391,0.0030138370961780383,0.007740070933791671,0.0044456044438762506,0.005593309658387274,0.033019422993266836,0.005886315094426459,0.0,0.014655503455330588,0.0069983900228209545,0.0117471522323753,0.003494086896966812,0.008121456135194967,0.0033242139560177844,0.0001665678900194452,0.007214791986023805,0.00417778282890515,0.00014381220331841047,0.011575988708762273,-0.014266974928930124,3.1583336023821795,0.05035923575087698,0.033945971334572805
58.284,0.0027373960529901028,0.00030093544901801597,0.005382861796976605,0.002276578603793104,0.0625573029397845,0.0023809085876497767,0.004160938076350098,0.025825158916461703,-0.0004881533351123064,-0.0051722900712184265,0.003157273772856132,0.0,0.017275683317469138,0.004264332202747723,0.004769922855600931,0.010887703818973629,0.00876180586241695,-0.003868630036174169,0.0013007451964065057,0.008217253130582351,0.006059886948964128,-0.004201745685412771,0.023481588109961673,0.020603557101584305,-1.5299999610697952,0.0012826231303985573,-0.012111452469270844
58.784,0.007893712616846207,0.0011232082767377403,0.00995393683153522,0.002733314351689313,0.06195990478824261,0.0025380396453066286,0.004134210660886675,0.02372335218247557,0.013225682636800408,-0.022725584349566428,0.0017926668159892857,0.0,0.012219204390702917,0.005333777433229068,0.013539956509060242,0.004918269409208177,0.0035176626538535095,0.003385595341618686,0.0021067955832603387,0.014814692021286898,0.0026676361647851813,0.0674675004561234,-0.00037575988491595917,0.02584628818683501,8.10231548642637,-0.008703480016096174,-0.004094095238721936
59.277,0.0015729871666576598,0.0023998952204443047,0.007752709459412514,0.004005125558342965,0.06638310597063773,0.0016398399055394005,0.0036194074736752026,0.022008752586353656,0.004168915329582806,-0.034649674758561747,0.002003017715898034,0.0,0.00551750005868189,0.004750237855010388,0.010005254970816318,0.008999920452090344,0.008597849380932521,0.003184860033945037,0.006473701834571922,0.028113838590619226,0.003996061697037665,0.04565739821518141,0.0170346971440486,0.02778017292873842,1.6987198691652234,0.05256860159907171,-0.04393303680139023
59.777,0.0171847387104867,0.0018598992284909839,0.014835712692093347,0.005415643026642309,0.08640028144082154,0.0036344546973057696,0.005507100972147456,0.018599742053698593,0.016015642552942338,0.024473034224302644,0.0019853777320620767,0.0,0.008466252713407204,0.01215357180220548,0.008138358454268156,0.014875543127107982,0.012993804366236997,0.00789446592134475,0.00649139323783854,0.03732743337449094,0.007257563735477625,0.07119866314381312,0.017820197943270385,0.04124760373114432,1.6337905915106843,0.14271212925755147,0.009427325994723566
60.294,0.005973957662495744,0.0014735673199752636,0.01649203924849139,-0.0008531455913100866,0.04747374668674288,0.0013205476002467306,0.0011661847536466935,0.008916658659867243,0.002197926436714315,0.011229019400722656,-0.0010524614608975415,0.0,-0.00015929186875386628,0.0021924078972751855,0.014412689075529195,0.004311864018066902,0.005940679362924416,-0.003337858405434954,0.0005344127468315185,0.009815376732470684,0.0032326749433134743,0.05743193074735647,0.04824458691827227,-0.021090793485863863,5.911303713486869,0.019547759830221702,0.029479808651233147
60.777,0.002130579752455379,0.002635577359182251,0.01344986126687054,0.006348252790675999,0.045988019369984305,0.0014464342890288385,-0.0026255060700583455,0.005638801365281181,0.01812152319571628,0.046506671243097535,0.0009089060422893243,0.0,0.002405823876247934,0.00014058846145988092,0.008218378299595812,0.015142711522930426,0.007579861874662549,0.012394469285507652,0.013386912554300372,0.04262347725096999,0.004524659287082007,0.06850250403400088,0.021463710945049577,0.048350011807837615,2.3659542439945835,0.09894307558694154,0.029112233670565795
61.277,-0.0019246744681652786,-0.0006542808336515031,0.009811481386028461,4.015041102675854e-05,0.14243928723200674,-9.339031618258823e-06,-0.0004700770292317059,-0.00313300200925221,0.006184988985825014,0.023475197520597013,0.0007790226648528832,0.0,0.008508974667467296,0.000858181764470324,-0.004869542596192662,-0.002357762715423097,0.005925494230236618,0.01012721245926205,0.002786213610519336,0.031016990248401054,0.0022109988874384223,0.07646940115472152,0.021765805301751713,0.05465203001212976,4.484686791446067,0.03768942847191431,0.021442370690121813
61.777,0.005387648828267107,0.004896650442654305,0.01354609985531961,0.0031406368206911423,0.15369801433415597,0.003424558789080397,0.005786016086068984,0.005505731634262535,0.018915285221919695,0.04139414134471707,0.0006993155478818255,0.0,0.0059268206330503875,0.004248060918992883,0.014363871184429092,0.010159851893951993,0.0071500107346117924,0.0056028382506668785,0.0031720602329948335,0.02719467408215191,0.0050681245027891985,0.03103696470725075,0.036120791573303744,0.03540054058219332,-2.2658888586118198,0.07779392624592273,0.01404952756642147
62.277,0.00480270529785488,0.005898715619204706,0.019571955743629733,0.004880013349255783,0.06734141804067972,0.002710624656205291,0.002152072222579095,0.015936843427013132,0.01745380910727858,0.05855377913048096,0.0012694225834814323,0.0,0.017087972407856655,0.00907303404102086,0.013497070553849775,0.009958361363687319,0.0020833658102141,0.010620980675954489,0.0011212234161420442,0.015861366403216236,0.004011673274036275,0.08028262735731873,0.05133274915517248,0.021153245520281506,3.6843642030792347,0.053456262316473026,0.11999290220818586
62.788,-0.003280601326937804,0.0011912707665547475,-1.544001459975285e-05,0.0004023704107124675,0.018000381255638485,0.0003087822708770356,-0.0013578404120215633,-0.0012639631451972346,0.02184283352169073,0.08278849785673946,0.001262822528997105,0.0,0.003531087712881537,0.0037306963295042554,0.00857487441395104,0.004548594894515036,0.0012287609784223446,0.007599659633268782,0.004936873614607786,0.017813121713028665,0.005810943301039315,0.019064175307704524,0.01601500964630954,0.03976922148006985,9.537691937242528,0.09565000216445249,0.10089528512672304
63.279,-0.004130602152131364,0.0015359084963523604,0.00798763450030731,0.0010959823575917246,-0.01840290922390436,0.0016687091611059296,0.0016210527655981157,0.017407859491664707,0.012372122953446134,0.047042986440433504,7.14823440868113e-05,0.0,0.009328653859297866,0.0009267217996905027,0.004021719391724835,0.007073915008565755,0.009337565195103283,0.006228503328731003,0.00022565186821974355,0.003975791659425939,0.0016678258638528805,0.0012414557901976307,0.03491657446169182,0.004139330078867489,3.3294340628175534,0.15821382898510758,0.005270597766629823
63.777,0.008709614298668109,0.0031475092907799307,0.00799575658508311,0.0010347774254602462,0.02772732829020877,0.0010208957886607022,-0.0009372770270468844,0.02354965321206546,-0.001997190839805622,0.001435922019204716,0.0024265465767509694,0.0,0.012575334725679288,0.002786313996442457,0.0062282991293251865,0.0028764520823798844,0.00013382395438550745,0.007259926478438471,0.00898223878351171,0.00548234720414521,0.0002377513400562261,0.03316941435523682,0.030393286240807064,0.03599717906062338,4.625427589725573,0.017032234897194472,0.032478456080344276
64.277,0.007026827078835678,0.006560648916517089,0.0005060679449809175,0.0026299601204912647,0.049829456331169975,0.0024672279406872054,0.004584929998424822,0.025186541284615047,0.0038664318562657827,0.0646059782627594,0.0025016282713705117,0.0,0.004801858628727485,6.03075281752097e-06,0.01076060537046493,0.009501940155304573,-0.002427667972866854,0.007549469902934738,0.004820451421084549,-0.0013088525675531203,0.004802729716743479,0.015634259846766863,0.01997654386069721,0.03452479021580526,8.812205543060086,0.09692921590516419,0.0349640260086687
64.786,0.003960689524822101,-0.0010757292974033906,0.006256098305818143,0.002482228501871939,0.037268953212010965,0.0018521145611342879,0.005990908237759576,0.01685074901823971,-0.0020249806993306975,0.0757642782509464,0.0019101304715256676,0.0,0.003450669121148912,0.006716228622153558,0.008750240579866583,0.003936341708921613,0.007743966735277803,0.008554710363339631,0.0036560635196732,0.01463368594441774,0.004018709747183396,0.017951166049206838,0.04273480525800078,0.0019149470679215455,8.712505437384738,0.10966321997771676,0.054385695065561644
65.276,0.004313814339340717,0.00375763465596992,0.006009357744201932,0.0021579215436747855,0.021109135144087496,0.0010015669153977376,0.005828597860454576,0.04499589561457528,0.02137067000703295,0.08359626920810637,0.0018748688916760924,0.0,0.019444418122114896,0.01057019417725655,0.017030018360350875,0.0016135503647244347,0.005740564633521172,0.002602099733964275,-0.0021479522123926636,0.03188922801535071,0.0014149727407677586,0.005732332371338584,0.025256513174475335,0.05295080342259557,2.353312717551711,0.18158736039273513,0.09484018314949164
65.776,0.006643923485865056,0.003153093484333045,0.0066163112895821245,0.0029224780756473665,0.027032418334758893,0.002861468184658634,0.007839834427432904,0.026231923748063584,0.030881056342456893,0.09038755033141686,0.001724814824895193,0.0,0.019065232881581014,0.009210111083443518,0.021061381434756308,-0.003953685161985348,0.0009137183067246232,0.005555432700229989,0.0010831586657422249,0.047567902354436774,0.007753065855421492,0.036004358545149356,0.0033889093966469855,0.05918262577875204,3.2013236174134514,0.2668463644393701,0.027791503876439222
66.277,0.007770971414785656,0.003998555584107357,0.01165907539763413,0.0029537746243507193,-0.001855036679327352,0.0010672403479948516,0.0032007138166756663,0.03184675121991133,0.03611965707066436,0.08555848953107675,0.0013023180902071634,0.0,0.025252187377985524,0.01406257107754433,0.006239518354224132,0.003791609726893396,0.0050781832845507675,0.005416985157643173,0.00236162680046662,0.05294381717783994,0.00483520775898707,0.05471803869263591,0.011000856368195155,0.058625552612688904,3.9221116595893655,0.11870400973121288,0.07573479290112134
66.776,0.0047245935591624265,0.0073923731360512395,0.008101571590421849,0.005227860739430261,0.03475007929534783,0.001646582642974862,0.002865386802775553,0.033984421937331456,0.03508332480135783,0.08956399272428252,0.0027046747962020186,0.0,0.02168291492835359,0.010885849724582043,0.0019643455867626664,0.010119727255100753,0.008086991261042406,0.009637820019977018,0.005144930404470194,0.03539724273562964,0.00709889859951653,0.05453714595839368,0.006092436926514712,0.05288886313607165,5.197528139808752,0.055094098633831176,0.13570531334772132
67.277,0.00038577382726588503,0.004066742397731181,0.004603845989576073,0.005700135359253398,0.027317942851675346,0.00037744385065003314,0.002943839519553294,0.030423578510501016,0.03945833667089908,0.05901661222857932,-0.00014999805356291285,0.0,0.028645050753507685,0.0050885946674035535,0.01297877230119977,0.00013461422003941003,0.004778780424870438,0.008159718646454222,0.008149269215222008,0.05904652868821068,-0.0005078674647908412,0.04277470737426721,-0.005587230655982328,0.05760389887245011,3.125029994866755,0.12222859422824374,0.001136731578828871
67.778,0.009256786145124613,0.004608250970101564,0.004122943977308145,0.00467723282185781,-0.0017156731998263812,0.0022870444083992946,0.005701139926090009,0.03329582591955762,0.037151811963703214,0.13793129675492813,0.0021057302321506248,0.0,0.01326908003564122,0.0029977220891793535,0.014822821949949959,0.005364368074254529,0.0037044733715598348,0.007810391635836166,0.006886180881843838,0.022617639429216498,0.0029122482871877255,0.04902648436708996,0.01723807991972995,0.03654538336818777,0.33968279357606435,0.17993575247546217,0.16202611272085923
68.286,0.004267002085587975,0.003484788049439425,-0.0036764258004539255,0.004769370265622067,0.019559104693468252,0.0006765001631996885,0.0011448687561485872,0.016909754268731918,0.027628590180978983,0.03693168071166419,0.0018682320349826158,0.0,0.014663092326588908,0.009026079692618122,-0.001186415161699465,0.0018847965498417513,0.010550782976886301,0.012398001282009324,0.007815452867626431,0.036718073039649655,0.005764888860323104,0.025999390144122746,-0.012375154842316985,0.06702056963208078,4.155168873251153,0.04495169294908105,0.01852060475831178
68.778,0.004644967714925261,0.000356887717870095,0.0022424756799420864,0.006271035421376949,0.0072363124443387515,0.0017743796510951391,0.002482972003938938,0.03327278366538111,0.03673001405281104,0.045252618943548546,0.003932636662841132,0.0,0.03343668680126492,0.009916641414940927,0.0067739718199628625,0.0055709670402302805,0.01159424000104264,0.013103777242708869,0.005529100805941862,0.022043582833149094,0.0022497358363499937,0.02788519169089979,-0.0020091643326960638,0.06471426870034336,2.705124433613355,0.1374000937144356,0.018064220838113088
69.277,0.0071344351601346,0.0041739436719987425,0.006549550267831603,0.0025441514917971977,0.013260128551951206,-0.0004589157692508368,0.00157803828821235,0.00446719545166944,0.027069413770994557,0.05007906243331381,0.0009920640816140985,0.0,0.020850150271142422,0.007727057242504278,0.0012236461651992845,0.0014878908094089266,0.004601250253019611,0.009972578576297207,0.0042028742720778955,0.04018596057268771,-0.0007018422935247897,0.036087493940001394,0.02437401593008351,0.039533724298054386,-0.42493210048950475,0.149303528919545,0.00855279965966915
69.777,0.005990925254155754,0.0018993200518550417,0.005561856340148111,0.004788739999223901,0.0075961257403361,-0.0002457419624807575,-0.0014667905579252912,0.005836428202105183,0.03263675644343423,0.06648163935048317,0.0014000655264796839,0.0,0.01960167845609957,0.0022395237886378063,0.004181599304122486,0.017704327696580056,0.006492809076444365,0.009432619271676839,0.008466612074512738,0.01135244686280788,0.0017838524306427548,0.010690993413459459,0.04296176969857946,0.07274908837500603,5.373169315546474,0.1792116092390375,0.05212713465028834
70.276,0.00033028971696695265,-0.004016744058676533,-0.00736612404640887,0.0001245195926830455,-0.0054515489718091475,-9.70464161730736e-05,0.000564334229499709,0.010055950191723362,0.014147696988292807,0.03594939757076228,0.0022794363098521896,0.0,0.003311547437470835,0.001058024081056444,0.0027181750781878687,0.002881337316504368,0.002899187341856548,0.004353584177456522,0.0056932106916779655,0.01121277660643548,0.000955113971774265,-0.00036980280853322943,0.009395608353308958,0.015526317768606,2.5899904320645453,0.10577016273430445,0.04173883334582579
70.787,0.011021954370521505,0.0027446556350184865,0.010606496066170881,0.003685108806255738,0.01117267598578766,7.465069333478284e-05,0.003230160004735212,0.022702900547966993,0.008786124369631587,0.020095164578681497,-3.245837329338669e-05,0.0,0.017161815768841945,0.0036275822179334923,0.013575272895753259,0.0072740297643189705,0.0004363341340512461,0.009205690778127882,0.008418316181109695,0.020426104994897776,0.002085055949394726,0.02481496035472393,0.036395588923638506,0.04622506282339606,1.1963387494805116,0.08619554098992156,0.021076409095362375
