Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
111.278,0.0019216483170538044,-0.0006284116518336578,0.012067463638321618,0.006430163194070053,0.02927127688931022,0.000530037173340524,0.003206777122993983,0.018554096926783177,0.014122625549700039,0.03610634397437797,8.158620583876862e-05,0.0
111.778,0.005076830888082936,0.0008612032278408898,0.0008810499532502504,0.002430531880234368,0.06048162240254309,0.0005381545651974237,0.006479263117430158,0.004867356034648447,0.014201469012975181,0.011855158231752682,0.0004737759362097122,0.0
112.278,0.014284079274413271,0.004252410685011137,0.0037329441192048077,0.0008207038165934734,0.08447039011823547,0.00024376135300488555,0.00203424049722619,0.01821429277081199,0.0053308412640114475,0.022607300521631447,0.0014729816472214968,0.0
112.778,0.010908318716319433,0.001788558659612354,0.006345588332491216,-0.0022197843916290155,0.05877866596176632,-0.0012100138871675944,0.005474585695431354,0.015052816639297995,-0.012213555751012541,0.05613167397208254,0.0006497355138776329,0.0
113.278,0.022633604221580225,0.0023215379027057255,0.00758755162537955,-0.0027133157475711153,0.08216720735131047,-3.975880191176908e-05,0.0014761345488663515,0.02156321080447145,0.009171799234745226,0.0342894359927643,0.00037558999201864286,0.0
113.779,0.009786618491538047,0.0034417629457464643,0.011234080361047023,0.00021437933977167326,0.028851182066489667,0.0006962181764222653,-0.0010549463512627743,0.01675194225557743,0.01683713133919516,0.03565816945074342,0.0006917593520514431,0.0
114.278,0.0049632909739653185,0.0042246684239778155,0.006964061248286361,0.0039749853226009714,0.024916975294831226,0.0004792589684239586,-0.00025123104206921284,0.006379294041815533,0.0323315637664018,0.039760879373125904,0.00011889409684597613,0.0
114.782,0.01445442056822611,0.00750223121250347,0.0049589537388943115,0.008403431770922903,0.03218471100963886,0.0009325219562375145,0.0032871620306957317,0.0011424825722431552,0.031225271449632757,0.07120675428757695,0.0009310071576426537,0.0
115.285,0.0002647058355696441,0.005353042707597938,-0.0016175318072919386,0.003074640988357738,0.0553428197920497,4.7388803470270935e-05,0.0005992525964684422,0.004792218179016834,0.011382196893955157,0.031472774851629144,3.563747914251154e-05,0.0
115.784,0.003988606125110224,0.005077828092551955,0.009691234961489525,0.004743792669940492,0.030560909190996945,0.0005326251771144369,0.0003683479353111851,0.007947916940930952,0.02490284617004673,0.048488464280752236,0.0004495746292556254,0.0
