Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
47.777,0.015754022257570312,0.016720374084315343,0.005674507563625196,0.080488385708751,0.002365408983720025,0.05712634917680263,0.0,0.012215993243478256,0.006103694350949806,0.015914869079604106,0.010888443014200342,0.010398762829219461,0.01785302799311267,0.018297282962290953,0.007354492324207394,0.029577453610311014,0.05026299415963449,0.036678812062862914,0.018790742461133422,0.03246231794814925,0.01166058793422244,0.002023415927110966,0.03875486129545481,0.027742540540465835,0.057034295787269346,0.056522726415451995,0.00855977675601816,0.03332749804203961,0.007219050840455452,0.0048095711943737665,0.006883256311774119,0.0008824950597222864,0.10542617124843426
48.277,0.015194132998237714,0.012237217210351143,0.0007426411523248281,0.09759326021615042,0.0015941652978734761,0.06547660334606888,0.0,0.0050338770602218075,0.00024371367068618205,0.01522254753677377,0.013647948551977155,0.0006685166364624864,0.0059664324058127825,0.013196940983942617,0.02562556563278959,0.016537038448443314,0.019882439636540204,0.012792639640365899,0.01348407581129681,0.013578816502267537,0.03640628430062482,0.025752068619793973,0.0286814015427979,0.02041430691777689,0.04635816911092779,0.06508280346545528,0.02566206771447858,0.038146156785515736,0.003378203062085659,0.006452730701472983,0.0011324365176998458,0.0018287030842877928,0.10763817690910212
48.787,0.010231264796342779,0.012010396657191839,-0.0014003035917577458,0.0017423973895486237,0.0011508766544827019,0.010878690136621797,0.0,0.01190127180166881,-0.00292277718485503,0.015896651144348965,0.009669876483703918,0.0005048997058774858,0.0055405846865338275,0.030840017833871563,0.011433640316346288,0.015272451053265357,0.05053055741807124,0.04115309114142067,0.014015718568997883,-0.007985629187398976,0.013186694678393092,0.00831059399230475,0.020097056054582917,0.03830452173380362,0.012075662107544015,0.015548016976771644,0.04707308780888319,0.03033248238557436,-0.003128825984640309,0.0024831687630661975,0.002604916872212319,0.008696603840617961,0.0019097735163903873
49.278,0.01398197599514548,0.012953262088040587,0.004288301689828603,0.013271115678193262,0.002226692708966801,0.03345498830773521,0.0,0.011720853397240041,-0.0027706008980469808,0.0036806292164806576,0.0045233858354495815,0.012322648295211193,0.026608768048875225,0.02975718003108057,0.0060885416323226554,0.02151257805529757,0.040926812386923285,0.03901504434632768,0.02157873732935708,0.013682455823332117,0.016061927112440245,0.017697961927768846,0.02477873909865108,0.005527849658797956,0.025345029981799744,0.05530987268413997,0.10670578692598778,0.008352665658247932,0.0021493463466447536,0.005750314968221282,0.002971034858537473,0.004343000919111517,0.011174892571773795
49.777,0.015050844149737038,0.007719155153788923,0.010256696175189662,0.012327391707664365,0.002799614519763845,0.05664921352170672,0.0,0.012038210749511995,0.014381017187108314,0.014237749954630594,0.00692016735000719,0.01668139653018865,0.025696987713427186,0.02928408503095856,0.03624379147026455,0.024844461423897256,0.03137351659858779,0.05045689333485126,0.032126699349707466,0.02790201594674086,0.0032634467902861682,0.024678423107001458,0.0037667633092302822,0.007169162475062922,0.04482147500924049,0.0520160713141831,0.047975530779521214,0.008964667150330183,0.0070860387601211165,0.0018182743283581657,0.00426033441815526,0.00771650782750013,-0.005889216837651703
50.277,0.019778937045032776,0.013799792762274854,0.007548925817662205,0.023098013719785544,0.0005461498533490883,0.04521938739353056,0.0,0.015313862330779653,0.017947063821924705,0.005469986463399494,-0.002272987041385115,0.012659525132391755,0.024560979582975522,0.022283975013140313,0.03718381857876505,0.05939389042558989,0.05439172705864107,0.06968730522605297,0.013229127436481735,0.02719732123989584,0.02642487294320354,0.005774126053439165,0.0031283580569472164,0.027206702219411457,0.011117093412020789,0.04765935501307144,0.06008886950005562,0.02362447315692557,-0.0014465000245164966,0.00015487764429954133,-0.0007046234947381996,-0.0018955887605465217,0.017053287876406312
50.778,0.011084597021384783,0.013886697887517804,-0.0005988724723879938,0.0149425658377351,0.0015421092371095961,0.018292889520945852,0.0,0.00709319289202227,0.00854006045575898,0.013507743996704732,0.0024814523901036246,0.00013757586891240435,-0.0005078965723246995,0.02672732167857718,0.017044778170760663,0.03496949366405757,0.02617947369554247,0.06090405341867983,0.039827057634607865,0.01603110246988916,0.003657127267019052,0.03136489684676085,-0.004049556494785575,0.006729674855594196,0.010856843065872188,0.006680183208417317,0.04622531943013396,0.0453242815891104,0.0006228903470997943,0.004326949339963461,0.005267837235893197,0.0025160415218569827,0.007453104455065223
51.278,0.012039445605974095,1.7461409739173103e-05,-0.0025545979401923914,0.04472346366772606,0.0003577552031958756,-0.05113123204634026,0.0,-0.0029246496182457255,0.016682556771783513,0.010830939091762404,-0.0012578866240931686,-0.003507461042903116,-0.001383318298690921,0.015633433740681813,0.0293935018942895,0.03255524207809634,0.04582351416487113,0.051413987866036015,0.03391011102589796,0.012323304060065595,0.015558977935006362,-0.006613013480835971,0.013255528554680882,0.023839181835370832,0.004943882076263625,-0.023494850920162184,0.004424998413435777,0.01589465537457181,0.0026594117884272666,0.0006034637963083275,0.0045796384259603135,0.003714222674205726,0.06077618500859174
51.778,0.015325278293735591,-0.004681165716413848,0.004585311733153173,-0.027456754903999316,0.00041821970515720444,0.03944020604130892,0.0,0.0011556380523508841,0.016363582756289168,0.004640904885920641,0.0018641125017661354,0.007131906107352365,0.010690332145785915,0.020285822325189534,0.03938997242499511,0.02434989372813772,0.029686840399153695,0.03067657088028722,0.0403510080496566,0.0298112305145694,0.027186784662129447,0.016631826225709172,0.03171849701176735,0.017060454940223232,0.018574380758491316,0.030992565986208736,0.009585908208772906,-0.0025713284830092063,0.0008338477566097434,0.0004977130286810878,0.001484058956378189,0.001891333745845145,-0.005583779486896131
52.285,0.017098388017079226,0.0203932265028606,0.009959121921486415,0.045034981954153785,0.0045854988742147175,0.019876199153514976,0.0,0.009955346673712085,0.01648322626563791,0.009710110123354897,0.013988171236372793,0.017051864716786685,0.018637106132926986,0.02927747786572683,0.02081553704390258,0.04624182798402396,0.015153016234003015,0.05678373458102542,0.03860809568843919,0.027090551770418816,0.016634504262873342,0.0311416160673694,0.02460883096612116,0.012363618847027674,0.018665999666658682,0.02048788852261812,0.07164127591597573,0.022484271944209263,0.007296800788747713,0.006582128796063539,0.005797168325024574,0.00040609575153898017,0.04995067599295668
52.779,0.006778652867650998,0.008521925358593668,0.0007843537542217615,0.03687442201949243,-0.0006417627962680164,0.02747590099016394,0.0,0.004589055533459778,0.0015547525880425291,0.01439673402433329,0.0009914972028293053,0.004952673603055283,0.006213952225352891,0.032144495041306634,0.019435047287169015,-0.011024022901508907,0.016691232051540987,0.019043922996016538,0.024845749169717036,-0.014815128480650691,0.020047866388286487,0.020466660245304795,0.014009513003753407,0.018389170817098028,0.008412897520658009,0.018539451585482352,0.007154130682328286,0.03423686325806539,-0.0016180576613605783,0.0026019932268069213,-0.001023929449272326,0.004831894945642318,0.023540437123609276
53.277,0.024238555080024326,0.018597297384407786,0.0018594803202185558,0.08014822037058286,0.0017850382709776605,0.04821998663624307,0.0,0.005031519497634738,0.0030530674999273474,0.024456158770875463,0.008226832319869886,-0.0008096046122792354,-0.0012052332716152017,0.027029407453330764,0.03696631879388894,0.03967319345795836,0.050610938829771315,0.0413311450645147,0.032577146220130374,0.011052681903723936,0.030486018272981807,0.03328806570933228,0.033710265863107866,0.040719695212058406,0.0416717840951928,0.0628652192190185,0.04914678020700495,0.035656589578733786,0.0040153276740092945,0.0037876129964547253,0.0019116407722628655,-0.0009324251615182587,0.0921326127346912
53.776,0.007695153261246381,0.01307517381989159,0.0011242965629300748,0.023174513148977862,-0.00010920466062141077,0.03307724219844821,0.0,-0.0025459857652979324,0.0043765894076182935,7.178805871156e-06,0.013050853873100527,-0.0003719935106409317,0.014966705966144168,0.010242084411416308,0.02742313583108532,0.03373431361605372,0.02507785625721032,0.008769313251866816,0.042874755017679456,0.0072069736624306045,0.010167219879626623,0.025657184474376753,-0.006898728892769417,0.013729513541279532,0.030986391121956988,0.021159383142426224,0.07462423560364677,0.018532048127419085,0.00490539561544721,-0.001019822836665022,0.0002014340833736971,0.005760623681401207,0.007471120301847518
54.28,0.00992468172976118,0.011532003174232272,0.010085052726768722,0.0519253599758405,0.0025785572821626717,0.006976193538637436,0.0,0.027070741669050394,0.01931812859505269,0.0010995427986733928,0.008853387826079607,0.01646342553959715,0.022119674392535284,0.016476004426362725,0.049943649257709374,0.018348888338195122,-0.008645035060064131,0.02271369200440991,0.025259835110573548,0.008220390011473885,0.01919114611187114,0.0321564171252201,0.021263508855076677,0.01193722391165337,0.012497725799823957,-0.00226711069942385,0.05063185671214788,0.011934647894754334,0.0009835436768707935,0.006401056995992198,0.004260397780357403,0.005569516470567381,0.06715433890313596
54.781,0.006484125645265143,0.00467433171595218,0.007866431346247952,0.006059635656742306,0.0008477540265340787,0.035331558292255705,0.0,0.013177988379319883,0.018897705668683394,0.005236107505690878,9.111715145434642e-05,0.01244249938444738,0.013752055842596147,0.012533263773500575,0.012637413856907568,0.03171012681587987,0.010000289391332665,0.0172317167433583,0.029766892868493402,0.015030850771245781,0.003307927666150023,0.014590236537330782,0.013280047659240929,0.0023132355087171767,0.010593084782906083,0.04296428223459181,0.016244988990893605,0.02006530815584497,0.00576915964619597,-0.0010629911248295325,0.003219330094452796,0.00223540466731414,0.027540175014789902
55.286,0.0124155918888522,0.016416524844172966,0.005015577693630046,0.10413349408035528,0.0014273758014621137,0.01266138324461256,0.0,0.011823492754161955,0.025498190906428866,0.01726422608819034,0.00641856230115959,0.00522952626674124,0.011228750298424347,0.022168840400383735,0.034390345243505524,0.01735158083886176,0.014618615828328135,0.020881121148692408,0.03718890872524005,0.012657705658314155,0.015243319053284004,0.02096022276760758,0.010779579552021041,0.04345537249350553,0.01982011175467949,0.008700546218645218,0.02694258360945653,0.03374107816490799,0.002648658593699326,0.005658758866823525,0.00036139101626655724,0.0012676644930005544,0.08513035194743655
55.784,0.012306274302749665,0.0005340735202215822,0.0020003401866589814,0.04992215734449462,-0.0006283326976322928,0.0008797413570682627,0.0,0.008712787723649078,0.018661503502323082,0.021070720075017035,-0.00020827319682704428,0.00047688069099402,0.004811346143404133,0.03542088216700606,0.0449446656022551,0.024168311344344346,0.033438948668240466,0.004373121575060354,0.036316308620489894,0.006975807169069972,0.029181807032407834,-0.01106111783554961,0.03232480308331513,0.06583159402877878,0.01106866377977713,-0.005384911202918216,0.0036693056005386686,0.02158381421220838,-0.0023534256160063324,0.002638809040241624,0.0026125995693971732,0.001996897709067334,0.0671258531125055
56.285,0.008336097847856345,0.008738583571803384,0.002282850816969868,0.026767891030003984,-0.0006008312627166152,-0.014252074142286748,0.0,0.007976788628314914,0.016077591430998288,0.007851550433940362,0.007972323131199712,0.0035461099516685213,0.016292055447390697,-0.003019079879025012,0.010949361163809866,0.006324792242776359,0.03326983322868768,0.01109314481369588,0.031934102787000006,0.009244604785232204,0.0171484261978678,0.008865478200404482,0.022593867951064297,0.051942147361948465,0.028336735856603307,-0.010015957323755775,0.06101586791797166,0.01182767459109837,0.0006750525181685595,-0.003214739775716796,0.0013307891227742218,0.002055895707077364,0.04682616393200061
56.786,-0.0005488155826862133,0.004830295223214188,0.0036118838736188597,0.027211739252150886,0.00021129507057327475,0.02989412410277753,0.0,-0.0005565720229881448,0.010114294448249482,-0.00040546197077851316,-0.0019768780903198974,0.008814423168193615,0.02274469188146344,0.005666639886094469,0.023985728060723147,0.018775094529452245,0.021264119448751208,0.01536294752363061,-0.009671556959760106,-0.012226799282662407,0.0038892101594719883,0.01758198216378958,0.013792909225490119,0.013920569337754608,-0.01081311921780582,0.02261520806271075,0.05096394665568718,-0.0005996957129532417,-0.0009359314894644547,0.0031181555240122056,0.0012700893212693378,0.000651519050946696,0.04660308553205357
57.279,0.010505342957994481,0.00750510512232031,0.004306907396562001,0.005436869594433828,0.0018650635981906265,-0.003569776612214263,0.0,0.01051062877833863,0.009390764920891803,0.008845987152208377,-0.002599380657045906,0.009641278171873236,0.014465663082884321,0.032976867313439684,0.01917154042675861,0.012550100104886257,0.017892005213535674,0.0297927590735915,0.010830579935969996,0.012329561700213763,-0.0008515195749616695,0.02066386529893342,0.029522588515538083,0.023103844846547247,0.035141579845204336,0.0012571343118390923,0.00040978761700960156,0.016954664672848896,0.004315101716906102,0.0015460927006097388,0.002075822079971096,0.004734707189053723,-0.005717205853290865
57.779,0.010284114745144603,-0.002265356277619274,0.0002751341067393584,0.12304714364757839,0.0013246671993402505,0.04452496377353797,0.0,0.004415553565961337,0.00544697013350912,0.024731638565363055,0.010610313046763666,0.002716325404160715,-0.003242257707701432,0.05410104920278959,0.022306048360830576,0.0034172158222165374,0.006971965811291443,0.017018538049838734,0.03040589577037926,0.001937877018555592,0.008964773861837264,0.020120851313996806,0.018273899123624114,0.03736518642739566,0.025186876513190654,0.0405311619566868,-0.02952786822829709,0.024103809841367146,0.006371169244923816,-8.767342835591629e-05,-0.0004350723159791792,0.005383969261388369,0.12575910866755602
58.277,0.01725814115713432,0.006853830722837555,0.001754709780603742,0.08612550795191859,0.0006432791828846524,0.013566222454796977,0.0,0.027422602268107176,-0.0009590311655730906,0.01787662877712874,0.013079566051425422,0.0009774680665230382,0.010879752420650307,0.040965172704017734,0.011214375618431126,0.022356258596906948,0.02928242139922767,0.048121633754754346,0.032291736078119415,0.01922861269639723,0.01999463471339666,0.009694678056369126,0.019728193540451452,0.056393146724820015,0.03733161233667719,0.005483775528551842,0.030097971311910724,0.011711388888268113,0.000363973357013852,0.0018638097688472945,-0.0019626511764236306,0.001345259125734621,0.11901301222381704
58.796,0.01461310008616356,-0.011273332356156818,0.0004888226848995566,0.06428678123293888,4.2468479130618956e-05,0.003778216426100641,0.0,0.006076684405921749,0.003072790759290822,0.020218631699523773,0.0061390473626167525,-0.00020507906787080988,0.0014881763386526124,0.028561708091043917,0.021414528696741503,0.006914084141966568,0.02832605779835507,0.03525832864797867,0.020695203323742774,-0.0013294126534925592,0.027172990503129307,0.005543430523868211,0.022484325951957145,0.05031965551963721,0.033622231033990195,0.020684324541923604,-0.003593992350565326,0.0011985393229264213,0.0019000548086473537,0.0032847162088362816,0.0012589930538229475,-0.0028238194756582853,0.08509883638198318
59.278,0.0002764674281376371,0.01275806310490348,0.007704133691708783,0.04144499049271819,-0.00037255131759618225,0.004778754038403197,0.0,0.008772639058887864,-0.00040289693742717796,-0.002346935539101503,0.007610253649558307,0.016074848131303766,0.023187078165586704,-0.002580170813305572,-9.6614234359389e-05,0.03960549429312517,0.0005819872205187103,0.03620442483395062,0.00810278241030104,0.013636583862507348,-0.010426507634469385,0.02469389730753792,-0.004329067827444727,-0.011933173885768951,0.018457535240277732,0.004421148656724556,0.0714260929541509,0.0016693370807084236,0.004034694498391772,0.002184828646524348,-8.4985124509814e-05,7.957553540870561e-05,0.04799090831893984
59.777,0.00606910077249545,0.0042016145439440185,0.00504851568461425,0.060990563789875274,0.0005030788655388317,0.04303494135895382,0.0,0.010161096710355923,0.011824420806584541,0.016749428673196527,0.009020004682990985,0.007629532654585967,0.0069090403805676754,0.011998068564571201,0.003781279956672752,0.02393459770565156,0.009152028954463879,0.02784815437570254,-0.0018935873787622188,0.026663842453443425,0.005125258525767495,0.02780203542667408,0.016655185875966236,0.02451412123245393,0.004679637518423702,0.024767533489390578,0.02233080888449856,0.029751155978084105,0.0033742573435197615,0.0018323562764419885,0.0031560466844138837,-0.0002864810462242216,0.07081344555989534
60.288,0.017332579270690533,0.012086988500519723,0.0028241220227577194,0.06155186350443584,0.003587254343702155,0.003843542793340746,0.0,0.0009954262395882431,0.00882103977511675,0.012037441065834497,0.017528847008060813,0.0016105855800301052,0.011677416931943869,0.013662959711252561,0.03543294236797359,0.03421052392671592,0.045200116799584265,0.015333719954104102,0.03813679519360243,0.008601570026224128,0.036418963791577934,0.01983586291456506,0.018405169223214665,0.04050524445768727,0.02226066913116434,0.012764600394690235,0.029278417107852287,0.02997038144138748,0.006244118962991895,0.005358001780255712,0.004119948820682468,0.0047560064132930735,0.0723844073843602
60.777,0.011496025349263998,0.008574661154846624,0.006542183223510942,0.01486284581679794,0.00500150891267089,0.02824167983077894,0.0,0.004886805311125997,0.013012397998784725,0.015133983438058173,0.016126040326934852,0.008996554181725243,0.01622816098034476,0.02165598690266446,0.008016929798811447,0.013349813251139984,0.012167425146659312,0.026639253350201512,0.0076412243065705114,0.013636816735051524,0.03807674038135715,0.02048742496503283,0.03361758420913384,0.047556115699471664,0.01189568165812446,0.04166604497787598,0.021043695950503965,0.009036901157931891,0.006793653833782627,0.0033829171826233054,0.004906958877316799,0.0051354887989156295,0.04867399359561915
61.277,0.008547140316472605,0.0007767656489784181,0.01235520815987648,0.022138346079871356,0.004652460243755766,0.06782326245150347,0.0,0.01821924572265993,0.016609330526403183,0.014370510360250865,0.011914329069539174,0.02101235865167557,0.027805869659697533,0.01908784347507665,0.0013255974034160785,0.024195171029466403,0.018717267694125427,0.008634588179703797,0.019128473345756,0.010696068181759926,0.014250980820381383,0.009848988107608106,0.01837796058976632,0.046590738356511764,0.023868744898869514,0.0624068211029632,0.005744005405880408,0.005591994124653916,0.009991483420359996,0.00620239663466715,0.003592268410173758,0.003541220491087198,0.07793924351362999
61.777,-0.0026421728286466417,0.0027854199569216417,0.006917698799165359,0.06484926354932305,0.0032949468126996237,0.06403873978818676,0.0,0.010128328840761034,0.01700794007963721,0.023728345154557434,0.01023471626104751,0.00650990063217973,0.011417425841806406,0.005707516469314067,-0.024628579130569588,0.0009742681763685367,0.023402809913309904,0.008310329529936062,-0.0034685358525970078,0.008882520832207731,0.016250473712080177,0.01590960883980749,0.005535679190946674,0.02246482119634833,0.023053381977981492,0.06152418906254537,0.02036910779596836,0.019539674461225138,0.0058058490948379865,0.003221335528370503,0.005468636121285617,0.005930404146869621,0.09498541215771927
62.286,0.004218565102241605,0.005223925908233943,0.005078090419069901,-0.01241388178115105,0.004064266214254706,0.01705355641728318,0.0,0.011347678490108823,0.02490686505507609,0.013545581146430728,0.0032124313662702485,0.006217252922453215,0.009133991866324253,0.021512171198419805,-0.0077957584866658125,0.005683140089677545,0.030068838440269873,-0.004311226307656961,0.0004105050530737518,0.01667747929937828,0.030623102352527,0.013152056700908783,0.02072088743790711,0.03256815157285116,-0.008313630710823623,-0.003232631087586158,0.014869353706724186,0.014979956576855078,0.0095701616903586,0.0006146315626627297,0.005137417964147659,0.007031520466946911,-0.0049108461850040286
62.778,0.017320264030309413,0.009724180162266569,0.00597011259759836,0.02454508467997973,0.003996196406100389,0.08237043864513938,0.0,0.017907769134258917,0.015835429771694862,0.01240221068462723,0.0020865680725029234,0.005011128575479548,0.006148703996855702,0.034401098176438716,0.01582496191361159,0.022523128390683052,0.040255357847169465,0.009553630396560481,0.026267909446652908,0.02417590137084126,0.04501962744693739,0.013027930263504309,0.022910193828484665,0.06265165834012783,0.03561549333978214,0.0770554643639039,0.0537746903873278,0.0012929517304901064,0.008120873024852695,0.0058958713918791355,0.006607647431832901,0.004192194679664827,0.04241127662804578
63.277,-0.0036548591350556896,0.013997851811024614,0.011948459030080414,0.05978805429969787,0.0023746298205446575,0.04007046706130111,0.0,0.031172406383140165,0.009462220048227306,0.0069355373848723366,0.017569429146250686,0.01881910069087962,0.027116838469533257,-0.015160721865006714,0.003107001539482444,0.01087816689652618,-0.004974423912377684,0.02082417206955033,-0.0008055625025496541,0.003367812531572459,0.009961773948253635,0.013775707976032368,0.0005121952161884949,0.003358319183671051,0.016241025746876737,0.05141178533075058,0.10242622713150908,0.0053496496334976594,0.00431732226735379,0.002759713600905921,0.0011342692697553735,0.002442652311576649,0.0764561826452783
63.786,-0.0038638804556840644,0.005532692736830568,0.005917467901918907,0.0361672751594166,0.0034494169474535265,0.054799314074549965,0.0,0.0019225977001642595,0.010011121727318986,0.000731710237804631,0.004255063059075143,0.014346344645219819,0.018128589399248357,0.0027707393277987924,0.026587397642939305,-0.006259823179514258,0.0009056267864636109,0.007456701546711187,-0.007476596008946991,0.01553567712111009,0.020965194656261014,-0.0017434498947453477,-0.003978530511494688,0.007063248045518238,0.01542266216779768,0.05059103274063867,0.03674684046065253,0.009051620863899563,0.008844854002149153,0.005875558354889243,0.005250368562372166,0.0016183392919760097,0.03695375981295854
64.277,0.006156877219588493,0.00562731496435077,0.0033668028279090095,0.01980279098134827,0.004255630269113984,0.05282214077556696,0.0,0.015070245705443481,0.008121261806773031,0.015127147917711373,0.016045868023806288,0.007402827439148044,-0.00030138784962725155,0.02508502870157425,0.018629614625867073,-0.010908068210428053,0.010696723865465994,0.012243341366972313,0.019402319106888784,0.015464706600403876,0.04056947476838871,0.016729329698849722,0.04936697355692014,0.03410826768035968,-0.003485547436051051,0.06274505648476537,-0.0040151254385007275,0.023839242868362635,0.005465585925771449,0.002884640316419625,0.005809238302224611,0.00438926677066925,0.027947064822600204
64.777,0.015597703730454222,0.014832114254299691,0.0031861820262545646,0.06461386282930374,0.0044451858728952005,0.061332801498458975,0.0,0.017595277398944006,0.013551547937029326,0.017746470591651523,0.01073753070263455,-0.0008913545908795876,0.01155983798870179,0.03553887415055217,-0.0099896027628826,0.0061249255004832874,0.04088324080092958,0.03128705494425446,0.011095445650193993,0.012668614373913947,0.0459819773339595,0.018455509614007565,0.02955751000979385,0.05319344103195349,0.03693658958020112,0.060137047744691384,0.03937438500132122,0.033013950050650866,0.007042985819681198,0.0034903449230331346,0.007870187166629452,0.006088082095279293,0.0417612645466909
65.278,0.009650041941228319,0.007507615255418743,0.005140612788701619,0.019064565059904903,0.003395921287064473,0.03305030172859901,0.0,0.009117849828451319,0.006047792478542898,0.01305760039814669,0.015642444788723342,0.0063772814063622,0.01579903992061618,0.03356758012122962,0.016685232139848617,0.007382177464211854,0.007722264310571244,0.027570334230222048,0.018761243242903843,0.007760715432632251,0.0312929872995122,0.01233996042776951,0.01967335042345812,0.03592349161548756,0.026915383592802662,0.06205493267219678,0.03653814517628536,-0.0021292429755287792,0.0027696054956219116,0.005385424510230209,0.004105049130875195,0.0020358376835399434,0.022530122368484853
65.777,0.006013048457387527,0.0144540623982843,0.008378429128900194,0.05436356659218828,0.0037729043382645033,0.03576212096197015,0.0,0.024308308763068973,0.0102051359552408,-0.0076802120593013395,0.011548480790804103,0.016636679880464293,0.02442155478232731,0.007550059857889009,0.033723059789888765,0.00028688723391879627,0.007052352677109421,0.031055604305000005,0.008026367140738516,0.024701050646808612,0.009739108271677021,0.012540239123599596,0.01730589073185067,0.0002343224873580937,0.02203810890221371,0.03134633006965025,0.0971560593286566,0.014886027474973473,0.004571895658353499,0.008371030779584933,0.0036127384256710144,0.0032802698813556184,0.06652420784631603
66.287,0.004794895455670983,0.004058192118881366,0.007212317463196301,0.01528855925417245,0.002637823582636613,0.014029897037704827,0.0,0.018896596333727072,0.005518916865045538,0.003012773603724777,0.0054429186088123995,0.013643335221420156,0.019456940949117898,0.006614004768748872,0.022924966761497724,0.038835535289940624,-0.009696477684992204,-0.0035017128544134702,0.00031327430654708773,0.026569098539371058,0.01808192017378809,0.002534205685359093,0.008292564071801494,0.0038995592553555313,0.03957308613923183,0.028618859887653336,0.03183246083437579,0.0035579771603018668,0.0033334021060460956,0.006601564378975989,0.003776064141430083,0.00246795823673163,0.0495892677859347
66.778,0.013975844329872667,0.005061250683715141,0.0030584634323483216,0.04699176731554918,0.0050891304523462315,0.03946922807579945,0.0,0.024288636519162077,0.012311326365179448,0.01788966328491524,0.007218066964669107,0.006807892084056515,0.009537537986903816,0.048924737209050065,0.03697949309655472,0.018365985340791955,0.010239858865885472,0.01050492571770172,0.01365217768145064,0.028313475830549623,0.028724890165950617,0.004750086034588588,0.03636533476505681,0.042047620766550955,0.03647493060790488,0.037731209834808564,0.0010375932951608388,0.02947008756488595,0.0062162261403111594,0.009480722794280954,0.008645456253608836,0.0062190161884357964,0.04700316405724482
67.276,0.006369446417477851,-0.0020275041881303527,0.0002954067797961628,0.05420779236634371,0.0015850164039446124,0.047010130014172535,0.0,0.006247410908316831,0.00770413801977114,0.007417640801338136,0.003370716323625281,0.008037548240967387,0.004718777316518035,0.012546836221806246,0.013095424273003505,0.011217572773580528,0.01925371576782121,0.0035623274188461306,0.0029279318128454025,0.008843325459149697,0.024365746926413967,0.026877992159654546,0.02137618860250298,0.01533461297958289,0.026687540575444462,0.05175312750187337,0.005095609388765741,0.010054587140609118,0.003326383416255555,0.0036650635008271004,0.004802902412142068,0.004830751221163976,0.0687335111919607
67.776,0.004102465236704644,0.01353686226958501,0.0035750764702580325,0.04605510599981841,0.0026873392166568586,0.019660013916760914,0.0,0.013223962340716757,0.010902888438090829,0.013085502840017351,0.0032369914990627072,0.009782197626634166,0.011584690097962258,0.025747788607644446,0.02916410277973567,0.008133469695282636,0.02613068136757568,-0.0017896313360655685,0.016417988673425525,0.017962684836220086,0.0343566534027728,0.002741448661982005,0.0019363852863648018,0.04323510531102292,-0.001954297794356125,0.02822063058347752,0.04081390530371868,0.011488313290130512,0.00460187772949428,0.0026973153363734916,0.006054719550394334,0.0029553201022151,0.0359133878443684
68.277,0.011124573384670246,0.02872530294627429,0.010159202154935215,0.03706283734391678,0.0021591216526041733,0.026305080842179997,0.0,0.00825639564971918,0.01473210760691332,0.00898464522695134,0.009523123243265411,0.020400838900985336,0.017304512360551937,0.0277197906680948,0.009127989945502589,0.046547378956713466,0.03948373879950975,0.031969354091847715,0.0030027795354612033,0.03368888817740949,-5.804516117419733e-05,0.02569357643445161,0.0050159306161083606,0.02794948529106804,0.045750411609499386,0.02862553985714972,0.12309946572170571,0.015633798665228946,0.0025003239704597204,0.0055139300982044144,0.004772120127160907,0.005125521100476543,0.04506278481831799
68.787,0.0032655939570622257,0.013233143131547253,0.006183917539032445,-0.08028620847603471,0.0016600282361718427,0.05508335647087983,0.0,-0.0016797977658898969,0.004526257186305848,0.004214834196343176,0.004410046929568379,0.011535399615836243,0.028050431611858377,0.027157821121802678,0.020988103415422545,0.026682526595282644,0.01673091166758374,0.037831372044423835,0.006751317163857048,0.021698290300212038,-0.01861336412290842,0.013923135834299254,0.012954712617320514,0.00019711413442627377,-0.001755460801545672,0.06299370935555441,0.07488037988202577,0.00712439694298872,0.0035805547750461524,0.007859477659242931,0.0015090655097127934,0.00022038866817916572,-0.0407807255899425
69.279,0.007944665837365195,0.002608007949118639,-0.0017572992103019234,0.08429537977331894,0.002269934875184868,0.05409380948862134,0.0,0.006723544932576403,0.017157185681665885,0.016038167982690702,0.00199394983031335,0.0016042670562255474,-0.002544223737825715,0.01979341796291569,0.017449337907611932,0.02936845428810131,0.027538703510836843,0.0038943707380680627,0.03076482067864492,0.01298069568051103,0.03089062243064647,0.005989935558693452,0.018088304203919176,0.013412358979721133,0.0004875329065508206,0.05810727388879063,-0.019568382618661905,0.027375132420451146,0.0033458611040673505,0.003605511556475614,0.0040514202265821,0.003918876676691471,0.07977392874696178
69.779,0.011607004731611095,0.008323018564082102,0.003894698858441598,0.058632921488430696,0.00403829906727494,0.0369058013901194,0.0,0.014607515151922794,0.008669200714831342,0.021176841321846523,0.007178581003999023,0.011281248240748137,0.005337792993113387,0.0011851782120389346,0.030353370509714463,0.010881705473046378,0.05929652415408337,0.0031967874188461995,0.02488564934471991,0.019627341066086643,0.019201423272978614,0.006086145827720761,0.01785822010678668,0.025083566932475435,0.02911547581913336,0.042722238518576074,0.01737590496762913,0.008141844217508746,0.003844248726918005,0.00552185581204602,0.0066876499855558266,0.007005436885675015,0.08775430241873894
