Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
49.287,0.00664559567891103,0.012231448932865497,0.00529459184419631,0.041325109799790365,0.0037607823728052947,0.07836761468680378,0.0,0.007909893141849433,0.005624922661024845,0.010977915708006457,0.01002076165429348,0.00658810469554356,0.010573068799690041,0.02184002018531274,0.021174214586842093,0.002758514696064997,0.010409606634565827,0.01056490444539646,0.025241344247550562,0.029277401325363425,0.0016676497190773291,0.003535120950746675,0.00839732162218624,0.017730860606023337,0.02377194214483355,0.06437443926897547,0.023476284016604048,0.024436273921823577,0.005502280962949366,0.007989736241441775,0.002488216517892119,0.005762969205449574,0.05554547575211595
49.777,0.008085347398239741,0.009134326008201275,0.0035257643772413833,0.06464320600162658,0.003307317712843014,0.030316849630202782,0.0,0.007420593380894766,0.010182796558855432,0.004537897889034944,0.004527344926462482,0.00784843859502744,0.0032455781546602384,0.02636503745754347,-5.849339579738103e-05,0.020842336349397552,0.024829734798978424,0.006259757105113968,0.03135992235615732,0.030013408352649117,0.015271672911366127,0.02315004960014074,0.012750553639846044,0.01012998704352126,0.0054032235270816365,0.011633389594500656,0.03354228067097142,0.0006879855788287095,0.0024406235394056567,0.007071973725118828,0.008597614043919528,0.008194048788117489,0.051397869157229735
50.277,0.00554781296392304,0.0014230776875896226,0.0013772576417064317,-0.007781113691036494,0.003022475905296132,0.055705679267715025,0.0,-0.0031911890894539374,0.0036500735793311987,0.006111321804378005,0.004727908290943341,0.009793810533000213,0.008313052972435168,0.017012819730983578,0.0282658181382461,0.010093428807155878,-0.0029239671688855527,0.00011207999402328386,0.008893443290988614,0.026489114422926882,0.002862850867887503,0.030033468487278083,0.007107005746776674,0.003675004567469324,0.003763228235862739,0.04421652692755858,0.011052240410188022,0.00643974037338053,0.00585324474709877,0.003935870343985721,0.004505794621640077,0.007134963510760051,0.02677142692686067
50.786,0.0144093499069627,0.009308507383090166,0.00123096653974061,0.020092857929827797,0.003191697211283788,0.009102486280825292,0.0,0.014473303428065767,0.00011698516667131521,0.01571053861806859,0.0014501267038451275,0.005127644044658418,0.008454985870171572,0.012963266510572924,0.015018039125448373,0.01593333928575593,0.0318092392846316,0.024703951310520292,0.019611342323809993,0.0129093359254445,0.012438897925028053,0.024425164680840935,0.02041605794784394,0.009576656373311404,0.024859180592785402,0.0012886647071886869,0.03463430417243273,0.009057904330300152,0.003336985832637069,0.00373573559970319,0.007013250554902288,-0.0013288241880447407,0.030649518523497437
51.277,0.006413655448347362,0.0014026203937324842,0.004524806737242762,0.005940969306337866,0.003038780319561422,0.09246606455170109,0.0,0.00039580548606541784,0.005922041067209756,0.011018277772351932,0.0029174952835216233,0.010835925622809899,0.009176355686923557,0.019661518638436185,0.028169957570495112,0.0065046332207844846,0.013308697910223112,0.023678186534680727,0.0060257711793203165,0.018464898101473518,0.010865539261877492,0.009916367969390475,0.007847632496083922,0.020353427381836237,0.009927524667488589,0.07209208792414298,0.019501237725435376,0.004616711721024488,0.0039256807081582195,0.005666290371602228,0.004327314541040418,0.0025946320474056934,-0.011294358751154214
51.778,0.010817199515550005,0.02131800894206018,0.00020851789582252155,0.03085137956024486,0.003934743658430984,0.10073885621677676,0.0,0.0007571771484443251,0.004298786375526223,-0.0005785408348714441,0.002047367900183179,0.0052425438377066,-0.0007065283682255765,0.006884168939283443,0.021352069210650908,0.0329623870499203,0.03281410380762983,0.00602828392315255,0.03448415326744127,0.005277395216107263,0.013507713998877643,-0.0011612009051699837,0.022805347327337924,0.020112661551643343,-0.0017655413150885063,0.07043716444264589,0.03367986560602549,0.03413158913374106,0.0022575819517704006,0.00911626099281442,0.005062045731011714,0.003690507450374637,0.04849210170250398
52.277,0.011814690560049638,0.007791125952321378,0.005585096562912086,0.08003173996323433,0.003669808559129902,0.06689012658071695,0.0,0.010255738143378629,0.0029233143860637597,7.668591941884679e-05,0.021769465360448596,0.008273908572411769,0.017821738345251335,0.018381661146477577,0.02024544589128319,0.025584926777672726,0.01590492494975706,0.02620102658879767,0.011973355153260971,0.0012780644613990396,0.024850148463409008,0.021812848754545266,0.012720538167257373,0.003831989257333593,0.005392289131868237,0.0707138339703021,0.05720591361198967,-0.002358511743552742,0.0013281946801589279,0.00436707803664692,0.004443185579227399,0.004296289005180423,0.0810467813899885
52.776,0.012828855831323583,0.004728019396826039,0.0022483818958633937,0.08166429487151568,0.002520182513223921,0.06764064626171927,0.0,0.015623847161749034,0.013225568046698201,0.006015456507832381,-0.0005919879288513721,0.007227549092556717,0.008904180505457503,0.000766711427075069,0.01221621257231914,0.016184243415415467,0.00766742635614201,0.019504766518833858,0.014191702419590654,0.014614737567305606,0.01827306070707335,0.0018705130996954868,0.02127814570123745,0.02530374958876801,0.017656165413173566,0.04325917786218848,0.01006399619240892,0.008852295037337322,0.0021003788993495323,0.0066733754967965506,0.005098977387488445,0.005808693329936077,0.06270229412894415
53.288,0.008769164369386451,0.00281701717491709,0.001375340639857836,0.05000295958465963,0.0009281647760598988,-0.009580182748932376,0.0,0.001962294536845486,0.0020036256026660947,0.007432211559149718,0.0017963592584646943,0.004587854646725711,0.003541838699479624,0.01624587257176228,0.021576560843186827,0.009366027696614727,-0.0011363992511167255,0.015181303852642544,-0.0015250414446745938,-0.0017792542268446553,0.03153056554944819,0.010804920923017327,0.01772286349800361,0.017461174526169798,-0.0010514814359978669,-0.0033137092470565056,0.004533342879689028,0.006911461608037281,0.0032015440444083123,0.0007827670285242795,0.0040268349099500415,0.0007144378537139191,0.03536740719462582
53.776,0.006277245877841283,0.0029160491255406608,0.0007403931153686654,0.02937230519779929,0.003224840437514631,0.0035418529603803662,0.0,0.01141476798494382,0.008605962204780356,0.007840586446230603,0.01177892195203718,0.0026025455361378597,0.0021519100387104094,0.018938818478911986,0.020959485303039985,-0.012593145427825466,0.0008004328829234488,0.02090603413905401,0.0035497075517251435,0.0036323478209862076,0.0186753983060237,0.024061911002030752,0.011180249794518623,0.006740673860230263,0.01953930755025188,0.0022144108675320046,0.014107203821679798,0.01481567430073205,0.0030501690769312965,0.007832560455062807,0.003374548647382651,0.0034460198340185385,0.035635396163406594
54.286,0.014367342628567068,0.013427106390978447,0.00022792461435909987,0.054150015091879874,0.0021480084487304897,0.056440419695461305,0.0,0.005213952768144881,0.007482911665473587,0.012488709379600465,0.0009581215335846814,0.005293848422748386,-0.0015089317155978744,0.009655229774455095,0.01478931781750782,0.003144725415143226,0.019579252812462776,0.006413054675976645,0.020055351832270158,0.021504114216171617,0.024941811072016207,0.02191021735047544,0.01892552302758014,0.025643274462250072,0.025193412393316024,0.061804590769128344,0.029707419528442955,0.0062134720433716555,0.004128205849360129,0.006325081688949752,0.0014966386524606955,0.0034083426989202554,0.05202493980344989
54.776,0.016930634783520842,0.0027102302634192054,0.00010224823215795631,0.05442935689231719,0.0017054160242804886,0.030080729351214565,0.0,0.015198805564625073,0.007156688360604801,0.009793414593651899,0.012436194872029578,0.0007667266625630235,-0.0022209500423673494,0.011741931975319567,0.03203570945419667,-0.0020337868759448333,0.009808735946723454,0.035882866327147295,0.004193474089063804,0.012098662945449925,0.0389337246042952,0.016407329190897782,0.03255721607300075,0.041315472073184575,0.039034420227462285,0.01675235100409335,0.00485231943429326,0.027763400647716683,0.0031339494822055056,0.005437884560847147,0.0018310366860233634,0.0015734514763213838,0.06833209927877587
55.276,0.010974169104525169,0.010265115283921421,0.0015047954603452716,0.0911900215016172,0.0025656302591214944,0.08179249449034981,0.0,0.011268857830438437,0.001972949302851858,0.0022227466474584127,0.011253170324475554,0.006358236154706946,0.006294428825287698,0.019214524187777818,0.0074502431460757345,0.0022198386845676357,-0.00600482362741247,0.01859923025145447,0.021775562097006762,0.024505048744877776,0.033576001587003836,0.01599013022736208,0.024007277282514297,-0.00021737083235489216,0.03212284228574854,0.07736015825629666,0.02764766500406655,0.018273286273825066,0.004934642169089419,0.003744884256199327,0.004846495498494478,0.00929267330842237,0.0734851924044338
55.777,0.02013887920350641,0.00404019102807493,0.0032566967311652593,0.08245539683551388,0.0024314800023108717,0.031683729407601086,0.0,0.01065209353776237,0.009208993502197699,0.005322520806629212,0.003543654075935034,0.006667565115566388,0.004158174424714983,0.013615972376753849,0.016182731379929604,0.0150805924841897,0.031579508607120936,0.021375149695184732,-0.00020237664987949735,0.016167720807227958,0.04142902592145423,0.007808811368998172,0.039361825578034075,0.03398293947785115,0.025746128922724317,0.04798478846779737,0.016624159467310547,0.011244872262128188,0.0027488825051807286,0.009778768205859751,0.004112336188348984,0.005830880085101043,0.0865156033249564
56.287,0.009482448921351291,-0.0051653465198158496,-0.00013958703484523517,0.050512489711646756,0.0008952638224207616,0.11008077209328734,0.0,0.012940015272387905,0.007034649227403014,-0.0002760777784191291,0.003256516265391626,-0.0003219863419343498,0.0033067013270389883,0.029219889552978523,0.008892787290539661,0.010542278180442819,0.01994806938637927,0.02648923419866855,0.02237807263181787,0.011914714223539574,0.02715285199441548,-0.002349856026422737,0.02750984743258884,8.760236536571025e-05,0.001543489901932533,0.10919828553887616,0.011515431674251656,-0.008433962425915292,1.1931483806789834e-05,0.004946796288110848,0.001524386202686738,0.0038152389729869465,0.05735017332008509
56.776,0.014273606033465468,0.004860480604647059,0.0008699651550659914,0.07680057040990766,0.0005000851301766384,0.03924389414551204,0.0,0.012470930039447159,0.012605966851235984,0.005558927000207273,0.00505681055489256,0.00313415264869564,0.0006978943443690244,0.026230944687949745,0.02382131682795618,0.019562039885000264,0.023233095388833933,0.02401880095131492,0.00790134844805346,0.012380450680322255,0.034570447194966984,0.019447466922407158,0.020048226703501412,0.021693617933985578,0.013380791747355566,0.04254921890207751,0.024112918446048393,0.002054355481741858,0.0013485052438959278,0.00171196344174702,0.0015933018918144548,0.002773109828465989,0.054498990687579935
57.286,0.01953722509262056,0.00240710707946094,-2.481404564083989e-05,0.050798525805021505,-0.0005803622974082528,0.02042076188226876,0.0,0.009173618020420306,-0.001546926869407373,0.009743189495934505,-0.00509259426156901,0.0038921313601091084,0.0020200966324972853,0.04738167532035431,0.02136919985659281,0.03331470839983974,0.028121022878323326,0.020375549532968353,0.0105333867158019,0.0217266709674646,0.03120824617483147,0.031357097744123985,0.023399970115916394,0.013676185689421087,0.014918234566448984,0.011123123213160191,0.0072040500814310425,0.02697141877911776,2.9884695155213748e-05,0.0017936864189779648,0.0031769441372780285,0.0011851661269432294,0.02998366194508719
57.777,0.02837046030377774,0.008915120319208757,0.003334944649726588,0.05600497012813379,0.002304540231229481,0.08317296772535406,0.0,0.01784598727881695,0.017517590987088664,0.010234957958666704,0.008552542981538893,0.0054463330521510615,0.001514426317124756,0.028026758137150453,0.03776404634133152,0.023420868603742113,0.03711576351550341,0.028254778537061112,0.036927025010079655,0.025722318959266376,0.040190441908803984,0.04815351363738994,0.034026779331071955,0.039525718988414275,0.024203834464589555,0.07336922404624659,0.013775142620978944,0.013605211472854565,0.0015577899898106809,0.007067030459903953,0.0042188444391851945,0.0074290343718062795,0.03580285289664579
58.277,0.01650031912405639,0.006992279806158923,0.0014233592127441915,0.05009571368262146,0.0021741960735016603,0.0452034781569729,0.0,0.009860555789630559,0.010288235210661847,0.007832005357591248,0.008355182669653119,0.002517097219719968,0.0019132626905691043,0.040162438011391896,0.018777881412370575,0.015595377686374841,0.031391715594442975,0.015157573929487656,0.02938610899624701,0.017801526692775186,0.025988643665593385,0.01697409330955346,0.009785090027558679,0.025759502940245458,0.021225808867133114,0.04784267616285215,0.033878384946077644,0.013662277577039039,-7.684635897020584e-05,0.0031422706952953525,0.006090994492159168,0.005332836964027935,0.041904412747979014
58.776,-0.0007405227689227078,-0.000854612822815862,-0.0005644257218483738,-0.010405994586856327,0.0009949533411789848,-0.033203245001226143,0.0,0.011797436797065046,0.002827394761918803,0.009562694302547465,0.0058594822210486334,0.0006359842087818837,-0.0007349795004987164,0.003015900023465806,-0.00624964219111424,-0.002780528849564848,0.022184166417143113,-0.023767328713295812,0.012647018725572362,7.689531634806566e-05,0.011254756267226789,0.006475241800893659,0.015401316261350446,0.010674593621923066,-0.0007166955848861681,-0.0261434261366094,0.004352681447956958,0.013430866256286342,0.002301089743000297,-0.0006581945955160979,0.0008684459495488523,0.002088999114150044,-0.002240921888601731
59.284,-0.00194979960564066,-0.003870105743972214,0.0002346624868177355,-0.0005038527379509993,-0.00044799112867613557,0.012121021671300804,0.0,0.006701633541283063,0.007095016443315822,0.0008972601753440481,-0.004293648887343658,0.002098184313983522,0.008039448278892478,0.0006159994907680437,-0.00635110944083335,-0.015648563686988963,-3.253896656370986e-05,0.00426464344065725,0.02289119784595093,-0.000888676909275327,0.0019809094089246583,-9.389505589559818e-05,0.0014600513892196563,0.009228508905258564,0.002942551180723004,0.008805343833248862,0.0007299687110059593,0.0018239593906420816,0.0012539718841236848,-0.0009158289129838908,3.321286316538715e-05,0.003742199020164141,-0.04105430884048952
59.779,-1.2835974961563283e-05,-0.0011566940459631552,0.0008319273013364465,0.02586953724592518,-0.0014533372678157523,0.052656841300847024,0.0,0.015115084241202973,0.006141074990768217,0.004518395181529855,0.009115277135479242,-0.0012676370929309221,0.002664694931847581,0.008526737415515422,0.020364340540912896,0.018421446609906217,0.006773552581079427,0.013348681521761148,-0.00039745237053969524,0.006624086510937574,0.006168205097804763,0.008616834293073096,8.401684864973064e-05,0.0010791143979048201,0.01819774701099366,0.042461356024739515,-0.006222793939007279,0.0028672496900558676,0.0010429978713506684,-0.0012924626502293626,-0.0015070058338768405,-0.0027047126749958727,0.039959368870162826
60.277,4.846309366961351e-06,0.008014597899875193,0.0022679220511354087,0.06722684937437418,0.0003006168174944193,0.0556464435595716,0.0,0.0051273133887764135,0.004803507399570266,0.0016421710870449825,0.0073056032050599915,0.005505558007680891,0.004882291788565804,-0.0034950628295310543,0.027056122756114503,0.004639273412512206,0.0031296145273139305,0.007304873601087746,0.01197972858863797,0.0043625983207067585,-3.0432882747914966e-05,3.651474395934167e-05,-0.0012599144308922366,-0.017075712368768276,0.018905572396537527,0.06248916805247812,0.015514487763189248,0.01672983198535638,0.00047153166405982874,0.002821426080565837,0.002109751526963898,0.0002124782866759752,0.0899246333298999
60.78,0.003623443570578386,0.012191856931950445,0.0019981084021479566,0.03572036515311685,0.00032615905454127673,0.0667641910699553,0.0,0.006252354938903604,0.0008528154316066739,0.006862529265442943,0.011878804018700397,0.004753259942296489,0.00983821902510284,0.011831263853014353,0.008592221388830602,0.006536481801024773,0.00026603245498027945,0.017932125742207906,0.00688498996907104,0.02943071080682791,0.006484655849947408,0.008146863738413938,-0.0023716500263619767,0.0052769786513175996,0.023727276024027667,0.062847390399396,0.025297116127561015,0.032176748117738095,0.0031199278443628017,0.0007909700125913508,0.004649068272471346,0.0023752135926421274,0.06006229010076435
61.282,0.003700116495437673,0.010652827319920177,0.0013591084211675333,0.0892997678266362,0.0018515550531536383,0.055839607868189506,0.0,0.004095963670921599,0.005257202790431524,0.00255849686836192,0.009624029599341761,0.0022718728573877674,0.004513524777873637,0.02295719608357243,0.01897916197317974,0.01276168868819904,0.008506803204570828,0.000729303128114486,0.0015439003920651921,0.008446478554430665,1.1835009957585564e-05,0.01704844599639733,0.006212865434400316,0.003223817390656148,0.01921521887680301,0.06821678649072482,0.006819503970547125,0.02060791415773894,0.0018704008805108313,0.002376746285496401,0.0009584134788057128,0.0009026347869375319,0.0902682688151215
61.785,-0.005522423288866384,0.014862736374535057,-0.0009709856586856441,0.009413759744698802,-0.0013204172628550742,0.0533240729175996,0.0,-0.0023725212409565137,-0.0050220913763213216,0.00518657973645857,-0.004523908660012493,0.0035820674329472917,0.004230694251858558,-8.464092556135524e-05,0.012558063366463725,0.02148552735619674,-0.013047799904367342,-0.002788391761007191,0.013128116126091374,0.007767804911882411,0.002684205159002712,0.0006595665918720923,-0.005256217627448054,0.0004935314920704827,-0.0058190614342417376,0.03293347716069252,0.04115667163321716,0.007817190261051083,-0.0032792148201012533,-0.0009091714737289932,-0.0007884749466818906,-0.0014445687627904337,0.002072620513419301
62.284,0.010082748123210753,0.01181992921261367,0.004360169555486485,0.018774441107516984,0.001840430794163047,0.00019977648335583225,0.0,0.021361382986245816,0.00796738666684704,0.0013333397642224876,0.0010570568583561472,0.006267014670019153,0.015879836212011198,-0.0027416267714219685,0.0353590005171841,0.03229030973701155,0.01876012387612613,0.044225010868206543,0.023673155771526663,0.017240427229618945,0.015634032244467792,0.015795341525616274,0.014937050517133952,0.002349195949781804,0.026617618340725936,0.008161184071967469,0.035174160170900214,0.01473529743426702,0.004290550481440624,0.00608341016423862,0.0009772868313396314,0.0021545189918702953,0.030764703257699796
62.777,0.007554411347329756,0.017310199680882873,0.0012821796273344576,0.041409552269110236,0.0007095616554440524,-0.0005137109572008297,0.0,-0.0014890342507244499,0.004162882988810576,0.00531955851701338,0.00714080425525386,-0.0032003595324399774,0.01565764523184212,3.291591549609547e-05,0.02121044304960744,0.02772285434839456,0.014880208324577574,0.022518862760498234,0.03250461395728259,0.00913666072512722,-0.00354697482699089,0.014778814417146574,0.008807599039395288,0.0206882162335273,0.02070054851433042,0.004006841421833648,0.014385387877014492,0.02356907514897352,-0.000696818041844257,0.004885645081490489,0.0020631025801997297,0.0024656437099154957,0.017223085096729755
63.277,0.012049800860267522,0.007494981552368215,0.0026224278570263567,0.026838191225258937,0.00017421877226295296,0.051297779814491705,0.0,0.01162049319834777,0.0018623756118128706,0.013106537685129493,0.00795374381577844,0.0029533802551537118,0.011918734041434233,0.015438987976171353,0.011551514831306378,0.014915665389702333,0.01919435960925669,0.03980498596829031,0.043365021383419175,0.00973031550167102,0.01585163648479311,0.02004695237143523,0.015220592633878746,0.004565236076058972,0.02293296864680169,0.05118589784468575,0.03461754473600274,0.011856974846563634,0.0017600289985480583,0.006128515010300736,-0.00023621637307200797,0.003226199996093215,0.022541407250034687
63.793,0.006441613548279623,0.0002991400528780916,-1.9334892873388267e-06,0.021387481653549322,-0.0005056712898068088,0.03230939932336831,0.0,0.0036498085543769944,-0.004234095903261153,0.009395294538031625,-0.0036330168523097312,0.0035412188519105647,0.010181711684526727,0.02006027973412194,0.01488025212348066,0.018437635408921883,0.01198977365373832,0.02179485369622451,0.03729081961951911,-0.01000280374043184,0.010275026151575089,0.0029777728851792724,-0.004112311976515371,-0.0064974719102018075,0.009135179391901565,0.04808822235910368,0.009774282893856552,0.014124901780741383,-0.0029820663023559586,0.00508699323383985,9.319584140604225e-07,0.003476669203038217,0.05078033648316015
64.277,0.015030694160796316,0.00469833144801124,0.004741169736319971,0.03740023137638172,0.0023884328635233056,0.02707425271796346,0.0,0.011731015578731538,0.013307417719277596,0.012384730965794323,0.0063864693806001864,0.008330506000201422,0.008885823948095933,0.017177235081729473,0.0378359949974187,0.04817492313861104,0.027200211983543606,0.035079098194099816,0.04144616020774942,0.009172118002320524,0.021704828681034658,0.014556502893980576,0.0035783453297828388,0.016563906142151367,0.03098739933318342,0.03569858144651037,0.004726325478748556,0.020072226188446295,0.006780864465421616,0.006272751810680879,0.008570004294604226,0.002942573224266712,0.03951410600937087
64.776,0.020763841733444692,0.0032625056984672304,0.004738583813922462,0.04780496595202858,0.004110259762663813,0.07345786149920247,0.0,0.001688767037951449,0.01134054018324381,0.007947539650913852,0.0019519958255323972,0.005327386364863247,0.010164977695400099,0.02671037808644291,0.046714427876004015,0.03251897493941391,0.041576353209282095,0.04564260435962899,0.035343193682376955,0.019587235657691264,0.020085358951287133,0.008624504426227978,0.020946444212737825,0.022354049091757193,0.007743844511731844,0.04054319283387818,0.010235264206264692,0.011718249497311338,0.006432000283282745,0.006976391531902627,0.004416360571509282,0.005318157857550272,0.05182732189224219
65.277,0.023899795390443724,0.006391126904313603,0.004438643181316642,0.09611607549852816,0.004200879690800446,0.038448901806371415,0.0,0.008566079275928095,0.003405644358056406,0.00846838510268747,0.0076381787698875285,0.008427407628825254,0.014324407132120544,0.03160468616052083,0.054975319370820334,0.05041933644657015,0.05373881549019657,0.03221030320051617,0.043709743458586,0.02421275356643749,0.020989752359130056,0.026379550331622995,0.003844284178038738,0.033012046938828137,0.026931584220385708,0.043063790150212874,0.028099357856608217,-0.007860808449728175,0.005905574200386876,0.004731239487217517,0.006680771862717668,0.001667129628536208,0.08500787853922556
65.777,0.02864110974788936,0.022468396665598182,0.005092864999135251,0.11900524918611716,0.005130309490257221,0.07558659123516394,0.0,0.013348508820379142,0.007976448128836092,-0.0020225493845150893,0.018138181610754485,0.011672504259839607,0.009263136257217747,0.03856749402485516,0.05700485373341671,0.05777953450739586,0.04737017264320046,0.0574218439110529,0.04353364297646346,0.035433218344597894,0.015554877011720895,0.025330385425564997,0.027988894762079955,0.04057042504825469,0.024839204895228305,0.0661366389962056,0.06921784155048079,0.004168149102215763,0.009120584424250653,0.00369364776339501,0.008405158981152568,0.008692378095582107,0.13178167274341093
66.277,0.017418376307172297,0.0095736410413447,0.0034974760833839996,0.08497265661725954,0.0036988418340167693,0.034397215337519826,0.0,0.007592767048849156,0.004497971185268023,0.0045200537822401255,0.007301911378764343,0.006838956819798447,0.01368913101437949,0.0073186519250698105,0.029440856386981896,0.036205641300277216,0.040492721606513384,0.03356329925135494,0.028135527068322886,0.0062684284765366725,0.02212526936717427,0.016039612249814688,0.0266306385613578,0.018986244978090785,0.016737823266908723,0.028742458718357376,0.02456335482841929,0.009623519050195645,0.0063418260176389876,0.0033126773582694996,0.0069011836636943815,0.004217987583606675,0.10721116806666875
66.777,0.014863671188206282,0.0028695299962285723,0.0009161261328091035,0.10272119328988992,0.005167621995946782,0.05215526326473301,0.0,-0.0008284422054768439,0.003937568358762085,0.006008159294250715,0.001127781734900637,0.003390637866132596,0.010556794659689278,0.012614685932581913,0.03849975592311493,0.03436740937737793,0.01900872931935306,0.0484498340533637,0.02319593134462852,0.007859385433609315,0.006190021556699549,0.012594237894296374,0.010091209092873843,0.01214989613591416,0.02941446495756571,0.03830370601360909,0.011334078671000634,0.004465573214485952,0.0061353741094306415,0.005897046282782157,0.011887631702800673,0.005121648911015705,0.1052938787276629
67.277,0.012586102927433465,0.005917503956673562,0.0039213473974968145,0.0632717476106248,0.004052137121124483,0.010825233294129941,0.0,0.01920612126619823,-0.0010003263300592826,2.1033240578840144e-05,0.012625480653620217,0.006605245499755008,0.012957492631703711,0.02549629354542671,0.02066894388300466,0.014544925410323914,0.016601527818226047,0.015290893580755638,0.012136452995895431,0.02974974366978472,0.01941277961930523,0.015397139716680174,0.009172197344305405,0.0412153426736651,0.018882005739122788,0.014185376426234396,0.02090968443161752,0.012246911940002896,0.006757606089782064,0.005180339277169172,0.0035355311474072693,0.007351343821623642,0.05943238834828155
67.776,0.021955069552820818,0.014762316777247573,0.007927709682359315,0.0881892891528868,0.006222504281318544,0.0788516490573116,0.0,0.01969008399235262,0.011321646881800495,0.0017890446004111865,0.01821467875328219,0.006774948723115517,0.011252809060970015,0.031185852358230147,0.04289024374503355,0.058682010624384794,0.037209475691300856,0.022045628145425464,0.02659558135269787,0.010615252979692815,0.04085300255916499,0.010721341195664412,0.01813805413983236,0.06024757269297795,0.021719319794164627,0.07347450425173725,0.023707355605667148,0.01488184057876754,0.008068223302369,0.007153481761254042,0.010278679736655664,0.0044769415402822225,0.08164650872124833
68.276,0.012272445129394531,0.009699274368673945,0.00547164081517829,0.040391454788037205,0.004482648213040432,0.02392864598240482,0.0,1.5774765183015174e-05,0.01702369642501367,0.013287372990624402,0.01931479441013865,0.007179999605797076,0.0035568111285232884,0.00431814144220813,0.02340766676163712,0.023226320772286462,0.020001349122214497,0.030868799557886583,0.020593063391007867,-0.004391810997099101,0.03476338786042373,0.018048873013597116,0.017444171097984372,0.014879969513263603,0.011170224016307231,0.048609312201582676,0.023240232681816478,0.015237149971993552,0.00748983538429037,0.000640308726254976,0.005254626051843369,0.005677775682728296,0.03284930828148898
68.786,0.01625478962609697,0.006105432495833541,0.001982559962826238,0.07296970180548717,0.004078994855129963,0.02998233805643322,0.0,0.003657968744514043,4.686457887727165e-05,0.01294125364127996,0.01509868747185884,0.0036547101909699775,0.009668386305472143,9.298678283744113e-05,0.029501795547145115,0.027970561472156354,0.013585189977444382,0.02186135871850639,0.032600398894660376,0.012059011229464508,0.029929160057763936,0.014651456844537149,0.018924705103923026,0.038477159895721466,0.04203556589631419,0.048175568812685546,0.013402126777117156,0.003932749301252848,0.003207613791903376,0.010571101392109098,0.00620872508497403,0.003501578559173864,0.10126888179885443
69.277,0.013906644201069494,0.010173082931978343,0.0028957128031388544,0.037880316129842696,0.00286028145682875,0.12567447546271596,0.0,0.012139789076578016,-0.00013389700392777101,0.001877370027698813,0.012682309888145843,0.0075939101958758075,0.005091641388719315,0.01447181436397343,0.03185242983328079,0.03812582287701845,0.023249244534383276,0.029023998237367878,0.023039921130755852,0.014124332692538355,0.02533908792000877,0.009339459491143896,0.022557170579195075,0.0224268900806262,-0.0009886815103118819,0.11459620374536868,0.020384525128466426,0.008346252692504316,0.003526749731445442,0.005772120559901317,0.011018368110271242,0.0028142616617685555,0.06053245611730788
69.777,0.013990315634296641,0.003950891059442187,0.003942757491995385,0.0316189119548328,0.002455605091435134,0.06494459626984264,0.0,0.012523341031726275,0.006838679676412028,0.007872426865145572,0.01651521283869479,0.003811080758925447,0.0026280189640792333,0.019249702314390917,-0.003536418974124145,0.022607674731396646,0.02471189316622605,0.015992858076559865,0.030448285503858495,0.023077005537955098,0.017582913300725492,0.027262022528418212,0.024632644340206403,0.016772736108148084,0.025028753843373688,0.05919612753607526,0.030392070428672365,-0.005474995143327883,0.004106239720177015,0.005734565584874185,0.0077851853601010315,0.004919463242217327,0.04013221037045116
70.277,0.012066334165948283,-0.0012241081677369094,0.004748806688492578,0.01928215867362768,0.0038910525877848975,0.030725161899806425,0.0,0.010439714112469392,0.0014741712616580026,0.014394488321443676,0.011375188657716305,0.007525672494715427,0.006781548892016979,0.0144157364992616,0.02870625489254196,0.026384563465866206,0.028413825340255543,0.03365973797582138,0.010403514758706699,0.008897691898106304,-0.0020736745671269983,0.02374364454942313,0.019787662174636317,0.01646077276239363,0.016571839721022736,0.021816795576984956,0.02439382682437762,-0.0008969233229688384,0.005880446296490054,0.0033850692750427174,0.005410590049205544,0.007212965450961207,0.03268875170750233
70.777,0.009121755644502617,0.011754993791218932,0.0031235676250080777,0.05530046529498479,0.0021952198130614576,0.03168761479580261,0.0,0.0010263772907107603,0.01058246054342227,0.001993246608189578,0.014110118121380449,0.005187754747004497,-0.002639428654219814,0.005876673440140422,0.016947349848650883,0.01872468593080039,0.00480408809820599,0.0231856990090057,0.01829087230913375,0.026741191373667622,0.02886566281252018,0.00858128261322811,0.019122438892837313,0.0372304476870021,0.004054785952368685,0.03144833843091597,0.017595933999171417,0.028957911918384354,0.0006346572821304033,0.0008853162438044978,0.0016108257939091146,0.005745178020122606,0.043955632371243
