Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
158.277,0.018827684511629892,0.015853995175847114,0.07375837193449547,-0.013032791215503667,0.013538431097278269,-0.0034824297834848083,0.014132598538660902,0.03940746633431121,0.007030917654282975,-0.0012042180762712588,0.026819935105705447,-0.008401299442577803,0.0030246959864874906,0.00948144870526599,0.00953560339675392,-0.011691574807047909,5.53744120313011e-05,0.002923414793505679,1.7323959296658775e-05,0.005027124872498225,0.06363133769796499,-0.0019164052839181565,-0.006085035411761147,0.0
158.779,0.021140831872774553,-0.02224458282309128,0.04593516363532882,-0.003250744438770796,0.024732213353944002,0.0029955891258349452,0.01724795384558528,0.039025063231557,0.009682383954124432,-0.002010942353366563,0.029032297992946196,0.015748237565707732,0.005027884386208538,0.020495804551426418,0.008238971373693551,0.023497701543312845,-0.0026566163358943034,0.008249774595572744,0.009473040696481482,0.019538118438418385,0.07479953576785027,0.010085106217118936,2.689796657332885e-05,0.0
159.277,0.06201854799950072,0.014743948624893661,0.2589266673748059,-0.0008775700546625918,0.041225911877317716,0.016613406903136417,0.023173125042197623,0.03535984264838774,0.012682937498508863,0.00778657480402668,0.03623269476875104,0.013368508070820555,0.007750084012987602,0.03378626878821307,0.021494908463924624,0.02374929706737169,0.004334771221807993,0.020039801594502117,0.009107015776315234,0.018173163676487792,0.09214355569121782,0.014134240701362615,0.009271828946885679,0.0
159.782,0.07025058070718723,0.007422113583207599,0.16298122987865862,0.0026633087200471786,0.023639487077777587,0.007716025921412863,0.02717973280739073,0.0369555929790656,0.01233143645020657,0.010149616563195643,0.047303940711713205,0.015200211722073136,0.009752931577656188,0.030802817515163887,0.02352886516594885,0.02190545959040482,0.0097740222791483,0.01202911311795939,0.010900417203676613,0.012989388238305298,0.10407099949750534,0.008535375308239316,0.009267910774064402,0.0
160.276,0.05363796962120066,0.03375888080747528,0.21060676234616396,0.0038787229172582553,0.02129036734051419,0.005431879586960195,0.01806927468787342,0.02644952931989022,0.011156281950039967,0.012239643477025169,0.038232751972540176,0.003162034694054478,-0.004441498692083079,0.02454721794703455,0.003103151758770599,0.011821249317307988,-0.006100521851943649,0.005684921801263013,0.005143205794286261,0.007906581765529936,0.09804227415586937,0.008806457019109233,0.004271737806398267,0.0
160.792,0.052911142788218915,0.026871791351092425,0.19573584646413641,0.009935034158971727,0.02597920421067626,0.014527631438533401,0.008592601917425802,0.017275238252209536,0.011894878682274177,0.0044730383452670506,0.047355363483117155,0.006388617895205856,0.0046984239467594046,0.021641725762915485,0.019669566284787117,0.024952471440497156,0.001988598097627194,0.007879571255464554,0.004596563673335702,0.013199164587938347,0.1175423492793471,0.01614332198096422,0.005265328995797255,0.0
161.277,0.05624625754626789,0.039514061009569904,0.14335534489117888,0.016839350467718592,0.035416643282570076,0.005688744982900958,0.005691030346586002,0.021390217911648402,0.011750660461960823,0.01683792634367403,0.047645684223083094,-0.003935584130842626,0.0020012919836468056,0.014614004560873833,0.017490823728651014,0.025154464058238974,-0.00014239134522324163,0.006821678889004341,0.005432216826042729,0.02279212289000706,0.09054928975324823,0.017473280662560025,0.006542464269298363,0.0
161.788,0.020616192129118218,0.005393133959031879,0.023274893494489808,0.02835819267315782,0.02360424052316799,0.011911404996263704,0.0171580879205846,0.026549218936629388,0.015549158649011139,0.01491235762516045,0.005386460546277868,0.006918008818781342,0.00395602465348884,0.009447875547399766,0.004815282218390086,0.009161111266982418,-0.005649047000128386,-0.00182959467453119,-0.0006856425920550607,0.009583474528014987,0.06391837983870419,0.013215636367937956,0.006325019644423617,0.0
162.278,0.09547896691353674,0.08796120409398951,0.16795715497429198,0.028243218646391344,0.03595121978662849,0.011703781961550634,0.019599952507219822,0.02810391263228057,0.011668607241600536,0.020854828411645966,0.03899110513678162,0.02632621024711658,0.009237001743492823,0.0409602248623716,0.019088398858573465,0.03250869241600675,0.012467201424293993,0.018587682935609848,0.011321494394718565,0.022816932376256222,0.08474774485912352,0.01870454814621675,0.011609226797432702,0.0
162.778,0.07094833099448769,0.07592329367481339,0.24908191647897204,0.04714306149845777,0.017564699634247057,0.009217547558324652,0.011984447485934604,0.036179540722562624,0.007292594718035478,0.017438668535591416,0.021679630403433063,0.010895666791497439,0.0020479608691458496,0.0233554259826439,3.540182812070222e-05,0.0134414075386315,0.007242520997942207,0.013840249351349209,0.0047605252163739654,0.02071275307855119,0.06527076600560376,0.014142799820624283,0.009989214285622938,0.0
163.276,0.0734461914143087,0.0444202091979599,0.31349859087744464,0.04253886120987745,0.030142548302143312,0.013085185915528437,0.017185883302933812,0.04231029070808924,0.006661964297259824,0.022485856419389584,0.0317866606877804,0.016373043847769077,0.004759766545862842,0.005629211696646575,0.015857158773829087,0.023048811613989147,0.024040014411660527,0.0035971529313499053,0.006994343215491435,0.01982828410167068,0.08382873211903522,0.01801592284959979,0.0072861858396393985,0.0
163.788,0.04506322721601662,0.029801874218484573,0.26751839241863756,0.042475051666143855,0.012080267418182526,0.01999799837792082,0.023422816254293422,0.06440029658900547,0.007840445268611707,0.032046431828751186,0.026460632983159,0.00887155277403209,0.0010904937497102488,0.020302039843232707,0.01047660545450206,0.026983517614142798,0.01647120339973039,0.007864472922396492,0.0039323351638402265,0.014589628941864117,0.08452051810746479,0.008485756795280061,0.008569574146144003,0.0
164.278,0.025075051793648127,-0.027754623460193518,0.1996772028994314,0.04156999588012457,0.007494954170473637,0.01674949977695014,0.012744196532976306,0.02754948664255006,0.003473815813881514,0.037505963999541495,0.006067251100563487,0.005098157021058734,0.0011235913683430427,0.03248003278731293,0.0009305034522646219,0.004992331323563595,0.008201588997634866,0.004773863554712322,0.003231683397619853,0.011264168254524625,0.07757467007550682,0.010780556982668079,0.004495235391216819,0.0
164.787,-0.013910799901042784,-0.0002854296406780507,0.02838420002636222,0.04109526959129349,-0.010027332861960942,0.005131117177948067,0.009559657834808182,0.03848057277016306,0.009077689448914964,0.030562172089981354,0.009117784490776474,0.0037396875748823624,-0.000915354207595457,0.009871439946247309,-0.0034877329603562103,-0.00018266196455477492,-0.0012284284545499324,0.0024464880215728795,0.0002666387857990639,0.015197145960529923,0.06757610659253549,-0.0020830532897878657,-0.001126653799970899,0.0
165.278,0.0504147819637873,0.03143057795582619,0.16353026197492115,0.06766706263487166,0.021158542581479842,0.01636260578761643,0.022891244517599475,0.05598642593460899,0.008586035632819577,0.036487389626527596,0.011118352237242215,0.0051320427231187115,0.008304346921437451,0.016008985483782823,0.00830691902377208,0.022765688873606978,0.01658884750066549,0.0064648618254310565,0.007891344984179498,0.01862419396298956,0.04892271898630078,0.007624905085743665,0.002605940587013342,0.0
165.777,0.08119901603150916,0.07026479677513958,0.31762267325891763,0.08514625033421054,0.02362228960531124,0.02075453385727184,0.029335055592746906,0.07458569462614653,0.00779983463898908,0.03008083599969202,0.021048348926186712,0.019669276055738788,0.011851985558779051,0.02992474043176962,0.013575326283139509,0.016937877189407386,0.017009587865194437,0.019682317887817876,0.012158198278536245,0.02608517280552943,0.050510795367097065,0.021042078952772773,0.006951262997440893,0.0
166.278,0.04624962049730801,0.024821832888509816,0.31438370720583125,0.08101355749274732,0.014521671954010237,0.015151689784225118,0.026767809305542845,0.06362734894848388,0.009445843632668715,0.02033971368506462,-0.000801540579453196,0.009114413242632112,0.009380001356491847,0.019723611697414718,0.009626033083705958,0.031023898308497246,0.0028664499020322463,0.006199228799513699,0.007810883113143842,0.01260774970483683,0.012932007536492457,0.005182847946452667,0.0039292477743682105,0.0
166.786,0.03783726320235851,0.02358274512907513,0.1925719801141782,0.10510898324946688,0.019833745759465615,0.02564966679433247,0.020119535259258102,0.04692315421181691,0.014409022615225623,0.021467973006265916,0.00014179591411356423,0.008225464630717322,0.00897004576062092,0.010718135636530124,0.0014536096093151765,0.02559956842257598,0.010967562906512558,0.005153907148966074,0.010938155996406922,0.02031888405783632,0.00833687464044654,0.004273745238399676,0.008296405282975962,0.0
167.278,0.03919153827039287,0.050206484869338756,0.26115864354626267,0.10130868832132772,0.010834560866150004,0.018773269617865695,0.014580489360634778,0.039560155924475454,0.01043594560429499,0.017756462380572942,0.002783803487859787,0.00017658196920861756,-7.139473398138481e-05,0.0021774914625236124,0.00027765541639905914,0.012442069787291394,0.004375342768068677,0.007231735960012955,0.004856707922917311,0.004630722040350362,0.0013071857056361367,0.006085292024851087,0.00036508593093627747,0.0
167.777,0.06591786915117506,0.060807501419130924,0.3083778654209429,0.10132482092310485,0.028459677647924904,0.031278416870064496,0.020550378798573996,0.03945936471565985,0.004401826491275739,0.02138933296378422,0.019817851308329443,0.022278809162325223,0.016620520348922346,0.02862129132355942,0.012282855415834128,0.014593651487383922,0.011280237940371005,0.02261832362366794,0.014287595935940804,0.010740613467320675,0.028503027411853257,0.00887143490836169,0.012747935925137488,0.0
168.287,0.05520079581917699,0.0347805992914292,0.2508759572505844,0.0957719760168077,0.020602994315315183,0.015500653901259145,0.01803696116370143,0.03565367064183776,0.003807529756337625,0.015836311566146833,0.0022217684059160194,0.012714575990256868,0.004595920034968841,0.010454557067273926,0.0008930459476289987,0.009179033281598992,0.005645559766618419,0.0003165447344828525,0.005796912944823463,0.009427714655837435,0.016878450378049418,0.002937971949545897,0.007859176666051742,0.0
168.791,0.0907660061327533,0.031926655387264004,0.44706456736201294,0.09818322678834683,0.013834436658602222,0.023869091112252362,0.012639396293517081,0.04004747117751897,0.013839135055861379,0.018881987012529772,0.018676201196253916,0.015767535335609737,0.005114638080863475,0.013609286370774456,0.005428564268799175,0.023482538370863466,0.01119125981469103,0.015194914456232755,0.00564489540406409,0.013855939378528498,0.05066127088341378,0.002297868469120864,0.008913076720782022,0.0
169.276,0.06791317602355527,0.10499328370041244,0.3683601866247704,0.08939335826541765,0.01157191235005022,0.020614843303467502,0.018781926980822813,0.04747289207736044,0.008043104425255016,0.010072516947929537,0.04372176984709058,0.017391797317864093,0.010607781972646859,0.031830708805589567,0.008060723206939705,0.02540596321950635,0.018733533369393783,0.021676433195935332,0.009021030202443329,0.023812447779092787,0.048574397623059574,0.006144615756882811,0.005245773763753074,0.0
169.796,0.05976159621536765,0.06634265819229869,0.27566491467373216,0.08875186191654265,0.013245904102746092,0.014812559120636087,0.006479053391328295,0.019552710129103465,0.009140799691264027,0.014391879570307325,-0.0029589448807529808,0.014390145888364347,0.006277550608044021,-0.001360082214831552,0.004559340038096141,-0.0011914544556294738,0.012799581312546451,0.0010058412612078238,-0.0011694102451836484,0.007872687498000547,0.015937202406963433,-0.0015771968254726285,0.004639410236375239,0.0
170.277,0.07292304024155422,0.15277759537552366,0.22705693647457786,0.10436043044592853,0.01742294151054996,0.01574371242294827,0.018592456436434184,0.043936958121621135,0.014339925285001501,0.020155410679547375,0.0364204586622007,0.02471514544981902,0.016965741205637878,0.03440100849512259,0.016610696510871967,0.029231613172351362,0.028506632011751767,0.026942085107673864,0.008630349221487647,0.015573568906842443,0.014045994215125236,0.006575023671349097,0.008914889624842987,0.0
170.778,0.08304996964590312,0.11467648693729211,0.29380272101132215,0.09793596948994772,0.007085574565610767,0.0233276534405783,0.02125212718616511,0.06238833994573458,0.014455752007048283,0.01842633700031514,0.03375615161243366,0.02175153745523249,0.024361701812142617,0.01941870642748464,0.017412421595372932,0.02730228263550082,0.024881974603430917,0.03295126467979228,0.011664149518728179,0.019678637320055065,0.010479977069107275,0.008298379223226121,0.012852423083798973,0.0
171.277,0.04144939374862215,0.036597749800737635,0.13489233437653467,0.08744844549368344,0.013345330517153458,0.01819936044536794,0.019085807823376807,0.042674967361270584,0.013030607898348614,0.010431921431195748,0.006809646224359148,0.015427857753242378,0.010783856267983288,0.012377144478215744,0.00027024593835897387,0.015524550008430947,0.01665498365004637,0.010040806003635511,-0.001212608643194782,0.006150028386267547,-0.005728736755579877,-0.001906483259923773,0.008722976905026084,0.0
171.778,0.018547461367163724,-0.008007656399213837,0.14585457246985237,0.08375220381687662,0.004184978433004312,0.012923071306389249,0.015141228076618614,0.043326014720156986,0.005301130483249732,0.008069679482878884,-0.0009306999422093654,0.0030283905302805727,0.0038571142262003102,-0.0011683335060241322,0.0014989066781041643,0.0001749566871447682,0.012620153256311125,0.00048797435456434887,0.004838998624315714,-0.004375274932862638,-0.022978761073100405,0.0008532646589958128,0.006732524794841636,0.0
172.276,0.036879025994821145,0.030051767039871405,0.22509195049764766,0.09163271083005146,0.004294602362659534,0.02749744211912099,0.016048440132257633,0.04522297767312302,0.009788625516580917,0.005093361030018199,0.023846445755582223,0.012975028361492514,0.009835609701114245,0.016626173431002512,0.00845034135116578,0.02441406002162529,0.016693469008609862,0.01746355605284785,0.0068242803778491715,0.004999785058663767,0.024310775424309886,0.009791841877105419,0.008161797792242603,0.0
172.786,0.04969610651986199,0.012794605601801894,0.3194584310700512,0.08209690710997652,0.009021591829944631,0.008588048451247497,0.01707589232630723,0.05372320438047291,0.00958476677370358,0.007107907085994955,0.007278122881292785,0.01746408754512979,0.007359443142490476,0.005604576225652444,0.015032898920063958,0.00962527095300239,0.013071276675591659,0.01397242333466025,0.006258358182812049,-0.0005759593830049357,-0.004022301376958741,0.004287632497773751,0.0071266757940466625,0.0
173.279,0.06524849289480307,0.08865056716009663,0.438003160968734,0.07658636649577956,0.014938778611432956,0.011343979123210493,0.01908871146388399,0.03076368594485206,0.009131053258054023,0.008295174272715665,0.021197399093760966,0.015303066103885446,0.010287536339456298,-0.0013502806125745004,0.013894341829338446,0.02140888741238604,0.011821282387090426,0.0145771033900756,0.007323109780453271,0.001320061709736829,0.0033078034872771602,0.00018604143643188539,0.00637090603941825,0.0
173.777,0.11486054663256617,0.14902837452399048,0.510556841862054,0.07834645975266309,0.015247455712772823,0.022612162863960714,0.02110282076527512,0.023871593213792855,0.014631391854809819,0.015145386184865677,0.037475134783261116,0.0341092455479111,0.01730254463227616,0.018709113224822153,0.025343859460394434,0.02635126798938848,0.016835419473435195,0.03219494276135291,0.014265427809564109,0.0071507521235287036,0.023894824671329067,0.005328027081257777,0.018275473512174237,0.0
174.276,0.11784201580096126,0.12171007953125533,0.4697536396967051,0.07220815805692712,0.031083732118821397,0.023727142079698234,0.014315862354072518,0.025563430569804164,0.012754217868692045,0.009250901166244012,0.016938735790546288,0.014593793811640898,0.015811739294422252,0.016823909713728824,0.013904583778442406,0.019832656396436707,0.010550259391230627,0.022623850498434087,0.010059451818320455,0.0024906076116430146,0.023749194417305303,0.0047199806851293095,0.013187936910271154,0.0
174.785,0.06115463369354225,0.06587265375044478,0.2801840230506641,0.05996163718746993,0.013475471717133146,0.014369816440206708,0.004411411271960676,0.005990722643568104,0.00024389937218646625,0.004418680323833806,0.00015720920160293116,-0.00720235381900866,0.0010217964188344334,0.00946501506550196,-0.0004886287548575343,-0.013392223077985443,0.0005265724048045759,0.0002714174248641536,0.00037809907940461376,0.004451442964155756,0.003931940330425175,-0.00345853579556533,0.008383163680183544,0.0
175.276,0.09127038087111776,0.13941174575073859,0.29774700441059865,0.058093684753478605,0.00831136516997297,0.01851199955122397,0.012355575638760094,0.022036584549723535,0.009861935997383855,0.004838629984726667,0.036092599074387235,0.0226913743346983,0.010427280384722975,0.005239520466921254,0.017615126022791357,0.010579649264838691,0.01383616673535482,0.028012271565572518,0.007259241118322764,0.0018210477939959594,0.029618702667714967,0.007871777013089446,0.009588320112474019,0.0
175.787,0.08608954561127788,0.1458366470396826,0.3040786596871157,0.06188903142654036,0.0141877551765644,0.015341626440549476,0.020252005283169398,0.032858790115232885,0.010221097490063901,0.0056221538120454235,0.030926620427884015,0.03237428223632489,0.019394579972837857,0.02302871206521021,0.022327254892437615,0.02275956920677186,0.02562468127428125,0.031380485318244646,0.011007545153632193,-0.0007157814852269202,0.01825005376839334,0.012317525057717521,0.014529168098789435,0.0
176.277,0.07500249733490345,0.15024523771847956,0.19819349061422084,0.04702550727664924,0.015518238251688623,0.013870162688418114,0.012177446977802524,0.024855037833119667,0.008574553345552443,0.0005935498714603227,0.026270131875834827,0.024173233149003475,0.018440702076024006,0.003528885558651563,0.020365694731272064,0.020240412204739832,0.017277694090814366,0.02528602105149779,0.013063618517303373,0.0023202550085774563,0.015209835620324864,0.013139918689149009,0.010357960956662934,0.0
176.788,0.07805851168639658,0.10271542896886912,0.19186940202029693,0.05281427672926856,0.02285092955644741,0.010978800663957629,7.777482170370084e-05,0.009530100784831698,0.004106057547598724,-0.001695569231343844,0.008190274409074898,-0.0017741635570900217,0.00400733974016554,-0.007954997795200053,0.009050887739100885,0.0065392656438992445,0.01725943282537647,0.0015756601827607091,0.004880551650763359,0.0026108828366082104,0.0008703465446570039,0.01112305938866657,0.006975904588423414,0.0
177.277,0.10875821908921303,0.17576917501545508,0.2870026410462644,0.06123527724761377,0.024545352953871696,0.02283270835555384,0.009973341546721795,0.014991524245572537,0.006261438834348754,0.010411870623938332,0.03886574831056163,0.02416100169904909,0.01675382226332991,0.013310050830579836,0.022863474220981617,0.017059040553577414,0.02693523293878632,0.022807526800527785,0.013298942052484304,0.013274429190104452,0.023167941832936502,0.014419980302158771,0.013994924596394452,0.0
177.777,0.08444683221663907,0.1515753433615376,0.21101120805446535,0.049164255168096485,0.01971658018731275,0.012895316569232151,0.0035550697686321337,0.0015310674050363405,0.009995960694464907,0.0012103472705290782,0.025940788905734716,0.017339333103956307,0.013559254825461234,0.029532434995709064,0.011040061679242288,0.024937401193450698,0.02094710542121767,0.015033216091186689,0.005099626156405085,0.009432981219936104,0.009966841574535264,0.014856754869540035,0.009894799635965752,0.0
178.284,0.09532598072705033,0.1329905125039988,0.3349546284697006,0.05895017249660284,0.02061900593744517,0.016404523612663528,0.004185380772568271,-0.009388019921803614,0.006776300599271211,0.003904262210116314,0.03271297970867925,0.02020163677588478,0.015259317934565867,0.011931978520396474,0.015275187357902157,0.025036216990984513,0.027462697453389077,0.0172684340793477,0.008246704521042139,0.007596547121770079,0.008978530504028847,0.012147467855443251,0.012050676717641389,0.0
178.778,0.05109921143066623,0.10524625306301805,0.22136481331861438,0.05249804063474918,0.015430220947449124,0.005355908928776032,0.0027000304651349236,-0.0026042630753140813,0.005833517863522879,-0.005889026065067017,0.013895669355956609,-0.0033188908857700048,0.0067335312299050395,0.0037752674331132698,0.013702749150448139,-0.0001178981712331397,0.0180136800912396,0.0003375714765011831,0.0037722101646502576,0.006399589000990969,0.008950525105810634,0.017557128373338837,0.004828080252562963,0.0
179.276,0.05727534965271928,0.10095607594514144,0.2439820821458409,0.041073052876359574,0.018961557602831827,0.009899790751307279,0.011843257633794934,0.002046583962061543,0.010448944680131642,0.0006031594399846095,0.027834394452384427,0.013382483223502955,0.007600494870656091,0.018291253112907996,0.011800020651902051,0.0021506569992850925,0.02571964904587888,0.008384957221572049,0.008957516105687773,0.0133760239687955,0.013072735788303903,0.020044371310752367,0.010205521417388296,0.0
179.776,0.0429443924399169,0.08183380334426973,0.1161840888863554,0.04839748355423483,0.018299960862944144,0.005937302998423026,-0.0012234836012790808,0.019600809157413978,0.010019926026138742,0.008985576608340567,0.0413711513577052,0.005790268258145748,0.004000772401982438,0.030124367997373936,0.021690481853943018,0.03377920082649097,0.03144527940769401,0.01836050808544896,0.003644861420664976,0.014693844764629637,0.05137778822403908,0.026934540492110623,0.005702268644914524,0.0
180.277,0.03966175995276292,0.09263065326271708,0.19347967479595388,0.03869438736054993,0.008326685067906113,0.0068497273830418325,0.005999275615646784,0.024220447049500885,0.016633204694914038,0.019376142034401033,0.03708664091342271,0.00889637882753233,1.743677653516435e-05,0.024806015943508036,0.02016495416752617,0.038775231795128706,0.02087269216092106,0.007979854829089493,0.002904584734785308,0.005882026607261664,0.06088779000792187,0.020531263185552973,0.008439379965866065,0.0
180.777,0.00033969303519350893,0.025006727160175758,0.07636215947182634,0.02977536802630179,0.003542899021714041,4.386463377138326e-05,-0.004022910255131587,-0.0024096880792537204,0.011336782821980907,0.00580018747562115,0.01706521405713449,0.0027249035838568425,-0.005317764714310663,0.013097029917783906,0.0113856901527291,0.009321922956029903,0.01406860186216703,-0.008613963960894287,-0.00704047737025457,0.015443871335671877,0.029191291883109413,0.015072447020316692,-0.0009046491761192,0.0
181.284,-0.03660745481801352,-0.021911173512950254,0.008185690556226692,0.04907035970938021,0.005989939593479887,-0.003413373851960068,-0.0016687713160828757,8.480578703587098e-05,0.007056991047895746,0.0022116019377832904,0.016990521828711462,0.0017953107795496961,-0.001874391575016172,0.0035448073474661597,0.011934084729338731,0.006149009694564694,0.01601392029615956,-0.00510920646325176,-0.005480194240692137,0.0012484252902246792,0.04847198763255816,0.017253142902155946,-0.003354953546391235,0.0
181.777,-0.04805022373516034,-0.001195705010807025,-0.1527101850959146,0.03284775379910501,0.005434747322355211,-0.009741503164865403,0.0005909034297356199,0.01221040977167451,0.006776458370946598,0.004383034930737224,0.010262400024907364,-0.0030584566707903683,-0.0029009841011033793,-0.006231614538651294,-0.002873351173277949,0.006732954352170352,-0.0014925300498888304,-0.006452945732867961,0.0003667747541939722,0.005034750851506549,0.04201485894521839,0.012198389528744465,0.00033627304490508946,0.0
182.278,-0.035011389926280945,0.02787078165558123,-0.12902921498687678,0.043412796336669474,-0.007103595587895299,-0.00015790991091296352,4.2808697042796564e-05,0.021646984959456994,0.010963325625998999,0.006507067966572748,0.014406019144668917,0.01604990222596058,0.002636357089611827,0.0018405487173341198,0.008940431507213319,0.024560072829655614,0.009554979746539167,0.004616924565855971,0.0003131725760684343,0.010531861657520509,0.039768314973828475,0.01258237634014231,0.001010312156958992,0.0
182.785,0.01349233135324308,-0.008922730262408585,-0.04190714529576356,0.05582111565894159,0.008555755873832071,0.0006670019132941644,0.006215386633111947,0.01342601933810427,0.0003371420869782612,-0.005944155365270408,0.011710609268956708,0.01507426144111415,0.006082670836135637,0.023299170984316424,0.01270200884346712,0.019758310238656825,0.006673006010611212,0.007808580646798985,0.0049999681073247225,-0.0012059795668129688,0.03563949297432502,0.010189208263059149,0.003965740360637798,0.0
183.284,0.0044259012765631,0.01589954445492351,-0.023442513922026353,0.04250326691249617,-0.003412945389219697,-0.004041621949982898,-0.00012231205898513073,0.004300599771237957,0.00788755709151784,-0.00046480847143817066,0.007061850978575131,0.009332914741976728,0.0018682828408657034,0.004189451795420188,0.0004444031096365345,-0.00019427736210768715,0.0027097760102830944,0.007853983693150744,0.002051014015768265,-0.003612097923779452,0.014513250362713769,0.005107771864722954,0.00023053445370662559,0.0
183.784,-0.012637771110830205,0.037916871056447525,-0.058361985178376874,0.03974317098436223,0.010632345003752139,0.015192637282575791,0.011013042317439808,0.022620730597345727,0.010777481739794311,0.009282617770683605,0.007530400829025113,0.013224716459359975,0.010267985697711715,0.03192769055048792,0.016073665117861173,0.016157784513436756,0.004862459337806985,0.014009167337007189,0.005198740908743036,0.009994286377458915,1.074719273163835e-05,0.010090168710062254,0.011724731220968742,0.0
184.286,0.01398209727837228,0.07267903282344913,0.052449675710659484,0.03525961273743074,0.009603205559002804,0.008389530401290543,0.015635523098354465,0.02375690600947272,0.010231474800006487,0.00777943972366396,0.019757755436038273,0.030720424486428588,0.01399307717697291,0.02401694597126627,0.011582888846652793,0.02161272002749923,0.011966575874827795,0.020479544604157407,0.006828570287071673,0.005706624498775067,0.02511628492539863,0.013610511042835472,0.006857497714545333,0.0
184.782,-0.0013587721407736781,0.018087792233766904,0.09089915037594881,0.03290592349277479,0.008625888294630893,-0.0011908233731106237,0.009794432529647507,0.01901582550974944,0.004952918503527483,-0.0003869536753190159,-0.006953545798248213,0.002748515589016462,0.0018034918308243238,0.0033191199952938167,0.0043845623899052945,0.00829690671373383,0.005602839419593478,0.007360123105959995,0.0028825038885548857,0.010752480220655685,0.01077059036700393,0.010092550195550488,0.0059031439903112016,0.0
185.276,0.041363262107976445,0.07616763472754788,0.0867939377923405,0.040863566636104826,0.02807204559896373,0.015026137981843551,0.022054902617215096,0.03716190320644003,0.011463075180471844,0.017142635294284798,0.021187421337376378,0.02062766432757434,0.01292852257006482,0.024288358777405032,0.025308552048490522,0.03970449535059321,0.0168670088872112,0.015003571980880086,0.01000925634993588,0.011112682412453589,0.005656628665168455,0.011974352932722223,0.010303662364514713,0.0
185.793,0.041941262795214825,0.09355002058281703,0.1464848637928199,0.03412338236297872,0.029236480234846384,0.019030861763753987,0.02070127829071501,0.0331204120583107,0.00959897635654213,0.02564623424254678,0.02057975068438572,0.02566418441887549,0.003721098355823253,0.017379999935475565,0.018084547817515523,0.028552142853402646,0.013493699394447943,0.01906322192634225,0.009961167382763942,0.017728608074238945,0.009626678327485247,0.007367013705479232,0.00997538110020281,0.0
186.276,0.031037090166786355,0.10559305178371864,0.03713414585691293,0.028991098274234125,0.019441681793249815,0.022628350594467685,0.019191216786908282,0.032402140792143,0.0037307443936271264,0.023545414583448426,0.029396422037177593,0.012833579580215334,0.010497256293244992,0.02915639250569536,0.007975552448536398,0.010395474294717499,0.012423477407132108,0.016373654026994953,0.005878798660547005,0.00836285236670429,0.04237180715192043,0.009766690239015666,0.0057683652747819725,0.0
186.788,0.08549616115359214,0.09698297787020363,0.1750369148036499,0.031686578999372286,0.04286480548606602,0.013614959001984612,0.018542665265453097,0.03129864721016836,0.013644608075500591,0.017261250283509742,0.027576734639376956,0.017717652153350402,0.00798782596467831,0.03846870700870618,0.030034537468422426,0.027550048862283093,0.016925246200162298,0.014125511463001254,0.013878649739656412,0.015937949143459786,0.007700651661580068,0.027038390212854087,0.014052231154942784,0.0
187.276,0.07271598778236178,0.07950644652780342,0.22037953078576544,0.023029963180917542,0.02158115820532177,0.022802629386735235,0.008913357513890765,0.03094717207772475,0.010538749597650506,0.022231648069994128,0.015858720243418153,0.013989906548538279,0.009380189232920237,0.0025365128603577858,0.013088855656799498,0.023081163780575245,0.0038570229356784595,0.014556564323659328,0.006396857040624503,0.010758229981212557,0.033174373678415914,0.011510117865173036,0.007729527881168349,0.0
187.787,0.10070795229753172,0.04236005689538004,0.343144331147946,0.023803439407529003,0.03864250626085881,0.028445903697489155,0.014037773880770562,0.02830063692927989,0.009296435382492455,0.025555675703669473,0.011664845249962856,0.004775974062268934,0.00651354354558521,0.025357716269949083,0.008505464278931446,0.031135957562070726,0.010428130836420984,0.00755754854929743,0.007848573912906867,0.01712752880749311,0.029967926466722573,0.011705086637257051,0.010460329464836769,0.0
188.285,0.0791310537894242,0.0772913214965775,0.30115291405894085,0.01671113843256171,0.0171309496752253,0.021364840350390615,0.02329980986933787,0.03246364662158756,0.007334496055307938,0.024521931586668346,0.02160046033279237,0.013500554890915926,0.0045168291617917085,0.004111109425637502,0.005200732606211832,0.01218471294851149,0.013560841134065223,0.01163328914133782,0.01017377893574667,0.0061526125814893515,0.01053044536851394,0.005671512218123207,0.005901593324007124,0.0
188.777,0.08728647153534186,0.08844762729764023,0.28425450323515833,0.01927092494479,0.0254111556414803,0.02666562096355588,0.012941047099938511,0.022639547750340133,0.0021681727374682287,0.026495414290134186,0.023944347220753972,0.013955456714035515,0.009018046625204095,0.00828551723512353,0.009803991699164436,0.012378397536828812,0.013107840519715155,0.016217143126274026,0.012349614410246696,0.019719924824497564,0.016459260309507433,0.008387630309178006,0.0018345536104916464,0.0
