Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
46.777,0.01585679936219229,0.0072030458910897245,0.015881281172152366,0.008336844872440434,0.11181440040965551,0.002747432662585287,0.005986498320904615,0.013865788958304513,0.02210080958422774,-0.0009409546612118699,0.0002474967230048371,0.0,0.010246074048869505,0.008239815370488028,-0.003479950159736638,0.011610757810984394,0.00731070769490839,0.028178061728946827,0.013195585217874567,0.05687120763192513,0.0026287607916274038,0.05666119024098333,0.018522559342835875,0.06565003969055952,0.794224326112071,-0.007997128917074178,0.012848067928289696
47.286,0.013748964270600511,0.006165531018133089,0.016719463670636522,0.010796135357933813,0.15804245749347634,0.0012884633638501994,0.00397909009708126,0.0033618930615645455,0.024359387373255357,0.06904743443472967,0.0015637134670018831,0.0,0.010246532656845476,0.006998918859791072,0.015528596905013929,0.007768603037716784,0.009141452396890497,0.02775029565061564,0.015285980224513966,0.04285385954524118,0.005711695398727944,0.0718736062787026,0.03170133910983473,0.04110645804453906,1.1114439913448708,0.023621102846738122,0.07834107663270194
47.779,0.012589639268887903,0.0009094800194272045,0.00013500878451607745,0.0020426246923631194,0.15369039086827624,2.8407225534291297e-05,0.005489982309841927,0.010863259515366777,0.0024411828132940207,0.052615625326407615,0.0012892861235871125,0.0,0.0013395322447934638,0.012567076031618931,0.006934709976480448,0.0017144511077580098,0.014732827191649926,-5.871130678492364e-05,0.001485865391033629,0.00410007501030783,0.003441029795196322,-0.01114797637237352,0.03980857514094875,0.03387407986715369,1.1366005611880736,0.021107633659331014,0.04992028582859653
48.277,0.011766259297115141,0.0012797209984322059,0.009665273536712723,0.0027536746335261706,0.15308111321092252,0.0013939781184592395,0.0017603342312225798,0.011093631084173565,0.0015898139415370265,0.03225637765008719,0.0008425860907026738,0.0,0.004693937516431784,0.0048939701986769986,0.01376863398985979,0.005480474974786407,0.008988946147402161,-0.0017163889358235952,0.006325774005995322,-0.00047239967392116597,0.002687655227458076,-0.007925259301141812,0.06349287315280513,-0.0031565906615539444,4.9321107302096125,0.03248433307097533,0.042996726331546165
48.788,0.012315842730034148,0.0009089486947475432,0.013887433724683033,-0.0005011688845465399,0.16647687723009397,0.0020004955505056638,-0.000379745395646588,0.010624808915515444,0.0006071828330047229,0.03290314692671397,2.9715872433407726e-05,0.0,0.004179577284122355,0.002445001245615281,0.008952978008838453,0.004503678124675889,0.00444313697592,0.00019624624629766197,0.0013167440487189515,0.02630088095169948,0.004207833044263874,0.04138310652406726,0.04088182258345835,0.03705581429775111,5.141319969966133,0.05604505501040487,0.017005329285095527
49.282,0.0006438691874032207,0.007593246501171775,0.009830367961433066,0.008244392058581579,0.0698688528623483,0.0014933038520655692,-0.00022620734047341828,-0.000500610350368266,0.01725705762514763,0.04290499009351895,0.001938120810997218,0.0,0.009857202236570915,0.012132531997338483,0.002101202444665024,0.009185816486285676,0.007590427441602516,0.01996885020617707,0.012893162687645737,0.058845966680020186,0.003817564846175758,0.077939927784307,0.017241997055066544,0.057225635317610435,4.802818013792753,0.09549035171625002,0.04444747076308566
49.785,0.001547196575483415,0.0029708730157611196,0.017714867437617958,0.009369974064978347,0.05880022754135282,-0.00019474683636458063,0.004155226688634883,0.013480309585506531,0.020025105167844948,0.06716838669198533,0.003915189424297659,0.0,0.010404036618872434,0.011796981953321257,0.004830067404185078,0.008515371989647502,0.00904597585357003,0.022780365484151504,0.015887762042586857,0.04669091405410772,0.002151590125166161,0.0818027915674389,0.03197640738999579,0.07614171467882895,-1.0964972582445156,0.07552872395802077,0.028832442949267536
50.286,0.008183062624957115,-0.0009493319057419549,0.013733787356722036,0.0029308599517806253,0.08228309467057932,-7.304715137401114e-05,0.0035107825435054564,0.010870452799595622,0.007793396503744989,0.060567861326897315,0.0025345992087843845,0.0,0.005285295640254474,0.00811589629145242,0.00586670345844934,0.0004045371204336072,0.006282213483962549,0.00994780258394677,0.0048711955494159945,0.01275502225143807,0.003281541579428836,0.030740559470995972,0.057181640243997384,0.005221070164358365,5.384094893629916,0.1294421498841899,0.04420373385189279
50.786,-0.0026203402606802995,-0.0034092927586943994,0.007584270704656868,-0.004251189173566441,0.07405912635814958,-0.0012664552296717153,-0.00023864011950147917,0.00013522080015342325,-0.0028812914710341646,0.0007968050968540253,0.0005441363493800114,0.0,-0.0012213937415272188,-0.0039151088670419725,0.014624802394594086,0.004964216080223639,0.001722026385235878,-0.0014317802150324128,-0.0049121026468376535,0.0037513379067796475,-0.0006076834924399404,0.018464026390192272,0.045002318447337784,-0.002340679949803399,1.1488699474161062,0.08014768212511696,0.009312859058994294
51.279,-0.007642927047401305,0.002060309228225753,0.003903876534986048,0.006919801981001257,0.033502405959675276,-0.0013339680226051227,0.0010215234266828593,-0.00048682121189403944,0.02218076912222739,0.0035192609941596177,-0.001692513149514553,0.0,0.013812610894732713,0.006263167258813818,0.009264024018923595,0.00888590424789568,0.014161239684719945,0.022796979767742517,0.006205911841673853,0.0750082978105741,0.0015435048778505206,0.04822330229320069,-0.01359259748892998,0.05646219288625495,1.8857149763176027,0.022442059928859566,0.035776243339443306
51.777,-0.006768904345969888,0.0016649690093080557,0.002005368898774117,0.005071913158437522,0.10283365969309279,-0.0017893729180839591,7.263660815680122e-05,0.0044443554533192715,0.007856651800991052,0.038122011773805954,-0.0015110808471386285,0.0,0.007357694262087419,0.006829694986187975,0.0005006744955647415,0.006160394867586887,0.009394412900877596,0.01342161134831396,0.009201265012198017,0.04673152759735834,0.0031625948619547024,0.018006768662519688,0.0172653660525355,0.013185809578123958,3.5536317878755517,0.03221269694163053,0.05614927442662929
52.296,0.008767924528495123,0.002054760768816468,0.001112863943847333,0.005374523632240918,0.09755001203600297,0.0011419256038456094,0.009712273704001663,0.017153725895150365,0.01706692807834727,0.04413850247715826,0.0018858464385320428,0.0,0.008899777492119957,0.008835238794310047,0.007356922982125656,0.0031162234230526485,-0.0004153769019965534,0.018590250539244145,0.010624094630535897,0.023343932982371557,0.001471174079853808,0.025225572184712875,0.01167881489804588,0.06451537912322328,3.414641890049465,0.08998431871567802,0.021490868679885006
52.778,0.014826272452085844,0.00214349952565568,-0.0059247177069479745,0.0028441055416804557,0.10136521938249271,0.00012154981767831544,-0.000186779849546332,-0.0011549795078030032,0.013702252091754547,0.14611262159019645,0.002827368362340572,0.0,0.012517215170010755,0.01414986761495381,-0.001287448702880485,-0.0013045917811089452,-0.000228176784291498,0.006732746496715449,0.003454240686458508,0.03975684677124011,-0.0007218626991089577,-0.014936314502581864,9.843492013070362e-05,0.03997099706341064,-0.04359927616302833,0.14756443326403343,0.16619085959917115
53.278,0.008130760173910219,0.0026198724753290705,0.008948424437972342,0.00773698016496077,0.1100027301955757,0.00015497209727093457,0.0008005437258457,0.011273245931631641,0.03672084513448268,0.13280756556867387,3.9438585392707694e-05,0.0,0.010940427827666278,0.006101920659458,-0.002488424545827465,0.0038484150922430565,0.005815688596252779,0.02306428198261965,0.015257209829226466,0.06804911323142736,0.0017604958934493316,0.07247532808316999,-0.005639793330204051,0.06900281477435628,2.676781854736546,0.10864798956176977,0.1570859996974491
53.778,0.0032876846807951233,0.004493797856179544,0.007508501504883206,0.011247272191927641,0.07186158541100625,0.00371182438018608,0.0028677526433287153,-0.001961403141215969,0.03085421850403423,0.1605995665251455,0.006205312059764665,0.0,0.016343994667745505,0.014818042648155965,0.008500144965819648,0.0053902520585491515,0.01176224312354388,0.02381768290049507,0.02045497670420723,0.06741405789403505,0.003063014560823058,0.019105992903545733,0.016230786198081947,0.05450530574203505,1.977397581445527,0.06178709786492921,0.20889907200797547
54.277,0.009829401318259776,0.0017843496662738436,0.011468175417407323,0.008567126614461195,0.0773607175592484,0.003482678049040383,0.0032163612708761002,0.022540462406555474,0.021938460313453974,0.11516262874366127,0.002373694027098373,0.0,0.01394337881408502,0.012978699099713806,0.016902515837713253,0.010859010368627752,0.006940133510324653,0.012860593705554264,0.011933279777948492,0.028243216456945868,0.009324999929030051,0.03394724312050505,0.03371739173066817,0.04204072645689219,3.07587227918599,0.1139948173156942,0.08015205435729097
54.779,0.005054186436653873,0.0003221399999699091,0.0056294110292327455,0.0035488776338056635,0.10033338239271342,0.0037260105352142844,0.001864103695192124,0.015332980575317989,0.014767363978450564,0.07799304657883697,0.001886897196505661,0.0,0.0061124047519179455,0.003857695208025211,0.011402792057141545,0.005684369755127468,0.011815259328684132,0.002555645971477885,0.006449102811932083,-0.004701782471627564,0.0029755628883686666,0.025967389556842607,0.04037521855746262,0.021391777250565194,1.2227424506087579,0.09035314265101581,0.06790181597753596
55.277,0.006504963157664525,0.00401702352750005,0.005864764332359861,0.004258177232959635,0.03927375960092144,0.003095805457387475,0.00600344556054153,0.005903847087029704,0.014157541927956287,0.10817581060497025,0.0021195081688430532,0.0,0.00989442766234895,-0.0011894057735165728,0.01102678660980963,0.010737346508171134,0.012915581922664546,0.014036327038908582,0.005592906402753833,0.05028599736504858,0.00279985948557988,0.0412269982968076,0.02418025211615946,0.04028504096702713,2.0150492181769364,0.0338669659762186,0.12807950074892643
55.779,0.007257985042683191,0.0029249720211703264,0.014138720162645129,0.007037764099259944,0.0583819750603951,0.0031921028253948445,0.008139257710116235,0.016172548507923955,0.032483465650712,0.02553530949767937,0.0014000429427556385,0.0,0.01874475092886045,0.007083968230003763,0.014336008357580723,-0.00211982235725197,0.007946078980617851,0.0225848732065678,0.011055742266855545,0.06174874009898848,0.0028738420624877213,0.05045148138722942,0.032301678060430584,0.03329361598160739,4.326616048564441,0.01581504482551847,0.005805340193698014
56.276,0.003577696619427808,0.0047641439502640595,0.0015413268629511795,0.010665477418457844,0.029140150175451608,0.003750759337141206,0.006391007342298497,0.012696102922868328,0.03489871948722629,0.10237859258797302,0.0011635648774380514,0.0,0.02114464543741576,0.01928284983793261,0.010716621922518802,0.006402436311167429,0.0025872211659877997,0.018190346185568772,0.01626874249661605,0.06024889091322887,0.004437354152950504,0.04316518802259844,-0.006046065587416318,0.043163668725824667,5.684626062907587,0.12074673276465892,0.12755468818623264
56.788,0.003585152839131957,0.0015151145551770455,0.004251730188023754,0.008857725598657645,0.05156277645675884,0.0027694814597350828,0.00020620869775149253,0.010580279376565476,0.02380843263915341,0.08846412986225861,0.0002848950478335623,0.0,0.005568060162706595,0.0014488526360515298,0.003101205563916456,0.0018260861061307444,0.006452305109923645,0.03008644550943381,0.01562757126940061,0.048786429953261747,0.0047929371916763655,0.029196748914619073,0.021540275617413816,0.04594834743167453,2.542929729199329,0.10494455940546739,0.0664174031777306
57.278,0.024185735478131475,0.0008874917938158612,0.006494993630318883,0.005769788568608142,0.0755460657132326,0.004330320966081867,3.3313120432153905e-05,0.02207271408643287,0.019026041308602366,0.10065587725011069,0.0040517194832518,0.0,0.0066216425701378714,0.012860387796490251,0.021652863970736423,0.007690018499143886,0.006606213800519244,0.002074952962619894,0.00850820189323254,0.019622368175870878,0.0042615213550577565,0.04018872096811835,0.03635270128079457,0.03865432187097106,1.7112891304500166,0.08876251524187392,0.13875444376572893
57.778,0.021596570189241326,0.0031481863780755317,0.014334353798437094,0.007426141097224845,0.01940827250705044,0.004608265289662745,0.0054921725767416475,0.043038169922544285,0.012468027807396252,0.0563957890720988,0.004681116347773811,0.0,0.01780767757705817,0.018707291460969545,0.00786801868710503,0.007101266876610643,0.007686482169755513,0.012209391202627685,0.007406066516413409,0.05131460479556341,0.0036343223708691784,0.04303348337676848,0.020199643897988825,-0.020859435490330026,-0.17916062925726342,0.09712665118110857,0.07810131386574588
58.278,0.013296499135281777,0.0043068750953150275,0.014184264068345212,0.009428956656833853,0.05572507391312785,0.004030349259376677,0.003986604682160824,0.00889699488208183,0.025647671638068234,0.06591643823918314,0.00483465280358726,0.0,0.010006242842632782,0.01568096019740994,0.015222213829445856,0.0075458072671997795,-0.0007449936196572834,0.014027803839448762,0.014656833915271825,0.04619466688933201,0.006150341609931019,0.08529444476116055,0.01502705843280457,0.005030726437200388,0.2301731116487813,0.08915634427800351,0.06530156945678851
58.788,0.016268634159571263,0.007514645690027036,0.020293339356533983,0.011353270135204803,-0.03788043845479546,0.004390056972565677,0.0025149143185451872,0.012684774476148871,0.03844472971254078,0.07287632966282878,0.0034731132439180116,0.0,0.028357118658400373,0.012153745196047084,0.0063935662151975384,0.006565335554685421,0.009826522670820171,0.025955287183750272,0.017203705782163688,0.08208472786518935,0.006817340786233361,0.09577632707981756,0.027775053502270393,0.043465983478405294,4.012439331434682,0.025089491128554128,0.07054679653664972
59.278,0.014490638164623223,0.0018397590474107382,0.014276807616750417,0.004643366383107129,0.023590801901186707,0.0015677595097344675,0.002443886371870864,0.018701610188029256,0.005992833613749737,0.023528198287984352,0.0005673397001720043,0.0,0.012031680642966691,0.009297162433686975,0.008612800918739233,0.01173628963506512,0.0075505520807630415,0.012101973959106511,0.009319034314057449,0.012954665923266735,0.005429285129907112,0.025546577991881283,0.054770612515926256,0.026995332795441196,0.858810878100517,-0.010241019118577263,0.024773048277849024
59.777,0.016950211940428502,0.005364665821597636,0.02367802020942329,0.0008235863544047464,0.04425763046058721,0.00404535578137909,0.0049902538054489775,0.027871349132315884,0.007356404514298327,0.008821412396660157,0.0023282105294161848,0.0,0.00570508089436183,0.006737030498075996,0.012385769408401852,-0.0045440558671675365,0.0031985571938611657,0.012104713877488132,0.000888564721029378,0.046478236929990924,-0.0007163006290563013,0.04778217705290549,0.058743401211325916,0.011223232375809638,1.645874099089332,1.2746653483327953e-05,0.031118918799736054
60.288,0.020724713293742245,0.009098276751060933,0.01245513979266596,0.009180247082487462,0.03979392453066828,0.005898687335435813,0.005805678472542604,0.020590009146588914,0.022248332734384153,0.02740475607742494,0.003754083850080824,0.0,0.023793955907770052,0.013687849486176283,0.018812227397666016,0.012799400835825052,0.010591888165248397,0.016797456792033153,0.006951550918548854,0.05660884256477632,0.004256330009611152,0.02025670994614532,0.02996317067771751,0.028896509322924303,2.246803218202598,0.020284555104243658,0.06387533715588685
60.778,0.008010722793954123,0.004558219852016889,0.01457789833536614,0.008718644242008149,0.016303707939765252,0.0038334066015445153,0.007017192284919247,0.026865274457888152,0.03652005114888349,0.013397496204451135,0.002672856396259383,0.0,0.011636740588474099,0.013650426744615992,0.014146920703030278,0.008545473587603467,0.007872715995577385,0.021428813371778814,0.01268994812426661,0.05713558287912366,0.011276404602996467,0.052627720142298794,0.022567103267063945,0.07070443225740687,3.586348421416374,0.03911389060042402,0.027148007944598394
61.278,0.017917989906349976,0.0023788175891677646,0.01032407909866759,0.0086437115615267,0.09109221153343,0.004505354169288428,0.006719681770577543,0.03449660953378502,0.008001039156971701,0.04589939235919587,0.002939384944700259,0.0,0.007962384431196052,0.008820533033385203,0.02221866998770456,0.01084855016929033,0.012094594772472845,0.018091362586715683,0.009935255909164442,0.006919962444723573,0.005460405555356542,0.056911310866569566,0.03908812726444186,0.02706331237025133,2.1103597272213674,-0.038327889659397416,0.09338851829111006
61.786,0.020099361262010253,0.0015474542562357722,1.3175344110432386e-05,0.007065984085399583,0.03673407877743064,0.004367487937059712,0.008082876677905998,0.021922862163281646,-0.0005062339456202661,-0.01052367555610413,0.00481548736238778,0.0,0.006081767814658568,0.007887233455762721,0.02587798232098657,0.007932115066213156,0.012487778579703257,0.011837817720517953,0.005613251925978752,0.00808226364269796,0.005873091694853231,0.035438557816320035,0.02116084995027946,0.02537035123701398,0.13740000358264234,0.05246517233340903,-0.011603231063681607
62.278,0.02149194208686972,0.004448171956682959,0.02036937361326886,0.011016975104170384,0.037262091738382894,0.0045502503739805016,0.004090449962702518,0.01176018313245121,0.032060845283272334,0.05151873818133365,0.004170168316577821,0.0,0.018295896433146032,0.011881994460829515,0.012154163188941157,0.017737032688122965,0.007922226595370688,0.024253673251671413,0.012247320667087312,0.08705375344101234,0.007652927959798834,0.06197567705496348,0.024837514450893928,0.06551625385355535,2.9410516769499386,0.0008879571626013194,0.0659747131114801
62.778,0.02040636940304979,0.0016996152539870727,-0.0009560265658025037,0.009365384567298306,0.006082058802352597,0.004549342026684207,0.002822831716759353,0.026876443176620184,0.023060018450771328,0.01567432606771229,0.003770041695035857,0.0,0.017028479662068722,0.012557304020607537,0.016186219830241915,0.00781345851008342,0.0024415097024800014,0.02331162218886647,0.015456027587045125,0.044607468125275,0.01089295998878274,0.042180415309889856,-0.006306096396529496,0.03989876358273504,3.0904934891032894,-0.04251327486210893,0.07197619279149732
63.278,0.01809598360184862,0.002184273755330952,0.012330956978816707,0.004913580573502418,0.021435771916182116,0.0029140854483893125,0.004069944360424546,0.0238678644789995,0.014983493591418038,0.06733439479633987,0.005045355478977111,0.0,0.0074960188872349245,0.007659255495161773,0.006344699355119285,0.0043360829301098336,0.011234590006085609,0.011391800900816436,0.010120401814650895,0.018689934033503806,0.0011196808135670437,0.035566022296265466,0.043643199047935996,0.020638507112641202,2.078343580636406,0.016753019417068346,0.08332999830387146
63.777,0.016841152285484474,0.0016145497822429114,0.0026264528403731426,0.0005466426557413963,0.0682812238392132,0.0038848667703530676,0.0047228499880115704,0.024367516117737287,0.0007855559982667648,-0.019440172557092412,0.005064916936782207,0.0,-0.009616807947373962,0.005374251235426562,0.0026762440685201526,0.006091016866257962,0.006032394703029742,0.00282338356276653,0.004111141968663102,-0.0012024606147009419,0.0038830052488363145,0.011561068610433073,0.0455963864057126,-0.021774440011896268,0.8735972916139272,-4.588818650828289e-05,-0.03654706390874989
64.288,0.02633189513051106,0.005929345672199489,0.011223113277460029,0.0035170555633675174,0.11466640403169463,0.004393685956486277,0.007169390179670808,0.02134111299145834,0.0065305486025945755,0.025330348207323983,0.004833464290532937,0.0,0.0032977599345810423,0.007471142329908533,0.008423273340562143,0.014486842436950998,0.006724251977164549,0.010358188069508072,0.006602256894831918,0.015108500975910967,0.0041694236385314215,0.0026943954438703585,0.049817161538373296,0.028016005717467467,5.326144529231285,0.0767713641798675,0.0013835807733812192
64.777,0.017876422729530744,0.008533139364642436,0.017361110231011032,0.008891960301876679,0.04096451087116972,0.005929192767314198,0.00867591901909723,0.018070339968707213,0.03859440824643853,0.040754191948646754,0.00598327592448995,0.0,0.023533707860765887,0.010670202676347924,0.00825934833881735,0.008857427765622794,0.008954665747557006,0.018557272311616656,0.014835135176475356,0.0718560448224817,0.006884312880477735,0.058189189405667904,0.02939293305398169,0.06911486224740189,4.070767466691836,0.023284787153524524,0.06030421542303901
65.278,0.020138711463978887,0.006986605524307584,0.014650347543273004,0.009274215158104431,0.0031180315591186167,0.001872801909176911,0.005781516272037027,-0.0035223813464901835,0.02775242483707631,0.0497963187673577,0.005591454179245572,0.0,0.01722472625287007,0.013648177705261826,0.014162665692163567,0.007236808384233359,0.006711063106123471,0.020626075852744043,0.01662517529389968,0.05323515764859562,0.004493660191778847,0.0674326370911219,0.01048163317489343,0.04726293573881607,1.053892487926468,0.012117091597623437,0.04324084231203031
65.778,0.020274999894092073,0.004205204618526676,0.021177633394259873,0.006839745112614566,0.05614922393967594,0.003499398756769446,0.006026715223407711,0.003987026879888062,-0.006961038088416769,0.04681430855357951,0.0012478452819702183,0.0,0.00462215981410977,0.009064479510350252,0.01012552183258733,0.01088024385034333,0.0039014489976155306,0.016653606031855304,0.012755364935119558,0.04548641147379398,0.003359685827600581,0.09669674008246698,0.034366300661807195,0.04104662236347822,0.8657874065875009,0.03491784644468607,0.05269132224562112
66.279,0.019478973132043595,0.0011131666149982998,0.004398723519672505,0.005248934366394843,0.05749760973930073,0.00372292351464143,0.0033304073113473763,0.015821742238795157,0.006539317876598376,0.05168187199755415,0.00027775516801945694,0.0,0.0051601463766293865,0.007869206688019359,0.01450556422026317,0.011990577293557094,0.005184050816494229,0.011795448991216931,0.010751355104214832,0.013908550350649893,0.004243973514512987,0.009771030967286704,0.015480941462250104,0.05380475918591075,-0.7543877245364484,0.09864758411345524,0.029691839258079486
66.788,0.016631596650336127,-0.0030369844173884037,0.026985735035590805,0.005119831925882865,0.053872632751967645,0.0040444404939045326,0.0038562128549387946,0.01893397539734802,0.01574282249816192,-0.02795750265136868,0.003762669960372563,0.0,0.0024128411750678983,0.011670189207095503,0.011780238367012271,-0.0015620375649649048,0.010770843474745178,0.009373537009898103,0.0068729134210183465,0.02018681773091215,0.007126330695925801,0.05792268176926616,0.054076878612756306,0.0386219988432529,3.110727151263578,-0.011206237875859863,0.013357898523307224
67.278,0.008622895990847193,0.005050018554176743,0.015912718695042495,0.0055282515037945465,0.07069185198278961,0.0031625736966425953,0.005382752622298588,0.01830091228058071,0.01920929901890116,0.030543005039372167,0.0014970121550679967,0.0,-0.003213017599278772,0.018587126522485776,0.011130400402972317,0.005149574097037735,0.0045124572863951065,0.009016463424694,0.01516785997986634,0.05174794035308193,0.009745978740504285,0.045912599102306585,0.02409448561092596,0.03654115105886005,3.6626817059371475,0.05895540374278012,0.027631207881557825
67.789,0.014998449039395593,0.004155491559338161,0.003954941829027991,0.008191082801103295,0.07008738955399653,0.004925495253657665,0.00572238249416301,0.022178330979875868,0.024281763683139765,0.0013196758928867346,0.0023569544897105465,0.0,0.017978400591733706,0.011082862499479951,0.0050312908247676265,0.012025766335655448,-0.0006504859362655107,0.020055163283195804,0.014196276572657327,0.021203856266492346,0.004860540162411683,0.05650272375441156,0.0014030523717441757,0.06661507887813882,1.9849241313048474,0.09243042461135206,-0.02157591444659385
68.28,0.010523468930219416,-0.003263174834345147,0.00025827662826987194,-0.003037120464609959,0.055252741696142485,0.0005822089777129308,0.0028123483263567616,0.017140473720440544,-0.0031877970333165626,-0.016365503629360206,0.002557898744288641,0.0,-0.0068284759444872615,0.003387246992356394,-0.003211325256479477,0.007486608230275388,0.0021576528081604543,0.0012544822320701705,-0.002616532305954949,-0.009981240843275611,0.0005728696752265366,-0.012868403540541182,0.045466928718576036,0.02155002268516672,2.7731914273369163,0.03342315031150049,-0.008018615286943566
68.782,0.016065102966542486,0.0038785378210000982,0.012684511407295946,0.0016897998690682736,0.05501270640048726,0.002628953882424782,0.0012406210330360634,0.011906168942413281,0.006495942092622591,0.035578281682785,0.00399941342572228,0.0,0.008098116257800329,0.0025352986361136796,0.01804665621804531,0.008450233386436867,8.805630353916165e-05,1.3255319679210621e-05,0.004020941630869168,0.01781113976511921,-0.001073771881407045,0.05290146216849904,0.04570210236631284,-0.0016598893220976236,1.5546639400863893,0.15831221180519978,0.0035243455679331626
69.284,0.008871846883781608,0.0064403524862762535,0.0145795752280378,0.0057192753089283475,0.011445201298459056,0.003773660875060721,0.0026981668737297453,0.022254739833573994,0.027239967740639394,0.024885399491685493,0.0027120837367229245,0.0,0.01844798275791839,0.014148889798039518,0.011643422846125542,0.006557228376448636,-6.413647935716099e-05,0.013195651175234201,0.004900689579016492,0.04639642373782591,0.0070627513862032915,0.06349342732843406,0.01966782890622072,0.01866969394799228,-0.4908150966855176,0.002769635144990812,0.00898970571791173
69.786,0.004037112624308012,0.004056004806521062,-0.002578861552155882,0.004451884972453528,0.022308817566016416,0.0018513347065568157,0.0024011973688539477,0.012384080624919878,0.022026393997586272,0.03479101316555289,0.001259980643182605,0.0,3.921868222372755e-05,0.007054073013446352,0.004843877237005174,0.0012860494835559523,0.0037994709181131876,0.01594560275137259,0.011497698810787157,0.024084609585957182,0.008810067826273934,0.012887771073746786,0.006405000740695867,0.0059108903445454514,-0.416026527847157,0.06849699254380812,0.040545066227234104
70.277,0.007967347805747963,0.001045315822391931,0.0039045810359199804,0.0022038894881316142,0.03347532858090343,0.0017680914629323605,0.0037283793984155046,0.008408416777012456,-0.00019280253364519566,0.003732475390069258,0.0013542957575746418,0.0,0.0025340532603024203,0.006163810067095208,0.013594361123847171,0.006408706633698436,0.004358804051607097,0.010549582736015048,0.0008117826745789921,0.015941222877359502,0.006017880717569568,-0.037933765272836956,0.038210024205905246,0.029732772469413152,6.182465145649843,0.020216240106836637,0.04728737982705686
70.791,0.013644255843613801,0.0023418952104181296,0.010142896960444776,0.005953961767594914,0.01935532632716496,0.0028548702726199442,0.002033914509661881,0.021549043154151706,0.002670509568308111,0.03450033928022656,0.004328924179874437,0.0,0.007652206174520075,0.012460487686573006,0.02331749245453103,0.004792419237223605,0.005847512606016519,0.0074362460647256125,0.00704772939109858,0.008606655210372648,0.0038055200698407523,0.03551705388251195,0.0461024670680003,0.027153907710099682,0.17647741321266278,0.038308453552269806,0.019938559160484832
71.276,0.0004671954786920312,0.000734311829633288,0.002832128031968673,0.003236049555156513,0.014257482531454443,-5.2472527067530234e-05,0.0029733976983969315,0.012286561294919382,0.011847358908186705,0.04331680699398232,0.0029370585754414764,0.0,0.010782585563250303,0.00872031595418777,0.014703055608010994,0.00853178930284271,0.0027088002030960542,0.007389042446902729,0.0031989590370800707,0.026800791131130083,0.001390004489064037,0.028021607861823904,0.017764091408472942,0.026684651280488345,0.152811905909692,0.010104917651276924,0.07829806174542156
71.795,0.00488132731248193,0.0005629687430046602,0.013852240696085955,0.002898456172618514,0.05355039932148509,0.0015273687409427163,0.0026952071432284354,0.005684231827708821,0.015057846652562702,0.0233486019807597,0.0009854902550295189,0.0,0.017688477915734226,0.003224656286427283,0.010450933905248896,1.061576093664535e-05,0.0013029668901263663,0.006534766369852582,0.009549175748478812,0.0450130078515667,0.003042183347263746,0.041611237043885765,0.037061229201519975,0.06740530663786215,2.9817806313050745,0.016964004746192137,0.024727033986645122
72.279,0.003799376011736265,0.001209606653260098,0.003189743654402174,0.005832972165341164,0.02498390965632539,-0.00019207874034741972,-0.0023516623917657496,0.0008794729995502976,0.013387891038571529,0.009554968893827434,0.0008704488289580739,0.0,0.0019492872367228827,0.00921905319525468,0.00943421582809777,0.0007457976765863611,0.008911108347720562,0.014371001211124973,0.011286104823187195,0.034120610148681896,0.002035225490783118,0.006196784851926901,0.031981050475293926,0.03243449204249543,0.4579378137742773,0.0018505584257581997,0.01726568217531932
72.778,0.012133204270357977,-0.00024468037176279524,0.002468142107813758,0.003951479996837952,0.1407045468357072,0.0025183359172703786,0.005085977875407594,0.02675583600969408,0.003561632881118816,0.06789447321334063,0.00040645786719851904,0.0,0.012149264988657926,-0.00047417153680938303,0.010369947034300006,0.005140676513793831,0.009745891398469878,0.01393339758388139,0.004597209447210831,0.00205453589994623,0.0029004514398372704,0.0035282042214361885,0.039564499692170005,0.007806507841302565,1.9765740133591372,0.04694478917691136,0.09871749527573673
73.28,0.0035167634159864515,0.0011741968243900495,0.0028110626304005504,-0.0017010341143907219,0.06204311803691713,0.001285110257305366,0.0006360227389065096,0.024863635203724477,0.0071842075443653884,0.04607945441678426,-7.287171919205772e-06,0.0,-8.964370671388148e-05,-0.0015717691288244231,0.008182597969427483,0.002736537505028844,0.006299516168812904,-0.0026935706307374017,-0.001725816338573789,0.008871978847905927,0.0035550330318657873,0.004168462230096014,0.03446982593023331,-0.0041991127096179404,1.8192145080824311,0.07313099520647219,0.06601522664830389
73.778,0.0007828036792087623,0.003107888222464722,-0.0028183016966531103,0.002551393213107887,-0.03890553072137877,0.000446809994280241,-0.002396447925204198,0.01640136648323137,0.016239617424080924,0.08207886719567142,0.0021371913036891898,0.0,0.001349438052066811,0.005911536283576595,0.005019424134227436,0.006758647030934858,0.0031250601612601947,0.0051037494161755735,0.007518803035392209,0.03465110400438838,0.0033869590745602795,-7.172231548364072e-05,-0.0021117941917157793,-0.0019203767028236514,1.2077271545924309,0.15158352815920445,0.05344936590581158
