Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
100.778,0.014846339900752558,1.8582325373810293e-06,0.0,0.0072235537040085205,0.007294806655590073,0.008410481394444419,-0.0008282370030342435,-0.004116850604261207,0.004958287658846121,0.003912249719325004,0.02152365318350474,0.027583013565109567,0.0172499917088414,0.008410481394444419,0.01078125408061479
101.287,0.007202172269957264,0.03520695721423747,0.0,0.064286044189221,0.012104608914524211,0.05000790360279015,0.039838824901880766,0.027290962007529018,0.029588503124452947,0.03465434827185391,0.0632677072759034,0.0003098477350326422,0.0662548704598889,0.05000790360279015,0.012686080144962265
101.779,0.011379540326521102,0.040691142780639386,0.0,0.04680237366026885,0.010516268420816485,0.06520949845307525,0.029824228635627312,0.03364558499391602,0.029197672511783738,0.031739825130967694,0.07500395287122233,0.010636025568861477,0.04619109969748498,0.06520949845307525,0.010242554609143846
102.279,0.016138996508287616,0.03581373104200768,0.0,0.040830170680490635,0.009228738353320153,0.06241231828221177,0.038925562078984316,0.022621137519410008,0.0315949367023429,0.030403162352177816,0.06024464139797508,0.018960909780850636,0.04193497244734969,0.06241231828221177,0.010766077436343226
102.78,0.018996792457012347,0.03993973218749737,0.0,0.04174700391750236,0.014048605127669315,0.05504797211514486,0.048482070959966865,0.03046593097794723,0.03270776064991515,0.02689552430450128,0.0537349899023377,0.018505631404412363,0.04653149933590316,0.05504797211514486,0.015759012437783892
103.277,0.0004029490153286627,0.027971333063776627,0.0,0.048838707166591264,0.010605433804730753,0.05251980815890909,0.018642990299872108,0.017746094156417248,0.02676070864685317,0.026068609316566377,0.046023256509542504,0.0013760864767509695,0.054307648590127176,0.05251980815890909,0.011813688512738073
103.786,-0.0032035546310781766,0.03369936334476542,0.0,0.03246942183988622,0.008404072205579939,0.05000853631652248,0.011372293894367136,0.023867402429305674,0.02878891608497234,0.030673979684828705,0.05497078861673813,0.003649878688250029,0.039266576701767676,0.05000853631652248,0.008245813352360992
104.278,-0.006651754318305293,0.033339776735055456,0.0,0.04681567788072762,0.013381260970911241,0.04393984312113546,0.01492947781600241,0.020168660116256502,0.02591969674049891,0.02695619352145307,0.06079861378811197,-0.011443056555758798,0.03744563957902577,0.04393984312113546,0.011480321593609212
104.779,0.010349825428255294,0.03730915308325997,0.0,0.038336455744017166,0.01353409321920974,0.047346231340284116,0.018116913516292132,0.023580662804215363,0.02956194537721196,0.03202068191914245,0.05258448147456603,0.012513355208070434,0.03812037356822976,0.047346231340284116,0.01302525612710914
105.277,0.00534238080355493,0.03596800163240118,0.0,0.04327964964489955,0.014971367743703369,0.04201883139411375,0.017427955101193212,0.03165592462585612,0.034589718881360865,0.027371030076313915,0.05557018316805168,0.015582439368712222,0.040630537670136614,0.04201883139411375,0.015596633475115232
105.778,0.008328700743352551,0.03324957228733423,0.0,0.038998461578960954,0.009853112183097725,0.04959583785073207,0.02225760548283241,0.02427742488281826,0.022715908741450446,0.027159469418438078,0.03954558903400908,0.02084018284626394,0.04495517764911692,0.04959583785073207,0.00981640602042807
106.279,0.014695683688849031,0.036214296550022375,0.0,0.04063339965695749,0.013425463349472143,0.06632604592589254,0.04515175681162674,0.03563463600560801,0.028643302987347838,0.02392131877680934,0.04216906121422244,0.014020542226262155,0.04003271750692245,0.06632604592589254,0.011108331426187609
106.778,-0.0010361546108451837,0.03039321460623454,0.0,0.04645501361191473,0.005711960312309416,0.052214439238525395,0.032206754264643936,0.022794214802868043,0.021092617845166882,0.021692984550688618,0.041922029606258376,-0.005920684328087401,0.04924642922433967,0.052214439238525395,0.007026941415283442
107.288,-0.0011557556547484582,0.03476967662668879,0.0,0.04780123829737825,0.007198627464018031,0.057909733239948795,0.041168687101562636,0.025034603734452897,0.026994568664295997,0.02727411632356598,0.03979794039056785,-0.014094659476610188,0.050886255706889885,0.057909733239948795,0.009110219313326225
107.778,0.0033368145992459103,0.029366681537625488,0.0,0.03703760972516596,0.004915254981931997,0.043175330473259346,0.03180324885149679,0.02731649714154949,0.033820615006805485,0.02105782553459208,0.02638514847682937,0.013656943132744034,0.030524657557107267,0.043175330473259346,0.0012464160339516728
108.278,0.02562147644549648,0.03484000097750824,0.0,0.05093514097763051,0.020507755011355776,0.053267299500222694,0.09998364339071635,0.02987275691195583,0.028683136502040154,0.027570992473367244,0.026442766886555495,0.04043067406005895,0.056319724480036214,0.053267299500222694,0.01959695909478747
108.782,0.029235572130058635,0.03174926949992223,0.0,0.060710426106997235,0.020543391512940653,0.051732117713485536,0.09068078580491917,0.023027569763951403,0.025574664724190305,0.023471105112148456,0.028313082786687004,0.04819728948267564,0.06384524096199815,0.051732117713485536,0.01715972056633198
109.286,0.028116349649306975,0.028202283349339812,0.0,0.061841254690416174,0.015488485676249214,0.04501397642080408,0.06225401293973192,0.022628301494045343,0.022082394897562113,0.024963513089014466,0.025420134152183558,0.03899178085916664,0.06719829049724971,0.04501397642080408,0.018146392390224454
109.777,0.014431236901915175,0.02809303871560712,0.0,0.06346527102892542,0.01472506523936875,0.04857506441265888,0.02974773173742171,0.023221892447140707,0.024782673005021245,0.026396493555887655,0.02209047806820526,0.02078532789407103,0.05266004275086426,0.04857506441265888,0.01621568983933906
110.278,0.0043976663018482345,0.022636026879572942,0.0,0.053979349964960274,0.009261170854392408,0.04058194098966006,0.021915946544699035,0.02032557896777242,0.02378529006224201,0.016957327592996042,0.020648953162128843,0.010970427101272297,0.0562439689023434,0.04058194098966006,0.010975186485701482
110.778,0.02017266438496241,0.027574452180588453,0.0,0.061568724165666174,0.012789701310522334,0.04526405546738623,0.0268393468858412,0.021438315958281908,0.017589195455021994,0.02461691342018678,0.017728447924868978,0.022582182397502346,0.06425922481407516,0.04526405546738623,0.012534163789075896
111.278,0.02812833920543787,0.03450227159602486,0.0,0.06371659288827232,0.015985366389299326,0.050061031631949346,0.03190581093673947,0.026126041837389383,0.028845001490886736,0.028424120197725777,0.028206989266137072,0.03597281048012451,0.06874365794835012,0.050061031631949346,0.016296873539401333
111.778,0.024846698815513275,0.033308650485613364,0.0,0.04674372849206314,0.012212283646277224,0.04891876862490193,0.03801917666616067,0.028764258446001046,0.02346438465106196,0.026303379621391815,0.03409947435839412,0.022152754193954044,0.050163265231804297,0.04891876862490193,0.0126690990548723
112.279,0.036069163899021386,0.025923586627444786,0.0,0.06061127414281384,0.01189436046855921,0.03725390143131168,0.03818879935015491,0.01654629654605321,0.018801281892770923,0.027337935584653476,0.015679116648863973,0.05494555787381877,0.05887065598168149,0.03725390143131168,0.01297911425788584
112.787,0.026509530000382104,0.025137867077032364,0.0,0.04453830933000087,0.00824910092516822,0.047379504808672535,0.02317631323845063,0.011921162874791627,0.026502235686180643,0.016393509373446004,0.012644665366803372,0.044621455048688585,0.039701490092197686,0.047379504808672535,0.010541997218247511
113.278,0.03428523280718468,0.022502017822304328,0.0,0.04886759413213259,0.007881616467816785,0.03695016637983878,0.023143033983876727,0.015829998136764074,0.01771800990494003,0.0216583993259394,0.007452379036578339,0.05243759960677139,0.041230734047656044,0.03695016637983878,0.006796768315578202
113.777,0.02335711824684642,0.013164131838416018,0.0,0.03384864464018177,0.003996430315122078,0.016967562200272096,0.025366084296313554,0.009955582323939198,0.007597683152001751,0.012616271369207312,0.00979727084015633,0.035696004835328816,0.03427501860375855,0.016967562200272096,0.004243699596147293
114.277,0.007052042197907925,-0.0009425985636569129,0.0,0.026927447667059467,0.006133975490771122,0.008133841948722619,0.02263696200839061,-0.001241894751886045,0.0007442394429934287,0.00032299271458281477,-0.0015093095611665769,0.009546821288074879,0.022286901529395574,0.008133841948722619,0.005201973823116986
114.788,0.005177504452186431,0.005134599611772498,0.0,0.0037425604554988277,-0.002735045519586421,0.005127703643627632,0.022907251822727608,0.005326577082812026,0.002037017167348174,0.005804506298402924,0.013588956806255973,0.005870965585003258,-0.005543799859593075,0.005127703643627632,-0.0012882130500363898
115.278,0.0018533997449964603,0.007697185133511902,0.0,0.007754168301716366,0.00573818793767832,0.006799922492833289,0.019224702109429045,0.002268007796615856,0.009316090558372554,0.00665769633326817,0.00819122998504086,0.005435008138596832,0.009223101487179293,0.006799922492833289,0.005411350835228975
115.778,0.011038319872912214,0.003941896287895003,0.0,0.011791570589099347,0.004189298142277924,0.0104680636612178,0.021737864576827717,0.008167853917077693,0.00488236258699782,0.0029602428199587034,-0.0015441444545529503,0.024352751309310673,0.008583944715591965,0.0104680636612178,0.004799920541994385
116.277,0.012561505289100688,-0.0014066875371240958,0.0,0.008616609208705554,0.003646417252891237,0.012372614140563258,0.011836704685573707,0.006010870884770048,-0.002496657310034126,-0.0014375808356604234,-0.0036903309832783076,0.01577386054720396,0.012376272230962193,0.012372614140563258,0.002690608724094134
116.777,0.006852937127801697,0.005043493613104521,0.0,0.017148401415848568,0.006742936928277144,0.015036167081389594,0.02293226436671888,0.004743333159031998,0.008679961610523505,0.006655752708036635,0.0020628722467956185,0.019250701209725128,0.018766989934892273,0.015036167081389594,0.007368476176212427
117.278,0.018025256757087046,0.007061391840195421,0.0,0.008110942370160284,0.007434669542655713,0.00526208690623656,0.024503070820427103,0.003939299739825781,0.002414408094196735,0.007813873043687929,0.01134117182628345,0.03518480456273644,0.015148903727140322,0.00526208690623656,0.008064575863863185
117.777,0.019978781063957625,0.004707732703188593,0.0,0.01011547230249425,0.004256822859901827,1.7573749961121395e-05,0.0117321436689684,0.00490824567333638,0.004551739270105473,0.004918376984476461,0.005426846328530614,0.04312431002858187,0.01654316844028565,1.7573749961121395e-05,0.0049501601903375455
118.289,0.024564638092048636,0.009956305292348462,0.0,0.02011741311486748,-0.0028280188228047443,0.009077287228334976,0.02973911669359619,0.008583608561033016,0.008699761087552214,0.008961405213939951,0.011668136101251152,0.048802073183345375,0.016292737616257755,0.009077287228334976,-0.0013286910884187121
118.778,0.018471843865685532,0.009934996906238794,0.0,0.021586908096077332,0.005760105795704016,0.012836124429458194,0.011712674242303094,0.00885162582900558,0.01263071796748137,0.00604901621252613,0.011158873964497133,0.04021718757147495,0.016339702120468005,0.012836124429458194,0.003936008411620284
119.279,0.029713348587393478,0.022871037719681943,0.0,0.03090229314074478,0.01155128627808106,0.03190746040491917,0.03170009547953571,0.025191057212877507,0.02448913231829981,0.023106188123875594,0.023051664268973027,0.06908209061926775,0.020683639481190643,0.03190746040491917,0.011848672385545343
119.786,0.04074571492549457,0.03131132160190159,0.0,0.04975351652881551,0.003005244695320804,0.05015090604109628,0.04667065132755038,0.025377088494046768,0.03136664243723852,0.026481250369701288,0.03594903453067568,0.07446999860296394,0.0390908764391468,0.05015090604109628,0.003057415293372621
120.277,0.039486230108880443,0.028463343249475696,0.0,0.05235070464297194,0.012847693336010015,0.04148480282076248,0.05457270172753476,0.02349637327994199,0.031005412372040898,0.024795778061301173,0.03324424508005191,0.061784107913985704,0.04964560028370248,0.04148480282076248,0.013190501457908505
120.778,0.013806530625452066,0.027058114967289385,0.0,0.050437048497838914,0.011033175414208715,0.029495896177410927,0.018990811593528664,0.029354973538233915,0.027336089541274956,0.02123370062261724,0.039140245574660754,0.025781886673169368,0.053433267221844064,0.029495896177410927,0.011151558593480496
121.28,0.009949080122517134,0.02918622389516136,0.0,0.07280736024371186,0.024815505730526488,0.0414503821863998,0.03179603645475825,0.027180133882204378,0.030520058571134448,0.02509400333289871,0.032372173183859904,0.021458481574030498,0.06524775974206665,0.0414503821863998,0.02132248876481225
121.786,0.001050462416863981,0.027400010798191952,0.0,0.04743472276785814,0.01645541828913535,0.04432189094557829,0.037925499638976665,0.027595828430804374,0.02816250236422854,0.029187062108597697,0.03287857470658145,0.006855006025297437,0.03775758615664164,0.04432189094557829,0.016843715289806323
122.29,0.010216284152957049,0.028442014888274452,0.0,0.03839791316854388,0.008877631680905782,0.030234504136117547,0.03855998180126271,0.025843272905181913,0.02926630248434639,0.02519579934962572,0.04181737289911774,0.014127643947260817,0.03607276131091849,0.030234504136117547,0.008978853739778747
122.778,0.010757450088410541,0.025311817950024105,0.0,0.05512800064606394,0.011870697732765834,0.0353614393160915,0.03307244514759099,0.02930102270922402,0.029753198183053855,0.02460639166098378,0.03832020450705949,0.017521434979038318,0.050818649423593064,0.0353614393160915,0.01101175166842523
123.277,0.01018514736494405,0.032548639863575604,0.0,0.050028332602173826,0.007056450869609282,0.034854187097171495,0.04174854635692774,0.02955285679961986,0.03376003691537352,0.02996178963168377,0.04171574331472335,0.011182917831459287,0.04292193632039651,0.034854187097171495,0.0045829414763744565
123.796,0.0006997919278412756,0.026230677028773252,0.0,0.045100806234446955,0.013371459834083057,0.03651616419585161,0.03167643746956043,0.025275204873906332,0.03552528729342368,0.020408493772177138,0.03805860749112321,-0.0005826022125522504,0.03608607734220132,0.03651616419585161,0.011435296695209369
124.278,0.020390649450880094,0.03242768829819496,0.0,0.04198465063088865,0.00851516976966503,0.03539774899873588,0.04429456489185432,0.032892159918464295,0.03413244550847626,0.031179682845074157,0.03595668758474013,0.02819917380764094,0.03842829948169765,0.03539774899873588,0.011008896853510208
124.778,0.022294233541906364,0.037849547557396036,0.0,0.05967471698172241,0.02134420605813726,0.04501466259383861,0.06076262492224953,0.043544615101511926,0.03878228006599192,0.034813126932242255,0.0384718264173216,0.03283410088338842,0.05772550296526829,0.04501466259383861,0.023795080563606158
125.289,0.00971066778134845,0.030558955425125517,0.0,0.04416560301411922,0.013772096052480864,0.033409486522468695,0.05877501395620526,0.030914766494899427,0.03327122071190771,0.030446622076532207,0.033440498948040555,0.010305836018056815,0.034340423125119174,0.033409486522468695,0.012036916930713794
125.778,0.006637496252227674,0.0310153954387173,0.0,0.050336929795320805,0.011920598958739736,0.03516422023416509,0.044842179397619246,0.03487918823451233,0.03433949376636735,0.028204339570103664,0.03045968568522192,0.009489487244805011,0.041291496258567574,0.03516422023416509,0.009337791750891378
126.284,0.0037631157412131074,0.0276975906987454,0.0,0.04804988182611699,0.014324695534642749,0.03338476777791131,0.04432177515631549,0.026725167964209134,0.031046842158982055,0.027510725887744635,0.03068969953975523,0.012807338719287647,0.04384842092662148,0.03338476777791131,0.009367901702821287
126.778,0.0015812384802970458,0.028893147806319054,0.0,0.04934391062909303,0.016960342632407376,0.037327902976462914,0.05265844370801798,0.02998886055547579,0.033996863385278304,0.023603938468029585,0.0358782871829793,0.002988944071019441,0.04138907244637304,0.037327902976462914,0.01258601847059272
127.288,-0.0006001605339542856,0.02257576792666846,0.0,0.046236490097277115,0.012511052145107284,0.043631076333550414,0.0412002417213046,0.027763122406214657,0.031158911407036274,0.02499742265798202,0.03206487558060807,-0.005665149923254825,0.044208312998735434,0.043631076333550414,0.012098373786470105
127.777,-0.0014127085582800933,0.025938365910391278,0.0,0.05885649746744133,0.013531667556853704,0.033828137741964664,0.03204392052354351,0.028401694525750053,0.02804759529499166,0.030933391314226063,0.029589786692151822,-0.005458864380374474,0.04650371909996352,0.033828137741964664,0.011175407216363644
128.277,0.00016670014311540355,0.031575692399877134,0.0,0.04019457876941999,0.015204516545539146,0.055475976298154275,0.04417705817009616,0.028573849198762134,0.0300465614034404,0.030688501008062852,0.0294016928445207,0.00016182347251868893,0.04234016511379973,0.055475976298154275,0.011865165580341674
128.788,-0.0034022650539967544,0.032725436556399895,0.0,0.05948238035037474,0.015965725860121734,0.056799161970155124,0.04072001443884879,0.03592497407902628,0.027245016260526365,0.03650918170125615,0.034779192407875976,-0.0015408499487460884,0.05821405711845576,0.056799161970155124,0.015668829902901853
129.278,0.0011138592408389924,0.033329535950510136,0.0,0.051185930511643954,0.016862019617615666,0.05284163443686596,0.04396790384530585,0.03232874459926446,0.029661355341773277,0.035365427918711424,0.04419632243877176,0.00488742631558724,0.04564799721974307,0.05284163443686596,0.017309505158866808
129.779,0.003572754128450107,0.0316605679570458,0.0,0.04973566656338228,0.016784512581939644,0.046135616480677925,0.04690032652753576,0.03271625498394895,0.02826659223655439,0.030304777453789438,0.04368638963914012,0.01299488441388291,0.049838723807988324,0.046135616480677925,0.015441112904609477
130.277,0.002386400257553257,0.03689197491315558,0.0,0.03983262095020458,0.018675999727049787,0.05646116781843146,0.03775171662042509,0.03829683082539979,0.03157001200628013,0.03607197692425836,0.04162905249369469,0.00476305837397532,0.03670084160712211,0.05646116781843146,0.018859903148562878
130.787,-0.0019328891979476415,0.026117985300313985,0.0,0.0538744441453112,0.020317606156128903,0.04416488561426273,0.02893527356882319,0.03279287904219252,0.026331244017880926,0.028156476845754057,0.02966724858400777,0.0020782293298519825,0.04725427470600097,0.04416488561426273,0.02092139725577655
131.279,0.027296968967730158,-0.0003076662741009361,0.0,0.006467388443386649,0.0052479822458403,-0.002135492571069465,0.005074740449970734,0.004280752885252816,-0.0009131723652023693,0.005594777709074355,0.003886422362627373,0.04545660327139304,0.009117088238315571,-0.002135492571069465,0.003732424471488523
131.777,0.02731954060250601,0.008510782853111349,0.0,0.007846520202035717,0.004354067411951944,0.01218170705209506,-0.0038806607663774075,0.006201729616102407,0.007485664880738797,0.012160112072725101,0.011079539761436039,0.03485906499478644,0.01210582599592942,0.01218170705209506,0.0008465916226347142
132.278,0.03791562949069681,0.006981282273442034,0.0,0.012670850117873854,0.002951947445515239,0.015546072048934172,0.008684864251677398,0.0022510429322322553,0.00671653228726225,0.002873149247152496,0.004871594381043965,0.053400061153034216,0.022764988072494163,0.015546072048934172,0.0011172931083826198
132.777,0.03149880290774354,0.0018023145714679521,0.0,0.018181024558776186,0.013854000688864162,0.008591163621343791,0.011310859097049528,0.004776649060735015,0.000554238225151507,0.007893682070175743,-0.009460371760120021,0.05856583049984103,0.015951818502636626,0.008591163621343791,0.010971720899834503
133.277,0.017062721103246473,-0.004505454415386305,0.0,0.011028943045050288,0.0033397723992803626,-0.008913208560936121,0.0008051208974847728,-0.0025481521138340565,-0.0033289244304101373,0.00016607455157099208,0.0006169749211518751,0.04035644467272541,0.007865957320282604,-0.008913208560936121,0.0014457031077070182
133.79,0.013084944574411107,0.006103480110986277,0.0,0.016395105263040693,-0.000498945193907607,0.016070070494892726,0.016016432732401883,0.004002086222045326,0.010193686883023568,0.01174567345740884,0.005933364108539056,0.02454673304408687,0.012174184144346581,0.016070070494892726,0.0012437002880647291
134.28,0.02197983401290362,0.011423209093304349,0.0,0.012514865818258015,0.010431543668685596,0.015490055826870835,0.030644545407368943,0.005330333207959612,0.01539008433925153,0.013581858865857919,0.010192289653393844,0.03225229528730133,0.0072921851135757864,0.015490055826870835,0.012228425637477077
134.785,0.013554316996264084,0.011857951210823245,0.0,-0.006903799520480843,-0.0007645378661388473,0.03016933737615753,0.02497256060601178,0.009808684112523934,0.009873194054641527,0.006870781891360145,0.01480013327798505,0.01712494147470101,-0.009620628228276976,0.03016933737615753,-0.00037532884178939673
135.285,0.009229056909767408,0.005022591126796404,0.0,0.010492413648947275,0.0024749149293510505,0.012254150982138258,0.023417574673016826,0.002636068302560705,0.007125540645668685,0.010628390888513617,0.003937306001078727,0.0080249264703157,0.005310319739014508,0.012254150982138258,7.156114155343468e-05
135.778,0.018499683802700104,0.0061832537318143,0.0,-0.002314572813739309,0.007146405765673014,0.013299816218049182,0.027347641849009046,0.008587091857836527,0.0047723346529870755,0.0042622276984519295,-0.0016573903290565948,0.025195548476489783,0.0005362795119263706,0.013299816218049182,0.005983588530342233
136.277,0.022994450473571616,0.006708913369551055,0.0,8.404764869172176e-05,-0.0009798988559589351,0.014607362458471274,0.01221928603413599,0.010723587347170003,0.0032548288212735,0.007409725307458098,0.0015890378127782468,0.034929454497439755,-0.003033294227529449,0.014607362458471274,0.00043111466031845884
136.778,0.013634976160758039,-0.001082742174198735,0.0,0.00645790907742579,-0.0003327140072751722,0.004593448598647635,0.0008029301786560195,-0.0001568136259662652,9.958044213128793e-05,0.0033292884927819213,-0.0029937802932769,0.032727670253156364,0.008168753946486062,0.004593448598647635,-0.0025120609786977188
137.277,0.013130134210716106,0.004820897628398757,0.0,-0.0002161225252074223,0.004420156132913877,0.010646785348340427,0.012727796031532942,0.006668818026462011,0.005618654425928997,0.003146084608101489,0.0009482885974255219,0.019821975146628864,0.004375038118311566,0.010646785348340427,0.003030437706759956
137.788,0.0032971998671585336,0.00914462271297793,0.0,0.022448417717979327,0.007839554957881693,0.01747350548446814,0.009378511778705523,0.009598636960935842,0.011123479679720554,0.007488346239477407,0.004638356681793965,0.00336683103486576,0.015203597315371433,0.01747350548446814,0.002458756250790836
138.277,0.00103544329786008,8.580274004750554e-05,0.0,-0.013771427913339372,0.0030791474556956704,0.01266420284047789,-0.0014599623612796225,-0.0031263495741852606,0.0027383952873207,0.005005314698391676,0.008434043142664913,0.011633326777799964,-0.01743655146565603,0.01266420284047789,0.00024227668923193203
138.788,0.012862443513401054,0.010282235605283586,0.0,0.022009792082370163,0.0035000604070446603,0.014830142139045722,0.005821924303757272,0.01039610548534983,0.008929366584222411,0.015754950886454927,0.010093577569909529,0.03281015775087658,0.02241778942657767,0.014830142139045722,0.004145726066791376
139.278,0.02366301137222409,0.0057047351481972555,0.0,0.003938448561719858,0.010290696114463758,0.01256769761653841,-0.00032786847767120623,0.009102166507468505,0.004511244490179112,-0.0033291416393479408,0.01000852254863763,0.04298350583785426,0.010618379591125382,0.01256769761653841,0.006719883771463703
139.777,0.028823679941557212,0.005517673379344285,0.0,-0.003171548152344038,0.0007424615948757869,0.017271181228424526,0.007335290764725001,0.006797103357991537,0.0032712525971708493,0.007404718372720671,0.008675401405710475,0.04968208559681861,-0.004276854986378134,0.017271181228424526,-0.0037216876200830747
140.278,0.03420596258119128,0.008817855639487693,0.0,0.008453758475598426,0.00160291983805685,0.019485344374062238,0.018926356395197328,0.006984821432677759,0.004286759988966618,0.00829969749234167,0.014133992346726467,0.054686311009793376,0.008189961278753622,0.019485344374062238,0.0005616027685733832
140.776,0.037825668985678455,0.008483816433863868,0.0,0.004692608487153124,0.005368420437765526,0.010489273050581147,0.009650536457053093,0.011354044952392702,0.006064826340275255,0.00754145276120592,0.006504817204974107,0.059542932300800766,0.0027408280514083882,0.010489273050581147,0.0031002942247972997
141.279,0.03532804649362496,0.005688959691494699,0.0,0.010237093322711175,-0.0043425298599228356,0.016534337034717603,0.027175934648943516,0.00031085566361177894,0.0045342424220181235,0.0026372259023848717,0.007881637825627284,0.0503857490486202,0.009295348278932003,0.016534337034717603,-0.004062030328595596
141.778,0.024546518163224375,0.004869502141697805,0.0,0.004855641452988059,0.00287343972824733,0.002152527104963657,0.0015119329413565462,0.006586337525764269,0.0006746165905694841,0.004769680408456899,0.01045443815775901,0.040758479617343496,0.007572505371544601,0.002152527104963657,0.0005323723544652023
142.279,0.026805031617098046,0.007191035908992062,0.0,0.020597933665821258,0.01981543560129045,0.015099286399098558,0.010519089880195507,0.004421908444501311,0.00532673271006168,-0.001870239084892008,0.01057788715133647,0.046436660191981664,0.027941753207336613,0.015099286399098558,0.01910623286280491
142.778,0.01731450843575411,0.005212221182176454,0.0,0.0164388200174038,0.009904415083218862,0.009072828047543726,0.010986797429083359,0.005865973931540303,0.0008902105227375962,-0.0004858850671649003,0.00565033917455674,0.021670296054014753,0.007005787195462053,0.009072828047543726,0.008758580582281243
143.277,0.028083683433016714,0.0011892867085251371,0.0,0.0022914442592831025,0.003869069013698827,-0.004401794156458196,0.021011815145136458,-9.896837301069828e-05,0.0029616443761737625,-0.0017142382786247906,0.0027325263345876574,0.03197980958251986,-0.001531992440887129,-0.004401794156458196,0.002351893964954348
143.777,0.016649881746132727,-0.0002206356172649033,0.0,0.01080431515559495,0.00143370258518635,0.0007004269806233872,0.009672207083379944,0.0028704344111339206,0.00024804114007829375,0.00021558068305272353,-0.002991112570523735,0.023143906362384434,0.009742471655183996,0.0007004269806233872,-0.00018401436399432446
144.278,0.025903663047635275,0.007742954901652171,0.0,0.021205574760631396,0.010812345449141282,0.008122111755384555,0.028772199208462856,0.009433451239831627,0.0054745021551943765,0.008904211591123538,0.005243396096863392,0.042093813853618954,0.025074046417339155,0.008122111755384555,0.008620251398678518
144.778,0.020027006616942546,0.005334193254145896,0.0,0.00333377133194645,0.003947111396921307,0.0055163049033263275,0.015607587710682868,0.0065944989903757864,0.00396374834333958,8.895438531378338e-05,-0.0017624748025046506,0.03156842725294425,0.01527708063444413,0.0055163049033263275,0.0013063607499397597
145.278,0.025159135516829596,0.00339552552477424,0.0,0.006863533989986023,0.00886535086780567,0.00019664956360882285,0.016720868974351075,0.009363880700946195,-0.0041897964849666,0.0012280725530686102,0.006495379744846041,0.042905758905057975,0.012274903487849608,0.00019664956360882285,0.004508199637719448
145.787,0.037714575034409295,0.013458805673207471,0.0,0.0324622059367581,0.005501664458782939,0.025361831346779825,0.024599919298932998,0.0160467949188721,0.00985035509339172,0.008310775856543941,0.012953720558166546,0.056041132291544234,0.029794038644607723,0.025361831346779825,0.005472342881835115
146.278,0.0374711063554781,0.014192510920658504,0.0,0.011040417847427517,0.010309250804605888,0.016913405197846947,0.008251010356761478,0.015888097409603383,0.007433466682206548,0.01505702593161099,0.012857697059619342,0.06749622392917265,0.013080940622812108,0.016913405197846947,0.008246867598377759
146.777,0.030341182103499977,0.01368262791127715,0.0,0.016641585596404475,0.012570182633711197,0.012747461776361055,0.009031196350760756,0.013762245750536672,0.0007804052116697562,0.006568364588533179,0.02565012075147544,0.046907487701823146,0.015596312781275698,0.012747461776361055,0.010825670402001653
147.28,0.03583309316446761,0.01414518792046053,0.0,0.010255572938880483,0.011912531539259752,0.016482812526684647,0.02872346367479959,0.010455771757333036,0.012094489994770903,0.005647618199645414,0.01841670515239137,0.04816622714033414,0.0069117219474134125,0.016482812526684647,0.00825544060045438
147.785,0.024764461091278795,0.020310240468582333,0.0,0.020616512387084715,0.008297764511510835,0.029313626938365145,0.011622311699420431,0.020641801478166983,0.014744628705234877,0.006948338669533303,0.02046103749205988,0.04875500040217742,0.02335697928789134,0.029313626938365145,0.0077474178362624295
148.285,0.02089065120081493,0.01300210468847322,0.0,0.018016018282143036,0.010774951436317109,0.01603047676204183,0.004059145642298836,0.02024409443325065,0.01055725599276951,0.010312120457398774,0.013269509025543984,0.030956565053427504,0.020226302190672115,0.01603047676204183,0.009054266470662218
148.779,0.03456112653257654,0.010766013085464007,0.0,0.021151731504844118,0.003620806399641133,0.015744086508548843,-0.000562790995040665,0.011359323613780201,0.00998132584541347,0.003227570387977648,0.008548498967294286,0.06797798835893758,0.019649369107586474,0.015744086508548843,0.0007606561531869376
149.279,0.022641638312681456,-0.0027703880329814504,0.0,0.016509089413268414,0.007039039651693276,-0.009285058805396214,-0.0017143558094462723,0.0027130494610374777,-0.008827169122703805,0.002010749172214341,0.002551462207695368,0.04986235207984547,0.019723035802812552,-0.009285058805396214,0.004120856017653858
149.778,0.029805815727338928,0.0010530196817980476,0.0,0.006008354284135986,0.0020076072532682105,0.001564445376692448,0.024668932307007906,0.002567074155589285,0.0019214158276271117,0.006396259234905814,2.5471219150499357e-05,0.05522309621335886,0.002421817525145856,0.001564445376692448,0.0001138125439472799
150.279,0.017973003901976075,-0.0017337694507319182,0.0,0.007807349133366259,-0.001419877758450458,-0.006989867272325472,-0.008570451361169863,-0.0012156977961269356,-0.0031493719886617998,-0.00035581754125484777,0.005517559937085694,0.035115930327088304,0.0072989302866391225,-0.006989867272325472,0.0001666858327417231
150.779,0.017921206144390068,0.001644189982327618,0.0,0.008107774978404475,0.006855877856124874,0.0027840370100410375,0.0008049591895390812,-0.00020595424797968355,0.004766332528786043,0.0011874294310679633,0.004900178590295036,0.03806734869540722,0.007630647663461492,0.0027840370100410375,0.0035555561944191887
