Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
157.776,,0.019226540418729544,0.07452752302623399,-0.0887180486013832,-0.06888425647706332,-0.04111862102920174,-0.04937973827302141,-0.045480902107040845,0.04868099277985832,0.013145149225164333,0.03671264431865654,-0.061357162119308375,-0.040501000709495444,0.0405887700238662,0.035408495691849715,0.04010780217149279,0.02673848155530557,-0.0810943735704122,-0.03904305492810494,0.015861927589028133,0.012288944525604755,0.028675923114240637,-0.03897820301118693,0.28786132480125265
158.287,,0.0016642936984671071,0.08228241634589667,-0.10295257375279,-0.0845171215058766,-0.046897280500593566,-0.058420093134684034,-0.07269748022621526,0.04660876179111767,0.010753674539852077,0.029618300124474934,-0.05781990917597942,-0.039302780019062414,0.05181926801760745,0.03907451605635382,0.04742421077134984,0.027566060757731232,-0.07809029117066042,-0.038901852266495805,0.0175332053422085,0.0030120769705227167,0.03010800178247783,-0.040620777593622835,0.24566756149423186
158.78,,0.0021694709540281505,0.08397518584628798,-0.12030817918671444,-0.09166026338714846,-0.05597117298489315,-0.05194477454093459,-0.06498060202462927,0.04587505783055993,0.01467142000531222,0.03238541685412347,-0.05838585062376926,-0.03492576695906054,0.0438545832183111,0.05069095432173394,0.05044687752657457,0.02845572207793208,-0.06519252866359224,-0.03758485857669531,0.012187242947663915,0.003797540768464777,0.035083525162096264,-0.04232252354593617,0.22098237975528076
159.285,,-0.002270989315447533,0.08776749152735792,-0.11964919061012211,-0.10027450115935381,-0.053242692068213415,-0.045951749642367715,-0.04333076589633715,0.04666257882711593,0.015809981623378173,0.025210927690621686,-0.0639037670661755,-0.045413111222507754,0.05263581471799183,0.04744951874608858,0.04891065101075177,0.029392990812460495,-0.07985470035626531,-0.0409530468502887,0.01145659685241771,-0.007483234868371593,0.032732285375120934,-0.04284094619262018,0.25027671989469524
159.787,,0.0052331264337864844,0.0963298577901099,-0.11876282782115671,-0.09103881382151466,-0.046211244423631864,-0.050912254959452216,-0.046867985562185334,0.04847672702868784,0.022282840964831758,0.029237271015862206,-0.07219899765480381,-0.04527899162828262,0.05862476481143503,0.052411703418319695,0.057582093369431056,0.03172983804274378,-0.09607513138603872,-0.03944737963149209,0.014801913674506284,-0.0008452791955932318,0.03258747978020031,-0.042927876205335856,0.2620688229277509
160.277,,0.0004903770646925694,0.08667441393283871,-0.11653703941559532,-0.10542016123816246,-0.054820273016421006,-0.052523467157106374,-0.050811670893868364,0.050707731197100814,0.020026917103665595,0.0365453794813489,-0.0746538167298745,-0.04195444760436543,0.06213142156547119,0.05214392173566381,0.06214712746185325,0.03944592507642822,-0.0932627284658116,-0.043438180760723526,0.018297008751638092,-0.0006539841439277976,0.03873692875018324,-0.04858066585867859,0.2873092720429551
160.797,,-0.00399485179232462,0.0705656218841864,-0.13945733852783046,-0.10603045492591072,-0.06392982596726982,-0.05970072104904189,-0.05579003011569334,0.05534539050019526,0.023609180498112198,0.03764659750359409,-0.10234455430577881,-0.05979664108303677,0.06819335954184083,0.06498726806534452,0.07072076623334253,0.037026240212136935,-0.10693293642757482,-0.052026516855302074,0.014360555029407251,0.00025432716708302086,0.04460903493647247,-0.05716419405252047,0.32471222802629646
161.277,,0.005369046813994177,0.10157141745417331,-0.16340915091687414,-0.13754568805895334,-0.08643740448399224,-0.08039843630468996,-0.07578588946715217,0.0654704460020114,0.027085509032312143,0.07037949397999142,-0.1437282065009683,-0.07822207984703504,0.10030255717900805,0.08642492220519898,0.09777139260007238,0.05050313705357835,-0.16120287629342298,-0.0690327772756416,0.022603961452569616,0.01158826873671693,0.05798006995135807,-0.07163644427989996,0.43342608826338397
161.787,,0.010125570183648387,0.01341965299184653,-0.19822012165230696,-0.18137315467052872,-0.11233292977412418,-0.10853654840353973,-0.11646269922344797,0.07424508913043033,0.03916381017670751,0.08574499913738706,-0.16895900925058532,-0.09771277920957458,0.12876717864848808,0.10618732573913148,0.12923310981344732,0.0666036337420299,-0.19761116441966511,-0.0914125969750576,0.029632805472310404,0.014033183557487571,0.0744659495708334,-0.08785358026163159,0.5659850933313914
162.277,,0.023960203300698587,0.012120573243812022,-0.19062759976777185,-0.16932797551822867,-0.10424124851375927,-0.1026194028401228,-0.10007771546091726,0.07090882171713143,0.03672704383937529,0.09397168921410681,-0.1603772334843398,-0.09360200807181891,0.11906785317461122,0.10499228501480648,0.12611182007841787,0.06249762256533417,-0.19199969345713677,-0.08490834552972025,0.023591270977049623,0.028743363011953998,0.06439853401770065,-0.08290255491835814,0.5164332202264119
162.777,,0.017668797619625934,0.015664725047421897,-0.19021810529063005,-0.1653845027216316,-0.09182963981097547,-0.09206739823411031,-0.08186933316998152,0.06985654185738191,0.02959525877259213,0.08930453606325188,-0.16204835441946647,-0.09606528990050206,0.11012883625848213,0.09714620846160314,0.11521201757281743,0.06412904678691868,-0.18530332361798,-0.08186649837722798,0.020506850584473428,0.017725191134909564,0.0652708657016103,-0.08298087223358745,0.5231819214690282
163.288,,0.0255926578484446,-0.028028290015648608,-0.1980755589825119,-0.19142472700629695,-0.11232223704007131,-0.09521107180407175,-0.08376298308802257,0.07560424139118656,0.03445616530914094,0.08908980982866249,-0.16747617078170063,-0.09853043219908694,0.11932085340765176,0.10682950774692992,0.12764947053189252,0.06617790124626793,-0.19799104175027005,-0.08973188824865357,0.02655446832334692,0.024480604096781888,0.06910146295150034,-0.09246881691300472,0.5456560802911519
163.778,,0.03631912734666779,0.004637910887435801,-0.20581012539775517,-0.1900969863164565,-0.12152701917853796,-0.10249217671023007,-0.09049941521758438,0.07361067513684286,0.03506742121377389,0.09430189813001065,-0.17466938339778884,-0.10250312811200275,0.11948013055275589,0.10535220217125513,0.13553722554510386,0.0674187090030842,-0.20739078549284756,-0.09085207974341093,0.021346392875844205,0.019758133199123534,0.07642131476023303,-0.09311357071593332,0.5733209272535752
164.29,,0.022756403688555134,0.010069856192451598,-0.20855855935998818,-0.18533171078150426,-0.10424208541081957,-0.093119611511207,-0.08647970993744719,0.0727343937189715,0.03161261425578243,0.0727725256121137,-0.1540998817834746,-0.09772789421550938,0.10766853181014945,0.09842838840159542,0.12339989828803612,0.0667956396886139,-0.18809448499721626,-0.08512350246743332,0.01851830588773153,0.012085086617035494,0.07160103845900444,-0.08709101722987153,0.4895039201972798
164.778,,0.02506039947575813,0.014604495265918905,-0.20841966922319627,-0.1844867104463575,-0.11145506682086709,-0.09404427845779241,-0.08239622749749714,0.06365155863022844,0.03130387628824467,0.06979189875578745,-0.16367793428957916,-0.09459426094727391,0.1147108051036477,0.08950262050817238,0.11372275728520216,0.06555161538580356,-0.18159599148759129,-0.0833965062886432,0.01647278747471597,0.002223401626659927,0.07007228456348306,-0.08921318192209098,0.5079376474956888
165.278,,0.03544814183078013,0.005280105995334194,-0.2096989249579831,-0.1939854822836337,-0.10734890892303624,-0.09033530513783047,-0.07921347011831509,0.06352119022671006,0.02764428919450868,0.08387579194193842,-0.1633335643774538,-0.09487829301889343,0.11352086199170454,0.09606104650556059,0.12092745419555391,0.06834860863382587,-0.17934494505018228,-0.08393410875485229,0.022997072291924478,0.021912636086160325,0.06894974596906032,-0.08689121500617257,0.482783643056353
165.778,,0.03761582401056635,-0.012857636853808503,-0.1949458670361785,-0.1622425243837257,-0.08778498308442893,-0.08059504633553254,-0.06368935544989347,0.05100542509054519,0.025838677821526358,0.06933311618207957,-0.14106292869433368,-0.0907505089520339,0.09693792685968598,0.08006770795304938,0.09929363306390204,0.055249097873583106,-0.1676778721835729,-0.07514213723477005,0.02110067929623008,0.019127831713974638,0.06017935343587334,-0.07919462148023453,0.4385799049080305
166.278,,0.021081305283751926,-0.015891358730260506,-0.18204696724685346,-0.15233966521926542,-0.07736398364447014,-0.07463876772375122,-0.057813636388385825,0.044953089106194485,0.019295456863527568,0.056132089694641216,-0.1208164499185042,-0.0808769548902167,0.08621568657614277,0.07367291445572659,0.0853917350227679,0.052994492336842246,-0.14777349216724592,-0.06841551659604737,0.01707883634412897,0.013533214112157773,0.06042411050007592,-0.07128027330589078,0.3872127189235469
166.779,,0.024179655554969898,0.008943252451268053,-0.17275174575737806,-0.11578863423902896,-0.04610978095056176,-0.05315483190770745,-0.03975847496577184,0.03997315706064726,0.014617627819284652,0.04351263236229075,-0.11394181101275996,-0.06742309783151075,0.06958425462579595,0.0595355725796005,0.07513111956427412,0.04481402004673025,-0.12503798990300358,-0.05496110326657403,0.010497572840386273,0.012356320513204335,0.04685408306197156,-0.05580126958445749,0.27893036421986994
167.278,,0.013187044235834822,0.07285079314087385,-0.16624139376519637,-0.09084612149397156,-0.037226218746566245,-0.04600237944884167,-0.04622223824200075,0.036660108108788746,0.01030247101837267,0.031099745491651083,-0.09241438069048415,-0.04828626399419336,0.05735558957742332,0.04966847214324893,0.06625877166358637,0.03446432612820068,-0.08965344038590554,-0.05030414403442781,0.012996251069026183,0.01752039521088307,0.03454299432750377,-0.044664998985333916,0.22230918626499568
167.787,,0.01811169398646056,0.0680543657407335,-0.18634864794321723,-0.0997629971558521,-0.05392135106647368,-0.05224061295658621,-0.04009830469186034,0.03869670072467728,0.017107797509398472,0.0447009959427493,-0.10128524156021282,-0.060907072625319116,0.06503950561365114,0.061886563518990745,0.0741127758899145,0.03404423984744573,-0.11910241287200393,-0.04993783432737759,0.021616096785732297,0.029817532838686316,0.041887415371194475,-0.04774174320855615,0.26812009821615224
168.276,,0.023623046007508426,0.08460717653973564,-0.19398023732191907,-0.11110960464892507,-0.07184661394502623,-0.0636051410042862,-0.061745314100019606,0.039813543532015536,0.0196099623849319,0.058727872009587984,-0.11504769234850498,-0.06405783509709484,0.07520959937824871,0.06240892857228782,0.0831711442551052,0.040719731905447046,-0.14073317959639223,-0.056404476297377736,0.024256117638067475,0.029258758822549132,0.050410475534250834,-0.05930041801494003,0.29963962156630414
168.786,,0.019409021656836056,0.0039199046933249,-0.20113879695827927,-0.1277372118117372,-0.06513188330624096,-0.05832851288491937,-0.05437092877043937,0.04647889374844023,0.02493382209717151,0.06249044742255625,-0.12625470095813324,-0.07088689327690227,0.07949712459710746,0.07105495213007211,0.08583464834817484,0.04481139512325643,-0.14089014306078373,-0.05957740419216667,0.03380235507338449,0.03737162593055229,0.04710210117646613,-0.058781235759058637,0.3313289169769018
169.277,,0.02225064059177058,0.02256763419077811,-0.18618134697756986,-0.13326807578411826,-0.06849107693031228,-0.05880346160497176,-0.056153294299425276,0.038711702845318226,0.017662151707150898,0.05885116343415678,-0.11368643887038285,-0.06512171118355947,0.08124409876120194,0.07070551770115996,0.08071054539541825,0.03756120104119658,-0.13801120571111047,-0.05788671981400563,0.03107587774593826,0.03136518803357906,0.045126069176139025,-0.05576927223146819,0.3326239352908299
169.777,,0.026255416914910134,0.043217584915092463,-0.20146021659366928,-0.13975057772172206,-0.08050650875571698,-0.06708618837904998,-0.06339978864599753,0.04154810111964496,0.020205099837713545,0.05711260193009032,-0.1175847811569315,-0.0703851510250683,0.0772736663619586,0.07531411055795678,0.07746131902998807,0.03606205049281931,-0.12790612947488983,-0.06322577368443606,0.03316445700660253,0.024987799573537434,0.0477725293695285,-0.06084773176521754,0.3189065455443201
170.277,,0.010120665526199234,0.0880045365148708,-0.17261389307857625,-0.10022693941660882,-0.04860718719069126,-0.04492677813591141,-0.042227369211523196,0.027779617640035205,0.006518517107626596,0.03018343981708764,-0.07061844566698969,-0.04871058460616599,0.055644675622005084,0.046233329477077215,0.053585372349914055,0.02460572452908917,-0.0754813769297021,-0.04072398570933615,0.016409562164613038,0.016678424972851425,0.026656781768976557,-0.03701661996459417,0.20617032070133193
170.777,,0.013100830570488694,0.13129803236632448,-0.1511135323899509,-0.0508303592905502,-0.03795342093248083,-0.023298199518513984,-0.005165232938404928,0.01424995901709147,-0.0026560762487964277,0.01805386079270211,-0.036465819471935494,-0.020445294739791006,0.03132309793560378,0.024624718572344217,0.02633033587189114,0.008895775458539071,-0.04149742991564842,-0.021086096766958783,0.008514553287663653,0.009751697698720505,0.011276251722403808,-0.02070212651311453,0.08908407319840456
171.278,,0.03690429363968557,0.1185479859473225,-0.1540591667857453,-0.053923047215560044,-0.0337666599263781,-0.029492086433136007,-0.01732067840221057,0.011599734228517223,0.0037460686679526307,0.03348997145487152,-0.059367476749918636,-0.02628382460548176,0.03284999651377051,0.027613913220320068,0.039547821404306314,0.014217020890430108,-0.0685541577376059,-0.024072209767342326,0.01849040040060782,0.029064880166987564,0.012140962042365344,-0.023208930925346413,0.11347292672342486
171.787,,0.030941322504604588,0.07859023593682098,-0.1363694932690721,-0.05834144104720058,-0.021446147567360532,-0.021423453404871125,-0.010787416684115399,0.010514067893981533,0.0030700852157642066,0.02044953773227022,-0.03717543211313711,-0.015078475855417177,0.01957734906486742,0.02345359633846826,0.030410659620803252,0.008634826225137384,-0.05103106709645039,-0.02118113640042365,0.015286844156014615,0.027206954833925937,0.012231798677345236,-0.018249255342624057,0.06324634026606368
172.276,,0.0419783057912807,0.10516983083101278,-0.13684274823927225,-0.04632707503065282,-0.029305980376485883,-0.01993900869050904,-0.012150121882441519,0.009416511720903862,0.011757467304582997,0.03304652346974561,-0.05014271686751612,-0.017955173812357214,0.022509881420427535,0.0187319563742253,0.028315221422237444,0.014979245314340538,-0.06447776438975047,-0.020136560625327652,0.011217340495883453,0.03608311269227965,0.016616802591537153,-0.02401195350757552,0.0807326451297763
172.79,,0.017769012928104434,0.05405613124368487,-0.12958636378289548,-0.04200422389906331,-0.007663271889269599,-0.0264780884721943,-0.021241799612030553,0.0065517236722926015,0.005625103594113492,0.008751647257202476,0.002137664283890468,-0.007290473642370445,0.011523971938782558,0.002298356873496123,0.020028662372688025,0.009879078253111686,-0.017878159123276578,-0.009725258348362029,0.010565200025733005,0.02027888900025861,0.00712386464496381,-0.006186782027217182,0.048776192800903416
173.28,,0.014285053719469318,0.09639697834366827,-0.07159285782186052,0.01927889510074134,0.019068295212004753,0.005791522386876125,-0.004000176755406654,-0.010685278835929209,-0.004269015044351816,-0.013833149324418988,0.0585586595526042,0.02730016205445506,-0.030493300193258015,-0.023037493782935254,-0.02643064245130076,-0.00971869667116794,0.048920601702492066,0.01809582026160232,0.00036349418646304543,0.013173103177507434,-0.012729626266481293,0.016297114752702832,-0.08584961040354411
173.787,,0.013166129259979576,0.13749200315810453,-0.06868648854123564,0.02773002098759761,0.027867483395693175,0.011423084520382387,0.006709502185755438,-0.01070246917266566,-0.0019489161692993467,-0.012552706330949882,0.02362001674176161,0.019383440152138713,-0.019110375368633813,-0.019903298490179928,-0.017256539404820696,-0.01178656696380307,0.026707599505676395,0.020097595943485654,-0.0015839296409708528,0.02168038506802449,-0.008216067802392115,0.016300790901427824,-0.07996503588058704
174.285,,0.005394604298033617,0.1429653271039923,-0.07885277209439305,0.02292213702154045,0.028217633213950693,0.011727238024157104,0.01074658220868646,-0.0077538265346136885,-0.007040357481119492,-0.015582640452362111,0.028952827091596123,0.013296290343878166,-0.01908601607535884,-0.009676185403231438,-0.020809788385802268,-0.01169718930493783,0.038879702139467204,0.012509072863605957,0.000262829424089336,0.022558740064113618,-0.006226628207544817,0.013997892461880053,-0.06723309468391529
174.777,,0.021348971769284412,0.09184065674695115,-0.07628346253757365,-0.018686318263800118,-0.0006716155553203606,-0.01540808973385568,-0.005255379926481102,0.0003008410489826186,0.0015055552121695766,0.00610474442329874,-0.007946131361374746,-0.0043452777880680655,0.002862016554940108,0.001223614724091875,0.011001348895153603,0.0008961191636340043,-0.01742306474853741,-0.004270080992464158,0.002432966478399238,0.02869819752273254,0.008008917646544756,-0.0009771867476700232,0.007481517487055357
175.294,,0.03517840204196432,0.09203350691505628,-0.09108375340632471,-0.022388910034546648,-0.027127580792373276,-0.0328553394032315,-0.028415284948817315,0.0124362507764278,0.009204496417421722,0.02838752632264719,-0.04903728698820832,-0.02770578423892292,0.022930073821307746,0.02140268372538051,0.028251040009652638,0.013767922878132272,-0.06959322723174295,-0.02108911297735316,0.013837619302949345,0.03463673786053149,0.011480702130424675,-0.01676192969598664,0.08048639940227299
175.777,,0.02974587580102334,0.09497164021368788,-0.09814878295586885,-0.03180312166848125,-0.030148700983062746,-0.026393554967202366,-0.01797155666428422,0.00909860105535576,0.012335036154639323,0.022519973740637134,-0.043488005809358056,-0.020766839390472257,0.019189783900939988,0.02115400662326987,0.03112017742133947,0.012696877086131129,-0.05035284024970498,-0.015229835598329345,0.011911965351075242,0.03123323943239071,0.015622384613639781,-0.009066284810246857,0.054071645199132594
176.287,,0.03311965591673945,0.09895698287204638,-0.09181263649591244,-0.018837836764105352,-0.024727270954146556,-0.018158286271034146,-0.0035665843193752843,0.006524971602305299,0.010363650872855843,0.017223413260930392,-0.04747386237740509,-0.024727814341881708,0.01860643667555596,0.014245588974875878,0.028211170425844916,0.006843326272090577,-0.04749547339630487,-0.016560230983598594,0.013029412768814839,0.03621945122510593,0.01103785691349568,-0.014175044318421754,0.0703442482245431
176.777,,0.05563585359014139,0.1106455323559334,-0.11221244223688809,-0.06359117116143362,-0.047619297273004534,-0.04621926485295881,-0.035686027663554644,0.01986297672358168,0.017911219519428725,0.045621507471139654,-0.08198155017608712,-0.05153101888847666,0.04021231263783986,0.03581136109219795,0.05583776358522269,0.022551543396473406,-0.09996063287688935,-0.03576154796279411,0.017295814625048565,0.05017661592425289,0.028787604023505324,-0.03203754455731506,0.164964692642282
177.278,,0.033764774746238006,0.10351470962606034,-0.10738868170245107,-0.05836726548765091,-0.04777890104660338,-0.04712685119730758,-0.04027537428763083,0.02113091768950743,0.02204910596465864,0.04034868302642363,-0.09472847883547268,-0.05179311432508108,0.04557339568797855,0.041248427675607435,0.0527771283691827,0.02266498422568429,-0.10062612294619505,-0.037486295138350396,0.013655574637185102,0.03660570469481743,0.02503793117483862,-0.032969221684575584,0.16914563838720056
177.778,,0.027054380664621177,0.07137463244054155,-0.10767056258657176,-0.07140117368606627,-0.05455261912395179,-0.05047661452795227,-0.04603615378134301,0.01929461497051597,0.014553823778914083,0.041206634591708514,-0.08456134555023882,-0.0491568720342862,0.05163388899478956,0.040048552246382346,0.059222507818614295,0.02990173825247559,-0.10288760476614923,-0.03832090020853407,0.024516563467955204,0.02902704266412511,0.03205081382953031,-0.03547179059759652,0.15924640239124502
178.287,,0.06456666916624026,0.09642497372490684,-0.09531097537524899,-0.06683601762998838,-0.06359227868792121,-0.054255006757636455,-0.03822783209032999,0.02548270367798952,0.023315466043845514,0.055840011406311285,-0.10799707097923154,-0.059939646062477,0.0502713046905981,0.053413309166015756,0.07416870233928,0.02483298190107208,-0.12905807194887742,-0.047177756810356256,0.027512710886705642,0.03254138546114231,0.03441649285375134,-0.04577852367693307,0.21167292380798033
178.778,,0.059044200861272295,0.05188962184214506,-0.11488608097448134,-0.10137676537722473,-0.06734135236490257,-0.05581409357083944,-0.04748191615901414,0.025572132543480636,0.020265272290092128,0.041379279355716336,-0.09468666001707415,-0.06055014622254584,0.05975694250740442,0.05364815831384477,0.07198452472836663,0.02769890509526079,-0.12734617646117483,-0.05549803210263074,0.024550516897465843,0.009373276499020438,0.043660568460586704,-0.04865376419572211,0.26578862438248696
179.287,,0.07022916210620331,0.05995129413127522,-0.10755515770997684,-0.10320902129997864,-0.07110993044706915,-0.06764557771570898,-0.06031360355639088,0.029283817365892216,0.024786324012285997,0.057718982495659786,-0.10628437533761174,-0.0697119983630734,0.06622421862475335,0.059866071860115694,0.08520746271304568,0.029988678867439406,-0.15360247950237907,-0.05815731268154346,0.02778186118740714,0.01482948402584844,0.03809346754850564,-0.05812744970275042,0.2830077833728202
179.78,,0.055450476715487765,0.015081871581569796,-0.11979490554430462,-0.1093028920062187,-0.0805308208419463,-0.07082702459893968,-0.06269057641610967,0.03478203661646044,0.032165803537442285,0.0525040782679465,-0.12495732793803303,-0.08044351052097881,0.07809499087920362,0.06771983566098853,0.08893530541577047,0.03874148029716319,-0.1464971002501302,-0.0641263737519402,0.02813517882677062,0.005815853064066371,0.047179019592551545,-0.06108530585084913,0.33086654380504044
180.278,,0.05991461477111761,0.012288815845377358,-0.11408902392963484,-0.13373779080677609,-0.08238903252440494,-0.07610487548024841,-0.07226417902044738,0.03657432056343926,0.03711386184434665,0.05773988927102131,-0.14139562582250978,-0.0810215896776591,0.08138019235442352,0.07113464763278622,0.09801122100253067,0.041528088028364156,-0.15613582772188633,-0.06378973338463538,0.03170279049402276,0.010457451545534985,0.04681789389425537,-0.06896991574541723,0.35617801709557695
180.778,,0.07337272033817653,0.0333541256841053,-0.11503441262966985,-0.10712305033505916,-0.08413611181146421,-0.06751559415210365,-0.06275142811822357,0.03148820278896177,0.03721075353176766,0.06375117977989153,-0.12809193845955777,-0.08305360920902485,0.07583091320968949,0.07080188604413229,0.09675339544555842,0.03749880431119743,-0.15614314126111897,-0.06348215565794106,0.03264906353085265,0.02627037515332348,0.041392186036721304,-0.06534405203701867,0.3300973608726645
181.278,,0.040988045922632894,0.018096822899536395,-0.10623870517264158,-0.11418318907735774,-0.07479771277777539,-0.07256354194256628,-0.0817185097483743,0.03494296214943396,0.032935294803990656,0.04545665110509653,-0.11275638191702143,-0.0750614401531022,0.06566985995946091,0.06265065055286852,0.08783541123548452,0.04039346034751214,-0.13338080066185476,-0.0603991799456907,0.028762660076317087,0.006591443319800539,0.0382818605652352,-0.06338613301247244,0.28431636808307986
181.777,,0.026609808953005014,0.05073541735008059,-0.09296283805596835,-0.09329798316835601,-0.06327605562786486,-0.06493006910077156,-0.07339722593022945,0.027158917351373168,0.028056236297615996,0.046648171795912,-0.12113308024072526,-0.07156823923045454,0.07098471624946862,0.06026265978601458,0.0833339175518963,0.03709409170716131,-0.1421023351007814,-0.0568110245201417,0.024423103139969156,0.008022494525891672,0.03443259736685965,-0.05442255413322057,0.261227001809925
182.287,,0.02549538984061282,0.08024288794174247,-0.12208884726565568,-0.09821767325098606,-0.08041652561757859,-0.07212032063381985,-0.07085856876706562,0.03621711566376222,0.030775098787652555,0.06211119878742239,-0.1469580819521291,-0.07552799530448272,0.08439736667434267,0.06883379216410335,0.09206278450597184,0.03983273129016545,-0.1532416665556323,-0.06269364592563846,0.021893432325068494,0.016698657295115733,0.046413930143102806,-0.06377590024220725,0.3285484932232661
182.777,,0.004956265777425918,0.10818011232606346,-0.09369879728133026,-0.07684353719056018,-0.05091752347177563,-0.05040605314997857,-0.050669617118983004,0.02134701341544181,0.01834133072252992,0.03698715098116974,-0.09246129813602183,-0.04994050685361503,0.050333431995284415,0.046555305925419434,0.06829349120180919,0.02745910665091917,-0.10995816712067849,-0.04318313809779747,0.014587129669049384,-0.0014732199438334662,0.03359155744251244,-0.04573683905083713,0.20855279443232574
183.286,,0.0082447338023892,0.07007703010615812,-0.11107386377298038,-0.0967182783636201,-0.07498221950959073,-0.06783546189367395,-0.06693474252901972,0.028386914977673094,0.024466099767020803,0.0523052271685011,-0.13433787227218247,-0.07167516556943294,0.069984358218209,0.06286897621458808,0.08358997873416553,0.03870924404050841,-0.13323901718114298,-0.05381439488682949,0.021676124177071654,0.014759136617518587,0.04273932606312522,-0.05751464069577575,0.28720613878870965
183.777,,-0.004355363265522996,0.045891754620650885,-0.10166707213244433,-0.11331447161321576,-0.0762038574965039,-0.0661780998036573,-0.08163274027367887,0.023708285714752444,0.020159128190132172,0.04319991920111263,-0.10644645028048812,-0.06721303612984461,0.07239243851953951,0.06158051738848467,0.07235083680612803,0.03625118976299563,-0.11961794088288281,-0.05178119845657885,0.016301492108049556,0.007119836742088935,0.03468746367088417,-0.05220010339839612,0.26413104916561414
184.288,,0.007462386213518553,0.054737244686196035,-0.11336860739914797,-0.10848415922847127,-0.0779032924363498,-0.05930684136201568,-0.05743008040976429,0.030076447863883395,0.022396884668129256,0.05406729595396331,-0.12644419517323469,-0.07533826341456284,0.06814793162965299,0.06342657083075404,0.08217281090938625,0.03986164726866606,-0.13751773766080125,-0.054696750836348305,0.028233985194215966,0.021570989549872067,0.042391271918923154,-0.06029492207910954,0.283254155173593
184.777,,0.01103685525796471,0.04160222133516449,-0.13003867171115013,-0.14491304750754408,-0.09371908689291693,-0.07494976193773162,-0.0822370670335106,0.042753764429579656,0.028767780275092816,0.061126983217791586,-0.14110393160994797,-0.08106939541504857,0.07815920971689555,0.0756398490117006,0.10164566292687971,0.05294190167349777,-0.15346792244748111,-0.0693804625147146,0.027508365953479882,0.017178598250226558,0.053533552851683555,-0.06968474917053775,0.3595315570406857
185.285,,0.0015542837603418544,0.049644117036933236,-0.1328313769021635,-0.13007184432774385,-0.0870329516539288,-0.07436317832949889,-0.07082078727712723,0.036560365927478314,0.02904481252259379,0.060816625497676566,-0.13350025886951628,-0.07598542890381474,0.07546350258534225,0.07425145639783914,0.09591785971489201,0.05790643680092991,-0.14622679618071718,-0.06451591297217868,0.029628700223458763,0.01178488029249674,0.04971664427928037,-0.06470940713029698,0.3632689185366582
185.778,,-0.0020039686480875798,0.01789136139297576,-0.14879167752265623,-0.14409560256204365,-0.09657952046947989,-0.08560634484607807,-0.08908590140944055,0.04075909478825189,0.0295389329201999,0.07773472979325438,-0.1479018943562522,-0.08657778877969027,0.09751607203246823,0.08939719983566578,0.11228585860124507,0.06263185714879443,-0.16582379043318107,-0.07293738275793027,0.03776343801479259,0.019825374560220627,0.054350242607914837,-0.07209009982693332,0.39563551347902504
186.287,,-0.0010157766190628606,0.07964477933923905,-0.10958473672239416,-0.1046378882330458,-0.0632845468808941,-0.06036275962796451,-0.03830716355242989,0.0347007579415897,0.013731178408969211,0.049542726534375026,-0.10850458574539319,-0.06881065804805413,0.06672099457241698,0.06359111733142812,0.07802272579626578,0.03633160215028109,-0.1252486707339247,-0.05130863864541497,0.023217629305242894,0.005505961364100409,0.03678389721543626,-0.04950100656713292,0.2594494669238734
186.778,,0.011108720933847965,0.06975901757812823,-0.10990285131893948,-0.11721423286950428,-0.06906622962507333,-0.06074597518897913,-0.053851651353450346,0.035871838947909365,0.021794304554777464,0.055942808719841766,-0.1168691616351516,-0.06968504320056515,0.07176969729484782,0.06301063659289449,0.09238662550102104,0.03880768898882595,-0.13707533270388753,-0.05424948060444673,0.026179169816927497,-0.0017677194190962135,0.04262910633025565,-0.05353280206194079,0.30359197089029655
187.278,,-0.0021158254974793377,0.05615435454379784,-0.10859832359749706,-0.121356498031356,-0.06912849840737713,-0.05075977380807831,-0.04492692737541184,0.030734625011146204,0.02096812654154494,0.04410989246904252,-0.10147896036445728,-0.06417700772290745,0.07024441452270773,0.06199744721383427,0.0797836120051877,0.03557970906759742,-0.11183227161206256,-0.04989526808336231,0.026409303559730413,0.0006294891911533183,0.03816052571433823,-0.05404245607206869,0.29214621020644055
187.782,,0.0028785218105997967,0.11626020846155642,-0.07153426024833666,-0.06798981515300982,-0.035856675986320974,-0.01878838236595372,-0.014437081397562165,0.013347269362573867,0.009994713481461304,0.008361687265091159,-0.049672606104470836,-0.02607742970192195,0.03138215496884663,0.031767355945772666,0.030485561122808938,0.020190674061310684,-0.038323015709454594,-0.024227554574922032,0.009068026434473424,-0.002382362548952392,0.02101747948025656,-0.021956166428913685,0.10550244330034966
