Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
101.776,0.06635460053108311,0.028057095118573943,0.0,0.03359658528365171,0.014109913076313704,0.03439017114977691,0.12536391171346425,0.16577076840231297,1.2189473677395153,0.03200087680029504,0.01269014762077219,0.026206247078587343,0.037404686444264756,0.6115477628226224,0.042097947502058725
102.284,0.0669186357651599,0.0058647550273079625,0.0,-0.00823023171630167,0.029899447896363087,0.07547288560204905,0.10114132383953217,0.05634584572589386,0.43002292203690173,0.001537361407963169,0.00870011276341436,0.018196950686500575,0.018194056225743407,0.5484237737653447,0.04747364863433252
102.777,0.1584594302009074,0.007619502447384211,0.0,0.019446481902693935,0.024445419334107637,0.13765876625104725,0.23544860256362124,0.07138112576436591,0.3584220044864689,0.004924628145707068,0.011513833487574001,0.02190657588299341,0.03359845221976813,-0.04546563701203737,0.04152295831476382
103.277,0.19013067641420225,0.0005990311306118127,0.0,0.020116480954552526,0.007060845753409777,0.1805731563198504,0.2696894034446245,0.017696888492117913,0.6838451249462515,-0.010412501789512859,0.008265269375821803,0.027602781264080768,0.04333626987889823,0.5269936617223562,0.026754390655718795
103.781,0.19681927665870375,0.0034256331979175274,0.0,0.015146285497182855,0.01053701076609807,0.1714031208977007,0.25873513716012325,0.10793028084260323,1.2667436694260057,-0.0016174106018452088,-0.00012698584948861428,0.024657721298283863,0.04398375415871376,0.02973848978984275,0.02333996904371448
104.285,0.11690473283157407,0.011441279450446918,0.0,0.02571410142495051,0.01259258140905389,0.11146560280628759,0.18179002498497968,0.05968407545371952,1.076061503569803,0.014117094854844723,0.008050232305378258,0.010752491791197919,0.056859193140809096,-0.038764990843278634,0.005810289666374203
104.785,0.11958524943601752,0.008358454406373542,0.0,0.0024698384226390395,-0.0016282497301096308,0.10108478611212951,0.18588616032484057,0.00034543054644409384,1.3299069806306583,0.00683835489988065,0.01227111908242138,0.009255656777973957,0.023633556940942754,0.34586895977874405,0.0033224981268132675
105.277,0.09459404978438311,0.013277564421950558,0.0,-0.0016107431364600717,0.008181684132658186,0.08556983611274278,0.14629521905717183,0.10285867921011169,0.9592838750776357,0.01118919557064258,0.013810883372627869,0.00914679824009389,0.024337102816521818,0.1450258524731751,0.016537486567239065
105.777,0.04881626571017002,0.015030741596369496,0.0,0.022212055041815414,-0.007602693280423144,0.019310794836663706,0.14221933940261172,0.018909750885908454,1.100111137053829,0.013551078197738278,0.011631879968087774,0.006600455828566517,0.02185073967188018,0.003820195547107747,0.007315677135876348
106.277,0.13391048851382314,0.028581624942158528,0.0,0.03140847606053737,0.005191453183298038,0.1060832852798434,0.20544756589300997,0.06755685388825608,1.2011174012731827,0.01969154105352467,0.020814192315333876,0.03705413121484745,0.026383138558119617,0.6247345881247429,0.034791383698945806
106.777,0.09579573935209401,0.009631691335519698,0.0,0.006636963831826825,0.0016535728476067117,0.0908727698052292,0.1657143050814837,-0.014475012729953014,0.8866053747516977,0.012862099984586668,0.00038690179019857263,0.0060916866359562475,0.017999654429053786,0.4483642898210946,0.012605927542843051
107.287,0.0764404579115576,0.009168383097157189,0.0,0.0005019938534728526,0.004027866139792919,0.0355220147203578,0.14236068214155953,0.1047871113913099,0.40855861980938996,0.012390777313321884,0.009116200136377997,0.008700250788511233,0.035178217777803576,0.22532952493269387,0.016430201050649865
107.779,0.054059964869249605,0.02245497939964883,0.0,0.03361414689180994,-0.0014087533954915523,0.0008379495407708384,0.12681785342959484,0.10537789284480867,1.447961606007405,0.013499517603097965,0.021645704573637667,0.016447039105734713,0.028019816011786706,0.1281336345392045,0.01139929404109547
108.275,0.03629102014700495,0.003973398667481964,0.0,0.02115317943788643,0.02771628035705632,0.013739513675866535,0.09693284428918375,0.008588719074236837,-0.0814215771226937,0.010173480948903028,0.0008635903287020911,0.017849386822023087,-0.0002485332392406223,-0.13195475920493385,0.003809978486227351
108.786,-0.02031298838541913,0.005126392436986867,0.0,0.001955973259457284,0.0015444148770614905,0.015411604333608466,-0.013095225479193456,-0.035107012283564866,0.06860873511175043,0.005273833825929997,0.009718555774302296,0.0007665050704325953,0.014124666011296765,0.18881831944101887,-0.012944207139960114
109.277,0.03520685706844165,0.019693443018425977,0.0,0.02305013585445007,0.01955667736623969,0.0681682864481069,0.03766635065027973,0.059457144895663776,1.188213267818194,0.021304230821719585,0.014268433180905433,0.01963770893979748,0.024098347172739547,0.1363810023204973,0.029061750266732994
109.776,0.03052017152826824,0.01143383783467977,0.0,0.01764176394838633,0.0017636314253700674,0.025979230542340477,0.07007056744070762,0.04283197352561913,0.6951940461753667,0.011867308512458293,0.010857645764895191,0.01099481500402915,9.665181526028691e-05,0.3531813200270205,0.006985059712380779
110.288,-0.02375484313062311,0.012755201112744294,0.0,0.02894209079722731,0.01853011668506888,-0.014831883349820002,-0.0024512377274193697,0.020029012063512975,0.5070115802434072,0.014704302694179841,0.012863294526437034,0.008083301487759867,0.030308727988057806,0.7621190944785783,-0.0008012160419091164
110.776,0.10790393762898388,0.012959947807531293,0.0,0.010851909056396764,-0.005785332463980476,0.10983187221728803,0.15325085860518511,0.008297489014400505,0.45202558854163527,0.009391430464955053,0.008755987655918555,0.020777367793253104,0.0012754359559225548,0.2079503881313228,0.009210412412729348
111.288,0.07447709075588645,0.02088187501333414,0.0,0.020238712858445782,0.031195265056321177,0.06351562292386985,0.11354653188920091,0.03520529569527278,1.0170739036524368,0.018833891733212305,0.011844209562629686,0.0170081090677983,0.035086395299492,0.7272873696509987,0.034523795513302556
111.78,0.00561019686056245,0.0057716380381794,0.0,0.005458269215898032,0.011531076259848906,0.052660339778152127,0.0009532591162186076,0.0007982631819780148,0.7909620985555725,0.005588147863883649,0.0047423530425371235,0.00807892145276692,0.014939981340213545,0.10781365828194413,0.021345744231406446
112.279,0.018008311821675605,0.020946322090823526,0.0,0.017967576137925143,0.010457429509881093,0.040728531666354366,0.011243636802527083,0.16629449253601958,0.9783759515223056,0.012739412147586589,0.01402547777014749,0.022193315290220287,0.04373254534374973,0.8048653173267907,0.019549086221592623
112.776,-0.009162631685471476,0.004564316453136089,0.0,0.006635373467760479,0.00653601670670177,0.016727343055762643,-0.018486923078575565,0.08228085059424166,0.1147407644042119,0.0008258499103598159,0.011735602447085413,-0.0006098540527529647,0.018736789947851218,0.6139900352616785,-0.011950971332580043
113.288,-0.015576468008090299,0.016133171808168013,0.0,0.03372466403247583,0.003897824521998049,-0.011581288773809173,-0.06300401819575074,0.3348888309941895,0.5259101094145835,0.014304918787661037,0.007676338492838797,0.014891277437569964,0.03495264861717821,0.5758878224456224,0.035591921511642845
113.776,0.0018734953085932035,0.01570355549566563,0.0,0.012958872995530875,0.008362838742485413,-0.012565298297296513,-0.011188789658700899,0.27014501164642046,0.4487980931232616,0.02570535186035878,0.006528332698407643,0.002257782484586044,0.045057773082468874,0.6009269364091319,0.027465788890921848
114.277,0.01882377823268239,0.007863638950433897,0.0,0.022579078091772585,0.013999692075120316,-0.013564360552804673,0.06800861587480375,0.11239163140081805,0.17245028152358732,0.02467186406406576,-6.660064196970166e-05,0.008202848524308299,0.0342585237275633,0.7042684723902579,0.010598686688414554
114.777,0.023388316116988415,0.00583009256544797,0.0,0.0006475462229164012,0.005791030013505711,0.005798105446183838,0.07754483257669645,0.024910534250663297,-0.08863111780463279,0.023252881401469676,0.003523085993987979,0.005298411447793485,-0.009807587045981747,0.15789392149962003,0.013098024162007596
115.285,0.060196141932633174,4.195155582116567e-05,0.0,0.007109154578241363,0.008399938659251784,0.04784183115363959,0.09929659019536463,0.09228692435878491,-0.5385379996348388,0.011472706180797078,0.006152355948818018,0.0098943732193629,0.003204512838965797,0.2669275748258621,0.0013083326013398962
115.777,0.09058001511527906,0.0017725062574107033,0.0,-0.022361918766496482,0.018632605816887433,0.05235674844847476,0.15434442739049162,0.021756269236894638,0.003995055091266726,0.01001173507361804,0.0028939290153892194,0.006461152515525605,0.009604167750356737,0.017635012872114695,0.01059403568245788
116.277,0.08466079661257123,0.008512547435871412,0.0,0.020561506961121072,0.019696380356027703,0.10027021528612463,0.10191630159325504,-0.0030605435683277687,1.283205350107457,-0.003016534498634331,0.00545261270078709,0.011974668691663685,0.013637309569747673,0.4736993649875508,0.026264449500146045
116.782,0.08562852346105475,0.007447680032323052,0.0,-0.001661712844449069,0.03246492138277614,0.08297691052461317,0.11113868032575605,0.06466537102639279,0.4002328486536521,0.008871280004433579,0.00902413101263666,0.017713108806796767,0.012863947936207315,0.144420717578573,0.007977803793323272
117.282,0.0447105896241323,0.009246744985835853,0.0,0.03446394120729991,0.041654752627204084,0.04179469789797084,0.058773771134633064,0.1466529589100717,0.604917102417751,0.003037304347531572,0.009490155058433326,0.008644798404291916,0.03781276677914098,0.584130393181772,0.03271436727688904
117.776,0.029900860993442063,0.015010243035655714,0.0,0.019039971693336117,0.018455734528771386,0.04286193757918032,0.06750677511683521,0.028333371113972425,1.2592879688955982,0.002012615050908273,0.009848501289819863,0.01614166843161853,0.031622926971988326,0.4627797001498009,0.027936667636824473
118.292,0.04262541153055293,0.0101204078525434,0.0,0.0025995361470858435,0.015519022060481722,0.03845035190924918,0.06336929311552386,0.11074011596383282,0.7183564565321605,0.006541322220534092,0.006278495971406306,0.02248914041007758,0.00792894921776243,0.45461011315086053,0.014136333393523009
118.778,0.07668724005545284,0.0039874005316963695,0.0,0.006886360562473497,0.025895432285806454,0.09238502022025713,0.10072979653679932,0.06993874984117032,0.47770514014378346,0.004045485825305879,-0.001650074956640805,0.004758111324339001,-0.00656981879259728,0.04602935316801133,0.0038552562667473395
119.277,0.08624580055873775,-0.002521128775094741,0.0,0.004388631756864556,0.01775536291468281,0.04669954495485068,0.14264857684119234,0.07837542250645217,0.13482925857431577,0.0006351242159684156,-0.005150578856375285,0.00026224457645908383,0.021660865418660902,0.5376473900499706,0.01854495184329439
119.787,0.07790118111406133,0.005837353794818136,0.0,0.02322873586520719,0.012181128188987205,0.05691103885272072,0.12559351133490027,0.16558272392405687,0.9189174978949152,0.00019072377318451252,-0.0012821883076674365,0.02508646773301761,0.006648802628606324,0.33288961718844834,0.022621597039401063
120.277,0.07594337052552685,-5.949676556477301e-05,0.0,0.0004293704988937732,0.009433499840394313,0.05424928657527874,0.11078690262910633,0.12612259407271587,-0.23389021983643166,0.0021260465874677653,0.007658537604398269,0.01671117280863592,0.00040528672848341837,0.05239894817901947,0.01618562709351845
120.787,0.14582595997417733,0.03602670418329125,0.0,0.04407682087734009,0.021841010520613675,0.134963421074104,0.16651179856839463,0.20173040134219716,2.352098853558903,0.023065473270516723,0.024000517843829405,0.042664990586924495,0.0412019692325746,0.32393855426037715,0.08284438110522073
121.278,0.11809903332550176,0.010164979492318893,0.0,0.010250846414495893,-0.0035590720215823934,0.12395434348907543,0.11986005894760188,0.13406915348354262,0.5924994285783985,0.01056914706684525,0.012204732291669011,0.01121948709510168,0.00155952908451021,0.15605153761605417,0.023471310205956455
121.776,0.11453362420069342,0.023807739739022872,0.0,0.03140473043154407,0.015017895234184135,0.10336799894527246,0.1255693613178844,0.23047120352336137,1.2395204277599092,0.02097692115607573,0.017366687000006882,0.014246544233488997,0.002005589337115024,0.36864624754591696,0.047764291659920605
122.287,0.07750980712894856,0.017920936938299634,0.0,0.01271045365801159,0.021335093990220894,0.07359809960111204,0.10818863604494797,0.09407856529180691,1.1503337040862829,0.018183484628167244,0.013113148634152619,0.005386028592862232,0.03867250292585374,0.8205648857564342,0.03143565555348683
122.777,0.04529610027829172,0.027735146587780132,0.0,0.027550121977970646,0.0282838778366018,0.03285878255447274,0.05547973773665492,0.17995693212480565,1.862385152812837,0.037498836293838475,0.016254328988720403,0.004716743394516813,0.04956515271427041,0.9451067511371029,0.04617997155787536
123.277,0.0058206357886574816,-0.0026971822366072544,0.0,0.011682262457972223,0.011616921610816282,-0.03375377919008688,0.05234000268502768,0.06056458488824775,0.6364333818645643,0.007211412409020776,0.00042247616838905815,-0.002455910789034444,0.006638905944825486,0.692054863430227,0.0015361387850092673
123.776,0.06050847367777395,0.013878046992491153,0.0,0.02732779056456291,0.0007772933491114588,0.04622355289885083,0.07251562395525285,0.19194996151419946,0.4127216752368656,0.027350857928794083,0.007615844337272743,0.008001908267253855,0.03330746380978307,0.6491582929531671,0.01991513718474054
124.277,0.060280435117364986,-0.0018514410591382083,0.0,-0.005728376007530819,0.01685263468789996,0.05159828716755811,0.04465817177031811,0.17181732968866625,0.02985826056632557,-0.0030382629474716137,-0.00011303966994353416,0.005389321394529254,0.014714168892797754,0.28314579430567904,0.00753462232521516
124.777,0.04676696579062153,0.0003128467482345433,0.0,0.018154176831517613,0.02538946593334552,0.06467026263243061,0.04683861510038404,0.13673470651525288,0.954974248149226,-0.0034027900742793185,0.004595743253488198,0.009243410508998543,0.02784501856668333,0.3041362280872548,0.010423611556648197
125.287,0.10151192700647221,0.006581831292047946,0.0,0.012168654809654211,0.019798305502357495,0.09057500296460284,0.12700783893781004,0.16043305697737067,1.0493317120377736,0.007052669615167334,0.010702707886333348,0.01900077316781447,0.019218902265820754,-0.04392416289413568,0.04030264010523575
125.777,0.13179781936109008,0.008504642845023419,0.0,0.017073269496034518,0.027685166159267107,0.1304518711443248,0.1689051368302334,0.11108366333830359,0.7243198447343713,0.0035706764961366388,0.005094344847105017,0.030273353332812104,0.027297726111612953,0.6314822555358452,0.022655600992828633
126.276,0.11787410385182227,0.00859289151103083,0.0,0.006881496068929189,0.018399947521415723,0.09450463553341144,0.16782720531541945,0.07167400556946577,0.5134759519515321,0.00675278560587216,0.0031870096557988056,0.02184379945894728,0.031211032678079727,0.38205905014812297,0.028863637710900433
126.787,0.134160094181817,0.010925263819261741,0.0,0.011704042397064877,0.01922451948069599,0.12541072153154165,0.13946613994581106,0.1741100122548404,0.3970898389625333,0.015010101812662987,0.006986593413737223,0.022782299928550957,0.0189328375340124,0.1833244776873064,0.031749100175383085
127.278,0.12970631087090345,0.01836616274764608,0.0,0.031152145373436583,0.023758891517925533,0.11661909594681218,0.13226051872986783,0.2551950846518628,1.6810255392077114,0.015584120950061777,0.018668064142972247,0.02702253962031322,0.027318522681217518,0.31979137384541256,0.02759712098553687
127.776,0.2243187089747259,0.030404440907472383,0.0,0.056635695358350606,0.0019129650969874534,0.23694226142453717,0.197305436246962,0.3145188453244012,1.6383173917472669,0.021582197099945737,0.021604178788970925,0.04418173848350273,0.020083746143685594,0.4622835946072816,0.03292520335480972
128.284,0.1631082533773059,0.02205219936830198,0.0,0.03257645789104052,0.014758346757289945,0.18619922784862872,0.1702337285477537,0.15457544255453942,1.5631923403148422,0.016087135628429144,0.019259869953626794,0.026351943665597375,0.03166746990368911,0.646898101870633,0.035198227760821085
128.778,0.15428012914713504,0.011951990240981624,0.0,0.018398890877552893,-0.002827478203020939,0.1719893805710375,0.1314994954937938,0.15600298923414557,0.5878440780534889,0.01512088552731306,0.014231036488137182,0.016950948414363537,0.014378363243546508,0.3801736968803042,0.023254438694949357
129.276,0.136154596634504,0.028225122301013737,0.0,0.03504812308214088,-0.00462803808072749,0.09679929920518986,0.16056964704659465,0.20829058148387639,1.5842797960416664,0.013485656694293939,0.018116165368014612,0.0306928029394594,0.04697993732667672,0.5320483226479527,0.033033197535079675
129.78,0.05961768348125551,0.004103742656501256,0.0,0.015497993978182682,0.016405056309852818,0.09393582357592324,0.0571866381687456,0.024378204881275244,0.24571865409658858,6.016390634024468e-05,0.0113348789649658,0.01067282926116537,0.02803686863184331,0.5671555460496972,0.0007441828575324069
130.282,0.21861063799176472,0.008275389097335268,0.0,0.017312021381119123,0.012901959820296297,0.2961605891087568,0.17160244292334725,0.13410651638959734,0.4284471471375655,-0.00013369399473257446,0.01159646104426792,0.009721744650073466,0.03542366058545881,0.58713038956624,0.02181947086084963
130.783,0.2342038816666761,0.010546807748923092,0.0,0.011803555052289163,-0.012825327142040772,0.27172007646456753,0.22552277994986622,0.10400826923164438,1.1317484378841431,0.020888654914022437,0.005345317337347435,0.015606684418150484,0.06351154888095685,0.47613636131826836,0.015608781780533551
131.287,0.10776793269600034,-0.0004603532760231845,0.0,-0.011967941633849514,0.021741422077751583,0.10299709439141383,0.13666589566051873,-0.0123137921887989,-0.7302760452203134,0.0021539864941336052,0.012186229403068153,-0.007089201902804599,0.032318120553095665,0.11942676414126738,0.010975471325334515
131.777,0.1417440996181849,0.019637454159741677,0.0,0.02280175717631461,0.023669818226184414,0.08837205634056308,0.24405936097058306,0.05855670733902815,0.20051296511992261,0.01683243873690065,0.019030442226950387,0.018992275204792533,0.027000293728587078,0.3311650886784898,0.019522887821033338
132.278,0.10696303753103144,0.01993534191542682,0.0,0.02968903982301554,0.022958360662018572,0.08589678171261518,0.16233096447237766,0.11731633105266331,0.8915743389256017,0.02005989886227491,0.01750186091142284,0.013071883253761464,0.02121940353045454,0.317661022496392,0.03362351802175233
132.778,0.05459346585751046,0.007927346576789536,0.0,0.007961983619320007,0.02692247446593748,0.05136643215700571,0.08622108193245151,0.1299501139136463,-0.045585769714128435,0.000923882145700877,0.01600391689944906,0.015306679806460532,0.01083389703777603,-0.19550857389859103,-0.00023879987746681277
133.277,0.035987212519517274,0.01082232959327995,0.0,0.009784252028026475,0.04226211699607638,0.007590973366979912,0.0948363662858668,0.08160556534985203,1.1425350142396433,-0.002829977782019428,0.009931474820087351,0.013990283341495553,0.013988324152126433,0.3839862150439036,0.01973301797023749
133.788,-0.0007188083420860629,0.020303986974557937,0.0,0.012509999301649238,0.008597981886803349,-0.002425384008443145,0.03936578579869706,0.07746813616147455,0.616028805188337,0.026276479217828594,0.0066503347493154655,0.020321152525095247,0.02834983351162527,0.1296150903255245,0.015768301926765253
134.277,0.08669698845288902,0.027265511961066538,0.0,0.030976842551378204,0.004471810738652016,0.06321387890310455,0.1559758007663181,0.20174372064863832,2.240605302768793,0.019618673530476336,0.02038180572445481,0.03543333459142558,0.02111882650953352,0.16737265647013608,0.03348819428735592
134.775,0.08225206995023104,0.042844776771153135,0.0,0.04699336840726979,0.02037881025694607,0.0640394073912022,0.1407914726774278,0.16137478216013956,2.7714106566817884,0.03692367644783388,0.030412889942488128,0.02602868225492072,0.044273390737918715,0.27759954877251836,0.05412266440211378
135.287,0.004312803405568447,0.01059257846497316,0.0,0.012604596096002216,0.016684888963740277,-0.0016984006376154453,0.017626268448469342,0.022087731444883768,0.9010601833616705,0.009634614802672194,0.006228316561034009,-0.002956489099328073,0.029909397167813635,0.8693229460622489,0.023684410142231493
135.777,0.04769156620523368,0.023316086594879482,0.0,0.011385569383777569,0.01691765469468335,0.04798485180534057,0.048502661411677854,0.13568388335827483,1.6988679539659874,0.01640063201330554,0.01890803024207887,0.012735966358952201,0.050109123593622636,0.6610979835467148,0.05959711355501744
136.276,0.05152488644652687,0.021897427475712897,0.0,0.02118649709641844,0.023188601270226088,0.06130046297845861,0.05852225212094982,0.10260750191171435,1.6598346996569378,0.02218990243568772,0.002166293609249167,0.008234820928366174,0.06814891470722877,0.8199682945852713,0.03784667585838505
136.776,0.042220497397157636,0.00661864813113225,0.0,0.024034595673885058,0.016173431809287684,-0.015796341463532013,0.13109413573565318,0.03199981575444355,1.0423133892676681,0.007852989174411277,0.0008047186072212155,-0.0005897153464947764,0.01873429234285736,0.7328863329631174,0.0009695803801355129
137.289,0.12738148867197815,0.008729765580787216,0.0,0.036336033354955624,0.04588183103031248,0.05315516397436086,0.23489271496019112,-0.000989235157229711,0.07122393398582245,0.014982979299319804,0.011280568907040723,0.019132538800474753,0.029605471116577225,0.5960475934955333,0.016109469873026788
137.777,0.09315900615727545,0.024259429925175983,0.0,0.015059107269754174,0.01872593173740685,0.036529885012001675,0.17997671692159495,0.0006237610881636421,1.1810863641837934,0.03032546017094884,0.0032820499664475847,0.010507755155385877,0.014691543804334404,0.5752563015795558,0.03769603750855765
138.277,0.06691270944138107,0.013403901456973672,0.0,0.006054975716863765,0.014887775822273708,0.039783178791174746,0.1246915497642652,0.012424741591300345,0.5753650798826244,0.017376462571374453,0.008580933426228893,-0.0005529455787103125,0.01512696308095175,0.5874631357165271,0.010581825271309313
138.787,0.11131328701088718,0.008873180929636947,0.0,0.0014800807222458473,0.013778583134734554,0.03884896887040796,0.20475979560374594,0.046774047514932214,0.6289717504968819,0.006779369116253099,-0.0032858504248875096,0.008184432603958224,0.00434823111995883,0.47028528668307207,-0.0012765904247036687
139.276,0.04445274021395337,-0.001529105218309399,0.0,-0.014670761082579887,-0.009779344329128544,0.016530014853473503,0.09037928793303307,-0.007464347417464544,1.2086441016924747,0.004054421538515767,-0.0067903570507693075,-0.006477759195633173,-0.01974633712939437,0.11728199796562207,-0.008103624350962318
139.786,0.06864998950803278,0.019603800409928752,0.0,0.03966508413794316,0.03953275730209101,0.03951063830575628,0.1258360351807798,0.05423420442709936,1.9619049858383555,0.019981264071034344,0.014121537958747868,0.013291456765838762,0.04817613191650592,0.5600540224803595,0.031106715506443946
140.276,0.0720014996159759,0.026578487435127855,0.0,0.0439697581934597,0.009239119663072951,0.009130039787146875,0.13867766720907887,0.15348482002375616,2.603540468041147,0.03522263348953349,0.012686582939189783,0.024882648869736314,0.043819702038792076,1.1594132171177505,0.06411181084172864
140.778,0.031893847838534155,0.024808476919546393,0.0,0.012840226776017906,0.010525592011656525,0.02807525049426956,0.056636374329288745,0.1010733158085978,2.4733454376590225,0.02484966657399058,0.007906373993598621,0.007979213725643022,0.0012077551537911784,0.8118858148694534,0.013602155639587797
141.278,0.10299794153212671,0.033309676312553965,0.0,0.053883341318657164,0.015412340183872636,0.08007309165614938,0.13759998965182046,0.18027693937428907,2.9581837148077614,0.030934828324987344,0.020539168173180602,0.02042656121716759,0.07133038992923611,1.6279667380592622,0.03880672415701827
141.787,0.06589251204864441,0.02226418791889649,0.0,0.03372159735438192,0.00722341098433604,0.03447773273267216,0.1010163580446682,0.10561278406836391,1.4343967638461,0.020797340154356272,0.011663592336831324,0.01043242978331493,0.023467370446546582,0.5802487569766442,-0.001554226470796631
142.276,0.06906468650669047,0.022771125548514008,0.0,0.03433964401264261,0.04478265967403124,0.037126370147742824,0.08788282299200421,0.2023814147459974,1.3618468233041647,0.02306963904643209,0.02255063826938522,0.01763640947488053,0.04745466337224435,1.2092021477353248,0.030729257619745234
142.778,-0.018444996261346682,0.007925161839920583,0.0,0.035225446101054374,0.026674675096930667,-0.010811234547137685,-0.026999854901412053,0.00038470256114492854,0.24798629954854348,0.011743353117862928,0.006758213831361653,0.00019352025193182062,0.027698755484066556,0.8709799099346885,0.012242306725075472
143.283,0.02310487406289832,0.02406511396171804,0.0,0.03314665576727338,0.01745854800335523,0.016929127651106463,0.0325320182029854,0.1261902297478934,0.9440007627542917,0.02865601538516388,0.013177611513219431,0.011303573593236766,0.017763432552157222,0.8035224911676065,0.032233091539751076
143.786,0.0721068099758326,0.020194204878630162,0.0,0.025076989058024683,0.030138175396897227,0.07993989275677726,0.07055246672075231,0.17303715972625236,0.7646901471535658,0.021065470375392917,0.017000312970385803,0.030699144692114353,0.015957831690613686,0.5390823651414771,0.04602331732437908
144.278,0.09484377125146344,0.029203431888125558,0.0,0.05344920160321027,0.034518453894173094,0.0588130729359173,0.12907385705802776,0.24610602105151688,1.758650658193273,0.027950363982006843,0.014653794261971774,0.04422543560607213,0.023910217000283722,0.7694158259958638,0.048485816454245455
144.794,0.023756651392802183,0.008812404143197521,0.0,0.01000081457609548,0.007522634092538572,0.0328058751958977,0.025111028836951186,0.11638104439310437,0.1748939242144838,0.013287689798802462,0.006638678577760442,0.00946537128064434,-0.0009695956492380515,0.2535612948151118,-0.002861200290448251
145.276,0.05955162969831035,0.01808942695432192,0.0,0.04025779729236115,0.030693236611418716,0.06315625991543629,0.04299544662809999,0.2317209197492301,0.8156351116731653,0.019195259478625125,0.0140304477262669,0.03681105652006163,0.02042872929571011,0.15972130036014964,0.041280590198075236
145.786,0.02543424228133491,0.004332202034887515,0.0,0.0009162548397780089,0.02067489232634839,0.05256567035081417,0.01105377822720243,0.12720786283764055,-0.35292696928270306,-0.006475597829262442,0.01150090669641423,0.02169380224362592,0.011419456359966424,0.33016988743141007,0.007854628306546697
146.277,-0.014541392633599735,0.011906454514483876,0.0,0.02912863711306969,-0.004430644381213713,0.02456707198012274,-0.018883149090764797,0.012872053005917091,1.3992324064314718,0.016713195588636175,0.004181808175542201,0.02149633770762505,-0.010399208750694902,-0.10977517370935913,0.01199313304178454
146.788,0.07509775206768173,0.019983864756642322,0.0,-0.013770866456462525,0.02887520624836576,0.06968441418851679,0.11685989554658255,0.029436541072517763,1.293491537208741,0.011826871321756555,0.01702470204216283,0.0020873498857053065,0.025247257945056098,0.31661743866432795,0.014917077101574288
147.278,0.07121300137973319,-0.003923642968341558,0.0,0.01954985218017819,0.024866633968991303,0.09660218925900532,0.058198744643518915,0.15006049231008436,0.07882804900796446,0.005231250985319134,0.002076339703488732,0.01990706337805257,-0.008016458183828437,-0.10809050551598613,0.009935223948048575
147.777,0.028378708240197597,0.001107812335786926,0.0,0.014058272319715544,0.033336675724980835,0.0664776366860058,0.015160111628230995,0.061273115380436366,-0.07937241257639893,-0.0019257620390991086,0.006758002029597675,0.025011769011652165,0.025649003585286528,0.23194887687432378,0.034168104394278205
148.289,0.030597653170628566,0.02069884224938615,0.0,0.02408189810034846,0.025739490687709945,0.04675472313013705,0.014398126665542492,0.16037237969444798,0.9855577195623711,0.0172912784294079,0.019134282259395473,0.03632275944455164,0.03529437831440791,0.2739396686214991,0.017559412388158474
148.778,0.012808987356273338,0.005823872962839051,0.0,0.008977889529462213,0.014483530494825373,0.06467515875448876,0.012792109329766625,0.004568144656388802,0.2964570829921955,0.005075023155923923,0.014132119069017113,0.031328742454438535,0.014770025179728863,-0.008361903595044991,0.025316832874859523
149.289,-0.010390617427203104,0.007178701409775682,0.0,0.013344760263964568,-0.006220485942173722,0.0027456097186056424,-0.00931106661238508,0.06334766446097109,0.8420319404957342,0.0027162116148970617,0.00560998083628139,0.009547182274321117,0.028994778714611875,0.5160087431166873,0.004387555493665628
149.777,-0.006326489086664505,0.013655542995463928,0.0,0.019082617743107985,0.02460490498982671,0.012935969374423094,-0.0015212057169046254,0.07468734085900244,-0.03187835241116383,0.020255220355697365,0.010104750134248441,0.027447732964113528,0.023343168318567628,0.2639489373056599,0.026071006029626833
150.287,-0.04258874480083473,0.013548822986682842,0.0,0.009976675716734256,-0.010110264938146365,-0.014765113108613354,-0.049192353113413786,-0.0067001437125905755,0.3345986509538043,0.011118080004844027,0.012318235146297582,0.013536662866820396,0.07228846502858634,1.178170096500662,0.034280682656165684
150.776,0.017807209267743138,0.010429353370324992,0.0,0.013792852915925089,0.0058039086779998065,-0.002679163207344237,0.0503510327625875,0.0006196388411893667,0.49563838470157995,0.006685075639624589,0.012224918157375194,0.01550594719257465,0.01906709301271675,0.36753005533339356,0.0067526319125820276
151.288,0.011000435673670234,0.00666120263862524,0.0,0.015913595330384722,0.02406771882018671,-0.009507800071312281,0.0649681660171047,0.03833092700344265,0.013891424713321148,0.015453717106577546,0.011549012791354597,0.011289537101166477,0.042424613443455224,0.9591202883338281,2.8761116482650417e-05
151.777,0.0629903777177128,0.008173450647474314,0.0,0.027972307863543783,0.010307814237293388,0.04787661157150819,0.08968436420309542,0.019263660853166914,0.42563511311249874,0.018204862018532688,0.006945133205529143,0.003926386729998024,0.0471603360157152,0.6080606660409342,0.026342174524328472
152.276,0.06664776823189429,0.012421924932129451,0.0,0.020421412221257963,0.013045035697698791,0.04142444488850907,0.10995746357711647,0.013166134490736581,0.5523610937551966,0.019483238137029013,0.007673702845113125,0.010390442343800946,0.0399201999383511,0.308579553900657,0.017565553074328166
