Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
101.782,0.043134509071013814,0.015781379433063115,0.0,0.06240958331632556,0.055179701004066974,-0.002005827863241091,0.062478130354535914,0.19815371974167298,0.04305267677736561,0.027956902003969865,0.008124817780752235,0.005457040790024699,0.04662360988105316,0.1850947436272823,0.04509668083304227
102.283,0.055471212193253974,0.0203402841843265,0.0,0.04094440811224785,0.03048682607666045,-0.011850722686886682,0.11193488579173222,0.07708350098850021,0.003707949876030807,0.0193454376549749,0.01957999021182817,0.05877633442820951,0.06294305574318725,0.28619750002352745,0.06988201967228674
102.777,0.029837032092668508,0.008454438756924854,0.0,0.06853009057326948,0.026074881483345795,0.011460767195076852,0.028224639180782832,0.20225032401198453,-0.01721160192033786,0.02018718681863867,0.006256121265730865,0.02987438775659859,0.04616342775971635,0.4112748191349669,0.09054005815919204
103.276,0.027671940014285634,-0.001331435452204758,0.0,0.11641181237408554,0.006908441610326954,0.0087016389903592,0.036434956392815035,0.05970172107018218,0.03514869948545468,0.000207174659640665,-0.0032111243454908153,0.05429626983043431,0.09325546448703052,0.14190046145652035,0.06322293203448043
103.776,0.061498395562411864,0.0005177804536351405,0.0,0.07845805631448184,0.002183255802906222,0.030936330999516433,0.06750846336388,0.07797973861342405,7.762126273331809e-05,0.017967171933441953,0.009155888543697869,0.04678691100399793,0.04023560470778119,0.24427284024364476,0.019146616517930502
104.285,0.0016233989640352007,0.004956244620543306,0.0,0.09570118858206365,0.04601917184235881,-0.025786467082170292,0.033740417232323405,0.012284306282081934,0.05583986131091912,0.0047773377078592135,-0.006982013227219087,0.028666716900234084,0.05016986162601589,0.10408525619266097,0.051370509411281816
104.778,0.03491273067172332,0.02796240206111333,0.0,0.013546195034352919,0.04146872542371014,0.052737466326394915,0.024208986981567693,0.21518696618729513,0.07993114428580898,0.028768514723067132,0.030999031720256028,0.09216523579897964,0.041927814157133536,0.35780081298324845,0.08013248261606591
105.276,0.011734242431539359,0.02233175111658497,0.0,0.12549536530686695,0.02622839721308696,0.049223955405569196,-0.017478244320629208,0.13274465705437088,0.04476563332416562,0.018572501620779478,0.03445916335592637,0.0638834792138352,0.11314301977274474,0.49585647985784065,0.13346530341984927
105.777,0.02724394291593561,0.01131069273004391,0.0,0.1339513845413028,0.04393565577333099,0.028519111214515037,0.02924727394028476,0.024901266132422682,0.02813013564445403,0.010336106052418897,0.009808961853103822,0.07339942817442673,0.045981234151845636,0.3412994331424275,0.022232615079637925
106.287,-0.025815171242722156,-0.008112645229496769,0.0,0.05751535973171877,-0.006293235005217102,-0.008110371647136898,-0.03479613429214599,0.007014638557850957,-0.013605498938212647,-0.004032418667958183,0.0003956967481827965,-0.03210181688473805,-0.04529499412746652,0.06884541834215038,-0.10267712047326408
106.778,0.00970669902082451,0.022103623108352958,0.0,0.09791017422744797,0.03442318031104313,0.026369694960099915,-0.0007120073437815388,0.06832170523122748,0.034966525767132335,0.0386770955813384,0.010205209084820557,0.02082976525888809,0.08830370368191175,0.1070517105843279,0.02209501511486102
107.277,0.0494899681691086,0.01996729356725318,0.0,0.07678707779198055,0.027716457558666047,0.06717112431771789,0.07219540835869835,0.09599158079915339,0.059292095568641116,0.012417711288989837,0.003326551257017805,0.02726128917587071,0.04623116201903964,0.014992925372343969,0.05636909640537386
107.776,0.065374992961594,0.01907673541434985,0.0,0.09615135085764534,0.07421195207256477,0.03844778967003804,0.09555959842180665,0.1068991601521,0.02509480854721509,0.03575114325137388,0.01990629053885073,0.07313978859327516,0.09896165052521723,0.33658080548809155,0.005676427341205554
108.287,0.06496762932407803,0.05983552276451191,0.0,0.10275096140517449,0.0549167208870931,0.06424327443217477,0.08079202942124906,0.11760298658201045,0.10720403479345991,0.05716359344383688,0.03694108700251568,0.09309013435326416,0.14013968753446684,0.2997444614816637,0.12029589999757132
108.778,0.040652232426597025,0.02708041892019468,0.0,0.004483868896732477,0.018414468878377558,0.07233527911115846,0.034222091170920885,0.12369253465386418,0.007451792858005723,0.03942481128581816,0.014515678156566215,0.015769782507110357,0.044298913582426276,0.004363413096112583,0.04419820090587846
109.278,0.04627300586399643,0.03317227566365963,0.0,0.12372709750550327,0.04880528228712509,0.08350484928558143,0.06419710465043038,0.08141734369914376,0.07022377622180381,0.0441754014603811,0.029955859788554955,0.05787541718634392,0.08655620972121299,0.471585310338345,0.07172841021776483
109.776,0.03931052063385107,0.033062091155904604,0.0,0.07365129910056839,0.03289807573631552,0.02487804247345697,0.04700567096964567,0.17096293053353961,0.03980963731811337,0.04290050038853049,0.02966026837493701,0.08321222013148329,0.08009599813390239,0.1830400698944529,0.13577439263159458
110.276,0.061871279363950704,0.03591103618748061,0.0,0.29423021719265885,0.04142797389377183,0.06981750908313766,0.07350427173220915,0.18289271828632364,0.10512899773967503,0.03473852584672401,0.03891397237849416,0.08615404201623936,0.12931023494346044,0.4339913081270438,0.12821536126661265
110.777,0.03260686588005505,0.022036676377593677,0.0,0.14716143105264126,0.021082359368007484,0.03350645721238165,0.04444138120245631,0.16492028007980905,0.03987915006357478,0.03915164737897301,0.027461415346958663,0.058891316400234,0.08509664372549365,0.34177998710885066,0.08366314542224895
111.276,0.0739692282637299,0.034735430011617933,0.0,0.21180713495511452,0.030902225961805443,0.08207194898797845,0.10109375272524182,0.19887879773656048,0.07032082289276613,0.045297692489924136,0.04016220891272873,0.08842228474663628,0.10626573914577984,0.5226117391873776,0.16973634628682707
111.777,0.027224440268639148,0.0023857904514944794,0.0,0.13617238418948036,0.0227149059920352,0.041319281824751496,0.04781253038732034,0.07946751961173888,-0.006237891404808324,0.009891026785437278,0.0021842236160498503,0.015346946502925068,0.014388129450439066,0.14742748065859465,0.07966591068629257
112.279,0.10900259146252639,0.037344289098842666,0.0,0.2307921114248217,0.0479297791587284,0.11337308298200674,0.11529289982347708,0.20405025328335985,0.07636486198354808,0.045232725576543495,0.036755849139804446,0.11999940289570762,0.10924788786422211,0.7678885271817271,0.2504317176482995
112.776,-0.00548903232806136,-0.0006042217273868833,0.0,0.054537808356021615,0.028543006678686388,-0.0304856322570484,-0.0014008917742278852,0.055140852512205595,0.03348828268834154,-0.003545976614631649,-0.015136697419230936,0.0018905210650164525,0.011479118493294948,-0.011220205104289548,-0.036576980110265896
113.277,0.04646073825341199,0.01287990269357344,0.0,0.1254146193217412,0.0357407615228636,0.04215047951837645,0.04896119636756792,0.09078724093865842,0.02449984528169233,0.022303751997325157,0.032328480187650534,0.049508826811563086,0.08234819274623997,0.1998207609889492,0.2257819019379217
113.776,0.05209829581141107,0.00016782810145354543,0.0,0.15172193359915204,0.034186692030085494,0.03618558851450268,0.046035656926937375,0.15790183180071352,0.03328754534996038,0.001959368282761073,0.025099437783781615,0.08498472424773311,0.08708702672551949,0.18577470152159792,0.154872145781349
114.276,0.09977110646154817,0.032444194842218714,0.0,0.13646424531982732,0.054223956607394284,0.10206959282842859,0.09879260243440162,0.18048731588545672,0.037359497349356265,0.03938100418271525,0.050636754116507386,0.1240367118298564,0.09006837672172505,0.37776649712851973,0.2564157255465773
114.785,0.10076504557454849,0.006909692597280356,0.0,0.035746762640944646,0.01616953382416104,0.03251028538898552,0.14236021320279776,0.21282947037120048,0.012491477362450642,0.01494690342148756,0.02093234030844292,0.030584187152174966,0.06244571726522173,0.16472116290747094,0.11961659088102612
115.279,0.0856357737482696,0.00915101976021461,0.0,0.0829858170754385,-0.006502530064237331,0.039765555253928886,0.11813093137764076,0.20717619491948117,0.06522608204766761,-0.0012239720778931683,0.012251253630822368,0.027585493890359556,0.044134506993200796,0.18042733598308242,0.1167323927931153
115.783,0.08238262265930467,0.03835419118061743,0.0,0.07368820115612576,0.035272946135360306,0.054528201613861876,0.10567508959851518,0.0929851111335663,0.10781483629812258,0.04081423990238722,0.04103342307625405,0.09988578648450108,0.09054984386950206,0.28720680521668057,0.1472106392487979
116.293,0.04687562477721386,0.03295930961844448,0.0,0.051316084949653215,0.008180195234724186,0.03591472819791649,0.07393186223951312,0.06968132811237406,0.07057645877696025,0.024547122513898043,0.027901557096167373,0.03236247837299468,0.02051591646334211,0.31559534553237356,0.11157151061376408
116.777,0.029288824731838442,0.013191886137666128,0.0,0.0004501996113230572,-0.0012643118213015473,0.05210463536291747,0.049298984973843475,-0.09119259986858297,0.06894444251624814,0.0071015066457709415,0.005044986772693285,0.039716015288832604,-0.054368021681391356,0.04322283307618778,-0.06704842250572178
117.277,0.020118625164544907,0.005699150317776245,0.0,0.039586671077966006,0.006462206983267793,0.03794916683520317,0.024020377117872357,0.03788785940716528,0.02242522320457364,0.036096454350223864,0.003660243360683778,0.010903102421292528,-0.0016356016215678816,-0.19747444792505364,0.07500284175664493
117.776,0.033534606975031835,0.011600571531368372,0.0,0.09966589512539455,0.026457918863421394,0.027975970299239063,0.06271619264164578,-7.14783890393485e-05,0.012190929387405762,0.001537080628695108,0.0303958065503854,0.03854502465609016,2.1949924897349635e-05,-0.051975831631324694,0.10004740808870967
118.277,0.03175416583674107,0.03096846057097381,0.0,0.14938723199312107,0.03987234652509869,0.025113578297857854,0.065432744156819,0.11948589963719713,0.10723430715703242,0.023219695192920206,0.0294192536590866,0.005720216800339272,0.007119236784499941,0.20744744507192703,0.10597838949335452
118.778,0.058919829219785565,0.03389379801453897,0.0,0.17004877375273414,0.018459426859954376,0.09668307223559837,0.06959650938814498,0.11108651599372668,0.06577754465593881,0.0403315443797368,0.025651735886797703,0.07052881021624642,0.03574019293779012,0.11142010381221905,0.12973978318665522
119.277,0.11360079031701814,0.03327056636084633,0.0,0.18197994377353402,0.049028649919722944,0.09491612413983379,0.12221645312066569,0.36043612262930025,0.014354809202971502,0.044999630221458434,0.030158293439312357,0.08230336840381837,0.027037217994232327,0.16076169774625085,0.10627517730451573
119.776,0.07139099255745857,0.015983208724729272,0.0,0.028764591549722045,0.000443965328038761,0.028983900651576792,0.1333417308117568,0.025972165670248334,0.0721073102367598,0.02165476019652431,0.02445341695102576,0.057463085809011334,-0.05158620083845841,-0.15451863292336418,0.09782932338554508
120.286,0.053435944373505934,0.016005856208713896,0.0,0.07490338793965509,0.057279255656560724,0.043505183387151224,0.09416775267735743,0.03962300697732332,0.06414571345283926,0.027989943309680965,0.009706701442212131,0.05734161718721007,0.01062229129443872,0.07618734514784585,0.12803442309957946
120.776,0.060252450669811344,0.01421963855140783,0.0,0.06413063813882429,0.04204868349796013,0.04672370333829613,0.0814342933304859,0.11382118955879511,0.08954704685066056,0.012466642144456723,0.020550380533629464,0.07152203382817941,0.065116112881799,0.006564822475034347,0.11841762138702688
121.276,0.056837817199643315,0.0266138918111526,0.0,0.0893630700849069,0.004726324863474957,0.05958137050596884,0.0777088252052786,0.06302798821243442,0.051277293031261065,0.023307946362226193,0.025351524123091308,0.06680744460123472,0.05764580903980877,0.4256808503348221,0.19512380067395438
121.776,-0.0019050281479637162,-0.0022332735358451886,0.0,-0.00029760053970867946,0.029857757202424312,0.029758794851148653,-0.01511067439570225,-0.017889926471644394,-0.004890481321127411,-0.007410894224014638,0.008462937115360976,-0.01798562751159006,-0.005240380311438372,0.10657594565454767,0.06538561146672003
122.276,0.024425735735012,0.013005787910983028,0.0,0.12142156787587097,0.02925729546481098,-0.006594929004675499,0.07054318547541519,0.055789672536175824,0.006499807302006672,0.028521480216269556,0.026457875323776518,0.04258939634764789,0.07071168952997242,-0.014782605307028802,0.09814723156935608
122.788,0.04382651635919796,0.018133796368947363,0.0,0.03180129136403446,0.011347479040895832,0.04108698305391913,0.07034941612591118,0.11618708303140853,0.029787828733249627,0.015512108685697076,0.014015429977802274,0.06827549149576127,0.024834715237378645,0.19040289028410662,-0.013548934461873535
123.277,0.021824445826801347,0.02093733752590328,0.0,-0.006788047445017233,0.021759211178186088,0.00047019659755346454,0.053623683157166674,0.08416991625557492,0.056498554626684384,-0.0005717323920000894,0.025449164096515875,0.01403720823050079,0.12813496474815808,0.3838051075095233,-0.03133291951567437
123.777,0.025780071121752665,9.078939628221691e-05,0.0,-0.06674263177972008,-0.01217191880601274,0.01838378604919624,0.07327657700042371,-0.04991827582246011,0.007456777039072335,0.009284044908809989,-0.0037433973069057125,0.012724813854104903,0.11669148917284833,0.19877550932228288,0.010129250050497297
124.287,0.0365624627154149,-0.002231980724403402,0.0,-0.02130693029392394,0.0004425650914832478,-0.010429108960778269,0.08749648558975975,0.11021584360919087,0.03114640655759537,0.00184950981436808,-0.0007466959317495146,0.0001687471537325685,0.1471922267051594,0.25441833227130234,0.03152001583400073
124.775,0.08180244871357854,0.027026350693054237,0.0,0.16687507882789396,0.03822219063771213,0.05360789814844577,0.10056977884414174,0.21124142114702216,0.06801483353015646,0.03378043660328873,0.030685768272568643,0.10155749470105066,0.254548202462195,0.42549724420804863,0.07692127890081926
125.284,0.03498418389159604,0.003586256161072112,0.0,0.03391087761425529,0.0030672700546886377,0.019535907218855675,0.08630362486575918,-0.0015482536737186927,-0.0046047397051231734,0.00308190560356237,0.012315790207063347,0.035870454952583536,0.18194134268046938,0.25714252344660876,-0.03233481816436739
125.778,-0.0021898518326432044,0.011304421414544642,0.0,0.16183720037629393,0.026518733380378367,-0.0016930261732508302,0.00702063035812788,0.045977519311434796,0.01314120846518677,0.01095344364374047,0.016245580644378033,0.07556903569076162,0.20226603042094893,0.4425817725969297,0.005269030068506413
126.277,0.06721448434160839,0.02895808356441009,0.0,0.17224861519148915,0.052595208140891025,0.08223267468012468,0.07586675872214299,0.13746996632616387,0.04329330794281149,0.03901900640940483,0.023065965073397112,0.0959764854378331,0.3258801321259083,0.48409292131947745,0.2061714347710896
126.776,0.002172604844798914,0.00822845010001076,0.0,0.011991070164910817,0.0071051485737958974,-0.011115220640308848,0.0108633732768058,0.12266160074579523,0.0008760401492472397,0.0034539624388658283,0.00924979775454678,-0.0033424952190423234,0.234922920174498,0.05770156185039677,0.09302534035609127
127.277,0.0036113984240735623,0.011107619271862568,0.0,0.1573569032309863,0.010341275045906106,0.03282197680552553,-0.011688483794377145,0.08505821282459396,0.04714278867235676,0.013051434563594888,0.007779641264616184,0.029397683492461284,0.25737009820469026,0.07407041128691144,0.013898569865634048
127.777,-0.001746341289387419,0.02345113166478429,0.0,0.04248566017227139,0.03337410757616903,0.04381246925303129,-0.002042702673880632,0.08173195148138486,0.06665104359492234,0.015446310536091454,0.03867690668626674,0.10266076373291944,0.26602573056350004,0.196616585588467,0.03953435712016517
128.278,0.008615572906405156,0.04159661234577272,0.0,0.06797189766166825,0.025665940230844737,0.0695460389782462,0.0010215832025780378,0.0893900781205436,0.06775328606243132,0.04370403126341458,0.04943231859375072,0.1388397667885987,0.2921205468569205,0.16213565076006753,0.06158429363210755
128.776,0.011258074952150506,0.036085175563341565,0.0,0.16640368919924253,0.0833730291695673,0.0045788001421528555,0.009450333717482112,0.07962199713038129,0.08528526382223928,0.024423590346775843,0.04827792716627659,0.08100196002408527,0.2400843549629365,0.5204923176261841,0.01810218548102255
129.276,-0.007025211151202445,0.015246698722781839,0.0,0.07627931671050639,0.03131640813587529,0.04329353525203362,-0.020799505927483183,0.04138534757006008,0.04973522392221524,0.02579008344660419,0.013937988574406477,0.05304612972064725,0.2519848712245321,0.19012721964076604,0.03068033693647235
129.78,-0.03128037714122431,0.0023108523091817006,0.0,0.02819100889885839,0.02355055058634526,0.05256918201475611,-0.05631281970106946,2.5017614985615517e-05,0.012668010596994286,0.02216082222511606,0.00020036007229933952,0.0007998681565644963,0.2385144370422992,0.2694492951418092,0.045767433850730316
130.285,0.16795585439486568,0.02745857028466801,0.0,0.036382153827382566,0.014112039937370926,0.04624417042828192,0.24082286405986972,0.5010492019622754,0.07388434778876547,0.015141043380795537,0.019684518513550096,0.07175080084673004,0.2703660696802769,0.11600633891037279,0.20086591825215822
130.777,0.2045850870396663,0.03786127195678736,0.0,0.05411210280277006,-0.0012248746855088495,0.060796487790687935,0.25456561033829994,0.6400305111731701,0.15680341485628368,0.03153305606643099,0.018960524849012464,0.06438473823198777,0.24613199009006584,0.5319149911009404,0.1203071249720385
131.275,0.1791064679701465,0.011167197484428773,0.0,0.031943101564643445,0.05291977528999366,0.06693963990912163,0.23434650074891072,0.5631808872654888,0.06969335505764818,-0.0031787638756117045,0.010605443365641658,0.05181360950254218,0.22319107163404156,0.15019133798798728,0.2093851739599805
131.775,0.20049549749466855,0.014873197715002347,0.0,0.20008193736924051,0.04341154320763259,0.07553234836863881,0.26409383479947224,0.49385828602539367,0.10717948917395989,0.010186681918197328,0.005187024122827883,0.08416348870842834,0.2748957046698467,0.3267454588877999,0.16376326217835455
132.286,0.16171739293025,0.009627369732845361,0.0,0.029743088143172204,0.0402757176564682,0.042113476838873724,0.2100403906238835,0.509094172548687,0.10712262953639057,0.006022736551552763,0.0005973264210209816,0.06018856984428,0.17492562260099026,0.06263541241589607,0.02306857852038536
132.776,0.22195808461660316,0.01613816061998014,0.0,0.054749515340413536,0.0408336375748332,0.06689622778995317,0.29884221847839904,0.5807767089636038,0.12629346451344448,0.017615760491929658,0.006676999807483793,0.04859589506037759,0.1908184069793789,0.21681357084457056,0.08669139696637322
133.277,0.22300784663140513,0.029608291899643303,0.0,-0.06874929721561315,0.0379920694858177,0.0955037846767484,0.3006448697673492,0.5086113372020425,0.1796792066589272,0.013721057047731477,0.022893654724821907,0.037005844913014625,0.1611862510380481,0.24547447687289647,0.11718417202586914
133.776,0.23640105997224878,0.05552184953848624,0.0,0.08031061318466624,0.04382463868611373,0.10419856066021436,0.3010096082285949,0.5685460504342676,0.17125386606177706,0.05015473234031926,0.023780363455114643,0.07707959678583638,0.18491096519837244,0.10015351158216386,0.04561817556481805
134.285,0.24226373708065865,0.04371953635473946,0.0,0.007223345158712593,0.012203881734484013,0.08908297567992074,0.3126882518522408,0.48241701803192594,0.13789749742884194,0.04193632346979848,0.03638994738718698,0.0852031139486882,0.14492295878001596,0.1864089748027103,0.09291646632747096
134.776,0.26707975870700895,0.05067291344957089,0.0,0.12963258369605374,0.03929060941850631,0.12998636394919258,0.3371073525723827,0.5559163033539182,0.11046795978993844,0.04046177740019482,0.04896761852125379,0.12603063047842766,0.1472322815853653,0.3039011256152148,0.2150471616810389
135.285,0.2036450862435618,-0.0004909626464125126,0.0,0.0727326135158899,-0.005755315917654476,0.06804955207716513,0.26832005927964275,0.3074751103648693,-0.023712167034420823,0.00901021112589013,-0.01096715692627533,-0.023393744619404244,0.06560651292179295,0.0014329220025917574,0.04196414306646638
135.776,0.2223290297135172,0.022597534451898965,0.0,0.09492246187654281,0.009541724572284605,0.14576119771671406,0.2497627494147691,0.4677244937294407,0.09619445637322142,0.027998407328470594,0.0038051415014526573,0.05757508979449298,0.1064768792433017,0.2583780291172298,0.2509306495981831
136.286,0.24079872215717704,0.023398483719074187,0.0,0.09721848773858324,0.008820709450735223,0.11975907221788208,0.3117246516512582,0.44524540211107155,0.07450837844892905,0.04013233830456979,0.019555852314491032,0.06750408283327589,0.02449999882085859,0.1099416461511841,0.07174303742758391
136.777,0.2323779259924427,0.044375970279228766,0.0,0.19062088971012828,0.03697602716057079,0.11003011383153985,0.28607397926030737,0.5750597485787026,0.09643343247351244,0.05019914255551807,0.04881338113363033,0.13074568364045194,0.13206909942008335,0.48639888970020395,0.28157218132454387
137.276,0.1927378395964908,0.034211389165714784,0.0,0.08975519555063567,0.032207589573437355,0.09715964298269805,0.21489882145780898,0.5572465522065444,0.12637580666806472,0.03231109525767198,0.02136266601943763,0.09430199031843856,0.056645367379591555,0.16377796759768035,0.15900918520219454
137.786,0.18541568319232643,0.03593831559752748,0.0,0.12296346019290025,0.03297220964616214,0.06964025486800049,0.23445868294965114,0.42163336273509505,0.09688992252387103,0.03438254101867666,0.02260447311630531,0.026884151136922427,0.07872446413242763,0.23920038084547177,0.15669434617896327
138.275,0.14202666929058208,0.008129713683409595,0.0,0.04785046615343767,0.009197006660981034,0.01747881298084763,0.20548356210225732,0.49994356140475915,-0.015099499929877743,0.032120244347358134,0.003466335057025422,0.07039361043724204,-0.022047714852396334,0.01411482048005509,0.05746489103908498
138.786,0.14851263532445094,0.029474506318197397,0.0,0.21213046960515464,0.04797344209242278,0.09319810687581237,0.15654949127700282,0.42839718696089313,0.10768475604086786,0.02929068678472171,0.009989885723767772,0.06895570187477186,0.056619120891848236,0.11220884105927638,0.17079134785170105
139.275,0.1372155646901012,0.0006345411365553044,0.0,0.06713485949964437,0.017529365176618007,0.03998504922094201,0.1697929259944884,0.38068285664502177,-0.014616785650199198,-0.0035575413978951686,-0.012096074417133581,-0.032503956047692434,-0.05258634050240072,0.06091155897621425,0.0006558845291486242
139.785,0.15932804151714275,0.030143520040784196,0.0,0.11249454837774492,0.05323927596440217,0.05402385648137468,0.18803163367740924,0.36920214963556874,0.05377830874185854,0.008224514072046094,0.01298234431565602,0.06728677438796422,0.023602407551942133,-0.008774110239469744,0.1990169045145079
140.275,0.22334208613554907,0.03875826849493333,0.0,0.0628581904870716,0.0001489813392306279,0.02801888457573106,0.28170118338791267,0.6780836988776419,0.11086452200932193,0.018421280227575124,0.03625588848490986,0.07192896080473876,0.04635807655785157,0.04592431746729653,0.05714844813631148
140.776,0.21559256775606697,0.008913039511827219,0.0,0.025738106762519686,0.011738269857595834,0.049052023065280594,0.27004249017265053,0.4941991170693598,0.011252450087240098,0.0028143942578914417,0.02044468437024274,0.012542628630783075,-0.02326627903659049,0.20536491697907341,0.08162660047678501
141.275,0.21449488362505686,0.004582294263577658,0.0,-0.016202392610953957,0.023723344274391992,0.028478446987973766,0.28299672422323907,0.6682081285427598,0.08180393419230982,0.01155952082557412,0.002414818177086685,0.02134815365133172,0.002166825844212088,0.0878843375865249,0.09962535630774307
141.776,0.284620244191789,0.04006529518666687,0.0,0.1987729652359824,0.06193550375411506,0.10238696301359497,0.38199738854689114,0.7615099318473825,0.12977365550501702,0.011827680679514327,0.03968095535068001,0.04177305895347425,0.14483123312058252,0.32405906147842256,0.11960040441889627
142.278,0.20845084572084463,-0.007571048989207231,0.0,0.10354618474333854,-0.010519611619932185,0.05359942231693905,0.27195471270119803,0.5269648844912903,0.02171061238278295,-0.006146306405508676,0.002396889449753452,-0.021567101612313462,0.03765774184544893,-0.046423759975415424,0.08011777959718927
142.776,0.21409616965945033,-0.005880090660465963,0.0,0.12124896495146299,0.006905396052402794,0.06430902328987145,0.24377100139180635,0.5922071650765479,0.057230731647956085,-0.005370690452682564,-0.0010009008440508185,0.049638422433623375,0.10135814825161178,0.25119120980554405,0.2853449781267136
143.286,0.17646935879715384,0.013916871391897971,0.0,0.09286044612386163,0.05265253725184114,0.061992583259341164,0.17392352362720426,0.45744708494325853,0.03501129715719045,0.01054704749769065,0.021682363152566542,0.051343103618624084,0.10198959599202492,-0.012398565072476884,0.18613529507659998
143.778,0.1515621344671363,0.01320257155677589,0.0,0.11500054003326554,0.030654007708859735,0.006704515057545515,0.17445117135853325,0.4041673189651959,0.05953860195240109,0.002143522026534228,0.006816464993751514,0.05021690455231582,0.10722594582266645,0.012397346443033606,0.12443203840829803
144.286,0.15921945174686994,0.0551981666225035,0.0,0.19460005398148436,0.03867856651700579,0.08525712835590626,0.1565932065428955,0.3715833365179109,0.18097314648804871,0.04378176742653871,0.05377724110629324,0.16753165399570716,0.2015860534830179,0.30688285202299737,0.3075596825312511
144.783,0.08319384597778107,0.01409707659667848,0.0,0.04511017522288913,0.02754401591609931,0.017030347121931074,0.1095817368602046,0.19832858692121283,0.06808768133671181,0.00661697728773032,0.01244763609841257,0.035146499910934645,0.05376697102961298,-0.060195998370772524,0.110334543760252
145.275,0.13909247660277935,0.023473003212721555,0.0,0.0587650846763003,0.07004497860664836,0.041071453382082845,0.14749735968942762,0.3252178597577698,0.05172073964212109,0.023525018250006094,0.021828602644682418,0.03963671702634662,0.06459401893731742,0.285054302482497,0.07183323747866864
145.793,0.09802575851332641,0.014064221728029444,0.0,0.15485084977128405,0.006499108893580194,0.04549660298990409,0.10958782436243597,0.2601482124369854,0.059851957267717616,0.00992002672991044,0.02906416193727662,0.05926001521659382,0.10532943686054076,0.1547079879060905,0.13869606388506903
146.276,0.12090518815443863,0.014056276721019166,0.0,0.010137140919911069,0.00048912410316675,0.0005487161887633344,0.15214310322424243,0.35612558141222866,0.05933811849569779,0.01842527113184846,0.027256242050077165,0.004764244102637889,0.06824692155057718,0.1817565204162564,0.014749370955078538
146.774,0.0975296999583456,0.013983733574246635,0.0,0.08916726083424258,0.020840778871040088,6.0515556964555374e-05,0.1282993677503393,0.38903358588070386,0.029543334572071648,0.0211260848464776,0.012637429914828836,0.07483352636697274,0.055154100604077674,0.015617428891815069,0.022112399562038924
147.286,0.10905755815945624,0.030848456303395076,0.0,0.10802289645348297,0.04946274462886288,0.04435460479336362,0.1103386030698136,0.38756436793892185,0.13269144756098947,0.02437113272710534,0.034458831475140374,0.08442836413987127,0.16212298049188023,0.39861155730870673,0.15050130618756852
147.779,0.1381818542694405,0.02397929669052233,0.0,0.23711546040504156,0.024127298271242166,0.04000950498656965,0.1627647440020811,0.399521745366879,0.10616259169735691,0.015524439074995292,0.027461542642860787,0.05100158596483673,0.14801500360445272,0.2622476579758048,0.2746860862326738
148.276,0.1309007098288664,0.054698398754956946,0.0,0.1422842813295111,0.057765582772520634,0.055265906336766445,0.14935663488520648,0.5021071531350001,0.15099527560637932,0.02377674326719331,0.07073766811130953,0.05425639199275093,0.06304877749165808,0.07982484741285495,0.1370197510725385
148.777,0.13091085315043022,0.06001083652389921,0.0,0.1668366698947774,0.018820171712061008,0.046560862491778245,0.14331376124622922,0.43372634395501053,0.14773496804258987,0.025582708651280185,0.06570191775971577,0.05438535670553118,0.06491891963464276,0.0999291832428045,0.27871907127031775
149.285,0.12236669071208246,0.06302829830648403,0.0,0.05066428899427257,0.023290449531468152,0.04143094932708313,0.16216435885060126,0.4143354398220215,0.16910834057360916,0.033950191575569263,0.07057722192481804,0.0393680348441676,0.0965894640050935,0.25082712019035225,0.05418851473813917
149.778,0.14062090702771163,0.05614799947259887,0.0,0.15596750058023703,0.029114677845296713,0.048885143155209546,0.16843680094846541,0.5009327204020136,0.09833252716217163,0.030364550791979784,0.05964568285491442,0.07489288530736647,0.055142873920928696,0.03570882913589802,0.08264236995536627
150.274,0.02622732104321009,0.05301511769212724,0.0,0.09563529656450291,0.03423867003202968,0.029837753910502873,0.028795314891574064,0.1061845068447419,0.10530838197166423,0.017751412463053305,0.05732781827635822,0.06827355103482007,0.13795043666259266,0.19898214487716892,0.08725829428747721
150.784,0.03057095179031674,0.04355509152744842,0.0,0.18491593821488936,0.008145047695439889,-0.0164874566943443,0.03812750507029071,0.27293944554133215,0.0690239025680766,0.030323600877661724,0.03964329085849508,0.015925389081484862,0.0707321717289108,0.09208619471412338,0.033229498834662315
151.275,0.09157637202237322,0.05700453834344245,0.0,0.10252680638518415,0.04836073356292567,0.040843366368033644,0.11593379542381632,0.29264807107236374,0.16065856120705374,0.02150816104149318,0.04090259320203416,0.03574668986958409,0.11470434025757752,0.09649729924769611,0.15713595395202967
151.785,0.1219730690372674,0.03756573815248005,0.0,0.01748183405404588,0.029459430149405767,0.050884927075934304,0.17048416374858938,0.3777123851093953,0.09859767428116419,0.041304822093416925,0.03361726992432702,0.03132142525380946,0.07943688208135812,0.16098613894099414,0.0788427929206249
152.278,0.14550951824261937,0.051357977580723496,0.0,0.09555612309205318,0.025734769709886727,0.07244416304223006,0.19661960125370592,0.30337891297072905,0.08687913550113244,0.022298480859982154,0.046284745519097496,0.04050601091295006,0.08616404390144124,0.21088143995226424,0.07903673282208373
