Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
159.28,-0.004757295017684858,0.013197984378281563,-0.03017136797100116,0.012856474437051926,0.02436367142781258,0.016423082286267644,0.007265844882899388,0.01456321516304205,0.005663345404130041,0.029929674661250745,0.01866005763925889,0.020873769905635862,0.009950057988091732,0.012669572233537948,0.011907155510467947,0.018459809868982283,0.02556324991279848,0.016548225130843412,0.008394844067098955,0.006760545495600326,0.0434731245992796,0.008585261573687542,0.02308268711593927,0.0
159.785,-0.032394155231054704,-0.04414095567404886,-0.0978504609781714,0.008683257691956037,0.015233121625444955,0.016086635741899752,0.0034479388851726303,0.01834825977397967,-0.0019818645713435483,0.02702716634207428,-0.001732330339974874,0.011521340392135178,-0.0014238509854953927,0.005542598048771833,-0.0018782861068433305,0.005587466489136655,0.0076515240864797485,-0.0006478224299184762,0.003220241519918171,0.0030535795998774293,0.03220495295504607,0.0020368921518843543,0.01437904643659599,0.0
160.285,-0.01954401375077535,-0.04119776011306715,-0.002492278284654039,0.012250303551314035,0.026259788834689907,0.006875282863246205,0.011259062242670958,0.0318858671873772,0.0017764864217301563,0.037719887721355885,0.0026366203497656935,0.008046994968794569,0.001957446417242102,0.005250979266511048,0.01056595874948888,0.010348303720350066,0.02414903985759361,0.006127219680444676,0.004639190955051964,0.01258046283277446,0.03440506360893173,0.009669333781059063,0.019820449314169132,0.0
160.777,-0.0067640045684252015,0.015115336721645816,0.06333045716422965,0.01733178031805843,0.018631740566998376,0.022626486911877283,0.011507965684577357,0.044611541810065734,0.006628603310023029,0.03430908339336123,0.015310381308172192,0.030312199414767017,0.01324714436468932,0.008038620459494258,0.008612938954629326,0.017888363650842277,0.02381061826802369,0.019003839098350357,0.007039146606864716,0.009881004222859301,0.030935774796630844,0.018333688735745306,0.022496057313383472,0.0
161.294,0.035517111547054274,0.043463474994276746,0.32802778585795245,0.00929328310605257,0.0050901451881156,0.01212265752416362,0.0012074710792986027,0.015330120683550465,7.931368979877114e-05,0.02833575021695269,0.00986375557639511,0.018066229790682467,0.005156348691640578,0.01131376082323783,0.008078349090797441,0.009965032555764976,0.011851263785399493,0.014555797214531076,0.004688047524006138,0.008663174769701762,0.026941625529063637,0.011340455154100608,0.013009821334389436,0.0
161.777,0.05189302242751744,0.06300274172067546,0.36527455812976756,0.0020613618128891118,0.016628931996065473,0.009460085156128619,0.0013925826321804613,0.00029755199063315776,0.00015019761032613793,0.01646244210148276,0.001673194664427456,0.010106629046222447,-0.00013785693490736664,0.0038630233171778623,0.008122112812373024,0.016884067313385195,0.010932503410450567,0.007140899090287387,0.0036813536692233183,0.007936685697913743,0.009205757873789699,0.013471387204503193,0.015921322952954575,0.0
162.277,0.08252104277295415,0.15060249550454594,0.47902994142651567,0.006191844562277974,0.01301546700377472,0.015649720467586326,0.0034971623022880148,0.012684605162874068,0.0046294237520962955,0.028897204404045296,0.0033071823499776,0.010638838961668106,0.004480623425828582,0.00898410069146873,0.006472938568224216,0.012059779492898614,0.008048648643228035,0.022034353144311375,0.005402724913498011,0.015557689033402326,0.0254993691698921,0.0062747711168990436,0.018927081987459776,0.0
162.778,0.07536393403593133,0.1253749946664685,0.48546363681257526,0.005583044803880058,0.005761290232265545,0.00789700874056269,0.0015970975020498483,0.005599693911198518,0.0005207964307507301,0.03401046916906579,-0.0008301726613606398,0.005107466034590579,0.0010534272552719635,0.001618028889297348,-0.0016542640756825162,-0.0005164720562269919,0.005212893028208206,0.003433301572314471,0.001093062224460275,0.011542524337411849,0.02237814669679601,0.008684731713439416,0.01227273156574755,0.0
163.278,0.06782381297947207,0.16619666416726808,0.3543103753151072,0.002930095967124231,0.005241685757507316,0.013101200838886955,0.006906095947151252,0.03358939333640738,0.0012661761404779528,0.01530394379017786,0.005474316139035921,0.0190787471959238,0.0055234669667336075,0.002514776815436516,0.0070525424907872045,0.00016027549399363574,0.00850977091068046,0.009363703618855189,0.0032752585575065935,0.010000585968975505,0.025150892875096583,0.00662767963629547,0.01726234245871046,0.0
163.778,0.046890394299775644,0.11086005142869017,0.2761825113165287,0.0028805335519710273,0.0007568098097359651,0.012326285987121516,0.005710204002157596,0.0053605283051400944,0.0032898129797047444,0.020913908586561877,0.003501803479549425,0.027726367583810016,0.007473937917739311,0.012116902224101299,0.00975428620556964,0.01261231873530124,0.007165607309344897,0.014197421512757819,0.004394388416609604,0.005396548399143457,0.023832640319594988,0.008642794023559155,0.013976431503613026,0.0
164.287,0.052278284715696115,0.09694767227982305,0.28683027569752706,0.0027437512436273457,0.002271582968383903,0.02227817689494758,0.009385362697401445,0.00957688131223191,0.009015384550917604,0.03869977121091499,0.01670971835577813,0.026297198030072407,0.012870511674752933,0.016070795268993687,0.015660383370939078,0.014977777633951035,0.00889089799469381,0.025280491525375835,0.007089719956659504,0.01062527611185132,0.03542643594421313,0.016257803785246272,0.021158892234235876,0.0
164.777,0.04285454533574884,0.013122239019470273,0.3224355478193618,0.006088743620598111,0.008064153046596393,0.019664531465860308,0.00971246291127644,0.027054243359636368,0.007292283334095064,0.03420948246030917,0.004960812171720595,0.023947299903345796,0.005722868609264056,0.011004329038166186,0.0050181241789057866,0.009025604296700126,0.006949004786221443,0.011156119983942166,0.003718694741366799,0.010873234542220533,0.017555346529693934,0.0043468175163464745,0.017142142946014332,0.0
165.287,0.036649237708877375,0.013323213754343404,0.282024837500232,0.005510558238572952,0.005104915590284363,0.01326162871168659,0.003014873002967527,0.004581933783909381,0.007332287439448046,0.04173207480121396,0.008410134381500031,0.023555031758849262,0.004364868750025506,0.011832009930668812,0.010659047968858302,0.010246479903979172,0.008365141733849783,0.008170414510691677,0.002619462987577104,0.009915816792298124,0.020542931187573953,0.003965128493151473,0.012241766266438811,0.0
165.778,0.0258767088523065,-0.010609607813206065,0.3059055016685269,-0.005640889495687174,-0.0022771487001395216,0.007015520692728755,0.006026737600019854,0.015625230548329275,0.009180079372271856,0.03122265995436103,0.004525390646790518,0.005833358865133179,0.003353148517275072,0.005844018052891052,0.008356563110164089,0.016140167054223976,0.0062697343427513,0.005536149767020614,-0.0033742789755820926,0.005923273350359176,0.010030303896112243,-0.002344040217706784,0.01107151869953913,0.0
166.278,0.0389870133983197,0.08816977684692769,0.3250887998057527,-0.0005880795756785013,0.0009642550391241046,0.020963593848707555,0.004627319641600284,0.008571948422450244,0.007930466255903207,0.032948710245236934,0.02246042610735017,0.01824611245430221,0.005481068124804492,0.013644574890956426,0.011819250724064837,0.007709154523103341,0.011316301574196466,0.013868804267013616,-0.0007727016092280023,0.009363217673562338,0.02735478462418304,0.006578596185197285,0.014077318246143356,0.0
166.788,0.030517483038792766,0.13820191751486113,0.2785799263994781,-0.008492366084953995,0.0015319884413133283,0.014611087155763829,0.0004894857037197982,0.019191795585673167,0.006760614080416801,0.019655494620525134,0.022245885184770928,0.010945883793565332,0.0022227250517544055,0.004914802179545986,0.006367283285438825,0.005338162249130766,0.009347495959018026,0.0025044902749604835,-0.0002294067123455227,0.005323548881785384,0.01659121704444423,0.0019141238938885133,0.01169174079373982,0.0
167.276,0.04311417667170032,0.13442564810377416,0.2852356186785334,-0.0002362039772099232,0.0033259296166237764,0.015807647451344116,0.006194084391870965,0.016930803851094918,0.009206873884943952,0.015541306957316273,0.03487572168903709,0.03148081417261219,0.008305327299495145,0.016299594650340202,0.01318798344150508,0.02684996502808198,0.008006232894656433,0.02952109131884022,0.00489766630411414,0.002421852190768211,0.023126928708524973,0.009274373392833556,0.013771476660524558,0.0
167.777,0.037215323972916714,0.09694903874348933,0.25438344629779824,0.002111369139130174,0.011601443654243785,0.0050079425800439,0.0013076572463229235,0.007120422553227707,0.007745979085675921,0.00022495184671262624,0.011348716053709126,0.016916324526520768,0.0038673769258304185,0.014501695282509408,0.015601505347891908,0.016870354706766705,0.006006681527068935,0.012812448874753066,0.003062654268880649,0.00950534831839074,0.011294406332443958,0.006473559104780563,0.010465924753588483,0.0
168.276,0.04373474543948044,0.1194852120058363,0.2785355484222213,0.007664838190590163,0.006141162980658329,0.014359522282955317,-0.00416387237174069,0.002353349914903731,0.008025199213804,0.00023338233178647294,0.02674709613310335,0.01625837060147521,0.005434455459529505,0.010991999683403475,0.005228310126336803,0.010262722187753101,0.009281441981682235,0.026939801848782325,0.0014304250969631254,0.0168786154517974,0.03072371421395885,0.013592391253744127,0.012852473609135263,0.0
168.787,0.062068135106044975,0.11019920512093619,0.3122083473399435,0.02042554890351683,0.013749827914945719,0.017261173462217984,0.0032909756347985217,0.002022675332174445,0.019100547619964683,0.01676900920449051,0.02123508453020592,0.031102605270317454,0.008682886355364529,0.017062248249865505,0.014850450272004483,0.024262914529514398,0.017260515086107122,0.02619202808078403,0.004470724402207912,0.03641540183894254,0.03269549640977056,0.02058485903003384,0.008630632167383336,0.0
169.278,0.03699844099344987,0.06601137707924946,0.31162893379198753,0.001363772315092879,0.005674768107778653,0.01534281249862542,-0.005268925217020918,-0.008401763611582548,0.01252857217298566,0.005819828716136505,0.02001647926776029,0.016475987762024615,0.0046834920657473356,0.007791459539142699,0.004050702834684486,0.011216165192645598,0.017682156397100596,0.01216267400293345,0.0007842504778081483,0.05135752121991432,0.041606305946319894,0.01579411589758594,0.006901493712346982,0.0
169.778,0.055333211372517774,0.08302892733398332,0.35905033187365676,0.017220744850376377,0.009282091231385329,0.0216793772941066,0.00016950081053869142,0.0006612432706760576,0.012883455886190234,0.010285090648258789,0.030338514118003375,0.026766577068656604,0.014597423033177506,0.016413064741693895,0.012961399058351135,0.02499094528445353,0.022261136450874287,0.03992083777725228,0.005996510054838139,0.06045790938693136,0.048472018656478294,0.02323696226694506,0.013169325531208838,0.0
170.28,0.06822174778880043,0.08838728558615613,0.27557271920665216,0.024891201259464653,0.022974803418345506,0.01744871484100687,0.005610589773532289,0.0021714601238780043,0.013349656604788701,0.03233799355177247,0.025841446772326658,0.018460224318802152,0.010110277376907537,0.01846923315351361,0.013280653069356416,0.02979989858794623,0.02212549808280027,0.028375463646220355,0.01170580483448133,0.055457592772486124,0.03935012425804517,0.020580783991510566,0.01781797259800649,0.0
170.776,0.052219150794851434,0.09726648733071354,0.1501720519959984,0.011282382426468477,0.018684442939013488,0.008019439749216501,0.00462827520564989,0.002731531933143187,0.012836611103134814,0.03378462136463383,0.020286978634448033,0.00018257072932166145,0.0049205453897442734,0.01706932733210276,0.012083132274142207,0.01906644131576183,0.011951174637326908,0.011281614220718859,0.003868985430081907,0.04351110621483713,0.03818914669866856,0.013642502413943802,0.010338652050870121,0.0
171.286,0.04444477736414623,0.07917998606380836,0.15656158692406955,0.015256074811183677,0.0074653186393357695,-0.001024262682475535,0.003952611211022693,0.02210623546499393,0.00814382609345399,0.028998696534329762,0.0105112722443466,0.008481908847179346,0.00480884766372666,0.007040414356323903,0.005995616112629881,0.00918030404440634,0.00528371654206298,0.0026375926681796724,0.0028180828677280435,0.03052151412128933,0.028956992687733628,0.011516121845080475,0.00775870609053663,0.0
171.778,0.03536038907400472,0.0546386897780699,0.19970326814639022,0.015934500199494855,0.016894466603765926,-0.0006049965079821496,0.003979960797449681,0.0025522190886041597,0.006671277568539224,0.020182092652573872,0.005296515491985391,-0.0038525517306904696,-0.0032290887814396874,-0.0008349438191745239,0.004271707602142784,0.0015240399442349468,0.006997128008150229,0.000217460939204433,-0.0002622330735772149,0.01983953371491126,0.01980806320856852,0.004833570135334516,0.0019829929644964777,0.0
172.287,0.04393331549726833,0.07743579395467809,0.17833245988831406,0.01893652002345332,0.009147438782179825,0.0073800299335320604,0.0018852082655963136,-0.008554558877337012,0.015621378832411072,0.021153068453038167,0.004422740687417544,0.008242755828592645,0.0028137876967368643,-0.005005120463378303,0.007845926833441883,0.004942673431623181,0.004158453054658412,0.004208487265180637,0.0004204944002154254,0.018389273815995186,0.03288824910112685,0.000509449751206606,0.005288795989432393,0.0
172.782,0.0477889555631432,0.11573882775124604,0.22606584383067196,0.011635427909741706,0.0067493718970700785,0.0035366589153726148,0.0017865051416038678,0.0008884493928815353,0.02029873246550762,0.021698310004622936,0.009431128669548892,0.01596222675077212,0.0017522888757802327,0.000688174167113483,0.0013662850140303078,0.009740369971292852,0.003057383843339892,0.012317205499515907,0.003445944590691362,0.014070859426644603,0.036559657119122214,-0.0014553588799563933,0.009869145758481088,0.0
173.285,0.07567086131661334,0.12100084738094113,0.3660278322315916,0.016055797469492882,0.011594031166958445,0.01223299415237891,0.00581577764315434,-0.00017320323444961714,0.029381452778669385,0.020862168355827968,0.009729401952089564,0.012752014000682408,0.008808062766697496,0.01790100317404395,0.013722875691035445,0.009272107093617326,0.013851270946924383,0.02166340979003,0.005519277505602006,0.015532737907460811,0.03235544107371016,0.00795119454681834,0.008820214421996594,0.0
173.786,0.08327569967247811,0.1332034715868539,0.4335327321407657,0.019784331792156242,0.010547152441531394,0.010482748406430237,0.005038970457663188,-0.001982651417014328,0.03388723417879031,0.02791674339290165,0.017086647506307062,0.02904493985091306,0.009173581379611684,0.0236409502754601,0.013768478055020454,0.023890881799552816,0.019643461254698017,0.020627644440241174,0.0076204422797234205,0.024148499975978534,0.029504106376236877,0.002839913952597938,0.009115092478663715,0.0
174.277,0.05739894856549537,0.10235428234545584,0.3781964206438584,0.002943380310237,0.012332856156502352,0.007718771519714727,0.0022620072364543963,0.010937872282577834,0.021973393188385346,0.022057649121179804,7.988783579351249e-05,-0.002026893851331227,-0.0027532843217920456,0.004082478263987773,0.010517001926021903,0.013443491193384808,0.01260491847329029,-0.009539911211695118,0.006756652227252217,0.017540745116026418,-0.00030700503334391737,-0.002706732379393697,0.007582471311529886,0.0
174.778,0.06580395442341455,0.13822462303890215,0.32711009456211515,0.012313436033840233,0.011343717233641713,0.009433341255237059,0.008120262083887102,0.01782773959691685,0.016569318012683496,0.024129703899791514,0.0084893048582873,0.010376882681554964,0.004444017647088833,0.009923895271825611,0.0024482481482610155,0.013149601095853954,0.010043434648343837,0.012595351624758335,0.008928407355672992,0.011430377693477153,-0.002173453605948799,0.00022869157891413166,0.0039777467174780465,0.0
175.278,0.052292468695953984,0.13115243412019914,0.24973175984646984,0.002985175439399278,0.006243722443250292,0.004152617097563783,0.01082074417270243,0.03359268255036431,0.018241046851125004,0.016487573451753328,0.010898064314028642,0.007350542894082138,0.0009136678143653321,-0.005610495451817188,-0.00023282599897854359,0.0015639154262337197,0.005038559326436263,0.008748675588169344,0.0029847216681370145,0.0024102489985584515,-0.0010961712192135863,-0.008028901006380438,0.006707840539884233,0.0
175.778,0.02922440619078306,0.16808065410134207,0.15830086320398076,0.00011809888911303799,-0.00042580359976242466,0.011448613741946655,0.004425269799258646,0.030249208924268908,0.010176387106254781,0.0075942140350409165,0.030153479834988624,0.024768818806995427,0.007770417418969809,0.0058381658697999935,0.005781212894749731,0.011045891393040935,0.004584492696063493,0.027400644170309102,0.003644154046621164,0.007628597015307655,0.018766313564384955,0.002037974125551058,0.005024937403558866,0.0
176.277,0.028675244200364967,0.22473238473243973,0.12482815023788718,0.0019050344154663327,0.00611369534931763,0.017481597337276226,0.00825060678621394,0.014941865863248392,0.012185562069986342,0.006486695447224595,0.03059167275870093,0.03354445337862582,0.009196768591453389,0.024652457134011412,0.01252747545978167,0.013532328746044818,0.010732774325369341,0.034062905792560744,0.008742783421401668,0.010859986340067124,0.02339214238814884,0.005073962618872921,0.008371096572782927,0.0
176.787,-0.0015449368140685081,0.1504302223388454,-0.04617594961941507,0.00667027228921269,0.007846825169105065,0.003899670695009652,0.00240810354925895,0.01595971091769187,0.00835560263118913,0.008494157664821523,0.0019522609187114497,0.016324930872704417,0.0023249618211728055,0.010607217318574133,-6.186780877651537e-06,0.005583022286543187,0.007859492795652697,0.009597759652002956,0.003084898237058909,0.006704735248063023,0.00579718872605779,0.002254709019176823,-0.0016751984583500872,0.0
177.276,-0.013361338230389118,0.12430968694350306,-0.10391439435139699,0.008590954521660176,0.012228958678225288,0.01693334940940301,0.00949094221294975,0.009577289631159802,0.005904747665133375,0.007864608872136669,0.018263845576787507,0.017242147639036847,0.0053540059660745105,0.010479027684555222,0.008662129014353438,0.016908224997331644,0.0071054677842266505,0.014106747444544297,0.006890914185746303,0.005614416928798215,0.03300599676165655,0.005243670854935764,0.00742710531929956,0.0
177.786,0.018717449464943296,0.11780289350295156,0.008338099740358925,0.013941858294043086,0.014215137839203635,0.027241564420027325,0.010432054248603008,0.020178312097270095,0.00538855122377873,0.004788708385208706,0.007441434429158435,0.01623583810102871,0.0123482885719778,0.01662985819468255,0.007845078377762323,0.017830080680916516,0.0027984213167348035,0.020599770997965366,0.008704032039805276,0.013373812751132983,0.016482066019478478,0.009943386028934704,0.0071155837413815455,0.0
178.277,-0.009323769985071652,0.06523850135215947,-0.018357299236760143,-0.0007576763371464681,0.007272216773944544,0.013516044877293446,0.0005455944406520853,0.033747549984105216,0.0035904403931394497,-0.00025209212320148237,-0.00020542586346906146,-0.009618233015248119,-0.00521650272236634,-0.0025749366128994438,-0.006593535955702973,-0.0033925636961360064,-0.003235801071497562,-0.00990374695862027,0.003004951268615511,-0.001022299943671228,0.009390243378779563,0.0017952668944953122,-0.0003100301488922348,0.0
178.778,0.006200882204611713,0.11526053960031236,0.020724572900618417,0.009457435477564896,0.002624106612435507,0.022544539164593955,0.009318215269687078,0.029379657743016103,0.003598700080046274,-0.00745444421099861,0.013967778382952696,0.006353965319392069,0.006499880498312662,0.0033880199001192417,4.211075474929538e-05,0.004129940902861932,0.007703162353893595,0.0088872154966402,0.002854869695657345,0.010517824094206102,0.007802138901236971,0.005437320713677806,0.0033102693689282944,0.0
179.287,0.007256907993168493,0.05439832350246653,0.01187857068357855,0.01621846100833874,0.017983309119198713,0.019579932953183863,0.005683032182357243,0.016365983344302306,0.006848866162548617,-0.006770679908916373,-0.00027332328462316966,0.005838619841423909,0.005495357632978137,0.015053599577797127,0.0036509468421295093,0.022009345073073994,0.004495307279803065,0.002763703172172158,0.007660106291259671,0.0035050513162647135,-0.005818120146384558,0.0039300088538942205,0.007184536923914385,0.0
179.777,-0.003573668603583546,0.09476204924611865,0.0258973822176401,0.008501475148070661,0.009672239701962085,0.010323470560489706,0.009986281919564322,0.033438459550267474,0.0044704440440170865,9.803582568949209e-05,0.016111053746688184,0.014003462820604152,0.004368841058460765,0.017304365438146986,0.00586557847086329,0.013089551805912824,0.0006101351016113941,0.014797349529254628,0.003749256268754951,0.0048190215910658704,0.006286393415419946,0.01066346823716082,0.003972771210544955,0.0
180.278,-0.0007523563315538952,0.10683770385672708,0.06601947699534029,0.007247459701124791,0.008428000906307413,0.02244118153454626,0.012624586877855256,0.03472830061662887,0.008595672398654181,0.011220566452918284,0.01842617897781255,0.008826306011418596,4.144562747770317e-05,0.006419651969928506,0.0012239034183634894,-0.0015174399265631949,0.005131292982628128,0.012036778394428996,0.002545338195016695,0.0008886114179194801,0.019717383403315667,0.011067842699650495,0.0029789811372150643,0.0
180.776,0.02765126903832442,0.1571039063049461,0.12944950673078442,0.013036377617917908,-0.0001651049870320065,0.015363007960662084,0.012685675808004244,0.017523984879918464,0.00482865553118467,0.005655731241138809,0.034569527908412896,0.023193047306393932,0.008456257311993481,0.004999684477987347,0.005554466425273705,0.008677139473464017,-0.0014936638290271704,0.030526707702022062,0.006603514971887183,0.0010970050259530427,0.05397170048223715,0.010559078802311272,0.0063592397390112585,0.0
181.285,0.02725861342827083,0.14046785970984058,0.08346765896226808,0.01956077474125522,0.005889383277140755,0.02138719009687239,0.014885717367286975,0.022785492622584134,0.005842125377384153,0.0025310099478778572,0.02907013075588169,0.034249365452519234,0.011085802823818009,0.014256270287089479,0.0100917517114336,0.004907134705010703,0.0066349347372302745,0.028238560703178713,0.010739708959792389,0.007094145289807868,0.03418133111997377,0.014820925397340833,0.007517829152341565,0.0
181.778,0.013592572275325265,0.10026313910562205,0.08146817186895053,0.012508199268249073,-0.0002043661020974941,0.015999803207485,0.013063704488149848,0.03099457559537605,0.0064769375434840975,0.01728952943147019,0.02914757292282996,0.028101711511326215,0.007839089516956187,0.012865168285507038,0.006914780819407428,0.009691043555048906,0.009255715946854605,0.026040027935678937,0.006833036612915749,4.29853964251871e-05,0.038499230847592825,0.018343555667034363,1.1511054440094106e-05,0.0
182.277,0.00033850941325919647,0.08121436016459091,0.02646162459676579,0.01531501666915756,0.0005870101449745473,0.013613350050198873,0.004738952542892907,0.015135288072722916,0.0030726142757933938,0.006142921384140597,0.018257531448951616,0.01818610007921008,0.0017171478613788468,0.010048257759917389,0.006335762321562466,0.015097725200867392,0.01328174147997742,0.019314328029265488,0.005514943687814229,0.00228630165877178,0.038239578114874974,0.020071601021625144,-3.683503500013477e-05,0.0
182.786,0.007423487266368931,0.11464688688171902,0.027264546423250595,0.017397734980544033,0.006348791112340355,0.009396854426348057,0.01650482730234332,0.026501404334630232,0.003362992385539073,0.005811954776352467,0.02496711121887737,0.010940733027291382,-0.00014920178541524685,0.01286910069531436,0.009106418006477828,0.019222938773909945,0.022949402599655066,0.010631437451267971,0.0061939817260447255,0.004245211373459367,0.04308393296473572,0.022674611449030158,0.005402764436304598,0.0
183.278,0.029452376825503918,0.10569543442558144,-0.00041270045773244955,0.009855193581203263,0.0014448551453908021,0.008154515293796594,0.017893197032083964,0.038342347464999676,0.010543713882932992,0.004997630949147427,0.0443180640159035,0.028615360658125543,0.006716052264695131,0.02337959955557556,0.008023514015864347,0.022119210375314783,0.03503299828798449,0.026653545755043653,0.006830001003711607,0.0006928929362176605,0.0618888783189773,0.03448500864269885,0.0036546110765095573,0.0
183.778,0.03991066604579973,0.10569204538477983,-0.005030101607834198,0.013410698604518281,0.005612831294959801,0.01026508913788197,0.01900741297804349,0.03641043191294529,0.004934293428554025,0.009915353467361542,0.03056359234305943,0.01420587156879139,0.0039062278930789337,0.015991044956727356,0.0034913905715466234,0.013720624594238213,0.024554651818125075,0.02511771310598732,0.0068116689401418636,0.004438380413436386,0.04613609913160959,0.03852548412140962,0.00619294639192921,0.0
184.278,0.05609882058948072,0.05898223999016799,0.00011464427311948877,0.010740467370401765,0.010159874212894349,0.014345361548689359,0.022352845852677123,0.0533494195855057,2.902117743705544e-05,0.016795878300733976,0.017173039214016955,0.012692759608519589,0.0027408103104625365,0.01981724612280999,0.00786055695110804,0.006944516601202271,0.025167660379230964,0.007312396014048887,0.004751879136849555,0.0018890754570626135,0.032137045653858616,0.0416034904554445,0.0075917512293334115,0.0
184.786,0.04289505428386433,0.027155095292048622,0.032744146360431964,0.000545041716504004,0.004027747992201743,-0.001300098891230801,0.007317853698001279,0.02351283803708039,-0.0016455705361090203,0.01583966125088958,-0.007297601342254346,0.0018573800846527358,-0.0016825539447847242,0.0022752303547086336,-0.0007212779295219828,-0.0010325266460217595,0.014330334444394997,-0.006904672007145017,0.00033670868750889136,-0.0036632784263628997,0.015796961062440253,0.029835653047910544,-3.59039692139268e-05,0.0
185.278,0.04551453439710874,0.00023095285181337348,0.06962903552190075,0.00901677546711511,0.005889956220869103,0.007308238558321457,0.015399953456340298,0.03540268075931089,0.0036038231640380418,0.02407215699511339,0.00545613339840799,0.012129040225224779,0.0033914886843353165,0.006249694079746135,0.006839275485136941,0.0034310304799572418,0.01960781911133669,0.004229908031338763,0.002043724604125639,0.0088856856051129,0.01716764265024631,0.03143235121231872,0.00411026585118995,0.0
185.776,0.04134103327912483,-0.013762049510422383,0.058978220533567126,0.005375035407939973,0.005762392675773383,0.0034825509351265544,0.013115531190579975,0.02938289686957209,0.0006518056222662303,0.027098228527650314,-0.00159477168490441,-0.000556297145848364,0.0012196377815981228,0.007561958251038556,0.005092605767546125,0.007514596342799884,0.01055571559230134,-0.0036229261988905783,0.00400918749469308,0.0099090013307393,0.008166764935087566,0.024890268339650527,0.0048317348836167005,0.0
186.287,0.06585344403171234,0.021252766581190845,0.08214387168168336,0.005155118155122103,-0.0009985596520542556,0.010866224797062922,0.019343280212885255,0.03268050481170236,0.005387226318620033,0.05037832712720607,0.011516788159071294,0.016278113816849196,0.006143164851380474,0.012504935590985507,0.011465675980630217,0.02430565923261904,0.014333056177445624,0.018746615760484232,0.009666756824310934,0.013353418588943275,0.021115256448282837,0.038196178203944435,0.009041938911784134,0.0
186.784,0.07467447769129035,-0.006994526763323438,0.11492878444101903,0.008950852645766621,0.001062322326012476,0.007912412685775727,0.015193424949881625,0.027128772677800627,0.001689739153271186,0.053275884709588744,0.0030732593416878903,0.01649553456737683,0.00588849492167194,0.014339532328283283,0.0036246468209823446,0.002882077988041426,0.013913652984843358,0.008882423780425126,0.004426171556065443,0.008051031140152919,0.02325937410627988,0.028868202145865694,0.003444691349937175,0.0
187.277,0.08452707306865126,0.011634552257933093,0.18984356855413614,0.02369464599568849,0.018336377723596937,0.02158932125951451,0.01512665663611683,0.03223862763333229,0.007302735424821337,0.04266170588047098,0.0166975443552387,0.019436782095315453,0.011177887612586524,0.018550971006358326,0.013436821630279566,0.016197357555259584,0.02008947312129853,0.019229740495870343,0.012315377857640855,0.01733578293314297,0.026503851210282516,0.029755207293880655,0.013348455452152765,0.0
187.777,0.07788424442924746,0.010142756216342691,0.26469134384189724,0.01324543727824261,0.007304877516015773,0.011819911575690968,0.01385101344076248,0.022081013576699508,0.008059302154197374,0.02622809351810049,0.0150410771705117,0.010772377377674567,0.008476533264023773,0.007669714221066145,0.003945246481590037,0.004384491979876316,0.02301037671814708,0.015480663752455237,0.007221291009381642,0.009871293101583798,0.026642775600878195,0.016135367735102376,0.008521568222836598,0.0
188.293,0.059462779345184034,-0.00896905870652321,0.22833221733723355,0.01826804316290931,0.011644157916744006,0.015850330214546526,0.007787807663190505,0.008291404506886504,0.007619556364140122,0.035772433303829905,0.008903303919747743,0.005633927765969435,0.010780517299052534,0.007825486882669434,0.0020980692173478517,0.011471290507141425,0.01893959192792047,0.016428834401495417,0.006253810216929837,0.005746787847591237,0.03305768576429419,0.018667549017693953,0.01116871146135343,0.0
188.777,0.04613387780621545,0.024691875049587027,0.20101339042755662,0.011024315065472025,0.006240335604778639,0.0068784774954580635,0.007492191847294243,0.011658603312797316,0.003194701655660844,0.050694304781228695,0.005570872396955062,-0.0008876638779062212,0.006165548057352906,-0.007811922268037355,7.205675073448952e-05,-0.001048506711943451,0.010838239135553446,0.012440036509209362,0.003499210221225374,0.01133695965775928,0.01613890238600758,0.00859749896033104,0.00612593237917996,0.0
189.279,0.03937825097901673,0.033958227764151985,0.19112905493290946,0.0234168513992805,0.016225866779476784,0.010169651414228596,0.010212346360273685,0.021613215029834335,-0.0001044774515966981,0.05721267532226014,0.008968599536069266,0.006843980106936503,0.0047078337357816784,0.006989424844199702,0.00038730893775145456,0.003131927134326038,0.0162981783050174,0.005610982476183958,0.006942424990852755,0.004557218297820633,0.02199014913812557,0.017937435482639038,0.010508113527373662,0.0
189.776,0.04274531129204897,0.03099719648444411,0.18785712952594147,0.021033177094068458,0.008416091384989877,0.018334666919759848,0.01156358682818268,0.024797721276943165,-0.0007585239945626035,0.04768680961736031,0.018093242608000867,0.012943072777506835,0.0017336931042386448,0.011592814100510392,0.0045609103395109415,0.0115494890745884,0.014842102707665152,0.013445221969091753,0.00594433550824032,0.01702649901419634,0.030177978322483756,0.015222420178517814,0.011397685717143054,0.0
