Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
101.777,4.364767749768093,0.008738058536511644,1.8654915991066807,2.951211703324264,0.35961951460574226,0.044227803575802756,57.305598290990986,2.544503444623082,0.007576150145572894,0.02649690753308454,1.2666085024565271e-05,0.005791016781138009,0.02462796817229129,0.3396163068991955,0.07718940693015287,0.019615559949010722,0.42512110038182965,0.0004785176078661757,1.4390319032005812,0.010687643695305922,0.007008692830251756,0.4072918272178408,0.03029229841855962,0.0,0.09921443566729016,0.000758908916373581
102.277,4.411746894386584,0.0016597343640868706,1.8854335360366623,2.9445077418281165,0.35730203657670057,0.015167964517598146,55.99266379833865,2.430682454230906,0.007736007244882649,0.021261606184658177,-0.003980778256892926,-0.004136024904643516,0.007764964063022197,0.33520140804613924,0.07633058164260793,0.014069436086024002,0.42346794097316653,-0.0032567880227128087,1.4329818637001626,0.0006560854708025406,-0.0019182380638310963,0.4070086883353563,0.011248416750502865,0.0,0.08263975118407428,0.00455779837022788
102.777,4.409298302038568,-0.0031444032315325787,1.8824588812325345,2.973891118671935,0.3488746702259921,0.011871040492660379,56.29615496644843,2.4521706255772937,0.004235667589037276,0.018159639595726085,-0.00514057499281085,0.0027187210180554785,0.003750777309056596,0.3390616569777317,0.07521434309779285,0.017088012820044025,0.4207279522375985,-0.002213527770096691,1.4248229690597152,-1.695349597172673e-05,-0.0042601817039792525,0.4083480833765593,0.02187481670304963,0.0,0.06927220552289515,-0.0005053646316506687
103.286,4.432188761743315,0.010533575549096072,1.9300010400972236,2.9320205083512536,0.32922821407437164,0.005821685040303456,57.26297570910844,2.314740985023676,0.003591090477921389,0.009596016824938826,-3.61886833932303e-05,0.0017648659147023404,0.016562807032377943,0.3346355168389432,0.07417992510093538,0.014792885521733622,0.4213057780989129,0.004715783517649971,1.4143342251639612,1.9370269613322153e-05,-0.0020455286421465703,0.41220248508782004,0.01160226061107687,0.0,0.06315621656416903,0.0041242482894816666
103.775,4.442990513595178,0.019949857455687503,1.9312633324020392,2.9784169063986337,0.33849720424866725,0.005358205155027919,57.101642764554036,2.4938172674900723,0.006171010483484354,0.014944073463751054,0.0012746959052672919,0.009313526068830067,0.02146424583971204,0.33773719313808176,0.07631476339357274,0.01776843854289719,0.4225899516503089,0.006793987550570687,1.430463742218852,0.003318059812628133,0.002688151110113407,0.41243880902948205,0.031186256174808368,0.0,0.06192827717209454,0.002497142601777896
104.288,4.462593185870794,0.020642741994980132,1.9512344295609347,2.9845427470820742,0.33793833805250606,0.006594908962806875,56.404047988586115,2.465427700192189,0.004912249089496513,0.020052680553404208,0.0032307470817985622,0.006042445436162968,0.02224151674874524,0.34088583796866107,0.07640016469674422,0.01741568612651684,0.4275932539952041,0.0106231888004736,1.4262388065627687,0.004252801598927419,0.004513215555125727,0.4143098558668284,0.029167156689917848,0.0,0.06124984765959717,0.0008117517764842696
104.776,4.516697264893849,0.020789299987145,2.003802769392963,2.9894443411303415,0.33575261614050855,-0.00044853331237300586,57.42327871449429,2.4840784662548354,0.005373182694230745,0.020140349747066317,0.006254047454018132,0.011408658993062672,0.024361030371615397,0.3390229718776815,0.07825028197403032,0.015615549814331662,0.42630253020462944,0.011739440628466104,1.4416125715770685,0.004619419912099152,0.0024756112019352875,0.4096810342372897,0.036779446841717384,0.0,0.0640422027854111,0.006073434821508204
105.285,4.4885308252664675,0.025596629587563834,2.0074558406843828,3.019801492987601,0.34090840798452554,0.00012458637775468684,59.35690392335957,2.4473798777662443,0.00631481283714373,0.026260964053548455,0.007370626130284367,0.009473227441818865,0.03376349302253885,0.33926663797863066,0.07915051113898844,0.01581667120747769,0.42888872336703493,0.011298413818506884,1.450675494414877,0.005147016870319681,0.006059535583500387,0.4096280434860172,0.040009871945152015,0.0,0.07068452635979221,0.0032629655227579147
105.783,4.481720142536807,0.023193685921364143,1.9792231102392759,3.058240426987324,0.3473485738899436,0.022672132353643543,57.90871567142967,2.4209190257167927,0.0038604247420582576,0.0265527761978546,0.007097317589693015,0.013447071544908906,0.02443376624851189,0.3412050509025662,0.07938948753576897,0.014791283587071784,0.4274617977292666,0.012241839242138971,1.4532980825579918,0.0038976407497546385,0.0067588477167741705,0.4102798193166506,0.053934155986163475,0.0,0.06918347246826548,0.0066526549615735005
106.277,4.450240915512889,0.015524502863861055,1.9894458533374029,3.0480632834712025,0.3449987604901517,0.005437431203194019,58.25695146132645,2.4844235111168684,0.003260478596803429,0.02315905470381993,0.006370880898571261,0.016243602073531198,0.038985651551726765,0.34049195450185743,0.07833806384634977,0.017553512139946353,0.42819417555033806,0.011231753899490928,1.453717984891551,0.007730260452388503,0.005807780410665342,0.41202442923657134,0.0430922786312914,0.0,0.07303735805967937,0.009838888287510386
106.775,4.456670284085484,0.013167392709314595,1.9773480569099815,3.0799626916723373,0.36199689822844283,-0.0006424354444332037,57.074691179779045,2.4420353577942038,0.0032981491765930932,0.025589559442653138,0.005633474329057164,0.009492946372932017,0.03251243882756248,0.3452498463636521,0.07937292465723762,0.01775184532977334,0.43077737669368593,0.01463516645905891,1.4535691046385406,0.005294545290178025,0.0032793018483384885,0.4130306665854841,0.05208026431314311,0.0,0.062102250279325096,0.00610461153128051
107.287,4.4662838322801095,0.005384405006609554,2.0067738886064674,3.036827908026251,0.35235032006345607,0.006362876452737834,55.237732301714026,2.4125401456120104,0.0027177562857630365,0.018644814838561216,0.006752484120841935,0.005826661719071127,0.03718232983864463,0.3448763976818351,0.0771564882124269,0.014450769027106174,0.4256692917417594,0.014922584677289116,1.4516407836615082,0.00850105948147092,0.006246912735492622,0.41591292742043284,0.06107361441491692,0.0,0.05999923183224042,0.005646568969970994
107.779,4.4903984262107235,-0.0021014613946114744,2.047202650503801,3.0706401180522604,0.35243876362204113,-0.008183514847938334,56.57293036642501,2.3334720812741323,0.0016943954730919589,0.01775600905279045,0.0011932579200335056,0.0015330772342794495,0.01854543752686774,0.3388179628381973,0.07440382090325118,0.016623905180153782,0.4232310757270976,0.00307906126353117,1.4455189143441503,0.006097889316531297,0.006431446327693912,0.4138327545363593,0.02714427794213899,0.0,0.06107413355542735,0.0026261707986837924
108.276,4.437427191903739,0.0024901626024838937,2.024326003222099,3.077864351037636,0.3586641977745332,-0.011018645638885773,57.451279191741136,2.3129355769338393,0.006380282584426238,0.015139451147554587,0.005331065994677083,0.012295020173063873,0.012262992972611467,0.34365782367952946,0.07801758164406558,0.017327163023136093,0.4282775177614421,0.008316376415897872,1.440146964023312,0.007374472277875081,0.0148573973564262,0.41534280649389493,0.04874689483892364,0.0,0.0590782643957177,0.0036433454564191465
108.787,4.411118477677211,0.008288678363283451,2.079176860943583,3.1383772853936165,0.3513301684914475,0.0044464423035288836,155.37872737882273,2.239995534719267,0.005464255454637506,0.023027807538726956,0.008984232768834631,0.015046417152485893,0.03348511504152878,0.3386575972772031,0.07808417804813522,0.017871867443135462,0.4267555531284274,0.014553216870175675,1.4519186300974913,0.0076036160210792795,0.01745019099421433,0.41729337140703776,0.050513430070320976,0.0,0.05988574539746306,0.007084425404618111
109.277,4.267063702642991,-0.0029943557108703532,2.0055277513204857,3.2218849728058494,0.3561832322197128,0.007427324900389847,165.43683022702066,2.1959660557226575,0.003736383512615991,0.02820760419593511,0.003022973942475578,0.011854728445491788,0.03798619114871404,0.3329660670248717,0.07692148143968447,0.016634912356491352,0.4213046662545085,0.0073734009573001216,1.448984508015224,0.004515330706768843,0.014418423444487873,0.4100276391564947,0.049197626494377804,0.0,0.05997585316489638,0.006339176707116082
109.777,4.159353543329727,-0.004276839676032082,1.9189788714608775,3.221134158317969,0.34175847517922603,-0.010154219835273464,85.9849545396276,2.0973889818168705,0.0010450762254394274,0.018672981370553714,0.0011973089782645776,0.008062374785420068,0.010204721627049157,0.32984663590266766,0.07389895189928185,0.012319424120534623,0.42343135809773275,-1.7552775892919406e-05,1.4357723697493043,0.0016194566823948555,0.010137331052572002,0.40277757428180205,0.019952590540134214,0.0,0.04784552699129683,0.005089044801796616
110.278,3.8896784764795522,0.0004508940726019915,1.783612892217802,3.314053856207621,0.327079691468637,0.014463609040699573,19.229063163289794,1.9982463134851292,0.002899853734263727,0.014384873413465416,0.004936747549249853,0.014299786038413177,0.04595697793170009,0.33248668942824255,0.07183917033095125,0.011103409838498772,0.4197658505724448,0.011150548397971704,1.447942967112907,0.004690668139201115,0.01239590586321379,0.4090053416935826,0.046268903731429306,0.0,0.05169743768206495,0.0033505501654960343
110.778,3.8651875815081604,0.009370377998681562,1.668160210118703,3.4078164749976207,0.31764755819722823,0.013517748621237948,19.561540715043762,1.938725175278396,0.0015415956687017626,0.00846825341298228,0.008688099207902793,0.020986671008407533,0.029883712233679936,0.3259647351581704,0.07155814379560513,0.005916341168997014,0.41791078604172777,0.018447398730653528,1.4585932021498844,0.005522239953809336,0.014527224280076955,0.3975664765829575,0.037349423241390164,0.0,0.05287302908825845,0.0027435627239969897
111.288,3.3439660353782483,0.008637665962467438,1.663234669168321,3.638087388290185,0.31502236616092827,0.019575429894960528,17.475758838959926,1.9743011316118035,0.004580753888648052,0.013002475102519166,0.010007896094686974,0.025459352703400034,0.031750912574803454,0.3082764976517258,0.06862459825044538,0.008331053207377087,0.38184780449955374,0.01568915785704534,1.4905953739608664,0.005012267982382881,0.018151032903994106,0.38052992845172884,0.04012304803343385,0.0,0.039280276005180054,0.006797528395999429
111.776,3.365349809223138,0.008411637248809306,1.6541380648724664,3.692665216010396,0.3281674944118437,0.021716395580734557,17.647252371863594,2.018033773555308,0.00797817580641171,0.008278992649331416,0.00720781133356951,0.019731124257347778,0.03949370891972828,0.31311953366184714,0.07149516680679743,0.011233693527959243,0.38659057743202035,0.01803163547697553,1.4859395983432289,0.004147017279616278,0.009779717243924535,0.3782220905460168,0.05806101550557307,0.0,0.03581201239609168,0.006800440522794478
112.285,2.886231395761215,0.006211404566940607,1.5954209717919268,4.110609424460638,0.3168079750047202,0.03189407990765383,11.550193007697583,1.9520932879730628,0.004014602952914722,0.010296278618046564,0.00710979216802794,0.01522470634417064,0.020321780123929534,0.29141237000821774,0.06781648922648133,0.007599690451433102,0.36477304587392545,0.014519707336795116,1.510220166200779,0.0058796790694109575,0.008223150039029474,0.35840662103315774,0.025170107179247055,0.0,0.03790247950089805,0.00416630893915743
112.779,2.8011352454506104,0.0055032022701954324,1.5602080215955532,4.267434391672228,0.30726411088763084,0.013314895224604184,10.932326288995796,1.9026584190537825,0.0034016022474475742,0.008800563364700757,0.007337757793082462,0.01887923983029124,0.029910967786384836,0.29229025482294435,0.06753779432421116,0.006648807032538403,0.3644801849255311,0.014267797245296684,1.5305395229522247,0.0038341115750941193,0.011276562911963165,0.35286708151446206,0.030354033408766214,0.0,0.031050116938174957,0.006708956629219621
113.283,2.4807088640784043,0.007629624314856672,1.3551264822419065,4.335381011827839,0.2883795782180781,0.038614359462081686,7.43495257160379,1.8463830700728607,0.0014598275093629235,0.012711757713691228,0.007753854110680831,0.010481196376462516,0.02116178253437748,0.28525956627256277,0.06335867176737048,0.005372906375047205,0.35172395252909516,0.009416062519491888,1.523401746776174,0.006213130869492532,0.008873818456988657,0.3437668363931536,-0.000391225976346388,0.0,0.02133095809880799,0.004940413939807294
113.784,0.3079873950289971,0.004884114230762727,0.2621306282068497,0.8900393555031134,0.1002643915535091,0.026281188200969464,0.4761383821764395,0.34644261738159876,0.0030696774384093004,0.011527157364297099,0.010217878705188746,0.017782053843311763,0.026434181664533807,0.08177124987177609,0.025477688735695468,0.006106076194458682,0.10063457910429667,0.01196780657680734,23.0635570384068,0.0033699067548152014,0.00937118347352772,0.09924014984176646,0.02364201258192407,0.0,0.021188217439613365,0.007527802782155498
114.277,0.15539312405241698,0.006844225331611723,0.1373980286518221,0.4373437308732829,0.0628244539061221,0.03563315393005175,0.23706531856647114,0.1815459167094294,0.0054264116237179826,0.012021493299721207,0.010129855133708213,0.02359240542420448,0.03720230607226468,0.04410906985598015,0.017200041328378445,0.00719631268783304,0.06042703239644522,0.016903304697029765,1.350562894529155,0.0027944199038505155,0.011280271929125936,0.05818446493313197,0.01353249275866041,0.0,0.02601125990143632,0.003470657748382969
114.776,0.009759496620018597,0.007529583071263143,0.023203468721816334,0.08142611752180735,0.015009747803034434,0.02290479423102268,0.0344921364937914,0.05230732195633858,0.0038717955433680263,0.014308071888022446,0.010295721297871542,0.030332456480878074,0.04124157621746403,0.008940497825589673,0.007889862519993813,0.006350929158870811,0.015054087495912952,0.017385538547901,0.08723806918385575,0.003977625847509264,0.012897257695285868,0.011224386387682306,0.005019946500895806,0.0,0.03325571279904674,0.010040413014098248
115.293,0.005841585080534,0.009612519917431783,0.018566536906196206,0.053348982031864264,0.021112494183268382,0.03220917865266353,0.023309328891373726,0.026381888433039503,0.0028374344589677213,0.012037931763835637,0.008751159100600973,0.01580783591023684,0.01882460029331087,0.005669753727304706,0.008894584199023796,0.004880590900538065,0.013844989424648374,0.008937632312398682,0.05899141308608632,0.003219775091707268,0.011101894569706084,0.0031852905664463385,0.03087950864141787,0.0,0.023998260068278106,0.004510217243254758
115.782,4.22800287432764e-05,0.0156878534787747,0.010830953314674702,0.0784334613350338,0.021899341245573294,0.042874327370224376,0.047952873667813464,0.07342871595724948,0.005566756437471099,0.011951477981149464,0.013312796816730095,0.03225836473769134,0.04084748918334172,0.007250326368719684,0.009705985635617427,0.010126852730299491,0.013280898400563075,0.02826851821992219,0.07100336272630074,0.0052872908733695295,0.01572077281191289,0.008142729223648667,0.03176074951699048,0.0,0.028331477934450257,0.007655468807383756
116.276,-0.0034307993730519895,0.01138922597132255,0.005187564617122503,0.08078897035251326,0.025142144363710126,0.04872521874224278,0.0194344511747596,0.04202992268707168,0.0026258192136143815,0.013028814311060934,0.01034990130557547,0.024995552651093662,0.028755664522789295,0.007894568731472467,0.0074939951125831804,0.006099803504976412,0.010671211644524494,0.019415283244360253,0.07574685517000304,0.004620510957462805,0.013312020271935747,0.004808686800587919,0.029788546267792444,0.0,0.026231677574231678,0.00826966718037329
116.777,0.010956151122134912,0.00757875246214765,0.01703170219390713,0.09329490085102429,0.01022801698659826,0.035635703414949454,0.040595823404563976,0.06183300471566177,0.001101105790479287,0.015106879757716365,0.006075379029178154,0.02563774788677775,0.0383163745026407,0.0075910170576062655,0.006428773136315921,0.006271652503382027,0.008298151053424078,0.01800609229664333,0.050384926038388116,0.003957578898927118,0.00951535840445923,0.0016923465936222253,0.03502584983669178,0.0,0.021239930483315746,0.005378066859839554
117.287,0.0004204508868554189,0.010139523659588133,0.011919924473243318,0.1001224599366794,0.009731175713026603,0.027131693970172153,0.027379535797449856,0.07701206056407614,-0.0007412336240867098,0.012516058862338374,0.006818418505372611,0.027540355135036963,0.03299779123390708,0.004412361409265764,0.006261093432223337,0.005409238630054043,0.004988708732561163,0.01494103537276561,0.04515048066017424,0.002242791766361594,0.011779572248705935,0.0017264837825342752,0.02652116208049028,0.0,0.019849430065222388,0.004709429626986928
117.777,0.004738442775684462,0.003330182552596942,0.003565688330042452,0.11804504117100814,0.019965570444743654,0.02854885686999015,0.004452879942396226,0.0008252653045628011,0.0003401058371130006,0.01398452085790994,0.005812870944706339,0.026780665706941403,0.02005311065665508,0.004786655276324725,0.005359623083992107,0.0054137539035848765,0.0046779381341716265,0.012049271828892465,0.056512222184248,0.0030855947362048225,0.006949050294499893,0.003598511381634398,0.019891292674155993,0.0,0.00829005286862104,0.001528542305090402
118.277,0.009121806246265884,-0.002357739372484357,0.014483991993617424,0.10532531708739327,0.014932352075105642,0.037451001642231356,0.029092999173828543,0.0566550267097321,0.0012826520309459886,0.007226220214643309,0.006286432438307875,0.025444844116032102,0.009117854959670595,0.005562712785807848,0.006074090166742344,0.005255328534585339,0.009810016497917833,0.010559700239560939,0.05776696573814356,-0.0003455607678557768,0.0082737214059672,0.004907566129305294,0.0076454236340261356,0.0,0.0007260132628012885,0.00275709221856012
118.787,0.25144124551167873,0.009324227544111505,0.1820051542437686,0.5882399258464643,0.08791493516565288,0.02999219537490098,0.38364447374026367,0.31400293136006613,0.002264595734162371,0.005633760548075129,0.008314685823345117,0.0220274780014704,0.02933508400743412,0.07158014778773474,0.017534677919427713,0.00568615263074011,0.0884709710000011,0.023879342131573986,5.812525663691588,0.0027413624939312247,0.0075943072457195305,0.07564610758535234,0.02585958273487805,0.0,-0.0010593081564417692,0.0030809223480265974
119.277,2.012906667951965,0.009921835655323749,0.9680892122027007,17.020604626403948,0.3039141752767348,0.0372748196802915,9.222925096121331,1.8898439028001601,-0.0004984659044552378,0.002957552923736208,0.004782392517455967,0.02579730299834345,0.020606177459523565,0.2799555434522754,0.057879006879047026,0.0027543985561702036,0.3261502783181998,0.014773195577198478,1.5193079017927713,0.00038370669404691975,0.004416762576015621,0.30478116828206564,0.001124704575431721,0.0,-0.002858005579675944,0.0020506379041358293
119.787,2.046726767792176,0.0029616580013457215,0.9887602304614208,16.37517350900407,0.31255260834345977,0.02968976497577188,9.473172270912224,1.9783971555844384,-0.000420241252062906,0.0008626309433571236,0.0013494553538239667,0.007270104653291596,-0.0007362844542340916,0.27805950551239356,0.05232693193286644,0.0023359654359913547,0.32823722923202464,0.0004256454239011059,1.506450852870213,-0.0043886319093778235,-0.002036536086334702,0.3034497425776663,0.0002999615450663802,0.0,-0.010990804790021631,-0.0028445953233184303
120.277,2.1717976308684923,0.020112404111255585,1.03391231403887,14.05057995346773,0.3149681436130809,0.02483532515786589,9.654518368755955,2.133021931929404,0.002517525737462313,0.004232771323241072,0.008116778628317193,0.02542030585626461,0.034290170012196995,0.28074775377144134,0.06079622751431671,0.005083571460509221,0.3405595662053039,0.0189650801166259,1.5208743409360994,-0.00145189582464502,0.004279137648822395,0.3093645927968921,0.012257687904683451,0.0,0.00041195317194957015,0.005153733509100507
120.777,2.4602711959429504,0.01755550877612424,1.0793132176645597,10.847486446841335,0.3179417809662627,0.008857318726873344,14.919943213316774,2.15704237994235,0.00017447176338180803,0.006931653078748536,0.003330472806623618,0.008726627935315328,0.015437508134824446,0.28974858664252395,0.0620924409986551,0.003234143175109778,0.3637441559480367,0.007693042845650983,1.4942151913374764,-0.00026454716935821616,0.0008616556791205381,0.3278956763202504,-0.00962571863282172,0.0,0.0032552037747881216,-0.0007812979610039675
121.287,3.3587526923465103,0.017597459929684568,1.2740277698900158,6.773417773270061,0.3568342984736163,0.017406675692190197,127.1139366178872,2.3277098563761984,-0.00040524477246442725,0.011773350052885852,0.001565344583394868,0.0075255976321547775,0.014613650622159814,0.32738962157461254,0.06668059330050857,0.006340528252846782,0.4126086096568119,0.005785474766762032,1.4551722388039685,-0.0013665096602900413,-0.00034497607231516556,0.3707945532120393,0.015365006696439821,0.0,0.011806453067004724,0.000941885658698465
121.777,3.4928840058430692,0.028083402961745087,1.4987188812894836,6.141594933141973,0.35639802491754524,0.02546266562610407,118.42748985460538,2.3469672164031006,0.003737139162058574,0.011118738286038097,0.005599206149960669,0.007890413240268295,0.013848857200177594,0.33249596514349394,0.0676358076544841,0.008455705244617572,0.4184383056228606,0.0064713088361808835,1.4424042080247048,0.000443973917218434,-0.0016385462531216862,0.3830709539506125,0.008292344814833626,0.0,0.022909307787990187,0.004105771801404215
122.288,3.6195825122643015,0.019525049420098695,1.4964666880845787,6.136967927534762,0.36557287732877214,0.03369996140011589,117.29607406311305,2.334132966124423,0.0004350505642135134,0.00474992862009421,0.0003456165681905161,-0.0014927176897103797,0.019348831686290095,0.331248825385375,0.06585708491096347,0.009294021951957774,0.4129282630532041,0.0037083191895626957,1.442572136701051,0.00010287945475033174,0.0001509205236417522,0.3855641865367304,0.04013484135550081,0.0,0.014035617809900227,0.003905331353260746
122.776,3.6101756243034084,0.01807203370958512,1.4974514993637806,6.138758711711254,0.3505627683026181,0.02383125225523197,115.23069796824348,2.167603132156234,0.002416409969564043,0.005039044503962208,0.008577835783908186,0.01856600364668083,0.020526163843166866,0.3312186675806434,0.06927593580828803,0.007863755020467357,0.41328058474417373,0.017115602709035282,1.4397619200793685,0.005256535911847403,0.00868579055996281,0.3880692321701313,0.024700720760828514,0.0,0.022415818068621255,0.008875157762737278
123.287,3.7023248734798138,0.011749928666496857,1.5164037584287235,6.325416737108724,0.3637724260227157,0.025878377784027917,155.16567654654418,2.2489856662799426,0.0030974779102918865,0.009409891111994938,0.004404895459810082,0.009961242248993366,0.0013919074260383226,0.32983660557038613,0.06829206167163158,0.008392888393258984,0.41138930222511727,0.006892456299851537,1.42895604673239,0.004369955878450984,0.0027516432665787246,0.39169813367204565,0.024737636159914235,0.0,0.01629626956782019,0.005068623934964049
123.777,3.824680926276209,0.021455531508121992,1.5418798580289934,6.424932189414361,0.3652265464454678,0.016026287678907635,43.244979856482395,2.4888223911445837,0.005564657221951303,0.0216698809765197,0.00955770148512535,0.020573013132659947,0.02996017733958749,0.33931601181857235,0.07354823293725103,0.010069961271760882,0.4163222435659755,0.018263400253267618,1.4520652440978363,0.008983696487405268,0.014348222256355852,0.3962414320685585,0.027071392456085253,0.0,0.01862532450166831,0.00589665917501946
124.288,3.8535318749690632,0.02287267436814174,1.586942473717504,6.433334808675511,0.36558722538514266,0.008404052932831885,31.80352545633668,2.821892514543445,0.0020568686904467825,0.021568021873588264,0.0026872516457526786,-0.00031225768583984876,0.008542168948613002,0.336174314861713,0.0688222054622376,0.008209052104054008,0.4080913365930174,0.00492160403717752,1.4291501171798473,0.00894006121755165,0.002806619356348674,0.3929325135057427,0.0019930875740417475,0.0,0.00913021186272169,0.0024510849851743836
124.776,3.943627140209187,0.03478953683648148,1.6351540558967108,6.570087475988546,0.3529257175462254,0.026385190861614637,33.165948821951325,2.812127995052988,0.006149985812361386,0.030682029377082656,0.014890815081403391,0.0331220763117366,0.041400418917948455,0.3413570775599383,0.07378711279139295,0.01056062568640831,0.4129162980305416,0.026777335384073574,1.4450338580478326,0.01840962493707745,0.0160486033772809,0.3941243027515631,0.035205919917956234,0.0,0.032487512545795606,0.006048984813956793
125.276,3.9422927084772588,0.024682136449795767,1.5983613212288093,6.609920869643153,0.3504226293651414,0.009481873703023037,32.665568358985226,2.7152915960779693,0.0011303523445954314,0.03615118137704657,0.006547236369081348,0.01711572758374937,0.027915153972831164,0.340299242438486,0.0691302371229049,0.0060729039645099035,0.4136194881781285,0.013782823613595731,1.428041341727778,0.016361065337398173,0.010626192518606352,0.3910656500998337,0.0012097844351382054,0.0,0.022677759035201923,0.004466601227680895
125.777,3.979425159991656,0.02857078691681454,1.6088502047439526,6.6672677480263784,0.35330763349129385,0.011497113931285363,32.62481449502877,2.8236936094542044,0.006451490036433461,0.034692181093901917,0.010476195057424465,0.018154870238550114,0.019971030752178216,0.3423729102049186,0.07221237414479174,0.009014014080355705,0.4206003967050193,0.01693931020236075,1.4301280552856954,0.014216873536196571,0.018361150716885686,0.38564996443093247,0.044775975106132015,0.0,0.00973321618972428,0.006056169912318022
126.286,3.937448942842068,0.01801761055071293,1.6740791375927295,6.817618411118529,0.3599552058276521,0.027531639809220323,32.698173177805245,2.6762764958746885,0.006831139325072439,0.031555440017428,0.010309686312743059,0.023672487901257477,0.009529093925136253,0.3428546793519226,0.07020452119299747,0.007818806723886712,0.4211568845798773,0.02153016130605441,1.426015848307571,0.013154770283798823,0.023000179098747204,0.38717778271141107,0.023473057195038356,0.0,0.011293987001415378,0.00260480210725643
126.778,3.855239860932753,0.00867336997050918,1.6288592220119122,6.765164800783548,0.34884683564765684,-0.0012350101302594175,27.635620374348797,2.9228383950210777,0.0015335186941848517,0.021413174200419563,0.002738127537761148,0.01836277769508707,0.0008204352750088368,0.33922153586857584,0.06737964454597205,0.0035056592468931604,0.4169328268215129,0.007448647610115066,1.4162827112883059,0.008936622975297162,0.009866909437945945,0.3871900533888791,0.00889178024185071,0.0,0.0047278474295880035,-0.0002483065484456329
127.288,3.871584586738079,0.00859936011415112,1.619102886889609,6.753212550138892,0.37165710899230603,0.0036027698074167407,27.319519728960714,2.8754263859540576,0.00367946521121205,0.01673239351960376,0.004672664928924786,0.014175713753256158,0.017374584397969337,0.3379533426607622,0.068959241829484,0.007578838527029178,0.42516604969548294,0.00921814052062741,1.4254426814402352,0.01139612478382408,0.007937687010563025,0.39210450676107694,0.02810964982256671,0.0,0.009899072431528938,0.004303816590289763
127.778,3.869718423995135,0.01943366433518149,1.6096208759517017,6.730102773627283,0.3566652366153208,0.014086796729474318,27.976474072701357,2.934792474446946,0.0061599431760164395,0.01148429971203362,0.013936492117483691,0.03278785578214407,0.04373171494353318,0.3460058362794522,0.07362553769727233,0.011882004796630374,0.4287284852756379,0.031239436171498998,1.4388987090905616,0.013744585004805085,0.017180022890501127,0.3986128307178887,0.052360105639858275,0.0,0.02169013995244104,0.011310640891043016
128.283,3.8185524982789825,0.006180496199198467,1.6037520255813935,6.657994886366991,0.35733557132796273,-0.020319617723316856,26.681126766084002,2.7563680090407754,0.00042056525511502223,0.0009377984747693825,-0.0011596218339565568,-0.007126784055010758,-0.012620931802929313,0.3346725215027202,0.06572828096842896,0.0017195822957814342,0.41793273284484705,-0.0041665600369113626,1.4009137190032857,0.003987806800743632,0.00320151562804489,0.3863092246554356,-0.020317535992665805,0.0,0.0070538258317782284,-0.0007349645077102954
128.786,3.8540392697138994,3.8888822445081675e-05,1.6059274232081906,6.593135272476445,0.3682797531448257,-0.007342681983357172,26.720900911930247,2.775301848636423,0.0027137562590909946,0.0004090778024408913,-0.0006002276028689216,-0.012110414081501417,-0.009680546017529533,0.338979473339786,0.06806014697731468,0.003141780109733465,0.4156053749035535,-0.0008512103336281481,1.4100720942962044,0.007262282754587065,0.005388704484269612,0.3990937639921562,0.016857961761815747,0.0,0.005002773559513019,0.004458760277733349
129.277,3.924920337902007,0.003101268143011425,1.660698320412105,6.314943802062437,0.3710327548070045,-0.001759688447772018,23.946010693608894,2.902137191353151,0.0005995434059357568,-0.0011686571293482546,0.0001667187708849154,8.673523676175244e-05,-0.0015857819571938744,0.3414828099176783,0.07022155810195826,0.007266211816102523,0.4188343223970391,-0.004067082755561994,1.4217314033099644,0.008712723851099256,0.008431202768335743,0.3981635858126166,0.012171025626809164,0.0,0.0016551299888918297,0.003990071284290825
129.793,3.9506933557905137,-8.8889724679456e-05,1.709970302653468,6.2477167103435995,0.3735005326489472,-0.007925984381252391,23.610004097384927,2.9043723770998864,0.004170757375008774,-0.006445592827297803,-0.004468140248419524,0.0015865754446807404,0.000414160005506596,0.3357940568117939,0.06810121303265967,0.008372760529594432,0.42360463946964855,-0.005253312327228217,1.4166316659371312,0.005846559851195238,-0.0018894111263240841,0.4056996636860531,-0.0005332649690070791,0.0,0.005906561056859083,0.002310330795504462
130.277,3.9104024134932502,-0.005292157621907419,1.7038406579033087,5.879595126205496,0.37549040040465637,0.00034301130035755046,20.807051966076372,2.951242018358518,-0.0014234720726455283,-0.005818063560179314,-0.007718240116228879,-0.008490028504439553,-0.017462371813137173,0.3330494669539616,0.06701220948786682,0.005600336624357205,0.4270735469361369,-0.01173241407417957,1.4103068081335646,0.0012462818119730256,-0.003138382383084574,0.4068111444485914,-0.0016688762142843129,0.0,-0.008434292191365945,6.897213832000685e-05
