Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
44.278,0.004194699110383139,0.005092963613444553,0.01914868996155375,0.005676557690844586,0.07481941767167764,0.003947552380564238,0.005674726443439604,0.01548026331425885,0.024908844926308786,0.03050755638420173,0.0057224154753013155,0.0,0.006883140916263653,0.011673263558434758,0.00018442315910330043,0.009886748380620555,0.004238799735653652,0.011294386840834171,0.005176195881196997,0.027286321244723556,0.010910991827134287,0.04311584156835693,0.04824916069193744,0.017523662345229684,0.03250194853224392,0.013553924393458257,0.04700393792154824
44.778,0.01043329513118481,0.005615675437885415,0.011891254518893429,0.0071659304616339785,0.04217739451164672,0.004096646314604996,0.0015141624985944278,0.010854099744455663,0.01966452625356743,0.059431681866441294,0.004068799439131175,0.0,0.0032983268535286695,0.011037688307491833,0.012990348514767313,0.01418609701747353,0.012103801175422696,0.010749204085346587,0.006702128706447415,0.019428804678846265,0.003694124951044269,0.022161970569298237,0.03476220108245039,0.04051962570677548,0.30298749150839227,0.06743998058768264,0.08361081561794897
45.277,0.009110936140603914,0.006870569630657622,0.015523890163618853,0.007433374484695277,0.007522514413326553,0.004227691127024338,0.009065584529633014,0.012413237535786981,0.010203384219972926,0.04142580941660222,0.0024385723872117275,0.0,0.0012642618036240825,0.008334440726367062,0.010752065843018502,0.016747712410207526,0.017750863800303277,0.00929840251844175,0.005116679812626879,0.028349540052778465,0.004139526678000847,0.05009703105314178,0.011977415964780337,0.013906928248409356,0.09334944895117532,0.10048386836906259,0.03655672360155845
45.777,0.011158640520476047,0.0034254469132778023,0.011914567225721987,0.005423807675492256,0.029420347416073966,0.003641776789467677,0.006447770535468076,0.012119518795773838,0.01919385294801373,0.06226482252476246,0.0057630983485835435,0.0,0.0029464129966827635,0.007713399176374402,0.003778656452196133,0.01828352322362185,0.0045398436451522,0.005346381453094782,0.008526170090626293,0.03156311682041052,0.008911191924206065,0.007622703115402014,0.025930392174390787,0.03512341592615753,0.2695594969009468,0.09174248687684214,0.07163377015605372
46.288,0.008170960075819791,0.003888693604977332,0.02006482206046176,0.0049912413271639864,0.008140269320546617,0.0008910937700935048,-0.00016212737263780256,0.009679248667753193,0.017993918688764043,0.03462027002839497,0.00328801723571249,0.0,0.006952746989323999,0.0077186739875250085,0.001987814816220763,0.0076485613146972335,0.013177265452633145,0.010594155939789218,0.004546430067407989,0.03869773045199165,0.0003928893633424179,0.030789002999231103,0.036827486679680194,0.06934702737010776,0.26699112809183373,0.005883207902046704,0.045201182122319467
46.777,0.015527154108344298,0.0066109324942976635,0.016188891792014867,0.008832212070503366,0.045514301836515024,0.004049412497828677,0.008483218193725826,0.023669567457412128,0.022538991901379563,0.03868070948649445,0.005215143511409556,0.0,0.014687827331559836,0.010984370266222185,0.015461142619560483,0.011690916042504858,0.012276138503605361,0.010618225096457653,0.009863396329406365,0.035519265660844526,0.0054626841834444365,0.044320541363620625,0.00298295684266457,0.04050684858605641,0.36927269275731295,0.027295104174717536,0.054796307496516754
47.277,0.011143817894729907,0.005410115155554821,0.014451047751136738,0.006167706313203385,0.028843296715045107,0.003318450486769902,0.006663189810038294,0.02095359417580471,0.029265900283944667,0.05859980466244856,0.0046854209802163465,0.0,0.004082452296263646,0.009347920256847986,0.0013640480597353936,0.012029078614214546,0.01121031323849582,0.015505201082216482,0.005610709807686011,0.04774062597477813,0.007251346658335346,0.02700860205389241,0.0007192049077300154,0.0560298679298724,0.3052708679159088,0.08136893309386409,0.06283246795423025
47.787,0.008418171919975223,0.0029748049868370645,0.010692005955080243,0.004587628483730292,0.03993401103463816,0.002734537866641935,0.0043988929132043626,-0.0007968209130161207,0.03468504812046359,0.049310024759593216,0.004024932323079918,0.0,0.012864143743564371,0.0006783504124829948,0.0009181680999982284,0.004932844022688918,0.010882148621732415,0.010763836259438572,0.0055947638274767555,0.028529170232507926,0.009661703830687509,0.04717792780262261,0.018989920573667423,0.039721398752135394,0.008256442259874985,0.07705957754216868,0.0628632422873472
48.277,0.005591154767205911,0.0030555864306452203,0.013881834439059538,0.00494867735971512,0.052595332291817606,0.002078036717249965,-0.004202316220654166,0.013677969682269062,0.030956693142237188,0.07084604173376065,0.0024837280100369584,0.0,0.010386686764433543,0.005346365185018382,0.008714784517837033,0.009340014859781209,0.006297457433321783,0.004904916692002319,0.007235947520231659,0.02375644937387388,0.006930562041049173,0.026518562327654142,0.030629953503372068,0.02676165352017663,0.4158779546938976,0.1312853354714406,0.09713444898254242
48.786,0.007788885268852292,0.006839159067811528,0.012338232628798313,0.006700798129506961,-0.009259283806244875,-0.0003404702163424134,0.0007800760058719028,0.021884077285739816,0.020745980246682907,0.01170577083907041,0.002723520674912991,0.0,0.010522914664063744,0.0045418958145367555,0.008951806169391993,0.007168577767632506,0.006242149891946272,0.017130366657575516,0.006880887064294086,0.013678886482020277,0.0041656768340992065,0.013948557174209354,0.058489461530195436,0.024974763193748306,0.1358750727536273,0.03742567675278226,0.024627764389040154
49.278,0.016416084342716346,0.005556977984084773,0.023564510604131547,0.008068737322972476,0.042713527752763276,0.0032657133081753615,0.0086043964939304,0.019975968603304074,0.029320957646598353,0.044094118899719856,0.004777670485455671,0.0,0.026778211833847234,0.011685311350377387,0.008221867899425887,0.01563897079565629,0.008180830442489434,0.008605081090080012,0.0075807298722119516,0.04969974372325405,0.002854596565939719,0.06812585808755706,0.04149882884189982,0.025430264134149505,0.1628778865764876,0.08108039337227675,0.04970749636793136
49.779,0.014462045075775603,0.005688992801622253,0.01269376135748776,0.004442857706922571,0.035013822227252134,0.003189906638701369,0.009446121214264943,0.011298697934593127,0.019912891168469782,0.04131313216240087,0.002628522238338235,0.0,0.011189171282817352,0.016441593492334365,-0.0009747515914654664,0.007941727990612525,0.0038610352039168796,0.0016339097080953198,0.0038843655865140876,0.01615256825056341,0.005424121216093371,0.012490262361978605,0.02765266630277451,0.020871497471150094,0.304936749399264,0.04776657596651342,0.07295914481593589
50.276,0.014786339702981103,0.0052174112039237,0.016845339696214445,0.006524082437861065,0.023842438330613006,0.003770863346105514,0.00806469879039921,0.00906651819916873,0.026622884722354957,0.057867051643858365,0.0013720385392617868,0.0,0.008751462022308807,0.008289747697197371,0.0195656635971265,0.011344444948853375,0.008838445681857269,0.007153595993077453,0.006687923147712911,0.021652761782138957,0.011087123761730443,0.022339805118760558,0.03719492971109799,0.021711354278959646,-0.1475773525411523,0.08674649778323353,0.07424971844039634
50.778,0.011466002386340192,0.00348754651101559,0.00011365601764706203,0.004422323657208087,0.019945003549205923,0.0005286282553805109,0.0060024775525565855,0.012617804851878632,0.02406980534385656,0.006527002128463371,0.0018524089879666515,0.0,0.006981258977361074,0.0005135841332647689,0.009220401108939172,0.019159188899336405,0.004813903816448894,0.009669084077798514,0.0010884822325117614,0.015850764615830654,0.0034525372164114086,0.0005088456635181985,-0.0011385279993541097,0.010039199010631343,-0.00811951493376961,0.02634875059593396,0.01863439972656492
51.277,0.009823628371542449,0.00409680974359252,-0.00032472093428068094,0.004022161710814327,0.05289419192955507,0.001243926503943399,0.0019401578453317558,0.016769467941069767,0.020074104528474423,-0.011378062003950438,0.0011648064074219568,0.0,0.013301719481042374,0.009046439567279733,0.003796030917961022,0.011580969008477281,0.006582282234720943,0.005487415180002841,0.0035229129690752996,0.004576075626282556,0.005392564500909907,0.0014476753725101718,-0.00137261341143816,0.011478667502026432,0.5247697380814779,-0.019983980539706805,-0.002398664414642576
51.787,0.014655962913322851,0.009108822316915182,0.009209942108522051,0.008543459374743061,0.04321722877827321,0.002212254303079209,0.002884213385009101,-0.0012001516651569018,0.016384786229338203,0.0011920745907643838,0.00403867505519273,0.0,0.02099807683578813,0.010707053657667782,0.00680337976629994,0.017801257778016392,0.012014723652040149,0.009723267597615916,0.00789023301129771,0.0033722909607146073,0.004121796874749401,0.03985381422919553,0.0185139847381979,-0.022854676004993506,0.056064773967266564,-0.042622625412785456,0.014797988876875183
52.279,0.0113734863856295,0.004194896324097379,0.0003233003227104183,0.005456489271889604,0.030520734362262842,0.0013653516868947114,0.004175478777739183,0.01153093310336651,0.007723984417060645,-0.008103417560807352,0.002872244364183396,0.0,0.0120036396041693,0.010284088129185787,0.002329863978828604,0.009117351939112143,0.006238998183054561,0.012988613539051121,0.003357393881070506,-0.008163046192519277,-0.0004001884356252614,0.007427303270701865,0.030654367470335137,0.005998782419781554,0.4442669290091206,-0.00780011169995082,0.002066090172004253
52.778,0.008170013826389894,0.0044901554302722415,0.007624032104417073,0.0006524780908514115,0.05258132965292397,-0.0005295769776512463,0.0004738946709249549,0.0033975150980826434,0.02041431889571598,-0.0027168252703140493,-8.5206398874306e-05,0.0,0.01308079224803473,0.006922257654600993,0.0029670074974213006,0.006129634672114715,0.00010486917720885406,0.0037621974178726095,0.0006765416123278704,0.01891217990421026,-0.003453403636806788,0.020295900629185282,0.013650328642128009,0.024532643705859055,0.14869757300373054,0.060716956163949835,-0.02140099414758106
53.277,0.010404787062985924,0.0027485993944129363,0.014787005004828161,0.004557900987712403,0.03387103978388764,0.0008962194566912457,0.0025018570236245864,0.022457120822836737,0.009653933398593079,-0.044656433350609565,0.0025519826421694625,0.0,0.007424446043508221,0.0029790386184680544,0.0014737654307174037,0.012851414615552755,0.0037228370043093074,0.011699795615221152,0.005035131491924927,0.016999739816125004,0.008936410807939311,0.03587237139129761,0.03207695569572867,0.013078728166345885,0.5289606002721009,0.01362507594906328,-0.021628566983929655
53.788,0.007358465563458998,0.003397440391567219,0.006849233173018986,0.0035177079337095,0.01053877685968768,0.0020581145096802604,0.0024935340540364523,0.007798874345538877,0.006409245353849205,0.05502293233254559,0.0015026539151980678,0.0,0.003255202816531535,0.005273302300946502,-0.0004264267093565004,0.001554541917240862,0.011074705696691486,0.011575114231035362,0.0047449047162814745,0.00045985797836394534,0.009219660725249585,0.027281751146480866,0.0188117059128938,0.010131555671294095,0.33543296785939175,0.07578642940104927,0.08934981454992051
54.278,0.0054694412022249575,0.002908230081224937,0.003486533847530371,0.0023029011359896874,0.06438242804529135,0.0017742893714253309,-0.0013685764377892868,0.012669137001002553,0.011818484990402278,0.01356884301206204,0.0012693147018390143,0.0,-0.0012447339541999632,0.0038379883502455887,0.0020367402450337047,0.008041757366213844,-0.00013138328108118418,0.005108827846365438,0.004527782928185511,0.015855590279966185,0.0008496953083655114,0.015789099186610304,0.006770318089884622,0.046040587990448925,0.14963872391621905,0.052045174543278734,0.016402957895989417
54.777,0.0034753612264980397,0.002179518055847602,0.010939581015806984,0.0004919011579955278,0.051748358906780416,0.001604240174833977,0.004249153303139595,0.009268729988852463,0.0074103608649501275,0.02799682100985995,0.0025675805956157597,0.0,-0.0012575353672148076,-0.0008418351725089189,0.005676419312238936,-9.975253667868911e-05,0.005117769712316953,0.00566789062975272,-0.0004805909231100877,0.019202160064448068,0.0017309279490952656,0.04004236564936085,0.016459437403984097,0.012656366551632107,0.11875382885481943,0.07065888690821023,0.004842025560589335
55.287,0.011416038522866693,0.002586530046021963,0.0032823574713401766,0.005972564014497907,0.03334465684310754,0.002496916919333503,0.001790544374356994,0.0018931009296769188,0.0004006511281339891,0.04890963380490482,0.004123255736636905,0.0,0.007769024891283045,0.0025896464575721543,0.011280000244021256,0.012814168195725473,0.006450465178369838,0.013959706452995612,0.00641921114139312,0.0059978057369815835,0.0018210148350147573,0.011124865391659225,0.01904969581090245,0.011353477331381824,0.027789479421154964,0.04078361197739467,0.07690722375321768
55.779,0.011647265063748219,0.0009417430958935706,0.009117255131976611,0.008438995433319886,-0.0010706831982530873,0.0026648290141315727,0.002547850219612163,0.00019214906289144853,0.016116552649557556,0.12399968567224848,0.0015341071641687986,0.0,0.003241831383125367,0.011643193055525965,0.02099267182731659,0.014587959785218804,0.008660590968266033,0.015595792689798134,0.007570263486450856,0.014794632077966668,0.004802003002037375,0.0037364768863794606,0.023703161212810433,-0.026432632145552186,0.6648558531184474,0.14268742993151956,0.11796406461904065
56.278,0.017863803523528773,0.003328949419933869,0.005900404469483181,0.0033474803238599123,0.03602027999511769,0.001571095745128457,0.0005548125228194041,0.009618577121190323,0.003971887443903186,0.10601755239800861,0.0018369038013421502,0.0,-0.012864338217955325,0.006781963765617459,0.015717387323575194,0.015307235952103983,0.006384583338076783,0.005674864752428431,0.0035740511434084765,0.0004689374998349551,0.0032459253813480462,0.0011631244478036123,0.027177802952040905,0.008925080398756113,0.6140389985203769,0.12961447515805702,0.11609992526766719
56.778,0.011142242172260815,0.0023321024926140155,0.002131123630910846,0.005376798427120555,-0.004744809022345619,0.0002746634713881807,0.0009743994824910028,0.008355329020333306,0.003734854832643233,0.06353583274601493,0.0005729859551520126,0.0,0.0038643962146516155,0.0010316134125597251,0.014259907728764716,0.01439183853318961,0.003157397926006404,0.015132801500895849,0.006181964725901801,0.003931622838329192,0.010530312264637647,0.011884734968732233,0.012822984997344683,0.0016745664500296118,-0.08230666931743992,0.06893782095507063,0.08873900130057656
57.278,0.01465366414721846,0.00233245177614386,0.004224289672660967,0.0034842077612836707,0.03384810046138138,0.0012835635836867963,0.007320692744032615,0.010073601881257624,0.011456191914570762,0.04901096455800766,0.0020253010774896863,0.0,0.011823641193832704,0.009531424836420128,0.007858104550368426,0.0061269096505427705,0.0060130357581935755,0.006250889946686662,0.003657328387613617,0.008649383921287274,0.0083560179333465,0.007438022945471349,0.02239305917304411,0.015143894689102908,0.23223222672406338,0.12686998162472812,-0.02029924077292954
57.779,0.007162578178421873,0.0006063770313578234,0.0038482440296526764,0.0017868728319781002,0.03111689666580887,0.0017992585076748873,0.0036203117721871074,0.02187409813749724,-0.008027318522861543,0.10028185082827222,0.00013379254531172463,0.0,0.003746697698606497,3.563662019980441e-05,0.004631648615602598,0.006455317260307244,0.01134166692819878,0.004590433601623,0.0024025333280005804,0.013121762357719524,0.0073394223443222295,0.020309392398077417,0.005420852021735364,-0.004306028014361566,-0.07484068396517764,0.11728958557455915,0.06653848365748614
58.278,0.0033382816789042443,0.0010516708450288006,0.008466223507765942,0.00027799461697373214,0.0003747792463728868,0.0006979044489746924,-0.0011762638045720105,0.00434561527604668,6.783847910971376e-05,0.053051684722642344,0.00041556662857822536,0.0,0.005991012777580139,-0.0012400118766990303,0.009623247810148863,0.006439694150302519,0.006239703250666236,0.0020386033309197256,0.00015025233453772966,-0.003187805456819341,-0.0013581264148062023,0.023719907003509292,0.030945677906594707,0.04185419771740723,0.2266278464757004,0.05508665972045654,0.05164958306963458
58.778,0.0005289433652881098,-0.0008068656052939577,0.0013169975312957239,0.00070488348040639,0.013492026752457243,-0.0008223048453615882,0.006431744380709737,-0.000870672584912846,0.012866408335013768,0.09903049942733395,-0.0008532581387533483,0.0,0.014890167793624088,-0.002186597945648129,0.006750406473929072,0.007915852667685321,0.0038944845274940507,0.0061697838812832875,-0.0007348058727143164,0.017702572816146848,-0.0007894281285904677,0.00813490039952079,0.00933139101394406,0.04729057556761476,0.10677825589457374,0.14865603600685007,0.07364490499675673
59.287,-0.0016933353117045712,5.86233457376404e-05,-0.006550428436715183,-0.0022378428629791195,-0.016169370190717056,5.3660871120929905e-05,0.003420751757641097,0.000848843439618623,-0.010957018535006567,0.07324615288260834,-0.0024640887976774143,0.0,-0.003638799683726524,-8.145596126090178e-05,0.014570877438252191,-9.196625566162836e-05,-0.004503556867764701,0.002148021900670555,-0.0025570946505028462,0.00415538689701893,1.3135306861933742e-05,-0.005371962775438,-0.0019384755151308055,-0.004433065171968109,0.4739630949473792,0.0847537252927519,0.08400520732258304
59.778,0.0023155235290875462,0.0012933328591460012,0.0015705803647009945,-0.002388984468852452,0.024617165948997682,0.0012460892343241358,0.0033801491778707375,0.01154661648581084,0.0012423784813904502,0.11889535500579862,0.0014017547496661164,0.0,0.008774891242852764,-0.0001817259162024225,0.008660059700280267,0.001247655331078795,0.0037709497720189934,-0.00023145778496468192,-0.005208202339320098,0.00941613120953907,0.004322654418447445,0.011192883123046986,0.018245368678180503,0.025072661383755537,0.5183426835961289,0.10562050203222112,0.1381701984308864
60.278,-0.0027930653954304466,0.0021575355080270683,-0.0027972987306159307,0.0016203295421142432,0.0459060241331802,0.0017851539752224135,0.006125656435702623,0.015496409238114177,-0.0017088717290080562,0.09502756453851006,-0.0003843544196649787,0.0,0.012290043515277538,0.0048417386968289886,0.004147258481388641,0.005537310884437921,0.0029009959617470513,0.007855986365499877,0.0031849795001155537,0.014848697882044948,0.010470179836848033,0.0009800666540696146,0.019663307202475947,0.021400739663863563,0.5011361411450973,0.14455169051455385,0.07377764801082261
60.782,-0.00554897711914397,-0.0033621356287862293,-0.001310685897416326,0.00010593132590749516,0.01863638370680494,-0.00047088167319490475,0.0001233799203117442,0.007044470124829342,0.00801553409586368,0.12107666433639969,0.0016971754370613786,0.0,0.01280240462663089,0.000992080957803871,-0.00017637401704748251,0.005101236609657173,0.005335615065924412,0.0015477226051183468,0.004499168283837704,-0.005703554689901404,0.006359935360903975,0.030383505588495726,-0.010596868831572676,0.01048088965232781,0.5884921507209652,0.13702448254300748,0.09496000946440204
61.281,0.001196075623561939,-0.0010631535210136555,0.00878976045114968,-1.4783364815801368e-05,0.03410208156479719,-0.00011924353639673856,0.0031552821885984807,0.018689277132357185,0.008045158504917497,0.05554509524890313,0.002105206841698214,0.0,0.01764016177620889,0.001995924582180306,0.007897122432902045,0.00446998832150196,0.0016961980920895626,-0.0016282665740054794,0.0011403822634542052,0.01998769359758442,0.008492899166835773,0.02296966208661196,0.02802878594776891,0.034471499864452,0.5187826142136082,0.08643374234194039,0.030858408120209336
61.784,0.005303051154079135,-0.0003710371688196799,0.0033977453557447477,0.0005688894199633221,0.04768566468292381,0.0006129535785226402,0.00262964261283262,0.026028258370809375,0.004833842046130938,0.06043787914090264,0.002910511512766408,0.0,0.009488708717101954,0.01362835113757801,0.009292779415844098,0.004985264390219876,-0.001003554586805043,-0.0006008623574485773,0.0010060993758411007,0.0005624687175283047,0.005521719829649863,0.04349700153877319,0.011299995963200828,0.0399904011161538,0.5102927148719081,0.03158809931780621,0.12836624423762838
62.278,0.0027546298244261807,0.00025278038321617594,0.009786003080175073,0.0016557713198000566,-0.005960440762841138,0.0009133216818706835,0.0050355098546455415,0.012227304589714421,0.022965313905117603,0.11827830972488043,0.00024170146944198432,0.0,0.015028967751380469,0.007702699982356991,0.0015751393356538451,0.007932178188756401,0.009252928487687143,0.003985202072837657,0.0017576267932339976,0.014294503502528868,0.0047149152269947295,0.042970663940718794,0.027681849005275695,0.03519030467777275,0.21839919715044437,0.11633331910043805,0.12644528952733994
62.778,0.007779957420967354,0.0015236833853234865,0.015031274320186992,0.00221783242962327,0.0017320036350749646,0.0006331904160280389,0.0018397570272194878,0.028074187215605916,-0.0023987786063283164,0.0988021145624956,0.0011001632576819066,0.0,0.01877805441438853,0.007402756301714599,0.00969941985929672,-0.0021764304444532178,0.009244399717606471,0.005070356734613925,0.001569351733710457,0.02365537799129658,0.0068369500134014115,0.012674437922936965,0.0337673631399959,0.025966333172509234,0.42478785531834395,0.0948994431444703,0.10879593167359915
63.28,0.0058818875761065224,0.003114036834752511,0.015923263822794565,0.0017796108583799362,0.07151365299288212,0.0012399322103105028,0.003072169489411744,0.011241833248033982,0.015380344141167826,0.1224518143630197,0.000778932269384594,0.0,0.007071012753489643,0.011020432989411221,0.01716264000468957,0.0052786734944026,0.0008816313530941544,0.00558937146072379,0.0034790458124816003,0.028490789754860593,0.002832045286753599,0.017806840632863297,0.0395614738455005,0.06261744423312562,0.16576336477114978,0.15878068623041708,0.1032956966534157
63.778,-0.004436549597412123,0.003104273648934133,-0.0020896647173474924,-0.00013456127944947376,0.06108747491062349,0.0018305645547999582,-0.0010559738934634928,0.012170136811787578,0.014424831442348027,0.08255274471905291,0.002812156227247119,0.0,0.01769681244412612,0.003257673294134875,0.004177080289196201,-0.000756193403617165,0.007077004715454093,0.00020889280832964795,0.002373180455654759,-0.0032608329503491518,-2.6270537041500372e-05,0.010663463514621987,0.0208538352292638,0.03360753866352487,0.22609895378445308,0.0845886015640607,0.09577260504654753
64.278,0.007744951234688849,0.005578361350520176,0.012282561407312516,0.007937648887994699,0.08739277389809624,0.005308721472877071,0.009793377980519253,0.0363739153142099,0.020537693428661432,0.08958413928633933,0.005880761210667074,0.0,0.025860895783382017,0.014691458305827377,0.013388909960717975,0.006397996694220888,0.006586069252287292,0.009681802315794123,0.005247567410827261,0.015052918923760046,0.005753465541476345,0.02026853657530021,0.03569280664157808,0.04531304887927367,0.6881259521524143,0.10895879957965299,0.09485577687767713
64.779,0.0042005778294944285,0.006814557360474207,0.007123670884391301,0.007966984710262078,0.06360401687738443,0.005389245540684191,0.008180512641929684,0.004298851320916684,0.009069185165886166,0.12976861523118458,0.005543956332577321,0.0,0.021047068327051853,0.009342191842316007,0.012906767561394644,0.009370108387515261,0.015597486388299973,0.0014815357126407535,0.008902139188057127,0.01328185928862639,0.012502988015340222,0.010643581343092755,0.02091605613042804,0.018179678097433455,0.6937985399363937,0.16359062602319055,0.09728929094366422
65.278,-0.00180244826030236,0.005461010959252272,0.004915833235544725,0.0025943366615889083,0.07915152522691629,0.002839180107998567,0.0028132426804995305,0.016967138584721264,0.003015426047221552,0.06259152319204184,0.0022558209517026975,0.0,0.013012003181247732,0.0018003307252121305,0.010514232445371353,0.003712104347873098,0.005138625863757846,-0.003664779046326748,0.006520006391392238,0.013660299376075378,0.0058857882464276165,0.013063699267388864,0.0033417673108096205,0.012407692780510527,0.24937285734136794,0.11143967380590375,0.05432106471345687
65.778,0.005269096601076698,0.004536932462626989,0.018613979477283053,0.0013921413753666461,0.061539341663681545,0.002174787148598934,0.008367331192518805,-0.006370588381397347,0.011261603334077752,0.09333283470388454,0.00550733187924502,0.0,0.0044659593072945815,0.006795544709836994,0.005398460504570552,0.0026091137369733458,0.009778473217550916,0.0014779954184950856,0.004851270981226587,0.021307090102020722,0.005026012232409497,0.04530652260529859,0.042591115336645106,0.03731710277059324,0.10428214022045841,0.13584342053403678,0.08517901626658239
66.276,0.0015440078175154577,0.003249421109173453,0.011637275114321496,0.004210021496511406,0.06649072315972433,0.0023945716746336656,0.0034656451860064896,0.014654305519231303,0.014521128077456837,0.08102851343149627,0.0016198476490840224,0.0,0.0118257585858443,0.0030324855420477,0.0037732288648263676,0.00846083062064608,0.011774866807208932,0.009175011794846187,0.005176437662464996,0.023004330434854364,0.006070880829051524,0.015125709244647697,0.03266841982709558,0.02972580815786199,0.37385360403738704,0.13846686053831378,0.04725969885682602
66.779,0.0027348268398335453,0.0010570373819375658,0.007757714445994511,0.0021306477952291155,0.10158301643218157,0.002816433652111833,0.0029025938006562325,0.0167627443246659,0.024766938176180406,0.10153147929251016,0.003289630352146256,0.0,0.013157368796155887,0.011240355972419137,-0.0008012233513027851,0.0039064030092505414,0.005708073796385294,0.003368698388670454,0.004628517261278797,0.015496248709972193,0.006257168187845004,-0.0054108651983538,-0.011385908181999594,-0.015156799242935753,0.4169869554061448,0.1170572588185275,0.086689173172333
67.277,0.009828317644449832,0.0015915336758928313,0.011365920278822541,0.005019952530934297,0.0644677122552354,0.002273808608411745,0.007349808019078177,0.012313821301545392,0.016490745473396323,0.08649546243703747,0.004215403170256327,0.0,0.012125532939387234,0.004644829177505248,0.01652859772028675,0.0059019768374804485,0.014812350954683133,0.00678547373369986,0.005039549053201008,0.02533657625791355,0.004643385167120041,0.0399199889413015,0.010141129763538974,0.04450875273651121,0.39665865676076806,0.15027775818416675,0.12004147372957058
67.787,0.015080522341784603,0.006076860369843141,0.011728195127158045,0.004604166006748422,0.07814782469329387,0.00406552153989497,0.004393186198806824,0.008320591475845823,0.014728367741838529,0.11285499226034956,0.0051894600052684176,0.0,0.009920922026317683,0.01103437515836495,0.00414408930321361,0.0077115471097766305,0.007885155299478355,0.010233090443538753,0.005214094648558937,0.015929864274766416,0.0026125279022089437,0.038545189139696914,0.028823784453121896,0.026558281401273327,0.33205287546024226,0.14580286394587652,0.10434740123863251
68.277,0.020486284697672424,0.0069713587504038966,0.019365888321987348,0.006354946787263583,0.0570642098647714,0.006153999829127406,0.008718822592466645,0.015479498233996943,0.018808259216026205,0.11407576593822955,0.0034751803412435677,0.0,0.028145131758373833,0.015777339613449952,0.0072439686401535265,0.007148199601562115,0.012038817309884469,0.008717179510671864,0.00874395600550401,0.04727970732572302,0.007391713568142428,0.03518540082841826,0.02786646280163403,0.05164370292518072,0.447705875239559,0.15018936274748154,0.13753624068169118
68.778,0.021306242317000918,0.005951707739069587,0.0156354369135765,0.004523161550778667,0.09206977078529674,0.004698272336584755,0.006976842209761237,0.0270767175860992,0.010932596600743125,0.14329181546940642,0.004943623343562664,0.0,0.018535287342766854,0.008205826123768693,0.008039831722610195,0.012529193477105854,0.003451529541455597,0.006270972144451044,0.004509769704455513,0.024271514590005802,0.003211267806509545,0.026897806655821213,0.012656830448356969,0.030427330995481974,0.4895253528688373,0.19079905687483023,0.14718293212206737
69.277,0.020617113705304415,0.00678226641548652,0.00785436061821507,0.007803305986781563,0.0552906096045285,0.003763392002972221,0.008799423109375303,0.017366719514183494,0.016909354407741568,0.1375308865863011,0.006153202730963433,0.0,0.009851510963600145,0.018534126536555173,0.012977935601509802,0.014156558316503955,0.009961495212858088,0.00631817852968993,0.008642189745024474,0.0179345907661825,0.005690551031235966,0.03713170323957815,0.03075697015211655,0.02020032876427474,0.7075867457458003,0.21027363373369098,0.06624744990184796
69.778,0.00682990676991471,0.004645269546624899,7.409147027409287e-05,-0.0013523902995719427,0.02777662580884628,0.00228353784192071,0.0027002128394026806,0.007945386692138704,0.004954394617626594,0.08853157452797793,0.003964907034510335,0.0,-0.0007244594548346191,0.004154604204795716,0.0030832966996705226,0.006220239757537634,-0.002988178205449513,-0.00020163601263810843,0.0005832993944871966,0.009994611227782745,0.006510390667138044,-0.02330405188412341,0.0032336976979593303,0.010593644671838095,0.0795599843707871,0.10733307877541957,0.05136057105834286
70.279,0.01730524098461215,0.005499148192996398,0.004185798444156024,0.006810059036586278,0.08558112244634275,0.0033298776434433847,0.005152107674334689,0.01531240672552392,0.007159238003352102,0.10904161206462948,0.005707042194106896,0.0,0.007806001422124362,0.015089852998348093,0.014579558004387053,0.012569396293547018,0.010918058929388266,0.012472936618852898,0.01269180397236305,0.016798891669566312,0.008474470854670641,-0.00416123097005112,0.006552498749748528,0.02719408060574086,0.25347741331505796,0.09155104576352086,0.10809146830161044
70.777,0.01946667118824399,0.002552389359506011,0.013408137025368857,0.0038108012521204247,0.03021066869619456,0.0029336708001554503,0.006078835925099235,0.012297307779932333,0.010615434447288585,0.11903600259978374,0.0025770007612083913,0.0,0.007940569031803261,0.01176601653209066,0.0038100851567486275,0.006255714772136379,0.0049239677415808866,0.008191234760749158,0.0046171862003820995,0.012680338085929091,0.004114851305083468,0.019218530941752337,0.03598643653160153,0.015095267762774272,0.5119015692894651,0.08965422994730385,0.098789798313637
71.278,0.012439006553473844,0.002300087313017253,0.009725133729695683,0.00316362308295042,0.07017279923605005,0.0005880582704456487,0.006483649543255238,0.008199326444498967,0.00788374917856904,0.07080316599979435,0.0017833912008592416,0.0,0.0034560813029404567,0.007699733259808527,0.002163185947744805,-0.0009807062173352624,0.005801498160051329,0.00833039925040206,0.006411988818565842,0.014674355608577964,0.0042795750376203754,0.03796369259708122,0.021746045948014922,0.053464892732079224,0.522774742402047,0.09684163162261308,0.04278436929250665
