Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
97.276,0.007269578538740963,0.004766245612932709,0.010253196096802234,0.004484019170423509,0.12993439767344417,0.0038020790059548146,0.0074761333764526055,0.004731678483518262,0.013569265730443853,0.09548149876793045,0.0038808579647533637,0.0,0.0082491749718505,0.009933355494455167,0.008863990722183442,0.00470137416712716,0.008315498670383448,0.007133591604055124,0.003232375669215288,0.031983947824153106,0.005074897784463308,0.029482099060170398,0.012824940436374558,0.017810308155157065,1.4937764559031086,0.1773653550099869,0.04079810334823156
97.787,0.009746425992192317,0.0022016945914503966,0.01107832350434958,0.004221449247026673,0.13240789780279724,0.0040340310191989805,0.005699089090013207,0.01961091488582325,0.015671706925555765,0.12572062920654964,0.005230072284581458,0.0,0.009044840448997473,0.0072968678049386716,0.010428931905586624,0.006355843274564249,0.007425073135201512,0.005124414704960053,0.0025289482355627334,0.0220093198312257,0.006153747618047513,0.005103723565335656,0.027830579220712928,0.05544590697858042,0.6269839561915957,0.17408970059655435,0.0966485104972012
98.277,0.003964648324321948,0.00754210313812852,0.011748160851431478,0.0069977729205969895,0.07215790369164193,0.003219809446857964,0.008959197744787168,0.00956138527401895,0.014851258734049765,0.1079150295446055,0.0030191841580290953,0.0,0.013749156206600803,0.008281293527969998,0.0120363826709496,0.011631050194719088,0.012493494808809518,0.007378783451762489,0.005124500990013969,0.0016954138763521193,0.0026076231073730413,0.0632561649336528,0.020906249045560977,0.030267255979167722,1.2970854034965134,0.10315691099311934,0.10987720423739983
98.777,-0.005211168028800584,0.0010836956111023107,0.0025690064110248665,0.00015491793365636624,0.09008749832439392,0.0017839496034872484,-0.0006853491394042641,0.006655931868363158,0.004445902607858687,0.10648936186788938,0.0035679253562667704,0.0,0.018408442226273088,0.0009459843274143417,0.007863498154699616,0.013857005696296505,-0.000965860863667122,-0.002771952054154143,0.0007254467118873193,0.00339018301038666,0.002112898112696581,0.0046646527501542495,0.004733408346092177,0.01414931967309505,0.5976919358748854,0.15523232561908953,0.08429372806294215
99.277,0.0010961000043442331,0.005859986959763022,0.007383711900742562,0.00391864215577749,0.09528452249566453,0.003103243724088155,0.0059418254384666774,0.022529675338230807,0.01044861075488454,0.17780602267720952,0.0017908963846612349,0.0,0.014523450741932651,0.012113606629406781,0.008056331945941488,0.002743438058767923,0.004224091992366141,0.005068882785483537,0.001743150376648721,0.03034770713739658,0.0017932513654296289,0.04200342010364609,0.001034787088457054,0.008760874891235134,1.1803462464909737,0.25996148813921005,0.12773827943159047
99.778,-0.003871324801029995,0.00425793363585966,-0.0012588883816667651,0.0015759380224286245,0.07065572801154016,0.0025202600864890025,0.007315914566070348,0.012752192301993662,0.002889034181378141,0.08974071110422811,0.003511591956229731,0.0,0.005637540671298496,0.004091119481805743,0.009073511147414653,0.010822487553330876,0.004678663291598934,-0.0015319651694228923,0.0016194249794111658,-0.00859268321560886,0.0008632209991485722,0.022022592076492122,0.025445654125082363,0.032412786829736126,1.100438587076508,0.16875225724052678,0.06035317823518286
100.277,0.003407447578702548,0.0034099619205861954,0.012160404063458991,0.005050250153602209,0.09198505950528509,0.0039280819463372455,0.009232209392356546,0.0270511190880259,0.005549697999210806,0.12762444831411957,0.006304810306464041,0.0,0.007867163214418065,0.0023756870305571523,0.015062135126816303,0.00808497408036727,0.010883664812498656,0.005307275391406614,0.00833013233398998,0.02127679578782251,0.0074316179427826295,0.06321933935674444,0.010624638647595335,0.02573485731747933,1.7361919483593873,0.20327056549519207,0.1175979758528379
100.776,0.0034374264526933628,0.0026749975241974603,0.0003518874355597213,-1.5522063721796272e-07,0.08460637311671292,0.001758614533106594,0.007350478068772555,0.0069157832263115285,0.00037339590036455586,0.07752683313521933,0.0017037725797628277,0.0,0.0034804315886763563,0.0010391819792032661,0.003928409315113707,0.004600631443551168,0.001566751815278113,0.002753280020438114,0.0002490339316295059,0.008786582966382208,0.0038739457540994168,0.021563967295136644,-0.007730145365358725,-0.0040565447098855865,0.7646787679573408,0.06008855986695871,0.06539551737733612
101.286,0.009454874096729418,0.004717598654708138,0.019621283897102854,0.004847685029113235,0.0809358440728355,0.0006008593501002384,0.007202445395251459,0.008327615624249546,0.012670980652883624,0.13727765184092847,0.0014347570601655982,0.0,0.013440474193420806,0.009294500589004618,0.007272860445714885,0.010495971257844806,0.008043295344615675,0.007709875334539158,0.0021985781960583155,0.02912010710812517,-0.00015618797101553877,0.04335489242671507,0.016810956924453137,-0.0002993093534601879,1.0197521293510925,0.1815797938871533,0.08512490901942389
101.776,0.01228706360319884,0.0011664923322849841,0.01105228350165589,0.00344391597152068,0.08025984801031978,0.002278250577315112,0.006315869259212873,0.009608460954895776,0.021256689479721848,0.09813560872048892,0.0028645441029380263,0.0,0.011846832849823763,0.00919223569586584,0.0073229326686725564,0.005775092076562365,0.007516865786238601,0.0031023052895725886,0.0060819752146918805,0.008177282661993905,0.0061461177579845245,0.04159334610070657,0.03132540479516618,0.022285288772980884,1.6466447048545565,0.09622020093171582,0.11954054298270579
102.277,0.010024618548917398,0.0030912550180151447,0.003922427462553078,0.004905055198629526,0.0958845725902966,0.002572233623359744,0.007446384460766458,0.01969102439587411,0.009325634786252621,0.1424024893755813,0.003558559828477854,0.0,0.023379098071604675,0.012692124833872723,0.006046429344689367,0.011113515540456637,0.006513638779768493,0.0011327249369301857,0.0025333576603339077,0.009549403186615422,0.007011134706440172,0.02159770473500243,0.012578607084415765,0.040270843075729645,1.3473570506427412,0.24473772748756029,0.12949195252353046
102.776,0.006285186800543306,0.0027972527912736704,0.011904048181915447,0.0030924428215943025,0.10939535746672643,0.002931994025495384,8.581304757478705e-05,0.010234016715923213,0.006654192571824733,0.1805894336942954,0.004009750276666677,0.0,0.006796294974214922,0.005420623521466061,0.0011114653835909633,0.009858879234013638,0.006964576140872938,0.0018389223708316328,0.004620997452704163,0.02167029008724626,0.004463087445173636,0.011840357621327475,0.01609308690398034,0.017003851153782834,0.0513535435954861,0.26124115557768446,0.1577241375300487
103.276,0.004520042577243179,0.003050064395848606,0.012299536902610564,0.0013164489609560018,0.08136391355356333,0.00033350464893826064,0.004191357278793817,0.015003539665870692,0.0037364372842702857,0.1503761030875747,0.002119713190885995,0.0,0.0005683171922742193,0.005672689984880397,0.004024776561391023,0.004742852426346872,0.007919579926446022,0.0019211094037015373,0.0006167961186740748,0.0014220336341849535,0.004122259987255497,0.02168686881711577,0.0330734677284737,0.04073135529522434,-0.19381137500877743,0.19200020044132513,0.09866955249251111
103.776,0.008568228380702182,0.0029101147030365765,0.0016050783390122317,0.0010552546169406896,0.0482663039412141,0.0005468835992812254,0.0032322788038291646,0.0048884627354966416,0.003491054915475017,0.08228035971362857,0.00032004316652688397,0.0,0.0033507336058165096,0.004716369645347175,0.0072162475033825,0.006531036016044885,0.005415297432276634,0.005914883210505228,-0.001266557713686789,0.005698347507394142,-0.0013998484352297125,0.020501913136468757,0.004634967696594145,0.00020171197410269657,1.474991129063688,0.16036244393621615,0.05457708540212816
104.277,0.013269440373049434,0.0013890460514920763,0.0072594137622650524,0.002978528163360786,0.019192281169066135,0.002019658917099502,-0.0009621716611563351,0.009170428198306718,0.0011049266671769532,0.14614521301678446,0.0009501254795496527,0.0,0.010249821348931383,0.0018675338084520612,0.00572918072069063,0.008346311653934088,0.0048876372923243195,0.0019724551627280785,0.002468676679388758,0.018039361241681047,0.002209024109394874,0.021332247157705087,-0.00035389343685540963,0.02224998433429951,0.41622974307049815,0.1707104972330855,0.1424645145070144
104.776,0.004787939351931826,-0.002803166678702648,0.010067360495640014,0.00011845190892604038,0.049017245098186106,-0.0008251692338502866,0.003591261383875194,0.009333816161483523,-0.004380787126811805,0.11403177809367185,-0.0003203360853630693,0.0,0.006991591279989488,0.003214813715065301,0.0038639832755960413,0.007586377382096247,0.0011889582780584358,-0.0009074365069642852,-0.0019353156888168423,0.007170785954118727,-7.939666038304535e-05,0.029428199043008866,0.024948118456208996,0.004226549492106645,0.5408572786180573,0.16103546404507885,0.09740538338296104
105.277,0.007277646093401166,0.0004039250095956306,0.0015750541182800993,0.0020395854894527748,0.010031035967376723,0.0005299553395074385,0.0007716954771530771,0.006930190877008177,0.004465134220214372,0.08925108885898937,0.0005121858876667931,0.0,0.0025135236808351133,0.0006381896902648792,0.010757845415543223,0.003997426805757475,0.009818501957302593,0.00540550128943806,0.0004005654624264188,-0.0028827767213348444,0.003395020115578624,0.020266880813052376,0.023051572658995222,0.026053441155665817,1.4619460723430255,0.1064856186770346,0.07553079233081096
105.786,0.00996038024517515,0.0022762526006857757,0.02088500108847183,0.0026085917004229544,0.02179772325049906,0.0020309500492166743,0.00568479483386917,0.014014962564985878,-0.0009601608866518641,0.08991653712707309,0.0008140452370344169,0.0,0.0033765802839585786,0.003913579362385926,0.006703000596934105,0.006902292055448036,0.011431659894229578,0.0030418530445322192,0.0011793218011550129,0.013352919381149865,0.006009006281456291,0.06322696057324412,0.028162664611906564,0.029931636045060564,0.8828052274809101,0.15276428755446728,0.06009355127436595
106.278,-0.0024766713370587747,0.00015061541623061185,0.0021706987939339615,-0.0001876500386719976,0.012687865313175244,9.623417613469716e-06,0.002500624866212653,0.0005218343774826628,-0.007737779262573614,0.07930707324600524,-0.002220650136011075,0.0,-0.0014613870658480455,0.0021260456955679284,-0.0016435291410041616,-0.0012600941589863122,0.002699414316575129,0.005241181185629937,0.0019240661756246083,0.0050941286432677054,0.00031599291314626083,0.028787424199076275,0.008360951014348217,0.00021924719316177281,0.3882709098680772,0.07971794034595563,0.08082659179453304
106.776,-0.006238958353383801,-0.0019773107404050597,-0.010678987084301919,-0.001434653999199461,-0.03368107007576793,-0.0011949695043480587,-0.0037325298662349527,0.004690486658083197,-0.006279740793512591,0.06326805809527855,0.00014534904945564313,0.0,-0.008265558901703801,0.0031587075727125503,0.0012664918086232478,-0.0012686717175869342,-0.004212953805162123,0.00890633754932641,0.003173942146992818,0.001634138196544625,0.003843491833517978,-0.006661746738156184,-0.011785668440325851,-0.0033516194472893407,-0.09144143569695337,0.10388478168637792,0.05218872767221516
107.279,0.004327401919651948,-0.0016701494558293965,-0.0051712731016845485,-0.00019083961822537667,-0.010059239248473443,0.0007467935119888688,-0.003607398586174042,0.006950549715991695,0.00888347055502384,0.06786530704316938,-0.000356081813734264,0.0,-0.0008585604832008458,0.0026727635225487524,0.007525319629152802,-0.006593765779719272,0.0008726145707032879,0.00674046857875566,0.0014350073496776417,-0.001347331014806381,0.0018300086121035197,-0.020830183648014658,-0.004541762879258384,-0.012881363332281218,0.6820122920373631,0.08628020431287238,0.09041448471193463
107.777,0.0003497603337004108,0.0027764715704113063,-0.001830631372146265,0.0005333888988761686,0.011706550848523862,0.00014167650647929465,0.003362220183447777,0.009822673979077542,-0.009258400112949866,0.06313102054888148,0.0011201313006718155,0.0,-0.0028292438875181522,-0.003959066054858153,0.010817159378537711,0.006045427583145684,0.005861642696789114,0.007523064908765306,0.0025007294393307533,0.007450224560243572,-0.0012077801566636322,-0.01908023874364723,0.005566375533992686,0.015507201068274629,0.3597580761749093,0.08417854292785894,0.07753177617632809
108.277,0.003828125181616162,0.0024107848635394917,0.013288083569946854,0.0011086716691475595,-0.02532041585536693,0.001223709619021551,0.003892231098498162,-0.004276914028395482,0.0058103536906566255,0.015839220712440226,0.00024217724855062398,0.0,0.01293405444573337,-0.002661097940839096,0.0041211492383189255,-0.005928757500405409,-0.00029914777963105816,0.011746827482634252,0.005175320830961578,0.018578005671836866,0.004008999816751574,0.02354898232399749,0.024967109951514573,0.004234457697165328,0.6242867809989442,0.06384368746384332,0.04485669218947298
108.786,0.009835125430272857,0.004316929022327816,0.013152506125823091,0.0011756692264296075,0.02682174611788848,0.002224761096433568,0.00277032589301671,0.00978811952830676,0.01366820889346166,0.05820827735270495,0.002673580333334506,0.0,0.00685101897520341,-0.0006799479337324974,0.007095509053904911,0.010001149140686453,0.0090919455499909,0.006009361173744202,0.004378130372756601,0.027415149629516904,0.002927828909877043,0.027430243661154208,0.021516416653319673,0.02326395397125434,0.00017699252651059709,0.0894236523357845,0.016791004334211053
109.278,0.007744871907609201,0.0006578368466785228,0.006973184961549471,0.00010368451928904691,0.04266340587570297,0.0010744711566975254,0.00917435225339634,0.017146064357290384,0.007984681990148063,0.07719976461653212,0.001179002112252379,0.0,0.0038275920400472493,-0.00302033370670908,0.003936744327540879,0.005805369907660994,0.008708844357430967,0.005611728948502111,-0.0028863224309774037,0.002247966528627171,0.0005910693346631528,0.004601522034136692,0.02881809321779297,-9.484171998070764e-05,0.7002404694440979,0.15249145017377028,0.06447554142801018
109.779,0.0033764881853437538,0.00178213884767021,0.011802572069266456,0.0013811252682644215,0.008318699968182481,0.0015013715463231942,0.00013343323609751564,0.011180400972212729,0.013711060260410279,0.022970910041031238,-0.00019259188857956706,0.0,-0.002558285581255956,0.0063809940980519035,0.0014005424749189176,0.001840597015347945,0.008231916985015157,-0.00036166394564647743,0.0035232381723562787,0.025246171184679738,0.004210842589287793,0.019979006005732144,0.013743679146811396,0.03395699032834749,0.4995699140803926,0.0712308046155126,0.021789852123117716
110.279,0.009119756398056978,0.002225660971929154,0.011765664429786543,0.0022599338484925375,0.026642124938320487,-8.868724233889902e-05,0.003708726749232732,0.0015016882877021017,0.012694452241248717,0.01700312621769377,0.0012251021325800657,0.0,0.018357382661561887,0.003317245478598263,-0.0022687591905624126,0.00536062946397993,0.010934914656291912,0.0062587667031199,0.002622385177589437,0.021554071458745584,-4.257022481728079e-05,0.02345330729914197,0.024329175218072718,0.022512370279864996,0.5176933029468128,0.023584802768079657,0.043094525146524204
110.782,0.011100839032528214,-0.00243833742121366,0.01637745472020253,0.002823545020423367,0.05249941747989365,-0.0004733520753394466,0.004748584668561505,0.014555392136056338,0.023941414045866454,0.07205971314244371,0.002966373488595533,0.0,0.009887665504190755,0.005681584335472132,0.003278048170300121,0.0069131409086002835,0.004321793545103466,0.0065054052494949955,0.00729187017465468,0.02421536874848644,0.0030942413794775732,0.030030123191897476,0.02914034087604575,0.06181428814289644,0.40513794323197205,0.10648704417201313,0.053108379864713014
111.284,0.01150716329558835,0.002994842395009751,0.01801590891756717,0.005045404397634324,0.07824877452193811,0.0025354407999974406,0.0030628981996081357,0.005848423127426901,0.027506768960820296,0.08882706692966255,0.0013500659744546059,0.0,0.004964223006576717,0.00874940748557849,0.00902687980348807,0.011813612429313123,0.015312169158304306,0.005258216435997167,0.005380552155947721,0.029676731193389948,0.009138770795512608,0.0601857335062397,0.029947045968671274,0.061427021815712995,0.7028206340929882,0.09225321579233234,0.08679088798369464
111.777,0.0033665810952522275,0.0029932745852097402,0.004316903480661768,0.0027425312235821015,0.021796198390615484,-2.7495403295378355e-05,0.005239626069157364,-0.002560345564336876,0.027413486996931653,0.027089193746844965,0.0013749380831883614,0.0,0.011082922976078569,0.01001919843214451,0.007219095020310807,0.007302989657548136,0.0023013434694999233,0.0056259091064019585,0.006651224207390955,0.022438292363636966,0.005831333136519437,0.028571933732436078,3.038198776264567e-06,0.025607474192857638,0.06902052960116621,0.03775431650168348,-0.011214537379949045
112.276,0.007232685659144361,0.001095943967773887,0.008369914256213556,0.0025935300850654197,0.014882996837163591,0.0011352787128510536,0.005003319316105151,0.010623971536364702,0.02510332262543466,0.04392840772855225,0.000311234213306368,0.0,0.01018354275815981,0.0024618225322568144,0.004864917108133948,0.005866842299709685,0.005822840433751872,0.007709069897741573,0.004062638523204712,0.009007045652590298,0.0016886775700644494,0.01659901983373596,0.022451862319091152,0.06167968215755063,0.21804088699307128,0.011548983234383569,0.03557249738995897
112.776,0.004667679722498999,0.0019717406766570035,0.014875150513719161,0.004987015411335571,0.07134225975630094,0.0009763496222928047,0.005230783639068553,0.018005468303889632,0.03038156418789431,0.022085239053276882,0.002959255991633007,0.0,0.02260257238762216,0.0070907140915468314,0.005915668445821697,0.013402334680297598,-5.0747755800603716e-05,0.005246636238348283,0.004185653474227668,0.03022143040932754,0.0023878707106989756,0.04385654016479375,0.0162236953861466,0.03560981702185581,0.44661512645109047,0.03005932123006666,0.007579530371040333
113.277,0.0065257427117958395,0.0022624410500400095,0.002973425543649879,0.002577777405063538,0.08423041357827474,0.0016098922255003533,0.01087501475055877,0.002244526025648102,0.019954337775997727,0.07581012722073832,0.0002509312812023441,0.0,0.011532252727640423,0.0012362064581606861,0.011799046059112875,-0.0005971348492330602,0.010942648788009976,0.0020388714698987907,0.005963054478503853,0.01443435141358222,0.0032985224215785237,0.030007271554851486,0.014933297776204274,0.04122015984992228,0.3354585233409218,0.05760285286175609,0.10219290364811096
113.776,0.006037640864350231,0.0003728397899431015,0.014966777612370665,0.0035173079498629954,0.039351745859457624,0.0006277569850270853,0.0032015544136371403,0.008161430788886082,0.027831732869864734,0.05444464514176847,0.0012168437403122256,0.0,0.01300860265351963,0.002616822206808475,0.0029636502046022743,0.008110660904639081,0.00475975051670063,0.0011938453529937569,0.007621527945807526,0.016958036901578027,0.005427147754238419,0.06620756882006691,0.022326970174545713,0.03919247196284361,0.8474667903304148,0.08112026754403472,0.05573831968991408
114.277,0.006732908673088587,0.003941623587603602,0.01592810891622255,0.006950240024807808,0.07461451547946191,0.0019323449485421642,0.004392860115814739,0.0031346952460117807,0.02773961568848994,0.03659853797959653,0.003971875008727492,0.0,0.018013948638595362,0.013852821548595382,0.012196700614641807,0.007613396351683285,0.008748412577132441,0.005944241003807552,0.008860756248160668,0.02509835741010482,0.006185151996814088,0.043712095581205895,0.026111529801076033,0.054504708426404466,1.3888829060045509,0.0037018060495467913,0.046301002549931115
114.777,0.008506592127611713,0.007379616309255504,0.016637679523258394,0.008360611324491134,0.10026688821402162,0.00478815153344802,0.005629375997409119,0.005214881005952394,0.029304623131419388,0.07524198839598853,0.005652133912285421,0.0,0.012659379922236836,0.0156118737899781,0.00320353642155255,0.011286379400320378,0.013347997320527485,0.013317882187340025,0.00949970020781639,0.01775457190805749,0.010716569399819154,0.02970243407309442,0.025631233913952618,0.00325751521544975,1.2612569585697533,0.021111945628960047,0.12646441778207004
115.277,0.008358728741871704,0.006604479155694544,0.010005986042216204,0.0046294667321399065,0.020419720807494955,0.0038290169983349882,0.005497754294165561,0.002216606219413623,0.01858847136747347,0.07147266426359275,0.003764438564440289,0.0,0.009799889335279149,0.012760733756833061,-0.0006497140731975374,0.005360992333716753,0.011801094955503601,0.006772081459708724,0.010872740982625598,0.0247697555476654,0.005464848434448181,0.035576375026072915,0.016858274674592284,0.034432240120937534,1.6427522448718832,0.1420018969831121,0.0887055932951475
115.777,0.003591944618434963,0.00549370364744715,0.01194473923957751,0.004220563044508649,0.04852412098314327,0.002588054908476082,4.7846313214666614e-05,0.011425060435483156,0.027035461945195873,0.032766150864338685,0.0028428199968078454,0.0,0.00553284213705516,0.003316890878854485,0.004420978369688365,0.007044486925763841,0.008903797455755987,0.0132404418836456,0.009526656433698202,0.021307661402639143,0.005479409997709434,0.021154945544941114,0.020586615076599254,0.030038146898449674,0.012056309098710362,0.0357828920513115,0.041698070787267616
116.277,0.006186527799385862,0.007682759510516987,0.011017306003363137,0.005179499250964495,0.07229455949775401,0.002220838310965048,0.004912429989575824,0.017833229092786042,0.019735191442762506,0.05352954810781231,0.0012315489857366152,0.0,0.009955882665831639,0.006751710525963424,0.005879752370459055,0.0017540595774278261,0.00984553706708572,0.014498590427556239,0.010394333582649379,0.015060084142553387,0.004171392965395882,0.03033100105000793,0.017558276641611865,0.05554675616937103,0.32687162110568946,0.07126553280787613,0.06061250577410816
116.776,0.008699723901144861,0.007066180145594659,0.024794999605842378,0.007917759104695929,0.05523624476719236,0.003057602375622679,0.005150630364187689,0.004355469696613667,0.028205446151406376,0.07528355041140741,0.0018708269277169353,0.0,0.02155949998741905,0.013114045365492422,0.0098757759616238,0.009182135964690238,0.007281109992012883,0.014927150500411566,0.01019530537471337,0.047878617432676844,0.008034799056942803,0.04914508532459878,0.04266446224762445,0.04043096050857385,1.2397979290196328,0.09986756362781816,0.04973568475396366
117.277,0.01392877915377991,0.006419474482822733,0.011611067955815608,0.007543682934588768,0.10021472216852716,0.0015219440755885002,0.0038240641454160606,0.006882068760600589,0.029441864383206118,0.04085046963996034,0.004527231687145962,0.0,0.014471508218699506,0.005754556124638162,-0.001193314707604243,0.010511596751622615,0.010121976932159648,0.010387293270042225,0.013289192256043565,0.009408327705734089,0.006747953731075827,0.04561725745139314,0.011705515853067188,0.019849859399674017,0.3484641386262925,0.04546525759981993,0.043928850596054184
117.787,0.015328053072605723,0.003468809924082041,0.009877755492100055,0.006672959300892594,0.1210454135268345,0.0034307408753343756,0.0019795478467932296,0.018530252963433698,0.029805044472492954,0.029473677817314692,0.0042324839132478085,0.0,0.021657785670115375,0.011873780973608293,0.00982334700741219,0.01061311396793371,0.0097807703159612,0.0069557244481953575,0.007870397779867607,0.011748777323711341,0.008893176895262863,0.030504826233480265,0.03925189217410941,0.042487191938922544,0.5379878465009547,0.0011645972135919346,0.001531469497921073
118.278,0.009653436501407212,0.005392555162237205,0.01891534507094319,0.005015457996982776,0.14206918574663224,0.002648312369597032,0.00523114176333581,0.014528430641355552,0.029150559879961107,0.05103904844105875,0.0031555834964271242,0.0,0.007843810309386523,0.0070624009027088885,0.01092188288707576,0.010613925481217088,0.007073009079468542,0.008791729789745824,0.0068830997969204005,0.02128045606144378,0.00550723873877847,0.046958508078109105,0.03200782424782902,0.026688813194190874,0.6783014066036668,0.11935709988882497,0.05786653525266329
118.776,0.005039077668732166,0.00744181281787997,0.012284258750480717,0.006944509537630413,0.06580373183180388,0.0009115065824155348,0.007740154540868415,0.013317262336243118,0.025492547374014584,0.04804235641282563,0.0026029764368420503,0.0,0.01613777943961494,0.004072207625851147,0.004618753143007547,0.006606316041239996,0.009955549966173186,0.015190029323643411,0.010756803478810605,0.005909816983666068,-0.004322122979536811,0.04432513906048598,0.020195370186762856,0.03184815761115452,1.3637146107797768,0.08906597571648579,0.0487266983969638
119.277,0.0019309164078375194,0.003957154130199019,0.009035526368250705,0.004251007590797443,0.08675158127285958,0.0015111941481817817,0.0011533940710810914,0.01472627476182519,0.015825866783791102,0.10090980658389909,0.00448797356513124,0.0,0.0239483235075667,0.0036498549279789685,0.013945125826174605,0.009939734169086356,0.0046146145748741955,0.00755075031924974,0.006292846969411913,0.033042599685436706,0.0012459568663812392,0.02822020769419532,0.011379449314607626,0.023680306731764283,0.3529161967309456,0.10178035907585767,0.13536977241515907
119.777,0.008178906164901962,0.005719723735860962,0.01443913350006582,0.004986609196137636,0.11912237931764584,0.0026916700705486287,0.0027293664277954783,0.01622947962446674,0.03403341253961999,0.09257341469722384,0.005477893182662383,0.0,0.010870191743082661,0.009452809016719238,0.015449126187363675,0.005569973012131098,0.0028108332625941257,0.010750617098614426,0.007351436101798015,0.027282744154504178,0.0037555609053743074,0.047503614841823756,0.013217583220990176,0.02228628399411693,1.012087854965106,0.036404249325893805,0.1330852077902825
120.277,0.0010450310683858992,0.005461573511936965,0.01605309250784548,0.003812707648174681,0.0818806154233478,0.0012048734290047603,0.00162941940406477,-0.0010411466866531356,0.022783273444373135,0.05644583582554138,0.001375522806144861,0.0,0.015478975531290217,0.0054051743806274866,0.005490612743108785,0.0049640837974923675,0.002756489114594749,0.012983706782180535,0.00116219064741237,0.03598915618106867,0.0044623753968673924,0.04612333568420355,0.009368930196232413,0.03116143554661863,0.8821548512281072,0.058317770549895676,0.045110981043259
120.777,0.007818185840022461,0.004931103683464701,-0.0013281526773098156,0.0053879818965532015,0.03556350760047206,0.003058417229347664,0.0028531515778870285,0.0048200444555661385,0.017779453483139755,0.0460632667401638,0.0047462301302402445,0.0,0.006460174934893178,0.011259170095913745,0.010583001652539734,0.014333817325668637,0.005191694613063551,0.0102815758361396,0.00644745650740371,0.021501533351085837,0.007631190081081346,0.01040107445346776,-0.0019564179456516505,0.02072178531359331,0.40251559943823445,0.04278338377290267,0.05716459984153803
121.276,0.013038645999738165,0.00942123182877311,0.016783078317481426,0.004643701322756239,0.0005256173806068003,0.003800732000924538,0.005001261400290718,0.004919705759121697,0.008546632722878946,0.07796863656907413,0.00410639419054779,0.0,0.008624492355979684,0.006543465054309926,0.01577467493272589,0.013085794722600068,0.013684624912322727,0.005285439789875461,0.0010316998395276187,0.01565406420340536,0.0074698239986456475,0.04022267118113002,0.025583489538202074,0.05391067550737439,1.1329069074329905,0.0562244657679805,0.14919077849993256
121.777,0.0011803348207895664,0.0026248097694278813,0.003457999491189146,0.0005983419903234486,-0.01159694692985459,0.0008184022575989968,0.006451713835346321,0.005441707675563021,0.0011738809514466612,0.005450994232052648,0.0020342976812946115,0.0,-0.005016879490209482,0.006333238624917239,0.006525832845572732,0.00822481551767581,-0.0001964354964422558,0.003561038883994276,0.00448735707047489,0.021964356088515748,0.0034811062532414073,0.0004978557736105587,0.03232190159932074,0.004744887867248713,0.3187641810836534,0.041441454973397976,-0.0057705912980683186
122.277,0.004847112830068134,0.002263689198921663,0.0123530929676148,0.0003705150912488142,0.05756458182979047,0.002092701100625716,0.002985847011242234,0.018511363890729913,-0.0008525601990279931,0.056962869181463226,0.004603872979217509,0.0,0.005123840447696691,0.003906370522791677,0.009645226102164589,0.01143195347927865,-0.0025789210801663316,-0.0006741798498919181,2.474884432101053e-05,-0.010096078220964476,0.003943196852494826,0.03291819372267153,0.03797512401051352,0.015094900721989449,1.1523107941715502,0.08570782387566797,0.06027852450397991
122.777,-0.004447636683544032,0.0012886460170618193,-0.005555075145134746,9.432076191546578e-07,0.013995703533494084,0.002056513990257432,0.0024378221669808,0.005186601037432212,-0.0027042931309043295,0.0062697698739767205,0.003229340431177389,0.0,0.01078872214625476,0.004391376178192465,0.0007506825626438351,0.00047466719412796296,0.0019873876204282884,0.0030620962535150456,1.2365887995030825e-05,1.8030301755580587e-05,0.001285720674054614,-0.021863279478947388,0.019384012819875156,0.0025062555937902984,1.6447052614520614,0.030954352565670744,0.028202219200263622
123.277,0.010794806525332157,0.004665374870598908,0.006201525787468216,0.004930427535518494,0.045671036633477234,0.0027955487788710307,0.003931752251165947,0.007654297260993366,0.008054504566347702,0.03606162305285709,0.004697045476240675,0.0,0.0019475811261488287,0.007645989850130014,0.01507458933334125,0.004389164854843485,0.010700695453659599,0.002700613424277925,0.004417593101934801,0.0011113949293340456,0.0061585149355051355,0.02585427241982735,0.02707087042600442,0.00823710031340235,0.7619115331459334,0.06323319711738716,0.030762409650955287
123.776,0.002456970979928137,0.0023816933050800817,0.01307052026343022,0.0021068602724867032,0.008675433938034074,0.0028158420009424243,0.0022195848386529506,0.005362629995816222,-0.001947625608577989,0.03571217749085941,0.0005019075504961934,0.0,0.0068720907460001176,-0.0003017395247265355,0.009782119808195074,0.00207674913633639,0.007915476508936698,0.004410006370033463,0.003995115085998691,0.015079159912751165,0.006606229128450426,0.038792687026293536,0.020758464600287036,0.026899121916209266,1.2941679366708088,0.02871270847856478,0.057705103182460554
124.278,0.00047739891783425616,0.0032358317894723614,0.00017009316476208403,0.0003955787143513109,0.049348251360172755,0.004320155190495103,0.002029354121501651,0.006609516787983607,0.010694857580447045,0.00029872753179465485,0.004171032250591003,0.0,0.013520223799520517,0.006078604063938893,0.006175731450234615,-0.005044735324137186,0.003891200033524946,-0.003430881281151237,0.0029516193247452155,0.01589412936878806,5.5720816162015286e-05,0.016576355538245824,-0.008573103467888268,0.039663464461247994,-0.04766425333087775,0.04287604812280767,0.03870581965125735
