Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
106.287,0.37584575882473337,0.020201807375524242,0.0,-0.03260976914812426,0.040575012848760465,0.28500227157826163,0.46964778611031927,0.6520832174692227,0.9335056006301303,0.03739035656566628,-0.003768967907948611,0.03536806123006018,-0.026511103051366842,3.4274026923481458,0.4076394372826992
106.776,0.3760730199922804,0.028978867694489804,0.0,0.03437936379499681,0.00948864223041389,0.3028286225196531,0.4698013580275008,0.7596336614014757,0.24439932912099024,0.028825225546099016,0.024252636278475233,0.05812493711555382,0.02624721265821874,2.5146559557321138,0.3814391771446693
107.288,0.34870529784081555,0.024101265933944436,0.0,0.018250643846591155,-0.00036202460857221656,0.2904928832888826,0.43417749763858193,0.6382597234946535,0.29592524766344613,0.03341269890725533,0.006314030465621754,0.039183167360972035,0.031278287987295116,0.2551447454986291,0.32422133200499625
107.778,0.38681554377782373,0.0219879770448537,0.0,0.03421898707745229,0.036572224770224086,0.2943909244285919,0.4634574583370168,0.8625146279459981,0.513560440372403,0.022363324895543046,0.018066521459054893,0.043961334312247115,0.042669558905326754,0.8091065396440584,0.36860828447270927
108.277,0.2967315684072507,0.0145450602645362,0.0,0.028053791083070934,0.02734053403667589,0.2375526829099477,0.36578566684061553,0.6771364856591181,0.8598271493403832,0.024143951822182323,0.001551119951054571,0.05404218919990429,0.05606716774123672,1.003855941339718,0.28090427711610866
108.785,0.2927335194084998,0.04017887071348524,0.0,0.03165274145155497,0.03494814935473292,0.25500975152238825,0.3523681446699859,0.45441141926557727,0.9993479246464689,0.03938806523849639,0.011769509270345058,0.032539777353162394,0.06899700669258546,4.744977309119157,0.3190398017044715
109.277,0.2689114244610727,0.010078533391177097,0.0,0.04085790377653988,0.008820876299589093,0.2186586317366421,0.3687869973094256,0.58641639331532,0.5340894860130103,0.0008403391231012103,0.009430676105279,0.029719402967839884,0.043642627528070625,-3.0786173288674923,0.30147186764643846
109.787,0.2686556754260115,0.04224255139503618,0.0,0.08423857811902148,0.06420581469987571,0.2699092021298722,0.32849222403483735,0.34759940888342783,0.842326971149423,0.04211486500777234,0.03386205766393726,0.05128642013936151,0.04949666069565245,8.419596800696507,0.2742601381621217
110.28,0.22477128821228481,-0.01166087497107025,0.0,0.008203254078669588,0.028069505861684444,0.21127811803968927,0.27274795160013365,0.4912667981566414,0.6497797475208833,0.010202831749760654,-0.020171453786215494,0.04099990559825928,0.02079017159383081,5.838253006158276,0.2700821192728131
110.785,0.20651566902479235,0.021084182264154525,0.0,0.014489977943240154,0.0016566835758863364,0.2342811240112272,0.21757619862743516,0.6875417518085517,0.6239781692974427,-0.0019212364214113247,0.033819352944792755,0.04371625821259569,0.04611104460093933,9.612385347660384,0.21976329554816043
111.284,0.15739058854983176,0.006635837042485701,0.0,0.02905892229352705,0.04522303073584303,0.15299646258430596,0.20223184795191348,0.3242093728754442,0.6865898374445661,0.012462031290153495,0.0073420642403349175,0.02800204405157852,0.0351782303802009,2.4487367439658545,0.23182286599140045
111.776,0.09896228641429422,-0.0008043394088408155,0.0,-0.015181535232053081,0.003488455099026893,0.11523932122223084,0.11095943528914014,0.28281147691484243,0.9243388704230846,-0.003875621003563178,-0.00928827150057746,-0.0070317588602860845,0.00018604744228874526,1.90316286832328,0.18145969230633344
112.277,0.138480749289575,0.0014891841662832306,0.0,0.02852748015833564,-0.01511918767977387,0.11663557744707449,0.17413286968735595,0.25963221479875237,-0.022244452823805688,-0.002586807078324681,0.022604554354121356,0.010678254253141917,0.012017989031517936,11.651429867805538,0.17325721562456498
112.777,0.19143093560629076,0.020085322505046205,0.0,0.04986989267662397,0.0035010371712222094,0.16566077779430716,0.2506090557845666,0.4299340318923803,0.6591892052312485,0.01517641334407298,0.025277651716755577,0.02188191420635816,0.06510157591989664,7.335687331798355,0.22882866821041983
113.277,0.17831068146966472,0.045548474066907284,0.0,0.05813016786686193,0.011869211170808368,0.21009642314382299,0.19129936819836793,0.4680069115975282,1.12049240244405,0.04269901582134522,0.031510920135043766,0.028758486229294743,0.06220376023380468,10.983649385954926,0.20440936729440237
113.788,0.054577209231465425,-0.0009988547124596904,0.0,-0.021729712615515564,0.011885587143207046,0.09432071443157503,0.08351482056176841,0.17342815358083402,-0.2272198876918574,0.0396130317529518,0.00799232709367703,0.009475289626351054,0.0028650889628668986,8.376985636233565,0.08063083006922463
114.278,0.16139844360758104,0.03694794777662722,0.0,0.026550961203234528,0.013911338211986334,0.17892476572429836,0.16981582036799164,0.4768969313183855,1.2336001627034585,0.02818615151747532,0.017392823936772883,0.03755086281596203,0.06459904585184552,1.2431496890662577,0.19087245433621294
114.789,0.07018518881113647,0.02233677935696233,0.0,0.01944303498431424,0.043765287814156915,0.11542483574342519,0.04025592808280999,0.22315669482472777,0.3187785953166683,0.03144454406455472,0.03333077410007027,0.016957816664970777,0.06019287612172638,4.832515039207934,0.1277542034667174
115.277,0.06652170945347045,0.027313858487659205,0.0,0.0272476128176944,0.032179418234131764,0.1114859560777346,0.05194113098533802,0.08253618338503603,0.612326374475499,0.020088387604516835,0.03481869602809884,0.00894241248403454,0.027936135032867775,5.30991573838148,0.09767298297423027
115.777,0.06198626924958136,0.02860991392028194,0.0,0.038387388071402385,0.02889561956011437,0.10354919999026592,0.0585001981281455,0.3768965785556305,1.2413278013733138,0.02751067877795762,0.02560980341674705,0.014156561410584165,0.06262170754035672,15.255247954505036,0.12018427335953266
116.278,0.020010281029649538,0.03579664821942556,0.0,0.03827096179288088,0.006775672112955597,0.05838568483171418,0.026816169304922102,0.039898659520090106,0.6788865968021905,0.01841199634331763,0.04386337381838556,-0.002342604684222941,0.042650030190789834,8.706474252810684,0.14651081564295154
116.778,0.03044509661529233,0.013932629501834565,0.0,0.02586336165443936,0.038642546543313186,0.08161066565374166,0.012057975745512931,0.11640265358921004,0.21725267617427277,0.011095063955015354,0.021321398174500687,0.019522869900672528,0.02926303282183509,-0.8524466573588327,0.08549873305056502
117.278,0.04079585434252933,0.03978328784412517,0.0,0.007464849444131709,0.005064281306205162,0.07675143313635252,0.02294966650935136,0.30408900279140516,0.9968956085980495,0.040781812781818555,0.024686729614187494,0.019390111184024856,0.06549301153046835,9.402448243618279,0.056216415335316905
117.781,0.01939827633987187,0.024577184462292935,0.0,-0.007192717729796259,0.015306469617090207,0.046366528946400754,0.026433113960276925,0.23989389256049815,0.45693854394576844,0.02440060499187216,0.045301618424456146,0.0011023547663385961,0.0020389835809039632,7.691111274222972,0.0872439622965506
118.278,0.023811075012241233,0.022172389138476332,0.0,0.0027971680060318482,0.0064780080097286636,0.04079281520483383,0.016908601894717358,0.13506828914271216,0.384343970079357,0.0350856043121017,0.03365738841888406,0.013338269033062924,0.07644962430226544,4.876711961606756,0.062499648536112375
118.777,0.03521827186211321,0.011389518116861591,0.0,0.01565634510137885,0.04656138006964223,0.03615540531223778,0.05929740895055074,0.1000361902252092,0.3675403355205234,-0.0039268132995673504,0.028374004529996315,0.02748201360107898,0.03850112739209958,-1.9089116786611706,0.05482958220018725
119.287,0.014978411581295623,0.019030726112657666,0.0,0.03693204791348649,0.007250869836500391,0.02285984603941243,0.017242571982689445,0.21320650250575882,0.2982689822041584,0.03312578614687297,0.021069884085659657,0.00590999595509459,0.011354002398137691,1.6996605080025278,0.044439839888620165
119.784,0.0265184380129117,0.05547313817236817,0.0,0.07063765161949957,0.04406695973689196,0.0013827988466177628,0.040621888532039054,0.2623712971161481,0.7064944989554276,0.04892389908158832,0.06241711522921967,0.049485101854704894,0.07404088352384407,5.970777930605656,0.08049414050229003
120.278,0.02957773004810287,0.0008111559628651857,0.0,0.025144440070922626,0.021935154793674787,0.026210089483939814,0.04743202991337822,0.1091177338579887,-0.10283991568730792,0.014458801354599971,0.0064079586898972704,0.00013046956438053387,-0.01804382571612239,0.003580816990903107,0.04222640369291114
120.777,0.030332824492403564,0.005715279878735096,0.0,0.020738673726195034,0.04661256099501286,0.08945333383755576,0.021013317587928206,-0.17507179479909596,0.13531259117311617,-0.0054765907115192055,0.02904958678975891,0.013483283928424957,0.03529073597803797,1.0554049956419553,0.07082567299704813
121.276,0.017329520870751618,-0.02337254669557363,0.0,0.022995666554906084,0.030057645094720732,0.00033916254292200537,0.01987822325295891,0.22654386625254772,-0.31702961594562473,0.015170378892860709,-0.00933192652259485,0.022120484402918365,0.015545506015913384,0.8635889169551928,0.045192208078405106
121.777,0.042927008137287864,0.009835476607225937,0.0,0.023792242609951827,0.03799691281474202,0.044929996992311386,0.03460663526764425,0.06111395398472907,0.6715252421971022,0.033904418092399115,0.00884580477612459,0.018178698372327873,0.03224848290170005,9.088771949900018,0.07886671154219613
122.284,0.03806115180890195,0.018131624658066333,0.0,0.07618513474437362,0.02947693392256129,0.01709643454040834,0.06221817819652936,0.17632036549704613,0.5678779445885073,0.04427337246371211,0.019695288596213386,0.0022436595968072983,0.04435404285593174,5.083269899324703,0.08554346998635634
122.778,0.0221521411767612,0.0007250136817775858,0.0,0.022388123355208595,-0.013333258938977285,0.025804687054093577,0.01355167717619427,0.21168670806729917,-0.07694565580521498,0.009776034124752413,0.01468648584424708,-0.02175416679606085,0.016958715815393637,-0.012909431692189737,0.005010514188226164
123.287,0.005715344469018725,0.010454347723042337,0.0,0.0009882743454848748,0.0166400599303345,0.044290101476582557,-0.0031522563975911223,0.11995857175883777,0.3775086071721884,0.03491733096609371,0.008329036426718147,-0.006882615822907635,0.021054627779487564,-7.283087956953973,-0.026588311495029587
123.779,-0.043191113481535044,0.0011748691594639742,0.0,0.03331796756752452,-0.0023703946689735554,-0.06100208878925487,-0.044682145461646464,0.008348713537035968,0.3070059142785588,0.009735886059789587,0.022477641487129194,0.004163122684602203,0.020444137429736674,10.153030617685527,0.000886489554210662
124.288,0.031605565441170436,0.00658093461268192,0.0,0.038768256649371245,0.015833846133474078,-0.001085614697223441,0.04785115710440019,0.2867151318478359,0.7503633657202229,0.012523296939046273,0.01353218225156383,0.04272557160444119,0.07470891961323343,9.022989440347482,0.03824144838466589
124.784,0.006592717007088056,0.002272158603682467,0.0,0.006597855682141866,0.01712860470842642,0.0060940146501383295,0.042380589477006084,0.10397623995535121,0.006163780237866321,0.031913160327317336,0.007555469495426811,0.003669941107453758,-0.007349533005008019,7.885308570409123,0.013700130187458595
125.277,0.04909939288298731,0.016975134994129303,0.0,0.037685160615540544,0.03314492906490005,0.0016436853385012645,0.09007392419120468,0.1513645342463072,0.15032810419221873,0.03687738840220688,0.03721222401285352,0.032334846655790624,0.05673802036664893,10.342212995369971,0.03494210280050265
125.795,0.08096027715099548,0.0178225348799868,0.0,0.04261029987618404,0.02347747705613888,0.0786738242397679,0.09512414719465284,0.043319207994606326,0.36269468256593224,0.031352492352598,0.015641894955983497,0.03322946585868367,0.0628873622304363,11.485585433773593,0.024844353337669427
126.277,0.051169154810865626,0.026546057510332233,0.0,0.050450942074336334,0.012119167213038804,0.019594861646782966,0.09118122018886553,0.34267177129855625,0.5306991945198781,0.04003178030514534,0.03471195099364241,0.02105707840198664,0.06207716191757337,17.631719178684055,0.026134421233982016
126.777,-0.004514532634260075,0.020487672632248745,0.0,0.02001609483446258,0.00505358331590621,-0.017746477122224373,0.0385722161226563,-0.05667553642064642,0.31950926027858884,0.04663788096068196,0.02538916845583443,0.023861337872849928,0.04242462619732737,12.024279174859457,0.022185248814627183
127.288,0.0021746767943143677,0.005944019735146688,0.0,-0.01549345575196839,-0.010897418002704355,0.031461902602511964,0.001378568973587861,0.04173760785236763,0.004295705658869469,0.025441403458304434,0.0014025750058934156,0.014388327051630866,0.05130168247209446,5.969232719924058,0.0196755555658055
127.776,0.060422593000651455,0.014022235363765985,0.0,0.043084514845356546,-0.0008788454234387784,0.028694614475837134,0.10161358810779221,0.0034368477772948195,0.7287140247472049,0.018082040476500697,-9.297783701914024e-05,0.03174091661771583,0.0448556524317319,8.084586522021981,0.012618816420564305
128.289,0.0360899525646733,0.0058667551391199824,0.0,0.017924362999300524,-0.04724947329237092,0.03486004369349962,0.057856504497355105,-0.09669371271701563,0.044627818513219224,0.018798063636352367,-0.00968928487928926,-0.0013156142323296784,0.01819193264431352,8.92431151145557,-0.021099461250062602
128.776,0.0017556515799899814,-0.0007812913231691112,0.0,0.047127615821249406,0.0008305649978955813,0.008082830854016567,0.00906109193760315,0.03927242084743986,0.38473015670304944,0.033923889046349645,-0.018424938006129994,0.00919833515362303,-0.030206289536383792,3.2877039151252196,0.0028569161179546167
129.276,-0.021586279849573863,0.03568290694892738,0.0,0.0720148471884113,0.03701380294595054,0.02179733335268307,-0.01811021864962289,0.147558830749605,0.4468353011517128,0.04006950843839955,0.01662087803355788,0.02243735637725327,0.01942525738420496,5.569640091937941,0.0158442779800775
129.785,-0.0815079127412959,-0.007186704180074407,0.0,0.010455184860410058,0.03165727653057501,-0.07188624409356746,-0.08253487572032227,-0.02068865672806243,0.10442826032067433,-0.0002904618935758125,-0.005804263502681332,0.0017158958499008763,-0.005433972372736598,0.04844871007860182,-0.05789330707016385
130.278,0.026865070105052815,0.019388651194681597,0.0,0.0771196895387437,0.057952773919797515,0.04669693476022218,0.005585908257628792,0.20870360491045725,0.27775880773227624,0.012234498799190929,0.01641234554602212,0.02749065307079927,0.08006295251538977,3.686711835410842,-0.0031902311525214924
130.777,-0.059926206006612,0.008594435617876083,0.0,0.014315182301455408,0.026352928923909325,-0.0647717626596409,-0.052944605931255065,-0.00883760857018649,0.42604029649871106,0.0005237802102759818,0.019592591972890334,0.010354853403363153,-0.0004700775399264596,3.8748097585143153,-0.037826418813548604
131.289,7336.764192235369,34.50383741263507,0.0,58.84358325646072,5.408079668712514,6813.584516625051,8686.645617783997,6261.764048041039,1366.1517377412783,23.566117531724533,10.450887269326685,197.63062980690862,34.821609169449594,9940.761175656498,7231.7055757581375
131.777,7774.272018533313,39.18776766704912,0.0,67.45024341488448,6.2361260571102495,7182.255448352129,9126.328014605104,6873.928907147037,1553.4885140663891,26.748229853394964,11.865725232213025,229.28636157524156,39.757035678276544,11262.457811022778,7675.207038694066
132.276,7726.56892996477,38.94192454737266,0.0,68.03537244763828,6.292255342864872,7124.60672692223,9087.669785460455,6843.546001803565,1531.529453108239,26.761818179183226,11.883986779526282,224.09568529607978,39.82317958327263,7711.193861593684,7448.133469767371
132.777,7809.586013112085,39.467092137668885,0.0,67.77285600836237,6.279213246668255,7271.913989528994,9116.188318132561,7260.561733728447,1561.856445140661,26.894259334432938,11.880789507044476,225.99002278640134,39.889667924377044,7499.239500551909,7585.204958553179
133.288,7366.968697703215,34.74604182820473,0.0,60.30221538411427,5.477328910024681,6804.251388005922,8733.066025786778,6375.4810978041905,1367.7727390244165,23.84849928162894,10.63369251863626,195.81865113410103,35.3274359996551,6823.7071444368285,7115.286648714761
133.778,7721.412974163069,38.767045199170596,0.0,67.81451149198465,6.216066721523461,7141.384082583124,9068.901748382435,6980.116423035957,1528.9723356271465,26.462937584689865,11.787715062616737,221.21047898256762,39.53726710017064,6407.877935827205,7444.158069173284
134.277,7765.713242575732,39.2293961652525,0.0,68.75836395205913,6.316104321236172,7214.88043736103,9088.768036225705,7122.070094331928,1546.916291389287,26.7106316909751,11.879951280388076,222.2942366608536,40.11426727112326,6492.383488934353,7412.967350538584
134.777,7739.5124741602185,39.1349668848539,0.0,69.4343771045571,6.282672340157131,7171.3401134683145,9086.269456388705,6958.76774333065,1529.3579553881045,26.85719506337479,11.918138600029755,220.54646388165148,40.35172490827416,6460.31939289233,7274.923318103012
135.278,7737.761865603672,38.619416068493365,0.0,68.9339600610649,6.30094246081429,7156.42179930178,9086.65930697782,6887.335660265379,1508.8406614882304,26.66380671865051,11.86042728655412,216.4080363417812,39.99964676550968,6414.198438894504,7169.929230068173
135.786,7434.835430219632,35.33604091273218,0.0,62.29790946497386,5.593981420949171,6876.249884948947,8799.981748463251,6431.181328501497,1296.5106469909044,24.196139983329775,10.79720454998771,200.84141176876736,36.57837504667352,2229.650731865411,7117.851458762512
136.276,7762.92138815731,38.13289293422995,0.0,70.16806106416576,6.3763163935297,7184.405320590563,9116.390303235043,6848.160392315804,1345.12410785417,26.52687927348108,11.864856560002668,212.3247002308586,40.56540976047234,2334.5948168798022,6969.762848258374
136.786,7369.290545131849,34.13358526028047,0.0,61.79321971508306,5.527728169148977,6785.691293498168,8746.171962801423,6333.503328765388,1205.4322858145597,23.725785852234242,10.610560641779024,189.09229681837493,35.968345914160196,2075.7221440185735,6668.619846602161
137.279,7637.515026847948,35.96369454611411,0.0,67.58500954308458,6.098068413901835,7089.112430819839,9003.85054984434,6383.594371891494,1249.4826336259723,25.55139917757368,11.42535148074021,197.51564270535323,38.660361009318805,2528.7712376229692,6623.554602642783
137.784,7417.627443939221,33.85104783369957,0.0,63.36670065387759,5.649947229773391,6858.995230288876,8799.610119784176,6141.024477207725,1078.1707246882008,23.90433614300904,10.738176881768503,185.21178944243985,36.290534661106435,2187.974162033691,6362.1940907889375
138.288,7386.853628588782,33.599465356565275,0.0,62.92274573626564,5.556190357321349,6825.5968972009205,8732.620371927665,6088.578243378625,1078.2049045849283,23.68060116486514,10.727321457497927,184.07884053416157,35.93189769068172,2064.4383604002733,6390.736113723585
138.777,7765.812578325586,37.724312627968196,0.0,69.78846548364733,6.296639129318963,7230.195938837978,9068.933886326908,6734.10021038807,1214.7872916117963,26.301687542326185,11.830106761532521,209.42313372431468,39.97227352820181,2298.2916298707323,6959.5759522263525
139.294,6909.6087832734365,30.009355791699676,0.0,55.409314089342686,4.87933879769498,6314.389685369563,8266.162608923418,5659.14138530052,955.1066674472833,21.02911054175722,9.530939265801019,164.39994919041226,31.70475482323357,1949.9899979777547,6090.020267324214
139.778,7742.797121775857,38.32273487553099,0.0,70.3609345433397,6.351048048315317,7122.903835415024,9046.30090783307,6972.6142291910055,1222.5695947352388,26.482588718183194,11.976812052100808,215.20617092903862,40.07563249961659,2456.8666630978764,7063.566436044708
140.277,7713.1947658535655,37.91029609739606,0.0,70.0502634993359,6.355070479258461,7058.351967371094,9003.872359616407,6948.086179611641,1169.0014557185477,26.242175257581,11.770015846458625,215.20630262009078,39.898552159537815,2666.8339115049976,7069.26371720179
140.787,7262.270676607762,33.26432775868261,0.0,61.437596904473565,5.465259903691032,6567.706753435579,8589.653738141124,6311.658730956521,1004.3739603937972,23.17172877279998,10.471693884732872,184.51089608235915,35.11021712524529,2370.0792785050794,6480.932841021619
141.278,7662.9500015278745,37.18428779408089,0.0,69.08947770052839,6.245260045030677,6937.136712612693,8969.044765722843,6745.213746327309,1099.1331429039842,25.93051122047533,11.732262863172611,207.64057543411323,39.24426708134559,3134.7122067004084,6824.9233116360965
141.777,7704.875558526917,37.277623202742056,0.0,70.12196959695612,6.3116275852673995,6975.6718276053025,9008.694235252233,6762.579549724315,1096.6568606258957,26.16680756866362,11.848210914625597,207.02996602171538,39.61896127703431,3156.776906295996,6727.439880940856
142.277,7552.605017637706,36.87447133422345,0.0,69.59912334300043,6.294552420640065,6938.166979334621,9000.540740061659,6933.875595539698,1061.7661840397866,26.011346582625333,11.768880389622653,201.95839830441852,39.26277969405747,3045.7203126879954,6629.085293605765
142.788,7048.341543081161,32.508716631341585,0.0,61.79185871856457,5.483958171325503,6440.979878696543,8309.07276656894,7387.563001569433,898.2778545962641,23.07379884407377,10.382779023200618,180.24957586364064,34.807959987538375,2794.6656457165413,6257.127810945498
143.277,7474.313909864792,37.173287535579526,0.0,70.04946208453099,6.263562622211573,6871.258019057089,8664.143923180822,8303.447200463816,1017.1390420176092,26.090926102954075,11.808768136871088,205.72489919466952,39.41596920183353,3082.5296453193855,6689.358508920283
143.779,5952.310361724909,36.68640949208316,0.0,68.6522814638282,6.226241079846852,5443.577809676604,6840.979783535615,13064.789316085866,1004.3872147929148,25.797415482691708,11.620656946588237,207.8167227491361,38.907396638083206,3789.9472552319426,9281.090498122237
144.277,5601.115290442796,38.08576775411403,0.0,70.25560572483396,6.3849640822830445,5289.058914095977,6381.139823948076,19356.011976428763,1050.863772524593,26.442464559032455,11.916754697098254,219.29853708245764,40.042901564744895,3966.254892679851,10283.377735929142
144.787,5626.177506182118,33.74212816917844,0.0,60.82600269946574,5.4447675876975055,5118.683040566527,6533.199159386029,13372.922370575425,925.9106025543028,23.481997036697525,10.510998263419129,189.3467871070359,34.9303332707794,2775.811767748108,9133.029476191998
145.277,5962.6561743541515,38.4554038912112,0.0,69.71362328440524,6.435385883780628,5441.364844619815,6846.986026929861,14769.743007150637,1060.8364568089467,26.54742283685491,11.89207853932433,220.0657520924123,40.12696307741493,3160.5324387867345,9723.110597554818
145.789,5640.649303881178,33.588098049644316,0.0,60.00534423636885,5.443759332502442,5147.764368120083,6536.937162648311,13373.500359256508,930.7902272012778,23.127742956604376,10.426958465978402,191.4979860643934,34.93084769617364,3437.7558200688545,9361.76946879847
146.277,6064.692240867171,37.73062564338312,0.0,69.28632656733956,6.3043597015462085,5581.153373388588,6929.760160426264,14570.930641203367,1043.0153155717944,26.33202577175286,11.79144465304753,220.23664967424972,39.92192733837118,3884.154118073653,9994.023555700833
146.787,6233.60207522768,33.245173963121765,0.0,60.711452965519236,5.441745898025808,5666.453705094935,7049.640999325636,10109.624716150622,960.6137037009843,23.539104545498404,10.460207790021352,188.960557383585,35.06247703440332,4192.494737955899,8961.487309108808
147.286,6644.547072084601,36.81123515417431,0.0,69.07601561415865,6.252994207163243,6080.693573297743,7796.489698002556,10749.725183200226,1066.6120499463598,26.25247934171893,11.671700595208826,203.0783960001588,39.122778532674694,7896.4841212904985,8795.14119176553
147.777,6698.689977790591,36.908449334127226,0.0,69.13485959658072,6.24506110086084,6167.8961303622245,7836.348662243168,10931.812465319183,1069.4718274774236,26.342139943469622,11.687620015306592,203.48858294435175,39.24428722512442,7883.54494168908,8881.418178714885
148.277,6977.001402561615,36.838988306538496,0.0,69.16644988317933,6.2380007632636385,6333.559233789519,8083.317964365439,10464.166606698787,1105.4224744364258,26.53828277727065,11.674780453973867,204.41620748558026,39.09359022144356,13784.798600181439,8614.902819215564
148.778,6948.64059172072,37.00151638635067,0.0,69.39823557312818,6.237366123221141,6285.109464503705,8064.585152401727,10371.339213093255,1121.3409904568562,26.62590343441542,11.723809321887664,204.84510548768637,39.200839082773456,14022.597880355179,8584.762040652033
149.278,6886.657791483773,36.69446813502905,0.0,68.18163059085599,6.161329384780859,6218.355037473251,7957.194907507396,10524.531363222237,1128.4898318796552,26.176195465390293,11.5510394271792,199.4564296146779,38.30778580273793,15645.791942027681,8136.084156510666
149.777,7040.375942619418,37.21876565552347,0.0,69.71483891146171,6.390848228386343,6408.997882895405,8130.724575101027,10457.46556711101,1126.327619760282,26.70525303566641,11.790531616638948,203.86701660846035,39.09041840905324,15820.117011617933,8291.20775482826
150.286,6840.550678922746,33.21775871802265,0.0,61.75823818491216,5.570633052548365,6244.1405441047245,8038.500262339625,8744.112816799201,1142.818892234508,23.897080805818213,10.542330422363952,183.00441846311685,34.88972642948379,14049.73761637221,7799.554231679618
150.78,7291.870635832657,36.32746244967721,0.0,67.43523163149224,6.093170647392937,6607.561266569228,8462.393393397628,9238.370640775836,1246.7535854284074,26.0448637027074,11.517043825731204,199.12012924437613,37.94040686335806,15267.392105759518,7973.37692921636
151.283,0.8423178092872317,0.036882841877316046,0.0,0.003575675759705797,0.012270752479980518,0.6738612100688192,1.0100335523170845,1.5331614495585228,1.1526076860510113,0.0312239813986416,0.01096539923189404,0.04035959768844352,0.08749999096056844,11.719189798045182,0.759398882401953
151.787,0.6604390850484618,0.024987388726801396,0.0,0.0059132569281067195,0.00046444053601767056,0.4916241112056386,0.811243255073388,1.2150030004929222,0.24369716757412976,0.03684325327282598,0.010349049139118478,0.03633435730978647,0.060640576034640264,4.517570002241777,0.5711547284308477
152.278,0.682044969766735,0.04541032187582983,0.0,0.010674521011866589,0.0054769247671033056,0.5009275793684685,0.8980580301843683,1.0647375810287512,1.1586572490592932,0.03101629956880429,0.024035560317459116,0.026362886598629575,0.020702248440745162,1.4461830017714683,0.5807224485663617
152.777,0.7598442723401235,0.06298946210382857,0.0,0.08216624847888446,0.056197269170016946,0.6365022839949164,0.9447706218094676,1.074014730887439,1.05719863528678,0.04699196582031165,0.05098161219095146,0.07666163166919457,0.07190954836642208,19.3267744501281,0.5647479703805511
153.296,0.717548817835124,0.05880750871467104,0.0,0.027092681216546184,0.01212194415453536,0.5761960237401956,0.8941611835965866,0.8277902751941062,0.9020870689869381,0.05050977646771685,0.033252387308554385,0.03773847450798751,0.05473773536681032,13.225851774818164,0.5198594687270903
153.778,0.706803142318385,0.03614497337116691,0.0,0.015873263235232592,0.015078154858537906,0.5209109407424981,0.8804747057122249,0.8519991365887308,0.9375950170022839,0.03568730528659345,0.020270635461441748,0.046728102340204435,0.02212639252849035,-4.314027069813177,0.5283545251298197
154.278,0.7519880026587488,0.05045255082662502,0.0,0.08563087116720113,0.05433202615005301,0.6120823754191725,0.9003098099149069,1.1229536189360494,1.3213365673418345,0.026245598061313657,0.03417231950478343,0.07121521137301619,0.06918004355998235,17.447567100520605,0.46641271542099366
154.777,0.6559528730460639,0.05470019211115293,0.0,0.03623857284399182,0.02800981332404826,0.4741841501385899,0.7814529614736734,0.9216942276878833,1.2157546062977538,0.04431187847295967,0.027162520559506072,0.03366598177910027,0.02582079533895957,18.236790890713895,0.4503420545848082
155.277,0.5973114764997994,0.04095941283155499,0.0,0.02469405639713011,0.02376911114745176,0.45889802619102277,0.7432121209663869,0.729560982501025,0.7245849690267706,0.042925790705536176,0.018401701027314907,0.07543616844380584,0.05966154655773374,4.623100590350799,0.40732787600773945
155.788,0.5795015682625949,0.06133984184603817,0.0,0.04819322067742969,0.03182982313750177,0.4738302261113343,0.6813692070271484,0.7987118660775331,1.0321301379474241,0.052672773387995274,0.026579332443193073,0.0622788496225472,0.053171814673440405,16.264280743930986,0.42262283074449114
156.277,0.5286184340222626,0.02490197747277165,0.0,0.019456356157785366,0.054657710276516606,0.3816461893119579,0.6201181499521186,0.9533201046029004,0.4949978297616428,0.01820154293348366,0.010392651178692973,0.04274629550730217,0.03726358033945471,11.535638682361032,0.38020921970314725
156.789,0.54685491266022,0.04394542486527024,0.0,0.01577724716362624,0.01336385306682681,0.38255758896688125,0.6690849256454706,0.8436210752876432,1.0394068776664218,0.05264336081329635,0.020113174309257867,0.006747135590767565,0.014086701014813328,19.26740374427755,0.3651111341600891
157.277,0.5029517219036164,0.05620928423910803,0.0,0.022242448748681913,0.029526983241492544,0.4453212070055748,0.5883413751500185,0.8072574369501176,0.6472240631689569,0.05059939808713882,0.02025989281901443,0.049701582630444587,0.04641305744496229,24.861886331659075,0.31064610702048195
157.778,0.4934383766146439,0.038486099208940756,0.0,0.049979282597702034,0.05443237335168084,0.43307457512284103,0.571089697276736,0.7084898420375288,0.8427403946998797,0.035184153440330754,0.011370182994822203,0.05043539399265442,0.08966622542866873,13.64469774398649,0.32184136147596604
158.277,0.3790760038390589,0.027148417326753042,0.0,0.012379482620507089,0.04006822813238957,0.3661060813900341,0.4275308078421375,0.5262200609215318,0.5824153349762876,0.032109146898437205,0.008591578629046836,0.04808427039790056,0.03577679559222996,12.258449169249305,0.2563037979653079
158.777,0.2947656173473011,-0.0025512092995023964,0.0,0.02265486541619912,-0.018177272026647127,0.24614629160962603,0.3509133097423335,0.3614403865564555,0.2417972656483238,-9.263880158115195e-05,-0.006520553059061917,0.002396103557878635,0.02418355462756869,5.228731634193519,0.23187652592613767
