Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
94.278,0.001730520485274019,0.01246754801049095,0.0015276830753437132,0.023080167736780538,0.00020039519132512813,0.09789764018591596,0.0,0.009470937545348689,0.0060651201534854884,0.013136652876660822,0.008123443810282436,0.0030844478125414804,0.007642694258479167,0.0012915544921810512,0.009042582009032343,0.032668598926661775,-0.004846122072021869,0.013463904991161457,-0.011951652980115433,0.02347529621701594,0.008643506074195208,0.015482334732915692,0.00603855249358888,0.002362123047081515,8.208839568224594e-05,0.07561741032771317,0.03450255817177379,0.012142837193560631,0.004669432267978548,-0.0003835298150736578,0.005741903039621522,-0.002049372402410684,0.005855923758600917
94.778,0.002573736867200646,0.005610090402162673,0.0025033993696017363,0.007605599429184886,0.0003988958860968443,0.06115454781141388,0.0,0.005223411476589473,0.0059036067220271035,0.01105825688287501,0.0064108622023330225,0.0035382302979424128,-0.0018761594188842709,-0.003204132498284335,0.0017107400474883252,0.03781904687660294,-0.009583641781338553,0.008251833168884516,0.003949140973028111,0.01202510415034993,0.005871322496346306,0.008104577571753332,0.006831627483997479,0.014984395572330889,0.009324175213839636,0.06477700357076017,0.020285571222061007,0.0002192949909632157,0.0015543218758608008,0.001394819082978579,0.0010246496077891366,0.00021287424211929967,0.0009348253314490163
95.286,0.00410703112371455,0.006781031331296705,-0.0014178783646414796,0.021265033930472306,-0.0002394983369118369,0.08925545884898026,0.0,0.01579162217702164,0.005053110788247051,0.005931794081630904,-0.0007908569024110684,-0.0011839915109960325,0.00238073167083873,-0.013906987129289948,0.02063020221849456,0.03895720367585228,0.01051328758235926,-0.0023442963522338905,0.0016139252146466687,0.01184436592160514,0.006384277981064496,0.0030668170747277976,0.00735464142801398,0.008517302790861691,0.011678288868233655,0.10112513124330945,0.026782823679460492,0.014081886743252612,0.0016365149597010046,-8.878529996215678e-05,-0.0010292118174029814,-0.00034714038305456123,0.031701407326589576
95.779,-0.0002168491243276403,0.0036156372117911507,-0.0006527038891683583,0.01174255300984072,-0.00038215941004142613,0.0779364764615973,0.0,0.02352553983128782,0.0018037781708396862,0.010196779951762023,-0.0009167115542395813,-0.00010333009077207127,0.0032616540813518737,0.007563078278694077,0.0024958425424520037,0.012937838331547592,-0.0019657936301024055,0.006875252572472808,0.009201809848822573,0.02413020082856535,0.006689167694237092,0.00016593046570060057,-0.0016606159797678548,0.014031929897325199,0.012637604894177026,0.07582874550687205,0.007036065248247014,0.023723755379375374,-8.855455392785337e-05,-0.0024178390321545353,0.0011315252852323382,0.004290167514536031,0.023431855066416818
96.279,-0.005703030419280579,0.0033152732400320256,0.0018233422434374888,-0.0079684760153173,3.8919016163325396e-05,0.07870080598037087,0.0,0.023357578273859626,0.002674509491606657,0.002341060554487487,0.007827980448304656,0.002496826073070653,0.0034121294283828243,0.004855381361042306,0.01311552171369913,-0.006914542977384736,-0.0011162547874695237,0.01475156409225904,0.008194750406403046,-0.007232901537433879,-0.010127361870471786,0.0002020399535648151,-0.005253477143127722,0.009080209811438276,-0.0080767959530443,0.07387910661815245,0.000363087630962744,0.006021127084684037,0.001624888983705626,0.004458295264462174,0.005208754562623889,0.0028017161642556044,-0.009088517718066208
96.78,0.005076368649803854,0.019220579793527662,0.005949191872568003,0.037512181960361074,0.0021661570897512717,0.09221055947844077,0.0,0.040467710439277806,0.009871484168594841,0.006630119598717954,0.0034688341974926135,0.0087540615415715,0.0057690653698366234,0.0059075022846038616,0.017995845587373785,0.009442732296667115,0.010138134078220007,0.020330002436514494,0.016951228984454194,0.008875927487762529,0.007745756692357676,0.018198361966369075,0.005537413961407478,0.016768359509121873,0.02110051421638605,0.07602986875293186,0.07211940288132643,0.016567541274086432,0.003453055532174465,0.0036803497796393447,0.003936793209648954,0.00161470812227004,0.04226905988056543
97.28,0.004192923079549696,0.011531826344721382,-0.0006416025490376222,0.022268651294783122,0.0008770733408489386,0.10051008043155502,0.0,0.018002068793093975,0.0057897938066150175,0.002921067807350695,0.007587023092742552,-0.002560979437740903,0.0009243127384441274,0.003274028447402019,-0.008573038171888986,0.016288438803272666,0.008714841186445674,0.016778153322657325,0.028059680460463424,-0.001036247170550712,0.0036927701469596087,0.009086685272492885,0.009337006315251806,0.015154902131770454,0.02629441137922034,0.10405599641391253,0.009895050292506837,0.02512541483131203,-0.0016865140113642748,0.0032566958923766795,1.8269370285265483e-05,0.0022447243192956694,0.018392238689713895
97.783,-0.00029175409475213536,0.011180998464205795,0.003941616391507171,-0.006283474045836138,0.0007259281142613745,0.0817340684512861,0.0,0.00962586178702278,0.005079697151990313,0.0062116909371686,-0.0001552911439328655,0.003508852390687788,0.011754090471758733,0.011055954312085083,0.014421528630157852,-0.0025987038842553633,0.02267783109637964,0.001311171948093114,0.016153717775877905,0.006734937917064274,-0.008493568625604027,0.017591044155120986,0.006820645363676237,0.008686972029202234,0.026005787789477312,0.06860454589957313,0.031160452142143958,0.017838666593583467,0.006785564217141254,0.0031341229198186336,0.001834265026074267,0.005583522768693248,-0.009918178422737546
98.285,-0.003270089166478906,-0.009001204773010335,0.0013602692722423707,0.006603504487670341,0.0033890456060490437,0.05021938894748773,0.0,0.009178338677720044,0.003971915761665794,0.005540091286894672,0.006704007791083627,0.004646914380231773,0.0010810660470983015,-0.004924436745635695,-0.016711605310646513,-0.0023674751246369093,0.010835508119091343,-0.004653362566585778,0.02550632009430864,0.010550695442298783,-0.002544246060811199,0.011055758702122637,0.004470050044111092,0.011367039037578165,-0.006426676099340973,0.04636327831592269,0.00876702113137447,0.006870816143637535,0.001290966395059536,0.005221378583737686,0.00412223568047231,0.006233406883857026,0.00886726198663535
98.778,0.005258006399731477,0.007632139430053549,0.0037663286719342264,-0.002686229513004244,0.0037799245806859373,0.0345092022022772,0.0,0.01467118454968834,0.010022027631185046,0.014364544413431756,0.013713092174001735,0.0012423201769101884,0.004689056283548735,0.019730036598801983,0.00802010848833042,-0.009059181089992334,0.013531024088146628,0.020871459579891116,0.013760297641232681,-0.0017775304036966198,0.011675192119762513,-0.0006702625069722794,0.0178493192297275,0.017938982419944512,0.02186200385187847,0.030713422444547514,0.017834323631173852,0.023254604901859963,0.005528463757701651,0.006245289211649137,0.006792341729408092,0.006094530051682927,-0.00818810150520564
99.278,0.008602803514586846,0.005463567957761312,0.0031955654804939463,0.04086137373047272,0.002804779920372773,0.10636217067404628,0.0,0.007519474195878551,0.011708425710929884,0.009529491778267557,0.01257607590364162,0.0018687288385997101,0.008268672724952,0.022767032367924565,0.012332222334351864,0.026066822314495402,-0.00043158960183392494,-0.009127740522745346,0.00712163940857998,0.012706717279108562,0.010421800106545797,0.01682626983518148,0.0037588923325061474,0.030758040125160264,0.03378669685277831,0.11017299905440113,-0.016631053082415904,0.02763776905086094,0.006418257011526344,0.006960904008920633,0.0026233730381021486,0.0047974439456696235,0.03305409748078472
99.779,0.00500695585514316,0.015357620631210989,0.0050323688885632704,0.051634166013543384,0.0023098137305938705,0.08303081451263855,0.0,0.02046862748789862,-0.0002926414564718313,-0.002783337128342167,0.0047838803101072445,0.01170712380007554,0.01178744692650123,0.01955644736965048,0.01868526821063866,0.01951458926665577,0.0010681637092814925,0.022889716405497487,0.005667638556507482,0.009651199984810696,0.00893853688029341,0.016528424255510873,-0.0011045097691176823,0.010893566548464554,0.02177065233706465,0.0884873795130638,0.03136040705982391,0.03389808954944468,0.005223069403663638,0.003916649513204216,0.006712598376152005,0.004400546871261852,0.06946196558054851
100.279,0.0015531883494914799,0.004544887125392824,0.0008184078919158761,0.03691306157682153,0.0009591270337902235,0.051379101261876385,0.0,0.01801129883064513,0.006242231775385947,0.006703458197374304,0.006555630855565244,0.0025136920805922496,-0.0017906393294621669,-0.0066985631755042034,0.014467144400994805,0.0006059694265898973,0.009614765338500909,0.005004314673464063,-0.0033758977586408616,0.0018038390952628456,0.00866764746039234,0.022638149106335194,0.005094925918702565,0.0314789078237001,0.0050015192430799185,0.05169156592979006,-0.017079146542303223,0.011235936027902535,0.0007529027739058256,0.0021850038401399563,0.00037898150124025993,0.0035662238114850205,0.06794824549789577
100.777,0.013189153604231172,0.010842489889629206,0.005761104848632654,0.008327226607853516,0.0024742668362045216,0.06266513495146055,0.0,0.019689764701476924,0.006217584578145614,0.007724702408442527,0.008381053706764669,0.005570897473365656,0.009364894985341885,0.025185666706747285,0.02701198934925246,0.03281014718876721,0.011493371863986853,0.017506410029094983,0.017680783025247643,0.006738203344458576,0.021508921814741712,0.015508692459210452,-0.0007440495252235389,0.015962985357656407,0.03719123758691673,0.05918773674821896,-0.0009336539081897879,0.0338958103549081,-0.0008946330523728873,0.003923683323404866,0.0053008771819838055,0.003211280314957263,0.01938025348552603
101.278,0.008330130513763738,0.005581969574244557,0.0015884562117045803,0.07031516840757401,0.0018083147811900372,0.07670338403055545,0.0,0.012537171173711798,0.005525355719954854,0.011173317010313872,0.0034445054862833183,0.0006824728891383722,0.008880783308148628,0.015760661363118045,0.017956110730166147,0.033787278749978764,0.017578232921485026,0.02538354241132161,0.012912868008749051,0.015189183620297655,0.004813057221535204,0.004596702421300563,0.006921083479833687,0.024061065685608254,0.027391784734161755,0.06242029357574693,0.009669518030126712,0.02307516889636406,0.002720143123556968,0.0035513631925369353,0.0024587455325028656,0.004733906994038997,0.07494417824159093
101.777,0.0084428280693439,0.003012136961056589,0.004421844671451988,-0.010051142689882494,0.0026835734998761863,0.04986411412167216,0.0,0.010983374485363259,0.008360620064435708,0.009336851008103456,0.00357129474548873,0.0026929018989194247,0.01044456292518734,0.015342718450717342,0.01607576200178587,0.02081842346832074,0.01870226230556271,0.02532970380614993,0.013591451690222897,-0.003631383498850754,0.012953046402497281,0.021775913005351373,0.01007125395130554,0.026013781421615076,0.009455389146977867,0.04440721507966336,0.026746835310418444,-0.0005286998069446616,0.005151538382826539,0.006677256960281167,0.0029795630104278523,0.004669524620342747,0.019310195411930978
102.287,0.005503141527506317,0.0036935797598596776,0.0031731008954423443,0.05979144636287947,0.0019311288417692921,0.10132210163224732,0.0,0.015764226919069733,0.009100732487721202,0.010606220390783207,0.00968212146994991,0.0018602404076335515,0.008683536361556558,0.0274243271554256,9.441775066229472e-05,0.023294777496822607,0.0039540939013076514,0.006458138877991746,0.012145800428804148,0.001035256369216419,0.011008538696491895,0.012632966520271996,0.0038352332679509105,0.010233397909966836,0.010694020582729514,0.11677292406009945,0.007672192302985642,0.01365534683461815,0.006969525936100359,0.009495494537179317,0.00014583159366096695,0.004040088692359788,0.054389069424807666
102.778,0.011004944340894184,0.00597731228267922,0.0029466792275639874,0.020548935699240434,0.0035208506387566386,0.0870553540703613,0.0,0.011356391990395603,0.002459009800739091,0.0004816768917089473,0.003860343532367421,0.008082237504002294,0.009657708063070402,0.021932313766588732,0.027212187630578918,0.04190352645931962,0.016385191705633413,0.009852686547136825,0.005555777300313583,0.016820195987986813,0.016376460437259273,0.03203306090426839,0.009655466044066254,-0.0021939078526903577,0.032965920607503356,0.09778277286537479,0.012060097944729562,0.004827699454388397,0.006041692823936657,0.004651869217389469,0.004808493103072531,0.0037441120349324245,0.03936870966358077
103.278,0.016396277814861283,0.010169639697946778,0.007723198435646275,0.07989143091030818,0.0033430843631038353,0.08281550182336908,0.0,0.005583089657322416,0.00766304211957474,0.010880834765790822,0.01868038724892681,0.008182239511131199,0.01820895151247241,0.03568564162486248,0.02247996769323242,0.026749936277242523,0.016969277715597603,0.011056031693548905,0.029529542970832417,0.019650819595135448,0.016850676870379024,0.03537941674207754,0.01139418895871479,0.022092434714443103,0.016733048652571893,0.09124567825502457,0.025442115122206788,0.027218299676274316,0.000479320774773968,0.0020649669445099053,0.006907155986324348,0.003590536455120217,0.09005774913640856
103.778,0.016623830591734466,0.007278348405598442,0.0034454566031228012,0.04818457978208676,0.0026600398714725364,0.07417690676174282,0.0,0.01294015392211048,0.012479223881842359,0.013809288651092759,0.0011034611912234921,0.008258804375341653,-0.00031894851152987905,0.035576455410668874,0.04388096972589546,0.03377782912658473,0.013106342827435436,0.03328059981731157,0.03940453464837756,0.024429144412721055,0.017177872745833867,0.014366362655063835,0.007550217758504475,0.019444231858053513,0.0172292708375443,0.05902254629395705,0.007933649999146248,0.029608686587417266,0.004123343643900512,0.004093903396701811,0.006637672160205249,0.0013864226012228584,0.04865804424107316
104.278,0.017195784268254397,0.013198733599366446,0.006412522586857229,0.05002497142420726,0.004923838536084488,0.07650742539723125,0.0,0.02703572560341057,0.013515798716681696,0.011158386442745498,0.014254773446172556,0.004967270827991246,0.004569636805311137,0.0436081648534983,0.02522488510277673,0.02632691517660735,0.022659526480420897,0.033789171766571424,0.03290485345945985,0.02437235073828042,0.01730377892471204,0.032747502372373005,0.0245462634610182,0.017917976429891,0.03277361249789935,0.0897696377666411,0.018005536947385523,0.04148546781838831,0.012985035384975514,0.010041505166787973,0.00754808479452104,0.006004361148567275,0.07438495399238534
104.778,0.024818765284211307,0.013250124431775572,0.005729042323059966,0.06651655145839351,0.0036531518889626087,0.10282985715853651,0.0,0.010657782722023819,0.002956346334673559,0.007469400411313253,0.017434484512632423,0.00844707550798215,0.010251222038937746,0.041530137622852036,0.03968017729019118,0.04056432168374803,0.03156341686068983,0.040407474346528784,0.021837648807238274,0.03006801463637188,0.012984398236464655,0.031003499570052072,0.02710249356908336,0.027338584190372536,0.01696800187583488,0.10674165258430883,0.027087728581576032,0.020219965800554667,0.0032143194179828746,0.0045264990209224025,0.009088599444289674,0.005127004721227756,0.07572242414837622
105.278,0.011666100948708987,0.00027845662704695706,0.0008394010199625827,0.030254223600677962,0.0020175442426440308,0.09099000295216976,0.0,0.006450968120365927,0.002567817209936544,0.006433087030605156,-0.0049007560569047665,0.005339630615448025,0.0027788956576504766,0.027665798440466315,0.009587556026186994,0.022148862162895664,0.012378473062424723,0.025848077123128053,0.018555415475472525,0.022477473352996085,0.01267627823981784,0.02174000457468917,0.015475248354633746,0.02250150433115551,0.012528405302727558,0.10409369968767278,-0.014432855049663096,0.02195326686835716,0.003941942767566785,0.004365351743605653,0.005189866420322923,0.006077285027739889,0.044588832925891685
105.778,0.011176125224754977,0.017003543145705617,0.0011065305056344025,0.0009404329514264356,0.00170064781929318,0.10825506077680057,0.0,-0.0018539001858816826,0.006823693126855164,0.0035209987471196517,0.0031752223988640435,4.0183924189132515e-05,0.005679103343503641,0.017716579939395592,0.02476361614182717,0.024041420479264886,0.004416269568121749,0.025127402001520794,0.010218780051558518,0.016146559287156692,0.02526135873983734,0.023514288227938208,0.03389191943736923,0.007028484141370273,0.02333742021594087,0.10726773051993341,0.03515889738315463,0.03857239393391559,0.0019157285352337406,-0.000322735084715391,0.007178176350882208,0.0024381219305553876,-0.002403836566583127
106.288,0.006687894879354286,0.011381454603148326,0.005782510751500376,0.010890634533649126,0.0027744177650895012,0.11968188136634804,0.0,0.004373502294090121,0.010244082419623834,0.006688394148073803,0.012730388185326545,0.005801037896124509,0.0159864261369741,0.004734994295330629,0.019060006438843858,0.011847263160016969,0.033084890895646694,0.007726669557209051,0.013090497407800945,0.015042939835589209,0.008191437960169202,0.016633451331838075,0.02122125573236879,0.011203654650427214,0.016303486399184698,0.11586480512717148,0.036241856859244054,0.00642782182578769,0.0033592867180881327,0.008966709209994485,-1.43803125675014e-05,0.0010664884395959983,0.006259648647634889
106.777,0.0071770549050398395,0.01506301640986121,0.006233522557510152,0.014427814124449437,0.0029245565498303657,0.08568180252459141,0.0,0.005121827387480556,2.197086901303329e-05,0.008947808034320293,0.012731134215897104,0.016801960652248215,0.011980824096255706,0.02133414039551879,0.009473223861181377,0.015716835568421836,0.003109644665548289,0.016760480856730008,0.010091796231722613,-0.0025406639605576433,0.012856570520392406,0.013705648246153458,0.0263291930533919,0.004078869743762881,0.014667898862340675,0.07521544471846714,0.03534517043819776,0.025710465332197042,0.0075975445695877905,0.005051384997041383,0.006274461292799045,0.0004915866704816864,0.035991602935025006
107.279,0.004285587428348985,0.01326383710570685,0.005982369273646768,-0.009798959353327842,0.0024092275028310493,0.04649381186864837,0.0,0.010990693195632312,0.004435037197197641,0.0066513698726455095,0.020119131592604818,0.006251114981744552,0.012971034664324532,0.012012032419994262,0.0022412642888882013,0.040577396418705475,0.019554935647040837,0.015747212107460367,0.006674848243572354,0.010459116335666872,-0.0009151491156953705,-0.000519531309166869,0.002830159771012128,0.019625748592573083,0.013137381475019678,0.06844716594707188,0.04349069252166021,0.024009884193992935,0.0024519208121623645,0.003530405646774957,0.003400905288109378,0.00695127039646743,-0.003917744886454289
107.779,0.0041805683027684734,0.012321178823887731,0.007275277554018025,0.07405613436366398,0.0025431976009038263,0.06908344764870533,0.0,0.012773978979521417,0.0032824428506642283,0.008739505086091979,0.013090653911944075,0.01009712614025502,0.0033981588522323256,0.0008679098713701899,0.010122194179788936,0.01867635229759977,0.0064288881753428225,0.03149875273102703,0.004508490007657681,0.012802529047978073,0.0003558913227704327,0.00493394800459938,0.013013212503431662,0.019802789534468377,0.0014283416977132737,0.05974041559745293,0.04423477205282814,0.020619131150875415,0.0002674413894627877,0.005840932564620243,0.00512105829188093,0.006222573969406188,0.08344665100419031
108.277,0.0006438744293078355,0.0032235756075671335,0.002256752114171574,0.04504504488420063,0.0018209011383198434,0.08969359689712167,0.0,0.004302275963360938,0.0035425677781354818,0.008708807414335829,0.009542033830258067,0.0022698245514976745,0.006946332883371383,0.0034265109922454345,0.002429847599295797,0.007201878099751657,0.008307197141894596,0.03179034628043131,0.008767330657637178,0.002138263734319253,0.011248762338631545,0.0124137749213875,0.015473109232999736,0.004377816131461191,-0.014494918958719821,0.08261705772051822,0.02777422695017699,-0.004232214872400133,0.005791254686175976,0.0032196617209954595,0.005400396246665733,0.0008138227217138561,0.050459010391636236
108.788,-0.005636055421528898,0.010606096554435574,0.0021798743006430743,0.0572215757294545,-0.00017810812227354414,0.033230469493615925,0.0,0.0016038300426427508,0.008953023253870611,2.004380114331777e-05,0.008645971056084702,0.003990548759349949,0.008102011082948234,0.004908446894801184,0.010301569883312591,0.013106697056818169,0.014310731449321115,0.020053541772674655,-0.006538994229288539,0.012725234923846767,-0.00416980225767496,-0.007108945717319651,0.00028935259314244487,-0.01077876877230689,-0.00919205715145729,0.03229218465171818,0.045252154489199746,0.012791903428497687,0.0028550522762401187,0.0053818856092954,-0.0015503268540401605,0.005342376058547252,0.0562221217243169
109.278,0.0003663941787590345,0.0072003378039139036,0.0037503152906547934,0.07202673097999626,0.0005471675433256018,0.048518658315454995,0.0,0.00564723565186178,0.004977600231966214,0.015828068243181052,0.0042241217956721965,0.008259693528978583,0.005923353596435234,0.0007691615359844017,0.001957203072013816,0.016770265291737498,0.01768952895533331,0.006436583302523269,0.022587644248478644,0.014933428698826,0.007817562845199192,0.009680254023349056,0.00823207506276351,0.00036195694290548516,-5.174781994385741e-05,0.03926968850213554,0.03725443289455189,0.019923245925446316,0.0076936461020240664,0.008418192420410638,0.006018996523219031,-0.0040656528439511255,0.10382376234185611
109.779,8.433021501628287e-05,0.008448762668948619,0.004958913626218964,0.0939365318703509,0.0014120275401106393,0.05258290682139509,0.0,0.018949206623700872,0.004399006678153796,0.008875681955729173,-2.741092234703963e-05,0.0021891114563049006,0.013536867975340818,-0.005411513337411599,-0.0018798525249234626,0.01796305339890141,0.004095652304280108,0.009486341321559252,-0.006738007152889859,0.023254704178009386,0.004191982200536886,0.006876017282927867,-0.00518895444206073,-0.0013032336802513754,0.01626405123901378,0.05513050099259509,0.045909057184686734,-0.001305673192095489,0.000851597527768354,0.0006284433831973148,0.0008734154241536858,0.0020679320065376872,0.08816428369566648
110.278,0.0013048239935712588,-0.006034190556576728,0.003751077925631506,0.055433053065188594,0.0015344421694869401,0.06739904497545293,0.0,0.0012369594075638966,0.010891818220915882,0.009230207360155621,0.004521356274299926,0.00616436941743966,0.007460366749834068,1.0541139446414691e-05,0.0028775307936704086,0.01594114198832238,0.016862556545583537,0.007093470736198792,0.000942399978570465,0.01445168196951069,0.0025677463850849653,0.0011874060607425293,0.0007765204483389903,-0.005661213892528084,0.022042545885855313,0.06455526544360132,0.012643714459889339,0.000950520458214558,0.002710770614484377,0.0004677394201534954,0.0010614560025170806,0.00031194375422763566,0.06218645834137944
110.778,0.0015749558974856507,0.005836621717170417,0.003939641346660291,0.08552373258657571,0.0018932899108433144,0.03794777080323171,0.0,0.014231325519123704,0.006883941144841451,0.007214719250268307,0.010565573936027212,0.004798280584329265,0.013201609953158285,0.009715878659593873,-0.00543675191463601,0.016935551671480028,0.009323612687305298,0.008222386167193231,-0.0073122375825929896,0.013985029713812552,0.01145913542668832,-0.015719453477630395,0.003460517213975192,0.01810963471334496,0.010099245806001597,0.033494767969539097,0.02819952070086669,0.001605728656439584,0.004751957642438643,0.0046398725647687974,0.00346679911619012,0.0038439216364151616,0.09736603027657664
111.279,0.00042998527389872117,-0.001352855778046313,0.0012533713252212456,0.07677508033275436,0.0018685596372063572,0.05780395408307732,0.0,0.004273334660922667,0.010665737546714366,0.006074266061535146,0.0004976931759907841,0.0040079901740227575,0.006009192263173354,0.0035699238225711106,0.00777770269362899,0.013097474941396708,0.019803455158664166,-0.005798359696614631,0.007584436225634925,0.02112973251486169,0.009175552384836898,-0.011611972415442635,0.005001414531681719,0.014653735531394338,0.014958593232681899,0.0570390347852107,0.020700554889188275,0.011366474999114385,0.0045382498489582885,0.002757702366471374,0.005040619989586181,0.002722368015460221,0.0721652697431203
111.777,0.0016722525579584827,0.007689237416778349,0.0013355438640120113,0.06831609946991615,0.0013736254810803672,0.03867971097480913,0.0,0.012321080022442964,0.006706805615808147,0.0018916125993616306,0.010476507825193642,0.0007563897601495245,0.007393661675444849,0.02592233813414927,0.010821511185019247,-0.006876407443578002,0.005617461832157167,0.006869894906193116,-0.0023498425049560804,0.026623009244821336,0.015671719461323376,0.007840337278868514,0.0004705456445524317,-0.005145693915799092,-0.001014317230377876,0.025685918689714093,0.05122792579966916,0.0150823069238283,0.00014722729556733224,0.004293885504844674,0.007212138460260215,0.002214967666948872,0.07542795042865376
112.279,0.01542848228345681,0.013802104431295552,0.005447517770119731,0.050515811618309085,0.0027324338695664113,0.045230310846895605,0.0,0.01065885787764028,0.00778806384747366,0.004547844869310121,0.009508835705896284,0.0076519079430553616,0.011767417068765258,0.02803834967360513,0.031113347561564936,0.003263116746812161,0.020959031702117315,-0.006216404340470364,0.01873999445656495,0.015318246449760957,0.026826035185699593,0.02499012652197086,0.02256939837566112,0.014224721873204246,0.0046276827367347905,0.05185667085998876,0.032433186363204414,0.035112175763739824,0.003695825762183882,0.005427359410742585,0.0021257029408189732,0.006864026796528985,0.04268589340935727
112.785,0.02293248634878114,0.0028996771350912015,0.0005068171199550224,0.021707627222401736,0.00026590878704640784,0.04258971192263406,0.0,0.020370679984332753,0.008893396588247096,0.0036975390857938743,0.008679661094259508,0.0018617092771604686,-0.007721980874716092,0.04245845095137751,0.038653356978549165,0.012160451945142836,0.04033579806070449,0.021415801513600972,0.016229823759491727,0.033962752982403845,0.029441856915711745,0.029970473419974306,0.03345720502784282,0.029923184234100373,0.018772662279313436,0.04408477380837622,0.04098232768825948,0.0018957579063914618,0.005568878344667452,-0.0017328247107597655,0.00243661046839206,0.004960589623336496,0.02287408849739402
113.279,0.029946108784374974,-0.0005026869888511119,0.004311058532509412,0.06535807919210514,0.0026731971157277134,0.07123104574855976,0.0,0.009728257223948098,0.005140909460918781,0.007077878783504984,0.007967967673653152,0.006878213214938708,0.012457231310288778,0.03828890694137632,0.042566901227129375,0.02189502560605438,0.024089746353791366,0.029384431329573968,0.028585892341820265,0.04707744829166575,0.027411070285161467,0.03857834141932206,0.030890669616101533,0.04676709932178112,0.04995383239888215,0.06148581917710363,0.032181502466458234,-0.011775543747197682,0.0006891796121748835,0.0015260383755460142,0.008275901602022266,0.006017262913949405,0.0762753860260881
113.778,0.024464377389165844,0.004869983800072661,0.0023409059362693553,0.021696831901865107,0.0008905869094617977,0.021892388412999658,0.0,0.010493107961319553,0.004254906149105814,0.00782483673842405,0.00857881969772927,0.006751169691951406,0.006771244882151364,0.042771251172298304,0.03385930104961268,0.023527854033830665,0.020034723793792158,0.02431190920188069,0.02092854545950524,0.03942573393070228,0.028966856922232553,0.03802649645624321,0.022573203921157907,0.026619815519287465,0.007717968692396004,0.015738241838545837,0.02702836332033027,0.005698206078233626,0.006977125997130988,0.0032152990903768354,0.0056110039151896,0.0015026865111498432,0.026189726052135313
114.28,0.023453309398821703,0.01014432818479974,0.0012270167820642643,0.046545185082201374,0.0008870118995145195,0.04553473294855565,0.0,0.01176177810333273,0.006450324367190615,0.0035159489131126476,0.000604480559567253,0.007275326775365258,0.008982247424038655,0.03071602914628031,0.02094392881595248,0.02674039055054369,0.0276607173112477,0.02264036842191691,0.021928031808301888,0.017921581967993677,0.022247768722581714,0.05255666355746016,0.03451124747645934,0.027145341802882812,0.006247384083692898,0.025252531449367958,0.03777774125583723,0.02861351665888991,-0.0018318386235945333,0.0011773259922373198,0.0007661003769215823,0.004558005635777131,0.054759935122790176
114.783,0.02360406531515962,0.0031490769125568172,-0.00016470442907999463,0.03487554515323516,0.0010190997897436384,0.04477100792389342,0.0,0.011389173162764263,-0.005134546177075973,0.005071879039555777,0.004187186044464801,0.006790274402580441,0.008377671509261038,0.025112729833973356,0.04013490668536892,0.018063145706306714,0.03246235494474504,0.023134042398051773,0.03236425053137487,0.03488231819792404,0.026263599874570834,0.02645638394925562,0.0381876975540385,0.03411977885081432,0.02229251358639338,0.049686042761099176,0.03762423620584622,0.014794000812915271,0.0026225432278336714,0.003797174483965077,0.004356980512825233,0.0010435370760801385,0.051210154515653084
115.285,0.03242221130732473,0.01234673010626878,-0.000853658996670369,0.016525921609721442,0.001055086472570278,0.04675431895060279,0.0,0.011129908303483836,-0.0007575966819470258,0.010848636617624502,9.896942137873958e-05,0.002421267848979889,-0.002267919139515425,0.031984490304494184,0.05713797842599325,0.0413542401727771,0.02666537379970284,0.021057580506950405,0.03426409966549136,0.031014586696449558,0.03301081563463078,0.04789730586434086,0.02834488149976789,0.042353549680769244,0.01678991629608149,0.042747151112071606,0.018514261331793038,0.025036914839397954,0.0020505348993843176,0.0017166183689590665,0.006134776024346098,0.0038423036273163226,0.028377501643288464
115.786,0.031417253683565204,0.008159552912480309,0.002714392274835122,0.0525515633957911,-0.00020096964170854614,0.024700636691014907,0.0,0.009393012435851509,0.0031107769288410154,0.0030457233602082094,-0.0046205003079435834,0.003833894765468178,0.014238853227060954,0.0309543864080375,0.03772619397841347,0.04402673266576929,0.026462531350530005,0.04520158467767338,0.02875501016894891,0.037492745049525406,0.03314035648538537,0.05123132563099905,0.03901020377498759,0.024633070165679397,0.02129491247900101,0.008888546996948845,0.03553076913212472,0.026666703510755937,0.002304849910913735,0.0019133041160304645,0.00015614185671408088,0.002700847095800886,0.05798387432111932
