Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
104.786,0.0017860962589843915,0.009683584637187492,0.005123726904375969,0.040729009805049385,0.003969505873903526,0.08618630765985373,0.0,0.013571708194081026,0.014687254037988427,0.004782526528270521,0.021203688166345675,0.009350472575693967,0.005455406519443858,-9.164465842380288e-05,0.031104124714489947,0.014024090119384134,0.0039638026631021615,-0.00418433382103445,0.0050945749962577405,0.0035430619303055055,0.012724440992536655,0.0022820062097300186,0.005245598629276896,0.004285981074859989,0.004927650182284486,0.09480277910174985,0.010940441942193386,0.02792030490210971,0.005442114837041789,0.005826016659274964,0.007001314412622368,0.005595869667430089,0.03113383469980743
105.277,-0.0004785973071002591,0.013517041861539179,0.0014231382869514739,0.06209373716201866,0.001334073916681252,0.11129145389693847,0.0,0.002621781654357266,0.008615764299009381,0.0010019036493368492,0.020477783776612992,0.0025199989509117646,-0.0020363983936494386,0.002937058337178917,0.021293897875528742,0.001885667452571301,0.002681310686972346,0.01223436652187585,0.011630542246912583,0.008051122796199317,0.002786350883957963,0.021440495100584583,0.009373489610849358,0.013765255046485797,0.008576429911515292,0.11627586067587645,0.03256311621094253,0.019562891303555655,0.00278528924915403,0.004221974146714784,0.001654130231749506,0.0029688617795594688,0.05194096797050161
105.787,-0.0008052059111984302,0.006716451854474302,0.0007786988452919731,0.011885317603821798,0.001995594055109228,0.14943736067242291,0.0,0.0006566780345850065,0.0060187041765678495,0.003928604913226055,0.01162529652453084,0.005985843506129636,0.003431900976375524,-0.011255284463446154,0.010057896158164534,-0.0018455442639454408,0.008778734012933236,0.009432592799525859,0.006181876217235492,0.01052006804605794,0.0028583965175544455,0.009952383663776192,0.011154481090837692,0.0208399541950274,0.0095720852470847,0.1417164426379,0.007577422784698067,0.027314409026386138,0.0030021520546468575,0.0030007478963313184,0.004436134157333372,0.0029927073038574508,0.026418346987720682
106.279,0.0011445776721158876,0.01327841748911555,0.005476516358537466,0.06393031261818254,0.002033666598685504,0.08532413211597248,0.0,0.007269985074293498,0.015208705641099758,0.0054415144856729694,0.02314676727017106,0.0030341433796084003,0.005846538790753208,-0.0024651803361125982,0.010286420610076548,0.02177494669162573,0.02188531512643856,0.015301994766338914,0.00882614175319028,8.605140422141051e-05,0.0067613077907262235,0.011819034695184005,0.0007451323174062706,0.005421260397068464,-0.003029618301645085,0.09774231919718573,0.019282720096479234,0.02429747901637263,0.00389533134316266,0.006680950197020139,0.004764600772755591,0.003925389239365705,0.06380297008365254
106.777,0.0076920340952937,0.021713978681798425,0.0002651080731402828,0.035467849166491684,0.0025748131848411654,0.12094679109792952,0.0,0.01642289110061165,0.003651809138250483,0.0005448954143336945,0.007466076232155522,0.002310629817423307,0.004366495529846735,0.01824035334048582,0.0257999002752011,0.029439413624356186,0.007637715087237022,0.034587232976701424,0.021105686089619453,0.009701725324964466,0.01200676889625368,0.0178577372564113,0.013683360550986989,0.004311682934411523,0.010195869134052587,0.11485581138454574,0.04012429313831055,0.01478489173565752,0.004780514759243996,0.0029489922071296117,0.006448219226874051,0.0007383769643419035,0.036108100192248284
107.277,0.00745325294870665,0.009906371699399974,0.000910995675569694,-0.004526805693001885,0.0016379002658083066,0.07402558058726677,0.0,6.20673313583567e-05,0.0017568131735845598,-0.0034817292954628116,0.01091785844838892,1.4706110590660984e-05,0.00866979247726099,0.007225034626609977,0.05125325010609409,0.03214471215307083,0.018591811446717597,0.016125284434049366,0.026400087825968005,0.004280957553657498,0.008452051872137495,0.0044048884874903615,-0.001535667502938417,-0.000910304935577049,0.0008080083922684273,0.06369106107266151,0.027626415445323856,0.01760893680270595,0.0019459406532522346,0.0029254440144192784,-0.001308019749949788,0.0007593511401258271,0.001415152698699963
107.777,0.011260655216419025,0.01284628933091372,0.0002602643721483787,0.025249711497726108,4.708827184233362e-06,0.025056965509598312,0.0,0.0008343239988742805,0.005694147891504504,0.004973831402040243,0.007188689386279678,-3.781571294756217e-05,0.0038252333722026024,0.0037921450237693656,0.041091078413851644,0.053354755379826056,0.029919726303693606,0.017034996811357277,0.03171346561604754,-0.004487893406246976,0.018980489375848966,0.018162802391663815,0.011583686136599955,0.019866392806637847,0.017566711701652013,0.026929723205953174,0.02183336889440839,0.01608282681317239,-0.0003262423563999837,0.0032111044969732783,-0.0005442292795243162,0.00045581130551486826,-0.004392311473425431
108.288,0.011773183590215728,-0.0016494154214553693,0.003937334595463855,-0.0030531136176848027,0.0007251199209504189,-0.013916983563020333,0.0,0.0034489775331970223,0.0003015366238063736,0.007870251607549216,0.01661270038681602,8.539964063132356e-05,0.015384471098285245,0.012544721643594511,0.03744642617183197,0.04214934463182875,0.029711743547322537,0.03906439461286662,0.02871755384527974,0.009068848718003541,0.010493597204927811,0.017066128715022725,0.012791113041343005,0.00029746560706297255,0.017957863152166353,0.0009022535629211491,-0.0008836414983010805,0.010069113329557218,0.003568873178849063,-0.0019935367368933534,0.003248031907840157,0.0009018409620078065,-0.010089538716272474
108.779,0.015432171691579424,0.007858019201168527,0.002751115028674856,0.016516830361260497,-0.0003685547863591956,0.0008341346505831533,0.0,-0.009836893819297884,0.0012845811809757933,0.010961622557866403,0.012448465871759436,-0.003507788076607449,0.01614320383656377,0.022807679741187106,0.0491504160271726,0.016045707966649843,0.02282074160379414,0.03792488820201071,0.0319363035155205,0.013295256292936274,0.010501928239892221,0.0201030129568702,0.0038791079511324225,0.015819093259603338,0.03204875781153735,-0.001425919062124793,0.030558694264113603,-0.004574869851927718,-0.0007379062705981357,0.0017753773807756739,0.004770550539860532,-0.0003966091984111654,0.017948683040267237
109.28,0.02535355936475436,0.014977060160703756,0.0036051467403350967,0.03508013809045677,0.001589952658387372,0.029498690680749715,0.0,-0.011929397757318718,0.0016940284066433793,0.0007733379258911565,0.009493429249358476,0.005188301214186493,0.016158956293509143,0.03459951742473978,0.04839170978297695,0.035392342643681594,0.03346638566300982,0.043244585638266456,0.034566634294864444,0.02117980998757357,0.03099132537800507,0.02886875554316914,0.027144975257417478,0.032184886594351654,0.026228906709061202,0.0009350249094425704,0.03233225494794705,0.034980446594622364,0.0032223291368496465,0.0016200043626471894,0.005634998280952987,0.004782458892172501,0.047736652426505384
109.777,0.022511788800398492,0.004648973103838798,0.0008181381412989744,0.007814978478207902,0.00195650185047461,-0.013602136486721544,0.0,-0.004886477877600991,0.0055934700028337034,0.0041468265560966,-0.0011059224757997014,0.011389636404023722,0.010308670191319888,0.030807250690115202,0.031193807146114524,0.022797767876442138,0.026804744644091986,0.035970855194957616,0.03280929123099425,0.024819816645406646,0.02785117751402162,0.04055244471765822,0.025539072378588747,0.011518651582802642,0.033830033519097504,-0.017865169300839392,0.010865418299472449,0.016556795271208586,0.005927560454716102,0.004341003849454645,0.006272925600100928,0.009234827612541687,0.0010119285910330897
110.276,0.022227732487574068,0.010668694705900901,0.001345209941307908,0.014029564668720183,0.0009698415479232142,0.05884061108706759,0.0,0.01751120012054286,3.866387234825519e-06,-0.0022125754859140248,0.015520050566185125,0.003926630886234485,0.0009529419554789977,0.023904755206774188,0.027816574718165003,0.023733473351075896,0.025862406918115786,0.019055376362561927,0.028900017629726625,0.03130041432250158,0.02339772784924472,0.043272043931194895,0.03281847120443284,0.02219652228626394,0.03132224442863239,0.04135187271641492,0.026760095220626005,0.01537699874968152,0.00169542513319479,0.0023298681973938982,0.004480672312279606,0.0030360737185670945,0.010738601822419957
110.788,0.021261860852999456,0.011879319261924292,0.0035067836166553456,0.03279238275159658,0.00010110916907637935,0.06601712399892669,0.0,0.01574315273447476,0.00039039921218299474,0.0029979062377145154,0.015222246954717952,0.005684727243915686,0.009274394985183999,0.020657317650672843,0.04241027037318737,0.04646377359345928,0.02358891256836656,0.04003513500340118,0.02813926760735465,0.024140261815265098,0.026872565067356892,0.03567106147642154,0.02211913214761879,0.02013093881310276,0.019007315618514403,0.05010085181220933,0.024525159150305793,0.0064989116386645375,0.0006412601338206552,-8.40260666657292e-05,0.008640497203442218,-0.002388688961599306,0.03109512578180493
111.278,0.016488020876355734,0.001151861344135403,0.0009610717636945261,0.017049579717010006,-0.0002003353079839996,0.024339489751289186,0.0,-3.8876910226024224e-05,0.01069282373198656,0.00579951330956018,0.0009703463673659533,0.0017448866528521675,0.003928945088932277,0.013425713276115591,0.041178625684082246,0.022663564897567722,0.018292573829044076,0.011210837546495355,0.025236113698113027,0.028802794975603074,0.028174612327709195,0.027783896178952543,0.021989427283880366,0.01974934944083531,0.01684434483003056,0.01700263067813033,0.01302836034847195,0.004869652942683162,0.0014319635925123294,0.002421727474362088,0.0036740974958763416,0.002368768415518751,0.010777089451893207
111.777,0.011560109790498577,0.007280871047641557,0.00125446129109259,0.03464246919272323,0.0008357253041842797,0.052591747731759016,0.0,0.008280364485496561,0.010352392498161302,0.002482657867195112,0.009974266872067067,0.00401230244258588,0.007169038919061591,0.008935135431145443,0.02130382892498679,0.023039778889179158,0.013522726445016961,0.0193570526304145,0.010669404588205896,0.01862837927236626,0.01840778717152568,0.012858650226240534,0.024774717466817014,0.008866691781699628,0.019980392644527275,0.04110833100675271,0.03502619094166348,-0.014604205822104196,0.0013471842882539263,0.0018510470342976526,-0.00024515058430063324,0.003827055264141054,0.035843718996786796
112.277,0.012051075538271125,0.005442201383755046,0.0017079674150502803,0.016004041452229063,0.0010803743543503338,0.060861058041676096,0.0,0.004995494635912409,0.006401728399921204,0.014098804027651558,0.0075509668826165685,0.0025492423920421394,0.007600445135462682,0.02241946053916394,0.008212846150043149,0.02430323462860457,0.0014215086947105913,0.01826040211973522,0.020534281702942154,0.016042480154340483,0.024691887892154048,0.015663684883269212,0.023685838658466817,0.004410809391166196,0.03131753827976112,0.049035817220581604,0.02448935276100064,0.0024340674825530104,0.003945681121773088,0.00021688167673221937,0.004148023722777382,0.004115838105488661,0.01196020287265737
112.777,0.00848235284258705,0.011916356597788984,0.002886302928200909,0.0418612131611626,0.0021381856522150033,0.025089267272974895,0.0,0.01105218798464768,0.00499364694915952,0.004409241985032041,0.0022787497450726855,0.005283954107645306,0.008944623305010224,0.006818950452956136,0.01394837964538125,0.02445296957767111,-0.0016580395454461375,0.031033362010509966,0.010126458091813761,0.016679865156245557,0.012095812485155302,0.01969130252383627,0.013738531118093417,0.014233214168213592,0.01847169191111149,0.0244701625105247,0.03208976088496661,0.014563649970234623,0.003423482334292582,0.000858632924584345,-0.001352656626197514,0.004949117979747559,0.046862212478767686
113.285,0.011889942204159228,0.0014443904091017827,0.0029542528945212584,0.04919618327449405,0.0032170277791456225,0.031912947822408055,0.0,0.028371630560620236,0.006712695312369723,0.008161365638546731,0.0012578738502992267,0.005508380013409453,0.005570289982687635,0.016486391126640545,0.005484465700481726,0.004103705248796205,0.011462358662051971,0.02421676131989602,0.006521033126148667,0.027746294763637807,0.028438698678707675,0.01766102557225791,0.024256505721271065,0.011388838612237728,0.01971347523704493,0.044506035498273706,-0.006473582638501622,0.0184905581950628,0.0027271048893079126,0.005731438784357823,0.004482039697539019,0.007768293783287493,0.05171309012544051
113.782,0.0036530843236328788,0.003180296771454019,0.002390125514086416,0.015772859098715685,0.002817424086458042,0.08958994729657298,0.0,0.01957910505302722,0.007626520234880592,0.009536183659553736,0.007383209205350906,0.002079286272337215,0.007519013676001327,0.008928074392641025,0.004425175113785421,0.013880893992397532,-0.010393932418581097,0.015803027030360142,0.0010403479956539103,0.01850369932162852,0.012643111417663139,0.02133015458649385,0.010751480468956725,0.0029501668982513897,0.012734981303566725,0.05090252887025844,0.02123433338294326,0.005277469592970548,0.005610706305909802,0.004707861464727774,0.004596800152641856,0.008022641168338097,0.013745567076475113
114.279,0.00687625618515082,0.004397357497655213,0.0018751508869847692,0.03432015202095906,0.0025306133505301615,0.07416301613681933,0.0,0.016584630489857158,-0.0008635962008150034,0.0014165279713663612,0.003735212700513891,0.0072082799086301275,0.005266058859218414,0.0018706966857845134,0.0146064666428166,0.026457581749343567,-0.00542821873747764,0.003178654129529146,0.004873714379643809,0.022508921262758514,0.018648395586040294,0.02305699263312449,0.013460027556281026,0.012481951706949037,-0.0050734517502317045,0.05886456393678347,0.01848450792944271,0.011257291121846036,0.0050561739259636805,0.004220083905321131,0.002003036856346868,0.003581526864726434,0.020254233616811314
114.779,0.005017300938424308,-0.003993820872469045,0.0023117800261905435,-0.007001541887170282,0.0011611708640660845,0.06697244522145622,0.0,0.004145092377317204,0.006009831535096955,0.005382128542381262,0.017592412761019378,0.007544992386569339,0.008118864198909767,0.009912796649254636,-0.002249257191855695,0.02415888960357688,0.005435046960021541,0.0053828800640995465,0.006575271225198932,0.0250713394924401,0.005921309504767822,0.029586676352908427,0.013386620864028963,-0.0038688706742139234,0.015131319809598783,0.059090839138764235,0.014668458406891367,-0.00026183710225447947,0.0002073248923575131,0.007750675773625986,0.0008681078131380763,0.004402007237328823,0.00015739608725459566
115.279,0.007646526102799398,2.4246815932663215e-05,0.0012110637593054168,-0.0066571221549588154,8.969468699104332e-05,0.08066303513527759,0.0,0.0011500892264734114,0.011811283890825674,0.009973144023533094,0.012192635399381603,-0.0017791803624073298,0.008102582021941503,0.025786700424382827,0.01885098537926456,0.02526517773099404,0.009473574536859694,0.014954234525026557,3.423450604493411e-05,0.021594157421527604,-0.0013838741166239579,0.03235385744685795,0.004202070659201291,0.007932292516269018,-0.0020777358658330795,0.07222896633489694,0.023260613561483144,-0.007730478248593858,0.0020311411014471183,0.0007691347503582119,0.00392297840374957,0.004188895783594275,-0.019836897424789855
115.782,0.011621675221120233,0.015559828375761744,0.007062892595330412,0.01817029791608133,0.0036095131872756364,0.13721202717161998,0.0,0.006269921419625879,0.012994287211083779,0.01263342592019936,0.018876425760049224,0.004619210690374493,0.011625287923953355,0.007382419717203522,0.015784149518203353,0.039527693055592006,0.006415148672632582,0.017391928319901148,0.012120823579751612,0.02738259090663077,0.015600200578413567,0.04022185166917443,0.018513982463367565,-0.009239117120909995,0.021272263471436296,0.1098503773789208,0.0450876925801794,0.007663016781809361,0.007469057407809494,0.007210059747119457,0.0030276377543278334,0.007359972531158474,0.03586018262337018
116.283,0.017316471475982906,0.01821645902542939,0.007203242527735328,0.0014859056641011214,0.0023339868495316695,0.15358584220361257,0.0,0.009770789574093844,0.0029940982819496482,-0.0015765020324796037,0.022443782083541853,0.009562433157479082,0.010937614618757483,0.014309956170300378,0.022133749400945736,0.04812664755788509,0.004956656470946628,0.034048043326636794,0.01563209484727288,0.03073004168098637,0.005182687572246546,0.05004738331302,0.0245116944935355,0.018146623400395367,0.03352179254407679,0.12399181537562831,0.03340524753513978,0.03575730675832725,0.005576863479888435,0.005401400710080533,0.004872700590331917,0.005007835604984735,0.008342973425942198
116.79,0.01577081058766817,0.009296441540704439,0.006596604119604712,0.005771984187026809,0.0033844057359128897,0.10338402593448072,0.0,0.009268488979182806,0.0069136256850571695,0.013829758688905236,0.014806615871940307,0.008273580846210108,0.010655947376126441,0.02465976270766026,0.03319317305122006,0.03672588910520086,0.007926702514980956,0.039761307646627685,0.005457629365750099,0.018448486129065488,0.015566490332843576,0.053794823347866845,0.021202132193787162,0.01444973661900732,0.013967442108840789,0.07242980253391144,0.01832195055591639,0.028381202458873798,0.0006967039912783647,0.008805528772046795,0.0015950612111667126,0.01014331071388256,0.015248783999531512
117.285,0.014018847429167994,0.0018582076322390746,0.003138681181223805,-0.009728710054406326,0.003005236836512029,0.07171892329660594,0.0,0.015713850030256382,0.0032222602145883066,0.007390357161592913,0.00581960973262726,0.004762901043135829,0.009466816541846406,0.03201982566890656,0.020324823801589113,0.024155478274474826,0.001216166837150392,0.01769644170029368,0.005190934512933458,0.027256262288356436,0.017732538778748794,0.03574217218012435,0.022225707510562197,0.010991061677120178,0.024963558378392654,0.06783420318440363,0.005500345693790358,0.010523387859937018,0.0025321383864783963,0.0006894291539192152,0.0038838510750831504,0.005330179581807267,0.0003504518752513487
117.788,0.007689806414242841,0.003680551942664494,0.0028629658786435163,0.030894436232456045,0.0015080243132637077,0.08274282058841535,0.0,0.010780402811592472,0.005601335770971833,0.001378117941935459,0.022874923560756173,0.003338747005493135,0.0010433944344054621,0.027216033076937773,0.021995703445813627,0.015051071839204896,0.0018279039036102917,0.021280284867894714,-0.00276465574653225,0.020877404556068263,0.014139720455942901,0.026072338913925873,0.01649952989952628,0.0011323825791638802,0.02510742053839751,0.06271689189513324,0.022086448926159238,0.005713631272718061,0.003299537902387847,-0.0006051773198597929,0.0012209406321189145,0.004867383630246726,0.03290683808083707
118.277,0.015125389653419235,0.005916897627466127,0.0024811767000086898,0.05014816040064895,0.003825528720736496,0.049058410819610654,0.0,0.004056906403274404,0.0059651808871291605,0.01320014012366104,0.01775001028657458,0.0014214834017390098,0.00012790051666561274,0.02684470005254216,0.025070679666112962,0.030957560528748884,0.012557717654182383,0.033850218934132106,0.006904925509729169,0.02260317244783304,0.019903619723412674,0.026055683443314617,0.01388732678539989,0.012627526689823634,0.028728495617290337,0.041350585412807235,0.008950931428108527,0.01975847305118432,0.0033828216408186475,0.008210765119676612,0.003991616081691214,0.004681027787650246,0.048764457430562194
118.795,0.006584823162263925,0.0008941389188314161,0.0007824538341415954,0.0280888927660268,0.004322943146661194,0.055643262525336155,0.0,0.00819672447494806,0.004792564658641917,0.008591550797185049,-0.0008295297157634624,0.0008837121499022529,0.0016138848895347027,0.018569052725669725,0.008639774981687486,0.022062110369841896,0.022807589146300353,0.009960780519432826,0.012524262972670015,0.027365173969400268,0.005405205622848651,0.028849854689613114,0.004549738422463296,0.004556447385545169,-0.00018360833845238817,0.03127270156535555,0.0011061972871039614,0.01946329515548362,0.004669621731256296,0.005680995012934583,0.00568890627165097,0.0033291493111231385,0.033814150785087135
119.279,0.006679034631838615,0.011142968599175936,0.002180670789661433,0.08367251742083412,0.00407063411828233,0.05123831760080409,0.0,0.002016530270843833,0.006117956622742661,0.007826061758626188,-0.004586101331348838,0.007766082639069944,0.008603096909829471,0.008321518534237434,0.016404735127554883,0.030197519918237437,0.013561197976410084,0.030350796500797098,0.013571788100067005,0.009860025291558746,0.0009675564208804752,0.01907047318910979,0.011164896721560461,0.0025759226939507268,0.01836613775579398,0.0421615603207531,0.025188231138311618,0.026917531794278783,0.0014896674491475784,0.005529639483368313,0.0062486142145839925,0.0028793054879857846,0.10527541415462577
119.777,0.004111283847792215,0.00873889894181452,0.0032995519491284563,0.04344616636081947,0.002393017900228804,0.047224208119468584,0.0,0.011816491814325465,-0.004556459258860384,0.0024078322250550427,0.005308822285321301,0.01185017130106319,0.003725470423985078,0.00908742753019118,0.01701991673116691,0.020536984722830495,0.027720791553480898,0.015204545094155338,0.008291060550366916,0.018609353492990786,-0.0007234318611679815,0.016404135165233216,0.004332744915821739,0.00727189583419888,0.010488293859772728,0.055798704909393704,0.030376066052046,0.00209684756317287,0.003964221238140316,0.007324387083650187,0.0030779237134656193,0.0032901149487417737,0.03718683858375549
120.287,0.005748172349923796,0.013639121183772826,0.004305041507391368,0.007910431983030477,0.003357003596930545,0.038214179659293246,0.0,0.0006032302157765973,0.003874226114506326,0.01273160861866439,0.0053144111541960255,0.008838828594411527,0.010799190197591412,0.012221559887428906,0.024309185874116495,0.009338323101161708,0.026342701162783727,0.016505432985590957,0.012961182130545661,0.0003767267825281682,0.0015425214268888644,0.031064256029955228,0.010526040747015908,0.007834428620568054,0.02271288080468793,0.022070843225303116,0.04275453966304549,0.01808000161847908,0.0024361892338310214,0.003368699455913666,0.005910516847944875,0.0043494023728051015,-0.0038992742101415226
120.777,0.0029019477112620447,0.003212251426295039,0.0020740071223039106,0.05144029984966842,-0.0006397312903020238,0.053453544321767445,0.0,0.0038581907064691363,0.0008669572362172179,0.0074021634881894175,0.013293868812423632,0.005860282832235541,0.01027446945186375,0.02029720482323148,0.0002198107354226533,0.01118312186086863,0.01708286314282841,0.024275717570632502,-0.004174691545403944,-0.0001583778156925933,0.0038378816031873907,0.02537177969794708,0.0028195444733409014,-0.0003605144519355216,0.029588424888313192,0.039786582491112533,0.01633182663710316,0.0020397267183393224,0.0020006628800368913,0.001823620777077185,-0.00016014546746380442,0.002572648421979476,0.07426103268579796
121.288,0.008557820540465751,0.00919594458743104,0.0032053160709619513,0.035354477423211364,0.0027140207943721225,0.04224991873844387,0.0,0.0013927576493159184,0.010437696055354965,0.013690775980874842,0.00033941367524232207,0.005158581703819254,0.004983700521403568,0.01086702290496925,0.01803380293306992,0.015770499343213083,0.026851443339890944,0.03351233703808283,0.02123136434789394,0.00382904464988376,0.001397173296097482,0.02964825810866859,0.005315325256453728,0.015145003498124929,0.03542656900121634,0.018714649958722015,0.014600966155384202,0.020665333723920234,0.005462404595272587,0.0029487939822322533,0.0040879204525285946,0.006396037416943948,0.03550593310923401
121.778,0.006159351693789874,-0.0016822779161394723,0.00030288902948347695,0.017828021277029024,0.0026084733587513793,0.09202335916500132,0.0,0.008844883190462642,0.00494442476384552,0.0025871809572821035,-0.001677617300801235,0.0035339744951972895,-0.00029235472161269,0.007948410389112972,0.022826697482995713,0.0031114201821047624,0.025704174528458808,0.019145332391130025,0.022870237698500807,0.017552795510719248,0.0018151451677300037,0.019224962115165372,0.004718920197812848,0.012151133855026445,0.016557814835521437,0.07281541169752358,0.0048797785152271105,0.010413291021359872,0.004941976943544741,0.006911165915183628,0.007101590118582398,0.003687356719825491,0.012617456727918525
122.278,0.005739933654233989,-0.0020545519856862656,0.0038179702125435864,0.01977526862338457,0.0037684093159946266,0.13823203110671511,0.0,0.01694830256062073,0.007228525609262423,0.0070296461646334445,0.0013115406759930729,0.0076655192144414455,0.006316388986229592,0.018054944032105193,0.020140712538164372,0.011042097941772815,0.012658218144130791,0.004754767282039505,0.008972179202804749,0.016621564361739692,0.001968902932729765,0.02451798476484081,0.006455557026371713,0.007996832881538319,0.025611669394250632,0.0864876178012174,-0.0011157533634010065,0.019402572916379535,0.007592968107489,0.0023387856790382227,0.00799405233393375,0.007132888006347859,0.022793613028381395
122.789,0.011815120564053025,0.0018436198316734015,0.0037093790674502213,0.04262785490531496,0.004088870211471653,0.11946215389257712,0.0,0.010274814635587385,0.00364581608316961,0.006685779494441637,0.003435658876405778,0.006622374560647005,0.007808283747173414,0.014937872956615837,0.027086679477082945,0.001963378841351262,0.02443931090781547,0.042371734542249094,0.032341468133841644,0.008241234447834093,0.013249240853308789,0.016726950771642924,0.005710736050986441,0.0032509310798407845,0.02834863416130556,0.09591368634018911,-0.0007941630525279944,0.019808605067159386,0.004764289010375092,0.004162375989156291,0.006985739359322103,0.001031564535992272,0.04302618451022708
123.277,0.004227925908834923,0.0057203523488338895,0.0020140877109269322,0.04912430322003137,0.003103862412302775,0.0918142338786651,0.0,0.013283225838081539,0.006488567639532356,0.006991655382809956,0.0014763320896589566,0.005048720033915238,0.0023201973067514675,0.017179429824868975,0.009733892718254136,0.005709740713416583,0.003047818134365299,0.00989162461006782,0.01897294226332768,0.005333751970032414,-0.00193378614626788,0.017110243371547283,0.01206314116537552,0.009846201651340826,0.01334000469855525,0.08222991760772819,0.011895106963618892,0.020494465025208443,0.001388739984232077,0.004882926910326043,0.0030334435816628,0.0022981518394550537,0.050059627987326834
123.777,0.008257930228049609,0.015750508186557953,0.0036452103524161478,0.03792670301215036,0.002339193462476283,0.057322468566664835,0.0,0.01732652529876083,0.002545781643925432,0.012611453533640545,0.009490815173011027,0.0024245499202282996,0.008731689573973703,0.00812421820603301,0.02081817978995363,0.0005853309133645443,0.021123670849687026,0.005829849189035848,0.021213178247698937,0.013000650191935654,0.0042490258658522285,0.013995123830957926,0.004791769577849305,0.03340976416024429,0.01068723239795682,0.03264650948485673,0.04699805364312169,0.011105430450846292,0.005318804797108965,0.0018779826297903304,0.0034616673907344963,0.00039487001854330027,0.010901200270655283
124.287,0.009649486541463916,0.020067510979857157,0.007229881663944024,0.0404543890477839,0.0031424429601910843,0.026485374414221444,0.0,0.0037299789053849147,-0.0006840311454728318,0.010163483493335039,0.0131416020807648,0.007404743310190332,0.017237073098378807,0.01935386668603375,0.0230977720791732,0.018972226544012073,0.0274778071693865,0.016067590546614503,0.031066523252618553,0.007437180392310982,0.0010682624570421235,0.008005606359808425,0.001935892015790676,0.015563018092811727,0.026426255453307606,0.031170786760871455,0.07033675961815344,-0.006953655828043344,0.003079224680258817,0.0021718013397649546,0.0024167864483344357,0.007063844831736937,0.029748809491934716
124.779,0.00786231260014008,0.02337961926917153,0.00391337410585177,0.01677946822853548,0.002988487861467649,-0.004063999589105631,0.0,-0.0031251471091417607,0.002108366508718081,0.007928130258977081,0.010864643315455946,0.007278912129441087,0.008989009045461792,0.01658300632849829,0.002835124467160732,0.006588842873400624,0.024680129600164916,0.03137094854922652,0.01212559831222994,0.003019191858685696,0.0004104159272490782,0.024478705405773925,0.010927775540058695,0.02336759004474477,0.021538197146847335,-0.0020484250626489685,0.04538713672386415,0.0258864766664798,0.003284624009301408,0.0009365514008374537,6.217343816058525e-05,0.0036807810277993693,0.03461094094204289
125.277,0.010447795804331124,0.014182289600875394,0.004158113139820049,0.05030651662662093,0.002985916134532114,0.00016674411503678693,0.0,0.007906985200390765,0.006010367237679618,0.0004650521412785915,0.016370159016006282,0.006511754519887065,0.006066264441084435,0.02643664666882198,0.013774839327636174,0.010802891133595784,0.02004489469656283,0.031154752624610288,0.005252800928975809,0.007803920136250855,-0.0014983723323121366,0.02904079714103983,0.018840095420387528,0.015267604308850475,0.020685209615931777,0.0025752752137531954,0.034647420950591916,0.024234376082579178,0.0009650513658224773,0.006106265086798291,0.005764416847370413,0.004977333743980382,0.06470391967611702
125.788,0.01634355005307301,0.02725253177945668,0.0030250041151760974,0.02583499712994118,0.0043298810857188355,-0.03952937420710134,0.0,0.007702919335626866,0.011643501180174565,-0.0013431604972781836,0.009479346819816258,0.011413084542219882,0.008249585975558412,0.022475071525488718,0.015135860637905925,0.018375814125928154,0.013908614353429435,0.014768470473967185,0.012552285514745853,0.04919155643418543,0.005419662671234197,0.018857223241106388,0.004169956139730686,0.03077684284006974,0.025359159157128507,-0.04105140021738583,0.04508401881211506,0.04469777997122783,0.0067036848719620465,0.007134095957285786,0.0031679422651117494,-0.0005258939154714707,0.03613173730070037
126.277,0.013012389501661975,0.005156579381758409,0.00325247415770571,0.08293325100207459,0.0018583177817539263,-0.0450777848753213,0.0,0.001978852899025229,0.009909425715420207,-0.004860830345101188,0.022082088553603073,0.0073103871407248135,0.009873610208335083,0.02210823277155335,0.007007467371806592,0.011004169653202668,0.014711881660410018,0.011999993651699147,0.009459832666384855,0.05866098137445571,0.01707392280907393,0.0071182829822443935,0.007475382304012927,0.023118942018420633,0.028543081153055334,-0.0464354295467087,0.019622906469429758,0.00470019267165957,0.0023608094906288585,0.005608045769999126,0.0023999185600441955,0.0010890258322048033,0.07326361761601698
126.778,0.021245574274247996,0.009731546889982363,0.003982011416070177,0.03588648429696671,0.002694653446279452,-0.05790820883962311,0.0,0.0031478604436154895,0.006120707643947993,0.010514026328506641,0.006337659933058405,0.001596816170689143,0.011445834883897162,0.03145003818470838,0.002508271902821996,0.007535411154453417,0.037732151431861094,0.01624655418425017,0.019864825395373608,0.06195411014212769,0.0221769549720291,0.022833981669883232,0.018892851230948325,0.024172094827500306,0.03144920526404169,-0.039907724728330124,0.012541644944558847,0.019807588385019476,0.002376823234769866,0.004618199003899337,0.004646653741749635,-3.1030534122300287e-06,0.05244791572433967
