Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
56.277,0.008997744454510752,0.007440288705747926,0.001447197443952708,0.07150917394811689,0.00039527980043217904,0.05833866062675997,0.0,0.01265876068737049,0.010454771548841496,0.013731871812177637,-0.0018085069636025698,0.0011543084891702884,0.0032810693879189714,0.011820019544963343,0.010479237058726925,0.020584533854075254,0.002704722754848241,0.020408668649930746,0.02890721726568681,0.016076283252412865,0.01831443372200981,0.021192696750084086,0.007180645644169374,0.05062755092194192,0.03590182928837936,0.06870536745650387,0.029791404461141716,0.009637977979809495,-0.0006565925010855384,0.0031213955280005147,0.00022472912963711805,-0.0006095620200202416,0.08311529961683083
56.787,0.0049071744659704005,0.01034964532114342,0.005721405792196162,0.08701171492255892,0.0015762715747739099,0.09072502327161099,0.0,0.004872406916206877,0.004069635519533516,0.005133930042504604,0.01638621397478633,0.010104300726211012,0.01975734412653963,0.015432198430825179,0.00459738380295949,0.008834920427649433,0.00980085633068442,0.031074157669560096,0.01514715463178928,0.018188470417616936,0.015763666723200627,0.01094366566194631,0.007391842243247827,0.019284727761683,0.02407003539485998,0.09962188381955361,0.06080103035676432,9.050845620523157e-05,0.0013620991662221854,0.004490959900248582,0.003584668802417013,0.00607272101121131,0.04732727521728173
57.277,0.006051783315804714,0.009312809373049787,0.007251998361068946,0.09677583802860437,0.00038772949811039463,0.08566079822080806,0.0,0.0001563399282241583,0.006849648375299368,0.002976911342006026,0.012510711562283111,0.017878904136452524,0.015437274028219265,0.021790807021780267,0.016483760852463253,0.02128428090612767,0.016089684945847865,0.026373721768864794,0.010055039399500674,0.018323406345954203,-0.01169716694759369,0.011350045306636242,0.0005156531790124002,0.0125936315639481,0.012351806486965105,0.08171140365353405,0.03666090759389525,0.01541623297815859,0.0017454637285697447,0.005364338439462298,0.0025727034481102654,0.0011788628938170782,0.10476069270008023
57.789,-0.0026431627988041154,-0.007769943782370741,0.002313134752973339,0.008633659837533135,-0.000541445377228584,0.0712246387782945,0.0,0.002265998687751356,0.010651340899550589,-0.0012301697697330353,0.004834995320728983,0.008104991477508006,0.014748203161924645,0.016723676623351575,-0.0024213081536943403,0.013200547257929515,0.007972312243897545,-0.0012871100891682858,0.007028713299540928,0.003982921898325641,0.004147376753366944,-0.003731394166178665,0.007004275155984649,-0.02820469836368807,0.0009478255363093636,0.0645200833905395,0.007997321758172124,0.014739718159019491,0.0025970461058836694,0.0021181697847318993,-0.001059721833480218,0.0010428364405975583,0.02040148260678849
58.278,0.017246566011768223,0.012434512566888814,0.0012866435670198097,0.11739837702379549,0.0023740445240235148,0.09743459640331535,0.0,0.029085663966718276,0.010696327211416458,0.013332051180113479,0.007251020816217232,0.0013511054290347793,0.0030973702374909222,0.023994952298813457,0.035428793585253096,0.02062669389366995,0.021558747701096698,0.016664043335399066,0.04085396931690027,0.009146668933367682,0.05493324810576822,0.006946392998620158,0.015212874749992344,0.06752149809619563,0.03067139840930612,0.12473052540469436,0.01291934584822878,0.04065840085245764,0.0029718304084175953,0.007554684419214195,0.0020148677164834572,0.004708087137082781,0.08682762713751613
58.778,0.0011855477963838956,-0.005712460337689956,5.3802255543785715e-05,3.6138524309842516e-05,0.001262632583343586,0.0338939689240346,0.0,0.018423997487177535,0.010243525278204865,0.011047716413418443,0.00185451666478385,0.003870338397657846,-0.0021061412527207434,-0.004372750887722114,-0.0002099153248804937,0.012156769892893477,-0.01033784947917271,-0.016063565681703237,-0.0005385756933183502,0.004494120449312341,0.03830360695453648,0.0015777096742457598,0.003837931393856655,0.02404402904923016,0.023864682738394226,0.03643932003209018,0.019868014277864186,0.004996607290837362,0.004571737182384712,-0.0013607264888636163,0.004570637066541284,-0.00083289484807076,0.005497721284504324
59.278,0.005732559082637608,0.014355786321002897,0.007729611702728318,-0.004372206840827461,0.0007845184640432189,0.07478711464909389,0.0,0.030743175350713057,0.010268220491903807,0.005697835462554446,0.006456738882263265,0.012328232198217218,0.014847153273434124,0.00029823486912549524,0.022332519764258017,0.017120387921539044,0.003510672077881088,0.031364710087371885,0.03109091763118091,0.013242688944458191,0.011230165685313973,0.013859348744555423,0.013030249240864624,0.04789756085245968,-0.0058214191882106515,0.07072161393408388,0.08215244429462912,0.007516635358877314,0.00025534152819995423,0.005356473080123251,0.0022974338800048183,0.0021688318573965474,-0.024534946271930504
59.777,0.011112520978055302,0.011833657857629775,0.009224238311518647,-0.003033191879534101,0.0010153407012217868,0.07228237098933482,0.0,0.014028282584293885,0.008795265516834258,0.004165626855320233,0.015455258321706597,0.019055063906544482,0.02288574688086569,0.035467604953751286,0.022038117378186048,0.010106017903509965,0.020914180977067563,0.02691675329709787,0.022421243979317315,0.013598359302356781,0.01656910515134768,0.03354467001897475,0.011559948855909398,0.028583216810607753,0.017934256726428233,0.08865201957615447,0.039606683119265,0.021786267716944772,0.005815035951596241,0.0030602172048401943,0.0032729305244909874,0.005841772064126386,0.004058388874146766
60.288,0.01578379905516133,0.014963799009609046,0.007953384936771493,0.02910643325485126,9.256972769262876e-05,0.04953967417027265,0.0,0.014051161159553708,0.003938520962701546,0.006464591485350469,0.003956232671655442,0.013758239201371763,0.02562703911195992,0.02286098073827073,0.020184747738304424,0.03144700389466282,0.028950030540828176,0.04545373164307759,0.020043582856320383,0.035539828200785106,0.020837199107269416,0.02320696665763239,0.005309350498140966,0.0343373688035681,0.03132029837294042,0.045965793101721615,0.03719151101681293,0.023844210731932908,0.002530827145070981,0.0022531239848688424,0.002570161947746312,0.0006044859058826075,-0.007265567243753844
60.778,0.009445089681307377,0.00722218863981127,5.3100287240819824e-05,0.06464059761355323,-0.000509362208093867,0.05875193843095067,0.0,0.015656722696227768,0.0036861004679478696,0.016557333058884956,0.006068795243314645,0.0017860845245584772,0.00010355338384928834,0.013705153927333201,0.016985348962881626,0.0021691626534813928,0.03739226343925677,0.019578596259484406,0.03338691692627638,0.01642581259591532,0.014365597452402542,-0.0010355662467618227,0.01910846207089097,0.040040297261412665,0.026038183831185807,0.06877750393226176,0.004204297274561741,0.04478512480646511,-0.0022925282460259373,0.0038591282412594025,0.00022326758954858544,-0.0007641894941378915,0.042927990111628095
61.278,0.015240890163796516,0.00974341253944348,0.0009080641540061998,0.13351114757453555,0.00010343789034963686,0.05103526822056408,0.0,0.004778307152544415,0.008918848775385825,0.029737470122630477,0.016262157937559342,-0.0028615853284139473,0.001956508994317475,0.019817554014932116,0.023110482014959053,0.006751081326817774,0.04779664863673266,0.027297032444671042,0.045230369222013914,0.024006846825185127,0.017768892029199672,0.0019409545282337859,0.010570012137573194,0.06230470088248449,0.02498302911905937,0.048365241476550795,0.027162776262761673,0.037192852705525595,0.0016325237521891951,0.005403943391658946,0.0027427473768864507,0.004234906977324865,0.11278976896838547
61.778,-0.0007085513451395289,0.0044599511141589455,0.00371620922933887,0.04353781396971861,-0.00023803644263803984,0.007483655390689299,0.0,0.011478987730562617,0.005934564667032904,-0.0025731122811875878,0.01092536400509142,0.008610051297435651,0.019284562516995448,-0.01503232816456914,-0.0033912273592950886,-0.002729532372417009,0.005680525627959174,0.02479098814157937,0.007638324403596029,0.003329744242729362,0.01299880762864608,-0.0061559508276431245,-0.0026873587920180297,0.02714380955279192,-0.0008012550450186153,0.011622118447582548,0.030686513790870812,0.005361424965563858,0.0016018584724782413,-0.00018503129760783315,0.0038693404213166506,-0.00035761883183653203,0.03993447540479327
62.278,-0.0016273263938681988,0.007653526554903629,0.007662911944911405,-9.29276339396123e-05,-0.0006743643372237448,0.046620847605488916,0.0,0.014949245945187909,0.0028691339604113796,0.003716119728949713,0.014310414076495356,0.012805383744284901,0.032935770672856385,0.007652311335469604,0.025812647626892508,-0.005822097527165836,0.003024064594728151,0.014635467450578457,0.014245102426234325,0.007709699194472455,0.004391278877178531,0.012337639049641922,-0.0007334225566755404,-0.006847355297031039,0.01074735629255689,0.06156948558816742,0.045228409064250644,0.02016104406472743,0.003329826699392247,0.0007184494064463902,0.0013245591310779086,-0.0036387986965063204,-0.02308266076656106
62.787,0.009198076379412785,0.0069630097957233995,0.011028443082105434,0.045602170965020374,0.0008955770436712265,0.049968761840682614,0.0,0.027584171802894544,0.007579064137363404,0.013528556807233633,0.00974762668141426,0.018532913387552752,0.02741047347811826,0.031951768554336867,0.030162554152493106,0.0265375975902989,0.016270089455151068,0.035564952414308224,0.018819208729815188,0.02509825661436302,0.014033740549991207,0.004499738657761508,0.0030627265376346902,0.012163376646811263,0.022773695886108027,0.03993586076378414,6.168277151416178e-05,0.026035998521880595,0.005621753196058413,-0.0021266957143076864,0.002247279047814046,0.00388120917841872,0.05235481862291339
63.277,0.014998985345400945,0.005513013911311152,-0.0001973026306484302,0.09464354595935187,0.0036203277062518964,0.051035608009740885,0.0,0.014754394201278331,0.004916615314142329,0.027002709936674977,0.0038767119794761713,0.001432232238062607,0.0007324689501532227,0.02964908222349419,0.015950015560899547,0.004573822846081737,0.04147061746543736,0.03069703270196426,0.04752360536753765,0.01999456473074852,0.03298395617713354,0.0018610747702891045,0.019635273071785406,0.0522823752261139,0.019536408859234078,0.03237887377024085,-0.020862919620086157,0.04388680757015082,-0.00074668030353751,0.0019060125968731704,0.007566637069847328,0.004524843474984482,0.08990074698067119
63.777,0.010786587410596776,0.009192290135042254,0.003611072362065816,0.08084903400050816,0.002876920183118246,0.057275728744350954,0.0,0.028726235046092473,0.010039871722225173,0.0092078321572493,0.00828158876266905,0.0016672805858034638,0.01769438725130684,0.01493566041420176,0.01862239074313038,0.008906435928509513,0.03747690929992382,0.01942205889995612,0.0008973072856268097,0.010329661516385678,0.017078684669860535,0.029727211072388016,0.018552337509663612,0.03218094714838634,0.01550725235841574,0.0365933905174325,0.03215468137201061,0.02901675568964038,0.004332820563094174,0.004067244475535419,0.0034205953672935634,0.0005664161463325324,0.06380339646714757
64.277,0.013785606438581283,0.011470506893229997,0.012513371006778021,0.042760654357094224,0.0038489307886730973,0.055768538016563375,0.0,0.03490301810444451,-0.002989870262557094,0.003597096590449982,0.02198244030749101,0.0211669304177837,0.034822131531726926,0.0018520069506354952,0.04096372493376553,0.018416790182950952,0.02518943622576994,0.035006426004913216,0.02044602811729006,0.02106508989665298,0.013987845701988117,0.027904674168140967,0.006390818349238992,0.01169790122277626,0.026818442144554647,0.044012026188863684,0.06224818650518464,0.008413740063671179,0.010322517530647436,0.00398577755767313,0.0049061736216674855,0.0012927284675215242,0.017131566416148263
64.779,0.016312933717046323,0.020513575722316862,0.011768062277815022,0.043125255224037,0.003580529865692313,0.07257634818400219,0.0,0.02792917654365718,0.005043906048568753,0.00837190792278884,0.019661142603397158,0.021613874181154777,0.029760932495438982,0.017432119268327585,0.04930387554845183,0.013326875937269642,0.027851868125581603,0.052503694027716666,0.03801534849705624,0.04591014054382362,0.013442040297880396,0.02381980261284758,0.003951148804237523,-0.0026055699253584117,0.035171180414396465,0.10213735173246119,0.07175338013114774,0.0351294029308627,0.00473130455229638,0.0066825475838854535,-0.0011652577841294901,0.007065804824806729,0.002683577463785164
65.278,0.019891233493619483,0.016881626953593118,0.0018691106139238354,0.06718104812416752,0.002409285547207163,0.019650323785899943,0.0,0.012275455133135658,0.008862424169792753,0.022146115928207654,0.01832455669572147,5.156643976431098e-05,0.006433445190193311,0.030957806738411593,0.01602099181229923,0.01620895780683797,0.053114954485219086,0.00781627719340061,0.04716041564393727,0.04322127013993996,0.03519809703849592,0.02707964946150392,0.011990306032036402,0.024613317357405653,0.009895938347731593,0.023805599093641633,-0.010573920058047628,0.06332733028561048,0.00197454970944933,0.007214536458481531,0.007894934699237521,0.008306637815499174,0.026100304387535172
65.777,0.010223950281286184,-0.0006980246123484943,0.0005574818899395517,-0.006584237285460274,0.000981984886536675,-0.026491702451511372,0.0,0.019406759838546218,0.005782857773302764,0.023373431106303504,0.012085754620961004,0.0023896354561993216,0.0018746186835673258,0.005425424898370406,0.02734277243680562,0.02372329369155133,0.023332755457444742,0.016905994553934905,0.03998739826474387,-0.0006904858604884045,0.027272369518774875,0.011636668789752665,0.009377430538888823,-0.0034754541546517903,0.003801794704126696,-0.0123060626479989,0.0037429656434730075,0.017268025764038148,0.0038182413677357837,0.0016424235748525255,0.000665390923389089,0.0019737685414077622,-0.012200392951958853
66.288,0.021003714692033278,0.007050629314611185,0.0038716322190762973,0.037190688220447014,0.0018375401480525155,-0.0017670810503655158,0.0,0.023568240925337068,-0.0006553798302709321,0.00624193096776545,0.013814243596613787,0.010726374042217926,0.006483413968457094,0.017085147247348335,0.021679042477812965,0.028037850905837707,0.028211015826925034,0.0273616429378956,0.046670768122148015,0.015262990297046286,0.017938205767127836,0.034303924538173436,0.014609150402159501,0.03475597061864041,0.029261335722167887,-0.007449047992533468,0.05219624897059737,0.02342828655137782,0.0018527761969215197,0.008319448086714384,0.004442832444969886,0.003608039920591923,0.01431009705267988
66.777,0.02298122457471189,0.014912164822070553,0.0108363374531131,-0.0010967960926199713,0.002709334585528847,0.04614148972304473,0.0,0.022138229867589416,0.012809362496903995,0.013376031625084684,0.0011427889893203516,0.019756375395900836,0.01842551671106492,0.02838654295482678,0.03787883936970978,0.024981288905250375,0.05481289641195578,0.018433325088766307,0.05297168256909134,0.0320215629809588,0.01947753237057033,0.0461865863323,0.010492023959616133,0.02905274653590972,0.02900867679572279,0.042131616283875156,0.043670498493731516,0.02832009615929754,0.006236867762442893,0.0035859999082656804,0.00555639358002604,0.0021313798068154947,-0.006900627764019183
67.278,0.013444322594406975,0.01649993544482596,0.004690410003792444,0.0683046409814552,0.002306914276311902,0.02518334911313549,0.0,0.013088706987552207,0.003286383113790711,0.015572157247184538,0.00836662102008961,0.0090642037660699,0.021236532214463942,0.021295169259296014,0.046968385216666936,0.03269016782682457,0.023945256261190928,0.0032421876456579027,0.025994941518184756,0.013626418647076907,0.013266041128882956,0.032579295507613744,0.006908065664120033,0.01337445569213883,0.012819876623005967,0.030422950755488353,0.04434566591927026,0.031597728618910616,0.005500882731880575,0.003528381635725079,0.0010116160321394846,0.007525402575425804,0.044338624970126424
67.78,0.016241036021488124,0.004791096321209596,0.001679097686869737,0.06683413470532727,0.0027297156396646934,0.022920328172401305,0.0,0.015993909736792142,0.006552054752811069,0.018994913280028343,-0.0011379263411463102,0.003966999726412255,0.002761545515273109,0.017642036733101628,0.010393213964488635,0.013128768413035171,0.044109523277656965,0.015403958560769449,0.0562077087665017,0.01650101365578095,0.031788167567214275,0.02551907972318485,0.007535684916340374,0.024597620611116318,0.031017936839921684,0.02482621003733906,0.005043483882969015,0.043618194645012036,0.005731413368116275,-0.0006853783107701818,0.006367517904074845,0.00618981129331595,0.058133040890848336
68.282,0.013708965278455682,0.0030688184067446866,0.007511628571219168,0.12288756377211038,0.0029330156407744615,0.00955963008167375,0.0,0.029541513885977318,0.008207174560454817,0.014873045046910767,0.004150667782158436,0.007162388346017127,0.023447618898228575,0.04070780899687039,8.163373745346262e-05,-0.01180443456684847,0.04003412977966157,0.00926695092992541,0.033672386470575556,0.01933325240173517,0.006916367252575869,0.027205538095945257,0.003441642946836752,0.021405524031827564,0.024495468852640492,0.027137542159145638,0.048638450904955846,0.019897670705063788,0.0056623572048213056,0.0009427620785872319,0.00574810993138004,0.008769751212267538,0.0927426027068501
68.785,0.010019218691896628,0.0012382397353189482,0.011568075773184373,0.04426453681355526,0.001831734896002976,0.018032502152216034,0.0,0.030626893227773736,0.013085169976033149,0.011126290620055284,0.015285094534934863,0.01687219833377435,0.02674274779698861,0.007369909677210397,0.004197665200221016,0.02225115603004324,0.00925818804979622,0.02651289015606253,0.0382191722118098,0.013740230655560482,0.03243736097205414,0.0198005899814456,0.01076891988914427,0.009206039312816716,0.009363518556245506,0.027901108097535845,0.06664731628579056,-0.010074510855686489,0.005788598776461836,0.006651291474464094,0.0016663660272246135,0.006722890266948043,0.047257231664971824
69.286,0.01567089383945994,0.020283543784501614,0.015838039976449676,0.09569958281957543,0.001958491588199112,-0.005591583824457061,0.0,0.026935158425245298,0.016246898634491868,-0.00502977913756628,0.016163492790625972,0.030073481039825874,0.04580609073064585,-0.003365406454365238,0.02804380743956274,0.047538184465459404,0.02183364642031555,0.03952105786067319,0.03719332360310673,0.027532993346511523,0.0182847732696019,0.02308382771211603,0.01183992178128081,0.0014899978813754339,0.01757114369115657,0.0002301179238786757,0.09658900096438457,-0.0009559243915005315,0.0033395162390589274,0.005236505636574838,0.007389414967679983,0.0011996427938793823,0.11761961825846501
69.779,0.011967563260654655,0.01651685550344797,0.008352865733956868,0.11851182758196295,0.0006761286835654073,0.002750423526344797,0.0,0.002432927106378265,0.008342271156004744,0.00540682180518856,0.014270139178330716,0.009833710346976804,0.032504215254452226,0.012097934307776843,0.013803509745701522,0.020218981691382667,0.023231705696751124,0.01780350587505221,0.024016995347988162,0.03838291820755976,-0.0015245297228731042,0.0348722085948841,0.006140411650697822,0.0014036450306569705,0.007734812290066054,0.003656398066791233,0.05081735120574361,0.037756732591023176,0.0013286573692162008,0.006398459410812141,0.006428636853397677,0.0022936161058388113,0.13683290747649784
70.276,0.014570077325433391,0.012736810230885909,-0.0013784470997550528,0.48473751960709593,0.001091170294598098,-0.01326729532721582,0.0,-0.0033034510367881366,-0.0019002156826230352,0.017121049760344658,0.017789446903341125,-0.0034488227793581967,0.0064982997743031085,0.0022968546995272812,0.012553387380665419,0.007398535508892793,0.046642159405313105,-0.002314541080305592,0.03767314377676006,0.021528711479249,0.021393154531488975,0.011820493230940242,0.004295074888291377,0.014684124294046514,0.017387206398761373,-0.004392680305520737,0.06868132112624409,0.040445542230650056,0.0020550915960354512,0.006629494167187335,0.004775050244569807,0.0006993883461418364,0.5198183309037041
70.795,0.026318340116134938,0.013678179340216682,0.005259095738649536,0.5470379502918274,0.0038441747523907514,0.04680482375095858,0.0,0.016146544288439438,0.0020646632189379632,0.016776588951049175,0.013876384958166043,0.004125169297881482,0.013450096676043044,0.03447458920591858,0.02578914835182738,0.024724834700290212,0.03569089788587637,0.042284979121227056,0.05444990645174701,0.009184542881967522,0.049890942675760226,0.03210705498495189,0.02012413210951594,0.052228863353566246,0.062197589318788625,0.0478483430560208,0.04828678099944711,0.030862609010640633,0.0032389407020778746,0.007800548612111507,0.005623130258976487,0.0055288883716517875,0.5405297672367451
71.278,0.0247989918734924,0.004643367641451793,0.010571375958227432,0.5237597735367018,0.002561022327179017,0.09562310350190305,0.0,0.015121548140240042,0.014984281169350423,0.009392546964546781,-0.004752533579555359,0.020660794329533858,0.02462353287964624,0.02144075411584849,0.04313880258084029,0.036037775778785655,0.01910340898843465,0.05072887929246807,0.028787626933077858,0.022970408381413003,0.034984545634310714,0.04140656467093573,0.015853943831333234,0.02835659524502724,0.03302452926059653,0.08667576544148549,0.03206478043917422,0.0036311273941715817,0.004402288551893845,0.0005043837390216936,0.007204768698109167,0.008315304941835609,0.5950904611708191
71.777,0.025455978854439208,0.005138461712259586,0.011526702148786339,0.38258625124737633,0.002393403992734894,0.03353843068312006,0.0,0.01781515558628419,0.012238399635019059,0.012748101392421121,0.004474176844491337,0.018093381240299453,0.027912101317345745,0.03700536324412391,0.03402443578381936,0.03122718764624324,0.04093122187598006,0.03822633199158487,0.029552825125411436,0.030657681940415557,0.028852778750760588,0.0476213533607031,0.02711215857262287,0.041349064285584526,0.034651365195687046,0.049758809821130734,0.037400371235397294,0.00732286793325411,0.005513661135884136,0.006655522900604987,0.006426505550487753,0.0026054533865828536,0.4242117970047942
72.288,0.02014961776995335,0.016707404191072063,0.00790784914966854,0.2944698462920141,0.0025270470447040345,0.048528753065288144,0.0,0.008449239377988747,0.009480591275737886,0.0135331373533461,0.02023565715272848,0.01391723283913065,0.02014865354221991,0.01189667027415596,0.03912255309290831,0.024214159474182886,0.012771240959624664,0.02889768407480265,0.03239481889479969,0.03409951053996732,0.021707066755124224,0.04792001602372415,-0.0006208521420541207,0.016683859752086333,0.02732795426555284,0.04485545607784924,0.06339713504781076,0.0376878952558351,0.0038177722676412847,0.005947363251418569,0.0066407343668590715,0.00467441596211841,0.2810902582363202
72.778,0.011479649992060536,0.011675244621539271,0.0031517995246519537,0.28257532955188924,0.0011795952306562492,0.049763712339779845,0.0,0.0063468593182142855,0.0004156401761451839,0.010737085879877296,0.009010312934520244,0.00011142436502975487,0.01588019211412774,0.005755285890129078,0.004399257121477559,0.013518966520353514,0.033701934045292176,0.011956704067626315,0.005616404281542717,0.006308978914592547,0.02720500400227748,0.02139079267242185,0.008811243959433234,0.021318637204977085,0.017018364063783813,0.0663394708579721,0.09513133531380043,0.018483930236199365,0.0060259661183962405,0.001104243502200273,0.0011413425573506563,0.0038706244436635144,0.2666190342620147
73.282,0.015861191495877062,0.016728175977174083,0.01393644883082224,0.271128266058412,0.0033029882628742217,0.07592699038790174,0.0,0.017072487701936895,0.009835271361652055,-0.0007023066028280491,0.015827212997457957,0.019600358525296294,0.03771460812564239,0.01986909703173444,0.03434801479914604,0.029283688262002748,0.02623933539333856,0.013133040175319402,0.036812663540683174,0.03335978899011116,0.008133827015630608,0.037699786287840896,0.01761609358684283,0.009697473798948702,0.0314508496284171,0.06710696361603342,0.11515988096359855,0.0055504113622148335,0.008021871153409148,0.004781465890074342,0.004734421288385184,0.0016437395808505124,0.28987971374126253
73.778,0.01664208040459899,0.002509545804847283,0.014444222233170236,0.39804990891770764,0.0018031932383901239,0.021059654309067557,0.0,0.012249516348527417,0.016831843300713845,-0.0016151756004416195,0.014119187899875046,0.023804936639945717,0.04013957447214932,0.029994110833264902,0.017234520048536532,0.04870141068125266,0.014115386336467698,0.05403206863288207,0.026761694055711466,0.017093856615531495,0.004247090540242629,0.030765997671253178,0.010896544719261117,0.023519599921347275,0.04070443467261347,0.0398104865959744,0.0599369201541574,-0.0072926497582498345,0.006049097418279082,0.00444777695674019,0.000855668541199784,0.000992477187162113,0.44739719892657226
74.278,0.011347098161394347,0.004297792298345055,0.005420282240487141,0.4079064705600944,0.002796849625127633,0.056148183037951854,0.0,0.010524248759118237,0.012633705151092857,0.008481411596123898,0.0014100139807781342,0.009335659908649775,0.0228945534554529,0.015712083996075467,0.014223883020348218,0.01812068350498349,0.03499394049364127,0.011115426405568632,0.03932830155072292,0.005476484197887372,0.01076126728843203,0.017541373095585334,0.0129544361350618,0.035107945816492826,0.03692209588607428,0.06631538938300058,0.03383393753854295,0.0214761163039198,0.008486886574685694,0.006223263197550082,0.007801000366002758,0.0009488469669095372,0.474537242184736
74.777,0.009042397390470148,-0.0026077707336175497,0.0016672221610936756,0.3340794389001244,0.002368392851248192,0.00619485553479313,0.0,0.008192627031195701,0.005494623233716528,0.022008829046469315,-0.0030180975946329488,0.006647199544931667,0.003573833473542874,0.0003509293313985773,0.006418131520426769,0.024426073579915723,0.054075608837974756,0.028287451341117525,0.01914098093602806,0.02138219530462114,0.009549525724400059,0.010354878101347623,0.01043387654856881,0.0448943916622776,0.017177143958669414,0.02211030619647148,-0.007492214057915783,0.019218634248880966,0.0034274846206515377,0.005001572621102711,0.007232473944576394,0.005752760473331896,0.3798602824415313
75.288,0.006448318711090337,0.0012465151272802318,0.004343715668210013,0.2926565404560879,0.0008681518417515893,0.004444059314774587,0.0,0.012743442353159051,0.009756365313272564,0.018993422227282467,0.0019312661056081013,0.004954958003314506,0.012359051154008488,0.008901757907886429,0.01086187156039578,0.005685746127351016,0.030122430402287903,0.01719896161299953,0.028634402178521604,0.0022333801414971,0.02451817579649931,0.008392994197950887,0.014704841930888071,0.012070103975502023,0.03128656559978717,-0.0014808496476613098,0.04357644106056832,-0.002018197930748686,-0.0011751098154390992,0.007039007403785019,0.003477092195058728,0.0012610845539173339,0.3325664657707964
75.778,0.007732601234824195,0.01544808523850032,0.015058660149879876,0.3030297431036281,0.002126919460383004,0.030403133892585702,0.0,0.018512486846352344,0.011847894392947242,0.0049446745546091134,0.018976767934179697,0.0219831789417101,0.03949231013800255,0.00411247925331207,0.019062428476750982,0.02818908880359474,0.007820961748606166,0.026947654175206864,0.02624764932268565,0.02746810941366703,-0.014168320366846262,0.0182553533777377,0.0012973361899771402,0.018541508184882826,0.010406500839565024,0.04445318993505891,0.09274593211791864,0.014820467928271542,0.0066294262277667845,0.0015863534206737551,-0.0010701873292530738,0.0050528063085472,0.34621920685316065
76.278,0.0010670651882555542,0.0012571974932463206,0.006168663071524618,0.3208018910299877,0.0013311873517297148,0.03420870449415161,0.0,0.004566519490119587,0.010164445884306096,0.01214766477184389,0.0005238755689007973,0.012584259739454167,0.019251741480104903,0.008483998682811437,0.03566999053897311,0.01745174024801924,0.016561400019956145,0.02888362278444887,-0.004174137597470814,0.019144203807558876,0.0024726792224911147,0.014929401365771956,0.001345848745321775,0.006357677159380588,-0.02640302019953564,0.02523305403743116,0.04181864073737563,0.01930670921223135,0.004505085966961523,0.005534628919387539,0.0011878402566694573,0.0005353181382708477,0.38210429326717454
76.778,0.012645319499928476,0.008285302790251636,0.0022818147058980285,0.44708275392954,0.002296562135473493,0.059294493518278556,0.0,-0.001109218363953676,0.002190931743219336,0.027546753329831176,0.0031224242309555866,0.0020956474766694938,0.0023980375324597625,0.013910030086047253,0.01606919402904883,0.002976056902219345,0.03204385273113687,0.011640660929417485,0.034590343163359495,0.014442035166794745,0.01969437399534313,0.012086039960628873,0.025360565617841363,0.007125372153653701,0.036286399947517395,0.05753533688597186,0.022180720159515444,0.04394416757505036,0.003112816503425385,0.007315988577771997,0.0011799024792639675,0.0029392943836183947,0.5147755143058349
77.278,0.00610170923427295,0.006430299466436915,0.0030287429769021877,0.350327979653105,0.0019390022733562278,0.083166302173609,0.0,0.0004313626970932239,0.006060995775223531,0.0031651137856057803,0.007342138671067377,0.010032605370756613,0.012598795338670317,0.011846454561868445,0.008899886147913505,0.010725402751234113,0.001031486404519282,0.013058452518121865,0.016069229517003798,0.010926725033448787,0.028571996011115444,0.009819507102451283,0.0033226594559708136,0.048162838052514256,-0.001490790787858693,0.07623452708407769,0.04634623772157943,0.025806306243099413,0.0001104976135766876,0.0009379231590038695,0.005087811069097879,0.004033177228865741,0.40553344691706755
77.778,-0.00615585650505411,0.012595978312054867,0.0067287019108045396,0.15841405712785323,7.103068641828854e-05,0.09678861861539252,0.0,0.011531735915838849,0.0007204174163582308,-0.002476202726039464,0.007588321246770033,0.011945458275301253,0.01880006120420749,0.0018850947155571408,0.008343721976260335,0.00223207758865437,-0.0032766411652173466,0.017042162602216995,-0.0019073729554411663,0.012589870783955518,-0.0010349761303257276,0.010191719799718255,-0.0003093640529622433,0.0032508212687682174,-0.010364885774817482,0.08987197719459233,0.09647396389632064,0.011200074095351549,0.0011785472074059425,0.0036500885259456656,0.0001587181683660852,0.0022591564651184078,0.18959940919279972
78.277,-0.008854695242799955,-0.002124683859165602,0.011410067293824785,0.05076271523719788,0.00023074942166183718,0.02991784458884574,0.0,0.01356198383276493,0.014881970221998287,0.01399691998845671,0.00781650660420757,0.017835618732337185,0.027139519190763396,-0.004051703156039047,0.0015596868589727757,-0.012892360763612045,-0.010121831701467009,-0.008727673165782546,-0.006025787665993886,0.00014554312201593778,-0.01645849283187644,0.0037401400564354382,-0.0010040580830268755,-0.005583549692543888,0.017041316156039897,0.04505776974791964,0.02282440904654154,0.0025538025621047026,0.005398665479136437,0.004329028484825972,0.003729086149318525,0.003897314867435377,0.11405259161274602
