Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
50.276,0.01704536026455719,-0.0022994843260481165,0.0,-0.015160143229326004,-0.0008976895950459496,0.003642255977551582,-0.005973135182363734,-0.004678016200676952,-0.0032401238650393285,-0.0027239954330278747,0.009704269748667931,0.03320682398114822,-0.013731885375768036,0.003642255977551582,-0.00035764041019808524
50.779,0.0029056791581678946,0.03618144876691341,0.0,0.04247045071199073,0.0043466341667596975,0.053311470756459076,0.05138165962003115,0.03225681417399818,0.02747775662572353,0.028688009796562792,0.04195553627768008,0.011845583841284724,0.04050386094635966,0.053311470756459076,0.006546235761436266
51.277,0.003090356341585204,0.03139492109454351,0.0,0.03682136908756986,0.008144910661667504,0.05040256032997358,0.04064215751292798,0.03195192415120315,0.021472937313051492,0.026138663226160284,0.03885355896393167,0.015983082442702322,0.028202799266446685,0.05040256032997358,0.006814606708637547
51.786,-2.31329763649325e-05,0.025384178981263085,0.0,0.04013920527234078,0.010852417907962692,0.04117702736840303,0.027892413673491916,0.02553924823364835,0.024209807714703307,0.025804301411772347,0.02787613323618782,0.00012252889333743224,0.04513779055327115,0.04117702736840303,0.012900925725040547
52.282,1.1566517912242416e-05,0.03505119333966631,0.0,0.03813771053312607,0.010262880121633075,0.04679365098208953,0.02627377979905071,0.03611880161123111,0.03030075366587524,0.03596851175146292,0.04297110732340302,0.002363648285917807,0.0321002919537269,0.04679365098208953,0.009976100281025507
52.784,-0.002934656022770493,0.030369886116745782,0.0,0.04659279679382806,0.010382009902164611,0.039995972847361214,0.02840210228574577,0.030195428884747598,0.026722461615742578,0.029320624820984537,0.035805984945823925,-0.01093212354414932,0.04704306436670138,0.039995972847361214,0.011081216315864924
53.284,0.016056641792420296,0.030068207338835994,0.0,0.0554575276474864,0.01155175018950273,0.04507148061591799,0.02451799796606885,0.03115155900237096,0.02989439797085145,0.0263678100830114,0.03913636282194064,0.004110784717471302,0.05634471356866219,0.04507148061591799,0.01086515588109783
53.777,0.016482816316260283,0.02812405084961739,0.0,0.030401940944918045,0.013141979947039542,0.03546644133358704,0.027385058566324835,0.03063093840652199,0.031299741428632864,0.025273757893650318,0.03540959558689684,0.026472849182070265,0.03275963697860103,0.03546644133358704,0.014336915558717531
54.277,0.023759745070462846,0.03521577497612104,0.0,0.050387945726300204,0.0130000980594182,0.05138065080077705,0.05404497078818337,0.039013113732209184,0.03695581643028734,0.031589575716045204,0.040055379581082684,0.027236206145378142,0.052461661680721305,0.05138065080077705,0.013002451683422771
54.797,0.02501136918525943,0.038642104607844084,0.0,0.06171003580116063,0.015151879559214853,0.05688400903128231,0.04873201450723555,0.04419263639232686,0.028639991752499445,0.032824800727233996,0.04030730754150066,0.035219845670703825,0.0589844846265963,0.05688400903128231,0.015854002662453064
55.278,0.02515584016716883,0.030594950356714383,0.0,0.03475632037343608,0.008214033241985073,0.044498842204071,0.05285172853714743,0.031497996313984936,0.0317115713678801,0.025683667287435843,0.036144786766171055,0.02945857516271244,0.033063795938660163,0.044498842204071,0.01082352808630967
55.778,0.01922698887210009,0.032942036781539126,0.0,0.03593550305042879,0.013796278756934682,0.051627853344285414,0.04161085646827112,0.03053701564817707,0.028773892890986193,0.026785892674728157,0.04548098338417682,0.036658686206320616,0.03926800975297443,0.051627853344285414,0.014023502500143748
56.288,0.012746239463642613,0.03752565799142176,0.0,0.055571025820785415,0.023407250162979704,0.05432709449315328,0.03782350771029181,0.04193368235037328,0.03216789807330722,0.029502343308656927,0.03888669708378028,0.025664917951119234,0.053788182824208,0.05432709449315328,0.021444918142237555
56.776,0.02116032614974518,0.03216349569154161,0.0,0.05650512214661514,0.016186383768391863,0.04676413682313451,0.037121183688958656,0.025174263973320628,0.03036554053882427,0.02945209159253762,0.042438293324580746,0.023216691521324197,0.0564924436987918,0.04676413682313451,0.01428567766148349
57.286,0.019795483014941623,0.036261587524239663,0.0,0.0501636539702272,0.011383842549681495,0.04734188516667535,0.04523437374091081,0.028491227364769063,0.02533861251485981,0.03329570021611357,0.03900722187129044,0.01860849930449099,0.047219521454432686,0.04734188516667535,0.00982802819258904
57.777,0.014767867798078605,0.0294972097292693,0.0,0.03200274285791459,0.008880388283004862,0.0481000874067374,0.047397525741403976,0.02473825990720473,0.0242447374749576,0.02538507496025557,0.03980056097261646,0.02004820106299625,0.03993361869047569,0.0481000874067374,0.011081188466110526
58.278,0.0071702741288078254,0.03343808471797264,0.0,0.04231845801910055,0.00939561252015066,0.048441095694074135,0.0539773642156182,0.030589387358946483,0.0251259197880243,0.03179610104186991,0.04327303591637279,0.0017221242278264667,0.04181761272399331,0.048441095694074135,0.008177237904132386
58.776,0.0054254978918742945,0.03267719379598922,0.0,0.0513261528784325,0.02075195308433106,0.054347854438401906,0.05120951567618187,0.03007143722627933,0.02656098332202809,0.03398882970115396,0.042053358032657036,0.0061888459251232255,0.04664176909452575,0.054347854438401906,0.01850596754319923
59.288,0.014311757378402394,0.03581969728665879,0.0,0.047945188028161626,0.014446025560718266,0.05118106535642723,0.05151553522201203,0.03155155945572886,0.027193270532646967,0.0339289264254714,0.04426928157985786,0.028558500935744493,0.04818750786070566,0.05118106535642723,0.015359732272091767
59.779,0.016637058831653725,0.029141692966802576,0.0,0.05173572707138501,0.011144906742137266,0.05465356850006497,0.04372394852978489,0.022716838784634288,0.02467315073931243,0.026997748621830332,0.035681231541422435,0.0139209805173943,0.049311044634056826,0.05465356850006497,0.015015191724835486
60.277,0.005283164848911269,0.031122884136455985,0.0,0.041960274102733654,0.009936689715385487,0.051329149451786946,0.03333092771498931,0.02266693863185644,0.026566513993963994,0.03421976590184031,0.03136230754121575,-3.08711279645135e-05,0.03804516034286685,0.051329149451786946,0.010020735001713224
60.777,-0.00015279546488882934,0.033689838154346986,0.0,0.051155591439246424,0.013362959965988335,0.041782388098003435,0.03400089706962937,0.03407400079088049,0.03338551911136151,0.030633903275600595,0.037073462184428085,-0.013728544101857084,0.04110299442245656,0.041782388098003435,0.0140127074762681
61.277,0.01408820498538635,0.033598550276507225,0.0,0.03843743710089882,0.013267334562539475,0.056615957199892514,0.045735233769713224,0.023729178486471884,0.029486566347842542,0.034188452120935416,0.033741838328599054,0.009572231575861862,0.046859205104726485,0.056615957199892514,0.011826769460222146
61.787,0.011102952221642842,0.021626504054703746,0.0,0.052805632077278966,0.011339025601081323,0.03401334753583787,0.029757826409707023,0.015195522413364509,0.022698659269245004,0.02843441218050156,0.03983415601527319,0.020731971871302896,0.04956470420914052,0.03401334753583787,0.010445560184201721
62.277,0.014972652854131421,0.019648952855916432,0.0,0.04706389598592039,0.010090233640412538,0.0315153474298309,0.03433045977410265,0.019213781741944873,0.028695578456838153,0.021109439780915746,0.03841760336577026,0.030037958293381017,0.03971221925313225,0.0315153474298309,0.009330856118704278
62.778,0.019029741896605355,0.01934382002803587,0.0,0.05230484674337827,0.02180783150072399,0.0315074184527849,0.03598956526860266,0.015630487679337855,0.027530094828248704,0.02457242533724547,0.033392641380848166,0.02561885199788223,0.04087591129921978,0.0315074184527849,0.02257729526374206
63.277,0.01297994869118045,0.018776511535014674,0.0,0.034749604499193294,0.022829868890773083,0.03249981429317366,0.02842523629007246,0.01590276460905424,0.013538058794643648,0.02314233909374604,0.023348518754490538,0.022764327745301644,0.0337712796875225,0.03249981429317366,0.023687047112555454
63.784,0.005224144057539617,0.004603409404762995,0.0,0.023084846902560945,0.00040260140070359096,0.00825118697661115,0.02695354003871218,0.005726602334484031,0.0039408296424343235,0.008236170483616271,0.01086677617056701,0.013532246269011804,0.024526927350832874,0.00825118697661115,0.0013898227491442876
64.276,0.01755373854753715,0.009626684336559294,0.0,0.0069777531538921045,0.008159383328719997,0.005108510717950398,0.01119522972709408,0.002089042438289583,0.004625462952665168,0.010213251865553103,0.015260122696889212,0.04120824536554394,0.016422375693207824,0.005108510717950398,0.010183012680691366
64.788,0.020642780946565804,0.006706881963730464,0.0,0.02525164491603048,0.012272693462645317,0.012052280708441792,0.002753282860678096,0.004742752092918514,0.0045930995878415894,0.0034710259792259134,0.01305516977290597,0.033013194527882705,0.028348105856228302,0.012052280708441792,0.013523514903175375
65.279,0.01247564923869253,0.003951970975900472,0.0,0.019746294054256402,7.366087844767904e-05,0.004844086348760608,0.003543537682226698,0.0030681895937482834,0.003667063410716581,0.006200368735537145,0.004481695241121854,0.031820029406423964,0.017677125339688845,0.004844086348760608,-0.0021316111284019335
65.783,0.008470579266127168,0.0005246740500942127,0.0,0.029695432799908186,-0.0006284517756961179,-0.0018438354890976806,-0.0010938204544362795,-0.0006956750180181771,0.0039682841523503605,0.002518244095500757,0.0006337634384015683,0.014331595005757189,0.023990108754638795,-0.0018438354890976806,-0.0007015184247721975
66.284,0.015315483857914926,0.0057045258639426095,0.0,0.0236813025879712,0.009011039964566465,0.0071685456692762144,0.01631528450388896,0.0023851969919675524,0.0025816940538681884,0.006049703678376198,0.00379607085348279,0.01846123561120209,0.02138720482785793,0.0071685456692762144,0.009973236682716081
66.777,-0.001103306923319683,0.00013696309769673981,0.0,0.023205819425620073,0.009175616266803644,0.008406497659053982,-0.004687510080916373,-5.493496775021552e-05,0.0030031527295581338,-0.0002952825576945822,0.016911759618672098,0.0009116354892780712,0.019770194398992278,0.008406497659053982,0.008281543966096368
67.295,-0.0015572770201222254,0.010560404523642576,0.0,0.026398014094500735,0.011289320467721211,0.015822597360204933,0.02083533902499934,0.001079266714108052,0.0120171772123801,0.005860187347379732,0.028111685881627244,-0.0036757128996192214,0.02735077516611005,0.015822597360204933,0.011825614289131554
67.779,0.00027582673082992074,0.010577470972022582,0.0,0.035942845706086246,0.004950217821128966,0.02124669757878994,0.021640077887913348,0.002788214167886835,0.011540282797053754,0.0073277260273346394,0.021391254689159655,0.005415713826230027,0.026701659468256155,0.02124669757878994,0.008647228884524759
68.276,0.0020156517635374137,0.010102224722844985,0.0,0.04326880937168602,0.007948894696669677,0.016182835682122514,0.012248831527427013,0.00817289881108072,0.013978369947805162,0.014893076891607432,0.016979663944490814,0.007597636164650645,0.04593283433066275,0.016182835682122514,0.009590944416837027
68.786,-0.0012788242116280738,0.02042383414936653,0.0,0.05440347418725607,0.005737195828629754,0.028020318745477675,0.00890241411326863,0.01927843300522213,0.02327526119991807,0.02834135835738766,0.022632837610986403,0.008349381871616744,0.05602716531525495,0.028020318745477675,0.006395472762495641
69.278,0.015925533370265844,0.02379368225596518,0.0,0.06636222498489779,0.012745217833773394,0.04173086814432506,0.03458887584865341,0.024769028544790177,0.03148565761749341,0.03241546363115867,0.022414579365488452,0.023343635796902584,0.07195378042779699,0.04173086814432506,0.012185309774607186
69.776,0.016238824530891472,0.021199413186894507,0.0,0.0621845879410781,0.015906172262799334,0.03982603601492455,0.021100293107116187,0.02504377914012103,0.02767600094012272,0.025249960001302987,0.011230355538737687,0.019853986873550906,0.05612909054517849,0.03982603601492455,0.013399958801364414
70.276,0.005683633095617845,0.02467578327849341,0.0,0.048348692236308694,0.016680958669092374,0.04756325524828522,0.036869007822181464,0.02498845906119477,0.0269597598929599,0.024637856223194324,0.01985197337933082,0.011286375497653683,0.052951768721239384,0.04756325524828522,0.012124741433126042
70.788,0.0072363628320422325,0.02737570457698871,0.0,0.05916425420052824,0.015023937154700778,0.04882662831927684,0.039058692919150574,0.024116890608561977,0.0367154371774121,0.026844558984800003,0.014328041604011677,0.0056472308870921615,0.04309124169892734,0.04882662831927684,0.015267438571985627
71.276,0.006790224153179765,0.026443381432646386,0.0,0.04852638940470969,0.017111893445418556,0.054121770442144536,0.03803890351439272,0.026669628514427345,0.03139183856412694,0.03211852603401399,0.015503172790843388,0.009101154991726425,0.03882709802329549,0.054121770442144536,0.01258108240368927
71.777,0.004409877640810007,0.0213858392636084,0.0,0.028846847465246652,0.008313719843658541,0.04982793083002161,0.030695542841488798,0.021922669534801216,0.02476518639981999,0.03148626147456504,0.011795504464004708,0.014651895015356433,0.030175833942643105,0.04982793083002161,0.00559462816128028
72.277,0.028652239164339274,0.023570083725423536,0.0,0.04652577773433854,0.008804551522715245,0.0531108113364229,0.04963867248324379,0.02442081327614873,0.02956810320711149,0.026362590108190507,0.017806149662558234,0.075031083162972,0.043313291517143096,0.0531108113364229,0.008148309840217567
72.777,0.03922493349831476,0.023975526243313148,0.0,0.05153966626945073,0.009612056198639694,0.044588327950273836,0.05870819258804186,0.02662665433253465,0.03477511458442526,0.034508534105294156,0.025091202260959247,0.08774220878509568,0.050577631284228465,0.044588327950273836,0.009152569528779698
73.289,0.02244007289271999,0.027609674228457736,0.0,0.05754063462024578,0.014735361922487719,0.05081860839455166,0.05701399156600956,0.02254093395212865,0.02680695026581836,0.02869676830464047,0.025912718700683842,0.043016262319470804,0.04723861626305009,0.05081860839455166,0.01175479472009703
73.778,0.02026237609824404,0.026924892312069883,0.0,0.04965806829239716,0.0196220890820966,0.04338453813720696,0.05324492501932414,0.03519707509937479,0.029489634857469988,0.030753904260879063,0.030959004019181214,0.04369262403646877,0.05111703838604439,0.04338453813720696,0.01629568333829666
74.278,0.01980757467894638,0.032035553714649286,0.0,0.05401100568016343,0.016562573323295336,0.05683954334237122,0.05477735621586769,0.036114322070466526,0.03563831794089215,0.029275147662822507,0.03215630950712952,0.03683083151463066,0.053144210351636564,0.05683954334237122,0.01482773506119937
74.777,0.01630209633965409,0.034011184474804064,0.0,0.06145326472520439,0.01619401934986392,0.048937967188482416,0.047429705329795395,0.034204078880855235,0.034441359753513506,0.03369243999539309,0.04072298962392889,0.03320831721510576,0.05411635118225197,0.048937967188482416,0.013311189679877919
75.276,0.011738908230398883,0.03428488613326389,0.0,0.0738271695658939,0.01781223442858603,0.04354792157821866,0.052125002304471854,0.02915560510136587,0.03981347797189909,0.029814506199099124,0.048449142170895555,0.019207417889354157,0.07333223149232196,0.04354792157821866,0.018143457071916214
75.787,0.010825808448036146,0.03410310769662739,0.0,0.055149403063572494,0.01919687013256225,0.05371945811768117,0.05215496067982376,0.02816913831287789,0.0351547472275275,0.03193249337120289,0.04529975792205936,0.003172636924076184,0.05590976510243038,0.05371945811768117,0.019105532635424395
76.276,0.015970918165035052,0.03955940575122295,0.0,0.07127035878440603,0.021545610033551876,0.05415689889740154,0.051266122579433755,0.033493724107241656,0.03825870329449484,0.0345019125321609,0.05045683497494458,0.017882970015145737,0.06733628640276332,0.05415689889740154,0.019225256967620993
76.777,0.01564247274584851,0.0332980032895455,0.0,0.060580002173573747,0.013711071752198385,0.037913424033582166,0.048356836098517916,0.02968989375757174,0.03973945772918754,0.0314491214926936,0.035844478508601105,0.0219591795481744,0.06093387400476644,0.037913424033582166,0.01441052469299726
77.279,0.01210848935819932,0.0417366385884244,0.0,0.0534276213879889,0.015908609063295973,0.05083462748188751,0.04897505206093749,0.03462911780370558,0.041309779032911095,0.03487698017580789,0.0447066642444266,0.007765982719171429,0.05296689475400403,0.05083462748188751,0.01719208026174271
77.777,0.013078581492183793,0.04349515195468438,0.0,0.06908610045058261,0.012064472105330586,0.048644439265713595,0.040041202599077085,0.04178916691514485,0.036852280729030816,0.03909049375314696,0.055869465488162226,0.013604607984777884,0.06152205495377545,0.048644439265713595,0.01262783949029108
78.279,-0.0020485556146837254,0.03316632812884991,0.0,0.06836077039519031,0.01784642254610876,0.04749315539092292,0.033668059149032675,0.031686192723149674,0.03498743902553507,0.03398474087792284,0.047316975584899855,-0.010884689315174704,0.05630010401205706,0.04749315539092292,0.015514796364584325
78.781,-0.0038456519428589557,0.03897758003964662,0.0,0.06815808220606535,0.034484049763567816,0.060227689512516974,0.03502327089283787,0.0330162929881092,0.03495231399387012,0.034717350822395035,0.05395119465756249,-0.014496144974557734,0.07588740198526131,0.060227689512516974,0.03502927530828826
79.284,0.01047526162214258,0.04314311380288453,0.0,0.06044394651503091,0.026460397517338547,0.0486982560992419,0.053585606700152354,0.03363152808725253,0.04507195696132469,0.03914702899270332,0.061009606504424066,0.008812426658126258,0.053028833432094274,0.0486982560992419,0.024404779216354592
79.777,0.015038405795804607,0.043268887746701616,0.0,0.06793069670047909,0.021341702664045264,0.047295457373240445,0.052843824906071805,0.037885560547973714,0.03931996807172153,0.03911711983404667,0.05535989966308601,0.024415897206654654,0.05721916752856182,0.047295457373240445,0.020622796487955532
80.279,0.0026691397128384277,0.03731754643312644,0.0,0.06576986498839671,0.015287240606659203,0.05431288516430871,0.04337827467606829,0.03398386541526078,0.03352005071069488,0.03679552889096739,0.05375062781449864,0.0005244087365187344,0.058573190329363055,0.05431288516430871,0.015053321670227297
80.795,0.02103202266100707,0.007009110062238916,0.0,0.018192021079389442,0.001460266835883482,0.006884269935059308,0.0027825963531642947,0.006999306074012214,0.010368778046022159,0.007356673848621517,0.021565310288893413,0.03627282176468261,0.014675281120804512,0.006884269935059308,0.001214420598461391
81.279,0.04685191502409026,0.011354038463220419,0.0,0.026826158426019122,0.013978259576680283,0.00952650088855979,0.011754340688474533,0.015447107762550186,0.005474251531975911,0.004527680840173368,0.028172044262159947,0.07728109432916082,0.014771717819682537,0.00952650088855979,0.012927762187408815
81.776,0.03740667657460049,0.007984509182630785,0.0,0.03341533530575295,0.00960190163796884,0.0009511252524631194,0.010175550955586529,0.0071558834805769645,0.0033310042949652296,0.0011347520702866926,0.028527010685138958,0.05585060068123989,0.03148792924496717,0.0009511252524631194,0.007602705652403102
82.289,0.033101839369940246,0.018111647833576387,0.0,0.018661798220763973,0.010079349841664574,0.020344610945150925,0.023729713519609764,0.01221132099140939,0.014613657866900647,0.007355807868689581,0.03851357946604836,0.0385029007549214,0.014926009544314472,0.020344610945150925,0.0071259004494565676
82.777,0.028868589182724932,0.01557680265581714,0.0,0.020687039659346602,0.007907927409369865,0.011836327527869818,0.015038474060402077,0.0074700476814988015,0.011271593193672595,0.006781832145393661,0.033596570919992394,0.035154007749691366,0.022665382550756223,0.011836327527869818,0.006769346263202954
83.288,0.018027772150411767,0.018646764909837844,0.0,0.007968429455656317,0.005846629992546539,0.018980375899722464,0.01736345808346637,0.017036503278244942,0.003543848847892026,0.012279977189892956,0.036120118708816075,0.024872381734515725,0.00431480100478017,0.018980375899722464,0.006109079751004181
83.778,0.022971835335509717,0.006686588852237294,0.0,0.00876504306504972,-0.0005479603915866174,-0.000849501451878941,0.01812133887060138,0.0038651514888090265,0.00012392420447678018,0.007683864654927721,0.02965449336868518,0.035547565914678225,0.0030042822625492667,-0.000849501451878941,-0.0021715957007278994
84.277,0.024482217966474807,0.016446811352766672,0.0,0.012595742515727523,0.0047132083600555826,0.022648133386226354,0.0131799090991389,0.010833595682368791,0.002207333580753006,0.01489304510875415,0.027880126291682735,0.04542050531545368,0.01908014622087136,0.022648133386226354,0.0049878527292147945
84.777,0.013180876598663585,0.005345758132225608,0.0,0.011300711872893016,-0.0011898556792005448,0.01087592017791391,0.00025446630946162344,0.001956458030208796,0.0026019862053548075,0.006709302812079386,0.016989359393092013,0.013799024934891956,0.012946869041887474,0.01087592017791391,-0.0025355208360844407
85.288,0.025242571874508502,0.016128204085141786,0.0,0.015562170318414592,0.008545086002502268,0.029042214965190542,0.005871815628673166,0.011435234907607129,0.009419281881936033,0.014071886495400455,0.02830648478487916,0.034485193296888976,0.020256403714109993,0.029042214965190542,0.007933031727051143
85.778,0.01918188233654157,0.0028628213302845677,0.0,0.010095861535231053,0.0020441484625338814,0.005003296717332268,-0.006561776528524243,-0.006745195149042492,0.005392069691812013,0.0063016886041622295,0.0008633619982108437,0.03800497227157354,0.016623289716747564,0.005003296717332268,0.0012719321511167818
86.277,0.021331183732480555,0.010756889541529332,0.0,0.027518984356736206,0.0008332368915161766,0.016746171789340986,0.008095957337889084,0.0033691282379229017,0.005718122126972194,0.010406933406799213,0.01718040152265427,0.041652063463185694,0.031414752178836144,0.016746171789340986,0.005427501768617515
86.778,0.018505164334457928,0.009389361910447057,0.0,0.01777203067252864,0.006423911617753216,0.01514575464395469,0.008464980397985144,0.004114512672135622,0.0007401759923313761,0.00435052960797904,0.01345972666978684,0.02577506439483201,0.02229981580509179,0.01514575464395469,0.008439444019594252
87.277,0.0178688011848134,0.004321370995953586,0.0,0.017232052873071814,0.003393488515075166,0.005088123561761264,0.02014470037779302,0.0008583882261496834,0.003436609076062147,0.002697945576303118,0.0002569483215596945,0.026379801606728034,0.01793050478521455,0.005088123561761264,0.004513974613067312
87.787,0.03987310278797386,0.015143087513996812,0.0,0.01981557152299485,0.004024902936096995,0.02455475155891977,0.020042544576982433,0.010984943684600486,0.009638411943494176,0.01118530530001076,0.015198187632323161,0.06312965412582837,0.02877208644042641,0.02455475155891977,0.0069435046328673936
88.283,0.041729208560587774,0.005434431884997428,0.0,0.014802043142775119,0.0009192992146118018,0.01800712175744434,0.0027940708267726335,0.004173385681034862,0.005853594402532443,0.0007076244889500379,0.0039817170505005535,0.0741868746766386,0.003249498184284738,0.01800712175744434,0.001519300333660319
88.779,0.03715720826379051,0.00898266393920252,0.0,0.009646482660010128,0.00856703935680289,0.00938976996208419,0.00664547064332513,0.00596984984205555,0.005787467963872846,0.007899258038969856,0.006673583733869961,0.07031878611559178,0.0055740350034299575,0.00938976996208419,0.007546711736849109
89.279,0.022365274189980345,0.0005689441317720934,0.0,-0.0008873230340360405,-0.0023519928455962165,0.01370663352609609,0.004242723832537283,-0.0019625115445717975,-0.005843631598248635,0.00601015869069816,-0.0041061242160701904,0.05211691623429125,0.004469349204811801,0.01370663352609609,-0.0014647239620537683
89.778,0.021639561531386253,0.0011229717262100593,0.0,0.0031529422782833345,0.004331875749139641,0.011781234911005042,0.008187029038645169,-0.0024852510681339962,0.0028775355412808865,0.0035620044522460727,0.0010513540180156285,0.044396726291847696,0.004325030179021065,0.011781234911005042,0.0035983867189283607
90.284,0.03524237267209541,0.007149750482939394,0.0,0.005771438375988454,0.006275002611965471,0.01508227160190119,0.014382856052249492,0.006054771684745583,0.008012169398728659,0.00959421820801968,0.010547530912037063,0.05193200853338059,0.008504293499815737,0.01508227160190119,0.004815330223940512
90.777,0.04438938634562352,0.0060201989564483025,0.0,0.0010734539937571057,-0.0007633287976234231,-0.0020801536336872337,0.022715956432364987,0.003966765710153311,0.010703750098137286,0.007023423689236143,0.004011840092065824,0.077969619823164,-0.0024844444649246276,-0.0020801536336872337,0.0019641025225471016
91.278,0.04911011561574237,0.004760083936185782,0.0,0.013804160153375662,0.005136836783721603,0.018357230167763947,0.03141442519631964,0.0037318964499731453,0.005758164292620493,0.0008914188996009656,0.0038203841060759185,0.0676642548895524,0.022279173007497943,0.018357230167763947,0.006692396697272368
91.78,0.030193479241731273,0.005601250980124073,0.0,0.0032186662201862826,0.00024660920262905764,0.00918469308354338,0.015347982549493393,0.00565151637299964,0.003792297750156379,0.0001075345387789976,0.010236102534648305,0.04774778380524737,0.005084103054843632,0.00918469308354338,-0.0005361758919666629
92.285,0.023516886978921042,0.01412598329252442,0.0,0.00020882690859341257,0.0048513178323638965,0.015528117271767021,0.01595481680528471,0.014685967277669514,0.01141815858303823,0.01458926454128856,0.011209839971913806,0.0357440689619021,0.008733762874110257,0.015528117271767021,0.00023456123197564428
92.777,0.03051534746358045,0.007082515799689334,0.0,0.0036254519512319977,0.004564144087697828,0.017810260939497405,0.011325256505421311,0.004800282641145313,0.010685186561418125,0.004745843076295461,0.004263010831041038,0.05633243836519987,0.007206213499777361,0.017810260939497405,0.0026474970220463187
93.277,0.036464181491314536,0.003074714718168956,0.0,0.007129768817729232,0.0053256157928921475,0.00871757321242228,0.022713458458569247,0.007316850670972907,0.00752906499306127,0.0007403421947116378,0.0024369723568460145,0.058457109203446905,-9.943786796636087e-05,0.00871757321242228,0.004534932798308074
93.794,0.037208909724318694,0.015234721612155269,0.0,0.018265597277790403,0.012463359858823308,0.02772832220227233,0.020744596128089293,0.020668757638985017,0.018026343208920253,0.012107130118077526,0.015630405159424956,0.041644465840756574,0.016961913321550597,0.02772832220227233,0.012599980934197568
94.276,0.032631436135684255,0.004518874858312958,0.0,0.0053263390596713514,0.00039900278469683006,0.02026409732635361,-0.0026445126971851684,0.007855862255546823,-0.00033528548771715773,0.006000831490508168,-0.0019918190400806048,0.050655842078146475,0.00807470617864701,0.02026409732635361,0.0018013907295650082
94.787,0.04251022385162456,0.005116366096675304,0.0,0.014915803461545175,0.007026908556557984,0.018310546735956217,0.01278723556621244,0.008792672588894738,0.01290800729895235,0.0034096093970984063,0.01171918039909846,0.055301819160431184,0.018663960018860056,0.018310546735956217,0.00948577729391441
95.277,0.04089413627957744,0.0008817892406612398,0.0,-0.014051492218803294,0.008279706515741166,0.013092012658161178,0.017225811064594927,0.006879785313413954,-6.50486267400391e-05,-0.002154783156555392,0.0003392581564088419,0.053549034806538685,-0.016593837383429916,0.013092012658161178,0.008369837554695692
95.777,0.03045899054120242,-0.0073843905904720075,0.0,0.005682603157347471,0.006003201965455624,-0.004435484113078615,0.006239435947635127,-0.0025805746097675255,2.2767167456383786e-05,-0.004070057725563647,-0.0026628616772529307,0.050052619078370914,0.003435571903902713,-0.004435484113078615,0.005568833473126415
96.287,0.02150798064731353,0.003418281989322467,0.0,0.020057804105134823,0.004842638620916345,0.02237350048483463,0.00514704269805572,0.00909868112764876,0.007227160930502365,0.000695029221557883,0.0022138704405329323,0.0426259803933146,0.013122585093561626,0.02237350048483463,0.004828108595198884
96.779,0.01132288963853348,-0.005449499127858157,0.0,0.0046380371530841515,0.0028879113526006045,-0.004151912393986623,-0.012295016750172185,-0.00282486087849097,-0.006031931072854626,0.001356592298736203,-0.0005873535691402294,0.024937091710071326,0.010884222624603779,-0.004151912393986623,0.0013466574677966656
97.276,0.020769457884269267,-0.0011377444162089954,0.0,0.007369797204725461,0.008335701688453963,0.0017917588190911756,0.009623941968705401,0.003554429922240243,0.0007248364481369198,-0.00021506393826865104,0.00280215924999853,0.036434504943001246,0.002098237466715323,0.0017917588190911756,0.006219398539179889
97.787,0.03558237667842954,0.011190471415545267,0.0,0.029201254904160923,0.01600851990955579,0.020420471202794502,0.02768301079593699,0.0034470483728642194,0.013981974153110335,0.012665667563142717,0.011271290587049317,0.05356145269543771,0.02536774969517406,0.020420471202794502,0.014435991760419969
98.278,0.03517894036186919,0.007853543255653071,0.0,-0.000536983479240526,-0.0031659858992876396,0.009479687676884747,0.009729597462215604,0.011136713881723808,0.008057939088482367,0.008106446438961891,0.007897803311111647,0.05561799894659675,0.004350432612439986,0.009479687676884747,-0.0025247567060867485
98.778,0.03612205809808115,-0.0034807026510585226,0.0,0.003132439844563919,0.01072747048247023,-0.00802936486222573,0.0018946046042337278,0.00482342177113421,0.002210263520480592,-0.0018556298829658473,0.0034409665418586605,0.058766873010347886,2.7621324812280868e-05,-0.00802936486222573,0.00716122301065196
99.278,0.03546604674049719,0.001560103333898751,0.0,-0.01074207996616953,0.0008002005691398884,0.003159965112806057,-0.005672506473703995,0.002432725915627259,0.003958014247360838,0.0014313123340307255,-0.0011206482394947918,0.0716946009664268,-0.0036888731510425817,0.003159965112806057,3.320463787948128e-05
99.777,0.02395934809806589,-0.00222042546871482,0.0,-0.0036305117223344088,0.002664376834006179,-0.007877185727905021,-0.0006543419386155856,0.0033590507572245076,-0.0017236933546336815,-0.003226415102277974,0.0010506809318000575,0.04679033203180506,-0.004080593044460559,-0.007877185727905021,0.003640866616212355
100.289,0.028908695889827415,0.0021326515781093557,0.0,0.02468489437960841,0.007969260359426618,0.015185225319949014,0.012463347896945993,0.010295322705510495,0.004283625081579955,0.002921608740385987,0.0030654712828834347,0.05248770075644685,0.024366162100017776,0.015185225319949014,0.007235360447947422
