Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
52.288,,0.003424477834229589,0.0064753834867766445,0.0005040587918437221,-0.016948486625529943,0.00026520581610450474,-0.004332168050050161,0.037552633816493285,0.0106959078021508,-0.05246287155525467,0.00016582122942164195,0.001779903788889469
52.775,,0.0001455630628118538,0.010395936201729725,0.00039035749776154675,-0.007840111774320549,-0.0002880289171941801,0.0031252893529273903,0.015060156185356834,0.008221042355152322,-0.021768770766412253,-0.001426828295889869,-0.0035486976983372265
53.286,,0.004891278532539084,-0.12770622547171123,0.005672432684008972,-0.027777982145694616,0.00186004434424778,0.008155582290809364,0.0942402756070796,0.02007810924699775,-0.016365316884789028,0.0033766776431135613,-0.002118925444994717
53.778,,0.0026265862347880573,-0.005992987097157789,0.004614579110371585,-0.014485027821890695,0.0008895968496160204,0.003338004389734086,0.11500891081550133,-0.009571297029287334,-0.026766690686735876,0.0007971791790851564,-0.0014615633302163904
54.288,,-0.0011503303428551752,-0.11435229626557093,0.0078134660145746,-0.010935935693270579,-0.0013349510837994745,0.0072715464104119625,0.0688136685081745,0.02179971714123974,-0.01988713664439508,0.0033389132784891746,0.0006778342459178563
54.776,,-0.0007475820535482237,-0.1261771188245181,0.003412308504504091,-0.016907030938873663,-0.0007647732886418004,0.003348195182218844,0.000743404028345389,0.03368436197466072,-0.04368452613238753,0.005024551634212407,-0.0010689295940130347
55.288,,0.002111314338063965,-0.03350236485938466,0.002697871494466518,-0.002795099848848738,0.002096728024767662,0.007840353251558038,0.08271107023848492,-0.01296452152203766,-0.047553025718853836,0.0053798695054724415,-0.0039164155493063455
55.776,,0.004896629559699059,-0.03857210529576919,-0.0026506331447550156,-0.00924082852184005,0.00031585226558060057,-0.00010400370440461148,0.018551835713391324,0.0008779956315473687,-0.017126866821906866,-0.0018025267528770734,-0.00145565871853158
56.286,,-6.323329837576746e-05,-0.031713494863850146,-0.0035411961906608768,-0.01796878902680233,2.256652617731923e-05,-0.0037229332663101518,0.06912517221571077,0.0058784407731445505,-0.032333404524505366,0.0008010479764558646,-0.00560527172549939
56.778,,0.002817806252409515,-0.03054492349422609,-0.0017745811882628317,-0.013488602032628893,0.0008886732567678806,2.176229046529616e-05,0.03152865937560927,-0.003090999363744522,-0.02475095595956133,0.0035544653549044614,-0.007523555889368248
57.279,,0.0025004440355158144,-0.09758506427476318,0.0050919455964647505,-0.011790582799662386,0.005138208015463347,0.01502490347869019,0.07915975372280276,0.00498312922412776,-0.030867719487149378,0.006763243218350616,-0.004266336927689104
57.778,,0.01096640560978688,-0.15312813977022235,0.011660348057276523,-0.03269815298305628,0.00370462550941952,0.011052729091982379,0.08337892517556132,0.010189419934424031,-0.03062275610370244,0.004015221402916476,0.0022842350660184593
58.277,,0.009294565794359102,-0.043656271753037074,0.011561843764327498,-0.03666921118827587,0.005791989300415102,0.011667953136816345,0.04370281457349408,0.02938186906246537,-0.027191616913641643,0.003650405851714911,-0.0048958903401698515
58.788,,0.008167354709766485,-0.04907031851517486,0.013830639473741961,0.00398833954124995,0.0035502692288832335,0.011317991350428068,0.08011636182858935,0.00483121397296863,-0.04979100203145405,0.006992820367705891,-0.005014083915872688
59.276,,0.006189621089951477,0.025743103424861847,0.01373667448755562,-0.005673727774436081,0.002109768726308844,0.0038976593565426118,0.02987576558697332,0.003263666723405324,-0.03505041682263923,0.006813451914207904,-0.004914885517982254
59.788,,0.009206552208943328,0.013542414414651698,0.011969349607504159,-0.00911883273012207,0.0032719559074059685,0.0049060852764502005,0.1228793183300242,0.022713285062549434,-0.028786771788410794,0.009560404323806835,-0.005066543954942739
60.277,,0.002412429261328676,-0.056840136094411416,0.016621327824800084,-0.03670706782876616,0.0033405347590441644,0.012021023172223394,-0.001208674674819488,0.02403451137825411,-0.031018483277057213,0.004852385853798991,-0.011590994525136062
60.778,,0.009745192495603107,-0.1039280227376562,0.02252688274837818,-0.024946477257639033,0.006030334536058749,0.013557288897892273,0.09789382143315896,0.043882683623130504,-0.04931684899295773,0.008962949335011114,-0.0046744153091134106
61.277,,0.008091679927676298,-0.024856986040050356,0.018633339303497275,-0.01747006814307735,0.0024534384417229283,0.007308952940355177,-0.0657753546670452,0.033167960611006776,-0.04615493797735906,0.005965052890181213,-0.005359794001653949
61.777,,0.011349001131535518,-0.05022777141462265,0.012857141515713948,-0.015768671329657858,0.004276252073681642,0.0021480742749731352,0.01319337519167337,0.037652731330578254,-0.016145376169995684,0.006936376233690373,-0.004965722550037
