Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
101.777,,-0.01395541780087496,0.061737170108774636,-0.12206823579555179,-0.07202242542431372,-0.015357765224424818,-0.004473222233716444,-0.03240310964197401,0.005804756676322435,0.03909910257010706,0.012025970572791225,-0.018209746425497747,-0.011101060202611502,0.002415036215985679,0.014758448083470542,0.013877004160948584,0.03810386396577696,-0.016929373641418544,-0.012813548580804917,0.014333090993977988,-0.0019227722889633902,0.011247851963255366,-0.010075465988533514,-0.013166151587217081,0.07748252283337285,0.006266090308353216
102.275,,-0.016842006410334138,0.07854972292352734,-0.11884262106901533,-0.07246469912907444,-0.014266035402689947,-0.012610980654935737,-0.0328397512716383,0.0051544209011579484,0.0321171517848108,0.0010198551590267235,-0.02537806053626369,-0.005928771153581454,0.0019706353076097164,-0.0019297169863105228,0.00017028787359075307,0.035378265209581844,-0.006816108205912179,-0.006449469761586566,0.0038302453510955024,0.011748757259621495,-0.00720566082072488,-0.013826460894277066,-0.011571887674520342,-0.0035263310991732505,0.005710423007807445
102.776,,-0.0064392684730946205,0.08671467913053563,-0.13639688696303595,-0.10094269956294888,-0.02612410442933434,-0.009099628808705115,-0.023173274747022413,0.0070349197651791056,0.04082087909869875,0.004470774492255293,-0.014810243422177492,-0.010434697153001264,0.004376848456816464,0.010370152797704105,0.009220336917744116,0.03746404673462489,-0.01705791389978743,-0.009232092724927332,0.00657692917884465,-0.0018156829200300464,0.0046457967110224724,-0.01634013016626467,-0.01889557479201413,-0.13792536305554537,0.012247674010661926
103.284,,0.0056139162753513685,0.08563247620488608,-0.13984917752251627,-0.09521434300802575,-0.029266554919058625,-0.0011922201449961615,-0.004442141245812493,0.007679878039716347,0.03562286388913325,-6.690231524476341e-06,-0.03907537156759543,-0.0274492108044591,0.012734871098733155,0.0182422148618082,0.013151079029333518,0.03197454777599628,-0.033218936004672815,-0.024770885855977424,0.010971581374594627,0.0025843416167498703,0.009483147276291416,-0.017936504613569944,-0.027200663758834363,-0.18366212501991666,0.01507161808530087
103.782,,-0.007440278105891207,0.14839481593423037,-0.14853449877267144,-0.11478826290828208,-0.029060058185338845,-0.013765701673314935,-0.023515868611130225,0.014330491158056948,0.041155964480692385,-0.0002805420384318657,-0.028862605798884625,-0.014359593575959877,0.015901390775180015,0.010387305971155805,0.014745247981879183,0.030716371101279706,-0.02419811615430038,-0.0223036595576509,0.020604741773811792,9.280052651515174e-05,0.010491166603999215,-0.022725111748296237,-0.01840868145012525,0.022236610523125838,0.013590950797614207
104.285,,-0.0009312126134480836,0.10717755575473678,-0.1325120495491079,-0.10418847507242911,-0.023626576467952416,-0.0005932273649336166,-0.014677334010563375,0.004037957881213449,0.030343558391499485,0.0007770327727269751,-0.009843921961757778,-0.007204496988058736,0.00973829426370399,0.010433700898291256,0.015982347782459775,0.024848986268012168,-0.01861485887777586,-0.016101615338482977,0.01875640743605596,0.004438959824707136,0.003675909476944979,-0.014225049235390636,-0.022126986534616797,0.15904269054395537,0.007018457612446945
104.777,,0.010060547941453297,0.2203940831107865,-0.12935477685617328,-0.11086205240217953,-0.032778709560961586,-0.011580891040346594,-0.01505596543409186,0.006946896245700477,0.026723046867974748,0.0029825843340589714,-0.007621536936052803,-0.016724642592601528,0.012219285955521462,0.012103729252034708,0.0155950917342241,0.022416079269574524,-0.021092066849375472,-0.02120086207010277,0.01749905365527413,0.010541469790703918,0.012032365445667095,-0.01882558384495354,-0.020660449987636657,0.3921348846994915,0.007893303322778204
105.275,,0.011666630392245803,0.12963503916244337,-0.15440230007477476,-0.12300673478265825,-0.03940557535873102,-0.021277146876807106,-0.016009402187307262,0.012404160750440747,0.03172534124048052,0.012671720930684778,-0.039824969067655744,-0.019398909641696136,0.017556705530960563,0.014312185037130939,0.01403563638866587,0.030988125019202187,-0.049097091983289425,-0.019558217750855564,0.013118781669055758,0.02436119433572357,0.020007336066950376,-0.01812822492259475,-0.02453173698733484,-0.20877402111109672,0.007047966889678468
105.793,,0.02081008859510282,0.10734535131222284,-0.1968285716357749,-0.14891076354051347,-0.05453809498176285,-0.034402945726678395,-0.02574908995811808,0.02423790093228909,0.036547529728468295,0.026230533765406686,-0.062493217992221364,-0.04126412514101649,0.035267622683287425,0.028503666226628085,0.04094186755762262,0.035656789895711076,-0.0821215013066837,-0.038701428550013586,0.02564294016750441,0.02579122604791754,0.02300150036824581,-0.03310010113149089,-0.03228972716598852,-0.3930483551218636,0.009037348298514424
106.277,,0.027884471542855106,0.08870962152926695,-0.18503724737256724,-0.1288162137852352,-0.050112338474854815,-0.038655183085324785,-0.0344941238144964,0.017336730854618537,0.03113305139239385,0.02887989020326336,-0.06366795834129939,-0.043865702841633956,0.03026765276398661,0.02891764094666386,0.03270681766713463,0.0329863096206188,-0.09030384494867963,-0.04248882846383878,0.01647698497055688,0.028217626795243242,0.015988222822272833,-0.03385744640468029,-0.03227413160937235,-0.4583205377708859,0.02428596886183007
106.775,,0.03041130671439787,0.14256972375017699,-0.17540408276836522,-0.1070037163706529,-0.024690746004081724,-0.02185844455620002,-0.045984710244784524,0.02503700208498473,0.027759699974007204,0.034872155671938826,-0.03434276978787088,-0.03120290754113237,0.029161822850272995,0.027266087347210526,0.030504305911130236,0.03890809604254456,-0.07345908632360112,-0.02224830440206969,0.022964466173689243,0.04433657770867897,0.02000895583224616,-0.01617439608680856,-0.019858794340832115,-0.2327462325114268,0.023377041328295853
107.286,,0.04004528551626402,0.1279554073337427,-0.18886946166111004,-0.12487207497060936,-0.047320362658753015,-0.03310279939667956,-0.06161323437210714,0.018195203618102396,0.01854487550951062,0.037941675904762856,-0.07354930734746104,-0.03678710194307655,0.02977956443855111,0.02762122422369849,0.03671287341412938,0.039182402597381955,-0.08575831910534568,-0.03091087723641344,0.020709578687049677,0.032655887852968725,0.025470731721401855,-0.02021691240182781,-0.025736401797956318,-0.3909289695884894,0.023885929541810104
107.777,,0.04344273447207279,0.057512952442345645,-0.17328386537115498,-0.08311271232807879,-0.03768081557895697,-0.01980927118239373,-0.020850658934285324,0.021125858239901797,0.017565107299117127,0.03515837681247166,-0.07328187640346613,-0.0322126313143807,0.02703251485668369,0.023003222683733116,0.030174118002331832,0.03833716929268887,-0.08290264483967326,-0.023446191485648502,0.014294365962018652,0.04634306109936047,0.017930983826135994,-0.01686249893715617,-0.019558924546328953,-0.3376465224422212,0.025250462562405616
108.276,,0.06579034506299447,0.07857996430135301,-0.14370502127791657,-0.04528655123759277,-0.026218048838405377,-0.010614147937297263,-0.0034775283627444505,0.011403856740655178,0.008587516755225177,0.030954326800905638,-0.017634629469658568,-0.01695089149759112,0.017676447532766953,0.009975537916277971,0.01505098081039509,0.030397264524803926,-0.053976171370072386,-0.0061156669368584516,0.007925906243736002,0.04030847974176824,0.011157285441640814,0.004357313160658371,-0.004394502198123383,-0.2987370038323723,0.005991115225134501
108.776,,0.07655820808871709,0.08396708138056504,-0.1850679226918176,-0.06788600013502685,-0.03216382374206275,-0.007324605943918786,-0.024578730006345178,0.014439083356482401,0.015541408155542365,0.03291779113889803,-0.0410159400199153,-0.02702634723253877,0.022851428596915753,0.02255965721338946,0.017036570820844178,0.03836351174229861,-0.07779886427561485,-0.021830200395375747,0.010806685307193815,0.025692109888539982,0.011900875286947974,-0.000165790232755387,-0.0169371438423601,-0.37394948476201506,0.004606924871985173
109.286,,0.1097133592526532,-0.014109798481745001,-0.23460508996441964,-0.1367160761097839,-0.07293494809146908,-0.038383966515349505,-0.046951670670443535,0.022149461105063807,0.018670877613423467,0.05555384054719487,-0.07578397186885949,-0.04202351467405903,0.0481199236031622,0.039277979760801295,0.04459872656431528,0.052993088704085055,-0.12278088422669281,-0.039490361023121874,0.02584042203660969,0.05262667991534452,0.02917444175172851,-0.03246757552346123,-0.02805100897814981,-0.9607996570674788,0.0378098787656046
109.776,,0.0956471679847855,0.042186753227680264,-0.22471868264486358,-0.0869847754379243,-0.06500134576064655,-0.03181843251008715,-0.039022705092486905,0.010658152207780755,0.01859552441179174,0.04454338312084055,-0.0712748490509662,-0.039861508105416624,0.03454638602932913,0.0331716468923336,0.033130720923100924,0.040318533529740394,-0.10045578426802494,-0.023088894932794327,0.016907211608555024,0.036468040961205164,0.018902010666536084,-0.016905654118987687,-0.028940953336589224,-0.7230390229902798,0.02496511948561836
110.276,,0.08647232277718706,0.0785159221827666,-0.2244126679120561,-0.09691160579091303,-0.05721381123368271,-0.018392839151047082,-0.03141477318018383,0.016656699634757313,0.008406295717732607,0.03776078005029156,-0.058344521958686495,-0.03545579689005714,0.026170092668379667,0.027216940539718345,0.028508609760440173,0.03738662330853818,-0.08368005014920621,-0.02476215938895729,0.014429955706525308,0.027625289340114486,0.018239854710269936,-0.016388483999310158,-0.027371870759204425,-0.7074395408472508,0.03054814796931389
110.786,,0.06580784339205108,0.17918638987438198,-0.2094009295378983,-0.08985715008438581,-0.03747788241661554,-0.010455344996498533,-0.03150182251913901,0.010089102157375754,0.008663176833624641,0.022649711509276305,-0.025902849622965216,-0.014186898300461099,0.02378526433445444,0.019382581467268366,0.018130809237727682,0.026270011759500778,-0.03812774055091011,-0.0189027073642375,0.002813753672616536,0.03212102402344496,0.012700039860894992,-0.01716322920592813,-0.021613098751439137,-0.2517124299568342,0.005993307336973875
111.277,,0.09003645945578899,0.2275450578188091,-0.21611020448359763,-0.05556562558199736,-0.036747644533211776,-0.01741223523367205,-0.006212899225771343,0.011029514115034972,0.0019519221653603073,0.03679543159969286,-0.03849777038168519,-0.023181293194874716,0.016302627833008645,0.019205436060417712,0.022329249934614614,0.0255961055968234,-0.04024608757105308,-0.014713211697151618,0.0138862760141737,0.04737312942035203,0.010673760986521341,-0.0046624139463356615,-0.015159058136396472,-0.4098361878574309,0.011968421587345403
111.778,,0.09918954950173826,0.20186108366487432,-0.2190871013653969,-0.06658177085196228,-0.051052065718699746,-0.01610286899526359,-0.020499273703057493,0.016534823299424836,-0.0006942258139481816,0.041137864826818096,-0.04278612260204985,-0.019306426565589917,0.028866912526397268,0.016408362968228226,0.018887245196771155,0.026289090298940714,-0.055155865038541876,-0.010165088604987249,0.012088391959259643,0.05483114334001878,0.018764782744097045,-0.02026549322791272,-0.018332193575617425,-0.10843424517161578,0.011472078268414029
112.278,,0.08890835493896748,0.20831772490755973,-0.23073331953573714,-0.05951899668447417,-0.04614156543440031,-0.02078929126849244,-0.00743055360027156,0.013000129817720241,0.013120185030228151,0.041911387068485635,-0.054628329218995984,-0.028590127380789435,0.02016446624863603,0.0222213236099683,0.02498776496803149,0.022017280514903818,-0.07667105586076181,-0.02064855117690775,0.004587327597974952,0.04071283076447229,0.010608566536364985,-0.018299164173455652,-0.02059875304554746,-0.40470621642691906,0.024074317866949992
112.775,,0.09302539788293111,0.09411039414057215,-0.26492410137614314,-0.06779219367125103,-0.052067341698918995,-0.01539333760300593,-0.014279159682708766,0.013640026239630584,0.007317794320516939,0.039725522262495754,-0.05823851091973369,-0.028756658522323793,0.03185741597204007,0.025619830793337753,0.03275115473470708,0.02650922833139191,-0.0707946035523555,-0.023086309887317958,0.017124105969498763,0.030917982527511944,0.02019196379071337,-0.01659095569310032,-0.017061488646633562,-0.4685520025062465,0.019450307993852813
113.287,,0.09191584231935171,0.0871610959515154,-0.1960178176887743,-0.046974985287208885,-0.04552409386347198,-0.03130019591823146,-0.014299338809492034,0.009476879911763152,0.010176888503811649,0.037626975762015916,-0.027729833817596628,-0.020938867542287805,0.02659711592240581,0.027963598179772228,0.01829710636247171,0.019776021065003556,-0.0629713149415339,-0.019285000294525467,0.016102639221072516,0.015856440362648386,0.013567583163314476,-0.026932998299355713,-0.007994992277508753,-0.7805946343235602,0.012559856914667262
113.777,,0.10295024494878671,0.05418707991147552,-0.2315421195617701,-0.06496383022098008,-0.06094768386324826,-0.03538844959717828,-0.03352314624605411,0.010494746159487311,0.0012277393767513778,0.04370316711395089,-0.06551797238862929,-0.03642482550251321,0.03603582832761592,0.02495133472604995,0.0323473621086373,0.025770757998831613,-0.08429296814251817,-0.020418217671866377,0.01612279371317123,0.02221492139062445,0.022644220302708656,-0.027893781975158696,-0.017243902708008785,-0.9196500752886506,0.012956023540292991
114.275,,0.08887657969261888,0.1058792434552392,-0.23979915691681383,-0.022168272244840782,-0.029932324736301946,-0.012875275166223424,-0.0197758933766745,0.006827940927035948,-0.0012733691002534398,0.01907591507930335,-0.03136168684229979,-0.012755069496956373,0.01659921028269786,0.009125224331269773,0.013307255939821412,0.010862968394637846,-0.028855977821920488,-0.007718492417266781,0.015476374671708098,0.017420610569429385,0.008490536067204435,-0.00283910293249929,-0.013960854507477033,-0.42053763717754034,0.009668717063769915
114.776,,0.10513012708048759,-0.0014320481520543958,-0.1759621049659467,0.017262627085267573,0.0007005353942415642,-0.0004110769936673248,0.016157553151138978,-0.007537252995093197,-0.00011901293462299039,0.0033872507352916874,0.0014137000277813906,0.008546302871305408,0.006409446863396224,-0.0016593982816619501,-0.006339882152244059,-1.8113691532956093e-05,0.007794889723345492,0.014512668494317878,5.31287623809603e-05,0.0003185082600321949,0.0018923895740797798,0.008280883345820765,0.010288235550648651,-0.17733989849686213,0.0004153195683083699
115.277,,0.1103162910969123,0.020467688377708935,-0.17877965598834003,-0.016717641956786912,-0.015675324762294253,0.005227430283442256,0.005809761834550996,0.0014211915493014748,0.008830033516777419,0.010517213943233333,-0.009065643412230994,-0.004999475666936942,-0.00665043488220325,0.007075512751335389,0.002755501385028717,0.0038982326021793873,-0.019430590898964956,0.0030810656042851575,0.002159143617222069,0.011036737540436029,0.0019378442436701947,-0.003745568283451132,0.0015408554387177583,-0.38967059659904363,-0.0028065704796605318
115.785,,0.10175236747201964,0.06848128544192489,-0.16479990753951176,-0.0008261310809600596,-0.010328447963622504,-0.00208384370907635,0.008989022803202415,0.00032581910941849643,0.0074254955202635725,0.01328466101151478,-0.0004652767442644317,-0.0051015111677162545,0.008087816212366187,0.00383950764643171,0.0007243756020622252,0.002934857228692588,-0.016895254057148108,-0.001945095850881078,0.0025902980700431896,-0.0017965186500667678,0.004833332897679868,-0.0002163224272868386,-0.008257346707053718,-0.5580262445603602,-0.0010679646042217137
116.277,,0.0836477812452397,-0.04545658682473659,-0.17516532759731548,0.0035467018733238947,-0.018299317910051793,0.013614116851147186,0.019619927127143867,0.007935135320450462,0.009635096006643461,0.006764086429133441,-0.006163431159271687,0.005808692056240953,-0.0056982128537123615,0.0023501787151487606,0.0011720245125114196,0.0016594597441605629,-0.00634687684777917,-0.0019741041170255216,0.0010182785259474827,0.01079442911518781,0.008000497288410239,0.0036518658110970604,0.0025926057838037207,-0.40283056385568605,0.0061806494983103885
116.786,,0.06781895087268061,0.0005569076146878206,-0.17781894070205398,-0.02296864451219972,-0.017042082088050265,-0.019106887014145764,-0.03936572690312453,0.008746723647563664,0.006090569497054525,0.007041103080813835,-0.009811132901020139,-0.007450196180106592,0.009404303834793144,0.011525943687819723,0.022151298036988166,0.002522554051689408,-0.019171482913597736,-0.008605933987558153,0.005849391887889089,-0.0052359620439520575,0.011372707553339361,-0.007958059163542416,-0.007870861997008727,-0.675344808433135,0.0076541485041743745
117.277,,0.0627891515648954,0.0006554957307270255,-0.16710721252576075,-0.008324384965331716,-0.011198794139973786,-0.012833181863824083,-0.014841886610671113,0.010966691024902858,0.0031354765237639696,0.0124007024722948,-0.016013876673244037,-0.01668310780801329,0.013542659528943426,0.006897912640847408,0.010404743321700365,0.000279721899670447,-0.039917799538323896,0.0016641845087865881,0.01806969423825294,0.009983626880737883,0.007670307825339428,-0.007344452206728853,-0.004824483047766675,-0.7211238671354033,0.008713347033835965
117.781,,0.08418945123964403,0.016050032826802386,-0.16107452426238916,-0.020282505882510758,-0.026344430638516148,-0.015774931058384522,-0.014260579444029583,0.009036471948170156,0.013247878523542584,0.03394110079992588,-0.06357100580417667,-0.021130483665615502,0.02349205764716258,0.012037292873774278,0.014594227859904222,0.0034014299235027544,-0.0662398575521081,-0.012740391613993237,0.02146655457603662,0.03021248556243111,0.01483671047749904,-0.018295057467155283,-0.010635917054662452,-0.3588436737745117,0.021236888294686496
118.284,,0.06786698681643284,-0.003128556228768505,-0.13087090728458906,-0.013249334720286634,-0.02650787251690361,-0.01690741668807136,-0.0030722559705508076,0.009861522681528075,0.01050157640455305,0.02084642977123375,-0.005679521060578501,-0.019505812863335595,0.02416846665374369,0.009848342371337306,0.013674915249805117,0.004245297273235937,-0.04875889941020866,-0.011690648679806322,0.013175473436604364,0.03267837968929203,0.009118457350888658,-0.011084447042339832,-0.01600539401713776,-0.29657575941477726,0.011468300189106558
118.777,,0.059184820821608496,0.05678256602321041,-0.12141626116638063,-0.025125799263333217,-0.021203800269822274,-0.012047082546039195,-0.01400149309275876,0.008661740104942655,0.008575115958973607,0.017802414509093388,-0.031011790800825337,-0.017799838129189886,0.02026365493417702,0.005337527576555409,0.008570967300963477,-3.983831418705253e-05,-0.035888453565468006,-0.01289900950952103,0.010078876537519965,0.020595096711203686,0.007119371844324766,-0.013276994633501621,-0.009029748534662152,-0.359060745120384,0.019565419053510436
119.276,,0.02900106569626765,0.017541135714172186,-0.08674999831992185,-0.008216363754069665,-0.011195604189383935,0.005708362173695568,-0.0004267488108623506,-0.000837820567076193,0.0030771727098303733,-0.0011850664220936767,-0.0017412142272638345,-0.0004741448662654035,-0.006589396979884144,0.003943862584466358,0.008712960451938813,-0.006687906719992096,-0.0002560261011497422,-0.000653781796034069,-0.00034472630060631675,0.008817817711739284,-0.0015205593197935503,-0.0015219648743670326,-0.003414139888554186,0.03056941447923367,0.00436147111630645
119.776,,0.02318052668821468,0.004313833497584211,-0.1118547604609704,-0.009309944558282794,-0.017143537492330267,-0.005397725216827238,-0.009887264464133405,0.0010364176379736767,0.0015413381115184442,0.00015508747538277903,0.0011964259138225867,-0.0030115004179282934,0.002004901630184083,3.733702068887219e-05,0.004563192747473984,0.0023471245125442166,-0.006668171827192802,-0.011154430754422342,0.006759702689396183,0.0264865163531665,0.0011504133743023594,-0.00790113232708794,-0.007561979632932208,-0.16184469853317598,-0.005220200140766287
120.287,,0.006781934706980784,0.050480544784981804,-0.09839832790754544,0.0021243370653260887,-0.003924897137034746,0.0010570551265732802,0.0010973540850744235,-0.002209709223910824,0.007235519583752473,-0.00026800172611319233,-0.0007989972778593814,-0.00255710284652349,0.0054321854526669005,0.00019482060114153613,-0.0030418810694057413,0.006240734401138952,0.0006583528315280134,0.007715978608724366,0.002757438890946086,0.011471745102639284,-0.0032921750004896956,0.0005562576701663179,-0.007719559853014408,-0.20217349041419716,0.0046054913964844015
120.776,,-0.006650564683699365,0.051636381070847906,-0.093257314181692,0.008187589125976065,-0.0002724304310938182,-0.001541385344968851,-0.00901158704793117,0.0036540984962373053,0.01643703711522077,-0.0012995165730721647,-0.016401381193655234,0.0012192296561112938,0.004539048080510949,-0.001658307219725035,0.001925399870994944,0.00613761955387393,0.0017360351846590055,-0.0006471828645281406,-0.0019648571423075785,0.02914123005112035,0.007141118456890708,-0.005401555055380121,0.0015652316844273634,-0.23937356306256355,-0.005553437295031885
121.283,,0.0026856739616245777,0.021608302898771553,-0.10853441715365066,-0.048425997107332724,-0.02000736081305263,-0.009320074055428824,-0.023790710139500678,0.009071221414744389,0.03026151081536782,0.005631998242686993,-0.003642964338300791,-0.015498890756790075,0.012317191288852804,0.008186464588445973,0.01773631319343977,0.02122096401109408,-0.013512713816951443,-0.0028152191572132375,0.014794842021620493,0.021838945405979547,0.006517330659321898,-0.01301928380960813,-0.012247512844195606,-0.661017663787283,0.017891311118144078
121.777,,0.008380494048121037,0.06886497830130064,-0.15651072060501595,-0.0711992514965295,-0.03892338602540886,-0.028782181777597133,-0.03087269613720412,0.019403221463001205,0.027896111449416956,0.018691581993165354,-0.034118599594555335,-0.03003192250394166,0.026067696978493225,0.02157413854876004,0.024411721403392254,0.030641068415898514,-0.04723182581985398,-0.019499296106525947,0.013757590464667577,0.029515947098710492,0.012713072214308221,-0.028495986245143646,-0.03059183453188526,-0.9655419949142814,0.021513997924023018
122.286,,-0.019318447473767812,0.05557709749847755,-0.14609704127616557,-0.046869037479741214,-0.01675010280920294,-0.020270080206755182,-0.020990251838146106,0.013867094144683413,0.021706263701721372,0.009635238765947312,-0.025783950481849963,-0.02449358943829647,0.01764201626065224,0.014732090444275545,0.008198888998713627,0.024811501650988065,-0.025426824517318113,-0.01722806758854726,0.010186003639042988,0.024602203699724153,0.009477525906900156,-0.017836772723748177,-0.01612493351449841,-0.582037995061172,0.01235955817171994
122.774,,-0.015218227528576449,0.025029115180822927,-0.1271928020525386,-0.03521762113347372,-0.011563972784237531,-0.01224741932951676,-0.009549149385589564,0.014468961176557254,0.012689239093269286,0.006680984306653906,-0.00974138899217549,-0.00999242062040441,0.005190621237550807,0.009366173350108517,0.00482003379539721,0.030621084545737212,-0.014505295981090058,-0.009658279054898888,0.0064888627069127494,-0.0025883131779174716,0.0005913286243642,-0.008644278536596548,-0.014730488643028034,-0.10852412212971199,0.01400260190553203
123.286,,-0.014243880278965945,0.03713271164744383,-0.1181130504405682,-0.0014542198432971206,0.002172263588237761,-0.011315141135459512,-0.03970455106490587,0.005596482266110776,0.006167376554680679,-0.001241713750088718,0.008555537155930375,-0.004311228818279195,0.006161502827861888,-9.60094817715747e-05,-0.004993931671066228,0.02476289145054285,-0.002420717672500347,-0.002396583400291097,-0.00013661681755079745,0.008367473052890668,-0.0018180594405166849,-0.011173543940738143,-0.003102396358218961,-0.0007082137984483621,0.008033381226732585
123.777,,0.016348725821580187,0.09865915685304004,-0.09847750631039258,-0.002095884128688272,0.009754066609560049,-0.004532115461531995,-0.0477319459670381,0.0013764228184135825,0.0022347695714988684,0.00010422289348856266,0.006046833945842768,0.0026681237417985138,-0.0051554613347592655,-0.0041326884617908476,-0.0018626801195887964,0.027484929650650382,0.003860882878631896,-0.003137670445351242,-0.003727581671236568,0.0005649769802861925,-0.0056247384194254325,-0.0034753902515731014,-0.0005392163181115633,-0.018338246818269257,0.010435723436908568
124.276,,-0.005961049055062835,0.16170604859353813,-0.08220954869742388,0.0221316687310194,0.02970781050580339,0.01114893627431262,-0.02745841336301647,-0.009163930270737588,-0.00939161800880516,-0.02326213791257428,0.052883453556936105,0.022830962054949003,-0.014694140276915983,-0.01480875281646428,-0.029396064122557103,0.011093899631615963,0.04413779980956499,0.017169373191994783,-0.008390871596851646,-0.0066210822817887255,-0.009461110544767093,0.01193483705810355,0.007957649245826558,0.40547758163663955,-0.01319966346841678
124.776,,0.016348188658800743,0.1583587862711371,-0.10030749535215625,-0.033205227621372825,0.00553127428669932,-0.010123308096948698,-0.007478122475890953,0.005285461257218641,0.001058495736367945,0.0022692498600132595,-0.0006948445576513364,-0.001586088395121713,0.00900747734556765,0.002566656462992698,0.005638688423236473,0.02691558528533777,-0.017548888037197168,-0.000795673514918411,0.00022459483202721297,0.018002188191872784,0.0049902705975731765,-0.01909571191881451,-0.013873992785135965,-0.03259042875932014,0.009393644900910153
125.276,,0.022474520172657678,0.15238410882527043,-0.11522407260829824,-0.02775547078970547,-0.00774633780835729,-0.013287729408846656,-0.02718491370432237,-0.0010427356788348962,-0.0017243690384158557,0.0112132413396468,-0.010790047207665174,-0.010063761025549355,0.010794938311859282,0.003464103839125244,0.009899972428231044,0.027952057506109115,-0.03546999692246779,-0.01042690104287814,0.0034060907994082146,0.013910888701984973,0.006941395657408274,-0.016745308611623946,-0.011775706180504908,0.0038642958027381305,0.012741843869016896
125.776,,0.03289772374628959,0.15011847555247682,-0.17548068084668175,-0.0371119739899258,-0.017045268547117003,-0.02841017817950105,-0.02825342265743455,0.00936345228193109,3.30587113492039e-05,0.019943361512400178,-0.03196187167850253,-0.023077216736615926,0.0188378478353326,0.01330559529246246,0.016880216756717272,0.025385866287396277,-0.051548193301240934,-0.017885794787072595,0.01044065047530576,0.026689033254611836,0.005653865017249492,-0.020737572282966882,-0.01726838190842584,-0.03472282964765674,0.012151515880138542
126.284,,0.01955739121707105,0.13069148688956958,-0.1762606634044543,-0.07394642667675669,-0.027768252543183828,-0.03325003781429183,-0.0368307016019865,0.01751937773760486,0.012353105773474206,0.025986617580139173,-0.05244486118211428,-0.035642211627911764,0.03282959055486292,0.0305864782152835,0.02472770613521278,0.03481538259311844,-0.07123763310590711,-0.03100366592421546,0.02169106686767369,0.02436681928946532,0.013277428609392005,-0.03203031049016279,-0.02872043781500161,0.07322103094367892,0.03326146255757005
126.779,,0.036714434978293777,0.1015678661466316,-0.19637070571199566,-0.0685870772937332,-0.028593135245290453,-0.04223128855177129,-0.059408533311839935,0.012510103204941283,0.008177415627359626,0.022117336907067575,-0.04704471047045185,-0.03661817664404779,0.02464412910626346,0.03097929254994509,0.022220124844887584,0.03154767610484021,-0.07909235319961849,-0.03515052761634457,0.017281467479866187,0.01891961874389879,0.013083169090613045,-0.04453729117681705,-0.024675703373451277,0.001821121196010074,0.025461380559726812
127.275,,0.0610954599180054,0.11168073382083017,-0.19205475718455733,-0.09302940795268262,-0.026660508443791343,-0.03069036741411979,-0.05932471721528564,0.015578012736771736,0.009449970218827194,0.03151570774872945,-0.04816680282765388,-0.04626629227751577,0.033159000231429474,0.025746368066297053,0.026963633348863654,0.03934070184096021,-0.07891849364176914,-0.03357268058544991,0.019532289036522835,0.023663340145144717,0.014940309401909999,-0.047487182445119756,-0.034603939535950846,-0.424256325886617,0.030145168103957804
127.787,,0.07395402713370007,0.02595699487399295,-0.22191035367251177,-0.07886455597385295,-0.028976122144867958,-0.0336159954666061,-0.03984926489560215,0.017886029847175033,0.017648089575302697,0.03138027002784994,-0.03687917098723904,-0.043456051982340135,0.04111458485478632,0.03127571817404918,0.025208934259118503,0.0413120350119009,-0.07856768858205086,-0.03371207358151332,0.020910216486101713,0.025498096713888762,0.017107583379476793,-0.04354602795075038,-0.03850180787818193,-0.475738252334327,0.029129089042847604
128.277,,0.08911285632628937,0.08564975153481583,-0.210359137683137,-0.07304749682549133,-0.03947419040614376,-0.03791443949719201,-0.025209705397944215,0.022180860441016803,0.013136268252252316,0.04755852000351311,-0.08618873183283668,-0.04414139484514009,0.030661372714588853,0.03515727754535446,0.03470398586305558,0.03952823147717954,-0.1055802098942725,-0.03370776052428343,0.022154883273062264,0.024191091061289464,0.02173339250754166,-0.043233379501335885,-0.03665990461964048,-0.5647917875648459,0.030841747856936382
128.776,,0.05775193338465381,0.013853210267922973,-0.212573059633922,-0.06594204703452143,-0.03369584305103672,-0.03382804546279273,-0.055177844091656755,0.020067345335919893,0.01450692839431602,0.04515973917693112,-0.08207759327889226,-0.04465656804427687,0.033267217164396456,0.02868137689683534,0.032697084159256776,0.03845323906759296,-0.1103290561305954,-0.036790463591494876,0.022093129603595517,0.04479679389170644,0.016669920194792524,-0.042852685388023504,-0.03718597816029892,-0.4619633813240695,0.015826891463329183
129.276,,0.07197636654000931,-0.032686233321341615,-0.20502384760746753,-0.08652618288504553,-0.026882057943062226,-0.04488687365318002,-0.04529091721682672,0.025978396759551377,0.00720044358476274,0.046928471463290086,-0.08489051879275103,-0.05445364284046142,0.031377397573887154,0.028703587324082618,0.03525013704141107,0.03944828236732284,-0.10968566651899783,-0.039438256826640594,0.019949599164240293,0.03785496953097622,0.022940621005572412,-0.05091013338047763,-0.039821598842512886,-0.4873538142388739,0.02839065693775973
