Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
108.777,0.012026088832600972,0.006868967679274143,0.007932725084247392,0.08041276494706744,0.0013435488151637264,0.0258160253395268,0.0,0.021865656370611775,0.011424817000687884,0.015533712161488876,0.0097796486356246,0.004753356218703757,0.0066090510503410355,0.05467560428985207,0.030641038878710253,0.012418369129182226,0.07271463160537037,0.009443684778664821,0.009093772033082512,0.017713385244967884,0.0048567132228563665,0.02079270270087492,0.02901830415082189,0.023226513655220635,0.005688819300145305,0.03318197153079044,0.011103172804130717,0.01878912723832043,0.002853976292617857,0.006639237305752722,0.00471648841434602,5.722732546404292e-05,0.06707604024836901
109.288,0.011045821975229058,0.005983457945401427,0.007896556509720825,0.053989482608728934,0.00293167530543598,0.008980633826500049,0.0,0.013554045862582789,0.011734105257526899,0.009587926746391076,0.01886851821786567,0.00659422230193966,0.006110313103263723,0.03463923433265585,0.03056787610907279,0.01140011891968113,0.022555431087707894,0.026767904218814257,0.01385321824141287,0.014455518210281001,0.032591799202033735,0.00968187930865752,0.011648509848111886,0.024512199312132974,0.008141759653063307,0.00010409636406865213,0.04163018021110658,0.017033377926254697,0.0061945914535867334,0.004122088413457683,0.006948304440721964,0.0013460668266075037,0.02685207190931569
109.777,0.00559169874183791,0.005698432784394233,0.00626664649532013,0.06407561748835125,0.002202702411644746,0.01617204423330714,0.0,0.028690864978391056,0.006741015630633481,0.011674096975074412,0.0029213418312435805,0.005886678892708148,0.014013902771970902,0.024968136610036683,0.009887041068931167,0.009904464095869193,0.021899955396733624,0.039715044819956975,0.023467027525904047,0.008351732851209546,0.011556000696379336,0.004905506614991263,0.0215283662647129,0.047891278897474486,0.012045309075334116,0.002410601533945276,0.043687676775615525,0.0064575450479041905,0.006065343040840179,-0.0021187101190580475,0.006181316568131113,0.0016767057882845532,0.03836152095292588
110.288,0.010034302327388691,0.007462180788112523,0.006975863473832394,0.0646314783145019,1.546175629910368e-05,0.034365681076315865,0.0,0.0197717550210625,0.008323898138783566,0.006416419879479313,0.01074388686977858,0.005029677806504779,0.011806378089329881,0.033869763364803254,0.02888986195377768,0.023263672174175635,0.01720922473694454,0.022159292422449486,0.023937521789150606,0.02188935821719649,0.020931929437946906,0.0293019408513838,0.02808702900633961,0.009314475562414727,-0.009718615423257762,0.04273890824776888,0.06192586479134491,0.0012821996387552053,-0.0016708074681059228,0.00041856453053368693,-0.0008830504792771651,0.0013717146354947762,0.021864136293912047
110.778,-0.003915036126267777,0.0003454368455485848,0.007209364647760088,0.02597885643087561,0.00033791730383015556,0.014203446128765763,0.0,0.012636768044156478,0.005446653886832353,0.005696942756116927,-0.007269407253086864,0.014990927666028366,0.018924624204940323,-0.0017152543053060014,-0.003166678086138836,0.016580627623162682,0.0023527895929302497,0.0031408046919261428,-0.008436133724509956,0.02214671753044658,-0.0009192195882847486,0.02034853654547179,0.0062530539752270915,-6.0010561001910857e-05,0.0005037972828536957,0.0014283922832344885,0.014252096494852063,0.011073050439154086,0.003939269596087113,0.0038084224831611843,0.000656846137125939,0.0023532723277345452,0.033994141885924194
111.278,0.0019291513119822558,0.012067463638321618,0.006430163194070053,0.02927127688931022,0.000530037173340524,0.03610634397437797,0.0,0.03239086837731999,0.01095888071285843,0.0033971133867232092,0.006942710267981275,0.00494424319419862,0.012132223699421381,0.0033262518574112515,0.01862076878703943,0.010532067706933212,-0.011670334100562153,0.012952943537885266,0.007734595241487829,0.016981685712244315,0.016865101035225413,0.013951997228743407,-0.0011339555060741076,-0.023792747550248957,-0.00787975505317586,0.02641397171946158,0.013106910442544835,0.028097506631050054,0.005214102913507201,1.1325965083530251e-05,0.0012848290413870168,0.0021370588671568214,0.0637467970757295
111.778,0.0050512196411458135,0.0008810499532502504,0.002430531880234368,0.06048162240254309,0.0005381545651974237,0.011855158231752682,0.0,0.0075264940862885075,0.0002805651288101909,0.001325864454850245,0.0017373464142745687,0.006897987703124055,0.0010285377436598342,0.016996439359794904,0.004653976996401732,0.0003984141379191307,0.008328055088543911,0.027761347281179613,0.013856817276218372,0.021015574689668436,0.01708312414049261,0.019928432825215104,0.009718375815265655,-0.01713573206776319,0.030169061480590887,0.007215350689454154,0.016252877052950167,0.010207979907892326,0.0017530389081045997,0.0021400722000523738,0.00016037139935222997,0.003481623860107541,0.08967947061242126
112.278,0.01428033767147779,0.0037329441192048077,0.0008207038165934734,0.08447039011823547,0.00024376135300488555,0.022607300521631447,0.0,-0.0037738919785110774,0.0034654518064226756,0.009193067250558231,0.0031466655106871075,0.0008428750147981171,0.0026608070677248165,0.05160720145118721,0.04655964425617496,0.043854247426161876,0.033639544773774774,0.0076818012254027835,0.004678981499716995,0.02338417343196339,0.006145632417045357,0.017279632238518874,0.019428481810407374,0.01673046146039575,0.03900301255181168,0.02211525220730481,0.0064742507992881365,0.025137883089628874,0.004403559820027458,0.004341567025943704,0.0008361392868146948,0.003653320414469859,0.0848815852075555
112.778,0.01092291387790665,0.006345588332491216,-0.0022197843916290155,0.05877866596176632,-0.0012100138871675944,0.05613167397208254,0.0,-0.0025926125161182642,0.007401892239815532,0.003551773181517704,0.0008962634998846006,-0.004175882446516464,0.003840554224961813,0.019799261009051255,0.03016524373356244,0.03240762829549003,0.05888555653745237,0.020620321218690216,0.008138794776264202,0.03323153927942488,0.020294624352468975,0.018486516819172967,0.0319440223329511,0.015034434297762949,0.03500354313891872,0.05173746932184296,0.0015262501025653933,0.015707264531480976,0.0004254646091581366,0.0004237572034659549,-0.00025225743237117346,0.0004896770275250988,0.0649031564630507
113.278,0.02263163457239151,0.00758755162537955,-0.0027133157475711153,0.08216720735131047,-3.975880191176908e-05,0.0342894359927643,0.0,0.005933681869018317,-0.0019982685982225163,0.00754309969662237,-0.004988307100308422,-0.0015283643235372208,-0.0010060055914870066,0.04733067281808761,0.04117570591537475,0.016977514207032113,0.0741902459120952,0.03828681096392653,0.021999763652876113,0.027868970571709537,0.05001260361545871,0.0005434956042506196,0.030694957574361983,0.02380360598205317,0.018260759289465477,0.029508808681772716,0.03483019707415724,0.026823270048431692,0.0027101627338548405,-0.001259760198677994,0.0029095671422788272,0.002283906532050861,0.09579472481700367
113.779,0.00978341864711402,0.011234080361047023,0.00021437933977167326,0.028851182066489667,0.0006962181764222653,0.03565816945074342,0.0,0.0072275074077538535,0.00019555984986063953,0.004611064479369891,0.0017393119146021105,0.0040058290127488305,0.004787941501826586,0.020111961701566095,0.019766584950316128,0.0012697358547153219,0.03777464218605152,0.021604399900663113,0.008819148058394809,0.03162470970796485,0.03318038701915815,0.014009375424700743,0.03001498676933935,0.01819334015518555,0.01250848761286194,0.02913152389443895,0.01409962968988427,0.016779944154061553,4.43204380312129e-05,0.004727354562090751,0.0016422372330536401,0.001459093958680788,0.04622428322197741
114.278,0.004968371304580377,0.006964061248286361,0.0039749853226009714,0.024916975294831226,0.0004792589684239586,0.039760879373125904,0.0,0.006672619596128275,0.00360864884956691,-0.0035281060473279255,0.005607303229064243,0.005196581605457804,0.014112019433383798,-0.0032515128632235233,0.03491892806794045,0.005827229331299448,0.007621131582075263,0.025421167469880403,0.017599145546540487,0.008456999864617743,0.01864487950154735,0.013631013719107127,0.012806174388222118,0.010675954933990164,0.021141323019890766,0.011145928253900062,0.06144805533310426,0.00015031450508191344,0.002815637394658662,0.0009459752833325465,0.004774698902519301,0.000692259664491747,0.014125726152596371
114.782,0.014468122440746327,0.0049589537388943115,0.008403431770922903,0.03218471100963886,0.0009325219562375145,0.07120675428757695,0.0,0.020922235112759695,0.005369451749317009,-7.791851321053803e-05,0.015515750597460368,0.006208099657589993,0.02136574143367754,0.03472111424186856,0.0005202814928813562,0.017780443455162356,0.005395963370130222,0.035252338729452326,0.0029564408598474136,0.056593411316628574,-0.00019071843597714828,0.0364488121747919,0.02125280502995689,-0.0044736553640228605,0.026468779624232296,0.07415979110365578,0.057318940294501255,-0.006733621474506368,0.0045476273410225065,0.003910229847973792,-9.023930272583388e-05,-0.0016642289467132664,0.06289543763761869
115.285,0.0002565194730689154,-0.0016175318072919386,0.003074640988357738,0.0553428197920497,4.7388803470270935e-05,0.031472774851629144,0.0,0.002861423773660815,0.004290209519025803,0.0009912401272795155,0.005856688966321357,0.01036110016655649,0.008644098811628552,0.0014161147517581611,0.014987464894682745,0.014763752123995087,0.019126806855573043,0.011718498408701612,0.012830019801245453,0.020762613841484496,0.004955566945049379,0.010540275231556387,0.017382227132619183,2.1003822395791226e-05,0.01760683319623757,0.028515405818656824,0.028532009194762082,0.0026112570453026775,0.002573991791822413,0.004831413813387408,0.0001713198881728587,-0.00025869532540731235,0.04155855988298284
115.784,0.00397265604606088,0.009691234961489525,0.004743792669940492,0.030560909190996945,0.0005326251771144369,0.048488464280752236,0.0,0.0034078979569319885,0.001360756732388176,-0.0006689753227981469,0.001155873755892559,0.012240428557933013,0.01329123535749322,-0.002791353367617356,0.031946602046871546,0.011304225688745647,0.021117109943216267,0.010131395980368855,0.009150891296012516,0.029633537322081724,0.03222414845080514,-0.0010710248196057386,0.00852077401283595,0.008898742808873032,0.0030195732082647668,0.059192541199842734,0.03350810155295552,0.017855393774219984,0.003449041165512691,0.0039601344832114835,0.0035360021964080915,0.003050069035114267,0.03422577879405897
116.278,-0.000601905863750301,0.0008452242634954085,-0.00040862556996453284,0.05734250899660498,-0.0013124416918211576,0.007526353892370906,0.0,0.0039180459356365615,0.000793974170964638,0.008556982325475361,0.004865766295568277,-0.0002634506352039077,0.00610244792410019,-0.0002488080283946953,0.004676249539611499,0.013079673725947302,0.002197340353976835,0.008037580173213947,-0.003463018166731786,0.01616316105267953,0.010664581923419713,0.008212660652343459,0.006707368775132037,0.028920555841177743,0.016610751441297873,0.028801316758389435,0.002643274186373739,0.016719644537262792,-0.0018057912475088738,-0.0008521060809127058,-0.0004153735400844645,0.0006409712442949843,0.06180136775524126
116.777,0.004536128452814459,0.0048360955640328026,-8.355382718135155e-05,0.10534626719861165,-0.00012185692320938919,0.032742788340073645,0.0,0.006101132244847969,0.0028941334559499797,0.010633946869110263,0.0018772950873268677,0.0019523007110747528,-0.0009100739528838353,0.0078006048253067665,0.023291710744008192,-0.00698796148362849,0.023879773449158745,0.022253720547622757,0.03598208518007317,0.012022262668806016,0.013337149285871335,2.0865640275117208e-05,0.02214487995678731,0.02965200606472162,0.017241678208772912,0.029257185762948265,0.010295523507854063,0.00962690811741053,0.0017450435308623957,0.001251036564360151,0.002877220073830945,0.0007456633402686247,0.10205730300064696
117.295,0.012628026447119392,0.010683595464389755,0.005413139873681746,0.09374164732999718,0.0025790080769544192,0.0537064444681334,0.0,0.02420305492282824,0.00753517644024586,0.011708876608158158,0.004292408898879325,0.0036837092402880103,0.009631685907993431,0.025642521801517996,0.023064766678292062,0.02565582015508863,0.028436671664966284,0.02566441929360618,0.04616809152171029,0.021189626330153265,0.02831399271013035,0.029001128253882947,0.01747632487904756,0.011951711453692754,0.04611282487058023,0.056739708639644455,0.04311903905082181,0.01795266402868256,0.011746471969829713,0.0032181962790980515,0.0036771263477163845,0.0030566273401026267,0.10926505342287311
117.777,0.007852955680410903,0.010957513239716263,0.0012179089296384877,0.05251959942951019,0.002067710927441781,0.04678194982095527,0.0,0.00051089004568048,0.006417828790502565,0.00875371859384454,0.0008924672825415051,0.0022527570986473587,0.002888381866580497,0.01016314979883205,0.009903970523862294,0.016883115771848558,0.030574805974972103,0.017828156708236335,0.021968718312691034,0.01654234633987201,0.014089745533317922,0.0016740655433003114,0.02435269557137682,0.026042225070363193,0.04251329114709825,0.038008058191184045,0.06274183675382214,0.017293472911413754,-0.001049820080590286,0.0011882256232415526,0.007694939938126394,0.0015106407099425877,0.06655159978157295
118.278,0.015589539990826237,0.008369524775100489,0.004962888528210203,0.03377005996809879,0.0033918055074999617,0.0545888477810829,0.0,0.024045425930306844,0.01569156994723672,-0.0009530252944544948,-0.00011226224297695582,0.005975177907289461,-0.0007727435165818266,0.052238845326560146,0.006619586531111091,0.021559468984701763,0.06392147637289543,0.032464868793452596,0.004763473523926513,0.03100299522767216,0.011162232376657625,0.019288174465407964,0.010194356375236087,0.04230560435530115,0.045242597918735965,0.06417055815474552,0.022683767336326318,0.016434892064988254,0.005421712164864292,0.005437481046486482,0.010355565753489674,0.002744604225703591,0.036468142647542265
118.777,0.006860170674498362,0.00475741293652326,0.0054477972303679165,0.06024703434799407,0.0025725433187954467,0.03954214110824064,0.0,0.0005450709675206207,0.0030207094473536948,0.00883737597993469,0.014607160952724083,0.008460116662069273,0.01309470282479671,0.04447532997079737,0.028596017301633074,0.0039317951739817215,0.01501001653050889,0.022694973453860526,0.007467843900101224,0.010837890027176831,0.0032637138577447647,0.005985939615162432,0.021810380096997397,0.01133294513563461,0.0423861068087559,0.045624968105844176,0.051009503045791424,0.0032087618844292257,0.005738972748951033,0.0036987277340073677,0.0028581551487925085,0.008260081459309657,0.05133101257225055
119.279,0.009874172604010328,-0.0010145490576163355,0.010022090415675335,-0.04473881734038353,0.004122907589229223,0.025093722945626607,0.0,0.01618078210652581,0.009667634088585605,0.010186885324990357,0.01407710519687952,0.014916254718878362,0.018017170008102098,0.0384581933647404,0.02494204016508035,0.034149014138185954,0.020500969010534484,0.039342820327010954,-0.001325498028058294,0.006108006235162684,0.020902211635743434,0.008863578110659897,0.016610151630493303,0.021619448248114213,0.0004113554623634608,0.03496383375708859,0.02636596915940231,-0.011049314763914273,0.006958674613314122,0.004632600701306086,0.00807558527636093,0.0024310173658831126,-0.03402032716696021
119.778,0.01044047040042915,0.016225341756358713,0.010560690464062486,0.10189280950261516,0.0038559033159192386,0.028324936908388124,0.0,0.0077915052112782525,-0.0018521112560196478,0.0019925896484314035,0.016825141740780383,0.012268774986485488,0.028496296468550047,0.04239083110651322,0.038861751898036305,0.011518166860529857,0.032542494924635464,-0.0020483483790557293,0.01216601160605523,0.022581981203427217,0.03094107658018603,0.00878035578173636,7.236301640091308e-06,0.03546116023580264,0.026269997105500334,0.04569812484417016,0.12081373355291805,0.009254285255426313,0.005574606298602741,0.00778285987293673,0.004003579417377491,0.0022766683921647576,0.09593598236107344
120.279,0.01349606841932943,0.00889773726144881,0.011510047740300441,0.045013578654073814,0.004664259227726099,0.04270015918735892,0.0,0.023129396946215852,0.0049738869916217295,0.001822602743389896,0.02129624173010075,0.02086176963169774,0.020958674789619935,0.010336038207744928,0.018997966132974355,0.015158675919220889,-0.006842327464197245,0.01852047419967908,0.015641421774553386,0.014757583451950251,0.02952246309386583,0.0193771123253649,0.015606039217950705,0.0011324485029410656,0.032618573959856234,0.035133383765695345,0.07890727861216637,0.0006833689245126155,0.007964687985559044,0.003380460333364515,0.004873207824131419,0.010332868507363705,0.025180302956469173
120.777,0.011191224018442332,-0.005017769566582133,0.008747504111996778,0.04037351528423638,0.0035617613710838933,0.027675790666752517,0.0,0.02088463367240607,0.010330947259985014,0.0015091094534846125,0.016389067129809917,0.012234285159563298,0.011857265222778102,0.009755441129963594,0.02906569083029296,0.029981906180104035,0.026604187285738014,0.018228270802557688,0.029805934811544258,0.001695442565098544,0.013507229095815643,-0.00741291426053819,0.015114264461114524,0.012181534530664376,0.040153158197112376,0.042875447264997875,0.006817628077824125,0.010860444075567388,0.004862353600944373,0.003513003663409617,0.008593266713432145,0.001138010285466219,0.06228736464561523
121.289,0.009814780043773601,0.0022013120422160067,0.010130241575498418,0.012461255562001993,0.00292707375363438,0.02225499143151249,0.0,0.013210713882968045,0.008051715544120899,0.008748892747976881,0.011337189240056252,0.01717062860046442,0.017494120858604953,0.0038271672584313924,0.01853558632329721,0.030492552676793204,0.025830400926459416,0.009185065241094,0.013699816459572139,0.01332667317118898,0.029694622839792944,0.018779194189477225,0.018137555602521567,0.001851851716173956,0.02946177506783699,0.04404830959397642,0.027914191706468645,0.001567917730079253,0.006022698619382626,0.011039236201040739,0.005472583287928192,0.005434543955428417,0.011854340531036721
121.779,0.0014250742530632359,0.004435654385078024,0.007432845326057749,0.08959243465405377,0.0035350420134952127,0.0007670002309342386,0.0,0.011266876432163161,0.0023857397162885346,0.026707423113361547,0.00638175255622341,0.006423908368258408,0.016164730902580547,0.017146295270976334,0.0045688530691158,0.01230692141703794,0.022367220505856975,0.007609881360368558,0.013612671237704932,-0.003128861518350833,0.01488797933897052,-0.012125615165497204,0.010761890124447573,0.019948552674391593,0.029998337322801726,0.02157597051355203,0.020648066874499348,0.004341587294749888,0.0001781128675389588,0.004001885724460592,0.0032158661253895438,0.007321704683689332,0.06113882437154576
122.278,0.0017651341027821207,-0.0009528494142475418,0.0043996566202135785,0.033436106213448766,0.0032509652075381787,0.012550275330555619,0.0,0.006977542502096015,0.016508482056951893,0.0073537222745289925,0.004838499432112958,0.008744047783195198,0.004014547360150429,-0.013383778321995757,0.011610227438245083,0.031868699034944145,0.0046983742347804685,0.01565076492366377,0.02132113743299275,0.008365264130033159,0.019941949162185495,0.022221862479404896,0.014423613086651113,0.02127507016859192,0.04385773695246163,0.005088740103844217,-0.010792738999528475,0.02143430305469471,0.006010438431623672,0.007012350217172195,0.003435258339094777,0.00399590647015505,0.04057625610831953
122.778,0.013456486562142975,0.014736100475212765,0.009423739997095967,0.03416261952441508,0.00389083442555468,0.014733947687440817,0.0,0.009922141011620495,0.011784967189280763,0.009714603286131177,0.01104616234078235,0.014382842059584088,0.009021107511716253,0.025026673928330224,0.012809583168150033,0.034180669384017356,0.049391767218467865,-0.003986608166984886,0.035437024778657386,0.03235151672648126,0.014193684207917043,0.020503967035668907,0.008514338626846037,0.012365255433557262,0.03531172368451157,0.025764306385395168,-0.0164976473325708,0.039573455632394755,0.004458985363919606,0.0070079729766973995,0.005349049187858481,0.0035770633638013386,0.04560681876690775
123.278,0.0076811629013944895,0.02286830214440499,0.010593343884286035,0.03288336122111881,0.0038419872757489253,0.018022779860009556,0.0,0.012139372876735914,0.011579988367982698,0.024367663871291564,0.013443044558328688,0.007625123612828061,0.014709168261695658,0.013029017936205022,0.019399769298103713,0.01451414129697306,0.0375048866099456,-0.02334093972667278,0.015008810150124917,-0.004976732682945952,0.02365877841486849,0.027303130030150967,0.02495133456412951,0.006789980882570554,0.008126742706511883,0.021899725407864088,0.03488415744993003,0.03468961870779939,0.005609453906525045,0.0049842212119686775,0.006248422548785608,0.008898062692601386,0.02842452926739913
123.779,0.015052696296754901,0.0196282878922725,0.01742273482539743,-0.009815045467977871,0.005063255816352987,0.06056915741482109,0.0,0.028477657419362944,0.0185934148496625,0.024398519350787736,0.03570075812693611,0.007703648442006939,0.01942411229739552,0.024978312775172318,0.0325720368569507,0.029460521669174462,0.03554728565487454,0.018420914379781415,0.027098716571753865,0.0032356916711677296,0.023185641668899436,0.013733144189256752,0.010343310727676013,0.036233958064050824,0.020241542981640093,0.0550766836276591,0.058909101859292094,0.028675638800215113,0.008893903327047639,0.007600073502866358,0.0040085227292370245,0.0010939391267365344,-0.0074751943710311625
124.28,0.006857333290294676,0.022095451894023968,0.014180169031615465,0.04758135776324684,0.005625558687087761,0.08874038848951597,0.0,0.029572357769142337,0.013562007040239651,0.019284853899639406,0.025428873380161702,0.012666245082113517,0.019506742282207182,0.005491683632056206,-0.008282163537512191,0.01699073364976374,0.03668033927225781,0.03312307311032,0.008075302572992212,0.00992391087813505,0.012007997651057293,0.016650737081964868,0.012037534327933816,0.013035748852321151,0.000466941578538079,0.06291963241108883,0.07304815401213194,0.013545081745345935,0.01146827182058248,0.008090048042736896,0.004409994305558378,0.008113306576119656,0.05488571168259091
124.78,0.010678649014871942,0.02030044757007353,0.013469703530585967,0.022813693837847086,0.0037867883101555156,0.007341070132107547,0.0,0.021814768823528303,0.011241517058086835,0.006474171370169744,0.014302757245885669,0.015225107873002325,0.013016466759960158,0.022788719738205745,-0.0013378666959805118,0.01830915271326124,0.06282067929716526,0.02631806084341181,0.010209703281522558,0.03570020605667507,0.007613445414524737,0.012458449800142216,-0.009208634063157892,0.041556251401828795,0.05142492653071724,0.0044311150614922195,0.09043865693836195,0.01315868194226824,0.004935749522939228,0.0035050519669489444,0.004282303064005941,0.004397961595753506,-0.006279897380753937
125.277,0.010916260885354485,0.008945167812533034,0.013723186344538004,0.056620252338630904,0.0035551259741223085,0.015767732173408,0.0,0.029038599580576977,0.0064887290649421996,0.013347867461027584,0.018719805525852583,0.013698018325186936,0.018709394543309037,0.022323418169151933,0.03265618183963355,0.01909068366733803,0.0444638172900503,0.05058929081609204,0.03477558129805903,0.021640348909607383,0.023179447261196893,0.031013533911880428,0.022071818904610848,0.016249912954678272,0.015495333335621402,0.006701485111397568,0.04173396462217074,0.0050751131961529325,0.004723806681798734,0.0049593351770217545,0.0020651305234454034,0.0002752448164946989,0.08752498084684601
125.778,0.0045385102314784405,0.022459542999475317,0.011797694919242072,0.03708069006126741,0.003373510481169297,0.0236671768489514,0.0,0.01106533934287779,0.009866680868441152,0.008218279371993193,0.02560106617370633,0.012526774573583331,0.016364690021727333,0.00483846363985607,0.027338994612728446,0.009917432568219683,0.030429164234286193,0.01138184081890854,-0.01389743046274575,0.011152327723232764,0.014151106023767413,0.012994158535831867,0.024484478108012298,0.01065789290712687,0.00960441832850654,0.03457302216071366,0.07191708382787346,0.026026956062251395,0.0017434662724112057,0.007395885329027076,0.005125407539120341,0.004409180582867819,0.05247473767696755
126.278,-0.0006521892862372791,0.01981267717754242,0.011420549206646579,0.04900358213766985,0.0024722890497886536,0.0006527649739758078,0.0,0.02467231828529661,0.01179688821083295,0.007047631834243057,0.016491180243210054,0.0106561723566743,0.017211965201129727,0.007182761422938712,0.024631708439298978,0.016519743183372897,0.03219572927873072,0.00345920081294466,0.02614564545630577,0.0020882145663907903,-0.0017394250906229726,0.0033830887300451357,0.023738718865734747,-0.008484348618350753,0.010910980317128328,0.0050297634239759356,0.030991728052508907,0.028853996977459256,0.0070315752583605465,0.004179843292297127,0.005901385900868361,0.00201130017819787,0.05410516784148278
126.778,0.004296234724391904,0.020806614491089823,0.009634640466485336,0.0989192232295108,0.004587871414438077,0.02449571657713875,0.0,0.011889007698622943,0.004708553413698437,0.014936067118162671,0.031334810334905545,0.00041673280658418254,0.015142393583957832,0.006658603179144569,0.010390176748217886,0.0006453191588384807,0.021265478385133325,0.011152489678760738,0.010352842172514413,0.005011007513776222,-0.006886597329754518,0.019572860526500292,0.007518268067743103,0.043069471224331884,0.020379347003254843,0.010700657096568277,0.040959393298920684,0.045976614824986356,0.005512170990204797,0.005589447276002305,0.00900265840301852,0.007230617358940728,0.10682730254912787
127.279,0.015018577592473232,0.0214731169681665,0.008802792942787095,0.10077472039094415,0.004514061614302543,0.027374695915503934,0.0,0.022078920602211158,0.010459835352382594,0.01614268595445235,0.024679942306813803,0.005665610845517892,0.007534500956358973,0.03707682943789789,0.00800438897261879,0.025923694365549078,0.06385667586894053,0.021427766489513216,0.04405985920559474,0.009377069608808632,0.010826161419059142,0.01788255195958133,0.03205266074790083,0.03275678504486855,0.020453289245025316,0.0391613907008203,0.04892771999572375,0.03436108185159419,0.006402984739301247,0.0072790937192506715,0.0007889362961127915,0.004518410893022399,0.099270310551733
127.778,0.005082409975928971,0.011065143802206507,0.008575053749661521,0.0469315485427202,0.002748164473698235,-0.012335132136706804,0.0,0.012793079368280905,0.007888663468001959,0.00750326970841623,0.014658756607387175,0.003996167647226637,0.016354510074674623,0.020285193586150482,0.0008825251773431356,0.0025913082857117312,0.03559366446545126,0.01502830409648401,0.011651347499174387,0.019948916501030547,0.006823383810254848,0.02618027369124953,0.01764656075639569,0.018181007784326256,0.03563412494533104,0.007865331350251447,0.03212841927697439,0.025197989726253124,0.0032667597328140323,0.006762372821350149,0.0022402707539242827,0.006540111686380882,0.034747660849496764
128.278,0.01329176455262807,0.01269884605491657,0.007165362216521338,0.05823069041181396,0.002395853743010896,-0.02432503574440732,0.0,0.012253348454825294,0.012530893591565546,0.007907917527880046,0.01753304616074809,0.010183589085849338,0.005592128751297464,0.03970632090177793,0.04256839635603636,0.029420869301306857,0.033107009000898954,0.01232547303203244,0.02601292878960111,0.02027858826790243,0.02446618894460616,0.019075952051407944,0.006964868396248482,0.00654479006751565,0.006560687743883605,-0.02120482279869904,0.008065409432983613,0.021461644020945848,0.006469014262690871,0.0031692169731252994,0.0025926955261617395,0.0015651306297654356,0.06956336705998335
128.777,0.00556143218585625,0.008036121678867882,0.008913114330065613,0.06799731175016621,0.0015711480019487795,0.042428216077425834,0.0,0.012556547409867138,0.004733109288260291,0.009658260267564259,0.011200300479159833,0.009730484676537171,0.022461532546156383,0.0285030391014398,0.004562171742025015,0.007050837245814317,0.017911788154864362,0.021539131565846525,0.0219114198851595,-0.0037052990012393905,-0.008448282009369739,0.016237054667480637,0.03484668335045942,0.04694006945798477,0.02814708424499889,0.015389604544849016,0.02230870620682941,0.02003652227256288,0.004429770882900273,0.00012017817823381187,0.007442769132932691,0.0028543631548456068,0.07350688323630587
129.277,0.015719939146109554,0.008981683618664145,0.007317375180209351,0.015847985862303435,0.003179346444733973,0.09126007969055354,0.0,0.013223457291133035,0.009452489400979801,0.004945064492307941,0.014753407002961894,0.011032717686016219,0.011261183502024447,0.02963659022673869,0.03846038125303458,0.021885712277043706,0.04328388648960309,0.006652266137733034,0.02829765778686321,0.022926385213291076,0.015281808349786293,0.029401066219005637,0.027929252400466894,0.03198505083335682,0.012313344076126772,0.07272941549029878,-0.0018475335504253483,0.010976309361230747,0.006773552048341652,0.0027582217655061445,0.0009885701480618822,0.004817203413330047,0.021094394374950958
129.778,0.007754708196059572,0.008345447699732878,0.006741687935846597,-0.013672980412191766,0.00232289521246561,0.0014737800283953658,0.0,0.0059453291030413455,0.011004549777105415,0.0008475941877821508,0.014925968898098562,0.006376701348871577,0.012159600985871738,0.009942059043160055,0.012790217229400411,0.014566836022558094,0.04330238304470275,0.03373295319508524,0.002869868454676703,0.00221192109217425,0.03602491440559186,0.033544705998098445,0.031110223315820484,0.024198954699023372,0.02291936680479216,-0.005911309223689477,0.013517318965377887,0.02075856676251308,0.003542329624504554,0.0071501991351153515,0.0005071902956716236,0.0055493370282812225,-0.02895219990531394
130.277,0.011160106851898182,0.010867602900207041,0.007516614138775172,0.08456734312978,0.0014441658304162105,0.03067099569332775,0.0,0.010087186753824936,0.015331606646248296,0.014895346976014781,0.015387967630117216,0.005377497875311841,0.002085797606697823,0.020831817293570268,0.007167212862431841,0.02368003711350608,0.057959581862501726,0.02526574885614855,0.006062163026335399,1.94756711979635e-05,0.017544511583891868,0.027501538178480424,0.038371907712954206,0.0309407641639414,0.015724838926065063,0.014704288174171418,0.034737872628362705,0.03284141653139708,0.005099782410716161,0.0021582069571354063,0.0035350995844145084,0.00012206386289274921,0.07778161574916212
130.778,0.019075415897205298,0.027427993683497104,0.008686114993032875,0.06144825017981433,0.002973071016593324,0.05448052172019342,0.0,0.02783952813620559,0.020820664149624645,0.0141390219417732,0.009965858121777258,0.009259288740217702,0.005283412681766881,0.011131377808846599,0.016524361020888167,0.008759199755573831,0.07971168343752076,0.019089418215543774,0.03924454853849484,0.0093142603033312,0.04244338500067706,0.037950689008866674,0.05519133855233744,0.04019113305933009,0.046881925328671845,0.047596053078717525,0.049809999728920834,0.03490257589490906,0.001406965985662656,0.006791150428766947,0.008418540214588238,0.002298782704464932,0.07582643119664106
