Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
40.777,0.005946825619981235,0.008263547774579716,0.0008129793187847763,0.05671549771051325,0.0013118122323540478,0.052037882257554485,0.0,0.016152726399280802,0.0034028105183869224,0.005328267611599359,0.004971234931577503,-0.002948499407684302,0.01032016003469383,0.005129529589442163,0.052006540547588125,0.016976693635093333,0.05339446293559818,0.008423457373764898,0.0012390627989598627,0.019152377064174282,0.009924414341761837,0.013596518496071294,0.0147686581142221,0.022489173512875743,0.012419389901325613,0.050654644903547125,0.05912020779330853,0.024284337059342322,-0.0002975174544405904,0.0026077118283279635,6.789488848351214e-05,0.006268294149709255,0.046069106553211045
41.278,0.00715703743880711,0.0033490553950802763,0.00035029786178419957,0.0423093066080992,-4.611414482207986e-05,0.07802633414370978,0.0,0.002271977255387036,0.00020149302046710337,0.015912653326303663,0.010310365339138748,0.002499742165546431,0.010060788038751517,0.03299223105893252,0.02365088890757082,-0.0090450360702565,0.04152033340742034,0.024024346911121246,0.06775203675086375,0.01648800449702312,0.003155051054899596,0.014198456827500552,-0.009349730560526976,0.03159998587226562,0.012571069659305309,0.0701470883753474,0.02014483947844208,0.015200191973351648,0.004040931186438611,0.0005927558534066651,0.004172888023800204,0.0018355250001928591,0.07155753408896406
41.789,-9.773749633767008e-05,0.005467874721572474,0.004626441366097464,-0.00254194944653202,2.502697502384823e-05,0.09989066655472804,0.0,0.006291003943581614,0.0024463705448268206,0.011310899158450823,0.008949801841445788,0.00492770783210631,0.012417703495679961,0.001992045756831819,-0.00026814748355783,0.011095151513156624,0.021118254003123206,0.030989081883332003,0.005520856226206505,0.01598279496969437,0.01891428380098944,0.009291165369590605,0.02557915005050995,0.009461314234311655,0.0021973160885501238,0.08657593112264868,0.0027602150569523416,0.013545719295754224,0.0005920829323726891,0.00031920499188994964,-0.0002561532989271969,0.004069846498395302,0.01448218594788443
42.277,0.005492290790038956,-0.0004512198816332209,-0.0013836390733412286,0.07721484735442874,-0.0006430838176905508,0.022848221475972385,0.0,0.014509144183890205,-0.0014774848158420268,0.0045858430784767295,0.0005676301619257212,0.003568280887026908,-0.0025837418797028462,-0.0032114414159611585,-0.004975223660298487,0.021984136688848327,0.01632938975962937,0.03266766143385369,0.023544239701805456,0.008731335661554717,0.01877232619873643,0.009029448352687448,0.03405553261034668,0.014627183012401589,0.007687370346739762,0.04845829791671964,0.013426343177418134,0.015581249850950553,0.0018959190483427881,0.001068528032129641,0.0020553853451195244,0.004745050586537495,0.06423581791739416
42.777,0.005732246073167388,0.0073814802627624075,-0.0025520929771394142,0.07857351251788369,-0.0006086574869705354,-0.014180490108535716,0.0,-0.0056674416558560765,0.007542077057021861,0.008233323792630245,0.01606504615881119,0.0003272039193029774,-0.0037061662877471346,0.023556202511589415,0.026543062129357947,0.0372854487379256,0.016238823557634435,0.0022841857526964167,0.022520241397875482,0.014245905488167997,0.015571837793872886,0.0008015885861197969,0.022009655834646404,0.031135465061932273,0.0026289827856379225,0.009569726521108081,0.009845507602023282,0.0278838881337059,0.0024409110281391035,0.002338952725450953,0.005209150465407058,0.00133518633264932,0.07599075232400491
43.276,0.008188819646237423,0.0026948327446754843,0.00020624600818648092,0.10697753477303584,0.0018954439254292713,0.05383232224297064,0.0,0.01321036794186836,0.012088528721515716,0.008321379034616397,0.007176151707736431,0.0029735153602979836,-0.008187057776549581,0.023350628510448248,-0.0011432514143605913,0.02429369385948643,0.02014886156663555,0.0223322202635469,0.02292949400004398,0.03240831733410381,0.008257759272283966,-0.0038651495830331647,0.041912523315728964,0.038239423978068454,0.02396413882549087,0.04445022023886594,0.01124624032841768,0.01693139779282374,0.001161847263042889,0.008459974586771439,0.005744106264648898,0.0014636565215433578,0.10253519640628803
43.788,0.006829111959189183,0.006398768742136073,0.0022932151870552627,0.02417151905212836,0.003492078736758433,0.019915468809110395,0.0,0.024648550565189296,5.5526866794035674e-05,0.011717364535098185,0.006992541283360712,0.006226018249152558,0.006680856919560633,0.028923485091859075,0.025772205623964407,0.027197336305369302,-0.006462224041008003,0.008187514793562297,-0.008142327259105102,0.03519294023442736,0.025768946945315747,0.014085999766625418,0.037151009018709845,0.018158376551221312,0.0005210553716099911,0.016119236454701473,0.0208769876269331,0.0032507399773419243,0.0010610774231621636,0.003810656764909005,0.007615183230235131,0.00872502117186732,0.06883536649280686
44.278,0.002609200351947114,0.013265365745250373,0.007046409255037771,0.08197490275562755,0.0026501152199239954,0.023588798578001707,0.0,0.008543999671792483,0.010777220674382469,0.006742386854162866,0.006912536708412809,0.008942139332051057,0.013956141218828195,0.009195550698875302,0.004489360954062584,0.0013348727840939735,0.017451001324418007,0.019343980943629654,0.03007582053892415,0.009285246313086196,0.0026074714428088366,0.025485992493773358,0.025632603012639914,0.017286700167775143,0.0325036952818301,0.025387016235108934,0.0418427134039487,0.004793394001519131,0.00753350692535421,0.005601110376796689,0.004925288012570288,0.008177926533795387,0.04269685127535942
44.78,0.008093695389319483,0.002275362955103347,0.008927162209430382,0.0020466850833933447,0.005314836605620598,0.04396057726034403,0.0,0.013008573027280918,0.002575901689136236,0.011141918068853262,0.014915748387889057,0.010294660264519757,0.016825131555620893,0.037733915197451715,0.025753071318312563,0.03024823301211319,0.031878315459917705,0.019230855775574218,0.02900596896656472,0.020290502718410687,0.006033640873540272,0.014797972295267275,0.03314195853643597,0.02656901995751651,0.04403726684379429,0.032233247680505436,0.004390847746196265,0.0021379133699688697,0.004902488720310766,0.00542694984992726,0.005707535708942441,0.005880473816214199,0.008376539593642528
45.277,0.009020018766989605,0.004191669497141864,0.007250668477770948,0.06583205818106651,0.0025591927552239724,0.04679136075781061,0.0,0.008574682974392745,0.013221669226880568,0.00809727213149532,0.012877352529106597,0.014586702680831686,0.020760158106215742,0.02449840698999937,0.028925886418949123,0.02269408992311433,0.002057394301728258,0.009680845945046002,0.03250738196913721,0.013694171741168177,0.02030665392538314,0.012244646716964984,0.0013389007581610486,0.015324569959600203,0.02967222503017401,0.053010810976364876,0.019758750704487533,0.009638699559153325,0.006712402769625418,-0.0026402501542874147,0.004634547462662427,0.0038803571930665663,0.037110659822169184
45.777,0.014291428802664928,0.012142212424382305,0.008474514778798693,0.11856312819300112,0.005192713575662809,0.024334859099657352,0.0,0.016006087772215793,0.02090185923634947,0.011879075694060347,0.00493349882975097,0.011054167600958164,0.01767669113536228,0.0039939133683307045,0.026225741561495396,0.01434528749771762,0.01714534363888003,0.01913195488811937,0.05343781458142911,0.02933189246290017,0.024071624735677925,0.030382802212240653,0.016209250731846925,0.006104096939956057,0.03215503104969397,0.05170752856756153,0.026513020205902734,0.025747386471284325,0.008602952826421656,0.0034469266266278554,0.004282564174615958,0.01366621653164803,0.10636379850480963
46.278,0.014738762492541009,0.0011835179874617185,0.002252392564997776,0.06502292674185861,0.004043990087911531,0.001422474838258707,0.0,0.0037787758961665228,0.004386320435100224,0.012926204584695128,-0.003837706908309889,0.005777799278474188,0.005639724004603066,0.026503863743677695,0.03351420014878771,0.03412524507964253,0.01982015963761993,0.02030615516964645,0.03519138893668632,0.04024264962741352,0.018235731386857905,0.023854601922274673,0.011406671116863007,0.010756451522430146,0.015143789126056836,0.02832583352941222,-0.01087819362467578,0.02315015567726418,0.00425099403669956,0.005386199107152411,0.006913677525988846,0.006661381096909638,0.059865354845262904
46.777,0.011146810274929716,0.010132669553717007,0.0012770581520253786,0.08540822310161485,0.005218741382416446,0.04084735802871487,0.0,0.004819845255052493,0.008434771039725118,0.01989131237683277,0.0250259762402196,-0.0026966381708540274,0.006447770013253277,0.023478909260994354,0.024453449413284957,0.0249274585555995,0.03730247255024456,0.025107683626815182,0.017230822071027465,0.017641425335459714,0.02744361258238912,0.036382746065372305,0.003823100945970015,0.02343526446302116,0.04182948790674029,0.03145615949097449,0.009805306354850444,0.026379839117271292,0.005939064272178783,0.00950607349104651,0.006251018909006104,0.007398905056614602,0.07107795765226252
47.277,0.009304282139501902,0.004208143595293203,0.0013294849737141997,-0.0064472805929060165,0.00411531764800492,0.0456752757322748,0.0,0.007421456313204415,0.0009049395066808217,0.009098965208516123,0.010855052997266081,0.004407256870734013,0.012350133730349147,0.02743182981514319,0.0233094170361989,0.012827022074469943,0.03953021164643841,0.02122416271943536,-0.008198059223062226,-0.013402012113904207,0.028101011543291567,0.019394039720512145,0.02715206783577647,0.0366593835674782,0.04641853329083994,0.0345542124356445,0.046250403504038314,0.01599356102183331,0.005593965676446963,0.004522007493973415,0.006724256623321723,0.004969550997915424,-0.023503646883203097
47.777,0.005709470791609064,0.006780712272368768,0.004123930236425318,0.07928172732551322,0.0028935619970067742,0.05795170178077888,0.0,0.014599421728336082,0.004315639256107117,0.006300432514480335,0.01349640245789098,0.004444589162817256,0.01992512585741916,0.0038518298681179787,0.018185800957281548,0.008826569227756485,0.004041037011209591,0.008535124282746234,-0.0027165526511651627,0.01384696533329297,0.021511007724557024,0.027608946083088323,0.04137066201515724,-0.01009693756460995,0.034550368948528136,0.05459686928091902,0.0395420428449301,0.007358392983135783,0.004479478646518324,0.0010241734184700678,0.005392322139860488,0.004257422527584312,0.08381090533907543
48.277,0.010309926380076422,0.007218118828901522,0.004801789705469938,0.1097029986672208,0.001956525296813133,-0.02286742485639647,0.0,0.006803832978751193,0.0030537054131349285,0.003884998558913934,0.0032388773458850934,0.01082183730535987,0.01416893256146736,0.013057691230705753,0.022481123603423553,0.040032905412660164,0.010480016723499873,-0.0025390128665395235,0.02054612955358554,0.003906113120377508,0.03163464020283185,0.028009901853694997,0.023594448306082403,0.011299776980397415,0.0036805527813205128,-0.0231907852280529,0.0620427778155496,0.0022627485349165535,0.005656182073456646,0.003366296059183253,0.003271347826223555,-1.5408203878674304e-05,0.07559191962599524
48.779,0.011223550559844253,0.010049700202886336,0.007358453566311552,0.0013945852727004048,0.0021040991166239847,0.035229100871535544,0.0,0.007259569824031704,0.004123136832975652,0.007480811119430289,0.010328135474668064,0.01534459732631897,0.015390500268979597,0.005211922494498982,0.029549477087608897,0.053461106014139836,0.029383911619079262,0.0029210058546224895,0.02806930162954501,0.021068541525419242,-0.001118283114708917,0.022340056225588305,0.019847120011510448,0.00576480936160069,0.02242100422674852,0.014914711477738495,0.0376178286299173,0.00805643288405003,0.005914453518149419,-0.0003938006794072131,0.006719198336316783,0.00342823635668683,0.05488456758925009
49.278,0.00834543891201096,0.010604040232537425,0.0061798579410217965,0.011327705329712995,0.003672656432959485,0.040071506580323546,0.0,0.009128548048361393,0.012619886846531508,0.014620026373912043,0.006958160813295861,0.005493607577157357,0.02040532392608591,0.021000215232010414,0.025808578702620343,0.0024292633539687645,0.02730036385918079,0.00733648777250933,0.002926653916989628,0.03996220341515019,0.022904973793472855,0.033722040792181364,0.024723406648486053,0.037288739175258614,0.029336244614866586,0.03856970379600542,0.013542697889170193,0.018361748355791484,0.0019547039040075046,0.0031917769071692086,0.010422114103751346,0.0046247307599222775,0.02051606342061372
49.777,0.013103223647009702,0.010497888356037478,0.004058219451206234,0.050044619491043635,0.0041885638323011214,0.07912560264100285,0.0,0.01226543082285738,0.004543478393559416,0.007711738348237995,-0.0001441492150342754,0.011447479475979273,0.01207298966116337,0.005669350141273134,0.03346125094031391,0.025768102382031314,0.013998718498906803,0.02577159794792992,0.020670982645446888,0.024322239097492582,0.021505652840632713,0.027332026591143338,0.03514769667719591,0.006904670301016453,0.04080565850695718,0.08115819618915686,0.015277922026182573,0.023212077096507504,0.007415661737906881,0.002893261883741807,0.0039040128139122676,0.006320941998046552,0.056481645078821446
50.278,0.011200811039026558,0.0028957375583010276,0.0032169947898983064,0.06807359435815945,0.0036866512773594956,0.008702971486553024,0.0,0.005095317574269215,0.010964555896405805,0.0061796421530819386,0.01957897440283582,0.008040183281463746,-0.0020095247009141305,0.03365061412304685,0.03330274587076027,0.019648176480603675,0.021355188823564734,0.02807333783110493,0.02131542368412952,0.04229450365391871,0.01804138582047794,0.014876439491501215,0.02232728649350065,0.022854015377822834,-0.014163475781408556,0.00036384986830667463,0.021092588039795513,0.013233384381037532,0.0050896122844585265,0.0023450553303370697,0.009580115172616583,0.004318066998744327,0.038520619671824304
50.78,0.019544955888104593,0.005946412328883001,0.004389412655836468,0.10723772212678338,0.00412231795252664,0.024686374627018955,0.0,0.013872958996812804,0.012480413905216413,0.009178441801157676,0.01385258008531921,0.005716043135528312,0.0007814818281333088,0.04280278716326753,0.03967813158572911,0.04744431561553208,0.041597592147559356,0.02908060920533965,0.025275957220875212,0.02150311222110746,0.013779510033962751,0.004841282480998173,0.0269475909998444,0.05363793631530835,0.014920935176864486,0.027612209598271098,0.01084318945825677,0.01420592803464762,0.006145664045670337,0.0032854353718939134,0.006990573050522903,0.0033896561923364844,0.11714917296445929
51.284,0.02388942127615816,0.008587010878689584,0.007335717936234006,0.046317610683811454,0.0038422040741818413,0.03457262921828926,0.0,0.0052877846589500605,0.012930985077613004,0.016316989120282458,0.019685481514711084,0.007047440349171443,0.011070979369475032,0.03628792101514141,0.02673312126686054,0.010433018994344784,0.0454233814235032,0.03274200023878952,0.061565740408103524,0.021202434908612934,0.021874671524924394,0.03954743691808593,0.021629869687470802,0.02570435091394445,0.05389952840580454,0.02820047976092995,0.012652167978770038,0.02546857903237471,0.005476207250619419,0.005358839064445812,0.004816826877525626,0.005717841262125906,0.06795001869063387
51.786,0.0046324695995767625,0.005274942753934682,0.0012612239192012727,0.054224009816826346,0.002105879956567923,0.032031387509100444,0.0,0.013154330906590453,0.006727516164826495,0.01517251109591939,0.01159896231570293,0.001759491362397403,-0.0036302578025139737,0.01790706703159924,0.00831394107403865,0.028209413640250938,0.03256496116846343,0.02295449916105102,0.0214789023737078,0.01121935118988107,0.018268470549114693,-0.010292000713066135,0.0067930000991798575,0.022045223497897913,-0.008426959466530807,0.03538108938657172,0.013558144673429003,0.011319874026959567,0.00682165649601619,0.0032304049861502475,4.603777829729526e-05,0.0058128057574635544,0.04533222546825229
52.277,0.014849234694955344,0.008429183873487943,0.005070397657083249,0.08141026989843968,0.0041180731712065375,0.014519631552288591,0.0,0.00641250533509823,0.011445877582538861,0.009401755091060528,0.01328125706661885,0.0015321286774935413,0.013012122448336905,0.01345789075489557,0.03399724107661603,0.014084475159720541,0.030756751388615486,8.783978719975506e-05,0.027692995287436746,0.016134987954744953,0.009894826120012842,0.019814619005979663,0.011105730639615027,0.051188900844673306,0.03610608864320429,0.00856884278472613,0.025605948055861312,0.00913431616661713,0.01061680910617894,0.007249185580998169,0.003129613126309968,0.0016825271758743499,0.09085740171045668
52.778,0.0058288333772488635,0.0006972708666695859,0.004136386586247327,0.00011205818734244767,0.0020526668023487953,-0.01734541561083475,0.0,0.005140745433205528,0.008437288914468308,0.008645020362903407,0.004917719684868507,0.0041786209358381015,0.018024968149871673,0.030096003685316838,0.007907959015414691,0.014928257360173357,-0.0029649432966759467,0.04015881840258212,0.006782490457831228,0.015991412563539135,0.02546066029893184,0.00626235548720077,0.0150186007150132,0.032934052018317755,0.054012827387443826,-0.027842444183687032,0.02933832780967153,-0.005345083490186328,0.0017410504551044783,0.00026461779437924335,0.0063916081515984526,0.0036829691853428083,0.00044616812762604557
53.279,0.013280366018928595,0.006868693879916258,0.00918250453586912,0.0028091497778517933,0.003694380076738979,0.03886106433099163,0.0,0.02380729833564367,0.010052414879988411,0.008822069785307899,0.010764215385607704,0.01243627360871007,0.020190381159108668,0.017700259810041682,0.019113752129774127,0.0176758722528752,-0.0030428187880767545,0.023987983107909425,0.004630301205317496,0.030195984158943638,0.02393489881736517,0.018461153424574477,0.02926037750521428,0.04015743777674384,0.03194092896815615,0.009997472517721519,0.07846121680777117,0.001263936988956099,0.0049849356523867785,0.002869123119833669,0.0037063964007607877,0.006321393813429138,0.04849202055253937
53.778,0.016785002268314704,0.008507309348586858,0.006224799188648631,0.03755896198393001,0.00307004126926245,-0.014249279565180907,0.0,0.014261213949366927,0.007624543910915151,0.0033839136741528513,0.004449472297145597,0.008639268164718217,0.013859174948322358,0.028709395946738596,0.030966542597205028,0.03095933699716077,0.024185658018893094,0.013362458102945259,0.011027248468572127,0.023054098772465736,0.02515915258769292,0.04475404575059059,0.034526593915518954,0.01759019621974199,0.002109998284081828,0.005221819972834083,0.033927387593646156,0.00587980642003254,0.004653544606155907,0.005406188715676497,0.0033673697744809813,0.002529974858034555,0.03621819683157815
54.278,-0.004514883229909429,0.00637537435884558,0.0028593857035786687,-0.05880072841506627,0.0017035878082116776,0.014588229735058206,0.0,0.0004990962696223047,0.0050663752768334526,0.0029836644012792863,-0.0019142487686379674,0.008177292173435505,0.01953939195705755,0.014699037644160948,-0.0020675121348682803,0.005994784894026423,0.026933538415496214,-0.0015998857964275187,-0.004429451557430553,0.007873005429094934,0.0014783185330752555,0.008152560012013829,0.019220028297794775,-0.000973761374593947,-0.03170552914136365,0.013830985912808822,0.02884183158766612,0.0007884324035769418,0.005395130604734408,0.002845623887682343,-0.0015620833695906657,0.005513837104765939,-0.016364795441232254
54.777,0.0001380319729498774,0.014771698033943646,0.001039133844545862,0.022388592578252237,-0.0008751260477676642,0.019986467915599285,0.0,0.0034049302512273467,-0.002527333419771533,0.001374378612496642,-0.005406914237426402,0.006123333811046852,0.020580428348159513,0.01341046801959724,-0.008858769710758272,0.008285408936441585,0.009526186314240974,0.008435308043603994,0.03748673015174211,0.004767312634953281,0.004934274269143563,0.02309128792850314,-0.006124638406517617,0.021712550323412336,0.0034811955211544576,-0.005234244062290497,0.04469026158401115,0.012754718188348854,0.002713090086389423,0.0030616659584312904,-0.003514037136779011,-0.0005506341863429015,0.029228816174177493
55.286,0.014884866893667605,0.01397352779058374,0.005968863673572278,0.07049036435797904,0.0015854060023560489,0.08885673037032388,0.0,0.010647933052890008,0.005284431436841025,0.0029577566761081844,0.007022561526926925,0.009867874357449687,0.020886843153909186,0.004705252498904789,0.020253180457662247,0.023093959152157038,0.05102635041890085,0.01394517192473043,0.013988312534563303,0.028244934853761377,0.0007417121316926643,0.014472621570813459,0.022496626076302508,0.052224577308133215,0.018126857975481848,0.08654121089574089,0.06679006323201675,1.1799292256679598e-05,0.004800498323180909,0.0006906613994940124,0.0032390591681854437,0.004544123160038006,0.059942996954656
55.778,0.012993962337479799,0.012525003783110986,0.007608004241591564,0.057965401845106075,0.0008908486102580445,0.11789005022665593,0.0,0.005212518813895491,0.0013787861633386474,0.0029026291227152953,0.011974892275694607,0.013196887498744765,0.017708339791437253,0.00844823862228491,0.023924919736440696,0.01785995796316538,0.0549288239879331,0.0019742285175792735,0.04220448920332318,0.012741019886790338,0.04186000546131776,0.02596458451699599,0.017020245841367333,0.011066949054363114,0.034376390463680045,0.08800533655859609,0.010451194753172167,0.020301679240652865,0.0009804291503025025,0.0007484967516826714,0.002867533845815144,0.0012142385051174725,0.04724838139873301
56.288,0.004302475200083558,-0.0002768667491544965,0.004222073280037146,-0.004785261163895326,0.0016574178625340808,0.04808928497100178,0.0,0.004796330883547503,0.007498092788009215,0.008434189996584508,0.003218620048461898,0.004309756931432696,0.015206118465966754,0.021750861501213803,0.013861758410392897,0.012026333704304264,0.02513833355263412,0.004895474232470044,0.019243987550907175,0.0039500701692451205,0.0003558125332137553,0.009891159544039137,0.007690896975832089,0.008758537943051696,0.04073207845478459,0.03609085167769191,-0.01517240175249639,0.013953909836506195,0.0019386044248157412,0.0031441117961046243,0.0030671813122695422,2.7056191163185236e-05,-0.01089676003658112
56.778,0.010800876220071998,-0.0008860585018385835,0.0021653547636857075,0.03667013220665841,0.0006552709355386743,0.05170204750132878,0.0,0.012041281244702011,0.0020404768486323396,0.011799944763761458,0.013630218714564856,0.003257267173091498,0.006033685668520063,0.026417485230394146,0.03371032544019824,-0.0022007659302915937,0.026895855999429782,0.04167421598672632,0.0294300254769771,0.013734474588394002,0.007962653392367413,0.012123773075897314,0.018226457184883957,0.024982811167750172,0.049683375575300094,0.06815735772693512,0.0015528497017068684,0.00410366367447593,0.0059522437804839755,0.0038227955233665987,0.00034280041287989584,-6.957306299067007e-05,0.06744126175970264
57.278,0.014616261620238921,0.01403835937741706,0.0036482962263411573,0.034140380462045095,0.0010050029905878577,0.05495493234077472,0.0,0.010727909746278757,0.011785294275945534,0.008117561481438043,0.011820026364250662,0.007666510029660534,0.011919934149719601,-0.0007526822651658725,0.036743402653531806,0.019742119443331985,0.04422796585388953,0.01700815765120113,0.028047867379819284,0.006162515476561946,0.025769243919809115,0.01575755132181089,0.031088372237891734,0.04440388574118562,0.019936928917317825,0.05665199860143705,-0.01553270438514646,0.03142528370961174,-0.0007367414510506662,-0.003374674373605542,0.006027294690780012,0.0021537678594448816,0.05378870853943053
57.776,0.017035695811175637,0.011051055997674248,0.002611216215213089,0.005708890449395852,0.003779853606561467,0.06527810880021338,0.0,0.01240907970320331,0.013046456001968519,0.01134598806465241,0.006754042038864739,0.003316468591524728,0.0018685834799905471,0.028933237208492057,0.028802303051050384,0.023863480515116803,0.032837414244459295,0.019716275938170526,0.06805834967315666,0.007633694346477442,0.0529060611139565,0.024307360979416163,0.018945530517118798,0.025076623503693718,0.0011049798926837378,0.07277716305996623,0.03085394041260619,0.023139467258293946,0.008316919863391777,0.0008770824075924121,0.008664055738416256,0.0018986242116702699,0.023471763921864116
58.279,0.012226462759714736,0.015284722886443482,0.0019475173114046757,0.07679371666406933,0.002202477848461034,0.1211520065033677,0.0,0.01140051041914834,0.008185719551445234,0.007934579548070475,0.004821631658889082,0.003415278996767927,0.007931075702197225,0.02337561748578877,0.04350527598423455,0.023639938760769353,0.023243169241959488,0.03111145897709709,0.03919432837794913,-0.016116861495190662,0.007655649011512093,0.010143981431276356,0.027830502498344165,0.022242430165184412,0.010794069189558945,0.09900599714035983,0.04103421466449055,0.01624592333241236,0.002671751936757827,0.0037092143893463305,0.0035699612495361625,0.006946426951324898,0.03465391061255842
58.778,0.00320442842698461,0.004538337608454484,0.0036379364803403053,0.045731775958265754,0.0024374906627142555,0.08857466419802879,0.0,0.006111533694244504,0.011232673743734177,-0.003182774105087156,-0.0007814680413271585,0.010208205167721338,0.009139604870847445,0.014943916535191965,-0.004766381006317271,0.02764729010562966,0.02063203902004576,0.01799019714298726,0.029796944958140878,0.009920337180445122,1.8401751250278414e-06,0.006201843334016967,-0.018748808542299836,0.013516095116045347,0.03701189110184475,0.07227718983337872,0.01615701474143474,0.0014097611554369754,0.006069948553542537,0.0018375024242599032,0.003273139921795881,0.0039236517230944925,0.06978694057949597
59.279,0.00021334445291952556,0.0060115647729771255,0.0014564099108524114,0.024958752288245182,0.0011607182773890254,0.11510555133099884,0.0,0.0008976237964850903,0.004244938250493671,-0.0016559304359717005,0.0035941997819798816,0.0036492788963227722,0.009364404551780184,0.014714846060458146,0.010188464801957219,-0.00563568554860699,0.005873262367070339,0.0037325269845843237,0.01520077448180648,0.023959294269964366,0.009890060153520449,0.02501405862445755,0.012017337095494622,0.027476057809308493,0.039475208426786715,0.08844279484307084,0.013982113039071641,0.006334279873938827,0.006442158512351806,0.0035982251343933975,0.0037724379329457302,0.0009127680108766702,0.056921222597468124
59.777,0.021917341337871273,0.010234237741792336,0.005706868772140141,0.09895273733613057,0.003061094970686293,0.13105136127040992,0.0,0.019737298788746856,0.019895942623928964,0.010297034091276712,0.004327812215658625,0.007415624500933094,0.0009018955914534486,0.04298889317929692,0.021571578155529875,0.03316213691999507,0.04223786708051718,0.02266794099492031,0.02012971198681914,0.030077178807604056,0.027707809779009215,0.04114543053987212,0.01258888078510717,0.03378257715012335,0.03706242286574408,0.12467491825825591,0.01929495084334091,0.016660493127075217,0.007210353125392852,0.005446138474671243,0.0013244391105376408,0.004553795432285424,0.08237699610027813
60.277,0.017673531978190472,0.018401896018144723,0.003360202931527131,0.10910423831733011,0.0025179541345371056,0.14265160430100957,0.0,-0.006101324865466803,0.011071016586944035,0.012007080628307978,0.013267526600637389,0.008656383144249618,0.004960982279126385,0.004346497760611286,0.0066878272975207055,0.03069369831232986,0.0279718642194271,0.027180087487884856,0.0717735551296223,0.004726028711642799,0.021571405547485583,0.009459523726188112,0.025888556482526286,0.016861376411934893,0.04827966921601459,0.11847928274063445,0.021490983968652493,0.0325366397650281,0.005051139109245806,0.0017045598313336747,0.00023525103124314914,0.00039574032046968627,0.09270360441114686
60.777,0.006255596383115801,0.004905546408758493,-0.002829567064319748,0.012891738055828307,-0.0002527085285285944,0.062217195023291115,0.0,0.004721132194337924,-0.00995496923544626,0.004227312115013193,0.00043600655476238725,0.0027956027595405007,-0.0001824368159577234,0.0187287862979927,0.008428306662269056,0.01921439530747082,0.026445940389125507,0.0033498099278975566,0.027848521764544467,-0.0008564657222388494,0.002304336586682423,0.02381378550826127,0.0034862461798597557,0.00428657081219571,0.031360585113106514,0.054943758739375674,-0.004312672126349161,0.02848327800906583,-0.0005000521367586255,-1.2393467010227253e-05,0.002186946612161809,-0.0020321631511181224,0.02885140979835905
61.288,-0.000354939359014071,0.009928602055020103,-0.001960045326553386,0.05529509422735518,-0.00010178473217116205,0.07705362199382464,0.0,-0.005434886366778136,-0.0008483048668567108,0.010445842751944899,0.00682990577802722,0.004020102670783545,0.0013682418705288928,0.01973900402845001,0.013329668687622868,0.01282866779131736,-0.000390604406820034,-0.0009166087431984121,0.01610252892993151,0.008496705727059618,0.005431834113511037,-0.004706655395346789,0.01778499033135217,-0.019081685813581918,0.017659190345130086,0.0718282475943595,0.005104615399270892,0.031061959061129955,0.004891477369318824,0.004073239436760525,-0.0006049312231966109,0.0025365722846696103,0.053059505826943194
61.779,0.02123206778663786,0.010256682180856132,0.0014858895929904285,0.05642072523521739,0.0024053042736591488,0.0999857713878216,0.0,0.012498899656128262,0.010030678744747707,0.011869344223897271,0.012295272456289223,-0.0020737403680810896,0.007361335947063044,0.05551665806127558,0.0236731269384433,0.01784012802213176,0.0327473483730053,0.03533925395426657,0.030564524529626175,0.01969415750005978,0.037727044044175616,0.019036065448417266,0.02420303211203608,0.013798067471608578,0.0424946154956984,0.0803125278693744,0.04318383159350563,0.014610276420188046,0.0036237341211262787,0.0008385541617563686,0.005467192731987713,0.0005340480233259235,0.047837061281450786
62.279,0.010536407008776887,0.010625650395369557,0.0020462331250232714,0.03024750006646549,0.0008275608107720355,0.03793695142246101,0.0,0.011878719628307964,0.0027926281339543985,0.008421606674326045,0.01312728034393543,0.0007109502702227942,0.01007914814501168,0.01790527731685958,0.0027420697363886594,0.01966958512422357,0.029258836675059487,0.02272035423871144,0.046022893574554774,-0.00673788115743324,0.013580777778043557,0.03442216732107727,0.025300255666532993,0.01769338313090652,0.035983034297161307,0.03260433216431654,0.04634323474896817,0.01869710724818593,-0.0009087699279464807,0.0034603787506369463,0.0030999745011482975,0.005747537782118849,0.0023176877803416044
62.789,0.021471579344864287,0.011946203395730335,0.001395382141204279,0.0217793794751803,0.0016275232868145563,0.05438375549695025,0.0,0.011299579279909199,0.002177446651854816,0.01237993128671419,0.008310815033076648,-0.0006784044706874958,0.006653466841216577,0.014270360670791757,0.011277705541077161,0.018771282221076293,0.05485840445266774,0.012939544248142424,0.03762957247347255,0.015508883464544626,0.03199845735026984,0.014430152677106376,0.016087849551812288,0.02873674498777607,0.07359831805791628,0.05072991210646936,0.08542575408725142,0.021311930713162026,0.0025485541143214553,0.0019305926183747553,0.006207845725549163,0.0024963585238412843,0.031139700684560668
