Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
100.777,0.26502094490646505,0.023249956964673926,0.0,0.05997331938171592,0.008987060977217517,0.06841077606321817,0.3320807816559494,0.03202950759097196,0.012657697693083586,0.034304686577637106,0.010494229012809041,0.22308843735875777,0.03409445171537411,0.06841077606321817,0.0120542882934221
101.277,0.14046631461907655,0.01436388155526363,0.0,0.06732810295142108,0.011875398529057812,0.04742404974771904,0.15405285418002884,0.037021415148199524,0.025070162152721183,0.025195043532848516,-0.0004090982763389889,0.09668317026424951,0.06843763546181209,0.04742404974771904,0.017111075853277844
101.778,0.1076928464068465,0.014321573241513686,0.0,0.03509683421056002,0.03382868592166009,0.04555424493115491,0.14056068394619517,0.02046638666175033,0.01695584822200683,0.021155981256293543,0.02164960681061566,0.06920160691459987,0.05013002602924629,0.04555424493115491,0.025199311018815774
102.277,0.09488036485381184,0.022996641369778196,0.0,0.051136371299073564,0.01912275462963835,0.053982870097388155,0.10554618355446622,0.04084133700351872,0.02648728551852561,0.022351674292101355,0.03155414343682356,0.05872516046366264,0.0926316755147708,0.053982870097388155,0.024219182530102575
102.779,0.06551031745331094,0.027389492305314254,0.0,-0.004674066534579624,0.029124894135436296,0.03204799888822751,0.0803444168277073,0.04226616752676611,0.03067693408929236,0.0317282973251702,0.03372142307542268,0.020533401278701024,-0.04959554995373652,0.03204799888822751,0.03235356471449698
103.277,0.05621919778223898,0.017096902345156362,0.0,0.030242545051133697,0.021430812394243878,0.04949511025483133,0.07353023729843113,0.040143761986566974,0.020591990293826495,0.008153557092421833,0.021885797683656703,0.02263871049056704,0.026620556514218165,0.04949511025483133,0.024337100469051742
103.777,0.04666584754439926,0.021803210798671917,0.0,0.04966630080712323,0.006999925428961986,0.03580587771363535,0.08173165620461605,0.05457917698646418,0.029160772193986658,0.008657729192623432,0.03185665531147734,0.013212399502798233,0.06592997286892548,0.03580587771363535,0.009407018636323762
104.277,0.04260783735824042,0.015741405086120704,0.0,0.009115141496778613,0.017734045161719506,0.021788039092426454,0.03222864455403445,0.038854673953613576,0.02632747780878077,0.009084381083978481,0.021203055607165542,0.030425854513331206,0.048167785534031574,0.021788039092426454,0.020899835115559765
104.778,0.033331820286366755,0.014231484703738044,0.0,0.024433773865773556,0.01822070655453403,0.04113081894302884,0.040652432767587454,0.023950924845223678,0.02490867451986269,0.011001740460622864,0.027262953963885936,0.0005965320122050937,0.016096668896549586,0.04113081894302884,0.01152610534417309
105.278,-0.0022277883503696,-2.1498523443108204e-05,0.0,-0.015491062368493272,1.9302665325e-06,0.010682638969873053,0.0018857217545052648,0.02347181070698924,0.016841360176107958,0.016558915274475464,0.0005180182844587692,-0.02599152311978727,0.006719609820086572,0.010682638969873053,-0.0017049996488389353
105.777,-0.006234691834906572,5.374630860843315e-06,0.0,0.016475930141501706,0.0032929098993967764,0.011039809839896253,-0.018229507954841833,0.018893313010930474,0.004944888549226767,0.0097431655248371,0.010368198624203113,-0.023841163162613786,0.02026459604869344,0.011039809839896253,0.0027179738047160415
106.278,1.057425950385248e-05,0.001446931181333412,0.0,0.004383151190804409,-0.009860332088880422,0.01226541114327518,0.005134170858392607,0.021918015258712207,0.00863892347262742,0.016011849668960514,0.02663788992726465,-0.017983723933200434,0.039251006482723456,0.01226541114327518,-0.008429302508751726
106.777,-4.22970380156004e-05,0.003906977745221177,0.0,0.040511901482127154,0.0005191054705102091,0.0036987076967406572,0.00755187595036924,0.023159164256943837,0.01018152994880099,0.02226284346246942,0.01822965373273644,0.0033146084834055796,0.021168762476659515,0.0036987076967406572,-0.00389915925167518
107.277,-0.002693938216518287,0.001196251952348703,0.0,0.027559804136733847,-0.009820461976089928,0.003078244797218442,0.00267742553448031,0.011866109155156858,0.025074804539277816,0.0038080121285198115,0.015484536846364905,-0.017654312440057537,0.02380730018325552,0.003078244797218442,0.00012937022845229917
107.778,0.006897589014340639,0.003228589413563622,0.0,0.01562065103981973,0.001110128834001542,0.009165854613904156,0.018471591695392562,0.019502725165225762,0.016352837317481456,0.006858105722497833,0.015464751476677016,0.0015346132511586735,0.010672155276001493,0.009165854613904156,0.0015454662501080674
108.277,0.007073405187587763,0.010947750578976933,0.0,0.04963666122526607,0.02883968001252817,0.007014304237470987,0.019946151499830048,0.026963368017489508,0.029553597155348534,0.005873985632614061,0.02231369132187936,0.005846941056908027,0.053075922619153434,0.007014304237470987,0.026754473040164796
108.776,0.010134387038048266,0.0004626653004135431,0.0,0.00924672729922647,-0.002240102081357916,0.0005284610663716466,0.008721085724392284,0.02081719242051388,0.02354905277820629,-0.007456396138471343,0.00014319025460721678,0.01510254031065037,-0.028854243203065427,0.0005284610663716466,-0.00046575692446025087
109.284,-0.0026031461133510948,-0.007237230567762814,0.0,0.0003179869563633531,-0.001661827636686584,-0.010721738126201757,-0.0016507032623576518,0.015270896422206732,0.011789997994309149,0.009265200200443307,0.009241746171656948,-0.0010605013550310564,0.021569395600052964,-0.010721738126201757,0.0012405727297689051
109.782,0.013580309093670449,0.003808686531223585,0.0,0.03349380660962647,0.01909822382147308,0.0027290765148638113,-0.0014190300510282033,0.015805943901596797,0.007875480088975814,0.007973129827795387,0.010812072114037286,0.016729517650411804,0.033434508484545475,0.0027290765148638113,0.01650713881450159
110.277,0.028088269034494094,0.011238116950721192,0.0,0.027977028118183214,0.02364893423828179,0.023120248761156655,0.03436450471835452,0.02220314628338723,0.013554892502269258,0.02477806398795112,0.013671065099535223,0.04467284913191098,0.04313827243151309,0.023120248761156655,0.019384984407341103
110.781,0.01824604521258935,0.009227065716735703,0.0,0.043928841845759084,0.007185518766405735,0.003959794173889997,0.018645133127004315,0.020325785480341304,0.022847272512231048,0.028467707918288825,0.02444057318108191,0.04191482644043043,0.017888238376371376,0.003959794173889997,0.00035597564742881766
111.284,0.017128801505849955,0.0015818816106754894,0.0,0.02725326472360641,0.0007815492902411645,0.01269482522543229,0.02114437269987293,0.020555162940436147,0.0009043240412609076,0.025102697021273015,0.02776793130944916,0.034786950514290566,0.05144655073536855,0.01269482522543229,0.003504673740061279
111.784,0.014404992486906881,0.011001395418302681,0.0,0.04571761625658781,0.01906967266658385,0.00546489394342303,0.026987291374304397,0.02016574799253761,0.009947895834189023,0.03364030116857347,0.01953708308452245,0.037059422937298386,0.0704943847638475,0.00546489394342303,0.016003821053985047
112.288,0.01797041153297877,0.01669269849112641,0.0,0.012398266949996004,0.014298113582713101,0.006265430031958097,0.020992131487738055,0.026986464477530926,0.015022745089807261,0.04448674167329605,0.024876833772855343,0.0329956086570388,0.004608346322839064,0.006265430031958097,0.012056560696352246
112.777,0.013544079524168239,0.014936319922164293,0.0,0.06933647044002203,0.02134191478442881,0.012914687263470273,-0.0009206575326530912,0.0371765048091274,0.0023892128670814743,0.045589315606976995,0.010836522198923839,0.022922445168898197,0.06490292020601376,0.012914687263470273,0.021503778152250408
113.28,0.03836753485429465,0.023317708666328395,0.0,0.057943946970227644,0.0037467824011835826,0.027898781418357964,0.044611447397405385,0.02199915430319487,0.018699035655384912,0.050665594942100246,0.01229526118011176,0.0424461851866567,0.0487274346458498,0.027898781418357964,0.009165743891206347
113.777,0.0492015547520888,0.028781440171943826,0.0,0.04378795861338065,0.024212024512088884,0.03351326020018505,0.032735378814532055,0.027021256508655035,0.033516635660447575,0.04465690219042592,0.025533057734075455,0.08807929557194615,0.06405601500218923,0.03351326020018505,0.028735028299621608
114.276,0.03689646214456224,0.019713696623296337,0.0,0.048058298065154985,0.030867533701070392,0.022540606131016917,0.036347383430066826,0.014761823078254245,0.013305962331183417,0.032822058682367754,0.01913959669420065,0.037780864787843864,0.06250904332587083,0.022540606131016917,0.027636730355330347
114.787,0.02972273517783446,0.0076389924777643635,0.0,-0.009206643491444165,0.009800196840872447,0.009925398771701618,0.03442898527771593,0.004790173570541612,-0.002374643652265364,0.023300591612552324,0.019698000177193767,0.05244214359713129,-0.007136268709459066,0.009925398771701618,0.00957320403621396
115.276,0.035051885607056354,0.03231096129033005,0.0,0.015115396979905235,0.0276154907592993,0.03123341260315797,0.023026161884449826,0.012999413008971918,0.0022544959848342597,0.06848916982983577,0.05223193254932184,0.04562185638439808,0.06005654426953626,0.03123341260315797,0.029752208796473875
115.787,0.018264412212226487,0.0207571636621013,0.0,0.048338448410687636,0.026644754326529928,-0.002524345259347325,0.013129958816574843,0.011144894894778885,0.007390682588301685,0.09046846860880328,0.019847620857131296,0.028442422205738192,0.06334921274430609,-0.002524345259347325,0.032623737192492085
116.276,0.034980945554587264,0.034838780865703786,0.0,0.03112688230064589,0.038438116865451365,0.030418219564711434,0.03234424908832982,0.021670727519770693,0.010216716447389904,0.08594141341219094,0.02499169755039201,0.06251517523111366,0.06011248662907138,0.030418219564711434,0.04001426989264117
116.784,0.02159489115614569,0.024412384494986936,0.0,0.001854924393745918,0.024277594418173228,0.007394370146752159,-0.004516596260856219,0.011954855560700273,0.009718542278013532,0.06876867656959194,0.03828848948703364,0.05135490001646427,0.006241401241821767,0.007394370146752159,0.026415045100733815
117.282,0.04041786174811124,0.032863737877605444,0.0,0.02596532704235848,0.02673959971470771,0.048983922560995465,0.029569670290713928,0.01750524929745083,0.02130633127619246,0.06563601256802602,0.04077041204545797,0.04697228889171263,0.056196298905258256,0.048983922560995465,0.021866936007255564
117.776,0.04536693144934002,0.02567615781626014,0.0,0.03929173071525651,0.029237257760904124,0.026436482291275574,0.020955427886628568,0.029956425406515077,0.02183913708708982,0.05840724318494206,0.00636668184571822,0.07938700688305855,0.08029080469872973,0.026436482291275574,0.03143124655507945
118.277,0.04041887673162799,0.025442354533886415,0.0,0.05083863464976511,0.04107070015040542,0.039230950922057174,0.043587006326017655,0.011789531885555263,0.01655420179237433,0.04271884253701493,0.0381508316029456,0.05894120483488175,0.07537862420511247,0.039230950922057174,0.032462331233942224
118.785,0.03378513352744197,0.020842973085000136,0.0,0.04616774068623341,0.031168079536831147,0.005651679677289952,0.019387149809162695,0.017404092919959365,0.021471888903215993,0.04528239941195777,0.02098174992038369,0.059280491663855676,0.04967189911977707,0.005651679677289952,0.03063132211114564
119.276,0.03342560233563318,0.0060219427396805665,0.0,0.02509003818129141,0.005478907379316625,-0.005784012331019178,0.013291171674957521,0.01533127441048221,0.0025974912447687118,0.008769014701120056,0.0027866116859020687,0.05600965806696938,0.035380302573521046,-0.005784012331019178,0.005002851165927511
119.787,0.055663051288888446,0.02154277862827998,0.0,0.03659781542437245,0.017471302240686482,0.02089575990141143,0.058322958957898734,0.032573942899561004,0.011265023702654166,0.03204910316373449,0.026377574681944554,0.0807484124389767,0.05241673806901187,0.02089575990141143,0.018248455668624968
120.278,0.0670931332769002,0.016165303116260004,0.0,0.07635719001516293,0.012298348064314865,0.037186857422493655,0.058706014965542064,0.036050020745370295,0.020243663537182953,0.018304583799859116,0.019154126435852636,0.10019038550449275,0.09296384932052745,0.037186857422493655,0.01939346748465667
120.776,0.060064429310511445,0.010404236799619205,0.0,0.05309289540191103,0.03561728078926552,0.01822625455148296,0.06526102500020281,0.022770078700532343,0.01007096041788384,0.012884773763833934,0.0060453108276372495,0.10368426360952458,0.07206682735670578,0.01822625455148296,0.028819474054135322
121.276,0.051385431343590984,0.006391131823288928,0.0,0.02406922386923295,-0.0031135341555877734,0.000163676228642755,0.05226045513324088,0.029715104319539772,0.007433287428476325,-0.0005759485680818354,0.008477013683150701,0.08378684815906745,0.043737588281471985,0.000163676228642755,-0.0008572172747710658
121.777,0.05376517035595884,0.01624701536366213,0.0,0.0501825021029753,0.019559963237203645,0.015971502196793254,0.03759173003741471,0.027566173563423016,0.01564038207474262,0.024051881523277883,0.02567734454599953,0.10222157566235314,0.07287360362187645,0.015971502196793254,0.01825315754308314
122.276,0.057480525170383295,0.011436395694089363,0.0,0.039220902358665904,0.009968551920500019,0.018308095629192802,0.05550589629592639,0.02103394744890499,0.008644921151696659,0.006062490661216971,0.03410689814386556,0.10936318839911055,0.07635204907197579,0.018308095629192802,0.00774723316911067
122.782,0.027275436263982517,0.010812179349338901,0.0,0.019551908904596696,0.03537846880239649,0.01391878229173546,-0.005344796564788222,0.003195274029152126,0.02923893045521971,0.010972958428611025,0.019514055140194587,0.07796284266400284,0.07736246014992179,0.01391878229173546,0.029819060414503006
123.285,0.053147930414897133,0.018892906380256744,0.0,0.03174672451340971,0.017818369661314344,0.005278688820086928,0.05131863357712618,0.025435209025057724,0.016191117673571728,0.02876976007867748,0.031127101735946742,0.0981295359539976,0.05405071443008697,0.005278688820086928,0.015758145461174062
123.778,0.03774671975985422,0.007483110786662815,0.0,0.03169367817655113,0.01632731228651883,0.019073804598074343,0.003399571158325776,0.01666262114049296,0.011402904016482234,0.006855855216221995,0.018239767027973933,0.09275204856909895,0.060228559499700365,0.019073804598074343,0.02182569814550576
124.287,0.04144606636026959,0.005941274109417126,0.0,0.0034812255693805146,0.01069786423153613,0.015990907425867684,0.03191373248053998,0.011836713064047247,0.008404366524857099,0.0024178918262923272,0.01936862668826951,0.07598464544125118,0.03051648573545694,0.015990907425867684,0.013906646051197253
124.779,0.04361006199910259,0.019513548542938224,0.0,-0.0091981871030154,0.010510947062462314,0.000518161081178464,0.03275222413188726,0.02600938317538905,0.031863277938514435,0.007100772201711207,0.023210165195691797,0.06746378336023738,0.027230571028944706,0.000518161081178464,0.014114468310631893
125.283,0.03732548362920146,0.012895947496003106,0.0,0.03657122892333926,0.011979882591921717,0.011112579335668508,0.021332873793607165,0.013610666448280592,0.019633327157311024,0.014700691312656255,0.03490177507607336,0.06288569980336457,0.05964798304192247,0.011112579335668508,0.012337680642865945
125.785,0.05497054561849707,0.028696079237504384,0.0,0.024238890811928232,0.022584908735204245,0.0319134680813729,0.0710399027416896,0.023275337744484637,0.0460093958280128,0.021774993869666633,0.03635883214003944,0.07540475218698954,0.02267614524462166,0.0319134680813729,0.024358962318660003
126.278,0.03526452162671352,0.01365629857428641,0.0,0.01052412449388514,0.008542375100477404,0.024052517685713353,0.029311705816502186,0.012529849183171097,0.021412065775132584,0.012038335226814518,0.008970910399264063,0.05269742337226133,0.03272890573988706,0.024052517685713353,0.014074107336724965
126.777,0.034133389230097996,0.01949981624203026,0.0,0.05259651723379475,0.014609643835479651,0.02453032365492108,0.037679821072602364,0.02531992251531414,0.026759236535494637,0.02078151628681532,0.02285614191380281,0.04615109288962679,0.058000404712151225,0.02453032365492108,0.02571278232321502
127.294,0.024901925892665964,0.008420938782574638,0.0,0.04915632009702875,0.014421841056816393,0.015056347143086152,0.040043418842181794,0.021921632902316846,0.014517464973783653,0.0039868114880026615,0.004407893980126434,0.04712524714297878,0.060213482346363305,0.015056347143086152,0.016128030882858455
127.776,0.016451412280916154,0.003940627022422642,0.0,0.03168204498476996,0.008282340872344628,0.004422307107074661,0.004800359369500206,0.0012185142701082634,0.015605026892049371,0.009428426863927029,0.021238367717190197,0.04537575502185373,0.06276108404915155,0.004422307107074661,0.012542573622011537
128.277,0.03352586245487482,-0.014496629291496761,0.0,-0.008916159678378978,0.003120217973860416,-0.015473480640597283,0.006478818700995056,-0.003133322408849969,0.008716875589402436,-0.013945769800935821,-0.007336706465904641,0.0962632539732391,-0.013107021559951606,-0.015473480640597283,0.0025630152231797387
128.776,0.023825925282411644,-0.007463912066582524,0.0,0.009868010655560762,-0.018175000786927846,-0.0021495711801232838,-3.177977223238018e-05,-0.003375347418003104,-0.006643380742186502,-0.0008116943447927706,-0.010046126637858024,0.08106504745383478,-0.00014746157198581477,-0.0021495711801232838,-0.01726244909436947
129.288,0.028106282201463943,-0.0001393912686605986,0.0,0.009867558778517724,0.010331613966195105,0.020100457153323533,0.01622888847573032,0.0077507803296198935,0.0067242977289449415,0.006174908244380206,0.00903151112136921,0.07881008863003362,0.0056445258671284386,0.020100457153323533,0.009715824734730882
129.782,0.027958523858823317,0.0014256394275237799,0.0,0.03963823464502909,0.006474647854991571,0.02619134000026802,-0.0005498271623993214,-0.003651311527252796,0.0060388634887759245,0.000225450318359304,0.014177423732975383,0.06257263582002388,0.02889736482423452,0.02619134000026802,-0.0006569514394371305
130.278,0.042763167690006966,0.007696955012643342,0.0,0.010220213462874526,0.012686733777657624,0.002072492794832955,0.014506534826216628,0.016169294293467414,0.006976222621762843,0.009135557501101933,0.017020513943160866,0.09412125938230209,0.04004853921184133,0.002072492794832955,0.021879722195339082
130.775,0.04936679854149775,0.006941507779723182,0.0,0.057710541771971866,0.016120489194993336,0.002284442303399836,0.04628048881790003,0.008562859811641977,0.012255143339922748,0.004575704282646083,0.01475405273864626,0.11127458018520008,0.07191814960970766,0.002284442303399836,0.022463054829082535
131.286,0.14341439398140368,0.0001466376223813734,0.0,0.0133861956859963,0.020470335876684176,0.010913768683930274,0.14604718682156145,-0.005475035033466796,0.003628887113424934,-0.0014403952909382775,0.009384902376625875,0.24916493994906488,0.019409467652408183,0.010913768683930274,0.019859215541606648
131.778,0.16257602314684988,0.005536668849510944,0.0,0.004965948982099917,0.012779657052864055,0.023178972396315216,0.16399998963212217,0.019772632321437833,0.007624516907137977,0.0032911609276723274,0.018399414925503548,0.2553566674956436,-0.03252371118176942,0.023178972396315216,0.015448294106458564
132.287,0.13510024616984953,0.0063200189637049355,0.0,0.06931252689024829,0.030658050117600803,0.01954291840821901,0.15865937353123402,0.02217641866718958,0.003257096906592552,0.007277565215222269,0.009143140849459445,0.20153049809446616,0.08608060930246349,0.01954291840821901,0.02155117719656023
132.778,0.11241295909971685,-0.003824197569667523,0.0,0.031949060240940325,0.015752464490771757,0.010795237432036463,0.14340329991734468,0.008624425568523986,0.004019231152823185,0.0018421778221950394,6.65962084054152e-05,0.17195091276378588,0.027542400536439575,0.010795237432036463,0.015109615496176152
133.277,0.10631646476711504,0.01410609962126273,0.0,0.04908304097495642,0.009235291074853672,0.031958198203058306,0.16386608512025608,0.013613185473066723,0.00732842600374239,0.016249828543774193,0.01706930843621014,0.1386331704853224,0.06289586027944859,0.031958198203058306,0.016711588318191025
133.777,0.08808138650179353,0.0014313540472480945,0.0,0.02176997871995771,0.016624700902584923,0.024863553128941587,0.15694983826899736,0.00821680690284925,-0.008799266478718839,-0.005087369779265128,-0.003018904149505272,0.10219311279580047,0.0772628641027216,0.024863553128941587,0.01916005664771102
134.288,0.07632043303294389,0.0004950406081231838,0.0,0.03481005142072587,0.0225969029253473,0.014396318792186459,0.1298399343505701,0.003236978973479776,0.016438068526373858,0.00688825605225516,0.00027181728070851756,0.0873820712279661,0.047068568173032364,0.014396318792186459,0.01739495794863281
134.777,0.05873769427285254,0.0023188762672898423,0.0,0.047754521271546696,0.022634781633112565,0.01678461702697813,0.09614290015102747,0.003482906541722421,0.0038673010447289255,0.02329709658346456,-0.007161079496619226,0.04886896701292594,0.06541062591421222,0.01678461702697813,0.021542650209271555
135.277,0.06075995776383206,0.003527895463025618,0.0,0.04753573178693372,0.01630223382174784,0.010602126836318468,0.13255809141182565,0.0013150441702927166,0.005100034163856086,0.004234671727098466,0.014909607772463704,0.05648972490560432,0.06683530966720223,0.010602126836318468,0.018123731440576163
135.787,0.059902007430153385,0.010336883994199762,0.0,0.006181385441317333,0.010474364707891726,0.017511391451676687,0.12439993108113981,0.016521109815941862,0.006441215223168882,0.008900611894147457,0.024994258081476258,0.04922142671227041,0.003307065961049022,0.017511391451676687,0.015243496796893762
136.276,0.061884991575363646,6.969671378740541e-05,0.0,-0.00496736444908382,-0.010772762486009264,0.0063781477274037586,0.1239743144554509,0.010447564630443263,-0.0008420825011039859,0.015472677557134412,0.0178126995626067,0.04175019391753631,0.04301072615884876,0.0063781477274037586,-0.010098162695410112
136.777,0.0557442196918671,0.0023950080154168385,0.0,0.006567777451841809,0.0018628283692286043,0.019954996165893718,0.10425682269252419,0.0033926726244371905,-0.0006417411733962829,0.003491784567473583,0.021100482318075767,0.05299562350520546,0.016099843038236958,0.019954996165893718,-0.0026707871176417392
137.278,0.05914515096353491,0.008908864844971977,0.0,0.03747023885713162,0.007642251053828238,0.028813208981906046,0.11550319987950446,0.01374816676147686,-0.0027028117156092956,0.018383986449203592,0.02315157428803744,0.05039376173254614,0.07033293529171056,0.028813208981906046,0.015409275075965557
137.786,0.04575719565177332,-0.0004040592446350767,0.0,-0.041982452354809845,0.006877027102016851,0.0071832148943801735,0.08669499724999866,-0.008840613555442096,0.0018969958976123192,7.684386473754985e-05,0.009840650751278492,0.05413476040554853,-0.02686750199698404,0.0071832148943801735,0.006420603891556209
138.278,0.07455056335282613,0.01888097775633835,0.0,0.024793088427461578,0.013907066775474044,0.039230231332727905,0.1300008605463484,0.024348060783701015,0.015352548774912128,0.01299329110035464,0.02813646390121471,0.07116741985708057,0.058301112719979294,0.039230231332727905,0.01083434136656828
138.778,0.1013286508278081,0.02533578052304576,0.0,0.006267471104041354,0.012037809093367208,0.04557261910428799,0.11827351982712477,0.041870579852307035,0.023046018779906887,0.019793937308033492,0.02983655755331611,0.1228826495224679,0.038817579476469716,0.04557261910428799,0.012800143115508547
139.284,0.09107714605872198,0.015048632849695326,0.0,0.047870712103577025,0.011722474109371765,0.03541100966983811,0.11002644274688979,0.028660484025341548,0.010791887099619597,0.01462055569756472,0.007847352502370467,0.12297367082968917,0.028633156942496504,0.03541100966983811,0.01217884538935787
139.786,0.09575271989919983,0.016653936729971675,0.0,0.025224196337735653,0.00865797048595458,0.04023317977132896,0.11304650616118223,0.014273836682616082,0.019452676049831235,0.023722046800383763,0.017541581817438555,0.1108570271971989,0.07298160270563876,0.04023317977132896,0.008225011394923439
140.277,0.09002734246508343,0.014702652033554515,0.0,0.0056326980363368435,-0.003603748314866431,0.02797357672865597,0.14047209977446218,0.018233292263214563,0.023934723668689182,0.02493001513940914,0.02030561646103488,0.1020602187827422,0.01776591333393351,0.02797357672865597,0.0007416652182437385
140.778,0.10830131043393747,0.020204806799471054,0.0,0.046525232308972875,0.026016134086791876,0.03785224804714054,0.14125470338850046,0.023742263106177885,0.018777996880457348,0.01734735515556336,0.017555843465427087,0.10219874348747401,0.0761423115751617,0.03785224804714054,0.019241666581329572
141.277,0.0941075532189344,0.015613374235956996,0.0,0.021801151934102675,0.018993859268161994,0.017903321148209094,0.11912140519290088,0.010811180305729804,0.02853767997207819,0.012907051767349022,0.02433554050623839,0.0998446902833968,0.04691299719547766,0.017903321148209094,0.01607932219429302
141.778,0.0937375459041702,0.019314236218683608,0.0,0.06218523187280916,0.02044312251179418,0.05254408856455443,0.11852518152086691,0.025836651120631774,0.023387169150284666,0.024741472732032154,0.028908414461363458,0.10510377243744116,0.07574668100662059,0.05254408856455443,0.027437672281631048
142.276,0.09287071939526617,0.00691355371340659,0.0,0.022173373704285907,0.011760712400156048,0.020800175337015437,0.12186071672359666,0.021617751612376727,0.007473981700929313,0.010271058685598963,0.02759126372695281,0.09691239737684787,0.048825864558103116,0.020800175337015437,0.015858004401561765
142.787,0.1022269444037311,0.01645956566915774,0.0,0.04509679445843926,0.01324709651401439,0.029243832991507242,0.11964276394184013,0.021226401148004146,0.017705175950581895,0.010012378650295646,0.01922929316915954,0.09481632868873538,0.047398246567733754,0.029243832991507242,0.01137053910357017
143.278,0.09534477958273378,0.010842430967800666,0.0,0.04299728252328414,-0.0011016309194524635,0.03041226843432053,0.13120708161266856,0.0042451319772449465,0.023295001933876593,0.016447501671021658,0.003084423119409872,0.0803178661990263,0.06563039350062204,0.03041226843432053,0.00813384640907806
143.778,0.09623311800155093,0.005037901365820196,0.0,0.011041483270279876,0.022943082300485914,0.0031550105193990847,0.11582907609763929,0.014969407703790134,0.016260017670886237,0.014823477175702982,0.009759348834844857,0.09048423370799719,0.0008595487110911102,0.0031550105193990847,0.021619882618484666
144.277,0.09056199905654212,0.015278025153121823,0.0,0.03845004704190919,-0.002778527063863737,0.03500094895599592,0.10027290435761692,0.02594300503165329,0.017228345136838078,0.018839115623884153,0.022376131302161432,0.09148947217102464,0.03634429417709311,0.03500094895599592,0.004905993617633069
144.777,0.09505203132378201,0.017852565166888067,0.0,0.06993029384080714,-0.0006998768293904441,0.053132142378167914,0.14296558054804215,0.006760881976419931,0.03351510936306966,0.01577503622324868,0.0238774035532631,0.09541732734370303,0.09664630140219861,0.053132142378167914,-0.004064492443169084
145.287,0.09132301031681059,0.02260925730650309,0.0,0.019625878805726436,0.01498967200111623,0.030712259761842026,0.11918622658665771,0.027229440884800636,0.026198122762153882,0.030588456122427426,0.037384748728575036,0.08056045354428513,0.05226813515797643,0.030712259761842026,0.016215940315402418
145.777,0.10256401888643038,0.029160006730938194,0.0,0.03851098249328182,0.003721796609873142,0.029328950818276408,0.12424379393314944,0.035127151131468026,0.030754934253301735,0.034636338574323924,0.029563924934675617,0.1161860551560919,0.03910293115464198,0.029328950818276408,0.00335247944121824
146.276,0.11777705680161021,0.025164830453671714,0.0,0.03785316907486065,0.011263511679365262,0.04357396595461648,0.15115588917565478,0.02401353422671813,0.019781185499890663,0.017282854707885147,0.03739746998841029,0.12862726043389933,0.05070198426001348,0.04357396595461648,0.013965645909926118
146.786,0.1017822231411662,0.023950603969557404,0.0,0.04488089562176309,0.004550077551195588,0.016571887725411155,0.11973095652934992,0.019831474724083458,0.03121504577028146,0.015381861792379273,0.0370958071159929,0.10541509029364769,0.05467547791058573,0.016571887725411155,0.008164360570308673
147.277,0.10849410890649049,0.0380933312847717,0.0,0.05803660672709614,0.021726024077474024,0.05129486321463659,0.13151220828860088,0.028877877720109017,0.02379669308025076,0.04174031858823675,0.04230291513394708,0.10820531579517897,0.04440060169744519,0.05129486321463659,0.016349550588515796
147.787,0.09194068784932606,0.015799062484807478,0.0,0.02603021772957857,0.02130258394383626,0.015116447372970219,0.10875267285919459,0.016545651936940835,0.018717594607619903,0.00929729311176577,0.017532495880251412,0.10334538833840798,0.0263806600923727,0.015116447372970219,0.01710478142002848
148.277,0.09455919225094597,0.01706802512079082,0.0,0.03183227729836532,0.019104800369122855,0.011232229694642893,0.10635947905431802,0.004318333436792823,0.028142307051165664,0.016722363670564226,0.054055011856804475,0.09681899488985106,0.040104187621376415,0.011232229694642893,0.01629578241356506
148.787,0.08628400649783463,0.02279502637752859,0.0,0.06623962751748363,0.020586404886703828,0.029202398302791123,0.11989957550602706,0.01840101087593818,0.014640845259945853,0.03386716836079496,0.031114436076928716,0.07924166652895794,0.10140255093267392,0.029202398302791123,0.01699299293345042
149.276,0.08236173498416387,0.0064984481007558945,0.0,0.028542090305628338,0.016203791369474824,0.00781921202589583,0.10277065668572781,0.011118268384300542,0.007047968475657085,0.014005548617088203,0.0008429867828140842,0.07673899125812282,0.032775153007518536,0.00781921202589583,0.009689841788070783
149.777,0.08028710119031879,0.016553732132632594,0.0,0.06593229993302815,0.013307639995032986,0.020877449526610158,0.1198303639858454,0.013854569907143134,0.02462039707190177,0.014135261497138655,0.01391164971155355,0.0700401403815453,0.09848654724533518,0.020877449526610158,0.012195065559102478
150.276,0.07966932983818965,0.012148781523454562,0.0,0.019036152839497604,0.017364097747379036,0.03215618232403744,0.11799871665403779,0.005728058234614209,0.013102426868991898,0.019541643607192228,0.02362506721167746,0.067757340791133,-0.017038456431842833,0.03215618232403744,0.016140760486286015
150.778,0.07963188821739942,0.012637931560471136,0.0,0.03673804164402378,0.016453306133679332,0.033116262176360656,0.1126809420050232,0.0012951170505986415,0.02907147344890299,0.013882417127184063,0.02232661690717351,0.06826993744124264,0.0398118488138617,0.033116262176360656,0.016448551134577504
