Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
100.277,-0.003240682378950084,-0.0007181949799563584,0.006103564822420427,0.002910875855621522,-0.033301558473312065,-2.5060696686246227e-05,0.005287605528839221,-0.003315458353962448,-0.002855164066459577,-0.012420565166008526,0.0018025056543107439,0.0,0.016910397743122488,0.004607425406027817,0.001453583571024532,0.00664400901262092,0.005450227529170463,0.005807881134555831,0.0020092036702145737,0.025559159359181183,0.0016311293711943906,0.02672427469757097,0.009029099551400781,0.03727741938443468,0.02248520809845668,0.050097399857946055,-0.027924836224110676
100.788,0.0006948895168852662,0.0018301798476258548,0.0129647737400013,0.0019482627440347744,0.017013651810059968,0.0022681971290848648,0.007432526391109166,0.009412880060205853,-0.00375875241754866,0.04491878282063119,0.001662958189521239,0.0,0.00917807663371614,-0.0001885621092984759,0.0005894642344888921,0.005118988157327207,0.00617526362663328,0.005577153338073429,0.003715670213895192,0.020973328185640374,0.010491627926704414,0.03467270902671812,0.02066227833429156,0.02646856290785596,0.3704886317535862,0.0726973773528484,0.014381632459681276
101.278,0.0006900570082821193,-0.0004377122652442246,0.0071169749992012555,0.003789358981599541,-0.0012852395654867853,0.0011353922626153382,0.004197113867602804,0.009061349493150576,0.013541355957869403,0.07595030271389858,0.0025338846995471313,0.0,0.002718571115432403,0.008171424675934097,0.015782092018476735,0.007237126221522283,0.014773025953512502,0.0063369186603525664,-2.797522063167075e-05,0.030467074526791146,0.0045936177931936335,0.024560546786245634,0.011104102975732213,0.04375757472432321,0.42560002224569504,0.09635451148322907,0.09609723194510816
101.779,0.002487561991907876,0.001346252671890358,0.0001666258485154562,0.004798539743230894,0.05384997826459195,9.74582648897199e-06,0.0024796520500290587,-0.0014195061555517287,0.009847760225535,0.06665657926923257,0.001510589576524343,0.0,0.011701980057478226,0.003477839343323932,0.01916341844926332,0.0013385830845401452,0.010763895769360933,0.002553205095248653,0.0077339770082731525,0.020604584490076284,0.00484998888031462,0.03038175492298944,-0.003063268026634057,0.02949903863312844,0.34880359994339516,0.10796651117849927,0.11723656393972139
102.279,-0.003564879448634164,-0.0010305067016198224,0.002579647384370279,0.0023334257514743134,0.0029086296998787633,-0.001318084841095494,-0.004636362114098792,-0.010334222673852781,9.733002998734176e-05,0.03026137304809732,-0.0005108314939397895,0.0,0.00010799483373349916,0.003632094297392289,0.009229777108733446,0.002369936063785951,0.014608666697514483,0.004135866410209818,0.002670228487437536,0.011343096801984316,0.0022764930235511347,0.031269276088622865,0.0001951774542978889,0.0002178706049354418,0.21984266964790916,0.07814562086895552,0.041570345883805634
102.777,0.005029557983268071,3.5577116544283435e-05,0.008042670279615598,0.005344968132969412,0.040360995830470474,0.0006027882737840001,0.003241122842562061,0.014995596830748577,0.01660150854848202,0.056756160381482006,0.0013754200717817067,0.0,0.004562117940161137,0.012231279870634715,0.015216124428644723,0.0035224423698025126,0.012576807984369288,0.003303475692670696,0.006488001540492584,0.013957613958916803,0.004036882264459072,0.013086960354380329,0.027795765333070245,0.01568084231113095,0.5189988516159907,0.07863195406807362,0.04811265025882797
103.287,0.00526147542343281,0.00030985850487849864,0.012669676950133596,-0.0008383818713707528,0.011956171280236027,0.0013753152063945612,0.0008522829027223278,0.008513501908424202,-0.002789819799909542,0.05817071222561196,0.00135256697840952,0.0,0.004689653611439796,0.003628110795941966,0.004372229599792774,-0.003106561586676881,0.004175225134363149,0.00045448391693212327,0.0005606321706171502,0.021267338760839187,0.005065391530491922,0.04120844793240597,0.003120894747629168,0.00786170750954977,0.38911388693427096,0.08151469825772195,0.07307812344615913
103.778,0.00810174674040983,0.0005640573160699428,0.010674130312601506,0.002777206022323816,0.004929885653182921,0.0014462214582087296,0.0008811145194969142,0.004827017359623895,0.011493231613501423,0.05794379557638767,5.9579942644130484e-05,0.0,0.01236697147091062,0.007926691853496112,0.007102815122909972,0.0010942221901984945,0.010224547074304237,0.0053307049335074,0.004693938063359951,0.026433611030841193,0.00434383830870516,0.0599904123757759,0.006856533540696727,0.042502383053965184,0.32428224712571474,0.0544028034544277,0.07685673698295123
104.278,0.006778291617132123,0.0021588979775305386,0.00537839663196907,0.005752863824118296,0.007337421902789908,0.004849168639385801,0.0029612439841798666,0.010133289135726434,0.027966153922576373,0.06724423990726278,0.003760424997886294,0.0,0.016433636089788848,0.008592324115069945,0.013214250103178046,0.0034705645798375124,0.00936783257996944,0.005655891278375154,0.007433103778714044,0.013580732307048827,0.00635326486573736,0.03299094086758814,0.013639817594442003,-0.006838324290537927,0.1753144446210679,0.11621371411061618,0.08891296025527452
104.777,0.003170473884029019,0.005344668103541716,0.007300341838952575,0.0032751324488235005,-0.014533871440493135,0.0025173186748518885,0.001391807642273418,0.025573718446570907,0.0055031666643264665,0.09329895497178771,0.003810920842235233,0.0,0.0067210995388706915,0.005143607825407793,0.005766648951023203,0.0006279432337569816,0.009732396138209866,0.0020737215073439864,0.004380670668295437,0.015311179140028486,0.006097563880491067,0.026573179908911032,-0.001002506307978947,0.025265911977842528,0.23270101450840822,0.1289453794632761,0.08648194116441096
105.278,0.01345521757523127,0.004003316878990077,0.018440051933021426,0.005126623300039406,0.01924251404388241,0.004428337539613528,0.004156096768281822,0.010518670503994555,0.008376915150255064,0.04381971366732223,0.004955754067900394,0.0,0.01212588956395159,0.013674583033856862,0.012559384969595995,0.002906285739266618,0.010261259675788144,0.0047729667318509115,0.006537986962494338,0.020421773234592596,0.006313131426368832,0.04547276014550554,0.038127168409802424,0.043685945318725536,0.3014302241924468,0.05684910088363107,0.06879203338119548
105.788,0.014969882945050106,0.004738661174347177,0.0007051080599968097,-3.657798515677647e-05,0.025062390787634843,0.0019651610949040707,0.003536404980438865,0.004094188624113717,-0.00028904433375934326,0.02295390756971517,0.0023749770081012258,0.0,-0.005725162862748082,0.005986366368364386,0.016159024042444816,0.004707979309732709,0.00026192700853357864,-0.0017068797270082348,0.0009406045603922133,0.004648904713837084,-0.0006622712773134649,-0.0031348468697795138,0.012191051030407397,0.004376330084635227,0.11269257670741778,0.03984614870854344,0.025638477942750384
106.278,0.016803183945625952,0.005707676184297315,0.008650792284983312,0.0032656160445048844,0.05561924398674641,0.0034523787304659684,0.0020630652642285884,0.0056028785070027206,0.013902047717034937,0.041672554534051276,0.005154838916370947,0.0,0.008313910291240125,0.015157504854236968,0.010870935387786768,0.008033314954606288,0.002217884335320384,0.0013766375180228295,0.0030215185069280143,0.01060397753232137,0.0032288974059962294,0.016070527522028102,0.0315385302611597,0.019244827690578486,-0.05527842481674968,0.06303332774180972,0.07463713769640774
106.778,0.018408495267647318,0.005890934216117281,0.017414984631584068,0.004973660547334675,0.0415483251065269,0.00408918388364755,0.002330557544050952,0.014334667160932851,0.018067782529751306,0.029926648243093927,0.004236201100304311,0.0,0.013264337313176767,0.003842994854831905,0.008374541548366473,0.007824484848894645,0.0039037459620435045,0.011095211585462058,0.008106420312661481,0.05607304292123279,0.004837771554071108,0.013066780669418942,0.02119673336497431,0.04821537838159199,0.1415490121595131,0.05563133086472177,0.058380736711067305
107.289,0.013773024256834656,0.004230143021805314,0.012822485855735071,-0.0013266176196232854,0.025596011816382463,0.001238190863165261,0.003854184773458031,0.016705728706635583,0.005450983849019756,0.04847224643196252,0.00143467421479353,0.0,0.0008706704006029368,-0.0007241965779641384,-0.00576185862094398,-0.002786469279770079,0.002260332120844645,0.004076701718310031,0.0033876825266590067,0.03479300637824638,0.0012846870678331738,0.0047067397040539355,0.01292281982789717,0.03861665596831761,0.3512257257180924,0.10956735082397544,0.04251927801187991
107.778,0.01714987569904031,0.005178174456484495,0.01196771645045327,0.002844418187451934,0.023937151355912695,0.002546960142618742,-0.00038395919240152507,0.004165436280819412,0.010978178607312896,0.06135572893889822,0.003488449439304159,0.0,0.01221140214253594,-0.0010106561001600987,0.004287519557689524,0.0036957046118811223,0.011101222356490767,0.009951675471229507,0.006118924086647994,0.03660780940773806,0.007043101539775396,0.004369976371547547,0.02137769511432535,0.017786863116357774,-0.17033205792026956,0.039631075504114016,0.12176242655708258
108.277,0.022351198962423664,0.002647042329324938,0.01513305136855656,0.005231775591421598,0.06948711407737145,0.0038676621475103026,0.008986264528706139,0.011057235415389166,0.006085389182520903,-0.006521183496035539,0.006716866054528084,0.0,0.005054047017402927,0.0010094706847527772,0.006005016225153835,0.007095883391857148,0.014198926918527735,0.013958016474541651,0.0037402274342974015,0.041331753747702406,0.0025588304131687286,0.03187872354112128,0.02207420245010595,0.07811155585870867,0.22272881459664715,0.02007389372016652,0.011713233183479287
108.777,0.032867927771025686,0.006117728639043038,0.01743510182274596,0.002454455279070504,0.05587104099769485,0.0033354071070491966,0.0011685925448367894,0.007236949793421393,0.005588733137484817,0.02789552487226298,0.0028422794819789533,0.0,0.011077033238890564,0.0009656442581315718,0.017110337854513737,0.0032353377927013447,0.00481265476488848,0.009491815102467157,0.002453342621226819,0.02782511598947859,-0.0009433348956445412,0.039231213758336575,0.019725060740802706,0.07323719046491163,0.18396917532227136,0.02158655884660063,0.11276025620389644
109.279,0.04788881764420494,0.003796517078423692,0.005034192562044128,0.0031252311830288005,0.03801601218778778,0.0015689539804164627,0.0012284483928254953,0.015569187072838494,0.01171554600143066,0.029700046929416652,0.005799794800135363,0.0,0.012568817791390784,0.003362585114774173,0.01438873021012644,0.0028192027304828346,0.005853191698142978,0.004645524979466643,0.003638511214115169,0.019325640992311748,0.0033700865440976476,0.008213811232020517,0.01805179234047255,0.04270076602279133,0.3096024263333085,0.021549750485674948,0.06821079147068006
109.779,0.06969667120141677,0.00403652920829632,0.023984792001497002,0.0038027712053590223,0.07267108111534848,0.002594736459430775,0.0023099329112374967,0.0069288198524001055,0.00705889845187166,0.03432461098445943,0.003363151555867665,0.0,0.013843458755474646,0.001580975854128684,0.0062009558232473455,0.006382615528186451,0.015828833292237027,0.007694315551978415,0.0038059496956478066,0.03471506681947848,0.004085716985838451,0.048580149741337314,0.04008778887353932,0.0553258405493083,0.2645912314395817,0.047343823351316774,0.07843216708168109
110.279,0.09524041492192489,0.001176770887528152,0.009639299129722776,0.004822899801248832,0.04254264368580622,0.003346603126298011,0.005697926611969971,0.0022571565129108884,0.01743867796726894,0.010468943809612897,0.0018243192903988135,0.0,0.004332642141456584,0.004197451406068473,0.0051992500576248215,0.009616364884907452,0.01038747261404672,0.008684372377634524,0.007105695534019849,0.010588846904710703,0.005683163315081479,0.01648224630082912,0.014607174373218174,0.037103922709843216,0.08298834346924622,-0.01193522441672782,0.06301698539835698
110.777,0.10591579470830258,0.002320390868875864,0.006603926548572908,0.002434102840704125,0.050564982333630965,0.002619307102921799,0.003669900360078952,0.009034179278884232,0.01396987570227756,0.04751353800642794,0.0015894729896911313,0.0,0.02257598198272504,0.005138831423145538,0.00347342134394552,0.007203835310659113,0.004999793383724388,0.0016260181128645243,0.0009523005709510768,0.006436079019697542,0.0025932649489448763,0.018727916319152875,0.015624690921236051,0.022960858189869926,0.37088889645110695,-0.03230571443011101,0.10211105359910166
111.277,0.11950026248436194,0.00505789508749444,0.01929589165825745,0.007505485586497792,0.0630118092950934,0.004381672856439192,0.005485668298148788,0.006744262034173306,0.017094371569991385,0.06816485001701927,0.003641195902167172,0.0,0.015169341982251004,0.01231688806769361,0.007808147038431273,0.003678949396409223,0.014207937647006692,0.011858920134063117,0.004766334023031905,0.029996245344677843,0.004215980800227694,0.03713411128186635,0.021495800872522508,0.030306858689315617,0.22145005861602343,0.11408901178416259,0.05276630948894171
111.777,0.12563771399826767,0.0034017773904059176,0.014198263222414279,0.007634367494263362,0.030861942943496055,0.0033157800711388426,0.008027342750951343,0.006046959637078438,0.013976740893568462,0.06688138291545968,0.00443324860961295,0.0,0.023291982348439953,0.015024150175854444,0.0062341812951775075,0.0010455981826799938,0.007729078392270071,0.010437534828646265,0.006628322736476345,0.022991909652180054,0.002808858342799532,0.03950861517609843,0.027327950037040038,0.027494162752476098,0.054643954592298496,0.04162382717926162,0.08443158663256681
112.278,0.12690250261519503,0.0038391088947236237,0.0072052544580719245,0.006848688208578737,0.009803511968545108,0.0020209729896085377,0.00500758789685761,0.010513480917684698,0.011108854585640428,0.03940748978887284,0.0043324767103855785,0.0,0.017915503191907357,0.0131753850205658,0.005606357372539234,0.009260287238042302,0.014915341938855903,0.0074494398904791665,0.003631657794905542,0.031244293894961528,0.0022604342837600974,0.017438421515368722,0.00358127907481622,0.036276276959263117,0.26151600492549765,0.03421666312177875,0.0899161799858422
112.785,0.12207331291859964,0.0026516550314797187,0.00936454092227689,0.005579297093572886,0.03486199716507229,0.0020220841019948344,0.004176789477822615,0.00468248996649829,0.017498562920324645,0.00527910492104582,0.002527752927198397,0.0,0.01603863968148672,0.0029223942776304647,0.014337117003551364,0.005011122421350405,0.008228338717302485,0.010975641494451887,0.003005437285455145,0.020924270187204046,0.0012645089465090074,0.024380355515175606,-0.002335360545509848,0.03619511500062351,0.28923730140522586,0.011344980491256606,0.01678645783936552
113.276,0.12596087796959432,0.0031497634318234605,0.0016784231776420994,0.0023425796990778776,0.04635860844644119,0.0020321663918072084,0.006783638214133001,0.020108420168081207,0.005164116969423482,0.06660393508870048,0.0013252816268672111,0.0,0.006361997714820854,0.0052405644585008645,0.002538545303008758,0.002314092562367683,0.00643068690939182,0.003010781165042663,0.0044955412371855,0.0023105609490110374,0.002737172420277027,0.021281128224784757,0.0029252339475049835,0.01057394117046665,0.08023034502941563,0.07238287728391787,0.07504490246895777
113.778,0.12257941903971112,0.002392767138012263,-0.0018721244645127269,0.0045201291962368405,0.005817687605609615,0.002385845448916957,0.0033499995774604785,0.002480840506284496,0.0049414193461115,0.08393982704522035,0.002427792236269757,0.0,0.006785155734931019,0.0016850660770248937,0.00899837451772792,0.0055535894551764255,0.0097019500525375,0.002695614384682592,0.010403663799526069,0.0009969412623628568,0.004690572268819797,-0.0007074491863161362,0.0069407392946107885,-0.0012201559827157143,0.47310461998790604,0.1726375445897405,0.0675258533900131
114.28,0.11796978800658692,0.002641195637341306,-0.002268497216883045,0.0055642100808592975,0.016433927189339764,0.0017824772397302337,0.0007647045021099539,0.00788157117109819,0.007247157461955049,0.06939529105314717,0.002211538149766362,0.0,0.004085723136644149,-0.002510572848784551,0.0057277504429620665,0.011909311718398805,0.015919415015858314,0.007354702686371008,0.0049525562727435555,-0.0032053711166106667,0.0023045512282178463,0.013644394168641006,-0.005938746742196448,0.012986777336914964,0.15328991413195317,0.07392721608461307,0.12323277937597653
114.782,0.11729865631750236,0.004582740555632557,0.01580603005146518,0.003967723241305358,0.024221620445194866,0.0038838910604770045,0.003338590241150308,0.02184425534541532,0.021758784410260065,0.11333964545384076,0.004873335696631725,0.0,0.013051265754709449,0.006045997032966386,0.010822673465214518,0.009108140550745448,0.002091718659770871,0.004125923276823717,0.007879730287474334,0.01827081155920514,0.005227436336361438,0.03364814935797159,0.01706815339834822,0.0097512448751781,0.3486659183596153,0.10966549471139146,0.11939391867959692
115.288,0.11157265589962433,0.004246654277171168,0.013589878448201281,0.008819407757447963,0.04192861433652497,0.0020959376931877186,-9.791157471688292e-05,0.01667444758086701,0.012211054634148932,0.13466469598105107,0.004249516984205706,0.0,0.013906258795075857,0.016476269707341035,0.013462154368896822,0.012964324969921762,0.01053075784426619,0.00953660613673691,0.006124941636729793,0.024005962837340303,0.007883373523283142,0.015136882960327344,0.034332416733189756,0.026874083576221165,0.1467470147363608,0.1766170689449555,0.12097614624455223
115.785,0.10845729124938856,0.002756066046933863,0.003413498660731255,0.007960981305817672,0.03432830816564884,0.0030209401740297816,0.009410833529132613,0.005346640696391423,0.0036169845449329345,0.18032361202042493,0.002445330043836252,0.0,0.025428669931846812,0.012477712747700712,0.006190108397462949,0.012896262724979063,0.008890875995151142,0.010536102806784466,0.007315741351976889,0.006022066925449559,0.007354572058295938,0.02513677283091325,0.013455098565102717,0.0213928347399355,0.4525339280276967,0.2045392655684969,0.17602853083683023
116.277,0.09938395834580255,0.004296950474218189,0.016253348112485886,0.006182888914011732,0.0155419325776709,0.00400938840953548,0.0009529694430668393,0.001505450258560407,0.01373849979560504,0.21756854463956085,0.004408959905611735,0.0,0.010328975585409659,0.003239024572312968,0.006607133518036237,0.006247622217314855,0.006333023214976009,0.008692278120224103,0.0069123521759532165,0.021213908023862096,0.006670952887009481,0.04420859743847583,0.01763162326378869,0.048207583376396745,0.5069644488289666,0.21671176653288218,0.21359702110697826
116.783,0.08455748491159354,0.004103886307363079,0.013444083166525612,0.003495927761216815,0.04186298955235147,0.0026447668517542637,0.007216052255781453,0.006403788565630793,0.01274872391325127,0.13649891129511202,0.0019723741017581564,0.0,0.010670717405174925,0.0014351569414501834,2.6722581265479176e-05,0.014215372169112622,0.0003642433737774943,0.004000028526302348,0.006043399760328834,0.021223880374620648,0.0029662179145780376,0.023336803721680326,0.015728563304372802,0.026043075249708673,0.45429105718105106,0.15600920832371246,0.05133542334450079
117.277,0.06842693732406778,0.003339099017666977,0.018443727379573355,0.003446445493965468,0.005595510786130498,0.0030664008833657034,0.005236518518372527,0.005030660443283232,0.004594184242527898,0.10919048177344742,0.0029852505279598742,0.0,0.001096784382704014,-0.0009061485233908975,0.010957988805282213,0.009169130096943284,3.335769342213185e-05,0.005283763838224373,0.002659545690845942,0.0231800341311863,0.004366351392458093,0.034449571685942905,0.03160923964847622,0.050805908639056825,0.557438135601682,0.1455128635725237,0.0699231943480527
117.778,0.05673743539668005,0.00041600617071971843,0.007774711507744983,0.005886498215980514,0.039004321838451345,0.0036872753100732035,0.0024394527397946695,0.013863644927764032,0.009664837143006318,0.1393599219221829,0.0015568993611173778,0.0,0.012939780721413236,0.00838936444094872,0.008356077683314976,0.021385323541391846,0.004114088280866999,0.0025961836270394717,0.0007548153671128575,0.006458158401806881,0.0031398946068321525,0.012973516858960539,0.0403824094928458,0.005834980273129055,0.4783616408313174,0.10703787740222231,0.12885227300124452
118.275,0.040971797291580084,0.003582377675984884,0.011255210657108742,0.006161536790087666,0.04831836633613354,0.002380734255914493,0.006209347442987546,0.01026093939768406,0.013037538471705327,0.14237174942443143,0.00043762107636448414,0.0,0.023379159872819397,0.004971279293153692,0.008856785503317846,0.009376138453254586,0.0062494714243601715,0.00825180119569584,0.003196655003387565,0.0025018700224274347,0.0031147484905834446,0.03380524375377003,0.011690909130327682,-0.005869900240306038,0.35004697101640275,0.20932611998242642,0.0442746611026626
118.786,0.03407203035029353,0.00031261474468040405,0.0007178110298222628,0.003577947619041785,0.033253130293881834,0.002469724768181963,-0.00010852683015982718,0.019651401998877407,0.008317300590943918,0.15582129503686226,0.00387027650790473,0.0,0.00950011428330825,0.0034270340141137777,0.004713037665123324,0.01386270739444353,0.008923140399722107,0.0036015649373567853,0.000795353953220354,5.6098869900269653e-05,-0.0019101417868616273,0.024004807597432298,0.0005408402465735496,0.027831539040864963,-0.008675968965844272,0.2454685225047244,0.1072373270639039
119.277,0.02362486704719856,0.002912351550049579,0.006705551944928311,0.0037543895018999564,0.056320666609263464,0.0022449661294926143,0.003234063987951705,0.008584104088965107,0.01050745891559006,0.15240694032657923,0.0015067813693837267,0.0,0.0026963131232418986,0.010587853487160046,0.022396583928319468,0.01052497947386284,0.0021825583305399104,0.0012254516925280987,0.0028823577609514077,0.005650210446603478,0.004460316761920176,0.03168758822513638,0.006523091385237772,0.009666668997923086,0.5126793813217495,0.20871233047750928,0.08257825602210733
119.777,0.02285535441633863,0.0037856836582704024,0.012437891615500596,0.0035360235086852295,0.02391187921503425,0.0019090414993364385,0.004251024814998284,0.013044144764271964,0.007527388820869969,0.20336470225352457,0.002564879475642959,0.0,0.008593870535974778,0.0019704803014419167,0.0021875401119550663,0.009573074941584193,0.005786923878389758,0.014821455315682002,0.0008833202085945921,0.020516505942981964,0.0057901549182348775,0.02112296889977349,0.02426863199263186,0.017166711177409404,0.5279021519075023,0.22409973288242868,0.21648716612629854
120.288,0.012808713213117502,0.0016987210750859087,0.0112595308055339,0.003918096167108605,0.07751183543708087,0.001066191929384618,0.0056516578731740175,0.007039485370981839,0.005785856577429917,0.16814032698758702,0.002363345562159297,0.0,-0.0025281142128743845,3.922771807534851e-05,0.00533753134014942,0.01668327728559882,0.012363429996115161,0.00631119468689619,0.0014389307345451779,0.01982230461556899,0.0023141429130919206,0.03567643938775223,0.0026701941272025947,0.02901377794388503,0.4589805902099553,0.19154381194912914,0.1445147474048323
120.78,0.00970598648111697,0.00476770913632767,0.011925992658599999,0.0018164164539554125,0.10380044924681679,0.0026459115393863424,0.0038605142557304366,0.013008043466762799,0.00794762013173906,0.1798190423297958,0.002008620797234094,0.0,0.012499359783381707,0.0022393504224547797,0.007895308441364648,0.008448494967852447,0.005292470335971727,0.0019368179987258483,0.0036154834661156917,0.017383680437884304,0.0033817800091240327,0.040546975305688314,0.019681789914371237,0.027038634762930946,0.4726328083870046,0.23358910009899259,0.16310705792893057
121.278,0.005432536570017965,0.003233809868865642,0.002685613851312207,0.003897187986691996,0.066240694184873,0.0007409966412375021,0.0017543416184630887,0.009576858953413848,0.005164360077801,0.16202238553176135,0.0013120823116298114,0.0,0.007975066330602874,0.0019022422857799515,0.027869086833430236,0.009602261313574658,0.007653358644150275,0.0034512576832617715,0.0038170984893559036,0.008678147755798301,0.0017823103287500192,0.0220961328419382,0.01142665956090142,0.015132636329134185,0.29910579021017697,0.2980514677508681,0.06552677753042031
121.777,0.0002437589310033124,0.0009675667773664162,0.0014203409706058103,0.002953668922750476,0.034007366875930006,0.00037161806675714245,0.006432184604493405,-0.0028069406745033472,0.0076167392421267275,0.1742891997761551,-0.0003647377603782104,0.0,-0.0007145086734154718,0.004099789428746248,0.02044403736665731,0.00468044525484944,0.011985114411025375,0.008200318930481945,-0.0010978214304372032,-0.011186902007626303,9.09257372533531e-05,0.02097274369739987,-0.00154501910206398,-0.0157352812652573,0.2111619150407982,0.2436504591290881,0.12023083844453827
122.277,0.0006565406720049475,0.001546707058900916,0.00011890742721315998,0.0005646997311986985,0.021795638890891852,0.000554705593676771,0.003652678459840327,-0.0013614420921614677,0.005981542716695192,0.16415516627060492,4.1419210559486145e-05,0.0,0.006824134606734491,0.008548865179894033,0.0007356927471246285,0.010893100713982756,-0.0055346084594353456,0.003936339043958861,0.0023463968085747225,-0.007734481450929465,0.0029218376082110085,0.0012051089878406078,0.02181970909230812,-0.0035755600880605118,0.1748080153086743,0.2259621780999202,0.15196837183372439
122.787,-0.001538159453365884,0.0025950570019943327,0.015299079856069132,0.0017980983203149874,0.03690934532960619,0.0011950262314674727,0.00022646976895075225,0.0034008660498934125,0.010351176852811297,0.14921092876252473,0.0014104152730501757,0.0,0.014749195721107715,0.0007268607651225482,-0.004285953811530402,0.0043183556604664206,0.011301939728501954,0.009751317739809449,0.0013141682838369204,0.021799737776466818,0.0012193419354053212,0.007936469297152155,0.04984151343068343,0.040234256297998226,0.23663713635494737,0.20744915759111854,0.08932581052812251
123.277,-0.000975035724013131,0.0005194278738759747,-0.0004756297088526399,0.0020412082788724448,0.036159381990865574,0.0017577617965790172,0.0066910068288838906,0.017107053437480948,-0.002869476323168239,0.07020256653809778,0.0012822736031964837,0.0,0.0003267239381584085,0.014397109423468219,0.0011713515689295506,-0.0016034203957127522,0.0036282122275671184,0.007208382904894256,0.003919274133236429,0.005566983075810518,0.006717582360298993,0.012516663381845386,0.001884460445885158,0.03188596690238294,0.23129599758719147,0.09825715269572433,0.028618407742150617
123.787,0.0035795946309021744,0.0009059672775341354,0.008759263538754043,0.003971829186808216,0.05294428368050929,0.0008770307413522462,0.004431261787172368,0.008243698864883787,-0.0016955898806965402,0.0789259184676688,0.002352475143282383,0.0,-0.003214911673361867,0.007994984283236287,0.010657300322950432,0.00817237700518332,0.009946550550207807,0.006048533698024974,0.005843570039581984,0.010944031140707761,0.004278614716624642,0.02202551204981787,0.0425326414307232,0.005429146525459064,0.35821516086933336,0.11785886317297327,0.0529511381327073
124.277,-0.0029378894847196585,0.001392947877806909,0.008188386591913174,3.753734436136257e-05,0.02308281632325136,0.00016996145929279896,-0.0029399279763624793,0.007112740898898428,-0.007650022420975779,0.060594339093926544,0.0013476985238296479,0.0,-0.0014382323295423348,0.0012406725545691252,0.0009552335835650039,0.0019560142997579817,0.006469068074081718,0.005551010567338549,0.0014783738148095138,0.011953371415203919,0.0004278947786256996,0.03034476960677801,0.007574360088047552,-0.014560068091826498,0.016883813426841008,0.08734280458376083,0.04782948571110208
124.778,-0.002762465172962226,0.00015040597366377745,0.006785996276307559,0.00033469453263821545,-0.038188969809053196,0.00016397743693653122,-0.001211272467842151,-0.0019569830412840255,0.013492051733019327,0.09464738725288115,0.0008723138860662046,0.0,0.006813228795037638,0.0011002648283840622,0.002648582318347894,0.0038428112114067448,0.0015057225770637621,0.0030907394664672766,0.005160534336878017,0.0026957376505262515,-5.134147268513567e-05,0.009050716136982172,0.02663331296819501,0.009276013055920634,0.34793011059149287,0.1252083528975468,0.06859802656493734
125.278,0.0009267783988087507,0.00206860879269098,-0.0006308236356223107,0.0004837948828873985,0.009817374814910849,0.0022634833590635017,0.005978945147728141,0.015711381945945607,0.0037486800902159904,0.0763059598647559,0.0009739537411363402,0.0,0.010888500317692255,0.004099591134040883,0.011283008316003918,-0.0011051061133495166,0.004761880329146375,-0.0025320079910211577,0.004130344092532433,-0.00014425423688647267,0.002943109743563793,0.004199738513471696,0.01618712389653412,0.0004745051043895358,0.5827656328397522,0.11287707991100282,0.000493503704810136
125.777,-0.00233524606749146,-0.003010316996598064,-0.001739056078433116,-0.0003263203645469615,0.0006113427107968246,-0.0009606033832404353,0.0046771007495939295,-0.0025631283532493773,-0.010302721906750155,0.07446420841321037,0.0006772262960902424,0.0,0.00405234828285459,6.228206501337375e-05,0.011987972747554993,0.0005735418021866687,0.012724029985593011,0.005021484943508959,6.138078820091504e-05,-0.008660572956492798,0.0035191222545740536,-0.004999120521322384,0.01557131063569804,0.005667880722083917,0.0028451068720397933,0.11977262072997667,0.08042794714196248
126.276,0.0034765204323539984,-0.0006824314814336212,0.011637923479332908,0.0026478456685710334,0.033727302791335616,-0.0007743937385717989,0.0034560848483321154,0.0015182378838223965,0.0004709084704560652,0.06681161711002534,0.00015226854320109223,0.0,0.011137597633211134,0.0014115310040755799,0.0003312551933195113,0.0026818286379303715,0.012503303434636112,0.005228418677037436,0.0009469404725820025,0.024343009244107053,0.0036088508250762515,0.03071517786796106,0.009469657259370929,0.003566117696079973,0.2898878083904158,0.05547335100955247,0.06706739932208432
126.787,0.0025616256938406023,-0.0005414940827673502,0.006434137124191131,4.45760128385982e-05,0.061464314657900844,0.00026607133375397524,0.005869144910212719,0.0063206241702814725,0.007011382721853184,-0.01972095210229292,-0.0005130499590225074,0.0,0.004117983556058623,0.005072547055060333,-0.003256035715366754,0.0015463566826897403,0.00504257978011198,0.0023762279506747298,-0.0003914681410175646,0.022818394230321275,0.0033473788097288884,0.011132593033762964,-0.003310068923313201,0.04210644834843163,0.01567771339067979,-0.02781046824398412,-0.0299186615335443
