Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.287,-0.0667328775926482,0.21524358493555448,5.83334583319783,-0.01296702380357886,-0.016784382332841907,0.0026548408492378687,0.0011049442570017858,-0.011710281368728532,0.002714433196338138,0.04616586770974648,0.022958283854774487,-0.022476409640062048,-0.01083789618463666,0.008517905632565128,0.008900382074637461,0.02077477817189105,0.007476953692168201,-0.028893230345390937,-0.0037577673699101953,0.028542800424731538,0.01997510659923252,0.011475147084225647,-0.004130872586287306,
30.779,-0.07745795170756048,0.18609230071169477,4.633528276982809,-0.017073946872332577,-0.031185687148889037,-0.008727557460880277,-0.004734411065977583,-0.020084369443409827,0.0033878733790299437,0.04392216966473364,0.015876988605919143,-0.025276127138618872,-0.013844518204815581,0.010071108388819713,0.012265485469975862,0.012227734735686335,0.006391559327171094,-0.029419847066904977,-0.006504880098540466,0.0404545288748624,0.025107406074253436,0.013016538417102833,-0.005183707479666809,
31.277,-0.09789569974967875,0.16637194640396324,8.062001067648144,-0.024982475371430033,-0.024597737796577743,-0.009261958189900738,-0.008172703948813078,-0.022502053872660275,0.002596859479845641,0.046715911666714814,0.019302614746679693,-0.03350775124427679,-0.015353153307777824,0.007431241794104035,0.004989763043651181,0.011557471483972098,0.004957584727064042,-0.03654912357023754,-0.004611321292037923,0.03919408674585205,0.023783769327181757,0.010258589895355734,-0.005761695267305219,
31.777,-0.16355329045254954,0.13572462487307016,14.956208178733307,-0.014859786628602547,-0.03197893113680321,-0.014186346767962073,-0.015110879885613934,-0.048301674619396225,0.006742791316186922,0.0433208742558391,0.020265088182844705,-0.04593609993860623,-0.017652437209347758,0.013396025065702106,0.011587890440924098,0.024968362316478133,0.013124055684590805,-0.04540573517156135,-0.009032501201954514,0.04192726751355978,0.014861035116588355,0.020810843307894598,-0.011389191320195264,
32.278,-0.12394379432943162,0.10630577352666351,10.444985369668654,-0.007279122753604054,-0.030237731311642233,-0.011286531024726185,-0.015895467450778102,-0.041427013968718354,0.008990353337793676,0.031366351575541594,0.02182387573742117,-0.03788177730275444,-0.014760665055929998,0.016814713874675494,0.009818335438068242,0.01929737359178357,0.013663183327620522,-0.04487338895550102,-0.006019086376253262,0.026194646380136674,0.025697167501370008,0.02181193888707293,-0.005709550237425353,
32.776,-0.08981378155244316,0.09077026707328316,8.817685367879152,-0.0013886163258560492,-0.030659955805615872,-0.008756027291547928,-0.0031983518646766084,-0.01775166112674699,0.0007512951579113507,0.02198402601671871,0.0180321707782494,-0.021979678263933097,-0.005075582998642798,0.008564524066999646,0.006446227517054446,0.003922759711779025,0.011089645339895746,-0.03398765609760775,-0.002118835668284525,0.023449368557902084,0.01027705919875499,0.01519891724150884,-0.0030308592726337015,
33.286,-0.09391127376379144,0.08690983484713695,8.2388297270636,-0.0016425765279320184,-0.04043737278408969,-0.014287545764005972,-0.008194539624851744,-0.0024727554483201576,0.007888671790396361,0.015619994799047045,0.01727923568651903,-0.02610933824511621,-0.004494203841972721,0.010568668234974139,0.008499182095938262,0.007390596116510711,0.0075407696229939656,-0.032600791205962404,-0.004693584053139682,0.020282856126844058,0.016901387132095283,0.023216472194802232,-0.0034095711532227567,
33.779,-0.08586361609482517,0.07708165804190963,13.008454298556575,0.006403449580926647,-0.03007316783596338,-0.016648272129285865,-0.006496781571118881,-0.025428210946854254,0.002695140114694962,0.01828626312541563,0.022612251694811535,-0.014139116568894827,-0.002586298422236566,0.008162185054971448,0.0003931837505017485,0.00636117418058413,0.007212609544658224,-0.02118360319456385,-0.002953911805148753,0.014515046802138932,0.03432763832410235,0.023070696485251542,-0.0011877142658846345,
34.283,-0.0819621557418691,0.05476133030555074,12.95919623056573,-0.006933609289888331,-0.040174321700641606,-0.0153453536714195,-0.0008330092180264632,-0.010504001721787353,-0.0036625038181835328,0.0006880289204380547,0.0005257711364256869,-0.004863174005808711,0.0013404258256570283,-0.0042684745999268395,0.0023027376686768223,-0.001801063594096604,0.0035394582075853076,-0.004744617081057193,-0.003223228593883931,0.00876247090514579,0.013530311644079467,0.026326085654021995,-0.0006069409698160319,
34.786,-0.11126347962080925,0.03630577918823673,14.177787042704272,-0.02195431219295557,-0.04544142015662318,-0.019498694613041843,-0.00373326964995166,-0.018614007410992672,0.003774882211436365,0.018391595198470445,-0.0014652165195950576,0.007162104109648407,0.00037894916743327255,0.002756567962376464,0.0012434963050447856,0.005345040799374002,0.006847223785668271,0.004364145279556497,-0.006858190740513509,0.013277056084144801,0.01679102867597226,0.019061037952326453,-0.005758179600944537,
35.278,-0.11086349058075932,0.050301951693478314,17.12434233601189,-0.012778615667599575,-0.036185379015829515,-0.01113377695594327,0.004544738068225473,0.0078573773359274,0.0051420334480414024,0.019264350612147412,0.0071416199953674925,-0.001776980385810679,0.0019962359606758343,0.01074318221475969,2.6642428816452016e-05,0.0027025237233628953,0.01009534523464114,-0.009935890762048292,-0.001864405347809208,0.018002276504232213,0.04131553366608254,0.009625948818932065,-0.0010152941825243187,
35.794,-0.09417445074614643,0.0458034698445622,-304.63779091710705,-0.031765831229267835,-0.033023398769601135,-0.027075857407958377,-0.008461803945636453,-0.012585735902064054,0.01122313761117184,0.02364946788282709,0.017453616948813706,-0.011391690187206248,-0.007293159737051381,0.01128686300848747,0.003993718403019507,0.012374601714702848,0.022911448243267792,-0.012377269939090194,-0.011991849300709284,0.02142687405955161,0.04579540579032062,0.017728544632065156,-0.01061750164621274,
36.277,-0.05987936985369244,0.04093837329869696,-192.58707788260872,-0.022924400032348122,-0.03960870011011216,-0.024680101664278885,-0.009822379316500787,-0.026498378848114713,0.016190750445342256,0.023405256447357616,0.011885737248918461,-0.018289804317770948,-0.007468407878381442,0.005448684591847654,0.005956905682449765,0.012312558529918386,0.028718627537257735,-0.02056163125795446,-0.007111254486638413,0.016394528251753266,0.018556960574450405,0.012779487127273056,-0.00555980185811243,
36.801,-0.059144844771969664,0.05029131851533448,-8.53579494224506,-0.021664132749777854,-0.03524307336341754,-0.01286074830231385,-0.007106804027609261,-0.01359071110337914,0.013891198526050613,0.025554842061704736,-0.00024842727796993484,-0.00363982644203587,-0.0012079443130245818,0.004604473376271488,0.007347478844344135,0.0042720321143483566,0.024612205973724186,0.0027428558132326464,-0.005636986524670202,0.011520841686981625,0.005176148439691827,0.013539930556204421,-0.0038478962704994626,
37.278,-0.09905144980063901,0.04628606205432057,-12.839984343158847,-0.013168135768831737,-0.025527067097395283,-0.0019086043076367327,-0.001281728688545112,-0.0027656350840160942,0.011316055014818811,0.02451173513878338,9.661060809945072e-05,0.0035385643667553085,-0.0009909296881333675,0.0008525892986904829,-0.0008671857577287637,0.0031279214749458076,0.02122507224886807,0.00023555764879266224,-0.0010485412321989745,0.0011828442161426714,0.004218828826242914,0.0033402634832153115,-0.000327027110634306,
37.777,-0.14753337692767285,0.0802010435052953,-11.282713852211453,-0.012757479268240658,-0.02668279580447277,-0.012471374216360655,-0.0027688472085232387,-0.0004558048408143892,0.012752140954086022,0.026352659970737814,0.01029272705551744,-6.90613274961816e-05,-0.0019815686102484117,0.0031783269598869143,-0.0025341729753537235,-0.0003858244674971423,0.01419253120966377,-0.007917915991359851,-0.005884945698385347,0.013791994284649892,0.011077701749269557,0.015335076819184864,-0.003012819051824005,
38.276,-0.19180729716556383,0.09786622939791685,-5.776335092384626,-0.025350905275849215,-0.02704356437811505,-0.017194229528498722,-0.010285277115182838,-0.01882191545037048,0.015677211244608278,0.03595501800298152,0.012895485127102141,-0.030342299909877742,-0.01651566973414463,0.010729585260362266,0.0031164698077934677,0.01011470817102827,0.026607274010058045,-0.024075536456743544,-0.014415717542743206,0.008276953550030027,0.016765010066292114,0.013988616458778132,-0.005351888905076671,
38.786,-0.17019346018201403,0.07728104742677326,-4.01597018866684,-0.024876517075033813,-0.019152239140101255,-0.015754832955530432,-0.007889221846924819,-0.028765913294860824,0.01038239182133673,0.027643312528050218,0.009013623476460118,-0.01337371397470826,-0.007100391631085185,0.007816584229680491,0.0031836698811747747,0.0028188738365120297,0.02677931811022206,-0.005333994080437751,-0.007836421524154457,0.003443771154960765,0.00036624351039681106,0.009999428731862589,-0.005758185550935154,
39.277,-0.20120050336530618,0.09987045598089647,-3.629478539853524,-0.02355330274338235,-0.013832668886567335,-0.005103360875282716,-0.008748940898683916,-0.01888532162854903,0.01485652832784272,0.021076483677160165,0.019172648465288614,-0.020026804577310826,-0.011566747789946838,0.0008986444186215696,0.0071391993778761684,0.004709278389769834,0.02555204486969921,-0.03114544736506961,-0.010980604908286224,0.01097114613277482,0.038149919005288864,0.01690500168409571,-0.006925899675188524,
39.786,-0.1857134863974618,0.10629052596791515,-2.2606630075821905,-0.024606960869128287,-0.017534543475750966,-0.015114453207598362,-0.015892928899505412,-0.032130510779735444,0.01001890461367466,0.018802788376417343,0.01622733311594679,-0.021285778378858658,-0.011139583023976884,0.011884227087983031,0.004806349699447758,0.018229553896528916,0.016753852704502057,-0.03427980938588845,-0.01390402024291833,-0.00017905612642154318,0.022654984505954438,0.014934217446217682,-0.007384003262715431,
40.277,-0.17548291479424127,0.0955458783679519,-2.6943793213268656,-0.011018820895449396,-0.0076897931257148685,-0.011641459724007553,-0.008687577284744587,-0.02148392935724163,0.011243159751197178,0.01498854657993933,0.015199896737747872,-0.01847762146826138,-0.005468692539682001,-0.0021946078626882072,0.00246694627757181,0.011435102057869103,0.00936968525226871,-0.0210025648232407,-0.0053755683544640335,0.000503667796634261,0.03324804975281117,0.008429244010653862,0.003353696949999155,
40.774,-0.17171025684472732,0.08097492101538381,-2.051439718443442,-0.019137579822133006,-0.005727912344779326,-0.006824039021478063,-0.013867337241340814,-0.029906787043217708,0.014565495783372401,0.008760703178939648,0.01977586544792847,-0.014249109478076468,-0.0031298832815719584,0.0025153126985259923,0.009191611017541358,0.014267352322426798,0.00489075800878204,-0.015410435370308881,-0.012642420086541059,6.963293805276924e-05,0.024042616391124434,8.464674849890822e-05,0.000840926855916606,
41.283,-0.2070245078162551,0.1168146686414931,-2.448396339224261,-0.03506800823090644,-0.0005141691984842443,-0.009449207992839857,-0.016027140576285008,-0.04525656887158184,0.009080010066955952,-2.514916495378225e-05,0.01959345662242004,-0.021703921405395978,-0.006809836059123629,0.004339603320047358,0.008852478345545494,0.010716114542802932,0.009421013756358917,-0.013636301907193133,-0.012728015158207035,-0.0027297031338339387,0.023254049662175803,-0.0010944137227586416,-0.0007196091564381824,
41.777,-0.26432495220033064,0.11055356819519067,-3.4398676224692624,-0.03704098554165235,-0.002421660679351119,-0.023759483633506436,-0.009206790975053303,-0.02658433468976182,0.012692855649445316,-0.008240142892598924,0.016344385348357787,-0.021093537718548796,-0.004039187811562274,0.01156595776818039,0.008854788271195924,0.008883648044152582,0.005763651177467698,-0.012095918194502557,-0.010237790616629643,-0.007197508384618751,0.011819169650134513,0.009351601909678441,0.002819817464548399,
42.288,-0.33287649740121966,0.1321103081735751,-2.6569877238179997,-0.0222686817655126,0.0046201783329963865,-0.011847683286310135,-0.013382698343767334,-0.04940546985208441,0.013918699883155057,0.005403989319188012,0.016939917101186197,-0.01902873208924225,0.001339071398322339,0.0032564191132257838,0.00646560790649584,-0.002769311376796577,0.0011532455371334963,-0.0044985703525614595,-0.010755653495726044,0.00024130366748295308,0.014836086104659885,0.007976297259966673,0.0013804603879619013,
42.775,-0.4309310078015731,0.16572075805858325,-2.7287565893273085,-0.029748130166212205,-0.014190191419697752,-0.022103167682597465,-0.018532039347252328,-0.0337709603286061,0.017188522415316477,0.0023822486403719785,0.03481028737462201,-0.023368262986545468,-0.009954790563549929,0.01573942043290116,0.008346224480585277,0.02270180540027747,0.007771576944178855,-0.021235689133221797,-0.01793639255097856,0.018783187430668508,0.020823488000116245,0.02227806563555663,-0.01012587437115837,
43.285,-0.47227059274068256,0.1856884692621161,-2.626176526588478,-0.03904369680737267,-0.007912922261040302,-0.013003956870416137,-0.01361715905355991,-0.02468202698129281,0.013501230884957586,0.0021877026672228015,0.029994294302821047,-0.009304407357639382,-0.004709977028724557,0.01376069325887712,0.0063541358283920706,0.009847243370798758,0.011920901127335697,-0.01771770539074142,-0.013006942006343144,0.011127375174958092,0.016823074418399676,0.023531427957552763,-0.005955856056243288,
43.777,-0.4306583241402917,0.2115181385371588,-2.3639770031771237,-0.03658548489601857,-0.005496554339676329,-0.010691599975374489,-0.007877226440047977,-0.03065028702289042,0.006165629181933698,0.0013440156342501427,0.03174748712161808,-0.011358227857991891,-0.0040198947243569845,0.008881454665862668,0.00880881463753863,0.0017008105086285005,0.002242771277144402,-0.007659675306011475,-0.011227867742520926,0.01120455829734497,0.022569464115193096,0.019134836535837495,-0.0019256893926238633,
44.287,-0.42842219404384907,0.2361164819198204,-2.356701202802933,-0.03678589123028435,-0.010887644747290667,-0.011688605771932477,-0.012683997863010808,-0.0377123957139327,0.010318781228993917,0.01319411869670362,0.048409879730219894,-0.021849041271943526,-0.012510330405539326,0.013946142976623737,0.007540174546219275,0.009381525700914542,0.008269409655028027,-0.02990701526505707,-0.011083406248805813,0.013672172089731744,0.058889179296473686,0.024730382250329648,-0.00851018625971241,
44.777,-0.3871795488520694,0.21261958426980168,-2.1105870223287697,-0.04934999498367887,-0.02213045647513835,-0.01330068310442031,-0.01575299618207707,-0.023636153338741125,0.008334187349509208,0.012014470307152,0.038225118041416394,-0.009911970414721652,-0.010463341277478859,0.01650499107113091,0.014395584782728212,0.018204539725227918,0.006439365237023693,-0.015323707965585038,-0.010660444757516324,0.02077845343589047,0.05766100430517972,0.026705244055897196,-0.012527154778975137,
45.277,-0.3401765588256963,0.1817441312936472,-2.012801914026216,-0.0364993541284046,-0.003949279207711042,-0.0014921652075775289,-5.310674835336505e-05,-0.00887265693902404,0.0057220011151188155,0.004756216103548383,0.028779431795686986,-0.014274747507711166,-0.001281529551856101,0.0050377238973167435,0.007277295889341998,0.01195400174359659,-0.003757644670630789,-0.007550653875544947,-0.005138494428529784,0.01116890199723422,0.06140720789468175,0.026176184925289923,-0.005146318288647857,
