Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
41.278,0.008556775730001942,0.020499098825985232,0.003050363706491036,0.07150739050531134,0.0020072334433442938,0.07069194633672224,0.0,0.0030300903337921016,0.006413077713375982,0.00792909163638454,0.00972295701284426,0.003898556397987715,0.0026756555753931575,0.004319580802953992,0.026930665688721257,0.010672563130606428,0.027589763674038464,0.008903331442554435,0.04267854501604218,0.008886920110351915,0.015498550273478911,0.012616773407442529,0.004273001952590718,-0.008496118558514152,0.030545901131970754,0.08366182028598933,0.03620803100141692,0.030649088966514946,0.0029511459580977306,2.2756416522807232e-05,0.008439522489712623,0.004383814334869677,0.07949447821767786
41.776,0.01008553765911587,0.023773864909312107,0.005144464292448403,0.04346995097129765,0.0010163389118505327,0.09544777001412967,0.0,0.02211585401468865,0.009148574315971684,0.01059802270230195,0.0010919375085604072,0.008654229970607866,0.0018395917418114894,0.023734326865951602,0.036514062080613495,0.03720713696118646,0.024623328523887527,0.021673070318044683,0.026823806531428886,0.008688821910805855,0.002788188068567156,0.01574648690078645,0.005024531289023223,0.020239380638688978,0.023067455623050986,0.09329359983412361,0.04042035995067283,0.03271074720845439,0.0014214412077176912,0.003215116419745884,0.006680477943916364,0.0018170056873289587,0.056836671758839885
42.277,0.01291308220360672,0.016759713418410486,0.007058659120167234,0.004730099810579366,0.0002822098852997487,0.1053189133901672,0.0,0.01678143790180826,0.004375895999046836,-0.0013228635849607874,0.01933371167803145,0.007567219640338283,0.013429784658805562,0.01813426936672257,0.04292681426256325,0.01845510158103267,0.02015832768593,0.032054610852171324,0.019523662323164492,0.01825688664455239,0.02313477850387502,0.034879548763421184,0.017410769704695284,0.0032945390903041704,0.019128563173454884,0.09159702582971588,0.06135493451716357,-0.0007583888993001034,0.004620804705767011,0.0016466056012227409,-4.19469096944076e-05,0.0010080188239766407,-0.025751715130091238
42.777,0.01957596109814029,0.0013527319200623438,0.004295762680047558,0.03420713510469737,0.003233637342641125,0.04743197122152406,0.0,-0.001648936458502773,-0.0019148187443271652,-0.0009056489940085652,0.0056955851520806445,0.01217538703229338,0.006875315923920236,0.04136563775598302,0.03689160632770627,0.026632586293253394,0.0016029364493789125,0.03297622116160356,0.035423896628472826,0.029707892660557456,0.01728560315233003,0.04725499730466207,0.02934907668993579,0.01985682976023071,0.026300632686244895,0.03175772815217684,0.028571397348166015,0.003228436827123046,0.004841161465809241,0.0040087662939257175,0.0065291387817922285,0.007700198108296104,0.041603343876967444
43.276,0.013581062006507267,0.003740213274156782,0.0046383387437611,0.032035384983448094,0.0030818747978661573,0.028152516340803034,0.0,0.010720975938607385,0.0027748571183606376,0.0011441932064325435,0.007849469148792266,0.006985649806035058,0.005796604554015887,0.03624262887918719,0.034109436155941336,0.019366810349463012,0.009842855808771825,0.011793925631845906,0.03345118850364851,0.022254945467656703,0.02260710418453083,0.02806622116317939,0.00020538726272042437,0.02348375723731326,0.02218958346511326,0.02335911443614159,0.029686642052143736,-0.000714562450290647,0.005326345393981338,0.00478726047915188,0.005205014933767486,0.0013058175295560797,0.06827431188374555
43.778,0.01694456387856195,0.014471334409505866,0.008636337374162707,0.04626677861540094,0.004253537134235599,0.11227591285977599,0.0,0.015326720452016808,-0.0017111770053715026,0.0002515438527315217,0.015407212731021516,0.012020230032979098,0.014836000096074064,0.026405593703453797,0.017586535149668965,0.020591567116041227,0.020230918143782823,0.04849773792799802,0.028264451000156402,0.036058697178173074,0.010380647050299958,0.022053408489832237,0.01573670263617988,0.041422718347226176,0.025871006183187946,0.08756628707146609,0.05402887792459605,0.0016207463622388125,0.007270743852334048,0.002230445237071208,0.008770682248428651,0.008286935021313172,0.04630541883696371
44.276,0.01648863334562387,0.02096278346347872,0.007340230989215171,0.0491991906414272,0.00457979630148005,0.08483392487061128,0.0,0.006999037279981175,0.003412686432660872,0.010964164180594763,0.018789341690375955,0.007108790397458109,0.014915574026075105,0.015524786353361823,0.02062859060010102,0.018356282140768045,0.020956418752528037,0.025885625951587034,0.04018267022363869,0.039883488142280175,0.03248835278060426,0.03402028773317905,0.006453734097066545,0.027625672642802235,0.029280624174547708,0.0765977571697371,0.0430299039079665,0.019195067666632034,0.00295042670938052,0.009223777211233837,0.004615602320627724,0.006273904281564358,0.03934913650785888
44.787,0.017120599653163725,0.011676633844000252,0.0037336964053354404,0.03616681406733602,0.0020073163865002605,0.028669829325630187,0.0,0.004402442419946148,0.001187411131884125,0.01000792675782146,0.0026181077791370996,0.005316448866041054,0.006464616759615688,0.02117505698336431,0.01605542561030645,0.03678234886824764,0.031343400752284985,0.041752958863123274,0.0370964387467189,0.022054891707112403,0.027777305960247353,0.016004998135247427,0.01113934350953241,0.03195779074150602,0.03195912179609746,0.032862981570653184,0.04081909797921882,0.01185227519911375,-0.0005010336315446459,0.00502089303120824,0.0034000021649681785,0.0033506782660217963,0.05270554020988326
45.278,0.013839094700785193,0.025232075589165362,0.00620023962845154,0.03424399988685288,0.0032771724381504812,0.06810052650811928,0.0,0.011003800685366707,0.006384262874114366,0.0036225021642775725,0.00803451169431508,0.01053767551666887,0.00531887160439313,0.024478252347556205,0.012188286532446508,0.01591987954549716,-0.005168456534470968,0.02843932386667722,0.020895842715465428,0.031106314365502923,0.017483123296914493,0.03162236757015499,0.012114850881408038,0.02511761234338369,0.04006380426858897,0.06296116664460588,0.039142098827484297,0.018477837614762186,0.0027091879776872077,0.0025187734857434092,0.005753494550696585,0.004405347121056659,0.04730285690305838
45.776,0.007338100703502594,0.017381467990179863,0.005607405396536449,0.07389557326290186,0.0017050352268424245,0.0634076569999837,0.0,0.012890961772116166,0.009543655943107712,0.009013029317119649,0.001725907076954017,0.005104125297117298,0.009760188600959006,0.005347697344061155,0.0013453843792240597,0.016330526410833383,0.009889504465420576,0.031323124039568266,0.01118249576300245,0.02139942174926321,0.039991221809623057,0.03437635327289195,0.018848256788277,0.008433956800029485,0.02489143430919849,0.06939705293016883,0.03911885924100776,0.026081729455926198,0.005873092195754911,0.003957980458125914,0.007099826623630215,0.0004974257072864286,0.08726804849787115
46.277,0.010944971418396607,0.02611957305523016,0.005880400718411098,0.06677227542122341,0.0032229974116927845,0.08730161561085753,0.0,0.0009133461804013577,0.00013911358314704005,0.003636049394419016,0.015895201667526025,0.010622515289411215,0.017065397117374845,0.01873623373222174,0.011894018387938734,0.024830020349055064,0.00350230438631849,0.01671968438651286,0.03700108840479322,0.04378093196051348,0.02877946640021093,0.04047891885911275,0.011212716936075274,0.020327976313447293,-0.0007218616118232046,0.07791187299133684,0.06548521287357444,0.01057539790502154,0.009622817069984925,0.008231825655860975,0.003562119015960197,0.003219231709893572,0.04610005557351715
46.778,0.014855460156135595,0.008700364594113231,0.006046457985872339,0.04327400460755192,0.0034102793867132647,0.022451820963099983,0.0,5.528299015100841e-05,0.0017520685682392578,0.00401708864450828,0.011164436924372162,0.005683953889652666,0.012963605257655289,0.017944343639942267,0.015599568785713587,0.02944789197329368,0.0075339491285095145,0.023169830635087235,0.024287800409106296,0.037164018412292756,0.020307710008329292,0.019271398862773233,0.03758742072091185,0.020136779726201707,0.0026182472850756655,0.03281577245722409,0.04744515606307591,0.003766191813867645,0.002766997484234827,0.010787449160653302,0.002291443615090138,0.0043986328481105804,0.08795918940498755
47.287,0.011419831595538254,0.011538964407850497,0.005483175303550569,0.07737713935332731,0.0012203851701575882,0.06285858350463495,0.0,0.010568457366367306,0.008438313414364847,0.011194293319142226,0.003185304005314791,0.004696198248583253,0.013207566019892428,-0.00041308626640812474,0.02145787198264216,0.02334976698877081,0.014062684988474539,0.0243149612501653,0.016473176567275667,0.028749930077842472,0.024664197140246896,0.01652517372694923,0.014306577838618615,0.020004148532684965,0.02277524755957289,0.03147954932613512,0.045546925725493195,0.007326889760588081,0.00406022647729187,0.0027819076377233075,0.002865714019460706,0.003600001444026526,0.0909446080740598
47.777,0.005715260256582742,0.00668211160893774,0.003242147150325794,0.0653089053251609,0.0005464732517058155,0.018742179243750514,0.0,0.010980979158113531,0.006228510771832203,-3.297938476677775e-06,0.002054462914498473,0.0070631405334504625,0.006724061382829451,0.005270941242001507,0.026688658395559107,0.019020454007183604,0.00969314741836803,0.04073322569104479,0.012789778718242831,0.025175212488685525,-0.007327156254997016,0.02245212696431995,-0.0007540160359291455,-0.005060197166370323,0.033915668643791794,0.04251739192576384,0.05669021272434609,0.0013524369969467392,0.0031988746861835154,0.008007702101174845,0.0013199458094734636,0.001281496616667381,0.10290506994936348
48.277,0.007227078471223427,0.007953361896532106,0.004340516167045112,0.05555780403243359,0.0013145175672379325,0.028582243305487982,0.0,0.005408339366217036,0.004351943314283011,0.015079287082984064,0.0073853555247939415,0.005482807121267277,0.0024239773713760466,0.0023764801118850653,0.00733438372681846,0.020454634334556476,0.006993033700454913,0.03750971591014744,0.003827617321463878,0.03105062567293216,0.010692744218630285,0.0253399279312701,0.010315242860284112,0.011541630516554225,0.01327314584955059,0.05394084162234023,0.024137960161125353,0.013358043795001086,0.005644355878326947,0.004341113677555398,0.00013922812843761238,0.0054416886428775135,0.07616125166257716
48.777,0.010221441778597578,0.027432555975551574,0.006604320351188894,0.05911982909199551,0.002406025417216881,0.08608234537282064,0.0,0.013993985426345704,0.0077565087946451575,0.012802624011217163,0.013288927771070302,0.006102481008305575,0.008650707942202903,0.003806847784459135,0.0007478562317857829,0.008227289133708253,0.003289307390723896,0.02598101461515352,0.011062189711020918,0.019159967791259024,0.028813623370284116,0.028169892382642808,0.011579862766705133,0.02463381974605613,0.015684339196440647,0.08713328317992962,0.041741460704829196,0.03876348146593289,0.008466956313886328,0.003213091363374935,0.005317886458159774,0.0015090555047081993,0.029199381697911555
49.277,0.004419461257857045,0.016175133765739435,0.00459202061732286,0.06552091516671839,0.0025814209666728204,0.05294316570270413,0.0,0.01593905344378485,0.00712326545398996,0.001786887756341344,0.01911571439681435,0.0020539437227508456,0.004168718700644318,0.0017987894111608758,0.011590375241336189,0.023071582863894623,0.00015437958972624208,0.02006497183763623,-0.010160818809165376,0.02102820682724863,0.008393017212634421,0.007837295167810574,0.012076833718918939,0.009943242362688336,0.017578938427991388,0.028906472047761114,0.037245268902621476,0.026869453519139396,0.004590108144575542,-8.304906673297562e-05,0.004443247050340763,0.007802260468739401,0.07236138841213444
49.778,0.003179844533763835,0.007077254418958393,-3.5707335323361167e-06,0.05731686294962076,0.00030647874525990517,0.044213911937920874,0.0,0.0010245296282889455,0.009046405096370464,0.007773566110777386,-5.3940057200694677e-05,-0.0022090354231246554,0.0032783583550787666,0.001046862111717158,0.023002365985538436,0.000540481998927076,0.0053999816892619625,0.004531665119161055,-0.002275667261834129,0.024490035644076185,0.013806234171244892,0.008048492323029404,0.0043132804156678075,0.007231552595655593,0.0210917347964184,0.05781309166629393,0.01925639935165987,0.016576011396289506,0.0014973869845312402,0.004095628598172682,0.0016403717350320262,0.005487348272991454,0.05261913771229235
50.278,0.0013222814107162254,-0.0008095900806716663,0.0015479623044166956,0.03134917696655544,0.0019871333896448527,0.03782678869203629,0.0,0.0034776757618973555,0.007791697658062198,0.009052367732947854,0.001820937549119054,0.0019165546750465375,0.003223857024059867,0.008721055346502325,-0.0029633120293436157,0.007642357951680628,-0.004576900243698771,0.009327986251308451,0.00802590342254263,0.02335750040374597,0.009113378341490338,0.005685774993803091,0.0013376144843550157,0.019600565666053428,0.0032140859883875426,0.028454135859658825,0.0003039239023452569,0.004438292947164179,0.006006064434544941,0.0027629977747161446,0.00041120960747780195,0.0045296564355931865,0.05349961272719134
50.777,0.004095224103968509,0.004746868478059328,0.005286779112561005,0.010525033996091879,0.0014534392494877709,0.057989798045790776,0.0,0.012416018164026543,0.0019953949903013073,0.005993684763658482,0.01201890778096083,0.005041635491840639,0.009557650414499602,0.0010613987041577003,0.0009293623113310588,0.00012623800361885796,0.010564109861034069,0.005224825664071327,0.006876925254575407,0.04311954373350956,0.008890764320668187,0.014834593213746016,0.00926098447127591,0.008168466503286485,0.005850656850228534,0.05484018906548032,0.014069124008961615,0.007878545786124886,0.006696997381384635,0.0020478810333256353,-0.0026837591428214634,0.006976066152097445,0.006523455339894844
51.276,0.009939324786026108,0.019022711064352833,0.002573720462913177,0.025560601214376727,0.0020802998387112167,0.05399577896319375,0.0,0.002848992795108956,0.0054705319115028565,-4.206833620304238e-05,0.009302165629103387,0.0034849871223195266,0.01076035356030223,0.012248967555612797,0.014360291528425382,0.02195245325874584,0.03334975601020021,0.015870373834338498,0.026629268358950756,0.03926090310037453,0.011213748433339636,0.018618073169799486,0.01316676127905231,0.02225940767132008,-0.00454847147712226,0.04823935217613929,0.02925005005673274,0.02866815393337351,0.0037401384443111383,0.004180593483613946,0.0051037793218129835,0.005841998679363221,0.03391508014819003
51.776,0.01158025564919483,0.002657788901251664,0.0037573447616926882,0.017105579882160032,0.0016467938538042434,0.05213720159946923,0.0,0.018914557264789685,0.0039368566882487105,0.0041818806806420816,0.012248129965529356,0.004682095479996241,0.010348025220421426,0.012208302596572341,0.02122909499501739,0.010111800250130525,0.016846896611362048,0.02749994085261858,0.018799175631855427,0.02312652247191729,0.01440934179543823,0.01952227150105698,0.01651510935318336,0.02836606162133029,0.01763650504418232,0.04343591298845028,0.019754079883777836,0.0010232894171132085,0.005490348589111839,0.007762372102105034,1.1904710389333653e-06,0.0011884220548300654,0.0034886233121824563
52.295,0.00961270059122414,0.005538026601716115,0.005183161106007979,0.04979215853580943,0.0030948333383913913,0.05267812293381974,0.0,0.00021392718739255374,0.0022498104112960472,0.0025451256493462886,0.01924798970583232,0.007677629075883074,0.009456707665074664,0.017730432173975647,0.006405065241897967,0.012992330327334668,0.026892036112973878,0.011931997449659431,0.018537801499014284,0.03381191194636322,0.00994583202547496,0.0219710125416856,0.014743617459847862,0.025616853320611335,0.019560545244607885,0.05113169766253586,0.0159304640523672,0.009406378125109787,0.007643756133620007,0.004599068665518423,0.0029762535655577793,0.005037863909344414,0.04217450443647614
52.78,0.01220111383829018,0.011020412407504338,0.0014493089501342422,0.037329790707207496,0.0036978292807253645,0.056757490752550904,0.0,0.00550830617180488,0.0019963049815808127,0.014145637308404128,0.002119069918309937,0.005531739749994417,0.009227765677742633,0.011894643624329456,0.008433024645704435,0.03298144307844883,0.0071206380374619375,0.032585955578189295,0.019748223876240097,0.02204745754077903,0.0022988994904823926,0.028039847896662556,0.021204205592503862,0.03048790318617672,0.005852274780865002,0.04901772976509935,0.031028751242270048,0.007839389200434074,0.0028241576458845506,0.004864504226409796,0.008442882259059965,0.003484384810129228,0.014195815693160807
53.285,0.009338577306065628,0.002491264949671667,0.002615436920076308,0.0325324782884771,0.003252116527500084,0.052229779823038974,0.0,0.0085393834000296,5.2447458237516164e-05,0.02119889681447154,0.012297003160672957,0.003143332445853597,0.006026830431870029,0.0027615140718381015,0.018268540191396652,0.009879336093331838,0.014714836532123412,0.03106649049247597,0.030031060342118034,0.027150316254903634,0.03238089261051229,0.0008894000232612419,0.006162424722234211,0.007596371559745389,0.017133443074790054,0.026413325431699115,-0.00408523857438791,0.021380791648246928,0.005043071688263537,0.005705323425459799,0.008433792216117177,0.0063927870328786595,0.05781815495950331
53.784,0.009849730486753767,0.0001892000022206599,-0.0004823752590119882,0.04242444366962642,0.0025001037804545296,0.02606141814961092,0.0,0.0034590884511240113,0.0071102496785740545,0.00582052228024119,0.00048616163461027826,0.0012953654434619969,0.0029274411696647525,0.006967800972383835,0.0020072448295780166,0.02294673704935904,0.024032780847321886,0.007930525776497544,0.03387861483988431,0.02813096623620215,0.013079751990263807,0.020923361614216856,0.0007001602969258442,0.02501355006548893,0.016614249089821457,0.01891668986419006,0.002490021560052621,0.012295775563385848,0.0010242635201547653,0.00398098929041601,0.004576526076014629,0.0038254922324713193,0.050749262439653206
54.277,0.010632970656704316,0.009051737568552775,0.001204048729147646,0.03764244267832178,0.0009577529917937617,0.010625910151468238,0.0,0.004703206322793659,0.0123817819447262,0.01126321149790827,0.0047531623193247914,-0.0004401959964646729,-0.0014157260127962415,0.01676937897951297,0.01997977697666745,-0.0010744456240646587,0.022973697278475036,0.02857779975862876,0.03233887262708394,0.03142925445960087,0.012507069779432311,0.019240247854530563,0.002580201919297865,0.028472266776419886,0.002481263528798353,0.029902887336849593,0.0018274811771293174,0.022873483237864808,0.0013822552929647412,0.005736997753364947,0.002857469421653769,-0.0004230077100428944,0.039310164858139166
54.777,0.013111342529059425,-0.0027954666061400014,0.0032519409606463017,0.06864880895134412,0.0015639539723896177,-0.010625400725778642,0.0,-0.00019734237037623148,0.013534699253537652,0.019663381354033265,0.004753849445492381,0.0001711873319584077,0.0033888009113655078,0.018925150316753486,0.021830900273566333,0.024060479736334156,0.01405580660279547,0.05046660872800498,0.005768925922359818,0.026473384042002408,0.014295896018577465,0.01945593694984429,0.017924339365078763,0.0323368565831547,0.00906956279729017,-0.001033071309114671,-0.008674208011165687,-0.0017428879425212356,0.00267675365755821,0.0031979868323174054,0.0020642390904439603,7.177192418894148e-05,0.11331222738567273
55.276,0.015273887704933684,0.0017869620758427908,0.005532256908021314,0.04952103558286019,0.0022420296532850966,0.02423402427268276,0.0,0.008540887587578075,0.01989678791411479,0.01594627741701935,-0.004059760641270876,0.004665975992295193,0.002155879346172844,0.026149460804946074,0.026154093434682033,0.024137142909449315,0.01729132268858722,0.013501544928658526,0.03242358449853936,0.03611548529208819,0.022357772763356865,0.008030012614187638,0.015705305741334216,0.018616715168012856,0.01783626566194396,0.02782713127859515,0.009363997215649759,0.004120290991460176,-3.3718668919782824e-05,0.006118889003408691,0.002606443318767497,0.0037143422097066863,0.07088470894081537
55.777,0.00717205514597864,0.010179345434320147,0.0017046630954244315,0.053634056093594014,-0.00036579568298004505,0.022944460885656544,0.0,0.009371763420373673,0.011371313742315746,0.011007326463885494,0.003507048072217185,0.00057585971140217,0.0024302963392459315,-0.000262819482052247,0.015114766609911607,0.007757636141237129,0.004183523470435665,0.028348850280465725,0.025102696146981338,0.011713051151895963,0.013043313837874443,0.015935539268573013,0.027298373674884288,0.01672512562709458,0.011064056414989745,0.016572741514564057,0.025532240082758006,0.01249776821420697,0.0017967969702606078,0.0028043358932939868,-0.0008889494218850738,0.0026829337261272015,0.05531501277428229
56.277,0.009250705588724433,0.022197411317266796,0.004031516321271352,0.04104580019411374,0.001221513170925481,0.01571913642551744,0.0,0.020596081297203056,0.006677501498841295,0.013457991669337335,0.011299031202042927,0.004195199865592258,0.0032584755406215244,0.008493880263257588,0.026936381686884527,0.016356689456458212,0.011930428777698957,0.025175440535293133,0.008171972253378837,0.007888874056745024,0.022472323833657364,0.022831799235746828,0.01890697474907124,0.021568997869003043,0.022551796019224805,0.00530945321310348,0.03300452144196532,0.01608202506144528,0.004240768096686493,0.0051733176348322425,0.002931142952386217,0.00433490712464194,0.04667210784428049
56.778,0.011012741553028012,0.019877458096245956,0.006734391674772897,0.052216813180749944,0.001976125876540809,0.07041843186133855,0.0,0.024976560210493583,0.012575860455694228,0.012013836670635193,0.019284423236654143,0.005274499623507186,0.0032554311195208924,0.010097867492223552,0.026972045564064327,0.028808586066868393,0.020558040920213034,0.02781846848532434,0.01363501001491874,0.0018554010644470436,0.026993821416518952,0.018627039759309127,0.004443714900379096,0.030790991447335995,0.008369175395130993,0.058776262778824195,0.05758568680658567,0.02676052591581098,0.0018935388258126754,0.0005461882514223047,0.0033786460128720193,0.005509717501057616,0.07850381027228683
57.277,0.004201519995771112,0.01669875444671965,0.0017577796655168384,0.011820930093865733,0.000726030034057445,0.030514154448524095,0.0,0.00034015416616918633,0.01694129446654797,0.005969056609033056,0.003205956023883783,0.005755276842740176,3.23563946424793e-05,0.004508797226497615,0.012811148703308921,0.006733280941357881,-0.0038617311687046177,-0.0005864204236788749,0.00106357498543836,0.0006797280893876383,0.023243181243897355,0.031016266871545135,0.0002761812225199474,0.002744782869646507,0.024365047043911105,0.029264447948234015,0.03576706558244698,0.016561264700245788,0.002765091681829985,-0.0006168481931680224,0.003584526611292399,0.0016278510431928044,0.046880991827396065
57.778,0.009638139556579023,0.00594746153348087,-0.00038166570564586764,0.012749528643654681,0.000767797638282646,0.018157631101761332,0.0,0.001263713239368166,0.008883166914251358,0.007650986664793122,0.001783844810360294,-0.0021088000215693414,0.004888641989048792,0.016818671255000986,0.036649415184696645,0.00017627075601226109,0.021666116362718136,0.013357268971099345,0.013667322366684284,0.013921846330839248,0.00047024581190105924,0.021247741140041215,0.006597728420132497,0.019070481250446858,0.0377388602293015,0.025009957274422318,0.04022817081483419,-0.00030269670215981,0.0033000427373467943,0.0028199973764692155,0.0025798336205398423,0.005337923430827039,0.03602222502282887
58.277,0.007189550477268417,0.010711041813269671,0.0018307391122755414,0.023617083435747165,-0.00021162255168976398,-0.02211177284715525,0.0,0.014727888444893934,0.0021310434376370165,0.005303430930162961,0.011270275433856282,0.0010600019197982433,0.0010362881996744179,0.010537948188445093,0.0019848071525510676,0.013357466512139414,0.010510550796900171,0.042585518640127586,0.015637001127760196,0.010803894365672181,0.01708839658303438,0.01321821119458375,0.0034552919180106663,0.02280962007884769,0.026269108922681604,-0.04069908961831848,0.025783765825706805,0.013935093899712724,0.0032614749691582024,0.0034817977559858694,0.0037197787629624167,0.001054259035841188,0.018206881805826747
58.778,0.0019624885727522524,-0.00229211856426501,0.0011895317282169364,0.0025696475239765327,0.00026617564139082707,-0.05387464914119422,0.0,0.012139915717750461,0.009413584060576229,0.007394078981243301,0.0016228643816266943,0.00414202683772969,-0.0033425035742501775,0.016352229065569632,0.009085580424424373,0.005003945430952802,0.009648824226129385,0.011330612367801408,0.010448736533515456,0.0041103197606850985,-0.001627238160935108,0.02370073525309962,0.006687629131713596,0.00025286417269886627,0.016252693036246817,-0.04372282833657086,0.0006686744574503321,-0.007084558426525108,0.0013727455092624335,0.004376212996885678,0.001719499678229726,0.0045935633718146044,0.033248680840791175
59.278,-0.0025589518260649823,0.005336602607938998,-0.00014908044212457236,0.010849704183642592,0.0004381973898538217,0.026841063715890925,0.0,0.009641188015945,0.005030215992257537,0.0018208076620907848,0.010211114400012223,0.002279240324585877,-0.00030475246692978036,0.014405150182820604,-0.0015546142058496003,0.010472002385680048,-0.0008612308421961801,0.0042664930191858375,0.003154210710245359,0.014633835333261491,0.0016737442096336015,0.005933160219418694,0.001221008044118489,-0.0025681360483882434,-0.00475735942676286,0.022804677054275774,-0.013593264020904203,0.008462843344453186,-0.00045926961149067683,0.003717759153128572,0.0026775300192096447,0.0040326863576065726,0.008575771872062526
59.777,0.006699534750350942,0.0053783473996723875,0.0033924842213667,0.03042713532612051,0.002085539806613365,0.0029480197692279483,0.0,0.00045221205091046515,0.0065795360778320485,0.009574269224999498,0.01810426301897106,0.006750965141797549,0.011035398127844705,0.02232843177209095,0.02377176211327141,0.0007375597710542123,0.0031430322739984338,0.03330012795345441,0.0015290765504203257,0.005329882248908568,0.013260171659104463,0.013533602526306476,8.472560604197073e-05,0.030768681385555465,0.014893998967251777,0.00020318908733541055,0.010931437818109764,0.014727161417413578,0.008276735417202868,0.006205896650980887,0.0030527470777987086,-0.00047341218708903295,0.04072628573961207
60.278,0.01456860224065643,0.017363902528410947,0.006244530115271183,0.016950366842468305,0.0015023423583343466,0.056804686093165746,0.0,0.025876704131482776,0.00804577715347681,0.01215298720134527,0.0045947267745344985,0.007139185670264811,0.007258131643965317,0.03528291053146505,0.022520518640475447,0.003531877768178141,0.012694757036911112,-0.002215020662159409,0.014853859571545414,0.016980706424093446,0.007938429331211066,0.032109929023480116,0.015330550452329126,0.020032782248739295,0.021012015491232095,0.017406514650496776,0.04175683091488039,0.01511603399543278,-0.0006115278830205315,0.003755665613544576,0.004109494847962937,0.003961076637714261,0.023727341706595496
60.785,0.010969340704649175,0.010848345847485254,0.0019483292017411806,0.0405827807373001,0.0005633357131462031,0.018123520000843475,0.0,0.016766827942150012,0.0073762715828471,0.003975800373191314,0.011034779663994788,0.0027731634194083452,0.009261567743682734,0.018510773850200446,0.00587645628385076,0.011058436052281271,0.01893344098535646,0.012307539467224196,0.007861702755783491,0.014640025868301371,0.02292193121776315,0.03342427079545072,0.024233974214192166,0.038614066400371606,0.02240150323930665,0.021107239885631502,0.03750226256820766,0.012035866215414045,0.0010816965931516752,-0.0001653276523282492,0.0015511111883256862,0.0035126874082107504,0.06215636160258478
61.278,0.006941415914156876,0.0036531656858430797,0.002871355724805853,0.0005314907459153019,0.0028536166387625665,0.011659692000520534,0.0,0.020610912032906645,0.012416656961391607,-0.0033960658080420575,-0.001984452808304989,0.010161815047082367,0.006455108908151082,0.014582321132150362,0.0020377135976593725,-0.008751759988424628,0.013210073590844775,0.02097989792503389,0.014122031851291955,0.025776848617243178,0.019926142896953103,0.021624424516811055,0.008281200764350335,0.03564787725408634,0.027669212606550628,0.02873474434562764,0.004036273838705562,0.018502996612389775,0.004938792198349176,0.009826066811643636,0.0013809892225027233,0.0028943046995943303,3.9836721886987724e-05
61.776,0.001955130593945623,0.006780150422931744,0.001090879283613121,0.03543948915944768,0.0003324817276609842,0.03778251384684445,0.0,0.017658647845385764,0.0038666271257903817,-0.0035463640431334475,0.010523579529627604,0.005168651692081754,0.011203215489453917,0.01007402150570759,0.0075104224102234204,0.002688947862827443,0.006400851134188114,0.019210977788661796,0.009964068421022876,0.010951919338796252,0.015430205323924733,0.00705861262660825,2.4611131022154453e-06,0.01640449585643385,0.012253246504532016,0.051944875827276873,0.022925828868963834,0.002933207586984263,0.005055858773545495,0.00604673720978047,0.0008719062382949812,0.000990339370958965,0.04340444693738382
62.276,0.009935791126799686,0.006241669312969857,0.0037924870068684036,0.009649297332625454,0.0014267500680532378,0.007981006045019058,0.0,0.026682634594051936,0.010020826837504776,0.00484551662391487,0.0035881481176814633,0.00510793919460777,0.007350029135134536,-0.004087363134873262,0.017563438364941654,0.016545213282462546,0.009132463802996241,0.04047970777147927,0.012560750519538444,0.02282428326439758,0.021179957475286466,0.014893390556918146,0.000559590616921335,0.02086451506617274,0.02677708640478519,0.016389519403140703,0.011080197164322651,0.009612861687280346,0.0041640194095606264,0.00030219294784861433,0.004992480748739866,0.00757301403475146,-0.00010243728485222192
62.776,0.0022669417503697557,0.0010977814730176712,6.522147802374372e-05,-0.0001862241205903535,4.640637756911597e-05,0.023790994291087948,0.0,-0.000389596101820381,0.006001753600172928,0.007434360433327166,0.004333384574572964,0.0037409508511543448,0.003561859653254771,0.011433394849732598,-0.003431230409411279,0.0058737736088096005,0.012672997392573866,0.0033864095150272157,-0.01272839533303453,-0.00019965929283460583,0.007316428230132148,0.010779409077530753,0.0016474187406403191,0.02905723980645632,0.019633265370516413,-0.0007315401707995305,-0.002423360664724482,0.02257231237770756,0.0023473826672192944,0.004171397021314406,-0.000859337179798988,0.003912909613858515,0.009840055866825568
63.287,0.007225373847346102,0.004942244515209326,0.002754226031939865,0.021475452037939324,0.0028487489878680134,0.03919401425166999,0.0,0.02201233265658173,0.009790298299925766,0.00482169626814126,0.00379378435789975,0.005522822755905726,0.0057882857339482865,0.021678584780313426,0.013291369385577706,0.018769045303687577,0.0037409773263631114,0.03350856886745816,0.01993961755531553,0.004732552597840134,0.021181988180340283,0.006944324786061168,0.0009874245283010203,0.009274684864000644,0.0218038505746967,0.01818534427222627,0.0035092037900939185,0.01138458100623775,0.007205500517768456,0.007276515880776442,0.004661617064228031,0.006281950809844348,0.03911628553119688
