Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
49.288,0.014247478941360336,0.004795910821245119,0.009106897309654466,0.004948574481431111,0.09027111072334817,0.0027267700474998967,0.0059500856040835,0.011756843547289822,0.01814276766095679,0.05620525219540308,0.002570768325715154,0.0,0.013202235450795342,0.00908528661516494,0.009448158123049723,0.013359601841209757,0.0008215991833243398,0.0068086193536996175,0.008515742386841196,0.015239189425876064,0.006155273376782618,0.031546780830597546,0.011687443250890973,0.020767062344567894,0.28816927189006264,0.09533493154589444,0.06498292752487342
49.787,0.0058870771365656235,0.0053260533793138215,0.00421465598378801,0.002802160476348376,0.09591691403795204,0.002286626595550455,0.003769680936347548,0.008919637999534786,0.004984206525622215,0.0640553527201595,0.002047673086709651,0.0,0.015450518507926872,0.016745494768396672,0.014115355247985621,0.0026296176877882737,0.0058432885173685615,0.0006385384727516923,4.2787675912951696e-05,0.015446594881998675,0.0025735044058668674,0.023508265333638756,0.011479174783050178,0.05483709803446341,0.44114774739969487,0.02880356991630293,0.07797928549781682
50.278,-0.006002786586445538,0.0015965692873832881,0.009075006341096698,0.002955044798184295,0.06939006911024118,0.0006507634042744797,0.0036884970878531993,0.011840156069351987,0.01158760569663622,0.04256403143378305,0.00019957117850680323,0.0,0.012850223263590902,0.006231714209093121,0.006243816250780868,0.006535089760116627,0.009623056577525596,0.0051107916026959695,0.0030247945957654976,0.016928549162440444,0.005782296787071149,0.044079788774024124,-0.006205750474560177,0.07100500070453913,0.8108308170439613,0.06552714309727717,0.06439763214679715
50.778,0.007509356343005599,0.0035090967747704923,0.010745331912802433,0.005366817190525728,0.11676826351712917,0.0008912550569073071,0.0031896024005664825,0.01632613002286964,0.004663644402535637,0.07864183777907,0.0002716629215653671,0.0,0.02339736873228336,0.0034028301951450424,0.003180503198317181,0.01496858423283998,0.012304585760224482,0.013287070717859553,0.004583894620077393,0.005309697012431438,0.0016900544436642287,0.04087531349612581,0.028080901273623955,0.024190564487559168,0.10528918682659752,0.06903741556054727,0.17078121556549453
51.294,0.013228221822864398,0.0038612714483855877,0.009628504754521271,0.004898606979498248,0.060024809960943296,0.001808960577887947,0.000591440837380341,0.01201179295520435,0.020597664706755985,0.08502787019262027,0.0009645644072541486,0.0,0.009028594861097151,0.009887948162737503,0.014548448200468122,0.007137243049885489,0.005128264753230176,0.008718251921234259,0.003478752071338166,0.016436810966798034,0.005616230875873934,0.05203184922589671,0.01556935931140709,0.04351017085233634,0.8770817892627707,0.11332466223717753,0.10759900686163731
51.779,-0.0014155175485839624,0.002523983471398535,0.001722299378661041,0.0026278169947562663,0.05850641090355523,-0.0005343977894894673,-0.000578579555710651,-0.00022085797516469355,0.007781347136696648,0.053373878601527834,0.0016288191985183225,0.0,0.008243665046262848,5.030395114564677e-05,0.009065559058280846,0.0047145789368794756,0.0048817724990328545,0.00651067107820742,0.0038673713292989974,0.005873894248347148,0.004230922065742214,0.042572501575150114,0.009985147726646118,0.04287706260481871,1.306178523643118,0.09563505087735612,0.04508162606349924
52.279,0.003417345699659122,0.0012273134995415607,0.008218758534480718,0.0024414977219466426,0.09846317647728475,0.0009710648323754804,0.0055399847657808254,0.0026473283557385606,0.01529780910582088,0.06521764031098153,0.0020617566897429343,0.0,0.014413260865576039,0.0027062903685152683,-0.0005048973112122218,0.0052736996084648356,0.008542240008924328,0.006908871864160979,0.00470629519608379,0.020368943875742694,9.717553612510106e-05,0.03378313282732441,0.019268741674642476,0.03835697026473137,0.41052844592848436,0.003229679455292137,0.11976298410621115
52.777,0.0035232933478104586,0.00070726975589676,-0.00168465980388156,0.0029943913970696006,0.09579509614065479,0.0009700832912293937,-0.00026289200896367516,-0.014581272192159227,0.015099944609138636,0.017553749523096063,0.0002892975679779471,0.0,0.014320495808999778,0.0015608963175150253,0.009744423591033526,-0.0024243182395294834,0.00584374929717834,0.00830361094045269,0.005755484955998215,0.008157292054544754,0.005317025715253145,0.012214300329886947,0.009689305434202303,0.0008892968684343558,0.2380824250144574,0.09108967268781187,-0.0006893820493456725
53.278,0.010632350290673349,0.00043812500207468356,-0.005130916896934557,0.00013203558159520542,0.09551657570913676,0.000933530569088146,0.004900012356121203,-0.0011056790733039452,-0.003656673833315235,0.07995587320879574,0.0003332468481412855,0.0,0.004423709590408585,0.005568795740507746,0.00019634895436026253,0.005034136482836672,0.0005469388159204875,0.0030030962644849064,0.0006532661297352058,0.010509439701348846,0.008110935921890796,-0.010383261203811323,-0.008149540809336792,0.015270510586781003,0.3213655309209177,0.08332109856337325,0.07387602128660506
53.779,0.02161148845365954,0.0016675772873268415,0.007457665291641659,0.0028487967720901308,0.1211506065616248,0.0015146847576032805,0.003695941402508506,0.0004799550735247263,0.015528774745113749,0.10787580770616234,-0.0014467010915666788,0.0,0.01693641451998737,0.002526156265982462,0.011120787038535154,0.0012008020464079284,0.0005913461133524632,0.008096453278817264,0.004142859059546539,0.027783256965424708,0.0029633772133535624,0.06184308899024619,-0.01008673706496566,0.03124944233493249,0.6697507449400629,0.05714922696273398,0.13423168522657844
54.279,0.027248263996245574,0.002989731917474216,0.008610585336574675,0.001990446020505702,0.09935761522801155,0.0006721672061977148,0.003724216560107963,0.014958697939160432,0.006679110618136652,0.0708537269073686,0.001526777504574546,0.0,0.010559912677784528,0.00390986902606796,0.0032586754075927564,0.0025780041595815737,0.008677319445911238,0.003971781811053358,0.002438321040347174,0.018149308476615267,0.004246574518059825,0.03015122156270697,0.027404268070316793,0.05037733732651015,0.6992754227200838,0.09936949337782147,0.053501022200335646
54.777,0.012194639040414746,0.0011863457731119199,0.006909380471618343,0.0010025009244138303,0.08714371731486048,0.0019589775322038116,0.010115745005056813,0.00717638398344342,0.008059223906933543,0.04493381128534978,-0.000392664070912245,0.0,0.0048407516641476855,0.004805320257977035,0.003470122533119119,0.0020684728341444827,0.0013380338067971213,0.004186638727388445,0.0042130519965191205,0.0111170055809218,0.008196341052411094,0.0348573098247632,0.010753484240515419,0.012941059867185696,1.321008584722839,0.09118596817219876,0.026614832398888677
55.287,0.007814068785778722,0.0009154551798391299,-0.0012603111881035005,-6.724747850734508e-05,0.10699366202936061,-0.00028626378720699786,-0.001427497494990969,0.005880938415597994,0.003086809887857353,0.04770980592276414,0.0032616426658972912,0.0,0.006006144044296676,0.0020738564172492757,0.006711794297783812,0.0038149498391839617,0.0017867452785792117,0.0003078522488317561,-1.9883841945828325e-05,0.006269286261968244,0.0011297750755649815,0.013259200342639508,-0.00028438711046873554,0.025789291808177513,0.7364800086274153,0.04709056420907719,0.061626195585688444
55.777,0.007232065072512924,-0.0010478757065851612,0.010227797123051368,-0.001269714175332944,0.061814906440691,-0.0005790849382045666,0.00242798833585282,0.00390163488218026,0.008989921304494383,0.0602342128036627,0.00215962784548821,0.0,0.011264205695098117,0.0042986707114190115,0.005436492712889493,0.0030646511395720213,0.00021074857816091188,-0.0028078731118099023,-3.600905514419201e-05,0.017006089668381384,5.1119915971887785e-05,0.022868891276780958,0.03289308354177484,-0.013916685688845975,0.5288046233962418,0.08383991932675687,0.061221933203515704
56.288,0.017344451399051698,0.0036738137058762725,0.008127659657386698,0.003610900722450661,0.08805418995340349,0.000364834303764364,0.001520449951702438,0.012397367007480798,0.018975973815733696,0.10142064400128756,0.003145955649300959,0.0,0.00997432930549279,0.0013356740563854651,0.013568874126913658,0.0054926455356215315,0.007078557104983427,0.0042228620136438725,0.004084862265043763,0.014689650977503927,-0.001167402436748963,0.011934211608412926,0.02838564357478596,0.03895842271396314,0.7488063225697401,0.177170544836186,0.10409589672714568
56.778,0.010915161308918153,0.003383304896567043,0.012308024521762748,0.0002474380375141409,0.04100278410609993,4.653238952631435e-05,0.00010223578126365146,0.004022955829989001,0.008072496116692798,0.06065734203206606,0.0020039946995185887,0.0,0.007807052636600107,-0.0009814908148573472,0.001101132346873774,0.005929256422262346,0.004486686154666351,0.003039679817380572,0.0024442308159789957,0.018636277060119555,0.0024988198576556364,0.030342930976922068,0.02855943514161507,0.034415972892321234,1.2304525667379091,0.17077654809130477,0.011818043110759067
57.278,0.011343904342669521,0.0023876883739295347,0.0038402768265552744,0.0027438412666389417,0.018944207409271427,0.0005126038548326072,0.0006872873964915942,0.0011405164957831173,0.01441966816601201,0.10166656207625885,0.0013435008815183423,0.0,0.006847361642826836,0.006968270809907104,0.005542882371306891,0.00010900504293939246,-0.00019723900014058135,0.011694465954871808,0.005557770608541028,0.020270714968172267,-0.0029910815361980816,0.035246889003232335,0.02243436453205515,0.03587772241564293,1.4396647013980755,0.14441680024317277,0.12372384194448678
57.777,0.012494654191295891,-0.0011635817480936017,0.0074083240123141315,0.0021229158486994965,0.03269421653291438,1.4902451403176312e-06,0.005042698970331959,0.011836966639106255,0.008073465837394826,0.10111356151175908,-0.0009406326932681652,0.0,-0.001118125331327424,0.00420058582795028,0.01779626691240381,-0.0006303023680383591,0.0029726473239525923,0.002683817845611455,0.0017542445391579005,0.008368264821480967,0.0005376363047135322,0.04250164531939018,0.013718971388242284,0.016172961004186602,0.15420727976801,0.11072798692233325,0.09976020370924651
58.278,0.010317412346201484,0.0014940453496611493,0.001428605639293151,0.0016721841388243328,0.016558342287476623,-0.0012949115248936818,0.005716389244826314,0.009642840288378385,0.004756193379676429,0.07404123751168754,-0.0008083304306689682,0.0,0.0051474278604384084,0.008043789671309932,0.018806109063297532,0.008024672234052144,-0.006713402193805433,0.0036601732388824733,0.001961510278627702,0.012811138521790008,0.004856814298021876,0.001157621514559781,0.020089148441244296,0.03891137590916162,1.161228260074217,0.05693309741170299,0.12954167538142874
58.777,0.017403191212813238,0.0017755712367005063,0.0029553753150732133,0.0005628953257172246,0.06316610325122522,0.0012171517870505763,-0.0012295491939021657,-0.01077581308735695,0.00788321947067091,0.08660155395665581,0.003684474908926505,0.0,0.0029876845457886773,-0.004833164104664268,0.009687132936466397,0.0038198452058055853,0.009495672350823624,0.0036182890281355926,-0.0025664354535811632,-0.0038103276410700188,0.002633760326087017,0.036484421448163704,0.020009617500120782,0.011303861534817376,0.8842660117733706,0.18602885253725115,0.08166874582778826
59.278,0.024644247624823118,0.0005231499796917137,0.004985167569581739,-0.001340044982652881,0.017188708876988843,0.002648853686720226,0.003259978261115902,9.662269664782447e-05,0.002200117944591955,0.05174033835112137,0.0048925905169793955,0.0,0.00300550899483071,-0.001255667606709775,0.011772813193216158,0.0010928641639016852,0.005215518712708629,-0.0012332088605935608,-0.0001288778980994132,0.015810506798010333,0.004903153713235649,0.027003811589959705,0.01411679423804249,0.006188854028824058,0.5037344584871918,0.12495076305078723,0.04719134774829891
59.78,0.021770159184895773,0.0028885991384614593,0.004102704118034075,0.0052861100264801,0.02227203516360905,0.005527349377197811,0.005740202495228792,0.011310001514891352,-0.0004883168940169096,0.11167333407209175,0.0057157095044678245,0.0,0.004283565622353433,0.013270001873210781,0.009984543164534655,0.0017180290297999243,0.009423207367652257,0.00996719154312688,0.007773794765889642,0.021395725062305984,0.005522432673624911,0.017331839852378152,0.017566173836859114,0.03712244234424156,0.7955416225810082,0.15976377603409572,0.0738691304684385
60.278,0.012716845976317505,0.003455594983501829,0.009575489579760491,0.003994478219291037,0.03173720963646499,0.003991613331609765,0.00827583618908363,0.017425558384220583,0.00536242086643857,0.11381771015746155,0.004689204736315366,0.0,0.006452470463317573,0.010276051471102644,0.014828441250239204,0.005517223492916977,0.0044578114237479784,0.00486819766265045,0.006152159055378877,0.004122865481202644,0.0044259760810699345,0.02534342471234983,0.029540208866845,0.026832415117833165,1.2432630949453523,0.11280351854575905,0.11703555080291803
60.777,-0.001327313541469723,-4.7143843290802266e-05,-0.001855337829943568,0.0009319952668364839,-0.032843173835859704,0.002107030372205046,0.003297617003769224,0.002494884281007143,0.005870071591387684,0.11778258675713944,0.004592107582346402,0.0,0.0011010364075042477,0.0040550718086998965,0.004609363342388295,0.0058054308272597515,0.004470334103092208,0.001062645232297047,0.003546924890578779,0.010017973006252042,0.0023532806548085153,0.00046523789820116104,0.026807338337738972,-0.003036711077089409,0.0038109437554507946,0.14414553552948117,0.09334991490755536
61.279,0.007501726331843653,7.304091142766933e-05,0.004574767745082167,0.00135812530401079,0.025508626770347247,0.001978005350662843,0.006081187326252176,0.01633691840755858,-0.003782350151834371,0.09925687739397303,0.0034262093885205347,0.0,0.014859154800065878,0.006136264040886763,0.009037937822989676,0.001338828229989676,0.004240752438414354,0.0010876899923091463,0.0027054471590113294,0.001002445493464288,0.004050978491528675,0.0007865884521729499,0.0317439920440552,0.00846138504431767,0.8527277969566078,0.18240204506281132,0.0649449203139305
61.778,0.014492985373121528,0.005847949238368137,0.010902770865322433,0.0050389462018586555,0.0009165164140962214,0.004528228774077819,0.0007677465569770626,0.013408207992239013,0.01770961387955898,0.15766232376796113,0.0032815463368841102,0.0,0.009189724559215488,0.011495922535949797,0.011943803966303833,0.005669882722185904,0.012652511268352783,0.006223402860498699,0.0042537860728144835,0.019768581648113504,0.005233470358155518,0.04351708396884857,0.007813208148333453,0.03156571565039054,0.7620220594461348,0.21060609050281406,0.16874556673457206
62.278,0.01814235325648103,0.00182279287034773,0.002563687011372081,0.004686536249676639,0.046073267646888114,0.003177329644238033,0.006910718694103538,0.007691431229261675,0.008257043219179295,0.12270217644815598,0.0034604512669230572,0.0,0.0030291890010509244,0.012409698001263932,0.012109878661683277,0.006411300971873198,0.006927946143302387,0.007016188621666417,0.008162074380396005,-0.0015163932945487287,0.005514495927287144,0.03567356073293418,-0.0022171460802538736,0.03366096255566022,0.7950345691055029,0.12876265990667543,0.09520613133371696
62.778,0.015016899428677451,0.004350445971650459,0.006087379219639342,0.003393478084785324,0.02203717727586324,0.0032802894065447016,0.006234680958678226,0.019907455194809656,0.015122465707558593,0.08714606885111206,0.00604204047049635,0.0,0.002425839823716239,0.008700918483624096,0.009853643891359874,0.0016243724407127864,0.0018653463619652728,0.004754029280990988,0.006314798192927981,0.014451833172491114,0.005234082077995169,-0.006502320730633646,0.03460269309791815,0.028750717128764557,0.9602331235653312,0.13632271051554382,0.025106314168533986
63.277,0.02611881496151909,0.004573257107684198,0.010188205173900027,0.001299742636072713,0.0643096596840172,0.00611114808099666,0.002385028602584799,0.011891982630211713,0.0021688895603770015,0.1008696304286664,0.004438801209444697,0.0,-0.0027069930368731018,0.007623550213340785,0.008423367048715663,0.0038891315219715776,0.003642804311600089,-0.0009262134410856493,0.004925939049515214,0.0032901036491148864,0.008334813487130485,0.02675818682211554,0.023220813889913264,-0.005194149467768237,0.6204595062666919,0.1470319561612352,0.0339204783908035
63.777,0.018157555867208446,0.003575510000191273,0.009521671078540423,0.0035802654565689185,0.0612754289195765,0.0033089692588819334,0.004009546323048885,0.006042305436909624,0.004915637091195337,0.10524709422819566,0.0037438173647582843,0.0,-0.0012199432904788556,0.003905109480678827,0.006033743071498324,0.013880892525601889,0.005861900191581029,0.008398803824106604,0.0033376579992892372,0.02129819303099214,0.003303215219370131,0.01849626149538645,0.004811393464366027,0.02872204181490154,0.5662235698137811,0.04408705261448355,0.061728689816429386
64.278,0.01889543805782314,0.0024081602534947095,-0.000536277081144688,0.0032282233682746223,0.057584229467844424,0.004165388874689931,0.006513580730016313,0.024954876862433733,0.01092617303732716,0.07931076219335241,0.0066462455246759896,0.0,0.010226585956910398,0.006068717046741472,0.011724017094585693,0.009927234701073753,0.00034086151556069096,0.0023420552967381917,0.003803740845875628,0.002407363039500741,0.0056885560061706066,-0.007901603752079664,0.02015312567898982,0.03289353566562859,0.33863121915376865,0.11727205747407364,0.061261395149116986
64.779,0.020993564849621504,0.004723302693911936,0.010785869132017664,0.0011590228055856295,0.1058534089139162,0.002667502174900439,0.008325911307663062,0.02142672801062092,-0.006779587412708243,0.11758368723534722,0.004563877183322313,0.0,0.00012988312890797066,0.002315605967320967,0.010262034861942946,0.005960133740970867,0.00345544911720459,-0.0016213669025185934,0.006081490444129069,0.008979349700994918,0.006273934206601769,0.004104763894998775,0.03844502189323843,0.019304379456189586,0.7253424398234508,0.19865664137540456,0.09900047944540659
65.278,0.014120591135443762,0.001977298135200868,0.005198045767357238,0.0014424943651671779,0.038535385978129014,0.004334070546250276,0.004267362437187275,0.002847741144493083,0.00021440562647354725,0.08353578682380465,0.0041575686629852825,0.0,0.010889116343060442,0.003795934798177743,0.005855188712337423,0.008414760147150402,0.0036658284817987245,0.004860146315899812,0.0031941485407860548,0.017094592658316563,0.006281665398722126,0.0020212910324695675,0.0028833607354975367,0.02321842115461276,0.16517199011622088,0.060383470530977146,0.13766637612912128
65.778,0.017761125881471645,0.0032601412000265555,0.009375766414888107,0.0031853285933718,0.0541301328647507,0.005431385655646721,0.00833227025518824,0.017766936864992068,0.002264600944672685,0.06011512031376165,0.0075666295914034445,0.0,0.0006460189378532478,0.0061794089033690176,0.014444951504805048,0.008833798316522017,0.00933373750129848,0.004645072261076528,0.004120758658273505,0.011461909720678834,0.006801635143628138,0.019815103347592827,0.01531073788182647,0.025610776776787518,1.8861960066508192,0.039062873704012804,0.06141920740573753
66.281,0.021916748522006136,0.003684462285834476,0.00013406927028613945,0.00713559048054412,0.0673538495412547,0.005024044728182733,0.00607862762090648,0.021427199650131065,0.0049728706253058695,0.04554097001964482,0.0041850495120709635,0.0,0.0021567888745425584,0.01276899576699118,0.012510393469924061,0.008082849753540221,0.010544551842620294,0.009361391632782719,0.006486642055096242,-0.006222424053162872,0.0071969073588862495,0.011142023622989704,0.019323894934511025,0.029635990805546304,1.028561347153651,0.019076184489771525,0.03903516658288438
66.783,0.01619405702807771,0.002709688911493671,0.007080625918693067,0.0027363981423521254,-0.0033006691377230803,0.003611236747236431,0.008359216781592491,0.005431439933406185,0.014588735335250421,0.05996656549688789,0.005985340744655425,0.0,0.005713418991194782,0.0027200627867876703,0.014058350594051977,0.006286927689566516,0.0054687534294207705,0.006527177036083478,0.0007059768817501347,0.012961760849033072,0.005426546301925028,0.032202867969618555,0.020738730898470656,0.029988649911287416,0.654746014073046,0.11814752828068688,0.049820147095276594
67.283,0.017088812393880194,0.0025266286823844115,0.002688552852254861,0.005225600172985201,-0.00642310934505747,0.002372888414589397,0.006175944110605494,0.015966093217821324,0.009716815319523347,0.06136644294697944,0.0031349764478896397,0.0,0.006081829005202826,0.011844066114095747,0.0037105383312324757,0.00976800462775002,0.007934977239238843,0.006872326535482715,0.008286928136560788,0.011682800569973431,0.006602641404386728,0.008474135561037238,0.005433035416040762,0.04345695335910258,0.4460495253007116,0.09793239995612643,0.015659444645385188
67.785,0.021015041379050726,-0.00037323294518898316,0.008517542269549115,0.0027246549118554297,-0.01360574398562739,0.003525277759478772,0.007420192585023866,0.007114948771160098,0.0009550153845426156,0.07247702095987127,0.0044331153883671185,0.0,0.001907113258502124,0.005542184570555305,0.0049282002408273075,-0.0029628432622117356,0.0016154425078781936,0.007762706713598544,0.007077171774463411,0.02161283581854798,0.009640553289084416,0.023459255520740817,0.028578132610266156,0.05427368550118761,0.6507138665619345,0.08908376069289797,0.06899805788831086
68.278,0.019208726939894755,0.0012313352826153058,0.012768572872063432,0.003087304509078963,-0.012172965138091296,0.004326798833452452,0.0020880551020084053,0.01137067743416155,0.008720689213652166,0.06010590398108868,0.004300795904461183,0.0,0.012027643723223524,0.00800541480739277,0.0077951247279885085,0.0010082106734410777,-0.0009685855695978183,0.008939969952048356,0.004570758296487038,0.018735495295341416,0.005085516773322053,0.04453064905482659,0.029091263159508673,-0.004260325599920014,0.028916778856971147,-0.007469669499560292,0.055186057785073864
68.778,0.00850604566747917,0.0013700868203728512,0.0032370479447450255,0.0009120450154743528,0.0035247898368008426,0.0033070948271374506,0.004544917111561574,0.006016966789167239,0.0013633703044930322,0.052013838638800575,0.003236818810909227,0.0,0.0010384606673692386,0.0028957083992528837,0.00017123140569177966,0.00120516753182483,0.001007440116327751,0.008410442534035492,0.0006990856768825047,-0.003264798842863981,0.006223998796337145,0.008447155984182721,0.004496037456830875,0.007689928100939685,-0.32039879885907757,0.08926124878529579,0.011306274273900298
69.277,0.01700605467722006,0.002888194326355648,0.009178541943388373,0.0007811409671941905,0.03300588196479811,0.0029877305497351273,0.006896913934501018,0.0121325976795044,0.0022399845342832053,0.0776829234844092,0.002823968281194981,0.0,0.0060070227868129905,-0.00012617858651685376,0.0007421215930586527,0.005585187065270794,0.0031018395678389867,0.004220875159888084,0.002814664440686421,0.0030435930103518017,0.007645201795518883,0.04564528446926112,-0.0038443867662991344,-0.007565854475060813,0.051070854270990826,0.0893917145871504,0.03844762251816106
69.779,0.01035118206620307,0.002749712157808332,0.009362940238567999,0.002345114205139833,0.03212310436586593,0.0022679305167269273,0.005062534894181305,0.0018243711188000074,3.1178584651340035e-05,0.07351433734691917,0.005322043243544358,0.0,0.014655013342229512,0.006053441585864592,0.01311027412863575,0.005009397271792563,0.004330498054622427,0.0037450951547070735,0.002252493654515695,0.011873574161990233,0.00480821750636459,0.010267772701671118,0.03982813200133566,0.011080241909785647,0.4134299022290155,0.06932716265906544,0.0324240514014423
70.278,0.007332227031392684,0.007654767224728301,0.006789564290171235,0.0029267965651184995,0.07743236534482242,0.0035470512752385076,0.011332065213974786,0.005809928068853426,0.0020879731857028436,0.09058528717509784,0.004432056829925786,0.0,0.004512711823060706,0.005041614482688391,-0.0006164752844622529,0.005990608610228687,0.007749287758112955,0.0059273527001985704,0.006198485573105566,0.00972026986886679,0.009167675258701997,0.015542956590207544,0.02766005063218342,0.013627973397891922,0.8962294661304524,0.13052455203190508,0.03415625467426978
70.777,-0.003110090338174724,0.0023118255871295407,0.005308016594450826,0.003157174951295692,0.0128929008618364,0.002774033783795041,0.0029142100450505683,0.00943308668674839,0.01947810356603896,0.03492213732094973,0.0006975844266362218,0.0,0.00529514128647516,0.0019185972038393206,0.011785855459794992,0.006557922566101654,0.005467250329111424,0.0056743441860195865,0.002019521825658564,0.017120475855970225,0.0048200118722247,0.017721763928124558,0.01566806485065684,0.04271533868307436,-0.13376432838574448,0.017380462228483946,0.0069100765253153965
71.287,0.00011745240281523433,0.00939102507459002,0.012676866677396625,0.0044844629633000645,0.043579596309165275,0.0029746454700746165,0.00717487955302994,0.011855526166145325,0.017749954358844144,0.046264344134100674,0.0039563743216865,0.0,0.008519735601177077,0.001969027682164301,0.008883110288553347,0.004522262067245824,0.007681581195543389,0.012997580716705832,0.008680315724212519,0.02843301567839726,0.006458986453977137,0.04316313376320923,0.01333606805353549,0.034274907459173186,0.5508643882584761,0.07062115927234204,0.04756627486741249
71.778,0.004357329586899276,0.010322365305524266,0.006588223285179518,0.002576078405334575,0.05860125096565013,0.0011452586997500608,0.0027949162608080333,0.002732200161098959,0.02395134519965729,-0.008643597855999661,2.3955524795744167e-05,0.0,0.007927094811758085,0.007106456851275963,0.0017519958055641398,0.0020601462541436064,0.0027574564713675753,0.009734937598056296,0.004512709965647972,0.02584550932211472,0.0030889943357850407,0.028302732049052152,0.00832097182912449,0.033297800865951875,-0.06672389249290915,-0.06684816365194826,0.017559240605971086
72.277,0.015342675435269147,0.010590436224990896,0.007447718873126551,0.006648157202191071,0.0700507566053372,0.003108257146700474,0.006500702468740402,0.00978367867518416,0.03005444956372474,0.06029924284334239,0.004773894656411688,0.0,0.013220491888655487,0.006418100428856782,0.01047626989862994,0.0036635819428642944,0.012387974209133377,0.013676672886991351,0.005942775884596683,0.027269169871134008,0.00221076569603538,0.03899466544398426,-0.0015688254297073865,0.05917461816798591,0.5190227583287752,0.07764788300423554,0.011691910908867339
72.778,0.010973556206977472,0.008863884169460856,0.008739835544177935,0.0003479569597058004,0.10488234612438986,0.0026627725956967735,0.007258118669988288,0.023105957622084942,0.01864488481638621,-0.0003302648760699791,0.0025547642263162675,0.0,8.836428866293402e-05,0.0025096280087213577,0.008355301172458916,0.0059341763608954665,0.0005456458307133886,0.003287364661557625,0.0021787186496096504,0.023627480784674807,0.003832481127738928,0.03904569274213672,0.022358810769062806,0.04296454659607549,0.2342657098077318,-0.06793708431398737,0.00015244352912903485
73.277,0.012560634749356269,0.01058346456824308,0.0018517051773640138,0.0012672640297027309,0.049605662795819766,0.0009290647412132671,0.003449644947985672,0.018759501893622695,0.020524883422165175,-0.018692040722041416,0.0025031896654271898,0.0,0.01078175423012292,0.004798593082446838,0.0019048270652442538,0.0056649619908882756,0.003711682068802262,0.0033093001345212113,0.00205467185378582,0.026891126260476947,0.002877219906609435,0.016953588198787495,0.023444772149559968,0.035027705544443906,0.7455470253931143,0.016550778923272825,-0.0410569786169354
73.788,0.009550746297183771,0.011511875400527281,0.008664415138290027,0.0005871636385791137,0.040623965817472185,0.0019017147872820157,0.004574571320875352,0.017461306549370715,0.015732923270120942,0.025053625871578777,0.0019541557156762283,0.0,0.0066536455424551985,0.007078145535555654,0.004977731726571206,0.0003639836287482317,0.0029707146234554515,0.004583613773591016,0.0023023750695219175,0.016895076373030532,0.00012310626815710527,0.01339439341757754,0.020408105534068514,0.05685340061077757,0.4556810754456376,0.04614465594112779,0.04184670531609938
74.28,0.005943651048861113,0.013643662143009926,0.0036260579919125857,0.0018410466353775468,0.07336066196129308,0.0028946719687270267,0.0027633647056083373,0.002540652872911397,0.016018222007923983,-0.0028637844505532226,0.0032751819646358814,0.0,0.0023411811072964685,0.006738610874967397,0.01369714580618346,0.0041287877724996685,0.002903021864443943,0.005571623840285198,0.0019717091374149586,0.017464235492423298,0.004382261422857121,0.006079081860959254,0.002010050162072149,0.031263259347238774,-0.05746429497837311,-0.04235448721777972,0.0007308812684182729
74.778,0.006775275097334075,0.013785956953667135,-0.0002939350925599149,0.0013128341467940256,0.09562836672654465,0.002289794461265066,-0.0017611563602221566,0.018515578678549204,0.01649262343896164,0.020661766615976282,0.0012762364340891553,0.0,0.012978402317538116,0.005320268037683192,0.0036154618736906566,0.005281496391320996,0.0016286031023487063,-1.2168515736720999e-05,0.004234500137158073,-0.005392214139390793,0.007799332316290735,-0.003894352561306611,0.009926938729771316,0.006449083755646373,0.40619545873460633,0.00283955125501512,0.010257995268948496
75.278,0.00668057394417221,0.013253495603962771,0.003601305475685267,0.0016809820544323448,0.1208819328905386,0.0023239617187390824,0.003551346262256656,0.012218056460454568,0.017675514762878815,0.031019996040627648,0.0008044914854838082,0.0,0.010803589758963998,0.00733040885102463,-0.0012566672694029122,0.0045546002674386665,0.008423223176215631,0.007242559236935261,0.0010034980146892936,0.015539225755149759,0.0025648648377173833,0.008363085705573406,0.02198086511949096,0.014303556664466368,1.0872780933231312,0.006827476912203259,-0.014111212468023333
75.777,-0.0011817036850993146,0.012571240006089609,0.008762259940530136,0.003399894411843317,0.09095696560502235,0.00027946648302446794,0.001475725117242031,-0.010066516037301191,0.007000450773324062,-0.016087414397280807,0.0012619161449877688,0.0,0.011149994211499661,0.0019881428547002936,0.0075357541075078615,0.0019921514435761807,0.006677745790924028,0.008568746338845374,0.004114759880138264,0.03156749899439154,0.002467193603711757,0.018536546725280052,0.02849759537987288,0.011748521103044094,0.5133257790852119,0.010711378966951207,-0.03835985112939941
