Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
53.277,1.0813433135159323,0.1280598092740664,0.0,0.739646450485756,0.1665365727428919,0.8827467107158894,1.3733764320959707,1.2231743698780007,0.2694941670589705,0.10881163569628628,0.11110259406559816,0.7334962253186967,0.8030553967115158,1.5575315606821027,0.9802216301494462
53.777,1.1769079605017498,0.12918097639209464,0.0,0.7599654417268771,0.1769999234698267,0.9173163006413916,1.5335058469279055,1.2029945366210617,0.32057861532029297,0.0768622142725189,0.10629310649489213,0.7416916409500272,0.7935794008456618,1.6012187942883298,0.9768377653556777
54.287,1.2508279326696654,0.11200752471582191,0.0,0.7514638414422854,0.1499769498296177,0.9009268015459645,1.6377600409654953,1.2344229461826037,0.1829108676421871,0.05050060103398504,0.10017863156761374,0.7326340701480714,0.7965936390701425,1.507295702929421,0.9521860471978213
54.777,1.2619155867350151,0.07558438855863894,0.0,0.7381502362274893,0.14305174152420355,0.876515584373111,1.7037850143533828,1.1649058366953893,0.21650158247419424,0.0353190507104212,0.05413461254432732,0.7213632302706062,0.7894086245879794,1.470493016954089,0.9266351611367806
55.288,1.3442115265460286,0.094931040847896,0.0,0.7550791450256742,0.14024814466689542,0.9411748359653771,1.7735470768497543,1.175057052164112,0.22374770629704288,0.05312779504121095,0.0649155217352742,0.7192110118167109,0.8033613595542692,1.578370722558518,0.9271456085935722
55.777,1.4771780060529995,0.06278067875744049,0.0,0.7450898341067685,0.13359912050568365,1.115797081962368,1.8802600968917418,1.1933561110596673,0.08951314618622924,0.04243374159768847,0.062457261290497904,0.7197443757410759,0.7756946940733089,1.3359459404266554,0.9110379594439963
56.277,1.7622496156460592,0.08438541020482121,0.0,0.7605103071761122,0.14492585796743945,1.3642669508868732,2.1523854211267985,1.307364819477402,0.23666371963638771,0.06230988892442752,0.07152809477860257,0.7331084551719358,0.8016698195672621,1.5715280711717254,0.9244717345831945
56.777,2.051871062354262,0.11170986636410704,0.0,0.7566152419678693,0.20931293708462467,1.643518322585508,2.4015646858075876,1.388270759247388,0.34475175172255895,0.09489597922134409,0.0767140010566119,0.734938749027277,0.8049781376869234,1.5604780120355495,0.922592241965076
57.286,2.225350103826981,0.09023471120066794,0.0,0.7629480416614248,0.171682372439124,1.7696247086018833,2.489312091715479,1.5331883914773856,0.45311812902759196,0.05869339877907599,0.060002976369058714,0.7332279765360387,0.8044941944088864,1.54659799721878,0.9079001997280136
57.779,2.313356645891423,0.09282294605370908,0.0,0.7601262177786642,0.21216007128590672,1.8260484722322077,2.4822031733940513,1.8179356529239683,0.4977678123979018,0.05225527549175379,0.07548022362228328,0.7302352973485612,0.8031370647682081,1.4775021983780334,0.920528184902053
58.276,2.28569219352587,0.0805396404670658,0.0,0.7537413899527295,0.1539469866850228,1.7529743570897167,2.4458027319183766,1.861738576523616,0.2495405797934225,0.05215214958370537,0.06630573164154531,0.7315078161516789,0.7996516313331891,1.6229297898861,0.9038273474157137
58.781,2.2030787941717875,0.10023001386946592,0.0,0.7510400757067619,0.170617771678045,1.6721340921582089,2.3884139695214563,1.8093119662899289,0.6718442938934325,0.05373384708502321,0.06736548163696982,0.7318510312668712,0.8059891308251773,1.628062531956092,0.8982977352525664
59.284,1.8144616158779783,0.08802444074666949,0.0,0.7521615114746428,0.16998856280027916,1.3405809882316382,2.0181827260536744,1.6496742426214581,0.34916605673357964,0.07377269270975383,0.07069702474528036,0.7313213352007695,0.7938432126118627,1.4330270742453701,0.8882059743220807
59.777,1.1858556238795745,0.10958277457409855,0.0,0.7491893881205758,0.182629027894206,0.9424078414206841,1.2708735979745835,1.4693224132952727,0.3964903375628374,0.05789351555415848,0.08702912964071609,0.7273681462131203,0.798371133976621,1.5321920187568532,0.8716623863666021
60.293,0.6562747921818186,0.10850493797812326,0.0,0.7568251319684893,0.18018883744009906,0.5749413019849813,0.6581429448054696,1.2794136244866618,0.4398010386540407,0.08936557317299892,0.08803338613687124,0.723596812635804,0.8104811321901892,1.5405032992902181,0.8666935753253766
60.777,0.3951346490972925,0.08379675557396993,0.0,0.7561057123522517,0.15545999884356804,0.39677938614919434,0.38949973634575386,1.1562989693791785,0.3320604552902954,0.03011399177359493,0.07381960168135583,0.721193010375232,0.7934878733734143,1.6007348775939887,0.8182100870957613
61.288,0.3008600145447144,0.09581418949221379,0.0,0.7651726099521394,0.1343228453742827,0.3385571520538235,0.23869772274015102,1.1246239694898896,0.30015014886267555,0.059137162540106175,0.08790706497723325,0.7193763195182384,0.80016476180146,1.4599411915750988,0.8267118869311609
61.778,0.2762395550303453,0.10678899738774567,0.0,0.7647290458687293,0.17300195128966653,0.3515962290425357,0.1973604228475001,1.132272215412716,0.4378954130474894,0.07360473490557545,0.08867982369531975,0.736679971908629,0.8120847416853426,1.5460798702815912,0.8337305066307422
62.277,0.21070626651888055,0.11589731004616044,0.0,0.7470566582442204,0.1663331008693058,0.248916345490232,0.167824280989046,1.0716053750735954,0.23149957847104646,0.0786652493237072,0.11621437430947605,0.7211298098545221,0.7965729296859818,1.5192281452003684,0.8380313498333859
62.776,0.16936556341068526,0.08679306283080358,0.0,0.744693425495939,0.13890901625399102,0.21668955452589833,0.13305597843191055,1.0147633352511343,0.10229735696071447,0.048163280748535604,0.09259579056770312,0.7172715356577597,0.7965869818894018,1.467922124741908,0.8134669195693902
63.286,0.1648962470503051,0.10503112200549466,0.0,0.7493187670117889,0.14240232639011602,0.2586045890329136,0.09957249139917576,1.0590307430402288,0.23058665543550214,0.07436622514953826,0.10831009477847632,0.722801115408919,0.7941638456009381,1.5706134369704545,0.8083366567028577
63.777,0.17077721778339877,0.10604368462253635,0.0,0.7516195710693386,0.17452956935818267,0.249586733669845,0.10688288163547197,1.0418954055586507,0.34556934289425056,0.07751235002637895,0.08293571681627365,0.7196515847899836,0.7973201590177372,1.5153762527063268,0.8081503194149536
64.278,0.18370616070474408,0.09411618136983871,0.0,0.740526327584603,0.17576392554637676,0.20846223006776607,0.1613359791216659,1.03355597336407,0.24338693446649007,0.052675519928914075,0.06519897436005392,0.7170902730984443,0.7971222586894492,1.510060252243118,0.811707479610042
64.788,0.11857282040714048,0.09743396651905817,0.0,0.7544167167042077,0.15422103841806956,0.23584084915029466,0.03390512840523784,1.041704653771422,0.23287782891402525,0.05867221936999693,0.08286528233950548,0.7230139358820846,0.791986272398029,1.4219485316913305,0.8154339627249164
65.279,0.11679522875322704,0.0876414871045986,0.0,0.7654966925083371,0.1359159889712408,0.21515146185553782,0.06040632715913475,1.0067894641501245,0.21595773598733253,0.050550276503903556,0.08250039701830937,0.7253594693603898,0.7972790815015053,1.3725798357767216,0.7915849977177807
65.777,0.15699697007779614,0.07449142996508328,0.0,0.7516976856699769,0.14071835978435948,0.21837816574887398,0.1014170955713943,1.030840649968897,0.1932873850984537,0.06264136505711193,0.05336635359434283,0.7147024256956201,0.7866582257987689,1.5114009320672548,0.7948377624145354
66.287,0.0655436025894684,0.033779733144830265,0.0,0.7330744270901774,0.13273581124607006,0.144679732431561,0.04597108840368198,0.9328523017550966,-0.009821081968174885,0.012112278707600678,0.026718847070438298,0.7029440733797065,0.7612752223075876,1.3637174237101617,0.7646137032946182
66.777,0.09937574874013631,0.07306563096083382,0.0,0.7530586781894785,0.15052886064576215,0.1397087599399037,0.07350617201239136,0.9961095561492904,0.19481224208956663,0.029731871686697862,0.07268487375394976,0.7196700608931489,0.7943010787042145,1.4353682906424192,0.8026610722600132
67.278,0.15263771071009433,0.09667477614235713,0.0,0.756989195074594,0.16732852370220452,0.20993219861734724,0.1100418924255538,0.9766729215090101,0.4009062522893977,0.060712179620259155,0.05980006085581202,0.7161816410167559,0.7902133023083597,1.4882879193381582,0.7888987302217599
67.778,0.0910298749522789,0.06920750509681715,0.0,0.737742102100324,0.1317981406019186,0.11675599381543962,0.04812869841658371,1.008226439691593,-0.13340147321916473,0.05785267662011016,0.055880391504290895,0.7159089035052123,0.7760407494131071,1.4403351054992304,0.7669213539077596
68.276,0.08168909855420092,0.07447537869907647,0.0,0.7489030017057673,0.10179278697796394,0.15911018051688583,0.029951899577968906,0.9841569997318357,0.22939518941055823,0.03889745185172473,0.061416067377719465,0.7126825367929736,0.7840394359113555,1.3473590501132315,0.7790006113489373
68.787,0.11838660483076384,0.10635270403010283,0.0,0.7467093382415152,0.14830876601816181,0.14799481099764666,0.08746307652669065,1.0536750259115668,0.18569605021848348,0.07309435780278753,0.07825608905783982,0.7110811159912047,0.779547554445603,1.4125964761054568,0.7728902371650425
69.278,0.07669299344305079,0.08572457156072377,0.0,0.7427507800320099,0.16293685233596716,0.08690253584734206,0.09144336414731509,0.9541114808442849,0.14675232607766456,0.05007452448303977,0.0637635920245092,0.7222331055336881,0.7885253094973956,1.4390244161519492,0.7835411905266267
69.778,0.0665689941385974,0.08810320995507516,0.0,0.7538057843598776,0.13950328752937946,0.1175324759001273,0.06384882783884817,0.9221375195765521,0.13496181649849132,0.0493043673647763,0.07805267114331023,0.7146885425588657,0.7864225202841254,1.4424058047779214,0.7702295774009387
70.279,0.07900205233577003,0.08561118399588229,0.0,0.7475328684241048,0.12518364453166342,0.0847013325390899,0.07418976534695956,0.9529965035666507,0.24427685754433034,0.06401864167269682,0.05628301153122863,0.7222274962513374,0.807272289947225,1.5651548687113226,0.7815143631661904
70.778,0.07090653642018227,0.1030033815134583,0.0,0.7564446699151164,0.18583134875445825,0.12711924519493079,0.057703956986869136,0.957953140535019,0.23125994310891995,0.057973397838285236,0.09449654940463743,0.7254162592726818,0.79478140655586,1.439544652972497,0.7770918175760054
71.276,0.06121571859786082,0.06885531016693199,0.0,0.7512587879004147,0.13590213936631745,0.11369917306415973,0.042485140364181925,0.9723188704729961,0.03486418751001494,0.04058789529765567,0.059392187458921615,0.7198957807613339,0.7929648336851639,1.3750155447828767,0.7571047940196164
71.777,0.10354928763626416,0.05928016112272615,0.0,0.7429896634443235,0.18691658372988856,0.15114798007596086,0.10498428761896683,0.9422203826917638,0.04203678747286334,0.03626361276946591,0.054520926372785,0.7214556238161166,0.7884204215487532,1.4348658371204084,0.7601005128994821
72.288,0.07720607179830324,0.07556953781087093,0.0,0.750073497120886,0.11667657448655915,0.10199932200188502,0.06917384956691629,0.9176105324759996,0.16783712701607856,0.050347255325461665,0.04845787112552421,0.7075248244495105,0.769586089813114,1.2807723540590086,0.7491245957780069
72.784,0.1326420603938832,0.10250405875128327,0.0,0.7660066348157598,0.1558864995314611,0.1665882345690255,0.113859444060229,1.0344785248939463,0.24683301451314732,0.08652836652017425,0.092274952733816,0.7282389530991752,0.7976704255915428,1.4135676250247358,0.779867851663058
73.287,0.09461263158299864,0.06874852399036578,0.0,0.734623194395902,0.1877239522435613,0.09582173305470255,0.09345690355677007,0.9468762647527296,0.09197890376166497,0.04692516189946618,0.062289874286094525,0.7112203252198115,0.7739465099456162,1.3610264188831287,0.7591728481869634
73.778,0.09371428811462978,0.07489361529621913,0.0,0.7468962767837392,0.16664081370930373,0.1059213475665878,0.10036529675836776,0.9807708167284708,0.1482621528611852,0.04752995562060091,0.06933989687192653,0.7044796942371654,0.7710855916276343,1.4676838586892897,0.758232937725757
74.297,0.09697893006377398,0.10208639755471145,0.0,0.7466952596576679,0.1878656469100585,0.10367233397183166,0.09080683252402451,0.9669105033001942,0.4411230088660472,0.05602687158347152,0.06278989463306894,0.7166627689061671,0.7729141673451672,1.2370311677346852,0.7616426236492088
74.778,0.02915327993610354,0.08407572254277282,0.0,0.7457565413909382,0.17604362927579764,0.06356519909304553,0.03273779808829011,0.9056730018470766,0.008030591016231022,0.062065173435290874,0.06829242294291764,0.7145762657034936,0.7868341292084713,1.5037759662731327,0.7649012157465157
75.277,-0.040224628007888674,0.041552820860594045,0.0,0.7249435616400094,0.08028326581321193,-0.006565403462227846,-0.04308841724903875,0.8830255514963404,-0.15264731775679935,0.04985621256303704,0.0267864746531017,0.7023369223099001,0.7677232745313399,1.2395392155806848,0.7316148166056713
75.776,0.05625800784527837,0.08244103554652787,0.0,0.7418648030581909,0.13390521743549877,0.06429203568504194,0.07268155885760424,0.9259749146537014,0.12137471810761112,0.06163811426171183,0.06085705856594393,0.7138859330804179,0.7942167876187495,1.3376801133965055,0.7397374578562635
76.277,0.007335248507261774,0.07761539501616403,0.0,0.7476245692745284,0.14081500449717319,0.020438264002461102,0.004903993217153022,0.9019872994785343,0.09634356128490433,0.06821109722457154,0.0714171514671641,0.7145161662494879,0.7873431130040135,1.4948660818433637,0.758802266550807
76.777,0.06876506041872678,0.08071034949114271,0.0,0.7534937676098211,0.12768622461534748,0.09207962098363814,0.05143440979567215,0.9578729897107916,0.19837841521496588,0.048628902564636436,0.07127837949274983,0.7097497550992788,0.7798062345198125,1.4001101895951178,0.7386814918406743
77.277,0.03924209305948496,0.09788536067148923,0.0,0.7379956976146111,0.16078197702556907,0.08212388031204346,0.02349018310642731,0.9285189759445367,0.4027130271048559,0.06395045189283398,0.06599691867327157,0.7112135106909074,0.7915115207883764,1.3788259931500841,0.7498224475114669
77.788,0.08603630662680667,0.08866568641418024,0.0,0.7530074102788725,0.16656596533813467,0.08172573548431003,0.09956001023963451,0.9428060297380414,0.05233499512826568,0.06571845891588582,0.0925327719708331,0.7167134153187175,0.7910628518981921,1.5867222415714906,0.7547722825666737
78.277,0.0462155045016591,0.057347876458755456,0.0,0.7490383791090165,0.13509779607267725,0.03436925121937452,0.05342157420820024,0.8709254474156011,0.0034407578853836805,0.05099794954831086,0.06372850038644472,0.7015084684374757,0.7860664690280077,1.3669450923024273,0.7301905834989151
78.777,0.059441867734032816,0.08319355873286474,0.0,0.7514427507172894,0.13420159307890747,0.06137310853300418,0.06042394806162104,0.9232078579070716,0.2131879222701693,0.0690585987737409,0.07058442132517706,0.7068521275144583,0.7952538800778969,1.4715386145958123,0.7525322133845394
79.277,-0.006594303229417,0.08247951500967601,0.0,0.7413640847753148,0.1707739209934925,0.024959452760000004,-0.0036136730578592157,0.8677689955660847,0.13373730680916593,0.05372774634063492,0.06493762739217936,0.6996193064339847,0.7797986107659537,1.398939958161545,0.7330718801380154
79.778,0.048460037267136526,0.07350832464567549,0.0,0.7450248894438333,0.1511933502299481,0.07194867428827585,0.07055608726691345,0.9002506451468651,0.046213792901359754,0.05478454654328933,0.06732500556755153,0.7118791064438634,0.7816669764652201,1.4688785044814154,0.7481081247643402
80.277,0.030311657069942745,0.07347191867217041,0.0,0.7413874453053858,0.13531791772425397,0.0912470069015594,-0.00901872148627977,0.9031477925400488,-0.07591905393331784,0.05538697207276538,0.06653739324611303,0.7041404857522685,0.7877625744132485,1.3887388254475486,0.7350121829119242
80.789,-0.007863588785514238,0.0675372982586708,0.0,0.7332657966395563,0.15793775736578233,0.050747327738219106,-0.017206925725838294,0.8517574037270119,-0.12515394697437016,0.07692277635462688,0.053913031730973206,0.7084785197208171,0.7822346445350357,1.3771077950076063,0.7324432267340898
81.277,-0.0006067137298942773,0.06961718525941225,0.0,0.7307602793299428,0.10170742412232185,0.02254773864057743,0.04616479810413095,0.8368483938863579,0.20267594047120133,0.04445877163695878,0.05452181103596533,0.6989878093848128,0.7838969917979542,1.3723162511305518,0.7370479401480982
81.777,7786.115413595546,36.4158968161522,0.0,22.428407797209246,6.664510994965021,7104.639428539387,9539.522951689874,1638.6225947952032,539.6647225093832,25.887448348175575,11.76197250572772,67.41885998479877,12.118193853425266,196.31511047072723,2184.5890913329627
82.289,7264.956756346813,32.13075208972923,0.0,19.633637392117286,5.719804507975185,6562.966334214585,9038.500567871894,1507.097425947896,475.91915320689395,22.80037860596042,10.33956868097644,58.87470900079875,10.704619425896757,173.4336462281411,2036.7655488830492
82.779,7658.9093374106515,36.62855121511071,0.0,22.21377043949316,6.5952957347424785,6907.97609070985,9435.320492028693,1663.444980325564,535.3501581326083,25.70389772718436,11.677252685033352,67.11849042514363,12.016755528810002,197.0706744273427,2159.213399905262
83.278,7746.8466409428465,37.00474436270162,0.0,22.241848964033046,6.654599433307553,7042.14109358669,9503.647312007703,1670.5002778646,543.964023094005,25.936963989901837,11.765134422869314,68.76881206462738,12.110975040239504,197.35580278557063,2247.5953205397386
83.778,7764.698312591629,37.60969290619217,0.0,22.343248803881817,6.636790486745444,7049.765971288395,9521.606712175675,1684.9468238267834,554.6843972133752,26.155336563905262,11.917590421338701,70.56107636663359,12.214603348562225,200.12398320769216,2302.39878780397
84.287,7378.553513600303,33.81518530971289,0.0,20.19238802474783,6.004109951338586,6665.342194591705,9143.650365044352,1574.2466543440719,494.0312274200491,23.678325032686523,10.809607324349368,61.84717732495358,11.099167064201492,180.4833669402243,2123.830288582065
84.778,7786.887958489285,38.09194025415623,0.0,22.617110828750818,6.755690426343686,7070.525018929978,9535.981698948484,1724.1498824218972,561.1921013971634,26.424610772609412,12.018382245042073,70.8443923006567,12.330784799395776,202.79931657869133,2290.5342248734073
85.289,7288.768523791284,32.82371522916056,0.0,19.648765205131763,5.8052939357739,6587.001348158913,9063.87367872751,1499.3541569384834,480.2871171764827,23.018111824783787,10.49380132331995,60.61241267960155,10.78971157924762,175.3735864236661,2119.153778572962
85.783,7588.2234337965765,35.509093666499766,0.0,21.159564702455828,6.278744887743126,6895.364431765206,9344.793608389447,1613.1808914990306,521.3360572058214,24.859835152686628,11.291065407112207,65.86892757428875,11.587825271544402,189.04222474039494,2220.707337909513
86.284,7430.122814655219,34.822292723201116,0.0,20.728555696636334,6.187267022095722,6696.422319402727,9200.056836063364,1579.5114598723785,509.17860424670926,24.274230895293286,11.057410678326955,64.41927674143706,11.404721087121672,186.56859782445588,2168.183954108208
86.777,7748.407220400269,38.289214416072916,0.0,22.585077058396504,6.734541105586822,6994.931909650177,9522.905089175114,1702.8542930173078,560.8067084038249,26.48448236071008,11.992244675829852,71.43670554817439,12.370992875697455,204.02061772607328,2293.787719571128
87.278,7791.716557150282,38.67390433653692,0.0,22.592137064549643,6.8171195854879265,7077.3189641679965,9531.478201029022,1744.7660870562006,568.1821670534728,26.532421020110647,12.093445093766789,73.14365931037402,12.432622220977269,205.0598998856652,2359.1307409161477
87.795,6966.473909763413,30.717292457210334,0.0,18.137272667888237,5.3023250410918195,6266.0666285132165,8726.342160235761,1445.6956310085748,446.35518375698416,21.382389439991094,9.833597543579826,56.175248085202405,10.059439615831824,164.20780684648108,2049.9462200559556
88.277,7801.030156223872,39.04521713593424,0.0,22.687447303280965,6.826693049290401,7062.810004061695,9548.07954014168,1767.8425905476743,577.0539863125218,26.76177954307891,12.155588212703591,73.6293283862177,12.535397011964111,206.67116012467977,2361.8938303932628
88.777,7846.874997733863,39.468039047748086,0.0,22.838314015864736,6.880145964897718,7109.031195769178,9584.78496204975,1814.51871681058,581.6859578323239,26.98234690050993,12.226090033140162,74.15770840132342,12.621835029950839,209.15571261666827,2366.5992871363214
89.278,7737.410526331834,38.71174044179854,0.0,22.60714154786651,6.81396788172427,6985.130918820446,9501.330984634213,1751.4911439093464,566.9253702507622,26.613881071177573,12.095472457729336,72.65032416316386,12.439566555044122,205.9711347641594,2317.6359671185696
89.778,7808.082227130214,38.998626215089764,0.0,22.684784702425432,6.841694960574163,7070.9102384001635,9545.824398320363,1811.4355756637217,574.6944129348261,26.71647224853063,12.141699951520117,73.13757393608407,12.477341670689205,206.84062922806297,2344.421652875863
90.287,7434.260285985537,34.621318023554295,0.0,20.16795964005063,5.976887172981855,6741.425078806008,9173.37833698269,1631.0108063376088,502.04110545092675,23.856039072266118,10.860218029136192,64.74728373700515,11.186878057244265,182.73029101654762,2242.618519393699
90.778,7825.824082552279,39.384329101024186,0.0,22.586263764636662,6.7944161354049575,7066.299848431123,9572.238048119421,1784.8345308314265,578.2774105663533,26.703452524890533,12.189604832164484,76.00581776750465,12.524953232840096,207.43874272735,2453.18760005484
91.276,7905.75423001179,40.01785196891141,0.0,23.04125705891461,7.0617496441871905,7152.394300005836,9636.283032972833,1895.6362743655193,585.4737955656414,27.16176037559437,12.399378254097405,76.29276758488487,12.770328024831574,211.02635582095485,2421.9079013029955
91.788,7277.0320747488995,34.06654559822039,0.0,19.75291000319846,5.82560523368366,6555.588611140115,9027.590957745586,1595.853203836948,496.4987338699935,23.323512075391378,10.655745814577799,64.0937168588251,10.989345482388881,180.61148384745522,2234.099609284319
92.277,7792.052283256185,39.18607530885725,0.0,22.71498831480248,6.883184208152305,7003.342231697813,9557.804102896182,1793.8155162087064,574.7763913660899,26.756464006236317,12.190525460689022,74.54500749864147,12.567005814871067,207.50068044732265,2376.11891938105
92.788,7332.506335963358,34.38130967092665,0.0,19.74076613679709,5.865411038535579,6649.677312532875,9053.26540464792,1650.9647895580117,505.6774784524089,23.423796528080786,10.640446603052057,64.76172644690841,11.026719516272422,181.7703121181586,2263.0664324689847
93.278,7761.324680901608,38.23178496882585,0.0,22.6119717510587,6.740087219371017,7008.911580332136,9523.35157008411,1738.8527074358663,556.0971222089719,26.448003656195702,12.055989242572727,71.67819785844132,12.415152417594353,204.14337131118373,2292.2336088740212
93.778,7802.59880795107,38.423846761737245,0.0,22.84383648065416,6.8248752572795555,7028.480448701083,9569.238231633988,1778.1292051502671,558.8920778026921,26.657912475987988,12.127464323530114,71.86223159217731,12.49481697284063,205.36329033461465,2282.175842133825
94.277,7825.902137658973,38.59064260573578,0.0,22.55003333822316,6.7672965650129004,7084.210946945571,9578.477130776391,1745.944819830738,577.3878938740303,26.527034663735098,12.027641959572426,74.42673108252485,12.449486108398657,204.55024171641728,2399.746851758804
94.788,7386.676339974739,34.714509134531475,0.0,19.879735160901085,5.840710589046689,6683.300650254872,9124.618420700612,1630.355531381609,538.847374897161,23.677388494202003,10.766392654655853,66.11825145255455,11.136323471547207,182.39926396610926,2312.403449746741
95.279,7809.944734743367,38.26200659370352,0.0,22.417456928788493,6.731737438632873,7097.385026419225,9548.676181821242,1730.843796395325,570.3662246633603,26.375554263147347,11.935880810018972,73.00424186078125,12.36740513860579,202.73759421747175,2359.1643180779506
95.779,7707.064939896464,38.16779507799047,0.0,22.424185597697328,6.721867846369634,6947.482512247717,9477.874285240208,1726.1663655601076,583.1641553976351,26.29836433017854,11.916628803421766,71.70212019041271,12.327757986496694,202.91549396047324,2297.327203421843
96.278,7792.911381686366,38.78811617067272,0.0,22.42830331377217,6.730172414825219,7060.258123724826,9530.754191129972,1790.2239223065849,580.3558859859331,26.53879757748553,12.01234713859717,73.57483483986795,12.438578621317204,204.2316183656478,2372.603089146107
96.778,7780.381573499571,38.23135955836405,0.0,22.38538541161147,6.653916866188821,7032.375816534688,9544.151919933638,1711.2947590921021,571.9181976592081,26.27283526707057,11.915769358637231,73.59517306842044,12.365487872418958,202.56273571984457,2379.028035521451
97.284,7546.92370212226,35.75752764630261,0.0,20.8894771933371,6.226120347482331,6829.26816588376,9296.262932783517,1668.0396305844986,530.5958046988702,24.645217081379954,11.184677881502777,67.40330515811505,11.580860283431594,188.89007852846794,2271.282537903002
97.778,7746.736605711111,37.49586734722981,0.0,22.481123322170394,6.693928581536735,7018.885094090126,9509.923509041999,1704.44820706094,552.356520375361,26.114484785046283,11.878125314472179,69.72001076222743,12.247356642384977,200.55558581001156,2234.923647286401
98.279,7740.198206167838,37.69631131177063,0.0,22.708765421461585,6.823103293663345,6993.884740278623,9518.641495328066,1680.4897608870817,574.5516782962184,26.38414085227598,11.986668108860012,69.55215218577841,12.349541122771601,202.34236599491587,2198.7704346486903
98.78,7705.115063664709,36.35913052951543,0.0,22.159615973936702,6.602982442584839,6986.660576788235,9474.028466739792,1619.7577751457218,547.9831834119963,25.686402149684085,11.717263246798542,67.28574233913622,12.007565996463972,194.88240192850472,2183.3024955913047
99.284,7524.943096606157,34.53595229960805,0.0,21.027504327963346,6.159133434835239,6817.778485075382,9302.33216541155,1541.9512520821409,518.5085327155074,24.376007697502683,11.064214830089098,64.41265969056717,11.433387951110339,185.29928327945694,2161.968278730972
99.786,7402.403410273412,33.91728030745323,0.0,20.47486856839519,5.968879895114329,6691.714727830578,9167.292802494994,1574.4883854433638,514.7843872624526,23.810787002532166,10.840777818646222,61.434620280577754,11.168917869221538,182.62634643392593,2069.178679148946
100.278,7728.507493424367,37.61770621601268,0.0,22.498053555926514,6.692692816038706,6992.750403357305,9494.54892027422,1693.5386938518357,608.9699481910149,26.10596355093673,11.90941835099717,68.87785564755596,12.20208548228397,200.66101846284246,2213.6321051286154
100.777,7786.33224254945,38.465443456965026,0.0,22.638613825634614,6.724428510678376,7050.806389157723,9545.293934686864,1724.0431111615155,630.0559106687155,26.53947536099268,12.057843846021369,71.53702200631827,12.369311676567998,204.5957118010045,2299.929524767241
101.296,6928.33058040566,30.17932264037684,0.0,17.798583057889072,5.1857035385966235,6242.191331744494,8675.450894781432,1446.4425887824834,488.5370636509944,21.056789957098445,9.614958093137798,55.04136624658367,9.889294772616601,161.25463431026873,2014.7393529218966
101.777,0.9365687440469568,0.09448435372155685,0.0,0.7479579192964831,0.12883644279317683,0.8380920930038241,1.1701964095876642,1.1679057732359852,0.3931611679902064,0.07699978146266556,0.08278584832645958,0.7251564797897853,0.7623287834032548,1.4239801981383888,1.0009784369016494
102.278,0.8487889848761664,0.09260968881835044,0.0,0.7353141093145292,0.14037238528938345,0.8070396125372009,1.0096000521089816,1.1893815309321223,0.37032966941623546,0.07944783414604759,0.07174252183447895,0.7241640798186331,0.7795651169330788,1.314695049989459,0.9640782943272977
102.776,0.761395531037638,0.07731613694825692,0.0,0.7318126073154434,0.11329020956840077,0.6866579941510588,0.9320708009594258,1.1285109855394952,0.3748481835770595,0.030092911333642714,0.05417588590262947,0.7172113971146424,0.753409531854265,1.2903623742857133,0.9614292565338001
103.287,0.6662332415242648,0.10260673962313226,0.0,0.7454538029670263,0.1209042826152469,0.5991502351332078,0.8349884344957693,1.0890398732145536,0.46709118014341044,0.075109646444979,0.07741921956617068,0.713342412511148,0.7786839268278541,1.5416822716675511,0.9468768585119024
103.777,0.754883256981907,0.0900651639448713,0.0,0.7378525225077315,0.12033050536101837,0.6308796535672982,0.9514432513013571,1.1587577383959262,0.6570548033382339,0.052813631449533924,0.05719030457796739,0.7171160262845463,0.7712930304101036,1.4864324281062626,0.9489964974854492
104.276,0.6936928231237505,0.10561154336197708,0.0,0.7389809631765533,0.11080740409383934,0.5835819275432648,0.8608571067184168,1.1032928499542782,0.7029395993633717,0.07577194834131469,0.09008001609680945,0.7230025479313661,0.769670554291551,1.447951330350374,0.9430746848508483
104.787,0.5330557236989916,0.07411826325254833,0.0,0.7340178587321438,0.10048241660203013,0.45376766554442804,0.6970185407380435,1.0572581384136426,0.22328139817756962,0.02992744896729406,0.08363415290839275,0.7025889165518884,0.7611286296768178,1.3280888875226071,0.8979326198822385
105.279,0.5894194132126676,0.06381512487838907,0.0,0.7407371008905625,0.13211466716233652,0.4935515509949262,0.7396617937241038,1.1094234115248371,0.1998158429484983,0.046494405519284576,0.051378515507450165,0.7169988111759459,0.7681513797611991,1.496886596052638,0.9020669143359217
105.778,0.5826778169769391,0.07725269006758957,0.0,0.7409345775550745,0.12493435164221049,0.4971773489606789,0.7243815932408355,1.0149163033580602,0.3841579583309269,0.04046678527196056,0.07256307420588909,0.718724724169253,0.7547759878195905,1.4339955104580564,0.8911827254235064
106.278,0.5238712528105627,0.07486459448433434,0.0,0.7327410444873036,0.12717226186447728,0.46506946670358257,0.6329275008567758,1.0656916711034332,0.18406053274234344,0.03641375611738343,0.08273297605130722,0.707225135020255,0.7525492835535174,1.2893473699448277,0.8775337714675633
