Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
155.276,4.872293691040563,0.5353832229608209,2.2113584442705525,-2.277185689452099,2.5206785052860217,-3.6331591137996946,-1.6095777795145767,-1.8481805834547969,0.06288478479320556,0.007062631257277867,0.38651959723844165,-0.001134981722838717,0.16962046698384287,0.5202764302381593,0.3254244945054341,0.04427674466188879,0.5740999647059182,0.8601793010567703,-1.2495339231645721,-0.0040775862719257365,0.1492250969582137,0.43653966670683136,-0.031232834094606438,,0.00516887026470568,0.17349953444241917
155.776,4.916457494382261,0.5354901096634465,2.230204978678464,-2.284794063009126,2.5938834031258122,-3.653984657681311,-1.6556358820562893,-1.919111524200032,0.06253839755101416,0.0034688936612937253,0.3899087406235281,0.02403143249303429,0.20905340020625754,0.518260965370442,0.33203490896550203,0.04404547180379714,0.5755462909562113,0.8921229540600115,-1.2723141509066878,0.003889472339930663,0.15520608161454727,0.43846165889455085,0.042139891723138,,0.01296287782475814,0.18355029577343504
156.276,4.863692005000603,0.5212789457569643,2.179620468118254,-2.2858434961657834,2.552681319607783,-3.7216870265350988,-1.6187055524669438,-1.8809522809967916,0.05774057909691674,0.004355953211322359,0.3840652827522935,-0.009932408171012805,0.2091568950333154,0.5175429229049693,0.32929844502515365,0.043357681681323354,0.5666292043059684,0.8764905034892461,-1.2608823171112877,-0.002111820530580932,0.15645634131973932,0.42968031960805075,-0.009912779557369425,,0.005795083663058433,0.18041082822506713
156.785,4.884002685259299,0.5246821391052343,2.176861648094597,-2.3142991115453335,2.576445801754601,-3.655826590717058,-1.6204812367940202,-1.8564564413823763,0.05668593363065161,0.004573669587975837,0.38190787599290027,0.011275475909717388,0.19381144914066245,0.5235044700768221,0.3278273826109672,0.04423093468257103,0.5677708536874363,0.8720921424528211,-1.26016192513657,-0.000899863567944636,0.1475987585027883,0.4300041683853068,0.01125115604814059,,0.00628172823239063,0.18350631282359323
157.277,4.945194393353234,0.5267595081184243,2.2171402052989992,-2.3098536575423165,2.5363281902265147,-3.7465892761548423,-1.6501924286497915,-1.9069393594513762,0.05372406189860943,0.005538057581720078,0.3811505954058601,0.012871866279206836,0.21707298757892998,0.5194025850460251,0.33188819617332277,0.04176648999515757,0.5636468759690256,0.8846859119935044,-1.2626104196122296,0.0006001516367204173,0.1486787583628548,0.4351736791376405,0.04180695957606103,,-0.002403134823899399,0.18420405656233496
157.776,4.918920187628199,0.5236975420622322,2.2041437032131688,-2.3123192437784104,2.5219997006498933,-3.741655564999075,-1.6510608593658551,-1.9087041155886213,0.06294218147812311,0.01285355528378831,0.39127572823458384,0.023824769993357794,0.2269277765558649,0.5189433371024813,0.33956054831815585,0.04967162447933237,0.5762624802066079,0.8876365107357226,-1.2673240709474325,0.0066424039746699375,0.16318349220852943,0.44001763481657935,0.017464335568080278,,0.014552721847794258,0.19537422928887016
158.275,4.883879872291581,0.5271632192111164,2.1164912620752854,-2.3109225326812073,2.4925578141483804,-3.7961625332233866,-1.6604185071246294,-1.9366106780975232,0.06513352840117505,0.008066246631144648,0.3893410739937272,0.018709482314761,0.25231455271140174,0.5199261230861834,0.33547768704815817,0.04921032214583322,0.5701292286019362,0.9023568815373381,-1.270555755805333,0.0029760591612498287,0.1527755199946023,0.4401304358549212,0.051998305859344625,,0.005945735469483135,0.18823130492232154
158.785,4.636846814065581,0.5103373067864256,2.0706015195683687,-2.3129604531311916,2.4760961121764047,-3.858979644491602,-1.6494450884346403,-1.911016536492183,0.06410661612702698,0.007420207006292869,0.38200191380177595,0.009721393298434904,0.17279867204617463,0.5255360430016063,0.339420504293715,0.04280515616427274,0.5603534247077805,0.8390107837568714,-1.2622528544712623,0.003308389666272594,0.14797109002576975,0.444746955444705,0.03245465283002646,,0.002371073330194388,0.18759592389777097
159.275,4.657287868980344,0.5114390978725318,2.0878317928186743,-2.3153936227834775,2.5483418623693908,-3.9848549926789056,-1.6572929766151907,-1.891526359301919,0.06734031032468354,0.008965430092111799,0.3832212126778017,0.02052739608263984,0.25169234041749833,0.5235653350695038,0.34118787467134293,0.050866068964092126,0.5726470206594361,0.860537771272179,-1.2847245573968977,0.01276550040514844,0.1496438695363536,0.44560990957498064,0.0724180727913052,,0.01210131499159429,0.19131293611828998
159.777,4.5885636000317565,0.4862137263242916,2.0004703550717826,-2.2921139576522758,2.4770847232085824,-3.817264427075083,-1.6434302493541104,-1.9023717793101225,0.05898889468208823,0.004719113705075834,0.3755116172756008,0.01092869538544759,0.19717614858157428,0.5156490134357106,0.3338019576568851,0.041647280610857165,0.5621563950848377,0.8310923179610755,-1.261522783035627,0.006483941701731033,0.1389282534972667,0.43734605375909635,0.017525365748183343,,0.0004654838120144351,0.18201527383854624
160.279,4.657418767155061,0.49725723875392286,1.95243871834416,-2.305365916064,2.539554182153245,-3.927146520657419,-1.6550348451705275,-1.9633049137203593,0.06269803421340524,0.012732880641944057,0.38166646932131737,0.015251295828519085,0.21723604290670667,0.5374731068281348,0.33952698206809034,0.05099352458176609,0.569231416194751,0.8508267543097865,-1.2772041984938518,0.007788458083309016,0.14917245364166776,0.44603413706255063,0.0737824653536001,,0.01814268148175473,0.18723507619993485
160.781,4.587582130771542,0.49572283387378724,1.8041770506348918,-2.3107265297803865,2.4953778609125905,-3.8770790715114227,-1.6483540484149068,-1.9138147847199107,0.06492609682463327,0.007725491538851955,0.3767261032158841,0.006214824394089158,0.20999347924851813,0.5223199385320226,0.33597293257939054,0.045698203264149105,0.5648745585758366,0.8466218383179133,-1.2754187871522533,0.008508222635757155,0.13297826193787327,0.4463290163896887,0.035978701975176865,,0.01625191506314834,0.18879295005782162
161.275,4.619645536149458,0.49413955313694435,1.8391409139804697,-2.2874357573022333,2.496370133949719,-3.8978006813791297,-1.6207179463559078,-1.8933716597948596,0.062219991192420436,0.003975187612040912,0.3808095232383618,0.010597854614912736,0.20310180372840098,0.5275970018331154,0.34133089418168844,0.045586316150077896,0.5615392903298153,0.8290784852834017,-1.2755549808724036,0.006871897555921508,0.13528283000838423,0.4429617559256533,0.009116877235542262,,0.016589843250943703,0.18887639932846376
161.79,4.647648199317858,0.5045235909450698,1.8418109463353416,-2.276836738121205,2.4961493759887876,-3.8484074150799166,-1.633118442878056,-1.8942428190612484,0.059770149248725854,0.0016394544196068545,0.3832076972674793,0.008662362151616807,0.2071505109286838,0.5194059766448204,0.3319981833950157,0.043201277585785444,0.5621996036638531,0.8439202430017249,-1.2657943417635902,0.0033505613501010625,0.14298519845406799,0.43668618815614724,0.023270112720911704,,0.02138357394914974,0.1838533543372837
162.276,4.7012229497537,0.5117508502165893,1.8646791227746513,-2.2962206773512803,2.522345583092646,-3.917967239228948,-1.6393739160064833,-1.9184971370577684,0.06682148429395925,0.007899514935386893,0.3847622291330456,0.016361671832837918,0.20539886056159798,0.5246654559378224,0.33827081927933744,0.043354737769904624,0.5680748223209803,0.8471319392338257,-1.274433159740034,0.008638583480206992,0.15131717540701278,0.4399324406748323,0.015760344690401683,,0.024341566688671053,0.193243013158374
162.776,4.561195111904679,0.521482081851925,1.868801803921975,-2.269971856203055,2.483152185465971,-3.991628831167739,-1.6363626404849836,-1.8880168014155685,0.06358858797199242,0.007523550831627306,0.389820614081885,0.020917328099584562,0.21080321105096458,0.5164647600982962,0.33492948327983696,0.043824318047987657,0.5640618108649121,0.8709411131555009,-1.2743874219539404,0.004875992796058385,0.14528719198153495,0.4380268937012716,0.02515572476915398,,0.016108858100434182,0.18322829655682726
163.275,4.397683675901483,0.5154556970724803,1.8617892714614757,-2.3135993781879916,2.447801941986844,-3.9964542706849646,-1.6337428988837728,-1.8769537828107319,0.06394204072072157,0.005695832095642179,0.37267861427789006,0.017592017027762058,0.15064762157961684,0.5151281938367225,0.3274556455598319,0.040787503551359086,0.5560382240632018,0.8309799807847679,-1.2534700484273762,-0.003424470453116347,0.13243242971338468,0.43152525514781925,-0.0243935410331099,,0.00833151333319621,0.18672819874658275
163.782,0.305784220943112,0.12468570291808924,0.24516430144351073,0.9621365452123654,0.24654340039239028,0.5643814740888288,2.0369893177726355,1.4002593898789566,0.02296973867054136,0.008434286964585477,0.08540596382498046,0.022014980731869558,0.0888823249318204,0.11030296623032658,0.07896170379410485,0.020964772460796057,0.10921639236410957,0.1500771263783394,-5.506345048783761,0.003646786414482462,0.04608103863230641,0.09083816399442206,0.06024230345987248,,0.008210994456650097,0.053041130620162934
164.28,0.03921684880306941,0.024152237772204696,0.05566264815640193,0.02477802995417069,0.022257331835394325,0.06204995649742893,0.011678988175214643,0.06267752648637873,0.013719887791429679,0.008833908676232368,0.013120660339223923,0.006965102925609835,0.028632869417456946,0.008721181303515515,0.009828714565186842,0.006988877764958078,0.007608330552041728,0.009774120994581722,0.013581774904828257,0.0036617074700482843,0.012567203201807695,0.004716837478237644,0.02631613344600256,,-0.0009005384984607162,0.007791749446538806
164.776,0.03552600290037133,0.030060110115280606,0.054915126241410504,0.05376745140972562,0.026627623667035263,0.07263880851866251,0.06290837702015825,0.06506514339310417,0.01588525860552666,0.011490777876571864,0.0182678236078129,0.026039745211270622,0.046698077668691884,0.012281788630629054,0.009323954566822555,0.005802964633961666,0.008066770960457924,0.025659238707241572,0.05732867428159312,0.003208671613816524,0.02280425615203969,0.0075248431712176215,0.048243979117352044,,0.015333691529591712,0.015728188811109656
165.276,0.02020992331613068,0.009268693942870703,0.02509499224741812,0.05233011496815214,0.002424559277311332,0.0451956643202389,0.034290526765152485,0.022933636582932505,0.009133515491671268,0.010467938518715315,0.006643069371278812,0.0011157653639732867,0.020228223465858626,0.005792706313135433,0.0058348118168912114,0.0024047479333202735,0.0055434335747624125,0.00760282604467965,0.057622803919690664,0.0025721709342808887,0.007003803310007417,0.003132803607961741,0.03585960568690568,,0.013321602694529849,0.011462060466998988
165.775,0.029697407428798242,0.01769353894173276,0.03866477802885578,0.05298109760643926,0.021640178375572847,0.054937117458921436,0.05645350900061907,0.10406974886416642,0.011550514456582135,0.010205804222969931,0.010409017127803295,0.021451555016408264,0.034044866834338945,0.009392828076794221,0.009456012265917342,0.006832702063212701,0.00700660965887029,0.02742506883976715,0.06474473686875332,0.009955055603056005,0.01011881340485958,0.00706793194658912,0.043841000397364285,,0.0204117406395861,0.014323949074935493
166.284,0.0150655028526022,0.01046230299373516,0.021015288349597143,0.060983807637808196,0.00614246374069247,0.06737391207543295,0.049286378920465376,0.0509565272682351,0.013961341205639216,0.004404907949866859,0.013949279581889816,0.013389451364933922,0.023064031561183834,0.011585441998274536,0.014246128524794842,0.008448305737061543,0.008168609975502733,0.02135614622375806,0.041820757276390605,0.012610705843762596,0.0220858075633308,0.0075284935740125986,0.1078937099240232,,0.016542937229415577,0.013099341404781185
166.777,0.010903060311838192,0.0032243947976590714,0.010451102848386837,0.05131027679257292,0.012532942532268353,0.049115951204837804,0.025961078262733344,0.039097329086846475,0.01235323828311231,0.0016726382951560473,0.008330448599598795,0.006948640896839241,0.014309945063962331,0.008146855580480304,0.010757605798808629,0.007413749962851667,0.006949665261009664,0.013816630470531523,0.03978469400792842,0.008068919114775207,0.019045019760962578,0.006536368118116992,0.06886998267552293,,0.008805438447012766,0.011845999901860832
167.284,0.001993336700524829,-0.002010173905679989,0.00820773869698447,-0.003559602792813676,8.667533403067921e-05,0.0337022186500713,0.01015271709253492,0.06838905601710973,0.007061784839544038,0.007945871370816761,0.009253601162650612,0.017097174803842517,0.020763406505440896,0.00205740394559306,0.008111938890761042,0.0037521278193061998,0.002310052168649431,0.007615913498259603,0.006827374163621566,0.007927220441821193,0.029545775938813804,0.008659257913283322,0.08043865291768264,,0.01779152330309985,0.003146807791804328
167.777,0.011198176834990635,0.012939564397066445,0.013592177158810337,0.059633596949000264,0.02719279168249253,0.05802838763001973,0.07293088144230116,0.0955640333714785,0.00866543647656043,0.011045721774024549,0.01209182015773178,0.023445540879917005,0.04861017289610066,0.01244323094651311,0.014489466906172378,0.008804382505725347,0.00687068144806251,0.019604946481366386,0.08953256611438819,0.010924063602250551,0.02793376827331065,0.009032865044364263,0.0999589684368849,,0.022752473938741077,0.01090523999009566
168.284,0.016223481202110215,0.01452078406433532,0.029612013402373058,0.0480432758051231,0.008942672863950155,0.06677207875247591,0.07120569860209071,0.059677391190427594,0.007769882425379166,0.005586725166517215,0.014992597698006415,0.021906283602072377,0.04021752742790915,0.01009781816326764,0.008477227634845685,0.005070277882130562,0.00149125445248103,0.017517370259325746,0.05222073355015982,0.007019180953246314,0.030351073721874774,0.006559129462441931,0.09024972741330518,,0.02004497983178076,0.005453534479482584
168.775,0.005511686341392885,0.0029281553931590244,0.017536640143330923,0.03630265568808051,0.014674091396638249,0.05705643147453587,0.06278686289317992,0.06241946415260682,0.009178726261657914,0.00840555511571063,0.00953692910849085,0.011307537191196678,0.02582442938891995,0.004469850979427689,0.00783067937628135,0.004821594672156162,0.002295394771101644,0.01382239551082008,0.04299052661292396,0.00883660265471776,0.02214076566699241,0.0026612733552953717,0.04986782525013625,,0.024539876703921673,0.008078248815614867
169.288,0.008301329520709218,0.004754657505220853,0.019751161212556847,0.02843506339261359,0.02026570309647506,0.08090660413288867,0.038936118864693475,0.04930422343090531,0.012889854957755676,0.010478410204233157,0.013334240580557908,0.029339832635102526,0.04697519203738887,0.008193124751199187,0.011556864714916366,0.007886902318977986,0.004780292885446764,0.02854866879979073,0.06870205647898132,0.013885174243063271,0.034333147205447605,0.008522672426160532,0.04366105191018698,,0.018994625700856697,0.009626498658117464
169.775,0.006249777698784433,0.006152242108791624,0.005905843604395208,0.03300855170786649,0.02946458560848636,0.06627541073377306,0.034724740980576686,0.04112224668555657,0.01265732668901317,0.00807201679550178,0.007350881440412308,0.020337060190781922,0.03293247065012933,0.013131747854219158,0.003916489387488049,0.004615736881235629,0.002748546744052003,0.005560377610994474,0.07511068034966084,0.012840340906211082,0.03200556308555544,0.005026718304460582,0.07130557728031163,,0.021525888279366873,0.006235336536982332
170.277,0.01195496193834107,0.012370328922212915,0.020466776515962216,0.016160943634999876,0.027973449097688844,0.07605558311953389,0.06718246951945606,0.029553225281280206,0.007153363419897699,0.000861452306349554,0.007984226101646211,0.014201216722144035,0.02907297213284491,0.012336604881743202,0.0080120192748469,0.004249942051345005,0.0024718512959404637,0.007061861450969363,0.08296353034077969,0.009266781573939984,0.02181343637270102,0.0019866504219270198,0.056816471800859705,,0.02271503233710699,0.0012403666636035462
170.777,0.004355056284367425,0.015488650911472484,0.0070513498295857405,0.01687597343039908,0.01728162850580964,0.04664636301106582,0.01346285971726568,-0.0004707011872970197,0.005993817806100573,-0.0003916065391125796,0.004764122217244497,0.000928623505960489,0.01767015321747929,0.002411486254688855,0.004970299136094863,0.004566294289972629,0.0016668428905654523,0.01307729154022755,0.017991746966129773,0.006337779571417723,0.011224371478538109,0.0015800855218004522,0.07396630425215087,,0.016843930216114862,0.0018975849658242358
171.287,0.008600750402463657,0.01566982793383774,0.0028688454780963547,0.04125354273237386,0.01705300870235494,0.09191743552221016,0.025437618561833415,0.03986408434382083,0.007449233467210332,4.627941198898935e-05,0.010492766950442451,0.03027476336204152,0.06962820686519089,0.005227591184894397,0.006703002863394686,0.006597207554781576,0.0066191963949573055,0.02014113498280916,0.093129029420481,0.006987685165744903,0.019058783651401567,0.007574783485171792,0.10407005648070307,,0.015378628638664639,0.002140912291199896
171.776,-0.002990562530016703,-0.002246856297879306,0.00196954519825471,0.010478197715427897,0.009196797840037978,0.05265235689306512,0.00983844291463843,0.01930698055569934,0.0016489269231404243,-0.0023493567210601104,-0.0007608058399624981,0.01906735931316162,-0.0012724481158433085,0.003927356912728955,0.00010990259140182952,5.3850549555509465e-05,0.0010621572725587156,0.005430242703135349,0.0005423457484189586,0.004229522042618564,-0.0005059101390409403,0.0047235845589518426,0.011346496193612502,,0.003913942341144666,1.152419078314589e-05
172.275,-0.00031109378016198154,0.002475823213577181,0.007446102943194614,0.03310658656505701,0.020903616509712987,0.0899367738294047,0.043274866129762585,0.03453217642175909,0.0038616107930457048,-0.0017411210205141147,0.005369418317338987,0.023297055190118064,0.023955967513142162,0.004384271226901372,0.003390800641699264,0.005919877499358084,0.00713230440354527,0.011469869981796516,0.08743002934610006,0.004309541089366692,0.006285979867519285,0.006882788903610868,0.06097597540492328,,0.011675314057175808,0.004014216665295328
172.784,-0.0069010096462108796,-0.0014481208048693392,-0.0018604979049854076,0.02589608968888733,0.014545399544147283,0.09475120994625331,0.0030740770582320617,-0.012694560826645274,0.0055359389254719905,-0.002893223596770898,0.0029589621625491056,0.025216599146680414,0.047199176743691444,0.003958060977601045,0.0018308170670245612,0.0063235645257951655,0.005458515162409844,0.005447497365022704,0.03270028157624246,-1.2291289427625283e-05,0.006716593171489359,0.0055230568861056074,0.06383648445055781,,0.00739729926455439,0.0027015940849366466
173.275,-0.0033556482230828045,-0.0065295831762009985,0.00014345355527007467,0.030598876030178912,0.013425366219456919,0.09222991868689154,0.03395463863620501,0.006537693386097678,0.009649927171576162,0.0007291504042184469,0.0065961681906186,0.022393880357516292,0.030237548147658465,0.0036358092246982685,0.006814773453707447,0.006213463511087765,0.0055880143036742035,0.01941492478677025,0.05087461798725679,0.008825181345094342,0.010473088412540374,0.003088949814264206,0.06696392073907317,,0.008090428175975457,0.006115390598101381
173.786,0.008623504733611823,0.007886360293094873,0.01800217315577283,0.03014371947432782,0.00816499668845614,0.0978391666692959,0.061532589251672765,0.07367354465539185,0.010257045243111752,0.0026965797129202464,0.015728245224587774,0.04441564499194978,0.040829169457422695,0.009900429081486323,0.006279702972220409,0.010381022958199424,0.01173229827639061,0.026409576829674233,0.07348060616635253,0.007773645512210975,0.015504687731734645,0.009907083779378397,0.07565354419635466,,0.02203570003805655,0.007052578720190183
174.284,0.005214687281095156,0.006341919650174523,0.004029338444104434,0.04747510549775449,0.01874126674572109,0.07816438731226585,0.045457109517037596,0.07582096640363797,0.006289876913032449,0.005561942861239402,0.009506192447165955,0.01911687616290374,0.00278287161418184,0.008055282495908367,0.006307542354880049,0.007691431311614748,0.009337037303720394,0.01541663066149259,0.05608793355845201,0.007509793771827558,0.005753747369970729,0.009108434617288485,0.13651943685928317,,0.014524205736920223,0.009944422440664425
174.783,0.0049470490606111596,0.009458232740890412,0.009639981987852089,0.04063850899669399,0.010125640963918617,0.09004064441430946,0.05216565852489617,0.03146740199651689,0.008061001081666862,0.011931849370959749,0.011864858807889973,0.033335113017813923,0.043995448489090636,0.009946357227316164,0.0036785228483449425,0.004273495165580986,0.005621422143853139,0.022567156253284024,0.04084971192384746,0.005353547806815707,0.006552524876842257,0.0011545743037223591,0.09150590870918787,,-0.003564767420232804,0.007633170877963041
175.284,0.0010107349851718366,0.004295699367715765,0.012590307633912815,0.013563809759671844,-0.006490308246255333,0.05082636842018055,0.013041922224704966,0.014292432270237057,0.005635071907547208,0.009228587632969382,0.00645627014603851,0.029074211697159517,0.028101376920825816,0.0030426368097754893,0.0006629145450174801,0.003881041133941274,0.0020196976183344483,0.010494611466032979,-0.009808614963579263,0.005244447625292144,0.0069956220640802775,0.0008934983741961731,0.045539842896791805,,-0.006232889461855824,0.0020697580475926643
175.776,0.008164715154209176,0.005753886027725558,0.0010893285623804851,0.017794168326275842,0.0013837267284998217,0.07799105295506982,0.03710335659126319,0.01972532862365436,0.011142525243625589,0.009432115799509864,0.005665289077020023,0.026388709539299424,0.03511308849109495,-0.0019727567994061914,0.004526502435986725,0.004709834201216441,0.003638301711298662,0.016547731506560314,0.05178321368476485,0.005118247221022446,0.003146766753571564,0.001322042462748147,0.081470022933324,,0.00780916628878874,0.0021577370786557385
176.276,0.00985649092205485,0.01116628764150897,-0.006691084194152128,0.036822900255523074,-0.0004956418296837728,0.061714331767778075,0.020920972811593108,-0.01587062661477236,0.007408906896585183,0.01310582759390729,0.007525808478650618,0.022349154424388697,0.030510942908918193,0.009207015768422576,0.004609171996250512,0.004080169314602074,0.0033693757311880498,0.018150082452042766,0.04970550305313222,0.004553926543542415,0.0010651389505438472,0.004167591959723625,0.06215040559622683,,0.0040842391576163635,0.006657215047341544
176.796,0.00012098091450745054,0.010041216496489883,-0.009288272578631962,0.03680492305793984,0.004773238777215998,0.055037259697529615,0.0410682183667456,0.04303769939376009,0.009136868740523324,0.018118309106658147,0.012029134403930719,0.02400313608813032,0.03002044841198212,0.004444359983919657,0.004867015256748984,0.008315339990930426,0.005492509759216878,0.020654707703480928,0.045831420805055374,0.004645013298759601,0.006603659315543848,0.000302340568089307,0.11313387283174176,,0.005712821848623806,0.00940195556596645
177.28,-0.008914157957263172,0.0028912219771575847,-0.008618005443069234,0.003708101130845288,-0.006063277056655485,0.06324212926915336,0.035034984039810625,0.01894912971848705,0.0045220241537036335,0.01532334063561463,0.0002663023044217208,0.02107936601270541,0.005556767248553907,0.00012067033387408355,0.0024834287403506287,-0.0010183855783604536,0.0022845378628330738,0.01361329376562132,0.007469317943439413,0.002134237219871979,-0.00913511130573869,0.00472778347289947,0.05735194317736702,,0.003794894539222908,0.002269023468944696
177.777,0.0018408040031984048,0.018962587831527784,0.0015124512830771764,0.017679398755289993,0.00366832822998482,0.024665925110284426,0.04887069149207272,0.055073686092231934,0.005753417352016073,0.016449695346516996,0.008697553495502433,0.022153393505158547,0.022162050813548755,0.006146630380130599,0.0022683571735184005,0.0031274568392616626,0.005289446257619866,0.03404729488792252,0.041406205316025485,0.005353529514052812,-0.0013361917044421591,0.0045552784121725915,0.08471025507128331,,0.0148889010700748,0.002941869346066913
178.281,0.005699368595803905,0.02036035276814172,0.004476374254485334,0.026728755780358316,0.008701997870828466,0.05140256503971785,0.02051770826327689,0.0635099170331281,0.011665684580224593,0.016068532456015437,0.009618226858727104,0.04215123914663343,0.0410073166908859,0.004055645168773192,0.005371294070999496,0.009729215818195662,0.009150634704070645,0.0307552239376706,0.03775660883965019,0.0022509210151122816,0.0036559445355285503,0.006202370695732502,0.10731570681540484,,0.01865463106292884,0.0050816594853532225
178.777,0.009937842147898656,0.016154249798158906,0.02382760263117418,0.006139385864102251,-0.0007628374797123779,0.0458016134146377,0.00675259683636323,0.04866667471813066,0.005765669857334091,0.012646657417618721,0.008227111405930975,0.022539357844197742,0.026986413417110253,0.003653440275057203,0.002656550819105877,0.0056503294157423676,0.0037815633544712535,0.02168618729865365,0.02790547501970241,0.00031073055724371726,0.003784679878738019,0.005063214138298351,0.041554020380919134,,0.021033916091003944,0.00793117241642046
179.276,0.020833390174500095,0.027519318277584713,0.04404645607250643,0.023623674799436712,0.0013025289190738655,0.055401550211309214,0.05691568611764676,0.07404522696812015,0.0054867470988919885,0.006649942368346374,0.012575275603129068,0.02144904637147899,0.0275640872820721,0.004058788246778436,0.0035989764134672394,0.0033782427593405137,0.004955951206152262,0.02763161266482587,0.04194243720871692,0.003506475111506893,0.022547862856068527,0.00291692002319131,0.057398695101340436,,0.01748283116337902,0.0033876333162369803
179.786,0.012089649473962929,0.00814269623402823,0.02790763899594322,0.036226025764893165,0.008683783492543113,-0.022625120597700263,0.005206410873948589,0.013385564010556184,0.005154042184593758,0.007009740081508399,-0.0033021896700052475,-0.00035610808001245776,-0.005116412469760297,-0.0003102951442477509,-0.005831384014725285,-0.0032881344684904078,0.0042584583389654,-0.005100484877946598,0.01071189061051087,0.0006564256287834835,-0.003224406182174202,0.002059111522547445,0.03683119232142947,,-0.004321932742737413,-0.002890370929698261
180.279,0.018611763075094045,0.0138254728129636,0.05270848983490428,0.0185800594063909,0.009622477794277018,0.01373693319727627,0.03685890587036496,0.03736646441166526,0.010306267035802974,0.007912504756259962,0.004900586810709459,0.009213081757436962,0.005398653071584944,0.0014586629065694307,0.0030657569107446457,0.0030813679266859287,0.009641863361642597,0.008931273744763855,0.034528429253982765,0.0007809364096733168,0.008022522466292105,-9.040598547322823e-05,0.05424179455539498,,0.001525448819672878,-0.0002141485343284928
180.78,0.021880334637966865,0.012345037098516446,0.05316747426439733,0.01578873248862081,0.006420575731028182,0.014337809271074007,-0.0022913423360476607,0.01401878440171625,0.004203010065690738,0.005056935705250267,0.0009421662366839887,0.011054504955883405,0.007693724547801418,-0.002385714256599045,-0.0014112098754397613,6.966325573156253e-05,0.005979510882014991,0.0065874982805249485,0.008494279139094767,-0.002646513454872631,0.0022257623807877074,4.520344681018697e-05,0.019348426494705664,,0.00032267052502051437,-0.00033130075542926176
181.276,0.020758588622305122,0.007371108546847306,0.0452635655562132,0.02597374401339705,0.013724809593720797,0.00099921807540424,0.027840311314802618,0.05706180649927558,0.005997252225902212,0.006677567595860896,-0.005073843058793078,0.002114378515060895,0.011358576677169394,0.0010815937613894394,2.9544563391409087e-05,1.006700356205197e-05,0.007394242197167735,-0.004701613165381247,0.02650247875536146,0.0013935271405860939,-0.002422303607161855,-0.0023842008101346754,0.005238908023372798,,0.012743392831062999,0.0001811424183563183
181.776,0.01136605821574621,0.0021359628402834864,0.0335410050629937,-0.0037253913609245053,0.007441104760608374,-0.013236891212637752,0.0390644766230521,0.082847747046937,0.00028945361266078306,0.0015145736685299826,-0.0031589744726147843,-0.007988994918695739,-0.02459988854484579,-0.004959041318111214,-0.0037974424305702763,-0.002713800227245313,0.0068045704705680336,-0.005519787544421718,-0.01770300744787817,-0.0044756879433206255,0.002379833743348374,-0.005361110356955302,-0.003481226448657376,,0.006643232964058969,-0.0026934181408172567
182.277,0.01602830339089664,0.009443918167952798,0.03234272392083048,-0.002357673991407789,0.002432693920938719,-0.005054026262193287,0.012854820041709833,0.04602672039367407,0.0039657754881569345,0.0039455781319449965,-0.004942699982544991,-0.0026205053363843305,0.005772792899259129,-0.0017024861903468433,-0.004595141462923505,-0.0033137100577332154,0.010254201222288458,0.004877049480037324,-0.011450386996225758,-0.007860703205029965,0.007189865083607073,-0.0013967862554361196,-0.006513625140113885,,0.006784054220920731,-1.3417778717700715e-05
182.775,0.023686725160384583,0.013717372138700243,0.028122344254508626,-0.0062605478321178,0.02095860105805689,0.012836898189067195,0.06354253053871362,0.11233644192364042,0.00834375775691376,0.004611201307082481,0.0033652875307137596,-0.002422034580224097,0.008476323100162006,0.002166677689048323,0.00014865416016304989,0.0020467723656544404,0.01178406928326004,0.007395330773886006,0.0005929121580476618,0.003997472182848474,0.0014316386939693113,0.001980678315028464,0.03318129837265436,,0.0020807341850502935,0.004181929738918846
183.286,0.03299419031566248,0.01763708049442185,0.04098063070124897,0.021162316166365082,0.021031117504500742,0.04578845618764391,0.08087223305795506,0.05592057555376822,0.017569340679124853,0.009941108021007939,0.004766499045206676,0.011095754705148637,0.015709322093180406,0.007692551917543829,0.007804421905064411,0.0072749069973345876,0.017398189720740392,0.010251438435340375,0.07737689278034858,0.010510523990814459,0.003927871436559425,0.005203940403773736,0.0420315858186796,,0.018816416800078256,0.009971831774266795
183.778,0.03669009892369638,0.02169130621494302,0.05882783908743482,0.019882113993952354,0.005142667807175079,-0.01213693210185739,0.04489021026529122,0.0653546910604926,0.011645236958020068,0.005851030027149845,0.008406816826152847,0.012798755990492525,0.016686742166753935,0.003138864494933636,0.004543992138006293,0.005238621410608199,0.0178287954691513,0.01507704435781237,0.03665602127021246,0.008706163865763786,0.012332854142528993,0.005767674018818443,0.043858425139172215,,0.0013376093241935837,0.006653465912635823
