Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
51.279,0.015031857659574589,6.707264074171886e-05,-0.0022320858600783826,-0.003100384363557631,0.16755263959361386,0.0011436141544471853,0.0037211127702214326,0.009275443977140104,-0.007064250733479771,0.05407798173234024,-0.0006968466150084009,0.0,-0.0074183011069508505,0.004655102097396371,0.005764191119522843,0.0006430060117826775,-0.003014106802903265,-0.0017255214034332586,-0.000744760630453834,-0.009911652848605911,0.002206205229205648,-0.0061830490659648095,0.03338535580502842,-0.03228338036226959,1.1455717268895425,0.1098311700251047,0.0550575472226871
51.777,0.01591422258464644,0.006695150618292188,0.01866809102799205,0.009854131629265328,0.12191798604030823,-8.596315778241386e-05,0.006524314627657825,0.000284523911293038,0.03145369006798875,0.04188811372460688,0.0006372009480353408,0.0,0.02118525543976331,0.01227219892680349,0.000694667269744028,0.007649158659350434,0.013202400474790323,0.02525154829359748,0.012150217415786195,0.10582388206357163,0.002265495654118313,0.08078441645000488,0.013797325006932216,0.07536633514645527,1.805163511803846,0.04846713710526779,0.10026403796762513
52.278,0.007421448558288685,0.004849530911619355,0.010654638642003871,0.008036655503803157,0.06740396105429627,0.0016226256229409331,0.0053274796705870195,0.017051927133045878,0.02297202341965468,0.043398669762699696,0.0002837351036357231,0.0,0.013294467030540127,0.012223997111629156,0.007603167673959812,0.005840398275827564,0.004866266123480456,0.02175740777974556,0.012999733932096186,0.04880808615855534,0.0077561543130763464,0.059502668498795555,0.014118959810073864,0.00533332205439046,1.9532221666430882,0.14446497470429817,0.015926499647916342
52.788,0.005507441138180896,0.0001229294163411098,0.0001876782345045099,0.007218191149445824,0.08832475781895335,2.5901541604985996e-05,0.005054887109126792,0.004621513753978492,0.011585103236521184,0.00485902557966827,0.0026203192094676037,0.0,0.005822274928885085,0.013406706124737112,0.013669037765074415,0.006729683918737997,0.0028377403927059975,0.013023531968103205,0.015778949814660295,0.00659536514338975,0.0006457086776267837,-0.004607309296371539,0.045624828915510215,0.019677568589948475,1.6370312826142526,0.1051063601658322,0.013026075125923079
53.278,0.011144404231653183,0.00039667004836371295,0.007231410335425096,-0.0034870465695404393,0.06811608978104489,0.0006719165945462857,0.00858779391834581,0.012404258729532732,0.00627344538999698,0.03352739011961677,0.0009451320357503206,0.0,-0.003151748572232579,0.002163463933892697,0.005735656879616145,0.0035386331226468734,0.0024624690430415964,-0.002205048670243423,-0.004259702320171641,0.007960783467932196,-0.0016616268481153757,0.013949838203706077,0.028773403496029346,-0.0172581821582449,0.015101287543404306,0.11773781562186464,0.0318211590833772
53.788,0.025480981591404547,0.00647124612774397,0.006114540290069364,-6.800841767753162e-05,0.08698809860769262,0.0006112961956977861,0.006265094573238337,0.011050897776992358,0.024522275207799947,0.014423176381005067,0.002419011372719787,0.0,0.02460504275536809,0.002027937994853073,0.002501426088804265,0.004314667207110233,0.005293718781706732,0.004573554404156413,-0.00016181033494659108,0.02171988647319268,0.0011462453418669947,0.037944823327892035,0.027570463830423903,0.04591366687233554,1.3351883801985776,0.07449834267436402,0.0007146468921003147
54.279,0.002086835653369406,0.004092739702068167,0.014040344315216322,0.007011647529285199,0.0004264916240156069,-0.0009074585955475423,0.0052083266998069035,0.0068094330688979535,0.01788488763265525,-0.004170229258184638,-0.001064715251242249,0.0,0.017272073975195437,0.0037719612701640455,-0.009788189871581159,0.014426154288842565,0.0013249853146068214,0.024852743543437777,0.014303441479283075,0.07833414809400123,0.00037008235871888883,0.06266652266177297,0.01938654654666334,0.042842869375240136,1.3709101611445123,-0.050355321871865,0.017495580867110325
54.788,0.010996260805881624,0.007314856668103472,0.015445877411808438,0.012959643599523805,0.01610744959692828,0.0037776939159609433,0.00965076379244704,0.002656656758737379,0.03138803274498992,0.03040409278714744,0.006606793552868886,0.0,0.018844229381250473,0.009891495762891238,0.00900566786275003,0.0192000189204735,0.01620323085839319,0.02834135357422256,0.019670813251244274,0.07397428018230046,0.006786515803508419,0.0669718869125292,0.03562296017940614,0.06675603622071964,1.3000819920156128,0.050146257714283,0.0666819286665337
55.276,0.02017035943925766,0.002046533390961994,0.011158224839741403,0.0023684928511527132,0.05259561432913853,0.004808008103557691,0.009688180844267175,0.034322756308352555,0.004393502402190745,-0.007762031477181826,0.003869155298748933,0.0,0.00623733648136582,0.0017768801815892588,0.01563135911981198,0.00824352629439599,0.007451776498596059,0.0031693647995224474,0.0017517639161890957,0.019809122056656456,0.007183799722834142,0.01439314566404021,0.04707028622652692,0.00817856700686503,0.5711557688135943,0.06932283711284118,-0.014246837993513993
55.777,0.013195120297712066,0.008831472506488865,0.013242730256427143,0.0033674033498234555,0.053949038713587937,0.004020328471090031,0.010126578404160622,0.003955917168732133,0.021776398837792723,0.014081897725188702,0.0057408465116411764,0.0,0.014318577197528324,0.00014845121355755922,0.00492487118448797,0.009816117793025683,0.004809307781362595,0.011798969282336253,0.007711465147431013,0.06260003326156825,0.0068206069114679305,0.06871456662554064,0.02867870198378017,0.024007272343800044,2.0546449464757743,0.06432312981414676,0.032257076564488195
56.278,0.008158697445389858,0.007470648669527161,0.014895470803238761,0.01429526151732144,0.045506457804381215,0.0030767596684390373,0.007314602368216486,0.026699281753683402,0.030193517385185494,-0.0261212890985067,0.005960345488726698,0.0,0.01843559314450384,0.015430081346904817,0.004250749519795251,0.012518414540410404,0.0038085000307910392,0.031823084658652155,0.021484305760334516,0.08144389329536374,0.004515878038663676,0.07982613691974944,0.008379880502357105,0.04422155686249559,1.0723773630504332,0.042899701896599446,-0.015829991532110434
56.787,0.012172252714397579,0.008361811284590336,0.013654942699678891,0.014939226666233856,0.04694927388248502,0.004769663710073636,0.010792459172700072,0.007162387912558492,0.03717583404624609,0.02502202548974374,0.006076969353421191,0.0,0.03411063895207755,0.008994167917702878,0.003274717304713808,0.015113016508484036,0.012526185744371572,0.03125207041534809,0.02551578492735997,0.07035642716920008,0.007845296196950366,0.03248344324656827,0.022449790746572478,0.038684781649714284,1.2790105047766236,-0.02972780072369179,0.07239326064260769
57.279,0.007639377584914392,-0.00032122070332098293,0.014451373032188386,0.002364235126043641,0.07951309202765225,0.0037183227787705893,0.008653618255150722,0.02973798676788768,0.012300262738710585,0.0233642366924364,0.005846162298035717,0.0,0.013045014564450464,-0.00016831671528361167,0.004622667390516629,0.01809194261880987,0.006442956537767013,0.0048523264685442925,0.0031882289274434567,0.021449160555671653,0.0013617248554934995,0.004838437263280158,0.06056084615667714,0.021575353417860377,-0.006997754043814852,-0.03231989398950339,0.04229609294042329
57.778,0.017883517200556177,0.008018803733606375,0.014260641507462566,0.004560438109993238,0.04892308233121207,0.006154257542934081,0.009099744369736954,0.03157451983224492,0.01057547568046698,0.02947447916448166,0.005639420522370627,0.0,0.011026404901586602,0.007268499400011659,0.020167371312767166,0.012616348015492053,0.007672503295575623,0.009545308792044021,0.004041668787435897,0.03783695764738206,0.004289893229625452,0.06116455234499224,0.04157458014976705,0.014545978258412504,0.9593669629287835,0.10767173463116389,-0.003828352767618769
58.28,0.009942787689511944,0.00840793950145474,0.019018364623911817,0.008216518336992383,0.007496703947311882,0.003658349117837049,0.012153537993906045,0.01240033586484315,0.027862025497861067,0.04810884416745723,0.0033656385161450783,0.0,0.019476890145087373,0.011472627984005715,0.009819592460481917,0.01811972389405279,0.009575056961243764,0.0076184354816806665,0.016049800214255498,0.067808011291252,0.003933767060646033,0.0964906973110186,0.02175299650556023,0.02270485529516993,0.4611391604845945,0.052002982004141586,0.06920189396262745
58.784,0.011004485894083834,0.009779805587141801,0.007484132354855699,0.01034209650068708,0.05726104922857923,0.00400735093417713,0.010131024356149734,0.011264719488051345,0.03344522034749207,0.0062184892279087516,0.0036930199229563672,0.0,0.017146679953134132,0.01673591127842452,0.0044523908149828985,0.010196130390716174,8.75112059253828e-06,0.020640769427959157,0.013579510823513961,0.0508000603987013,0.009479278831137772,0.011787504098046428,0.019003961480804504,0.07618783084724651,0.5945334183048328,0.0025562828919115897,0.024449860764757195
59.285,0.02202080904286468,0.006660217189369721,0.009314688918378137,0.009865832977885554,0.04325320954531497,0.002933311114949205,0.008087203958503587,0.022739410444765743,0.025030635032917584,-0.004976538351407002,0.0014967259177546461,0.0,0.016698205134099583,0.010515133099791676,6.477849280713612e-05,0.006268892723678548,0.007436562949787324,0.023093333676454754,0.016974813620276207,0.03091928093316253,0.010035770016591783,0.02652453114488132,0.035165147290428314,0.016548916389565824,0.1685962572818325,0.00019070274479074102,0.020329375067801036
59.786,0.0306385706398687,0.0035915761352406164,0.011263501457095171,0.004215928352248481,0.02586090847541674,0.004117318016459602,0.009904204528498467,0.025737288495920486,0.020398400437052974,0.021708711606747998,0.004439695707283735,0.0,0.0007443699394806291,0.00826635722249903,0.015491195441816805,0.013542737127316308,0.0010468955342563344,0.00829275929734075,0.005426397043698135,0.018580614920068947,0.009292326438767042,0.026303185047588593,0.060288261565386914,0.003751847700218167,0.628445627377197,0.04516056124343657,0.02470707222543327
60.278,0.030827977769811908,0.009695804498864676,0.01199842370962873,0.0031946308228225015,0.08358349750418145,0.003418339348278537,0.00362579201265435,0.013214752250828833,0.015833859670478956,0.01124826508078875,0.00416710063016876,0.0,0.007772805654748491,0.007219281147368572,0.021156759658721724,0.005393098479518255,0.004209475066288829,0.009396735672705447,0.003650717247828645,0.05821860532092748,0.005054395638108633,0.053314787841852486,0.02293481991902964,0.022515672741688267,1.8694142360888277,-0.0036426900147838834,0.0004982182526704077
60.779,0.019025282692410234,0.009794316074524589,0.0023276180122555577,0.012625514439294713,0.017889523448329385,0.0041281497738715695,0.007150296595829582,0.016081274983462856,0.03833641920453105,0.06492393696592122,0.004256310836087618,0.0,0.010577666496899705,0.015104609463718222,0.0035096968198636024,0.01529979188291847,0.004183245385473363,0.0274355222521432,0.021343316837388254,0.0683874969056177,0.014107315696379517,0.03574551098591115,-0.006803781850245543,0.08047365160186805,1.5593548644608706,0.10543451561419438,0.1068963262143243
61.279,0.022280225698360932,0.006625809777078513,0.0012711194801494961,0.010063001737898158,0.03164025595395562,0.0033460773801477347,0.006379034903100293,0.017080117561611437,0.01321501058823981,0.014990780571433285,0.0032091519274676083,0.0,0.013164577901082108,0.012640086991772154,0.008386642867032815,0.007371230205307664,0.008958359337398683,0.02306366831872343,0.013035136757596006,0.017896228449485577,0.009006615463109683,0.006644468066353463,0.02689367921968851,0.039701402984983,0.6382690182379591,0.033211819993563006,0.004953639834097727
61.778,0.02770103380646199,0.004345006645005933,0.003860529980247721,0.0018079246344405696,0.0034951037479469256,0.0034234590748357706,0.008187307809115212,0.01484950013257095,0.0023358245043566565,0.04899625893523232,0.0042785614461117675,0.0,0.010898457706558819,0.007276820041701669,0.007390967087808167,0.007231494588301275,0.0023270168276670706,0.0030023883358475246,0.0010394927292023547,-0.0004908964052585883,0.008543244656437228,0.0110474509961171,0.03646505404033376,0.009072179321125338,1.7705117522629956,0.0984554645863751,0.015324134909434938
62.279,0.021822920501673643,0.004656863058532225,0.012338237752516742,0.00034527463246075094,0.057507253544721235,0.003742330624550144,0.005871588447885876,0.019469382848696523,-0.005504525640802635,0.0645227766636484,0.002168606869740542,0.0,0.008354075382296624,0.003610883463159141,0.013152310516571727,0.007989425370101378,-0.00050489361408115,0.00346169675939797,0.0007556388020425284,0.004070577745510441,0.0026298998793585528,0.03579752073462101,0.05751795632587052,0.04286314547562858,1.1786847907446802,0.10396446618020813,0.06793880295421947
62.779,0.01690058046058121,0.008272328608003187,0.014100686358263134,0.005948616460778508,0.02989768083634152,0.0010284252595649168,0.005168379829111796,0.017788611781345075,0.01940020916361508,0.06604673480940129,0.005307997356512673,0.0,0.00940115264474613,0.008785283715899513,-0.0010125089404243238,0.013617514777682352,0.0022516559806455634,0.021689087697612994,0.009654029257274075,0.06683187097740897,-0.0031370555049769298,0.07394395971838613,0.02132940020171898,0.056399929600458934,1.2540640961217087,0.11742185436534312,0.0669274293020006
63.28,0.0176282080491125,0.006031254272738979,0.013906746440601374,0.01147450867123729,0.04312201452194118,0.0012092238745977889,0.0036069176646943415,0.015376882075813059,0.033439848545636294,0.08671123463356262,0.003476152627380781,0.0,0.017222528942238517,0.01179099626469213,0.004417112261103223,0.006596303197831244,0.0023893412815741383,0.02913859965402729,0.023252467365840936,0.04862585844616589,0.005983610898573508,0.021571309323986092,0.0328909577316354,0.06486732990706107,2.4609204167734338,0.07333596575559086,0.13122821257293185
63.778,0.028546944557339173,0.0012815098418266736,0.0031117594662014815,0.0068299943684095215,0.05790831309838729,0.0024588329540793765,0.0030310727532063425,0.026399877100611466,0.0023240179041003647,0.08858142035061865,0.0029231071402507744,0.0,0.019912493523992766,0.015997469772961816,0.017292754137947793,3.534141391370684e-05,0.004946941410030644,0.008648429650356605,0.00927262162038856,0.0008560023289624311,0.0009241219315403751,-0.008864659191726132,0.03181886484617219,0.03626605278019147,1.1305668695306483,0.1743535933139034,0.04619616025803879
64.278,0.022376674888957244,0.006034247354786903,-0.000534864061798164,5.0071857075793606e-05,0.04412475073412563,0.0009282088313958121,0.0024911611759383884,0.037587292581661116,-0.0012638286025522143,0.12131340452316414,0.003866976997043626,0.0,0.004039446001120845,0.006951162833040364,0.00520281775181022,0.006392023611513119,-0.0021606309404829703,-0.0016452369965053015,0.002767683833689107,0.02364879838540866,0.0006486008633208234,-0.0049061252630642595,0.021124869641052972,0.026538103990698024,1.4132745085177112,0.2046290938106217,0.14824099556927414
64.778,0.011223436248156983,0.006190290175657768,0.014797176479754405,0.004783816358257127,0.017145693160250306,0.0015783141640099856,0.003954480205540494,0.005734298437178933,0.014000929111372374,0.10503240360961467,0.004199314048102996,0.0,0.013260088703098527,0.009579562576569424,0.01111253107116554,-0.0013403773091809218,0.004544770284904741,0.011874581483753187,0.01041073554318131,0.0876728706684073,0.007278298888752599,0.08731526086837946,0.012339358788554867,0.05983945889298388,0.7018549442511051,0.1639367235264283,0.0950896583363885
65.278,-0.008598474667438658,0.0050765602362806365,0.012667786782620835,0.007974965733766059,-0.044937090726500435,0.0008926897894705789,0.0024616342624155406,-0.0027371082944495236,0.03040040698427865,0.07485534353618219,7.052638541713944e-05,0.0,0.005101476800092736,0.002435056743486518,-0.0004171148230207824,0.01624814749319066,0.007091404385304621,0.025856215702548698,0.017550333747890685,0.05597518489188217,0.0053020448293164225,0.06138069344491919,0.027575123924066403,0.026974493067750096,0.47691553941106,0.09967508366765272,0.09546845998097844
65.779,0.00017010348359968022,0.00013143828734353563,0.008397672870188631,0.00037400845216590997,0.021109325933599897,0.00015516115131467136,0.01072715779113131,0.00873880712011222,-0.004748642365109187,0.009625033682268217,0.001672856223661323,0.0,0.009641781865246625,-0.006178468104632898,0.0020148170689496246,0.007154381460172428,0.003431613728444789,0.006963839846182499,0.004544488578846364,0.00892298571667154,-0.0024531555121812304,-0.0229329811991338,0.051469800663984336,0.016281785850756583,0.24126178098291678,0.009268113729942021,0.03663212545178748
66.279,0.013971709191808254,0.00165992825927318,0.003437446388421473,0.0008142301540336901,-0.001218399029478796,0.0022893506154639818,0.0039493904932469525,0.01703342885322809,0.0010327726335487713,0.08944672415368245,0.0026198994998195414,0.0,0.0036279987177322164,0.00829252024404724,0.010176363345051674,0.008064421157218012,0.00429657538774511,-0.0014814665561296324,0.0010711818514832472,0.0012830660463655735,0.00019742642283301776,0.05197052477397144,0.03383680094193615,0.009596739455877327,0.2993323869593278,0.15875199466677775,0.07793644089897422
66.777,0.009674564816687737,0.005182521035317143,-0.0005360826876629158,0.0035765313591873634,-0.00895343525689345,0.0017548654477506614,0.007913692641419475,0.01620806398239562,0.014485730980419697,0.10852404086207114,0.0006581550022586656,0.0,0.00905638213994936,0.011465286729459194,-0.0012949874149588935,0.0007280681881150621,0.005731833597613567,0.009791197597294706,0.006986327417063833,0.0400102696775233,0.0035748169856824963,0.05621326595781991,-0.0021687656227278203,0.059058667697070855,0.7619609363598052,0.19719632701060977,0.10823063538513397
67.289,0.009865482926543219,0.0024777500266177166,0.01152480199867796,0.006223937879649185,-0.00654523121687805,0.0019177717959395974,0.004168103867087496,0.007153749455996661,0.017016334862043934,0.1518874063379517,0.0017157864813451473,0.0,0.009081147694082423,0.014759611425201512,0.007210081126440472,0.003354835561459695,0.00325265079037135,0.010892973491459712,0.009614216361214168,0.07682234851185218,0.0072115004522132035,0.03360979814459348,0.013022788635334239,0.02298767207381533,1.545604212599046,0.15673776643839152,0.16883031438351595
67.778,0.004756365964900468,0.0030169377344102014,0.010220066745724298,0.008713926340455237,0.005791894823046789,0.0018025081776585773,0.006838834440364689,0.009709638210256525,0.022415818942685097,0.08874548784447875,0.0011321036171533603,0.0,0.012318744657903554,0.014603721376303409,0.010213087246401884,0.006356595355805058,0.0015597496350965088,0.01859826821084674,0.01647400007631863,0.062076521746272775,0.0019087574962997718,0.06723828740080642,0.022178336074334632,0.035799657397005996,0.11345564826441802,0.1332349328311312,0.1217042066535211
68.278,0.005524038190105181,0.0016442804109649514,0.00026805731059629254,0.0033413385519344544,0.05326835930573368,0.002249647261690843,0.0051315409827375,-0.001511182060737014,0.012424604542127354,0.1454802166688548,0.001423278198701238,0.0,0.003432879073459091,0.010432850886054215,0.008914324319924831,-0.0006090681795257985,0.001531825879031486,0.009475824791937912,0.00843718436360282,0.005160908837256684,0.00214120960281625,0.026915969832936912,0.020425506346218095,-0.01062178519176348,0.9398394237738941,0.319171241365061,0.11271483131934379
68.778,0.011529605806235152,0.005283208858602883,0.000759852193502817,0.0040425273512944854,0.062424307118295726,0.004943087845370324,0.0027295953991864513,0.029280709571596626,0.0165978844224748,0.21889126906078765,0.0032319005729969734,0.0,0.0018959720093243032,0.017830155133342608,0.014084736195767332,0.008051013138412725,0.007213072936031308,-0.003029218854216203,0.00422053461051373,0.009375049821261661,0.005207279115006979,0.0446082188680837,0.017138388856984578,0.03067897027617481,0.6816311236718289,0.24949563488598148,0.26904371353501055
69.279,0.007595875351398112,0.005374250653303492,0.0006912355803561885,0.004244164431996194,0.02743208995348547,0.002100196504607215,-0.0011095982265502513,0.01349383557647222,0.013119184136029598,0.13041168647568194,0.0035993764722250933,0.0,-0.000269920075588629,0.006383293199661095,0.006576838256986334,0.004292741063363856,0.00845059654955983,0.010601457616814589,0.008494948549044787,0.04257418992231935,0.001628158412934148,0.03698273475003832,0.003515370056944612,0.029904361641060695,2.0040833804239737,0.1318395508020596,0.16589053342663607
69.777,0.005149211037773972,0.0029758740844712363,0.0070315659543625725,0.007374202982040631,0.038644657162834085,-0.0007425410884771965,-0.00020758114260163436,0.008259221473788051,0.033536621055477826,0.11963091026791711,0.0015461269623345672,0.0,0.012718246537065166,0.013885751390868463,0.002589290657663864,0.00019030482894784925,0.002150254890037157,0.020794133289630805,0.014417746473440482,0.061942278684751356,0.006047221715092857,0.026467349136042387,0.006939714660022865,0.039108703819471596,1.2187737938802876,0.14851871011633433,0.1551457811051007
70.285,-0.002099352684664002,0.00524574120501879,0.006889189094271596,0.010310855265782052,0.05707167995637124,0.0018668396077700486,-0.0022784472538996087,-0.006063856949467188,0.024387452996419832,0.14052309180575517,0.00011244510477796514,0.0,0.014532235039957982,0.013716568655137325,0.0010282477635689944,0.00810695284678549,0.010037629230814494,0.024269836930898223,0.019264236330684126,0.08626723690732786,0.006828393102391872,0.056626445173552385,0.0005089089358626028,0.03247575220114599,0.011030501210671477,0.1310325072414645,0.21012530821031578
70.777,0.011695674433787254,-5.650634091206481e-05,0.011416145050277588,0.001997178136527952,0.05220146976725336,0.0015263206383370506,0.0031955535578584286,0.016121770770340688,0.013538037192045998,0.09962380293692462,0.0013683783992136278,0.0,-0.0004360863142875727,0.0008275644458215925,0.011974988281992713,0.00827943849140696,0.0025725339865061074,0.008871556096615786,0.002945277418536087,0.03507365646722244,0.0023644199276284966,0.03288515101152806,0.042393826718534124,-0.0076133430506325215,0.9045713873045774,0.21374686925134873,0.11100660458684403
71.279,0.012045168994857577,0.0006285575666139804,-0.005358292102967477,0.00029050972589281124,0.0966649781702045,0.0018957327589089266,0.0012114774548266035,0.00863300775898947,-0.0002861329586070011,0.1149429190736768,0.0021265049196065016,0.0,-0.0011605117072487024,0.007437398993560592,0.009231053523383095,-0.0014775151267738965,0.003258438590343068,0.002436476985355808,0.0036943709001359872,-0.001537906654190357,0.0036833402060861453,0.02244909282422643,0.013980766748037186,0.02404298864562239,1.6564122401192602,0.18057400240810473,0.11114608795492428
71.778,0.011115842028601866,0.004001813138757504,0.0052568627646173306,0.004008879122958599,0.09005049182900066,0.001746344121128939,0.003234736405493756,0.014694157740789318,0.015235269047772585,0.04051226862811742,0.001958197844321412,0.0,0.01826103758514914,0.011179461581180623,0.011046501192690416,0.005590949035130204,0.0045350092033498105,0.007448994912316062,0.007074613672992998,0.0426030589023971,0.005530620693112272,0.05333341492636609,0.018742025316641337,0.04920281912131808,0.6680584719340465,0.0732145080334664,0.04142712175717637
72.278,0.01470612627617393,0.004285157820056326,0.01146409282235591,0.010988005645038866,0.1346169063887424,0.002965907591751993,0.006488729368549699,0.01464163995535468,0.04227048906917877,0.08378144275578264,0.0007025799680564904,0.0,0.013205472480484122,0.01320306110296138,0.0036331708938477586,0.010026342570637363,0.012099436488825117,0.023463051465443033,0.013299730272649395,0.08848341020188835,0.005802441641451524,0.07835730615385136,-0.004321633383241426,0.05712153854361211,1.9788789103858901,0.08652219970761553,0.08741561045224557
72.778,0.007032246800630601,0.002963302703167357,0.013264859115211395,0.010083950540960972,0.10594318192443919,-0.0006270468846111471,0.0027720993868020315,-0.006627904572798364,0.03399945530969262,0.0429000949969776,0.001266318006862924,0.0,0.01788608615417185,0.006227293923497744,0.0006674354309894131,0.002218370140624975,0.00958156349674342,0.033797713011516795,0.011788226928809218,0.06738789900121336,0.0011837030181549627,0.1032118370571885,0.009783410466897744,0.05947575501641808,1.9940347541972865,0.10284939725384752,0.009637209654122724
73.278,0.018256514979584148,0.00042101283822145656,0.011422816815953127,0.003552424986209465,0.12598766069733197,0.0025894531468950697,0.006545996278582453,0.012078200025756318,0.005688444679834472,0.09259876220870818,0.0021547916553839833,0.0,0.011188143123718151,0.005747261074760838,0.006771536693513608,0.007320730203477523,0.01032412643133961,0.009091672081369061,0.003278902096174911,0.029276634955352356,0.006653717516705111,0.022834664336246775,0.04668433935007482,0.004610604910972665,1.277288286979717,0.13346891594316848,0.10165623806604011
73.778,0.019144018370254107,0.0017940839468177682,0.0118929387030081,0.001524352039349113,0.1797957096293107,0.0015550870670592968,0.007887404384371815,0.022973759664447972,0.00011127392834725332,0.09046195285461454,0.0030584668699799216,0.0,0.008031565453232536,-0.001537569185235257,0.008753577727736345,0.007294444100541316,0.011675941670784094,0.002705003105542037,0.002249831024901769,0.022667328912899354,0.003165901883210146,0.06092010625850851,0.03185130026467287,0.0017088899289523477,1.116040005430346,0.14476823326417348,0.10009280984060948
74.279,0.011750070378479376,0.0026236058584068515,0.0035107544135070893,0.0011742473111882176,0.08505893147459988,-5.323572334910682e-06,-0.003412504121681597,0.004930805967922987,0.018909648406444296,0.015442506660810316,0.002219433667773311,0.0,0.010923702138248304,6.8913831233040345e-06,0.0053511140850897145,-0.0010137705708514887,0.0037789197383090224,0.004483886126163595,0.007424395645082311,0.03406385773849158,-0.001896187190855361,0.057907218651031704,0.01291892711748489,0.02295183698067582,-0.2593617716564159,0.005295813848128354,0.035280582764388925
74.779,0.004498766927691301,0.004546726737069326,0.0014569524055522563,0.01053791324739095,0.05218221980365652,0.001479877750358863,0.0017713994530485534,9.117698364021737e-05,0.023738703148778968,0.08597924610939707,0.0008995973437678912,0.0,0.009870728151433316,0.015586441357604397,0.004899116007240101,0.0036172790974266372,0.0026635421177655695,0.027517890513318325,0.01833862317385563,0.06614675109281393,0.007924718359351914,0.029577022578656593,-0.0009463025851001444,0.023632271351027256,1.3103724414544993,0.10750594121526076,0.15766546761440575
75.278,0.017877400504224695,0.0034180909044447165,0.016975683608734297,0.0072185029642770305,0.09715444764780874,0.002965945318021477,0.006114426971360559,0.034933017698629304,0.023220952597933137,0.03610920750220959,0.0014035645721497986,0.0,0.006029681707147058,0.012405273928888055,0.015432995463222786,0.005343953844444753,0.002750152137375904,0.014848002894748594,0.010314119079241034,0.04724040274849037,0.008720831080390557,0.07804836355985557,0.032548792292820185,0.015514347585002104,1.5837769503196093,0.09731177470227083,0.02537938747794856
75.778,0.009390034607787165,-0.0016482425183872572,-0.00035952138652289297,-0.0008686154395814409,0.09173921075744634,1.3308930836234106e-06,0.004759005451725228,0.012626331335031361,0.010263058640621391,-0.0005849272247358981,-0.0008411435784903002,0.0,0.0064240336030808596,0.0038391148667265263,0.01511736998067426,0.0012303256746859126,-0.0012006647505215105,-0.000925294558788442,0.0003150966467005763,-0.010971669836328643,0.0008646961413267802,-0.012672672158421001,0.040729205056169,-0.015122047296312,0.38881267196035035,0.06363545736974864,-0.008764902925073901
76.279,0.012757749320672411,0.004371804836094845,0.009687551208898443,0.0013772377137904789,0.06047933916755122,0.0007167740301964925,0.000601074493687911,0.004797864353516603,0.012259255859224437,0.0034911977491106083,0.0005607324466313581,0.0,-0.0033637668876368397,0.0034522230195358945,0.010240749465818925,0.006748522768155379,0.006827361956600924,0.010342312931135259,-0.00035032855744828475,0.04142868175813423,0.004961563789148099,0.04326382005597441,0.03340653503953836,-0.002218026845088425,0.9259652045692094,-0.028752746044065913,0.0232361731314218
76.782,0.006073495487346993,0.004575907365042448,0.015295814349837738,0.006931346368072805,0.05412627320146743,0.0006259819400824602,0.000859153119298936,0.003555596163011788,0.03736399313664928,0.06269671933010637,0.00025337364473892126,0.0,0.014616714232756739,-2.4809047631355385e-05,0.0032396031906069722,0.006530486672072159,0.007819670475199747,0.028005546486175755,0.006845969919224469,0.05692579151799425,0.0010198857627422252,0.0862594813583651,0.033952478057390455,0.06688828947930558,1.4197361336204632,0.09593927450503753,0.0736602318334022
77.285,0.010963215241584907,0.004474988865807275,0.01564948303739028,0.011910031848167777,0.04554651267852691,0.0010420612558164585,-0.00017444257930783333,0.01313138592475912,0.04228913691330985,0.05807411906640957,0.0009635403669302859,0.0,0.01726049556593227,0.012464819632074598,0.0023743859683820995,0.009408940657583787,0.005589115031914912,0.024584344857522342,0.01908216542795082,0.07639129625171391,0.004517316411605487,0.049544988036220615,0.036208037277178494,0.039430668894731,1.3814659576224402,0.10504531510429332,0.06197180595123021
77.786,0.015220253747419381,0.00020251669975632737,0.015797503231030546,0.005024451524217222,0.08537131019440515,0.00034743140222105636,0.0034823881827279078,0.0058731122397586355,0.020974648848679906,0.04200250316064535,0.0027696526834625336,0.0,0.015703950277478933,0.0025303200106736325,0.0026793860495319443,0.007639661836759699,0.0164838616463804,0.00901448087326035,0.0053694077725510376,0.02604354024032579,0.0015732527290114745,0.09429602976959454,0.0452014541241167,0.004871751035563586,1.274951718486131,0.1319946696604143,0.04879520621403149
78.285,0.007795690628380503,-0.004414229044071483,0.0009508168693225697,-0.0031293002248580196,0.04847648866062739,0.0007370674191716583,0.002755275183290798,0.0036187490200581293,0.0004040262129474591,-0.013743977292004649,-0.0011428796468566222,0.0,-0.004623343932673798,-0.003504518418779096,0.0049273955384282735,0.0017341191633548753,0.0013972257490102663,5.275696237550017e-05,-0.004684831115585957,-0.006498306229917561,-0.001254498209092738,0.07903840042206454,0.01170030331418709,0.011242699149669914,-0.10900095549253416,-0.09418143144682672,0.021320085713881814
