Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
100.777,0.04364325134528908,0.01303873213015129,0.0,0.03863791536752496,0.005359736319797886,0.021288949302814036,0.05554336502559863,0.006478853906263162,0.017441392627097062,0.00224358571067502,0.014973420673915204,0.08627816845338891,0.0644173126161283,0.021288949302814036,0.0018886500456351126
101.278,0.02592607818887555,0.008114641961240334,0.0,0.0026467248056622527,0.014915810933175429,0.015603529890891882,0.03289452435950897,0.021144556883277023,0.01043969443158753,0.003972445722166302,0.011452128517974966,0.059732998572559454,0.034802368808572064,0.015603529890891882,0.021232420740771182
101.782,0.0706970320210999,0.025961841459040454,0.0,0.014658207515245183,0.03501987645236303,0.04494802423970692,0.05898216651793335,0.03829352633601731,0.04156108813532673,0.014757308996605212,0.018909874627507598,0.09126513171727994,0.008552770896386216,0.04494802423970692,0.036137379333989146
102.285,0.05925762495406933,0.012278404158233665,0.0,0.031274309416690974,0.013360243089343143,0.0363743122053351,0.05093952955360118,0.019443968510040238,0.02022793794366877,0.005901225507313849,0.009708132190448105,0.08536861468203799,0.041016399360203404,0.0363743122053351,0.015713411961650534
102.777,0.04359585360362779,0.008901470576087063,0.0,0.03265715057714257,0.0474243592433159,0.02135525450835521,0.04077903492426643,0.0180903455103599,0.004019779076378743,-0.00372730983298992,0.022142847798802684,0.0771911213882067,0.08636601502154644,0.02135525450835521,0.041436369577583086
103.278,0.03774348434382632,-0.015090916890007104,0.0,0.02553906004372419,-0.00034724554567672406,-0.017810561501487892,0.024749110373159,-0.01120232204697481,-0.004126047944961041,0.004372392063278304,-0.0067976963568106355,0.060510126303217185,0.025052651906301706,-0.017810561501487892,-0.00016671434467767333
103.778,0.07706783427968915,0.006915862072851917,0.0,0.07319767073279193,0.03614865010439867,0.020079732624173174,0.0319400408513731,0.011415296642910678,0.0037013765517253682,0.00790294954555905,0.03407924631193486,0.08315892579482251,0.0805789537614801,0.020079732624173174,0.029182190199062777
104.277,0.0615499488045608,0.004261915591490637,0.0,0.045708599778584685,0.029440064068427335,0.004489243958623375,0.012652275500600461,0.01323538189817023,0.013795586656190555,-0.005407348855435449,0.017275316397001163,0.072124314023235,0.07525986876463359,0.004489243958623375,0.02558739993064548
104.779,0.06591750960858232,0.0061232402111870005,0.0,0.005029970235954385,0.029064644075315643,0.03444622649028488,0.022734978083855464,0.010219426924340785,0.007289696082387731,0.009402828358410338,0.012584262043997022,0.08550676071251959,-0.0038409157965594914,0.03444622649028488,0.02587639538687726
105.281,0.08212821946222298,0.020637662366268742,0.0,0.052432505330480834,0.015844378070371545,0.0343211075803686,0.04755174612489536,0.019851094139705646,0.036292716417309676,0.014590767130095245,0.018901492911073414,0.10045016467844424,0.09886068518234425,0.0343211075803686,0.01882123586973336
105.776,0.06055616128131466,0.0002603887896742027,0.0,-0.0012923976427507739,0.011878635042203985,0.01853735814758711,0.028022371793470214,0.00636913234368303,0.023894565557915203,0.0011571559494377764,0.009340836336029803,0.08386952745144542,0.0037788886256349993,0.01853735814758711,0.014906728117670727
106.288,0.0662672824708862,0.014838441689035163,0.0,0.044009715338160275,0.055174144457812865,0.02254788823975287,0.052795953955097084,0.0017912011816672976,0.022649981252589133,0.012627656132191118,0.034327377765215335,0.08114009580675934,0.05233748162299381,0.02254788823975287,0.04984746473280996
106.778,0.0773006129312972,0.005582135103324683,0.0,0.04433088157238117,0.033863222431662655,0.011645991923678477,0.05402144881912842,0.01660811083362101,0.013815785893829233,0.0053029923264917836,0.025140761909826965,0.09822380281659603,0.07077343869573817,0.011645991923678477,0.039763205210619386
107.277,0.06423933324271786,0.001882295922475601,0.0,0.00643797017491921,0.039225352645127394,0.003064035603899697,0.04598891923926828,0.008939736244745557,0.021673376546362148,0.00885418469761506,0.013001849297552064,0.0802762906658168,0.01731331412705864,0.003064035603899697,0.04075656545575287
107.788,0.05927758408045679,0.0021408831781197764,0.0,0.0200176328320788,0.034904006823948584,0.01935562089539074,0.03199382849478407,0.010964101182810217,0.0013453124903337436,0.0030913798337046518,0.00022539418095300152,0.08761875633929583,0.02998995392688879,0.01935562089539074,0.03842618156168075
108.279,0.054445405415307194,0.007012245028540561,0.0,0.01651494547276627,0.014840477220801503,0.01343795868108606,0.02389656693640715,0.0003214842108707198,0.03999370940463751,0.019988835699889372,0.005877650644339699,0.08702341260717465,0.04928022448084065,0.01343795868108606,0.017402794093201175
108.788,0.04158991982892967,0.013203632243274047,0.0,0.025218685881382465,0.021264000631673715,0.028597458768365683,0.017000241730623394,0.010182884500843276,0.04383602137851513,0.01811174970188522,0.007448131625238455,0.06874482231623523,0.0297671615451625,0.028597458768365683,0.026184128358758166
109.278,0.060492716090461904,0.016571843910879805,0.0,0.0006050135177214673,0.02861233649866524,0.019097347390567527,0.049328502951565836,0.022823236975236156,0.04889064754363104,-0.004988606310504643,0.016656208101467767,0.10104734666338251,0.023542720282129993,0.019097347390567527,0.0321496361876082
109.776,0.04480909380103687,0.009549387061462305,0.0,0.03561089805670663,0.018436067757405708,0.011276902631400125,0.027050954780991638,0.010640754649459778,0.04106244936068606,0.007518371332016128,0.006561997707590167,0.07064143092160174,0.04931356818831385,0.011276902631400125,0.01563218276936044
110.287,0.04470436555584625,0.01840806190869326,0.0,0.04457888672903791,0.02468271426831962,0.011409164325654655,0.046455037737253596,0.02486319305398685,0.03677545799708864,0.021346893799529938,0.02312983184896589,0.06332051570182633,0.07955368723795649,0.011409164325654655,0.019029897766476792
110.778,0.028176782982281365,0.00847681985854457,0.0,0.038243888914569875,0.018193258093610904,0.01128857857597315,0.02905029835403815,0.02419604493563076,0.030793608217418833,-0.0010030234690719926,0.01123099979566454,0.051010724620967896,0.03792030409072053,0.01128857857597315,0.01383834974117992
111.277,0.020737332299978074,0.014852638391681735,0.0,0.02957787867951721,0.02759332222651873,0.016329742792647896,0.030061164307500863,0.023467396947909093,0.03764972645561206,0.008711727960591775,0.004089048226350111,0.04170820043527704,0.06376740604270054,0.016329742792647896,0.03684087293114472
111.777,0.023650305344568776,0.018632390787434467,0.0,0.033513571096964866,0.016009342364502143,0.029509364535851713,-0.0010395732808903683,0.024304762522814327,0.041104787654771095,0.016330819505666224,0.017317611228491903,0.03716600157873746,0.0706011039896107,0.029509364535851713,0.022362096801377594
112.288,0.014622088010381888,0.01207783097671365,0.0,0.015989442366004962,0.011191234498052444,0.03339467331862808,0.004879176325485876,0.03441033655831953,0.014272275699731612,0.011017118957431191,0.008552304546719753,0.034183916485043965,0.002278325567561518,0.03339467331862808,0.010936352951990668
112.777,0.024935691199552395,0.01861577674743793,0.0,0.03231571203058759,0.01925646021560416,0.02755944224891959,0.023879040537553766,0.023318589416427282,0.03322952528069226,0.02191561596655082,0.011148875731701308,0.022205282057824217,0.01700609407622359,0.02755944224891959,0.01942275797914407
113.278,0.024857917261899353,0.00852264002722691,0.0,-0.010713717304945797,0.008482766249871376,0.013862369165503326,0.009741061191036777,0.018157280155025997,0.0013598400710113515,0.020004411148317195,0.010061147400293671,0.04515351748618448,-0.005857591530312736,0.013862369165503326,0.0107610254759898
113.785,0.024036118551107582,0.010003223822575178,0.0,0.04063917347292299,0.013409320426944949,0.026139865536603853,0.024402315913732847,0.016795624827485367,0.01491948669164469,0.011038284474059813,0.010960973301853721,0.05129709730403139,0.05558247536454784,0.026139865536603853,0.018032163986245724
114.277,0.023276216253016718,0.011022824816846142,0.0,0.047572662063213124,0.015039741980003919,-0.013717766222674866,0.005791812655815246,0.021706404450444774,0.013715055080086717,0.02010536649728533,0.020760929257569942,0.041775989936313054,0.04805054973312689,-0.013717766222674866,0.008710333007101485
114.777,0.011921576137932977,0.021451787439250213,0.0,0.04040081547056107,0.04555101833423556,0.020286887570865053,0.002481015849871593,0.02657965199586668,0.03066930076341252,0.017556664616399553,0.0223473087161457,0.013113291636176349,0.06779900012461991,0.020286887570865053,0.04034864490807264
115.281,2.1196507233945203e-05,0.008463843223142493,0.0,0.05613081434179455,0.02309414858106524,0.004251295445743173,-0.003941733125972131,0.018429643553709643,0.022525569669979477,0.019802695059480936,0.002361550553732954,-0.014322901375400649,0.08671351479551406,0.004251295445743173,0.02448948359848997
115.784,0.0044545932508232,0.004435211618441076,0.0,0.025189935423213003,0.01250119870733127,0.011513488087681491,0.0037634689771021694,0.005726284129933826,0.016690129164724243,0.008255123657199267,0.003335580163053177,0.00383353809185698,0.04283675698789514,0.011513488087681491,0.010933471156864211
116.285,0.004499346470220883,-0.0019464419378378407,0.0,0.04877735302415545,-0.009450880830347706,0.008486670098817956,0.01046652938100431,0.007972676157654129,-0.0015972042019047467,0.02737858587739932,0.005761226335058893,0.017893017636474225,0.057315351710365815,0.008486670098817956,-0.0015868941760558968
116.777,0.008804468953078641,0.009278153950241534,0.0,0.005558665236770015,0.0016037805577071502,0.022540705629020944,0.016270494856984296,0.005224306821638626,0.02117865047911636,0.009644132965338859,0.01588541187890873,0.030309126188701192,0.03520003319137095,0.022540705629020944,-0.004330299877959312
117.294,0.017644568118720096,0.0034659895661055804,0.0,0.02059585474419546,0.00605920589727995,0.00801327617850315,0.03398372957968352,0.006689656689343965,0.01765660324089359,0.009213365117989996,0.009312489207576298,0.029417441072115528,0.06288705892102966,0.00801327617850315,0.011624247013463445
117.776,0.01896632192796797,0.004714285334576797,0.0,0.07759426591512904,0.006786110346028276,0.014979699627519247,0.019022478548607325,0.006311604859751901,0.017074666511991864,0.02482232775629446,0.01120375304353279,0.03698532652310233,0.07836037306117392,0.014979699627519247,0.010886975644643455
118.287,0.01686863206104283,0.0002496026873683,0.0,0.01468198212378784,0.004735295449438643,0.008869754555056994,0.015957329299803,0.020040845341500142,0.01146898270685186,0.004390697589584225,-0.00467243163361659,0.04352298504394971,0.0373560452771005,0.008869754555056994,0.006540573948438959
118.778,0.029342973641675166,0.009064621892891858,0.0,0.04346483873048717,0.016631939987267984,0.03467889567721543,0.04230164673558927,0.024815278383257842,0.0026269863235870634,0.004638199054922189,0.00958101656408487,0.04868440268607583,0.02569485875407963,0.03467889567721543,0.02277231983736447
119.277,0.02244467091364448,0.00953238577377426,0.0,0.01853538536622134,0.017060682636388266,0.012180234873831226,0.012169769437453948,0.020147876229232014,0.013862098798463753,0.006197194674728987,0.018276489323500213,0.04988784862367278,0.040285100863961296,0.012180234873831226,0.022006916654972196
119.788,0.023326297322059066,0.014823270255246261,0.0,0.026659786172315073,0.014517473040479366,0.02185772009563883,0.02497407365751168,0.025469976338358975,0.016463425734125115,0.010035381944836075,0.01772364468355706,0.039774410126219656,0.05542975568107416,0.02185772009563883,0.017116226062873087
120.278,0.007322063581837389,-0.0023346526176973048,0.0,-0.001728311293005559,0.0012897781218970277,-0.002737012398920294,0.010603073061013237,0.00854296669989708,0.010279968152753689,-0.00017437714117613887,-0.006989394882445734,0.02384641641552181,0.01556913703103629,-0.002737012398920294,0.004377777935609566
120.777,0.02050370058763856,0.006856119209639165,0.0,0.029193756187460743,0.012337891884511096,0.02838839744656864,0.028066699375915227,-0.0009107061051484668,0.020159063395843772,0.01040601339390291,0.002193461693464509,0.026198574483600596,0.011430404733022918,0.02838839744656864,0.010478626235233057
121.276,0.002902459969370551,0.00497932692967846,0.0,-0.013052626760328869,-0.0050113889301222165,0.03251272640377245,0.010035555749736707,0.005991713296883427,0.01318148561787794,0.006285418929745756,0.0001796028002609519,0.01597606071112025,-0.01448934648269099,0.03251272640377245,-0.005535193115108096
121.777,0.02184657623873828,0.011148591185239719,0.0,0.026425407229497034,0.008606917205748597,0.018666537801818147,0.028213058641499672,0.0019348435847986339,0.01651556705484469,0.012566786454011302,-0.0014361310102813237,0.04453491492402884,0.023460773865398726,0.018666537801818147,0.00810789143226842
122.287,0.030777437683960226,0.018971491613386165,0.0,0.02642003136302334,0.0009785818933848002,0.031079019707570415,0.027523905231051544,0.029148571902341984,0.0272111172182636,0.014244672405085009,0.017207541630104527,0.054467220633025226,0.044906743619848206,0.031079019707570415,0.008549872867113098
122.778,0.008119956088757676,0.0008105118466978916,0.0,-0.02416978837212046,0.0223308795447973,-0.007203338013592258,0.015427552088536666,0.018070482987271076,0.029788349110095865,-0.006974204980434306,0.005988413620896171,0.024926592202826916,-0.005130919899867597,-0.007203338013592258,0.015565499270502126
123.276,0.029142419380559188,0.017471528824321125,0.0,0.04144225542146145,0.023930212996760677,0.02020115636123977,0.027307585473079266,0.020974332928765698,0.03184373407963389,0.026295033433134177,0.011877623785362,0.052967805899938915,0.040650493116111755,0.02020115636123977,0.023820119546906503
123.785,0.03342718923024355,0.013836711790116469,0.0,0.0576736465328725,0.006432410650902927,0.0326602723327552,0.03985989379075228,0.01490473222665264,0.02750265135880438,0.005636696998158311,0.005679915684757168,0.04986631812224718,0.04671353408337048,0.0326602723327552,0.005647263470066014
124.278,0.0026593439691370434,0.008691440244560084,0.0,0.05053248988429318,0.029939376864661606,0.024357196898758482,0.004293960318249298,-0.002158105229797786,0.018070349084795878,0.011944268175799182,0.0002747388290159126,0.003945327606413746,0.08620958013627779,0.024357196898758482,0.03077501056120658
124.776,0.018486432120155407,0.009487706127158558,0.0,0.030513654247725255,0.03635758683552651,0.014042454296878481,0.017452615107845477,0.005573705997679215,0.03036986807372858,0.002430614275711305,0.009024578471429177,0.04077528390864263,0.022229128985337035,0.014042454296878481,0.029703491733654157
125.286,0.013423192997916647,0.007757755162606008,0.0,0.023536427886804438,-0.0027951667526498383,0.014168598643709396,0.02446107341238143,0.01019622887379913,0.02662155266791304,0.00709277240536693,0.0023212464249455335,0.01302825039520445,0.00550379706475922,0.014168598643709396,-0.0014698035834965308
125.777,0.004238532066407605,0.020481956232657562,0.0,0.027328911432730363,0.008089611821116323,0.025054837434320056,0.016372660728645586,0.020790556526227848,0.04771793439786922,0.022231152775752536,0.0015902079942614984,0.0138430639291953,0.031957468471423334,0.025054837434320056,0.005382477930724787
126.277,-0.0007585057139972189,0.0035111631823736833,0.0,0.040667791685489375,0.00899565149069653,0.013759717392014372,-0.017091123431953358,0.00165683290550196,0.017383409876500857,-0.001860770160476028,0.006500500278196203,0.02071447030111099,0.053820988406682826,0.013759717392014372,0.004561521323483594
126.785,0.0053167156307390995,0.008219720661610981,0.0,0.0681056628258065,0.0023792531783331083,0.01681916381315838,0.012699840965799014,0.012783397349671988,0.01953498216580111,0.011371849531937638,0.010679779595791817,0.0012361674507707404,0.03841028891331792,0.01681916381315838,0.00288153873516985
127.277,-0.001477817097008001,0.00043477316783570774,0.0,0.03589797573255379,0.01951746143175214,0.009018333242685934,-0.002567116646538914,0.015959902217319268,0.0006099545848879177,-0.004321460199155627,0.014194256598140654,-0.003178716301981904,0.03803501419449277,0.009018333242685934,0.0187604575559227
127.786,-0.010503469321578243,0.006312105751277191,0.0,0.05052108012815199,-0.009257354154401026,0.004849915819148585,0.00017340960152535534,0.01943028446193433,2.3850293854895427e-05,-0.0003622409573194367,0.015912666572839886,-0.030812790192600033,0.06844524078965807,0.004849915819148585,-0.0010210871183342326
128.283,-0.004043126465829163,0.01754903942485993,0.0,0.055758173256320175,0.04543257462875279,0.04263194542340008,0.02377478492468006,0.028536003596350307,0.027935143117814695,0.021333894091627108,0.008832245840948346,-0.023651395897078296,0.05379853984547777,0.04263194542340008,0.04018373813128609
128.783,0.012352497050149902,0.012779544950641254,0.0,0.04598969965526962,0.01851161701806198,0.03652437247275548,0.015079203031393753,0.007366051907735597,0.02037279368922126,0.010486209187804784,0.0189957786821401,-0.005696167161018191,0.05959655926678372,0.03652437247275548,0.020971884732832558
129.277,0.03357941027571519,0.026290947612225744,0.0,0.0801310837384274,0.010926810329802259,0.035661008120258304,0.0520803662907144,0.043172673548354024,0.040604932417224744,0.01324058177664103,0.037452100431174515,0.033597443732619144,0.08240743576851677,0.035661008120258304,0.018629810868495036
129.778,0.03308063111000713,0.03219988130300857,0.0,0.07585423720716016,0.028151612517913736,0.05093758695220832,0.00758802951495801,0.026393490007024623,0.05121206387851216,0.025731112907778218,0.03216294456300785,0.048521010103100067,0.08379481862202044,0.05093758695220832,0.027754046566519985
130.277,0.00021067827603515568,0.010056640611344297,0.0,0.015928943675878243,0.017042592667853556,0.012807733048744736,-0.005205435930592852,0.00025294832236553717,0.03563841189962126,0.017455716076862804,0.007488718415063657,0.008191695702745227,-0.008628259581252304,0.012807733048744736,0.017569890645712936
130.776,0.021355311906498052,0.017408645458141546,0.0,0.05562885939998961,0.033070739820924434,0.012207359750080108,0.016209747909161683,0.015132650434559648,0.02528250739062661,0.041681478845597836,0.018773907501144074,0.025988363209481665,0.06389497615100084,0.012207359750080108,0.03776998888753356
131.288,0.018387008374532682,0.01696500243092773,0.0,0.026198355055581556,0.012127858177014521,0.02393642714678759,0.024553277690191163,0.014827317959703927,0.02419461841698089,0.02654352498590359,0.021793563232794803,0.02979671440620127,0.02299524357880207,0.02393642714678759,0.01517006003175831
131.776,0.030700937196447172,0.029955460240457064,0.0,0.05743081103852509,0.027333559919248643,0.03628028598786798,0.02638330899033681,0.02931346480637105,0.029816597918189452,0.04575788113763802,0.03752956051620957,0.029453881661161828,0.06607530655853179,0.03628028598786798,0.03456114597433827
132.287,-0.002452176266285123,0.006004361374332885,0.0,0.026887802694116874,0.011000559231167623,0.01486038465638418,-0.01931056504638022,-0.0016765942543549006,0.0049503126396002895,0.00947668110892936,0.027751923348983524,0.007360923777993869,0.03840436529405879,0.01486038465638418,0.015629252974367423
132.778,0.012381113149915685,0.003162992323769798,0.0,0.0020625120563588033,0.025758127439700063,0.012617642246976882,0.014588173859903384,-0.0012990185635621807,-0.0008483667733900511,0.010025972620244386,0.02910961040007047,0.012501686342653322,0.0070334551582006775,0.012617642246976882,0.02853075534070311
133.277,0.024420496680853054,0.018237985636504733,0.0,0.06704195504712898,0.023297570148507855,0.030249718325135354,0.013307697361294104,0.02489608636873925,0.019265536577451454,0.016308666690355068,0.04578027771114754,0.022650130995468296,0.07199526508201677,0.030249718325135354,0.025105813661532254
133.778,0.0020252456562855257,0.004446330065273849,0.0,0.037930138503163104,-0.009364955762401464,0.010354753756584177,0.007626546910365167,0.011940864613766247,0.012760749363811599,0.024574310950684363,-0.0025224054362423588,0.010635413912968556,0.02278092781383312,0.010354753756584177,-0.0072750800491187895
134.277,0.008790189679022871,-0.0006136435659456815,0.0,0.018424328135749016,0.011971237005450282,0.010122845729896024,0.021156746578229094,-0.003738646027338415,0.002701575426979405,0.005820815882079038,0.004141725199280942,0.031022896879896632,0.025960570797122832,0.010122845729896024,0.010360322219409794
134.786,0.024971460796499777,0.0016662220795624638,0.0,0.05268827320116829,0.006016507621527641,0.03572562538874136,0.016078499418680534,0.011307936294506887,-0.0003315795298098474,0.008883382985111285,0.0013564771027819549,0.04133243809419979,0.029896581933373145,0.03572562538874136,0.00815103551685919
135.277,0.027056113384483747,0.00859214303319591,0.0,0.03260218698758935,0.013899172334708875,0.028992285043422415,0.00021135406059851383,0.019051889395386917,0.020288976130186483,0.008410092684772124,0.029885135064448655,0.04365765523257543,0.018777711582080598,0.028992285043422415,0.01320073245387425
135.777,0.02723242755412571,0.008933129550468622,0.0,0.042390411940143945,0.01430518376783752,0.03847722725036014,0.04314084331551798,0.018176948533357103,-0.007521656213409282,0.01857572249307628,0.012785356499384157,0.02698429371613395,0.013173606528835499,0.03847722725036014,0.012775882972995005
136.287,0.026336104386981835,0.002014941034164754,0.0,0.05649850838018156,0.012401369912967263,0.029926038674658286,0.04260840205057547,0.011210544243520987,0.01224052284238872,0.0010756927444311355,0.01370536404967652,0.025297141478233493,0.05902291969628385,0.029926038674658286,0.011658348275183236
136.777,0.03823426756052583,0.014251203463032876,0.0,0.06425072805857009,0.014991245794764416,0.016052745465171835,0.05085527075328521,0.019598464757074163,0.005493500915943342,0.007635901760688439,0.02474098474035827,0.045602958845446115,0.07623428227819265,0.016052745465171835,0.015429579259034754
137.287,0.03749323494818525,0.00941430056478279,0.0,0.06879327028883192,0.01398129122533695,0.05792648826722662,0.05503094816106522,0.009624179708834212,0.014466504300866776,0.016325635260808567,0.022339323454869737,0.04912356438744201,0.0779647995872674,0.05792648826722662,0.016136621890407578
137.777,0.02144610774151836,0.011909074247012099,0.0,0.0007651445179059684,0.004879897788170629,0.04084611631006286,0.014009176585508437,0.019685977495074215,0.01775962791321815,0.008967455571867448,0.0037293532955995027,0.03419065484035677,-0.0013083079184964931,0.04084611631006286,0.007646274612430889
138.284,0.027883954413871398,0.007014320288357666,0.0,0.03301612889485986,0.030279002667189213,0.01050084668696726,0.022519860763248915,0.011330609593416493,0.012767213437715055,0.013450894894435378,0.01727364543537172,0.05012200237304236,0.055811659668805476,0.01050084668696726,0.02456262500575377
138.777,0.06236691114422733,0.01610243695137314,0.0,0.02657907690654349,0.030231074196820928,0.042141108037190136,0.07844215172009618,0.01983317099748005,0.027152706936013887,0.018527166149514978,0.027214989039171685,0.08927109289552866,0.05427537176890468,0.042141108037190136,0.029937303195539826
139.277,0.0435717722861071,0.009404699751096214,0.0,0.06730332699304253,0.01933159648546301,0.03160396322399825,0.03470986583451077,0.01835395768892147,0.016384710215147185,0.013044801948645988,0.021784319200992743,0.06981981735454058,0.08599784595184783,0.03160396322399825,0.01770612780407942
139.788,0.04398483823348014,0.004384680362422457,0.0,0.06632901565210014,0.023460081187201557,0.00010876460145803971,0.0396562516212666,0.012892030079233003,0.024388788515767357,0.01354119264696083,0.030074345481543578,0.05990691718684473,0.09414420902969613,0.00010876460145803971,0.019105207141126613
140.276,0.02245414395746768,0.009514837682404149,0.0,0.04319817903341845,0.016772562989669917,0.024293510841495333,0.0300927831517265,0.01483842318900411,0.020022847060035695,0.009715405636887754,0.016692412721272098,0.03932751304756285,0.06199299745442219,0.024293510841495333,0.019676553579483762
140.786,0.018187029046568333,0.004049879524212391,0.0,0.02405892694469827,0.013022156051384804,0.023914575020816106,0.018385331453542934,0.006056184142647405,0.0226109503647517,0.0022932170826522893,0.015046818157613316,0.022995960854760755,0.04270322349281162,0.023914575020816106,0.009243476646367961
141.28,0.029843401018145487,0.014510369482628273,0.0,0.06058860123727359,0.009525651535073627,0.028735495040592557,0.04891321661712469,0.018922375236674154,0.024917905225666562,0.022695223222801594,0.0075963643200396965,0.049258164246741426,0.05224874289879139,0.028735495040592557,0.01396789881503044
141.784,0.011939840047093291,0.010112885053935785,0.0,0.0789032428557985,0.026775087209662304,0.013427459449777756,0.021531818458913735,0.019931287803618154,0.02639246604155153,0.005360454570563063,0.014968679413772402,0.021209988899296244,0.09683205215243897,0.013427459449777756,0.01751985197665055
142.288,0.01932385463313334,0.005923477873956126,0.0,-0.005629673709365,0.022357032844654744,0.009281619045035269,0.019965684115931383,0.013514594020873202,0.009878965044601437,0.007002279653043179,0.013068600551308842,0.050311749520770284,0.028949534130234735,0.009281619045035269,0.021027631496121246
142.778,0.027112825813408445,0.006523219932098015,0.0,0.05706139464993233,0.034031690017487855,-0.00027968040374916385,0.04663645010574443,0.009563522321495184,0.029567118854706538,0.006484573315128099,0.015843840259109204,0.03657100847912181,0.08032208024452775,-0.00027968040374916385,0.035374115911743054
143.293,0.033321710506076574,0.007860768019182923,0.0,0.025495177425339088,0.007866386491218609,0.005569795980065201,0.0262085695069768,0.023966139041724063,0.005263160155332965,0.0004596167704331753,0.0003651831001709257,0.04920562968487658,0.036937651201006984,0.005569795980065201,0.010406627693222146
143.78,0.016998885437043393,-0.003488300943376046,0.0,0.004114605734196247,0.0026927336565532754,-0.00489962818195404,0.030593026301599286,0.006623937903562366,-0.0006778688466068607,-0.007279328914845252,0.008147315117955087,0.037260783843860175,0.004755581111303755,-0.00489962818195404,7.434672471299925e-06
144.276,0.03277187487665097,0.010671857204624052,0.0,0.026460262878127763,0.021288388042534814,-0.0054417828891552235,0.02700613725595853,0.015667904591772485,0.024752191526548693,0.013238824605772467,-0.000939042257582474,0.054354424361351,0.017638452682704094,-0.0054417828891552235,0.014822435479416262
144.786,0.05885554733952511,0.016253890552757187,0.0,0.038074773369822415,-0.0009459528612143449,0.029370848462339415,0.06325014158746169,0.03447577229456205,0.03357843253662892,0.018422771882060058,0.00373336362648452,0.08651603287367075,0.040281655255030434,0.029370848462339415,-0.0003225026579262333
145.277,0.06453375093863356,0.013664619051496192,0.0,0.04091198698323189,0.006377425159978728,0.02190343767333102,0.052864185179884005,0.021550167420778123,0.022727287152297816,0.017555191125679118,0.012555802951553808,0.08259625219391896,0.04133547545698277,0.02190343767333102,0.008076538894185357
145.788,0.03374421081946368,-0.0009595442325123614,0.0,-0.0011743912892642598,0.000921634508652234,-0.001988266470904289,0.028801106623222113,0.004146544918527221,-0.00034827476267639955,-0.00816803589561312,0.005864176674745083,0.06734207947766019,-0.008890671436789647,-0.001988266470904289,0.001528405128081357
146.279,0.04145100910397907,0.005698126256312185,0.0,0.032026810282632816,0.005450008410995254,0.009582638420235571,0.028499407866400296,0.01434233593398306,0.001918527904743277,-0.0009871437500870207,0.013126908899159684,0.06147284867961124,0.028921307002002503,0.009582638420235571,0.006996835849002635
146.778,0.04968514225700781,0.008156579102344907,0.0,0.06032507562749878,0.019760783959854384,0.022669025589958175,0.04219098819565138,0.008075839110922118,0.015103508269980904,0.0014862251200668398,0.00733152151463352,0.07997490388288195,0.027555623146177155,0.022669025589958175,0.012873506218071443
147.277,0.06019765671488458,0.014403726009700421,0.0,0.03688786794230043,0.0003678705571388558,0.020442261160960328,0.05982816967373125,0.0078103406153682015,0.02364644772345625,0.019127334630101033,0.0202140836085854,0.09317419865491508,0.04119160087040858,0.020442261160960328,0.0001254177003045828
147.777,0.048467005937243714,0.0009498097529139784,0.0,0.04147274060315866,0.015546954151645791,0.009444044107020377,0.036141510461818356,0.006056276090705186,0.0015312045002964375,0.004517995917818805,0.014967827165467169,0.07603941532658609,0.04976446603835438,0.009444044107020377,0.015187891613873046
148.288,0.03771857753033151,-2.6065878071983642e-05,0.0,0.02177401561182927,0.00275859657997478,0.000328994408812336,0.0519549590883032,0.0005430331506157814,0.010012864082709915,-0.0005142589801758506,0.004661936098366646,0.07332414966097683,0.017906697825017755,0.000328994408812336,0.0007767674869304643
148.778,0.0399236028700829,0.01500446815128619,0.0,0.0438519633112951,0.022882502442143248,0.036036282736325274,0.040314272729673924,0.019761166129081822,0.022053835986618555,0.02342144179523303,0.025287948291942447,0.06249337071890861,0.06379503302975384,0.036036282736325274,0.018778717434421263
149.288,0.021036375956204226,0.005128757604739548,0.0,0.04746075288029803,0.008954805501875444,0.008355676139175358,0.027752068574117213,0.0008350118475582258,0.018785962074403424,0.003925438306555435,-0.0029387694036342353,0.033915396979633625,0.014368894220735045,0.008355676139175358,0.006674375424078511
149.778,0.025453779249912014,0.003802272673841491,0.0,0.04098893435455656,0.0028036439500268885,0.005045762185365859,0.030951731557310142,-0.005580203441354563,0.013928485030994019,0.014278792870100279,0.017148728458978416,0.0438393386660804,0.032060057310242154,0.005045762185365859,0.0006750812336420203
150.277,0.015360061777087465,0.014882778791253097,0.0,0.020449126434683513,-0.0032871773076674515,0.03138332395941101,0.025275442190227888,0.012468375834488506,0.023721712330708963,0.008062776743682118,0.01281497891284381,0.028122311239347282,0.03716230907390282,0.03138332395941101,-0.004788094041266834
150.778,0.005634643628346776,-0.0010578929180576836,0.0,-0.011511546161667028,0.018894263636663317,0.028330519996003313,0.02653120138068872,0.0007929073305091827,0.0021369259992369194,0.00330494962627403,0.0013736600955525033,0.023097971040504123,-0.02193400779736961,0.028330519996003313,0.007904324331320909
