Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
100.795,0.010796841292233789,0.009576621280034734,0.007469905843042694,0.03453715526954847,0.0011096094998249175,0.0717153588483922,0.0,0.005512245778491555,0.008403236756194829,0.013879047862507527,0.021299332264544085,0.0010110297984025404,0.018000766391469126,0.012078308961084468,0.013969900600817785,0.021776824483465733,0.008987639771994628,0.0277032348252115,0.01643805736089112,0.013338476716341736,0.00919205189021231,0.015837841873915726,0.006922180986824907,0.016801833721051387,0.014723557579039238,0.0608071841998171,0.021260377301406678,0.007250350568896738,0.002147030757334273,0.004825200333630909,0.003023343256022202,0.002342055516727805,0.04392281759686682
101.28,0.010009705639565523,0.017939593845180932,0.007693575081352679,0.05255960246196842,0.0015752670960822433,0.06445799802182127,0.0,0.0009759698494131945,0.009293734811373392,0.011208017834489938,0.023548474081683538,0.0024546143684613603,0.01705944170975929,0.01435737299409981,0.003936225757548816,0.014910108310455838,0.014217585745247636,0.014942846208300465,0.007715098386730531,0.011015627898464723,0.003499863389626196,0.01352313304034165,0.005181443939634029,0.016547709034705024,0.02163816992442115,0.053596360107417876,0.02984283283668494,0.03347083570225246,0.002789425185172386,0.002530072596869919,0.0033083451229899935,0.004484985850874315,0.05815147973818762
101.788,0.008529599498019659,0.00024826105355037594,0.005846998796419703,0.024717470957822472,0.001153913794107834,0.05341212214949877,0.0,0.00724867764093889,0.002183770762773423,0.01454692061118975,0.01143362471105784,0.001889489444564734,0.019685168129456154,0.012230591685066594,0.025002590747816536,0.012228101041596358,-0.0014395802215763076,0.006746075995693331,0.012315881856554566,0.010602843217745466,0.01048275074180228,0.014723279769237322,0.01167883521737201,0.008846214874807464,0.03079551205091064,0.04880822688242671,0.010040529364952344,-0.00022530365797854355,0.000794523041551378,0.004596525513126621,0.006226853221993521,0.005901059191442695,0.028088485536771148
102.285,0.007065019619742221,-0.0031132915337106068,0.00536876772984729,0.02495513932946759,0.0025176211551773938,0.030689729253117172,0.0,0.012302967219679854,0.00902251977750025,0.007308462389200067,0.007115377351731164,0.0008471284564475138,0.016644270098415768,0.015019386736295683,0.006329657006335169,0.015101537039104263,0.00936312029993171,0.018494390353201662,0.012569770051005605,-0.0016052354430612845,0.007644758867119757,0.012979387014640995,0.005489690469393925,0.005339839064437244,0.010327356493213903,0.029072992713546925,-0.00806808539008499,0.008161617672720674,-0.001154104708759856,0.002518183775097076,0.006322783556775385,0.004778948420257361,0.02536167750694815
102.785,0.010246309623927776,0.012524668027629658,0.00874763848290501,0.010293582115652422,0.0014911801843076496,0.05219292317846352,0.0,0.014575396927630381,0.005705517543859572,0.009631379785188892,0.025563651115028577,-0.0031060945481202877,0.021872648599059283,0.01336015314715624,0.010048422427034355,0.02499940654459059,0.017828234936557833,0.00691812858672459,0.016823059368168462,0.007268545038177072,0.0073976469882406784,0.014623204670418376,0.00722928820919349,0.014591672699378529,0.021132842660270438,0.028767779786361976,0.026930791994079342,0.0012123142940299613,0.00018760892920929645,0.0026284222837675347,0.007937907018886758,0.0015990988608721485,0.010321786747973044
103.278,0.009907481410135813,0.012361663509832173,0.01015299389544962,0.025025684206092646,0.005226988092202691,0.06945542299821451,0.0,0.00551294802356957,0.0054805710396753325,0.01757757265633308,0.027721312064790237,0.005019239279490122,0.02781774726059088,0.010358573187757557,0.005219640666612896,0.015977902982721334,0.016547544588448742,0.014060217866055736,0.0066684691959159464,0.005841366126088422,0.010360778979043157,0.014211213067804917,0.008431277091844675,0.012805222782101496,0.012111124574417617,0.058872181052509895,0.025668419979735096,0.01611338323081506,0.005118768584167665,0.0049534615052862505,0.008473433272073526,0.000618316363346943,0.029537359908213576
103.777,0.010808558396775973,0.013547815297010333,0.00697882182432768,0.020683404044406134,0.005003070453149806,0.05621821415369518,0.0,-0.007921928173329143,-0.0010721912387076662,0.014802753025771064,0.018204492516219514,0.004490410426473641,0.022043279596069828,0.01714273018339827,0.009072059989201927,0.015954696477113027,0.006432766458254065,0.025484023517100628,0.013622403804683615,0.007715663759804193,0.011951174365568234,0.01273980694687341,0.008951082792722623,0.019988082756343145,0.015064613269389642,0.03970200970750706,0.022561607444362804,0.02934084137024313,0.007645254371097964,0.005334168395863804,0.01005698629473053,0.0036962090665360646,0.02845756195746159
104.276,0.0027787735426320925,0.01346464145761453,0.002644397151445449,0.016926488460906632,0.0014752927226318376,-0.010120602951471866,0.0,-0.003306214528218711,0.00737769503113598,0.010419221971328576,0.007929037006842589,0.0030537238810511937,0.013303860772580453,0.002324074853967006,6.229368692557986e-05,0.004406950996101024,0.006668026056591172,0.0017415214798863167,0.012959701637610996,0.008503057308322202,0.0033024765726722043,0.008896826813252986,0.009304998807559903,0.0061793787256829704,0.010034833778817219,-0.007779851648011336,0.03008938532383785,0.02326699607790519,0.0034708798633360967,0.0002639544801613928,0.006572400922940719,0.002811530957179099,0.035400296360276313
104.795,0.0076075813338883904,0.019675905086336945,0.0014154728658775041,0.02109270336225379,0.0025041723722324287,0.014125271642231265,0.0,0.004897521126527463,0.0039640996414900135,0.015681818569702733,0.011725063593276944,0.00043135919715031916,0.0067251311811563005,0.006336725576294703,0.008929053931859892,0.0012637070085333786,0.0045099982733818895,0.008103157506503832,0.013463974385272654,0.004881813861803509,0.011667073409943659,0.009277873138246939,0.008561819558155392,0.016499943476681093,0.018382014951805137,-0.007499742752845667,0.031186154028852567,0.03103200640920972,0.006023898354823192,0.0035044646888163396,0.005956792127781192,0.005921104478548192,0.025967203057714206
105.278,0.005770259683620295,0.020468463846928048,0.00427359779069995,0.02929495932550644,0.003057807295540295,0.07355409421056705,0.0,-0.008216534237194551,0.00025009130360536256,0.028322675845514653,0.016870369433951253,0.0025668759066326567,0.010526173008003183,0.007822211774942084,0.000260398679276789,0.0022017087539511104,0.015421953377258915,0.010915790083755787,0.012078822710155413,0.009169592746064959,-0.0008332785740827584,0.012293660213182981,0.005787501035077477,0.008204258240599331,0.007099103366969274,0.052069386762055234,0.03610306958486652,0.024444681283480176,0.00821224871854482,0.004383091172625869,0.005670807010876716,0.008402490145747133,0.03870414581941454
105.776,0.007779756506016084,0.011795514633451645,0.003062828743212942,0.03829616387665745,0.004326722344068189,0.1025042087811875,0.0,0.0025985987798914463,0.002009367931448346,0.024776494725172654,0.014932600721258913,-0.0011092093641009817,0.007065858167022411,0.010368177427236029,-0.0040393380550738794,0.004999026308597796,0.009318366687525352,0.0025450239152511166,0.01581853045191078,0.0042658360804953424,0.009255183365942178,0.009414587896982662,0.007879644314605581,0.018435551348578865,0.0062704044719563284,0.0706888361687989,0.03333980984527125,-0.002521525616847487,0.009621483952078149,0.002590529865059584,0.006498292662246454,0.0062058201152797475,0.05965794688003582
106.286,0.003309843007235404,0.005090548840850292,-0.003668194223313151,0.027389595047556583,0.001813781225459979,0.15065935586795584,0.0,0.0044403165999337725,7.352396924805751e-05,0.016983171042451825,0.0020639565215062245,-0.004973860912644567,-0.008148618689832854,0.0017808739549721817,0.0027468675806872206,-0.007115664659768858,0.0077277354664269495,0.00551378259436713,0.0028216726360532724,0.009036745378960329,0.01280226371023269,0.005773661945195114,0.010319366307154462,0.005241787297878534,0.004594279257157976,0.11839781429391359,0.0002744307164438825,0.013124668677545474,0.005915822564475921,0.0038897895286533757,0.006425254227502083,0.001097907480631069,0.026157434155559326
106.778,0.010612991134734852,0.0004885295406499309,0.002763324149488321,0.05207308138887022,0.00311557913833409,0.20907533100770256,0.0,0.018366198997234955,0.014620121292839008,0.006802760843124019,0.004449016465691832,0.0075821087569066395,0.001919006389795039,0.014554842364109978,0.012180892923909756,0.014354405889187875,0.013859769606937756,0.008224315678034414,0.01914580973693689,0.00656901536378004,0.021368622692479758,0.009493292145845208,0.007420498048845916,0.01076938679412583,0.025556996168812643,0.15932960766894091,-0.0009977706926991717,0.015356432215777337,0.0016663282793323091,0.0013104421595768307,0.004745822424349511,0.002590569635390585,0.06445013608862382
107.278,0.004680195745088445,0.013492087869656466,0.001878523349541554,0.05698280687782915,0.0009616580869117834,0.18698754284579847,0.0,0.011550838609933445,0.005015428597237374,0.022237075084779876,0.004767201365161895,0.007415261240143219,-0.005903359055506994,0.005222798778870233,-0.002765691476305821,0.010118024803572651,0.011567888177603094,0.004055688573711009,0.01098048925059096,0.009689702216718346,0.005162150969555444,0.007624731834804761,0.002671692016535386,0.003980329004297389,0.0146615883262098,0.13407459002886588,0.020793932504396484,0.03656606861538617,-0.0023331117346011027,0.0034211787593559076,0.0023580540968870848,-2.2382297967348878e-05,0.06166178866492174
107.788,0.006088037797497904,0.03464311788435063,0.008367187363068527,0.05279732979555367,0.004113602806036599,0.249304135703944,0.0,0.00859428993387495,0.007971147115715435,0.030579817185964007,0.001127832377599247,0.014705999689864795,0.00664696783896781,0.016270829867900276,0.0053002975756835215,0.004263705160215056,0.00963293115347092,0.0029992359170287757,-0.0020012293748697093,0.006504238212367855,0.004792384703676584,0.014890828115519885,0.00771504874974192,0.007572175006915967,0.0018929451225080348,0.19332241664744712,0.036094948935570706,0.048257843459437816,0.005086336881303846,0.00539936442367482,0.006313016206790496,0.0014445639596312495,0.05845038973938865
108.277,0.008245074180949791,0.032686808656713605,0.007525776017732973,0.04655969273793999,0.0031129152774334893,0.30195317716411674,0.0,0.003943539356789483,0.017562952259814538,0.029440216033454272,0.0012341530230496663,0.012083320046087424,0.0012525972456040116,0.011881552109413237,0.008089117106195268,0.00544738931436694,0.0043354669425483775,0.0030741946056684565,0.016317447544210557,0.007485496573025053,0.012545154374030082,0.013850318372974731,0.005535531475647602,0.009203023828758797,0.012670831750953493,0.2719460059853561,0.031797406282139236,0.04071076413531639,0.004311355200874033,0.009626636099128508,0.001860738908912462,0.005312212707274584,0.05647555894576645
108.787,0.008209161765564752,0.02516432487491326,0.007625852539868338,0.046071912425132186,0.0012097384239083508,0.3277333595321994,0.0,-0.001098866933807178,0.010422467881768751,0.03055129852660931,0.01127256780009527,0.005314863703986212,0.00999921390650825,0.011925316483243204,0.01069740375805106,0.011203989184144093,0.00392119800790319,0.01808408197798797,0.01903565258491126,0.007324849474514872,0.006894393139156077,0.011785318799117275,0.00041997391226777827,0.013123628245144695,0.01631271688951294,0.2653136241861203,0.029963516914085313,0.038579926394312944,-0.0012403975296997188,0.005376800403323646,0.0030912643131428136,0.0043971422673474035,0.04758147312122492
109.279,0.006416660393114938,0.01865247877614575,0.012452066401207626,0.03312922220563093,0.002007130371723774,0.33729283315659153,0.0,0.009704996430307283,0.014553008272303207,0.04565578967209405,0.021808633622017754,0.009282891999816264,0.012302819794463649,0.010652801965911608,0.015117822728899364,0.009262974999390218,0.0002732873600466157,0.018198391917255575,0.013070055023746772,0.0033644590820338,0.010063075073907076,0.016427851229651763,0.007900892492903608,0.005367559131796105,0.00496738083178593,0.2796669928269396,0.027397433704650996,0.03267471123145206,-0.0007033603777241879,0.006804748762025769,-0.0007401517628910226,0.0007009793107371572,0.05563338575017691
109.777,0.0003999179149300361,0.012446406529593708,0.008780795671082363,0.020934098793012494,0.00110621796107776,0.34201945322668775,0.0,0.007931230143780992,0.012463919822038953,0.016102262426284198,0.021366284950493877,0.008039092175627606,0.01247704374391667,0.00496805709226683,0.00884051545261612,-0.0031112951712372995,-0.0004056051293268038,0.006595432995076896,0.004024502404757359,0.01050734058024102,0.000934236879802022,0.010584401630865718,0.0031089807931201207,-0.003026637231677,0.00043574780974747594,0.3081269800491305,0.01488082369497047,0.016443883683015876,0.0006619246034122657,0.0032704961826935776,-0.001219426842969022,0.0019077640483043101,0.03927213043819898
110.288,0.004645125251287517,0.024386923273975923,0.012615725543457135,0.04548657085972285,0.0031027661037480335,0.390699009711556,0.0,0.00717872573023937,0.012408593977446487,0.02566028254328863,0.02002999445540927,0.007378548031635362,0.01832838575188352,0.008240629827349454,0.007950372101645961,0.002935891608972828,0.00876630746774037,0.012264058776089262,0.011898731515593071,0.009636684805859256,0.002635339508956453,0.005772062735963694,-0.001882590700616862,0.013591039697600121,0.0018534566920625462,0.33825623836011837,0.03702879491352671,0.03064382684711512,0.003292919012708733,0.006331532821429036,0.0073254431598901906,0.005323152201888626,0.050114699146173704
110.779,0.005945391173003153,0.028244404046933326,0.014860953860530988,0.04051446581131354,0.0029602745376227516,0.4323210211146068,0.0,0.004701319358943197,0.02297331592780318,0.021689999887765352,0.02736789940924917,0.00617902366234275,0.024414149732970496,0.010233133017541895,0.010867563244764185,0.006950844080594274,0.014728473538155758,-0.0009128747292897368,0.016003842256169996,0.012309307197612538,0.0014522108667102912,0.012786503282916754,0.006502871597213063,0.004564913268552148,0.015816375089807683,0.3717042838603233,0.03871295214993175,0.03626303120219209,0.003249846168579874,0.011899970262274434,0.001054640669232109,0.00663158532831904,0.047691719211607274
111.288,0.00542672794095336,0.028386558409052052,0.012249696221043976,0.006436726732607752,0.004245626107506376,0.44247421558525857,0.0,0.001856409211661419,0.01760154519497603,0.00976083192657671,0.030144778934590253,0.010509032485194518,0.023000293382594312,0.008026305095619033,0.02400053610837947,0.009397211762796148,0.009672124013670803,0.005815502420583116,0.0027376277832578833,0.011718040203316729,0.014440497517086438,0.013054887557348916,0.007467983461699026,0.008195098835997429,0.01689024609630918,0.37364450124857074,0.04450405762528743,0.019348742941624447,0.005711673617818274,0.007105481195660435,0.0004643945750247776,0.0076159250154314555,0.031489694017132926
111.778,0.005447266966398624,0.027151170859175625,0.01123322186737088,0.024572394270883192,0.004190014850116923,0.4300367230206043,0.0,-0.0006688568497027172,0.010015321476201518,0.01193824949306394,0.01647903027641527,0.007040758649658932,0.021700179844101417,0.003481221299432586,0.006021704716479253,0.009801331980246767,0.0073513745892008035,0.002783202165206257,0.008678968672950397,0.00742977440969356,0.008444962542139412,0.010379566921553219,0.014084499904981047,0.011479161158687566,0.00606586043890362,0.36399850096171166,0.05675105198324125,0.0006864687064185904,0.006832006137510253,0.007719632252012692,0.004987616016736879,0.007133697398542533,0.035145339879968894
112.278,0.0054764084481629775,0.028864031179074955,0.0120340842958849,0.014469337813837054,0.0027939339218043964,0.36570257289416896,0.0,0.006100740964950626,0.013408617377094808,0.018922817381985608,0.011450437987795367,0.01323094966092945,0.018236621205869257,0.003743322886263669,0.004389325435029539,0.01949552610090736,0.006020197520158953,0.022805234696841786,0.009524558388941597,0.0033392714404329804,0.008637071891298309,0.00947278795895241,0.007156682188983354,0.006205656984849289,0.014341980432837359,0.32011502140200276,0.04234849094760968,0.025310686791743194,0.008305250478446307,0.005307396149100057,0.00158015834466563,0.009111137157602332,0.01771938331627373
112.788,0.006053405188497353,0.0381040579262004,0.014031235623323323,0.013353161565021606,0.0044206234732355795,0.25404578982103887,0.0,0.023463804028490125,0.013463184831124162,0.021739859646617715,0.02864957394813646,0.008838687410986232,0.020182031096718275,0.015186585592333757,0.003949459602300707,0.001312681137362958,0.005090653857801649,0.0017045975798911544,0.0031301736228371633,0.007240761021614348,0.011914890060187516,0.005068505868589326,0.01014382832710146,0.00685130438340316,0.007476944639402764,0.23482786691505345,0.04281520104612194,0.04597253279410298,0.00885623407944753,0.0014745392382612796,0.005079158019713066,0.0066062498942608995,0.030993369665806205
113.277,0.0069860243102349,0.03495675088701508,0.008634808424706299,0.013321352707579885,0.005708878491947425,0.27594774136659983,0.0,0.027772071118069168,0.005660195859521601,0.014832345018332594,0.007885825950224414,0.007402619901733689,0.009508030731653237,0.012754367158670149,0.013457388813048511,0.011526240301635923,0.0015874856154138531,0.0028572130577863065,0.001954437130388077,0.004688677108565356,0.010776492937220506,0.005786829918431391,0.007941909566209366,0.009980629549266661,0.011796701904693275,0.24423693393943652,0.0361039466065,0.046720683674392485,0.013734926869366153,0.007619822258283882,0.0034402123930669663,0.009154840299619884,0.0205469221388014
113.788,0.005054919194314009,0.02597419275643823,0.005962335695004334,0.021618631510089376,0.003300885816777849,0.2291576990397183,0.0,0.00292026802503489,0.012826782568318696,0.018941822825956644,0.006367491358210848,0.007653828438260616,0.008491479149387518,0.003120635994554249,0.0059426092262046745,0.0058653058674551116,0.0043071038528437544,0.006393284632708496,0.004676964680095914,0.005535521709482546,0.004172480352245677,0.003253955986337093,0.00980867354297284,0.014957936713247027,0.00834715445274081,0.21180083441151612,0.028315693411251345,0.05112886019269789,0.013044508356794588,0.003683821142574225,0.0030504221295041614,0.00505235573720054,0.030847263799274428
114.276,0.005425267352522159,0.027438854850667257,0.0050875757957606705,0.048669825206267996,0.0036929648082551663,0.1484904722075182,0.0,0.014967962541785658,0.005237147729255843,0.018153764458166792,0.008341392342290244,0.003733000264592373,0.010310410814035968,0.007345408703080963,0.008457149730926776,0.013616315644237856,0.011580110949193548,0.009946893357769757,0.01254946613663139,0.006650951564236351,0.009524553862460646,0.003617177554798279,0.008656236847535618,0.0033592173595868345,0.01157491167317715,0.13068091227903403,0.0315391930839282,0.0423621484106716,0.008619745340805219,0.006807497215616543,0.0042680957489833376,0.0031424729140012877,0.06765721229351535
114.786,0.0035954358615138474,-0.003942691512080722,-0.0015536252882359318,0.023173773686563495,0.0013333338840087056,0.0797525378173175,0.0,0.007631469287016129,0.00641478265129269,-0.006951746859069458,-0.008240574580581894,0.007791013201849511,0.0027107280815609853,0.0002550026026651072,0.00032057881748107336,0.011762892137465017,0.011906476119719156,0.011856969940563908,0.009844790084068512,0.0008973394285740685,0.015297474651656595,-0.0007652122433479587,0.00863090496521257,-0.0011595615408878863,0.0065589400276063895,0.07274856755659614,-0.0017457335246290479,0.008995571856995848,0.0034941752005129135,0.006625507720113776,0.0032485328649682955,0.00010577312633745312,0.03414820486946792
115.277,0.0052551356523743015,-0.002123103186414198,0.0033820143533612227,0.03408891207823788,0.0015260190533138752,0.10321874930137093,0.0,0.016021999813867222,0.018827623950834746,0.0016047118047228398,-0.010100312489841395,0.010336558683722966,0.010774196697016042,0.0016528803843471884,0.002334880593936953,0.00989405809988335,0.004405276821250199,-0.0015877561247967691,0.009551612395975519,0.006332194641841762,0.009783411054171305,0.0034782701150538205,0.023707603809045793,0.010781259463598395,-7.811033010372679e-05,0.09213227417031117,0.009801227808658986,-0.006260335380934391,0.005171173820795652,0.0016149421431253949,0.001579162189493958,0.002941798526676583,0.038976528025869574
115.777,0.003730860639486923,0.00842925389505999,0.004690349437634903,0.002351380070933815,-0.0013583413588963773,0.0881110251088748,0.0,0.012563648999729865,0.018272716070028044,0.0054211050639586264,0.004588383403310559,0.010531712495716989,0.011119380349928723,0.001898928022499488,-0.0003037213472759452,0.004512791942529914,0.010508854591288246,0.002608662705286097,0.004776118632282769,0.0037555311528161407,0.007933991591691593,0.00291190758392794,0.01898933161970689,0.008191924843857157,0.005947315422939716,0.08571419766468302,0.005984017769389822,0.016361739174097775,0.0033633642705118,0.0033105098641769914,-0.0031158468700543686,0.002350868374725716,0.023550683130813994
116.288,0.007038069269975051,0.005001050754914508,0.0045438146507521026,0.01935851159260059,0.0006665938648096107,0.06911142561027146,0.0,0.02627491507707185,0.013271738770851013,-0.009620540454743741,0.007043113932665081,0.008077701894295521,0.01429985104725033,0.01360438864228211,0.015395635297653509,0.010996886764019767,0.00899846567296276,0.010162398376436501,0.0008697304084045168,0.008645147400134076,0.011912169268275267,0.011337029558728829,0.009839898205944305,0.0046215146419014705,0.011832728209427028,0.05555360761262967,0.0074708363079154586,0.008869001031154955,0.0017332833315767213,0.0013614314762906755,0.00499453510863298,0.005127555308104858,0.028900943581851853
116.778,0.008391166766700845,0.005440571504180977,0.002541966217358408,0.027078575752997786,-0.0006246831424539892,0.03998979203486259,0.0,0.010544072668144595,0.010308888877274809,0.00617578564315044,0.007941734869938996,0.0013032959614560247,0.012472190906941315,0.009018744741720795,0.009387892248743345,0.004163591191484426,0.010030538607846697,0.01436584688816788,0.00541324561593243,0.012333145288388431,0.007456627055009489,0.009645867711199907,0.014445799491520469,0.0021043807173092514,0.019104632975535857,0.044011571904454,0.012210336964664018,0.008598110520680179,0.0028558675694355215,-0.0003111156882762371,0.004000653729143793,0.0007094120130194002,0.03376459569711398
117.279,0.005878603884754028,0.00505564759931568,0.0020678092752100087,0.01828358177561521,-0.00038199504438050924,0.029382238647045124,0.0,0.008710743630145554,0.01117987893965488,0.0035939741227933265,0.0014319910683866846,0.004072243655608329,0.015748201378559087,0.01571335934629856,0.0032574251666381664,0.016254400257122357,0.006130909312195895,0.006712478552669885,0.0029339525921247343,0.01433149424546425,0.0039061401940638702,0.005819636096211566,0.011534514417776904,0.006601798719578031,-0.0057017718830664425,0.029068476129698446,0.012894318280283696,-0.011864840980238683,0.0035667613716674038,0.0018475079323770419,0.0036939783117992944,-0.0008882382062602724,0.03431821472535467
117.778,0.005228940039675043,-0.0032395372700810897,0.00636806085318514,0.03977719790600792,-0.00056695871854257,0.013774056661243234,0.0,0.017005443862752778,0.008528128218610698,0.011438031693549856,0.012357666554447356,0.008350212398372294,0.014890443558904513,0.007162204919879958,0.013502076142875345,0.015743714068659417,0.006787691072525315,0.003955518608969441,0.00033115183086005975,0.010594042949555139,0.005362195666205473,0.002621777325310306,0.011973754303918914,0.006246535754766248,0.00385421578508551,0.015264860879879777,-0.008753241200555916,0.016373512076139622,0.004027189714794577,0.003642413302702847,0.005242848909077158,0.003991669570427686,0.055066676993421625
118.277,0.00813311872318014,0.005954790328772446,0.007812726177540376,0.016421593360314592,0.0012628686546591623,0.01699182933454588,0.0,0.013860437165372021,0.0021473846994330705,0.018183336422477766,0.023535177881833493,0.006138913625553906,0.01850314057760065,0.007789174309985987,0.011931800870288577,0.01137131480016311,0.005457482267227948,0.011275236854639947,0.004244058757402771,0.009335581792490924,0.015494520269427103,0.01280057039589359,0.014646135617625358,0.006899432889599835,0.023850188930591782,0.02048865423439257,0.020288516406281966,0.007623663156488821,0.005734415016564824,0.006288516550575135,0.0072870639516793385,0.0011926820433300496,0.025079382173964236
118.778,0.005924016319637215,0.01334890143775187,0.005685107493937307,0.018235704055297074,0.0003991591169473667,0.059764987417732535,0.0,0.023298968537564472,0.0016277068884634185,0.02447643659910184,0.021218769425410847,0.00011137892152465502,0.010346976047189592,0.009186274179916833,0.011027557757360376,0.011208056944396538,0.009296387125448492,0.004251571252530111,0.005833939167604295,0.005775062495106436,0.005263712849384138,0.00701773706728736,0.01638012420622724,0.001083425750079272,0.019641487354539862,0.06113361118859425,0.025216665399542443,0.030509321319901524,0.0023915945293399464,0.004150097312150024,0.004065032014214358,0.0015799457998399312,0.024481388984332147
119.279,0.010081851668097686,0.020760803852880354,0.004404121700085419,0.02804451846178451,0.003507956334921553,-0.006530813376526576,0.0,0.010443389589935556,0.00040837453001041964,0.0182451391274395,0.019426801073112832,0.003973655235647586,0.010477025465715106,0.014437176135936333,0.00892332868199839,0.007244038877694947,0.009261676848722944,0.018280759206635567,0.011355800292879734,0.019932594595343148,0.006514238356792067,0.016216912805838302,0.01213154828993236,0.01148745602136617,0.023732308495478714,-0.00995864773417734,0.03911279353641874,0.03313260369735028,0.0052432424110732114,0.01197426470723228,0.004228040671367484,0.005271610128749226,0.029235699880161926
119.785,0.008214689927374598,0.014055464683761988,0.003660261507704219,0.018261825022037027,0.002072059831750718,0.04290607218095071,0.0,0.014280899493069581,0.005433488775333397,-0.00609954321127927,0.021504117150392927,0.008980408226124979,0.014502107740686068,0.003276190251959196,0.01162502340414295,0.01731090690042561,0.010058441120962587,0.004185275221753275,0.007053745525654569,0.006957849654811079,0.012415229153678885,0.021899948573503934,0.010177196411502843,0.0026731297187963994,0.016935714884025788,0.02499814273735024,0.028017210568525325,0.009204622750745968,0.004174441748153942,0.0016385373034204166,0.011069691947418976,0.0040525784582444435,0.017455575242273615
120.277,0.011436822503662836,0.01685922858471694,0.0003642983862889595,0.007664697274963915,0.0029273438251888146,-0.008516378362895566,0.0,0.013277167676662018,-0.0014054234956135238,-0.009371401566696445,0.0028201794361139908,0.006752408049181752,0.00862364990695116,0.009946039255771899,0.01219161417224983,0.016923440342186246,0.012864119845461507,0.005274682323647621,0.020838577592434418,0.010945362917818708,0.0029613539191966245,0.021274387564455464,0.013685329584120212,0.008579925770697761,0.016039435629599013,-0.005943592552035837,0.02917203278891756,0.0170739110027595,0.006778258107272989,0.002413904838176638,0.007330694359205293,0.00397502563670293,0.0026716492345803576
120.777,0.010876800580021944,0.023368564952243067,0.003464926875595626,0.012740090652538946,0.0038728882798233295,0.005667380464455676,0.0,0.012308726335857527,0.0022132176935434696,0.014302901948111369,0.012117174817331851,0.006559197208517274,0.00476127509970016,0.012042941085876448,0.008690707379708425,0.014881047856704046,0.004696745634499471,0.010098400174169898,0.018670397475491728,0.01404853320320903,0.005485905203351136,0.013286850284071977,0.015435654309743845,0.005487463192047212,0.023732396661169892,0.009070903671269009,0.04713818528984885,0.006613415790808008,0.006987329223881407,0.001721323586482351,0.007655605255126433,0.002858021143975235,0.013497451480673743
121.288,0.007820997952257311,0.010624812346649358,0.0013025090867081217,0.00985729990852306,0.0020044090707760035,-0.0019667902194606753,0.0,0.02168798987106252,0.0012532724802344567,0.019936180905356274,0.008118715086446546,0.0007180557691858321,0.01008196604810493,0.010602157730078119,0.011568662886442397,0.005739238205909977,0.010817904687255697,0.015018914836462716,0.013061581785183166,0.0048711807643965765,0.005149681042787834,0.020479690464297963,0.010444749987213313,0.00559469795020756,0.004519724800142169,-0.005385199326328052,0.02997246106336524,0.0015952071912932319,0.008142890921520655,0.0044876942249221325,0.007823352959067786,-0.00010403293179657506,0.024651603808412484
121.777,0.009130395951165613,0.014416899520390382,0.0014364968298596634,0.014943863086615711,0.0006443904406253507,0.04758731074444389,0.0,0.030861618839253733,0.009028209427022014,0.014029142252172265,0.001822212467841484,0.0003604967705876243,0.006181539430991236,0.011180456699785969,0.005982628129997084,0.011271708226939741,0.01317149704680379,0.015619184924387398,0.012584260043293027,0.011615723560809157,0.004741838464722686,0.012819475503749097,0.013422244745693618,0.006845825627906568,0.01215711097762567,0.035873864000336764,0.024541910680597325,0.004835098277692218,0.005477539984003088,0.0017531316578946814,0.0044411504412272046,-0.0002364726302909238,0.01576181474384819
122.287,0.005691503069126425,0.004791074188289923,-0.00015468620640292642,-0.00985159721032596,0.002118417064463898,0.024969603599729048,0.0,0.024128927089252218,0.001786584351081132,0.014769645016468411,0.0013572669449249542,0.002526365725677231,-0.0012492992804482132,0.01622328215914982,-0.005161020457839531,0.0014573876325967344,0.0016536739978697415,0.018369558254840927,0.007070030848549333,0.011858409457004213,0.00690923115588392,0.006263355407358431,1.3884461739824737e-05,0.008893702024605226,0.014836591559797116,0.01655179969478519,0.004713622974025614,0.005489350840499583,0.012383162484223744,0.0005332460323660299,0.008664448087810315,0.0017630713020677364,-0.01238784617739261
122.783,0.009331708760884442,0.003975825547775511,-0.0014255698610906923,0.009517703893462084,0.002755527901659439,0.03122435512048308,0.0,0.025435597169070897,0.008279901747628278,0.01298300387231731,0.002798858751894353,0.0028935508585491007,-0.0026895185830878893,0.012747749084077317,0.01009317352509201,0.01009905655112659,0.009249342416715416,0.012230846218909491,0.006439293840966628,0.015531379834725812,0.011525083018022124,0.010509570173747804,0.010732725948219446,0.013388523613823377,0.029326148566369233,0.02921884272889258,0.002696934172799692,0.005954416627936811,0.010977640408640386,0.0033479997717062323,0.005949408563384682,0.004691868542682891,0.022933916153608548
