Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
109.788,0.012572690480912148,0.011524788195407563,0.005117274548356439,0.06387554824625559,0.002885846112613604,0.10476595108853523,0.0,0.0021292598384616357,0.01575566546577308,0.01212966747772642,0.0064399421067145735,0.004772150849762275,0.010295585147295321,0.019642029097263564,0.03473499501149656,0.015110090632215422,0.03725136856102299,0.0074188625366854435,0.004754964614309031,0.02067634601836368,0.02097325158701875,0.0340808868614744,0.016742751552497107,0.02279499835440127,0.04087260183595642,0.059640218559347306,-0.017709767902513694,0.040527415842427174,0.005090620419023313,0.0015400158933043184,0.004684015444909049,0.005645463198945311,0.06023858621554565
110.278,0.01154193979670661,0.009384007569613396,0.003799581630892061,0.026425033564138816,0.002739020995094601,0.10270137621218953,0.0,0.0028005790201079345,0.012853038840078032,0.007185492252152405,0.004615308436871702,0.005050511911132926,0.008812714316499463,0.021161856308274225,0.011659597531112327,0.004441295330648036,0.046705731798235534,0.03673606398907194,0.01393217786889547,0.010336656649926708,0.0046671075056222075,0.021217497503540093,0.0015931255948694923,0.006531069609259423,0.01833751599584621,0.08965993183629213,0.03738693360563706,0.011555980199664152,0.008294724448711757,0.003060859409328042,0.0020732109118178394,0.0046916980051493066,0.03844553142526783
110.778,0.0067938348996230795,-0.0009449498978093693,-0.0007811073411744594,0.012197314450248216,0.0018709696657187567,0.1267187138913871,0.0,-0.00077020003344032,0.0056481478869350775,0.0048893631974582736,0.0003493075197189917,-0.0018894697885510963,0.001371492360922193,0.021786387136179808,0.005946132652333989,0.006315389494463005,0.031069363909100884,0.040745083504132126,0.017811633686710706,0.008222882845308392,0.01613478924545429,0.018561581133382674,0.021157381136783084,0.019405395461975797,0.0005225148680288182,0.10873157430175351,0.034655978210163564,-0.0027881448775239704,0.0007178235740152679,0.003320497281663073,0.004403885834764039,0.004993351754185436,0.0361765012362104
111.279,0.018108191716382303,0.01430342070804285,0.002940803154746508,0.047944401911552484,0.0010637479729879184,0.14850466527013884,0.0,0.0014581467237144317,0.0020141815832681546,0.009929531047034335,0.011820248541512946,0.0042056524884973865,0.010287010777489091,0.02851245332588582,0.027533075721898757,0.014968440026620119,0.03363503454294626,0.035488116667416934,0.013078415536100223,0.01427963997735997,0.01473403106295962,0.030235829350493494,0.02315586573047746,0.021640688165787823,0.02149610921138704,0.12738932089785818,0.062166282628496515,0.01578772566805863,0.0010634187713884943,0.0021645792006245697,0.0033416353361119203,0.006085725424066152,0.06476573079367497
111.778,0.014293895371940162,0.01031450298067288,0.005243766232792161,0.07971059085149071,0.0020892592644711845,0.09946340596079593,0.0,0.008542982089227904,0.0016245093328509507,-0.0023786209586002783,0.014093607137358447,0.015341651902634399,0.011911159339407841,0.01899252467078197,0.014696756183661936,0.01673927205470486,0.039632398443834385,0.03894516011549029,0.009064982947481379,0.019266455074676087,0.023789578929210062,0.005769787379881807,0.01675686417124263,0.03246484232439264,0.03835694530937692,0.08805106059201112,0.03667168495848089,0.01880308417675027,0.004522377209817356,0.004116603980667873,0.0034821619730870824,0.001061869457399297,0.07131361115319643
112.28,0.017973167846045975,0.01535397464292444,0.005599112147320088,0.12104009764494235,0.002524256554146998,0.14023354070894728,0.0,0.007714498107949746,0.008813461787783567,0.016183234702094117,0.0060342239214054095,0.008402107090510235,0.012786354209412059,0.02692917808016386,0.03255094670365435,0.022495392482248956,0.008417629710811388,0.029843028518746127,0.01839466061475512,0.015120460215866103,0.020976094797642786,0.04013868808797378,0.02691151301145803,0.05161843180209805,0.03331078213924162,0.11608499498329762,0.02230977595295992,0.02651852632719176,0.007796567847100163,0.007199072041678781,0.005369179143093686,0.0019393565625806944,0.13594164412482534
112.784,0.02008303556603949,0.02037090068272187,0.009413982157173487,0.09206294165875423,0.0048808467091800015,0.11724830525334559,0.0,0.014029845388065223,0.010451462694309315,0.01935091952402267,0.010814884509567997,0.008908611380035176,0.019376272325153127,0.027697594612466726,0.0371597197429278,0.028327584057827444,0.024338246105411708,0.04564857414860356,0.01847358422866497,0.017782495027496795,0.025436973530203712,0.01503102356568296,0.040489388855698735,0.025596419078205063,0.028188524855723627,0.13738302832997806,0.03362460667009042,0.024730333367007952,0.00780560656074351,0.007372284164744694,0.0029565100185203795,0.008217483736776774,0.1174770953178963
113.279,0.01760210392671384,0.012795619669006365,0.009406879486453676,0.12100770130763508,0.004138847944318335,0.15974444124251835,0.0,0.013344182719215156,0.00565167689499186,0.007831619387349805,0.017527669018581347,0.008203723590987581,0.018706248919694447,0.015494409809265645,0.022877559387702043,0.018392107400211306,0.02628701573894971,0.02875898913629124,0.04074535654145861,0.03779535545038921,0.015891833786054105,0.016121187148784116,0.02318022318872373,0.007738056577348943,0.03144187224621185,0.13887715593251956,0.04807576522960405,0.02492310362403996,0.006222371009531672,0.0040162262188770635,0.006918953371150988,0.004780764480209295,0.15829645526709715
113.778,0.006689411684511327,0.007150920626085318,0.006068017315445718,0.12592393757170506,0.0015393333727387667,0.17222740814152968,0.0,0.005366195833998039,0.008586784818968301,0.0056043698494353,0.01602881479729434,0.005822771190207118,0.01636290586065778,0.012542384099823915,0.013184905179599336,-0.006331908732670834,0.005985392095665981,0.006937231320332165,0.002521543088478562,0.012524197981617016,0.00496985203939072,0.031040240741956264,0.013200087414184693,0.02379776884116493,0.016240499483897906,0.15140350065207084,0.05149978039439377,0.025382523767287155,0.002276602374773072,0.0031896497585225114,-0.0011890629570582398,0.004008821606988873,0.12262293518805052
114.277,0.009705551079735284,0.009033653496982685,0.0038702294032126163,0.16724327954664314,0.0019226924776987139,0.20704714669021973,0.0,0.014502970233810687,0.01462222413284854,-0.001628536646739663,0.006363953295701972,0.0055467547572282715,0.0002702661078208855,0.02117327590353742,0.009989521877077454,0.011319411245422576,0.024865585960005075,0.013145001822303425,0.018592262691508325,0.009548820978274282,0.009886241648025923,0.031311340304339796,0.008520123134852113,0.04283283167151384,0.0038761480159030096,0.19341921134577614,0.015611408436877975,0.021253663099777245,0.006758282351593102,0.001008856214450321,0.0032409010345641025,0.0025930827809678763,0.19957776525882873
114.78,0.008458497985013063,0.004504188046287602,0.004373785126280815,0.18786973607159105,0.0016918132055913084,0.19139702934665062,0.0,0.006330155520942178,0.008910311885586877,0.017339972168126997,0.01452545184254363,0.004533651535391085,-0.0017164783298686175,0.0003009176387156982,0.01843503553631019,0.007035195924944913,0.02630740051084807,0.0011909074880187436,0.009741460114649506,0.021039885598259894,0.0025442596792740026,0.021160613047777835,0.02691665673409665,0.02352230121848828,0.020015981991867087,0.14311665178424446,0.006423337206814681,0.009844796895091672,0.004582554059948948,0.0012173452511491803,0.006732532490900956,0.0015622112087514191,0.2196208389865219
115.283,0.00636743857280529,0.020238478383032395,8.882966370148224e-05,0.1669047488681298,0.0006738505823232761,0.135847832397287,0.0,0.001369763395295387,2.0620087719720966e-06,0.012323988415467184,0.0016985562445332749,0.003841371504426648,0.0052904617702403175,0.02677930244874641,0.024524799605576623,0.018209365284940732,0.02372302866979216,-0.001254041053676128,-0.010715978918812078,0.008913882967219044,0.014759006618396778,0.009334489643207211,0.01807522814784432,0.03203976908687444,0.012615540561683526,0.10203943689912497,0.05721798142445329,0.031233916444307515,0.0022713905516189696,0.0040415965575477265,0.0017863912455874337,-0.00017935540284100463,0.2006105453059274
115.786,0.011069526036987536,0.005871810632340125,0.0020375414729662195,0.21747501626450133,0.0012470565563364895,0.1793923912691666,0.0,0.001512925032042779,0.016595890875316273,0.02006687798109965,0.002798394000555303,-0.002495109125933227,0.0064057350888949965,0.010637429964256902,0.01833199913153478,0.008725123834553932,0.03833853435847884,0.011430254766852853,0.02264083567372008,0.02499633136003442,0.013490245136198089,-0.009092136534345032,0.013056525866917587,0.03093870757949855,0.021518986702437605,0.15330232865068202,0.025299130010968625,0.015797796078893887,0.0017108017372886846,0.002001183187756717,0.0008761424043227888,0.0018559190448153623,0.23817311749373746
116.286,0.009642364275911515,0.005762649541090384,0.0066588207694411265,0.10211159298292105,0.0031680849704466127,0.16682992030825636,0.0,0.005040141450826822,0.014256483417168439,0.01903985945753887,0.006941848556364242,0.005133259211488108,0.007866806906440128,0.02175181550957432,0.008912122340405356,0.014156571125160755,0.028228023552858972,0.01668957022545627,0.01036193147801749,0.015982831700121436,0.023027398527833927,0.001433008399995563,0.015353200875577103,0.03078177520703819,0.03745542963304106,0.11969183691228193,0.03951675268603784,0.0021217257748736063,0.003856032151192859,0.004545506035071024,0.004196879515599582,0.005021775947049032,0.13274513356489775
116.778,0.003738767217108048,0.004352112639196195,0.0035149772765220287,0.13919083282935907,0.0006935461663304513,0.10767064675832842,0.0,-0.0015993506993178957,0.005249422177158799,0.013646468026114992,0.002127799464900662,0.0016875241032347987,0.014941086103276954,0.021198903639199473,-0.005413132386732874,0.012674311630038914,0.0184452646459336,0.005707011536643355,0.023264310191284047,0.017894714103254536,0.01205531136235841,-0.004515348881100313,0.010287024967769788,0.0044253343089529894,0.014457516932216252,0.094911800062035,0.06820119262966784,-0.004640560062858085,0.004793764713962058,-0.0009975867460352505,-0.00011814418016359305,0.0020937356852430834,0.152313693897932
117.277,0.007802215387566978,0.007378240938614801,0.005988657718233954,0.1383594519276531,0.0028811880604127033,0.10562397476418232,0.0,0.005433145071446269,0.007961157890625934,0.0044028352409538115,0.006125313091311481,0.011055437614988646,0.01759179371506181,0.013213455637866208,0.013033092052329743,0.00898704354910505,0.01075920631567961,0.01300624592119629,0.007688187962307049,0.021016440911747505,0.006708116573738858,0.013879202451111681,0.02241540093944005,0.010059031216071795,0.016835295069787967,0.09342247284093214,0.01715919322741481,0.0190751650145878,0.00614262773693987,0.004310757571739343,0.0059572497812262456,-0.0016761976363373124,0.15405678708402892
117.777,0.0109396652157339,0.00993169809605837,0.0044766864829438036,0.2307792922593721,0.0012423247836627356,0.188852362959833,0.0,0.020804921670155838,-0.0023358908690504165,0.006634639386415323,0.007197337497551245,0.00869719508062577,0.013794451700283695,0.008968007793297867,0.013755208999475283,0.002010982332172513,0.03230328786749,0.021333629369998858,0.01414158059980682,0.008136062905465211,0.007232698513854402,0.02187046152148491,0.028584019567785172,0.03649549276398433,0.030465270481863496,0.1363715036383795,0.02325188214947696,0.02279073312733648,0.005637778391370389,0.0012211778543412917,0.003048159078780046,-0.00033285325479682874,0.2182687501084928
118.295,0.007858946107503092,-3.733244430787197e-05,0.0017366751159191137,0.1562986876230559,0.0014026136432635538,0.14101428850700798,0.0,0.016769217688628126,0.006201648725047499,0.01223177111390429,0.014125065230724284,0.0013602832673019712,0.002498157081956621,0.01751210538524464,-0.0004526958531541709,0.020098565800250708,0.01067000979830501,0.018908621606723082,0.026471681912709256,0.01995053309454877,0.0058361203956866165,0.014713042821885281,0.023148003519420916,0.0017751793279226318,0.02617516867650565,0.16350033417497134,0.02542843556282445,0.00489524293999679,0.0008165359467302268,0.0015648071018324965,0.0009147135632826207,0.0031145774650415104,0.1912708709580138
118.778,0.004776895647462633,0.005723216880238519,0.0036443834663466134,0.10904856369998667,0.00013075213541329458,0.1149666080293333,0.0,-0.0007290697274712012,0.011009526053460878,-0.0018578773573171186,0.009433656786904842,0.0066922839996542815,0.0048135874010677825,0.030545917559965448,0.02395979816045852,0.0022340518620940545,-0.002337928329539113,0.013218527506433295,0.017938252017321212,0.024322540125583967,0.0027994901103042787,0.012570055316954912,-0.0012189819210422861,-0.0070407782290240455,0.0001374693112601804,0.10717333727795526,0.03778652413913732,0.009159018050923822,0.0028125956272867614,0.0004858029176395977,0.006246568030565604,0.002039899260359511,0.11673342607866802
119.281,0.0004068525275236609,-0.006994042924551389,0.00192224686742543,0.17099429131083851,-7.048499909785729e-05,0.06521971878672274,0.0,0.006823976351920335,-0.0006336809596820616,0.007332336058907661,0.0031249881048152203,0.01165635689720162,0.008306730824337586,0.011181355443942515,-0.008118340531922024,0.01087314207963549,-0.0013470592797986823,0.005154789395818852,0.0050072864343232056,0.021419767320246995,0.011298014099441504,0.012434217728296974,-0.0015902919410374372,0.00166143060882139,-0.004212342205086787,0.06899583083655424,0.016386709537726835,0.0014001979596537733,0.002533428511594885,-0.0028308072954389765,0.0022466068184123058,4.9819952402811705e-05,0.17050621793887927
119.778,0.0001997995837606109,-0.0005563124167692133,0.0035606587732561947,0.2712678467376054,0.0009241165935679202,0.06780552540915978,0.0,0.015952963356105715,-5.891450163223241e-06,0.010908469960274109,-9.581483345064814e-05,0.005458306068786345,0.011828096443430438,-0.0004036758832668554,0.020076839497157124,0.018277807918017395,-0.019382492043161142,0.011950593310051086,0.005657648274697803,0.00745271685339579,0.007904288084900726,0.013870579958276834,0.010168514400843482,0.0053605730770267986,0.024858039424344693,0.09253845626575367,0.004564364580418653,0.004077964938167473,0.006090011866020027,0.0027348875307359384,0.0022512060584580903,0.004276479941906466,0.30969237265246496
120.278,0.005831801658084889,0.005787067208837342,-0.00020222751203205822,0.2577097796755315,-0.001151007033656729,0.06229290106053495,0.0,0.008944155979259589,0.003110315996571254,0.017460680907948493,-0.002910569698315788,0.0004898325148519039,-0.000935534814970845,0.0034101886851676307,0.03455026821654112,0.014018679405465176,0.026077306357200326,0.021440426928754214,0.0027283382882125383,0.010910631840089119,0.016229828871356163,-0.001110056547683404,4.6971269991645694e-05,0.023362514878019578,0.028946319029308422,0.09533606311734318,0.027411322133960764,0.02133688424635768,-0.000451953300320779,0.0008176498171339612,0.0014305614175302629,0.0003396918123328368,0.2738614974989814
120.778,0.007581277110469622,1.0370080403284414e-05,0.0004043917175807243,0.22867712461581027,-0.0008990097159596764,0.07644897313419416,0.0,0.007120262126302468,0.004788130259964889,0.004069873975515003,0.0074756489251044216,0.0060880307620911345,-0.0009336009816683277,0.020703390630548955,0.006631049030640113,0.010972468109597408,0.017240227624649787,0.006108237979362185,0.012605331194726123,0.020609092572511544,0.01147241005769922,0.02074140194948148,0.0067495932696623765,0.04105596679692063,0.0017524600706629175,0.0782162151636676,0.02631500559344708,0.01736745606914555,-0.00493241583979256,0.006548521488697988,0.0008382839888859765,0.0022289009336995532,0.21807191137877538
121.278,0.013758940975175694,0.004453825062071415,2.7906177741630965e-06,0.24149520186943668,0.0004625274717517462,0.12307240319557801,0.0,0.0068702226316958185,0.0001998764270371331,0.005392852149294344,0.0015663350634415793,0.0033329053677917074,0.005370027720223918,0.028377562302344703,0.004121956663251483,0.021699586871346342,0.02562783127921702,0.013931879030910118,0.009728511467389784,0.013542591825484665,0.03647283535374785,0.014775509189628841,0.008774876756447024,0.017450264147461324,0.026247706584735304,0.12784768946934055,0.059189330039692366,0.010567144848968457,0.0025113808268158225,0.0030551037778688457,0.0005937439490100457,0.003791716158423315,0.23517528611112126
121.789,0.0042665884651679415,0.0007013512504532115,-1.0046235200981731e-05,0.17622888637831732,0.00018937725254346695,0.1386449391206027,0.0,-0.00831755647048869,0.004553973746525176,0.014210762886210085,0.008151000981092999,0.0021026222509078147,-0.0027229114467690538,0.004220600279746175,0.006706070042763935,0.011130603576372891,0.0268505923225897,0.011283931861131722,0.009221178722991382,0.01084993611231125,0.014769536759598315,0.011550523028156614,0.010866313220587356,0.024716669895752164,0.04498377119862557,0.15378633046638654,0.0034727803690894404,0.023652150203372465,0.0003779605294406234,0.002039571039994157,0.002425296142883631,-0.0018516302899009153,0.1902981290182449
122.279,0.0049070388387905195,0.006972155140547188,0.0020047134909425657,0.15776374542896332,0.0006676660958825628,0.1250864173439859,0.0,0.018837341026563818,0.01129205075060339,0.001784266681599024,0.007597075612002317,0.002807059175435169,0.016570681039181485,0.008615026660751698,0.016527619168242094,-0.00023949512089925206,0.0027392572484010763,-0.006735225057968833,-0.0058171156744819905,0.020711764103111603,0.02022070022732916,0.02590198498913534,0.002881179978516084,0.015434386682782297,0.018772701304229568,0.12474150857935001,0.05077216841630846,0.0019698821068508277,0.0021481979322521163,-4.9933707183468744e-05,0.0018919823689571768,-0.0007193828093495862,0.14377007764078603
122.778,0.00961386714766212,0.007613127405143507,0.0021092027927480605,0.13422607686510746,0.0001824498591513781,0.16524375614787895,0.0,0.0010133186824210151,0.009297853895054206,-0.003176823963026467,0.011019936903323216,0.005385700825949163,0.010362071732314753,0.012756376177113333,0.012637346292115909,0.020643428907714232,-0.00021424938439019403,0.018096884556150574,0.026203421561246432,0.01786456021175222,0.026214415706799832,0.0268452554469125,0.0170185210522763,0.03054272922489322,-1.1690976570040298e-05,0.14932789765069737,0.03628700678180159,0.016737925207048664,0.007928736410624478,0.0029154018579272477,0.00022156911083800148,0.005656268392517184,0.15213286822792357
123.288,0.006821327325221749,0.0014335196096321075,-0.0011851992664225386,0.1798348560731868,0.0018219998656003999,0.17179162689581154,0.0,0.014954671240140492,0.008699402001634058,0.014849186608104376,-0.00426648290188587,-0.0001040815178006327,0.0017659963291905632,0.0032213893043586636,2.194950676340141e-05,0.018508164138389297,0.016403148390707573,0.015603073222721458,0.01802813672068901,0.009952551671295433,0.025792757843465387,0.0071064462796198435,0.017663470662040978,0.019342412799432284,3.6534195001874124e-06,0.15473058610927848,0.026987887073343347,0.004507143811559392,0.002482889092494406,0.003832316988068043,0.002218130116990329,0.0045723101617144825,0.17625220732966118
123.78,0.006089054453688542,0.0024844391841978963,0.00643201627489958,0.21321141137722743,0.001036089480824175,0.14852582836625516,0.0,0.017826067599716864,0.003194847798799534,0.016372811343407553,1.6220341855941735e-05,0.00912490978954573,0.016431332279908242,0.006165528646581684,0.025259993009258835,0.012723002964384195,0.008063382502157442,0.015776487453084076,0.017352042955914523,0.022850234753326638,0.015933740215892864,0.026846575332320655,0.00212713838647838,-0.0002353535509435617,0.007408975520003586,0.1305810235613203,0.009824902462891348,0.006798050859050013,0.0020096522103908243,0.0011624824649125464,0.0020020957235465406,0.005677402549196442,0.24157215420017097
124.278,0.010241636742688274,0.01326163857141541,0.0051698399814348655,0.19037677421583443,0.0028661546169291814,0.19052778134893364,0.0,0.005288927744617309,0.006067491292492825,0.008512557600506229,0.009056954940546846,0.01216674106586546,0.01067817968275592,0.014278224158899695,0.028157068397579844,0.031077627542370055,0.011706358666696332,0.0050161557752060595,0.010232720227445008,0.03041875153455609,0.0143786565598726,0.017504861060572557,4.4061203655132475e-05,0.020354161301111836,0.02046607534091322,0.17781127869228308,0.018031410435821578,0.02018213718041685,0.00573092192992187,0.00277014191666088,0.00315235092499589,0.004251213335804376,0.22064862462942578
124.778,0.011782294948451176,0.015315309263095232,0.0052280214829715415,0.09126774704179026,0.0035424197564806045,0.16915898624235778,0.0,0.0031838599607519544,0.01049188790544407,0.013876417713978916,0.0029759397035322623,0.009476301830009779,0.011184093710155212,-0.00013494918618506925,0.026505046435214348,0.03268747962898514,0.03497520988941173,0.012391154694357637,0.027581817581963954,0.005235514225651291,0.008431070464090534,0.022297454600983,0.005475078576582304,0.008465576476636049,0.027111330655655328,0.13301427152539733,0.04127769400832184,0.03371166624090809,0.0053862670733867074,0.003234800339447842,0.004399214132295207,0.011173916213652508,0.1199606311446488
125.281,0.018490540400855338,0.0036279665014010225,0.002405436908627842,0.14586555181680863,0.004771904163209495,0.10973908770607631,0.0,0.006933625278360819,0.014229327290199094,0.011990157369607828,0.005665960802273494,0.006212753353626385,0.005508405613480561,0.02220705840112574,0.022138040317313243,0.020914863995984218,0.012650848085252771,0.038627939044034144,0.02828125821004199,0.02979496511277051,0.03245764971526473,0.01263428145170894,0.015841142525151793,0.02819957689508348,0.030068035552332673,0.10783926466019318,-0.031179228078793992,0.028281617110154523,0.002735257952762241,0.004778473117478474,0.0068626507651765485,0.008242691427610081,0.16413026610584555
125.777,0.010733446576069734,0.003997016241211669,0.0071541873944807165,0.08533581454553196,0.004975050256072078,0.0664998702382481,0.0,0.013068212225372317,0.007069593454540727,0.013747537128109047,0.004863164791075296,0.008979318254786768,0.023038216348475256,0.0052224410427705635,0.029899474271900952,0.011304352915336185,0.00299956224428269,0.022456274386474843,0.013267432429489643,0.01507465145958256,0.023773875182305483,0.015520565999102407,0.0053110153790209115,0.013298521185122668,0.020096295875228133,0.06003615886399806,-0.0024456261112759505,0.018944612472779804,0.008196381452978432,0.0043072343510205235,0.004185377413759587,0.007437417808166734,0.10141978135999531
126.277,0.01774837816776921,0.0024226913858991857,0.003562787819168343,0.1008065154993883,0.001710233998609052,0.015908328650374236,0.0,0.0038694561426354155,0.004757106815409527,0.029057818560924258,0.012041418766884757,0.003619154962196081,0.008863511230252488,0.02205581401938178,0.04123308782188112,0.011918715403545478,0.026174068239223594,0.045769679957165785,0.007393990551243238,0.035920873977610575,0.019890770871234656,0.022133816430420214,0.005650841695488946,0.025361798883577893,0.02628895081329701,0.019042069139224394,0.0006686340048799846,0.012068633245567614,0.001575542493838027,0.0023519017499906317,0.0029866920826174307,0.007530705127663015,0.08101760081837629
126.787,0.02065699570715478,0.013315577957464879,0.005602125543438908,0.12075025465981971,0.0032266992608124606,0.04341596807000447,0.0,0.015381678815635642,0.005445773002851348,0.006368178022721611,0.011339551226344046,0.009741914661791591,0.014073706421883865,0.01383003950094217,0.04452071818391117,0.02343572323482022,0.030406152894948354,0.025971852228054544,0.023704800789979996,0.029551614372937577,0.031149719643367484,0.02579902556987622,0.02867624326255564,0.044201273401888244,0.026055671270602366,0.036491819380241396,0.046461577957115016,0.01994154787146537,0.007037724906262444,0.004051631913675215,0.003706549033788428,0.00535022050441529,0.11272110198401167
127.278,0.014907915645452446,0.0031433349185217537,0.0008199265382758167,0.09328939754322033,0.0047088564107291495,0.0506262924305297,0.0,-0.005374380508597855,0.007033429627092489,0.013627399466590853,0.005787855190290964,0.0032299718812655504,0.004170743863438066,0.0026055742151847787,0.03532471657815448,0.0260379903692996,0.0069820239743637255,0.026310233633770292,0.01760505068397052,0.03612970788366977,0.03578649127126555,0.017067802629753534,0.024500837891294754,0.0345438997781833,0.026918912611536727,0.04842562278046626,-0.008955228662541323,0.02308110330151032,0.00691899321866251,0.006654919355955138,0.005318575136952657,0.006631759206848722,0.08464492254292272
127.779,0.016132547677388417,0.0006443106105461523,0.003945283865294137,0.0058408915292917285,0.004418469306276416,0.06386574701078729,0.0,0.022815590277701938,2.764901338671187e-05,0.016353729941588353,0.0018232403166943713,0.006233688738592209,0.006650796159569361,0.024306483698187525,0.015789823557877006,0.015840781440302168,0.029164259839443464,0.021168356327323723,0.02699986300050968,0.028795298691259942,0.01583148918217743,0.02013815293114391,0.021989991787212303,0.023751530620025087,0.04125154827111488,0.052633508135505845,0.011017077867425937,0.014844067995938499,0.008015539273826337,0.00658494825785351,0.011781605565834387,0.009534927503323708,0.009850316718227229
128.277,0.013406843706989724,0.004244071464287334,0.005134235279005145,0.05105085667007295,0.003931510617458823,0.06737451989974509,0.0,0.013102045341282433,0.009940876438104032,0.01456923227031035,0.01914390030076416,0.005901946827586904,0.009409097034136123,0.008186432822399312,0.013663201540651064,0.01590149812128895,0.029699083306095077,0.02904703560742068,0.01168725402786118,0.03150244412798814,0.003585511250330211,0.030407388862076307,0.018398290873071977,0.03258975514127203,0.0238808264958354,0.07147994540826902,0.016602014572142523,0.011413210904720942,0.0020307149741555053,0.005674135993387124,0.0039736892202803945,0.005456955534087829,0.019456985092678368
128.779,0.015978020017932894,0.007429743982273189,0.006777544131599675,0.019644422783536272,0.004978031954262162,0.10976350958841391,0.0,0.005814852688916843,0.00017481907953207154,0.01897317914661825,0.014163078510891394,0.007597449159580137,0.015438402952365798,0.02676667099424628,0.02148691600056374,0.030335783279245604,0.01355687262076461,0.023281335553273882,0.016168996511213823,0.027317295565773194,0.021697183790880124,0.02026520885001742,0.006506565859407683,0.03877643099520208,0.02738857452308476,0.1065011922105646,0.04731672510937239,0.017141734837631605,0.0030753087034791336,0.0019844659156426224,0.007140481625063639,0.009996414798837108,0.025778528482875363
129.277,0.0017536161631782857,0.005704624653899355,0.003823827483119904,-0.0007513185928220408,0.0009766356400760022,0.10562895947431702,0.0,0.00241516344254559,0.005445553959882221,0.012465476626476039,0.0069843070784040675,0.01177061247060677,0.008486915511035151,0.003931236017034605,0.011016458235428054,0.01728972668744278,0.02626139581554631,0.01343537134221514,0.00036024891034219146,0.0020528736991162707,0.008224634645788416,0.03035402749810409,0.01666056276154352,-0.011270573371294347,-0.0001251699705657729,0.11088268813785833,0.03934533622487705,0.011920069179935704,-0.003970014738195074,0.00539038912871546,0.0048301570376777314,0.001084831324230993,-0.00011949886590091633
129.778,0.0137396007718483,0.006518089545200144,0.0053152990304004555,0.0753741980465428,0.004783295027833513,0.15465359211082086,0.0,0.018670481372607156,0.015980728988111134,0.018844101415467798,-0.0076338190171547715,0.009345630070720765,0.007329744554980695,0.031373263521216506,0.026051953009413747,0.012402258320542101,0.021947796204247454,0.01763489820311744,0.015530007523264033,0.001674099443469177,0.019202053380683568,0.009660011601981013,0.030192595892973816,0.022786481098311825,0.027547034157608438,0.14058732335804305,0.00014552765645739512,0.013278666314011978,0.005967215662696511,0.002842857065856125,0.0058933257874473465,0.007753639959517461,0.07536281563853672
130.277,0.007220723576260913,0.012627137272591918,0.004917320011954912,0.0002921794527640696,0.004377498289081152,0.12293942375441885,0.0,0.0034878537145717975,0.014611614219803582,0.006356135545573046,0.009527268597426898,0.008985117359310835,0.010300765196329735,0.00632893902834197,0.019648186066605573,0.020298870534135385,0.014093242013245667,0.003458293199620677,0.018618534148046016,0.0005607810398082475,0.004502066229054475,0.02252778731205951,0.006304007841991169,0.026563538812758396,0.04330273659114092,0.11205243462648413,0.03590431307321678,0.011807240156394809,0.007086358512427413,0.005757085337468704,0.0029442386851027884,0.008095004662753164,0.010629533277706884
130.778,0.004129967900599931,0.009587917428061227,0.005731084805936349,0.008551443233635164,0.002760512429164806,0.1345233647916173,0.0,0.0008450558949949208,0.015683380932534234,-0.0042230344905688595,0.014646922035745198,0.009699341120415301,0.0128930523070972,0.02330455038943725,0.005838447800706518,0.017279287844319008,0.015104672476414548,0.018270156581278122,0.011356993687807864,0.011562588567967732,0.0005411585428037667,0.011711836585582084,0.006103548985462615,0.023415233262282655,0.004323315685845192,0.13689145558609114,0.03967008030563764,0.0026241403007476872,-0.00237869076363129,0.005022965416372834,0.004047205650212264,0.003258613192884607,0.004675665848459906
131.287,0.007269446929681855,0.0046239255657291554,0.003457618657720408,-0.027358874291757034,0.0025523553243161972,0.11752934539581027,0.0,0.003992012399269046,0.013377813082902671,0.009072724645394268,0.0004962698852150466,0.005379525201129401,0.009983037762648674,0.013131389604619882,0.005599358752695068,0.0260324840993369,0.03099088316647687,0.03371917005997717,0.0013863650918500877,0.0023921585814081236,0.02409782939755263,0.01441488559860311,0.0168106885420383,0.03179572458363602,-0.005369659889560376,0.1039527953461427,0.023269216340211705,0.008228191108318435,0.00612340076590039,0.008031365495146487,2.430343799382474e-05,0.0032159892907770164,-0.03364787190796002
131.778,0.008013904563520238,0.007247010306512701,0.0040821818716154715,-0.024285354529603634,0.001758033783475487,0.14326374915120682,0.0,0.0040254264671189316,0.005467923040436169,0.0004614214561283299,0.01224214010907629,0.007505412685940051,0.010275516856298548,0.024767296486893926,0.014357038326173884,0.015727614496934137,0.035187937654873075,0.02491915071916468,0.008308887343839853,0.00447371922298485,0.007204590349343216,0.023186659825262947,0.010316186494309154,0.04198186902052608,0.02859039660936905,0.14764753695254731,0.033102768819498245,-0.0067007677871618486,0.007332290619374873,0.0015412310638389776,2.800190635093761e-05,0.0014866480370385256,-0.02144437497928173
