Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
58.778,,0.007388455203517923,0.007085427601273747,0.0057737872985593325,-0.007938271753083355,0.0030320164398602834,0.009000462403936118,0.04598994851428591,0.049658932155555786,-0.04349613322287317,0.004675466648077904,-0.02057034422558957
59.278,,0.010364632572717513,0.06907155385381192,0.01457831618639515,0.0029912665011580706,0.0017615121362230194,0.0035879924889382986,0.019109103737816983,0.035789401482515706,-0.06231956235562977,0.004084725173535132,-0.016031150142592706
59.777,,0.006511363263115477,0.04675922479719264,0.014355155196215089,0.011200449254927095,0.0011345112360065435,0.0014428407433926599,0.029867898332764903,0.06663425828518257,-0.05169105083572836,0.0031863129633691624,-0.010572750215520841
60.288,,0.009083122325989939,0.04653979765043805,0.010523271958772076,-0.0011632703060059325,-0.0007147192449809419,0.004797577101135359,0.06535081731899012,0.060865785072449524,-0.027425300927903008,0.0011322425638834786,-0.006185329644853614
60.778,,8.838648305649547e-05,0.0347494460199978,0.001894339370024373,-0.03270503539990394,-0.0003676528245040307,0.003541012538134769,0.061390502181704026,-0.0116673070281222,-0.04411705380498347,0.0017556145686201715,-0.012381227885588071
61.278,,0.002836766283949539,0.028274251117506154,0.0005618263274213544,-0.0648632794933471,-0.0006295143175448654,-0.0007998073224433949,0.05483697613132864,-0.0074183890949318715,-0.029157874473669597,0.001250688336872309,-0.006613287615857889
61.778,,0.012343591826934614,0.05145014165462333,0.011556572887365717,-0.036042537191048954,0.0016199538522778383,0.005257742620188111,0.03242217894400233,0.06343226751523032,-0.026207209936994328,0.002762469225570775,-0.022241707889971183
62.278,,0.010811952854933951,0.06474304876295067,0.017473055028414418,-0.010555570134145558,0.0011980181572757436,0.006551325103994343,0.053387184758725344,0.04447951077054633,-0.05348139596527633,0.0029219261923251593,-0.022758155271373127
62.787,,0.004836701782991015,0.033033292267888356,0.017601918336266762,-0.020824240959474844,0.001119795446656098,0.0032692131414450527,0.06331981913890367,0.038074505915122535,-0.03991012576703908,0.00023950921960321064,-0.012140629855011716
63.277,,0.0035717389574560707,0.013141441548806563,-0.000961227739757815,-0.04137771262138224,0.00338758747994613,0.009501798918422826,0.07134959605332315,0.016537281954293926,-0.03125271325035564,0.005352235526273636,-0.006656465934993109
63.777,,0.008202887970450715,0.037088682658511764,0.006228220885770923,-0.03957929034661032,0.00317153645503434,0.012031038267652023,0.0724508728817732,0.04795295055797894,-0.042245252342709094,0.003084432904930859,-0.01059793367394022
64.277,,0.009864574728594679,0.03824312671891834,0.01773749672627829,-0.01146663169091939,0.003800803757069417,0.0038730170242435294,0.06994317972009624,0.06933278790553976,-0.035918126840271944,0.0039428179637730305,-0.008846829368796145
64.779,,0.004977383529324612,0.06895923271076838,0.015576079629767222,-0.007995787218690768,0.0030761305824280045,0.0099113741207293,0.05399158696101441,0.04164238369658684,-0.04344771004603726,0.004777794909148553,-0.006403441242738535
65.278,,-0.0011120321827541048,0.046215238991752686,-0.00023006390211517412,-0.017151879903978384,0.0011240478008511313,0.005198418801068969,0.05091285749559521,0.008468027613868367,-0.002085832385624454,0.0020308148759775406,-0.0029384403911623296
65.777,,0.004584130406954053,0.006164663587360689,0.0020715188290125214,0.009244110767356482,0.0013124852642177477,0.005703422838258816,0.06294689188436019,0.03307823111841487,0.013506196073380314,0.0055457847875219875,-0.013247779632648834
66.288,,0.00572856877221795,0.005577494079139768,0.0020470643823346764,7.621500508181263e-05,0.000659987281796388,0.004513635407058641,0.03385591535857804,0.02316102033974945,0.014993383309480088,0.0029729515364174596,-0.004721659824725135
66.777,,0.004292750458250099,0.029974643053146132,0.011260152905261138,0.02627388465234033,0.0013348070550665587,0.0060836456082978985,0.07464759475796594,0.035732187138914115,-0.014480176131731012,0.0011577875089621111,-0.002807796043800562
67.278,,0.0027272667611902344,0.06825470053270585,0.0074176171101254,-0.030689485172529223,0.0026565981334969293,0.003425395683663885,0.07327526194392243,0.014808472689308993,-0.018239099990958647,0.005314654843075595,-0.012103899157844523
