Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
47.778,0.011731019384453837,0.019976241462807947,-0.0003661584633067491,0.02542839057665516,0.0014364510362953446,0.028352330744552675,0.0,0.0071014214484728805,0.003737680505319655,0.01338501462707039,0.021127316945098944,-0.001266300921532578,-0.000844029048845102,0.018050168414952782,0.027644141256515768,0.029160629461010754,0.0310119578909912,0.04687674161398655,0.0035332836513670735,0.013389068270489631,0.023829346567593352,-0.0009723761204817659,0.021708370150173274,0.027774651132108624,0.041964751430949535,0.03628859844142048,0.06551239469156886,0.056919280694721734,0.0010235986276789623,2.345272458576716e-06,0.0010914298345144895,0.00405257965935061,0.02655009961211376
48.288,0.010779458004708007,0.0028274587916583007,0.003571152234105949,0.045823911253588166,0.0020726607397059693,0.05372050357740246,0.0,0.014194648831813978,0.012717199350151266,0.016442199566778986,-0.0023497826049026687,0.005659326662623262,0.006991728362192266,0.01807661157931038,0.008903056440197314,0.011493853567870922,0.036500956367562155,0.02994544273398562,0.0027731255851918104,0.02471250981849324,0.031052718036014063,0.004536231480761287,0.020437988695479633,0.029450664651546336,0.040431826408342496,0.06636651687493053,-3.274677423552603e-05,0.027904132498342414,0.0048764667126885,0.009454613598356094,3.273671370193267e-05,0.001961434019082324,0.03238653282926437
48.779,0.001411328516546426,0.003330873445815916,0.00596574044601191,-0.02440407958467052,2.3666272028911085e-05,0.0439817889278901,0.0,0.013426047200420703,0.004078780348274249,0.005071588999437996,0.0012591175564598178,0.014831210606534504,0.01771273526245837,-0.012504976189304066,0.01992448618131594,-0.0010396486686534536,-0.011859559777046209,0.03942059949061983,-0.0038046999120292533,0.02081063224275837,0.016975260523516802,0.04371108406407826,0.007320240647395764,0.030643239426868175,0.01836138781330168,0.06156273433723749,0.038132297049486306,-0.002577445230645003,0.0031989503088986613,0.00032352577074807644,0.0020579206346446996,0.0024394272538206547,-0.0033760383357207815
49.277,0.006421969658053264,0.01349731452235346,0.009600258838502653,0.053352585970651824,0.0008173584871529572,0.11184833678084459,0.0,0.01021683787216032,0.0014201919142190925,0.0065869734370229555,0.006206750121794794,0.017453482489283835,0.026566247480579903,0.008261807218236853,0.017697159486876574,0.01298539207459319,0.018813366922372107,0.0048219566715489645,0.0033099279070305733,0.02877046722401493,0.0212412638895304,0.017482870820173038,0.013405460082843278,0.027660886756545256,0.01704035949582634,0.12795746235994618,0.05661109886591905,0.027683675598400365,0.00573802691830755,0.0011145232660234239,0.003247817041223975,0.0025181667674050137,0.06629052857305098
49.776,7.219168404730079e-05,0.0011002300071310024,0.004303834615546476,-0.03654674646025148,0.0006733747795624318,0.03235433745778044,0.0,0.0041824205951692395,0.008936888501617566,0.00811056257190609,0.005138702742724348,0.008632312494917272,0.013796145479449358,0.022020064090185473,0.008832456500757951,0.007506799896755936,0.0015870806384146916,-0.008307701100244987,0.02596022564766516,0.031137793772020434,0.002185889247673478,0.004833807851905641,-0.0013876992807623236,0.02526621600735589,-0.0005440899841209193,0.04608319113166653,-0.02644539058706987,0.026570136677244786,0.007974912906943906,0.00663461416643818,0.0054254405140549185,0.0010272579817534675,-0.034828755185970124
50.288,0.0037354439108326673,0.012419940403636386,0.008088559129475726,-0.035385078283923704,0.0013326984401376034,0.04033514352660746,0.0,0.01673650327213534,0.006916516479290575,0.011945086811707955,0.009200421024164084,0.008679341191004997,0.016677566237399948,0.008059525447429286,0.023321126994496316,0.02185396608752449,0.04602626819872711,0.014866356905743328,0.014013534229457903,0.02760124050186141,0.01728015483141783,0.006763610701183156,0.018848236675894383,0.02856909905647123,0.018739581121975026,0.06306616626761415,0.0509461800368419,0.037226183397457244,0.0014954854145051355,0.007278708940496168,0.0015525420888915385,0.006025254507558954,-0.0095020971309201
50.777,0.005250696095550851,0.018312001871999096,0.012435816117440985,0.016939484375917916,0.002716216522074885,0.08633929448864805,0.0,0.015127319835400272,0.020339871904343988,0.027160821006739784,0.016462845477458382,0.00616536335883078,0.020545517374894996,0.0032057696607115512,0.013959805857538754,0.015102643370316166,0.05513011819025427,-0.00047713365919314053,0.002646739985739951,0.020177111511438688,0.027720727982437014,0.010567553181826148,0.010141447846174885,0.027235680980013614,-0.014827211408485017,0.060196294142222675,0.07283462605858897,0.03148892536255968,0.007754677303743204,0.005693803536048081,0.002370964089103439,0.005102207549374516,-0.01371735327644909
51.279,0.010210094013387539,0.03224851655783042,0.02048291024716906,0.059291790996043654,0.0035009207345931565,0.11250697674341416,0.0,0.03351897517267533,0.012093838218672577,0.011309110505034112,0.03956212120164277,0.017928303080084834,0.03415416165035343,0.03121905423281582,0.04416901612810807,0.03973915653419346,0.0442644704966353,-0.004857353619589039,-0.006882860189975664,0.02537997102653319,0.020443928889074526,0.019547239546728542,0.01570226978869961,0.020970132999872323,0.010819980171027633,0.12867532973433,0.133242693573547,0.018648587739224363,0.008316983477847064,0.006759076896391585,0.0041566215097837474,0.006943463088174198,0.06855507620132183
51.777,0.007829950514560648,0.03570539896969191,0.024500520803020537,0.08024463794813641,0.0038614288936950347,0.071927199914878,0.0,0.0336055809853975,0.013839541203219223,0.025257100652063273,0.03199813049160742,0.02675558202766441,0.04089305736271946,0.02500302751604802,0.005562510548739001,0.02977260534981322,0.03308721350135459,0.02813929283509706,0.02284962262282431,0.04556108182633579,0.025623763583196457,0.012465759198961101,-0.0002800826650293252,-0.011962446140550151,0.0028278614584811685,0.07222713394918169,0.13537652911760267,0.02251640704610835,0.008615810827537903,0.001840436264369357,5.908271826086251e-05,0.008787969558064988,0.08476914497748429
52.288,0.0035087798284759416,0.021719171208005792,0.021588004732293754,0.060099313275241394,0.004518586833040814,0.026532729075802595,0.0,0.036159091390716894,0.009512672172701327,0.017420218571660484,0.03521019018652871,0.02330900327978886,0.0376497652715357,0.013269320155242813,0.020801808614260814,0.03772627050502445,0.02301973441486802,0.012548514463190694,-0.0033911905078227228,0.03669557129094147,-0.0011574359056426922,0.008037538369049312,0.0007159824328888078,0.03128218122931723,0.014110821120888751,0.049388939242990385,0.08642464626528794,0.020303715994987925,0.00790713427166293,0.008698489610022366,0.005776650374138373,0.0005240715410911071,0.04721506027932993
52.778,0.0034719049406743935,0.012829699003716619,0.014525246148330619,0.07547519694891647,0.002933057683834076,0.0514960191804026,0.0,0.007378848443695512,0.021049626189972113,0.028831590780867264,0.03301399177374634,0.011189499319812233,0.01074300687412432,0.014735771969316613,0.019845385784776785,0.025319269681541696,0.016880567732936766,0.02083123477909602,0.016888352408944752,0.012148815446450035,0.027540900266246848,0.012378036720034524,0.02199158084958585,0.018312664206841956,0.00405958569624462,0.034406138705418705,0.0009160943793275959,0.04839236432308205,0.007990414454431907,-0.00015604082302730278,0.0012938352864646388,0.0022662899118526046,0.11074763510116158
53.288,0.008539444046425019,0.024332996864740365,0.020836093676801122,0.12839024691354894,0.0032963870002929207,0.07097337199874854,0.0,0.011725386940925108,0.030459576490746636,0.03354398194804613,0.04132094020687395,0.020977692615421355,0.023185771619358638,0.011677166010120985,0.03011931988039283,0.006189445907014716,0.017744226466385116,-0.003970025776535214,0.012251912180535599,0.010638255670175041,0.011163009351697976,0.02830846842105479,0.024772871467107434,0.01576636892305047,0.031215960258101774,0.07645435803200519,0.05436864075784082,0.04396462957411433,0.005984661941705629,0.0035350912747855665,0.0011415279665481838,0.005093859277650573,0.1289925495335357
53.776,0.011574728067066227,0.02880851956167912,0.02199577825466029,0.08866782066312077,0.006439401920922989,0.06234405931103539,0.0,0.03528715868256831,0.02330398972712847,0.03334796701728532,0.03762044314706283,0.015293732089210452,0.028938293560426886,0.023590593634262347,0.01695621014380938,0.05006309779766291,0.028141335848873048,0.009302394697279434,0.02760771168585668,0.013025224249632716,0.016834459995393777,0.012084770431391082,0.010652519093497069,0.02455663303735539,0.013214223882368611,0.0616811278043356,0.0857326562261144,0.03677013911012519,0.011850552748614483,0.007206224965103812,0.005319491702205207,0.008697727555307328,0.10676182326852125
54.277,0.006288245820085006,0.02532387989994544,0.02349245124595079,0.041757499679263704,0.006812477601671273,0.05504727729901912,0.0,0.030612767936182513,0.01828300287689763,0.03126197354298943,0.033271860015116554,0.02115207084966319,0.03558033206996188,0.024943712907209866,0.015064854498277453,0.01856659325624024,0.024406325884452396,0.03939078690838876,0.037014367030265005,0.006880703541213527,0.026898646810380632,0.022811538817368773,0.009094777694453443,0.023635019624691455,0.034292574677643614,0.07342340765632245,0.0800728227133375,0.024774708319444092,0.011452645892291564,0.01172310995417343,0.004956130502079356,0.0105816058461258,0.06535644776737357
54.779,0.005266418932955845,0.020510005456345962,0.021700212202126076,0.09433751922772138,0.005024115600422327,0.003042896583166402,0.0,0.012446232235748046,0.02396061951032987,0.018493708953820312,0.035276766619769646,0.022923923171060234,0.0412166983258636,-0.00309735709423224,0.010135040713650893,0.02349826744586877,0.04276000201467359,0.0007649501894958814,0.025687657883009116,0.012963093091708218,0.021723920109820025,0.04260591356353404,0.01598101416457074,0.00015065799045219607,0.03536191446831693,-0.011730014090560034,0.07221140366133302,0.011945407580846315,0.002826141058073102,0.00918545384185094,0.00493719115834157,0.00664762806242956,0.08518118833688096
55.277,0.010496702335204026,0.020038156692976445,0.015413315362210878,0.10310942182722495,0.0032756907562772304,0.06499628257993251,0.0,0.014554042953147286,0.019982585532625868,0.018368514004511872,0.014388208599293724,0.01554962109035036,0.03480147210966086,0.017219680127437898,0.0365552613234323,0.021716079542798153,0.020914244208909832,0.04110279604260602,0.03283277318021044,0.01780355053022259,0.02166007529306664,0.02052996113851304,0.0267950578513492,0.0009461176986577508,0.03475929673764221,0.07891363893042594,0.0450069420904284,0.024885006612673195,0.007249412234144164,0.007449731927550623,0.0015447366759183795,0.0065040010702270895,0.1273435477565719
55.777,0.012902991718461066,0.009011737816745378,0.004431858628044155,0.09444468777964829,0.0004925051755952492,0.015523236241824046,0.0,0.011605371515292286,0.005741530743178538,0.00699987130155454,0.014382850629157125,0.007193954500966195,0.018797712576226488,0.01712199237114742,0.022310020515609107,0.023077451985863005,0.02367203282272282,0.03886896890513053,0.03398765059331946,0.016854762498299952,0.02725823806459018,0.02914214052157529,0.03062463550769095,0.0028147466684866895,0.04644764139820997,0.036327897095287776,0.03412528234051138,0.03816619649537603,0.004448858998874137,-0.0015183355831928785,-0.0001178537125842966,0.0044576063533857185,0.11635216450530153
56.278,0.023907304685622292,0.007112994694138427,0.004693056615290795,0.08683596861631064,0.0010823323162907183,0.08968074643961309,0.0,0.004792725653820769,0.015145671786573488,0.0185184653640185,0.01128119490925831,0.0065393245398155005,0.0033881527525053603,0.03235081196047688,0.036207704148229804,0.044842405455820966,0.037339017387095996,0.008185470444913962,0.04530844281481943,0.030612988913070894,0.04456283118698236,0.04781644697674383,0.051777713358366784,0.04092705796163457,0.028613931646363704,0.08367908860222892,0.01457339210392507,0.04541763165131634,0.001648622299601288,0.0041596431724169325,0.0014070618845793744,-4.6542518575058914e-05,0.08417430420059266
56.778,0.01297416284796551,-0.0010164313361521753,0.0032239926853028403,0.0759135084430866,0.0023843706238301267,-0.0021046968088693652,0.0,0.014573478532512906,0.010377217371719307,0.017336457106809644,0.004567509563400577,0.0038391958406960055,0.005266107299953772,0.050909300459176736,0.016926553861390765,0.018210619846932473,0.0326382413342783,0.04070366434428277,0.04039494948114432,3.684447827313493e-05,0.024722322080570024,0.018338142579362032,0.03965223370818707,0.0508257468061258,0.014766075058351294,-0.01276073099367425,0.008375189218156151,0.015664425790651703,0.005121372287578357,0.0028250122908801143,0.005364405822981494,0.002726129265452866,0.08423905031225158
57.277,0.016481897340050743,0.011704963928611352,0.005626541502936989,0.10203914923847124,0.002448572224129578,0.06491589431383814,0.0,0.011480128395636072,0.01275466160173557,0.014747306175924905,0.015992629506448298,0.007380949497334053,0.00595109413051748,0.02784713180178302,0.017868574580260577,0.036602598094371386,0.04299915738739869,0.040587517459614995,0.028388366154483168,0.035061721159671946,0.03575352862521898,0.01608719614087884,0.021415916916513417,0.042498039687353675,0.021227229363957937,0.06298359350199541,0.07230470513279226,0.02108369865530264,0.007489110775994261,0.003523203804857244,0.0012977210973450762,0.00503534198369694,0.10205009819571495
57.777,0.018924991008737322,0.006362336924618938,0.011428584181911991,0.08352403375618843,0.003451812669655311,0.0469388055954283,0.0,0.016618410117016917,0.011000229710024784,0.02579176849337757,0.012341464178251191,0.009991781399371714,0.019746067330222175,0.03461925309422835,0.044413922698942294,0.022759789055683457,0.03527554154237462,0.049531845711510765,0.05841842926207262,0.01681876227161291,0.038748908223516405,0.022473895963897667,0.01964672171412737,0.03894335097159616,0.018734899988036895,0.06355570636362386,0.04938962441586263,0.0011370295967861109,0.0019984723092105494,0.006482799304521377,0.008238520903438143,0.0029020901735676776,0.14419891764813028
58.278,0.012451123340250798,0.007643631521823071,0.007816119968781048,0.031342220368863825,0.0017925714105390532,0.0032136574222734297,0.0,0.018855640806823275,0.0104019964872841,0.004871236539658162,0.006911450233665525,0.009346581280998932,0.02508577382011306,0.027061725098556352,0.030143505465181505,0.040234311201137504,0.016742392748876674,0.038620650253540535,0.032270228300797794,0.004447343520395842,0.028928799005949864,0.010353746787254007,0.022965814502399793,0.03687702575323092,0.02094122025974116,0.03633384117601596,0.05470958453167807,0.006391363122147729,0.005547861496792205,0.004441283378653895,-0.0002592632674485336,0.003332133512669093,0.07037640781298013
58.778,0.0045273097391955956,0.0073330034888425405,0.007448735942452389,0.09695391821635894,0.0012616221281112623,0.054748695043799464,0.0,0.013739211982118225,0.013925472541936691,0.010388088130968627,0.013053742819050519,0.013719659910541174,0.01527694621684632,0.01484721538282487,0.0065340604990983325,0.023654148960429378,0.022156069053635416,0.009320621085966044,0.03041848802090846,0.006319777937566632,0.01830827439600538,0.011205453196468606,0.03317933520531401,0.012039143481479548,-0.014492401149475058,0.05100158754569281,0.021173871195867604,0.026824516178067467,0.005163566253700699,6.603399022860496e-05,0.005625258440498785,0.005170601411695758,0.09303478152299378
59.295,0.010490930542653388,0.004746106424963252,0.00932857253029919,0.04969638657439704,0.0026883898844474864,0.0687443836340078,0.0,0.008282848556004637,0.007286897488948628,0.01604952843286807,0.022585822016667957,0.013887673912636348,0.020148920989082972,0.022050120485489495,0.03365362529179446,0.0467200216414422,-0.005873608935643993,0.041292677566729906,0.03687639266096064,0.013121166250528836,0.013017261902308076,0.0015316148447306846,0.040627906877648605,0.03599171292945215,0.007794765054720282,0.05714138485132645,0.028275297821381225,0.02063447959490408,0.00873411658044938,0.003458609962880267,0.0073553894738323375,0.002975066619017331,0.08917949302015096
59.782,0.008663240050542859,0.003956798955990127,0.0017709996373543818,0.0957573658304258,0.0019469470907509637,0.015244325946901153,0.0,-0.004629951067292817,0.004595470541369316,0.018573273417690273,0.008176407833293674,0.0019450589136498166,0.0009228823501433015,0.008985064652532779,0.03767295363921918,0.029867804992094685,0.0478725607309253,0.01799390271390974,0.029022033417912315,0.008375340235570853,0.04066204164197907,-0.0020008576221605414,0.021091233904096392,0.009251845922292124,0.03261725067158206,0.021607569934598735,0.05095978772715664,0.02108086143079923,0.00411542665123948,0.0065467389964980515,0.004957409681309613,0.006837879470771554,0.11367828938228282
60.284,0.0002457303620954751,-0.004149577234831709,2.174446433805332e-06,0.04635053151075031,0.0012223037963207633,-0.006019808081068809,0.0,-0.00016281595759878845,0.0037750760357543123,0.004207727508793631,0.007614589792307589,0.0013545696866473385,0.010022919393631605,0.0037440856702141445,-0.005071894444664273,0.013092938550676595,0.02539465263127978,0.015189188186071005,0.02496404519042396,0.010748211990243348,0.0012605218183558105,0.011678180080248872,0.01985584011002622,0.009111635267088672,0.019835320412127627,-0.03538836851151413,0.042561917931456826,0.0014293441617930984,0.00041644529877690604,0.001702045330529491,0.00394198930833422,0.00113659351843904,0.04141695661881186
60.785,-0.002304779307430527,0.0027683443680550602,0.008848261800184968,-0.006628357191948156,0.003011709786162269,0.10166065353776862,0.0,0.01931144740528188,0.007600877266089641,-0.0016822898114654233,0.01674676742064925,0.013056263505146768,0.024748324769362087,0.0030738593498844877,0.006794992888799868,-0.0018955579512201352,0.01308401045896486,0.032075585606811,0.005235557947221192,0.0016438392451267813,0.01411153233586993,0.0001300230539754311,-0.003090600405935649,0.006366715925091391,0.023836856059609588,0.08694709360105853,0.06893854536001996,-0.015661918180440382,0.009043513299828655,0.008645906430547154,0.0022691371336516553,0.0005509060507898739,0.0036952599953577465
61.277,0.007001518660684171,0.013349090363084834,0.007472919361827807,0.0407161951733275,0.0015026983425388252,0.07201806428070563,0.0,0.003226280118030395,0.01295828060341524,0.008731904704625407,0.01576895001079191,0.009893594278544544,0.018717241130043596,0.0069708101486206445,0.04096943461167544,0.014860135137823681,0.02629479409405724,0.012631443729582107,0.014910187498357938,0.03302803012405727,0.01072190778229481,0.003430320730943588,0.022410154433336948,0.001712122517636281,0.04702936185012548,0.04822582754991458,0.07019705854790054,0.026008031031749226,0.005896575564070529,0.004920089502329464,0.0033738355606661484,-0.0020802354982224387,0.059263270777106095
61.777,0.002554953532548621,0.001925028275263607,0.0015885049498994424,0.0464205297878699,0.0018086372115251657,0.07202561296221827,0.0,0.009061091309446122,0.0069889774123264225,0.021554926957917876,0.009336801505230965,-8.028024000756163e-05,0.003196807855164241,0.001196652704494503,0.014802153728151317,0.007553186635621987,-0.0052961814899262945,0.008244783273899221,0.026237298116542716,-0.012852558743279549,0.02768110837183261,0.018438749413772083,0.011397759868862645,0.01522964086428518,0.003030714645236654,0.04917597065708487,-0.007545163515177775,0.03051234011382778,0.0073096471372856445,0.0014557286621468034,0.0038223656383571335,0.0022508770943672532,0.038397548877695774
62.296,0.003421967587794896,0.0014543732294419744,0.002493769776185849,0.06929100466338256,0.0003064945912805416,-0.0016564195397683788,0.0,0.011604512849905232,0.0009271198394198701,0.018833050581792625,0.0010568335720187122,0.004381418113817357,0.003447608965694983,0.004116264337913837,0.004613551305599991,0.006758182960271174,0.02756809302697136,0.0028267937279152847,0.03814900027771855,0.0069838287086342425,0.010029733769581517,0.011226085228087228,0.03245244658406364,0.029957932651951055,0.004371523321866583,-0.010954923592779536,0.01485188735898078,0.02465814912932194,-0.001354483994739985,0.0010782840878351032,0.002947340336999744,0.00044271985944076264,0.10723731467478284
62.777,0.00017920948873472204,0.009242517626707272,0.005149716619756154,0.08314250753515245,0.0013960208325726044,-0.024220679474600108,0.0,0.01048650178008386,-0.003421935283180797,-0.00426884439250445,0.007916131730279073,0.012140685237741118,0.02136174737676291,0.006447157325632996,0.02358346523906358,0.004869896773946218,0.005832955744945002,0.01654191143520704,0.041260062737584695,0.01131633499318179,0.00840435639914511,-0.0011207990202252095,0.011160530069845504,0.005276400589271513,-0.0009256415897139968,-0.03677364677639257,0.05763441361516524,0.01818581772020462,0.0038549946525533677,0.0028281141208802724,0.002994127351135012,0.00394443532216357,0.12743741389895996
63.276,0.004865302652084873,0.014472493146404503,0.01180186109876488,0.08264958011438212,0.003090567956248777,0.011406641501321669,0.0,0.015435778386173335,0.0027909802169463777,0.009331783817096971,0.006123896218762943,0.01951383229126322,0.02739774723116797,0.016146863826518126,0.01114900538421197,0.0010649277069990997,0.01038762415218444,0.002916875169601368,0.029812423634570165,0.02907158996002823,-0.00588041682292841,0.018184479606210082,0.022753712649464415,0.010985196755050481,0.032300605644334894,0.00426024806385856,0.054358385972473965,0.009805533148989437,0.007619698146345019,0.003759429421266239,-0.0007215132871029541,0.007784549668934381,0.10122044021332462
63.788,-0.00016531764436102003,0.007987219413347428,0.009389192057480901,0.08360620667630428,0.002009247454817963,0.01308470194717235,0.0,0.017665644710645963,0.004498879241479422,0.010060072082677103,0.010001418724593971,0.018350451633306647,0.029101846835144902,0.02717487906334784,0.006165052773947807,-0.003828804662532467,-0.00411138582951477,-0.006226771972753052,0.013243193967146792,0.008722424978941606,0.006818759801589231,5.080367806130189e-05,0.018294803670669886,0.004461125534932482,0.027858028101383957,0.021870606809745403,0.06804856431270083,0.003796088920195109,0.00678891331978853,0.0034670461879383403,0.0025767614662317584,0.001703639028346609,0.048696769873329146
64.277,0.0035639145347200665,0.01062251806754709,0.0005981506951178495,0.0613505295948377,-0.0007790458652024391,0.03427541783712247,0.0,0.0035146981496394208,0.004082589224732675,0.010796822364744878,0.006803587156365677,0.007165893839493047,0.00858456556096381,0.008477589369729206,0.016263679539427547,-0.009436128963908667,0.013893018696817973,0.0366234692290727,0.03501369268293406,0.015012843589530697,0.018051654517373245,0.011168359016241547,0.02502067163637355,0.0009674665615465503,0.044152133505488925,0.035416146345659205,-0.0009856269188990988,0.04783607702866764,-0.00047137319508929577,0.004263058427861322,0.00017951138920282436,0.0009150167470265697,0.09835252304941568
64.776,0.006089192348178182,0.003234724018037105,-0.0024914484121092424,0.08974353678398164,0.00044288115884619575,0.10965281425594839,0.0,0.003508193769669414,0.004430794456614219,0.02367935021887625,0.004756989489005503,-0.004433975231455485,-0.006876080818261243,-0.006870920307522324,0.00580889541221751,0.027935843621321895,0.0032575132924047585,0.028524575941587242,0.02555930655375455,0.007081069479264471,0.02112958748699776,0.01643398872921067,0.025095408727950564,0.040566851155922616,0.03237025989028115,0.08751834447902808,0.0022441521613997643,0.024622444657682197,-0.00026640856342859744,-0.0006850680587312936,0.0008682110264589178,0.0032280110680091723,0.09445080286017536
65.288,0.011501922592190137,0.00510178783364043,0.00035609271376621374,0.08148968190009351,0.0016184041425418873,-0.005574611870766261,0.0,-0.0014279376014650954,0.004243837229996303,0.017745617964284706,0.010301839775322284,-0.002106989104461737,0.00014735714406772645,0.019389453414935236,-0.007429228697099223,0.011920033970249102,0.03759015585696646,0.047645269976012684,0.05876130449438151,-0.0017927699335024048,0.025335620815233308,0.004035861076418389,0.00691853937067292,0.041360674408343234,0.02965269496808186,0.008597639115766945,0.018314246650116963,0.024771813052606007,0.00707155523693369,0.0028981331241377905,0.001540037631895998,0.0010019915373735992,0.07686433299777118
65.777,0.010882625239526756,0.010313371988902155,0.0068720894688552355,0.07110057994651965,0.0017997854556000134,0.03184514655983102,0.0,0.03106783568353042,0.005270743032149903,0.008502464673184417,0.010436188356920569,0.009410961149593663,0.012103045464516484,0.00834053454537537,0.0018652359980459927,0.012544820090928277,0.041962484825003164,0.04246868764074724,0.04338801911165247,0.00795047258479023,0.01843671553873551,0.0021396410075030913,0.02827026550177899,0.039627876129703025,0.03790307440328318,0.04100878135017281,0.06073659525569084,0.0007264901273093326,0.0069091267851570624,0.004480777316930901,0.0018110133645372994,0.004408211542639857,0.06811103909075894
66.288,0.006766609206022766,0.005095118155316839,0.0025062361523847786,0.0673892754330171,0.0003751163152373078,0.057227857256798076,0.0,0.017601965802369997,0.002924762150145378,-0.0024263710976398494,0.0026469879306349796,0.0061391730367859115,0.015231475295592694,0.012977283623158118,-0.018646241659897263,0.014890969439294934,0.02813286221276115,0.029473254654479995,0.03619009212432452,0.03641960791616373,0.025662924059443235,0.01875153366254239,0.021885191372093632,-0.00223064855119028,0.04093535987079139,0.06590026752241386,0.06035130620756906,0.01001281471463306,0.002297024497342587,0.002246262035334557,0.00219004192126926,0.0030528123366402498,0.10436259792969424
66.778,0.015664382654742317,0.007673289200744081,0.009844043907170164,0.06004616330853842,0.002627054680987342,0.09757876330468272,0.0,0.02092228657253243,-9.628999050954065e-05,0.014487149274035088,0.014301928839612597,0.017461131605547207,0.023000323342373473,0.011298889279845068,0.028522151559434578,0.05158617439658866,0.019371586690910263,0.0309730706927433,0.05450018030181048,0.028220952422744007,0.012958379302550215,0.030120591516563874,0.01741653368088853,0.001766059060039031,0.04206144975833055,0.0947505947342231,0.05191867674848321,0.0011616328643259193,0.005130653314253304,0.0019402679963335318,0.0029052924534583766,0.003777788127494338,0.07259891087774016
67.278,0.014496039297219415,0.0113508329450353,0.006501401403234423,0.08553962942375784,0.003138313544482991,0.07616124338729202,0.0,0.00868968887462353,0.0051675394469083286,0.008954567396532442,0.010763086320508295,0.005914177265519305,0.024227665148863282,0.004241277993955309,0.02298914266395071,0.024109652693740796,0.036838169956773324,0.034770729225311686,0.02437784328825514,0.02802204736273615,0.018394281668894053,0.03749543260731412,0.02012827769809619,0.007712775385741773,0.035606420283415346,0.06445740835172854,0.06410510729982287,0.03218038250214222,0.0027937472643686585,0.006347162947487322,0.006104341145687312,0.0023204812109108956,0.11991258749089519
67.777,0.01872214480108973,0.01247818736231226,0.0014730593816778986,0.0655463461092913,0.0020051876029352727,0.1410333625116736,0.0,0.011296383544780995,0.0076068710694503884,0.018807946964352718,0.01676637246317253,-0.0007502320859615529,-0.0015121876776587675,0.028538095448557302,0.021819113430105702,0.025502215239719954,0.03563740539651254,0.04227649362438454,0.05076039026350019,0.022891610943905478,0.02811553884962586,0.013254828376882938,0.021790802059344992,0.005762288998539988,0.0248182068268795,0.1366568912615564,0.06818155037488262,0.04042686846862119,0.0003870159675404079,0.009288200357469837,0.002674640605673961,0.0016857350216401604,0.05455571416882643
68.276,0.022646025300457215,0.02431551922354873,0.007323320577708751,0.020820365584655498,0.003841281964717464,0.11317480184506146,0.0,0.022137095046285634,0.006408565740170584,0.004504497578919427,0.01267472502419273,0.006601047952321348,0.024411657919615404,0.044516779513341605,0.04351655258119766,0.0323536044285739,0.053584221619832104,0.048407239625480096,0.04018507691830335,0.035883972267918056,0.033610844484469875,0.042869099990484716,0.0073921726051458785,0.03315910719258477,0.04015664357046094,0.06036494155527623,0.12434640511393832,0.015129944560726754,0.007995433510200847,0.00850181190472143,0.007905123748067903,0.0039040435909917293,0.013731487073822983
68.786,0.01527938802127631,0.016787492649695136,0.00740757628754892,0.041399328240516974,0.0032368468143141953,0.08572412278094063,0.0,0.015488556753872623,0.0017377700487015443,0.015714387144087766,0.013574052397336094,0.008478559709125305,0.013241222821664964,0.03599574468987205,0.018915723792119494,0.02686320490829486,0.03350691007284577,-0.0030489823697573116,0.025240063562664054,0.02370506494221842,0.007999287433564784,0.027977365619751192,0.017493246587114382,0.025147857914879862,0.007172757951133063,0.08665606464456717,0.08927416065031643,0.007648291675528571,0.004765965503166052,0.002097193873822037,0.006165000677295649,0.004027699401389255,0.045991169063632556
69.279,-0.007358139921083181,-0.0007971306072935289,0.005704260045844776,0.035363514783353645,-0.00019779665047003033,0.07095972775307877,0.0,0.0036791378445376146,-0.004535829600055696,-0.001734743159130813,0.0053650492297314945,0.016749412965263326,0.02421724718345594,0.008882687881568924,0.008754084806755795,0.028376759073422454,-0.01564524282136327,0.0034197839632708667,0.011408814222317374,0.01504182258851044,-0.013817388649246904,0.01620740520416305,0.0002476359387074488,-0.008305816849239811,-0.01592183877817137,0.06454490100270281,0.07008809752344242,0.002659365288091797,0.0029036805988606716,0.002058420441055022,-0.0012911345344962554,-0.0017100398029788676,0.06250258274198316
69.779,0.002282647677318744,0.006329598877623309,0.005742980209137314,0.06508981047025168,0.0005353987062959978,0.03391867400306101,0.0,0.01995373128601858,0.007464801499941019,0.00903709270306336,0.009499530964964625,0.01403855134100478,0.019248552882410435,0.010138608815305948,0.03600366443964257,0.04811051303329972,0.020208735526271913,0.02073030520813032,0.009149570034948587,-0.005691560980313426,0.0001002384184916714,0.00036927840119006225,0.0003314062483451847,-0.0011905537784263182,-0.0005570926328802904,0.03735518154549157,0.05720665482562004,0.020397586276163324,0.002471788093733742,0.00035391932695250366,0.0014679592396858753,0.0022635866809096327,0.06713806536196096
